"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"333"	-1.19704480351913	-0.189811706709265	-0.91279909154884	1.46301647087824	0.582854556307948	1.82560931195866	-0.240465847211268	0.201090405968946	-0.0844681273500996	0.36546552266607	1.44150697591918	-0.912415621975924	0.953891854381234	1.19490298973187	1.27077677807273	1.63852652495494	-0.207661459888254	2.07781377367451	0.582134979295169	0.0966263847619262
"334"	-0.451891731880106	-0.402715228188976	0.633818109349369	0.768983173877312	0.278721330573519	2.04981261846567	-0.373116532599407	0.461223198135123	0.197453707830894	-0.552083474183201	1.63026630195629	-0.962827957034407	1.37394508381413	1.71323580535697	1.16068676883266	1.37967125411043	0.617606519543609	3.22502291028507	0.270491387321923	3.28313449539368
"335"	-1.30128781535996	-0.548081238126565	-1.45980868579421	0.514227744110966	0.57907383198949	0.585714720990295	0.356767124359318	-0.573663772006447	-0.620077652878582	-0.805262827423745	1.40127138154928	-1.84051560999766	-1.79760780291337	0.206810257935113	0.131805048143218	1.43805563877233	0.501556609454656	0.268776449880883	0.101689655153113	0.658385179319677
"336"	0.0842751011942793	-0.355195346285022	-0.501978572851376	0.0198092314069782	0.745267497909382	1.18108336890882	-0.417719632092056	0.138848446016857	0.861097963010627	-0.710020293970311	0.0742334649908862	-0.736483627319202	0.151998987569471	0.362028525646204	1.38606352515289	-0.743816557110355	-0.350377279785228	2.17200464290682	0.0349159478415597	-0.882090075701564
"337"	-2.30698095523275	0.256146772657846	-0.636482591021004	1.05494941846876	2.57221204326844	2.07718127509062	0.281295950907936	-0.664608239581431	0.83484518271676	-1.07357991901426	0.542962106745335	-1.70498496488341	-0.21420995661679	0.115942498475698	1.35111840349755	-0.88874406474307	-1.31907369715642	0.615118247190046	-1.1606004006277	0.037627471073844
"338"	-1.34751986827481	0.210914882419205	-0.7783095098927	0.819109794358782	2.25832609863205	1.43609483586297	-0.439279866621869	-0.73909411877298	0.791520320490037	-0.264095236027413	1.06496975876737	-1.55158452562842	-0.616643935119144	-0.159293297145787	0.287947976731261	-0.649722695301202	-1.89885558913132	1.3390215249286	1.04291252207955	0.0772909848650892
"339"	-0.564166018246454	0.181498680702714	-1.54452673747339	0.802825481801969	1.47650518941426	1.42231962312859	0.0693709457193593	-0.500843383177098	1.43642480988007	0.0399293040831313	0.570994914680074	-2.26524546052283	0.0714851790087622	-1.05122376442655	0.210909552566433	0.0154367557819949	-1.11695656868386	1.24121593027074	-0.292479154116075	-0.391890125399995
"340"	-1.72250527410711	-0.0640600569692402	-1.10868165835331	1.36474599663343	0.679675876109388	1.52097434904427	-0.165204619892045	-0.683184243710541	0.762822039448558	-0.491087369386215	2.29930479965634	1.04494806598786	0.159542825213531	2.28990447258202	3.3800813082203	1.79920324438103	0.384382185153561	3.2259768996991	1.80680197568744	0.550706401583141
"341"	0.407248650229491	0.182206988201393	-1.18280660703849	-0.448348900865958	0.643920469242819	-0.0811872017229808	-0.143346970985666	-0.239345764427001	0.82000890308291	0.346073229328449	1.94307409072814	1.33779508071471	-0.265805099778637	0.876131176157348	2.07427075724605	1.68037927696516	0.147412284132665	0.607026051650506	1.05816437463816	0.271620560215189
"342"	2.27177518815907	-0.40003155802386	-0.32445826554455	-0.118722037386502	0.370261496951914	-0.590897012894523	0.367722352785742	0.266245612402189	0.261089535012652	-0.209126216044435	0.491399697187964	0.820412807780128	-0.178476929917996	0.0791560994219778	1.4573057181427	1.38716932343634	-0.539336341583077	1.83473739620891	-0.326498548288546	-0.3788689516269
"343"	1.82456836645496	-0.788641149997211	-0.867750495483893	-0.8044836106065	0.0882517991971203	0.607033911473311	0.170518206182119	1.46792610870559	-0.147975424832309	-0.0226524355381864	-0.47276543263048	-0.671779919512726	-1.11178705371207	0.170849762257967	1.008095941002	0.531853775438139	-0.630627479002049	0.676018305161656	0.316486968804184	-0.0764142770676664
"344"	1.63531972197453	0.407902952669048	0.0230862768188881	1.3397313727807	-0.414929303124542	-0.0537967033641852	-0.416808315883553	1.05270764249852	1.52646080037743	-0.477329417837438	0.235266829018264	-0.485190194633236	0.0393075128939553	-0.521266599784317	2.50583318129568	0.908694675174152	0.70933423755136	0.746431930274114	1.01266497067247	0.685953624770784
"345"	1.88706551032989	-0.38092540195579	-1.52469180760814	1.88563796724639	-0.788442079960991	-0.102960585034084	-0.0136254753293665	1.75523044654292	-0.436254753583372	-0.294640602750764	2.29124919556608	2.53068189301544	1.800232561617	3.26153367851077	4.12850159070333	3.50669092642055	4.33997751994531	4.2507835695056	2.46397360020083	3.57297255608034
"346"	2.21277454789043	-0.27135815201315	0.470300277516615	1.48688134476027	-0.949537348234551	0.607500172098495	1.60289165910566	1.49885295528999	-0.359446205480331	-0.205353499075665	1.36860345942627	2.3460990343103	1.88551458912404	2.29253411197798	3.4553628785375	1.58723342102553	2.07930527457209	3.09781977904435	0.647469920928605	1.10882668302943
"347"	0.235233218917318	0.0510773038678421	-2.04286481848147	0.767246345278751	-0.375440831440503	0.679960360014657	-0.0116585786865066	1.26735341146016	0.757580766234033	-0.0728305541558647	0.374502995831832	-0.215925151886604	0.243168645448546	-0.271274249596966	1.13785286652247	-0.697903035620453	0.385869510054933	-0.24795440171795	2.26420815076829	-0.0911016798011806
"348"	2.03745318176866	0.369194637113028	-0.0525745442167777	-2.24590419144877	0.108400118731944	0.560269480276572	0.24966003500822	-0.0277080427735574	0.219615353177295	0.573909437355819	1.69975358661227	3.34668062044176	2.37162024676232	2.75299889552622	3.18071428276715	4.24273668419557	3.17094029864213	4.28811910080057	1.77836428583971	1.87431208124413
"349"	0.928600872843057	-0.631377804879083	0.510836369770223	-0.461766840228768	-0.963977892801902	0.915450163776557	-0.38813841676126	0.21738171016805	-0.218022468824576	1.01545368623717	-1.79261947245603	-0.117224649537222	0.516508710822084	-0.013157994914046	-0.114513129797622	0.150700457848353	0.367668396454167	1.4870402033615	-0.176786829099729	-1.13019092151208
"350"	1.45586304597158	-1.85058882948643	-0.71386556160035	-0.65564417514096	-0.612236232966385	1.26769790364029	1.22944759821228	1.80929030461509	0.692162752739434	-1.69880642137784	-0.211342561883097	0.0845878714697317	-0.664519694954496	0.639400621433384	0.363905241219032	2.0796834040735	-0.662793907610031	1.56972441306217	-0.951911608552918	-0.526881789914511
"351"	1.29936298130609	-0.312023885077792	-0.149248218223039	-0.501006672835494	-0.149824443759524	-0.44498125376837	0.323588186994278	0.617803195046089	-0.672376975653339	0.0849691973397679	1.35268233396984	0.98377975945198	0.3340067134238	2.18580951730585	1.87520742734161	0.766928976503154	0.9613513401651	2.15092127172449	0.930849394942569	0.603132586447661
"352"	0.230995894953475	0.380745436445683	0.630450023985533	0.775685298357002	-1.55400046731411	0.812595041843811	-0.980342066557832	1.26524395660828	0.248076730970666	-1.98920919480694	2.64677224754246	1.08381983947972	3.31399867939114	3.19572929680093	2.5691677152527	3.17031682136712	1.31258796718017	2.89182748603533	1.54498015741541	2.35199495438738
"353"	1.59880048481083	-0.875337529847884	-1.35475884248324	1.78664638665159	-1.05734191547776	-0.45991012500167	-0.221059975625076	1.37409552336891	-0.072561283114921	-0.859230903836385	-0.182747734776131	-0.714026881104765	-1.73990564478035	0.874737586929891	1.00597378634433	0.245926178184087	-0.318401928267931	-0.225340287001738	-0.385033103724014	-0.19726386041973
"354"	1.33873366219243	-1.50391692169723	-0.916790641577215	1.51676198601799	-2.08906958987507	0.799146800035981	-0.365227561751621	1.07207072374618	-0.906174551387434	1.17049906955799	-1.08640795515189	-0.45338578046171	-1.44345639405453	-0.383671545650887	1.51156659369893	0.224785324121579	1.54373275807604	0.30246449117719	-0.0938101699226101	-0.250993460326763
"355"	1.02355658668532	0.343630324789098	-0.954622675595393	0.493168530062624	-0.899584731434916	-0.786068939473006	-0.100347161921778	0.244774336924566	1.43062153687763	0.650862589392026	-0.827731378799568	-0.277107903008468	-0.591619688617291	-0.373345105561151	2.29165213789119	0.997824840790319	-0.151247105920894	0.69699956524227	0.139654741104855	-1.52137873270435
"356"	2.32996057385601	0.153385989457991	0.378806546242406	2.19623448646863	-0.658974717615687	1.74029031408591	0.037146601756361	0.306080325745485	0.36976343257762	0.0494419289224904	0.844716951329655	1.2885963014023	1.34839759794413	1.58044426533228	3.2752887843305	2.65122469212623	3.25228568621503	2.84445443239912	2.69174676503582	2.38409741725596
"357"	0.808073133625723	-1.70940305542021	0.146784921206366	0.754515012607425	-1.15281262390719	0.759176755953603	0.309324108031787	0.0449920152368003	0.579071504166506	-0.617179296449707	1.17745347767562	3.83971152321249	2.9096451403068	2.8859875275727	4.12608313586151	3.61467525160039	2.56981165107096	4.0477472092372	3.24997191367479	1.90044431372302
"358"	0.918609523803622	1.21786510535541	0.171720078555505	2.06755537271757	-0.520378449967687	0.719558846837959	-1.47489180610897	2.48756282354848	1.98988919135295	-0.837869254409423	0.285568459155392	0.148272011313865	-0.352115939308758	-0.15556878730893	2.70589304064486	1.12000866801643	1.45613408318877	0.368873444854704	0.629744278689896	1.23780074615936
"359"	0.685733988189275	-1.53044422315063	-1.4728152715072	0.726058767100038	-1.13478883643767	0.556445011331155	-0.568679899150901	0.917687241249529	0.600117354087486	0.0974094258816416	0.138983792447963	-1.14039914916778	-0.740442158317289	-0.522087911214011	-0.132281700549562	0.411194198202811	0.893389436770055	0.226185223502095	0.879370904401769	-0.739857093602513
"360"	1.51114261435782	-0.014884996728259	0.243015682141771	0.083659690016525	-0.0973754068723237	0.798234771118224	0.322389778936282	1.45016894830946	0.967962091891428	0.216255787402106	-0.649749291312917	1.19075628163823	-0.576157478486726	-0.0555876898403646	2.92515257771831	0.417150972125229	0.695420296267202	0.596410837434966	0.813855067309767	0.996539791814175
"361"	0.596708427165988	0.0400905845984894	0.887839333395	-0.439751336915371	-1.55931847817861	1.25592376757383	0.703889585740769	-0.473724368309636	1.19783876202528	1.8843648613357	1.57487425410378	-0.877955392469104	-0.692791515910413	0.213590099759869	-1.04304739955521	-0.330027718398668	0.634844530071849	0.328521975043512	-2.26884393280074	1.75279928980664
"362"	0.497185536012799	0.987336098483361	0.580927826284233	1.23973989887022	0.691176981761135	0.696611414347489	-0.816080441641146	0.766259572815007	-0.137938710441571	0.581906765506831	3.11154304913266	2.43846517995536	1.64593580216681	1.27997148387636	3.76176110566105	0.901409884217465	3.50402767673907	4.18787010574859	-0.246487926048055	2.66101476990942
"363"	-0.920345131322207	0.557475757750526	0.676782515469897	-1.43091494566103	0.563682725405574	0.405957878890071	0.864835309513167	0.813686268263694	-1.07691561607021	0.670574075701154	3.88356095454474	2.36147902428821	3.10595168675172	2.16923613620215	1.69724299763856	2.64784524896109	3.05836900220896	3.34232241795334	1.88202225803633	2.43506184797804
"364"	1.12784748948436	-0.588533329132131	0.313698587444877	-0.232387060170997	-0.156179728767124	2.7064132733308	-0.141675186753633	0.909092424540903	-0.669564510143017	0.684239993882435	2.63276159015546	-0.182261226226283	0.013140121764817	1.33615911150557	1.86309601499274	1.15257152693034	1.41974322875662	2.34163399012273	0.0414443104180571	1.87517147160814
"365"	1.40816757886408	-0.509370571483447	1.4531277845515	-0.648512741901814	-1.06056258233388	0.710570078535113	0.484430373805525	0.530890179165495	0.178976381847433	-0.199698291368906	2.19176055602213	-0.9584848371237	-0.835419552854994	-0.112809073858328	0.0574525245588215	0.244504752268186	-0.231073699531284	-0.638244500230458	-0.205311286428817	1.32500275062277
"366"	0.374765765885169	1.805830856912	1.26816261851318	-1.10349619288794	-0.369860168457205	0.599210209322364	1.06311173134979	-0.398673615803741	1.27381034056992	-0.449933213456962	1.37699472198342	-0.640157851317703	-0.550086788874279	-0.179906601418422	0.68090002238605	0.628070950667685	-0.547707332595688	-0.29113161526725	-1.62541469125998	0.896893556557197
"367"	-0.107800383812679	-0.273268498884596	-1.26886062577181	1.19305717743483	-1.15580059520019	1.16028754754947	1.5529064227513	-0.26809894897592	0.785508551421501	0.832035230356405	0.972915243673946	-1.79115540585259	-0.775075992893033	-0.976155763020957	-0.0603490199321129	-0.198655150919579	1.21950050404954	0.341062549868845	-2.17574580339213	0.948722277297946
"368"	1.24824971654211	-0.630267210055751	0.52385481133335	-1.35966817168599	-0.859391942468386	0.598200834283168	1.64389701469332	0.0200708088328237	1.14988247601725	0.729034377013986	4.63849303183294	3.09279829000437	1.27895930984036	3.31215091501711	4.1106459145479	2.83446272035561	4.30790953766482	1.79544203613503	0.756646024150732	4.83378343099276
"369"	0.0155107971187649	-0.0779647321329004	1.01410302034067	0.767031881697843	-0.590203194745707	0.188294379405019	2.219883753719	-0.510522772284193	-0.171263500116051	0.565012340349963	2.72683815780875	1.16876025455718	-1.3626424375537	1.15999390361337	1.56145561938253	1.67840463735022	0.571837326941019	-0.187746289677509	-0.0399319896174886	1.30822724767468
"370"	1.30739805828992	0.909942121163401	0.345322929870414	-0.692312809759075	0.813574944654	0.94634562389101	2.62966323693064	-0.846926687075048	0.775010951833317	-0.116066250990615	3.83080007356693	3.35551428226962	0.290280277132915	2.0257807879311	1.85002254820636	2.01526423357535	1.66801828694541	1.86685006143278	0.823146202050195	1.76412490444409
"371"	0.210818216104266	-0.322876188911261	0.303873933273036	-0.488243323939871	-2.09458516822526	-0.185177201426946	0.0810265822769865	1.07557022726161	0.644067080802162	0.502110152217841	0.668071904273979	-1.90019439006973	-0.764658353720399	0.757348810387247	-0.151916143021975	-0.745700326295032	1.04784135563787	-0.0596420376451539	0.103812032953774	1.85983440947779
"372"	0.986843955486271	0.433554080119844	1.7030608736229	-0.297477496259238	-0.247317309224109	0.989375890279269	0.341340340906821	-0.529847457530825	1.26777625732939	1.42027774708437	0.749427560732241	-0.887473425123407	-1.22075744651824	-0.39342731475473	-0.00301463224804416	0.138177009740806	1.2413536795983	0.389331745884161	-1.95397518252083	-0.350148899863163
"373"	0.638376101826352	-0.187767234456999	0.509178411708574	0.418132619110552	-1.23032808347711	-0.206856753899426	-0.408316318502035	-0.170581017008876	1.11033903234511	-0.294232981556629	1.07852064035008	-1.32090988937879	-2.06783058709041	-1.22225378145581	1.35779723184702	-1.22719246454854	1.15322153641113	0.952845802883273	-1.81137410570626	1.41549306316191
"374"	0.964206704316037	-0.220262767910347	0.62786024086598	1.05513163558722	-1.06839317596415	1.73686870681125	0.534646787310537	-0.96344061383462	0.545716119759568	0.732164057100974	0.598844740473994	-2.05566770531827	-2.17974055734437	-0.360796145275794	0.338119367117628	-0.938213549644013	-0.0059007549974246	0.964652102952791	-2.74325241144029	0.910949132977938
"375"	-0.376621602382138	0.317362224309077	0.740658966872885	0.401444372101875	0.589878440235416	1.07023961103168	0.10975198682274	0.041309741064464	0.0872862305209278	0.0923511465295841	1.72536842243362	-1.02810285203449	-1.39640909564601	-0.313710583795904	-0.244830590738972	-1.07020839404741	-0.0277736270993209	0.119012879776111	-2.06747854361099	0.332945392595962
"376"	1.31996008406322	-0.222062004906035	0.981149968130763	-0.838086787285309	-0.529172303452551	-0.530511995366703	0.949419557009933	-0.0210289565109558	1.43397794652354	-0.325810728663647	1.34458844580912	-1.84564064636113	-1.1667476732969	-0.962738130752136	0.511596018499662	-1.16371864336959	0.429217220828421	0.00165538551150674	-1.94628450277828	1.51068570857578
"377"	-1.98587865118847	0.392361860230875	-0.605980961173504	0.129369949712109	-0.159173049852003	0.481923111060698	-0.592558270582979	0.415704895803791	-1.82109878653929	0.482882362745875	1.85066744776562	-2.49467249644766	-0.276219737133017	-1.58967569288099	-0.99208419519969	-0.806241360229401	-0.0165713160460926	1.42000606146046	-0.888113658628696	1.85299258279903
"378"	1.61422756468214	0.26556077927542	1.05391915674775	0.0989527179926112	0.097102195467167	0.435680559701739	1.8372511933907	-1.49134405858341	0.47073115785906	0.506393341791029	0.984335011660024	-0.439458208355727	-1.10144831804401	0.609882049526475	0.0725220053448576	0.478900911118224	0.267957534934176	-0.460134054875255	-0.834193889851208	0.239576988418777
"379"	-0.568163314911264	0.141267103751666	-0.246149878390643	-0.824448559994028	-0.741196982054556	1.48422765311573	0.698797586807902	1.04050975378226	0.400433540887383	1.73160125902069	0.548054980277968	-0.92811829877432	-1.25004932221913	0.52113496307506	-0.256382831204867	0.441105487536193	0.733793947907873	0.0237417109607868	-0.857875784727118	0.996863641243736
"380"	0.423983299797962	0.790214341418965	1.19477071515517	-1.86158750399949	0.162322093393416	0.636263829706098	0.189631568476894	0.252697488101292	0.158791773507569	1.44901541185748	2.08038457553153	-0.16493024261877	0.685605518992849	1.72180142527057	2.03808105157261	2.20728863114867	1.6670094686332	0.86879813641172	-1.73693305083987	3.09692366248574
"381"	0.858157275135499	0.491847136551829	-0.943127135917326	1.03363242434393	-2.06370698516916	-0.153643057872058	0.0985240054146435	-0.28401549805925	0.751256285409388	-1.70052726700697	0.313488979730831	-0.046304675333559	-0.272997722830846	0.798505112108213	-0.0702776992146933	0.763452375953446	-0.382968069996855	1.42018064535482	-0.629340855964862	-1.31975950835114
"382"	1.16405893340753	1.07602323033574	-0.769449852689179	1.07435200105925	-2.68977027217518	0.115592379285623	-1.62933531227671	-1.93949463123653	2.11759986633385	-0.530675385358963	0.127904874399539	-0.347407352528588	-0.176193671257954	0.41028841435442	-0.918792759529709	1.21721183031203	-0.240519627956128	1.29074848950026	-1.10897614499073	-0.834713943000615
"383"	1.0759276236425	1.97094439635252	-0.394470433528097	0.282290165654917	-1.17811659967681	-0.122308211494061	-0.671094633366834	0.702566055150533	0.591213007273634	0.685418950408631	1.18742839338429	-0.171591749765928	-2.14867519230672	1.4400315431015	-0.0709991266525719	-0.841980662314305	0.351644435989174	1.60914738923684	-0.0469714751268567	-0.819310908624197
"384"	2.10111737682795	1.41387830217145	-0.744803302275234	0.695047624630043	-0.587694861476961	-0.789619039459025	-0.962075413459353	-0.191121113273959	1.28923277886142	-0.223204836392963	1.43932436975043	-0.0622642176886397	-1.72361342118516	1.09204320206813	-0.323006578994114	-0.909312496833685	-0.274255543894617	0.723460465396918	0.508643843039633	0.277692337809529
"385"	1.26110603260832	1.10323939376025	0.163495123892151	0.177100448280978	0.471961457215468	0.304279139249368	0.746428128197262	1.20966830679233	0.73413670121572	1.30547741187591	1.53481006524458	-0.0699541022940486	-0.754020918149146	1.58529005160726	0.456005815883474	-1.43014885570175	0.511205992451807	-0.0316957322758114	0.235129794280462	-0.472182919846134
"386"	1.35474946047234	1.37940912271611	0.170639335004227	-0.393125060314401	0.327768875267271	0.174721771139677	-0.155450884812545	1.53149498447792	0.582359459910756	1.54727951686804	2.08765747407112	2.83792401763027	1.25207447398356	2.86449318641746	1.79242181607443	2.77180577809557	2.32925533681364	2.94220723758639	2.43162420793535	4.16675161485352
"387"	2.54947300655275	-0.0954659705608309	-0.765507984672729	0.179846092583776	-1.24830413017007	1.55801305994347	0.261138928603221	-0.242301395596905	-0.358317706906688	0.882754309274202	-0.0934312385865518	1.50535387227839	-1.01975659577554	2.28581806893571	-0.628129657871685	-0.0259965701598132	1.34865429316364	2.21444685097155	-0.629000150981132	0.578535389414728
"388"	1.72136620994261	-0.430991028620304	-1.55569107521001	-0.0609445311827733	-0.384993197692006	1.0199008687328	-0.888195098408597	-1.1823811802776	0.345931844281019	0.437468109831983	2.59278180217161	1.19738835367269	0.228945453040144	2.08787614588597	0.930902582964941	1.39011211636158	0.877167255011522	3.66729349024418	1.36957395744911	2.10361063311207
"389"	0.918805043203848	2.0240847077053	1.41370878648778	-0.634287170113685	2.49667193011721	0.157369500383798	-0.23982227938989	1.43873530391958	0.371858323019041	1.91103905980879	4.03698454430157	2.92074518354741	2.21612569014382	3.46488480764613	3.30824141996502	2.23994632792181	2.56201796619178	2.56625245963194	2.94695413534079	3.33951308205788
"390"	1.26013067288526	1.21988278120487	-0.0161142608223778	1.37687447221055	-0.39440401462432	0.546515614624564	-0.231392816336831	0.0801427618442917	0.700144704944942	0.0917701325584952	1.51805101926107	1.35701519708817	-1.41637445276652	1.76135607738995	0.632891352030079	-1.28453221092708	0.910228536008024	1.96336091344677	-0.377101456241535	-0.195043406970774
"391"	-0.0117900531776082	0.766078009993041	-0.509960408790633	0.256855876818184	-0.129396994121095	0.153953261909008	-0.29577868489148	-0.323206241500208	0.171484963015512	0.889288930319019	1.96116742575071	2.60039556603329	1.40659742587864	2.06758874510656	1.6265846369315	2.02466658456763	1.67147249567536	2.99446485295465	1.56828153711314	1.83055407154908
"392"	1.14958153205443	0.34241915737882	0.243000829506638	0.465624437036412	-0.926744245434044	0.303067232372177	-1.06474891099828	-0.584921579052479	0.753509541007953	-0.0939176918307163	0.370020218913347	-0.368330399344504	-0.633431468195745	1.1863238512562	-0.424912430304454	-0.0927755480991729	0.150233960946984	1.34702810470139	-0.334424577087871	-0.53348740088579
"393"	0.957823675926787	-0.732937594557876	-0.267283567412345	0.340336457474884	-0.46359437754094	0.663463475505668	-0.474732422835939	1.61605193323817	-0.121556821557803	1.44043703001784	2.37405806164713	1.85435977260232	1.95501185809034	3.30877128427331	2.15278659952742	2.95910619854145	3.03916646329254	2.60947157145407	2.28194155551536	2.70355957360811
"394"	1.19149130046176	1.25541776804397	-0.431572043439347	-0.0173213121705041	-0.534902204000274	-0.779535645570004	-0.108372490214136	0.235021911983945	1.83229987109489	0.8101882334614	1.96717121325703	0.847625859682219	-0.793880922416328	2.61260385025048	0.508310742106498	-0.422122083927398	0.171853423478068	2.80367956438623	0.892593003632556	-0.768450115822428
"395"	2.43779293241374	0.102568395539585	-1.09467691440948	0.11153905920641	-1.57364652714344	0.606489911132959	-0.434620286360073	-0.832119830627348	1.02801927070597	-1.16937731573121	0.824418667765819	2.70858279673827	0.852622209038889	2.28029887068054	0.990029308362993	2.69293340586035	1.27428587960466	2.97041417487921	0.0335384384285102	2.6805285131942
"396"	0.414232308020971	-0.214326006895369	-0.0282334670562467	-0.474632651965264	-0.730216470960613	-0.118541204552571	-0.029264591599826	-1.4000539843928	1.38062558918239	0.6689794990857	3.70578761680447	2.86939271520751	1.05149395647928	3.74637065657331	1.9497589842476	2.69692263550379	3.55325267480305	5.1657654336868	2.82567562611075	3.35240032836169
"397"	1.52109857439529	1.34185776434463	-0.0281114290378805	0.0243394029048029	-0.159353681245555	0.524866170186483	-0.0293470862360773	-1.34927650658164	1.37522559473031	0.454467246573689	2.28674377099072	-0.0148354986972694	-1.80461774663607	1.0251315057587	0.0257356377146837	-1.01858247951881	0.240332663834043	1.32253039344426	0.290832081365659	0.436288462485023
"398"	1.31727578812566	0.00264226025942155	-1.54961940795677	0.0392633920982066	0.711377352899068	0.452908477604685	0.46776310132673	0.717479313746267	-0.0673932661128241	0.546261952267061	0.0805796871891614	0.475050018390354	-1.2377141444603	2.33510206357173	0.200807167190198	-0.561127074078314	0.303424865784156	2.14330782226452	0.0458148997780714	1.9519379086207
"399"	0.272845239420964	0.593638392501312	0.0100039102555747	0.15504472833507	-1.52088232328284	-1.03379914322723	-0.44812720096951	0.0555934259841411	1.44609040857708	2.11534330832344	-0.631574135752413	-1.60267159495762	-0.641533463068804	0.128573324077685	-0.818005090257911	1.14425242265122	0.0708790868291533	1.08301832626119	-0.536757603220719	-0.503012528426336
"400"	0.75090902645356	-0.37179235444182	-0.927808236152851	0.354377346999933	-0.735839786208596	0.530287708719122	-0.126937901641857	-0.376316733191347	0.808822462117731	-0.326309337336944	1.78169466078885	-0.363668486255925	1.8806669901501	1.4114127973791	0.684159101459341	2.01980821784994	0.124853508193605	3.61774173375642	0.176438713849585	1.36237388877186
"401"	-0.357303018456052	1.11663328337648	0.143487986823378	-0.681960689557255	-0.101708226517351	1.04373022695196	-0.999009347901007	-1.49808813469462	0.188512313801198	2.06185819384181	0.838812126757202	1.28982621660507	-0.906142106201308	1.32749471651611	1.46071953193027	2.11014688134644	0.976370424346529	0.6530479821621	1.40219506607111	1.02100234889346
"402"	-1.48205132472864	0.492561210991922	0.472263343861367	-1.24720729118539	-0.836268594678983	1.69167367696846	-0.425199317485622	-0.407697544523901	-0.231411895772207	2.05476316594378	1.89178674683839	2.14634910314191	-1.43795220313131	1.68270898263895	0.890900719130567	2.93396550670422	1.96091285131795	2.55604862557745	1.35844989001673	3.32896041582639
"403"	0.243525464112388	1.01733530573966	-0.895265171396958	-0.458284486570396	-0.442874632022517	1.18905712614805	-0.790907758729725	-0.830655848603557	-0.892461540749007	1.52377011791055	1.05686142410631	1.74085310260387	0.304881588199092	0.798839579507372	1.24860478170598	2.39689084691006	0.912614850641313	2.44119061678115	1.24311008841478	2.08999284855976
"404"	0.685493096340143	0.989190159999059	-1.34986351475619	-0.530943294994543	0.233329181306911	2.46450344144178	-0.306491802909752	-0.0204472097535653	-1.2513908456308	1.93455081287573	-0.488118054526095	-0.543303099379665	-1.31281320864838	-1.37055154023999	-1.69848969006803	0.286493780301684	-1.36926862514756	-0.925609735410399	-1.04279237980176	0.407387691718224
"405"	-0.761944305437048	0.840513222505612	-0.0307629461528272	-0.482509562996821	-0.444254050678287	1.17587093622756	-0.595973622989041	0.0914107001902503	0.416791034924169	1.74905035465982	-0.371157497014511	0.189840240959276	-0.728605319057626	-1.71170616984606	-1.3303840445829	0.61282682502822	-0.332518680293833	0.767908192844832	0.069823380696079	-0.31374147291689
"406"	0.216747200684662	1.12418056388434	0.107255169474947	-0.13904878467492	-1.5288669831881	-0.253250395184338	0.119855944928367	-2.87042437397549	-0.251040749859861	-0.113779943392487	-0.462842909511217	2.8949493734964	-1.84682335092811	0.700581418200795	-0.0774863699864097	-0.221840412958992	-0.875430587491493	0.195685285224657	0.877747094912547	1.25421765332888
"407"	-1.66684610718352	0.733622867675529	0.440998994724829	-1.16050598942722	-0.515277644505918	1.99133117592168	-0.733407567736299	-0.941923160893282	-0.041200946165134	0.893998195162667	1.88543202083972	3.7443915980661	0.865618745988763	1.39319137704451	2.2392646760082	3.05365336461095	1.65840062581885	3.02502338528045	3.10016913118326	3.13769290840295
"408"	-1.19321207010805	0.721012759491591	-0.105046565216117	-0.722680236640211	-1.19383203330439	2.10909312508389	-1.15720774630399	-1.03754414888916	-0.65679482385101	1.32966435332425	-0.0790450786718507	1.43110991563988	-1.11820820504137	0.156596218904697	-0.740618078413524	1.00938067373645	-1.55388924686239	0.224337501534139	-0.16711987376402	-0.283015847487912
"409"	-0.154479051526447	0.693646942970603	0.15415799757629	-0.825250435572582	-1.27346660651258	0.302869052726589	-1.10019274250888	-0.333295095893183	0.115047190152472	0.470358002109227	0.417924620610398	3.12968266672685	-0.0265677130951323	1.00261635976881	0.919773730871392	1.5820430249143	1.30785789459969	2.62675994256998	2.01947348852001	1.36160916824365
"410"	0.203171196177088	1.54904920301773	0.779027778068059	0.281269797300962	1.05645106804428	2.28078589894526	-2.03420727780612	0.452323271294484	-0.168695071180867	1.84079049079472	-0.43504901037098	0.525306665298285	0.924440386095079	-0.646176506119061	0.360386045905192	1.45711580992674	2.13676304535258	1.23853065669891	1.5136426956844	0.521220289107151
"411"	0.0432846729067462	-0.238948246912007	0.137781466645398	-1.40755460114898	0.508436710795376	1.26247015338174	0.217323319659502	-1.0170372864714	-0.241088420001948	0.849010216469541	2.23285102704158	2.37000991044544	0.108767353537604	2.59753110957376	1.71274792242462	2.897687653183	2.42266241840641	2.78713309245168	2.41226282840253	4.0333308698166
"412"	-1.4657904664961	0.802783093624432	-0.148849172954727	-0.194089892980591	-1.27908343959592	0.518108291859771	-1.21806422400702	-1.22507904070696	0.464188980593107	1.53085847228914	-0.844027129104215	1.16858640869905	-1.09767190582883	-0.486590742976592	0.190721812746407	-0.561365641716215	-0.494850342867531	0.236503653106184	-0.817026596657956	1.4553938169753
