"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"328"	-1.53073550219261	0.0352930259660117	-0.711776680072929	-1.523371732709	0.638955154844042	-1.25142760792274	-1.3387295660023	-1.23304798731015	1.25418774100936	0.752918555030235	-0.632915218451796	0.708850961383322	1.4908807396091	-0.976773524121621	-0.864891011675803	0.629838845824754	-1.56649139678106	-1.3770583145824	-0.943262552014851	-1.4216042733046
"329"	0.199432567967858	-0.432655353315141	0.711751205839589	1.06055721271866	-0.150521776615021	-1.64951234688377	0.267218871464132	-0.96542032123478	0.582603165126851	0.0228914068066537	-1.07090312409019	0.999162888051948	0.870496177945727	-1.19362179031938	0.481419251845231	0.73139772372474	0.585895381756856	-0.326594537861918	-1.04179633288673	-0.221383812197511
"330"	-0.8407845447811	-0.0566312623546188	0.796402863828173	-0.221681477661229	0.190616919099614	-1.18834534689996	0.134625007614516	-0.612527736677908	1.38118636775959	-0.974556608820965	1.16347786839955	1.81174275792138	2.6196209124011	1.63617020082002	2.73200624649748	2.51847258197868	2.38349537038115	2.89973044224825	1.26593689670366	2.61805241777923
"331"	-0.633699729255389	-0.098669886686087	1.04347279531265	-1.34154539058991	0.314837800074847	-3.0818257484243	0.401495784994727	-0.386706613666288	1.62753220576335	0.0943197158228972	-0.500678364781834	-0.0743936316096533	0.674330149112048	-0.320243761969445	-0.00882170517913428	1.96613169459283	1.25814524865975	-1.17629587679313	-1.53956818829184	-0.232722003983996
"332"	-0.164207632231448	-0.262036299836239	1.738313125106	0.627846680498582	0.554275749540186	-1.38628645605491	0.162908714483612	-0.628777933852804	1.1746522118108	-0.687547290309217	0.0471598801922766	0.969332119841626	1.45271228298034	-1.72679502935636	-0.664647875137163	1.07857539371347	1.62936268919971	-0.72941841780669	-0.763965513324933	-1.0358743293717
"333"	-2.22324433115866	-0.289148267548522	0.695737196174543	-0.167450794121386	0.810720349803728	-1.11912904550746	-0.0204628526660449	-0.441860695628138	0.155588384178611	0.734455672393562	0.602313061964979	-0.695544385062392	1.13913182588603	0.565627048493896	-1.66093305263323	0.297529520016922	0.909432345652625	-0.0711712558894981	0.421543110484719	-1.69822675387028
"334"	-0.818282096397768	-0.998515232135061	0.953508279604998	-0.613442661946453	-1.09745368794765	-1.54758759007945	-0.820458592222141	-1.06798628891183	0.230769179803857	-0.513418877636104	-0.0882376845424989	1.88870960961553	1.27570170511105	-1.40765305892657	-1.04665819182033	0.078848030792759	-0.208414177052608	-0.928549409118233	-1.29706444223375	0.166568558250421
"335"	-0.902595146449334	0.434870540123015	1.93545371864483	0.925541693818832	-1.09790130403569	-1.00728914711937	1.56948138142333	-0.582777742587506	-0.318143784462091	0.0515484343379679	1.04649482958536	2.1633709096075	1.40427961716802	-1.16138081086567	0.461839979007421	1.57416012003916	2.30806418291799	0.516444135963435	-2.51696810655805	-0.0649401058609266
"336"	-1.64685896884761	-0.154914951288	1.5012431724568	1.04266817312273	-0.207299517643305	-0.163182708388106	-0.107198084451677	-1.16922463878451	1.21048926866534	1.43582847501289	0.216144837721298	0.331863342917832	0.111433376337707	-0.034188317961491	-1.05197274577612	1.32035272465995	-0.0634297144761993	-0.782914130066923	-2.00858815272467	0.210233760599466
"337"	-0.681502548780447	-0.514390593726403	0.38862662534946	0.71316522834928	0.130878698338789	-0.80784949275396	-0.118004152320368	-0.482773124297934	-0.163167139560885	1.99505529936981	0.673197740405406	2.46331292834761	1.68124912145143	0.272182527416201	0.179481640890811	2.09495334854407	0.7455536750874	0.182458467408571	-0.410025324276949	1.32590993700208
"338"	0.109084773554908	0.248634671214654	1.43583066104657	-0.368574118716991	0.249125447210665	-0.405989692474012	-0.0322029220982073	-0.796904508936066	-0.0126298386570773	0.333036849312052	-0.606521947222802	0.553823564029769	0.528809409125809	-2.65957929482648	-1.02044329975862	1.21844205938497	0.0942730853692286	-1.5674103983373	-1.32097233363558	0.749224128611185
"339"	-1.27920947617305	-1.26180362799829	0.80691710694164	-0.764549199932394	-0.906585925491158	-0.841084794798725	-0.645972730661435	-1.03364546891378	0.838236471509606	-0.655285449052015	1.69381956341063	0.946370940710346	1.84268589740208	-0.375148985383036	1.60634940486197	2.31547811993568	2.43273947409072	1.59915731944826	-0.260356008988656	0.287350267926384
"340"	-0.916384773033833	0.0251515327237231	1.08504749957691	-0.687936276366427	-0.469596556841303	-0.83917091476445	-0.162978058458581	-1.32410768731992	-0.306826472367807	1.06481953281424	1.36611542081161	0.657667362320081	2.49896309575243	-0.469185856215021	-0.119195083415991	1.29097994991144	1.34539226003138	0.383521159248215	0.163240567658466	1.67043302271723
"341"	0.517014866153184	-1.13741825418252	1.11123463604037	-0.55131354904156	0.872433887462648	1.73491530595664	1.06926013380368	0.155344203973525	-0.0405237599768953	-1.28989537759352	-0.590186128839061	-2.34518418035914	-0.0552233233222772	-0.682336379908007	0.779743967741373	0.400623219370394	1.26927608823844	0.543137748087328	0.424154783755223	-0.69120731362851
"342"	0.694778412316531	-0.45333702423063	0.606628288496674	-0.925800033362303	-0.325829863907584	1.70893543078523	0.0862139730645721	-0.0339362733488572	0.0963535923017016	-0.492424894439435	-0.0947390972776765	0.204469337999985	0.604156130686093	-0.223090906944987	0.988188509537865	0.618904071066853	0.251962230163277	1.57020949772884	-0.58784408587149	0.319661925704563
"343"	-2.22261274180389	-0.186267093924389	0.549744871710576	-1.99509939219063	0.24588193936163	1.75079166592851	-0.559571720985373	0.549024760836226	0.120930057531758	-1.33535419044417	1.61094685555643	-1.96982971863183	3.18245266302482	-0.476748993734127	1.13871159640606	1.94177178826927	1.66547783168005	1.07063536760496	0.891149250014007	0.0440952590093626
"344"	-1.01505401459595	0.414220596671884	1.91018528166545	-1.36886355327862	0.227661149832155	0.936789548653097	-0.929779801262629	0.118654167545051	0.166729969918915	-0.370331614135235	0.786931601646396	-1.67001887563427	2.41357094580525	0.781123098446964	0.16748759130389	1.23214543931204	-0.412790768183538	1.1940359996262	1.42938860290783	0.611057752920702
"345"	-0.281455793836599	-1.67649966868598	1.33633050205288	-1.25546794754329	-0.945502616924612	0.839803893847086	-1.17581772455187	-0.360531278306603	-0.451191349782431	-0.122533652251497	-0.675173419058378	-1.78552019506106	1.69858224146169	-0.943126966069879	0.782738509318914	0.569658586785207	0.71553436847216	-0.436863422937462	0.421179588681523	-1.70292275208443
"346"	-0.888560458618056	0.236540384930067	2.37958943881561	-0.526766597120992	0.336098737470193	2.20847895510518	0.787428190948114	-0.513873430498427	-0.344270193991454	-1.12185932472762	1.22905912946999	-2.08988463758373	-0.0334760679881015	-0.60137187143808	0.642681466714544	1.79324465140378	0.877140454632942	0.328296689979722	0.081122803372369	-1.68694181340229
"347"	-0.480012369418775	0.818145346405382	1.67093565260315	-1.63780873666168	0.172038502002636	0.105169893130655	-3.05962766605421	1.47080066921519	0.101566237529436	0.887783762060397	-0.284622616489636	-1.68937075406324	-0.213493531874705	0.340276264451305	-2.07610750647918	0.322835944499223	-0.507563081763843	0.0680127067113996	0.301869401759029	-0.405677154379699
"348"	0.317413068750782	0.962633231736721	2.81739235862702	-0.908818511814312	0.503780745481365	0.574891145493719	-0.49499118921349	0.484040686589528	-0.973311674736084	0.111248965407968	1.54637209228208	-1.28991879137054	-1.08323920994223	-0.138579024658211	-0.79240036216301	0.548798017837228	1.07922974293225	0.561750497884308	0.905166900600966	-1.03630690124075
"349"	-0.503043288529905	-0.711365374939361	1.60294189858603	-0.845878963232713	1.58045376271207	1.14026908094254	-0.361861800887236	0.140391163933505	-1.02004386205502	-0.89845396503689	0.838817669077658	-0.295864902512046	1.65240552274738	1.10010724440395	0.44455260778608	1.72815078469068	1.48977394717022	1.01193963320638	1.89972283791718	0.443699946596557
"350"	-0.617074037441196	1.67194783803808	2.94701473225083	-0.437883373379537	-0.33382122078285	1.34094391597067	-0.208191858828211	-0.283737629213359	-0.30411658673	0.138945581770586	2.60433196643545	3.18891633101803	2.85099385740178	2.29560582357272	2.01081978223518	3.39306919888767	2.84727735739019	3.40836837833814	3.45946164099692	2.76603056238906
"351"	-0.906485079813063	-0.291889899406573	1.33848707828644	-1.72569521383731	1.10510204943885	0.12677736488017	-1.49478940859662	0.94998801008595	-1.44910891261788	0.331950130880114	1.06174487393734	-1.91617883161267	1.29033943614656	1.19284859335179	0.0755497931779904	1.49472679444537	0.920221620762998	1.54520318233994	0.988841161126753	0.512888925847804
"352"	0.204253290464391	0.451497526842777	1.10598872419536	-0.61408827744457	1.52325819358822	1.33062605198402	-0.0918910156287996	0.316342688867018	0.518692902208517	-0.876804060820343	0.681300131101487	-1.18269903265373	-0.785799605009066	1.88298102408383	0.500650890697902	1.19614537928078	1.5051595220552	0.265781782048335	-0.161927151590785	-1.8362425020023
"353"	-1.18976365187084	-0.0780339767616749	1.62937033519687	-1.12379964125767	0.250045462246798	1.95171927597094	-0.202388803339193	0.174140268489001	-0.638781300820062	-0.292451161262275	3.82993224814449	1.79872907515477	2.41267337942606	2.71555835276228	2.40927345002263	3.24592040023987	3.86899187148538	1.87565078581459	2.89290051986415	1.87240034284761
"354"	-1.08662578431081	-0.197823710458916	-0.339254037204443	1.18485324620022	0.250470314906704	0.712875784448109	-1.05718529916778	1.4106266742583	-0.323078058575581	0.331373650743656	0.605868040519869	-1.0076262226806	0.0455840870300561	-0.212183185554965	-1.08663795202182	0.47619522357611	0.763642466996642	-0.171036316896959	0.431660408565947	-0.738080279381636
"355"	-0.393772097536273	-0.0643614335542451	2.13536774358984	-1.03248998466874	0.439708696034773	1.52532746847692	-1.08905609777853	0.565140035650915	0.156161431351028	0.0304425481952064	-0.434353182131714	-1.2031353361403	0.986299967889313	2.56835466557313	1.389987337786	1.78102289287378	1.24829919393891	1.12029109722379	0.670775027942657	0.687012515259866
"356"	0.466328450003002	-0.0218524772767818	2.64581140658137	-0.953602564459006	0.738363949827051	1.14668994652458	-0.497073385626975	0.20061357397558	0.351569357708194	0.1396579740391	1.10714580814717	0.447837156212345	1.51135766353328	2.0598167187677	1.15136513226296	2.85973480282496	3.60728911789782	2.57264527762294	1.79289629233133	0.882550677169925
"357"	-1.19582737729649	-1.31057033417292	1.66057119485443	-1.24271947113889	1.00348089583422	1.54106606264946	0.457509848825267	-0.0936215254249659	0.319605977866405	-0.802532700755952	2.86204539082694	-0.271777027028891	3.36178778219486	2.40608264075206	2.19201031231754	3.73827311671494	2.50297969545939	2.98912379160042	3.1774775211919	1.03103903527881
"358"	-0.991050221432838	0.646355775866739	1.16881294758234	-1.88555118784918	1.96369663537402	1.52313782194752	-0.662165872619634	0.536692518838282	-0.147411241957449	-0.661141200591746	3.29553897992274	0.16957944938552	2.13532197606932	0.98717786229002	0.0470127830010703	2.69500138431827	3.20879764605172	1.47048090197733	2.51262912734654	1.12162119762819
"359"	-0.430724830204432	-0.185611581288236	1.12074343881704	-1.44837551807944	0.408730027719047	1.07117106676469	0.345355582191433	-0.869928514731401	-0.417717288784342	-1.14601653211629	1.03797584106183	-1.30747648201583	-0.0287962895075616	1.0026328075636	0.235129753673046	1.67544228056818	2.11994013553822	0.537554501452538	0.887189023844971	-0.854264877431188
"360"	0.00406653469761536	-1.70204512131842	-0.402519147179804	-1.18408536067086	0.0300537207477416	0.18725920410568	-1.48024871980614	1.15442640506093	0.135320914579583	-0.473964951984636	-0.406397384006665	-2.03247887305029	-0.288625361521643	0.538652471300287	-1.14089990774297	0.051878165524708	-0.485273506082401	0.0921910747220909	1.31466098887402	-0.970655696598476
"361"	-0.293177716495233	-1.31931698032339	-0.224535617785057	0.0708513090850734	0.0345583682438006	1.13619469390568	-0.181220488763774	-0.708552651783352	0.936012915714721	-1.38491674254122	1.15961310019776	0.482044894406955	-1.90726528902277	1.31652929263575	1.95422483515114	3.33852820416211	1.82620017252711	2.74499259605817	1.94781044510104	1.08578977689804
"362"	0.679795755082123	-0.742426480266521	-1.15078221981106	0.183013495301034	0.790540208878615	1.91947740157058	0.763254371879246	1.78510805663751	0.556993317011498	-0.507839707873256	0.551470926608869	-0.0364826765986783	-2.38551557712935	0.563584477078372	-1.26223154425115	0.456806734630628	-1.18902451085841	1.50295265194466	-1.4353087427054	0.271682581525004
"363"	0.672195676200006	0.447147722858152	-0.557266283013494	0.361670271619569	-0.0730014032366624	0.63153134324331	1.00774974895836	1.23159289103798	0.567662586462519	-1.36668907702436	1.08723002473485	-0.784615460365913	-1.08619251775619	1.36508529367179	0.671826435568035	-0.551742209412166	-0.410076064609501	1.59021463476136	0.424288353423492	-0.721897572675613
"364"	1.30457355221018	-0.677203861652502	-1.86035271960208	0.351928425886627	0.256042729486729	0.170496509946871	0.262731466394424	0.835250748407107	0.2168962969863	0.375224130089893	1.16128987762067	-0.129423661624893	-0.789714057621055	1.13275175477474	0.724749708186334	1.18264779327774	0.634248191886957	2.55408044361021	0.95019729188066	2.09606867920635
"365"	0.840114344942931	1.11310776128572	-0.448315339215691	0.0575819223515063	1.03606746039537	1.97863296616974	0.678930918952686	-0.493304027026851	0.457229515759526	-1.74475556296165	1.48908907611815	-1.83133591286306	0.1118722378502	1.24677381059847	1.5986872008611	1.37138529988172	0.879315258537321	1.09918883194119	-1.12294923927476	0.773019205928501
"366"	-0.290720501213142	-0.556701539585132	-0.593900385693041	-0.709231072309901	0.589083784017626	0.97376891878588	1.70037531425752	-0.67311835047017	1.26704945157547	-0.993824782821109	0.712297241179769	-0.470342971053957	-2.54124605126264	0.349423486148781	-0.833396327614588	-0.635857466933191	0.030054895273163	0.503004149861482	0.297570180238472	-0.222079041219375
"367"	0.730699515483573	0.257526193366022	-1.45219924452525	0.0387464595947476	-0.120644821248845	0.93415236041296	0.0139864642782841	0.207973742611519	0.671985860331548	-1.54617391385975	0.970929129439016	1.10529911993417	0.14185755166793	1.88377919540578	0.505627739180623	1.66779348507706	-0.167424108542586	2.04353610179893	0.737026959903049	1.66999891395289
"368"	0.779588187047298	0.0267582289816362	-1.05527013053862	-0.598018464928349	0.717050497395064	1.45405693368174	0.947803141264284	0.390733761984467	1.12166831266235	-0.931979574216548	3.25901079803285	2.16438528246924	1.0418643968358	3.21811931855176	1.55875550326835	3.18454394874606	2.67743223754886	4.56729392630244	2.95678086145654	2.01617207392193
"369"	0.181102110053558	-0.518529779606229	0.0249821778108683	-0.383799552064069	1.37162527315517	-0.291270210207647	-0.192427366800593	-0.0825043366193815	0.322137021378987	-1.99015678176677	0.27255172314899	-1.58792355562527	-1.09286506151409	1.2289729887411	0.289103710260143	1.11912143864168	0.245726452602157	2.07217186809004	-0.488970072453719	-0.457056361983348
"370"	0.828204129031794	-1.35134803939021	-1.06712905189129	0.448158881202571	2.33632675304804	1.278282789535	-0.111814569064289	-0.0306147480106135	0.469544284477588	0.190489267608018	-1.09267392667938	-1.07308964358014	-1.20739831531636	0.248805966770253	-0.058297721414836	0.529732009273302	0.858236849054445	0.752139069593095	-0.0835646526808379	0.947122615639013
"371"	0.0638445480773741	-1.73577240862774	-0.408477892309969	-0.783869236037491	-0.26815436262006	0.475478446083514	0.647761551081689	0.0205015944332162	0.392146352095137	-0.564357494325423	-0.981321502587772	-1.17892482486132	-0.273666299968334	0.0828819676509124	0.178398527122788	-0.200315374962006	-0.844233550473728	1.59109528226589	-0.995628303008686	0.174109503811443
"372"	0.567200638600961	-0.11260984148976	-0.289468393164093	-0.0155518608901005	0.211494960491185	-0.0534834607068095	0.390163606008886	0.878958809853025	1.47138224078333	-1.49559884630531	1.1044794894512	-1.10543520070031	-2.02849534279204	0.391337494520278	0.783412779453247	1.53712644740856	-0.116481043186249	1.69196629006674	0.0342200169733193	-0.661627287085565
"373"	-0.0409930858919774	-0.0962247729879123	-0.216695130108633	-0.753234948999288	0.313831386769352	0.471167208200128	0.409381031287866	0.265347052951803	1.20516092954512	-2.12078697722634	2.54225106317262	1.62834432703332	0.837014736499035	2.05747816114394	2.31115075843019	2.45197283618276	3.05456223648765	4.43323757128929	2.23483014515186	2.21446106488307
"374"	0.592951466392515	0.587269903329472	-0.626238951348369	0.285934776063857	0.420463773710733	0.224286071309976	-0.263932220071804	0.631414967853725	0.882583143550873	-1.2258789116305	0.130447817004603	-0.365115111887128	-0.552767269592096	0.681911036718883	-0.430784373318445	0.868505866973423	-1.50641008436152	0.927406466605259	-0.0612960318479793	0.849735466039336
"375"	-0.543972503549593	-0.539385073813847	0.511405638812054	-0.605179864650993	-0.713496425775809	0.135517389855603	0.811562503333076	-0.0620194066169589	0.243103345908606	-1.62298764342115	1.721524145382	1.10302891512363	-0.177246617105068	2.8446377953739	1.55879747486957	3.2670152816594	3.21265648940579	3.05949779299791	1.66852430019899	0.463422700005072
"376"	1.95381273446242	0.361294183308346	-0.912003711116441	0.400864333937415	1.22623777514578	0.0515935754524922	0.719050066335169	0.91516011311716	1.23094284544877	-0.60079509352311	1.71588434335281	0.380451923013627	1.21467344219604	2.49629627383069	0.684812287828013	1.40338078232595	1.79739905745404	2.40429903652823	1.13972503392337	0.826683653469464
"377"	-0.759411659199761	-0.375941944046517	-1.46200210869328	-0.586251515881374	0.361559095537318	1.17949584919975	0.0255165942672006	-0.487935910029832	-0.161322941189942	-2.45976074153432	0.0127440514664774	-0.26833916462078	0.0539294522737115	1.57130290190622	-0.174281583083649	1.90718310929789	0.933663526567796	2.12085884570489	0.253039424115747	-0.0202360068762195
"378"	0.00882291945499791	-0.790830709060665	-0.960917586627066	0.0567992199450707	-0.205788060761964	-0.713431542592524	0.69675649297157	0.112558354058739	1.3527879104836	-0.620250434459039	1.40008499986494	0.732547545431644	-0.0930204417165226	1.84558807099953	1.31852257460242	2.2794167334666	1.5972287750603	2.62536377314904	0.673779151737767	0.713423157676594
"379"	0.0631449453260221	-0.436744634026931	0.437822208473855	-0.420233569042468	1.66793903877129	0.634651033039748	0.652964162998995	0.18389942301917	0.0452302809974858	-1.96996751396676	0.202740084344701	-0.237367370310154	-0.712514927249614	2.05441652929081	1.48355783168061	-0.014450974484171	0.915291582248459	1.73925343405137	0.785184979857507	1.48049755407873
"380"	-0.278384688152445	-0.0254842617946017	-0.934092460486195	-0.813127356492686	0.299896878134499	1.94762612998847	-0.654812947395751	0.947988845195797	-0.260733443425906	-1.24966304653848	-0.485086464601233	-0.0675894293450823	-1.76322700908382	0.874995316877691	-0.142008731995796	0.6067646692347	-0.41156836761794	2.25937168154653	-0.595985400618214	0.569286979496266
"381"	-1.03960684339075	1.11334938120228	-0.221643641073668	0.34231022588832	-0.0233110688397228	-0.208109568613987	-0.0196649904723611	0.387594673141754	-1.392286180046	1.04129095942587	2.31397440217868	2.70839509964181	3.73654057091827	3.08546500220705	1.57907130716556	3.4645100356745	1.16764048979567	1.8105000515113	2.23736027753074	2.57291666299918
"382"	0.342981131357106	0.0805634246943269	0.477447559882591	1.75287916508165	-0.0444904475098383	0.281755163781676	0.0444410810297458	0.5416843951257	0.515871742714826	1.82076233400156	-0.402744530511739	-0.34125114399772	1.14455827648086	0.608887994128777	-0.952909514190626	1.76078301169991	-2.90963841589681	0.109207429034361	-0.798091355707027	0.516195473237806
"383"	0.603451354400133	1.39497008440026	-0.368076463935824	0.222737015390208	-0.0534255481819417	0.139060833961013	1.67511128400872	0.166371930679629	-0.16009683056554	0.816066914789912	0.942158276314471	2.5569250573853	2.33316883664273	1.8509943736301	0.588635295449734	2.42894834276058	1.50862698225804	0.596129761834443	1.17753049815952	2.29752641108785
"384"	-0.269931470169423	-0.239621578154214	-1.07093851854674	0.115199997398912	-0.4888851471179	-0.833471873129438	1.70467974281664	0.456915134822942	-1.01799540827458	1.00202584778953	1.43023637403579	2.19663104075541	2.72640740145484	1.335597591316	0.280768134035843	2.16350495923789	2.13205430278504	-0.413402835206637	1.74530726546953	2.56020005803185
"385"	-0.923574818759334	1.28495071574894	-0.740759872225945	0.273806944730829	-0.356650810365276	-0.328304379158807	1.50424268345328	0.0301597892919636	-0.410809635262442	0.907756394346246	-1.10479606074456	1.16333846390136	1.25255729780727	-0.703152615678079	-1.65263831188356	1.88667292620751	-0.380263794048673	-0.67566925631772	-0.503609454253021	0.94432854033863
"386"	0.451025215726761	-0.923149946077535	0.462132623832346	0.602950683854708	1.03007796093373	-0.631932120540473	0.165028751719599	-0.152200821054394	-0.394609031148952	1.1647522914813	0.604485546388629	0.469990212805171	0.792815048690245	-0.687036821681442	-1.04511580347364	-0.00472227942385273	0.76385470138764	-1.23289277173716	0.437868584616552	0.52426786089315
"387"	0.655973505792903	-0.137766495936351	0.95162930672193	1.40853561818678	0.593593386608774	-0.127018946161952	1.10885592803264	0.0583184010718467	0.133055056212751	-0.970474381701508	-1.10105534678615	0.212899446250027	1.01486187214423	0.0858586069440464	-0.61535107167722	1.02287749839231	-0.539092973472839	-0.949822098877427	0.0325106269480294	1.12697933938362
"388"	-0.17198186959696	-0.0659245262580741	0.0916494728537866	-0.222540553472191	1.37922039655377	-0.216312960984723	1.59718936764564	0.246309165009258	-0.402410010858208	-0.0938759601754057	-1.25892793448475	1.0273175591691	1.78265958529909	1.52673589142815	0.209141247365961	2.43815595454213	1.08751024486023	-0.377477466960351	1.26231242682703	1.61423370495564
"389"	-0.331936236479639	-0.1498862271308	-0.757191173338281	0.954342596242758	0.348190440280574	0.169531279329012	1.70292180674468	-0.391903076200276	-0.420904871823021	-0.559809656939579	-1.18209262637835	-0.0505993453155508	1.46718521504619	0.087841175910597	-1.50398393959554	0.407509059697494	-0.934361333292531	-1.5127248163675	0.0830120019244464	0.897474865045181
"390"	0.49674239766798	-0.130903730686201	0.888789890363714	1.12128561977547	0.979908549505748	0.239980216356215	1.87182530780616	0.445266300295023	-0.528949959139152	-0.0308146990656579	-1.47977452018564	-0.757611285223886	0.532308742997915	1.0238426407538	-0.676491994562752	0.839549652052889	-0.686361421413136	-1.62405611582066	-0.980906477941485	0.952365815216204
"391"	0.550664166311945	0.644541103887035	-0.318810182070149	1.68526111969009	0.546220870247643	-0.29944170367114	1.08854636549733	0.821081849588368	1.14325454627498	-0.801261838344851	-1.67526193856803	0.283461037330964	1.94833457834362	1.3437810297188	-1.3119699483594	0.0380131422538152	-1.63422687851577	-0.624875960490381	0.662983933253535	0.786860799954441
"392"	0.506926320958485	-0.500913027677438	0.85184109308677	0.289143887132612	1.0769813919832	0.183471649734354	1.27614036462482	-0.147912159043855	0.19637436479691	-0.99643424696082	-0.778790408266495	0.541270795348995	0.661901265690861	0.203512293935339	0.281720789984596	1.66557304571568	-0.0865843939904432	0.463255292809318	0.315516313311991	0.0674762569573406
"393"	1.0671082795409	-0.238187158755331	-0.804962448073892	-0.412114333561865	-0.0240615099447246	-0.206392404939189	0.861718605744425	0.879498155861648	0.76488481811218	0.293129317842437	-0.476285050526226	0.20658117202884	0.839688590746217	1.55747104972645	-1.59854443911886	1.9799963817514	1.06678152327821	-0.506177388775739	-1.05761963571093	0.447864016022505
"394"	0.947770735319474	-1.25498759686227	0.860143796728409	-0.664549139493117	0.644350631946876	-2.52113856238563	0.83119891987544	-0.214252555324748	0.481077726818356	0.956073452530879	2.50259144636013	2.73873642466211	2.26686474334681	4.87074921693373	0.926286297034788	4.1767849265861	3.66485683655246	2.75129314272365	2.4385516296186	2.4578970686808
"395"	-0.0922302774142111	1.0764264317053	-0.0860201882964427	0.519949624228892	0.228373197542822	-0.346880093737503	1.12687261495	-0.104433323645495	0.0342020536786373	-0.353277931138737	-1.43717853873499	-0.737382008091335	-0.533356020713239	0.69788003943775	0.0586721723126249	1.59313550158656	0.467565953725341	-1.2157093332362	-1.42647526838943	-0.0801548976068892
"396"	-0.413426681327918	2.10638920855247	-0.0323469673291139	1.08188977719757	-0.0394934833439338	0.0563571979282408	0.603425443045862	-0.197928405020555	-0.881517597499921	1.30055211885035	-0.988088228061896	0.507864039735362	0.0943053670582312	-0.106817478072189	-0.945635079086812	1.91516193126626	0.0728503742787415	-0.898401275417789	-0.912819611614526	0.715110402864012
"397"	1.12243505189491	0.709732298420882	-0.607864421569938	0.744715684764834	0.427816345589697	-0.354349851883615	1.25617306720201	-0.304031540921485	0.957418340538276	-0.239578705267958	0.513127960348265	1.25657088061107	2.910478276733	1.84882632701259	0.84539870449584	4.77723647365338	1.90654825599665	-0.0376990452120096	0.44371307069385	2.0759277929088
"398"	-0.37260292122917	-0.580392482464436	-0.619571344596278	0.292505525105123	0.400820127930886	-0.932636471669008	1.06899587403125	2.44275890420588	0.161371068271781	-0.525357850407609	-0.295509007001129	-0.613294660975295	1.93280780800233	0.398514284826321	0.29637954983415	1.29114006776137	-1.42427470119581	-2.25685655668999	0.0998354177804901	0.679949668692798
"399"	0.479225326281702	1.63817240593395	-1.44985907993904	2.24662232359471	0.160550657081175	-0.522495203921538	0.42599827643466	-0.432693110190725	0.109772054682282	0.0835446120681623	-1.6357517885307	-0.48294708685948	-0.12461954340729	-0.116127791273334	-0.648068474501236	1.11485497044738	-0.362890103596182	-0.417762308224877	-1.04628309195307	0.992275830868331
"400"	0.561473275249208	0.261070061947005	-1.01570918473319	1.0697918637777	-1.14129128501865	-1.12253333852987	0.0451664775475533	1.49741283687437	0.792552397280547	0.300047713009711	1.79871694791359	0.579438167741181	2.27199902268715	0.610908877404861	0.612813320957689	2.30576721089777	1.92035510659693	0.216257799143736	0.780284891882524	2.57069365864672
"401"	1.08117406795473	0.333364704456169	-0.298111574188892	-1.0064459899846	-0.811625303363561	1.11145678024446	-0.715196324890416	0.299855349361899	-0.194620721924445	-1.79546436857592	3.21799275642196	3.66568115845684	4.39006713140761	3.89901065635493	1.22094696525047	2.38606430410684	1.76278630836603	2.11001598257564	1.42566925700969	1.5682687788262
"402"	0.566983157965284	0.601447807824337	-1.25744873989342	-0.603553287261747	-1.05348762003962	0.30849498165013	-1.25800446031247	0.389887821322215	1.02156009940565	1.15670037380621	0.498459999031254	1.26360021152935	3.43324843150176	2.44293356233698	0.341716664251044	1.72970886551741	1.83154842733239	1.34184859889464	2.68854514251578	2.35869578124588
"403"	-0.177874086496116	-0.0326827840651601	-0.719384080471777	-0.37843938696963	-0.494002034540097	0.687082131866294	-0.103808277981509	0.152080308396851	0.677757347232475	0.0328599597042347	2.16231659421019	0.599329992263054	1.98304214557011	1.01204579405799	0.969162107861374	0.179056248911161	-0.32111478909659	-0.563120306921029	2.37306679386932	0.388742049373483
"404"	1.33771806533169	0.182119527605774	1.17786380095186	-0.403939537033099	-0.132422676591423	-0.368218639742272	1.24014562479408	0.491507136931488	-0.782092314554424	1.15143671724359	0.179641170034015	2.45315055124974	3.24773511539187	3.05737770656839	-0.304100577952724	1.1369322741078	1.00454589997286	1.75398314959044	1.02269710095701	2.22393428687557
"405"	0.188217490336778	-0.608779448573071	-0.785474921941443	1.14743697961445	-0.461621525137067	2.02703129895239	-0.632589209416824	1.09286159408814	0.0132298886175503	-1.12576846930188	0.236362989806311	-0.8152924757403	0.448373666291071	-0.346780971006823	-2.70071127685031	0.660836511607719	-0.692846340641538	-0.0669200279556529	-0.517206167369545	-2.21043911886079
"406"	1.26553715033971	0.157699847142435	0.467280407512021	-0.482972640907102	0.978200241777824	-0.295594024873758	-0.0325984227953545	0.0556656517438913	1.29348547402958	-0.795585301848743	2.94615077478496	1.06292547585576	3.95003602608606	2.97227213326629	-0.0946131012616149	0.257823056901845	0.714493900494635	1.47772399406636	1.79368564348409	0.502464185548465
"407"	0.0847240411402587	-0.257539611966335	-1.04056376146908	-0.0283022779941006	-1.43274342462282	0.829586972803087	2.52432572564044	0.350826744392847	-0.262164222561864	-1.77523933267263	0.155267271393041	2.57688170177057	2.79539965731899	1.32272595409403	1.19494548178382	0.85291424282652	0.907799810789089	0.178337886379719	0.627661357423513	-0.940044338911637
