"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"191"	1.2238822307577	-0.0467597828008612	1.98571416083273	1.03816478402241	-0.532923542396561	1.19958308449712	-0.80787257869154	0.182807699802598	0.187883628331198	-1.7889936893561	0.25521832415765	1.46726504760712	0.615628280062386	0.524615676245152	0.885156568044151	0.539040266358945	-1.42858021427184	0.0389312001967902	0.190142787393428	-0.941487845082495
"192"	0.248398736812117	-0.864436079628623	0.823144682675053	1.50353238586248	-1.8160708009214	1.09331768848188	1.07441956121902	-0.435921874818538	0.453271802798805	-0.603367740074129	1.30391090129079	3.02847152915571	2.78516241021639	2.62243842592855	3.28843156063928	3.73566018949459	1.71948298717625	1.00087769344228	3.46622209123272	2.41005414010335
"193"	-0.186288702501886	-0.911533574240424	0.479024358078962	1.33787757900451	-1.53544565266936	-0.035154695047893	-0.227102165837904	-0.065415786170522	0.168480485413175	-1.7459267043486	-0.976730723033626	1.29747970055654	0.117528632011694	0.552348295899897	1.8393391475989	0.774027040515458	-1.23909164400088	-0.987707930232858	0.0853673089048732	-0.440649674620644
"194"	0.585603502397123	0.499066380909929	1.53741630268236	0.725919139544771	-1.75263907130509	1.19269551169066	0.422839842827566	-0.0943049168591745	-0.136048612201792	-1.11575882900454	-1.11034167575986	1.74186437416971	-0.763399078525445	0.200171621175734	0.950086951518499	0.837565604948417	0.25549687754431	-0.0973004018638305	0.748472725681793	0.611685482898121
"195"	1.3962701417909	-0.362054660461898	0.729504423687497	0.265030301388917	-0.541676383162858	0.8416392287749	0.0354782395482168	-0.763165086568986	-0.275646066819743	-1.3024758562823	-0.489523372479997	0.82685542072896	-0.100924492544347	0.0677362035162855	1.34264058767633	0.102901563811802	-0.974773330872355	-0.954698606908139	1.18825377029378	0.707512219336015
"196"	1.20875006158954	-1.13394479725641	1.38569534546227	0.246459530856244	-0.88002861371713	0.8447936825872	0.583439177994198	0.0282610258856901	0.81735913554448	-0.61405159162511	0.381184686490287	1.21905053278207	0.888554310882291	1.54152727367943	1.91567871705742	0.918915823690921	-0.0590957225472294	0.91328539191094	0.988447036040673	0.38819908721863
"197"	-1.04970988671115	-0.676241195897437	1.16530013245695	0.993805587361421	-1.41565420713944	0.176326734613547	1.53563740993116	-0.561758449787858	1.10865157954341	-1.6659459369807	-0.00595820069446561	1.11376668559241	0.187659292785798	-0.551850869879073	1.27556108441791	0.738411746585539	-0.925545881340052	-0.716877171680303	0.386980413362513	0.0872122279172229
"198"	1.01259855883163	0.641439479568505	1.53348845056921	0.607505822244852	-1.34711118525265	0.273266428551141	0.910767063627104	-0.831285971135594	-0.225732791872625	-1.08820863613859	0.723615142162392	-0.214839809408448	0.750903288680137	0.426396437622281	1.40603718902006	-0.123771828850879	-1.42823806600001	0.332072559805627	0.553150497111484	-0.052341811319674
"199"	1.46556256462977	-0.312171045114185	1.19116997438185	1.9222872190186	-0.279709268962762	1.47084727087696	-0.736778976697945	-0.457370136447202	0.0911624928536755	-1.87921773886806	1.0954741642591	0.677734662369758	-0.342383919205169	0.142366580852591	1.40286417789974	1.23911681566815	-0.564631193572242	-1.30414389994278	0.30508323562376	-0.0842613399243772
"200"	1.56070163453489	-0.995964433915855	0.726550866474497	1.11688295776517	-1.8741590728812	1.45286468181646	-0.192519806019489	0.360903767122487	0.665477595440937	-1.26074045191985	0.843175150764449	1.84632967665959	1.52399464256399	2.35751438008843	2.80757933081446	2.65905567599572	1.08927096626798	1.08380261264141	0.856034659229677	0.991118749131923
"201"	-1.1914571907928	1.58055836497734	1.42754416755794	0.39795640168119	-0.770012694904508	0.934008263598518	0.794783585638167	-1.10507563878572	1.71204756320537	0.0544618146285649	0.236796568797503	-1.10344131982736	-0.0958789646259012	0.0963992439169694	0.295928636185344	-0.680262743168895	2.19768463924676	0.361802824432604	0.361615894369598	0.219799817677103
"202"	-1.69445052460333	1.26496352861992	1.65521007321668	0.994806373333844	0.512050877963016	0.6916999996076	1.29096905210388	-1.56377098216855	2.17509080107712	-0.0398506322507849	0.113900296756017	1.01309688746697	0.483216123892887	0.258026672416057	0.662965641801258	0.285139597610493	1.64894247401887	0.00157504314455936	0.020612005096109	0.240786378409143
"203"	-0.957496575363109	1.43622898576919	0.366136138309162	-0.555257405203334	1.39590767018802	0.679093489978349	1.43490507592007	-2.39461163717068	1.54446967852485	0.00508941645124443	-0.843975632745918	0.305970466512117	-1.52643267647976	-0.876926148099451	1.55150170373015	0.620576683018173	0.644387754920677	-0.164618264388569	-0.981170378602521	1.33989406624015
"204"	-0.669684665579635	1.72546633285134	1.41087560460398	2.19313815815491	-0.571935132692209	-0.153175601383149	1.39345358168552	-1.68373704715802	1.37789506762111	1.9481107891191	1.9241495675905	0.437626292435499	0.735867360086969	1.10784813382297	3.48512484379548	2.50873626529852	2.2722786751081	1.4347529710303	2.11766255174826	2.79909547119227
"205"	-0.821320961607897	1.69054613081004	0.207765009279236	-1.4780796505753	1.50036960837913	0.999491501393496	0.771459394973432	-2.12867389886409	1.16464653677002	0.0598318355875364	0.162138124895685	-0.195751227553135	0.724317272434363	-0.828432879339085	3.27244646312804	1.22887228739871	0.784910128010864	0.565957370069201	0.620812035101644	3.60479663161787
"206"	-0.792748960582445	0.19848013255592	1.48321970903902	0.573297739575628	-0.349091391249509	1.3537997066668	1.84142717190476	0.48218329153067	0.737045037550575	0.733911065027635	0.374991764799925	1.7043104822406	0.680871497403432	1.12027681168786	1.42766360857706	1.60000170024308	1.49787931044295	-0.105950128121102	0.766097955871189	1.65110373021615
"207"	-0.674959512593981	-0.431184531156172	1.64430266398091	-0.671670623005252	0.969322550225782	-0.224185942142378	0.75732918542968	-1.68403591173047	0.779016056295514	0.804612573680481	-0.336934553948136	1.64668180491644	-1.78592310394919	-0.930975487496728	-0.930775354610462	-0.232584133252231	0.468079194473123	0.146788515992716	0.408164173380212	-0.129921609474635
"208"	-0.730694760935696	-0.0636794347940943	2.23493182174303	-0.0944264928305088	0.769761126096332	-1.09152073177261	0.00444333346764991	0.188834146068531	0.0999340723474145	1.00476588695657	-2.15678461011406	-0.647779752875426	-1.44683454121281	-1.33803345881101	0.975015644650705	0.506653248690724	-0.796532082958048	0.708976880892624	1.61995824337528	-0.155438344133575
"209"	-1.63168092784899	1.31976563046986	0.854718281088106	-0.134861143921457	-0.0538794149158046	0.477146441324736	1.12369244860328	-1.5988379505106	1.13448844613571	1.76769872618475	0.510643330234892	-0.0338217426658831	0.0705309533505225	0.0116233393426024	1.75013101292273	0.924334255052623	-0.287502425754616	0.45866580905187	-0.238674048452151	0.533245727801357
"210"	-0.407368822712589	-1.42339205438256	0.55167037530233	0.464138526561438	1.77210886722782	1.0193431406412	2.08207339204879	-1.42899073943527	0.499799597708538	-0.569720016692755	-1.61738395645507	1.42415159563602	-1.39888630407094	-1.34964310654811	-0.148654448668511	0.140869099210024	0.287043863033406	0.120358966555473	0.517054934145448	-0.0595705821850537
"211"	-1.65728239446015	0.420048082618466	1.43817734511858	-1.3292953908848	1.16802271845909	0.556356110981951	1.02684382614012	-1.09468665501748	1.27414714309451	-0.653651402639592	-0.308661448992783	2.4530601854278	-0.668116201570735	-0.396099405979197	1.08784437297531	-0.171965026773072	1.26634944120878	-0.744663613249497	-0.596185369296342	0.806238298017239
"212"	-1.77413486824167	-1.77666974072002	0.411176470197527	-0.310672867293617	-0.631115397176282	1.31744930464718	1.49841324807693	-2.94327108085348	1.17812360005284	-0.0533402635718084	2.36239918935145	3.68337413478703	2.91772969999925	2.03360519500445	3.09981785201645	1.93057406000531	3.16462349502743	2.94948484356794	0.897239070456058	3.70150772535433
"213"	-2.17889285306375	1.3554350505197	1.00727881722451	-0.229503301346809	0.548376124592568	-0.28898240839882	1.42157131612581	-0.814609931222639	1.22260682844017	0.0823157326908708	2.49423212627567	3.67804876509821	2.82091856714777	3.223965082127	3.59241907984782	2.95444006395375	3.46750530153434	2.20025230480541	1.52783850390603	3.39047815530947
"214"	0.252983624723644	0.879354256782954	1.94029043177147	-0.555334275291624	1.19844486062848	-0.23624852903195	-0.664614724109269	-1.793381500665	-0.0776824448289695	1.07137684209054	-0.377127913499839	-0.372285961488942	-0.325502113358775	-0.601685819783961	0.398831090714269	-1.52652614278109	0.522107788096746	0.878986796240197	-0.140303339712459	0.326038584696846
"215"	-1.75210489415562	1.07524832151323	1.18151410592723	-0.162134379100729	1.15940839399747	1.49419952317883	0.158206527743397	-1.58966921889762	0.816598830945597	-0.0678821495768405	0.794592752144565	-0.0124733132851507	1.61469184667526	0.699281211808555	2.57779158417999	1.32010371774786	3.14818491877717	0.76034892997632	0.826279217465146	1.94693832595501
"216"	-0.062840166079458	-0.270383645067334	0.836242740217384	1.34668255208817	0.282929201028928	1.21003413137304	0.627094352317704	-1.24330878387281	1.89405783240662	0.238796814700966	1.0486639362952	0.790776372892054	1.00352420966997	0.0497252579013847	2.22547303410709	1.29797661655136	3.11436191040189	1.65360484915826	1.12474759019782	0.431282491390981
"217"	-0.913626400164561	0.388491211658952	1.33146512271596	-0.318303139720886	0.702441706339722	-0.111037313001322	-0.423453556641349	-1.60197296884067	1.35461095811977	1.92957521822372	3.55054359620806	0.478600948993964	2.86875337872937	2.44182972592843	4.2879091171087	3.07520277190737	2.11186810538545	1.81299660471076	2.87778728041211	3.26061706942609
"218"	-0.000913066141098984	1.57757431197634	0.0515174857657256	-0.733790856423788	-0.0682601091317461	0.944632813844364	1.4074242347594	-2.07754892886166	0.590692585835328	0.453432266572189	1.91506571729623	1.83719088211013	1.8843885898132	0.195418836492064	3.57137812710009	1.97357033725934	3.2601487171472	3.22789850113458	1.72604922053751	2.93263622085751
"219"	-1.49195444721942	0.18980820239919	2.59360700673923	-0.0993371710722425	1.00936444977715	0.347572252917671	1.78788579983479	-1.17305976985152	1.22963582229282	0.754454919330492	0.693615825619954	-0.317834940800777	0.849670485158189	-1.08645000457817	1.59545667723963	0.523518166615865	0.691460639921919	-1.60768061645784	-1.1110073374212	1.99729625863783
"220"	0.147834912335067	-0.842563856258778	0.9124445183763	-0.796494427879023	0.725331999443078	1.27004100980168	-0.617124292064202	-0.667808234527626	-0.207774745137815	0.103502477395176	-0.217620772504363	0.370013652600208	0.103263614808492	-0.08902452414166	1.51658893246827	0.986067295987359	1.24728205928126	1.37837118889591	0.01371576793304	0.332612924382404
"221"	0.550278547792457	0.513708198101498	0.531945494508753	-0.450475891233741	-0.268103383405046	0.152660488530426	1.21087904599938	0.467267817710723	1.2215840712458	-0.617687232442568	-0.188257015081549	-0.824872289602905	-0.633863520280789	0.154766970195535	0.26391575053984	0.229352282743005	-0.376558537444053	-1.34830318944297	-0.47259156638966	-0.116326316736281
"222"	2.69911796372815	1.3195416613802	0.069455645299906	0.548758570938663	-0.127077482740667	0.572080835111353	2.15106348749888	1.07590120144254	0.665235079968637	-1.28557104192907	-0.181479224721551	-1.85511359940771	0.400151271873372	0.738745406750157	0.686520671289719	0.0335956797950962	0.0317079315496394	-0.398315941397203	-1.10091102864445	0.170282354927878
"223"	2.31144276971	0.24960054223779	0.107788028879507	0.313687234053476	-1.46963456685777	0.455690302227873	0.307002480952118	-0.301932937814607	1.50517685734208	-1.35920328978659	-0.510563457812253	-1.29539898723232	0.0961251571756784	-0.0703313717942503	0.778662161376233	-1.6285515071112	-1.69866760234605	-0.94520716176353	-0.825045978088162	0.945332127026064
"224"	1.6352686952842	0.0539745776533951	-0.627449585881604	1.69837906279635	-0.726826064864362	0.465556658394442	0.848641674160776	-0.460081018434812	0.166695751521302	-0.560896801439539	-0.138592021358032	-0.994364078291836	0.800377683889795	0.9691080443282	-0.237868899514163	-1.31864838384904	-0.00898919390603609	1.55507226004731	-0.380891467434381	-0.986616573844916
"225"	0.931999221748244	0.620240461924703	-0.161613828170884	-0.8113382243087	-1.09109147529816	0.146879499225744	0.548221822144265	-0.904948068253849	1.09232364758532	-0.898503173148691	1.32849455359415	0.104143298450264	0.0234806538081257	-0.0337718887778663	-0.585239487842918	0.0176994756672657	1.10590512511223	2.69207570988259	2.10002854961495	0.482232539458349
"226"	0.351281089568498	1.20640821905059	0.0343085505157561	0.439078809623237	0.178755772343644	0.499612325675078	-0.111237408437393	0.243627022619297	1.3211109875293	-1.66795445330972	-0.244910546051921	-0.618750658582624	-1.21630618842465	1.69909163641363	-0.851852451323726	-0.77580686363993	-0.352614792854886	-0.598569208195967	1.17563261813818	-1.5407019404468
"227"	2.01931569390411	0.971603707100572	0.322615095198224	0.400360205446465	-0.127946945397137	1.8659889324565	0.201226563235508	-0.200037432064524	1.13415560340317	-2.82742608394036	0.545741497433403	-1.73086814098007	-0.854777647828971	-0.131625854845194	-0.60996966316194	-1.11951140991654	0.263847931586763	-0.290412793743629	0.195105126422104	-0.297674373854964
"228"	1.53116267654781	-0.181187715452069	-1.27747044892518	-0.208960958544092	-0.85110586396282	-0.208824650058	-0.474020138070541	-0.56408983011382	1.25402667336454	-1.08316389064592	-0.0844617440813404	0.150792961243643	1.47057881539301	0.787201276747959	-0.23344667385174	-0.3586608042015	1.01951923641495	1.43135903444388	1.57860634486455	1.14402649916982
"229"	1.21298105132155	1.68111795012715	0.353832305282715	0.760819822023188	-0.232182040508167	0.396379843988368	1.14328415141344	-0.130669532238403	1.42269294549494	-1.34955507166624	-0.236331304630815	-0.356510101450968	0.703463564129787	-1.30090815518568	-0.797380240747751	0.0370611845334493	-0.884196031077748	-0.761662054357422	-1.12706028651981	0.982053623148055
"230"	1.79369991900961	0.676735132214129	0.511495962893094	0.123068037347759	-0.628950972391359	-0.443408419473499	0.433877527063786	-0.666587340942954	1.59642156650835	-1.3496979587762	2.65665359411032	2.62033657223402	2.63048456579337	2.5397817542755	2.81094297950484	3.06485926336216	2.82146411972807	2.47691291890299	3.70805056999615	2.60158396949967
"231"	0.0853643672504001	0.163066780058993	-1.0140529538347	0.352234260668756	-0.54280819883422	2.51521169548948	0.943210725442691	0.538059257702718	0.805173481815972	-1.10981036796484	-0.712468047598964	-0.877465512171376	-0.928667764415112	1.25118082237521	0.463990746094732	-0.717159346782379	-1.4737857711127	-0.767706600616751	0.924534500222231	-0.956171758411503
"232"	2.55202120831826	0.506711052485032	0.413153287287566	0.960474218061297	-1.59714530886507	-0.756781912586298	1.02531212172313	0.174081323955717	0.82175840937746	-1.06147105823565	0.276138395491715	-0.121876255303143	0.491609037039894	1.06192930991262	0.264682955603477	0.965471521290213	0.103690387784873	0.375702774330682	1.4572173785059	0.606081099586776
"233"	1.91694877959746	-0.333329379483695	-0.0920930386145726	0.356350394278534	-1.63068233715388	0.67941595131189	0.115659728294737	-0.502512826783412	0.424591563580647	-0.126799913069085	-0.559643349229568	-1.21657836239104	-1.09667901424616	-0.679556584278494	-1.21424602374686	-1.59156028636288	-1.09296321188613	0.243577344148472	0.92978765159363	-0.447376444803902
"234"	1.68859167272723	1.040669863915	-0.111086226234986	0.581610426177671	-1.17932606904196	0.577643617096957	0.401312481122712	-0.052509042043956	2.04763671817418	-1.83376346766221	-0.985900151076117	-0.777131398099166	0.231936608856525	0.0155673176120381	-1.32824098503889	-0.300050226284065	-0.983797023464712	0.259796699971948	0.693977200206659	-1.83031822770508
"235"	1.24182774606344	1.11757137950675	0.0415601061900124	-0.390405347872609	-0.840304876086766	-0.808212994690265	1.63997388575637	-1.0671757791347	2.37832666711604	-0.534854875567532	-0.586799684302191	-1.17740775494865	-0.545635829401003	-0.484198543847566	-0.129954291913364	-0.407162230748358	-1.27004384333069	0.24527856021073	0.459901015870252	0.0839535332263968
"236"	1.56604866531636	0.918880794043028	1.12765014154526	-0.258518832634209	0.30861724272223	1.77481235018759	-0.616448788093303	-0.599616610489764	1.28796717221042	-1.48394243222222	1.56876864510658	1.89900819101345	3.04004624109443	2.62082871908709	0.805140359570358	2.01294869439564	1.01602418135725	1.33255483041956	2.34954643506211	1.77562022727819
"237"	1.30315298575462	1.55479671136513	-1.84563119488612	1.06926543865042	-1.1025926638283	-0.558089746308759	0.191681394471754	0.812821411162696	1.82261744961671	-0.985596382855718	1.97356715019853	3.07299574933614	0.844155343409978	5.30980552064068	2.25333745440833	2.38068649430993	1.89901741932069	2.7812960528931	2.72463191352664	2.45999176269091
"238"	1.36280845943523	0.456516098524206	-0.637576903090534	-0.0343296789202786	-0.106252842700865	0.394520529940158	1.25012995261002	1.35196787281482	-0.589690553389688	-0.655193495770181	1.23321524282548	-0.0657086024626747	-0.356914883894466	0.234802354814458	-0.784708606711704	-1.12465898806061	-1.31825072044067	-0.286343257036077	-0.286239273855437	0.0429135406203219
"239"	1.78991160494967	0.928756901315581	-0.525519228771804	-0.188930903898341	-0.169517594236915	0.616954425398795	-0.0726135595969247	0.0529387720993833	1.31257061805621	-1.66003292540434	0.07059949197261	0.388952270807942	1.43415735024434	1.49337240549584	0.379874658461003	0.447168489043199	-0.168439972045532	1.74320361230044	0.578681880641932	0.930114627692561
"240"	0.491006697251683	-0.169552838017948	-0.380149154870074	1.14862978305428	-1.68277674666149	2.12034337042019	0.0846848206694205	0.820827466870268	0.456932893232365	-0.609487098312853	1.49811651453714	2.96176283357584	1.87056789480139	2.07834661206044	1.90540568519564	1.39874065924789	1.70838334886969	1.58039672733411	3.17818825663087	1.79938502282288
"241"	-2.66705555260787	0.278136728341286	-0.33144504883381	0.167369976872204	-0.799311812350877	2.28391575565605	0.495193188657861	1.90574969744546	0.0599914098742469	0.764565388613541	0.390827888357375	0.257174502996612	-0.226208158951678	-0.120133032109929	0.314954442794048	0.68404014766248	0.815766225010976	1.29826677501858	0.010166190195842	1.00635353136008
"242"	-1.55341048875422	1.07363202520931	-0.498000389202049	0.180613183574894	0.194130727515471	1.14864397971055	-0.698154269947162	1.61762541103895	0.731757743905607	0.456991072527903	-0.25656326177977	-1.10623852197124	1.61523106379159	0.437893655834992	1.4161229734573	0.820869424860118	-0.285619675798699	0.0256170867100185	-1.49235164366764	-0.957887666675103
"243"	-1.7326534940345	2.40321884011544	-0.339822595857026	-0.7136840530498	-1.31314424734795	0.811384413130609	-0.0385394852002814	1.4571211762336	-0.562235753941927	1.31376427495305	1.99051744359201	-0.0980597970038495	-0.349058097985712	0.268299846352794	0.0785130808231054	-0.153259736375786	-0.540809906640999	1.25583344677086	0.319455554782332	1.17567231159212
"244"	-1.13724546128434	-0.13284237748725	-0.754746239090044	-0.812479386500228	-0.0347050940787793	2.1867634414891	0.852373189575181	0.815476919091023	0.421801039811532	0.0965690113012913	0.24492358298516	-0.0722474719636643	0.538703832605723	0.745162409766713	-1.26019421474429	2.35189889989509	-0.134462810177963	-1.15595347939067	1.0472589492572	-1.02332100213622
"245"	-1.96832890212989	-0.567849178908923	0.339813692448849	-0.149243800480001	-0.247109101582725	2.15680620652203	-0.757740811851119	1.60440671866317	0.243180823237981	1.20400947143201	0.996918350921476	0.888688196196509	1.09514937125403	1.82496155054949	1.05438322275293	0.846321865273782	0.00575784461930417	-0.655922753865885	0.0158036283263645	0.909982990677569
"246"	-2.35705617115892	1.14864767385722	0.0429117281935976	-0.210439079654947	-1.01509426145736	0.825538170227765	0.147035460641381	1.49747727175385	-0.662060707669436	1.82252391113946	0.21442294516634	-0.0616067276591243	1.20216333319224	0.570905406657453	-0.612796813234569	0.718479692482287	-0.705335535742283	0.460631273427592	0.331080873490853	0.786645497846847
"247"	-2.22533662075215	0.879936949326204	0.253989507019817	-0.720987695733577	-0.779225275378316	-0.171780235846053	0.865558487257235	-0.53946807252356	-0.542531388318105	1.88695151078139	1.1515588337885	1.19575481488484	0.387617338694487	0.464197412363517	-0.828075570633382	-0.421883027699917	-0.763749610989393	-1.32546472979312	0.241254152585278	0.754175913869698
"248"	-2.86955235638006	0.596388227666981	-0.352523063874671	-0.559301944995136	-1.06663658337041	1.18030909041996	0.127448869613957	0.709792345547894	-0.180084426045341	0.911486938089011	0.506853557894705	0.230380226608458	0.462413392051224	0.232670974896908	-1.16612215741746	0.698452555298474	-0.891707749197314	0.569776925254437	0.601947673261963	-0.152277621136517
"249"	-2.01619899266131	0.551955430546339	-0.0724776565041063	-0.0705412273567975	0.414875908011287	1.53167821367519	-0.624273259293802	0.125266481110726	-0.0752481164891634	1.76537034284268	0.300255207896249	-1.39786146137403	0.736396818410141	0.703633291873614	0.493002564384525	0.610526836723151	-1.01561701498496	0.093393977590085	-0.761648592859011	0.575798640903132
"250"	-0.500502900666238	1.43123788864527	0.395128290608296	-1.10838426750361	-0.359758419488304	0.33475200118262	-0.188621091166043	-0.351465420310492	-1.52616939311418	1.47599178876951	0.891702836310344	-0.149891265659082	1.23030435290771	0.341943648971386	0.958453228059622	-0.262622157129048	-1.70925322685911	1.34267303465159	1.01175261335762	0.21584738370938
"251"	-2.01646988003902	1.3755247047179	-0.752468045963091	-0.106026821704719	-1.29126435277884	1.27111927389116	-0.0956128804393593	1.30937321765008	-0.311551756389377	0.146223403547577	2.81012748925569	1.94534455455347	1.77903675704602	1.4631326785445	1.73447752670687	1.39905176644098	2.66464032182427	1.24030500349556	2.68056098926405	2.68994206094746
"252"	-1.54496678713144	0.236004033879511	-1.38999666010212	-1.54213615058674	0.0776107184825098	0.303726274818885	-0.832807711553892	0.930393539914807	-0.773925989878623	1.07998871810701	1.62130526332173	-0.743806705962897	1.27685460284303	0.938072848815946	0.579230729543091	0.28771089956847	0.126186507387772	-0.638442156849071	-0.777489806511134	1.25467358881755
"253"	-1.38893294900752	0.634205583401799	0.211005136222035	-0.255382370881182	-1.35431271201911	0.352214598841903	-0.0860034749485688	1.79720301015407	-0.243696052440976	1.00970206508127	1.87711787829437	-0.0650635689310954	2.35793305827137	2.87604650779184	1.93198106933656	1.98409068196182	0.581623765369116	1.39180426002018	2.01237708475417	2.88439516683808
"254"	-1.65658396616103	1.73403487318461	-1.76094483709976	0.00390659987256681	0.517902432343606	0.0232011294636876	-0.293822662084308	0.290885235020588	-1.0825318078617	1.46024820196977	1.32148229031842	-0.734518636100181	1.24574159095819	0.928124189317041	0.610342972817712	1.03439355633009	0.0438220944289339	-0.804256520519313	0.771516106308424	-0.244436548326043
"255"	-1.84753633805802	0.951401538322838	-0.00840991706091899	-0.795537861589898	-0.781187269096158	1.09473421095046	-0.634301433495449	0.818518854653158	-0.222428467222864	1.8402953506187	3.59703062250685	3.37084217674422	1.95184964517387	2.52324983534067	2.55801136966154	2.67089694302192	1.84267603819028	1.4616533511971	2.58536137975067	3.65396171346799
"256"	-0.961893868135477	1.51300499876304	-0.659852862304402	-0.743896123566952	-1.115370410335	2.03867395572453	0.974301801548608	0.676315146091638	0.772751015962948	0.769993889261179	-0.830778000153926	0.0527109534362167	-0.0451917745840278	0.183479349229023	0.647363002242839	0.9865587373924	0.40495723865662	0.523528728816027	-0.775488308814274	-0.828307989479669
"257"	-0.91978458039027	-0.324656432208852	-0.482781442715825	-1.37485958590511	0.50612335056748	0.906721540596077	1.4082940852184	-1.06921038828142	0.0745988666047468	0.956521003678868	4.19357966896212	3.06964583759301	3.37946853777236	3.98559075056731	4.11708210842302	3.63119119793959	3.28492188505877	2.22045411099863	2.67277989631827	2.83385069056229
"258"	-1.64550060447919	0.702408782616562	0.332822973637325	-0.482049768992496	-0.166701070816704	0.381781911814471	0.553840448366903	0.736123679199338	-0.371020826403078	1.71035364895659	1.40962735934336	1.59050440531264	2.15244257524807	2.36754025138227	2.33140677323713	-0.416572686914179	-0.431563968189019	0.974372231545293	0.988688201914446	1.83143921941437
"259"	-1.57130627367067	1.48242431522843	-0.412240635521539	-1.48131022945729	0.447725187440782	0.463146520169325	-1.21517385151309	1.10366449928126	-0.796103699230938	0.193152831342813	0.772815775904538	0.681400478933528	2.66485422691271	2.94997437832617	1.56081281726255	1.55837822205759	0.510575857075516	2.76895342873054	1.13554973515227	1.27734984251588
"260"	-1.06123762410034	0.130153186319609	-0.201335767125886	-2.01765799028758	1.26414532243905	1.03800047455289	0.657543464128242	0.738603335798874	-0.177615851544646	0.378905007960527	4.53165027033147	2.26276715529275	3.1719592957182	2.33055380883763	2.89338196201967	2.97011001278206	3.54575255764616	0.956285702141198	1.88326454514766	2.40863152227354
"261"	0.145578825442187	1.18664624438553	-0.415755166284555	0.00283675040943304	-0.93281234662223	1.0076321489314	-1.33718285195125	-1.26493580847025	0.465940249845541	1.84271151935921	-0.292788020489453	0.770424906440855	1.3439452914725	1.46742430606483	1.17260346547324	1.03874678309141	-1.61079176048116	2.57521388704207	-0.171800827286211	0.208651828383104
"262"	0.312951904569257	0.705395606007942	0.12632507697955	1.10973278625214	0.151769230860324	0.615755947441643	-1.18373611545065	0.628572090639359	0.620747215728961	0.448686055268011	1.25754090520778	2.05060274515056	1.70052755898855	1.60856722572831	0.995672941907044	1.47552206015844	0.900137033938712	0.93479911701446	3.23772224241245	1.46176247486746
"263"	0.743700407601932	0.939760825635608	0.066848581537963	1.67723679949176	-0.528254853145952	0.935525770625489	-1.3089798876502	0.828839572410155	1.47853138323789	0.929615386140174	0.7592960731216	4.61133202887326	1.9334291920386	3.20029957729436	0.762638143256901	2.40739453920058	0.274094936958573	1.80868976147351	1.94795758791334	2.52754899939027
"264"	-1.44844118881159	-0.35549853456771	0.395772445116059	-0.738143512995392	-2.1452062011258	1.68278151552549	0.0829998885588682	0.876436906658111	0.246041349597544	0.768038961442443	2.29259804038061	1.35503402711824	1.5343959578312	4.09639800998132	1.9429802399281	3.66040151370131	1.25848743550969	3.69713737221415	2.28373718013904	2.70583293404697
"265"	-1.01913290824751	-0.921785180471566	-0.0324561339991803	-1.25105371761881	-0.726067726865273	2.08142929332535	-0.74746306891576	0.124843395632226	0.713194907251918	0.314157191653173	-0.236408741955842	-0.858975097860193	2.08897133929412	-0.476487364911225	-0.406938382594948	0.507019312292581	-0.35457566233495	0.388995184453846	0.502428434378049	0.611368317651884
"266"	-1.6713213861168	0.274164717100932	-0.903714158309542	0.240200140796962	-0.4044856930906	1.35339828953758	-1.30639284019821	-1.48622304141211	0.0616134771470542	0.194219359889417	-0.892641629562427	1.15073584042049	1.24540015446704	0.594915300817012	-0.178543755637804	1.69515113333712	-1.58402590025354	-0.108761577616435	1.84558864070495	0.961498859581404
"267"	-1.78790604846227	0.742597037070408	-0.845497979817114	0.435371594403057	0.101402669709406	1.99935476378975	0.0666212550045471	-0.532038148777008	-0.13130185919522	1.07483112078295	0.30710233283417	-0.0243314604225768	1.91533969037939	0.57023296809779	0.386774964496212	0.971398549575133	-1.93051004711823	0.0471274443837039	1.33815234086319	0.748271183970714
"268"	-1.70094529205671	-1.03417053796087	-1.67277829234837	1.19574581606065	-0.99034938338532	1.81230418543744	-2.46685691457052	-0.846303621251895	-0.327330854423089	0.531120017711656	1.19889567932173	1.02107519304639	1.66340970617701	1.07442252990416	0.354501391844818	1.49151264741579	-0.643343902728156	0.765241679993641	-0.514782872413871	1.84067166867091
"269"	0.596445406628684	0.990314041721145	0.388953023940628	1.07749741046973	-0.0378453171283234	0.46761727463002	-1.71969862867368	-0.703754972583767	-0.124113700635776	0.898570386186205	1.3118204720141	3.01099959541965	0.852683009496328	2.04638783418876	0.339695366764827	3.27908421270513	-0.849075284655692	2.11435790275398	2.16446643802456	2.96401100205675
"270"	-0.432213088737679	-0.471073512200601	0.169493935978491	0.542347921802805	-1.82764824751996	2.18448365956997	-1.79597071288696	0.787999254212493	0.16854029558392	0.279855388975603	-0.672310942114421	0.718293907756692	0.142479831290569	1.27994790384882	0.215909870521338	-0.517020297681319	-1.33303193877969	1.07355139991452	1.72314956572603	0.337049989214136
