"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g388"	-6.78302247595172	7.25952474457625	-5.75671028183391	13.8803352557844	1.26737186485547	6.38660952732826	-6.16168803280888	-1.09056216719193	-2.62258914559906	-6.45697100827037	-6.89676476323715	21.818526086004	-6.15105112686017	-18.4246534468708	-7.43078177538919	-0.892314294358957	-22.0495410168099	6.96284197637683	14.6004229494596	1.36647226062167	-0.544548886103667	-6.40360193147392	8.48554098277086	-21.2325777813211	-14.4066293772951	-1.95769864543774	-21.9495326495765	13.6476219498127	-5.68750262721975	10.995863122517	-22.3058360403231	9.08173906996641	-11.8846298154636	-10.9281648039452	11.3896316462741	-18.9438054402009	5.14101460449245	0.0517368112459456	-4.85484447251584	-9.53820425887773	-17.5080536496785	4.21397479717149	10.0236918600861	8.56101601327384	-17.8154056781495	6.77368142460134	-5.92504308224792	-14.0679976344688	-2.03558130120734	2.95901860889283	10.6556494545264	-3.02562348563126	-19.4479299617411	-16.7504450970576	6.41258895215031	-2.08756819942385	23.9780607706725	-20.1537597061063	-8.3864080968714	2.53119594840705	1.82581547772578	0.133929239255462	8.83592702646192	20.2894810366651	11.953433408644	6.08486535489692	-1.26353136421878	-11.9063149123274	0.122354162139074	9.8396051397543	-1.29110996196429	16.5226545414099	-24.2841985189904	-0.909911350133869	8.28567390612259	1.94481984399745
"g389"	4.61211439079371	13.422582794623	15.8511644266493	-1.13597790564638	1.9306621606024	4.5498573640455	10.8433812947057	-2.9921814480914	16.7905757508062	3.25494786453676	-3.8268011681957	22.7873579862824	13.2336656547928	3.74124743020016	-14.7616199578175	-1.88368024153247	1.11598356633104	5.40544493803826	1.2251268773771	2.53621256177257	-7.27160254304212	8.1783593089212	1.11361428935165	-2.19864801277965	-21.8773850327982	9.15765265470233	5.55633405661402	-9.3959414235059	-10.2837280326894	-9.69653782369825	-24.1869543880171	-12.4248091742671	0.502285254084304	-3.73144065215526	4.05065426905766	13.5715736687647	8.40378759537355	7.49366358322494	-4.15007841457647	34.5029710698383	-2.47869573510542	0.409490429236269	5.64094366876585	-10.6514909271522	7.03420481770426	-7.92578583875923	16.2953773218907	3.10077898756796	14.9140227447847	7.82176194052559	6.86908320317678	3.6537490277886	8.39593915607575	5.54532843361653	-4.15649154355564	-5.5929043369966	-1.95083691802388	-4.27796453791311	-4.70236961206604	-0.240867003862026	21.6089687600179	-2.96267733481531	6.10566840869107	-15.4389499386841	23.31741633816	-8.34752621485691	14.0462476258687	14.0693464910333	3.08448057733498	-1.03243309680427	2.40422206468104	1.34226626254547	6.03578681404867	3.54386413723126	-0.941009860896274	-4.33860416033362
"g390"	7.33471825530826	-1.36824687114103	9.17369724203143	-22.7945667218858	10.7713962732775	8.50684268899428	8.97085559633299	-10.3664034603039	2.91943927846807	-14.0028364890754	-0.719629884043773	13.2764355578679	-12.535526644985	10.0917409466446	4.43102298056238	3.83395416438636	-8.4283916603966	1.41490744926787	-8.19124260429025	6.33881323077452	-2.01101593295348	-6.61833605741749	16.8629632416783	4.62193391319061	14.8612790219637	10.2119509952862	1.86592295750058	0.962692652648416	-6.27700576224816	2.30877603238891	27.8108018930283	5.28956979329479	-3.63482086441706	1.07297348435075	-6.00977745570044	3.81068368679006	3.2134686199402	0.480349287765614	6.31814215480727	0.43935767284248	-4.85535378770235	-4.34588177841949	7.34627531015548	0.915570977676527	-3.3202162963816	-8.40112444074632	-6.49516103884865	-0.542225416940412	-6.02098094855329	-6.68188053669977	0.87175425727437	-10.0001653014536	16.8347422196925	10.5169471179022	3.4078413281185	-9.21248897331979	-1.50546575376096	-12.1255312887408	-9.92119768755837	-5.7109356032713	10.642498807418	1.23776664477487	-5.18121007963944	3.38965837638188	-1.25938311069765	-12.3187685946014	-8.85837918169254	-2.85802749300778	-11.4564247913665	-9.92677632683358	2.49369155873813	5.0802173143082	-8.11478803368811	-7.77059019338477	28.6581400040057	-7.96012039308939
"g391"	-0.387910437698564	3.81996862453501	2.26490348927739	30.5203553383808	-13.2068691067953	8.96668051458248	-5.44956266983694	6.31109768075577	-5.98391647316846	2.15266215025137	0.829647723044896	-3.07307276260475	-10.1259619810178	1.67784257794749	-16.6029095118961	2.48754990436112	-10.7091164637924	2.37876994127996	-14.5898414913488	15.6088774582218	13.3721324044661	-10.5113688515618	4.12585621039483	2.10646022666937	-11.6318412826642	-0.520164175370561	0.641137417483257	-3.08864638928018	8.1111475273977	-9.11253739873321	-7.33863353630187	8.90474467368153	-1.6334035096757	-3.58646073598332	-10.6862228820554	-2.96896352756127	-0.060612331663561	-13.8319605594898	2.42938059736938	14.9973162096015	-5.99983988600894	2.93397504936589	-19.0378918619616	-11.422845054246	5.65076572791681	5.19541536999721	-3.34771113193748	-14.5773585378628	12.6663441930185	-7.25785904890823	-3.6424765952495	-5.32857851737937	1.80085483569834	-1.77692526114548	-6.39811765871922	15.7054227839749	0.787600004827347	-2.12801829379558	-12.1658845314651	9.68970534901707	1.52172689587587	-4.18622046587731	5.63563304957748	2.81413103041228	-2.36511695872817	-9.90395710245076	19.4329472163707	11.8551480167328	-19.4862966832455	3.2516695353603	-1.08421238036405	9.95639134722973	17.1406334897782	-4.11953011431308	14.0098165439473	-3.41002601899676
"g392"	4.43177422621023	0.538930866833968	20.7099148720338	-1.23638797606479	-6.79069723157552	11.0245428705022	13.0321910845101	15.5547814152903	16.292570370767	-5.94268815302787	-8.02471325240027	-10.4671854483329	-8.59904756641902	4.92638672634543	-13.774594162158	-2.62473709957964	-5.67450647174081	-0.901807654507536	2.38217826263338	14.7305987439639	-9.3519074677642	3.43544832286181	-25.2044666437012	-0.494463816455647	-7.16010259952743	0.101613318565816	11.3040815456926	-24.2974452574886	-11.7096788122458	13.136328244747	4.54465065690324	5.64876237474505	-14.1874540623966	-6.90065427455502	7.17680347101114	-3.83004144484534	7.15379005616723	7.21097619961591	-8.02563623950168	9.98356419755008	-6.33167543418282	10.705717178151	-1.10073899828922	18.8723663015462	-1.4575003693643	-3.63188694748078	18.6218936350581	-4.64089936906435	-10.9038708908629	6.30943686174999	-17.7711730226148	-5.66735669732062	2.86611480864989	11.7277854137653	2.95767822556876	-5.99127008308483	3.91759493864129	-6.55249500309316	13.5641297857938	1.7907006741848	-7.78405875466827	0.704537376716648	12.5480193694855	6.29000174758792	-11.3984349288883	3.54978445070978	-8.19693509854836	-1.64679292997722	10.0132362195074	6.4737471503601	12.5078167304706	-1.23504821980088	17.3645697931555	-23.4116573325881	-8.97448539146559	9.41825839840476
"g393"	-5.25808769265327	4.30651807560043	3.34467145219173	-4.58456347572153	-24.227791696603	-4.90778330847906	-16.3264821624795	-23.0930300842916	-4.9693371802662	-2.86529976534267	-1.4767609324644	0.954313366239274	8.36305433836356	17.1199369670058	2.42828284457338	6.12946192010192	-11.3627612830135	-2.93967945714037	1.32569921510057	-8.11202044878901	-2.65215396615508	-11.100084790053	1.09457654044427	-2.71924916842091	4.35244004264992	-0.435768904136932	-16.7824450675322	0.87666358856297	11.2281649330776	1.03556308324536	-7.99760138868414	15.017643431352	-8.88770907508015	-14.0076492739638	-3.3144239051121	4.80548685635281	-3.43682469289612	12.3663952186271	-13.9475170090366	1.05425447827877	3.08780942513407	2.17171406021722	-1.40107972163223	12.7235003020166	0.622460513773139	6.7498379000622	-2.78651091944388	13.7679342193774	8.20372581576739	-20.2274788833469	-16.4856398254384	3.56814342825696	-5.9507517397891	-2.93124612670068	6.35781974335067	-3.88821209950793	23.7012609624038	-4.01559938281228	-3.0527421936197	-10.6210286419567	-8.16688808861083	-26.7233206127244	3.58021383148641	-1.43454481891782	3.56529645954925	5.97956413020303	11.1338865825621	-6.76159610414846	4.50394280480322	4.82416593385015	10.8044395219976	-8.36907281872746	-7.30315880562815	8.94842294601398	1.29790720201942	3.89283819143769
"g394"	-9.85377455945665	-2.86180338831384	-19.8057170603002	-11.5416705582925	-2.99669729088099	-5.77512129453977	-4.40651347916067	-8.49745249665101	4.67199118232263	22.3422770087079	5.28001964427641	-24.3219304916182	-4.45288395633546	-3.00465259462348	-1.48620564496084	-7.74646462095734	16.9306172323285	2.39467540011612	-7.94083843803373	-7.65397299758443	-8.32154745517047	10.5994501638017	6.62699280147768	2.86697436078563	1.23670732062589	-1.76138470814668	-9.07622729794314	-0.851981480152998	6.5680485395607	-3.86509450645511	1.63884268165822	6.44499482888818	4.64942217936192	-17.5473231873951	-4.77560936764936	3.70692575877495	-5.33769926689117	17.6494517155232	2.50737371852944	1.60155789654477	15.9553016721755	14.4496065283631	10.3380265999812	-14.7467233596713	-2.74633304103392	-1.14264274553113	9.65006191484139	7.47490863842442	-10.522284734433	-0.0947415042625747	-2.79458705712001	24.9242138307295	-2.70978971856375	-5.31546420770001	3.39916614274509	4.45596265253183	9.9770526147592	-3.73749213404698	-9.03226378350952	-5.3089628181711	9.03130982525573	-14.0516821639944	3.79282280148325	-10.3577446302224	-24.4307319550485	-6.78103116848332	-10.8896656257313	21.1033008750307	-6.80501144485327	-0.557846747726463	-3.79908131835508	8.98043182555255	-10.654296597127	-3.36152109441298	-4.32147927746746	-6.80922188942431
"g395"	7.91513850785896	3.74443828602123	2.12998316628733	1.52707090289443	20.3228415376767	10.9206145408657	6.7733312114821	-17.948738659907	5.24175062549967	8.12024652269727	0.869861017250607	0.869533456511131	-7.20133188785449	17.5045433873175	22.7097258283562	19.8170158775703	24.1250348307767	-14.8325134663976	1.25468986803226	-8.10926090866019	-5.59563558784859	-4.16983006320059	-8.62321714488891	-7.17404292325021	-6.67226722074368	-13.0055717635078	-1.51127114374019	-3.79260141847707	0.900292002601255	-9.29912463414034	11.9096204732154	8.02261012976499	-11.1211865708609	-14.4696907446714	-5.09998429261197	4.24776255173205	-0.443186896991601	5.92529928014525	1.35139958305639	-7.65052493665044	0.440140735712726	8.52073376252739	-17.5252658227035	4.63588239038485	-10.9938904535918	-3.9671014034191	15.6689400065615	9.73788698843598	-5.79818520129115	8.77417233105493	-20.1305334854715	5.6954619337724	0.999859323969974	9.00470325022183	-2.03623779882201	-5.92664811499396	-12.7814910212243	21.3243927879748	12.3860943289186	-9.01783176160447	8.94276160863327	-10.7346844906757	4.12309362449079	-0.771816683040645	-17.3355511206746	-14.9481938714814	-18.8315722579968	12.1984896093413	6.25986134761409	-5.32464322738258	11.0291120961034	2.09776561760148	-7.92916134781455	-10.7850540469306	-31.1914814412789	4.1340349857161
"g396"	-5.90852079859526	-4.14830253152085	11.253836521659	-0.787749027139748	-10.9820361438227	13.2479374265939	6.54307589946311	-7.51684511542816	-5.80805934346443	1.91328186919984	1.91241458304862	-11.1602816839961	-3.91716800153624	3.79102205713775	6.83084113555075	-18.2184542817162	5.62575174657146	-14.0130836997999	-10.9241031709262	-6.3219551384903	14.8066373879106	-3.95692166372627	6.32547073890465	0.979931770121674	-13.1721566083961	-0.319685309810839	-2.66158719504879	-11.1567172735442	4.9834763170027	6.60283505421213	16.6422427070445	18.6107647035316	-2.70634685699513	-2.21599728405646	0.949157064872948	-4.3646188075852	-0.709335278320823	0.452126186105816	7.81262336073066	-5.52578471020736	3.3589293094162	-2.56116473524899	-20.4667425880691	-11.5827237196782	6.65127012860147	17.5774793385203	4.0992594486984	8.42073015922025	-2.11998654795601	4.02810337604655	-3.04872948896052	0.351237084620626	-21.6286036990886	1.22125017540047	21.5225401469736	11.2337884558585	-7.12649664780375	1.27556619921393	-1.40720538147692	2.20705256913774	3.16361745470521	-12.3934429599142	17.0369611452239	-4.24579407660324	-0.654586405166721	10.7373347229267	-4.41856380211054	21.7709760271985	0.583464909497999	-13.9241769707441	-11.9722763182969	12.0935255676799	-8.25784206945573	10.7867385149004	11.801273046809	-7.62275249651485
"g397"	-10.6248232485446	-6.66431708546571	-9.87649853723483	-8.17466526960796	0.332714480308404	3.43641987188116	-3.68378177712637	-9.25072292582631	-12.3064739950316	-8.69163804660734	-4.9689474981053	10.0993202442274	-9.09086701248797	-2.21477486778898	-17.5947877066945	-12.8349265773784	3.38709897166842	12.7073154648951	4.46333860454667	-2.01455688931688	-7.26998907911364	-1.12550585927878	15.2736190012462	6.04807130092938	-0.493067235782539	-6.6624349894104	6.63643204906949	-13.7723997621034	10.2542056262382	-0.461197081880517	-12.3726042420888	12.308793094761	1.31114056238063	-8.77616476958307	20.5791009955608	3.66572340991195	-26.1115572160295	-11.1848993084345	-16.3376826374686	15.9918080401081	-11.0138169861509	3.79481649168618	-5.7436283607263	0.430828598116409	8.82920680783679	-11.6129786500281	2.64810594829792	3.60393203531612	-9.32257751950173	-4.35931400608943	5.88058778426824	0.265038179985689	-16.3127359005267	10.5660671876737	-0.860643061323889	0.134592494427567	-5.42929461806198	-15.7031884293609	3.37455655863755	4.37355642638791	7.54096041568404	-12.9323011460416	-9.25563795395488	29.6826748598786	-7.79777813471197	-3.03753999862384	14.1462734653292	6.31326759671295	4.9872239577593	3.6499927795386	-4.09030845652419	-7.0861207387566	-5.98944673096364	4.34140621615109	4.83391708240664	-9.4788301695966
"g398"	3.03617738549031	-7.28305860963606	-14.0164359129764	22.9535620262234	7.63057089293933	-3.0686579660767	-7.02698139633458	4.20383039432315	14.5345862320267	19.5086921440008	6.7884584315437	-2.98115175494423	-3.67160966753996	-10.9451361612457	-19.113516893083	18.6626149147264	10.7225289297455	2.00900589452004	18.3834534935691	-10.8901626844894	10.603380675282	14.5740156374175	-7.17162612786569	8.70441233810962	0.43760996293689	-10.07756736453	-5.98961362952813	2.30937648026868	-0.334233009814233	3.79188335278873	3.35233529555146	7.38651723116835	-10.0403446663129	0.0683903093078196	3.36843879476584	-0.977155928462848	13.1029727366879	18.3801794298325	10.1188757551749	3.83295673361928	6.21696227399715	-4.98382852032724	3.31810818613289	-2.13109644520066	14.6833054024067	-5.8752320572436	-6.50052096504284	3.76037407004616	3.96615932210798	-4.50171144377137	13.5666534668038	0.0348055524290264	-5.17613555337964	8.22486981904402	-12.7788197838982	-3.15775101753025	-0.27971202779793	-22.8668711890037	-3.61668169087911	13.3119612286248	1.9127213431714	-4.46563362801069	-8.55766065160118	0.81331527641484	6.03860911433195	-6.51220207931955	22.2724084281622	-4.64203592101523	6.05591513010487	-1.82621745783771	-0.0248089984422793	7.89604950750379	13.6768941154794	9.13005840345101	-1.0530470518524	-29.6833741813267
"g399"	7.34534835786484	-5.42846539930235	-0.860981174951967	14.4746766885755	-3.24438469326779	-9.14540620849596	-4.63384379297446	-11.5298655101323	-4.26468425818983	10.5095494987421	-5.35264356415797	-14.0875809474905	-0.54497385096705	-14.5623843076073	-14.0576039505449	-14.5723930457404	-15.3305034649359	16.2539658477466	-11.6010310790673	7.20576574359002	9.50400852712228	8.02597391107328	2.23932545229129	-4.34161234475783	24.1813059285342	-8.66903853506487	-10.9670018603637	-0.0548429520024644	5.70574336359334	1.06621781554812	4.01990108791167	-20.4056615854335	-1.97709603153937	-0.969932403693689	15.3665901270757	17.673678129333	-4.04062483739467	0.127530869614195	-8.78426096431771	10.1503083908092	6.06156432849467	-14.8058861760499	5.37400201671687	5.17075875528683	-1.00080257870012	6.43908117027851	-7.68786266502896	-7.05971339762096	4.00579159474966	-1.08996455154611	-14.4830472032031	-10.1295886126669	-4.35047527132758	-6.79528838625297	0.83104437343004	15.8453414962625	10.943390211776	0.943588340612369	-17.9773945767738	-0.987804016392983	-7.61923659555666	-1.71354742066048	0.737667109980352	8.66019805267208	5.17923351119233	18.1103371215155	-11.6051620215653	-10.0908907884639	-4.77677591204624	-23.8428814215768	5.28413649976022	3.07759293542236	16.4990459704304	-1.37985334954516	-8.58524726184651	-4.86714978617888
"g400"	-9.46158400008735	-7.29111622534557	-4.63732228265671	3.82716414252469	3.41206030510277	6.26954085172657	9.78892576218922	7.60319834055932	-0.117112764318003	2.38766401194785	-10.5803523285524	-1.1629059570562	-15.0340292447018	-6.81763039569963	0.498328711350958	-2.76544403759883	-0.533633120501584	0.452200235615929	-7.84002814728717	-2.19268973677248	-13.5463911501469	-2.60995801197775	-6.28305635235607	6.25976590882611	4.19835491397187	-12.8032774728054	13.9785772727014	-16.3568267091424	17.2564288732326	3.86786603110298	4.60814280527238	-3.67069406636606	-1.57813278629072	-4.76730835909608	-15.9895040332535	-0.939097452494338	3.4583935149931	-11.0060604201505	-14.9286194216261	3.98219517070486	9.04206638971573	-7.61154476254412	-9.49203861910189	-8.0626819897161	13.1248109257697	6.18690576099282	2.48231168933547	21.6515368042468	13.3670298164139	2.41987551390313	5.96423001436399	-3.12754225152128	-12.8260526435792	2.27525626083131	-14.7262931884571	5.86208541533178	-2.41247058785334	-7.71784239274419	-3.33384994872545	10.3395631714162	0.919652127242766	-25.7757031192048	-7.37899834505143	5.27009989444176	16.7858703168103	3.72360931487473	-2.80447999901895	-4.29347719017189	3.31772991030508	17.5406995223709	5.08234222415114	1.08005509528463	7.0948774507201	12.5575337456658	13.2105788754103	7.05809499310462
"g401"	-13.7828029114186	-2.32828902651395	6.07462927620647	-6.98812931655266	23.8026319423766	0.923856320804425	8.99616383899169	-5.60259725688845	7.6737833108022	-12.482977246271	5.66478492779489	-1.99911256517885	-4.27360813470589	-1.8464135423804	-0.580596332803421	6.59771464840021	3.21767917942141	-3.91142876807071	-0.663722507986426	-0.913854459672838	-20.6909242224168	-1.77852342325898	5.4865249265792	5.64622742553042	-11.2502738731548	33.4931033061191	4.52945395122488	1.43193541284535	3.29928847679831	-0.450465087806834	4.30637062945418	-26.6294841969468	3.02482506781525	3.17083919238311	7.98099443157491	10.1596068507541	9.17847656411837	-1.54410450700374	-15.0169554495408	-14.8603841180443	4.67174831849007	-7.76250346457955	-4.46844726721638	-7.011399296408	0.526404270340773	6.0456794121331	9.29186484009436	0.271575716676797	12.7741902012605	15.3382221369696	-0.265983081983186	-22.1511002850419	-13.1874208869291	-14.5474378735483	-5.12750170156204	5.22962414619083	-1.11635502748477	12.7207403677873	2.51774289528057	-10.3563612017028	14.2175993196508	-4.34917287508374	14.6952032162885	13.9377877524298	-0.188314663471924	-5.0962530128255	0.283694817849156	2.97971306589927	-17.1662890805035	-18.0763409335109	-4.3681757427191	-1.97648426057314	-21.7155099003361	0.368584494081795	4.15765919189774	1.39587838705692
"g402"	2.28163598771715	6.77121594219788	-0.2695836881121	4.2238768562947	-4.41582413764474	-4.35153027585631	-3.58589309798309	6.9067540013538	-6.57639109237357	-2.13305957884789	7.58152373741857	23.1597956741809	-13.123457484985	16.1592961371241	-4.4535862145164	-2.27202684434414	-8.01341389647156	-20.2737944351181	22.1899871269499	12.7056600484657	1.35669245121261	23.3848110189169	8.00337597662425	-13.7643093407693	12.9632432707231	-10.2476598252041	-1.74994306220598	-4.46681892126999	-20.5208079470963	-17.0871928694022	10.2055197242333	1.21484467626331	7.01461628048594	3.13954699034627	1.19236271256635	14.6078546074006	-0.266715918136874	7.4125007638813	-2.55902299691872	5.84359734604073	4.93520354037636	8.29063048558395	3.61660061389279	-1.90269891697217	6.91024775407734	-7.52451137580545	5.33689118268151	-2.11319659811421	-13.3782069901302	-2.15153133857569	-1.323117185562	-15.9360773182101	-0.911653732609555	7.55678352272527	2.98464512363184	-6.48552091849726	-14.406014279133	4.43410129218169	2.57090059058104	-0.295740752364529	4.75645237512838	-2.40344453149577	-2.30819679719161	3.33497592842588	-9.63674729790045	-12.1951039384031	4.20925121868055	-19.9585921143797	6.18910138690415	-6.65172942670247	-23.1921831220942	9.78615324038747	16.0600058404901	1.45459962164393	-1.71317886056344	2.18514021339479
"g403"	-7.97214449317664	-6.75135715759692	-7.78817045153685	11.1169433964935	8.15901234249832	-24.6602808103936	10.4368498397324	6.51326464080057	-8.75789522585585	9.10277943092352	-20.8980205423494	0.222956083203838	-8.50471335091967	7.3543464356158	0.678167965898169	2.17279985039136	-16.7004341847633	-1.64811398299124	1.12062448719219	-5.55470086505218	7.53466769582521	-7.05574448105679	2.48822062998007	1.78620034481347	12.6958465122695	9.86388064272918	0.755425383168389	-16.3373134913112	0.469106810848805	3.01825171384009	-5.52395236478115	-1.91296210167432	12.7547851255338	-6.4983253091772	-11.2136994192495	4.66045295562937	-11.3616547975489	8.62698625365719	0.29128617726724	8.49396728576598	5.11250968398342	-5.18922275731433	14.689718014852	20.361389091911	-3.55342212718201	-4.167832995046	21.5589744970186	-13.1737340962627	-18.6181670267383	-13.5401170715642	-9.24982180234225	7.50275603671202	12.7669773658189	4.28988058063926	-7.25592299086857	14.6740255601386	-1.52055392454187	11.2000922338731	2.75153198010127	4.46402849478978	9.59590637976989	3.45395207425634	-3.51881830011832	-22.5395089092364	5.68432214753678	1.13402827019254	13.0524488525147	-5.87465871901168	8.7165951964483	-2.607063028289	7.58030283178132	10.6241717835272	9.73412165503269	-3.03739262154178	8.64238923519306	-4.47197487719699
"g404"	3.78025899527882	-3.91351057192773	8.82090906869846	6.55977113879765	-23.3163846990589	-9.07059674373862	-6.44153758394243	4.84433586221807	-7.92799101039327	-5.5806606482689	3.72992697561098	-3.0133501033026	4.86445994772833	-17.2457879607176	11.9136096773564	4.67602273522017	15.973475471371	2.44829519456669	22.8238955132432	4.39718815612305	3.31643046393554	-1.64650098796457	1.41934455635949	2.63084996298873	-5.70184277579879	-5.93571392900183	-23.8025338474032	-3.56223969305478	9.35147479929717	2.15748515076371	-0.591413932296988	-16.9177864947722	-7.68389376553247	-17.4802242305709	0.484947293476276	12.7406037603519	-2.87754479056223	1.9438642187701	4.04625201915605	-14.3766790812067	0.413193070810792	-3.17465982027131	7.09578266404559	-12.641124453672	-6.2526232684896	-9.67053119291633	14.8622170936099	27.6720643550683	12.7358587443252	-7.67348923290989	4.14004531652342	8.88715395912005	-6.52817644432563	1.4403168225845	-7.67168696507642	-6.65232597191627	-2.72990982138557	6.51007933683088	-2.1973504381055	20.0409320852232	-15.1614208797799	-8.33690051724818	8.41025454734776	-6.39460346112885	17.2055425528402	7.6617981101896	11.9613409733664	-6.35564718546627	0.300333501265248	-25.4906997845023	-2.2684286273147	14.622034307374	6.51785165541623	3.97168774544542	13.6097916851085	9.80926181245164
"g405"	3.23236038492341	-6.99821468908281	-1.97518490825348	0.0229076553971614	-8.38704884961284	-5.44942792267731	8.06417757761205	-1.95420901649898	5.64770840478428	-22.4015405323318	-15.924365692076	9.98243405568103	5.43264761473421	8.71250040972849	-15.198044634453	-3.2906826273155	-9.46620475222715	-13.6402487361789	-6.78518437299733	-6.6809454546614	-4.99791969231576	2.31881233974928	2.2647119464213	11.127573649569	-12.0659750160784	-12.3117769270385	6.91865234020141	7.72110819588823	-2.89710889209172	0.0514927577972033	0.855927189993033	9.2990563580652	3.95507623210324	-5.27163615473686	8.12842739889828	1.55437833018086	-1.71364977121399	16.275575131605	9.0733354385646	15.7374582258162	-2.58931379367726	3.32467085224335	10.608253890774	-1.99549513441482	18.5247262401436	-4.85972071567523	-5.90036208301339	-15.4568152444137	7.61092988350159	4.1049910824381	-2.68082065965289	8.35527782090395	27.8405694564143	3.21209046001852	-2.77262177292877	10.0042458276609	7.86461364665231	-3.63032280291342	-2.52955583141765	-21.9640413663411	5.56336998975522	6.0952581458042	-4.10442520196884	8.04573804450644	-0.529223597711211	-1.32534187663432	11.8455927610083	1.15593457323432	6.43913445130445	-5.05979814193446	-20.1035350849042	18.5912672832042	-0.440250349720335	4.7944636722171	-6.26784740189328	-5.39204670195701
"g406"	15.5873129981693	-5.27642707477766	-20.6143385690807	-2.34788501048121	1.87788038895417	-3.26475371333198	-0.74936116922467	18.5722007742952	16.3273104977547	7.32425736817143	16.4198577114143	-0.307352861957729	15.6835165497008	9.7751853962328	-5.73493184430412	-3.53971210382556	-15.4953967631705	5.50782504991511	16.768458047971	-3.85136439635841	1.8868268717856	-1.06594012100015	-3.606288581941	0.615503765279315	14.3101080386736	9.73879456506683	2.84404098744112	3.81241938417572	-4.49550801522748	-2.0566163723629	-7.68412092774743	-4.66081235051764	16.9034260804305	-16.8854929018035	-14.6289033101834	4.18101869067976	-0.303592854195223	-15.9048354968421	-7.52639475899367	22.0844090081535	6.14325551921375	10.7939893294357	-8.02944046263997	-0.477252866869637	-8.79744799788064	7.66707981127544	3.18377556429155	-6.53518074763577	4.07069314471882	16.376650478258	9.37190973875999	4.12785335179052	13.5793212298074	5.30730482734615	11.941254295812	-4.81086702171735	16.2954429545678	9.46837208066673	-0.295581617619338	-5.52281215627099	-2.64701464817772	-8.23390120938891	-21.2044737904161	8.23180179334835	-2.31304912059786	2.402950219167	8.69865751023033	-6.47116581670032	20.0386125218565	6.22077125622525	-8.62133353571205	-2.37331097185761	9.38479044932321	3.15051194312109	13.6927043065813	-3.86275145609145
"g407"	0.0939345619978414	18.1168754325095	-16.3072880098226	-6.41170563133928	12.7116553191255	3.97867159728856	7.47833509291766	-4.58011896586472	2.66399194048901	2.42802966329174	7.36087656730423	31.8400776199771	-1.03395551604511	-6.08783052494404	-6.09221732659774	-3.91311229681564	4.9345249939313	6.64177986517925	14.8707913265421	-13.2598250744911	-12.6329702721984	3.43851595132637	2.79114030033384	17.5749349859722	3.32179848114953	1.22816987962843	1.06578341699089	11.1442405968822	3.56375949600159	5.66902367906509	-3.6608498179032	13.2390808125075	-13.0796499423363	11.7950067935598	-8.29593269434787	-10.3047414699414	8.93462635181428	13.9209009578487	-3.45626050111426	18.3532282970166	7.05531118152469	7.55507294519418	11.8947578504411	-17.1547404959496	-2.43388911499727	-7.76549270045801	11.9472254349389	0.72243875071061	-0.148010771151263	-0.989061045947028	3.10828536454183	6.22530321507619	27.7818902975383	2.25030518842559	-6.98543609627507	-6.84294438199995	15.8450384991162	-1.11861664642272	8.22866682382334	1.42631235264417	-4.31960393363695	-15.1079403768507	-5.9080022771494	-9.05567652282896	11.9274280343925	-3.57014011531904	-4.17757909469664	-7.92702034292283	4.82333331164815	7.1540135176824	-0.667544458443528	11.1439374603379	1.00673430651479	9.59864003838767	-0.284417717769777	-2.56124468381294
