"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g582"	4.52289797383758	9.74935017038454	1.28607227165287	-9.52277309309877	-10.079592818542	-12.1414738166402	17.0631994020557	4.00181838932448	3.05168565684839	-5.49199041272017	-18.1596106047167	-6.09105182058812	-1.18127076996959	-4.69727773370727	-24.0916591180944	-13.6449649223793	-1.8632523947388	-18.9205658538738	5.62508579782124	-1.02626557180191	0.169958263304029	-3.41379766797018	4.88041492674179	2.10495264463791	14.2143484229584	-3.59009907345962	7.42342353613971	-5.36484997742451	-2.52162732823126	2.20580386809177	-10.6226171644761	-0.229681689483135	-9.8932388314994	10.696583128851	0.782150454406354	-6.01639840874387	-11.2982662523921	1.0206685645397	7.14693528436988	3.59787979233863	8.1982375645245	-3.88551579055725	25.6768947369351	-3.5169081950378	8.99222244247067	-8.77956284435303	4.82368416243719	-7.45961337613017	4.18573160760444	-1.32857479887893	-10.5615691832766	5.88955704850601	4.87633604942337	-7.5885114572059	-4.20221513876388	-4.67591254206185	-0.613906850364195	15.5093845905299	-30.2162812153127	-12.3393307840213	-8.62099765963143	0.850041278630219	10.1019863496804	-10.5020527845048	-12.6353984457187	4.03127589470055	-0.118481462739747	0.744934748453716	-2.36358771903488	20.6845587951108	-10.1722828710073	1.5442996445909	-2.14798258396444	6.18990624177407	-1.37619467826465	-5.33712196074885	-0.93992258036219	-23.2775623002769	-11.3446535364667	-14.2146378672128	-0.986585636334211	-1.1929521652475	8.79557117887428	5.61396391838742	12.9046449166675	-26.8720262726968	-15.4529987438775	-9.03672168475175	-14.7115031318924	-2.97264043485083	3.09398947403004	-10.505507536205	-23.1394638241566	7.09517969308453
"g583"	-0.625983539714562	0.65734102757615	-4.40888493907392	-12.6165438705327	-0.683216295548583	5.32147856717341	-8.74842618647581	-2.72600074659726	-3.87703230669487	6.92929634271968	8.63573817945339	-10.321052986906	-0.382997751403404	-11.2908875221057	8.01462245968505	9.66707296883021	-0.120978407131386	-0.128517688104169	7.02836545216894	11.6929727935644	16.7636765569553	-7.33324972815195	4.88653864091279	11.6781253243245	0.596064216554223	6.59036205893532	11.8793655631802	-11.3326057154627	14.4758169571073	0.889398781599678	-7.09888948177583	8.84486099857044	-4.13838682980262	-0.836521211829954	9.88706554812728	1.9187884980508	-0.446421734583513	-21.5895108064267	-19.3145676565461	-0.899595385848659	-2.71361636411026	-18.3093717966608	0.650592154904216	19.4476894079146	-0.999701941376574	-27.1891263307572	8.12070045580231	-1.3951047293701	11.5524019121981	-12.3243503594404	-4.0213233143619	1.83211326524325	14.3331831652355	10.5312796969785	-3.50709001099471	13.3583592021032	-12.8474076462852	1.8157687649601	-7.9374988433055	5.98045246745059	0.883937448464525	21.1522294261001	9.63644344859039	-19.5328822504116	9.75831305401782	3.0143433958245	-15.9522236595054	18.9817246584746	-9.75785130180908	4.54150395988638	0.767080332713135	-13.0221126847389	4.41065848829663	-15.716945888902	9.33007236278777	6.33932896510832	-1.80799787514345	-7.40381775764267	1.18751471751867	3.52073080945719	-1.92651979661834	3.18141408918981	-12.1246557350421	18.3400220217531	8.75102732330646	-5.20296702078102	1.45560204366993	-19.7915259581924	-18.1417837581639	-2.84499703922189	-3.56096105065481	12.8329718039736	-6.02387901227412	-12.2948490609895
"g584"	5.68812948527038	6.94902522187454	-8.81654236688483	5.42547456980491	2.31972209642439	-21.2848910467437	-13.1774895327672	-4.21665871341522	-10.3956260860717	-6.30391674598968	-27.6924487276378	-9.70275062205631	9.50715729651992	0.0975241612983005	14.9609044951131	21.1257767672097	5.63485304471927	5.16834153511699	-14.9276976902425	-7.67622334697446	4.8845400612995	10.1454424101299	-1.84171632053027	10.1062310746814	0.473024148411302	-2.05453654202358	1.09673328048437	1.61267499641316	-1.54794421491552	-10.6858245086304	15.1063733078091	3.59922592553269	-8.40331282282286	5.75579761848614	2.56937227885341	0.0896499160115894	-3.03751701223676	-0.382042066193046	1.27874409734923	3.1614714813777	-14.018615482777	0.780871357042502	5.29794033075635	0.917899069919298	-1.71514197072904	23.4251037153445	-11.2602238287822	-8.48575822037254	-5.56530017220037	12.5887370266865	-1.04615980537873	5.22296144664303	-4.44934107235392	3.93417898731131	8.67551332265261	1.1439264197747	-9.78524288052958	7.08746635901125	-7.94485813370221	-15.1119470805875	-4.86643526457881	6.30889716782628	-0.788968116607935	-6.32496812808469	8.8508295722511	-2.91205387404548	-17.6675091610737	4.08801922306585	3.84713494456201	3.17707492862452	14.4565303151842	-12.3283579982823	6.34313870225095	0.468103549160338	11.1650637774675	-9.97277371775674	-3.76978621187051	10.2268435298953	-25.9743849005117	3.82840176534011	-4.6764586008151	1.53795453858319	-10.0068027304364	-6.13739942713447	5.0952782919696	0.915417594427015	-10.2139612679756	1.31964248165733	5.93860355445352	-6.79896265293448	3.09869362469129	4.41961131967114	-3.367534561641	16.2276731026325
"g585"	14.780907544619	2.56264603222527	-0.175007500551055	-4.7160007889643	3.0625032211791	9.27072552391828	-12.5744890527052	16.7956300113638	-1.58972210556591	2.10089568116974	4.68884018043722	4.34100587543012	-4.17848140185492	-9.1599336159115	8.03806159943281	13.8677305024322	2.2689073432301	-9.42908646445347	10.567535565155	0.183713983139075	1.11109294966402	12.1816650972066	9.78039330166201	7.41525591133866	3.68797325456036	0.443923586859175	-19.4665700529077	10.3505401477001	-3.720058679232	3.20194693315547	-4.51638191712004	8.30030544445133	8.31313290178169	8.14897474981155	-6.96947086640728	-0.557361378784514	-0.896352944372581	-0.875269758158623	20.0199507600416	-5.60348050176265	1.35140701290093	9.61710487926107	-0.992416936447024	-8.78390924927594	15.1442016617671	5.61476311471636	18.7108397572442	-1.51423822917573	4.24830660379394	15.4693335916808	14.5526766729457	-1.81526814925476	9.11592535851634	6.42404998746307	11.6696289688661	-5.90885705899258	0.323432374352345	-6.39379277271405	1.02650531574028	-3.0969542704837	12.1143832734588	12.9313018898016	-4.43049234700809	19.3919559535845	-19.8689920573153	1.5787724610554	2.09184693267056	19.1494835841746	-1.43887399563468	-2.66695868133524	-10.0992293923663	4.73931732614347	-8.85187564631917	12.7638336909533	13.3056233328311	6.65673642176534	4.51277731472393	19.43140533021	0.682282216374979	-7.45297669165016	-7.64352104870993	-6.03183616746762	-22.4939099156985	-9.38477303095422	-3.73161892922582	-14.0097789911936	7.81014334096168	-11.2197387286341	-5.47587707859105	-2.51500785523861	16.0562712143154	0.875110859295881	-17.9356103853066	-4.18590833248813
"g586"	11.3639083412124	-11.8165926650864	0.835631188203526	11.9089444251124	-7.66697466526786	15.8009099273608	16.6466836748759	3.38408767664071	-0.796164061139742	-2.71342737714542	3.28988137931068	10.3732934197718	-8.10059685364477	-0.34696537661191	1.70533586162824	15.9856150744142	8.88218368233319	-4.2923900893356	3.48661521105625	6.06491748750892	-7.78315243447391	-15.1567747790351	-3.60618796469739	-17.9051096026897	3.29582496636406	9.15199654425946	-16.5848356010299	-1.7008603621944	4.38438814608875	3.26368239228883	-2.00082083850043	-4.68725220398007	0.748007538056402	-6.54927594662766	-10.0671450713282	-6.34388327338981	16.0906754260698	-3.76378289004257	7.73676703748017	-12.4563654842678	-10.949406574279	-7.51130153530093	2.36535084765109	-2.43292177139303	22.2927090897018	-12.0953266615609	5.7261593671247	9.92030278247158	-2.95447982830682	-3.97808385940898	-0.463390138789654	-7.48236877996364	7.59790733878243	6.20221279434108	-5.84359545007318	-8.6074979166236	1.67191126304874	4.59855108594814	-0.965597163569417	-10.5662363852309	2.34055217856033	11.4890399553145	5.73792182411367	21.125417752582	3.28336405756673	-13.2491310102242	-13.5754110816884	-7.90423394221564	-1.33674646909682	4.42773178088103	-10.6051300524663	5.79086455501233	-10.5016836735616	-0.0375605176713261	-14.0842322656737	-8.33482585612263	-7.50316821044934	13.4088464715417	-5.30374522834355	-7.03001609292522	-0.305367125918021	-10.673583654644	-3.11544174102739	-7.50241013622481	-0.713413640195051	-2.32490413385642	-6.80028411626787	-7.36886121180571	-3.7708779502018	1.314806239482	-12.9916634296331	18.9953389163012	-6.99023594209371	12.5546562768371
"g587"	10.2071883828499	-1.57298160584652	-16.3678991449805	13.4998002171488	12.4617001090624	-13.5090438179454	17.5616996695672	15.865754401501	-6.31684733459923	17.0883527564801	1.65375779174168	-3.88113452141882	-5.13545605689185	-2.58793528225238	-13.2069832649482	2.50994719279478	-3.85022731759483	5.29875870181593	-5.53565489514436	-5.83540622048708	4.97790082930326	1.88297521760615	-4.60164847448552	0.51238437174461	5.71442077102015	-1.96375854611451	11.045727591467	-10.773605703823	-11.3423655072098	-8.28212522659468	-1.39795127014572	20.8659650640755	-8.38870144632655	-12.6537347562776	-0.775585605183738	6.24453610557876	-6.13715216818033	-8.05844996176221	13.9721121981409	10.0016246603411	1.85156700855335	-4.52879080887605	-20.8739385301088	-10.6987711173209	4.55118107134626	7.76729567792679	5.86891852394119	2.55541143313495	-1.51566437946933	-4.30137184199049	9.56128909468632	3.94717986799939	-12.7439363518641	31.2992010074993	-9.86474418491737	-3.894613685129	-2.75314023902307	-2.60256962755404	-0.0154256825573156	-1.83669988310118	0.0895185797694935	8.84899792102725	-15.6640101944677	24.1061200829021	5.53570317200441	1.2463939421136	1.95315584108913	-15.7983948461383	-11.2621352990158	6.62037925367318	-17.0184599291474	-3.0048655021923	-0.308966398518001	5.85883888781061	8.83448149084238	-3.53056439708091	9.56744715629162	5.78419316739386	9.39410451137822	13.4216759283267	8.33484440681731	-9.54429136649041	-2.26344037521328	-11.1092625534792	8.70273792578233	4.14987226870634	-1.29819001611001	9.2538323681492	-6.61882712121857	12.9727587068489	-2.75371347070734	0.65864087674031	15.7427013012511	-15.6231406368474
"g588"	-30.6724781599132	2.08730992359374	-0.288821495170497	6.50557831322087	-0.0743930088028706	-21.3410252687711	25.3968959340031	-7.36452160101502	-19.0188770360351	1.27062413279975	-7.61778235490221	-2.12284217755636	-9.30493451646822	-3.25397580899661	-0.570583944792447	-1.813929162351	-2.53210252562681	-9.05730412192364	2.85034685827821	1.59578871287128	8.87034837371388	17.8102481511997	6.90699764423678	-13.9526739380002	-0.914536251169504	-0.00785775393225708	4.80776508312027	-4.04744765566027	-16.1162291753353	-0.410181823486358	4.3408863526365	-0.963709916953689	-8.65608377325078	-3.35798643351764	0.328801279424153	7.78648780347659	7.45968987436911	-16.854535540622	-12.4415966247726	-4.10138532990697	-3.17240690772454	-11.3377331801654	2.50133329682648	6.42836907172517	3.79364628381301	15.3234070841378	-2.95689387132129	12.9051753236826	-1.72380498481817	5.34430551827016	-7.79338469203314	-7.22146798867491	4.48159685844587	-0.528016632771168	-7.67159395566748	7.01469319973498	-5.80913443668865	-5.47642649997949	0.00597019675552822	3.98572507933196	-13.3304840174923	7.18511195041127	3.74479397739906	-0.694495709829707	8.3814149260631	-1.51509118167857	-5.51100339325761	1.65292049162285	-1.77471603723292	6.24845134971595	6.32029029662177	5.16908427771004	-2.96481172039503	-14.0384283058469	-10.2927446349029	9.57831105998846	1.12533158260129	4.73993834013109	9.97731741363761	-7.68643576504608	-8.31206825339406	-12.6231349143789	5.42841524533992	17.0386226543643	11.0821923534683	-7.42342735987688	-12.5918153221198	-9.2660411699143	5.91714928901827	16.3134309673744	5.09717382709599	-2.40239461770664	9.49430929394535	7.44586888573623
"g589"	-4.61470179433886	-2.38687833760329	6.17897930545857	3.91470052003926	3.26600204336323	17.4158518932115	5.79726653078414	-0.786771463409254	17.2440192405162	6.13920962697941	22.2627649659373	7.3260321573374	-3.11725743641636	-4.63180555821477	-12.2610979729316	9.64475448794104	3.32756694362333	-5.79165229461636	-6.37699397021935	4.26303543265488	5.6232945986699	-11.626212332762	-14.0105471167387	3.26670245653445	6.20121991641496	-14.1447447250344	-9.32055057263092	-2.30293143143307	-3.5098476462034	-13.8420213717505	-5.05305956989919	15.8708275041316	5.79705954440343	2.3915458703765	-7.28543695356348	-6.142912995087	17.6736203970586	-3.31849205056612	8.4258849770807	6.81269454886559	-6.13243775445511	-5.67752677623289	-15.9420095356901	-15.6147439918538	-8.65665967992792	20.6880151810144	-6.0997472584023	9.43974764007676	11.1084205718923	3.27739813332203	15.8372281779404	11.8398333910575	13.494481371837	-13.7205200042128	11.1918359523061	-6.65846160670666	12.4631461273156	18.515020729871	0.0740022860612205	15.0552069719241	-17.1676451593959	2.45460258897619	-0.114376531298684	0.680299324878306	-8.17009121521495	-0.746296231542766	21.0069575915342	-2.50887253600258	10.0848805967119	-6.21120002011989	8.69731433838481	-1.47959871462093	5.40696330054722	5.3386444871711	-12.2203410507688	-6.91452178459013	4.63041230517385	-3.5750543806131	2.15403148643436	-2.95449823918869	-2.29167559078234	0.754076835554466	5.56144882866955	13.5394465227121	-9.72151933058701	16.1758940523126	11.8029468692082	-6.60075797953301	16.3387825326057	9.80708225294938	-6.19199958402941	-6.50154933760909	4.21724364450789	19.0990545336469
"g590"	4.17856577543986	-9.34203181282876	-8.38752881538457	-10.7795481081779	-2.26550888523432	2.64741578441754	-11.2019865819916	1.98678834085738	7.27103123896367	-5.46679634020942	8.75717433214855	-4.49550102967885	2.80144485135898	-1.94931784698908	-1.76374350339729	7.54845618483455	8.96149750025982	-14.9580393456718	-1.77869373698209	21.0971932217995	-8.97532911124869	12.372538668847	2.14736896468348	6.45715372653633	0.333767650933512	3.90194942846235	-8.34980787802685	-3.18262241265228	8.83364496297087	12.1320742613657	-4.79985397386962	5.39678884650009	-1.54172039822625	-3.69440838240944	11.3011589814847	1.78942479260266	1.10950609826051	2.64716864362897	-3.75354490645888	16.783789875366	0.463806204694574	4.81357064354486	-1.05061268180224	-13.2273044553626	-0.538862800036704	22.0912677214746	15.0912076610565	-16.7422240722668	2.47489643367491	8.95526730755376	-3.64494881644645	3.28922308177713	-18.4073742960769	18.4174411860081	6.41102325572011	24.8463203322962	9.58660810727413	13.4341458737284	17.2748794860286	10.2248786418997	-9.88278559034867	-6.34213056685592	-15.8823471106376	-0.224591187196857	8.8632444947858	6.77882805013942	-2.47909271560202	4.45965234947814	9.76296319476469	6.42035644368083	7.93004352167002	6.22313309102857	15.4393808054451	-3.42146173177933	20.3499775042324	-19.3743022064205	-7.84938304574167	10.0705917310861	-2.8369829585636	9.34096623201722	7.22704912884061	-6.29756946740865	3.66705721218818	-5.84148326226394	-4.98279621102754	8.82487624403939	-3.5632083289473	3.23388753985911	-24.9888773060959	-6.2560190791293	6.08217508324717	16.0613344832757	-12.9816462934376	-1.21795193199034
"g591"	3.90702648318372	-12.7739456564954	16.8573747940901	-5.5987260069702	-10.2075426969956	0.934594852992431	0.134336594756659	-3.48979661155954	14.9455914485343	-23.4043392935987	5.24087317429953	11.7424134850092	-3.26684134900321	-5.90926303152493	21.8172244252552	2.20925288885099	0.748664676578363	7.29606229875982	2.48576105310239	-6.0128379950731	-1.27347826668935	-18.7762666052124	-17.5162056336893	-1.11876581989612	0.119271338939567	-3.35313984311958	-12.3306058297932	-13.0541373739029	-12.0096716392331	7.39226577285785	5.72409133136783	-16.9375084629762	9.40511760006179	-8.42092406518886	4.02976687508818	6.03955636688949	-6.12842459623125	9.02714936902635	4.27479249669977	3.30233708034877	10.3289778914752	-5.40328040564524	4.58456138607116	15.0132668110916	13.4912206698952	-5.92838827050332	1.50997454480414	6.63175629633118	12.6515516290562	-3.18578428269503	0.233911399385264	3.29250299421953	11.732615769501	9.20663055124021	17.6103167357187	-4.42197510064391	-13.7420444530792	9.49407155602749	-13.0094865793592	-8.11593787197526	7.95477186284498	0.916668686860954	-6.51597076466686	-15.6319295829384	18.2028184429408	-15.4495440213019	16.1807712936224	-21.9993406290343	-14.0863478161697	-18.9970308805415	6.91868636816399	-4.13025365828713	-5.37083743056371	18.9173564807064	-0.0979508203179689	9.08090559484927	18.7563536835051	6.63518145715447	-0.659352665428028	-34.0155633959923	11.4673767901832	-5.86446406279969	-4.0171691514936	-0.126845131430776	-4.47388586384587	10.6942642181315	-2.02380239061913	-4.683557605588	0.393284677293519	-16.5849035426924	-10.364212323123	-2.31980727273153	25.0542892084379	-20.1127944271545
"g592"	5.20300162691229	12.2632435612562	4.86352390480464	-10.5951526699154	-6.18803678763222	-15.3359174689044	8.83381756617779	6.51837588784024	-1.68480269865932	19.321742459948	-6.77723876797927	-6.50117783575007	6.7108122997413	-8.29240129977286	-6.02965146961021	8.83825345961228	8.84366815451911	-0.214387294237562	4.63751519399948	7.48577105482099	2.85007270705318	1.82608755426591	-2.98570848256458	-7.95632347722649	4.18474333633408	1.73454129800012	-4.40407195588989	-16.5205722181403	5.96362025702026	3.56719737234594	9.20566333009229	14.5957580563264	-3.64198557691295	-0.748870125328876	13.4514751928887	5.10432763917572	-2.94765726645725	8.75786293213448	-3.67394737962943	-11.4635770508896	7.88489229715125	-1.43035952596013	-16.7951347929	-6.26550291763896	25.1419392632664	3.31045160100059	3.92920148267503	-9.26101555906076	3.37730314916007	6.79713824046144	12.0163375230735	10.1240600233829	3.32785194795022	-3.2194024394701	-13.7387496220603	5.11421414810422	-12.2836740880422	1.49401310661177	0.633222233898231	-11.8967355455962	-10.2508701793589	-11.706316016221	13.4187996391092	-14.1058206856443	-7.45059275546753	-3.77759749370204	-8.60157155416435	8.97554908326124	-1.0449771902749	-0.992612434176602	-1.78718865905429	11.5661614841341	-23.1631324966842	5.21068823696141	-1.46647212618654	-8.18179128579205	4.36856566048761	-3.67032548752451	11.3286049489082	1.86621736975186	-8.36445577242442	-6.54625462043735	-7.25907728977702	15.7685116095544	-11.5723781879709	-7.45983183270425	21.1508257460511	1.4164791876874	-3.71888586088256	-6.83169691579347	15.4735104212793	16.2141840812172	0.373173895980244	10.5048098052422
"g593"	-19.6064606983575	-21.1912220690251	4.6806827643239	-16.2191346599691	-13.9338714126884	-5.89087015793871	-12.4181845283691	7.01808690264162	-27.1044558827759	-15.3317082656686	8.8105194371385	10.3443672786773	-3.49002994920313	7.46921768014844	-7.83593652814998	4.07749969315479	9.87930386727701	-20.1034752905725	8.9020943420756	-6.57534828373432	1.0305492739679	6.99566521290119	-4.450276741995	6.07182208208429	7.56356433594531	0.0765821047323499	-0.0126935492779354	-6.42874071839678	-0.671159962257606	-3.89593291667204	-2.81554456082687	1.32085233531347	-14.8353784871691	-0.263185443130548	4.80524977340436	-1.4455974584672	8.05321874220961	4.92011834202802	0.407864331945893	-6.66278342383674	17.6445699193583	-7.94591195371497	-4.65341948651599	-3.84294085276454	-17.5944489978863	-11.9079252754063	5.40655574168811	14.5784340634517	3.29341814458357	-2.22562567126909	10.8701681661891	16.9181734441898	-11.5740580543599	15.0475517746854	-2.70178029862039	0.027757999645643	-2.3592341206867	10.5361939530176	10.8190290441416	8.37945018719079	16.51503333326	4.3783380930018	-4.21967263560215	2.88286569200552	16.2726814906643	8.89402194799453	4.25795180174883	-6.77603981437861	-2.85406623719523	3.10117918844326	2.58322472962059	22.2312997647942	-8.90100528136467	0.263928802362806	-3.50369239039779	-4.45182342056607	7.75046672783089	-4.90395168726114	0.0178482318969173	-6.13270603591986	-4.01875672005916	-9.49530667799885	2.71625506892714	-1.03381060959415	-7.28022256749209	-11.32103354761	-10.4487935869374	-19.663205192793	-7.94229984004038	-11.4451567383615	-8.67462187228028	6.7675647935438	-1.43753466042178	5.20676624539987
"g594"	20.9197211183372	5.70034877272586	7.34266219925685	13.5165497373798	-13.1295364569008	-4.73670339883697	13.941640884492	-1.8106872530074	5.55679138212992	0.365844298104875	-3.23253546394593	-9.58217738835627	11.4726727778456	-15.144002841413	-12.0871520526819	8.93316776050593	2.02431933706758	-10.6955868394483	2.1411276182708	1.22380752348197	5.04067535928152	-4.73302304564979	6.32955095922507	-4.27292652568102	18.3342608097162	10.8704035690598	-4.15779086309294	-4.04267351092705	8.70395828518192	-16.2284505039729	16.5761992421844	3.00640779139713	7.87857594077943	-3.16656730158052	-4.27478045683025	17.4274771313351	-8.48471225188236	-1.79064017488808	-2.17615190821608	-6.22242108218616	9.38268354461339	-9.45390587832831	-14.7526900918579	-6.4992507944913	-2.01360629628133	-8.11830655316535	7.92085992281719	-15.4677941034544	16.3586768604582	12.044666125074	5.98438385970363	-8.58190137540531	-7.46118082027885	-0.93046080189567	3.31781980153866	13.027701636251	-10.0426730019257	-2.3871754632229	13.4518078555831	25.6648030910923	16.0919526250744	-0.537855528225803	-25.5442214221733	2.36145857651198	11.1855841748841	6.59324488828473	-0.988470199611907	11.1273809237128	4.07485215652673	3.34697068237238	2.88559460229565	-6.59226692601562	10.7841903305511	1.62330519955907	8.89092783418054	9.93553019192435	-0.193280353703859	0.231374172652724	0.824420379710653	-12.762242810099	-5.09346390011732	7.28473584156032	5.95375550487076	6.77657026388272	6.74175309801217	0.7232156470127	-0.107167064702436	-6.58403396644247	-8.58562626501294	-9.78299002032941	1.73495077838774	1.16504462746417	-0.172225540680658	15.7410585311909
"g595"	-6.04754402272951	11.5049727368245	-18.7706001307893	7.08712787288827	-1.32745008352015	6.52345127392538	-5.77282767347933	-1.86298467888382	-5.71379528177527	-7.658300195947	-13.5661713318458	-4.55484906681955	-3.69261337466808	3.1236323621434	-3.70296588080411	-15.440100356496	-8.85287684115211	4.37263864186899	2.39014048516448	8.89553208367307	-5.05747956077488	2.36666318825536	-15.4745884683068	-1.42530199668628	4.14297265351329	6.71837606866126	-4.26212901435257	12.123915105284	8.76723774664182	-4.2551291559442	-7.99377002340638	1.44432696430257	-14.8525522737194	19.7117750431985	-11.9872821363296	5.37416993466222	-1.27441205473048	9.41690500297796	3.28106629394613	10.9381341643309	3.41480328036399	2.98184186831394	5.51341201487251	4.10394056852972	-2.39380427063543	5.88322645472535	3.59938513277481	-10.8735027397738	3.44345344830268	17.3563594108427	-3.24583445304436	11.3203571335674	-6.63718518030368	-4.76978878323039	-17.3631246304025	-12.4265483662985	-5.99531515960413	12.290101880421	20.2474261273672	-3.39429712600371	18.969305551133	-20.070645437518	-8.56901808800738	-1.40217234344809	-2.07291454257736	2.92790358195843	-13.451399396043	-9.78637669803871	-17.3714359158614	-10.3557057743459	-7.8693857200607	-4.68893260767675	1.9351703495427	4.43405212028464	3.66778718525928	-3.67655312790099	-3.97053765952359	-0.407609508005693	30.1042865080436	-7.71368852153628	-15.2776098938877	-14.4877181616741	9.7645252754402	-0.509368554482789	-7.67125464359512	7.73237093177311	-8.6253277923103	-6.33250536217452	3.82809412426376	-10.1533252713203	-10.9844584993882	-12.8534734791905	-8.65610028467603	13.1200448547706
"g596"	-2.40324994709572	-13.8540446777081	-2.01754489423013	6.25522769623864	8.42613605912961	-22.1867254133394	-1.97997785257604	-20.4541059024162	9.50797131936425	-5.92323027231131	12.3326042514543	-0.392707497394511	-0.550978338414461	-16.3965235591713	-2.01772971151275	-6.85025586587619	-0.198956406985596	7.8894376910817	-6.29028933229762	6.16887000276522	5.18081570548006	-4.54773664807832	-10.8474893370085	13.0230225787399	-20.8805365186974	-12.2542477143351	-10.4898440536308	-4.53205895062337	-6.14118563669987	-2.01672807141199	5.10316234686399	-16.0680999825008	12.6576673691058	5.41010008772307	6.92256967927956	-14.841135641075	4.82994662935135	-17.7425764490706	3.71124891322238	1.30690476951716	-1.25479177207278	14.3279230214412	2.01115890830814	7.76686797626907	4.87526977289374	-5.39762646567355	-5.89510933396808	-2.16475052256592	-12.6533119454692	-9.37661308843023	6.44035363020079	-3.67491352054315	-7.06679392972987	-17.9796799976135	4.65588193208348	1.95747858059154	-13.0188301411512	-6.97444003011522	-0.409186721599483	-8.1231866117113	-10.3697578048853	1.17146998495911	-0.691058829163213	8.235634782427	-0.315773652171436	-1.65001918703199	-14.0565860935095	9.53660194630952	0.872351357805352	-7.79614054017087	-11.4832076348721	-6.27039549072724	3.40990482413389	-3.97060078959797	3.13529611261367	-5.5439761436775	1.70889415673215	10.3181133300228	6.66898920339915	-8.22081762189688	6.5580366044352	0.767074494514961	2.6178498135504	-12.1033227827546	-11.0863131472107	-4.87063119370305	-22.856752898037	-12.4556741262391	-2.21344309561819	20.2802268383395	-7.39864276890632	-7.23176849627702	4.23742776206039	-16.4705995968046
"g597"	-11.7354985951911	9.37431201253298	5.26633605943883	-1.64041804100329	-6.0125185194183	2.06446208770299	5.92841939499131	7.57651769189256	-6.48583961130805	2.64103909655085	-9.97608453831875	-13.111532881901	-4.84513159188255	13.5251079506609	1.52263158234535	14.8164137420763	-0.0905618430927183	-0.392113068677168	-0.682536971759607	13.5749999758074	-2.7868686088779	6.36015825335048	-11.8951785336103	-13.0208867097429	1.9138668771893	13.0248845804816	1.44589637427703	-13.0043896322194	3.94893886622355	-11.9721818392781	-1.60984022726505	-1.01418706899259	-12.3940661603148	-1.61564774933311	-9.3496222799714	1.00206069427595	2.73958254495662	-7.03617920040769	1.62445457776421	9.42091619747353	2.95160437717684	0.164468842165317	31.6804590564463	-8.35827024410856	-7.97340654110982	-3.2739484151786	-16.8232237842047	6.20272304324868	-6.83922847648905	-13.4091123508769	-0.148925806030818	-14.5245694639595	-1.10229074152834	13.1516551559584	6.08766988781062	-9.27304348224802	0.238421055162352	4.93353600285097	-4.17201596543739	14.9332496746703	6.02406870789626	-0.0185866694760864	-15.1516940507014	-12.824326405645	-14.1068501578791	-9.74589056407429	-8.31755564779536	9.50098664695625	-0.902661264801102	-2.55612754428921	7.20270371757	4.44905752069067	0.943240367063676	5.10834776755417	2.70174537664319	5.78587884462624	-15.1120979359702	6.96220406233299	17.5624832183795	-3.14686180318545	-1.39076928083639	-5.38166023215256	5.02356962924974	2.90114710303301	-6.90283095649002	0.499219788816973	11.6006134247816	-1.31749565925021	-5.53990561412117	5.07570831653873	16.2065904052844	-18.2634976185503	24.0541793894363	7.34918087872501
