"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g217"	-22.2818000739416	-6.09202955196837	12.2049895466244	8.34161972688109	-4.68267346127483	-10.1572201389448	-0.9274004285603	10.3070837407356	17.226969289008	18.1762697984443	10.2443258074637	-13.2095436697598	4.16549246228481	-1.63998026037126	-13.2138183530523	-7.48021223232303	3.3754196403243	-13.3438119629996	2.8820364032288	8.2917709566044	11.4883531087825	-1.99137598332528	14.4765254198612	2.41417941083322	4.04019903273242	14.302356865767	-17.4486328497473	12.9873431741386	-4.11943953067039	4.41229475216974	-2.85023457429326	-5.84168973663043	-3.14750473060859	-8.65506514081548	-3.02181392024316	12.0477426641872	-18.5171154039259	-9.49940524154573	-0.559974489705394	-9.20181563320559	17.5768843585566	-7.22011644839354	-1.31330639770627	-9.10980336088542	-18.7853555953988	-18.2610234545879	2.58416459779423	16.5139837880732	13.168000275922	7.31281349274441	-32.4247355254989	-7.62753155032925	9.99010382783957	7.88028975561289	-11.5067716505162	9.68814885024281	-6.09908063922482	-2.24263912660955	1.51969840165566	-6.02148115403017	-21.6568759018262	-4.17714645160641	4.8341825456179	5.24572927210344	-6.88071924834509	-11.0794526093917	-3.75878696318235	2.93238175934568	-0.961833911043148	0.773184145495872	6.93665605535443	2.77802501293901	-0.336355920253171	13.4314254543497
"g218"	-3.2875313533044	-4.95938646303489	-7.06074005635467	-17.6970079539492	-9.1271774193836	-14.8162965052331	-10.592100610262	9.63710625839123	7.76885578503904	-7.58515265944274	0.486787598109285	16.0451619635693	11.1972329519162	-12.4766516766778	17.3638759131059	0.249529753615489	12.0007598564986	-16.5484734947237	10.0995498649602	-2.9816405713216	-6.70882051916553	0.680791551398384	12.987538099191	-15.7693648465378	-3.69485230332899	-14.9607903143635	-21.2809761392811	-8.10544237831523	11.9835930738593	5.99798463807164	-5.05818135969105	-16.7658839908799	9.99557316794919	3.58454266586009	9.57531462287817	4.93592969942428	-12.698625316723	2.84126809866761	-13.3638317377224	-6.01387988713444	13.68614053117	-20.2588788818111	-7.91546151245634	8.52010082669323	-6.08214524643547	-4.52771058205415	8.20733894202173	12.1098869830698	-8.72899472333325	5.95569284729833	3.87005628583441	-2.56631215797504	0.0476233913941537	-8.08732037993185	12.8995062386416	-6.20757731919817	-4.0741905767632	1.02544073332395	9.14984296744504	-2.48720101131066	1.23170323890051	-12.4088246876257	-17.5449239493266	7.3728561710998	7.85171495554299	-9.66027565253661	5.80756500098139	3.06577856079609	-9.85361786384623	2.60533025124014	-7.36221549710956	2.38381981426705	3.65450843214539	1.98108657925957
"g219"	-14.0032173294689	5.44632028853445	3.9002644882115	3.94352322694591	-3.04904995129562	7.93232328220204	2.3136405365987	0.757521889356458	0.382252512589905	6.49799721800822	3.29412408878333	-3.89120388836192	3.68895479602699	11.2520206200001	-9.45023212522538	6.66637738913775	-7.02569457848907	-1.81106942557021	6.99316601107757	-9.99306801616091	-4.74574204074191	11.1762736813604	0.0825724714907791	10.3298492415	-0.835189539895798	-6.94572466161134	3.46096696163935	0.269423430733615	-5.36856314656534	-5.09357460739019	5.31671877961849	16.2436309547392	11.6495425064658	10.1643371793464	5.34744399318765	-11.2300929418169	-1.87461557546625	-2.91150485475509	2.54974821494398	-14.0135486035247	7.93757805222412	-13.9207845066675	-2.24870125383599	-2.60275246480662	6.81216595912444	-13.6198492729486	-4.23504564947202	-10.9616009583626	9.17535564480522	19.3678305122447	-13.7471733942314	9.62118428901119	-7.52288113334315	-37.0929702581506	-5.79038916067576	0.236695821582291	-19.4273072621916	-0.735078799099616	18.5963891618621	27.3050044536097	12.2433018352997	-2.54248344035907	-6.57483789717137	-4.02930948322666	-2.88269623907085	-2.45326706377155	-6.30402464236511	-19.1814796052549	13.2877112355978	5.55131179539767	-8.01765888021387	-3.58028337592879	15.6300891321676	17.975577223967
"g220"	-1.84038285534373	-0.261880824518599	2.65234139098285	-0.15930797705306	-11.1083417043781	-12.0301476266254	0.46616992006874	-5.7002132619996	20.260066358582	8.06256247201235	14.3648543157336	-13.6540772180169	1.85925563682639	19.9135233978721	2.22095867415157	-9.13255211672123	8.78109658267203	7.7209570522498	9.29942728785798	-5.04834113327506	9.70976655800734	1.65613420307692	-2.38444604410454	-8.5434318664675	-3.99907680263268	-2.8333544754183	11.0530062964146	1.16826219673803	10.2050165848335	2.60555804592384	-25.6587385367073	-3.75702077155051	-1.38910396305698	-10.3368147725666	-0.997811845833226	-17.1252223964605	13.159366726617	10.3622485596828	10.6141441839166	18.7526394070214	-3.67732896326044	13.6384322472496	-7.97650924199562	9.4081376901317	-6.26557661165788	-0.553818753073193	4.51625375856255	13.5790014513851	-8.30244925435753	-10.2342252406552	-15.7632373430437	14.0307278842913	1.5885612265047	13.1378258781715	-6.16224914883442	-7.83876419661734	9.15842846397166	2.18667889750791	7.01852033337829	-4.16620032201565	-11.36593165319	-0.438418981381015	-7.61321987142209	-1.99361594692153	4.54164724147506	-11.3460580933799	20.4456742082726	13.3529575785145	-13.0044067396077	-12.4520401912371	-2.88582252215892	-12.7934071466545	14.5421961339795	1.63525159441618
"g221"	-12.1015316846288	8.32234325511876	15.9249458201925	-5.27801417856003	5.45084697700788	5.82512486028638	3.05634420442075	1.42739009980732	8.53735227038146	-1.01756067838451	-10.1308734542683	1.3504126265646	-14.729048360691	12.7417688478549	-6.29483180450816	5.52173201182914	-9.56062698304065	2.85366432790163	15.4729556620278	-13.8682549412174	-2.51392118995851	15.4760352121152	9.66369899515851	-11.55295817738	-4.67158826266969	-2.99424744456769	15.6998716879198	2.24907124136819	-20.7365457330468	1.89555201597494	2.09704497653742	-2.07405355835114	-6.74665610677766	1.98016908943273	2.74907200780222	-6.66165850363869	23.4596813328727	0.855914116667757	13.829702303525	-20.8923125957517	-15.3682967999524	5.33037451509488	2.64811260246976	16.395889202478	-20.3765219649426	-12.7276965885632	0.903966748511471	5.15076736527651	12.7165823280319	14.0449501093033	2.90408334038119	-12.6157846476771	-10.9647912384616	6.8909394352819	-22.7209054919712	1.30383179817412	4.74188494097183	2.28044531501278	9.53917446373659	-13.8219545307409	16.5683014870584	-15.3376360243482	16.660489908005	7.22425338288214	27.7646511550966	7.79872928652424	-1.49591409678766	-0.819444686044769	15.5901181400213	19.1219003729745	-9.14950234778476	8.47369211260527	-10.4343735205378	-10.6003435798078
"g222"	-4.84893218904864	14.0364873983117	27.4156508446669	8.51744904908475	7.41307127182016	-11.2011934645432	-14.7237998003108	7.49754349090562	9.54808339456354	0.795621961575719	7.61329946368942	-1.77045381411508	-15.037000119863	-15.6546810597939	-14.491312217779	8.55055871175067	-5.80739968679702	0.641040424250907	-12.759331218677	-2.77661678847505	16.6291585339634	13.0733174271267	1.77248081182097	0.197549140272932	-2.48963842529536	-4.60530712366208	-25.1650712957305	-6.66294088955237	7.79908217576729	1.53320795593351	19.7026279298799	-4.17041254189667	-12.6949746266618	10.6650008793659	10.0923332102389	-17.0785411449156	9.45337886512246	-5.08682497002714	-3.72488569451453	5.91291579896865	-1.26319860367045	0.0923226807578204	6.9287174700185	-17.0206432450434	3.6656403098281	15.395502333414	2.16966610563623	2.96204034782015	9.35603219816815	9.50456056329331	11.9498677549347	-9.14849190811158	-6.94907326277891	5.28516516444517	-20.4296445133255	0.477498065325501	12.2982658336119	-6.60977147328393	7.56405996231098	-12.7029171113676	6.42031934252691	-5.29000370935883	12.0425586760557	15.8355320540673	0.428390167365615	3.35162034891317	6.32390892117816	-9.06758656688543	12.0575686610787	18.2677403322214	11.1762318486655	0.581530857669116	-5.58649618908911	-21.5540322026906
"g223"	-3.84300377682458	-6.72132967726276	9.72656498506426	-5.68380394467861	-1.10705933056234	9.57865997802207	-17.665895082338	-1.61853619774482	15.4132218699846	-1.8029443778257	-6.48227201824904	14.7391913079183	-31.2575439759506	-9.89992707979407	-8.70563755957294	-12.3304364430624	-12.8397025065742	2.49666242829676	0.950258150748588	5.68012030983621	-3.64549283965298	1.1802665504157	-7.95452178386091	20.6001815394152	-4.67233158408912	-17.1160829700739	-9.91222389271662	-2.68828561812429	-1.76604089673134	-2.5448123898786	20.1364453280646	-5.70361079458644	-11.2769901232085	-13.9177979472137	3.25924441348196	0.606863034097457	-10.0697585127877	0.63459235396814	12.0276326148576	5.99829651248515	5.46752896178542	-2.59993335229658	2.84537666305089	35.1638544326843	-2.05454122080086	11.6952947103474	2.86949171084568	2.59252043327159	7.31091707254107	7.92705184992059	-2.21344632301661	0.0174838267793833	6.71086528178339	-5.16432398835015	7.95025355896173	-3.64207673696623	10.2658386577535	3.49886228360671	20.4735377860574	-9.71436370933493	15.2079228737151	7.03075381647369	10.2701890153704	-0.289580524203011	-1.34252297308186	-11.5891965123897	1.94069662688101	-8.39234343403774	-2.38106050560982	11.9893058882013	12.9780901164303	5.19774426138492	6.99864428197376	-6.71105145040785
"g224"	-19.7124122374527	11.9654717658288	0.0600121504908444	-9.533554672417	-9.85274065859516	2.57733799964459	10.230537525483	1.14069079108157	-14.671408820876	-5.97215477147089	-9.13780416249731	-0.220577129106091	7.52680236372953	1.79924439574308	-9.61140931449437	3.59374192434096	14.9986501548274	5.01682538753162	0.34753463194766	9.85620122514245	-10.4653262053469	4.81153091779257	-13.7133519333368	-11.8195554215916	1.83426098461269	10.7020557060537	-3.7837998722511	7.52255099801147	-2.4935926394876	4.52412481505045	-3.77058885288582	31.6239722312967	3.42945356379484	8.34294862747274	1.91602423636671	-5.56210658579874	7.25805806385507	-0.447409772189654	0.779016793561517	3.99223303829039	-0.540348218049203	-6.87715933733069	17.192106557129	-8.02313247865201	-6.06636438423699	-3.0448783191121	6.23664334813727	-2.86652793110779	-2.26784729769788	-12.2816661730324	-10.8688086342775	-5.09730300115536	-0.256743618497343	5.92285128914737	-11.7746226905689	-3.33651950194019	9.90190648847393	-12.2047744272828	13.2524123091192	-7.53892884255133	-7.50050611058396	1.73877670456664	-6.29188598052656	12.1959788223532	6.77508945637456	6.25139302593704	1.36290529273628	11.4548795927631	2.7478509812867	4.34358242741065	-2.10906577233524	-9.51175522542549	-8.48222750529735	16.7853665729767
"g225"	5.72600660518698	-3.29896137049175	6.6736967524797	-9.23512468704212	-17.8618548117999	2.98890792614043	11.7393173408623	0.254652364189904	12.9985658544831	0.818748640644354	9.38425249741959	4.68056151193697	31.9871533962976	15.8513955871667	-6.6048312219067	3.78006682394386	4.04879160687052	-19.6946559958115	-5.98118374100143	3.65542046674915	-4.3890998701608	-1.48955336066228	-10.0941277148016	3.30498787270317	-21.5059445505803	7.43024399897054	1.04575619807387	0.717182562697581	-6.73115506613627	-6.05430029650139	5.95603338074096	2.10702086309924	-20.231819414621	-16.2776704946271	5.18925716320428	5.42861258970954	-4.54443565533611	2.44490964633548	-3.97829656786228	-4.68747402891963	-3.0191717264231	8.59344175677118	5.049335960103	8.18896929310244	-4.11326967113752	-9.8708473197099	-1.50572881347006	-3.18541463304313	9.71502597622402	2.43510631840937	-2.43559429671955	0.700130442394699	8.50904120406262	24.228174194318	-2.44372406859162	-6.66810151493992	0.0371560323112747	3.68325935334241	-1.77006007789238	26.007556623727	1.93273834480805	-1.4599616848095	-11.1156854453663	-19.5312836865233	8.47436337977383	-3.2656226759267	0.965515253211962	6.7368029809669	6.76523047710237	-1.08962700644233	-14.2785902777496	11.9449966624576	10.280944394786	17.6452107521982
"g226"	5.78376572230862	-20.2697517601213	-5.63534749635259	0.27948875630429	-13.9663490999383	-5.97040621759821	-14.0307007775907	-8.88696601920659	-0.971135090988183	2.83370091128738	-7.54746979909652	0.299700719455382	-0.189884035289296	-9.11564983915275	-3.38232870012394	-21.3896218547311	11.7733369618233	12.937336801052	-3.5543637015482	-6.03813797001808	-2.78916641217241	-4.57341217112141	-9.38519235449586	-12.1902470440898	5.19265022206535	16.5447977899493	-0.671732855918365	13.6185598227786	-4.92761469862301	-5.3813770671351	2.01507041516062	-20.5901675715876	15.1521094621086	-0.861018010303699	-2.59346511701435	12.2953460857728	-0.464176612637405	-4.87939305094337	-12.621211333121	5.43101231103511	3.53701699068251	-2.10218344480852	-11.9009373323513	-1.09465146670504	6.06717700374807	-7.21789940440554	-0.0952519782581105	-2.17003786177768	-18.6992841304197	-5.35455348804681	7.66280749168821	-5.06164307101573	6.45069009251586	-4.49885129414092	14.2450629083	0.544280508207866	-13.5484752326388	1.6077497591503	25.660381683757	-5.5211627117664	-13.1101868432212	-0.439927136639257	10.98817768053	9.2720561475987	12.3425798983369	-2.22340143938836	-0.99529674557457	6.34276746824216	-4.69860828147501	8.80662500853832	6.71478034144237	-3.15787956548532	6.07671544213427	-2.88391321009482
"g227"	-10.7133537290849	2.42084133021378	-6.07899869527155	2.47101982777702	12.3755080118093	13.2868758322083	11.9625246857054	17.0562827361642	0.360397333345003	4.51566116342572	15.0064514891381	-6.03947696224672	-17.0566804661169	-6.03813933648564	-14.4490846271266	-7.74545895609671	12.0233789376584	-9.90907070673914	7.30470502087716	12.917311294291	-10.3388124118477	-11.1008307120363	-2.41676318923409	-9.8110100543618	10.126167146018	6.11347514368878	-8.18564687889296	-3.67646708404402	-9.42791439569223	-6.14228904721124	-2.60941706659003	9.16551682580848	7.68516205833561	-1.57654599248639	-5.8217113046519	-4.9621397418204	-15.6062752280448	5.56961058242976	4.05408402287257	8.76287443672904	12.8786719048459	3.81547460960179	-12.7529135540746	-16.3093701852598	11.3663735843062	0.120744591480983	9.69369851007756	7.99454389701	-6.56502259575756	12.7743158519422	3.83595929565739	8.53473148785649	14.5197555844686	-15.1054641432445	-4.23166884299923	-11.4664838642072	11.005595606773	-8.10924508921834	-3.75150364743587	7.99886130751608	-6.25155111926573	-0.600846029752861	3.5178147779448	8.85461162411656	12.1121379663724	2.42611355901278	-17.5154590631984	-6.08332918788986	1.01000264574485	-5.33223393359005	10.22254827975	-11.2590460361745	-13.4743394300426	-4.15034110294527
"g228"	15.8360530197689	-6.38526966433299	1.83572661028031	17.2002637959922	-2.82845923318613	-13.6346795051277	-8.90213477551839	6.50667337374672	12.9516989991717	2.67343150563104	7.50486144863093	-0.578920531305861	-16.5418096855546	3.4293355220791	16.0030844667092	-1.07569521510048	5.32253375715403	-6.21110748203377	-13.4915728540526	0.92004124567145	-19.1389825338111	4.50905688971313	11.8214590987471	-9.94071072310829	-15.208552285585	-3.14403208732738	-9.91117749661639	7.42922427463657	1.24070560900686	6.56813295785975	13.5223473722595	-11.1544268595559	2.32164927899594	24.3817868904282	-14.9067114888291	-14.4632330905941	0.931464144752664	4.6408992236784	-14.2120935186686	3.04425516956734	9.90252940491797	-0.744300120806802	1.88514210288253	-1.26449877770357	1.11686765950174	-8.03098603992961	4.12374096232506	-6.16786427146193	3.24136475042981	-6.31519801060123	-1.56941269143231	-13.3685661375504	-13.3868047122761	9.16005182909916	9.90564956714509	7.33606683708542	1.63576198863552	7.1096926609973	2.37101163411361	8.03922390740375	-2.80715261088771	-3.56658818930163	10.888318367154	-0.990635826623728	-10.1317458940348	-1.000502331495	-3.10795874985835	0.918632933757711	10.573180409286	11.1761449112489	-5.85614948069991	21.2938761138692	11.7784481287389	19.0533218845607
"g229"	-6.4802695836079	-11.9164551522587	7.54460239754556	10.6339674222607	11.5690642338142	-2.06990126684156	8.77252443659417	-9.55927080591611	-18.0641393664282	-9.94520764153153	19.5266956648007	-10.0458794445733	-10.4252465027226	-2.70279753476025	2.36519773582799	-5.37255322645267	9.3665699117207	3.12926706254915	-6.69138710929896	-3.62952946039974	16.3498695130813	12.2625670505049	2.06213221315551	1.90649197091475	1.76752874428005	12.2784875060761	-12.0378309536669	-38.9081709959103	6.61609961958001	8.62953831189261	-5.86760900143245	5.37944882424725	-4.76202477547216	-1.63128888505748	0.838483399929448	-11.9043972437798	20.3518632216355	7.70148569280021	12.543891836569	-14.8411567722801	0.774207477489321	0.389410210117836	-17.5932783370751	-3.77567178469947	-12.8519044670372	4.16022149396097	0.449668048743757	16.2736188566085	6.73993628622164	-18.1864689669877	11.0877818339484	-8.47625413902032	-14.6208457151711	-1.59594244317973	-1.38441980030497	-4.29881089076861	-1.69671092308857	4.33952709300792	-0.118645632354503	-1.73837065628999	9.34696203237433	11.9048891399076	9.31008004551901	7.83196281273505	1.33444828140103	-12.7896565739397	8.50963350181785	3.68616743639526	5.26553147694043	-11.2840012229945	7.94372915427154	10.3140582084813	21.0678918332509	-9.20715002302256
"g230"	1.23458018908861	-9.52645859098872	2.73959878087087	7.39571267484882	11.9441185053417	12.6631280325499	8.5500234189497	-11.8946289941592	1.97765754065666	3.93138661389362	-11.5132333951211	4.36237702300763	-4.35842581619453	-11.4324802715561	4.69711065008183	-20.9660023651431	-1.9165957787271	24.8831203440369	11.6935569641944	-15.3947002265236	-6.92615327624451	2.26492556672569	-15.7769418602317	-3.42238413393341	-3.02418688151993	-7.46064894260957	7.85519738508535	13.0031881056172	6.72406229202835	-3.40460831265903	-4.86218557821907	13.5355303559587	7.96265108113381	-3.27624688288041	2.43546175980378	16.9241124867515	-17.2626395888879	5.90236319305907	2.13662040112634	18.1145721043912	-2.14798963749556	-12.777422123867	-7.98863153529945	-14.0815767423133	-7.94865448954672	5.82776687226491	5.45088242736618	1.6960356657727	3.82317068541875	6.0893813887172	8.64822235200382	2.0761710781063	7.59492602766612	-7.3539811851379	19.5964599559951	14.1500019763184	-18.3563437512158	-23.4571202250826	-11.6275803255252	2.60306723987107	11.8232133105091	2.3321455042703	-11.2397918842313	1.82536192763443	-0.191852763119849	-18.9717560579776	-5.13935814793358	-10.8347318157525	0.710909371059271	-5.50912718089552	-7.72971797838481	-2.44171061449526	4.1872744049838	-9.22317984949068
"g231"	-13.0452667684154	7.61181304542851	-3.26632906013098	1.89444072092262	1.00453024910303	13.8147767150923	3.49120835546713	-7.90331914058757	9.83068093624425	-9.70216300743958	-2.52983054578934	6.08687471613591	-2.25765412646265	-2.63362504085381	-2.03733910468736	-12.7955554172256	9.04029918386091	-6.14457858209474	6.64411568161121	-9.93950270690042	2.51392196095919	-4.26815565887231	-5.3595633259051	-5.08021132098501	20.8438840811264	8.80897843463833	-1.16187335103603	6.03958256672689	-9.07150359422055	-1.71318527606132	-8.23591648457977	-0.45570474003509	-3.6978163844554	2.44205750560274	-3.00583935406674	-5.32374796654779	-6.27949465286987	-22.5026568389984	-16.4610958729972	-1.90982650076973	-10.3010973870558	24.105554178525	-1.2055545541082	5.30439049740336	15.1170716359814	2.53732023931025	-2.02041572163128	9.92516316845904	16.2405638394551	8.71534888326603	-8.08332071596368	0.0376863331730849	-21.8631712554743	-3.98174208305684	-15.3056174866992	1.0541207120973	10.8450528773972	-2.95440328540992	-17.3670922235585	-5.45465721483371	6.28511120907503	-10.5978915717399	19.9806296653906	-15.0171503249628	-10.7546081164704	8.55108435623531	9.91318486045406	8.99976367852983	0.243627501371106	0.739525395286376	-15.8026804191296	-8.05378142231678	-5.45622309484593	-6.38492019813489
"g232"	-6.27972594144304	-7.44856883532151	15.7705456754659	8.90543685636618	15.0404429263155	9.20053823130377	-10.9423131278728	-1.22144409847619	3.27285352282416	3.29284950219273	2.91689491780352	8.76009043607207	-8.97251655610652	-5.45613557940091	5.13978089763366	-15.6250522744773	5.06603897668739	13.6562561316261	6.2604901440193	3.8341829806318	6.53747120014282	-5.52545958666391	-2.49348469117119	-9.8136333432962	-5.06734857986507	10.8215568648131	-14.0643370743727	11.2978062559473	-0.960022481636101	-13.2948077562075	-5.49148183359784	8.22880045127021	13.171021280072	2.25596871409349	-11.8610088395931	4.09114447071552	16.4176645224439	-17.5106569005698	9.81139131736822	-6.15534658615671	2.25007113554137	-12.7648641077111	10.3045777370155	-11.142612771886	-3.89525875642122	-5.58184628493036	-3.82286471586677	-4.66654861952552	11.500783845334	3.99423862620464	-7.25600113188274	13.6042924935552	-8.8389955310569	-7.49099492867352	18.3113973353104	-11.1197314743419	-3.56463960896918	5.99239093651621	4.54385958544584	20.9991466161713	-2.58833936564233	7.74461872535321	-5.02201695158866	-18.5843904834802	-8.03677306917837	16.4409956455196	17.6922157182066	-2.01566851218409	-7.303024427627	-7.93299207143864	20.5160215586979	11.710065087482	-9.49214469647718	-11.272498829762
"g233"	9.84534528232415	-8.00059252320553	4.60306148082956	15.2948783657269	9.59774982566989	18.513649349146	-11.3094868013027	3.88154104184334	-8.8794609603274	7.61485261803609	9.03578536884533	3.70689313287537	1.78068771243207	-14.736914871179	8.85287853423475	-5.25267596229089	3.47100481271136	22.3547984375072	-21.9097936291141	-5.95688475911701	-6.08146815920498	-9.37093813347356	-0.689932968140186	11.7330712670479	13.9907839014884	2.28297276287804	5.35362702792721	14.0412939064073	1.3171150642972	-0.502261977860261	-14.5892029121463	-17.7382125892099	7.63116807226795	21.0637238666561	11.2035715125975	14.2722311100945	13.2303936716132	3.46763998015401	-5.03149926528103	-8.05474466547314	18.0919539518359	-13.1881608114205	-5.09661070086772	1.23296207629145	9.45008114015183	24.6649726444013	2.80803713387292	-14.2527084226773	18.2722149309704	-9.32576917214572	-3.05807225533125	1.94482760374825	1.1043043370218	-0.421276997688588	-1.91648683033947	2.10415620323043	-7.39115990875864	-15.2933580194429	3.0431540357629	8.67587859804835	-1.23719602651995	13.3508933593405	14.6713780099207	2.64653301303678	9.78990865432607	-2.30632493776698	5.2327356053275	5.19067803834011	-3.51636974000916	1.59345786847875	-2.29259139442949	1.78992125545306	-0.389479517552089	-1.9990234393178
"g234"	-17.9283122100799	-2.575529665378	-1.36577467461517	5.37809879580689	-3.66695808040409	1.33991422828297	-1.07046187968217	12.5564803574635	4.96044022769437	2.02909299313922	-19.0490066960564	1.36856404825313	-0.283857732064879	28.151505778425	-11.955941873864	5.20951189403834	-10.0541736881934	0.112158135581687	-5.46149568638159	-11.3485359846785	8.6665997168046	-2.48388620509188	-11.7004808124611	1.16466296572481	4.56164892624397	0.873451720145608	9.16824696965857	6.93461778961996	-0.358330293584089	-3.04796318840221	-29.3443402091366	3.35288934024961	-2.73281545162118	-4.60169897770814	-1.11418393340471	-5.18743668844305	-0.220103107095384	-3.07746153879598	11.8355289729736	0.116615359266793	-5.71701913150412	-18.803532821227	-2.8360450182671	-3.04474110781133	-1.61034295061024	10.7860048781311	10.2998674693949	-0.892272529426088	13.4390772984086	-8.95424801392862	3.22296919526833	-0.994451700573583	-16.5682917769207	-14.1063622851869	4.48840365712744	-1.94062831082714	-26.8341084560976	5.46539334915947	1.17225385834577	4.8389765391734	-4.22750940855439	-7.57253457061049	-1.9831588196301	-13.8938933831327	8.77360611166893	9.9612134174218	7.0653256944775	10.9623093734326	12.4051172178376	-5.54677135824816	-2.78133155131032	3.50109617853261	-0.174692806492221	-10.9210534079189
"g235"	-0.395258829589536	22.3077967299812	-13.6051271046312	-3.06445074215105	-4.69322526206422	15.1173299121773	14.2538565929738	1.62599614975802	11.8002053482436	1.5743951023564	-13.7218598342489	-2.54638609218944	-16.0646509596469	20.2854223528358	-12.4677733794296	13.5269519546601	7.28652069079669	23.9557896619904	-10.2851258054817	-21.2320460130791	22.5685905852202	0.616862083866508	-2.26245122109385	-0.766965880875464	10.6416985724829	6.65336275339946	0.39953537251381	-0.618221783955842	18.2590325489284	-10.1750463449835	-10.6827365928603	-7.16856302198863	8.63860348070143	-4.38693020008143	-6.01261505708613	-13.0927881562028	-2.41058726248459	-13.6903386166361	-14.0823044310442	-13.5469154041205	-9.43601528437952	-17.8551085450192	3.30253297457457	8.06185673980967	-4.98554358609012	0.132170574048585	-9.03457111355208	5.47807051997113	-4.70064282600517	3.9656411829644	1.70463651285857	14.4586370732967	6.66230755318851	1.23661493435518	-5.65843502888317	7.68665139336901	-7.9287204545926	10.707491204697	-12.3464503291187	2.11781642092263	14.9942845455142	-8.385374758086	-11.3040021300504	2.91435428451833	-6.44421740828469	5.80213705509666	-18.9565208089141	9.58723476340159	-2.10354907537938	9.63924796690761	17.720359503908	-6.2693163489672	-7.86676878914353	-4.72876353717135
"g236"	-2.95274976187849	-8.3670702845394	-5.07108608900775	-6.20326604290227	1.82672314035251	-8.75558523896523	-14.0658070269309	-6.06594144994671	10.3467735405441	-0.880286365595503	-20.7895933860172	1.02680817323148	-1.92851441567822	-4.86099838845673	11.9329530967393	5.61663716061621	-23.3120553073632	-11.1284784702471	4.68625220097236	-18.3301182412179	16.588670269616	15.9525909677079	-8.38437864555613	10.3630136709895	8.19454280057498	16.8025467473694	-2.52219094319772	6.57273756896577	6.2868387659353	-6.18688516512771	-3.17154034218748	13.1406718529594	15.5924754731498	-3.96144949894187	-11.3120068337464	8.2686790818132	4.04350905809342	-10.486877392024	-6.61688556894878	-3.31325364392835	2.31429088343421	-4.05492833055152	-9.50900710491172	4.07725446138627	-6.11423002962051	-8.96725395947048	-0.155224933274566	-17.8612404845198	8.1001715582225	-14.3669980758065	11.6817718083783	-4.13863023091029	-10.7874769198961	-17.9161549697696	3.97665846204081	-5.8933239834529	-3.1519048946952	3.06348255099948	-7.32753548669698	1.49887807794184	-4.69915557634623	6.45169128875958	13.3964101275967	1.5032743564907	-10.7535200432678	-12.1894685001499	-11.2247173540751	-11.6547175088794	-7.9579974070697	7.47664824450914	4.41658562708221	-8.4027772986229	2.66840841186299	-1.08363724054359
"g237"	10.6211517331123	16.3234404622752	7.65262341150626	3.63993845028324	17.4808584680184	3.75182355361215	-11.1030524022321	3.07485563743059	3.13993229955754	-0.868195830612881	6.08278547143521	-3.67930235542262	17.5541359088886	-5.79866990667631	11.9663258901179	18.8203383088604	-0.618702264157421	-5.01580666560525	14.8108370771141	4.39437752236837	-0.955456555014528	-12.3015320137049	3.20965149990821	-18.2582078768126	6.67837386702652	-0.761622429072074	-1.38905836469811	6.24607481888978	-2.28130888535968	22.2859407916238	-14.6268591374852	5.19005314189768	-7.51533528038753	1.37161764672332	13.3311229558941	-9.78688321265661	15.5019490337893	4.73368484130596	6.19580161801258	0.187138422681887	-1.54052541127901	-2.45290271440365	-1.91847604123508	6.90171515101847	-1.68355962095577	15.325263376058	0.736768949227549	3.63114928327055	-20.3964686506132	-14.4837826710968	3.132241205939	-2.95373556977415	3.60198059379212	2.67224232926674	-3.48903249078974	3.4730131157849	1.83078983323878	0.824932520380016	16.8496807953067	3.42442236344957	7.80893584197419	7.59484722197784	-13.0276753276324	-10.6486025711188	-11.9127445700659	-9.16363516672754	17.0857820372239	12.8635235476973	3.91560831222102	-1.90255585022948	-5.1540257646488	9.62039578558684	-20.2855243339368	-2.1255169929889
