"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g282"	1.05381863767955	5.39483534956858	16.8973071603794	-11.6420025770399	-0.0886104555328393	3.36386831658536	2.19707874826748	-5.35442471593537	-4.45219083297271	0.185794217313314	-10.4230820869427	0.818747282396706	5.83210960911286	-5.28481602747847	-0.205690385308091	-24.4361147478226	-19.8979488066678	-18.9803539304776	10.0576131272318	9.67050541133345	11.1838153460145	-10.663803719335	-10.8267915143773	1.88108237359654	7.03263039893906	-12.1759906013648	6.68268454374774	-1.44168129361336	17.2958083346208	-1.52138912839329	-10.6006931421604	-6.42491393481857	-0.361262650426715	-9.45345566918561	-5.10461332702347	-0.240745348158627	-0.185127505016899	4.50632176320398	-1.15153717076365	-14.4559444382308	9.38061594136595	-14.0532341771245	16.4672390046	-12.5272188810111	-1.99759251958495	13.3244088162629	-2.66807978178053	11.3531530421003	-6.82928499293128	-2.87501222498064	-3.03312901757093	-8.58107267597757	4.19742537279134	7.42209829813162	-8.30558567719958	-2.88695051175287	-3.05600077563379	-1.34995743127522	15.6535711795838	2.51768547855807	-9.63389599916882	-6.25422120632584	-3.34488611051059	-12.3462851542789	0.0852401652365263	-7.83027495476251	-2.62167769383857	-6.14719312153667	-9.45136914168244	11.7115991408285	9.75484745239892	-3.14497769596274	-10.419824698159	1.07547261421472
"g283"	0.154339385609367	-6.63789191146799	-4.38862449007137	11.7809876238323	-3.43567525833617	-9.70194834184335	-9.74326798547851	4.07467620311931	-9.85754506661187	1.72981932237615	6.89444920048167	-20.3808849929801	-4.46352063243389	4.40240678432939	12.6066433454919	-2.81217842508394	-2.88433125450298	7.02911325131452	0.72040216638332	-1.26068291874657	-16.6833180351782	2.56636846483553	-3.43810980172339	8.1925575270448	-25.0430755765914	-3.80892700539266	6.84824049831692	-1.87065141653348	3.00138550430918	-6.17366467358557	-2.63177961832437	9.55786115842975	8.72930930173142	4.61089086998438	-15.4997999740599	-8.54555926418573	17.567370498464	-1.29789299791791	-3.22637640080321	5.07866758805228	-1.1968075711087	-10.5044674646297	-5.66568404301428	10.6609244625528	19.5665965421696	-19.3079501636674	-4.71757967229784	5.1724369245885	1.1445565173106	-5.52738262219106	-4.01259759543217	7.99742611348818	-17.4459863522601	13.9248684514003	1.48808588946147	-16.8980856383765	2.53226995398332	-0.648122053299415	-0.960249927914022	-14.5384798247994	-2.56985116717484	8.75351768949031	-6.24586018245276	-8.87652181105582	7.94210291091835	14.2539688110576	-6.73319117670125	2.89224634029692	1.04605137058388	17.0053101385969	19.4061429558181	-5.56275764856409	13.7656847177597	8.63296596298766
"g284"	-13.3058405661945	-0.328958295786617	-5.7052984555799	-10.8620932722534	5.94910769229674	5.57286491974375	-13.9676617978889	-3.65845854869261	-18.2710886636005	14.939265331902	6.82422600173328	-4.58163843963864	6.59192956253785	5.89446620801405	5.77590747764994	-12.216302312819	7.95816149991562	0.878930531940564	-4.15585651675639	10.0890939460698	8.06125356820493	-0.442694514072914	-13.4845983150232	8.15330099148849	6.24842379979945	-15.4431361611195	-1.76583350132061	8.09616351155662	-14.9003984550634	-6.22525319167667	3.58798443802852	-0.135967251400788	-1.7309682985421	-1.09249321331587	4.8628908891102	3.43338410559548	-1.41138232132641	-3.62811336633906	0.724167754370693	4.38278115526235	8.64959071306857	4.44609821724011	-3.7941809161508	-4.25472381781722	6.92279129009737	15.3164573958645	-1.40679540657999	3.12521719834011	-16.4862206386749	-4.41838675760614	-12.6875337312693	4.08482917616914	2.05283229531429	11.381959357366	2.50404585335784	1.97677475268324	-5.850838936566	3.23736298102522	5.61921184215491	0.688371269919758	-8.88345931682392	0.327511764693754	-14.532337383858	-20.0599880272763	-1.3292856123897	-9.32312740093088	4.73265576744556	-4.43893088179754	-24.4902589518771	14.0545237769216	-4.36347968338367	-7.06858395107078	-6.45154966125779	-0.897226127377462
"g285"	14.9439543047557	11.4829599508179	-0.478092561801043	10.9170152582255	-4.61822249592748	8.34223752213001	-15.3637945500015	22.2888363913956	1.69785755716691	19.751677557772	2.60367183895863	5.68071998333161	4.93260111311309	6.81880450173986	8.00432898169571	-8.7054126847718	4.90711252563751	-2.93058384452339	3.39488206920495	-3.22584964913049	1.85823234173466	-4.76431706184589	7.33658601867756	6.05223292226635	2.71817260085758	-21.2371134356094	-5.09980886800144	16.5508397018078	2.90868621364051	-8.64415631444986	-3.10219373660696	13.8814078256624	6.98668326789457	-18.8699729331693	-0.183105940755964	24.2410627270862	-7.7464596196873	-12.5532605548459	11.2948198202749	-22.1295169964174	-2.39485504566621	-2.34220484254839	-6.02567046310245	1.9811763179504	18.5052042432186	-5.48184098541253	10.2733166293779	-3.17077410151334	-12.3404007464921	-9.87360759400733	-6.38493848789185	-5.5071655378173	3.0127595035698	-13.2444402459894	9.87361533141773	-9.43614610740184	3.21597142911848	-19.7428463123869	5.04263579660018	-1.8822680375368	6.0940866610461	9.36184961334002	-4.06491514890095	-0.922188878731904	-3.67548540583873	3.92003563179243	-9.96477210161357	14.2229749484747	3.46831022888923	-13.3936366533391	-4.77086790142651	-5.887970209409	1.6672201223404	-0.222833300304033
"g286"	8.00507687664387	-15.0392792993342	-4.22504004144695	10.2847112775948	-14.0037090488689	11.0200918580996	16.0563657020635	11.8112747073829	5.17936991429182	4.31076336515584	16.8783476662864	3.65867289352689	-13.9051187200021	2.04652921329151	16.0131148303864	11.5788181453097	-8.91085381072233	-14.4960736042253	-10.5923610620771	10.7007350561902	-9.40199700023802	2.80277369631473	-11.2163685546548	-0.872321264201956	6.05312139081402	-17.2117539766131	10.3633707232476	0.247347249671861	-4.98850616358894	6.25647621525716	1.87823825928062	-3.35142645878218	18.4737653069195	10.7601821410029	-2.63152738910314	8.38874573486679	-9.93920879417983	-1.43703652389338	12.4754128017518	-1.77715368927582	8.74406056750448	5.27471596188183	8.92791073049656	-17.2680080286791	1.89389599020582	16.435411878388	-16.6935971080757	4.43683960530988	-0.480485404494284	-2.10730167017751	2.5675871120053	-0.641259527955895	-14.7239304743376	24.5101297479258	11.7577833814857	-5.96847247983268	-2.46896982826029	6.25264753657185	2.27277610777552	-2.28708615556957	-32.063482356443	8.1295019691483	22.6003773277636	0.0352263443010418	-1.96856442027806	-5.86885166952497	4.82663960398776	-1.52103209988767	-16.857306559664	-2.04726655445842	-10.3314604701101	16.8804312289747	25.6791287828373	5.97630284537528
"g287"	4.18404744050897	22.3426371045753	0.171231040175179	5.48317059406726	7.19011116738568	-1.28217485344357	10.2311474710981	12.1674485833717	-13.1459525651334	2.9439063660084	37.789083712477	0.954762701054747	0.805870971946808	-10.3179861731588	2.18625295217201	-17.6320921677333	-7.07857597166432	-6.42120248072795	-0.203092976752472	-3.87309726433333	0.610292378361871	2.39928904026074	16.7698757545491	-5.27204707380729	-0.161610287467262	-23.1975987832156	11.011874940477	-10.4642433519068	6.65583880748624	-0.855775574656865	0.901260551847686	-17.8251773307987	12.384250408403	2.61136621350096	9.52078583165463	11.3381755214219	10.8263295116334	-8.16253156758081	-8.46902411534451	8.72427078905099	19.4797544396372	-0.474510916857828	5.17671298695041	-2.07782357968072	-12.8730523133454	-0.477950188745993	11.3908799169597	9.02902088961518	6.15413200130155	14.2488920895401	-17.3131174039475	10.4018360670137	0.717232543695703	11.8420340647792	1.95018566539587	3.91072230664286	7.1047331969389	-10.7766459489253	11.7046505135689	9.50235938233409	2.97146838276064	0.9755703535567	7.03479973889836	6.56520757059062	-18.3658041983779	-8.75742642362619	2.67286943296768	9.40892962112857	-3.18016058009209	11.0930111289218	12.9246014820105	3.2048605487291	-2.71969419212671	-5.96861979636535
"g288"	0.700796521995509	-3.11322636493539	10.9445116745199	-10.2438595506081	8.87658350170101	9.28409541516135	2.7105470860789	8.85448813503037	-1.51656682279385	3.79229777263665	-14.1662007808898	-0.547890374015952	6.15852645517177	3.23254748825341	-15.6550102461078	-4.91670052944823	-3.65158007371925	15.7196923242559	-4.78298771147779	1.02038530104779	9.19935078713758	7.99937164256742	-15.0378635091494	-3.53056312633765	-5.47135860076824	-23.6427648669651	-1.69491058324355	-0.965235668199509	-0.532000956908964	11.3270340557818	-10.6238349388487	-14.9260502647705	3.38325030803291	5.64763474239693	-13.6879970562893	5.32298194525937	-2.77625845632243	12.3369396479883	-13.844043690659	9.79472869777864	-7.47055592988577	1.70172685586124	12.2823720542181	5.63834633584138	-2.3688858885053	7.97234078859479	11.2828384245079	11.4038159060233	10.4721248221201	-0.094200289449915	5.91402339295261	8.5958724729037	-3.33604949275762	-16.5956990202412	-1.4786264601853	24.1472308032117	-13.0998866628694	1.5032854918969	-1.08926403995944	3.19726049698846	-7.0875625548358	7.87827854741849	3.89124648490005	9.56207594733357	-2.48369662006456	5.39819922550176	3.55315401586765	9.18959794031626	-12.9595758178954	1.44066268837427	-9.51842848873038	-2.58108987516501	-3.90524784203539	-5.20711228506403
"g289"	-14.5593237195527	-2.33678605256305	-11.0448482098012	-14.9302517286367	-5.25114868827107	11.5750397209832	15.2964300184864	-7.54197768049225	3.93657705027647	3.83673766614305	3.69684410036903	1.93636101726936	-24.9517166239781	16.0658034773664	12.2677278310442	10.612152629581	18.8427630793924	3.11379372500061	-5.05818420638862	1.96615976764736	-6.57536001102672	22.6587966190604	2.55983465899003	8.65962034026316	6.63961426139612	-15.3083299827298	2.05938358885146	3.07608680851034	7.72396962691608	5.29239942014169	8.0278435945254	2.82590077072289	17.9114554160476	-11.600705664912	-7.15240671015656	-21.176253467093	-21.1942577669416	1.058574108781	-17.2644098791679	-1.71940084594954	-8.17563019737941	-0.917012879671604	-7.99146156754723	3.48860707714123	15.2968338594284	-6.13346754257792	-0.197909575943873	2.03657683177209	-6.69165444043588	-8.15200996278399	0.55734836008329	16.2890107255039	-7.5119680771452	-24.2612763073275	11.469909539053	-24.1563441212142	-0.947981977023001	6.19178323724913	-1.12909072338705	-19.8107900869328	13.8345888925145	-2.73539464215485	2.68018800830634	-5.36919508063522	-6.87491169111366	-10.0819916385289	14.0590827717217	3.83301043904719	-0.996147304750892	-7.51088008165916	0.628796824674916	-9.36152489313219	17.7421951440752	-0.781704851332405
"g290"	-1.38653488555232	-2.28353641096375	4.79823234516008	-0.428607165810663	0.0325187693130519	1.90074184599971	4.30808288848659	3.59340414078337	-17.8614832607583	-10.4957460979127	1.2776089200924	12.4475821492289	-3.54036071369588	-10.3519643714164	-3.28850824805342	-8.15571199407102	-3.69091488069923	-10.4675807464127	-22.4368905987398	-3.95702952909104	-12.9681186436063	-7.78529621526973	-5.48045037860348	2.70294869598644	21.4188035788554	5.80464123527762	-15.7297988372394	2.14681943527632	13.448371399632	-1.57336757863699	-21.1150601277626	6.95242218821995	-22.317099612141	7.73517053513674	-7.72091373988512	7.13278753399411	16.8409873717644	2.22607833163035	5.09079896115103	4.18421889878491	1.74010300524127	2.62489166228701	-8.12898254241467	0.0581944265167467	-0.100212216341267	-4.24723897579087	-8.88828074487619	-13.1553565000156	-19.4684600291719	6.09381146908902	2.38768495297145	6.24217406666332	-2.52529225065308	7.9982674778297	-14.9498898502774	-5.43964786332443	16.9641504852958	2.84348934333789	1.16286787657797	-2.38558494848976	-9.86902738703237	22.122112702352	8.31889830376348	9.89874003591909	-0.163472987015593	5.38035219299435	-10.2884712236881	15.8042927584166	-15.0859307473394	-7.67885895767662	5.07984625479066	-1.86272867110087	-13.3203156810046	15.6290030330732
"g291"	-0.466266577380998	28.2431519788166	-4.85808958187568	7.86117152591259	2.31961435036695	-7.99754821606955	-0.569749331497053	-3.7966723511828	-3.90970497668538	-9.30300319166772	0.82627636870388	-9.14444148051075	-8.72582774920157	9.6730492496601	-5.39640742209815	-17.5270085873826	-1.1957209241303	-12.7995771350791	1.40624872169321	-8.98289657627928	8.8113083060751	-8.19776892862946	-5.31342803622894	-6.82026260788721	1.0802806070237	-4.18628318784035	-17.6414088639405	1.07503731529299	1.91163632519652	-6.20829643974029	0.871216815270555	2.63151740873484	-9.93644606857417	-1.95740402812728	12.2303406839777	-12.9011035143128	8.43449249762442	-4.61475100610338	-6.91856489095108	-14.5409637165533	12.3980601900759	-7.39905596499438	-1.96737044051921	-7.20709703276104	-10.9232864991669	-4.82414156332009	-5.76806993777873	0.815206726663192	0.853720966583993	0.855832846234966	-9.15728241031222	-13.3957571584916	-4.8225979079732	-12.7677246717963	2.77488652259041	-4.65068717809887	-12.9756805308736	9.58652329224302	8.52771756354978	0.306671003264293	-3.67328667663359	-0.0187629675106468	-7.75114768724032	-0.295672859977993	2.06238575207912	10.3918434493691	18.0049867161941	6.94588843464369	-5.11695021409075	-20.4634431279771	-3.7711320036282	-12.6365743046793	6.60715920253911	5.40888703807884
"g292"	1.88089924933093	8.8721348855636	-14.4401615579461	-2.99084619888425	-4.078866064265	-9.97597057264495	-9.5616626219297	6.75624004361056	-10.3614571664632	2.25672017807045	8.27637289508462	10.5481029826415	19.2142224493757	-0.273278347755301	-6.73812016068735	-1.71222594092135	-17.7806628379423	-1.99494572652112	1.54515853696866	-3.89497950781582	17.2933425297717	8.6135132828363	-22.7782129714134	6.66233132975116	5.12350717301017	2.99540554600501	-0.952435092818688	-3.66910203550946	3.08870273442804	-9.07238142667168	-5.83994072241881	7.81070100754245	9.65636831908995	-1.14912608116755	-18.7017270379768	-5.27292181072077	5.83489159292397	-23.791444054177	-16.1981982481029	5.18366484963142	19.3904983668771	12.9095619844964	-3.02254237161532	-9.6452705612604	1.3641969229673	10.898565679283	5.46750535624621	-15.8464793058107	2.75072240433011	-1.21609785035999	8.19576814900495	16.0035078055565	-12.0881189985669	-16.6984632351357	-11.9591360472134	-37.0888343835328	-6.55802147447155	0.753688128534121	-1.86986472550355	4.89832958359896	3.47348168583429	0.532353142520076	6.61434777031902	18.1875119671678	-6.16073407197324	1.0151754812908	16.038732843088	10.0138506466452	5.76131437143699	12.6943776880623	16.2132672643241	11.0595239348597	1.84568649368973	16.8873072275543
"g293"	-10.3486813741863	-6.27793166779826	-9.29931371018481	2.98201501682885	-4.9371469855991	0.102922951312561	1.34585877904222	-12.6085019703666	0.00856196356904814	13.1215799672739	-23.0982355727688	1.53662937021336	-0.885897548532647	11.8198289894998	6.58041193628797	5.57702332529597	-11.688540998534	-0.18108705036126	-10.2153594796205	-2.5579935174733	23.7933005500071	12.9357062449755	-0.882212694414144	10.4071405125179	-12.3631027081206	1.93614570844268	-9.63907334390871	0.0526557333163295	22.7658574839283	13.2330902210686	-12.7039871561881	-9.51131958885269	-11.7038119885705	-4.05860100307862	-6.30638013697688	1.56100029167833	15.5908976379448	-15.8419324500134	-3.58439088086915	-3.53292482288456	-7.79728189946251	-6.4621979161783	-5.16440401595048	-15.5384641553903	8.25562845387566	2.39323996670717	13.0845629291119	2.11948971743356	3.01872794285175	-30.8061923137394	4.68141683644211	-16.7224055744551	-0.876381565667166	4.78736844852101	8.71547648717095	-5.56103874734874	-2.94916780390381	12.9653583721044	4.61456526939189	17.5202227418589	3.80400978712165	-14.6256828631257	-13.7569680369158	-18.8091584900481	-5.11582499890068	0.306564530856546	-6.67313022523004	16.7688758847965	19.8657881504713	-0.705667780648754	5.34904125084841	-7.47346451548456	0.27302520604212	9.86900610241537
"g294"	3.70924928090507	8.57736805767996	-10.1375945025037	-16.7986206175738	-1.45347556899179	-6.36796670760494	6.23501694705749	1.23233736584132	-19.609564075636	2.5207301535764	3.54209056041905	1.21215111983947	4.62610005812804	-2.36636202365012	7.03716180301034	-10.3180893058193	5.77466152828127	2.03050508687219	-23.5733835092156	16.954504140144	0.396565162107134	-2.36204111531853	13.8936587520506	1.70986749948821	-12.4255059824385	1.50223868673224	9.97090523100082	2.48722648852762	20.7101477189634	-5.26229361561209	20.994188756922	-12.5983621955155	1.1611735968735	-7.0046711258728	0.950699423422465	-5.48826595522206	8.49648523715105	-25.7213749336246	-10.2910550529548	5.40642427987281	-2.33783640843291	9.22132781719508	2.68675092949355	12.0492011816676	16.209563960864	4.23649880632423	-9.01371903153415	14.7931744720638	-7.29001957401623	3.16352608842812	-16.6066977796063	14.1325275382014	0.398995203817765	9.69743516806091	-14.5131698212039	-4.73345336168403	8.24861505882177	-8.81895396455556	-3.99693588279766	-5.56754348865265	6.48370673994258	-10.0982059247473	19.8056713254942	0.587103794066547	-6.89100599754179	-6.02685659127189	13.2638523581358	1.94416203120149	10.6277957311526	-12.0831772352807	10.9577686149841	-12.5668066686084	-10.4161833396248	16.2522663320462
"g295"	-0.974111082872612	-2.40412983784135	-0.380293940661897	5.5258064966602	-0.915081316028175	19.8051062281309	4.76174099275721	-27.1933733497901	-10.8105549879486	13.1115837408328	6.22592512127593	-9.18877281911066	-1.55003135920588	-14.0322159149254	4.02406326190982	-13.3577891191993	-4.34849209099206	-9.80822797617807	8.87393704484888	3.67029290012901	4.63129926614308	2.40182332518521	10.1076211656196	-0.33808492545205	-4.40203748743339	27.9120610640066	4.5969905952092	4.792149542489	-5.5585899431636	-1.78592480779626	-20.5236899759517	-1.33040369827776	-8.08598354506758	9.93223700738394	-0.895054753123045	7.12098350263648	0.740412149040853	2.28334249053043	2.47389770333127	-13.8525840912666	6.5545126827318	20.8813943454313	-9.47851929069462	-3.6325640835967	-5.87688457722068	12.7811423424686	1.35592049464971	6.89045540018594	3.39468353347865	-10.0282258863915	19.2573302408579	-11.0697936974425	-3.9809150139252	4.2265513412238	4.61636480159409	-13.4146842179945	7.10831341194275	-5.7070095462722	-2.99716254427299	1.70130924133117	-2.67528484439501	1.93382053260835	5.09730589094214	-12.3258470830307	-0.347452744607999	-27.6058601749479	-19.7860645604457	-8.46485372412164	-10.0229596056489	10.4913879570412	2.72513012761073	9.66165280626597	18.0473203537341	-13.3683895415441
"g296"	1.72596568466707	-6.6725478606532	-4.9880098132139	10.8236683507977	5.06283747432144	-10.0375011895946	5.42162468880758	12.7789325568859	18.5612478741945	-13.1909375127583	7.88797413255646	14.814331023545	-1.51722216793892	6.06996543160912	-6.70655195732221	6.63137909177497	0.447955708296088	11.7767028980112	8.16903720969124	-16.2054053627884	0.668703188640392	14.2894562998985	13.1430073142092	-20.2882850024449	7.46893625626134	10.2563624451504	-18.3349949830237	14.9097067536478	-3.8089986539674	19.7477728191672	5.7644367476967	-0.377881239142002	5.74569673780083	6.45556617899832	4.57521563907448	-4.13072739117385	-12.8143628858589	1.94788705262604	-1.31962919329558	-5.59087837056179	4.26885940069779	9.31124261259847	-21.3860468203459	-13.8556834648548	12.5687646610843	-9.00055098782314	0.885227955973228	6.87885628606236	3.69441829535915	-16.0385002134196	-2.01345855272531	4.78612342676686	-16.6181086855591	9.21610105105749	3.87610259749092	0.193233930390775	-9.34684552774425	-4.46545406243786	7.11786227182207	2.66039801740227	6.95736020273898	-14.9738254869765	4.85850361670281	-1.41533449157337	4.74603907877588	12.5976119163897	23.2578124565117	-17.3021789090343	7.85999413208711	-2.43088472277737	0.826639203852806	6.37117260118498	18.8594081993912	-2.27323677214301
"g297"	-19.6534683726165	1.60858688752002	1.58597394527996	29.1262552207609	-1.7427832587014	4.48181340627876	-2.57740314519885	9.28025287555698	5.95106886823615	15.5094424090034	-16.1180758040371	-0.887648818363439	-4.68182478794009	-3.47987358590319	17.0044905482026	-3.60201375230034	-7.40248140224981	-9.8040988242802	-2.69250291055307	17.5250575515351	3.45828616147727	15.6062763757036	-6.79798581268743	8.2306856003241	-6.44846835079936	-9.77513725265024	2.76425722441466	-10.2088424188717	3.091747924682	14.6096044701202	12.2083569968848	20.709389025454	4.66518762501363	-17.1545295296824	-4.30134361997946	1.37612572302896	2.57396390318036	-2.27249432458563	6.10439867970384	-14.2460608056306	6.66786032416958	0.101882477047991	7.78003096732288	3.29666179252126	7.14067021893928	-6.23965543724752	-4.86891190627974	11.136500043169	-4.60599755312242	-3.18548026587074	-8.37430210925246	12.4142834797278	5.30089333800719	9.40034087641373	-6.98750619681405	5.57071346066415	18.8584919138363	-11.6044964143984	-12.9263164554678	8.05516409081404	-9.70734319593161	-1.09970932131863	-0.694455341022487	1.71847588605666	-0.997718928297586	-3.59222763661786	-9.79626803156768	-8.11031413961063	6.59728514882763	0.923844565139767	-18.0094104114939	-5.74043906510563	-6.33530652557252	-5.88379459803944
"g298"	-0.195383200429417	-13.6416168009579	-3.6493904269753	-6.02236453819889	10.7009912521255	19.6620184906502	-16.1377359818994	-3.74924115649946	11.7467647061705	7.43810777325789	-11.9328935877188	2.7025807636631	9.63152445253271	-23.1941498045226	-4.0094373371193	12.7204627891676	7.44474898037019	1.88808278368802	22.1710490456769	13.9351546769129	2.65488197278097	7.43512266449209	-14.6816213855996	-11.7281400438015	0.792879137713245	-10.6208804864974	16.1096912523366	-0.405803264539021	5.99415326966692	-28.5085262853904	-2.07265539040406	-12.3865500840903	9.69395313185742	1.94070925446902	-4.55365242956082	-6.92730809981583	2.23724769340808	4.74917179943793	-15.9162667361418	7.29257487454029	-3.70810339596093	5.42782172197307	0.822425516907597	-0.869955066046242	-5.21773477125691	-5.58756165728681	-2.05175967735263	-13.6612200129493	-2.75690331919516	6.31772796158808	12.1283233892099	-5.63800247991611	-6.94891478770293	4.5372954566888	3.34115143873238	7.63063470967184	1.8298436538147	7.67356331809954	-8.5593129915515	6.13721647707223	8.62280698674373	4.14727334621442	-5.15675741021829	14.9597678237018	-1.75637448041929	-1.03225509806248	12.0303080502566	-4.74533609908422	-10.5055895164492	-8.27153363663214	2.45480867075873	13.9104147847888	-0.559146465576741	-4.99368353807755
"g299"	7.95171260564507	8.13333952877704	1.30082015371968	8.49677906037168	-1.53239876214068	-4.68122096510921	1.90709344418782	-1.90404533758707	2.17803118109167	-10.5557026441747	8.42675380828258	-2.00569474528437	-6.41375963801697	2.80014325507774	-3.98384468389047	-4.05577210914216	15.6982401731117	-9.39535856086322	15.6804022493849	13.8939561813012	1.41200062847818	-0.342805328563836	-5.20002194989073	-2.4171077368941	-14.5189878732248	10.0211413897098	11.9116219141995	-1.98966355402704	0.224454399218247	-8.71011119778381	9.59516738150467	-9.98035364714562	10.9539553742737	20.6805856273095	-13.2872427706834	9.93512708966334	-10.8045625904841	0.76211766115358	21.6652247649706	24.8477485729845	-21.6904544851237	-7.39000018386547	-3.82819485941606	-21.9887759343425	-13.4756847191892	-9.76623275423391	-4.81927376677124	1.24026866967773	-8.1712270315007	-2.11970884855571	7.15545836399226	4.44139823325836	13.2925477290925	-1.01490705707237	8.20238509906538	-7.83086792205003	15.7916722107836	-11.4672486136323	4.04612610553494	13.6276165684797	6.14189963725629	1.29349046476783	14.9158106343691	-2.88007577989119	-6.47897874115376	-0.863997967885919	13.8247824134247	-6.96223952542882	3.57152442908082	-8.88506796256685	2.57859672932925	12.9035096749396	-7.10357728974642	-4.42914425778033
"g300"	0.546281366609703	11.1924015616296	4.24920064910315	4.5738981392617	1.04221872456587	5.47189620558896	7.02364282255011	1.36596568445165	3.26187257821945	1.88564978296492	-11.6435261361721	-2.5043498384548	-6.30787193204712	4.45381396589848	3.9172713320027	13.0085081342119	0.471719871637582	3.6426324358309	11.0048310502683	5.58221598834904	8.95576916018999	2.38558062960391	-3.08562686743758	-12.1921374775108	8.07775722900096	-12.6251265992526	9.13999393348275	10.3761164919647	3.48747328130903	9.22256033531868	14.9388379677268	-10.9985956151636	-3.64738190946981	21.4061924695691	2.5593747680832	7.92881065248738	-15.8153060867458	-15.7696751166674	4.91405493734263	0.167464892422178	6.21248482823031	-5.00078306277648	16.8430530211465	3.37565188500512	-2.57782738985777	-18.4089283360593	5.09838729038851	12.7158872163276	16.4828484222535	2.00804007137935	-5.50908131730175	12.2053545041406	-16.0143656220413	-1.34604199821323	4.19316161634181	-7.09199178257097	4.62058864387182	5.77514408288211	9.91704905694203	9.62619109818937	5.26887970941819	3.86297664030717	-7.99485948813199	-17.3580946585943	-2.76901493864797	-5.24715761844566	7.37950856288052	0.374119114680244	10.6977383095481	-0.619596856097469	10.6350313009322	13.2371421654385	6.58099847887873	-7.13289666496037
"g301"	-12.3536207086727	2.40529714208791	0.696573334126515	4.65502754462563	-14.7446974773207	18.3198724933133	-7.5736787280042	-18.4601242355648	-3.01659369847051	-2.86663277575038	1.03681704084794	-27.778797031151	-3.47195205392422	-8.27184279338601	2.29770721242225	2.08796469633829	7.63854403914303	-5.58185668515324	4.46773568205067	1.85776628716299	-14.041776704107	-7.55627728124535	-6.02196329937542	6.64676546693448	-13.0703680502102	3.24934192356099	18.3040626179589	2.13861598900252	-21.2491662869004	6.76456901501605	0.319963288113217	15.7940898928993	-2.79442324227359	-14.4346781953296	-8.59061473153945	1.39394438445475	-15.4919503752046	-2.26621370421547	-5.73481884008102	-15.0508616178636	-6.77716367744435	-12.5460103448872	-1.00284194278845	-13.2859119314152	-1.59779332186119	-0.145948906792102	-2.86755194161733	20.2921622261759	-6.48908708905487	11.1322875938712	6.25878096547716	-13.4173917998796	-2.26787418567338	-18.0245749515249	11.9971577810031	8.31572842714937	-7.81902335088847	-8.56778648311897	7.86649376207684	3.27894832963363	-7.79423215429433	10.1559714571443	-14.702143424233	7.6738510901281	-6.93114969643761	-0.640390662810216	4.79924142236127	12.7473087219543	17.7285811477449	6.18128454787264	-20.5417327390324	-5.57215566843183	19.6758883908868	-0.614824052802901
"g302"	-5.55810829955941	-11.286402470305	9.27822970248551	-10.6010885364198	19.7443083188468	-2.96389643358756	18.4870749947312	3.27651376580068	-0.22314776311467	-6.2093228432789	-6.27619340671375	-12.7122644787752	-3.87382597376606	-16.264958844198	-12.4798737337789	-3.98933512790896	17.6083453820051	-4.22403686768748	-3.38092867356994	1.52365020715027	4.35706960003266	3.26350981831894	-0.147359477784263	27.0799553883877	32.0531357741867	-3.88991930055945	-1.88610046269159	11.5155518045027	-21.1020104489462	1.64522107679977	2.26063707460557	-2.14099217762435	-6.8977440332923	-18.0829568602608	-8.97500010234491	-5.85737878037588	-6.93904549221125	-2.73534434070927	2.27851069650167	5.35150546753106	-9.87523030238075	-14.5439795625473	-13.5856981047801	9.33883668192917	-1.78218949025873	-7.00213068905735	-5.92976776118601	9.23620252621244	-11.1489334803138	18.0690860032518	0.855111136232915	10.4711958789302	-5.50983875637217	-1.77737995689012	8.08413319899115	20.5477543953604	12.5420626395215	-4.58823579516487	-0.770215962596125	8.26603710754983	-16.0737935374249	-9.8273202836311	10.2368768761411	-4.02257151416	11.941656242358	2.05836829936766	-0.706177799143749	-11.6480877602125	-0.73669494249483	8.12253204281563	6.84576441998514	-1.5056322990159	5.12440267778406	4.03318260646921
