"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g378"	-0.378273938842079	0.69001191780743	17.680699211392	5.41739570046118	-4.52769459530629	2.789991828538	6.80797778185242	-0.912850944994672	4.9578312507916	5.07040262155759	3.40590784920121	7.81909549404222	-10.6614069893084	-0.559022352702273	-21.4505439114249	0.740886851883027	-16.1350529561651	0.0788932296007873	2.82210247722496	-10.9691250060555	-11.8749855407729	3.97274028787651	-9.89799689576051	-10.2799580161887	4.21333983875744	1.35611231140599	-0.764971989089931	-11.1819808034052	-8.21986102446026	-1.49707480876143	5.45634875047394	-4.98449767560179	14.9421992629798	-3.45776116038183	-7.45413116674154	9.82653794391418	0.872019911080617	-1.61785919749099	3.52986780921353	20.2633645910522	6.46293818230737	5.87728041935544	-12.8280402768522	-22.1135394798997	-4.3995692907156	-3.5655618969419	-12.9534003807498	1.8303074639809	-9.80728382302606	-14.7972071940752	17.1234466350859	1.28072224083283	6.54307165177777	0.338872100489259	-11.6678852905446	-8.94729675111602	25.3664238211989	-2.77311424619738	-1.46264567221271	-10.707012761104	-4.14477430603377	-6.23920761384158	-2.62783739538802	3.09992160558353	9.05329478086305	7.96499223770656	1.27557076838235	6.65720228012024	-10.1505313792088	-5.12120602783081	8.37677636253455	1.32393987114447	-0.76405267231744	-0.254036526747106	0.525968939084698	11.4706208669144
"g379"	-5.18181152428308	-2.05810728499523	3.08299014399674	-0.925908228003485	3.67993214832727	7.56879280796713	-4.91751690643828	-15.0836101766004	-0.595258997080505	-19.3323912362065	-10.9514905688569	-7.263641942657	25.0012653263963	-11.6096101514694	-18.105925587644	-17.8211774134172	-0.233457241876275	4.04162910616853	-3.24369705534895	-0.0743878143199208	-8.5094735905972	10.432525751027	24.10673530617	-4.29249702751061	-7.60226952886382	16.1037310684677	1.98379398027001	-12.1014916906746	-10.9004697393338	-2.81984093733714	-1.84898829547194	9.97015647366159	2.95137701291305	4.87888693955255	17.5725018565539	8.98764027663473	-8.42297375612213	-16.9531539375522	6.23373730464552	5.86657852360465	2.39780377529594	-14.9458242113248	-7.00411861883976	-10.6079644120119	-10.991395029511	-10.4641396207086	-18.9840421924238	22.7145756376192	-19.8543225809106	20.6756284433276	18.4282223763899	6.7632942497347	5.93104228672712	2.16149501264078	-5.54586343404873	-10.6047615143126	0.0348088518949381	2.87883380518206	6.92816836115624	3.40819452182621	-11.7991727708068	19.69664691354	-14.3205225667393	-1.03748071556886	5.55492228089334	1.69123165961592	-12.4979550623512	5.93761025506728	-7.59874006207942	5.55657088496687	-27.7933261193462	-0.161878814574563	-4.70937984734601	3.14670099377857	2.69399017197696	3.67184133711295
"g380"	3.02575311773331	-7.94329989709327	17.9135447125026	-3.99366619766004	3.75650500821945	1.79323198661563	-1.91584127203346	8.39347189804777	-5.65228295346894	12.8758291032144	-5.90922091348626	-5.60835768991892	15.5831313988115	5.6262561393385	11.5004137323692	16.22495158351	-1.18885072159425	-14.4678151456543	11.938972312919	9.40659093775464	-4.47664119985468	-2.41394969728041	2.40546170278181	-4.77333352753986	-3.89050295924402	4.08553551923642	5.15201158182851	-7.44042017120382	4.7522841335585	-11.1184360772198	9.05066680958479	7.90181565819716	12.1603422062582	-6.28881104211011	16.1791335130965	-7.88339852019856	8.16373313350847	-2.47477158092227	-2.49838556915093	-5.69028744456349	-3.82149336092759	-7.29134468466083	11.2722036344822	14.4927916949031	-8.17310017113288	27.6582053190409	5.79224412857649	-7.93228455323422	0.444024396723854	-7.91443961984235	6.79884523610896	3.36508910686873	-0.736864318094973	2.86220433733681	0.786801253933259	13.3033083736094	10.9522257587074	13.3827130767382	0.953767709132835	3.33020994635778	-18.8649544312074	-5.77219770436117	6.8634790425717	-16.5672685205784	-4.69135710206297	-1.31491918840185	5.1005850167803	21.7473126024901	15.7835716278341	0.238787471301645	1.82123736823539	0.166079655304143	-11.133978663033	-11.3938197487548	-2.85351291655747	-0.315868010000629
"g381"	-1.33109713068443	-15.4943300417062	10.5879118169433	-3.5099776778578	-2.95051613206402	1.63695314832863	-5.70391772497211	14.9871809110492	-24.9688715420034	-1.21168488455468	25.6514268293476	17.6501877737208	-6.31959000184809	-3.01288321266534	-7.86311694541645	-10.5931727415483	-10.002871783881	-4.05759891875887	8.39574466847422	-1.20255602476525	3.80056410335426	-0.158702042341321	-10.4365364701726	-9.84716432714091	-3.45291528085426	-1.91460876559553	-3.35285837391991	-19.6490028330469	-6.29872272246753	-19.3827195591076	-0.22765640255876	3.59868499134345	-11.9999916608965	-8.34354509005883	15.108697737112	5.73217792266653	-24.279608632069	14.3006954567238	19.4642308541309	-5.75119384392157	-1.62887227439165	13.8079097674374	3.15552356276785	0.417843930526675	-12.7290134259211	0.418262936284524	0.585072314702137	-2.99393236559315	-4.76342836171264	1.61395825756242	-12.7159144037213	-9.76898101327158	3.72358167135161	4.59989775093469	11.7880470828184	12.8283384984148	3.02676878870584	-6.11041911140176	-9.73835615543548	-13.4946163484209	-4.62727849081296	-4.16154162217013	-2.40626247949093	-18.5594923808788	10.4641831073952	4.16643049662761	4.38843449904692	-1.50090436029094	-9.44827368919558	-2.38254060260106	20.6439446406619	-3.16894153549463	2.64093197852486	19.9401189462959	2.07310066445495	10.7738270019536
"g382"	1.68097918801035	-12.6295113311197	-10.6305187793702	-2.41250032564768	-0.295900906183061	9.26948076437484	-24.2741419675782	30.1918493252565	-17.9795814794516	-8.99728469819834	-3.17671464756552	2.33343614733934	10.0766646421581	-2.07916710117138	11.5149034752436	3.27732253737507	10.9936669510776	26.1836652282028	2.38109981279696	-2.85365985005798	-5.24134177577979	-0.458967625137948	-14.962456718531	-11.2949330654514	4.3234574969441	7.62466126800788	19.8864982213285	-8.90332861152115	6.43352840197443	3.06873076483872	7.33692422507073	16.1049427039511	-2.05353279415809	-16.951440154686	3.13013435116597	16.527101158089	8.63024109182083	13.5818473609428	-3.1686571661116	-8.18412407869274	0.905880525903145	-14.8470365989423	15.8617503289452	-1.24188507020712	-5.71764814922232	-7.78031846561099	-0.562261407971674	6.61789481462546	4.19538594769249	8.28946475890706	-1.01935397524333	1.09684902833374	-3.1012621549031	-3.8983661819941	-18.4317342847566	4.952968402614	21.4113934260112	8.74240163703429	-6.27178937607762	-15.2881169951287	-9.84207439394073	13.8024707625817	-0.379250183145286	-18.9288820087274	12.8180333466639	0.388177251725805	-14.8825919521888	-4.08014268658989	4.19793171184528	-14.8360465445635	2.70015494041264	3.74640694692459	-8.87546962576932	0.00617268729302604	-4.8255639843115	9.2397364525407
"g383"	-2.88790721920962	2.95926480654434	-7.01774893276766	-4.1964318335509	-3.45720228123352	-0.60005748517872	-3.22533387516589	9.59941335831317	1.99211156089012	-7.07580156154172	-1.59043893883234	-3.07930318371255	-15.891911359004	-2.86382500097181	-2.07503334416939	2.56922655193295	1.64296764767225	2.86932107255019	9.25747224099657	5.9495293942867	-0.473678078285283	-0.27384730506997	-3.1244352608116	-3.99050882009183	-17.2861007842779	-19.9575605735738	-2.8709027506916	-1.62503000902497	-1.93993626471391	-14.2078822728747	-5.78015349578192	2.87902391020045	-5.96850137154509	-7.68409366647613	-7.3638225428284	6.68102482288222	3.82818177385471	-11.0569952936655	-6.39331528564732	1.21667421270529	-10.0658076458915	-2.66942757810799	1.8452110968953	-5.0681001298057	12.3332394725096	7.04561657582571	-13.0430556850438	-11.0489919405518	9.86060402222144	-10.2049377594233	19.5679343038894	-2.25030255714747	4.33894931577744	-12.202521985491	12.6147066838399	10.5187926225819	-10.7011209655581	-1.7028965728812	-9.30170426989755	8.73305218225266	-8.01296131171499	-2.63439776748403	-5.06151977554407	24.372184756073	-2.31542447451238	1.76489374165368	-7.87837413099895	1.55479223002165	4.79621813679244	-0.911604157077843	-3.25139523438716	10.0047596711366	-17.6660743704291	8.37206768070506	8.51912308499031	6.64980366931229
"g384"	12.444152044031	16.0491178333525	4.75618154184517	-1.86362972938756	13.978194208143	17.7735033587193	-19.2876012438886	1.05273988889201	-6.96456428051375	-4.10041568723429	-5.85552592061889	-17.0477224032739	1.26131538274992	5.40229157369136	-5.69355537810023	17.8425308638584	-7.65558142399942	-5.05828908804818	6.69831595885706	1.99279101639944	5.49774228255343	-29.8361136137667	-0.733963373920595	5.33010873039097	-11.4896917032166	12.9154759360095	13.9990693601522	2.20533735998697	-9.57625202869924	14.7992784239393	10.9883772898262	4.27056998240202	-9.09132727714411	-0.588257935412117	2.83565290174578	-4.00738850118042	-8.04621486629605	-8.3602168293133	-4.52199512778321	13.9510159077626	-9.86831650318349	-6.35404193042611	0.324960982289198	1.80291383915039	2.50145562733088	10.718813925961	10.3486133537925	-5.86238698214208	-6.64579873434108	-2.0037571641804	-11.5850610648237	17.3910133633974	10.3403469516149	-13.1893127426573	-14.988560309645	9.60565022117476	-23.9475495154388	0.426749633610681	2.40203270417527	-2.33691714150695	2.83610186607892	12.5433584444503	-3.20513499550302	3.89229797960981	2.43860105004129	-7.28971617011268	-5.21936565925265	0.0596837667755836	-7.92638668375143	-3.76682114700329	-10.0862877013592	2.02411785376131	-10.5012111341397	11.8599516543728	-5.85528600139214	-1.78975580535544
"g385"	3.11165448027892	15.0803205104465	1.84064907660495	-25.2136654051386	3.27836767422767	-10.4065228093602	12.1258644425133	10.4256316843804	0.718442930311403	-6.07190880267637	1.57219857381526	2.81027028223177	13.7371469217024	-9.1660816885162	-9.15417063757823	21.5270645128985	-1.60932430117672	10.992837160362	-18.8573952838369	-1.05186701479058	2.65262075500892	3.66787267271586	-5.37132229855378	-6.35049343856485	11.4113949131936	-6.17391179815511	-6.90203288066205	-2.7270878087424	14.3775896086808	11.1016554482716	0.183766295871098	-0.614121726537233	-6.90038062482921	-0.52863009282958	9.38313350031547	-11.5236516988348	2.68082593329708	-26.9505404211758	-6.80820679694678	0.461149609427841	21.9606508365422	-17.0040981925714	5.3144800709479	6.77757580282081	-6.86829290031299	7.72348602160585	6.39840146207671	15.2129010221108	4.46956533928095	8.03842336249501	0.709569977626624	-1.07800975224642	1.03412768099052	-6.8099215166764	-13.0168252318136	-13.8868069479267	8.0789678180713	3.88680329522468	-1.54446081953821	20.6232235366346	-0.952027713434657	-12.6365091282353	14.2203808134563	-2.31864165816299	3.38948798141157	2.71783496246327	3.1673911479296	-14.0648638951442	25.3659876096742	-1.78722028024845	-2.14701321757118	-28.7483248326955	-8.59357104256996	15.621262105341	-1.85403488875677	1.91996069052031
"g386"	-1.41678141273626	-8.55169628159488	-13.8895127058532	-0.712710457478945	-6.27813078603626	-0.637411787308376	8.2731794774436	-2.00785016168481	10.9867811079572	7.67621886412931	18.6442794092827	5.62337881186848	-10.6516698760184	-14.1222622348965	-10.044643942445	1.61886854502222	-0.877527404495408	7.34912974147288	15.2767825092977	-4.36825499834853	-3.62473301070396	10.0664371182969	-4.01980379048495	2.94257643573794	-2.29037260631642	-1.49434653680398	-11.1161720285989	-8.80296525572405	-5.57715158535822	2.54074266672366	15.9177701513268	-13.6454031515391	0.990528099100505	1.75621329324155	7.22903389388766	0.203198044590304	-7.12130342569467	-13.9827347767901	2.14840354205991	-16.5103141226246	11.322627350892	-6.40819845313006	2.41117176544774	-3.3398534145127	-12.8045229074715	18.8474231437479	9.40378974992702	-0.763156892696573	28.3722733338385	9.63426630447515	19.4989553363701	4.01169718106448	8.02522151514462	-1.27819993907364	3.05980729737977	-9.54550478290828	4.89223322247387	0.88767495790007	2.04446638921454	-16.2986773971203	6.83149979242501	-9.63198297845718	-4.624052390721	3.78662162876503	1.52096470640596	3.92155701893206	-1.51273400889099	-6.20479100975642	4.38136823527966	21.6541677248633	0.256072683295953	-9.33548094948131	-14.6691793564713	2.54585653869482	-1.9443263863019	13.0401131508598
"g387"	6.21563676881578	-8.35926673284937	-0.299621745890437	3.97709564739527	2.16748523263499	4.38171423555114	-0.780086704715692	6.00113755424554	12.6149747938166	4.31842043665354	-7.48291011783709	-7.71514567412728	20.7269304533548	5.80306332923548	16.9702371075269	-3.62939116060973	0.340722492880521	-25.4520943930219	-3.16741733223686	-3.4198439733223	1.19137118109984	4.29238494345694	-19.4164469154033	18.6765291938876	-4.97130089581697	-7.72186584990163	-17.3341045625316	19.3753716317598	15.0240681632144	-6.26663007285399	3.33040869821405	6.54529691467741	-10.7538013191898	12.2633394167847	-3.63818383087816	-4.15516062599243	-2.84165405869768	-12.858326986521	24.9061127042695	6.35245952022263	-2.78809285870183	5.40683356251678	-9.18198694204696	-2.15099728759639	11.1329569391586	-4.12895019663783	6.0779359896217	-0.20771626983745	-4.22518478759624	0.545932529440479	8.87626295099607	-4.96930332409427	-15.1347468146009	12.6167854469609	9.55783381919338	1.09801557999804	30.108508257821	-13.8570738671977	-3.71602065978405	-22.8351023498472	-14.1789057677029	12.0758265438497	-11.2498919560446	1.5946318642864	12.4512623133692	11.398828047832	16.6954823978365	1.34373444928979	9.43299153261669	6.01545931313678	10.7968773232972	-16.2388974981511	3.55775732694331	-13.5329088110409	4.48770045534935	5.35990547650583
"g388"	15.7491953416566	4.43676506159318	10.525528122706	-1.46992400962868	7.73069257588043	-4.06701357178172	8.55232661540521	-9.11161450175336	4.62597655650164	-3.46680421943252	12.0797360438015	5.03632470092808	6.45652741722791	19.9173096787856	-20.6353906263138	-1.55616004386503	-28.5597467585608	-0.830348728275202	-12.5345991619835	-8.67895013382646	-9.74655641573621	-0.523620370559993	-14.7452623654794	-1.45994027220671	0.820593583682073	29.8137668680968	0.395075020550146	-12.8117614543533	-3.34932642629121	-5.50980271349051	-4.03788360444165	1.01767767122223	-1.55745153163888	8.03591028881295	-9.38645775956575	4.06040852053344	-5.06948403363826	-0.132569960990483	3.23237013753102	-4.10564577102323	-4.77273015604408	-2.68053403947658	-5.08536661234354	4.67225091269332	10.3313586059187	-10.0468232380147	-1.48168417351292	-2.18151406841999	-1.35107821331454	2.58384888911331	-2.53487597543985	-10.2085630821839	9.26137296662186	8.42933343944333	-0.639877626280225	-0.193466861400793	-0.587541798783026	16.483029992131	18.3575394856174	11.7595068099532	2.38768136510316	-4.68864764651422	-6.25776490269297	-2.95013090477253	7.75886287905877	-5.23528817843101	-4.07052647723027	10.7407431856168	3.02593105347464	8.30346121024342	-16.495895962739	-11.3151966222404	-4.71643315650079	-4.41709409517929	-0.307148596982319	10.2347638043987
"g389"	1.69250309422885	0.0994350216294661	4.97059214101756	-9.5507156083224	6.27935387095984	-2.31408769225209	-24.644696464948	-8.8591009782718	-12.8326930825252	-13.0815292614543	4.17741479083608	-25.4402524488282	5.64782867763312	6.41383535705465	-4.93306817960938	-13.8091136744393	1.42158272128887	1.49196270390702	-10.6389453486331	-2.89818409617681	-15.4691031091708	-2.80661111713385	6.74942756363369	-4.24696952503403	-6.74131634364362	-12.0131973421909	-1.96399456732318	4.01479073513669	-0.93319617721891	14.2739317935521	-18.8995841244782	-9.99791724898845	9.91555553308049	7.76000986218411	-1.30411458870763	-14.0592088514663	9.9964516973412	-9.99893785645914	17.2308832896424	-18.5556241953654	-3.01327737703164	-17.3983724491004	-5.90372138377272	2.94112515918648	-4.58306803151645	-14.5295114321379	-2.25872289912887	-6.35936694528267	-14.8668977892102	7.52221011712945	-9.47075879401707	12.4909858170743	6.23149109091835	-3.55870013696777	14.7060907526477	-24.7252670728622	2.81336601529512	-12.6707993065815	-13.5663589159085	-11.8697117746532	0.741206908344819	0.746397461975909	-13.2190947885713	-2.16243296570322	-0.312718774774734	1.31423419449939	5.77463740108382	-14.6805918283527	-0.921250521091131	10.4252318420858	-4.11118694440739	-13.0904835813774	2.37033696853429	2.97861635540263	-3.43855106199028	-5.54632073391629
"g390"	-19.7627326727911	-12.5846274027696	0.126485363195539	-11.1154439095627	-22.0582934017331	3.58265058974045	5.80851674646214	-8.42105060193466	-18.5807368869547	-8.35876739875193	-8.10634775378154	-8.15538306814358	15.8329681800245	-13.2028643738393	5.47229675810678	13.1309303164013	-1.81314817330524	19.8355749790811	2.59760473272864	-1.36956780633756	4.5643394927747	-5.87073833173491	7.6357097341492	8.99009916626994	-10.2953182359984	-14.5357522274475	-3.61072211981447	12.3010194080755	-12.8198901084108	2.82938767358579	15.0267536451198	-1.73415276152362	-9.81097204667891	2.31474935262049	-5.52036866912646	-11.6226243405668	6.89268275599406	19.1034314494716	22.5203706816684	11.5341702839643	7.31517882270617	13.1707038702627	-1.03706801881092	-13.290060768884	-7.90975062601108	-6.72042739081798	1.32960455213989	-17.5384961174406	4.41003649793705	-4.92748602439987	-13.3398648990221	3.62115827788809	-4.2974999477824	-6.89002796691458	-0.75046124397799	0.764748022667039	9.1644738636253	2.44647256720078	-2.05947067757537	13.5046355518347	7.88136410421824	-4.92182037373817	-7.22650419234818	1.29392980907092	-7.33720847382497	-7.47428067516355	8.79765659520956	-0.241995742749903	3.79169518943053	-4.74771271844579	-5.85765518685398	-13.518996401004	9.22184325580561	16.623749478641	14.2578318532356	-4.7680696592085
"g391"	9.21403670575683	-14.9638394668851	-0.677106424436637	-9.57866258295853	-10.0712425962041	5.24545348560611	4.54482280628148	6.22948243367864	4.96453041907937	7.0136404110748	-8.60951071839537	-9.89897186785192	27.1440960823676	2.10901814605076	-6.70051285629347	11.887398086581	-6.58284363367012	7.36321730352285	3.44883940755379	7.73291805008915	4.01604708762241	1.53206692125047	-1.71080015121185	8.09327889827185	-6.77426437793115	-7.23522021268917	8.18305782517152	4.51754441059859	0.863295386210985	0.322836620350945	22.3695019210783	13.6858486271249	-3.4325088896772	-1.41970866472218	-9.24228306241285	-4.24153123942297	3.64676598968322	23.4672489704924	-15.0249448574925	-16.7557094418295	9.17594567297104	-0.294370588194949	20.7638474030328	-18.7601684106905	4.34704050295721	-4.55631038214065	-19.5456132764885	1.16802132205086	-1.56251879288919	6.00176166022036	-1.95184854911308	-6.22152552622872	-9.38581460648172	-12.5386379065073	-5.25915097383051	9.9953212704617	-0.665480694104293	7.0162696469883	2.77024367656015	-0.87067065182998	0.535292187626633	5.6386072032287	14.9668512868369	-3.68062406610428	4.65068565152479	-9.61072659670035	4.5404287772246	9.2624819163645	-24.690661121665	-7.02852297543644	2.03135919066191	2.80981306611545	-0.935610464643019	-4.09641151177465	-4.82562969904027	-20.2338849852799
"g392"	2.25998231282004	9.05663213157921	14.4122278212493	-0.704609980318839	-0.314610507762929	-9.86832619340477	16.0901383649487	-17.5563629074526	-1.74420180567674	10.2367447020397	-0.361950054450197	0.0207084108261803	-20.0886479913161	15.9557856427985	-6.42114428151204	18.4838639879544	2.69473175946541	16.0048969442962	1.13868992999626	-21.7833287016235	11.0224581810289	-3.58710453714314	4.77928445862066	-9.28787636723075	1.75538496490141	8.73094831805071	-2.03822873415742	11.0575027065677	2.93436640511721	-9.52619580172656	-11.9508436609994	-4.01010117661148	2.40538965397461	-6.58198583089802	1.99727101284673	4.45617059990113	4.17825397712776	6.74938483560335	-0.999742222337624	2.00878850626483	13.8426102373545	-3.98412751669173	11.5388686141075	8.0625702283438	20.1543324024068	-9.09999557360564	-6.63604470952468	6.56219148935099	-38.6421757507123	5.73951135991754	2.38410131881138	-19.31035071122	17.7307458866612	-1.10034053687323	2.85348608477098	0.42559385858363	2.27472611901051	3.53641228972706	8.03815259777134	1.99228766137957	-6.04775388262535	-4.28624836853785	2.97558812139333	-8.46237507613192	-27.5675879567736	16.4780955518883	-16.8950611874234	-3.39724733993492	7.35478310590277	4.54642756746906	-3.36610271715472	7.38962477088937	-5.15114027197721	9.64898116192583	4.9391431148843	9.03512315635967
"g393"	-0.966329562627591	2.09787151392352	-6.65695084674634	20.3751062174862	-8.00385203439627	-11.5901151353113	21.7780793285101	28.9126139961228	7.68900342419693	-7.73910890416984	1.20645237150975	5.51706653152221	10.0497028320191	14.3231710349509	-11.6104902345604	10.1311519571961	-5.27662501759649	5.02442568912408	-16.6841212243318	4.21635866556656	3.14752283456275	-10.0810573278556	-6.39074650643324	0.597034812987204	4.5667061490452	-3.75596596032454	5.61752270383282	-21.7171543800997	-12.2517812824503	-9.98633011117717	-1.07704404593426	3.47996010505054	-9.84961877047273	4.80970949185084	-5.1423382621272	-2.78713718599265	-10.1174878987498	12.9070726147018	-12.3225074614831	-5.75409945406997	18.2336427302771	-14.6480216186043	-16.8542831245853	9.57995677716579	-18.4113266646136	4.55004673050646	-9.61138412121594	-16.0908916183183	3.92434145076787	-4.81520675837338	13.8100846154278	-7.81977448860075	8.64616302852192	-4.00157313277468	-9.971277951672	-5.10561916112948	-3.560910606575	-4.27637186747804	5.98159742212971	-1.81815646284129	8.70733216397408	-7.80531607979086	-15.8945018238403	20.0770414082141	-15.3703278590226	-11.9135801984618	14.0898378382577	-2.83298837758863	-6.41525268879546	3.35103079881611	-15.7998111676103	-1.1823966139263	-10.7982588817916	-11.5478107429865	5.00112076064806	-3.61273986148726
"g394"	0.213512152680856	2.0015122358193	-3.22963270511077	22.5445245393819	-9.61199290244139	1.14357521086202	12.8309356150314	-0.787579336424108	-2.54534059921822	-5.36523413898788	5.6066009022531	-8.69195799854526	-0.553954936677691	6.58493640096948	-2.52772427132042	2.97468976601807	5.94382747533964	23.9966308879805	-10.0345149324566	-9.25483145158076	-3.17672185637499	0.945363726827866	-8.2493954541894	17.8866515469167	-31.0908797188276	9.54420805255758	6.23344866277963	22.4973519669771	-2.06093221641778	2.59482532652294	-1.099450193389	-16.0272938307233	12.2378587478638	-12.7732334777381	21.1844363620948	-1.35329902005338	11.9732991927202	-0.580092929559158	6.67286747791429	-6.59251857456555	2.98548865915164	-3.38073808235988	16.7195212193417	7.7852252331969	7.76792890829122	9.54806482419194	-14.5821815736807	19.6428308100963	-12.2277522246931	-5.83263334988393	-0.836309398163621	-0.636061231443639	-29.184569375296	10.480733451811	0.79948679307146	-1.99612620664823	14.6697201359196	1.26093054297371	1.09644740512337	16.3118991840237	6.26664529583674	-12.4827073497199	-13.6311547347812	14.6615549766231	5.88161253468328	6.28747543642285	5.38801790288499	8.08070867541885	-2.33408373888609	-9.87314366338907	-0.272384670775567	0.35254557803519	0.803653441441316	2.02172949426634	-9.45353888900312	-9.07531793557386
"g395"	-15.7647430227432	4.77066830712747	10.2401734686269	-2.80265818806839	6.07113066892465	11.5158718711067	0.686599103861758	7.87859541341321	0.212400034557909	-2.97935422420263	-25.8478838332992	-6.60951700587458	-3.94028949760686	-3.80162639666698	-7.22821607501195	-8.80733540705118	-1.93357137862606	-18.2273816208602	2.20061467393049	3.37294478917859	5.97857867253935	14.2669668102537	1.74978677453118	14.8773370755931	7.58211001648883	9.25539882210447	19.6145724503914	6.19599467413948	16.6441680873012	-1.37741145934237	-21.8396881935736	-0.741825450994347	-14.3919107006334	4.90224755123661	7.16922131616221	-17.2837269696495	-10.5214179639916	11.5182915713527	-12.2513796023631	-13.5382209391459	-10.4162924042919	5.70524437476848	-9.47712126700549	-12.1433731201722	11.8812428104292	2.53864256019831	-4.42375003609873	12.1915087567494	-6.44997116627041	-7.17708277803343	0.298011584748807	1.89455230610835	-16.8436688744877	-12.7346338692566	0.288139270911329	8.26598578032955	-9.14313771367798	1.07695465024463	3.64844985552883	7.23039525888065	-6.54284604568499	1.06910471260864	8.06525984057938	4.10755788031857	-5.99660759164135	-0.0338126412549199	12.2538421382709	-4.90990437979811	3.05003910257027	3.88779157510152	-9.82475258405515	-11.0470818531843	14.4723915389639	0.434909830654827	-10.7651412049147	6.91951998491066
"g396"	9.52695544356525	-5.2466615820114	6.52684201605894	-15.1304234866889	12.1984954420967	0.109969632149425	3.7340982137107	2.071910497266	-11.3073793142026	13.6125255312464	-6.04193367171254	-1.46842358605146	-15.1160309361997	7.53300838346199	0.0558335240976821	-0.165390576606387	-0.14843094613486	-1.09513720336038	-1.65727920125135	5.5099613322215	-1.365380954911	-4.33116877809814	-18.3727049781201	-9.79201412913482	0.446893963458661	-9.78304811350692	-1.30268617691313	-11.5041660622503	-10.8975400379127	1.86813204232534	-8.02274662368589	-3.64341913424666	11.1624904378612	-1.04078194636825	6.46636680453937	0.398857298755911	-2.85792868402588	3.78764619292517	6.69490369621897	-7.41574511008776	-15.1385498681998	-6.96430614373216	-3.9393166908678	10.8096111236686	-11.2866341362754	8.69347347399818	-23.3150529231294	11.1415832727245	16.0769341674187	13.7065980796479	4.86944075417083	0.671386856573818	0.74458109765644	6.03346719706684	2.9848787024539	-0.976828226685165	7.18773118861805	2.56603399191491	-1.65841980815391	16.4981814442885	1.47731944291858	1.97520661535826	17.2303938194981	17.5377927776365	5.35218235031259	20.8462443507066	-14.0808848589499	-4.82921427275721	-4.56381783017192	2.35821600480637	-7.96698057688841	-14.8029018391572	-2.50458174386725	-8.70550460356172	1.71252256503866	-6.81998994519793
"g397"	-5.62233377255165	-15.2240444271604	-9.15611360144347	-5.02470323579297	7.28246832402146	0.961921326408277	10.9038349487902	-3.36147788768529	-14.9121734611648	8.17285855529631	2.91332739671315	11.4609216998779	8.34932783194476	-3.20971455427086	6.85647310133801	-0.0943184273824918	0.440487748272971	-10.6173946441499	-5.76941978281304	-6.17169738782651	-8.7749073313882	-10.1911219532363	-12.7703355444293	-5.58040099453442	-6.16969571590245	5.91178690081998	-18.6081641343106	5.06951100777437	2.26424347269215	3.33903469982003	-9.93748519118249	4.18818894682171	-1.69029080375269	1.63156883614203	4.79801924977683	11.4497525715418	1.79755439518637	3.41756034721707	-7.02910188785344	-14.120921408803	0.807010251185064	6.08172601970749	2.92531146181372	17.8086319943389	-6.66431528949679	17.4588873063037	-16.9104255932539	-6.77116696873996	-23.9649688035946	18.6243259710021	3.95492665315604	-7.0264223255666	1.74180997352395	-8.46646476540023	-7.35533374195161	-5.8970150599765	-12.5559535088158	-5.51423742966829	2.01038137521222	7.12950393997447	20.5429620100585	-0.0230179013210426	-10.7817223220289	0.335777553900848	1.17266228069072	-4.42496302393245	-10.1313206934137	-0.709800725472058	-7.14744909598167	12.7754741633314	-0.365727948995787	1.24238271419638	19.7466403195356	-10.1570477784316	-3.75043150868968	-0.112873608093637
