"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g492"	10.3598636111981	4.10492882325158	1.49960453228998	1.17836096262142	-5.99177388200833	-7.42049769419132	3.89056110974413	9.53835946523239	-15.5691124421651	7.95308631997233	7.38898728748627	12.2689292589515	34.0369279102109	5.43865704620103	11.5574856399338	-8.78681983237104	-9.01028900897974	-5.84379175573343	6.35427577215082	-0.715559553195377	-1.84128692735624	1.65729497510052	-6.59155453994769	3.53700538280499	4.55541164067464	-0.961920966416883	-6.25510213458101	-17.4022116299674	22.9713703147296	-9.38889226531086	-7.22286032622128	-18.2640451109326	-17.0571349084388	12.8246554651398	-2.25155556739854	-11.5422702153536	-0.0509807477913799	-23.8567119154795	8.1238212938756	3.75663254409798	4.7029532397365	10.4791657165577	1.83752540108508	20.9464348566548	0.633389894615935	-7.61773888696753	-14.8342521793187	-13.4811585255791	-0.380438661023731	-7.96862672080116	20.6677995334193	-5.60842453864623	-4.39642360328652	-2.16164502302261	4.06337454740773	5.26163648994452	-4.43331435577505	-6.92809452163694	-5.3324685252655	8.42294489293452	-5.94660093193225	-2.51443247061631	-19.7697697620082	-3.88201713415314	0.797553428131947	9.84469749983095	-1.69891525523345	14.5560515319361	2.23118450915388	-16.8232911624036	4.83928819071785	16.0117930765725	18.4036296840307	-9.25413490561086	9.34901407520225	-9.26346123994199	4.67443314872699	-3.2322113644488	18.8548942339536	-8.93070378947862	16.2212735620483	4.8293806553243	-1.60529907157586	3.56567477801332
"g493"	1.33045014899909	-4.3122515116657	2.86756100899528	-1.74864748983941	-6.18598515075636	25.0328796568455	-12.1014800041683	-5.83731541574456	3.79467393704692	5.58135690231294	14.0144387960703	5.63171834336127	2.65795745021444	1.19253437668612	-19.3603944903536	0.516969268605878	-9.53495382231734	5.00350934791603	-15.4729310741438	-13.1038196283408	6.5387811758483	7.27927566598789	-9.10476950137013	-3.22366277022005	15.9518380258693	-8.13491889277194	-0.165975590982566	14.2908696706014	0.591461775357053	2.22432906516596	-10.6220011645055	17.3345324570174	-11.8101291224789	-2.43896865697486	12.8689263817363	4.79309681338627	-1.94514931349071	-5.79357673743152	-14.2133486760907	-8.2381301149614	1.48088972580274	-7.37126716527441	2.00457892484756	-20.1220894245151	2.96775399742363	23.1929309278342	17.685535504176	-11.4951499832337	10.7273684340737	5.74319579240674	-6.71201239500128	6.5142251820255	6.9208184248236	5.08156994778692	9.20538084365503	8.28511222874449	0.380488065034931	2.12546082119839	10.2013485187889	-5.83419824938243	-8.44648687055647	-3.87328191824375	-5.56829056976715	-10.8674635081481	-30.1253027049553	18.5494093592372	-8.24534048726943	11.9618484513507	1.88668596940135	-2.49093810307266	-11.487614387601	-0.761094196332459	8.18409881183853	8.59669006240377	9.22445554329634	24.8351628168591	1.34333364762252	-10.9210870422025	-8.0452777694198	-8.98092224297447	-3.55906318273263	-0.752115750011648	-0.764370024118356	-4.78749521444241
"g494"	8.42627868815797	-6.98263608434772	-1.59183514388434	7.59894492089715	-13.2832340932342	-17.8968478027152	0.418823950218985	-0.472760390050047	-6.9689842745459	-5.01677892415822	-6.44440985439258	-5.9679366576099	-12.3246483177785	-10.7407442784401	2.42928912242564	4.28512243876507	4.77439883814905	-2.86251688035004	-5.23194241269716	0.699010104416772	18.4334157386878	1.06587318577507	12.3023335925086	8.92265383506253	8.69564895731692	3.78691688630723	-5.07131888927526	5.8824704961035	4.36501143039096	-6.3566571695766	-5.64949187953063	0.37953602533035	18.4229458720995	-9.04703446973822	-4.13700512608577	16.6388416879207	-1.14349405981041	-11.7252033356385	0.0756726986494211	3.54500276512369	3.51399321655371	-12.9590114974271	4.47806580879379	10.6435823984199	-6.31231484332649	-6.41064781190955	-0.840344993835527	-7.68288466917041	-1.76102608535064	5.01078564713545	-13.6933879267422	-3.04158484988252	-17.1048258170406	16.1843014101315	18.6919524735928	-11.062801476167	-4.7314852454205	-11.2643557876582	-0.381973660535302	-8.31559905422728	9.19120233251137	3.33450650670663	0.88929929478774	1.95471646146398	6.10769006436566	1.50678964866748	-2.71281291824989	-13.906325458543	8.32033113454065	-10.0361115225721	4.70172889486856	13.2443323863869	-14.0541925026525	16.4082291969259	-14.9035280056466	6.80842645529469	-7.30585961966386	-5.72447361777445	5.21044401516969	-14.7434840377631	-10.668420654443	3.40662895385222	-13.1578983250769	-18.0334788236529
"g495"	-5.65241889467418	8.15483361278523	0.015610656424892	16.956797443665	14.8865268216848	-6.77080061225181	14.4703327121572	9.9322738854395	5.69005902129292	3.61148174536002	-4.6636542988537	8.46384606134945	17.248546790803	-3.68737793531809	-9.89758576574569	12.5317205261188	-1.3669010066928	-2.29461397980838	-9.22676143091314	-17.2999731831658	-0.248832493685509	17.0369810779437	4.70898208573325	1.0232988986845	-11.5004618602903	14.5587430450721	-3.70622532496537	-4.89061108668753	5.36487437389243	0.577240191745787	4.11062272790218	5.71303978329026	6.23786554484195	4.51732667354001	-7.21043496739247	-3.80618003896293	-10.3107530706026	7.70565051246048	6.78107223654272	0.210650292842707	-3.37676096766667	-3.99391555615324	-7.9749792868374	10.9590006538214	-14.6241809143073	7.79194934321219	12.3636146459818	0.939452905192525	-8.28508638237129	6.86046921006095	-2.28744778932323	8.73575506768009	16.0547907407532	-13.131528882405	-7.81118162182773	-12.2191256753916	8.54533716651597	0.166700811014932	2.76104624576866	-15.3157927361133	13.1206747451722	15.547821663869	3.16365431291133	-4.61991990825832	8.47826250739183	-5.36886543735656	18.6288887888254	0.900111914210014	-7.29336319176699	-2.20095260025801	8.80277391025442	-9.07465277238497	-7.98273788966634	11.4875128819086	-15.959298109023	-3.56994345648223	21.8656864426631	2.09278498816285	-5.4710291078279	-8.23531316472822	17.0155148458972	10.8612646811875	-5.50205520609278	-5.59313962052155
"g496"	-1.81538598544441	-14.0262020092092	-9.36831740888356	13.1530047303006	-4.79527318910084	7.54448790344866	2.73662548261043	12.8555702675243	14.6158992734077	-2.1757793081311	-0.881547915967057	-3.0560501446338	0.670628376235652	-3.1220637578853	12.265871425598	23.1711928178592	-8.51556272016736	-2.26969076429087	-14.5824379608438	-10.9660299233229	-8.90276534100435	8.65483630805635	-10.9556417687886	-14.6113462487724	-13.1280120297246	7.2558803252258	-7.34697930038801	16.4895486013644	-0.76446455039752	-2.7524073269392	9.18908965797992	3.79833053178243	8.47355814637772	-16.0928290485502	-2.38149560753074	-1.75419259315002	12.7387351586691	0.230799101033584	-12.1605605364502	-3.30794849363127	3.09610716866774	-6.59358747508852	0.013427822730807	8.11985848662934	-4.05862485296332	-16.9574987494275	-6.53686127318243	-3.5228294839309	-19.6402522852972	18.3707836196321	-10.7784693192752	11.9969392870061	2.90574423264843	6.95024627624604	14.1883464688627	2.3372132444667	10.1429433274773	-4.65650068157296	-16.5366441647355	4.9824214652578	-13.9864501410027	-16.7778056215108	-2.51007942889631	-13.14512209961	8.99274960919761	3.27236688050069	8.75781331870616	10.7831573789631	-6.97505380959744	-0.802055636185759	7.5022714388413	-1.25751631208226	-7.79701596227484	0.276116511508496	0.753285549952003	-11.8353287046688	-4.14103265472964	-5.75407562233308	11.420828852005	0.647058502193814	12.742562222608	1.79785543127272	2.15853220901472	-1.07527368363886
"g497"	7.74796947066661	-7.46284338188866	-4.88524062291626	4.98695594339294	-1.76614146846908	-4.80317920060963	-13.346609775604	-14.1195625159311	4.59082885391023	-0.483253861902142	-3.26060257919054	3.75763808958194	-13.7881784011362	6.35924324047218	-18.4148907754011	-6.84490284080991	8.23313745146688	-7.2299850144324	-13.6461492134389	-7.49722873031102	5.32670973058517	17.2200453772999	-30.6156483350624	5.55226835282652	-16.2923148901493	1.32164812123963	8.05009812100886	17.8366521314947	1.43934303415303	-0.423621189870006	-24.0654744283902	17.2220034502983	23.5241593882877	-1.15228779933381	2.37827055351855	9.13430271503882	1.34480198584971	9.2587313277629	0.407838461511096	0.838699520956678	2.86392130550598	5.29433804426907	2.1228478120709	12.0144520837718	9.40724131481064	0.0832777062820498	0.69362464195067	-9.79611028988559	4.99015668150393	-0.569092523784849	4.29339804634288	-13.1344902682061	-12.7186601325473	-12.2400723322127	-3.92332903675688	10.719151979282	-3.36951038497547	-8.64771805881206	-21.5856072837738	12.4745458167015	9.17776566889851	1.80423114329031	-5.88887716947538	-10.6297893455777	-2.9731703458605	6.85651060099399	7.84700180151981	-2.73503803564317	-6.91645022127794	-3.51505347429832	-12.0964781207574	7.15975618861829	-8.27211920968435	-4.87625064677364	0.175752879140056	-7.39479590236075	6.26881744467081	-6.73165317855659	-3.69785970348158	-2.39413133881846	-7.175303899154	-2.20049078900505	7.59072596725995	0.32131110902361
"g498"	-5.72001409503985	-19.6272300169955	-12.2360206983579	-10.5796676271291	-1.85332490690911	17.1021525358635	11.1779699709555	-11.8717231801855	3.53103243370844	4.58952412486513	9.86882419850405	-8.77419006678376	-21.028425667649	6.84682641223582	5.95512563953174	1.28519612674319	8.53240334885408	4.49774320091228	-11.9470359474592	-12.0823815650129	0.397304416106946	-8.03638960057861	-11.4401606567629	6.90957914453284	-4.89467403115801	-14.8218005185483	-4.37896008258516	7.80776602736568	-3.27197607512764	6.63159849564699	-2.65922773927461	-5.79389893503609	5.48479245002703	-0.333432813059389	13.2983331967617	-2.87134636615534	-5.77634103192776	19.1177285659123	-9.42030787499624	-6.28445069197367	24.406665572228	-7.04417254216209	-12.3516463317619	6.57873961478354	-12.1052853516632	-4.32974921504018	5.97155381713777	0.476591206627505	3.5414340689551	-10.5218925971362	4.49143194690738	-7.38954965164197	18.4416975814506	-20.1404331954495	5.61941100303804	5.10637973722315	-4.90785766655045	-1.12675382122791	-3.66078485625764	0.184858470677932	-8.6690678114828	18.9807328286953	-2.22856326945445	10.8360811453088	-3.65690636409866	-2.84998604391148	6.77315308562783	4.48462973592209	5.40095154698923	-14.2977555150545	-3.27560079868083	5.82438248586661	6.0139696818567	-4.04508188380817	3.2244743669048	-0.274283667121234	5.65802744199144	1.15574909057762	-4.58671202548861	10.707439784008	0.0861815705270814	-0.401215854815943	2.20172195407162	-19.006708027948
"g499"	-7.33459467805467	-11.7554902133567	-1.89190683262825	-0.408399057430857	7.89023445546522	10.8886145238262	7.3267684560046	4.21607162468989	-0.639204209440617	-4.72908642013635	-17.1979692808068	-17.5393287490346	-13.5813196405197	6.34343700779378	-14.5306353510263	-16.8084242773815	-3.27056252150154	0.693864583612493	-9.31317614074352	-8.67850319491943	-2.70250047704176	8.64530195038316	4.13757567371116	2.30418883741753	-11.1237801683346	-1.79296027832751	2.01620431787136	-8.10780520539692	-1.65035232525871	9.85621191195837	1.06355144724372	4.74240515131587	8.52567165507584	5.7170251719095	-6.74699614384298	-0.0146644837856954	-14.7282637763763	0.0539534588529949	-11.6139922072277	-11.0117574033595	1.50342295334253	-4.27482768146347	6.72016180575741	-11.3645065182776	14.1008408477425	5.18528162465871	-6.2668307573086	-14.2603309958195	2.01625420914599	-20.6183467850096	-12.7125317886996	-3.23827182788359	-8.11022187482778	-2.9252921209452	4.48180187797627	-7.85888726323237	5.13493593969698	7.51632485580463	-19.8767400711155	-1.98683404441814	-1.96176939885462	4.85222483578897	3.88383788731867	-9.8483157545536	-3.57894591095052	-2.13328582300149	13.3443344317773	-3.75843711076638	6.64814402557877	20.2976423296558	4.8297675768777	-3.26807804926749	-2.69478548209888	8.57724016838049	-7.91051332280557	-5.15638011677162	0.550650880605435	3.45373275152291	-4.99370304965702	-11.4415165209154	-11.8338547766756	10.5503528350624	1.37544884744847	10.4214832243881
"g500"	5.32863151392468	-4.89087431973587	-1.28537087755726	7.93459730520195	-6.03253538136917	6.30901588342822	2.94418284183982	12.811603321144	-1.92663839178349	14.5251225901693	3.89927311494491	-1.49590575064315	2.77564073199302	-5.70488857226606	-2.6433810138869	1.41155965189813	-3.93304358057763	12.2328482559346	8.64308871500201	-21.9895593249066	6.96509215311268	-2.04592682342361	-13.6929297946013	-9.31995956464349	-15.7592359041428	-24.3739074896998	10.3886208190275	-15.1706272101472	-15.9095835131029	6.18559346339393	-0.238536379788223	-2.35070325120347	-2.11669247809192	5.32274148727562	18.8067576475473	-16.0599215493582	0.964049053575113	-6.18841712477362	-12.3401157252058	-15.8356246989076	-3.18059524229816	7.11011348965991	10.0471879744981	9.7133617089658	-4.85982269193854	-18.1983838196182	-11.5045336213638	0.0941602796127382	2.54055589000272	4.96253876165441	10.6536786394686	7.27213961373908	-1.44751479782679	-4.07020137021439	17.4245505817505	-9.65147245203115	0.723090623590327	1.29671221239631	2.84684115424253	-13.3502575220118	6.72435202324067	12.0672130488441	-5.42597502675015	3.6134727306956	2.31917830490501	1.90610869724859	2.49283592243707	7.79427129411827	2.17861694330574	19.7499436279393	4.71542781240351	-12.1813202455407	3.59470290392004	5.45059680566268	8.92065843744089	-3.93098839350896	5.07259771118863	2.55630737664144	-0.811018964461044	-0.540945445642079	-10.9524429607138	3.0005064186625	-8.14744495398529	-14.1081111044541
"g501"	-4.23609130222302	4.03434167676006	-11.7277044002475	-10.6536697704991	7.97540406445224	-14.768041585371	-5.06721268076773	-4.08889060858371	-3.59780486443236	0.0714908573500275	-0.0901819185610655	-4.73878774447789	5.93617135303812	-5.64254586538567	23.9003009616151	-1.3086617789939	0.121177442850854	-7.13985913791532	1.57907582202077	1.11754012212218	7.25132868068409	5.01815399297235	2.16423864181296	13.5979348072128	2.89481561343426	2.61610966359469	-16.5482361280262	3.96096556631975	3.42514471871982	-7.70875823215898	-2.28633394718227	10.9219232585718	12.4522448015291	-7.49467144355452	3.92285978834203	5.2724888506491	6.316457675904	-11.1579209014138	9.49792658504682	-1.81096689095074	4.29788072652578	-19.6489087531319	0.454301238267104	10.141558097475	3.0967774998492	4.77856093241116	15.5160068867647	-13.7849003761547	-18.5147774236173	-0.509236446130894	20.5044633441055	8.97202118819507	14.8447959625215	1.78520124107381	-5.59263884455921	10.3206382360415	-11.0907671991813	7.26149078153299	10.6096913363082	13.0018550105314	-4.8097061576259	-8.99319518615801	-1.3698144038713	5.90674273047259	-9.59375286015914	-5.79312656866557	-8.10633121783519	-1.84092043423925	7.02250994998694	4.51736387715206	-17.5060004087763	15.1239211159441	2.15210190558522	-9.65468015982826	9.80683612062053	-19.3488294658969	14.6188673880168	-6.87539208184881	-15.7947200352414	2.59411239224949	4.28706950866176	7.55376329829353	10.4072272914368	11.5373428785584
"g502"	5.33723523353406	5.32495299823783	11.5648079920682	-15.2902270639405	-2.49760179409679	-7.47151919076589	4.68139757114636	-1.60114086670168	0.425778406329263	-11.5107417115035	1.76521644458822	-29.700048178652	-22.6769495958055	14.3504515124819	-16.140538947816	-8.47128949211467	-5.91789797716079	-1.43946700112802	2.5333806344214	7.24968793073989	7.26708979358621	-8.37362913795305	-5.81215502287988	-7.82846760778114	-3.5063645112448	7.50966405744285	0.966841366026364	-0.383302191611931	-19.7294176426465	7.76148030028847	2.22495108436053	1.21700030038486	8.62503340873781	-12.8304343072638	-5.08446693098711	1.73904905447454	6.91319054490527	4.62328687675451	9.4138684417083	6.25997363125861	-1.1920003859484	10.3744614415534	-2.54156688533807	20.8901448421609	17.8940333353376	1.62894745535963	-0.94333478806718	0.821164910197628	-3.96850291122617	3.23443728370476	-9.59058491346998	-6.48374179665586	0.451819918435481	-11.7281529778964	-8.9414098382488	4.45873036317763	-10.0449628202328	-14.4016347677871	-0.229775352076557	-5.14161380235628	3.8733011988944	5.22918493451621	-4.64310847357538	8.16440317872236	-3.23736774465948	-3.86995884685845	7.94113142191525	-14.1126956673038	-7.88763245961229	2.08583593415565	5.75733258606845	-2.47810073343815	8.64250915478202	1.78633920812713	2.02477620660809	-4.34568155577474	1.70471994675976	-6.76218837719504	-6.81503502453029	-11.0446862814657	-7.47483693351713	-1.46738717472966	0.0937375343825657	-3.00102883006067
"g503"	4.22398824081514	19.1189550885461	-9.51037251856332	-12.9009992119614	-10.6837493589557	4.93694177768778	-6.02266010646188	-22.4934087742492	4.57068763267343	-29.2476575166561	-10.0071138241255	-17.9585577839938	8.97217354982591	17.9105849988414	-12.0367841484346	11.9589143537213	4.63426283727861	-5.08278471485773	16.2168827131337	-1.73641165481045	7.58961130283009	-1.32744656980415	8.02449249092474	-14.3395623373016	8.05774175199537	-12.5374026675339	-12.3066625984254	11.1156051795146	10.394108068638	1.02840354039544	-34.1037465704358	-15.7480434645549	8.7745236030439	-15.1676785340447	9.3365230257818	-6.50172628303415	0.722865562150937	-13.2285602582861	-2.60620346012967	4.32044634294446	-7.66573587279754	8.65222409158011	6.06044546216278	-3.35311130491536	4.67716032021622	1.48014887304651	0.475703798488191	0.916242385026661	2.2572267119597	-16.6536801590274	-4.16339969860364	2.8343541936978	20.9838386494837	-4.43101414271321	-3.61666285398714	-0.281201786310687	-6.82590770927171	-7.49201280692733	-11.7185173321033	12.1314407798912	-13.8175510403712	-1.79567158533901	14.6943146454027	11.6109388958375	-8.22263379189925	-3.25341445240869	0.4015100687729	-7.71311122877697	-4.75284832458664	6.46191883552775	12.2760281353841	12.0655008795327	4.28720354982605	-3.9524576588044	-1.71353195703475	17.0047187541264	-8.18788310526577	1.17624591429928	-19.887140006604	-8.88971683815295	-22.5148075514756	-3.25325358858426	-12.2297684309992	-1.02975794755802
"g504"	-0.188967802762151	-4.46466881257118	16.2996863204364	2.00622863986463	-12.0117372775711	3.21056398706494	9.89198798371788	23.9575775474114	-11.4522573975283	5.84902838947713	-2.0678948109998	-1.81121069610132	-15.5412709392362	2.36516652295333	-8.85764114340116	6.70346817183399	9.82471456745778	11.3225408715949	-4.72365137362093	5.93343469653468	-3.3201624839728	13.3134595951266	-15.4186560680741	0.286796295203056	0.135708425079162	-2.66525520185267	-2.91440149449109	9.18185716724161	-3.33009346703755	8.2111006223334	-0.893249856937358	7.73578418242105	8.91110597107614	-2.68938255102731	-3.31244872864416	11.3036750862804	9.74224826997742	-2.07735415616086	0.972219523048432	-2.29734834899888	14.6507894014259	6.51234679062965	-1.58220731204177	19.3188710943644	0.650704992188776	0.25645368846975	6.60951018380381	-20.7686995865271	7.65769911524466	-5.17250660844601	-4.78398259530363	17.0846503499929	6.36178014198027	14.6461642488841	-4.83436850500333	13.7166202681324	0.909533715042907	-26.442075215962	3.41098994402216	11.90967426261	7.48381153946383	-0.150734256090323	11.5306377003783	-6.85622967490448	0.734975524753407	15.1735120462388	-6.15018039504786	-12.9224786690939	1.85240264289781	18.5978149407368	-10.5633714725527	-2.28341862214025	-16.538631483173	-10.6508508538769	-3.61724365938159	-16.7914798915544	1.53628629004829	-9.6790292296178	16.4240095634469	-6.72834925747459	11.225289200143	-14.2401821650405	-3.48650492870048	-9.02254724273441
"g505"	-0.269231151456917	-11.2458590444765	6.7474400962253	-6.51484140922808	0.549162204232011	14.1128395045481	-5.46777603568809	-9.29650631329824	-10.4884343332625	2.40491459933592	13.9394897048094	3.00850768358239	7.26590054647684	0.801596030232473	18.3332213082723	12.7653188452382	-7.37215641884374	-2.28310647594408	-3.97320111665294	-2.09916036467984	10.2529302002284	11.7951917177035	-4.43890700724056	-0.556165365511638	-2.15125211631986	-6.19592184534853	3.21164917402708	12.1454041668869	-2.61640432148945	9.77861623739164	-21.5454909072122	-0.882043007000582	-7.6249884907311	1.90954905815046	2.74525635852058	6.67453353367728	3.36880120596219	1.79083405739459	18.7940519294426	-1.6353937327906	-7.6725016870755	7.16856530588274	-5.34893954331943	26.1540988088709	20.2689074256118	4.46497549912929	1.84261591670528	-4.66729047493972	0.229125638207439	7.48191865727061	0.976256650511087	-4.49851243143882	4.81366753880963	-6.37576092768138	10.2080168226653	-5.13626184563907	-3.32474224714478	-5.7790090010488	4.60390228929834	-5.59459523882277	-19.439587645395	-4.74109959338894	7.29372966539839	4.39917917582041	1.21284304710479	-2.79605880576932	-0.0854707921471345	-9.19215421010682	16.5910213903882	-7.0164981818276	2.81293066026539	12.1931886978936	-2.84318623302536	1.90389178404162	9.88192284954642	-9.09285473879123	5.80495293038743	-2.48774056739753	7.56672374420255	-6.21398190475102	-21.3252882084167	8.85275279529953	-7.64149100272586	-10.8574029113247
"g506"	11.5177264004201	16.07991190309	-0.303992217211854	-4.28997807518546	9.56176700465721	-18.4125051677742	-22.260708391113	6.32660131846714	-5.18354644131237	-2.10428211119626	6.97867125642448	3.01705963970852	11.4628231735218	7.5553556316624	9.71420177338342	1.44026889671332	4.33644805178853	-0.738705724441288	-7.41443906592666	16.2331862476838	-18.3582584756519	-19.3509241287206	-6.28031874941174	-4.65766614992858	-3.66743382171755	-2.9677338506098	8.29614817818754	0.414031481881507	0.442718449872283	-11.7316816257459	-6.20160243703235	-9.74781929272757	3.91503050486677	3.14266260030282	-1.88321615224232	-12.2362793186527	9.86697020236358	13.1756098557334	-4.17444110562838	17.8561725977582	-1.55443032273837	8.03974371990585	5.18895051473316	-12.7888084627992	-4.64985970673704	-6.92098896065323	0.31995308085244	3.69199696552958	-14.1256394099423	2.19164017949178	0.358419154207223	0.498188865019324	-3.23302459162863	-7.53911679422419	-15.1041130342263	-19.3191203115025	-3.74539702354074	-0.701635656250169	-4.35385980598424	2.46773550301009	11.7567403390665	-5.76290684570569	9.199187233635	-2.63532713296512	1.36311356331439	-0.537390209056839	-0.452660336067496	8.7322103517317	6.63425842664446	6.63921166825121	11.1063805605116	2.55155949860205	5.84850143657841	-1.87786833660704	-11.2262041403411	-2.89271402245632	-15.2381376274055	-13.2257880729913	-9.4795563145331	10.1223679047377	-2.08555442106872	4.99122738556538	-14.2737480294923	8.51892902742463
"g507"	11.1341565360792	8.33599326990376	-5.01671662426094	-6.96146072871452	8.10473848945159	6.74437768807442	-0.0746818742439229	2.97520125038918	-14.1339902794604	28.5674456322198	7.94634884997581	8.00664718348563	0.230733600109171	3.11461172658734	-8.82280881581952	-4.46651464699579	18.3749543193601	-17.6768944944734	-2.48178510975223	3.31417567800963	-20.6601235992927	2.86101694442992	-17.9804748720479	-11.0370940533622	-19.5933165423667	-2.277163575022	-9.20442921760801	-6.41257509174771	12.3117313360645	-11.2703850935028	0.337834743160898	-0.368536965383671	11.8376209652586	-2.38189977240386	-2.27690775302356	3.94237850168047	-7.44616760667922	-10.2968100294952	2.09078850029386	-5.13234969322129	2.95492808077687	-1.31103344603366	-0.735556563270748	11.4012468952819	3.9158160383096	-7.6230278847114	3.23598870023462	10.7663401820313	-13.6181149186635	3.65285432098122	-24.6737416286888	-2.50449061345615	18.3476511846644	-18.8826946239285	-11.7633501041179	5.07896447480031	-7.3414545381911	-0.855548789363734	-0.270106339554998	4.58512865639312	9.82700206900303	-5.16185594676533	-8.89178933672586	-0.294643203870346	7.12778250161855	4.60015187039713	-8.12467699300674	5.57378939468255	-6.70125641501743	-6.54036792106937	14.9673889266408	-9.23991964934438	-4.00355629378366	-2.13760636431937	14.5858897376841	-8.31591432227247	18.5613384756881	-22.1015043158669	9.95652840281662	-6.61578654781126	-18.519185675198	5.61629756625155	13.3911799588687	0.788983655043628
"g508"	-3.36515234846246	3.14881040326338	-18.1967857537183	-3.11903565727662	-1.10276546313726	-22.2111477527051	-3.73274683224182	5.69409254737239	5.85887943971486	-1.82790476506569	3.41267321999855	-7.42607156159334	14.6510915429795	-18.6524834420546	1.13856774207495	21.2527820745958	3.87151521312132	8.81293935691969	5.63504684420005	10.9216327650457	-27.4511867404142	-2.76335698239255	-16.301208862834	-13.4973547950102	-1.21612248291493	4.48032487029723	-15.8334454771219	-5.09443961895317	-14.762317718356	-7.43336034539053	-6.10019698329689	-11.4617580106143	-4.0419756812692	0.338132891642113	-9.76194441199934	-5.12288766455042	-6.63738675736809	-21.3203140068093	-9.12006144875931	3.49711468604533	1.3800449202425	-0.491243818778362	-11.4431575054291	-2.18637994295712	1.58441687892288	1.9777137989667	-14.1356135574851	-0.444072797295716	-12.3071427398955	6.14276368178221	8.49152421696264	-6.23463228672512	-18.7746168594948	-10.7900890437568	-3.41764455360922	-12.9402479725142	5.20099470892826	12.5942844946822	10.9127354697432	-1.1258380938956	1.54678869207183	-0.147203149672972	-5.14129683470059	-2.24544135235686	1.4651513299624	-11.6135832667741	-0.704275403562554	-14.9341173713229	1.77010371752014	4.63114469608791	9.77170458236424	7.69372574990611	2.21455922501471	2.43873777659889	4.15080713582618	8.64443990164741	4.42083802767697	4.33227127790295	-2.84968793609178	-0.203189935211214	-21.5921950788755	7.60255835120899	-4.64456104410907	-27.1347048894819
"g509"	0.11696992297233	-0.286399099385213	0.781129682556863	4.40233747314649	4.83544931870772	-21.7181929166477	7.47467648551859	-6.72466655182424	6.89279238156759	12.4031556172065	-3.26422978288337	5.82215342355569	6.08383554370733	0.324287472597008	18.4454500272711	-3.27066348445173	-1.38653361125022	-5.66241948228328	17.7158991639675	7.40033082168477	-13.6737994211573	-10.0779637072273	0.0269478648871622	-3.14886441810851	-5.37176400949473	21.9227217550011	-9.5022364668799	2.58420245872367	11.975879289739	5.96608942978454	-2.71175907694567	-0.948523029480627	-27.006686330113	3.98121127272159	-14.4275167129186	7.03533150627129	6.84912596293402	-1.5107531193744	13.9739605958192	13.780000158844	26.1373936120734	7.22040793970965	2.9386105574469	4.20900856369255	6.04632212365799	4.19669097973385	5.61984542883062	-14.8071686637597	-11.3703550616948	-13.5690461138608	-2.81804659550238	-11.9262664950331	-0.495178346068796	3.35000802283206	-5.50046489003102	1.42584038960538	-1.52367927072833	-7.76078689449736	10.7383658869831	-8.67153583801932	-4.21804501315042	15.4574780689724	3.49273151887025	-0.771647150347173	-2.20093043603614	-11.7863519926058	0.804119647771387	-3.77333962958208	-14.9730393346997	-14.1577393886649	-17.4724717798861	3.03179230978585	7.54035720292021	16.142968360879	-13.9260280746353	-6.97773358595905	-14.8643190333164	15.2186374728784	4.40370715298693	3.3884280920559	-6.68712183540485	-15.5624207812494	7.1836989172967	-8.92144668388219
