"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g573"	6.50806256069332	-10.5163275741473	5.40614725356487	-9.80921009190899	-5.32998707026689	-3.43194477285452	-7.73553903849537	-1.42238064250196	-23.2454197939036	13.0420380269744	2.34708700475176	-10.3967229540833	-19.0849192059788	-12.7695928522555	2.80590149242409	-13.6373428867748	13.2602990075479	-1.22138315265032	0.00417505932712187	-20.2565608854181	-31.3026424740915	-2.4824080433283	16.4395050086619	5.96373291713417	6.60761433040475	10.7388680198701	0.579883004409718	5.03127125863093	-5.05692255801715	3.49614460478917	-20.6687348010033	5.88179782655875	14.1452367313289	-5.61164464608418	7.65501204383733	6.10589632070096	2.45303360976117	-4.64968578969857	11.7214308677763	-14.5536027223676	3.53501719159264	-11.6105662403022	-14.6687458629675	2.2391744126516	0.141455574872608	-7.9049678012949	-6.52390292570719	4.56825382257153	-6.11908651298559	11.2610918334554	0.475034428194574	6.5699065002579	14.1007907491121	-9.95267499298458	1.33959901351687	-17.4370425874776	-1.24013881394725	5.96278270589271	-1.08904254733121	0.833890162724846	-19.5690706709834	-10.6194233801593	0.364191912290832	-4.71380827741931	-0.121006565071244	4.96649907675456	11.6409865802345	-23.3387087605144	11.9143222061635	-9.04675369467937	9.39390635561786	7.89031122002064	12.810081670847	15.1637542710187	7.81641450387412	-1.96506401872374	-6.6405044649106	-6.95895239689887	-15.3530780129172	8.54638536922413	1.28036845121586	5.44826280417128	-9.14093024217391	1.49220149078619	-4.69315055421461	4.02728186226281	-5.66659035609182	10.7439280078064	5.43230780898569	15.8391162268814	-3.65802309276208	8.26470641071162	-9.65487858442632	-2.46255226609421	6.53464783054733	-11.9921988974244	-10.3690870076085	-9.53526782747572	10.8596535897912	2.8739709105167
"g574"	6.35797246604653	5.41156977497283	19.6815632439972	-6.89578391420741	4.63960999994209	21.8059538635093	-7.72493012438681	7.63152410454689	3.22693678140621	-3.40649998180534	-3.6046445851923	7.21087516522236	16.7872264902388	-7.35210325813629	4.80896703684933	0.742134140459203	-12.6417050839467	11.6364078572735	11.5883122559872	5.47114194975368	16.0452502350922	-8.91226844367011	-5.35177027823042	12.903742930085	-3.98995773343854	13.8109978625502	5.48510582757966	-13.5124712743157	-2.12505933058788	5.40688153974609	-8.00107084356237	18.9392066390975	-14.5371646009063	-11.063381704287	-3.90187250254891	-10.2706475293585	5.19354574533002	-14.3052040246546	-11.851176237831	0.472164811391568	-10.0329726619516	-1.5865640198723	-0.771838751062779	-2.64131412840225	3.45189094280478	8.93592998965318	5.94203575346389	-5.02459318769143	-3.8946562510881	-4.56984960429066	1.49390040772237	-6.19404702720962	-1.95010999522916	11.6055596557732	-9.1772748856227	-1.08475871360928	-3.01041532156468	4.28357734245987	-14.6332555372536	-1.67207522135423	-4.86407184174745	-3.94623804230312	-0.418241582089585	10.2108380211869	17.2021233996504	5.50748520872026	-6.36390247683729	25.0126796112358	-10.6241050998857	1.51006522230815	-4.06325213320702	10.7178832572054	-4.59920969054216	11.7747764119635	11.3583920419963	-3.62466153433812	-0.771303798711626	12.6450630918487	3.9930737419594	8.40787184803447	8.61147307273983	-9.50531231960158	-10.4183361288643	6.37944489854254	-5.9100298005468	-11.6070056133036	3.73358435788913	2.82932572045658	-1.82219567491601	1.65250150026432	9.09279544838743	16.5000684082566	-1.02323112625959	-2.68384663194501	9.13541232037493	18.6645681642143	6.11956375462149	-2.22500333257771	-8.01486691500813	10.1253791489333
"g575"	-2.44618176910808	6.64529846795569	6.52723488955583	2.71295084151511	4.10977517652534	5.48160082016788	-5.68228930949167	-1.47182551441749	3.74144343292129	-3.54382692866535	-4.59147017521489	3.07502605038166	1.73820559382542	-18.9822128876686	-21.1166886938454	14.0937818928825	-5.48910265996399	-10.9082385894995	-0.816760379337551	-9.40518145843144	-0.0630486211955958	6.3388128011208	2.19253256523929	-3.6507072014062	1.99279359328151	5.61758176091122	-1.48451435390352	-11.9062030539886	9.7956790486029	7.71532023912772	-1.82447739119778	15.2892583805923	8.70790724335278	5.29857583125725	-0.251881223245592	2.30721864059879	3.78791517979361	20.4997616539217	13.0615140934403	-0.177710329531993	5.38373590099264	-3.7911187889682	-0.255155647092684	-18.5607678907809	17.6869512162331	23.2244110386376	-1.53747275478853	14.0568107738833	-6.34138252423868	1.74461603667754	-0.624620884041036	3.85493265188214	2.38006973460139	-5.0497679094364	-3.93210309441249	1.36395273423534	5.30316585008878	5.03869485780663	5.69902191850401	7.46979118853706	-14.7853178382747	5.41546020714918	9.20333103825145	-27.1683901633162	3.1793686554658	10.1156924327878	2.21374536708314	9.35730146860052	2.29421895164995	0.992476379485839	-2.52451050015533	-4.20549603551895	-0.0434333202077462	6.60072936649588	1.37009898843678	3.99030841187319	0.789673282036942	-3.75314744302029	6.94861423215691	0.494404608503043	-3.79036832344921	-3.06492120353641	-12.2210356619838	-8.88759015393958	-1.57288879650128	-7.66946859885797	-8.76249272878906	-7.54873441029987	0.834807582822186	-12.2759367350658	7.61864960984767	-21.2314112143997	20.6264201766491	-6.81061161979816	4.23628427214378	3.52381823344899	0.68015877091595	14.9160824370826	-7.29948359997066	-3.26902923426999
"g576"	-12.2314352523568	4.42852298556284	19.6079835261713	-2.75830826629474	1.53876411879288	-6.28572709014941	-5.83101721263172	10.0206325184409	-6.12764400394702	1.58167629691647	-8.17586759334157	-0.612841756704299	-19.2798964676264	2.55936633117204	17.4005399920221	-2.06512021319476	-17.8376767492417	-5.72772497382482	0.196216201362913	-4.35096201449809	24.3496772695019	12.6312734403772	1.75316758984943	5.03813386243249	5.70754094188963	8.86438895479031	-1.55092621049481	7.85780816563294	2.2449603074712	-5.6992031626174	-4.72597151901664	32.5183803672346	3.48462453790447	-6.61888524340946	-12.3107356701922	11.1104163480742	-1.11396309492218	-22.6028725936491	-4.26285004911423	-0.382186576001219	10.7158452185951	7.35664009729037	2.50133838097211	-8.02897001261474	10.4249588216843	18.1604503342489	12.8237316672669	-9.43611354838948	16.5158047674158	-3.12110449998737	4.94577101842198	19.7861752185868	-4.57204718063166	5.26197748805007	2.72182305787603	-20.7142397974793	-3.29670243467202	0.663490146614154	-10.0271118169139	-3.36499516855648	-1.81370769888972	-3.69837319454491	-4.37296983794644	3.85243538666246	3.88994028282829	-7.90063389560638	-1.7065218492444	-9.8097257971412	2.06807980008184	14.3804492709528	16.763081829615	-7.47453876440157	-1.72650374665557	0.173329553292412	11.5139037598607	10.6864707279403	-4.08510929120728	6.79283343245207	-13.1875940444562	12.2616780539847	8.84754956818491	-0.487362387706404	-7.18337510128493	-0.577846756998824	12.4340896886886	8.94335249794028	-11.9547326237963	3.32952263718444	-20.50373566213	8.9885564694057	-18.0482239426248	-8.82531670188246	-11.1289648072595	-3.86068223179081	-7.95180793126639	-6.86381035539711	1.87074684673316	-11.0518814689943	5.86607686114008	-10.8566789950529
"g577"	4.03343611542091	7.53487737457629	-3.32776466633702	-6.50280109305654	19.1944993529439	-6.9016424912882	-2.75161679953943	-9.5997259644352	-2.38708470732971	6.20475808853263	-3.8144524888187	6.11894671596433	2.06088394121348	-0.593928781532755	-3.11655406595208	-2.12115683001155	2.44964599971568	-7.58895425628428	-11.4054490946625	-3.45766153916303	-10.5696206666444	-5.18976781303917	-18.6451354437758	16.6908983880507	-3.56889471009523	6.47666108160727	11.0906573867401	-3.08579273946232	5.46856082414552	7.55157564235008	-4.85281002379945	-3.72238669181193	-1.50554369701241	-1.72476384241694	6.99945680620774	-1.71779381940017	5.11368608889937	18.0166953323824	-6.25363773753921	-13.8776269364487	-11.4987576847483	-4.22453536654627	0.741656485666567	-1.19848798884006	-11.3030555278614	-2.41443184113518	2.45268492834009	19.593359178583	6.63629071038447	8.50288227404306	-1.42125787150555	-7.25853285749022	2.1092306839362	-9.42112307788262	1.93903531664417	10.093959723064	7.14510552915688	15.844266570788	18.6885038001618	2.79987261307237	12.9813168059898	6.11231251123575	-9.75444093805202	-3.78514745343171	8.83556233347911	13.3822447416742	10.5106279603905	11.0383947933804	3.21236297915648	6.16879951148412	-0.204076234382494	4.24666668281747	1.05022625209452	25.5513603185077	1.44065035263321	4.24074666176449	-7.08021277641461	-15.0838001194599	-10.8306938121215	5.36246652531319	-17.1228571001812	-8.04190954141267	-7.68737322648597	8.69117196315808	-10.8359870021566	-14.2277381316221	-16.3105798688343	27.9592235993156	4.5333267252735	-26.8334671381315	-0.95432855295135	-6.84829006013088	-8.32766012354495	-5.80825421741306	-4.40540577375628	-6.19330491265841	-7.46094149927285	-3.47845326867294	-8.64204015139136	5.68936443333698
"g578"	-3.34112986644727	4.19479632375305	6.20512165619297	12.1554219096503	14.9408234807684	-21.113719948943	-3.81455367262772	2.79526482114589	-5.41314289336329	1.10572020911704	11.5225755425399	1.76469815646291	-9.46620257035899	13.8622536680614	14.2082240502664	-8.16552677943875	0.952698244570785	-4.45867029013924	-10.1411712256272	-3.04029653289638	-1.25499353776547	-5.86702611601994	-4.60523771616581	4.35892618344383	3.54320343549872	-17.9279984777398	-1.66506023841391	-1.97261493572492	16.0655229395134	10.0273748930443	-4.75070689281627	1.25566267121163	-13.6771969692982	4.34645692310714	-2.04483279303754	17.1597645957669	-2.72301022997323	0.0916277800114273	-12.8594980052158	21.0651537172403	-9.65887727725892	-0.509936835479645	17.9330902453157	3.11847489189523	6.49855057904764	-0.487884242748729	2.73265472940214	-23.3088401453775	-12.4005700983029	-10.5063416372139	-0.556867756875523	5.69546026204867	2.6365739120568	-19.8207259993631	13.2109824106093	-11.5644764843721	5.84629803040323	12.9971454034441	3.58712491626485	1.78176985076689	9.58129876219949	-4.01415501766023	-17.0000747845398	6.7033777436177	2.46684409215922	1.14933330076713	9.39127354086467	7.47618782266526	-1.32100940579092	-14.6127937974809	-6.78567688216864	-12.0158811591247	-2.86985071211954	-5.93674264087604	-12.5685171763589	-18.0734296788338	-2.17705815621729	5.21979820230797	6.68445473278428	-15.3568992784733	-6.19153623781229	2.97787108762713	-9.30323804035314	-7.41518573901413	19.1724288195202	8.10266173201551	10.7617639722647	9.60080794101606	-3.36378607526428	8.65428408807729	-3.29100973760823	-2.61980002168026	6.13459214196538	10.6424059834317	2.8357741059739	0.744939829744637	5.58779014730826	-7.36075135179203	2.88727827357299	-0.220909995244206
"g579"	2.45141523723055	-0.392430550187689	-4.58629539958464	6.49405304276196	-12.9515336433713	0.0855373346935391	-12.8274524973806	-7.29015505337138	13.45856782453	-10.7503607004481	-3.30568454509851	8.12242249025842	-6.97039729955319	-12.7921074843078	1.23830171014462	18.4506460075315	-0.0291518143475909	22.0746913921204	-20.8978954412892	9.19415498186543	0.682884205915607	-15.6739021917218	-7.28770711219182	-10.4038402800763	-1.56817156933597	-4.1822653246137	7.23800033329865	-11.863089940345	10.4735997691754	-7.40759454797396	2.50876028163163	18.9154547948013	-6.88177798976054	-23.7199946552662	0.0637047827422613	9.20939720477013	-4.03814695881212	6.63321709074306	11.5974143078377	6.2212938194664	10.8458168982436	16.2513630402778	-8.44226214185531	8.31861046640982	1.99636924197075	-4.51004494217909	3.85584107854716	-7.40513702292424	-10.8314870193501	-22.1781750472316	-8.70083699297821	1.93443733761337	2.14634668705087	4.95313569659566	8.38343522008716	2.7534018215378	9.44399216597849	-3.38820571185837	2.41434380915226	0.580748983807007	6.48901791233635	-9.53637633905869	6.1630131886613	2.6636814814708	13.0330280044066	-6.16598464074573	-14.8771345271873	19.3453986133774	-0.896548975880264	-4.77788777920973	22.3395964786451	-13.2650517572091	-0.49633348720226	-7.55729406565427	1.50492388217379	-3.2999623876028	6.13031068353863	-0.788653310381578	-14.1409337061919	9.04336557963276	21.1729960304562	-10.2276233577944	-6.47627561702995	2.90545392289186	9.72947895336409	-0.93459391483346	-9.07099648326219	-2.5004816519712	-1.74873596076338	-0.962036891697002	-9.48561580453052	-2.74878665318722	-2.64347523870386	-8.17848157675907	-9.90575231331322	-1.44810926126086	5.26769190408983	0.557548408291397	-5.74292363290547	5.60744641762106
"g580"	18.0474845276735	-14.5566565239271	4.35930765120579	6.76276840752797	-3.845360019409	-15.3703996459079	-2.52367637118031	-10.8200271155377	14.3459475601759	-6.24385098960757	1.31559507019006	8.49543256463961	-8.29978403892522	0.935223536711544	0.226772441503507	2.68833584887517	-7.33079158398152	13.178088679925	-9.08848931330892	14.6929650594084	2.75272166385929	32.3615368617175	6.26617164396945	7.90447880430394	-13.5686204037231	-1.17477919552875	0.818349504011366	-3.62551770578257	8.33316186793651	8.27395272972388	-2.20907368816711	10.0333270524257	4.56458845435071	-11.8362123647009	-3.69941381157011	16.7828589541918	-6.41061105969841	-1.25084157573082	8.53051293958493	1.62861147446945	0.767189990917962	28.6579618592707	-3.20655727187118	-1.81142787440716	-12.733538028742	-13.2936798104262	-1.53013344623186	9.64872157563707	10.304493695583	-13.7639293697058	3.2500130157767	-6.13350186274014	-4.66244950168521	10.7917261447132	-13.8333216532507	2.27446711867897	-1.68065757409811	-6.98262949134053	0.958777900363303	3.08813231622062	14.8845904351601	-8.8732621294048	-5.98446302701665	13.5280213210768	8.76663038912302	-15.6947040088013	-7.3334363686484	-2.98547118839693	13.7117232816334	0.0490238929029848	-12.482073597076	8.71308329688915	0.416897953728189	0.0317073408670561	12.9352784182209	7.74481003887563	-15.1872664606507	4.42257186734963	10.448744270852	18.6649436733853	-10.5773048385674	1.06934329263496	-17.6234773302252	-0.484206593755194	-4.22943309598033	6.90716105675089	-12.7929080429306	-22.8341423147688	-3.67172421797894	-0.1058786764052	-7.36561361392722	-6.10142402523146	3.18990184868213	2.13378119691282	-3.90939836839783	5.40777119565859	-14.8610368553809	-2.33184358074101	2.27891502973071	7.55823307177405
"g581"	-4.66485281748859	-5.78134373154434	6.21228632204164	4.98770728672403	-7.71911660316735	26.9274780755653	-4.97945953424207	1.11051464661182	13.0218889358831	-6.29450376454979	7.42326945368236	-0.980244763478803	-6.97170532919704	15.37629960062	6.61513564084061	-13.2660541877067	9.63626909381846	-13.2727380475753	10.4937436609824	-4.2134400539241	-4.82795606611865	-13.3945660099603	12.4164181344861	-7.71414536784206	2.20900735567828	1.9095206810088	-1.74871307510506	5.56303006890209	-0.544389224585534	17.9251756676363	8.84235589920352	19.815855022019	-5.38243836815155	0.0199533379256925	12.6165361668089	-3.49136337176302	23.6493362144423	-3.10474055514198	7.10020696259253	6.57136382324086	2.80928931775699	16.4310088173194	-1.09942703400901	-12.4093960297334	5.17342559462424	0.7188690305189	0.371893779000188	-9.90590695691864	2.43983115442993	6.88809628441572	8.61205991156418	-8.7530828293163	-7.287363006009	-3.8341337536447	15.2349584023292	-11.2421691335026	9.25980357626645	1.98791565380247	-10.887486621887	-9.30194222526066	4.83287415534764	-10.4523684770249	1.11183518245546	-5.90557078597373	-8.01480877220742	-5.88920148683012	13.2212302206712	1.36800922259104	-5.17192899606521	3.97969236361247	-3.0896966847714	-10.8215379725847	-19.1884403700563	17.1724471242346	-7.47607375070925	-17.4540087898136	12.0991595880623	15.7199226467312	2.84411251560141	4.24708029646218	-2.81098100937757	18.372328682283	9.92866886759897	3.79908960029361	0.0494392345105642	-4.2029379633409	-3.64442773307796	21.8041766902975	5.43166184689521	1.39259342248461	-8.04043279456924	2.32533672389881	-9.25272415739416	3.10559155499175	2.83555860561146	-2.51900813627732	-11.3142096108431	3.98356320221728	-8.09906379662113	16.103766694535
"g582"	17.6742197159219	8.37645439099935	2.39280919417637	-9.33057127872762	-4.0860226924575	8.45507852385428	-17.1535539154265	-4.46945570380307	9.08877961191022	1.81102065191465	-9.97204369966034	-4.48972804928412	4.79335052096556	13.0834009032383	-10.2434995045743	11.7992161037755	-3.20857397176838	-10.269286284289	7.87766880789396	0.193220819365407	-10.6250420658304	9.69675316479042	-12.7476126003335	-6.61665125635306	-13.2528875639368	-11.1083790266404	-12.1593470258098	-4.13907299682617	1.5973469716284	-2.30653284104237	11.3198748302457	1.11522419958119	0.17470750944175	2.36256586630929	8.02738011510901	-4.45764303152715	2.58450347111254	-2.04525425716349	6.63576686559314	-0.648667274053825	-2.15865920454341	-5.21997065503504	-13.3913375912612	-4.07054358380896	-1.12304844029349	-5.00840375170085	8.02912103496491	-9.36934493421574	5.32663315648899	1.6050455966791	-2.38547488479603	-6.39053103998155	-0.346576230952674	-1.66578114744281	-0.459398658133437	1.77016024447783	-5.29723684641025	5.76162936567976	-4.55239248964521	-11.1827907979207	3.002086343692	-21.4387856475906	-5.00279562635837	-2.4085566254533	-14.434143482829	-7.29767965215372	2.45734440053048	-10.2619581409549	0.529262264425127	1.86673665857639	-2.84921961941006	-14.5739743398041	-1.15905982216039	-12.9065484176391	14.3675100565191	-1.54477119358007	-10.7785098006231	-3.82296898864198	1.10633447824221	7.04149791046392	-24.6098006593634	-1.99775701315642	-11.8258342648501	2.61851430815529	-23.0184976864657	1.44351945962051	2.02271387593915	11.0343311919036	8.0077612754872	-15.5919948114963	9.5636050104424	-4.20816556463271	3.85902792561288	8.49890242165669	7.54836564482105	-8.0955943368121	-13.8741384466925	6.41648250731394	-12.3546164432394	-7.02462441516338
"g583"	-12.5553486080009	19.1647881800446	9.01078686987711	5.78729371360717	-8.92540912732859	7.16967787894578	1.35766714554274	-12.622159684912	-5.37326557822437	-11.0138650647289	0.69792389229828	5.06299116951529	-13.6849780255045	3.1550062993802	-2.5274979192627	10.9301183908242	-5.0537150108128	11.3139452649862	8.5638943248269	4.58073037403968	-3.71740734977245	11.696320425044	-4.13259134455997	-11.8247711421191	-10.3639933148802	16.0403180948897	-7.8696596254625	16.3949099962361	4.4023474821877	-1.67362431295488	-13.2204100880971	15.5546048665959	-4.95407028953449	-13.5529126522878	7.62199366275183	-3.9503331576915	5.65253889924156	-13.9759502659269	1.08486026975991	9.66631602556122	6.67388683282449	2.26731730743195	15.7528009290163	2.47075095864225	8.17970364924886	-10.9326659321415	-7.49961676230456	18.1933762131615	16.6545176397018	15.0002683327911	-9.0605025921087	4.5621539268759	-12.7806878709536	17.8266756564982	-11.4095911370152	12.2624362815281	-12.832466701126	-6.59692089261365	8.63922634379165	3.80060927908057	6.56296241416901	-0.706939622584176	11.7902508494189	22.5101965688128	-7.49711678190354	15.9841023346875	7.85991688461403	-17.432722754872	-4.69260106185266	3.50804974761206	-2.05713458008716	6.22859270373137	6.53745754833384	2.21006009464351	-0.628613009771057	1.89388825502204	-13.6734264074955	1.5869035320401	3.1036871367015	4.3524557822808	3.42403167450087	6.40649464510812	1.79163272472856	6.48966429948509	7.75484250899077	12.2887283857965	13.5858360102689	6.89387463596319	7.7414851089949	1.54108714671074	0.218117006024577	-2.84173242713563	-4.3699529043515	12.1471297356722	-14.5971780502217	1.86940283224065	8.8126437018393	-1.06442261165641	-19.6748024516847	9.37083171847667
"g584"	19.8324571019734	7.16261142714993	-21.2698739928649	5.2058879528223	-10.7780988112563	-2.29622495908667	-7.82943907261449	11.5896114754264	2.20375378536828	-8.31724902509001	-1.34973711655315	-9.03909963182864	-6.90851698014106	-29.7240740184825	-9.04635168641029	-15.7923054269583	5.65462921380789	2.91836152145958	-15.7816382367742	-3.20662317336755	2.50311373389721	12.4805910212545	-5.71111124527804	-0.304352014975428	8.70312481706403	-2.72890228572213	-0.657164075602505	11.5749396163951	1.64554326578602	17.4381366379352	7.97140698612029	3.50155450323223	6.87412752556491	17.0499143844442	-5.97324472298805	17.0253467497069	-1.89386166404173	4.3680857597474	20.1718279809822	-4.49044439550065	0.0813091342118989	-10.7273093018158	-1.1901201246354	-2.60224096604877	-0.176370318041155	-2.02494647982662	-10.7832674494495	-9.47823913812944	3.11988240151773	10.1425035380444	-0.18165759052595	-4.36616465840368	-11.1823623805698	-1.81389122903861	-2.06136557045565	7.29821540591899	-2.39944053968578	-3.37633444777928	-1.90150906314777	-4.7065495892906	-18.9520911053992	-5.43026444664407	-4.85072819581575	-5.68102680615577	-5.54382970085995	5.49524326565239	25.5866311392729	-14.9444683276195	-6.18481502695433	-15.8798584920616	1.8496731691628	-19.3705122599149	-3.49764099760504	14.8297916102669	1.60844936662131	-3.42719822767609	7.08705447743066	1.78626826192325	13.3329745814372	7.90408734003745	4.95699610102926	9.35632888315334	9.74999533590068	-8.46251963906908	2.01130621343788	5.38345590686208	-4.61037722886897	9.9114949631131	2.60648932744095	-14.3652229682575	-10.7947400489186	-11.6033554651223	12.6842904641454	3.33679561480681	5.531110494949	-4.8647728603872	-2.35624581658588	2.09024423629817	-4.19384263254247	-14.1425659482344
"g585"	-15.1321841421954	3.13259937626125	8.54086157993092	-0.397616805884687	-5.7011491963877	-11.5058060570462	-4.33262813559565	14.0585856113701	19.6881885058709	9.29847988704822	9.20188595117161	11.0465983524557	-11.5433593351304	6.7124959230197	4.41384829369297	2.79004221820111	9.7278678047257	-5.22467519464353	-11.6703431251081	6.16957202694426	11.1464101738314	-4.05732178440778	6.63423581462566	11.4684105628196	-19.2973676089293	-3.89303647402601	14.1751505227731	10.0787143105514	7.59386491146267	2.61044932722572	-6.39225774458593	2.78858114378015	-5.02558549492407	4.68010444511617	10.7594644718425	-3.57369961599391	-3.27357440219737	11.9202897403428	-4.33917121552433	-12.0792032234868	-9.9800951892725	-5.46191183357588	-10.9199677127228	-3.830342378158	0.061401659938927	4.76542247023941	-0.020982475957564	-2.792114036115	-4.09267956087231	8.10193649947805	-2.29781865259215	24.6226211468119	14.7390157475486	-21.2189692952861	6.02231784622266	21.4339392589035	-17.8323998588716	1.57707819175007	-2.24510812094912	7.67894597652644	-11.7981129834836	-6.83132658475523	15.3258328655671	11.5239427741328	5.67705728158229	-3.86156186155139	16.3926043965515	1.18045018574004	14.7523177935658	-0.179768549769161	-8.93191621414753	2.33261142914782	0.617364903301232	-2.00643564441163	2.58561552477157	-10.578649653274	10.123231880447	12.0681028600675	-12.9091892448069	-2.90054857342164	-1.59900072062554	-3.21972971927779	-3.90149884692368	8.95698863253393	1.60375380993758	14.0617108321717	12.2087662587595	1.0731681599611	-17.6507249333572	13.7394709693091	-0.278139394119748	13.8453964475089	-0.303255617151502	-1.01326159666071	-6.10880320133623	-2.6922889781203	7.02355957264236	-2.90269375173949	-3.71881636044391	-17.3985559562864
"g586"	-11.2083725687513	-6.08729792053571	-11.1602500381201	4.77007548586568	-12.2614200565563	7.68054984984215	1.19303101276292	-2.29788309781372	-17.1929047269599	-17.0539603395759	-24.1425675715143	9.02885053676975	-1.93714645069364	-9.88227163556417	-2.25629223547347	9.75889987506853	-7.25125078094442	3.51870959612871	-16.7331055000733	1.1726436571351	-3.17387159518655	-1.32159026907903	6.81053755659954	8.1079474869373	-9.43181656767666	-7.1149346760228	7.31929603296016	2.88836029636781	5.50304901259061	-19.347026287913	-0.610569328873894	9.43687278008673	-10.6079788028935	5.17970305122811	-1.59170438895045	1.3561261919245	-4.45251877295772	2.50176174327702	1.78393428376443	-4.82913359212608	1.48791507707368	0.169413092589163	17.7960329450141	-11.9663760927375	1.26879853254886	-13.8528264020194	-18.9160747338356	1.77118064047681	14.5261474352965	5.04790577519983	1.68303011165423	-5.33570600816845	8.69630710174516	-17.6877554012589	2.79789881823529	6.90397985260657	-17.1906899881536	0.0200014016475963	-10.5473694212886	0.0496813831862625	-2.17723601214378	-0.318140199887237	-5.99131913608507	25.4287261910627	16.2283766027813	-4.53572185202526	-2.17742385409706	10.7937813370623	-11.3277076473269	-4.51163798522561	-10.0751178349876	-4.08998221684409	8.11693923355178	8.63516282395713	-4.97047647397865	-9.29922789009025	-6.14335665703902	-17.4873890204091	-5.19046164656966	10.5250460027154	-10.5057292417223	9.8812393868575	6.13662890246973	0.0804637145643822	5.54251503543477	-26.083341306635	-15.8830321599168	15.1488292549196	-2.85550402787988	-5.60678229598782	-6.83989302685551	0.0289042057963583	6.04307917289378	7.83665890599616	6.40771398793083	-16.7719069121626	8.57368456839421	-5.56677080014352	2.01306006544887	-15.5667480920691
"g587"	-10.5923689888461	-12.029581824287	-3.87477887219998	0.438445528453655	-8.07766883930717	19.6263901412991	15.8960167606451	24.9095304673967	-6.1661609813032	-1.69972152144733	5.48062995815157	-0.353912847348772	2.73877194757183	-9.83336386870952	5.27916066900438	-2.71550757155228	12.3389870907404	-15.8325306954078	-18.9603277043619	-1.53474469170467	7.64465110350334	4.46582321000825	-1.14223928050243	15.0019590997053	-5.33627944467053	-5.73202653652489	-7.58406890034465	15.172074516876	-10.1000850539822	6.9356913902142	2.51688791566468	0.67817526171362	0.279154863380456	0.201172935628834	-8.56370847127042	-10.2500007649359	-7.76543732294581	-2.61808453846583	6.25620847691771	8.8527556824942	1.31071801648345	0.258229400762364	13.5323131577062	7.23703594036708	13.7884307110421	-9.54402675685743	-10.097477939528	-10.7748312571584	-13.8613284621909	-4.307074196489	10.5639879945352	-4.51532433456614	7.12419982311746	9.48449386176413	-0.849865380319164	-16.6510324443069	-1.8054766575383	13.1175986605186	2.29204361867196	6.92667529211211	4.95109869596631	-17.246135051097	3.08598839406799	2.00909603745269	-14.1257000590253	-12.2186251192769	-2.86913616583359	-2.24691125593733	-3.51398201746658	-1.34604713286219	10.0574896342822	3.76713940487431	0.798294317688093	-4.11518006673089	5.91614177858289	4.4629485125982	25.2733331297062	12.340046941343	-21.7331339515505	-2.09274480753041	-1.32361185192895	-4.43047524594914	4.15802400391447	6.1426986319034	0.113287494607575	1.59157226468139	5.51558651619517	5.29333171958816	25.1129153196669	-20.2955147163814	7.46398540378636	2.11172090047951	-11.5934618903967	2.14867466218312	4.4806355067101	4.01530677019578	8.39696411239209	10.4462244023074	10.751974492413	10.9355425558229
