"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g506"	3.48036582787655	-1.15329334511235	3.18493083896091	-11.151345308689	-2.46956895678044	-5.96963656101732	-0.0905392107090592	-7.59923097760092	1.45146007847694	-18.3363211862676	-3.06470652063931	17.3036214781074	13.5787120202074	-7.30801422958455	3.62012687014611	12.7230168106883	2.76006009788521	-1.38388385878887	6.74378132872228	-3.54607245142021	-6.24489855892783	10.8922955670995	-11.3108449562403	7.72064866407355	1.17105248407707	14.9994315588117	22.4841666499325	11.069796159491	5.81038153577146	9.25170050907048	-13.9499132267441	-0.407964076061401	-2.75562337428188	4.85564327918431	-1.80647640047908	7.15201899716267	19.7032524409697	4.37453081739447	1.7367975474975	-6.42192388233509	4.03064319932867	-25.2952503285831	-10.4948076551868	2.47384163248535	0.90010050573601	-22.6941413281926	21.6279067175742	27.1354828234404	15.8400334554896	-8.59813822854561	-9.05627931149739	-17.3649036735559	-8.83072833130373	-8.91132371322691	-13.6534180526561	1.09909284188765	-1.56197674216112	9.71814339540821	9.04829006547495	-6.3826751280725	0.610710324624308	-10.8769307679284	-22.7773636111058	8.68134843568619	7.50600790197785	-9.46447437702713	13.7758669788808	3.55884114547403	6.76939670840561	-3.44755227215863	5.87347926179575	12.6040773078403	2.25013046100559	4.4130685075747	-8.10471767405689	-20.9830379723631	29.2799071901103	-25.700159124624	8.65991838193387	8.16332428648796	-10.521366048217	-8.31200979307416	5.10306936056766	-18.3992791616924	3.65426535207632	-3.50564623352317	3.31223613630469	10.3557869461123	5.40046627728888	-14.5025017527822	-2.80075458515228	8.39353872977296	-8.0161211113769	-6.58899938265238	0.46737730159314	5.8652643783638	-8.99301767507053	-11.1938952381547	-2.20874740140551	0.613723912695528
"g507"	0.101198171359338	9.19861564767346	0.666562675059764	-6.19163193439797	4.0489119569716	-3.10165730023769	13.6131279924642	-10.3109463489077	-15.3132985228507	-9.7298211608147	-4.39084827273877	4.8648605006768	0.141182691773512	-3.59237110141694	-13.1515620906017	1.15047703291589	0.677453661556909	-8.09829335679194	-3.01198995818645	3.80841755392329	7.82010146606394	20.6910466294694	-10.3770993967864	-5.04078274311895	-18.3975776778995	-14.4171316227751	-19.4495918257096	19.9447287759583	2.10906585400285	-2.81299211384424	7.6874972462838	-6.38050720281739	17.2600345682376	-2.69112145431037	-18.5446736027698	-2.5371563290054	4.8183602381006	16.6863061616409	-7.52816323521537	8.26656747806578	7.23771734824038	-2.84429361309006	1.74217396998252	8.00835247298812	6.52900004234608	10.2136984560552	-3.28068401635248	5.83900181011369	12.48369178134	-1.05945457983927	2.49548323535854	16.9790010019836	5.58310546758898	-21.4833228637878	-0.490918604045346	1.85181768676496	16.5455747691697	-15.0458406193094	-9.19646808030335	8.91834618239251	-6.63062745179993	-1.12256346748077	-4.50398013676334	6.92818250751608	-3.96642547385798	17.8216464642251	-0.533119934242918	0.538757263570646	-17.4351683758837	-7.26546994783019	-21.3793663659498	11.9917731744966	25.8822530872542	-4.25217460154999	0.0412423408787584	-8.53958392778375	5.6775745334759	16.7472804162941	-11.2640059718172	-2.94354397205159	13.8199854131791	-9.84592974446897	-8.83113073215051	-3.05485853633358	10.7043235008875	-0.157456389279429	13.8674873085944	-3.01978808040834	-1.58377643847374	-2.0115387464421	-4.96014080709685	-2.24592317197885	-2.93392475152225	-9.25236920907221	12.6541128088158	-8.64421697663544	-9.56954906129883	-10.8297619827541	-12.3755727831655	18.3456205801032
"g508"	5.71876052312731	15.3041342018644	-4.84609302816507	-4.26714105819828	11.2871435340048	-6.55142810243809	2.04446899536296	8.58814584458423	-7.8088705846347	-5.02566038457122	-1.6975836763291	-7.79619019021334	0.0619079781543689	2.92709203767351	10.1970752173477	1.5414790356493	0.224650693449219	-13.6688282317289	33.8030646661905	-10.767844775733	-2.5335253274456	5.6435122473364	-5.97725803974024	-3.59017770778817	5.8801754834509	-7.13023474168434	2.39887043982289	-15.6859686617129	-20.9323079050364	-1.45911875856363	-5.17078910680197	-7.12198284450554	-2.33117859342781	-3.09644087239652	5.11623645985746	-1.71158541429698	0.465836742996939	-1.05650659958861	-14.5178828895787	-3.11824292670486	-4.48845600509118	6.5700367425273	-2.55849816498039	-18.1350567030803	9.93337407096598	10.0947543776867	12.8944951912539	-14.1281820798568	1.86188974538972	-4.94088354053314	-17.4990947750508	1.70881553639654	11.2801526783046	-7.91315871910309	-3.11405854310573	3.20373263297623	-15.3695597204621	-2.61365084556379	9.25631453279573	12.0472665941542	-5.63281638762195	-1.88470838182564	-12.4146517594533	2.94140073671992	-12.5614524274306	-10.0495891457739	-8.23560985865385	7.76522660311867	-6.38229274033367	-7.08424305403636	-1.06658348552513	21.7929222621474	2.44124358316175	-3.27427272187983	-2.16864937798483	-5.04764601178948	5.72521211952957	-30.3117249325205	0.760969112103959	9.50369764413284	-8.31028406615591	10.7315109703381	-8.23616630949774	4.55058811566513	-6.09638512379657	-6.75252623219469	-14.7908331020485	-14.1030706022719	5.60573410862253	-2.93550270525787	21.0579990045297	6.96313315482804	4.12725842578492	-12.0212807235469	7.96999694167318	14.3551263996756	0.68531603533198	-1.68508329048713	15.3265104280799	-2.36147609908482
"g509"	8.48332314171055	10.5858507785655	-15.0089863730792	-20.025554566837	-6.57588628303914	-0.816785056889279	-0.997324142905699	-9.62955023175084	-17.4495403727193	-17.0416231305961	-6.17526054602716	4.52661596105369	-0.801181420320537	16.6999176677769	-3.87327248396681	-10.3124376822979	-0.419464641045606	10.5168475748963	2.10197174829285	8.89986719355507	-1.29128638188658	8.84957758467313	4.29148391400843	4.85415741764408	17.807709778742	-1.4749105494645	-0.419293102294902	6.87147447168332	2.87069781395847	5.10324538692554	2.79639478253131	-3.0737375258777	4.13537227691651	0.673472322944466	-12.1857496240867	-8.16647046162946	7.0690990230848	3.99600517195763	8.414983034532	-5.01349505478641	6.82399320923378	2.35889766625159	1.24642488526931	-1.50616510116686	5.29034148480229	13.1225946750248	22.6812653047624	8.58784838158139	6.15892755439016	-3.75085781720483	-6.84683368234936	0.790842003052623	8.92415202199122	-9.86354412854068	10.6166209812565	-1.01098609166697	8.82381145210168	5.97837122142038	4.1606979577084	-2.4482468209979	3.74535324235296	-9.29401502619085	-5.35773298577677	-5.94435174393965	-7.16002536768885	-4.08911715866103	2.39822899577837	0.525004301328069	14.666592013213	-22.4228370963163	19.7013487957538	-3.69949345522898	1.53748583694289	-10.9198257218094	25.1064737789942	-10.0582450476352	5.383153509224	12.6757421477388	-8.02539985247268	12.1934464331369	-12.5964402340084	-6.56006976501559	-5.0018110319922	-2.6598204151708	-2.48649936624436	24.3135803178432	-1.93757512740448	-6.065783749031	10.0325262631886	14.2370041772211	-0.960027772650539	-8.23248844588021	-6.1082144387883	-18.0126038014379	5.49700359351545	-6.71615790003141	3.50084203435327	-3.58496831116314	14.3789420213561	1.32720062989664
"g510"	-0.254243431869905	6.39151524448944	10.5412196244156	11.524555632121	-13.0028372848443	13.0575264631118	1.03968892026919	0.159981071189086	-3.12661924129626	12.1113205824152	-5.90782307956706	10.3752003640888	-14.9555629308449	-2.82646190759385	16.4267041554071	1.90728336803397	-9.70377568333541	3.2274153008793	-4.33344986519862	9.19197022491847	-12.5684575594793	16.9830907396706	-7.59103206988325	4.75001308942079	10.2233855966919	4.56632961823463	-12.1995929369692	22.7241082309188	-7.37753994363107	-8.85391693293844	1.43726258359876	-8.4754129997311	4.811960375862	-2.75855563032641	6.18824193892261	17.4430517008117	-6.42775562973694	14.1627351521906	-10.9481856861331	3.12796375651125	1.70398575587122	-15.534098532947	-18.1532813458015	3.6588777870524	6.9642829449094	18.8204269655002	-5.92957524404722	-3.14191007622717	-4.52122086825841	7.69937360408322	6.74281016712329	-16.6218137538274	2.22549265299729	-4.25127489930209	3.84286427215432	14.9149851512377	-0.149195473100703	4.3571110257375	-4.33255915189747	4.6190371274407	-13.2670701091106	-10.2016603934818	-2.43977105406634	-13.6541822174718	-10.7286318139418	-5.67253026301386	11.7084414799606	-1.33604306279292	-3.10557564975376	-1.02555648812307	-2.88735486090455	-10.0664960952774	5.29363450233132	18.3998365425467	-1.31531011125693	-0.825046313667615	-0.487247225725569	3.27519762427468	-1.45880779720428	12.0676265881179	-17.0074260949888	3.32487595496287	-15.4812114055116	8.89234734813368	-11.2887588085208	4.72000050691197	-6.29422593205721	0.489268398410197	15.3545412425172	-4.14756560903336	0.215900896854771	25.765861419589	8.70719357432292	4.8184345843368	-1.46257335707057	-9.42585681089685	-7.20829193961309	-13.3919921316285	-2.21404779398432	5.16190707924824
"g511"	-5.52929814744214	11.7972034663129	1.55113249807364	-7.03939482347715	-6.66498074324824	2.71740851965362	17.7701172415063	31.8054898870765	-12.6065874381134	-5.16802606241019	0.0874755150929372	-16.7754067044355	-5.70730964351363	-1.10870935011823	4.5330313876174	-2.80035635703558	-6.26583905537539	1.44404387492474	-1.11922455500924	-1.36217264398152	-0.594509238323836	0.466986311798571	3.41632974687173	-7.0196287683977	10.8459677673415	-10.7874818222151	4.5222003863754	-1.15447015155092	2.87874002515756	-4.04758533436439	-4.06012032991929	0.655014488563395	-4.647127115245	-8.33274511799822	-0.762306327381445	2.81371286602753	-0.281573724423862	11.0869490166893	-11.6526168608767	-9.50843350871393	6.39141887632586	-11.9948991467417	-4.44631581004764	-17.1755947806404	-19.8347438901802	11.5839525276198	9.04871558953576	10.3010702404625	14.084331486763	0.619397714650348	19.6771742318768	13.9893804522699	3.45582930816876	16.0384794205426	-9.67087038649525	7.0386531439169	-1.30877896577178	-11.1191906555509	-2.54776513449045	7.9033673436325	-2.06344696363959	4.3413680865181	0.956425086549634	17.0291558344387	2.56978397971991	2.17770977805359	3.10354313504221	-0.572736018446316	11.6472316692379	10.9131898486	-11.282057042951	3.91331060825522	7.75761556561026	2.67434226981532	-4.58327144803773	9.70823313742717	20.8273833230685	-7.82085180328809	9.75333887003145	10.6062362782667	15.8336101328647	-12.3928768027726	8.98521492550028	-10.177039109956	1.23816479851803	-14.2885989163068	15.6839782028652	-2.6539503206151	-4.93597083569338	-4.01747397934475	3.48205300649539	-3.41349654942606	9.65658734766624	-5.41104956642821	9.57810084273272	-15.2334948694098	5.83041893329442	-0.369082117448472	-6.71639324472841	-5.71076509922408
"g512"	-3.3138045386912	-3.89637753737619	7.73149148547312	4.86615779488559	12.585197664794	0.657668770244157	-0.598563751741312	7.53706468191361	-4.13589505539761	-10.4032691617825	-17.4312824653354	-0.788150603814553	-9.03648218085244	-4.02528283365477	-3.31386715443478	-4.01002864330105	3.83311508459364	7.49377322235441	-2.55773083236665	6.20091668466963	-1.78221724862875	4.54318055137113	-15.2938479669251	4.8757149571233	-10.4755244944407	-8.76739780419437	25.4651218414977	-4.42325647550701	-30.9089478497564	-6.977788379462	-10.7939835935813	-2.72873149879658	1.15885036912385	3.85814586598208	-4.1381779413143	1.18406903491781	-12.4492853217349	-10.340807893701	8.12532009377872	-7.56290780406847	7.76601617198957	-16.5698201943882	3.58527380687672	0.629574867343229	8.9820305192828	-9.99717266514031	-6.1517299288392	0.0126777655620049	13.8906795437714	1.77647353715467	-4.17700424302534	22.2382897817152	3.05925444375624	-13.2830851562312	1.11942218476511	-0.174644087212621	9.07145062788416	5.09379761591293	-19.0977363118614	13.1885923587108	-8.84793360947139	14.9877418199623	7.77514286939572	-16.7654700607807	-6.72893945514238	8.11928828631292	9.21282376193071	-8.5432196202551	1.86187188416741	19.8000230234257	9.96187094691751	-1.37346230336844	-3.54757335261506	12.5173224996841	11.7978937263044	-9.59956867163045	24.3862079425212	-7.03894452501754	2.25840477020532	5.97056906979572	-3.30608826588642	11.3825078677718	-5.42214973753402	7.77453046473012	-12.6898836511899	6.47117156448272	30.0312169526897	-3.14099052284338	-10.6397170702064	6.21348002341648	-7.44154242941301	5.82264021252288	-0.723147507494225	-12.0335671985024	2.69012963728484	-21.0961323407023	0.789671038268444	7.25539110930454	-0.360624462678084	-14.8871659516699
"g513"	-1.58907501459938	-7.49545250401429	-6.62264541776171	-9.98271494861586	-7.466838493122	-11.7197036173647	-0.454252490018577	-0.0545681098723201	3.3923149134492	-7.82260055231843	6.11515149394524	21.6125482827404	-4.07132040966321	1.60897693206101	4.74033407526373	-11.7091140670312	-1.49485886051274	-3.73612911864815	-15.7938943759783	14.5348922740078	-25.1857761841207	-14.5755020273594	11.2179657998982	1.23870538349909	4.30393474495985	-12.2717095752874	-5.23389153986733	6.0540074903555	1.71463745475028	1.71347947406162	20.6669705009507	-7.19674703506384	-4.55213157185925	-10.1706761964893	-15.0371314891759	6.91093029823713	4.68412908204461	-3.92264468186436	3.16813876921818	-0.724677288644811	-0.0375530871892415	9.79869726695606	-5.08506257804426	0.759248628421431	-25.0250401728481	0.907829372353856	1.0084540616348	-10.6526420830804	1.23139145367169	-4.68998297269791	-8.68327655417352	22.1573607551147	13.4591587110514	-3.57757731888169	4.69666371705277	-1.03173582486357	-7.92929715772536	22.5788240680245	-6.29154952892647	3.06027090903863	-7.53646918214146	3.35953733176524	-0.00749290985298693	-20.627651153424	3.91007148081635	18.0763784962266	7.99301694476936	3.5732698394481	10.4878214462709	7.47398324674731	13.3376758400671	-14.104851234861	20.0834058740982	20.3054670030289	-12.1028689948849	-3.84071806628685	19.3468503396031	12.577989522094	7.83473763044876	-7.97051737401782	-11.3021217802147	1.87736657817246	-6.57750168231098	-2.17719526740422	17.0858861208889	-14.4596938130405	-14.8328196541735	11.1098839179557	-7.640522564187	-4.92545744701115	-1.51400623889956	2.54725373646821	7.83955000777603	2.49678581428499	-12.9403615801253	0.62554886540875	-2.2070624766584	-18.6714397758954	-13.4870844905676	-4.66825997167786
"g514"	-3.88187894047828	16.3866480605799	7.69687653630299	-11.5153626767131	2.06716170590926	-1.3025217702151	9.51940420171244	-5.4694773047389	-24.112038205142	0.246117550498498	-10.5983410132358	4.97344901692378	-0.582233242073235	17.4086514511131	-1.66963475942042	4.79961718925359	0.0352179113657999	-16.560924194193	0.531005291484567	-3.10397678198949	-11.3488627615058	-2.71897890906937	9.3662631847571	5.42197880830292	-13.4218460652819	-0.258511973773294	13.4962019747265	1.25524429766645	1.0730115725131	-7.56463010443731	-0.231027593556549	6.97121021435992	14.297059851697	-2.56014060622626	15.171738752604	5.42418263351122	-17.2965104572814	-5.3292118287355	-8.66741883806479	9.80997229961204	3.18645101545142	22.3303522076004	-6.8169478899981	-0.567842848718298	-0.541248474429774	-14.3901437778687	19.3784621455228	-1.0742775272917	-3.29562449967658	-14.8071851665023	12.2635474408354	7.1912912227077	14.5870677383524	2.21921826029226	-9.78094751885236	-5.76339012583844	23.0534987688255	19.0442473898517	-8.75229337838124	-6.65265487520859	3.97839476525726	9.19126910836161	-5.2592414838862	-4.69774559902374	13.3913888240414	-4.78825071323093	3.85712384840564	9.2088159310444	4.80413072007422	-14.6022820921851	-3.5454508477065	6.23450209332944	-1.22390018251851	-3.93253739190343	17.2835014135289	-0.620552514121939	-1.91389392850863	-3.12696467359806	8.03676955225848	3.81905195320095	14.482858549976	11.4477246918903	5.03385640582983	0.228191782670674	-8.9236663731469	3.80632842457946	6.11605855274747	2.41744808028084	-1.59523640988844	11.6975171553692	9.39560041152075	32.0838474171287	2.84235634383675	2.73137589968861	-9.71527456065336	11.9068162009743	-5.65290239814721	-12.026191151419	16.0014222226479	-3.9301866028255
"g515"	1.84554123889941	-13.8993017283206	-1.64769671869338	0.00234652913968507	-4.90649215401983	-0.21886197013158	-9.33858243620559	-4.28296122735975	-10.8064157203595	11.9871625982704	2.31758776267163	6.70581822474454	-7.08718371014839	9.96888748829342	-4.5719298959473	16.1182328699927	-0.323712164921485	-0.107716040902824	-8.24967037053673	-10.8709581745147	5.61380273540553	4.59191857594719	-4.00922088471555	13.0890809241193	-7.3437385102047	-4.97223846309536	3.22307452682245	18.6077936673232	-29.8838899606724	3.26991534634445	4.89853255811919	-13.6307869707566	-8.97185132279468	-0.330894683650139	1.02696523553512	-20.8470692667457	7.3119954398342	0.448462468839093	24.6945180440314	6.6677326557518	-7.65633231320422	-4.33262829888234	10.7841973446422	-3.0219650385911	6.35583101270441	-4.24899361063218	16.6545580706289	-5.36428246224891	7.02051343987815	2.19931925570571	1.65919746260032	2.68726661819458	3.0459767289978	-3.25743839671139	2.58324076816684	-7.39086368544526	-5.21571095880083	10.1163833727431	-10.129192926861	-9.90932982320484	-4.96905360199805	17.105560668865	4.41763802567724	6.19142886456829	-4.86031758286831	3.12730548105498	-5.16438009875423	-9.42375114079452	10.1590399584454	-10.3004355353721	6.56606190494961	7.55698293723333	21.7251261540669	10.109227834364	4.87440421230999	-11.2514101346489	-15.5365927363412	7.28983982074568	4.08751948869525	-7.28306085805341	8.9084842076258	-5.28733707067843	-9.52934156426894	-12.603697329582	13.8277613416431	6.25106824540843	-4.0452506666029	19.154046706968	10.4450332766497	17.8805118373451	-11.2745743159052	5.71431807172239	-1.22812686071148	8.19123345775678	-8.90555390763032	-0.417546250399772	-5.59978309529628	6.91854512703078	2.34363225654616	3.31818802370309
"g516"	-9.62546417022784	9.55920506489948	-1.96607795812307	-11.9124690865246	-13.3261710394351	-10.7053695090417	19.1865161995767	1.86727410170247	8.32626974403727	2.54561339496811	-7.38147061769211	-14.3830206321507	-5.01719742582708	-0.714912268452796	0.675897149151107	14.9201832483386	-1.39199309205119	-14.3804264648999	2.71259843127402	12.0352957345215	1.21881726589931	-18.4154377712222	-3.3131141375182	3.57790028021677	-5.41121491318986	-3.31445809389564	0.389369504487929	5.03836891108509	-34.4607576738085	4.29339949209392	-6.50070415865385	4.56940956249993	2.61193719181734	3.16574286337879	13.6051747941655	8.08220901006931	0.751704450197823	4.75207810179209	3.27642104768116	-2.36259738468656	-12.2365610968947	-1.76594907812986	2.11118483626777	7.59061485705362	4.99295514421373	-14.4404559779453	2.2115388538083	-9.38352422241973	-2.96918977473734	14.1626795320319	0.248841401100985	-9.20505272241554	-2.51145243109097	-21.039050896247	5.48570343247716	-16.0439764887463	13.2654367669013	4.4552477845762	10.9327769939213	6.73846213851207	1.55337597911835	2.66380947922911	4.39818172470398	5.08052417833467	-2.90964190178605	26.9794926471717	20.522306708582	-10.1352846199759	-11.5721635587652	-14.0069007260403	-15.8176029510309	1.17203323964526	9.82174084003409	-8.13146054944568	-15.5629216783583	-2.57093218097871	-6.8697476037939	2.73992032789468	-15.8349628512273	1.75038966951483	21.4182665298711	-18.3760981751226	-1.65560001530706	-3.87570266124398	7.4266698956728	8.60690560091883	7.66716764514467	6.98953089581207	3.23512888668615	6.62417065290609	-14.8134074475684	4.27564703250777	-3.16047660871567	1.88483700483791	-5.21640550664542	15.2179256950518	-10.6508632910632	-1.05685835683309	-12.4225337418961	-0.462164147268884
"g517"	-13.4865428034633	-1.8573676957503	0.50529254631405	15.5236289459966	21.8570116298596	2.45169446447021	-14.2982693456559	0.227631083344101	8.0651005352108	10.1028702370254	13.4422631013388	-2.06207064548382	-4.3490841060667	2.05154592873815	21.0327123144105	13.7348705346221	-8.3426794112761	-8.24048729656088	12.0686007370169	-3.33993225114634	-15.1028300498815	4.19123748536464	-8.17827800724541	1.83904121085398	2.84491283544015	-8.43527612892431	-6.06840257427013	-0.404192116462726	5.29722823420228	-1.112824420038	8.26222249593876	-9.41003304498935	-3.06199124959786	-3.87294762629242	-4.4419888724468	-13.0388978513617	-0.407714683159509	12.8318957074327	13.6345968390599	15.3631389541234	5.95588110605861	-9.15299479507922	2.2354940518343	9.7147698104628	-8.1087454956138	15.2371420985688	-13.0234262023259	9.10211514616861	0.496805548518976	-11.6509228954063	7.58969789828419	6.13542684144345	-0.136171531541464	-7.68542832824985	-9.34771052271467	23.5512983101328	-13.930552239544	3.65687877172493	11.9458322281965	4.43929913210858	-1.5584574072835	-3.32736514705491	3.98211611656135	9.60900913477086	-3.70464749574753	-2.0799854012089	-4.47259297697295	16.113184798254	-1.09829324803532	-23.8238371186745	-4.80077772980154	-1.76845050759275	-3.53080307227904	3.38816013728943	0.870224098681408	13.2580330897874	-4.40912236041931	2.42621669121269	9.70222924726044	2.13429130541839	-19.0537244818984	8.41048546197157	-12.5323811545731	-1.65552628982825	-7.00021425973389	-9.54365083761129	5.09325380192275	-11.676717135345	-11.8796621774575	-16.1248434205897	2.33164980552986	2.07363943156269	11.5848565939672	-1.02614825870697	-4.78805559232336	5.8172474533285	9.14399404618893	10.8959877257084	-9.98026993459309	16.5830260512192
"g518"	-12.4027648693838	0.242738697720576	1.41218000601811	-11.9856468436	-10.811580090673	18.8908334905063	-7.23160069671954	-1.14066649680891	-0.416717061986739	-14.9111126687047	1.09144164975894	-6.47797416379945	-10.9326968760287	-6.52926806368424	-7.81206861887968	-4.73317319510356	-10.4856104506015	19.4799224778038	-6.06823097139868	-6.51101296213274	-11.2045140711633	18.6454087390891	2.25606520035018	-7.57685226864343	2.36718506567365	1.94712242311869	-14.2673200037953	4.16140510540679	3.90526841016809	-7.85288456428941	11.2586733940964	-0.515675371583089	-4.83733971293535	-6.85891332128265	-4.40689435323632	-2.52154724907062	-2.02098136406646	2.0419912721026	-10.4751466019053	-4.88576942279838	-15.6754581725304	-0.687757839102885	-12.8820815731352	-12.6988925015207	5.05261014549523	-6.29475983454933	-4.69051240783276	9.18923545115086	11.089375238247	10.4089329346244	-0.225488410878585	-5.11281177467482	10.3858248715524	-1.09644324316078	-1.80909581180281	6.9182915703507	-0.955646747137846	-0.21432835790218	4.91292986311762	20.5905832963036	6.94627813366665	2.59180351979998	-16.6916087783463	10.8245144346734	13.2816161357596	3.96275234607243	19.4502637222453	3.7166075894775	35.2373545047173	-12.3878731931698	0.887724710005175	21.8371866240792	-8.83965859080864	15.4563007108813	12.2005910176488	-13.4961685476797	-16.6560925550298	-12.2184190904519	3.89306630524325	29.7363547285016	5.49343499604849	4.29471401173323	-16.8874688535503	5.85591665774718	-9.85374347734819	2.41542386613415	6.68032079398525	6.45903253988584	4.4879422906044	-0.986192168716453	-4.11012529658462	-11.6958441416347	-7.95115596280481	9.76522808839293	-0.232169409046337	-3.49909492659396	-17.201925137637	1.98487454183491	-10.7230918280206	3.1344740613417
"g519"	14.7156287721079	-10.6161322573796	1.6791739483912	2.97374822987157	10.8353083047919	-14.2462612118044	-6.26745729941946	-13.0215009984164	3.27385777269486	4.04297058375617	12.9231434498163	-11.0520599275873	-5.04013020784641	0.174205598127641	6.02264309910272	-9.22481563212199	-6.37313700969827	-0.332742742920092	1.92555046907064	-13.126351668989	-28.2815913385955	4.54943043534646	4.31509574198162	-6.55890915488632	10.4348878457758	-22.3199141444116	4.90255336564243	2.16825032510594	-14.1356284745585	9.66019199480076	-5.98736778589451	-11.1840390041432	-4.80567114651605	-14.6337928931637	15.373096319118	-6.57491598199615	-7.77028970338058	2.35743575859002	-6.95293287648072	9.75936476906252	8.40942946871501	-5.39339468605286	2.08064071240477	1.68825459854277	5.87763746531986	-3.48820315569024	2.33877556582978	-24.4209377560209	1.31825591553235	3.75314177339816	-2.43652305397529	-0.224078291494302	18.4621151643787	-11.5863539416871	-1.99213818717978	6.91653105480147	-9.55314801951326	9.34533959831187	1.01789420992843	-4.72025984948906	-25.7725464298854	-7.11842345666239	9.65236582847834	-5.67949219429541	1.74212362110722	16.9181606995526	21.8610259849388	-10.6181708818445	3.72531761213733	8.10926289715067	0.944932536855406	-9.09843158971665	-13.286257120252	-4.07092462361434	1.32068619204776	25.4645925454746	13.6335758753811	-0.672468535917836	10.1869649501579	-2.22878975978057	-9.77819821280045	-6.20619047781759	-0.209928329281652	4.16504921143816	13.4413548358982	-12.4895519419153	-2.12659101359066	9.05335668941505	-13.5883657711295	12.5129159214551	-9.04222391415362	8.04101224592386	-4.35371581617281	8.90008628955283	5.20690312163434	-4.4386318315106	-5.92130604283315	-16.4734481352689	6.17560134566335	10.2606670630647
"g520"	0.657722271790891	2.02997601162416	-1.83176598048565	5.15615397853208	-8.141057543966	-24.2213829729152	-18.325346611667	2.31092245398122	0.962183047615556	-5.091247295517	-9.87309004659397	4.96863621502319	4.06914534250228	-5.68165573567316	-4.86696200450074	0.255774198720074	1.58581521846787	8.92905780854086	0.632498362303219	14.0742552266697	4.22909539167851	10.4195081923826	-7.84679831400559	9.76066839733079	-3.06586984518006	-10.6072195397853	1.12182086834727	1.62934713709143	-9.68198282680599	15.0331755824786	-15.7916077292733	-8.61110960731428	0.510967019439215	-7.99664469551986	-8.54659962841256	0.232886552893198	15.7198077115593	4.51579739346448	8.44744730727822	9.54658019299619	6.67332811317722	-13.0384422574228	3.04302684355343	-6.23253049546576	-5.69606330582473	-16.7092412364197	4.39037993915357	4.71769154861015	-5.83927049818664	11.6010813519729	-19.1423062405204	-12.4329179821292	-7.93712197722288	0.694116606261417	-9.45463336805281	9.57590992482878	-4.98195906428527	12.0000440717198	-10.8836205075283	-12.5772171653669	3.1589279302943	1.37221058134278	11.0868259912451	-4.32157202242512	8.86168962086737	19.4226518238504	9.40731635166567	-7.49812889702744	-3.14420902887874	-4.03442501290658	-2.94547936062399	5.42769315002257	20.1650153279222	3.98567525384361	-3.06421625554283	-0.931767676560387	-18.6445909478553	4.52311137351695	3.25214674718199	2.65298015822904	-10.8199221316874	-6.7541332554235	-3.77467696806488	-4.25392483737595	22.1681408701288	-5.08432496576068	10.078314324423	5.26863811778806	-2.8482901516052	17.9728465973396	-5.02480817744753	3.63877735232663	-21.5742040038516	10.6578223324869	-3.91461786039776	-1.27497837592103	-3.96509533356797	1.53600987686144	11.9312697970043	-9.06009172709265
