"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g397"	-1.113550288548	-16.2022120610291	-0.511938136467491	10.7094145815209	0.345987275159055	0.939863487403368	-5.5604851188333	3.61791996919075	0.136756282306146	4.52975663608285	-10.1659883404289	-2.33348049951272	-5.56322211632362	-17.2995978103056	-14.6545225044671	14.6046208728283	-2.77307144160452	17.5769872499587	16.4781278149285	-13.2272405353148	-7.8194124668362	-0.737274191738278	-3.73310852457982	-11.5012203044781	-4.36593980917298	-3.79034406330498	9.62725575684302	13.2468512367285	-1.54359434974508	-0.0292513379007417	-0.608056190398301	-2.02859433743301	-5.00075161400335	-2.12058872176729	0.27761822650584	-18.6307934569324	-1.73770960087228	16.9637209524316	-8.48740243362714	2.23324328301074	-5.40050971735404	-12.3222760856605	-2.67744655777094	-3.52850780602618	8.99386628319257	-0.585770622823321	-3.57638965629847	0.730398247539819	6.90486992430409	5.59372688941022	-15.1554383137284	-0.891293790393721	-3.89212273264868	-11.262686265602	-0.547503856974961	2.05303214590052	-1.10496378819197	-16.8998633495362	-9.02033907870111	-0.235536898189636	16.05495592777	0.173413897865379	5.37652173396839	-1.17030547252	4.79998544761282	-4.50532955366268	-13.0112597709254	13.3374628831667	6.9032294649207	8.60380441949206	2.51011422149814	28.4991389312827	-17.9502663011703	-7.27080454693231	-9.31853173863737	1.50355454959063	-14.3544536520236	-12.3976184869216	11.2584309397363	11.6845216963592	-4.19070726191329	-9.32066119766237	-11.1570002111359	8.76268450989541	1.85418373340722	2.09364765730496	-1.93754673170743	-0.446984551656956	1.00225261802278	0.237050146539412	1.43697986232072	-9.29439704790976	-14.0685499866992	-0.269587598979194	0.420034711665224	-16.1733464088829	-9.9187284751507	-19.9830028040201	4.31973881986962	-18.0117064577819
"g398"	8.04019306492944	12.0005955841282	-3.10629366242641	-7.6596577660981	0.764555694669898	-3.1309931660109	0.845170968454314	-3.12819919389092	5.91239612287197	5.51071622679119	10.324609789643	16.6845590898243	1.586821026064	22.4135618356975	-14.2117723854269	-16.4467539262773	-21.0036125250927	-9.381041323918	-16.010504784136	13.3971361331066	6.62874721232462	-24.8678081532447	-4.42053381664293	-13.7452506338733	-4.80880982432866	8.68304068914812	9.15202156943127	8.33728659195484	-10.4515888659938	9.81979093606164	-1.31559732917182	2.72007161160287	1.8754835254511	6.65799757783082	6.86530128006179	-2.99331880442838	-4.72953085131658	10.6689222589814	-21.0122136287379	0.834477191877152	11.0613742304204	-2.41036330822478	13.6998482076277	7.88480207361582	-2.07605014259209	-4.41746398330891	-10.1824377766568	-20.1478228959725	-2.98321938157192	-4.73281405965358	1.77011975254712	-4.04876358886205	-3.77404136957597	-1.36212943441315	14.3952500610914	-9.35442632802025	1.57750205718019	-1.39762235025893	6.85873551695273	0.0703754210760194	-11.649706899854	-18.4022860110715	6.90656632259491	-0.425520980632719	24.8606891463497	9.62984183569788	18.3866770985943	-0.132168333801624	0.980472053257656	-5.026843610071	8.29171371648003	-13.8960476811111	0.272556389923613	-21.4360957643611	-3.88323212020919	7.82150100575619	-17.8158660720251	-3.89881887167586	-5.23731762240406	10.1612741454731	-4.81324196207846	-5.04403862107306	-9.82635088241672	-16.562004831382	9.44652302066453	8.84031467623011	-6.49581796908674	11.0365703577508	-8.73626963961852	4.45329896154759	-9.48575226402317	-8.5178007103108	5.1224646781877	3.23335596620954	0.716544312761321	5.0184129836746	-11.0134016407962	17.0818176293293	6.45555291208417	12.8523328030092
"g399"	13.6661223404323	1.88609042501514	-12.1064604057588	0.722874793813126	-0.575439197022985	7.92425703333819	3.84570694009207	-5.39516136586555	-14.4981789720555	26.6016535780071	4.75274294363059	21.430485001373	12.1634040410295	1.38836665500244	8.44497361449861	0.0171220070268681	-13.0825355187978	-2.0963447787955	2.52112005814663	-10.8983943043114	-20.4452133427295	-6.61440286896369	-5.29525532772189	-17.7688882998255	-6.84749588767302	16.6235252232006	-1.90143870646075	5.80899749988955	3.88368969547578	12.6889922074943	2.57572425987072	-7.06667208190515	-7.78499145304814	1.99408351467454	6.08044443679417	-11.299457748696	-1.94834524880572	0.318027951534629	6.72022956830427	4.03187086490315	-1.31581182088127	-0.516692909069998	-10.0855367142996	2.51403319758423	-26.0243627895016	15.6688766388357	4.86453982159465	-17.0333633678818	2.63567731538584	-0.230752727016635	9.94045210085821	1.32604358914913	-0.948068456859688	-10.0167938402906	4.01094171878518	10.782679331696	13.6440647491422	0.893700416590432	1.25534857220504	-4.5655518795396	7.35428813933881	-1.83308780138891	-11.6714725237448	8.05769750416587	-4.0442394192794	-11.2641183086006	-18.3549499303533	7.08886779536368	1.94662724603628	1.77437454781532	-2.84604263279376	-3.38399489682363	-10.8444065304052	-0.971288411450887	-6.87400834831006	7.19848596837189	1.58157247460419	4.43358602809423	8.72538199447846	11.2437936961139	6.39867591332668	-19.1187387166727	-0.133044086718293	13.3628899839192	13.1012825920647	3.24137582885738	3.89735928215389	13.3396826331326	-7.79971894317132	-7.08260999337337	-13.5120566340773	-9.72243943849826	2.76689356032146	-10.5657605820624	-6.00545148410289	-3.64096748237824	3.52205465097044	3.99280997253572	3.36777013467416	12.0639758997998
"g400"	3.56601852655827	14.726649521296	13.0504479893172	4.47605209866565	14.6183977554245	3.02902921529371	0.753233542065149	-19.2478723078707	7.0876979612459	2.13161058060279	-5.8055286422609	-9.77840242269997	3.27300656848376	9.78374194837346	-12.1693611744734	9.60153731094553	2.60730662755725	0.640712959560574	-6.92373031443198	11.333759412368	6.38535178323861	13.7340034926039	16.8786189377331	-4.85262751384975	12.8475677637731	-29.641252640937	1.55164684605301	4.42974923196862	-3.72447823451358	-5.07765034766424	-8.26229265150403	9.76273889890894	-5.92421626674426	-1.63055166450981	11.1862898935524	-11.6392564437443	5.68304713986026	19.0271271826071	4.91490191362256	1.25204427316506	12.7397575663673	12.3847957549177	12.277086062732	-18.2734479279912	7.13628586830776	2.99046327694607	-4.58582039822744	1.89762788724841	10.0081121439321	-7.1769251462198	-1.58220284477721	-24.6514503302293	-5.82008255797708	-0.221314916940938	20.0234238132294	-0.389487624263125	-1.3819000790945	-9.30403701632752	4.36112349269652	-0.449498345853143	-7.07493005186052	0.554655398544844	-5.66625146039785	6.58042765314539	2.07396786860073	16.2721558698741	-0.337474824060709	15.1496682693973	5.2396315478054	1.64724556333112	8.23685237809854	23.7316512859908	1.25119431276052	0.526601370356929	-7.90774691898494	-9.51487705213306	6.29769022210312	-2.52428546408066	5.63552300903701	-1.03105559592482	4.06037528347525	6.22104468818653	-8.95993514561875	5.7742864774304	3.39438396794242	-2.81226861964853	7.7445845718182	17.995061212896	-9.50233062421474	6.69035285744117	-9.69436108309442	-6.70054771867381	15.7565206551696	-5.12367873089895	-18.0064807195667	6.96123948424777	10.1471072893253	-10.3157317307058	11.6838261417472	7.11425109914442
"g401"	9.94414074547616	-3.80433870513141	-15.0836268339926	10.1839173818254	5.99774570446146	-2.96129590272272	-6.12874115967023	8.45314283102331	11.9415972776238	1.1238759799525	-3.76962278179925	20.2956619384472	-16.8497130156215	8.04873817927673	-0.533545744039165	4.40988601745424	1.76003393746301	8.70127033803289	-8.61349606830327	-5.81621234262501	1.39947413219421	0.318681077800507	-17.2796635346201	-14.9975206909134	-7.4885408482993	6.67390498219612	5.01442206005323	-0.912830898978232	-1.45388107253907	-13.8375705018955	12.740144112577	-2.04745482501938	17.4426391220547	-11.2531618556056	-11.916335780871	0.951428101631612	5.52418872050954	5.84714305441424	9.02722040856939	8.21006927052814	7.45884743247466	-22.1682807534146	-6.93283588666165	9.33319919981868	1.2502513625761	9.56246267703883	3.00767565218845	-0.71523064431118	-0.356934587418365	6.70794114299381	21.299026780339	4.84671457434393	-1.62653304631049	-7.93530814073217	-24.5043803771662	13.1676487746644	9.65214952465736	-6.75539221242647	-6.85578330082175	-4.3414124682921	-10.1731923644271	-13.8306859141946	-7.98931888959256	2.46245354959612	2.68663720085895	-12.1145744937804	-11.1122926844765	6.29982213507963	-7.10797062650048	7.42816122485388	10.8755420334775	-9.81956616860905	-6.23508815507037	17.2739911482572	-13.4326828476265	3.75454831581059	-12.4924895977377	-9.17157036993001	10.4203986892738	9.42653693801673	-9.98504542605979	-18.8250613834707	-11.4865631088873	2.73197490855718	5.88086202619371	1.14174334731387	-0.121079410900589	-8.46891074599785	-6.29106454170273	-12.8904911397783	-22.2030590649928	-2.34537298411559	-19.7201601063443	1.84387174302382	6.46183577457921	-8.0170140533469	-18.7552334521788	-9.16467735126325	-1.13152839127478	-7.24889955461982
"g402"	13.8845366300026	-10.8829550692748	-4.33086586700502	-8.27436431125039	1.27569551497466	-5.46969720942983	0.232225083733145	-18.4147388568422	-0.0300138115734688	-11.9793935140678	-3.52780503865606	7.03132171312745	-13.590834275613	14.3370471594971	5.22593820729161	-21.4584749683944	-11.6308063496548	-6.38659217389542	-0.0679600062173687	16.4437744556444	-10.8505584069182	-4.82243041437431	2.37799141963697	15.085603313943	6.84928131069753	-11.5779124894952	-5.14619931915547	8.81074007600421	19.2544075971539	-10.083319308782	-4.09246536205765	-1.10444046370259	9.99783156647925	5.61980332696118	-10.3240845883717	-11.2988381697891	22.4661292272855	2.4348569389606	-11.6344629917669	-2.27123268440387	12.8024316111117	-21.5950277770502	-0.892502954204234	-11.2879881974497	-5.13242445206556	-9.19025333985786	14.5202185146149	-7.43995121667722	1.39738338701388	8.10797367893215	-8.08916160331845	-0.372088266869181	-1.31298689642508	1.03760048371374	-3.8653223001999	-13.8110608587219	1.42441007914903	3.60395306503922	-7.91295479058997	3.18234374406599	5.4156597964681	2.1975259838618	-6.36350455160286	-8.60688028174777	-12.8961547192658	2.86429166317227	-7.17091280562961	2.38599664978648	15.3234299431633	6.37636003630015	7.30887519781761	-7.30134916803833	-13.943386081371	14.7052471549464	-1.68690766601887	-15.6219928739096	22.694446647492	7.00135756416193	25.6663248286409	2.8126407317858	-16.6026079687308	12.1867871980217	-0.861015810794124	-5.20663715923289	8.55299533831097	10.1940810022227	6.77032321790688	1.15154741550335	-4.26671567383414	12.3213468390053	-12.8035678320426	8.4070401661868	5.509074834837	-10.5450182472176	11.9285078661423	-4.12537559791327	-13.7348929940445	-6.33349759617639	-10.1694953550394	-3.8275756831884
"g403"	6.89918274247205	5.91663141753295	-11.3125386404499	-4.69662993634165	2.7254849544782	1.90824168802082	-11.3315097153319	-8.91279291403882	3.16475129756701	3.59635897462401	-15.4562308785375	4.07790011747651	1.37626178503843	8.7029549542936	-1.57501910831689	-13.8570969426732	7.92946752161667	-16.9982978070868	2.4659350542773	-22.224767638446	3.85475675261109	-7.03888940404362	1.63151182234999	-5.36994899624602	-10.6197837908049	-15.2849591123766	-2.72672488408686	2.82302748195949	2.17316790310221	-10.0898094976053	5.65822625872024	-5.14524677603629	14.4904724389518	-4.54842959535304	9.27150313773274	0.803104261385555	30.8077925872248	13.8752274464427	0.864003289041155	-3.00000312418507	-4.45222736382992	1.39467493443502	-5.08604512066612	-7.77343473641083	-12.9731455442718	-9.46726665249113	3.0507564194748	9.78065926682851	7.09382404449813	-4.16276324669984	8.15993290237471	-9.92908972382201	15.0178024987417	28.3426638334508	2.42925767640775	-7.68702357048336	14.1865360866053	7.16364060445709	-21.2821369001881	35.0308748076683	13.1000033221001	9.38599195439006	8.15807208091267	-1.08036787316289	2.63453049411559	-11.9356130583377	9.44835297773597	11.0211810775837	-9.69089618148258	-3.84461013249081	-7.47621493751328	0.622973347529615	8.81781676680119	-0.412936139747049	12.2981275185018	8.75718825123003	-8.02121101286621	9.34085675403705	3.49012645546152	1.29762062510945	27.3274312902246	7.21617741567648	8.24600712529238	9.75260287241366	5.69336072510376	15.6542692971091	19.3776856542165	5.58931856624025	-18.0751309171915	-0.437032980563909	-8.12436869155037	-12.1654884612634	-26.7382874280075	7.49540681480173	2.95662232306526	14.6555613072195	11.9476303807048	0.397062700527254	7.07172189676357	10.0694316977689
"g404"	16.1146265899007	5.11612246650062	-1.56311916492423	22.1204845976732	-7.47991507230282	1.25227992233498	-1.75951360773744	3.28405323880058	8.68225946109516	2.65660699969289	-4.92332513066916	0.0754746169027839	10.4985087240571	-13.2519145522884	-8.34226178371244	-13.4486945202213	0.308326415666522	-1.37858345869018	5.79125907606275	9.68068479470765	-2.0936231233065	1.60288678114748	-2.11377981529308	11.7053052523792	-8.14210643887615	15.1007946663749	-7.8189819184377	-1.40543627564234	3.26873048705824	13.0397225152249	-15.0976977162148	-1.01097711885739	5.14681806994366	21.165491586235	-2.35027639962649	3.80081518208057	3.17404698026959	12.0600066318698	-1.18869157109788	-10.8171791865483	19.0715404361922	10.8326076534549	4.37106821768459	12.6866943652174	-1.16031618736245	11.2685235884772	13.5739757752123	12.9031626277682	-9.77702294761638	-5.66969113483029	-0.203176751711731	-4.30096013231259	9.0163794871907	-8.8752985680609	-24.0221947786669	-19.9980776625701	7.8642327047457	-8.77440585473979	9.22486871785198	-16.2691959832908	-12.1482293656897	2.63853275313665	0.776161724273165	-8.68764265845741	-0.759043539928576	3.42108461617472	-16.8907426246909	-5.1491537032546	5.82989615315634	0.312490084282048	-2.44283560346521	-10.424760038668	-5.23680818180155	-3.31827244108468	2.48664572033597	-4.09382829094819	1.1557965031964	-11.5911047745246	0.935571947237761	-16.1940977446229	8.66168017425447	6.80104607311374	0.0625962237495454	-11.1305056538273	-1.48040348292652	-8.6411590948004	-6.81785422855204	2.41718421049331	-5.07576159102491	-14.811150998981	-2.61945183239642	-33.5963025690088	-3.69744438047894	3.66999690404186	-2.53482801029287	15.6705592899707	0.800224403805554	0.344647875670275	0.231110447857688	8.51662643072103
"g405"	2.19973262563553	-5.64021522830928	-14.6964395935955	-8.5379644048886	-4.28001609084359	8.61176471691036	-8.10337786876852	5.76035500125772	6.39146326857732	-10.2677307658483	-7.68413926094949	-8.9340883189462	-19.3574655835829	2.51287329605107	-8.33334596584618	8.95468307998437	9.22239840597612	17.017690243727	8.49208976424895	-3.82898621152986	-9.97756811185542	-5.46142585894779	10.2532811522586	12.236505545113	-2.84068490519843	5.16397992192063	-17.2167948835632	5.11888230878191	-1.74869803470536	5.23139076767785	-11.6369813210837	1.97158683431208	19.18024491524	6.10137570286369	6.21040240744211	4.35895456564073	-3.54140806835413	-5.58692603727877	-0.245051965391338	-9.9844728303062	5.56061450227137	-3.1647859468536	1.7847782190415	22.9438147148181	12.7872519701175	1.1571582392421	-4.06225325002849	-4.99239558523446	7.50361969240876	-3.033015779335	3.82170953952557	2.41972759577721	-5.73425878485806	-8.91136828440026	-15.2649508146937	6.64304669556689	-15.5239556481529	40.3468729869507	-2.26881322930577	-9.43981464566334	-3.02446346391159	10.1995651782685	21.9681794341507	14.3058099313626	-4.39302337517938	6.28930825953134	-4.05725514698593	10.8238112213493	13.361816563163	-11.7051565743002	0.568684184494852	-7.29562464768369	4.71241212772129	-12.6166522882282	-12.9705998863326	5.07747156456006	1.19686484863929	-4.17380487527095	16.2803054064941	11.4567352214041	-16.1543848408065	8.05791343195408	-7.53165385021207	-17.0866053300993	17.0716627226001	-23.4997080796648	2.45256390640481	-9.26745028072818	9.94656875043704	7.87998103635379	-0.0478256394366353	6.564618903386	-7.02425569121913	6.63309726335779	21.6100629829449	-1.83051519815869	-17.8421373762748	12.9097971634568	-7.18338417634404	-1.01204600782198
"g406"	1.09252849500814	-10.5961870307812	-7.51831717361266	-15.6094158874801	-5.45533455224532	23.2553389832153	-2.04540666261703	10.8989219289211	-5.71986415769009	-2.53211596328199	12.4952957213803	-0.403350180555736	-15.7343087330301	-13.9662017522558	12.9264272150877	-8.19108650987729	1.13604226843366	6.35809437755234	5.71926398571993	-10.853473780504	12.246406980811	-16.5087809028358	10.2335891245744	6.78900950907361	11.5371984687154	-7.94036515932575	-5.24986187833915	4.9526733808847	-18.1163596114851	1.786226178726	-11.1401018785237	-3.29325565516032	12.2678115979953	-10.100805308039	-12.3516718834636	-13.8755348285037	17.460817005759	6.79777101326338	0.0915511116918098	-4.99094594250211	9.25358789895805	17.7292384067043	14.2538182827012	-8.34620408032732	-8.49634582214156	3.61135513803675	1.69989472791348	-3.00754243908668	8.8975240967977	-5.77859571585414	-0.699059472946717	7.06875217886104	-2.39926027465624	13.3922700473807	9.87562926470084	10.3912805555165	-6.59216874802607	2.84082231380946	5.75501411356923	-11.97167388039	-8.09221848497043	5.44103360034191	-14.6934955565065	-11.9726162455883	-0.338222123770869	6.4270675143463	-9.3214938926376	13.3781306715487	8.49312838351246	-7.38234461993096	-15.5970312210703	-2.34366877109918	-4.09996241445017	-2.48593329966491	1.79969551641712	-3.90557456468479	-1.27208587728852	8.36123299276225	0.0999189895900322	-7.30261947180136	15.1658424015836	-9.97354978354887	2.90960591424213	-4.3975259541979	2.51724840655484	6.46911756342623	-3.25621885296304	-3.46669508429725	-6.31720109711611	-4.72424289418295	11.6401427788252	-5.67695416935532	15.1068766780625	12.8497792639062	-0.118163758187307	-12.388700138831	-2.83742138599466	5.50677530797452	22.1541974727173	-0.20641798980786
"g407"	10.3489914946273	-12.9751670823719	10.371244745479	10.5551430175665	-8.6150683150721	1.89414138708046	9.88832870881834	-8.72112719231126	0.66495904489677	-4.5377791685014	-4.11124741283846	5.70533524463025	0.244495488700599	-6.258974281161	-1.55394954650203	12.7002786593746	-11.7120460273379	-2.04378156866104	9.16547786675132	-7.25945699897739	7.41049816179791	-0.937529759573914	-4.85982235891544	5.08232085353189	13.4722631163181	17.8992386998903	-13.0885089510658	-0.198730831286223	-7.33201264999746	1.08209293274112	1.93842815831747	0.113875907303637	-6.33413976218818	9.41240922075882	2.03102060346361	-1.93239028050757	-7.97911817233061	13.8191233534876	-11.3210043114049	8.35256320777343	0.994004065800236	-6.91318146080655	-8.45100552360975	10.375543987369	-1.22814130195749	9.80064287655444	19.6496409398768	8.11489508982143	-13.2047779062357	-12.9817807815767	-5.57138107977067	11.8878754836957	-19.554060823962	12.3506804876933	5.87719243871102	-6.23210803668825	-0.48541812577632	-11.2363760105956	-1.40388443172649	6.80114863416647	11.401732841861	-23.0500142029994	-6.18248905306806	9.1777695158743	-1.75450708886527	2.56665404798609	10.5824316807275	5.83246584591862	-16.3173313772175	2.4939116878117	-7.30555972137258	-3.37658876010291	13.0518259177937	-16.083558228277	14.2125921542336	-5.46275870831408	-12.1180712273466	-12.2563172778063	13.8572924821332	4.80287864779456	-9.11660987466062	4.55288804378714	4.60880633772768	1.29874725146503	-0.474415880852924	-6.45947930504672	0.313646670414181	3.6097096055405	5.16290733852664	3.0336949090914	-15.4388937541509	-4.58121667070149	-1.9857319055962	9.12498487757233	-0.290896769948632	-13.2949020660251	-19.540062081837	4.08751770785071	-3.33078988131249	1.54820046712525
"g408"	2.71218945065725	0.677009143761877	-10.9058148560238	14.6768253387696	10.3216082779323	0.96547047483992	-6.84908873037647	-26.4805052726868	10.8227486817487	-5.5345037352035	-6.58529061585014	-12.5160783514544	5.67497137658871	-16.2582956375265	-5.83163356528512	2.16908490832711	-3.22423561225822	0.492448053896814	1.02948512770264	-8.45615268184402	14.0206625974622	2.2436595157175	-3.45427889058238	-0.336779357341028	1.49646200708287	-6.88586701819573	10.2402719660883	3.36146411299748	1.16614131126381	-1.83192562832005	6.48136146643829	6.53104187075965	12.332335181385	-7.87991137690991	-1.89885484614185	-5.67492051290141	-13.1971809512344	3.96282316038807	2.12603509773776	-16.0112229033058	1.79885510635526	-7.69957996150202	15.4699817373382	-0.275326368027112	-17.3516916440735	-14.4040327841524	3.77165360902925	-4.98867445296835	4.63925616522138	-14.5146807389595	-9.68159731271006	-11.1470207235963	-12.5584526191758	13.7440159665977	6.84291672292372	11.2279222093349	2.7707828440111	-1.89743380380287	0.681811427008359	-7.13100256858702	8.55663858284221	4.89436420192257	-3.82727504069371	2.79144001555619	-8.77113341337875	0.115489113848979	10.7782850648541	-12.595463633543	-24.6772575003847	6.28697464856832	-1.18836305696207	-2.79667663263196	-18.5906699819062	5.3653926878262	-5.73812866063879	6.50783726446464	0.740620869365235	2.46908502500837	1.45100764568648	15.1126223700751	2.07313466940976	15.9708824784906	-16.6569251094538	18.0966105471233	9.25848383868149	3.18871041664654	-28.4990907103506	7.82050511287105	-0.205989965264168	14.8464266081377	1.78386328730467	-3.35478269931246	-7.70357471726724	-26.2700335141366	16.3760595525376	2.79977946567369	2.60822496044391	-0.1295263866635	-4.99666127025059	6.53277651106811
"g409"	-4.80392649930617	6.04684556180465	5.98361735442624	-12.3328219676254	-16.3088373552543	-4.44853973724348	-7.37347870445896	-9.76382050543295	10.8745718689334	12.131219238616	-8.27647854861068	-1.83227521234543	-6.02449616737569	-0.977186341100949	13.4629756917697	-8.03025036892132	-2.35774150160783	8.58650143978849	-1.40037908441845	11.698803978712	8.82658857878598	-1.36249292316026	-3.18597964072494	4.25444602980042	0.0395906145659255	-8.0218987120386	-11.5002239928755	23.4423984010553	-18.7686105317985	-4.002476264228	11.0884282144018	2.1869755955572	6.90098436212933	0.891970150846493	9.02860428031401	-2.97704285502605	-8.85257115704063	-18.1704612344375	9.48463960735081	11.4634994122701	19.4453888834511	5.25232129580644	-2.85698339055554	-1.54361348684688	-7.78124339729843	-3.29506666402697	-5.77704477468471	-13.9613905151302	6.45089518434011	14.5959963799411	-2.06125856561271	3.72497919588792	-3.99017220388904	-4.23955132931366	-11.0978814905575	12.6170087974647	1.27709642068113	-0.0850372146936071	4.75717967819393	2.88029907090204	3.90981997170701	-5.93711958301615	13.6056596905548	0.302571178902804	-9.45509265981443	7.43668126141503	0.852079112475747	-8.70764430124876	-18.7569719430132	-5.83426851850398	-11.1697440555938	0.203722653024328	13.8704988705286	-11.9766586090134	8.83512526264701	16.3541006590624	-3.08911400527572	-12.1239781203198	0.337381842437486	-4.4509100744365	7.39018628199329	8.74304678601786	-12.4742044241171	-12.5309961241715	-8.72726846982988	-9.95306665622066	-4.38264798374824	-0.398853482849993	17.5455945997534	-5.50441204027796	-5.41360769968932	21.2697454129631	-2.43486354062307	2.4756959754071	-10.3390780617956	-0.888595442595407	-10.199148580428	1.19336737521235	-8.35867516089453	-7.3640145038024
"g410"	-1.17077595776697	-14.9520650544349	-2.45117383097052	5.59203142824906	-5.08558986567878	6.55851203257248	1.37556109506518	5.14987925577582	20.5345295691467	-1.75546876835641	4.468054104446	-6.12902263513916	0.396085525826626	-4.77926237846611	-7.48052089874674	10.4453954601316	-7.0522711108374	-3.1842250321113	-5.28408448894408	10.110253818408	5.79288842647503	20.4926015855891	-22.0925348678022	-8.26609464727967	-6.73861692497606	19.6759562381186	-13.7777592122653	12.3005379273426	-4.10534064096643	5.88929633309878	-9.13706094728328	13.8053875032028	0.176852351646546	-5.216184408474	2.93068298925605	-0.946706092226311	6.57027457320195	-3.130423096229	-4.70931830088549	-13.996152845367	6.42114131535485	5.30682958617225	-1.05515774786404	4.92325256912202	3.53256138169452	-6.74350254254698	-4.30209194871907	-10.1490528524953	11.5600179898199	-16.9076629343804	-5.95330179674973	2.11657049176065	16.9938160647818	35.9480336293742	-9.36473787273625	17.3339492875974	8.30868970857517	15.1374312464871	2.18471400478265	10.0044371820962	9.72224045247238	-4.80992632811598	-9.68830630309543	6.04575473733929	-15.36449304162	-0.651337546097215	1.67501328549248	-16.8498378716889	-8.45466801574479	20.4994857118099	-3.63501680311112	16.2936731738683	-11.5016297340552	-3.79765380853236	-12.2212288412643	12.4242733977586	12.0509769279267	-12.131606099289	3.80567714868356	8.17859794718528	-0.382628737920365	2.67850443340708	-21.2799859483804	17.385701258588	8.70291973712855	-9.7125696100771	-2.76767357525663	14.4403599438922	0.993308562590945	11.521581236861	0.791861032211307	18.0900215066996	10.0923186047378	-17.2218257014857	-24.3334059861684	10.3621726885766	-3.21745360577908	-14.4324772099251	2.73913078382165	-3.81115018940782
"g411"	7.29146820726388	-1.42412085276314	5.64638383074341	-7.64037883581307	-9.77170234870756	-3.86517661237192	-12.1278227036479	4.6406826589625	2.17118776503992	-23.4792078885929	1.42494957052445	-1.71800111574704	18.5366553496707	18.7319571153495	12.2898772305716	-0.700316828159134	-15.0738544094284	13.9123802008858	-6.53844997030206	-6.25878588447613	-6.93538883887064	9.91455049882996	7.24901146605061	4.84418842202903	7.45799281030768	8.17464825417247	0.584394709819507	-5.64912559162419	5.60396763088747	-6.23587972433552	8.66587525465508	2.9971152603562	14.3360947897214	-0.0289605830106092	-16.5778250727818	1.81941463916812	14.490283250734	5.24010266089683	-3.84307577361629	-5.63336822279989	-7.38839988993587	12.1289436643434	37.2751677869125	0.217940072522611	-1.81552414263076	-5.30069447010459	-9.56078513007594	-4.29921062392687	-3.32597005179085	15.8222537914084	6.70524664577048	-9.48581689939192	4.45936059198326	8.62365165465642	-29.4316333755649	-7.94855935074415	17.8346600007752	-4.02077214570091	-10.3717570806582	-7.04553387981221	3.98707446780029	6.74501262902373	0.186964229728894	9.644216306114	-12.3804841547753	5.80132674184234	-1.75809244259147	-14.0208579816083	-3.45030177458994	12.1560173038643	-7.96553867518787	4.67441240096606	-8.30679852407303	21.4311853977854	6.87726972415687	5.50202651998574	-5.22619125093932	-6.01874222257048	-15.4981056160192	-15.2182077449079	6.99857728927629	15.2927552440168	15.3806332190074	-5.26998023637195	-8.27919459718963	2.05800249787014	0.856510110259741	1.06211598962654	-9.20966938154614	-6.0482459384936	-5.14503521547068	-14.3866059003229	-3.41408445580857	-21.1731449439214	8.61133038443066	8.61346863848984	-0.54863741852785	14.8579882130473	16.0850608187584	-7.8595598666015
