"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g383"	4.57964909824022	-6.14798919871986	-1.47341593440376	9.64190847559567	11.6708972991426	-13.4300538310203	-1.03843101873536	-3.44411130519741	-7.67511887424434	-9.3882790890773	12.5933555054404	5.40680115890381	7.3180620379386	8.44148090948557	0.188201811491926	6.34982805147683	11.947756665067	-10.4128642303001	-11.7803057487229	11.414363634497	13.0921997536287	-12.8421781746464	-3.25485039669359	-6.39791158611038	5.10598373898402	9.89570843216218	9.42218242245455	5.16037117876456	-9.68263734250153	9.1260909090548	1.36760805190749	7.31592158745586	-5.25852773784711	9.43666997875203	-6.10394364340387	9.95722299444978	-2.59391303062122	-5.40527959020945	19.3760477593994	8.44681273737115	-1.37069946802872	-4.19717150332458	-6.69754708688307	14.2636170840158	0.897520315123786	13.17213416334	-23.5755730812032	-17.2661040803451	-12.2624892725223	8.50646763227618	9.69338709800702	-12.2477035873917	-25.96474572712	2.01512408684952	3.63696817963766	-5.75717026873284	3.14108257730732	-9.97753545422623	4.33396299868932	-0.825326085220318	-3.07260382675171	11.5352614735967	0.122919606820945	-0.923794636546481	-9.1150764658182	-3.96119887242208	-7.48735357443877	-4.53649073148817	8.46980693313808	-3.04358303860678	15.4916238459898	14.5239273488057	16.074407517749	8.20878034923966	5.78770927255914	-5.86766386296565	6.84445171025674	-9.28277179189105	8.44201976564643	-19.085264507005	1.60878344760678	12.5257653193838	2.96959461415453	7.4741878904799	15.2903280604131	-0.826968900085515	5.90269574044785	-0.0508805872546555	-15.0276023881609	13.7040008060291	13.9364113906882	0.382038211162132	-8.66731394920123	9.7714906704971	13.1011482760551	14.7358255047693	-17.0944737822492	11.2174721733041
"g384"	-3.97704906805068	4.37551720095476	24.9548064594418	-2.86052148218516	3.16340570966206	5.78556383031393	8.26171601944955	-0.309104228524682	2.13669542079522	-9.96461050918492	-1.05898595736461	11.5112786841263	12.0905620224551	16.1674524483407	18.1455207618408	11.7691123373904	-17.427376541538	13.2729715910879	-11.970695594033	14.1794761813211	13.5280461668157	12.2949424459014	9.86112055983957	-1.76138849390755	0.361570832877199	-7.36572606931495	2.08522870953694	-2.06734563429034	-11.3467856152204	-1.25848071138047	4.30559054033165	4.46655755587565	2.5040136241398	-1.92511444488207	-26.8624833867585	-0.778644360682855	11.0671581069098	-8.54993110704341	-7.35420762566315	6.74141800572534	-6.73179859510234	6.98449610430418	-12.0408790197342	-2.96323951616572	3.43401191398041	10.0132419173631	22.8810235284065	10.4179051966736	5.73396611406316	-14.3486092391827	0.966101749267401	-16.8168250411152	-10.1484579327472	1.43765998308234	-13.257813925939	9.53063908429234	-6.08587134571347	12.4693554579119	-12.6118945622508	9.17540556272303	13.3545869891411	1.72927513128345	17.0977497577068	-2.22039206335165	-3.24139216659495	-5.3016537231182	0.608347958934102	-5.75697939494658	3.65763901952336	13.9383673246823	-2.74593120167241	11.6249454230185	2.96880910419064	-2.21473114029582	4.30971355694336	-3.14005810668801	-1.29752762877251	10.7999356355557	2.40260960395056	-13.7887538325194	3.47206085917784	0.042845051820667	-8.04715183149165	9.31526135938682	-6.00839885524579	-18.0705774129251	-11.9297278138335	-6.74267744196749	9.0595198121367	13.2098976909568	-21.9245892789982	13.4816611404238	-5.13990281580089	-6.32689485056099	-6.0495242151469	-3.45975224670138	5.20342495281345	-11.7575827922308
"g385"	-14.7508912478	15.34638516003	-7.80591546838127	6.16034505504903	-5.11340650415998	18.2136719640521	2.15847283409328	-17.0262698257776	-9.35362533772679	-5.99730382267674	-0.894967947521806	0.550954575924005	-1.52097862277676	-20.7510331730391	-1.7864883236008	8.80767215024995	-8.1096760214533	4.87084813498515	-2.88633332137942	3.26803212850498	-10.3787075626753	-8.42819888375252	-4.96126176006326	-20.7823342859522	-18.073197329	23.0839843677224	-6.37075576608722	3.61829465213885	7.5058363188955	1.5324376506547	-19.6431508030039	13.0523018935303	-3.8443062827849	-5.54352952251044	5.4656367802194	-6.08847112463775	-14.4905071101412	-5.50963267024076	-5.87680670265519	-3.42815935785926	-5.16631037373983	-13.0054137153389	4.76332719344267	2.84807006193219	-1.6269661918421	-25.1676489217337	-2.76325129453713	2.54384795728717	-23.347225614409	18.9156047759481	-11.3661961529374	-2.07971211587498	7.28488878273139	-9.31071741762153	-0.719258220363697	3.9486770201673	6.74276359675956	-2.21298703821181	13.4101139703715	1.57893149036815	0.101857999136578	-10.7795814838889	8.3879654333388	6.42614004074037	2.15693146090471	-2.75995645252962	1.31616595905961	13.4481747343173	7.38287832004376	1.73423558602108	-1.06708043913086	-25.7933195220236	-0.60353349350043	-1.15014552389088	-0.411766632192251	1.07239649320096	-7.65443739893057	0.0651516446811426	-0.0667316216967092	-2.21515057398478	-0.268289567719332	-19.7118549526333	-12.8349636216748	-3.79232583809921	-3.75855351584538	5.67300465817208	1.71828685539875	0.823421496609804	12.1412141304872	6.31516494662544	-3.47595540662258	4.85906375130166	-11.3490743981385	0.213133195027025	-9.69479119016488	-3.23002082955172	-16.2582126655326	-18.2477966061725
"g386"	14.9645861556981	18.5481462512648	3.90912688961725	-15.8323102931333	13.4530983523174	-1.37428152390869	-22.2570544407959	1.86292363134728	7.79061582764876	21.2533947286054	-2.16085825845213	-16.2685276185751	-6.9575440987048	5.67854551112135	-3.9191891240419	-2.76073707712953	-5.63837762457026	-16.6967112084362	-2.61479073252274	-9.7530406632546	0.934321191216076	-16.2950360942668	-3.47662833344862	5.61912238882471	12.0110984069777	3.31620756145783	-18.9161723008669	-7.62105961173623	20.7630264296264	-6.48409194249572	5.74420204231568	-3.78244025841247	20.3187878046167	-5.97460394968506	1.22168453454119	9.25830224144516	7.33486328348492	-7.47905285965267	12.1727682712373	10.9962360501663	-2.07248441953896	3.39800715534255	-3.54650545429456	6.33833563876134	-5.96894635510187	1.11321755491582	-0.204862849640272	6.63720370946799	5.38903113196253	14.4311836143807	14.9416908650757	6.7533455458176	10.0512161930368	-7.24001314724831	-9.11098534680698	-0.891593507520295	-11.5889990523785	0.567740819461869	13.6543673404973	16.861554405615	3.89026288387535	14.4088045424329	15.1674491748266	-4.79921926503167	4.8233860327678	8.07896753437859	0.408516928865742	1.99472118346497	11.1881843371886	-7.36912477087183	-17.8190514060681	-0.10405069887561	-3.82081525063912	2.06156622408468	-0.999379185565965	17.9767864588574	-2.61907127817149	-3.12950200201696	-2.009984499337	0.515795425565198	-8.94853576257254	2.92403137120566	-10.5006820521179	-5.89800033260519	7.72368841660758	-10.218254242611	4.64785940367054	-3.97093667904805	15.3109398083887	-3.80825452397082	-9.43858185567893	1.51608612689595	15.1248817020197	4.65220340033707	4.43002875155723	5.18818062430756	-8.89525046099144	3.62602972696455
"g387"	-6.21805955732729	-18.075625419706	4.59692406932238	27.8614456226245	11.8006194828989	-8.87912586870417	21.8529714872364	9.4119594890564	-19.8923816487736	-5.0933387521025	7.1335829195171	0.362094231196845	-8.12696593839342	7.57736215150275	-6.9447682899944	6.32729622332768	-0.683631975407503	-7.85825895311796	4.7097517496567	-1.6911397780924	9.8995366447188	-9.37698577471315	16.3572806342444	0.838793419712762	-11.6608580814446	6.56443323297628	1.41876890579372	-0.379340888336062	-2.55898327061125	2.82436953125197	-2.26080815781623	-0.918298974964286	2.32665184173727	-8.08903912628609	-7.73182237298197	8.62448128482242	-3.12479617507399	-4.32400855428444	3.52674516336692	-8.76864957652294	-21.5674467990447	-1.11094441633339	4.98350595096672	-5.33416560719196	5.82511993184261	-0.527901015965754	-1.07349457782249	-0.255026543437378	13.4605667606982	-0.865975682429256	3.86722985070063	0.756736365648565	-9.4966581922426	-6.58629773355782	6.09631544465489	0.995719743142541	-5.81140691144893	-1.20787788201335	5.29880480966646	-12.2765531313081	-5.35785613364301	12.4432494956546	3.61949259176281	13.8274331006287	-3.15388040002226	9.21116445612976	27.2389814490844	2.94818299899582	-8.35696570567833	-6.14076568510552	-7.81952777130698	-0.998388582196765	0.168147193299618	8.86253496189071	11.6018255956111	-3.84311331494926	3.62874698121758	18.9604705417506	-29.5702130447969	4.5634377341814	3.15992708733502	9.92149033765593	21.0341479936747	-8.64789515503716	2.35879079029942	-13.0331954754129	-12.5625266703733	2.85850760992934	-11.1762503966522	-20.273671411248	-7.0295796333861	11.2701110652637	7.78819428233096	-11.9390028611282	10.5496941393889	17.4315428086098	17.0474717076975	-7.19167596768913
"g388"	-5.18689158143478	12.3487808990483	-7.03245588562393	8.0828626509907	-6.39198071924759	4.75054326840854	-0.288270935067961	1.40863851221184	9.83531479433395	-17.0454095440673	-6.12905761655996	-7.25375967746936	-7.90217162995143	-10.7021547054375	4.37203745681114	-9.0757311325372	12.499682093092	5.08079159075118	2.71202220853526	9.3129318931743	6.54673985363612	13.8103271860519	-5.28555431406508	-14.9793013241555	-13.6664927836532	15.5200475123204	0.700757384360198	2.387469416771	4.76909911294771	9.42502255428492	-4.65565381581202	0.916368396163439	12.934265577608	15.2348791264489	9.92378571584599	-1.23184286097078	-1.39337814205405	-2.3421857073037	-6.28997394088447	12.4984711151061	19.0065501106037	12.9969198640649	2.55167316097984	-7.2347735248652	3.07744456360499	2.76231773790905	3.02288834043958	-15.307184519513	2.54155686440948	21.57140979328	-15.9940411729352	5.00033209298811	0.126264667216876	-5.94815378181891	-17.2853282513677	-2.59524275925909	10.8910584599515	16.8966069769431	15.1756932792757	-19.2362653830125	-9.3648680086683	-3.33764061462907	-1.98119042230727	0.0634192226502658	-0.61009504723108	-1.90154167385888	3.42273534914317	7.84261247751749	14.4917080151574	-3.45295421221135	8.84429813590832	1.536982138739	-2.02230435299201	-16.7882380610553	11.6868330201192	15.2403668694746	-8.30901047633964	-7.41286116325496	-24.3604846877187	-11.4797067437819	7.5585063981087	23.9672872409698	-0.14461723111263	-9.46961593161635	-11.6713206510773	15.4150110882905	-20.5283576242689	-1.59879355401048	-0.556543215181432	5.05512090031664	7.26055870965663	8.78781918494974	9.83295426456098	-0.888128352869195	24.2682616386913	6.58473878935114	5.71506234338475	-3.35968407208262
"g389"	10.4466905816613	16.0033745178649	0.777748720251064	7.55493759512994	2.5643968103051	5.7968455106475	-16.7909313394572	6.73129499200475	-2.22649977830463	3.3021244881076	4.03075423115534	15.7081558959961	8.124798974417	-7.49283498716896	-18.2299446092335	-17.0528255103565	-6.51259047298827	9.13842515120897	-1.04983206540282	-3.10146849334029	0.16636086521588	-4.18289805301598	-4.93322562950565	4.77578604313447	-11.1170786319219	-4.91813386429267	12.7199082592419	-2.99195597730462	-6.5240716217781	-15.630051456132	23.0574345424275	-9.89568443640418	-7.14158305023553	-4.39851015536505	-8.9853339656081	2.64466769705378	22.1973160149523	2.54326268979652	-10.6228761598378	6.62229601552376	-1.29729947105202	-6.24547159339741	1.8204411068149	-17.0999566043823	19.4964834653289	2.86075056649944	-12.6669552574362	-4.27843397257084	-9.3894213653209	10.1447789081243	-0.572482401363777	8.64247388903516	18.3686786754845	3.53487690325967	-5.94992735293541	-1.23789411934154	2.58593219767999	-4.61203794049597	15.658064914397	-2.91454076809144	5.91844050791383	8.091055894292	-18.7487797311386	0.314677441703323	13.4235505791124	12.6315596678151	8.00837033885133	1.83022591002811	-5.62468183537242	-9.71695805703684	-17.0147024340642	4.24065379698057	4.33022363877065	9.56595822434031	-10.7206509148675	10.9007398881954	5.1463348997992	-0.211304468002282	-24.1338097784992	-15.3440533158078	15.9926961597892	-15.5239166864347	6.36138740030273	-1.00448385202547	6.92870745200255	-3.74128117171146	-4.77711745880072	2.34670530909304	10.9638410894823	-20.2486197386777	5.84480008649912	2.41339047777409	10.4513159399233	-9.77811786235646	-11.7089760021132	6.03521373039777	8.95136357004304	-2.48376428187251
"g390"	-0.655490219134956	-0.773171524698921	-8.23350053673676	-6.40744051198356	-19.1075407529259	2.05723216316298	5.41052500428659	-0.990253282998197	-14.5349815748045	-6.99887847303153	-4.2527280746345	13.2758200615753	-2.997600225982	8.40686126539473	4.34547223474866	-7.33620481411935	9.04384284945449	-4.78560271003888	-0.230540777612875	-3.80219745467832	5.46568980027427	-13.1094599861369	2.95681385173246	-3.83171154929775	-15.3724585554558	-2.76704465814567	-11.8204264695807	8.44745781863907	-6.77040208211061	1.47671072178889	-7.40679362613689	-4.2429611762277	-13.4696311924671	-5.43609254981231	2.3224964888423	6.26519168505916	6.16411916241906	-3.20693741263036	5.25379719734086	9.59009019897086	-14.4714798684896	-7.86315947014536	20.8773963261431	-26.1106022205522	-10.4531514492721	7.8838000873806	13.3861341979843	12.8186522808617	13.9984331355365	-8.58571184451183	-22.2200315935414	-12.9065877518804	-7.90668825089291	10.0047744084184	-7.66097025445834	1.33034881252598	-0.312719519246929	9.34905087372114	2.08220802081095	2.04748955616718	2.0424026651354	-5.65583131579752	10.8702971905364	3.01181604980605	0.520264200322529	-14.5435866044608	-13.4191282620052	-8.88993504119212	10.2733015260963	8.65044621547743	-14.5869628597628	4.02912387536003	-1.13518239655376	-9.75182066829818	4.44138625641463	-1.48362668203661	-13.4324971083323	-7.36725327773902	6.13953634760976	-5.29784392400107	11.2177436714025	2.98469042744303	-8.09777335525573	-18.6666252468252	9.91878239489441	15.5535232186772	1.39163485190437	2.47937824858318	19.7443148657684	-11.4294568778253	-10.3153963291578	-5.83438773843115	-10.0674724312739	-1.46987496862047	11.737326130247	-21.9583704020748	-5.31078429480011	-3.87789008958301
"g391"	9.90958550205022	-5.07047050952094	-3.68078007135533	-0.155356762990813	-17.2450266099727	14.6708417794082	-8.75573950550787	-10.8054686741033	-6.66227013949686	-16.7101696639692	13.3670985874068	-13.9017670959167	-2.85871814057369	-7.13524138139682	2.9996393446863	-10.0665977299329	12.2722355148463	-0.960371836291492	17.4838151204857	-0.844177316009777	-0.305347570989144	-1.43385465990836	-15.0039314652296	4.01127015019379	0.279960943051271	-0.499250625943031	-7.21410164054647	10.4373789435973	5.50600503341607	3.30577301175104	-5.76791410388687	5.15095619052975	-9.85731782872873	-11.6929369248631	15.5872140167528	13.7575119868956	-2.27777572375717	-4.54761018183116	-0.0454481511785843	-16.6489817980362	9.79080977969926	0.589340755826075	-0.938270268568711	7.94772225983919	-33.5256936531071	-4.78356020427827	0.0259609399333112	-7.63169844930682	-2.05199369369604	2.19913029849239	-3.24384017302594	-13.09785053598	18.6087000118654	-6.75969745180963	-7.72293858415439	-1.66710206407985	15.8820814356392	4.29790532383759	-25.5682301826132	-2.14948464044954	-3.18907685748295	-12.1428456071925	-0.645885330732766	-4.20284656613231	-4.9153013991546	2.49805404512967	-8.70694867945199	-12.021910434686	14.3413377345198	5.95121654773491	5.73404499933316	4.5357494930731	-5.8245131972477	-11.5550337909225	4.16441373874032	-2.48524976730646	3.82235774266448	0.394819476093914	-0.42715117988865	2.54416119136686	-6.05288265417677	28.0246823249949	-12.0689615294987	1.56576228300755	-11.3879725068443	-0.0502738106855492	1.96970445964552	3.02181135398138	4.6259395633341	5.65235895876133	1.05360225693969	-3.2031189009353	7.97922417088529	25.7929068673912	1.75768503840354	-10.3913283256863	5.82995855155629	-13.5076973450698
"g392"	-9.28124030807595	-5.92119812199857	-2.05374193859264	2.68612445788816	-9.00065209263324	14.4229844969494	-15.8178697619979	-1.89843049450626	13.3754291150895	3.57407993187539	4.67392120309558	13.6882599921828	3.62940700983957	16.0216512789722	-3.89536614830596	5.40251372740169	5.36639118830806	6.32970219452056	-13.3534014950116	19.60889724727	-19.9911741435807	0.841165216281362	4.41771128772092	11.6375024099321	-11.9205972476398	-0.0139421846338757	-0.0136082702688641	8.89621104023708	-7.3130708483944	-10.7961329245566	-0.268433100234421	12.8628342577266	-9.02539074283531	5.82122595448088	-4.85855413425812	-7.77415997940151	1.49355248496957	4.17375283976436	14.0609609894508	-0.433330089490378	-7.88827571567815	5.45430583082853	-15.1952617457126	11.9910320354729	-7.55680892676828	-10.1569937888466	8.42295176223052	-8.94460204267578	16.9453084505967	0.670215582598873	10.9961938725489	-3.40519461374251	-14.9861589166382	-5.81416343045028	13.9578642471707	-7.46954394234073	13.08598385531	0.720960064114212	21.69227296039	9.37120064339068	2.56664798738102	-12.6071445809711	7.4767247581666	5.73498627964311	-6.66470646042603	10.9624563892315	-25.8914458000841	-1.67103676799418	-1.09245096684171	5.31777494399915	0.624941092410268	-17.5482114135929	-4.28832895935652	5.84355908543245	6.8103164338037	2.43900333369069	10.5361739349836	8.68440556998864	-9.50327476388428	-4.10637303311996	9.35834916005086	14.6919897022253	17.0173494086835	-4.58908579336467	-1.0657730628899	-6.77373528941665	8.41536643258257	12.8211460052231	-20.1361125824921	15.3549478396179	-10.5294660362257	0.207033093455655	-6.03063637918869	-3.9566990816312	-7.85234810336946	4.10950615275988	0.67774952851181	4.96811253319782
"g393"	0.478913091726485	4.58998511375628	-9.22233035703654	2.57629256955118	16.7249347220242	-2.25436866129847	3.30257047209546	9.71825228184597	-14.861965837151	-9.69006641109158	-0.0848206945680291	-16.1988754360767	-3.22703384081125	-9.27825936622003	22.1604299261275	-16.4467193766667	0.403477005465618	13.7368938902035	0.311646618254461	3.83933398167943	4.55142927220395	2.29380245196416	-3.5094521901787	-27.0427743801096	5.75042526195296	3.38814494658756	4.81705320580227	-4.2841102265054	20.2239573360464	-2.28261915443512	-6.81075660080628	-12.3950215507412	8.20180998608766	12.7963377994797	-2.82585791596206	19.2280934019337	-6.80230250052733	17.7364637904066	-2.78708976660329	-22.4218550572027	4.03158921964453	8.86314741306424	2.098459154988	-10.9419923707132	14.0590062376626	-11.3842780682305	2.35235435393959	12.5384367879157	3.195725210842	18.1983036199838	-0.192783437888795	6.37053540352933	21.796411114982	7.99390068797035	-0.435136867472323	-0.310818463242665	-15.8347148802494	2.24452906505193	0.893751308996465	-6.38159138907372	-1.50756735760388	-15.8899639098551	-0.812152604957397	0.858612125008725	20.0109861251122	8.44173781492501	-3.7235388932906	-20.834613190228	3.07116549874354	5.93781859306093	18.9940915582523	-7.24782029907461	-4.08660323928289	-15.5654746970469	15.9865012259955	12.2463185535275	-8.76720925998873	-0.747423289642619	-1.20981390138172	3.25742411553588	-30.7900648754507	3.05376151347405	-14.5351644209023	-6.46774114252031	7.51110818986546	2.5011096366875	-2.28664041642721	-10.3023739729648	-3.33710832781645	6.83599195147426	-4.64314786622713	-4.70582712565198	-3.07418659099973	-5.70536168182939	7.58282191466941	1.78789021794355	-16.1201030905524	19.3704231428159
"g394"	-36.5364029212539	-19.6310086855311	4.60807264696107	-12.8300469827986	10.0439975967047	-10.5479254354914	7.96969482703269	1.60392463859886	-9.95026566057548	-8.20610334529809	-10.7380666279435	-0.711212587576171	-8.9868593323416	0.77003260578017	3.45824756110274	-7.06923999402956	-14.1411246602748	12.8348166121994	4.40118306147363	-4.37192030540561	-10.7955625681105	9.01009896879962	0.199892239545458	4.8713292856024	16.5825115158859	4.10276535793388	-16.5678946915232	-4.89957009960623	-2.16492182021935	14.8273114574359	23.0670553725545	12.8709593880293	3.28964688940727	-2.85269569070409	-5.04225262878203	-8.57837310056295	11.6292564596048	-2.78924968525493	3.98239802354155	6.07083617003346	-0.757695379330504	33.1518974140074	10.2263200225443	-8.06589297042133	-20.0422876148494	-1.44991241932281	10.1863710559966	-4.80036543859002	-0.127356190317441	-8.11830766025993	6.88653267899194	5.21904975417316	-4.29597149878776	7.22933995391841	-2.40754789404985	23.8732155829513	9.77266117687408	14.4499245765015	5.92779123226922	-5.31245298739554	-4.22314052822098	10.9416168291985	-8.42299835959489	-10.5033127502613	0.969201434225546	-17.1768888352596	0.0202351593381098	9.38975902233885	-0.114838532313483	-2.64008808801458	-1.73373149956554	-21.6505066074014	2.44592180647745	14.3462556258894	-1.20078243881243	15.4294172033653	-10.8284071391618	1.76092900284521	-20.605290910886	6.67174420661283	-6.67206822715919	-8.48811244474671	-16.6198150400175	10.4710432655854	7.17569156703648	-4.31414405276181	-30.7328617337303	-2.27584689582934	2.574112235819	-2.73266350428393	-9.41498504484859	6.72112989613511	6.3582648419375	2.25065759549376	18.404452435787	-10.6558995285972	2.99130768945127	7.20555747545116
"g395"	-9.60155596627163	-2.35788787761355	10.8224055830615	-5.39538092692928	-15.0361966254878	6.39426514295559	-3.85322584989213	-5.80272732145588	-10.7078310762283	32.7775364064905	10.5240025020662	-12.6138504720664	2.76339671324126	4.0361599438075	-7.15737205347914	-7.69129064022943	11.865118003188	13.7170220127984	1.70008992009639	-6.67230218281284	2.91193986035337	-12.9678197282112	14.0262521357053	13.3836086247546	-0.398192463853269	-10.6746376133732	-10.5308270613114	2.96091354483573	9.89240713741295	1.80244215336227	2.14609551094431	-15.8453143726059	-2.84316163129476	14.3113657915027	-10.5568062213733	6.06495167467318	5.80285642647899	0.868920748956282	-8.34695220465593	-7.07264782344827	3.13908582266469	-0.77706067078838	31.2649996187075	3.93387797641475	-19.5550037749919	-5.99618890711256	3.49124540895267	8.50297109416945	-10.0927162877105	5.03510470931862	1.52466209867068	13.0578000216205	6.54547506336482	-7.69574344734329	-0.711645731108132	-3.27745058748605	12.462545383263	-7.66590811743011	-3.24795361953634	16.681315835709	11.6910990167535	-6.88103265086472	-9.48497574741935	13.6364799019358	-16.1912057675802	11.4899510183559	3.9272681026101	8.00785182037716	-6.32546314466941	-4.88407208592764	-4.55587480683455	-21.0194051961272	-5.18383055850493	-0.952803114073448	-11.0878403152621	-35.3747015646853	5.35059688359586	-3.85246441997506	13.5132802080618	-1.87069368546804	7.02687132237825	1.20723369209699	-1.11013540293134	-0.930568051791671	-3.54490976413227	9.17418621600979	-4.34460388594185	-21.7319010069655	4.93976415561168	-0.797804629525284	-2.80016204955808	-23.9617708502306	-4.64778150939014	-8.46722635070339	17.292986950085	-1.76298853612451	-11.5637545161047	-0.698333660683352
"g396"	-5.6934865025876	-22.3679818837495	-6.23010183294877	9.13898327543148	0.568565390666888	-8.56536771079915	-8.38945833335232	-0.053903368748038	-6.69206519370325	-3.61077733774285	-0.783774330720925	4.27792355015332	14.937892233179	-6.3620282687947	4.94237692804565	-16.7360935610577	-12.2248529570609	-5.57268132422363	12.5716699395913	16.1090315951903	-2.71241379385969	-2.95805857442556	0.564039118682556	-12.2891909223873	11.7733756919457	12.1975243712093	-5.72052854034774	0.163489449812011	-3.31592246455682	3.92596977981056	-18.8292717157695	4.33602460032561	13.422751505104	4.66706783701985	8.90429739278576	15.2181066431465	-1.71958087919621	-0.476325207360646	3.62920078962545	-5.88401388049721	26.6023594028699	0.685942890433425	13.7344994677369	18.4082804907569	4.58324863905095	-6.09656642114815	-10.1217334505239	-10.6188779508767	6.231621349561	21.1124035906664	-0.876932491674153	1.26456214775857	2.35291113804101	12.3856218340655	6.21992467258679	-3.50194760329141	-1.39137040658407	1.92690736913952	5.5586632193354	12.8489219494049	11.8473362434598	1.70609151683943	7.78328834054488	-6.33527635827235	2.76190824081727	16.0718513035947	7.72649381565041	-2.95633113053064	12.345253314099	-1.4143687276799	4.01475022971782	-2.03897183140431	8.50806319783069	-2.67439807968374	11.9068332002027	-12.3415075644666	8.35280942958239	-3.58742121392511	2.89612321730805	22.9198442154698	11.256220516112	-13.3581126640884	-0.533696360891808	-11.609272665017	18.3201051604626	10.8811593072991	-6.53955686487159	1.44645049912694	3.38429046355656	5.71710743415479	-0.872088049286905	-0.707151217463855	12.1223614824597	-10.7324779795622	18.8967891755879	-11.8336878682911	10.2804169078093	3.46551067219721
"g397"	3.67378400521293	26.753502685809	9.21427203663762	-3.52165656226111	-0.486976239550712	-15.0078465542768	6.30804361233366	0.46212946368279	3.15336798656461	6.70243650718217	20.8572797445205	-5.51663461741083	-2.22462122669419	-1.82918041328279	-11.041416076287	6.14876417675394	0.415765799671536	0.925944783485083	-4.6754495351178	4.85022996912773	-12.1073371038048	-2.48706175782434	-12.1372727749403	-4.90319119494868	-11.7326906285013	-9.07453632674861	-3.99929147045934	-2.13503149093689	-4.70742202305867	-0.195138241198818	-16.0011527525216	4.83912439517888	5.33265758748706	8.93949754456782	3.23417966416487	-3.30954057874956	-11.1424363349306	1.58784688189195	1.22394128416872	-9.66465128581702	-0.40021126303866	5.57488347820032	-2.17521837135845	3.26709723725031	-4.18020715397051	-13.9723584266187	-6.35067061922456	9.94925150503414	8.13221246514268	14.256238305807	-1.49527352647636	0.839403398334561	0.84039234710944	-12.6142294574475	1.11037442860792	-0.433388463947624	-2.47957162890824	15.0111544412312	11.6664970410251	2.85780320550655	-4.22900612592302	-0.168447551999965	-2.483759692744	10.7715722878409	0.953333170690106	-9.83063748822803	1.66518784050143	-3.70767450582507	-13.4019435072445	-4.59129404603375	7.425977182894	-5.18032964359106	-7.31679307246638	12.9058638573838	-12.4339343914153	8.04816689818275	-11.3578956581128	-1.44553313588708	6.08584953356262	9.11958861955508	0.113830034940111	-12.5252529130503	8.45586508522454	17.7603327930779	-10.7363345623532	-7.98837282740304	-15.8671422397336	-0.128932839073734	-4.25121563432317	-1.22598894326831	0.382191794676047	-24.7976270571211	-7.53188888919948	-8.52872468928401	-12.7696830229711	2.87988196695505	3.64563048101296	-8.37216001828739
