"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g478"	7.3952593292737	-19.4225629957833	-14.994990928644	0.98085096279418	-20.2496511434633	-15.7500695949234	-6.60307520682267	0.762118066659148	-3.47933448226792	-12.0401051007003	-2.57408232936376	-3.72229983751843	-21.3678381942903	-9.38958843714531	-7.45520343380025	1.65747511420304	-19.9851020086376	-9.53779518738609	11.4133021378058	-11.174759949154	4.44373012141148	-13.4457087531714	12.0395749081907	-11.9335323263027	-5.09774843147303	0.0172499351648576	-12.4622787187729	-7.28684486152354	23.0568179129923	4.41749257176982	1.28286252192804	9.97866825832944	-19.0408791655296	-1.70944202849745	-2.04234168800951	10.1627607093068	13.1539564477341	-22.1607262029787	0.49314630792203	-10.4241910973412	0.113165808619609	15.396333850587	-0.282435427951065	-14.9165874383115	-1.48046792914565	34.4918379136387	-8.85145640493995	-7.30654877765791	-21.8195000913231	17.2175402826202	12.2437413095218	11.9437893261746	-0.324586448280728	6.19427300928117	-11.1857176102985	-2.72332239246961	28.8432045128247	-5.71553369429409	7.893212223545	1.57562905660863	-4.44538569022064	2.59628160834423	-9.46984359785513	2.7189819878318	-6.8211813858134	-5.67178360595196	3.60807362354138	0.306293823217299	10.5442934651792	6.97068491198263	6.1159632914491	6.64014354036329	5.4654675331235	-6.66694397255336	-1.47679224596449	12.3730689705476	-2.59028906874492	-9.29945612294147	1.36626433258537	17.2660051073106	2.41827512770827	11.1296832555259	-14.0250057121233	22.4281828182742	10.3472378337292	11.45365780187	10.9884760101442	4.30932345836879	-15.0034729430345	-0.204412633857662	-8.35718120934852	9.71969674111398	-20.0875334943249	-1.20343866436525	-20.9416820842202	-1.15843317842568	1.60284802909899	-9.24373128011685
"g479"	-13.9495388007824	-14.3559765441222	11.0335309891474	1.339290564028	6.29258308813326	-0.77635726391375	4.98585934071136	21.7555357016906	19.3109093476106	-3.05617668472979	4.68663639150864	2.32581165138462	16.526949384705	4.77942049950522	7.32881844396159	-14.5716544278178	11.7644669490897	-0.242463006088438	12.0407292605982	6.82559296841494	5.49433558104336	5.51306559111379	-14.1485068000948	-14.9994067155368	-11.559842656253	3.92967730280599	-4.98989422008839	3.9028129751519	2.79053544837697	13.5930403088062	-14.0769300825289	7.42155907685848	-9.5903268154469	-10.5953914485073	8.81827616322069	-3.91615828030928	0.649562741615395	-7.51266745817866	-3.85423605990417	10.8028203876262	-7.99394892622579	8.01286760216433	1.20538681388092	10.896776148495	-11.9443775623149	-13.1615296431662	-26.3682758665242	0.489341379009897	5.71846089149244	-7.1567504095684	6.59918025051001	-1.78853236440713	3.2479242053414	12.9826579965022	8.2459547113809	-17.5938224880439	0.931661956540013	-2.05547832002666	15.2138791972611	-3.00957541268499	-6.37737951963219	7.18940847132858	14.997528614764	12.3054611303428	-19.4633953764057	-2.43653087487873	1.71203385734043	9.17582795298626	0.822691828549877	1.52813522687423	3.59782406926996	1.44372595721525	-0.740283425872022	-8.44525937982836	17.652727032186	12.3335106470705	-5.00121564656687	7.86064260749342	-2.08891706874868	7.58105456333382	2.87720711907777	1.40323936756739	-9.77990711762566	-1.40677988922431	-0.705538108527232	8.38191372250595	-5.93671101484665	0.922155114821383	-5.85719451050767	6.580860621627	-14.7401449955469	2.95271798505348	-0.781801613736287	8.00020826875232	0.904126479048602	-1.28402608061458	-18.6129376236542	1.49133784970657
"g480"	14.2306500988302	-3.23565351560302	-2.26577780631141	9.94304010583338	4.43209930872205	11.4291857384226	-8.9809066872166	6.87859822150538	-3.35323675982516	24.3592889593134	-6.18800934570595	-14.157442711052	-3.29036190319546	-10.8805647021306	-17.4298114219224	-6.32482746292715	-1.7755703509928	-4.47986608780352	-4.36809893454583	4.38504245217455	3.51396962485461	-7.70187925774143	-4.89319567960332	-1.63552775258773	-2.56133416835593	-5.75661898588434	-6.20873827116943	4.38207609439728	14.6401388722229	-15.8592440542409	-9.69679601572252	-8.94379566206022	2.81385909071516	-3.5381702939444	-8.32628026742261	-3.54573732849144	-6.74898425229969	3.10743408844933	6.59527219438488	4.71357755452483	-7.85216115139155	-2.79162911828468	-12.5159360984741	7.15916962891395	3.38322858205896	4.99267857703167	26.3174979751486	-1.52310577782474	0.545297477711096	-4.49041045360973	21.9337969410982	12.8564228296575	16.6185400868031	-4.0278512768498	-1.22776641833777	-6.46416491015186	-5.69400857238346	-11.5975151534694	6.25756780095058	-13.7343705537362	14.2632132841463	0.914554971901304	-0.128362965290025	-13.8678939134316	5.71073104073374	-9.12460079928179	-6.94672767026188	11.5050714660041	19.4825082056845	-1.21761617018959	10.8055015868395	1.7422329977013	-15.9578753774413	16.4373719679227	5.03926212084898	2.98430080964778	-0.944320109961488	-27.7871311286157	-7.78448843556185	-12.3053355342722	18.0535874733139	30.8771143077709	-8.97119303706989	6.61282356445187	9.39588469104366	-5.86822617608532	9.18834438169008	15.5950738664825	6.39952382535818	20.9134666142409	9.1037762172401	-6.5250982003929	6.01261333543433	0.0761431324353025	-2.67345123137139	3.65142299814398	-1.26882145721841	4.1836022032983
"g481"	10.5305440309444	4.48407862149487	11.7088178120196	3.34584386393761	-3.5618954189273	4.33499209428222	10.0166812132638	1.53758265094416	1.18016717326376	7.96313284196177	-1.80948337143359	-3.71112817977301	-14.4186113963367	-0.151550435175138	3.06103622660308	19.2373558459093	-6.82625042990749	10.0345458927044	17.0104776328706	1.83260047214183	16.3784341345474	15.5995477555761	-1.99734509764786	6.57464187899467	-1.63800833816916	1.95325384283744	11.5200068511914	3.79899862891866	4.32103918852026	11.4147678452169	5.6907040993758	-8.87046225984296	9.49069019061612	-2.75306828969058	5.12433541116029	15.1325984439743	6.01567938428125	13.1579921476678	22.0150823115532	4.07930406925849	22.9724569501547	13.6859650008637	-8.25699861583285	-14.5860265600081	12.221535137557	-4.81812949809954	-1.78948084170995	-2.14454061428977	-4.64161103236906	13.7205462033134	-4.86937390624494	-1.99334884990576	-20.1120722116187	6.69191939639184	-12.702132258058	8.04033274306772	-10.8985839011998	-9.55333608880295	-12.4565926003531	4.47519171268168	1.4523797142918	-0.962120670113601	0.878691531612636	-4.13310419901996	-3.46354250702701	-2.65606569717203	-10.5653245860604	9.18494396056336	-6.24748097729223	-11.7262516896264	-8.10228811686603	-1.69411067437783	6.27168583013568	8.97789670045097	3.79389493308073	-9.74630328918063	-8.64976050674951	-18.8738524999418	-5.39686686510439	10.0886083920699	-8.13383648443551	-17.3632228723938	20.1931703772052	-5.14530539140742	16.1811744625445	-7.15559551217677	-11.5951650812296	-2.47824558195368	1.99274345030483	1.6020225882333	13.3735548074971	2.10720495633049	-1.73071260960079	9.27776173067248	17.2450609210414	-0.592788932111878	-2.9387504370491	10.7680224783987
"g482"	-0.286384211739221	-0.488657495777814	2.74928308186382	3.49063458886161	-11.371910615471	-14.1510363401958	-7.99147483351065	-5.56165689323481	0.298830291628606	-4.5013428613693	6.4677006852068	20.6190292172203	-6.65180383620538	2.60437405660371	5.95039746020223	-19.4260750283517	12.1332971189744	-6.24432636682281	-1.43414852897383	16.5661747916277	9.31164827187572	7.58597960578285	-7.71036915983338	-7.97052827663606	-10.807347943977	-7.83565366295283	1.13363652332281	-1.42767358060144	-13.4443020477897	-3.73052235808902	10.5392067320333	9.50773532589685	5.31712843964045	-0.387760522239299	-0.221652866420061	-15.3301936642592	-7.43818532457404	-15.9897536825117	-17.7515652272374	0.81483840167374	-3.69801758110801	7.77976949205785	9.05444850891346	1.14834008051166	-14.109655464634	9.44853443977444	6.36738999476104	-6.72772017144536	-14.6855940415422	-0.954357840724708	-1.80129952867154	15.6646449853394	2.07828782389105	13.0178063392737	-11.0280584077699	19.7218409730601	-10.5452620768074	-20.7734988624955	-0.512259669575686	-6.30280427400882	7.4945921242305	5.27590162155168	0.129596415027689	-8.15692990184736	-17.2555396325975	-5.41804093258749	-13.0088819126269	-6.75101933160338	10.7745673994814	3.2929562993803	-15.0526199421088	9.37934262433612	-3.21021350746949	-11.7671782537651	1.07584320008498	-9.48446001440684	8.44876614281866	-8.7660971895697	-20.8505203614947	2.3842446625973	-13.2828411472482	-4.07508204379108	-8.18054587723767	3.49250711723987	2.69097646909597	1.76568875600296	-9.90035663373393	-0.806580681884018	8.65883684760232	-2.39806768706233	-0.744027484600972	-9.77629667172382	-18.2528427179167	15.0422811094148	3.38342600357467	-11.7502214019546	11.798760517925	-9.72134637982471
"g483"	-3.51372069837077	11.7507294298167	-21.7704147534298	4.16989502211692	-0.0796655160855022	5.73959615988113	-1.32403408693769	-9.01252042624181	0.56864026321776	-3.31470323677348	-6.11394592785561	-3.94443345439815	7.75423976270623	7.91157434231021	0.882181089903393	13.8530321718971	-9.00240951953428	-3.1405200018337	-11.9484931340519	1.0542124820414	6.67706853345333	10.8231955954035	13.4663231850031	2.36749060534759	-18.2377013671843	-23.33954773501	3.78778706860524	-2.34108710884921	-8.09739152723713	-15.0099725376575	10.2872819928131	5.55470912760525	13.8250732809646	3.61301991114239	-6.5987380460382	-5.07186843074883	-5.21456141728558	7.21671241243317	11.1967654261088	-3.50062354251413	25.5656220373326	-8.70139810792165	10.9270077173417	0.887694847568899	9.7245535520165	0.753542598032197	10.0065541410785	2.61105311649104	-1.94940971816844	7.42967479705137	12.359724283172	-1.3645156533153	-4.86882581651375	-2.19066190201592	5.42823559392619	9.95073664309915	-3.97626301770181	8.42317891233975	-8.08460863805035	-18.4179196774974	-3.08707257440013	13.202728713268	-6.9930250561327	4.1400326658535	1.22051804439598	6.91755730480672	-9.82476415779091	7.64187514761668	-6.24282165973297	13.3967350510272	-7.89322669434235	-2.3029387481766	-14.2895348702781	-3.81113278971556	10.7436611116832	-9.159592756609	-0.80283404865237	-6.7151469878287	-11.1655394674325	-8.15714202829824	6.47099080235149	0.304742859591821	-0.26241806094338	-3.43540289091669	2.34074320962724	0.887942587678321	1.94056958284203	-1.18848093468986	20.5969021998754	-0.146902565018655	-1.42947176609482	12.2057641581529	9.28216755066276	-2.28465111825973	6.68890026850126	-12.3267182182917	-2.39852966354759	8.95121616334371
"g484"	0.404078170972698	5.96057888226199	3.51533300453807	2.41388804952135	-16.7265967334375	-16.3710390641316	12.4003631812403	-15.365605860225	7.30379044974254	-6.37995065355559	-8.28744178944012	-6.84799708249886	2.4727209988489	-6.24397709347391	-8.34344888811532	-9.1935915706684	-0.555195300768804	11.3683474694301	-8.37619022662593	-8.6295382321778	-8.29767829512702	-1.50444524761829	-14.2906277070995	0.62857529858047	11.8314351104767	-9.43665966871366	-11.3352373400463	10.5730603988175	18.4559715954313	-14.9541180848042	-23.2260607783517	-15.1433614465709	8.46303208266989	1.23194101214867	-10.714026032575	-22.7637822539887	-15.6322105761585	12.6470759399435	4.11136254882436	-5.23480707229817	7.38089715799499	-4.89267654885057	13.8756296471086	-11.6418256052739	11.8758355785425	-0.766136999765782	-2.15325828176642	1.50565951546047	-0.789134035020023	15.4851895316987	12.7606288127457	-6.84493751897347	4.05859957872184	-0.990108745526157	-5.31157473744343	0.29926202103477	-3.52784416918615	-0.524569800051146	-1.81766646427708	-15.1313277683882	14.5681336985952	-15.8906741730811	21.3509375143759	2.63651482348434	-1.30982661896993	-22.8896768350431	13.6309913433815	13.0101638041992	14.4075354390306	-5.81979754309807	10.1068481747757	1.57668743075175	4.553938314314	13.3506418898292	-14.3701932895394	-8.2873846936795	16.524832676761	-1.27175091613669	3.18286813020061	-22.2275580037036	17.5096749968731	-9.87791912258153	-13.9194200839589	-3.5798843778744	-15.7534327517885	0.786337065888535	1.25817477766112	-9.76732799494786	-3.0852892199999	0.903108843748645	-0.453001364990363	0.249695556968492	10.5408971735531	7.7207171955429	10.317993178367	-2.39834190929712	-14.7613850208524	3.21749022191064
"g485"	-5.02136093298126	-12.1105342234567	-0.0267445202380642	-6.57155273236482	-0.539402234295898	-14.2914152046314	-16.7921232187836	-0.526465529088536	5.23251951825244	-14.7026502780481	21.3610205757911	10.6617793832905	-30.5015807313305	-17.5344705368216	0.406065901255091	-5.92412463740152	-2.51627965310749	-9.55525694242429	13.3304332598899	-7.70372012757253	-10.9781963025814	-13.3642775030752	23.1483853043364	0.82632168384247	2.04670272159055	-19.8036067522865	13.2938731159955	8.85592446418882	-6.15149873502121	0.172230492740075	-10.0008688182951	6.9805977027749	-11.2993042817822	-5.03264099205408	-22.1018086598336	20.7757091688898	19.8675570506221	8.43312452352654	-9.41121079143953	-17.8649680207599	7.12419372214392	7.9315445904235	6.03179888617112	2.14840157473003	-8.18805653593007	-3.41686790468325	7.68633826186142	4.96603321416111	1.28657832083303	-10.65881181566	-2.11870203125619	7.05690435209642	-3.67906456788061	6.66192922737808	3.64987772783137	-3.6110313545757	-5.37677381670322	0.445384981566426	2.19830154045943	16.4617054353802	-24.0778717718503	9.00504169192387	5.45089035366741	-9.33755196434161	-10.7973675554563	3.30011497701315	9.27232978550252	-6.05807697508761	10.241442370468	-9.50472268257666	-6.03464935307389	19.7966562638074	-1.13125299733439	11.4655783806954	-1.13635686417292	6.14574696521899	-2.67317598748809	-23.181002093902	-10.2694301373017	10.1130356764865	23.1155330023061	14.5362249140889	0.420557566419284	1.44658805112688	2.88727907742411	-4.15204508619167	-4.79020919328875	-3.8771001360072	0.0052188201832194	2.4139691457322	-13.7192894059647	-9.42084155577031	3.7561606882868	13.338411742822	18.6641577476444	-1.30653254931021	-4.98800259580082	3.6984567647299
"g486"	-8.50438282625264	-8.97865214937647	-3.48119172191077	-15.2437895221157	-9.75677185451556	-3.7808721258881	2.27180445518632	-2.13713967433458	-6.28179904834048	-10.2711623744286	0.128614526993213	17.4600714903576	12.0408715353105	12.4364805674965	1.31482593558172	21.8519981624312	2.97431594577848	-4.99071670749412	1.27342868924232	11.2425845174564	7.30138360996932	7.72924893879681	-1.04851465570656	5.63145613649334	-10.8971188552623	1.8550790899415	14.2241357640904	-12.7144769541758	11.3355594566836	7.14649305475077	4.66164078676619	-14.28709246458	-16.9580916279854	10.9402532041515	7.59763762842989	1.65012687383518	2.04519811337728	19.9723213858241	1.00682184988667	-0.700152690754135	-6.47087487649079	-4.78607490248256	-1.76549289498127	-3.19389314814425	-12.5257070289402	-0.25154606844641	7.21134234249707	17.050925899511	-0.895349831736159	5.22143982495813	-11.0326685538722	-8.70283552059682	-6.65805340888583	1.53850007076676	-3.04444856925782	5.9933851692431	0.553856053455682	9.5263134043892	-22.9575481198723	-10.8777903854354	1.32455949898083	10.5586280648631	9.27824744825845	18.1615988445883	1.36071793413884	1.85787546542823	-14.7466835756997	6.23625597447755	-0.839740425436467	12.3923534533142	-10.3319379854471	-3.93524122700834	14.0118693605992	-6.32267998344463	6.2953666784183	-7.35695999888954	6.03643786763961	-7.905156889992	-8.42399291904118	-1.55541491501132	-13.0498441698329	13.0914161782213	25.3355003549941	6.58263427314832	-5.41580804351592	-9.43482792757174	-7.57756649151093	3.04981970832756	-28.6427073134242	13.223543551467	-1.24075750459205	-9.81257007803605	3.31221558715123	-9.63333574884846	2.50212705490902	1.11044377236482	2.6826380230507	9.81081326802334
"g487"	-0.404226362139862	9.65330680487506	-8.07732830145506	17.3686831299319	-5.37040331810029	-7.93547449121934	3.96609565139631	-8.0681436029711	3.58996286493591	7.93072510264551	-10.3290748702248	-9.57434584061022	-12.367639314945	-13.1317735391033	6.77948796384294	9.00514477833316	9.88974233845282	-7.34912153253735	15.3362041692865	7.39342547932185	20.9286073621498	11.7313038732391	-9.78257523933565	-8.37446002706926	-6.06521449947817	-23.5008664234275	5.84215416546138	2.32821237643494	-0.758032791902151	-8.56889551478964	8.89265929527955	-14.3130292509577	2.56708093890852	-18.1775306546879	3.17034094404521	-1.66922054692977	-11.2949347641931	14.3197808658646	10.3548629009271	0.925021533302365	-4.23078611304277	-5.81393873090208	23.1288235530226	-2.29986287653075	21.3879877025599	4.13922168457403	-18.7026315595326	-1.93704822598757	0.952010254471591	5.1791561402269	-8.72449224138679	-11.911306927729	4.88471969228127	0.904853878464391	9.52810195963262	0.160141434862397	0.715978848794372	11.9330987380094	-2.87548598747755	7.84522353931418	2.76550046079563	-4.58212636174125	16.4855203072783	3.64163687374219	7.15041829303206	0.0731086986436094	-18.9872991727822	10.2372134542562	-14.951835623841	-14.8958574063056	-1.12815318521989	-20.8307736569653	7.80305205039185	1.41259097487238	-10.79393940362	-7.61105897683846	-1.55231587104567	-0.626918692579786	31.2659080737434	-1.32945604352453	-15.2917799722194	-1.84379759655031	5.82741448912512	10.1817082036365	12.9079645575117	9.05730545229363	-7.4262696662376	11.4961887952104	-8.4648715119644	14.2388639901663	17.1253029458389	-3.91896711573462	0.527211760069591	-14.9908483148457	-2.35164375841607	-0.133996919802947	-4.69844738626945	19.1146764761547
"g488"	-10.5943905139858	2.13028719469043	10.2149260129301	19.7978933348927	3.59638656339247	-1.5161166344822	-17.4241318589956	4.15018940185221	-11.1649624283557	7.26978372886188	-18.4006957353487	6.12968888936035	4.1597709951097	-5.24323458149742	4.82327227647916	0.763042178457892	8.96259080592303	8.22311827937853	12.2872740596445	-10.5697991154899	6.47088688793326	-0.316120701646276	14.5721073285782	-5.15515188839178	-6.48932189127831	-15.6312652254881	12.2403846536491	0.442302568740619	-3.76067015890838	-5.04403730308814	-3.1803599898711	4.30524007480703	0.997206855482327	9.45167021242409	2.22833652158975	-19.5538554220542	3.54097618529336	8.40935988525731	-0.27933620771811	-0.927727424534121	10.0694767314539	-6.11910100442571	-13.8771656441086	-7.89252536356772	-21.4606796164342	-10.7095753628896	-14.7305911236541	-1.58197814165625	8.6042683410239	-19.5844402423962	-5.60297816738987	-10.6814364824547	10.1870589086984	0.694153794772955	-15.3014123291768	-23.6910900138092	-4.87826344871068	3.17646683311354	3.25871323493564	5.35345418765213	-29.5943547364455	-10.3589364188584	-2.9228323420764	12.3425266134922	6.19671185987052	9.89233925590582	5.55318396964498	-2.37260560199637	-18.6797341847536	-21.6434555990791	25.2070466985994	-4.16304459749622	-6.31232799713278	14.7679729587077	16.5073650178913	11.4154230277551	-10.4984528674419	9.41346119252804	-27.6417671656389	-3.62263167560806	9.76187127037004	3.66575817992	-0.0764285501025493	-10.332694486947	4.01202942413202	6.31397659733026	18.6636287582179	-1.12521151812991	8.86648821396969	8.39695173686786	-6.7124415551992	27.4138466608024	-2.05230098048202	6.03901490330416	-19.8502214971931	-16.5619091361371	2.78352517794595	-11.4554217775954
"g489"	-5.22167826779968	7.27948439050583	3.8351148051578	9.44674857792095	3.48540641271274	-3.13480999816842	-9.22501212028461	5.7462186319958	12.8193640964148	9.39253429571284	11.0665674502201	-11.680199111409	2.00094349048239	4.0753735513846	10.863808803294	1.57880741212061	-10.9385841787497	-10.7606749609226	8.18892466276574	7.84430550599629	-6.98992504866701	-1.94336557034897	9.54436851939462	10.6585745995998	1.42824747214335	5.71209974490149	-3.08982914672769	3.08006154708999	-0.433087850622564	-2.605835311617	11.4226284182543	-7.6516415878591	4.80163653644118	-4.16855028844429	11.4996454688377	3.30436805630618	-8.47365596320662	-19.265421021572	-1.38183928339255	-0.473925710951522	11.9607072367333	7.01633193687406	13.7764924408385	14.471890635282	19.6380437645708	-8.09115962885782	10.8808645580686	2.06178149802653	19.1198886769857	7.20706528449779	0.977354282852592	-4.6406677980246	7.2230198919323	-18.0545032744389	-16.0366428733398	2.21342483099029	-3.12758468685156	-5.50763305025548	-2.91234017218916	10.6674487741125	-9.5800077726885	-13.8495924420159	-12.0906963821692	1.46660489076618	6.37294428496904	13.0019036919328	-3.13536371984961	15.3691208517959	8.08898458687695	-3.94643703126947	-2.95872103464664	15.8439843924306	18.0028173470897	21.4085416257365	1.29858454894923	-0.608383396446949	-10.2830980630334	1.69406046511974	2.16914471037027	2.18992193620648	6.61928379602433	1.56929004680476	-6.4948551723548	7.1093345182563	-2.02058806495814	3.48387616216828	-3.12778360918819	-5.98798925613957	12.372085247449	10.1382677424448	-0.813592461558159	8.52176691440627	14.0593854970777	-13.7646960485643	6.65007625886152	5.74070902409092	-5.58092921991542	-16.7947631824825
"g490"	-9.40252946622077	2.23176939404937	-11.2705785541176	6.6961351766636	-7.15962897067406	-2.24506975283111	14.4945528317913	2.69212898012308	-1.61705745151939	4.5570484953253	21.4393569547585	-6.89773877662403	14.9134154506954	-8.0049673436279	3.84222881438167	7.97413213916701	9.46229694705995	-0.0802388000129972	13.4029880065803	12.0914349640429	-0.0856436120151494	-12.1509081554744	-9.98139115258569	-10.2589310686808	1.42237932152817	0.0699777310084312	0.744550484166631	15.3721292925114	22.4464673753897	4.22067300505164	6.66317136765509	-25.6515925195203	10.957602677961	-3.70419768661754	-4.21211910194478	9.42001626056594	-2.92602929438119	8.76476879799694	-10.8705627015998	-7.63771079190772	-22.9306824317279	-5.33198170310243	-9.81128706427008	-2.08495918059264	-9.40721236725556	0.499459131785568	5.09026924811793	7.87319364361178	2.93473779604684	12.0106346371	-3.38820956369476	-0.827428528606916	13.8215306271845	26.3106880004204	0.629718252410111	-3.99769294371023	-2.93020245305418	-16.6186079105042	-7.1264582006462	-19.2300811109369	-1.4601679838192	9.25675309864054	-7.83115108863302	0.302860931324419	0.284799530734462	4.5959453678315	3.19948007179992	3.08258025084671	0.696405478917005	-5.75990368289238	0.876378346710894	6.29995785629125	-8.46390969368725	7.74236732349991	-19.3814310117536	-9.58590562175311	-4.70744755551928	11.6958961638054	9.02159997117609	4.20667665427176	-4.66873793535172	12.0913207148662	8.79793327902084	5.37210457433712	-1.08857621378788	0.00146276417240853	6.39267877477242	-9.4484164286259	0.922529457496099	-3.83112030437637	4.82901712851667	-11.791183956062	-9.21060761642788	-15.6042663221219	-6.83407775693067	-6.50979496364523	5.85362225154216	-2.82105455040345
"g491"	0.979108402686778	-14.7132998074111	5.12094840165291	5.0034050289383	-12.8197398736131	-2.51034110003781	-5.50810646304637	5.75088471888835	-11.4892913805796	-13.1761157738894	-1.63596554565052	5.87951554683028	1.74675095488647	3.65130964788417	-13.1820949306106	-17.9771185888241	6.34570440175718	3.26536365227342	-7.61792556781102	2.37917287569119	-1.40221422058667	-3.34089414189235	3.77782499269969	3.12839946743994	2.34341255966973	2.0338985037836	11.8242210537144	17.608158312048	-6.19491759645526	-3.29203114797803	-13.7513045798015	1.97337956922147	6.26195164646578	8.76674440099763	-9.70133400312326	9.78365853688417	-2.34988767624566	13.7351887623456	0.246352204093372	13.0956884642184	-26.1541177259542	0.393364528911251	-0.541356865596661	11.8121444188743	-12.4615548251119	-12.8436248124762	-7.79251372979742	2.82637587396969	12.6648645201717	-12.049389588856	-9.05203922626619	-13.046522811809	12.443874623698	-2.50688465465816	-2.05578091444435	-16.402428803007	-10.2689499638079	4.86400975250299	0.988436734826113	-0.402208639680273	1.850107973047	-0.233259230520086	-3.8853343381634	10.9047891159206	-18.3403738568395	3.08292561453123	2.80965642220011	3.92986345003398	4.20113841022794	-13.4904526686927	2.08402269723393	-22.8286355145425	13.2879057766045	-1.35630722330651	2.18127819812716	10.1799491802384	-4.17458844000671	-4.98013148269549	-5.45360615969493	11.5772722495812	-1.25007994315299	2.14231566491863	7.94298082168713	2.84287158888333	12.753891600266	-3.07296193298157	4.84211412670984	4.14327321407991	-1.5240092499674	0.570570826919774	-5.87281996633067	-1.73724715165931	0.483744812268533	-6.46293673576069	-10.0743154905327	2.13519481717395	-16.7515569905001	-12.3207803324434
"g492"	11.4471237117371	-23.33391315503	-0.833766491369458	-13.8887963896427	0.393554522416944	-0.530116608303211	1.82975938400051	11.7005794790506	11.1207300823879	-7.65758717826244	12.0984051348619	-4.6373553809594	13.1237784406221	-25.3590217025956	4.17568924554956	17.3051686663986	1.67150124323305	-17.4668385936006	-9.57344539369631	3.50887784299158	-8.31442579313568	2.03878576357999	-1.56932749902802	4.22130519629537	6.69837349333077	16.188441696064	-9.03433088151375	-7.07085896007904	-13.8511304293306	8.18260933201862	10.7724827603346	-0.266779325550972	2.64913537363243	-14.3335997898592	-4.26906675080628	-6.01113056922049	-3.69769046531489	6.63946284480576	-15.4469523959958	2.5762984432701	4.16701108378873	-7.74003603901755	-15.8505205308282	2.22719545438952	7.06716829731426	8.9380455933369	12.6682809821442	-11.9026518954901	-1.79537593666614	3.85814473545778	22.5116176938463	-6.19910632722906	-2.18793271849155	-5.4327494641081	9.37548060795973	-8.90487882490843	4.39986944125541	17.4460625279025	3.42148649191969	3.45949486910621	-3.01373166198645	2.72588131509887	-12.617010543787	-4.87725809667543	12.6178188167124	-11.7039430799533	-2.68130465559337	-6.16607070253425	-1.24295410284485	15.3143230463878	-4.18244578352774	3.79458244120082	6.1372428930385	-0.75690612359196	3.23907828817031	-7.21234293636294	-18.3761378837175	9.79142416735663	2.03879762820286	13.5923561602748	5.45499855767621	-13.6263816936339	2.66310770267058	8.9152333251901	-7.71208320750924	12.2801960259193	-11.3208864573088	3.45395312444168	-3.41212962800311	-8.74096412186924	5.98787885988422	4.38727000645468	-8.78418828170583	-0.263729440157407	-3.37495610843348	-0.254597239624342	-1.72451553357463	-12.3941355361965
