"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g533"	-4.76736016977828	-9.65665475776962	1.47706618391046	14.2255039179286	-1.17487727095141	-9.30361257062412	-5.97106140846316	-0.592299425704947	-1.54210888546747	-7.52438779470611	-9.15626573253249	-19.9701165079631	16.4186064026209	2.47203227238266	-7.4689201850465	-7.35773702764252	6.79695918443558	5.71531818085193	1.12729300086194	2.68271310960621	14.3791116861686	-2.61292845343278	16.6323201915763	4.9633014686456	15.0919307679652	1.85287886489042	-1.50132645489553	-1.9791759169997	7.72805823559891	-6.6485346355988	-6.85036044045186	14.8185955156628	-5.01988235068197	-4.63620018705272	4.98456584923097	6.63159468506168	23.4650791337695	10.9588905907857	0.112291452923273	8.6982657817741	0.628838732775576	14.3363872793401	1.5399895896644	6.57726084389457	-1.99774874175164	-11.7822102165808	1.59098475340947	-0.228979345941643	13.389197801337	-10.6591952736244	13.5841554167257	-7.5674132950956	-3.04818844358477	15.0408221311418	-3.33487918373246	-6.80050842253681	2.97798055256172	5.8930919361032	-5.48631419211408	-0.745755760047632	-22.4697019103911	15.4694815725411	-7.31189809340056	1.61692121182699	-4.12243216428232	-31.6032137241151	-14.781177186504	-14.0077224233988	0.5468862747897	-4.43202348005906	1.19209861447014	-0.943023870780731	-2.07139549945143	-8.88014860464014	-7.40579629354603	0.295722976076836
"g534"	6.93955721156469	-0.790125881813403	15.4156986575612	4.6214856224654	-9.05692989874461	7.12931370220045	3.91108265274864	-2.77598864357844	4.50627519719362	-8.64070676890083	5.95898509187984	12.2854575163692	-11.1989416995791	-0.117359972347952	-15.2390751726106	1.41935355331816	-22.8308687239411	10.1898278840371	-14.5984661820965	5.45507943569859	-2.72239449771547	-7.16680766820386	0.923879455312521	-5.90783919966458	14.3722515233138	1.34258166736486	7.37531923015565	-14.2093549739739	11.420899376378	-2.42399326175429	5.09742611142061	-33.981414214955	10.9908255464905	11.7585319463242	11.8476999885222	14.3757634531014	-2.58659512405841	2.28035872642019	-8.98748685422933	13.3638323147388	14.7943073678704	-2.79941253752044	10.9641991373515	6.97041241513606	-13.153389140423	13.1635820580079	2.12724804208202	-2.44314998108113	12.0910602929211	16.7249560780281	13.102102130435	-6.75436389500791	2.46186491910861	9.12337409409515	-3.1353502834752	1.02368000026378	-3.02163461285839	-19.177554977093	-0.819187689905068	10.281707153125	2.81416998542146	0.199034816219764	5.57025438960414	4.88014549751732	10.622550627372	0.345825845922028	-20.3327792394952	-5.69041501852435	3.60826725837235	-3.73280491359113	-5.45476434219849	-18.6757821715375	6.362329655534	3.15194341384966	0.073215312800279	-5.34877302885058
"g535"	-8.04640254279079	11.6409880599245	-10.1294161610263	8.56075183358913	-1.89755415641184	11.8579736477863	3.06052923346096	5.12511325211516	-6.45415881911154	3.58469177375711	-6.48866791860684	-6.81514809248421	7.27990185495046	-3.54845065479795	-1.35641183382034	6.4521616349305	-11.2617533313349	-8.92388802863967	3.03614309049898	2.35309213249469	8.57614989779725	-9.44391995590903	-7.82885683927471	-11.6622317717361	-5.76511232451384	0.70656395132281	-5.46233861834511	-4.03133563240663	-16.2002917519913	-2.45597970556681	-8.37375208958566	11.3184640320905	5.01507713126425	-3.42087047560258	8.07860323754876	2.33577406715731	-7.48536823104435	8.66192188170235	-4.76411285178928	-4.47161177781868	-6.53325865524973	11.2679413618218	2.69242760454153	2.38130083231949	-9.67935327386745	16.6830055779631	5.48013940478777	-0.605560120676542	1.76510919558648	-5.22430603167137	-15.6312619637134	4.26119910802633	11.5511772543441	12.583517259754	6.94323403932058	-2.73186535540672	-0.29268190786049	-6.66166184919628	-3.05348315784328	-7.77639563861574	-3.71423961281812	-1.2232288788433	6.05457571844486	-18.9736434772973	6.80635198994054	14.6013488348846	-7.18232749836418	-9.08919407307431	6.03167264175919	-13.7300172364066	-8.57800386555499	-6.0291256573228	7.4274819821812	-25.033102489656	-6.16990758433287	10.3749127093131
"g536"	-17.6112275442815	2.92081200888166	7.64588331422344	10.9221969649884	-11.5659811376184	-1.0248082173073	-14.8491966044262	18.1836261776006	-3.98217090678144	-3.68131507717969	4.95852099406641	-3.11007905829766	3.59870217506028	9.49881290798485	9.19377429259407	17.3269757075081	7.30353452709407	-2.17701865534564	3.0093287200312	5.1637223386536	-1.39404306993804	9.7630224236018	5.3332011901741	-10.1677904764785	13.3736451602295	-2.43798031207487	7.25828014500377	10.1093450640626	4.6205543891022	-7.10581390082547	19.5128019998006	-12.0575460180201	-0.021321983315661	-2.90932010019333	-1.41634176123174	10.3075640270447	-2.10550967532923	-23.3771449886964	-10.5887783722613	8.57809095338506	2.57843010708295	-5.79421807103298	-9.60584595688525	-9.36854167699491	6.11705899233801	-8.00594217070321	8.09563265665551	-6.72635298969588	10.4037855862689	-6.23047487501143	-3.88941750612085	-17.3898096857413	13.220221170039	-8.54091566111811	4.24218275474085	-7.77210029425665	10.8112342202508	-17.3957219713774	-8.17555927470086	9.99340131203377	-1.92878676508778	-6.6879651705223	17.4762269863555	-0.220515239144522	-4.83752176773788	5.70662905883367	3.16289931348988	-9.19806256596796	4.32846921264237	-1.16185744660799	-1.03621111779839	-1.78972797251533	-21.2079138518533	-15.2442477494309	5.51597762959763	-3.58769393575029
"g537"	-1.37230546466646	10.0200615915132	-13.3737444797846	17.2956440895204	-4.32381280678107	-6.90768778536892	-1.17674108205433	-8.32638167454132	6.38642303849735	6.17831585517995	-19.8444235317504	10.7401713034198	-0.317349516015749	-12.33338080647	0.881087500532213	4.88861901306796	-8.12706427483291	-6.17531788040927	-5.6214663002691	-9.14361054168069	-2.72779777847523	-16.9631937364627	0.302733376928244	-1.35888499559343	0.495547583894016	-11.2264910813711	12.7279724445595	-2.34676783543128	-3.10775837851505	5.60835971870364	5.89177710233231	-5.22267609610636	-6.35959157588526	-6.25719538615498	0.0918726001447633	7.91172245153217	7.60181069879237	15.7888571452193	17.057274341261	-5.10870437276556	-4.06974756488543	5.1941104672062	-5.28052956063367	-0.357978594960462	1.68876543367455	4.73754765588716	2.19112413214131	-8.17344577500121	-13.4698071073939	-0.810314669980767	13.1249628603202	7.9123675758123	-10.3921440800381	0.265403339799845	15.6287977083786	5.99744058491807	0.827227984017695	-2.27597843717831	-5.49066957398541	-13.5736859344167	-17.4563328984208	2.3253731505956	3.57507744972013	3.98569966523328	-3.28628327572391	10.4421656558813	-10.8040917107079	-13.4565242558673	6.22518594857042	12.4838514105418	-19.5963170513618	-4.22162337273122	-4.49151976620212	1.18360091777982	6.550248751848	-1.63342236065496
"g538"	1.3149583278019	16.2606045721391	14.2259932690552	-17.0692928729457	6.83320576343552	-12.4580805704743	-6.3042029940583	5.43433424822606	3.59277645208319	-10.3134331759414	-1.81439998647385	-9.93363873227995	-3.96696345180622	2.6274510606116	-2.34250443647913	-13.7146713413649	17.7247871170545	-2.72654988576918	-9.31189518101789	-7.17482673133666	1.71816843250708	-2.36331161847483	17.683471254961	-3.53179423044062	-20.4690145451604	8.05780860609796	22.8764599733798	15.4540037590071	-5.08636183807501	-11.7280657388462	10.7109432987556	4.4928465981535	-7.25725263248717	3.12490655798008	6.69218229701815	-10.4813003255481	-12.4743952973027	9.6600013014182	-4.39305129129922	10.1043719481923	9.46926465193147	9.41330354878512	-10.1444139714598	2.92837090154385	-3.20172065105099	6.13845521457546	18.566404429577	16.4329442659755	-19.1007358270204	-14.2702467068186	3.84022050702193	-1.3754894380104	-6.66757282409256	13.4426222040683	11.3998661236484	-0.739517667999367	-0.65117831461447	1.87483172828695	-2.85400014457284	17.3108298571392	-6.25650161473896	14.2388351110359	-3.6164375899772	5.11386757297382	-5.64661759262326	-0.809295136467972	6.78352935346263	-4.97188748007423	8.51040859701223	-5.41494182452956	6.76782435290663	17.8333035874177	-0.576731173025154	13.6113630492505	9.64354184269851	8.50916862065964
"g539"	1.99116712148394	-0.813430593546314	-3.03049519556934	-19.8675905454371	1.68876820729382	8.77952580673076	-2.17809179547158	-12.8046344418077	5.74277241250605	4.56262621011979	-5.71222932539203	6.41616649680475	-5.12152918240972	-12.9786418467942	8.58400990928295	-2.66610234878909	-9.61320468924353	9.20463613595978	-0.0143831337410494	5.17763305625789	-1.07190999963677	-7.08004154675239	-1.01487559312308	16.4505255179769	-12.7938990128573	15.4725078596791	7.25732502085888	-0.512467953180178	3.22461558202331	-14.5133616810279	-6.66170133256956	-14.5126386014875	-1.38925500968384	-7.79528884418508	-4.64763099981286	1.2505667778064	14.6757892678919	9.90352992065112	6.7936044406074	1.430610683385	24.0889548461605	-8.80710117868584	10.1936254088923	-4.73883669382844	-0.904821970126674	0.0666395389725673	16.8645299482071	-5.99247510299186	1.22379860365171	7.57301043789738	1.60880007760819	-6.4717582059036	-8.32874639850312	-13.200357168619	0.527991462479125	-3.30701196066212	-1.12828779179456	5.22231474983019	-8.73147557052636	1.40247539149577	13.0109277439421	-4.49007494168529	-3.45190738916968	5.36900418922588	8.7666597552845	12.9562753668406	10.8292639375611	6.24297440832159	5.5237034138303	11.1271448511246	-8.52340937672834	14.7860920975339	-9.11001609283938	5.04422747871707	4.24101631557309	26.198513680594
"g540"	10.6340975129791	-16.1083491659634	8.91483065929117	14.5990764593702	-12.290466623034	9.48491593127839	-6.22488161995863	-1.57622535300317	-2.43239388664602	-1.45630397944179	5.85439341263057	11.4586367160805	-6.17545188191594	6.53699504419044	-3.61489590448759	11.320213184459	-7.53665617979795	12.8551823813795	-0.360339607267045	1.51363827442579	-8.34125617382857	8.50090964119113	6.71927743947231	-4.25557025890479	-11.3405417263646	-9.12014860384734	-2.27164370029738	-4.70095561452316	9.70441775179219	12.2708286685533	-14.9990920362936	-6.56101089625702	11.338401117027	8.13405565297843	-1.53996101832619	-0.864833702482197	1.93218326316053	15.5602551710915	6.27210442571127	-9.15857071553394	0.879589593181511	2.11519083349344	-0.680862225244077	1.91186808216145	19.6662990923951	-11.8579567064797	-0.612405070070229	0.565652116030904	-17.3256778126575	-2.18364704284957	1.73168395438437	-2.07938372468976	-3.82346861543935	8.10023042490186	7.12393641431707	17.3373023954947	-5.85735142568863	12.8710442316526	-16.1839097618129	2.43928639844295	-7.14039942823406	0.903083846974535	6.67091519392346	-13.7132329776098	12.6238053875355	-1.13868098844683	-10.4346352323945	0.80513649419541	-0.786876576924568	-9.98091330526318	-1.99864214876243	-1.9633527240442	1.6342823697764	-3.69255570001015	-0.073710746238301	-7.47933184786707
"g541"	-8.03016544492645	1.15378912138273	12.2578846650671	16.8551599678492	6.39070557170977	0.496904323719749	-11.0663328222268	-3.89821168188484	-10.8318574517998	9.50016524477778	8.49654644734133	-1.93147272369943	14.9878110805004	9.29190539365116	-4.0097016370305	3.23972263310671	-13.1645365214727	4.14430736440988	3.28217425771081	-2.88563069391845	14.7851199495418	0.293455047020055	0.209852152901907	-2.84264071625699	8.10077668241856	-12.3519315914431	-10.9546736105628	12.3816230604107	0.406885990753747	-5.55085143911843	0.523652323820369	-11.9205412846942	5.91245595173084	-2.03577022469318	1.04189371670485	10.0624175592984	3.7826525135519	-6.5467182885503	10.8037946201081	-14.9896145760716	3.28611844893256	-4.19288048991007	-4.11809056366165	8.51609140570953	4.27382934345837	-3.60138179080118	14.7666969834993	-2.85903099417828	-12.7457859288461	9.90311172043089	7.02561750198603	-3.55680769774827	2.43268133739286	-12.2213755786115	18.0641439436632	12.3865083568545	0.465820408794221	7.61703293718909	-13.238186110444	7.3543498645307	-2.47700041631918	-8.17055429202288	2.56350207234038	10.4914794547829	-3.85804878558842	-3.41426017367935	17.1484231904626	9.18358023376501	-6.14621681038883	1.31275560142696	-11.469209306282	9.28676221046462	-5.32664999061698	-11.393479049728	-10.7910686011907	0.447854379385482
"g542"	10.7216675166485	-16.8610042428112	1.38526202728737	3.64400887413313	-12.8796958200637	0.295672761044577	5.71719802884376	9.0523168093241	-3.44710244625208	-2.76423602172803	10.2261799516292	-20.7080544726885	-5.45797335520627	-0.693342431699512	15.4203113760421	10.1969056427216	11.4729104582328	-9.37911092959058	-7.06918577619076	-11.2214393285501	5.11892340093592	5.36692890480328	-3.09658391824641	-15.747854456999	17.3216534130483	3.97397801554303	-1.55116972597365	-7.14318473944321	-0.877250522702888	-1.76151861152721	-9.73827074702445	1.56315016974175	-6.13076827677023	5.95940010423493	-6.73206136981679	-8.38238833171038	8.0443091180257	-15.655614670959	-1.78277434341273	-2.40954730484191	-2.54304412465572	6.36616993112575	1.91526338853009	20.9754850379616	-2.76654927648628	-4.36067031451894	2.95012310785258	13.6264501485672	7.20695605190047	-9.37650790678744	-4.79706283349734	3.66197465548678	-6.87497904387338	4.76545161215513	-15.0569288546401	4.66027048997844	-14.3933461518469	4.05732639885169	14.4154137064816	-12.8506084635158	4.27096006297252	-1.06863835452513	-20.6656310472703	11.0703808012231	-4.72275727705922	-15.2771555300818	12.7033414742919	9.28740493688408	-4.23016022686156	13.0641210591079	11.7050902537304	-18.6653844759156	1.23853069305093	10.5368924075277	5.67900689242058	-11.5357965654926
"g543"	-18.1960412355761	6.17333018657908	0.516634032132917	-24.528806175406	-5.17191247089559	-5.05681997643167	-7.83473148785038	8.14565481247611	-5.8131063937777	-7.0771833604245	0.877684111675893	9.41971304147394	-7.96684483752558	9.01427618272857	-1.07190718356534	21.2329709708881	-3.92019822751687	-7.43388890147181	-4.92123058683887	7.66002036706455	-1.47626240681307	-17.5179194789463	0.474751640084485	7.34469196880319	7.64175600183958	1.2321695135494	-14.1228875779227	-1.50823675099142	7.75807905544335	24.2955607003088	-4.28248981685256	-5.87287961163855	7.6634422655968	-8.97071145745119	9.50752040200344	12.8771741446729	8.92982121811022	-18.6990938312997	21.1309171173612	6.29114493903215	15.6466558901945	-3.59674538086267	2.58593171033182	1.26191902812809	17.5684986582976	-13.3061824797343	-12.7694976074244	-20.7781099517676	-0.312687937163062	3.23430532042614	0.817535116104908	11.3945051673122	1.70673008641728	5.49845400211849	-2.56868287740328	11.7935763742039	13.2843161957305	0.528049863763067	-2.5671111608112	-2.55162962333305	0.899974113587582	-24.3465561472159	1.27663791886571	-12.3705355441962	-9.7131099099171	-5.64606693018954	-3.54754670676685	-2.84939164357835	-0.689718313103262	3.38175097776686	-0.00850486240311664	3.79627906458525	-16.2256292225785	13.8730279437136	1.21589577050707	-4.88148940443276
"g544"	-19.7858160285024	-0.332872180390157	23.0104711245108	-3.27664129566037	-1.11154969866089	7.05040166089406	-11.010124016637	2.1795814074819	-15.3269849813692	-8.43479725263282	8.00809264239827	3.96179966312464	20.9599718043152	-16.6974773803672	12.8063122409895	7.27888960698255	-1.64732454989155	-3.75867192773641	2.13339266007827	3.42334777625094	-2.93102280636796	24.8615930400338	-10.3613527206834	1.0730937202449	-2.66454688975986	-1.13615672362829	6.99507366965926	8.28875588255995	-0.983064397903001	-6.01335477843524	-1.03441953679395	10.4181972682118	28.6569157565219	-1.21644366138859	4.38682440115592	4.59993972266329	0.898524861399071	-8.37080280536493	-11.3144159352071	-4.89744397828814	-3.65037243998477	12.568312231935	-11.1158579113686	-14.1612136868982	-5.35432931188019	16.6594490546767	-11.5182651923695	8.32450034599925	-16.2532609138221	-13.3006436106263	10.5695071354679	4.76894920801813	-12.0960775950964	17.8249241822499	-1.14032277350208	7.56265622318373	-0.125573962100983	-9.974853304803	22.1397531238212	21.0991778632481	-13.4100095727755	-8.27924604400046	-11.8336512427583	1.89715163984705	-3.97647356403606	-10.5187425467245	-11.1062665618922	-2.37396380064586	8.48258415426642	0.68019159478315	1.63141285047405	11.6242361376854	2.88609815781815	9.71031848918937	-15.5740791002154	-2.59928676555865
"g545"	-0.133073206013586	-7.21229643019538	-8.74110043702066	0.452170657548246	15.5506808876293	-4.71837602996932	2.34520493531505	-7.46705599753698	-11.7106693774671	-1.19389084345632	2.73404276813301	-2.95460976350905	-8.48524478039869	-5.6572669097598	-8.61629266430076	6.88369006901485	10.6431172594492	-4.51243206502276	1.51582166997176	-17.7472271544752	-2.40039165964716	-4.87218060153507	-2.07188060956927	-16.1023282735471	2.2127256231222	7.83902724972995	0.332758077204618	19.0995201933328	2.73177074288533	-24.8004620361307	3.90821173924542	-17.9054245961554	-4.53312300898523	-2.21046071089138	15.4193496302309	-13.8385306093615	-5.31921360057739	8.72736217736728	-8.1542574149999	-21.3039299800116	-4.50586797355655	-4.78947317490809	10.8328517291586	9.99223070631697	5.52220613882101	16.7393186389361	-2.58492116546759	-9.32335629372045	3.63964215805376	10.5025678787013	6.1916458882119	8.45389942247397	-22.9315776344497	5.28108619877912	9.21534032798307	-3.67867640509353	-12.8906484464825	-5.14177634777666	0.999846690545125	14.6243883515865	-19.8537787079371	2.43596518541179	5.11185073703268	0.788734119160652	-22.2459864796999	8.23877335901299	6.37878842503602	13.9993576655485	-8.9656969450728	0.863391790547413	0.160642957032992	25.4149222717852	-11.9305990048722	6.45391596983214	-15.5584078765377	-1.92173265791465
"g546"	2.52880508569251	14.2350099031394	-0.550757654460776	-17.1767408402453	-1.27386644264624	8.80545203228124	-12.7409611538133	4.0744736522833	2.4046954327645	-5.0161508515549	-8.50505551337408	10.9542853058663	5.08640017125399	7.54350745052806	-1.04450786022844	-9.76274771712779	1.80065067482864	3.70331311314188	10.4043163910146	4.20571529728584	7.4461544087255	-4.5447767496711	-0.484839698741037	-4.48020400824464	7.20363642326959	4.4380579228765	0.833007234171888	3.54033343785807	0.446029077443007	5.60280318177857	-1.38441569608016	11.1242216126234	-6.31477628967818	6.49802290968287	-15.9685494013151	-14.698242520976	-4.66218542065453	-17.9970478334965	-25.3101429940363	-7.95872045757702	6.21834882984258	-5.87386236597109	11.3920963679378	-4.35815918291692	-11.0804777358936	4.65722774542681	3.0793787576646	-3.84474700100349	4.1600855242598	4.76016529306806	-14.5816315786233	-2.67728743153411	19.1616652048317	2.37392412810827	-1.19234194223709	15.0753606386484	-4.5451663598007	0.575206964566274	-10.162114246643	17.2172708305212	-17.3416495721918	-4.62601414804947	3.72300396004892	-1.14359924117485	1.10111161850891	-14.9688053800999	-6.72446767253797	-1.43993969097834	-3.55050611485085	-0.76056588679989	3.2435233692682	7.49057946445126	2.73116509623771	22.9377076630895	-0.76560687641749	-11.5619263449862
"g547"	14.6611782633192	-4.80970519703397	12.029494069383	9.4493839844334	-5.81297301587686	1.14254528320538	10.6131796103051	0.323844173980052	1.27601073183654	-10.0843564651868	2.43531617905351	5.62302447975393	-2.66418644811183	-11.6668221368946	-6.22190396042637	0.850502582704769	-0.56758561173023	17.2832550640297	-13.4861065130167	-2.28638097232608	-8.17140724460958	6.41858257859627	-11.8794497796044	-1.52280360327976	-4.38969594466302	-9.55180987697549	-22.4925141332795	-16.0669833593702	-2.94797429851994	-4.6407920740894	-10.9245723272631	5.32329748265444	5.66162064102402	9.70879871258547	9.1284876386918	-3.4832443621266	-7.84883737070528	2.68883944362481	3.76480745153399	1.08336338192902	-7.59187155249616	-10.2714899088376	3.12112104869616	-0.121346548241105	-13.4232532045561	4.55235929895157	20.8621774696108	8.21090974762436	-0.95809720708488	-3.70533108814336	-0.349900786325127	-10.0807952730742	-14.2780345605686	-0.162078387144575	4.43533674903669	-7.44560176862968	-7.41131369730926	8.00753320377193	-2.51324665733964	10.1789852301001	2.75663253925528	11.3195607292937	6.6530440596405	-12.5639859590014	-1.16195302555459	-5.79565612986139	4.77854386905913	-18.7210452048488	3.87076794503777	-2.40384008852456	-8.04169730486805	-5.3294657115667	3.19166840945832	18.5501920611808	6.01644480325975	-1.99604634113437
"g548"	14.2748265069451	10.3347690617501	3.52341821996333	-3.26947581142854	15.0983576311921	-10.3405131078111	6.17907853855005	-0.526780530593436	3.74054625580547	19.6550272432424	5.46090162095733	9.52462591441226	4.21924112649081	-6.44052944417993	-10.3622846970779	-13.1433077221485	-9.96260645127615	-1.81680571843096	-0.11135767415682	13.6921445364303	-0.812449757368429	-8.24836615502294	6.82801046610494	-18.9320720829567	-18.9526953769094	-19.0822335268313	-8.19534731574688	1.22486185491207	2.90773604693209	6.3575423701801	0.207765372905718	-4.09284512670974	-16.3480506703228	12.6851442912936	-14.9998768706833	2.93556115762127	10.1337579971661	15.9498198431862	-19.1282558671646	-10.6713568200089	-1.60386532988691	18.3065519494695	0.377478769750078	11.9735824489686	-5.04815819854011	5.22269307902895	8.38411228486354	3.4022797106606	-4.50260507566179	-5.89397985725738	4.63174374963218	0.500294057317343	0.181099869929647	-4.66743744539612	17.4865821813634	7.1555981145624	5.13633243663339	-3.27600249694659	18.763647939394	6.38817875744726	-11.789343703491	5.83861255330478	-3.84874126586235	21.1607417223919	12.6172203098394	-11.4637367573813	0.436841571553538	24.7801872131096	4.32014584141031	7.98438175472075	11.4703971416565	-5.9547309822076	1.11352328351965	5.43136534483784	12.5834307943427	-9.08462862516925
"g549"	22.0689324076013	-0.777796886517387	3.60384806269471	-1.18954749460252	-3.77367535581234	-6.98996466738015	12.5422922461762	-2.89125704809902	-19.6925903255559	-2.8493281124548	-5.90297496300906	-2.41231087769695	-4.79843342622224	10.0814208951982	11.6986180257185	8.55622229294549	-6.59887186404862	-1.34917932388364	2.33441386349849	-5.08503470471306	-16.9824241013326	-22.511864588215	-9.06627401056312	-8.35566727762771	5.50305476562737	-4.52724436468628	-3.55572907684363	-12.8089795336826	6.57215165123791	7.85667221483959	-16.0431565900258	12.869822449745	-1.53214002117446	1.42814998964442	31.0642443810503	-17.3137421678011	0.962337543508989	-3.86258122444407	2.91377374498397	-0.466711801165028	4.1370858816602	-12.0910393436483	-11.440282990336	-3.41869084282271	11.3601978778462	1.26200920333745	4.64992468619603	-7.42110396803483	6.3576778143608	12.2912122684548	-21.3182054291768	2.65664209407943	-11.6924758345476	-7.50419875186059	13.9655735348303	17.7717331322171	6.87304433104045	-4.10700442187964	12.8405779334018	11.0211070845169	-2.01118176145379	12.3641144518556	6.89606570154956	2.38702756506439	2.23469011763268	-12.3046553606801	-3.44981738776785	5.28778772961384	1.12375426022534	-8.31956337526218	-5.50213409693382	-2.84335815036321	-2.60769418007962	-1.54583542593947	-5.81038759091483	14.9145504503438
"g550"	-2.88020427104508	4.40959473226679	-10.8328208499613	21.0560590234137	9.16313486501412	7.5825983756016	-17.0572086936749	13.7541807451007	9.10650887917781	8.24197787160074	-14.5865921200555	-25.9821031650127	-9.91943785684014	-3.98197443940814	-2.42405435113018	-2.95471186443989	10.0284655978544	-22.2014192812535	-2.37199261717392	-10.8994365564036	11.1535110214438	-0.487747464302465	-6.40809508404365	19.1154838202147	8.28120569739805	-0.374061537617838	17.064991030692	6.17899619629033	6.3371080936019	17.0523578518423	-11.5062358020136	-19.2027662398208	-11.3551083254406	-2.51717173565395	4.9917419256077	11.4889707153187	-8.39021955352578	-12.1733254617795	-8.29872381227133	-3.87692068740633	-5.0198827758848	9.06450830219349	13.1708492335782	17.4547375539164	17.6880620470893	25.7769161640449	-5.68960748663912	12.4486901171371	2.11695263815561	10.0091133879361	-4.14160724783478	15.0910564108891	-11.672600733269	1.54785343006175	-1.58432982379646	6.00935593022074	25.7953659319587	7.03447318207142	-1.07045545448952	-0.934897744391029	8.14086875019962	5.2926578633006	2.24994652576332	8.84010902148451	17.8734571107138	0.658912828550226	5.75411275036198	3.50325336794108	-10.7350675414785	11.1338079546161	10.8648734991379	3.25296150064847	-4.88376829799509	0.751983862574165	14.9826045614214	-4.52522479446054
"g551"	14.38655701993	-6.93043398022871	-9.69999295201932	5.42082343959293	11.0049703373376	-2.31254754110518	9.73549455115298	-9.73486782184344	2.01843174847766	14.6504536022864	-1.95012651360062	-0.908015358045601	11.967773137477	-6.78187060788953	-13.6810964785327	-8.95131078062213	10.7882421121001	4.73072077119826	-7.95711043199759	14.2416947004956	-11.6282288222742	17.5806487428262	1.98139292537956	3.01769890387244	-1.30895026664252	1.31691963490083	6.8768285688232	-4.39610080112483	8.74385788899663	8.40872076852889	-10.5229657983915	0.141005631819114	-2.6874764533391	-7.54985620092064	-2.18406128890726	-8.02630470624375	10.174415649814	-0.472084683466654	-12.0911133379713	19.1390406944404	4.6718269942909	-1.88117987152709	-10.3191526872799	-17.0400571844713	2.75721388782858	-1.80940763274611	-0.593154126634463	-9.8592906878541	6.5933053227429	-16.9966483392013	-12.72375849858	-8.1186071958255	0.230087522771265	-9.07973778532771	-0.334970515588679	-13.6215028416573	8.13075100488549	0.045395905524154	-6.86079975453369	4.04795024441105	4.07416964731928	-9.70642745866605	5.10106138592367	1.0493644176236	10.0963743002305	11.6591737915607	8.10510775323391	3.62611882565319	0.360792218463393	-25.6648618046497	15.5299675542254	2.44205331858934	11.9375204392503	8.4768789965395	-1.03003722679695	-5.52629020102816
"g552"	-31.7956802331265	-6.05311848285097	8.44741042963406	-20.7974930722053	2.05554196867058	3.51367982456411	6.3347804335702	-5.37518561142771	13.5723328497319	13.7986806464792	2.70782889271444	8.21730651950892	-1.20275653400479	-10.4329858530246	-6.63494124131245	2.74616267272519	-11.8163607457915	1.15914038501863	-4.6944796645114	-9.69485758746453	-8.38084000045266	2.99649279525047	17.481246554379	6.84010997369648	-2.9785808831406	-2.96278188422339	7.18460922964015	2.66403591088821	15.4573974652655	-8.20006936053723	10.2124383895907	3.43486929573344	1.96768539563184	4.81101207866135	3.56255570684661	1.65714838744617	0.332516171391384	-7.48368426619889	8.44031752628104	13.3765564909328	-9.89133025179118	10.1454681248031	-11.7067334372781	-16.4950074353979	-5.05883370714537	16.9128589380469	-4.25330590414658	11.2400514876216	2.23751508701522	-20.5517472249074	6.60294137729047	-0.522741274550096	1.51390385576481	3.84820833731026	0.0773912472979969	12.7978764285873	3.4483714790975	22.3303540991597	8.35215362119429	-5.66141521899932	12.6581705520458	8.48040435745243	-5.60708493337052	-14.7907884945584	7.14830323019111	-21.3311474133501	4.52605019043293	6.28045984052299	9.49889210808935	-8.76161894753554	13.5833014241091	-9.76609235112806	15.2607564547942	-11.8884098632898	13.1408573825186	-6.4398317207894
