"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g483"	5.44673832845925	6.57947447858098	2.02398353592898	-17.7284907541085	2.14109031379171	5.1660159393242	-4.01805358215132	-3.97329941326568	-2.1797033525063	-2.11729085976171	6.22609822317302	10.5129808748303	5.55846741754815	-1.77736240782667	-4.33776349861041	-2.13829069962129	-2.12400333119223	7.39823855562235	5.39726591767624	-4.12638870132362	-0.744010024959414	1.17247902769867	7.38148680384784	3.38263128011138	-13.0693452556952	-15.1660604795178	-5.40613966112245	4.17472726650386	-9.26486383510936	-9.631175648384	-14.7421302670957	-0.220297564388176	1.76660098429611	-10.7967895000496	14.9941195856386	12.9361427128997	-8.45317328370311	-19.6222161816949	-5.05440538850154	-6.7026375831013	-0.0555889070555837	-23.1909917063062	-4.24426920990994	-7.46870357470786	-14.7336528886997	-7.69998052851206	-3.08821976632198	-7.5634249304206	0.8240611100153	8.66280700102551	2.03839135033069	-9.40713128247617	-8.67421507917572	12.5086648796926	4.28252873954204	0.446943460333281	-1.37566893273927	6.34200298408119	-14.3973628630625	-7.58114502861205	-1.6282150115819	-15.0909251872842	2.84196871713105	4.81501288735534	13.2067667106706	-14.2129790043697	5.6770691945659	14.8227297975049	9.2976863444346	3.22156510392183	16.0217637474257	10.8367452838697	-5.41763844592497	-0.973090934329218	4.0753848001967	20.5218105527812	-8.0720421340538	11.6880179686245	3.42443489239879	6.0018211201835
"g484"	-16.4470203719826	6.459902061502	4.45131262796398	-13.5922591262901	-17.3025390856882	-5.49731256315409	8.06955565029212	4.70473008869303	-5.74353221573223	-0.358751051232214	8.47820350522462	-3.96029939620142	0.489748739280435	-0.915118969277607	8.28416512292648	-0.578362264965403	-7.28784556822024	-1.52430380880141	6.74863421139082	0.771251892202321	13.5024529705234	5.91619017157691	-2.56302841237881	6.11175675167255	-1.780787497875	11.1092529099357	-2.83570747329697	-0.215758679230786	-12.8292472893757	-2.25157887243106	-28.6335448260036	4.80298647138797	1.35875693584655	10.5169123285819	15.6244994223054	-0.684552456575731	-12.8090021123448	-8.81971606948063	10.642427105683	-3.2711738161006	-1.66339722753302	-7.01725464629913	0.228851674911018	-14.3620240708208	-8.65593498300471	12.9322560461768	-4.60877294458582	5.26107616834658	9.3036330137171	-1.8462957326911	-7.20738963888759	10.6124786286443	-4.84159681470576	0.144706881460045	-6.54284702261685	2.73381995288263	-8.83361213404347	2.89546529525476	-5.82364412239351	16.633445869054	6.30758717753459	-11.8234362565216	13.1507343964604	-12.7744912858261	0.527542655565862	17.6620135582537	-5.31777429488038	-13.0469837046236	19.6497220919104	0.702715959921069	-6.60899513246326	5.58813928833334	-1.55627083316479	0.662410360698437	5.14732507527188	13.716105664428	14.3046398499664	12.2572872999925	4.21459917307731	-11.1659128996097
"g485"	4.71022096262653	10.7263760770866	10.2031392121737	0.199838728939907	-4.9560570451209	-7.59458790891288	3.3589208692945	12.3397903443908	5.09816610122534	0.807964552631039	-0.241146631108598	9.34828487284368	-6.03528812898837	-7.57866957607864	-3.14551403555726	-17.7413680393257	0.234994307502137	14.1947138873392	5.6532698319271	-9.69976624713807	-10.4464475667446	-6.54553796274781	2.58616463433286	-15.265685975082	-20.339665096978	17.6168972018865	2.45350509508136	10.4121392959652	-9.37272584367605	6.70492669517616	-0.752897551416243	-11.8541054840848	2.40587459427636	12.717116767352	6.15175674571342	3.42950906965977	13.2020131475201	0.486377449142368	5.34367969097385	-9.23178535047063	-2.69378935283137	19.9650202324557	2.09079080998748	12.6615054339109	4.68072700784948	9.1323995687847	-6.98088019042437	0.470003361067958	-22.1792265305794	-6.51722030536991	15.9635411648558	-4.94953279323851	-17.7281022427159	-4.81847291713164	-7.73982729845161	-7.34956007789921	1.54536294058248	-4.54294167334641	8.56703572951559	-15.3495521685744	9.70164237426845	1.45858967744668	-1.13244078570485	8.55471607718554	-8.56081724420499	-10.1623962974243	11.8430464086135	-7.71310118467264	-10.8196102831866	-10.6815257792646	-1.58921191896661	26.8276265774475	-11.3974171539549	14.1360021808824	10.676339319341	5.80471482148564	-15.6430896159206	0.376532496589115	-11.3601432007249	-7.69587147551686
"g486"	-7.84632333040931	2.63197962687172	10.6680407172211	3.49094007865892	-16.8487234096949	-2.24790989716449	-5.41542498564693	4.38730456674428	9.93143051578881	15.0456084206464	-20.395024782062	1.83102158698534	2.38897143867623	8.32001210347306	5.16450926437649	3.34830372755891	-4.4104495421089	-10.7348325750819	-17.7476534324032	-0.0499653534354421	2.91957433899262	-17.8181340042032	-6.36824633240923	-0.82846375927387	4.30446341020351	9.53900113299183	-9.56196058338127	-0.0879433870661328	10.9255686814009	17.464473696442	-7.10192077692212	0.514219122880078	7.75632119707805	-5.70903239570437	11.1233213684031	-7.23596075060482	-6.89161985460785	-0.829361539585625	15.4974431006757	13.6840741884565	-6.07447658650899	4.38268625573121	13.4656593734609	1.52596148661866	17.0823103891681	0.640976901635656	-8.32217194976743	4.18321780138284	11.2218921896856	2.91790991810939	11.3475127452658	-2.52818850698584	-6.7669380619654	-13.7253989657991	-5.58729182428098	-1.49987879010814	-10.8683519908562	17.7817497391598	10.6368655587346	-9.63242785604695	-22.9352368115349	-23.2939559175888	-16.3350854136271	-5.91133022348935	3.0877541194997	0.11908284830186	4.51459499645296	-12.8185092403169	15.7797584250401	6.95895119336908	-5.93909929136793	1.35317692511122	-6.69643426130957	-2.11994778032003	9.33713776059744	-1.07711442708935	5.98619872344579	-12.0859149436086	0.235536335896803	1.2604713484409
"g487"	-8.68765093071087	7.96001197631275	-7.91420734877034	7.76467709705264	5.7378185142327	-0.947948482965731	-3.79536709115273	11.2924676159988	-12.6424839611177	-1.03600478457519	-0.849171249144481	8.17998477951233	-0.773697552546975	14.9835349737983	10.9199885857917	8.22882403704798	7.1775111180581	-8.38473656968962	-11.8681737405225	-0.800988779337471	-1.88268131412225	0.738615168871395	-5.37669326759099	-11.1225630419043	9.15236461931928	-0.382541933810268	3.02950768417236	-13.4906169806079	6.52326727366981	-7.19008569156209	2.03111051404296	-10.6269415367657	19.3775260671281	4.96278665655984	8.45478583535628	-1.52962330365036	5.72133444642281	0.495802764704052	-0.560985925216444	2.07908886042928	5.94889938410636	7.93907604042185	-17.1973590786546	10.2020527856743	-4.34058897803583	-26.1110342322139	14.6266870562492	-5.9621609378643	6.68687838443762	0.325286105015635	-3.44085456381853	-7.94100247090796	-9.12537490161331	-15.6615652190173	3.50102825615594	8.9060020574766	5.59688720410056	7.01441062618177	-2.75390556089652	11.6024005373069	-0.785872045122729	-3.09126094602715	4.65855334608429	-0.0102693434783639	-15.7217237382765	15.2108737111929	3.9718602077663	-7.85046317816914	13.7704838500479	-21.8078285197483	-3.8495012591492	7.12625668569134	-1.53070487416995	0.805176642804727	9.68634513659708	-16.9745036593637	4.94017806943061	-7.3983396615266	7.80592400328153	2.15381770829193
"g488"	0.286983401317685	13.4710059088146	-3.34035971317517	1.16302935156158	14.501983349441	-3.43388317916861	-13.4539105199656	-13.4282628413145	-9.62871921666855	2.69566710085341	-25.893656083018	-7.58285406665103	-3.71515078002846	-8.51536976803008	-18.5949875750153	23.8184355243669	-24.5670318573927	-8.23950836042301	-3.03690359774005	2.4129485248087	7.70045247857016	10.3263491470211	-4.29549418873029	6.4093078898804	-11.2824749882385	12.0767083163561	10.3511667802045	-2.22636347129531	5.76279088649849	2.56616720399377	3.29095539860502	5.60026933247119	-2.63086284426911	-2.43358237737096	2.90526217837333	-3.39160502470797	4.96265635580604	20.5761702880031	-14.8845730312533	0.628036772080324	-3.48433063655999	15.1534372444152	-3.00204789166618	-9.91730626518881	-6.56415925484957	-4.17569067764879	12.3620208966904	-6.38393920573706	5.82591151611177	-4.86277456688225	4.66989224920103	-8.21266216547645	2.71018228137038	3.88391781198726	-6.63804591936967	12.8576887273772	-6.8426682098911	-5.82378472216893	-9.51608408176713	-2.1264895808453	12.5908180078979	-9.57856576302632	10.6715197364319	-6.78213942219147	-23.2167199125552	-9.23432537851536	-14.4247014424161	-18.6054245908496	-14.8280682994693	6.2833846593504	10.3086606034229	-12.090759211957	8.83625618341441	-4.54845432502647	4.18876502636662	-6.80303742790794	9.74358915642439	8.69120388725054	6.8854289930697	-6.65375609625756
"g489"	-11.5017239029856	-15.1677095308446	-6.23106382336694	-5.64806202190988	-5.62227984567116	-0.749431894020999	3.72020486648124	21.1841376278782	-12.2302743204737	14.9543606309043	-14.3487390794232	1.71972301818607	-2.91603302946924	0.231413354461185	-2.25604011421461	5.81897404502366	-15.5042907605142	18.2732224681319	3.17728644058536	1.19285409759872	-7.88435893671615	5.83142720569814	4.90973800391276	-3.13724356834912	0.720888966158741	6.98248195413077	-11.2327338278265	6.71854169419315	-2.09670818786275	11.170457074356	-1.89373391327994	6.16707043888804	6.7835952013986	3.07202885395033	7.72346577615196	10.0025928244406	-23.3721281281811	-2.80089484065994	-4.47130383293571	21.1529368088596	8.19076585119841	-2.74978569587941	-0.541156858493492	5.99532908054031	7.21639188916392	-3.89513875874354	-8.49433080634272	-18.2524915045055	-11.5650630641387	-0.00747104165514616	-0.762117497598102	12.3611953544276	15.4912185111946	1.79095488270277	5.99573050063282	11.9348153617754	-5.19020256870098	-2.44774244376007	-6.43823877010853	7.50938797240214	0.176572285166095	-11.0461063885345	5.70176842273356	-6.31991140509948	-1.98418292036332	-10.612292398106	-0.952467545756373	-15.6333123333426	-0.206040208276555	5.92109235462655	8.79929567151556	0.737950830321135	-4.74428021290541	-5.08431487290976	4.88431859410344	7.04394191264679	-2.7548440519697	-11.2870310022339	4.65464366481669	9.18460344353033
"g490"	16.4740883121025	-18.9626051864131	13.054624523178	-2.25923495692236	15.1823079933006	11.1249513555197	-6.32169808953796	-3.28450362744063	5.51910634288419	-25.4030566347543	-5.06754105448857	9.1928768563228	-1.9080307236446	9.96281051113445	12.4809966224007	5.86342256660402	-21.1694281899303	-3.98644973999496	-21.097511200642	-9.1953457261207	-13.7001837263722	1.38683207217	16.0010985306172	23.4377423602386	-8.82060172573562	0.73189684024552	-6.02321253722223	7.2918138994245	-2.95083529646369	4.54773523087283	-12.3722737710108	13.1113967917739	-0.362156425596508	-11.2577165546053	-2.81845895560263	-8.91957842104494	7.05266375810136	-10.227146879816	-3.19183593993957	-12.6452879664185	6.57217613049151	15.6622154173553	-2.79775421461991	-8.42340347513622	6.16341523323291	5.65471619440982	5.60075631812932	7.50728243654953	-11.1364121176905	-5.73363024262302	4.72405160256503	-20.8479311448697	1.08609876818512	-5.85897328396422	-2.27428923295664	0.47267960388895	-12.0163945173713	0.780328638238972	-5.65057298342756	-8.98105874240134	5.78022255907773	1.30176788734127	-4.01029846897664	2.98094502793991	-7.78238986647279	-4.08709403094547	13.304754735978	-1.16262536883837	-22.4520589819845	9.76887238646349	-3.54645406929899	-8.54000754086116	-8.78902235517595	10.9796151614026	-12.8308609489646	-17.9831598163355	4.94479335662077	8.55972650991687	10.6606635185813	20.7643531703542
"g491"	-8.26562725684777	-0.921871558372996	5.3263873739834	14.2675448829552	-7.55903794527292	-11.4236142878877	-6.5398907176862	10.3661544009232	22.6889373067452	-24.7533267648959	-6.76321889834765	18.4101857790449	18.453795337468	4.02197058373517	-14.4718699217128	-2.85307508882437	1.60028394205191	-0.965358093373391	15.7852069240538	-0.845256027185835	-0.844241738443943	4.47586720266616	-0.0887564340781275	13.7052673254477	9.96157052396802	-13.7764250486995	6.07058811176987	9.19707959563352	17.6093599422647	-6.82744697601937	7.30354554113898	-1.23333184417638	3.37292149014024	0.1113262613716	-3.37845989346182	2.3391137639704	-0.378784662908353	8.84952303448073	-9.74267204428791	17.2869874646124	-0.506594384542744	-14.5900333416898	26.4364310108181	2.11565371224563	-0.469587742346437	9.16913982498814	3.07497859949191	12.8543371469733	13.909911260193	-4.03514556985912	-23.9149447083398	-9.98703190476524	-3.61210536731428	-6.20198694849853	2.02186558267075	-1.25239853876151	1.01778066305678	-8.70360189751519	16.2798281088249	19.7061236191115	-15.0194358623477	9.11777402153488	5.45959480219465	-11.6845359319025	-10.5384150076228	9.99918999752853	6.69593348748898	-20.5226497586943	4.76901257025805	-6.49836048067713	-0.366281562180488	0.492519587671779	6.07354271757827	4.1645493070509	4.23531885108543	-11.7540773838698	15.8279590030822	0.489169859083358	4.57962349936262	-3.52086927053364
"g492"	-10.9963498691383	-5.59443029019045	2.02645427319428	-13.8620774251	-12.2005599173903	-0.311797242231452	-17.4107921993137	4.76675685158131	-2.06921675216507	-14.3293250225504	-6.00348533484318	-4.05544008179234	-9.79325962311091	-7.60739034060272	4.444031087147	7.45481783416755	1.68789007473572	16.8321610709812	18.2733079301976	-9.74450519123168	0.126468105837672	-6.52182299925454	-7.40650489366459	6.48869814048438	-0.315930795191535	-7.12013640397234	-3.7244323389103	5.36634513626369	4.50187479756463	2.81461453462847	1.90242053082606	18.7957571320026	-13.9524352617033	-3.79353035777239	-10.6758849236697	2.00410395012799	-5.85317115265188	-9.12467425852269	1.06780123718753	-2.25072270733093	-5.14204602482642	10.8495792764018	7.49791567647805	2.66643381547112	7.0429776566671	13.3604439900802	1.54366635607628	-14.0690023251614	-7.87917614516217	11.6960926391072	-0.495278022584472	12.4766242794399	0.885042066765887	-19.1603701923503	-2.01815660413378	10.3135307841154	-5.3236304637221	-22.9665056492952	-11.6336164948289	-10.5127922923804	20.7197956689624	-0.558670071117117	-0.757319637744548	2.16153414635349	-5.57933605056455	20.870577911524	-24.2186739903925	-2.92823197154529	2.06856143455254	12.6637942515893	-22.5156889016818	4.16204678769245	1.00026523003832	-14.02579734094	-17.5712684034626	-8.00446083164639	-9.42425554719486	6.25752805629449	4.26892760188271	-8.23064173439455
"g493"	-4.68327091138026	-9.54803019206155	-9.99630197996904	12.9802957106911	-8.35405802188167	-4.6058664257792	-4.86292755795688	28.954776929932	7.74793943092589	-4.27370617649168	4.0648692279342	7.85619410566684	-11.6346796321937	-0.000122308591110776	11.1942606200495	0.34038346310302	10.0209443215997	8.6504442387171	5.45896226211976	-1.87241531909502	-8.33733358914918	-8.00403388382799	-0.790173928174867	20.733700011723	-2.83148983520075	3.6068621923193	-3.70974069466557	-16.6720686985056	1.69866923103338	-7.49621077329906	-3.58615027129262	7.85824032077097	3.881627371858	2.72611369199858	4.37881771792691	-8.49322191496972	-1.50090041951092	-10.0333824235829	-20.6644720565826	5.63810388489879	8.60248723921215	4.57276034742181	1.32822947656522	3.46483019750717	-0.21009523366884	-1.59551730777629	8.90455153292337	2.88895577551182	4.60624027194386	12.4791566796374	-3.04440731813837	-3.83448413308616	-3.10878714623216	12.114772564169	0.859023901724324	0.517831135714978	-10.5729360641054	8.0877221895537	-1.10515534046907	8.36783050033548	0.137273684277728	11.1780138133428	-10.1920806554326	19.967064514549	2.11628335559791	6.3812899674182	1.02389046312468	-9.13136573578321	6.27906935065641	-0.0872940648598655	-1.78564952322133	-8.89443964792848	0.00242849555593916	6.01226139135123	8.21852594997142	2.31512562281235	8.45887635111263	-3.90574833484771	9.23547752036793	-4.51232100704768
"g494"	8.69132570768567	9.97495252660317	-6.12297927326412	0.397700222931226	6.53678678242939	-6.02886187135969	-0.69914719467663	-11.1879031075067	-6.64801063113929	13.2952238144108	13.2333999283052	26.0441381632265	-25.7439202988872	-1.36760309542722	-5.90594277389477	-19.8721935320078	-4.23322073891963	-7.8308834577961	0.99210018398029	-1.6641351280756	10.9886664165737	4.51199197026405	-12.4543216687686	-12.9664788111277	2.76125610646261	-11.9921476608289	-7.60722402898746	1.92979780550662	1.56958360786803	-23.4631469319242	-13.3500031513294	5.99224851345717	7.72166854978805	0.0583360951911732	-2.46899978648691	-0.759348920773323	11.6527433879912	4.9382477042393	-0.347952244582533	13.7868674608902	-14.188808855055	-10.5469263672618	0.177474730650964	-4.07623243529841	0.660592866946943	5.26229748828781	-5.13564923466619	-9.1675886893937	14.6423618439554	-2.89412989533745	4.11432178919085	-2.44267977276708	-10.4814681164522	3.95675347954831	-3.5989354112812	-8.48265466018656	1.27892031173667	-8.17396118631555	-5.1124903068444	-4.1648645561652	18.9667790239529	-9.133682192058	20.692030402624	3.00371373714293	7.72564561650727	-2.32305966060752	6.44718198215347	-8.82955461849367	10.9582433220315	9.84468130617675	-11.2622178373745	11.2700338782579	-13.9153771606748	11.9582166060193	-6.95929201139946	-18.4344796381046	-3.64042769583824	-2.30572560040054	-2.04136012708053	-0.419747850091179
"g495"	11.2943180547518	-7.02656564718336	-18.6276426852239	-2.83300634078235	-1.59248094263798	1.7917895637217	1.45247904637246	-9.74462586272954	16.6665186586822	-4.66437277976092	2.14418948840534	4.29511435861699	15.7143717364557	-2.30716942231771	-2.80848492773785	-1.94783432883991	-1.71161795185028	3.54567658633038	-10.6087541076269	8.44457126052491	-14.8185801421736	-1.03442144207771	-1.28788899050772	-1.14984065676528	-9.43464855697413	2.20114042827519	-4.4134395424989	17.3608232190361	-13.4632068334467	-2.07473697883755	-16.9286916119287	-9.64550376097989	-14.6440053226982	3.90494719268	-7.65468733357338	0.381217541484414	16.5258702957516	14.14188065707	-0.950673849503928	-5.57812257156823	18.390227653819	6.6706751737411	0.0455651451054413	9.7741930971536	-3.45214589303404	-8.50347150697108	10.7588651843364	0.168819731924985	16.4350873536054	-8.80726146822866	-9.19659500562653	-2.21801477617683	-5.69430770460284	-2.7431547676202	-6.43449194380758	-0.0237803381937418	-2.42405327103925	-2.79656205081275	0.684744550386766	14.7580523641541	-22.8698165600249	-0.49745420872926	-5.23395008332403	-9.64175258062	-8.97616695380846	-0.40769487818608	8.62821455089441	-4.56005336035276	-11.1453342808498	5.48205840600161	-13.3224603827633	-10.6137450806945	9.97382019805203	-3.84929046186033	5.78617567294187	-11.8724349957664	6.16310484717002	9.14958179742482	2.20422912025753	-7.2654781099177
"g496"	12.4213190197229	-6.37309551870844	12.9227262088112	-23.9547185920635	2.1478990157366	-10.0881338800472	10.4428038429103	-3.98183170486008	16.3368516179646	-5.21112158415428	-1.29703180743691	-24.0037547062404	6.51808161060442	-8.03978572138069	-6.1141235944334	-15.8050170032838	2.59518118536235	-0.968297978222621	-4.06289616212762	18.722405120102	4.33577377269912	-5.94325756642305	-7.21483854875016	-12.0988859318177	-22.9920823422249	12.5610618049467	3.2774864681753	0.174811450697395	-3.49095256831601	14.0719678295594	1.01138924490036	-5.80325133328618	3.52489891008752	15.0509667490037	6.6350640374937	26.2864276823122	-9.66804227031918	-10.9326102210895	3.94015120799149	-8.62009589627828	0.350020422892215	2.24455114493179	-3.32990613943596	-10.7687540229275	-11.7588815914777	-0.190567299459167	7.8829836721476	-6.65385194082211	9.63824802904482	10.4035944373573	-18.0844656511482	7.28366310148236	2.40282983434081	10.6539981469892	6.49188466036266	-17.725977730426	-18.5733348167535	-4.36956717061106	-6.98926997330812	13.9200115940185	0.0195047820950054	25.447141738576	-6.3587359764166	-6.11957190792531	8.57192269753861	6.36731659524915	-1.6100336554337	-24.7659684505569	1.84512339455527	-6.9049662058873	4.89790635224215	-11.8369975293555	-0.129902197312318	-10.7476070131086	-5.13801564183176	-17.8291640530065	12.0055864663608	-0.868666274134593	-19.4588700479823	-13.4676414900682
"g497"	10.2363629116887	-2.27513943023265	3.10100720377699	-7.54650919575717	0.149857217585075	-8.02143886930977	-28.7345458200719	-10.1494014405848	3.31733179597986	2.43217823113113	5.53685225141368	-9.83262458218217	10.1707400016054	4.56735006098154	-14.7510938910633	4.96403234152694	-2.92717060311171	-10.1112582779301	-6.82034128817458	-12.2236592991969	8.86325935972292	6.04633485901592	-4.7677230215859	-0.588395988454536	4.74292475505516	7.9956058037678	2.86519790127516	-0.0289224367774024	-2.09224024640061	2.82325744476528	-0.659796005263063	-9.59051435632084	10.4626894547472	-7.0827648143321	18.5717285060052	16.4569859612409	4.41530988210121	16.9241374665878	23.7604443037614	-8.08480526007881	5.60758879008012	1.37455664766338	17.4767628242764	-4.00078610930576	3.58786181292091	-4.21817779233492	18.1877413461866	-4.79234594246901	11.588331758509	-9.37256503815202	-19.1258716542096	4.85273216882192	0.752682588487469	-5.80942005160989	5.48014179996801	-4.14808708742264	-1.02478166302766	-6.78186956656336	-11.169255485864	5.33029414954672	-8.82215039092258	-7.27893812772158	-4.28650100481203	-4.09284924901624	1.01109754218202	4.94907338436112	0.633895336850898	0.430601063344149	-4.16007975092714	7.86463530922333	7.81281438797506	0.853104521936368	10.7691074375086	14.1362274751087	12.8156341931445	21.1861249351341	-0.685394056336343	3.92370177425628	6.63575921555659	2.31002064933585
"g498"	8.61249866026686	2.79031962101989	-1.492601168493	-11.6232140277778	-2.50820893287361	-2.93469885286576	8.07255824610751	-3.08883999388552	-6.18699090063981	33.6529376791398	-1.98417862516596	3.1051245743532	-13.9953689110618	-11.947126598698	-14.0040880624498	0.560699624631202	-12.0933124579728	11.4384542309752	6.54820262138978	0.933372199048321	1.25577328270741	-14.0277300024877	-16.2314595650876	-0.0740691310676315	4.14893892103511	10.8661958089737	-7.7548693494304	15.4870853036814	-4.47976411361679	5.2103944680714	-9.45428229434474	-1.52748915048415	-10.2915104389845	-18.3016250773653	1.585303866909	18.3197774018591	15.7589281612102	-12.8490440988811	-10.3503000131693	-10.6747668987459	-4.23066678989721	2.12541197481508	-9.63661512230668	-13.2821128921976	4.23001480439982	1.00674459735431	-6.60432024142682	-7.19673575530932	4.36321551034208	-1.79706157599543	2.68371673233387	9.97084002739851	14.4278837731439	-16.7565619918413	1.80964188528927	-5.44897545263486	-1.61423181199925	3.80613081099678	-3.05048068499868	12.7705234594655	2.73140610978053	4.54175868413793	9.16171564232681	5.98763368071323	-0.191359306107796	10.7154759740124	-1.60313927849829	9.71128310852104	-3.4675745168636	9.32272733231855	-9.98890187161951	-8.67478162036655	3.56167269360141	-6.91135133165177	-12.6669134989804	9.36408843534	3.9360927666453	7.84809053856094	23.2628088629648	-12.4880645981705
"g499"	-19.6096871823055	4.48254209183057	-15.1144750264669	-3.94943110157592	6.33058222719462	1.64313179145559	7.78277920424535	-6.4120674878188	1.66502712237739	3.80981314980642	5.99164012283541	1.27690830998957	4.30301934041216	6.22194076403997	6.38968908542068	-2.1306060739012	8.841401160346	-0.481905688978965	-6.09935735733958	-5.56091784585333	-8.43469851521695	-6.65424802371375	-3.94180616029882	-6.29501035320069	-1.4947154123894	-10.3114238966615	-2.71661065158026	-12.1902902391782	-9.00021660823489	10.5388456146856	3.9771678019061	7.12424512428378	-9.23591736336121	9.60634443350611	3.42790678356437	15.0508797823464	25.1544837531069	-7.06598286159286	-1.67244503825787	6.37248569650854	9.90192094818748	2.50628225584483	-0.849596873763632	0.249252883673836	3.92905416106996	-1.44259504690227	-0.25996434570397	-6.88641173587393	-2.23600014707888	11.4257695077612	2.08689176861704	21.1561537242426	-8.19114959643348	11.4438964736355	24.9293794154919	-5.18537341678771	7.60944982145461	3.08064119658895	2.91120646439881	-10.3069804367142	12.5963975102316	-7.09002224513506	-5.70759580719337	-6.93879699444658	-4.04563641777474	11.8755732484487	9.65210360263583	1.02559785551009	6.0542441057021	0.0919769450752551	-2.09936891766598	-5.73214922534626	-5.20141691646568	0.887214074253551	7.78201699535307	2.79270115371455	0.280040227618271	-10.0372125326092	-11.4041952501067	2.49731166215048
"g500"	0.672923759411809	-3.72439713998615	-4.47246153499474	2.00300624946547	15.8423603382842	2.71537357622384	2.59784263771913	4.51258527683287	-1.47790137404745	9.25721597138756	2.03837245584638	-12.9871467736023	4.98555429979753	-7.18635249144442	9.09776078355702	7.64282783807761	3.82050548973053	9.69097143212156	10.4650114959942	-17.1720482022876	-3.64830597894766	-13.601324576292	-2.05564986704244	5.03665040446005	2.43819521983621	-7.46866968088685	-4.72807897224597	8.09646825150878	12.7833326750041	-18.0742933850189	-17.2762841698745	-1.81347149796365	10.66711550339	1.41311895911395	-5.10207240605685	4.43976720286302	1.65004337534651	3.38668926594917	1.91115901669831	-10.8081878526164	-18.8439583493899	20.6166059841921	-6.65740226192642	-5.12548067535325	4.26852740917412	-0.882065416625322	-1.89458902894578	13.7943966485008	4.08779213340406	2.39271901160554	-7.86359971258304	-8.14291475430996	-8.18058406789419	-1.61907766793955	-5.13404216172939	-9.2457632373352	0.400603722537874	-5.81368758666691	-20.6726671965857	-17.245656949086	-2.77535842439013	-8.55190051687539	2.39855193465888	-8.92798335169937	16.0550392779624	0.75801629593325	1.38785143610935	9.70414831834462	-8.65944113330236	-8.07182194036902	-9.91152075130693	-4.54849368091357	0.704826076026026	9.3387487996552	-7.90260644704297	-2.2470864319681	-6.54431173736732	-16.6012432748673	-31.6036520723392	-4.06144019176638
"g501"	27.0478010187363	-13.2488783680962	-16.1289418026119	0.472814909716846	-10.0828192020184	10.2721010310775	10.0529042458999	-8.74610918171708	-5.40590248569604	-17.9235916339881	7.74325401169843	20.4057053620289	-10.6598753885984	3.68546117698283	-11.4413440040293	2.53852111054968	-5.61278977362545	-5.10834122395887	-3.28448189412289	15.1881053425978	-3.24890030358623	9.03058144358426	10.4201852420894	6.59810908346071	17.5577163150641	15.6156252383501	3.08957629109815	-4.62757599096665	-3.54368888283645	-30.4243702938942	1.96182792089883	1.37024665557181	-5.27397166393306	-5.1072464879539	-5.59987487659367	2.9783855426426	11.8817259153094	-1.60846762019014	-0.00397519090155341	-4.49843089582613	3.17698792008648	16.8222169803418	7.86856480254828	5.84939197004738	5.0408256942859	6.03048754643278	8.56347259053103	-4.71438206610419	13.0114476087664	-15.4081029990987	3.9429940930982	-10.7646940875902	6.62577410882958	-19.958943371446	-10.6507719944691	15.1497663119424	-11.7910366101148	-1.31290296113732	6.71857562333667	-5.75612000969666	-12.8491308945064	6.53564837713356	4.89940728689071	-6.72598640403714	2.7175241162419	15.3461115461499	14.5889343710242	-20.8139919070036	-8.88237784342276	0.936833314303279	-0.685078927635744	-5.10386096633204	2.37644863069639	-9.48322797842304	4.94063406913969	-6.27680462862186	-6.20836611507507	4.17437226564028	0.741420643198821	-16.9468718289559
