"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g59"	3.48909312739111	14.3480960012113	-9.2524882558044	12.1893709544474	0.234973452552125	-9.36575042318688	10.9754204209532	8.79400668799108	-4.47060622225495	-11.3946429710592	-1.21300595526436	4.94953127104325	8.19526393759909	2.72342156933218	9.01062586400996	14.4660994849325	-27.0453429334271	-3.30439180482883	7.05416870714606	-0.756238560961989	16.7337699240987	9.38405423489373	7.5894896659203	12.5753925765806	4.15767327662101	-2.07552122029306	18.2430944085368	-0.101130079988877	4.80532716083424	0.808958190314741	-3.27035553347525	-13.0666331561799	-2.54354197719495	1.80441189007769	-1.01319415157068	-3.60694865923334	-1.28687221493349	-9.24213812052401	-10.2577656850208	-4.54514362349181	0.246448627186408	3.43263120148258	-7.26254784426541	4.19198330368475	22.9907701089962	5.77117311295617	5.11986534601063	5.03988802979824	2.36432551398832	-4.63670995790128	2.30053978961854	-9.04931765763396	9.80270792292655	7.68728639583672	-1.263265497216	0.895056966166795	0.771269069955363	11.8101441277463	12.3230088171912	1.69712717460786	20.5497892021135	-4.69724510807425	-6.15861882831797	-9.96991858364663	9.12646416064059	9.19978029381868	-9.62872264570554	1.36923215794594	17.7479014400783	10.109305791154	-8.36834787036259	-7.23919226461173	-10.8823832162803	-7.46572286359073
"g60"	-19.1048433467618	-0.121603359917027	6.40152372682851	8.93192565505211	1.07758194263669	1.31494980330754	-5.59000606429155	9.67824156922017	-5.65315353500218	-10.0762319776044	-14.6597136314148	-4.78386119423266	7.21427703728685	18.9658702573898	-14.2359576642249	-2.73518153388101	-5.45989197418073	-9.49865181939795	23.1726317125412	-1.56447049157264	-1.19195724218491	13.6585418176657	-2.67597143843204	-26.0269234379028	-1.62726355979704	-14.0677198334179	-17.9939481237562	-8.63829039106149	7.42303699145304	-11.4312352380766	-6.72392936572757	-14.7374851123211	2.33184108897377	-3.3441169601239	1.39939560676281	9.81107199010945	-3.13572130278309	2.06771370347377	-13.9155328500683	2.11628664376282	-5.84820865048708	16.0772362281027	5.49247466696787	10.9730768666397	-13.8083420968507	13.4925022225862	3.09108885476443	-5.39876194083633	17.6700628164666	0.396564155131254	6.99024868664196	9.15392716612475	16.3678397434929	-1.10461276362479	-9.34155587854046	0.68686964565742	-5.22785194825022	-3.29995982058886	-4.63343063216996	0.33666668835305	0.0106520899950942	-6.31724499896561	-13.8082035696967	-10.4194117089879	28.8183059204273	14.0792416110594	3.12846318854002	12.5829438461765	-5.34809728657328	-7.67763555943873	-2.82849573635529	-25.5577322839753	11.511808927907	8.69093764855959
"g61"	0.272862428947527	23.6045928300302	-8.7138747121793	3.43602765269568	-2.49022911829459	-8.98900777327888	-2.21190213237591	7.72161870341997	-13.7710722509082	-3.96028385340723	-1.07106644941595	4.67043135720354	0.680602373798248	-1.61236313801052	-10.3854696396272	-5.33219614353805	0.568695714640235	11.7454022922507	-3.29387335243407	7.99658933000442	0.32710273137567	-7.3170110795097	2.55720987648544	-9.55773309115634	0.522085480254337	-8.75873722325928	9.52267921368463	3.65882255244447	6.02049435483765	-1.19112487624715	-12.9319924437474	4.63663796935707	0.56179851240174	2.10591877149392	3.86458730704755	-11.0025816456192	6.43600113820037	2.94422722404568	15.3076147407135	2.54477266359694	-9.59711163750499	3.28109584918008	-22.8510001301229	-0.33461342380992	5.69642711625159	13.1935416135723	6.12912383152226	3.90915647159543	-3.44691797800558	5.60712306009404	5.4575557847812	3.17386156684213	-12.1833441550666	-20.524149119785	8.69818241798721	24.4790382236884	3.55162228551978	-1.17274519559877	14.5200727187475	29.1803352758944	1.26764508329021	-1.49733910014531	25.3224509999871	13.5002144912263	-3.76897017945633	-8.83528279030905	-6.10983287011601	-14.8721248928799	22.9736004750828	1.08673944778769	-4.97121235371488	-5.78770326391757	3.92884251377343	-2.21870383399756
"g62"	6.17680711554509	-18.7953653675274	-1.86755024616817	4.92468601808522	-20.6112383923074	12.8626620881582	-4.43509228219863	-12.0804734267238	-11.715544618357	-9.74761335787146	-18.4801101729606	8.26697964966952	-2.39976724534379	-10.4428302366735	-3.81350850445604	-1.82323092968338	7.85805013935975	3.09577870889628	2.00670075739882	1.37937439196517	4.50124293882295	14.9114715944444	-8.18560772042229	3.01461300710176	-14.7670785874599	9.37950497632587	2.24378400137817	5.24749055655169	-0.613164407622685	2.71757232158641	2.29548069188343	8.90582239391838	-11.0613948588042	1.90563439230211	-14.2505457820102	-30.5803916057364	2.18068078780089	9.29963655148961	6.30909373977643	-9.18664699665622	-16.7992470678786	-5.30623033566377	6.47704582372914	-5.08932588504367	-3.73485393697708	-14.1413463562567	-17.3925300177678	15.3303215001869	-7.17002479698673	-5.61295343791163	11.0349273005138	19.8363448722397	4.73197802647048	10.8633177335728	5.68156276310428	-15.2793921067572	1.09827699283821	4.47231330347487	-17.834461239226	2.09702252403689	-6.79041481183326	6.13934959245637	10.8417895001106	-11.19063607894	-1.71848084404504	-7.80164890574177	4.45611259491913	13.8239736655276	0.207761473157266	-14.4511938283853	-8.32243570015383	10.7436410111149	1.22265936579969	-11.4841925007515
"g63"	5.16646827797842	-23.2091230225209	-10.6574318066462	-0.694258584707274	-2.29254738430753	23.1504854269053	-12.5526658622575	-0.668524141580497	-17.0146787812513	11.7115200810761	17.0213865828651	7.52347905942817	9.22758240464232	-10.2045767656123	-6.65905485035818	-8.31337402115685	7.38404234237756	-7.52157699834965	13.6676994344277	-4.45865817650618	-13.3509153961563	-5.2954099557534	5.18277581975514	6.9969002637532	2.38227135402216	3.05979765378057	-2.19546565852313	-6.32612796965733	-4.21167831662624	11.6112896960995	-1.19882609091155	-11.4445374243514	-11.8007714329967	11.5159718377707	-12.9649883739353	1.50170206686587	12.4349732065827	-6.80891110072757	11.3099075062128	0.738686408666419	-18.7299086529256	1.38934227351261	-10.2049036982035	-5.13915687652197	14.2308973387421	1.21872446743531	-0.612081987697663	4.65317441543944	2.29532952194228	-10.5248658856671	11.9887163054221	4.8524107587651	-9.57065538007647	11.2910334250251	-15.3599407956875	-11.1848607356547	6.48177448930292	3.29160007169127	10.7117282400056	-3.40905606260318	3.58912998646729	-0.0046473375294932	12.0463484884894	6.90242937029163	2.4137633916288	1.94621720791121	-15.3552529879534	13.2952546194366	7.16968300507726	9.96445976309356	7.58955088754675	10.4635874506702	0.161185550040049	-4.60180898132144
"g64"	-1.28546142314971	-0.844921015456208	2.29877000355633	-22.0815387282119	16.6833596388104	13.1631815323268	-20.1558708051332	-1.54274011744594	-5.67614553835324	2.14477914002238	-3.12329396783475	9.83594333790322	-2.19367611509337	6.02344700440816	-3.24044240610103	6.79381185521154	-18.6944736431898	-1.53301520567591	1.01644082406994	7.19348992438936	-10.1714945132563	-0.719960515960362	-14.5128411252862	2.85746272307912	-1.63094146612838	-3.73065758642056	-1.74772076991421	9.81937535710601	-1.56420328711863	-5.07517356565253	-10.3457367681467	4.79665941338809	8.64177332494517	4.07863903618769	-7.39804334912508	-0.497615335011938	10.5579505043297	-2.67141532122976	8.01273213450112	11.2153833449581	-8.80831860108574	17.1859070757177	3.10879571385119	-8.61351345873076	-3.31234302486217	14.1610160644743	-4.41873831775281	1.86127708436805	2.41527140361802	3.23106294291289	-24.5836761453046	-9.91685212872271	-8.05704614005857	12.2948819037835	9.95438602356391	-5.17963492436634	9.58845099721885	12.4837592005416	-7.89254979325653	-6.66758181521066	1.09172982352167	10.2737271533773	5.85710425829472	14.5042811821643	4.75003424097624	-3.60974381502429	2.74909016512405	-4.97824703843266	17.5792652238419	8.87950783031508	-6.36230743826819	-1.4785006374585	-27.847628852943	-0.764557895139659
"g65"	-2.18477560568067	2.24632709150152	-13.5905802497931	4.67278318859253	-5.62405313085976	19.2711014305046	1.41563738754427	0.949360960418969	2.11594233330721	7.36036861742555	0.813033247516823	-4.00934297409684	-15.8098985925262	-3.97038937197016	-5.92687054715689	7.52434519231434	1.85841273399282	-10.7926866398481	2.56808505786813	11.2389971738476	-12.922017667052	-5.43488941085031	9.35212598312485	3.31222729748967	1.42224392041585	-4.23495142903707	-0.0754972649866263	2.04388695977134	7.90884378979306	0.463521240741791	-13.4197491047341	7.90922380892145	-6.87355006060834	-2.58858722088783	6.83734756532422	-2.74155736106729	-4.69643853111818	-2.42050272497262	1.09141413551885	-5.34215908724926	-16.5522818956846	-9.65233627037737	6.66159811939838	13.0161099641576	1.67738957164775	14.7343188148673	0.484574516464637	-5.09451207456135	-12.1419022932168	-1.1011812382943	-2.45570169080639	-33.609311416496	9.21174163377477	-4.71339361878324	2.71448714250383	-10.3194011173067	-18.407902330568	1.77511585321574	-16.647912266538	-2.48920298774349	13.2125610605532	9.22171886068273	4.03831592250275	20.620598125497	22.8022740174823	17.535852170717	8.83288830986779	23.1632589777054	-1.8240759136359	-2.89457746242383	-5.62415879517294	-5.95501223832999	15.2173492462204	-10.5385174077286
"g66"	-9.76353443616263	5.36218237908256	-21.8360807293671	12.9424739206236	-18.7456204094391	-12.3882526266286	8.53826273325896	-21.8820616590794	6.61045379580714	-11.5889995643849	13.2353294665132	-20.4423373801723	-13.4464141912446	-4.73346715756513	27.7496062810757	12.1149399833808	-1.08017718705097	-13.210606006663	7.37690780871841	-7.32155816917119	-2.42701154349354	-5.94063366782129	3.6643372779379	16.1137131595694	6.47228610441892	-18.8892154893728	7.72278801230994	1.90620698493985	-12.396965342675	2.08742441320503	-7.15406862609981	18.6487195642838	-4.26843228479204	0.761348721529371	-8.09800598228424	8.51923514267903	-0.638353731554503	22.753077445803	5.21399138649446	10.0117123248604	-16.4546091055185	-7.41481398396292	-1.77088469782331	-2.43206442261993	-0.170107399915523	-16.2803445110971	-4.53906616362188	3.27776100638558	-2.44605917983849	-6.59734172383407	6.8384776532418	10.3493473940219	-11.9687960543327	-6.79112244153002	1.50402015175756	1.43633579080831	2.31452888666249	-8.53450861847887	5.20209291315448	4.22081795685309	9.31932974961523	16.076586690811	3.84642194189158	14.6348866333436	-6.64379649206471	8.33945825588746	-3.13664692620587	0.508081569998537	-4.73390196700875	-22.4434390324958	5.78667060517172	-8.26655686975715	-16.0195984101367	6.08939727128045
"g67"	-5.2198057008969	-4.10098919706129	-16.6761641196302	-2.1894318393428	0.950763061205519	8.72720774072614	-9.69834752493048	-3.94203665248912	2.72276630737607	7.24186609097276	8.57764511315456	-7.07628633822094	-24.9248418512255	-6.92772399944625	1.58066247975085	5.89659967786071	-6.51036784661431	8.72324303678102	4.26614999325924	-18.9306127219444	-19.234123065285	-7.1273500259301	-15.5773588254169	-5.75428585972134	13.8627234021033	-14.7660936073557	3.2662178518461	-4.4964648134611	-9.40966699615938	-13.8384552654677	-2.09472803609118	-5.06162181333726	-12.4294645613318	-0.212732437634241	11.898008228824	-9.66064647257746	6.30713780353612	-8.24227223323518	-9.89984060742993	-8.07480002824601	1.43267685231076	5.47038769986614	4.30881394819533	1.71510114609666	13.3795170830734	-14.9571404090558	5.33873347068809	2.90380704643794	-13.2176272398318	-9.10405508742881	7.05875340640972	-4.72319120050816	-9.40007856025552	-12.8032621575564	-3.41806137206015	-26.7758320578839	-8.89434007550898	-0.914767051613575	8.85414000771995	-7.89590519335245	2.08270437514817	-1.81456055544137	7.02939990774306	-15.8786313810076	18.8903895465574	7.61466166600996	-1.26563771855454	11.0995082048386	1.82751738628986	-1.01260888315817	6.80406566513468	0.675833143824176	-14.0685016717684	-4.18701492650761
"g68"	-10.5033538415102	26.5385164140457	-2.22214157648065	-8.412677557967	-10.8335913135108	-1.21901508603846	-5.34363516540171	4.98275155509176	7.4295273676451	12.4323457389525	-6.04414987403365	-2.43266652252722	-12.3040796277129	13.9754363686052	-1.11550808175141	-9.80925775063996	-9.370781939307	-5.33270465678305	8.52241948302361	9.10151615569454	4.79771426951182	1.76937741232092	-3.33974174245503	-3.38071862818439	-5.96496989848321	5.76473015232626	-12.3812074543442	2.80976459407613	-4.62166651717815	5.53068608900893	3.65690583737072	-4.30398662798092	12.1040464224458	-3.47639332776101	1.72227169105979	1.81752105112775	-6.10941964699397	5.83272239672623	-13.7127778490158	-0.816163125977545	-7.66039969267518	-16.7083395101747	-11.9947606753865	6.62424940549067	-0.55473296626502	5.88007653651575	-7.98525682012919	11.2382492784864	3.97631396605538	5.13308077773757	-8.17917223636113	-1.70178749756701	-15.1040301120762	-3.3240253835364	12.4876770805375	2.37595239954364	12.0507064336618	1.72681755433334	4.47677505414268	11.1465960708462	21.3053625423078	-12.0350230164819	10.484484129944	-6.36583070259971	-8.56206650628757	12.2680720052603	-3.79834402885224	-17.2112686668682	-20.0056852281117	-13.8669085002886	-5.40862779858211	15.5865095116005	2.89684952112809	8.39591277089902
"g69"	15.3236316925891	5.40742241299858	6.52020837512711	-25.4488239751628	-1.91811249382672	-9.36556729003574	16.7123942088273	5.40850941027084	-2.04118534767864	16.5817275916223	-11.0418730687757	9.31176459962231	2.54136853306754	-1.99861412962783	15.4611474175402	-9.88561539559988	-6.1688146470639	3.17639297024674	8.54151201848055	5.4812706453092	-1.88603172766518	4.23260680492889	7.56590330153351	9.99580594689655	1.71486715975656	6.0720990160891	-17.6184669270261	0.947781373501791	6.42802348644555	-13.1646082379351	-16.0056918343909	8.52423613553162	13.0481056529963	10.0040574782808	19.5990415487114	-17.0397015916207	-15.828249690065	-0.268704355649083	-12.5575403035094	-15.8680030408958	-1.90244161278911	18.0943503081769	6.72139883344534	-4.61322345019956	3.01644784032941	-2.73621270221792	0.0242095097033471	-2.8713669346126	-2.08926563635473	-7.73922209236162	-6.62648574334625	-5.96158401365155	16.6291040515009	-8.22645190730182	18.9798705022158	-8.34146077472192	1.44416873149184	0.967599883444091	12.5960396109899	5.40190792824838	-5.44321175605092	-0.875925412253912	-1.56648744195195	-8.88758409677095	-10.0165079281232	2.84848029438294	13.3582002116228	6.23460576965418	-5.15525707664511	-6.28237804631447	8.16085868956358	-1.14678284655754	5.76842093296361	2.81044274447109
"g70"	16.2080335911865	4.32331251854116	-15.5323972672493	6.59075810249962	5.48667922453276	4.37385104547447	0.0692442644887092	-4.74145701443652	-3.84202220485638	-7.81401969120399	-5.55955054300879	-13.5059026485583	16.4921550807589	-11.7780822264979	-4.23167456537279	14.7019564742711	-6.71890350428487	1.02396105196066	6.22527214459864	3.25253963388013	14.3272309577007	-5.57704667149988	15.7215845331903	-2.8630272967278	-19.9914513483355	-8.01665992298612	-13.1289282758168	-2.19846346253716	-0.932259311512059	2.35652082245643	-0.643236916357411	-16.0649530710132	-8.8274903088214	-17.4741826326491	19.638058467256	4.83554107498571	-2.37618004036795	-4.18171759127681	1.04106281971043	9.57879197922074	-13.5700546008807	1.61032733708602	2.32827578651461	-6.70088499887285	-15.6738334877152	-1.1885061526078	11.5056094685843	-2.8362077889109	-12.3028974401714	-11.2513219939645	-10.5802701321249	-8.27964399492988	15.2533223933089	-2.69769859940684	10.6027537195293	-3.264741047309	8.72935097671138	-23.3872867114163	10.4916705804573	4.45333073442633	0.0650649752478353	4.14306513444082	-7.01534557860315	-2.6379318648848	-4.95111679657963	5.88896238813533	-25.7439893782268	11.4392322840673	-9.5975799545456	5.91556267101004	2.09537772292186	-3.4588208780354	-6.02907271909361	-4.86200825679193
"g71"	-2.05787480387588	5.33803010210097	15.3638003195804	1.82887486480503	-15.1315580444171	4.09226238418046	-7.4004601887702	1.98006434816177	-17.3894980638414	-4.35251156431696	7.61856345926085	-0.274235503614494	-1.84745021381658	2.52458918470096	-4.185130711087	-9.65792744974946	-1.30354247418499	3.55747623754117	6.96028311967477	11.0387724107084	-21.9707972486847	8.0893239910354	0.955221749514875	5.93236839906315	14.0567746736528	8.9945745021049	2.41608463423442	-5.6732747643046	-1.76664962915864	7.91333131468329	-17.6697480092652	4.82042734412195	4.73814224733874	-3.45014889578877	-16.5721454057505	-13.2855554458036	-17.0109483648412	2.52405237018714	13.6917727166611	3.292596841496	4.26571920441186	-0.823422031750357	7.52657064687165	-2.63667091009682	3.88052636756143	-16.5232471422614	12.7603835594711	-0.407543244379321	6.31523615494216	19.6613845208917	-13.2120570431498	4.1631654462265	-1.13523234546873	4.59008837284506	3.12571674725102	-9.01002258495058	-18.6996204891907	-13.7926789883019	0.166242123167118	7.89624102980217	-8.52001585957097	-3.7907568973896	-10.247736044893	-6.53616303412097	0.396072359879172	-2.68705889524115	5.09410616187303	16.8247240592817	12.4619421643216	3.74539549953102	-4.17037432415075	-0.872946344882691	-9.05262743092719	5.65141158422274
"g72"	3.64566667377113	-5.29350131001646	15.4782630062913	2.18490553405622	-8.60052812110245	-10.9404748901511	-8.49458073831109	12.1912517370507	12.0033135350597	-0.860667973517755	-3.4381074786631	3.31484605652155	-5.958217795559	-18.9475922883974	1.96690587303596	-7.60017194657441	10.6142457755502	35.7665821434407	8.40644842719443	8.75245795332029	-0.443867564698046	3.07791326266135	-2.82667236731988	-10.4761252079096	17.7625924724822	2.8310218980148	-8.98569089087064	-5.16860017027452	0.437963282773745	8.73565359621838	9.47072922402979	0.878916038338081	-3.59728010901382	3.83456590989328	0.735383000913892	-12.5819751438563	-17.6583424497557	-8.32997060288621	-5.37930567829168	2.83415762113072	7.08068750462485	-8.2073180456133	-19.1993829266728	-0.689988381889045	19.8816555637829	-2.15133154052834	-6.57560734746105	-4.38436632746831	5.57807605006154	-19.1165914441836	12.3366930780284	-3.36051926198852	15.9717514339778	1.47537330826782	-2.74462410653076	-7.22574291720912	-10.4957307835308	-16.7132233570275	13.0020684284428	-14.278656778892	-14.0891063328939	-11.4841065563803	0.487048604443312	-14.4308504551325	-7.78416698164877	-7.13843059696304	-17.1157664242715	-1.13124296061841	10.6969497654397	-6.77748860522006	-13.706878642982	-10.6866670876141	-13.009604687124	-16.8120528227798
"g73"	-2.93567922589736	2.61113301902686	0.834382599653588	-3.26731664034637	-1.96486799972922	7.8890355100526	10.9893499546018	-1.70202846648096	10.889037516095	-8.97187132889661	-26.9565060336715	-6.94614905211602	-24.1026495091277	3.95157170912198	-9.21759084785824	-2.98917642061443	1.28460884337635	-5.72175467538032	10.3357503730013	1.72335144275953	0.0707939283498958	-21.0374426352593	-1.98678814470064	3.53193969614389	-3.3442036333834	0.792565361908045	-3.29246556410264	-5.94242145459227	-6.75934563197256	12.1769435173969	13.8533098644374	-6.11371288418276	-9.69414077558254	2.77461239167009	-9.00169878898708	4.95668550450531	-16.2237916578011	9.38713147731064	8.68851267374967	5.62447632608898	8.58713479084996	-18.1367349144427	-14.2402170725244	9.42932884293512	2.88042998355458	-0.710589918325031	-4.937648271883	0.143581031203542	-0.175060606276261	3.01920927409582	-7.06105344386899	3.92390026138729	15.9236642109392	21.3148506398932	17.003373296014	4.43800187876457	-11.3462665171779	3.35091835970319	-4.91343236662501	12.0094074980153	-19.3008537703222	-10.9856966886243	3.31079516608334	-8.54253407871027	3.53131027655617	26.6536625283182	23.6320511629176	9.37287511512994	15.6016563804188	25.2138010958296	-6.48064263171091	2.97402654831704	1.10499876846365	-17.6223865944784
"g74"	11.4145494930967	-3.06467517510737	-15.0722625270736	-8.87007842269152	-30.4672887775368	9.87746374804807	-16.2113441954686	7.69204080987247	0.803929103450824	21.5381460054557	11.1601565318481	-5.68559869511804	-6.73302646892136	2.30429600287085	2.2321769173576	4.30788244935518	-3.31702372336172	10.1512591849345	8.00979901958022	-3.79633801873643	-8.1732911749642	0.747226283545711	7.66861163534556	-9.18529465597424	-8.82456971126597	-6.94807502760717	1.49369114398821	-14.1791600597545	-16.1678545283772	2.79105560244468	2.96919467999992	29.0023505367266	5.98701576377942	-9.20307357331215	-2.73013263112318	11.3782403795045	-5.45072606433933	-0.00279673558067146	-6.87290600764061	10.7558667950069	-20.6778516899473	-3.76464732123218	4.651998291373	4.04470782010921	-5.22209972272907	18.0163650685035	-3.42541112751386	-9.33775366419397	-7.96108454474453	-7.37875546801479	10.0059803490472	-0.844953445871422	23.8100995838994	3.49523480540714	3.29985437730739	-3.29224744844101	3.02338940564831	10.2965021945929	6.96081906006662	-13.0429945172402	16.4898604708628	10.7054604346327	15.7788393553753	9.70666697563184	22.1446402818633	-9.30124321476984	7.71821203116885	6.71605793889279	-10.0012268905385	-8.37158241656089	2.04113385159298	-6.47455754651265	8.18350306610676	-5.84873330296563
"g75"	6.79046625959201	-6.0426187335411	-8.7641220875276	-9.09764308598656	-4.78764563158363	-5.66289279370307	-13.2178872976802	9.09951907316722	17.4425918074071	-1.55299137078277	-2.35941189722442	-7.94068634895059	-8.27530767766764	-10.6745223395789	-1.00855742253341	-8.16610621149856	6.25193366382221	6.74331765734782	-15.0519152710767	-3.31180644228394	14.742013405855	11.8646188912714	8.02283390124967	-4.58112147034913	0.698605745998106	9.10554592462571	-14.2611035579532	1.4273077482992	0.64064683696415	-0.826554308706818	8.64063586901633	4.87821820946892	-14.3786046033427	-13.7175035175322	-4.41733360098621	-6.29534534349215	5.67087867783471	-4.50129976724222	-0.592388738986319	-7.02196517945655	-7.02000246613423	-2.46302746480657	-0.932459416480351	-14.6588122474868	14.9150714790788	1.24688276950314	10.2628396873659	-10.4727229215071	14.2879754067942	5.17758608879276	12.4487543957862	0.382627034806014	-7.48453764971079	9.19769678650476	-4.96211075361268	-4.08152584882706	13.3003239183446	8.52615808456008	11.5083651258658	-2.0036531910262	-2.5932899069819	-6.85363700202947	-9.11032740814835	2.01887786126145	14.9874920017277	-2.88892793362048	-12.0050223086533	6.13483176074604	10.5682860175134	-4.88711030659228	2.80493977351599	11.3836143713617	9.15489334155637	2.24025189902477
"g76"	0.831179099419118	-4.09106792619267	-6.78579236917856	1.54399961654493	11.4098096120265	18.6425452753615	4.10223754425465	15.8046821659865	7.52998587150355	-13.7533041058778	-4.44587832898979	9.61807524595925	-6.12425674801541	9.94909219785587	1.74712987860908	-11.3806086996329	-1.48876478539798	-10.4453009178991	-3.89940293931329	-11.4249714946514	-3.00818480547763	7.16773122295456	1.48658164220475	-9.32981064352614	-17.9481972216911	12.6745001119683	1.58300712256861	-4.3610802804999	-2.31781302605281	2.51154183729652	9.00471885359335	0.343198864340277	-6.90284685372082	-11.1842441146271	-9.74392088198973	24.7934510822694	-17.3689365743912	-9.24673260591462	-15.2027492073267	9.75662703003562	-3.36554181194765	-9.21384908514615	12.0803492080113	3.31495797748762	-12.119305914861	-6.7945507667374	-3.1640427521134	-1.43398989315909	8.29888574807654	-1.83698741956693	-3.66091561527997	-4.47095032749107	-4.01523538219585	-2.34474064448656	1.37850790809524	-8.7498089653785	3.64919080564273	0.109079267438317	-7.01926024122748	7.75284892787243	12.5921746913195	13.392499632797	4.7771085214738	-7.07450257548484	8.95728670833819	-7.05346624916423	21.8781388136892	-9.0431869051433	-3.35696349481592	2.92310970955676	21.8165774595378	9.80808627855856	-2.61960234211721	7.93685184734216
"g77"	0.988765304099085	2.73683504633453	20.2595915438667	5.17414593823656	6.53805876773013	6.29765669155241	-12.600678950109	4.18989816017859	-4.16541332574067	4.73056730408257	-7.80647637651454	-14.3090318075757	19.4580990693801	5.24049369411909	16.4308913358763	-4.75124496081452	-5.43205930798736	9.44733539907355	17.1762811545851	2.67493209173576	-2.74310434778853	-2.56382690502038	-3.43161386231752	24.8961431117853	0.0685901730924805	3.85806069037616	-12.3388791795995	-11.2473670454858	9.40957426765109	-13.2673037885071	2.19753109939296	-6.05238900249269	-3.42219741182079	1.22556945048852	11.5175184027145	1.58577978004947	12.8191802664794	-5.86651228142637	2.40610616354159	-4.95972951509154	28.0747326742079	-3.1425411635273	-0.223118459709553	-2.25526006687577	-1.95750759603659	-5.88868593761507	4.05923360204994	13.3885514823141	11.6318553529875	-14.7249056793997	-11.8353088463209	5.06020646153096	3.36104779392976	10.3041224316255	5.22792286531762	-5.99509260005215	-3.79794441976327	8.81760304679386	-8.01444888770818	5.09384956622276	-6.81081025179416	0.719650715605436	17.5060447949988	9.44598339811565	2.65165821061775	-8.22128726953398	-11.0340812510379	5.68441903754985	-1.19126989555345	-15.7034104727282	5.77390144722205	1.08821380566753	-3.39526954675397	-4.59827506521169
"g78"	-0.807405301390172	-11.2248161363563	11.6573973827681	-3.85694584044175	0.490598885035952	-18.7554220944092	-4.65321913401962	12.6688078054152	-9.90242033567867	-20.2397909459403	3.97158123554473	-2.27338170040334	26.9187043772749	18.6089800835722	-3.45702089382759	-8.67152929532315	-7.70441728657203	6.60085435963894	11.070572062966	-4.65037773269002	5.25748425076806	2.63190040029408	5.13141244034265	7.28150686560323	2.45484553038805	7.38942206025665	-4.86078780512615	8.2861989597475	-6.0182362903958	3.79287409252701	-8.43827513028719	0.719490114720621	-4.90601887616603	22.1014547700644	3.74739860760418	10.2867920055073	-17.1770134673568	-0.0292845138671997	11.2020015743306	-8.08044026128188	24.2237519903088	-6.19995161286114	-13.1026603501681	-1.42862240074146	-9.21387894101153	-16.9402484790361	12.9559324781831	-2.13553322487943	-17.4135808808512	-7.62235503661932	-7.23870837225506	15.9105318600651	-7.5862391511431	0.663016320982529	-2.41946853904181	-7.90225896662926	1.20330910209088	6.53081850669897	-1.15313756487752	3.34158449757479	-25.4508374916034	-3.41645318298051	-9.59376697243811	-1.05312038447688	6.53994060499009	-0.784620993265237	-4.29098024961772	8.54470241782983	20.6970340453816	0.94065523238365	10.7853425395839	2.79643367729393	10.7881443275386	-4.24206131495268
"g79"	2.25858937908773	-0.338517394423051	6.88287606562666	1.93241787466092	11.6609865926518	8.13116884958313	0.767940504167445	0.705361814125965	12.2709963131199	-7.06110084390949	13.9464429536757	-8.0658842455517	-29.8034119998671	-7.25354798525925	4.30348041811891	4.51118909536487	-0.613340780675474	-11.4599907794515	9.22853563121047	15.7636167299166	4.15860176322358	18.833163491768	-6.97202607635878	-0.923811522575114	5.70854302498915	9.66260661473286	-1.13056150649607	1.49400889276901	-9.61080377403747	6.24343099214826	-12.059739226266	11.157398618506	3.28958030502312	12.1780679460914	-3.56173021399149	-8.06044867778261	2.62032690331357	0.860545058111279	-11.206090852604	-6.32189677315489	1.13039182230307	-0.730406628527209	12.0185969648752	-4.73332288015087	0.657927611669868	-6.67648906124616	2.0093524258229	16.730976553558	4.40055877796841	-12.1769850701652	-1.62767705586193	1.62976190524902	3.88989537491151	-14.6762761017854	2.65179407904814	-3.42459570255971	-7.32107058777356	-1.01440282736251	-9.17155115542319	5.45040370547357	3.05089936573792	18.4170145558514	-1.18793865664394	-5.33753422343863	-4.40949901276671	-6.85386200891723	-0.0709711567904566	12.2276849644289	-11.6057386349557	8.24520694178638	4.596659570197	8.27135094074811	8.18183479680213	-22.6484608868584
