"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g450"	0.493182595479559	-8.1830018469864	2.73317697000246	1.08131672595594	-5.02573770123217	-5.28679955951044	10.3363689960266	16.3150369505593	0.34275383068564	11.5809946893027	-11.2164559468268	15.4829216541162	-6.56702193347311	-3.23414879912259	15.5843929313501	-2.70897351844419	-15.7343963510865	8.78540700190215	-0.223365765526021	2.12683810227976	-12.1714791273599	11.0566546988952	4.505704109188	18.4706802517726	-10.2655229343633	-0.640420341110416	22.238598414681	-3.56653522030946	-9.48277698316414	-3.58928264070773	-17.5540986128233	-2.90873955865231	-0.0676953396278725	9.74253154665482	7.28294012672307	4.95173033262671	-4.92573183326668	-6.06043398197952	-2.29961170257397	-12.111108541822	-0.950567313267023	-0.213071327397459	2.52438300827357	-5.6958685094737	-11.9064588993141	-7.00424770133639	23.8981828092039	2.01009431914704	8.49897253971915	-3.17794219235303	2.70167266704772	-2.59784002089736	-1.35166605549065	-8.57795174211883	16.6210115061056	-5.89841401314706	-32.9812874797178	5.78211366501718	-4.56426558725047	-9.03544110202129	11.7313169180367	15.1997065391696	-7.69660925949006	-8.81412925074893	5.34195006210454	-15.8885711065102	-6.15763441777596	-1.3926504129351	10.5680062944494	-6.10817076239733	2.76694519823555	7.47986884472636	3.13651776616677	4.09637730069447	10.8969939814525	-15.3912229344899	-0.735345458393373	5.60239482176339	8.67190377912297	-0.039007603956021	-2.42491543280077	-5.65266590972772	7.55472210394875	-7.86844224661879	-4.41372394158887	0.599617965584579	-6.84279664257884	10.6795381804933	-6.15025085896929	0.621372455617674	-17.6572490895316	15.3856502180337	1.52193822809859	-2.18444745491976	4.23120040611615	-6.85038555348709
"g451"	-24.1500430538238	-9.23431225378406	6.18346937376355	-11.5997381296824	9.07648032555629	-7.87120779191508	-11.6976643444223	12.8176729188536	1.5656557240838	1.47033379890648	6.64097308877956	-12.1138229652535	-8.10384464913338	-6.66574260050692	12.3317724993907	12.500531261495	-6.12916634715605	-8.65303135451666	-11.3835959940321	-3.43127562738371	-14.3699412639347	-11.7130058203666	12.5809052091247	5.76199649686479	-8.03031550994536	8.14673115389109	-4.63888481669621	-1.63745581567695	-5.53973809803172	3.82394203864217	6.0706558662472	11.6276664677389	0.917358767571989	-5.9410656882076	-5.28835770307004	0.585594317883899	-17.352566898139	9.04805124145628	0.232657632694626	4.08927570544717	8.97159870611141	22.8466987934769	2.14455243610878	4.11368562461278	-9.33059475603798	4.35586654935791	-5.38562222193712	2.85431082443257	5.85495440292063	-5.73661988655304	5.07932959822925	-0.131974923453894	5.08552529432405	-0.116850610510159	-1.13912493913855	-2.30495760726794	-0.117970728114125	-24.3760420767822	11.3317420234142	1.83425058764853	-19.5930780413778	16.9314269799831	6.45139741080591	-10.6014073304692	-2.36617564486746	8.92251208843223	-16.8709451248734	0.478550152800769	-9.8308570398012	-6.78028119095973	-9.53612919399137	-7.97073566912142	-6.15867124681075	-7.7729067131993	-9.21447927619644	8.44818616779268	4.81565759060839	20.9321535926833	-0.576727990542405	16.3539335412543	7.09506957873826	-7.68932113612151	-12.424112570912	22.5484618037961	9.67539382909629	-19.9451870164098	-3.21839840851369	-13.7646023016376	1.55426259158685	-7.16219843250388	7.68952989079716	-7.42263513509841	7.76943252725155	-12.6507479302126	-2.18634656834593	0.928363691305256
"g452"	-3.38080405108415	14.3737941055779	-5.69548380522516	-0.584400735215463	20.7133740425088	3.3214519226167	-7.06329615538197	-7.01742194158922	8.64411476768005	20.3838713813042	7.65743092170812	-1.74983962778505	-10.1310122292744	9.5989739861273	-4.59769378505039	-5.16716488831311	5.65709957381008	0.114856191988231	19.093307935279	10.8846613316024	1.58192631585532	7.76623421142705	-1.56739291467349	-3.01748346473187	10.2681973442976	-5.19254625348314	-11.9146300109493	-4.11991971989892	16.5931661785812	-4.24917488182266	-3.80131852056359	-4.04690598004049	3.05876896417727	15.5435999410929	13.6188195291606	-3.42393682991446	0.540989694189289	-11.5440278635399	11.9489096545572	9.61544195598365	9.28777382550455	-8.17217040011254	-10.9989211569755	-4.11998569891061	-0.331126831921049	-2.45030610854911	5.36012666072247	-16.50471348292	-7.0698676752401	6.9617939127564	-5.3254171684171	-7.38293501183247	8.83324110223212	-16.4528831957353	4.62245638062078	-8.25445620195783	4.66700144948697	-5.65807960506539	-1.52278816112674	-0.887819400484611	8.35077607486206	7.01313350568743	2.10691487297023	-25.6683285003636	12.5472804533175	7.48699137199266	-6.33651633905734	-2.26840401154501	2.27577568586016	8.47548745315806	-5.55674291749995	13.8621094787595	8.6531102490498	12.6630140723099	-17.0646390466467	8.46561239343111	-31.999632459545	3.00934738580159	-22.1575653312503	-10.1206563168926	-1.09481277395665	5.04017107169964	-4.10758323236747	14.046047750051	2.65266424769933	-3.83310232086329	-19.029260626941	7.4812032716072	-7.96172806391988	0.0729731977561573	-13.1320024592058	-0.0176311671267768	-2.45629307916363	15.319954336201	-13.6174832770176	-9.235510504829
"g453"	7.79799331385476	6.05727215261097	1.65306721366622	-1.92096242715898	4.93887201970476	3.96685706592605	-1.86730859775907	0.231536926140377	8.2837496065153	12.6313545967075	-0.426856510268843	9.62695884518792	3.99942531514139	-18.7448354531992	18.6798704026465	-10.151625219994	-4.7521237077401	3.26291323787706	15.7535530756313	-1.23282975281965	-5.27614101765851	8.38301949988961	-16.7963406670939	-4.57802977516921	-15.8773133094057	-8.83169809734188	15.0110496283586	-9.34773044738928	2.66075894415448	5.81705791337574	8.43540752757616	-15.0904949883711	-7.66001965477467	-1.93568893306114	-0.874445193906272	-4.44608850904208	1.29019574883679	6.20147661472248	-12.9722406981914	-4.83904832899472	13.9413090915369	-9.10324538835323	0.255803093641574	-4.59243975434891	0.491309960155265	-11.7026726679741	-1.21608382863101	-6.96843671137789	1.35694287806839	5.77066480306759	-6.92520079426857	4.88473850093997	10.7714607664604	-21.9202295464686	11.8279861755166	-5.05457318386233	-0.969326436107729	12.0198827512986	5.45921059881845	-13.3698043608648	5.5885687709263	3.24237158693928	-3.85443745734916	-15.5044720547417	6.81503684303665	15.2327405921494	-1.06190611526742	-1.72422206843008	-8.11231199854033	16.4361426948774	4.9825616677235	1.65580657872268	-7.07917604212243	10.8679882143661	-6.32023398426205	15.6559248285725	12.4239584178137	-3.13283807023485	-0.770282993592524	-6.54239777411124	7.16672482545447	-5.70869568607287	12.273933293929	-6.27467221523978	-10.2682604472379	6.430739237777	-0.286854228425489	-6.29284841809648	-0.302945959842437	3.77315663201164	-3.98349547974701	23.4638818453994	-3.0803363082778	-3.9608488630276	-23.9682667271491	-1.96809747976704
"g454"	12.8054517448558	9.64654323384643	-20.0083654483953	16.8513658799727	13.5805890928562	-0.371198216625096	-6.70449367865685	-1.80642387878878	-5.52043668177632	-8.23684160110867	11.1654835157955	-12.9333622183773	-19.3019857470854	2.82929910380587	11.0287864674935	1.0970432215812	-4.8682440825748	-4.07327330352454	15.3315526369431	2.75365431238845	7.85489480485622	22.0320637865136	12.9640749056151	3.40481503964772	4.74837560636698	13.0847134681915	16.6462648978527	-7.86505017502029	-6.43178696873715	14.6698630251959	1.05538477393036	-7.80079436391905	7.12150360182131	8.63666565173053	-12.3601778113532	-8.98679274894992	8.03593735517279	0.126827216655806	-0.391749832532258	-3.98062546415212	14.2920231088555	-9.4255349732945	-12.9271878586347	7.33846480146757	4.95057317322625	-5.30261727480474	-1.17658893841129	-11.7625612159933	-6.76361216975703	-1.26618442024957	0.825014950792133	-0.359369911234608	-5.93036888945895	-16.5250132982337	-2.21507007132265	6.01509444372877	-3.80557535619738	11.487238823804	-10.3928160100581	7.09230092988577	2.5943496528189	22.3405626585446	8.07241840479371	-12.4287771226457	-17.1721788711613	3.85354563162157	3.98634953283711	-11.5577290160855	15.491040160517	-4.56473036262	-0.0754826643274485	-7.49634215125012	-11.6457587627563	-13.347853005521	7.40712063453695	-2.92073535233756	4.55653179113674	2.40592672210873	-9.9599211141871	-12.0588839470037	-9.95755395880222	-1.84498377025309	9.81351675170226	11.2332244902705	18.0073581342784	-3.8654713270773	-9.94261233900744	-14.0105741606238	11.7577651865442	-3.79229893594373	-0.413092538000101	-26.8784446007106	14.6122242433548	-12.0005313624229	-0.442367738722319	0.50368880389254
"g455"	2.26339523961136	0.372695646267983	-1.43709597085361	12.8112032804461	-9.50960345029001	-5.86075999976827	-5.42667494586501	-5.82264882226716	-8.62905598949675	14.8247320716292	-13.6139490868308	3.57953879018718	-3.66033752663386	0.215443904164775	13.5456640604015	10.4334145487031	-4.2324371502993	8.30518914897815	-23.7142663505274	-11.0695094390194	-11.9975036221953	-13.3733653471902	-1.44984956441297	-7.18342138331857	2.17861103004002	-11.5914324538774	-3.19828655039124	-0.253082987224705	-5.56550698135401	-13.1943524041914	2.07249525185828	8.84042115899188	3.79055818955087	-3.90469180761538	8.16781239436596	3.20527460728808	0.888837736310199	0.415705550240462	-9.24527305071372	5.69163526527739	17.0364107116204	-1.12695423145708	-18.1887840887406	-1.411710181202	-6.572282784832	-2.75512384515319	5.33037420548072	-0.233038023408972	-9.31234444331007	-4.4133126657503	-1.0217642533206	-15.5158605222062	6.43712567053859	28.0528934199112	6.84408040183678	-18.6857162089141	0.863786386762663	-12.8815372764871	18.4383821961321	-4.48564259575096	-5.42373558001778	-5.9987181172367	-0.456692399780728	-4.24890265316024	-3.08790602211198	11.5360235629971	-6.81931290937833	4.90273404144883	4.49394048075762	-9.98424268439203	-26.3252089833935	-13.1876782929706	17.4492872866339	-2.97016943886846	-15.9007699393841	32.6032384865413	9.19176686675321	-2.3155215598686	-12.0932347474866	-0.148546379644946	-17.9110071539336	-9.45547254319204	-5.47989039120976	-10.3193761810655	-2.05630570917521	18.2533134325083	-13.7995684390887	-5.18548242570975	-0.914398968942916	-0.806397026160047	-2.55148774626484	10.1530165737218	7.27595609038677	-10.6379445294191	-9.05984008993925	5.76312783686114
"g456"	-13.1673377461513	-2.61537425861816	-6.53368466047241	22.3781200181856	1.93986121102301	10.7747997904727	-16.6868779362541	-16.1659933281859	6.56343678820244	-6.41701177373674	-6.38116200734965	-5.96217433096289	-4.30986335969368	-4.08572734809921	-0.105869226091212	-6.30472712285516	-7.36274855219838	-9.41939632901358	-1.18128699703612	-6.22012171296962	19.1896005885889	-2.2116531505478	0.0953688278659634	-1.38245038030536	3.68952591077822	-16.8255339912556	5.62741086255879	-16.3193036984139	1.3700562206608	-18.1821084407243	0.584948223417389	-0.606523018972484	9.13960662545893	-11.9698765040598	-10.8767208250836	-0.590937978870131	13.9214043123529	-3.44994718397201	8.23231806487622	-12.7834138387418	-7.26187393400198	-8.29853903768731	-1.22372302011058	12.3207531348952	-4.80275003814756	-3.81076571559454	9.65643101103445	12.4266900502853	18.3804250382259	9.77829092683072	-3.1256078208893	-10.1151006906751	-9.57303521484913	2.92743137356228	-11.983031946124	3.80088709889805	-19.1951168556791	5.78962898540686	2.95236285359139	-5.24457621547751	-2.52385779446113	-1.66473531177251	-0.258653719402668	-15.4371212850907	-2.7522423948405	4.99749946205681	5.17447023360321	6.27415415023296	11.9439516808492	-9.72437271308077	-4.56227224589437	13.5950310102743	-1.4105093017473	1.60979964349512	4.88632785226565	-5.00265867578444	-3.93823437693199	-11.8599555403762	-23.4417077775803	3.49803529428147	1.80069645943651	-4.9504376431866	9.57814391603905	-3.64892047526679	-1.02535837245177	18.428591521806	17.5404141719314	12.440188506824	19.2605487544418	12.1283823133852	27.5004070908289	-3.34876132896515	18.075806917422	17.1579772690349	5.19295195382483	-10.4770138229915
"g457"	-14.8558911530717	11.5506183744232	-0.0121499273299605	-6.28355352699594	19.7020171848942	-1.8370172815741	-7.72074856139739	8.5000175644641	-4.76114057481333	15.2579348243212	-3.21457723304138	-7.74846086676226	2.49578707979501	-20.9304316718622	5.42050996367781	-3.65311414451319	-2.9358340441262	-8.34827400546498	14.5176012049134	8.25454861062287	-7.81004573571418	-4.46035253945417	-9.26283541874906	-8.70655806075098	10.3981990378966	-14.3703526196873	-12.410764675888	4.39949462501262	-12.1577044755111	0.568576064158542	-8.30318073717095	-3.26813627103781	-9.08140524390728	-1.92312063116638	0.271877620375652	-2.05544143748009	10.0995406164005	17.4721683327291	-8.98052528979092	-1.68840844063525	-16.6782908865557	12.4517646388328	-2.70717329600149	-14.792532130351	10.3239416923018	-18.8431875929592	-2.04975204965833	-6.86402995389591	-2.83608152521912	-3.76495552170536	0.585752092388935	-3.92316312990969	4.55037456955144	-10.1751096014603	35.8201010331452	-6.41378525426395	6.17972479170781	-2.35089026777582	5.15536043740707	-6.29663768260112	-3.59265525190385	-0.426520833027619	-15.1607726529554	11.2434037319127	-2.51422819309543	-12.015651563563	-13.8928540112119	-6.88106760574097	9.74669538730572	-4.32246178951014	10.3970318195565	5.19408548072244	-4.63670874005791	0.928011864199733	0.556806324051987	16.5308534036565	6.56274906035157	1.24243964918058	-3.19611550984111	-9.96741377409926	-3.82344215036153	28.5203252585083	4.59360713928315	-20.4249783989677	3.625246730035	-15.6959438041695	1.22684657069665	5.80346961462959	1.27725875726809	11.1603564335686	-0.847856105632484	-7.06911763318935	0.937672617092634	-8.32091133610773	6.00533459287662	-2.16647624161035
"g458"	5.98196196331994	3.73404275642423	-4.28400610025229	-7.8986197675098	-3.5512978719431	-5.82572229554012	15.5315001366271	-15.5488560188129	3.24174617255703	-0.0232387533628993	4.69667127920388	17.0281686324736	-10.0840047060631	-6.27655596240386	14.8143429787792	10.3554821440978	4.17232254815202	7.90524622503926	2.95858767102541	-9.45891726859695	-5.36608668501302	4.25655319848895	-12.9123161423985	-3.89606342816983	-7.32411950510126	10.665799163152	-18.7069284856317	-7.18077831810423	3.65197993823821	-13.7897184230245	-21.771171313708	19.1186281858305	-7.04566424349041	7.92109422260267	8.42287397341054	6.44489114300656	10.0079174121961	1.24025084655128	-16.0130938493264	-3.59055395032841	12.0951793259255	-6.36700733097074	5.29282472346237	2.02905829298347	-1.86538103217857	-5.8820473045136	-5.0518560820685	-2.9660606207715	-0.0275845216567096	4.02446553805278	0.166412801591588	15.1671988647816	13.9798000679887	9.13465877981923	-1.94418000781238	-5.887699081658	-10.5506693288955	21.1269179701234	-14.758447898402	28.4467861358848	-7.40804787673176	8.19291306294175	-4.70520336049225	16.3951894991336	4.7637893703286	-2.7495471855387	16.6811720423965	-11.0113040580258	4.36555229865496	1.32161262133467	1.31017413401938	8.4185759880248	-0.594870761580294	-18.4735746623254	14.5016749399727	13.820328046091	-5.43612580854792	-6.07067182753801	7.4213341202412	10.9832477791901	5.66282086902777	5.31685079065183	-12.7696902024202	-7.76667867643865	-2.18488472639944	-16.5321813119556	-10.1499082453948	-1.45382867409171	6.38331555509205	-2.77866912535156	11.5223532569625	-11.9185664897171	1.30697183313085	-25.0027323787677	5.27101548548148	-0.975620334674086
"g459"	-3.75816865008416	-3.53706232659771	5.38435493814175	-15.8881869492952	6.98536353445578	7.40949863513005	-0.238643155051558	6.87739649715711	0.454961873658847	-8.1747590189335	-13.1463053689084	12.2736776199897	7.13227419851633	-7.64334123567774	7.69001147042401	-5.87947724524783	-6.22847249384806	16.669622665382	-10.1923358255123	-6.01197506349727	-0.9216583697514	-2.27380905234863	3.72520859246017	1.22769672171109	19.7182011310935	-4.83795382491779	6.73429549112869	0.348719141663234	2.03411866199091	19.7872757478805	-5.12275538913378	-5.13151568377488	3.26067247467157	-16.1555057928094	4.94090253212683	20.8867653174011	2.20514419938015	10.4657763295654	20.0077700893224	1.39847437656633	0.854699737831816	16.3759789980482	3.98270773197254	5.05875797128295	14.7393219360415	-10.777371424318	6.99047236411572	9.16489783843311	-2.35659028723614	21.4831301925074	0.800227279534463	4.64165435988807	-17.5022228863667	-6.24468070693743	10.5016299939829	-1.13317724499363	1.10583655565489	-2.11793991058857	1.29195686222338	-5.4830374168553	-0.827904899133344	-3.84371022273758	3.11861026403839	-17.3619717075684	21.0342915375617	-13.82970402672	7.59120868489599	10.8117054588113	-13.6372221493663	-10.9183637249799	-5.34233856875137	-0.578355690625428	8.44683008609555	13.4952580959865	-3.30990757230205	-5.62510987111922	-11.7503917394901	-7.2016113271239	-1.14012033210337	-9.64086886089384	18.2014682656745	12.2616198823793	9.89614338019378	25.8635330015872	-5.76107927914188	-22.2639329897712	-13.1204701072437	2.46541309785878	0.200596587768833	4.98179415378272	1.48800001882529	2.93479974956549	-4.52800445269553	0.649879922410357	-13.6332299121041	3.28983937924243
"g460"	-8.36705618675673	0.258132865509456	-4.54871328556338	-1.22611886882727	24.7074736692985	7.5019922116319	3.50864289184954	-12.5799100891214	-14.9690969165514	12.7960400333027	9.12455500707163	-5.38494238118094	5.5323111514608	11.8333054927704	17.5086936540293	-1.41873585078761	-0.810881651533436	-16.1789500677648	15.761348246858	13.1391390815461	18.996112053825	-11.2431245609267	-4.96250573847887	-13.2697287606026	-6.95042347259286	4.23349790911297	8.13368958122951	-5.02628166681444	7.13160947684504	0.287074829050087	10.9064463079848	-2.62959554393944	-6.57982741911817	-11.2395930529629	-11.5175837015465	-10.4024649999563	-8.0262915559744	-10.5905833175186	-2.43746862203928	16.1854829313369	-5.06236047979462	1.10642825742464	8.78223791838809	0.0723701650635611	-7.54709395068732	-10.2903613790538	-1.28718171453875	-15.2322886151647	6.01272350134801	-5.14117905130542	-11.3922202210381	-7.45278114400327	2.95402287315523	17.7534258450094	2.03863116625992	-16.569949692369	9.95504883770074	-7.94672333905693	13.1973543131341	8.25433591278041	5.34206838938202	9.00694737867128	-7.90174034676156	-4.00587706255736	-2.132804270229	-6.19848941800504	-11.8610083560703	-10.924318757866	10.1570367688632	7.0434674039055	4.53949126260513	-14.0925860479782	1.96188595223523	-4.47133168460789	5.20977339261759	-9.31785753695418	-5.5842899737228	-13.1882397138393	9.53157247721009	-1.20048056777654	-17.6314608170562	-19.9821233843551	-4.72919234380072	17.1557391350957	2.66347035880928	-1.55008562420732	1.09050912707848	3.92381193576092	-5.30339537956896	-17.0457647596715	-11.4641164201194	-6.91975538888939	-0.0925005014871662	-4.54127091792101	-20.7094498850716	10.3674328800492
"g461"	6.08815873807777	-18.4670450288834	12.3807427829399	-3.5616960404861	-14.3003330243574	3.29340530072966	3.57179938430756	4.00996270900898	-3.29303620876397	10.0193640719232	-3.39363836376092	-8.17943238244538	-7.54920231019227	8.21919310245244	-1.06738876076212	-15.9493129542945	2.72441589680226	-1.32571006036444	-11.3701018999937	3.74978884868442	3.99737686500781	5.19735329425459	7.82458997313933	-1.53013145744247	11.714071738539	0.0160710443188116	-2.26142008414891	-11.858203372217	14.4349010787321	3.06024959939413	-6.3988542188736	15.718727537713	8.24297897030555	4.06025962133972	9.35568500029388	-11.8524422141335	-3.88317006218891	4.16227803391732	-8.67075936880696	1.18320087353509	3.1651732987535	-8.28189393316507	4.05531248758542	30.526413529529	-1.7699356737441	0.905917834119863	6.78632584555062	-5.1598064772799	11.573494070286	22.2783555734182	8.84664061289202	-3.8513904506541	-4.96475450404721	-0.65108212691558	-4.15475731690304	-6.86639537871829	19.4659092169019	-1.32933083604804	-8.22012995090756	-12.6600468566514	-4.47219253173349	5.34458202529051	2.50782405295076	13.01916561843	3.51040320250474	-7.48625230643339	-18.5992083725622	7.75105394948953	4.09063194423962	-5.88692006359501	16.7565847680068	12.6323213831642	11.9149727122447	-4.43404937153025	6.23390237792276	-5.57320331637712	5.38579479921001	13.7603345175492	1.33645476073896	6.60545294898775	-15.5844111524932	8.68481563999223	6.57191097463472	6.29955276177599	-1.50090337141487	2.850505999905	1.67126757135365	14.199710736454	8.38533887683086	10.4644101999961	3.16216326868472	3.52977761415998	-17.1293215042845	-1.11149729024866	4.40385500295444	-2.14530652766297
"g462"	16.4366651898491	-0.038766677988078	-11.3871232107966	-9.74363999104981	-6.99984087372906	2.23310876410087	10.8862015678855	-8.71831125664582	4.59535271414859	3.10360246187087	-1.94108667787788	-0.373150378366939	-3.09674677352889	24.0042593129197	17.7254946897318	-10.6662211173299	-8.78416233913909	10.3870674518571	-7.10797520463109	-0.722025768237706	15.0881555698148	-12.1127263334919	11.1967712960711	0.934011633538226	-0.964867635672231	2.51727274205836	-2.16207688966583	-3.37767471459596	-4.81304325305116	-8.32612843568963	4.62734586100448	15.4963107689689	8.02845369819991	1.79303862019657	-11.2077353624068	8.76299480482658	8.17730193729731	3.06188653949791	-9.78581946709205	-2.82233890693256	2.16024867338821	0.389532794819181	11.0206935269944	-2.74116716216412	-2.70986458775221	12.6916225807241	-5.60260060666849	14.0664236483998	-8.57953142011661	8.25622757663263	-14.1725740440526	7.82070916986111	12.3220854539593	1.14717665081344	4.52267503128258	11.0901364575884	2.85304607657087	6.52210185193559	7.68701707818703	-5.77768332490148	0.491900494135245	3.3788920236303	4.73549845961437	8.77609025690129	-7.02939894036072	-11.1312659754078	5.56735116190954	11.3362496965425	10.5493536813781	6.62675354120983	3.01029737768063	-15.9733005457795	-21.2036599947966	3.04553221044297	-1.99751487762089	-19.1986640694782	-10.8857495922994	-9.42319851344078	-3.47556136599661	-7.32211340691151	-2.45207978585328	9.09906746570933	-8.89979929664696	23.7308814082663	4.72692855224369	-1.10176976934119	-13.5035601699865	-1.05140194386031	-0.324911782298526	-3.35718778419906	15.4633522582817	5.6697857791855	-20.5237554423016	2.06114592634116	4.97230794411912	-6.25170753878855
"g463"	-5.93185884680665	0.911301315032076	8.43440172580284	1.80476630593927	-5.45169987837362	-3.16481932752241	8.67735958307529	-1.05481979746535	4.58661514211548	6.04073258941949	17.1361184553364	-2.41438265008334	-16.7994579789878	18.9083197405494	9.41658658633682	7.47510109361814	-1.29062637921111	-0.461943636992292	0.624503576703532	13.9093402771463	-3.38869843725593	7.04971668189221	17.6540494010361	16.9509358496347	-8.81473854322201	-0.500049519545779	-14.9670082906625	3.92662578103644	1.05205465322365	1.90857379256285	-3.56899956600181	-14.5603542379699	-15.1402683250261	16.9633400150527	-22.0017921686532	4.74073739816258	29.7796050277256	5.03714858731208	5.38492238787581	7.49061801689263	-6.48902455376333	1.47140571763448	2.92223110349884	12.5586760830165	-7.9463391054332	10.4260920698701	-1.60173297882557	2.25954453701722	7.15447378646993	15.1883443043085	-2.20138963852656	11.6886429540838	-0.268564094127828	-6.26667708183898	25.2469061012863	17.3000128405617	4.97853567045124	0.0973810472673385	10.1444279291773	-1.6027743005294	4.10950319123399	5.79645031690428	19.7858664765415	11.713280616932	10.8909074613273	13.5092233454809	6.6679084591736	8.02402722725133	-1.54514093676788	-3.26725234809561	-0.644004285365018	1.25565331648524	5.73800741393369	-14.4594131499981	-10.16233636425	-12.2416325662837	-1.11790607737792	-2.61328395185931	18.0594530634721	1.92637807625182	-7.98056218603655	8.2994000317919	-14.5828575277467	-5.09967126205507	5.36449206156101	12.0372381554189	-3.33504038480599	-14.4706738435492	16.9571953567279	-14.1380654394615	-16.3593300550205	-20.2434500534537	10.1052298904942	-13.143904885841	-1.5878977801345	14.0213164388666
"g464"	-10.4003798920792	1.06258068221604	-6.29258520934987	-4.24745424716708	-7.46988487348323	-12.7462511699453	-3.8345491092307	8.51718671852444	-3.95706549958587	0.470050516589712	-3.38640541580875	3.27610624833389	5.07044010822785	-18.4035958853808	-20.8493057109116	16.7179804022793	7.21226844520285	-6.00954296320173	-13.5294337369095	-4.6764078535686	4.02880410698985	-4.36864392290284	-8.68518503145776	3.17961058085402	25.0004842404518	22.3252416569506	4.14488745205729	2.2255282878781	-3.98609360420793	1.24106438198163	-13.0458227560275	-15.6241967726789	-2.40021460236407	21.651557063156	9.11035821801842	-15.3842585640954	-3.73196453061244	0.184241742304321	-8.6662186387761	-11.3284881968351	-1.6415834225947	-9.34814488725618	5.19324593560078	-5.43030824533765	-9.19834689974114	14.4993116233672	-9.85109875054459	3.53850443706394	-7.7509010368209	-11.8439172238015	11.5919080783046	4.65132161680013	9.91205729999269	-5.01161351790843	7.30624641696471	-6.71995773759995	-6.03205118529052	-9.8653603938706	-3.47390742451998	23.4823793118394	-16.0570942082926	1.12134604196624	7.39767536398401	-15.6256356344142	2.78769079678656	1.52693177881988	21.9530359614606	-2.40394207671192	-3.58687823521181	8.81681707431207	14.8707092594059	8.80374236346489	-3.44327671971845	-1.68094827896655	7.99875287131778	-7.70517964471199	7.26497928610102	2.37014948092446	-28.255741075529	-6.18192410281289	-2.53844270297695	13.4944697519815	1.88731053027202	0.182484180392838	5.30805401527001	-13.5449399156676	4.29847925440981	6.49587677535201	-3.29522022733512	-4.50366448476396	7.65303221689966	-7.43059310118259	20.76235314743	-3.74638361727291	-8.32647067414253	-16.1744246694226
"g465"	3.9991163254064	11.1167831213944	-1.85464640109964	12.3077614376788	-26.3623105299403	0.982837794312875	-3.84427530225037	3.22002757170424	-5.11986483673892	-11.6106862191965	18.9524412391616	-3.7676832703021	-11.5687465447879	-3.45742636511022	-4.61689754638097	-10.0205639575646	-1.58014139313554	17.0789294494615	8.35363222676252	10.922590337602	18.7205346796247	-8.10416156652286	11.2912735197214	-1.55905319944868	2.20952129002635	-10.1447539264236	10.0149392037265	-9.91862821017696	-6.96693112205419	11.18214013018	-5.9647354305333	-0.599558495683346	14.1363505448203	-15.7447757921547	5.15579329695001	-1.18412608033778	-13.0865615222091	0.0399516282203914	-4.92302293431534	24.143946615185	-8.14436725879717	-2.70295534947162	-4.29171508219784	-4.47817414575462	13.2407392257958	8.46331867503164	-0.369826664047918	-7.81563432668117	10.828430100815	-9.16607132306732	-2.55972148011103	0.0996777563421875	9.87873908002848	-13.1985981542407	2.32354224433625	-4.44920719314958	-7.28034314901142	-2.88401940833154	6.89052960746424	2.94878537621724	11.070000494711	-8.26370234217217	-5.30849446870447	15.5735533368523	3.01165756126405	-9.98055997460857	-6.89045057373224	5.22258728234392	-18.0745423730118	6.81215861392778	5.07776838496792	-9.999766639203	-2.02419082773063	15.4665192355603	-7.80706344768922	1.89071563001459	12.4402059319607	-5.89831231270258	-2.56284871770508	0.211559777264121	7.56794432483907	-7.87992462616951	-10.2521165832756	-8.06218233853793	6.63516737074646	-16.1286336475872	3.384353530943	7.1492715165068	3.83073222750278	3.33060833114049	-6.19493612397137	-6.95536950225175	-5.33604528518257	-1.09082567597705	3.11709497379787	0.944427731160413
