"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g621"	8.57521936860742	-2.59660548996458	-9.18419542945815	-0.0776252195825494	3.03574197490149	5.89403752953529	0.459412378241235	5.34410494200674	-2.18253388480952	-4.44210062772703	16.908685594277	6.82207679377423	10.3316634322403	10.3126509361034	-8.39627372489113	4.65295536795372	10.2240115461676	-13.8817871680836	5.55725368644383	11.6955134162845	-2.86255145471338	-1.38529016078663	-13.3652961252997	-7.66304952618181	-3.2023717985053	-3.45910048832224	-0.253853093094635	-22.6351819556356	12.5355580053156	9.08674154326218	6.35096258530299	0.849834279189534	14.0246993473689	9.4065365376922	-12.8766555652757	13.4820028286339	7.17124317377215	-2.25676547221549	-0.980561473677984	-15.4570227431122	3.52181709693027	2.5682494278999	-11.0376083295466	1.13992343505871	2.26403360570557	1.46525371402411	3.86973541829907	-2.31988494326183	-1.88297926165342	-2.76454925704456	-4.89628334306203	-18.3032676778083	10.8485263848148	12.2374511900243	8.09264326830449	-15.5009495434415	0.689102475190816	1.24416405009891	1.82990233153342	0.595099045111786	-2.07166800155622	12.074399871269	9.15334037519504	8.62244930389961	3.95039638078082	-4.3364103904602	-7.47513710467768	14.5138531616625	5.20569337016646	1.35456827227492	11.0511115499311	16.5595414236171	-18.3079603838156	-2.12541344805036	0.680846315355459	2.37781410368005	0.277322176358508	-10.3683647169751	-8.86950531178717	5.76572748077128	9.3479358655426	-0.250394364883939	-7.03538073838431	-5.34094970952503	5.95696819228362	-4.67936427694725	-5.14351338793816	-8.36197161544855	2.02416440891599	8.91145613432528	16.0738877281979	4.15577170708539	-3.74294853859314	4.52505120588577	1.01488592043335	-21.1030745916036	2.08082796546775	-6.50457277812369	-4.73035257468899	-9.06405004257115
"g622"	12.1328961415626	-3.35255719844497	10.9817188880178	-1.70551841980587	4.06355528977444	-17.4222987428395	0.179919572460533	5.69172231225903	13.919475836252	12.2715973112474	17.726631982656	2.05982403655197	-0.931382222929671	-3.91552840553161	19.0047845825784	6.78889315349636	-0.300985014086776	16.6246850919561	-20.2561279975227	-14.224706049331	5.28708093514353	25.8158186144783	8.94176511928112	-11.3667849039005	0.443706299611198	-2.40520555072235	10.234565653302	9.25675862652535	6.92688468479967	-12.0297333355638	2.04202036428255	-13.5196828782904	4.36672717475278	1.93288867596662	5.2693982480143	1.91529583137291	20.8112864017558	-19.1194131198566	-1.05896142080618	21.3298955609693	-10.1915843560191	-8.13613129102125	-27.3605780533715	-11.5633619255737	-10.2318565493043	-8.06148199344172	-4.46861879552536	-6.16497594417631	-3.70006424498305	8.86712569444873	-10.0554082119947	1.96422282657791	-12.3502972993936	9.45141402530132	4.65566391741649	24.2891100142745	2.65104694876329	-13.0312578937989	23.1426574356744	0.319133895230419	6.1839212401385	-3.64406137732156	14.0519770797593	8.31247286669003	14.0320543943186	5.57850083812392	-13.020692758216	-16.1497605439746	-13.5974333896134	-24.4415007865978	3.9658938018633	-1.22165511145691	-2.78324488085335	9.07005404390629	5.40789683341004	20.0448652901977	-7.98423256185276	3.35104128792853	8.87618845720164	-19.3076971794277	-10.6333077332254	-4.38363186904861	0.511979563466584	6.37489816549524	-2.94750473311955	9.53581542444188	4.59362103017241	-1.93657081486958	-12.2716921084093	-7.38725155019312	6.88497938041832	-14.9881140913377	3.95811720730392	-3.98455223334239	3.42176912765487	-5.79502652743979	-1.12371761259767	-2.96863949123721	1.90820764996615	32.3263654638357
"g623"	7.36843643754901	-5.441188946131	-1.60394598770424	-22.7097368377204	-11.8369227582007	-6.97957709008071	-15.0785001154225	-10.7403926658708	-8.29797046359582	-4.78451645580624	-3.66734594256467	4.39341128324835	8.93892846931439	-3.18413072322544	0.815358858535212	10.4691804185013	-0.724006630701154	-11.4206061953715	9.17437371092028	-0.365226412533884	11.6405854882376	7.08508238831056	-12.0837970796365	14.0187195485613	-1.41191730067361	-8.41687439113716	12.6701067942879	1.91100090750271	-0.327979505185223	-0.534749313521717	2.17848531728001	-8.65615588268146	-10.5371347534263	0.896518422269035	-9.98682853023784	15.2424903780511	9.58849204249237	11.2829072967851	-15.7289266519042	-7.83091881925987	-6.17378163434328	10.5878429347877	-7.95776955740798	-2.32942890490748	-3.57183280911616	7.50827970174599	-2.61790320298166	-7.13624463206839	5.1055678300212	-16.3888852822144	10.4024058873129	4.95656840797595	6.18272106396529	-11.1489345749972	-9.82646048771354	14.4664067362757	17.9033191676606	-1.35516874380757	15.6321682129759	1.1791406178428	3.79798513223377	15.1812461658853	30.0102207809866	-12.7653276315577	10.1224247163504	-2.01489701957389	-5.19244168089044	-9.80163268070724	3.32469280271521	7.63046712183007	4.31556742021489	-1.46225771090421	-5.77841811994609	-7.54073580780486	5.52936745220572	2.71757717732363	-4.61880270491325	-5.15546739839997	6.01422591682826	-1.92828653096065	-26.6035487222643	4.90966169046551	-11.7671368770588	-10.1629311090353	-23.4642575164462	12.1144245530951	14.4793471378012	2.26469708588475	11.7742880263662	25.297067288845	-5.74363948520362	10.0735172192721	2.5489870590019	-0.908258682559727	1.79375965907424	-8.12059722133527	6.93388235880669	11.1794808832196	4.20193996576416	-10.1052608894335
"g624"	-1.88294364297975	20.778519613343	-5.75150832587569	-5.05296381043316	18.7250877948004	-2.98451020386041	19.2920824643876	16.5640802664772	-11.2036985984069	4.55340865265955	-7.84194902735143	1.04834457801505	1.60888471795382	20.8212832088747	3.7924825776224	-10.6434631164812	-8.05123390956933	-18.348610600918	-21.1749001932576	4.15590537659371	-13.5958994949547	12.3507914308842	-5.41994815138779	3.99756376914778	-7.53524469032984	0.460382234677245	9.95543183014634	-1.19575835394404	-5.16409361301675	-7.68388455634712	8.01087350863268	2.0533797147561	9.10481100942769	8.8555181324035	8.51181396383052	11.0711273363026	20.0091427730628	10.4187943551962	9.90950152342513	17.3855445118827	-2.19695394097464	14.5712278337992	0.512519236413854	2.69985177277294	-1.04760582713946	3.41709765373008	2.71600507514634	10.0742886582806	7.89320791486739	2.06504575515342	20.3249254250937	2.80920936807873	3.2217332076153	-4.43036723392261	12.6954165336586	-2.67186897956323	-6.85496890060642	-20.3197590763545	10.5705617800681	1.32813406425124	-11.6599154189134	5.2078079597084	1.27259377216964	-4.9187738411636	-2.98202825051779	-8.90767994495513	-7.3473891886018	-5.28043051657817	4.69790965444414	-26.4146878198288	19.1611199716939	15.7064729166493	-2.66310732828687	-9.89115835903337	0.663398912352196	-7.45891074472878	-1.34622972518233	6.86205676860903	-11.8616026594865	4.71579705161708	10.1029872427911	-1.96533302620737	-11.0833177214883	0.88010305966012	-3.63027662532057	-3.18602180149445	7.97734329367227	14.0910486640531	5.68795571540814	-2.78720668558356	-1.09228908426658	13.1388510471211	3.52795101635486	13.83681218821	0.597461702225215	-1.39653104131728	17.1957798941776	-1.77217590382498	-9.56412436172323	-3.11279678044146
"g625"	1.67788416435665	-4.57267338967409	5.23996197227835	-4.99908135299832	8.55304215825179	-22.1269179998973	18.2618838429206	3.62227555743921	8.99014813977748	6.93450765800943	-7.69593466527544	-11.3255576338629	-2.06140102788431	-3.86317631679472	12.6694406238005	-12.8585153497046	-3.71989158666658	-9.25727538649899	-1.98876209832047	-3.0777743504943	-18.5039191930293	14.0933500767366	-0.721975625844038	8.85897256541925	12.505878576854	-18.6315248874331	12.3013377885078	2.12811090188228	-4.08701843142041	-8.40899379596956	-3.60214598233388	7.65033946490528	-11.7838144468025	5.60775060078564	-6.23382002607957	-12.9692484716531	11.8126006546312	10.429486537816	-0.42379600679196	10.0279423082858	-2.22330677032761	14.3003041150227	12.1599154445458	-1.07522312406326	3.22409471044994	11.979866901552	-21.0554554162148	-1.37609825152039	-2.03965059029425	-4.93935673381116	-4.4491471557772	-4.85554975078051	29.8105595868871	-9.48192859828423	-4.22631977399034	8.32575367187949	13.0136431373626	14.642909735299	13.6367416102045	10.990219607584	-6.08859692612511	-5.52538902979685	9.39920131752914	-10.1795795194307	28.9374091028133	5.935187039629	4.73507752218601	19.2485461294087	-0.558670951512114	10.1134550699983	15.1186142403397	1.79884238080715	-3.99615838354615	-19.7731087539311	3.63725019146511	1.69713394708574	-2.39388235033852	-12.4359347910034	4.62532531158898	6.39426527768194	-4.17215648245896	0.95901883737474	-17.3978476893747	-14.6526200056691	5.49510416226928	-5.53191882099148	9.71536406504142	13.120873347371	-15.9966514945194	-0.869353631312738	4.68025549546564	9.71418880497671	-31.4051576792818	-13.9772312951073	-12.3467538155564	-5.67605496923949	-7.58140556147699	5.88891271291399	5.19017772216435	-6.0131688600302
"g626"	14.4325422980553	3.26128648189529	-21.6581537181939	-22.0917851127	3.58201343430342	-9.43427542102114	-2.68214585900171	10.9669745286216	-1.85574834980965	-6.34485882433935	0.958012400708008	0.00532988271865992	13.1465031544366	8.32100013152953	8.86281058090882	10.7245899434007	3.12522722564818	1.6440487057421	6.30968906921432	10.3616276335909	-18.4384583262089	13.7837234200062	12.4801197284001	3.30593075163901	-2.09068233748209	-6.07799996041595	3.19178602363185	4.24685353616333	7.90629463144685	-5.06260560195311	6.39811935823929	3.85628950071754	12.897354124507	20.1244695707199	-7.59126084105872	0.0422823878497008	-7.27634806101713	14.4962947813401	2.63843913493457	1.87728820161771	-9.75618511221771	-9.19229704367169	3.12413605677981	0.348558311003791	4.07485842214428	-6.94609823125355	7.93742399090554	-15.4386079758725	-5.76381912592537	5.39476139198249	-0.300104950783984	-2.43431150097851	-7.09438364881265	-2.03761886432908	20.7648324454438	-2.35649725197941	10.3542744104936	-17.0004325819389	-6.24795325093537	-5.7918872338162	-6.87638712081092	26.8038804779926	-0.276030414308961	-4.26423442574921	-3.92519500774591	0.334155539964673	17.8003886638586	17.525835100806	4.28027877564497	-8.60590800170619	-6.33646146790274	-13.7509916223197	4.51574935100371	-14.356766157575	-10.2863669495376	-2.89445117494343	-4.97457558621518	-8.19481874764352	5.20090318746776	1.85251728939314	10.2951628031859	-7.24725934014335	6.11686328004864	-2.65368612882668	3.64163534093922	-0.425383394093017	-12.05220516711	2.74827174840577	6.98686506878976	-8.38377331600448	-2.32713754907901	7.59612055692595	2.3157800655994	-7.82956067538863	-10.303663638968	-14.3003542098609	-14.3422349167604	-14.353763387131	16.7588177577942	11.0950745985783
"g627"	23.5289082799692	7.51247313496102	-8.91501620470037	0.123060093628576	-2.93218534445726	18.5460043004119	12.0790797994871	-5.93414590387326	-9.46653093426851	9.60571345221204	-0.735213837805801	10.8189017431575	9.52805906675177	-8.41296268632999	-6.41077414501184	8.8985603095061	-5.53671092524621	-7.58851303537221	-11.1475231273969	-14.7236850105607	5.79458199405914	3.76473468154666	4.69952275946208	7.79134601975	0.772020475658924	-6.32251992837312	4.08231856392469	4.68490662040067	1.47100082241915	2.80527522028822	-6.48977016969126	1.91434041200283	-10.324749807302	2.26878812402963	11.4496332207415	4.62608573648548	-10.6158406636843	-13.2165938629694	6.14987852434278	6.7336509362374	-2.44682116853349	-5.7510750730308	4.76630416594752	-3.10080594330725	-3.173224180549	10.7545662306003	6.59345285745306	9.9041016814028	2.51699782274944	-10.0645032928882	6.49972469374815	-4.9010441316218	-13.6849936756411	-6.32473702766492	-4.10757466887341	-12.706405906165	-3.9163237262267	-3.62889334268676	-5.11416858478565	-5.2173480763933	16.1708177605576	-9.356339317593	13.6600388222667	8.38160185601342	-5.22043332627418	12.2471022466279	12.7514041797037	-8.0448663659058	21.9331987360037	-12.217883210283	15.617058818444	-1.60755134037126	-1.16272748390359	-13.17286895728	-9.0898300692171	10.1591715598114	-10.3592028837319	12.9276139957017	-1.07231068361009	14.4262753261394	-4.87727337473554	-6.76898244700807	7.50554706927251	-1.58627637291585	-22.3863446834961	5.73902881951775	-19.5798833623999	-0.669506709216206	4.75288417506972	3.45845915936997	-12.6745645737476	5.25818565086935	-1.26468870525122	6.77701044803955	-20.8587624970922	-10.5751931457668	-10.478341282697	-16.4128133078751	-9.32559401995559	8.16009553585705
"g628"	-5.05532490955039	-19.2217393587481	18.5750907802834	-7.05838995774095	-7.63394141884814	-4.44139618473062	12.3185240417807	9.34422249068874	-5.2993395504551	-0.995717559733694	1.20142859401992	-21.8009098451388	13.9062667790156	-20.891145044328	-11.9416016007369	-4.30511698539042	-2.48185611296581	-8.06191676320535	15.0671042285329	-20.6724608035384	1.20902799172548	-4.03101571703691	3.61598825484078	-4.02536034492849	26.9696759974338	6.80875570316788	3.17304532407741	-4.03777588824962	5.84063068144029	6.53046943940954	4.49903635938469	2.41141330848786	5.64944040238602	0.796094830270452	9.51666804151368	3.25771161406656	-6.56029734748743	-8.59499153754725	-10.314504093231	-0.165174110214153	1.58148504169926	-21.0723647869128	-9.18870087586939	10.2949459657148	-0.221997887989808	7.63764769105962	-7.24939022527899	-7.38448790120127	-2.69930639250339	1.53364230637132	1.70131190068943	4.79575842893444	-9.33548213762508	12.5761301547844	-14.0335724759265	13.209181561087	0.457603349229591	-6.25508157343716	-5.49463123013036	-0.858258278629834	2.26923445758121	-0.0675010755330992	-1.09696364883021	-7.50526983230261	2.39573307461491	-20.7292181020498	-8.92618587213745	1.96750997778283	11.9231475723731	-5.02096886647679	-3.60145372799362	-9.64353228763659	15.5796602785302	-5.97760494603735	-0.77429047051583	-0.704278447222579	1.37526233079789	-5.45314792374349	-7.96223556194234	6.53825922933953	-1.67063671922496	14.5131438862949	3.53361513600743	-5.22215327943148	-20.5582445167396	-9.48347443935215	7.8283112193581	5.27624360484091	10.2781599613922	22.7669517636176	11.6303779760329	12.7235778807851	-2.04471418837937	-11.0436086343135	15.502603847881	2.18751911103706	6.69154094372702	3.56827187526713	2.17492025736912	-2.03008799766312
"g629"	20.5237481184772	12.8021746765034	4.42366373560103	-6.5054854594208	7.04775768843511	5.90954834299579	3.1657466328875	4.90957910928683	-2.42653289115642	-19.5984326693206	-27.7327649029042	19.4870942713258	-6.44966149726275	9.86684976992779	14.668000961022	-9.97680926152381	-7.43984813325446	-12.5372408555035	-9.81801584427899	-4.99734415136586	4.95856077640357	-23.3286912183976	-10.0247164955962	-0.636318995331998	-10.6195132182552	-1.37968878586044	-7.7862647728811	14.5401198762876	1.6662441633063	-7.09881324494471	-3.45041995312784	-10.7007805830752	-13.8099973839161	6.93736577796403	7.01776983587096	13.742607462612	4.72573160857163	-2.80834056373342	14.5248500669466	-2.27021773798911	3.24903347883422	-13.6010314681014	4.82224300003756	0.28062300309682	-0.761121698095012	4.50299898731973	4.00462661880873	-18.781074530858	10.585858605984	3.3092716074516	-12.3767732640252	0.589096692541149	11.6958439444527	9.59812419861725	-8.42928428022979	3.87348003108734	8.21233296533686	-11.0482467637813	-1.44442482860168	5.58183040213354	-5.56554075688171	-7.17757013210943	-2.44282517354001	-11.9709822873241	-1.54104679577517	4.42184497635561	12.8033690442266	2.11369067631115	-16.0355196268682	-2.07508280254407	-3.39852707538196	-0.711635648662428	-9.07530508221075	1.40347074821036	12.0483247632765	7.62427923233424	4.52427991284154	15.0428376475794	-1.14940628137194	7.74773102201099	2.45523457771638	2.72138703477736	-6.5061210661937	-1.97335983606626	14.5143900066826	0.911613426634514	0.393440867599099	-9.69395064145896	-6.75123657839252	7.0318289334626	2.10750220635855	-7.0130912931262	-4.96128957262601	0.47087056620024	15.1917623627657	-3.83102776004628	-10.1744088662761	4.93075223934511	-10.3635614556463	1.40181748519542
"g630"	12.4776260973575	-0.0290335192618395	-6.44817846876207	-7.93823032532612	1.72992722244493	-4.64977598633892	-22.3228499870047	14.1710839424026	-5.48233532539203	0.660007233180669	-25.2455517980484	-13.3815483278791	-1.34507557286091	4.47816356479075	30.9774579277832	9.57493661668332	-0.395011662041147	-6.1270060329533	4.39792191530304	-5.13406656033995	0.1244103618581	-7.77852855305468	1.0247771829872	-1.07793621723641	-17.9466483891775	-5.86497233041778	-6.723398992628	15.4048054491035	11.551710851573	21.9145394958186	-11.9003735368427	0.88890848399845	-13.2597688810116	-13.9000623467209	-7.36597862391354	1.19688852285199	7.3324113303495	-4.01389226192581	13.5238717415662	22.1673753357002	0.18893370440671	3.15347413377316	3.40613421407554	-10.488606819592	-3.09099457109129	8.2685986154271	22.7247767688787	6.22643448714448	-4.91384606157839	-3.51022639880998	5.09636000785649	-0.0727625022275533	-1.52248217677765	-4.85554575706271	18.9764670802718	-8.42117479520984	20.0823078130195	6.27681945492112	-2.84636767617283	3.17412290672694	-13.246792460938	2.51573071505119	-2.36902387050539	4.78599566220598	3.21076524958512	4.99557012857179	4.4206030666617	-1.58626246503407	-7.62028174100102	0.537280622629616	-0.555677046726801	-7.12600138621073	-9.46174398976909	-10.694475375196	16.732992129922	-18.6461605580678	-7.97587413872522	-16.083500676606	-6.47914736905096	10.9222374515295	12.6646526310177	-5.1586552708795	0.814865244986329	-8.32739478947196	13.3209905763658	0.304402151755509	-0.740837441675176	-1.08747464103133	-2.53917152338915	12.0680533782647	-11.6683099051511	-13.0222190738283	-0.46774538717454	14.4908533810275	-32.8185912267106	-10.5602973387947	-6.77776431018682	-8.3061930808005	-4.04927905836617	-13.5314320366196
"g631"	-7.97618872358047	-1.27999223861983	-1.94721762457645	-1.16441580286147	16.0036957662318	5.02693496633311	-5.68734185976768	1.46614951001863	-12.648265396088	-5.32220620003772	8.09285252212714	-10.2723447936986	-9.05363708257041	9.54289214288582	-1.19360764088952	9.8492411310573	21.4858652343291	1.52397357090351	3.77218175378773	6.70165216166238	10.4797137473725	-9.32413301362032	0.0853015472946442	30.6668611992479	3.68541197910575	-14.2290698361127	-5.30262638451262	12.4484892900796	-1.44683653223762	27.3635277744964	-3.24669871581672	5.93018751161826	6.42658799150186	4.6992816454634	15.7923411937207	-9.19016640603562	-28.7780771185259	7.52569563107419	16.5129115875609	8.52943784290713	-6.0714287515402	1.98105564176115	-7.48801946642008	-6.27297139824947	-8.11693284732289	-1.04188889027881	-10.3302321458925	-5.50897089533407	-11.9830300960327	-3.4196357345851	24.7275721426109	-2.6586663044073	16.8792415463249	0.265246355918933	7.49677985565128	-8.38662732353248	19.378456666524	11.1379504701715	16.059826450032	3.93995043554436	-13.0718771857723	2.5566474019142	8.11791987777407	-9.21372861062456	-27.3748523183818	-2.43772019648629	11.9224659490661	-10.6319619170769	-8.7388012073106	-7.29094216138982	24.83246533593	-3.51819103086236	8.29138731902196	0.407182471442312	10.4704654212668	-15.3002993641818	-20.1442615003933	14.7519915225587	19.0952954612209	5.4296574983917	-12.7097788875806	-4.40111280156371	0.503698463653628	10.5141132779187	-0.858007874156243	-2.83538096762418	-7.67650980062412	-15.1714063334987	-0.166212548608523	-5.82533369975823	1.41015934785268	8.96220916831604	0.0539350129170096	6.08110448031793	0.775095013196968	5.07943921162813	15.018106095162	-7.6696391696917	-13.1888044566647	-15.0143164540904
"g632"	1.00991561423794	-5.34789935544586	-5.74696464529084	-16.3935165795283	12.5013165746892	-15.7137186153346	-1.01031839828061	-11.1543358152024	7.17258300594947	-12.5927435370577	-21.1719901035447	-7.58981989965387	4.14424902752666	-4.21019751684829	-7.92257682040997	-1.20243009947993	5.43383250058018	0.289563990028382	-17.3623097401226	3.20717165689414	-1.9966263498224	8.46874435526905	-3.86030880494554	-6.53412704555896	-10.0296541822307	5.81616543400558	-8.18389825178049	4.9246608520141	1.28026586434919	-1.17219514370404	-3.25574381104865	-10.1183628004297	2.7081426378449	-0.384258542206491	10.0789672659863	-10.9715911395885	7.36063486920579	1.49573368915035	10.1188967729886	6.31801500365847	0.81750510447722	-9.06439607899544	-2.8647198747395	-13.1275588053196	-11.5326663470407	5.95015734230579	1.92584694280859	-25.3523787264009	-1.22853997649434	-0.23347192051785	10.3522839898659	5.12419107670816	7.32520388126845	4.43867063387608	10.7659373889317	5.39697176491699	-1.81563583845238	-16.3683633133007	-5.5147942607445	16.2032105294785	-6.08534023271543	-6.68621577767805	14.8731069019624	-17.230603800707	0.124758999966586	5.74052681751415	0.15811939844573	2.51165665709121	-8.08374555492521	3.20787153556726	-0.748444952907684	8.86029152592729	7.15169857259595	-3.21413313733288	-5.84311134426188	3.4345983729108	6.11392556623249	4.51230752268923	5.61758776575986	-16.3108378437511	1.66223186503245	24.4539962200916	-1.81553532292263	-8.82656463129367	-4.29643716818414	-1.08553539477355	-13.7854700005397	18.0260638623447	-3.55005718231608	-19.2571324259132	-18.3983797030402	-2.29257373745684	9.40839133811069	-3.02890650317951	-17.6879765114779	7.91618229677766	-10.3592083028015	11.2281055276627	17.5785222138552	-6.40015220393386
"g633"	7.73443964006114	0.217379675746917	9.94770710747634	-6.90509168416416	10.2214321287714	-7.66027024792086	7.35556154499439	0.888043355162083	4.99589558892123	19.2859916622234	-7.5239078458983	18.6467543282072	4.54536840956389	2.52634495182157	8.13031747443613	-0.740543248014398	4.25197979242399	-9.17764149264361	-8.07081172712743	3.5301641245924	24.4494454461704	3.34880759648544	2.80215227305763	-11.0098764863506	-3.30643303132176	-4.49529722025486	-8.97742365772933	13.7967111630175	-2.27633227348389	7.16277595125596	-1.00638436285581	0.268286544592259	-10.2446928633237	-3.99834275749186	15.3688973201651	-1.83025939943656	6.97057349447887	-9.0060238832063	-10.5999136762152	8.1802267779489	-3.89783262391423	4.98686600263493	2.06908760423055	13.859324901051	10.5708760837946	6.11914281612733	9.57068324035458	19.5394341762242	-0.878993576472699	-6.1181102446267	10.8740489225289	0.11076514446077	-2.08237134929369	-5.75160697956009	-11.5810065769579	-3.21072840196649	-8.33532672280816	6.29230380472474	-3.44481197381107	2.0277866545497	-14.8963594617821	5.26473424947619	-7.74904163255805	7.09368420788295	-19.2204774098211	-5.58183741532677	-0.177666533658649	13.8585644610947	-11.2049456459547	-0.249668426707249	4.92611940879808	5.84863619214172	-7.5830207126598	0.866362671102645	30.6896362340849	-1.04701994664896	-18.6844412249921	-11.2339447786391	-4.09923881356011	0.97586145466085	0.318920825546508	-0.153196054850665	22.1958715446791	19.3934355135902	-4.24637332802163	-1.06745243079448	7.78017091467255	-9.37514884701177	-8.48616312589213	-15.6160601188452	3.26328806710282	8.23898174241131	-15.1958511367882	4.02027108373583	-7.13477729074391	-4.96537772188609	7.00019813710346	-0.107668541093074	-9.79720257358939	0.0527473801930925
"g634"	-15.4988401509027	3.00220015939307	-8.82263209035458	-9.97011665759032	3.33064501894225	-12.3190035224275	-6.27123839313647	26.1876383673263	-9.94969432048052	0.859384619489955	-3.35338824173149	14.7441048343002	4.23850783394006	-5.02095658904332	5.04867337324768	-10.8857744511754	-6.21380218614817	10.0375929173581	7.47712719035002	21.9951435044639	-11.5037498185332	-11.6843797110779	-2.18967054439004	3.83939381272423	0.200648707020488	-0.183319832264159	1.07711638420847	6.76928489364381	11.2615938883849	1.95084873114865	-3.86495843846661	-8.0564533986174	-23.3066443592929	-7.53205884757064	0.401113574925376	4.38570086467761	-3.42361107222403	-5.50178012370118	14.9581424687557	24.2210948100589	18.345181963843	4.29491843185143	-8.07103495673608	-3.18260161979661	-8.81873623980058	-6.53644734303982	11.8236254923833	4.16426516648559	-1.08334865652731	20.701708839616	-2.16397595659227	24.3484392932306	-1.2780495598857	2.24291770034981	-12.5855040715322	-16.456458975597	-0.963896000857744	21.3783977820762	-7.60513164354546	21.1575923878685	-1.38180205639607	-2.84042833329049	-27.8132889201227	0.00686013587397011	-23.0515209673892	2.09200333968787	16.5776608563327	-3.881363326332	12.1606316210716	0.193235593143229	0.0941292664743773	8.85507386077689	-3.5385897823928	-5.9498077504661	-4.16469169609079	-1.99737574349254	12.2774282694963	-20.2830867960843	14.7324715617362	8.58750830079626	-8.73517000727431	-0.861665482255541	-13.3061202710067	-7.7185896515898	11.4760463068924	-0.161119155120203	30.2816636890578	-9.15650960478694	8.37515741345609	1.08045549849008	-3.82612353420574	-16.3910249707179	1.74556342494738	-4.6890143443087	-4.73925783488547	-12.5911324274748	13.4079174515475	6.33828244399365	-5.36302570585611	6.02370699057466
"g635"	3.10852739072897	-6.11310349804051	5.04661020259739	-12.2122390738523	-1.37328706368787	-7.62260656926625	7.36265657680448	-9.6442391155571	0.935238781222705	-3.2103906576202	-9.75449049942033	14.3234736537206	0.496153618719524	-7.40305935674288	7.99821827336791	10.6487085118191	3.904305128725	-7.99114624196136	-0.660051434880669	-0.476850643703437	-9.17554236622376	7.70548347211413	-8.5061194728765	13.1544694936911	19.5297765324608	11.7597593272417	-9.03101899293526	-0.638414471430414	-13.8238376915057	9.54533168173028	3.39224910933365	4.78545066487689	2.33934380980517	4.98514182440483	1.5344880917167	-0.22999937221147	15.1239186562556	-1.31375624005655	-3.15365254191921	-5.14803977720264	5.52612503996525	-11.08227559547	-13.9067345663353	17.9206464329682	15.6019728281667	-3.83619090703973	4.36461438744492	-9.99914976202198	23.3778726382278	10.3263265440102	6.39575571071448	-5.97931522730128	-26.8154846645761	-8.87324228713766	-10.1983925250238	-18.1097451634757	18.1933052749949	-19.5011852773093	-1.12478910788887	-4.68625186006874	17.4038422221511	-7.54853794006647	0.426014440899714	2.31312892059145	-20.3590590568661	1.97947063057589	16.3761661813409	-1.96815386465053	-2.76336349864938	1.43449609790104	-5.53450559142901	2.73346923402316	-7.41367056507727	-4.72751593487073	9.81411602197848	-1.27451414227809	11.3178054928959	15.2674445051919	3.28585141369203	21.8542155268582	5.09254159406657	13.7024788390629	-13.775430557654	0.48675576608558	1.75310036306022	-9.01175809110882	-10.3691750875977	-10.360449822297	1.4675483906569	-7.50969210853232	1.88598060563033	3.79961327157315	-10.9767395873105	5.39249404481525	1.86761173830152	-16.0712995541246	0.34600673213835	0.956562888997701	-15.9379723794116	-3.53923659566179
