"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g645"	-20.4114740401675	4.43390547803169	-14.7883225992643	-17.9839138465964	11.0314833083381	2.88974407056318	-8.66754772230518	-3.23337793799396	-1.01688891732845	-7.96122551923347	0.0753922063893868	4.9115062884344	9.19712079175054	14.0535894647027	-16.7891297806492	7.90367423176684	-8.43939518377834	17.7227966460709	0.667565894271153	-10.7967863073821	-1.73489561798713	-1.52331250280507	-6.39573214886381	3.65310046095849	-9.01366475270931	-13.322457678391	12.5115211770306	0.945403813680595	5.11077369204537	12.2887860884605	5.59007631174635	-13.1841302639019	-2.53703830469037	-5.66074108446346	-8.7558919733115	-7.92495027650187	-3.97625611606005	-11.3420464556612	3.29250300256296	-6.11104111556506	9.02007557402073	10.0798212651293	6.35545345961373	2.98103997624405	-8.06739540033785	3.03272013632683	-13.4612467198527	-6.54290929252678	-4.74029689727846	5.73870568883165	-6.11125299401123	6.99344073989711	15.4440091898356	0.880167363617892	-8.29570321099922	-0.65326621665091	13.4144532227097	6.70333389420495	1.53662230729984	-3.49420219023886	13.0024346428376	1.81459739405631	-7.13988368862172	-10.6329177970655	9.75978573187537	-4.38996463911371	10.1684853176211	-8.4297087384423	1.44473319458898	-9.88469444931823	10.3577143098542	-0.248089967474707	6.17955666811261	10.2119665350476	4.65205153943637	8.27747101470639	3.34877550908758	-6.16490868942206	16.0592647839826	-3.54067063548601	-9.61397839370016	-7.84013713229125	23.3383112604325	-0.668253016274805	-15.8981657157933	-0.915615807028357	-1.58700752997755	-0.556147976782115	2.05463719443244	-4.74157733128617	-0.647422842865203	14.3688796546967	14.1919879509756	-16.7529047631344	-0.947515834280834	-12.8643285931763
"g646"	7.60572752516646	0.90731120529577	-3.95833823150194	-4.22639480994539	4.51350780579811	-11.6352973020713	4.49565998030007	-9.998420435334	-1.10719945769308	-1.88956771375245	5.78354447017013	-8.92307982657773	2.08931468584438	7.90861362699821	-14.7884700031755	-9.52257247183526	5.45847476778836	5.14743665456204	2.04185398878388	7.72060636996484	0.951251766266411	-12.5690264926834	-2.67633421701889	-4.846046499473	-8.02223312932254	-6.61419068028209	-12.4413296301153	0.146064101864907	13.9019269647081	6.49449333265494	6.55153909005298	12.4300247549569	17.8912698650141	7.35956202358917	4.30832178370297	7.1985046170649	-6.85657498335441	3.55592965551808	-8.68167735047616	-12.3979939788142	-2.378883817049	-9.63464269883389	-4.77761821516716	9.61802974888836	-4.55503619186679	-12.4464426196567	14.9920801039095	4.94862573175797	4.43450751797037	2.08526168291477	-5.08033807898862	-8.61598446269825	-12.7712869835413	-8.31518643328547	-13.383960225395	2.92392731787167	10.7075704849724	4.50396631786925	2.33487744062662	0.436709995889126	-11.3987005408682	1.33629446495437	5.20484386935599	-0.351480721045184	-3.45358997833737	8.9199996264956	-2.48135371887215	6.16720757102709	10.325081796024	15.4004263755382	-13.6115916228302	-2.4123039229767	10.9643684878509	-8.17219681680348	22.9549552194317	5.47904697263963	0.333546727802532	5.84546391160437	17.2514143577375	2.61638573221235	-1.02364233467027	5.87536018565336	16.4101586245829	1.49927490336739	2.39440096457643	-5.41918294355015	0.410217550416708	-16.5640362227254	0.381264542663174	10.3621357398134	-2.33870368345389	-7.84188616194645	14.2584560732144	-17.8163580399009	9.31582964680087	-15.2547633999931
"g647"	6.54522106599144	4.61269686080699	8.29832108758964	-3.03055693372381	4.15812368279841	-2.09121410682645	-7.12202620873882	10.9359883799744	-23.5506496540594	9.44834258853655	2.24181938890781	-7.94481480664445	-8.08555209262702	22.7626566512052	-2.23256455681592	10.2924428166834	9.8159381370115	-4.34721896123062	-27.9274056214573	16.8889525733959	12.9894494757819	12.83490854164	-11.3531043950603	5.54792816389727	-1.82669504423236	-15.952436720034	-22.9517187741562	10.9110829009023	6.0155756156248	-8.39186812376217	12.5331728974162	10.7064082014096	-2.73527615036796	11.5862093088957	-9.77233839651073	-0.593445755088665	-17.5808862793526	9.92571009347691	-1.28809740661114	7.22427871986323	-12.008014670615	-15.2171518943085	-12.7523216611691	-2.9331658368964	-11.0246753333386	-4.33889498685734	-3.69242383775963	-4.05648035251558	4.82859699499702	-5.47370306011781	18.0029374567918	5.84012297997866	23.8475963305708	4.49184739762344	-10.3694741426117	-6.24869621938535	7.92773224349327	-13.4413727360305	1.45191684318342	-0.767869059063668	-1.62722264047594	19.5976293691054	5.05113052674717	-10.7450622605857	-10.0321440832809	0.888081172363624	17.3551628649932	15.6479567348849	-13.4025346198559	-2.91505802757205	4.68438922044028	1.02850309074345	3.90471502682056	-6.98792049310165	9.21957935699788	-1.03981342719799	10.1798018981517	-13.5347367802535	-0.336238918860883	-1.20705670446416	-7.68614527155624	11.0139829262765	-9.93611429612959	-1.47899187784451	-0.328522034382497	-6.25343998067029	9.94197171260901	-0.763455055051406	-16.8271695574787	-1.7744006114424	24.6357790765107	0.0576188248870056	-7.81040372341178	-7.0772010319581	2.87610964799864	-3.24510500199183
"g648"	-6.36910959309674	3.39550512408092	0.211875421505822	3.4727410260415	2.39665663677289	8.40176708407535	10.9512479425328	-3.16315611700864	-18.6353154544121	3.50699889640359	15.9267340294368	-7.47631907499189	7.23434406032665	7.82161324758739	-16.0010529322951	8.39983285782493	9.64661791255138	-6.19335881603565	8.05876543052549	-5.68679752960645	-6.81960517411515	-12.9430506753822	-12.867445177233	1.61782939289446	9.11029920481774	16.4647450777075	9.76569256940969	-6.95811899313194	2.02789471942139	-2.6269867250712	-8.66178152238684	4.68108779280662	9.8924030661068	-3.17469729966681	-5.91088841148276	-3.30913254585489	10.84464391171	-0.84975715206153	0.770937612203715	11.679613463144	-4.21146642263975	2.9654092744517	-15.7976023021578	-5.7867988828418	-0.763296817636508	-15.4279565551538	5.19066350247889	4.02551117933862	-0.697531269323517	1.368240805114	5.58030549508431	4.29560630893448	7.45459578830715	3.78244523406122	-6.40515833974112	3.19432483721762	9.94285254798087	0.737202861748075	-18.6800131451275	20.9581703493811	8.36869921861032	-4.26232169716713	-14.598758749623	2.90535131230959	-7.10135193059177	3.83594810763841	1.47057444954199	-11.1864565722324	-7.04085259198856	-14.2110219080623	-9.41999426945722	1.91262156527611	-4.82515035773792	-3.62097574553878	-18.745738959529	-1.39759552244314	2.25842807659909	-22.4767733762698	-6.65411700070867	22.4140718233891	2.14198806498857	-7.70796944206311	0.630341743552931	1.8105516141056	4.34128180316568	6.30754916156736	-6.27462021619545	-6.58992506438868	-4.27256302327892	-0.538864096340679	6.4509426590751	19.3537374804194	-15.9542285792574	-1.79557058798595	-9.47353443214496	-4.27803968518722
"g649"	-10.9653122827252	-8.39215066043953	8.15538263557127	21.2615042211457	7.58731412286922	0.64255090383804	7.77480151964012	-1.66663108940258	-12.2420132249799	4.89128863192964	-6.13682442095195	-19.0772487482646	2.00817163726103	11.8238152020939	0.545933237809907	-20.6993505084578	7.26689651536705	-2.70444670755757	6.00786565256498	-8.29487444604662	-4.15269365460604	8.8064832996579	7.624050653503	15.7498571436497	1.33011268894119	9.61826739663331	-6.20732983630932	7.54687043524432	3.19357659058999	0.759933439825644	-0.903197274191355	-11.7797996897934	-20.507018334639	-7.21478189363187	9.42919267635159	-2.69993509494161	11.7902375563627	-0.248211321814413	2.68023837530692	2.79537325780778	-7.14849635267416	-15.8826478848039	-8.37334423099185	-1.29550508259479	7.11687105498026	25.716287094901	7.79807537173215	0.422165554066745	-8.35144173377498	9.14912484623017	-8.11996781418242	-12.036051428239	10.7353471448584	-4.65534558537124	-2.26820192510225	3.77339660732625	-9.6648778622276	11.8690346954942	2.60495948103933	-3.09625258788391	8.13390013882747	8.22697875236008	10.5150267912193	-13.5488252092771	-12.7192871417615	-0.00265324838821058	-13.0826592488309	-14.9871537975885	8.96724346128634	7.10263063581377	12.2655148279618	-7.74601527881377	-13.8667543286185	-7.04721682691743	-1.00556039360934	-16.3563762257474	-0.093419834888007	0.515207209485222	-7.36916996155152	1.85006370570967	2.46789411907004	-4.1661960757074	-6.55786252547846	-8.39008229364152	-6.71060534191269	4.11884061416024	0.940103119014533	11.3323267959615	5.55686609357603	-1.39522046564595	12.7500478748492	-6.32441843754231	-2.69350710180723	-3.99723796489274	4.74349918282584	0.865096532334813
"g650"	9.96392025308688	12.8199492783714	-1.30221407720805	7.96166365026241	-8.12610334568669	12.1764982230756	14.4381222910555	-1.08055927352056	0.697689269203169	0.610526663211492	0.0505125928686736	-0.846933335003613	4.79636002032353	-3.43996657851784	-10.3468103410061	9.00767747498734	9.7360996451686	-13.5993960563693	-16.2973474974759	0.471068921383301	4.33580699881396	0.987663469042856	-0.560953280162846	-7.8424022707421	-4.89700085601926	-8.39780647703836	-10.4501091625772	17.0015616773179	-0.351130686120875	2.5095041584893	-2.72912882929569	2.99123793359141	4.14805769025255	-8.91087274051081	1.28379247547795	16.1502908145365	-12.7008007192739	9.57046651665472	-9.51175990629736	-9.31969254249528	16.0280118594441	-8.85193121553	2.15601367277956	10.0534404290748	-7.03331683627815	-8.54216093151541	-10.0580836678184	-4.39751243875141	20.7951436464968	-10.0758988818923	1.61048652303173	0.0670635809972078	2.50124765426787	-4.31242537961201	-17.7754875642034	-3.73157968197682	-10.8874740305616	-0.702579706715545	16.3840937350582	-22.0186475435454	1.82348751162764	3.28847663973215	-5.75645466586	-13.572054168704	-19.2941416826715	15.7126593942567	-9.19496001420789	-5.43755251844136	-6.7950325300522	-6.35224344552032	-15.1566540880402	-13.8384631323114	-20.4358589869937	13.3268807147261	15.526021814338	-2.22131829433727	-4.66711482901371	-4.30695747296833	-1.64866219281873	5.62557249394855	1.80772085253761	27.4070152508071	1.90696115292357	-11.8869812180906	8.83484903268178	-7.63855977693034	-10.6484493067259	3.29098144435879	-10.3066158063868	-2.35707657294629	0.412400640225704	6.35356701406925	-2.36003029648817	-5.77641070699767	-0.439803375698068	-4.08978916217006
"g651"	-7.6826159547711	-12.6893675105116	-1.40826547861225	8.27468434313217	13.8631832397274	6.18040380011562	8.07285988499619	2.94503776671079	1.85486401704312	10.5753816401109	10.8251898958517	10.9878571058049	-2.58951840323181	14.6770889246023	-0.480385920224399	-8.91526055191394	-21.6433147966705	10.4091132977393	-5.06492548344525	-6.9945429809492	-7.15963720028914	2.00113103076819	-7.46374729435764	3.39208184458755	-11.4701451627303	0.572131498787965	-11.2994326344868	-5.37805281955461	0.359777446064122	1.99277083706043	18.540231581672	19.4243759444555	7.42517417022825	16.7226151581268	-0.511606648172149	7.51172699785114	4.13364500598061	2.15635579226624	0.911102305897952	-9.99880398402669	2.46149892890368	2.62935789327933	17.2189424358267	-13.237981888205	14.1548619896512	-14.6022199156676	6.88527014300223	2.68592414434303	0.746465261281463	9.70530973369882	2.1974667975959	3.43383564058839	-1.73764944548614	16.438579803497	-6.03322997559032	-3.63940547642159	-1.43642782174645	-18.6658903487305	-24.7008201965678	6.40489832770865	-4.74798252384457	-4.15950552283657	9.56880317420797	0.214935408983265	5.7987622021108	10.1955507634191	-19.0461196419463	11.7015018833074	-6.8235281824076	-2.08113191083941	-2.70841461225769	7.36791582935782	-7.90972187354674	4.39386611133332	0.254057045994157	2.28444603076305	-12.2955903289784	5.00936571594806	7.55349769436108	-1.72493524447222	-6.7463464815728	-17.818826517487	-1.77847008440904	13.7621976814887	1.47357792007368	-10.5661939220125	3.44585766517296	7.34110353617584	-7.36634018045782	14.0657849822467	-2.91729140947091	-2.17222716453155	12.0490274829459	-6.85314373057264	-10.4011347293438	-7.06160035418128
"g652"	-2.94061327373792	3.29431841998215	-4.93719522323238	1.24434795590551	10.5494303482448	11.6916138134857	8.72664748310447	-10.944729424752	-21.9041887028726	2.58009919008953	11.7515974095177	9.0563501176849	18.228701078081	3.50727952463021	9.66032429485342	26.7744780307082	-12.1141820714541	14.153942910226	-13.7193896969924	2.97053787350909	2.12167887481193	10.7161651881689	-8.26161691460928	17.0932043965613	-5.35374716267989	10.4450311073153	1.71682609263371	-2.724030748893	9.11028724849974	-5.88503761741621	-2.94199876909908	-6.67093309064107	-10.8880261247731	-5.5218534912746	-7.21819976877698	-18.8877659476091	-0.716820122676159	3.86209621810729	-16.2555493918206	-5.38446001974392	7.83767535476933	-0.0827382238989841	11.4365498683838	4.95917333654352	-7.71359579235547	-5.42582690163233	11.7827591748738	0.871592523694078	2.77244797786416	15.913830024274	-28.4385494985604	-3.6100864569257	-0.413454622030587	-5.06710118369643	-3.56968043088006	3.82375803897957	9.80438212524258	9.01998986989161	16.3349878383645	6.03231849105777	-3.95321693961773	-14.9820984511242	11.4723008860352	-2.047164247589	0.853341142752257	-8.33850393828519	4.73355402282212	-6.33040139110101	-13.6686922779785	-14.2506829409358	0.130107584636584	8.7855417685878	2.95999780848885	6.96987406219855	5.91635809786455	-1.00545302068483	7.73795578744238	3.18077703325588	-7.02518877612149	-7.96557526159165	11.3939086039449	-0.217995690477916	2.09159840224886	6.57196792428751	-2.72569098171944	13.1105753434223	8.57363039430227	-9.62258990419286	11.4920082091153	11.381782258365	-5.09801070679169	-19.2739051471915	-14.4893273634315	6.77744761954529	-11.3857353866255	-26.551732926257
"g653"	9.75483853728846	-22.249465814207	3.32612867787049	-15.4759506390309	-13.1240420512833	5.28646337036836	-22.1303671997526	-15.4235428956525	0.847226093337577	-11.0043023713786	-0.910616115826756	10.044285232233	11.8984014508224	2.22133894516294	-2.48523645867606	-12.7768534243726	10.861517691475	-2.01134983450441	-5.85097072629648	-6.63204610084595	4.85584204281118	-11.2547559333604	13.859912779482	-8.79497391961517	0.196537789766451	2.4229911272515	2.21222241358052	2.61077895398209	5.60023313875434	-4.56067544044919	-3.73073762891554	8.62789687049211	-9.82637180316549	-1.06661336797783	-19.9037794214159	-6.89827877705166	6.26057153221179	-7.08776698423508	-15.8115905127071	-3.53483945851347	1.62171813781783	-21.5122830324201	26.649102620741	-5.68548686620939	-11.3724838549247	9.7875472733149	-10.2584924148416	17.8456434110773	11.9236254982375	18.8272699720304	-10.7571404319357	19.0796163898929	-13.6582104127248	13.0005469500302	-1.19710220612648	0.435429926547063	-15.1662240939931	2.30831608947562	-9.83245693888873	-4.6968096648111	-11.7619162275172	-3.07987123443367	-5.8442360345369	5.48841901893451	7.22900510773079	-11.4042920554538	-3.22171702139097	-4.1869547744466	-0.853828429876406	-10.5119172470392	2.42065011105595	5.46434159129447	8.95266885010261	26.0562795104764	-4.78772144953419	10.9588644661254	2.46578221860181	3.23465699217725	5.80917897486768	-7.53913754984242	-4.78668258924923	-18.4173726433487	3.39747101267084	-11.814701217482	3.62686453742601	5.3908387079145	-12.4105601541851	-14.1616802115409	28.8909579924341	-2.3676998130374	8.53170786499161	-19.6058679113076	4.9700098223115	-2.54075024717007	8.40715799835396	-17.1042220954281
"g654"	5.51258478767913	6.19112212611773	9.31628513290404	5.35306243157964	8.35804070078029	-15.1978598287571	14.4351353341832	9.97751645238137	-1.85215339531705	-12.7154880725144	-5.41064671963061	-13.3433893818652	13.2035525834189	8.2762228942283	-17.0747545691577	0.570225989513069	1.43663997673226	-9.4038294620204	-4.65564596968775	0.586703668298463	-4.35283819425132	-17.2460835218983	-5.68948226223864	-21.9672522355579	-1.30875834273424	-14.5786148847383	-0.528977339935232	4.78639652165406	-1.74578622364127	-4.60515698395447	3.90885247383591	-5.11294279628883	-7.19166207997321	-0.711394093932026	-5.77626611675622	0.792172634999093	7.86435732058378	1.37863063145273	3.58952518247334	1.12610242128811	-2.6716269685056	-6.2733443074615	-16.0601157196539	-17.3436160828579	-4.6459245719312	15.023945327646	-1.14107165192869	-11.7652463881233	-21.3338172927529	-13.7129167642414	-4.47898792151122	-14.7890687583081	-15.5840460290354	2.62828165233727	-2.83962662485728	-0.929232662154553	3.66172784756912	0.667193268168449	-13.237139966853	-5.25145868084202	-16.1348355801703	-0.907817713812013	8.16973230849895	13.0833424787971	9.80118449943406	2.44093036532257	4.52951000721422	-10.0519397739795	2.56444787643551	-8.63510036955152	6.49299565994399	-6.88210798017208	0.19598026797928	0.104937292068613	-0.872957698468244	-5.07020735583601	5.10774845751191	11.1619098222498	-3.192096723079	-9.22480422512503	3.46864060825408	-1.58789763800042	4.05663078713749	7.82407874830611	2.52565580999026	0.973489929730253	3.20947918131551	-9.16571612949865	3.10071818920085	1.48082676635469	4.31750121838447	-2.21321489085378	2.39953208520065	7.50345686041454	-2.90743265961614	-4.89021702917636
"g655"	4.17484481917862	17.7422817363257	0.16433695775704	-16.2466305775877	-2.35722844863167	-14.641072632355	-2.55163486234321	-22.2245804350397	-11.2965435264545	3.54218511640704	-9.87555397413261	-19.4480894864707	0.628718822676001	-6.62318079826574	17.2544607467536	-5.27343117713226	-11.1811540876349	-3.04681374562914	-2.35470292172919	-0.935636904768667	3.82375874348116	-13.8623739408653	4.95271891543987	-9.98990069285713	-5.48980028417285	4.99296464405592	11.4107021514611	-13.5676455494541	11.7990362541954	13.2051045342964	8.90443485125146	8.89901484969305	-14.443497532524	-3.5583716277301	-1.3377422438278	-7.55220954888447	-4.92518611279561	16.626805773462	-1.99794951245791	5.59251153882177	-19.1122627328143	1.12622884587825	2.33570829198435	0.498308672044991	7.89743245259002	-3.97418031115097	3.84355557455956	16.2480345080878	19.9395187293083	1.79342810058561	-1.35258787083319	2.04980282106586	14.4350260068789	8.22840250892216	2.19519785462562	4.27410743810532	-5.33664813096888	-5.59254462995702	-10.7143975121949	5.21544636547844	12.6384150975136	-13.1486067692891	12.6696048289385	-7.37418126435346	-3.60361675927929	3.65712485453383	-0.9085331739242	-2.47761558497059	8.79990331161463	12.2814151955415	10.3994782301637	-13.8296213730878	4.79538473067895	6.9136484069403	-7.88540216980679	-6.12636171055785	10.4691359004361	-8.1248790298343	16.780715466021	0.785653409266826	16.3646556428807	9.54585849999398	2.04091912158934	-15.3219997839416	8.03757738573781	2.24464867635807	12.7687964543088	-11.2218938727851	-6.50427817210452	-18.6077476334777	30.1265690602088	-8.14518319471069	5.64627646321529	-7.83716425310388	-6.46928533612469	9.27335418021067
"g656"	-1.6035932840044	-0.494481600219272	-8.55088908762772	-6.94067007563783	-8.47716725772839	5.32521763328483	2.28853817325002	-0.246621988757927	-24.5904062745412	-2.53393454332395	1.92086170845893	4.69192468741852	-4.22809817972618	1.7185036954234	1.35526971782896	-17.4118392865333	-16.3257997364346	-11.8923250501231	4.67949622021252	9.48019268535543	14.1586974653087	-11.9241916109656	11.9038168770824	-13.479505107322	-6.51080133227425	-6.39981373744864	5.36028271277746	0.429989466285942	-1.97811624607269	-11.7658039642122	-2.72506541225684	2.50646639051898	-12.890195357412	10.5702272209399	24.3043925213031	1.36540521765743	-20.0192199545135	-10.659907997099	6.20624536728249	5.21869515921422	5.97204141899992	8.87583214378419	-24.1583012172658	5.4854594709708	8.87380232304912	-19.9055457664085	-3.53615512167105	10.9744558756135	9.80469706894244	14.1923446766867	2.07157241467589	2.98501915439043	4.66479823441633	-0.313995067155668	-13.0625300836465	7.53256769815112	20.2368885433888	-11.0943823942363	1.57575612466959	-0.240874722384829	7.31531256840034	-10.8167817388085	2.07405847378637	10.7629634219717	-1.62803878976586	-13.5428966906341	-0.351414845043852	13.9922854730676	14.2127304857691	-5.1711326439827	6.00449536848931	-12.143245023938	-9.95245128401032	-8.19801187675071	-2.70687446881753	-0.336449961598534	-2.44682584703077	1.20633628859103	-1.2934923316133	-2.9733929280542	3.38095652761754	19.9505269362974	-1.63204784371899	-14.4469850675282	-14.5633837302985	-9.26696266332981	14.6280190425942	-4.6237822188532	-2.21867458983411	5.09411054860685	-0.618079447084864	0.863533835147173	-8.61461254869968	6.55336828246079	13.4007045939903	8.3583827735531
"g657"	6.71854211742038	5.06068652721184	19.0258544953824	-13.1843354405492	13.6635571908864	-0.0606233061644557	-16.8437464100683	2.83090965664541	1.48455349297601	-14.3156236199068	-10.2073869022371	2.90352780768403	-0.530931900651696	8.04025854303405	10.9353576040687	-15.2385680442862	-22.052506437524	-8.31250536895663	4.06252935179435	-29.5058623184269	2.41844117111281	19.3699904220919	-5.87877517796353	-2.58497504383363	5.73237058861438	-8.67682596481764	-17.6811630418697	-8.98268466446684	-5.5860165143816	10.2134998123113	3.56599328270741	-9.22982858073494	8.27584120377202	13.1298922983684	1.48826138569665	5.20025487014467	8.60441458738563	1.60004481700018	-5.85270740580039	-12.6187260140414	-13.7601906567866	-6.15094403851533	-4.05751522947609	-0.456372171197915	2.13881956554328	-4.56167977211599	19.367584684879	-9.89014846134149	3.49537650904089	-7.78041469771744	-21.4182273516025	0.379708124819562	13.0958362273705	15.9248445831255	-7.13664103908283	21.4835734532008	6.05815323434395	-14.8222073633406	-16.8915705854739	-17.2754537372464	-1.21296227530659	3.14999335148019	-10.2413157441017	-6.34134914887774	-3.81948204467577	2.7198521806342	5.57379890940354	-3.38295505440255	9.99097629808958	-1.73528588026646	5.12191573102681	1.98268779097199	-6.25497118413152	-0.868521669237369	13.9199607516711	-3.16176766239218	2.15018141742136	-1.71089080681482	9.62791524365299	-1.41391242993007	-1.19852860898101	4.18032428304924	13.3157924922772	5.09663812820248	-6.62274323415656	7.44382914248181	-5.87435712376596	-16.2769813559074	-9.43248291697449	5.99197962666395	-11.4277529429826	-7.25654061284089	-13.1224485753851	13.8423616760426	-4.23270935874992	14.6083197905438
"g658"	14.9915332835399	-0.813557005525859	-6.33333627057752	5.58836285345341	-6.4538107319184	-10.1015919768181	-17.5042957842691	-3.72730622875989	-4.42904857153436	3.90912112741594	-1.26617260446004	-14.8215048933955	-19.3725543246177	-6.88000809426645	-16.3290186205558	-1.85853854909811	-5.86734552833155	-9.15468650630694	-19.8123827976834	-5.97026233817807	11.6565660251135	20.1722853035438	-16.7311988667126	-5.33155475895795	12.1164872062182	-1.13683872506442	7.56608254759324	12.0177726924385	12.2629335217718	10.5617233950534	-13.2018104342591	0.263401077532437	7.38259900028781	5.0931698178432	2.69374949758782	-3.14446091474019	3.98309704980953	-7.27518137508725	11.7864319264075	-8.9981716226386	-6.61380545246233	27.6871449791044	-4.22694882772778	-17.2023363892808	-16.3362412415808	6.40250095364225	-10.0609958985258	-13.5423361982245	2.94031111635874	-1.61269213013122	-8.03906514709302	-5.9592343859619	-5.1012674221426	-3.57344316839804	-1.02644464553341	13.3481591121369	-2.46904700080883	-5.13034141215845	13.6968324674121	5.04158187138722	-0.951862893244537	0.64420642958754	11.3146836138567	17.3670345553364	-24.2028616707817	-6.36081745473717	-2.47064766298474	0.563074961182366	-0.435525139336599	0.157458892433996	1.65765717414281	16.1776324187149	-9.5669018771021	-1.78716702315769	-1.18286631306366	-8.89156176222417	-13.3715588628328	6.37126769490546	9.7444937616164	4.41128049968593	4.11202944802518	-8.30972566455987	-2.57911407194307	8.95072648889903	-0.119242404156411	-14.8230389700688	1.42408141240644	6.28311772276731	-1.88968341615173	-8.16706874446638	-20.3864411659973	-3.94729292174564	1.89448911493263	10.0103239387317	-10.8265492726456	-13.401877555199
"g659"	5.79930512904726	-16.6377446545794	-5.93772322328486	-7.47820907281316	5.69622641705652	11.4237491615536	5.8705340406565	2.29141752607025	2.05361888502847	-8.88676666081833	-3.35574282072286	-5.42643667228187	10.4613117841564	-4.53258180645683	2.05085059871933	-3.15664316149151	0.345500471943087	-7.80510135169999	-7.82364155418277	3.46688454242811	11.4036171831292	5.66904835058135	10.1230763937674	-4.29586164734179	-5.8566111839245	8.77780729647212	19.4438118037383	-6.62961071268485	-20.4974191524527	-9.99157870173608	-13.464762186128	8.82098144387681	11.2273341023599	-11.0918366058495	2.88837622284929	-1.32149593918763	6.24622865669595	8.2577294461875	-4.65713234739944	4.58050788237716	10.2685282312014	13.8757303602128	-2.11650630663305	-4.03528352176015	-12.7956944561946	-1.63840618833025	2.64160202846128	5.24931736453434	0.680265381037139	7.18343491999914	5.46602241535513	-5.37598220991535	4.63252411651491	9.60627151849451	0.792139301928003	-5.50350326306385	4.01882887917546	-16.9277678223031	4.24421546099788	4.77776076539262	1.16532587176431	-17.2565136424117	11.3503576955811	-10.3263467055061	10.1894996801145	16.8168311863756	8.55446429046076	22.2866458873687	-4.55489368858746	29.6689560775265	5.30175416983814	0.175407078392	-0.222978240063084	-3.73804590621297	12.4612849650554	-0.324424784464101	-5.41721416512422	-20.2895039668295	-12.6281288516187	-13.5457141666448	13.4547598889202	10.8450561522612	12.4335028571689	1.74568310270773	-3.18545717688929	-8.16511504539147	0.551186981967743	-9.5217060345215	0.330113104735759	13.6888026219386	-7.40552590629097	-10.7869076847647	7.34877297883926	-3.73851428567972	-8.85533482357875	-0.459742088287876
"g660"	7.25074324731965	-6.88090939736608	-0.462390240749012	13.2860965922843	7.49104355769105	18.2204052865688	6.20600140986031	-1.88136539355944	7.82733446265064	19.1146019314085	3.31724429176961	-3.36608532683533	11.1410467945301	-10.4143772990173	8.94336818647599	-0.950132923220358	-21.6153116129747	2.16122306152408	-11.7631588050279	13.0948332603738	-3.00932075206126	-5.98431854035171	-4.94290450434083	-0.108831389444123	16.0657292140297	-7.87868431401079	1.40669245866502	15.2351371468511	13.6957091318197	-18.016251940519	0.498249271723355	11.9504570550559	-10.1060604008594	8.90543368242059	4.96299769825248	1.94733438751718	-6.78924449955912	-11.5200537552405	-16.2358734151033	13.4351132413652	-8.57378452118864	-0.527550505694653	6.12824201407373	-0.610192611616911	-5.0158992626225	-1.49157215452205	-16.8077377291482	2.76585915084607	6.67719512203939	-1.77763006251202	-9.33206157686366	10.0934867918246	11.0628612072772	-13.6341690926825	16.1535544191236	-0.0965742498988465	-1.94487948709956	1.07969815184324	-16.2807575852903	-9.56728375556282	-11.5655809192015	-15.306483082897	-16.3961829895238	13.0502819379481	-4.63748552605893	-3.74660229653695	12.3321433270197	-5.72924867421235	9.46337071119943	8.48245285620971	2.33324739183014	-3.16724625434397	19.1974523428723	17.6185806682551	-13.1908382793499	2.99364608704318	-15.0532877517854	-2.55561595695448	13.0201893783062	-3.55967879865861	-12.4403835602491	-11.3470076580118	-5.6095443102074	-14.5954375415349	-7.26228597760121	-12.7450121684066	-1.20012040218661	8.99912142163253	-5.19181859759713	5.74870435077321	-13.316626717303	1.10585246861956	18.4501024610547	10.2668954366035	-10.6498205760189	-17.2432027427282
