"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g381"	-0.798792561191501	-9.32200870221912	21.14759274946	-6.91339965022725	7.87927079095752	-6.35784649175125	-9.35054023882689	0.448954698690196	16.6680926075603	10.7788815862733	19.5803015280623	2.52355267080727	-12.8946250201937	-2.26989574429713	-11.4229860828368	-0.850570065649689	-2.23069389861931	-2.87761533562362	-5.84390661402827	-1.21872118064693	-5.12323456495151	-8.22653821043789	12.5578569088225	6.7047010315216	0.583586555006869	12.0785325708049	20.0194944736804	-1.18444044357958	3.60199153691552	-13.6510626412124	0.993080024507126	-13.4676851267137	-6.99797952079795	1.51318780801638	-6.91469671504445	4.84785390156419	12.9835343256515	-3.79772995722855	11.292679801079	-12.4428557857241	5.23789781706329	-22.7022325265103	1.84606714075404	18.8041726952841	7.73839129031172	2.7877182941129	-0.236748996211547	-15.4949323714454	-4.77938371513104	14.7237183061874	0.416683429094951	-0.131236267378172	3.85377209626522	1.32082869391745	-8.74869608870851	-6.5403160164465	-0.793588704465513	22.3717574722815	7.82361793566383	14.7432776480866	2.17110194171501	12.2292309775683	-9.84518010544481	-5.20423256712022	0.382166031597219	-6.85725954138672	-0.0993288317974575	2.42844958369235	1.94745661142568	-1.93168187912062	0.512076685667882	-12.3865368484423	-6.38297543740493	-5.07770682069719	-5.22040631995105	24.8075075469676	1.76947597491834	-20.5560880585435	7.23528902853172	13.2033940706031	-6.05593234279054	10.2471058925204	8.57835579450517	14.7352436921715
"g382"	20.530604906132	1.45876824909656	-0.854060043775502	-13.4164410772267	1.47966639347401	-2.20636139879388	-12.8948667325606	-4.65859324784211	6.91284609355226	-10.8722264928861	6.00399229325754	6.78342720560594	11.2880165993199	5.48817419739379	1.09943031287966	-5.50706198899866	-1.66481434102148	7.98165541074246	1.32383096873883	-2.22020308614753	-5.70007551846834	-1.22276115871876	9.17585967612639	8.33453621287235	8.14767372088229	12.8178381411606	-9.59953035999929	-17.7075180449612	-23.6547909242297	6.09316479606472	-15.4929138031401	0.286630871000752	-5.88941505386657	3.34551445376541	-0.578620386135614	15.8665452920256	15.1632514729544	-4.20921056291622	13.6316755696787	2.79178575506674	-9.56069653343149	-17.8774846422061	-6.78661575587968	-4.05691420359771	12.7635067398248	0.649679144476411	7.2229667787211	8.03677628925746	-3.95914961047817	-1.48691593738969	-1.2312735975756	-3.29373602240917	-15.0910263673363	-8.31682309168779	-3.9171307893666	-2.77270311512495	-0.143308930596308	15.9221685872766	0.546594663244247	5.22154692939895	-4.34496152699286	11.9781522465904	-13.448133307135	-10.6753481401203	-2.47218495159845	-3.24544628628155	-8.0898324075342	-12.7383515084161	-0.14532241279208	-18.1117052272389	15.5023389267817	3.12299082222266	1.52528572610731	19.4431738656057	-6.69414956018979	-4.57444412667903	-8.82586077160997	-9.72474979109151	10.201849637576	15.9777032210796	15.1848969347535	-13.1538041049226	-1.15782898678985	-9.55633709777915
"g383"	-0.801275420613684	-13.8976312893005	-8.08074553919053	-2.78271215708826	-14.0989779003489	-14.4918514947147	-1.55757404766183	-7.67536839725073	3.47265887750638	8.16605333155664	1.82922232328619	-15.6503413465736	13.614659230037	-3.28936484339479	-9.6315024629655	-7.96453906369558	5.51019647895801	1.35068544996203	4.95995418734564	7.32560499974652	-12.5749439825394	-1.90396122534378	10.5842333407223	18.6487473779966	1.94367640915591	-4.50794699889375	-9.74793323684194	-7.74963696838986	-16.7987923748656	-1.13983710431212	6.81430904128568	-16.1867446932494	4.99272129632562	1.26402600732832	3.4201492053366	-6.07852736888981	2.87145475441927	12.4332280552426	2.46230951652557	7.90698712537053	1.30334471838353	-7.51443916107242	10.3101449484832	-4.53782788367128	5.32187646927042	0.98250866449724	18.5247066215823	6.77208619798296	-2.94542921369557	10.0157502516688	14.1685034242399	23.8339206143117	-7.70208598037109	-8.18103839457521	-6.84909419435638	-1.35951247065128	-3.3506397911051	13.6543294136693	15.782969391762	-5.29039033191218	-6.52612666936394	-10.1302387752614	-21.6876792667518	10.8146939973741	6.43351477097939	-3.88788310683289	2.98258751908458	-19.0516832765337	10.1797803060554	12.4718465219375	-0.768156374422946	-6.07052991498268	8.2917687685887	-9.63969528925086	-3.22483399665711	-1.03307592967435	-2.79093265600917	2.42411000024121	-2.02102397290002	-7.87827439000917	-6.99258691940666	1.15217705330573	5.12558102303719	1.52766723347792
"g384"	4.89374907430784	-6.1642165636282	1.88026971534618	-16.4403930972589	10.4481254564178	-16.4245085916431	14.526904893269	-3.91167877409791	12.5005018002933	3.46727959308934	-10.0875529553788	2.08373502376203	6.17886508545612	11.9010067162651	-9.28760711296009	-4.27551566732969	-22.6857549386677	13.49206014955	8.80866139928822	-12.6368403693418	-3.23689567372765	-5.12621450661304	-0.935861077377654	-2.01732781777707	3.29531658676228	-17.9374477930321	22.6615824882104	15.9194989999735	-3.35184888493077	-22.575562159459	6.14895527141548	17.7265107243087	0.358499272531132	23.8167834666675	13.5420323076636	10.5336071332048	-12.6663796077817	2.36732422865384	-6.22440272012842	-7.1171114924711	5.59157047934583	9.16717749009887	8.22951880394935	5.95440439978944	2.49289832763134	7.08008271665055	-0.831358277714382	14.0833808121401	2.97321865442839	-13.2361863692001	-9.56769855371017	15.9723075270201	-6.16235409366602	-4.28365547199934	-8.01099024279338	10.1328284220184	2.24135422179919	-5.72523040571382	-18.4914602144281	-5.46692768712204	2.6302547589451	3.10869943623503	11.4207598074145	-3.34573001320506	-11.8002742231999	-3.21537083947258	-10.0201712570869	10.5344025989646	-11.4779297090576	-14.590505757822	-7.66486219125914	-2.94325511395286	8.30507545829142	-17.3919906048263	9.19161748231697	11.5134991627518	2.2033932428427	-3.00034461027058	-11.0542233925806	12.0340112734145	-9.15183200658777	5.81964656123435	-9.51252917554741	-5.22425905420282
"g385"	9.83057239597485	0.861923847283158	8.82128845454157	-0.693797242028405	-4.83525033694754	5.05443576496043	8.9731650815015	11.3373319253791	-10.7582813523965	-14.0829203239289	-0.98645386671129	9.52645526305841	0.49866328379974	-5.3119655021525	20.7189976438026	0.926483308023327	14.4161966506376	5.49321935625174	7.58984677162919	-9.95664441304917	-0.00953223809387654	8.92698205933201	-13.3285169412923	-3.46764706216057	0.523237755708261	-7.53258340147959	-3.81170395566608	-9.24456252821644	9.41876035691652	11.3379373007268	-3.05980638547153	-7.23158234674803	3.87955949123183	7.84436812492686	-23.1754982265998	6.73841759478359	-8.21704769704495	0.735548569062396	-3.17100189817899	5.3027634199444	-7.64337421004937	10.6170242169281	12.6312193258891	0.729388166650424	-31.9181285124466	-9.52565894355022	-4.47020787547851	2.06538599600849	-0.570160442714271	10.1762191344674	-13.8712870985107	-4.79821043571016	-20.6652055291824	-6.70742230934505	10.3624292890456	-10.212238161398	-4.6176222275775	-0.514164649363509	3.75541696019858	7.44540833268216	-1.79284108312597	-12.9356820310793	1.26651585240679	10.3860297616898	-5.7578191425241	1.31099382670059	-5.03470603820617	-0.801262847164395	6.86907807135114	-2.2821817182049	-3.73877930966746	6.3445008090675	-16.2988633360272	-2.36125358216623	10.802531902211	-0.617304365078498	5.3774844808423	-7.87377168372905	-5.60949372788884	10.744661406938	13.1629796724922	-7.05667476994712	0.0918146000491757	-6.53051038813414
"g386"	-5.3710671201753	-12.0380562652768	-2.90133866332305	-7.29916095148389	-13.5673720469437	-0.438848315497953	3.47459339232389	3.34145508414735	-8.7429327715682	8.16145833740913	21.0805918588619	5.57669023929605	-9.4619267535362	13.5619511676532	-3.48346615905121	12.7150542014853	-3.02814079402888	19.7706504118358	14.0463845078783	3.49191888067663	-9.84463384340884	4.1784695449812	23.5757182880502	-10.6804854759349	1.30599426169743	3.6217274856582	9.38838302409013	-1.51222399621093	20.5577983393136	3.34728865338355	8.07998434999522	3.14987917065903	-3.37646320216369	2.84436335388711	13.1113818389954	15.2577553174738	-3.31233313820025	-0.528738601156563	13.7643231162483	14.6344936505763	-10.8424528620365	24.6492874685429	3.43032835775748	-9.38828181427339	8.63288450907152	14.7888793151516	7.98536726863828	-2.85243377761001	-9.82041485662005	6.41023091790877	2.68791053093047	-6.30791809079668	-9.48265642660157	16.1387648814111	-11.3069887778607	9.56286780594884	14.1398049912221	-4.22037794392309	-8.75934664587678	11.8663334513223	-3.88205737383108	-10.2533484705353	-8.24115698417002	-14.649705615818	3.14222788187774	14.6433620557999	5.51876238030562	-2.66925154547622	-5.05776390066971	-5.36803005162551	6.24148992159438	19.1073408049758	-2.11829171373177	-0.954292678539784	9.75253358060446	8.92877726253129	6.89037419321064	-6.34556801789333	-5.00396348978951	19.034368883448	16.2782275044213	1.28254336550918	-13.5318909637482	-16.271268360037
"g387"	1.34905746139213	8.62584521429084	-2.10998496321732	-16.2665502921832	-9.22274876167883	-10.2523905999188	2.74377933232751	-22.2035852602468	-21.6711116303789	-4.39356579763435	0.125441163960934	37.5200128723501	0.944324638558236	13.5226396845716	4.66643927886756	-2.62776734276392	9.67403269405286	-3.03696798582506	3.28314277618307	5.42589833779924	-10.7641293168661	-4.96586797313664	-5.34989956238621	-2.68096645821063	4.52438796224877	-4.74147672041668	-0.391258290162936	1.81073988721123	-10.4314156690512	-4.25146759530694	0.256022175956265	10.265155064917	-0.56815763536856	-11.6340019205291	-5.29830028234624	-8.82776076417371	3.58733828380511	21.7660549042535	3.56418845874864	-1.25394639065336	5.07718468005403	-11.640648203952	7.44291900881841	0.373442650273192	-1.56421433795476	2.66404725187082	-0.321278189449291	-19.6057489403647	0.649252083338673	3.12829044976398	-4.81681552700596	12.0294014425969	-12.5551499807249	0.0259821242815655	-6.43825753465035	-13.1099709180774	7.72362855369578	-4.03936459544029	7.96880757802811	2.20753131739651	8.78222477863221	1.57966947694224	-3.78514072963075	0.435775501950642	8.58060047690895	0.950095090961821	-6.70514593968015	-15.2562676550081	-7.59502277512995	13.1530364735567	-12.4780713947463	13.6716520463748	6.39649361451082	2.81008678470147	-8.16424030698971	-5.65836801331203	12.8062033387872	-3.90380475549285	-4.62634356335612	-0.229882260820083	-2.10011496680419	-0.307335932158	-12.3659842895733	-13.1927356462523
"g388"	-7.88095161569789	-6.64535418746104	2.68859651654981	-13.0052783605577	-2.5790798904941	-9.4248502680706	-4.93197230773904	-0.097763880088882	8.28729298145941	12.4024099886852	-0.252510017857905	-5.98222528129106	15.1121208793162	-15.7756995749102	-21.8556611649527	-0.620298098654545	6.91206868246786	-0.58433824051558	0.168901245632387	4.31979354743	-16.5475291782844	6.00477854642762	-14.8930740200097	-3.01563418820494	17.4509416565371	-7.65269234213841	16.8937081539923	15.7993292239483	29.5246988687789	9.57773153369116	-4.46238054221188	8.31374797587034	-13.1122157420362	7.13787065899522	6.64105700669639	-6.40665048692596	5.29383869341834	-0.0521623463072982	-3.81212735750493	-6.82196565129086	10.7063805274925	6.88342406526857	15.3074532073711	-7.13750723825888	6.03357400261001	-13.8519773551257	4.04615821999664	-9.70616670176233	1.65257720067275	-5.90137330080727	2.47796630220589	8.186246721215	1.83064717589896	-1.70748393452846	-6.32249529217719	1.37119097235034	-12.7929789416286	-5.02989140945739	-20.8296193964003	8.77165294663411	-3.68993563398068	6.70416721902874	-6.96490750265879	-8.78119713971232	-13.3790228013937	-6.14716937645902	-7.15360085017479	-2.27299303350596	-19.1670649072638	-9.73292845622082	-9.82488066588733	13.0157003247777	-16.4301604101796	12.5000540358588	7.86653535569254	-3.45112843334037	-9.93437540314053	5.40997817884495	0.43016841681865	5.47986911067165	-0.157705100453181	-0.805773882685413	13.7261401103982	9.18252731100955
"g389"	8.42364667106676	2.69341173339745	-12.7604989993284	-2.1753905146736	0.716902213052967	-9.69011131021163	-5.84831676860124	6.55556150738061	-18.0118682929854	-4.0088943655376	8.13241626810626	-7.22919768256888	-13.9268927972822	-7.90031667268271	-2.74788565796863	3.90827796337274	13.6143294851093	1.48000680071363	6.60694565528344	-18.2262549017932	0.948767161191116	-4.39873131239032	-2.23342245945875	7.55627161270463	-0.2501606186864	12.1805039124323	-12.5486060777219	-26.8309924235229	-2.56606945705059	-1.60496495129485	17.9298687749194	14.0797670677291	7.89064014337321	-20.3263820978123	0.861495610095649	7.41275188074499	5.09360345973279	7.1981264209671	11.7188195796755	2.60706409750541	-5.96722278518101	3.75127335477172	1.9754177048778	11.1278920467462	-7.34123841728494	0.185615221589443	-3.37351514304451	-1.05586242167712	0.233724465493275	10.0860049744617	-1.32224067804734	-5.03535624569357	-11.3371579705054	-16.7898609744627	-1.18878767874496	9.01619538055838	17.0512641667108	-3.15622556272794	19.4194970547482	-0.551014219759293	-9.92968124108958	-12.2217740509501	14.5507307196558	5.82794950346372	2.98934885587641	10.0800867094176	-17.2965884785666	-14.2847596178068	-0.199435380898664	-5.24768012164659	-7.39254330645378	-2.50615107437606	-10.3508953996327	-0.746200605551687	8.93143822104928	1.17162037303227	-2.79926574176524	-3.70323796337379	2.44662403486021	8.76138217040647	2.32830340140023	4.00672350728145	1.03802404952923	6.15568769839809
"g390"	-11.3399436730847	-5.02966683405969	11.642458196756	-2.16389202738925	16.4723897855248	-2.89289180902491	-18.1204871251062	-7.08554179600932	-3.18257873934715	-4.01229132628586	4.35924435305438	-1.74438415581586	3.18591694847757	-12.9193014144166	13.8284581430118	16.4975935084348	1.10280431884039	-3.37812701362847	-12.5535540395378	-0.740034168080375	3.2003164235767	-24.844511648877	15.096668027118	-1.16948327207077	0.0356281310075529	0.138129334946626	2.37376696423105	-9.71710001734022	-6.28272058280959	2.46136368470004	-10.0617958320915	12.8653463663657	-14.86031707978	-3.3740822522416	14.9586047684117	24.8731122686623	-13.7433324722095	-10.0930086941172	-17.0128758974709	5.588956967332	8.35509832708924	-6.06374549030845	6.07354873779939	-7.28634897818421	-10.4345721945911	-23.2455210321173	5.46686342407099	-17.3235189759257	-5.41090748957348	19.9116437960421	-9.85628402338537	-11.8131407307938	3.51206383280665	24.9452707591509	-9.10781202388824	16.2122848590512	4.72171459994837	-4.5220603636619	-22.8425910969604	-7.90828659076424	-10.2912716243383	1.22491737435834	6.53206951619192	-0.744323683124582	7.5832525548915	-8.75184162877888	2.6149050530909	-5.88321957172107	-2.73493225232155	15.2897590436964	3.26400391541737	-7.76055410012972	0.056008737419727	-3.21102709123614	12.626548157611	-6.98806186025956	-4.94836404819225	8.86816953416945	9.94630931925438	-8.64512863078587	7.41655633338751	11.9850717554124	2.623706375614	6.80656327970673
"g391"	16.0233497307701	0.29512838150284	-8.20308902424736	3.95120896596506	5.20649386775509	12.1129502284674	-13.7281378448397	7.82879737575162	-2.502908314195	-7.21712744687685	19.1316083688381	-0.0626668912347017	-1.17399058424839	7.29438304222855	4.65096847361444	-10.3355069889918	2.5508524980242	-5.29260782486936	-3.35073231062421	1.18914569362882	22.6605059092723	-6.16377751347593	6.13115384136497	-2.47408453815129	-0.607827241866173	10.6615110123571	-12.8301157113814	-8.86721389571716	-1.57030554061064	-13.1900632530221	1.84286485744055	0.516386776044201	-11.1630668464083	-6.55979918856282	7.5140263426479	-5.72877375229396	-3.10740046716706	22.0681490123031	-5.27564904664266	-28.2751964931364	19.2544615181059	-1.23883838590293	-17.8342885517099	-16.2928781058844	-17.9116886574097	-8.58409748567709	-14.7961783134448	-3.58103404997531	-0.693522541858338	9.0531476078007	8.98111719009417	-10.5598265903673	-20.8184089088417	-6.64222082511988	-10.3843842459696	-7.0453838471958	11.6483493856382	-15.8607010961447	2.67258291791106	10.7681478846922	3.76823255727004	17.2526292539696	-5.30195724117228	-0.684517782731325	20.349356424058	-17.8369015067441	1.77200909124094	-4.30652043136409	10.7704869769488	13.8985302997234	-1.63468730418805	-4.48922859682243	4.57132997278624	6.2707710982329	8.40365770125467	-14.0761367507985	1.73471939124338	-9.66398429717632	6.94114006632068	-17.5388700268593	4.91212900151042	-2.14577153521709	-7.6999499646686	1.94433244461029
"g392"	-17.8952704684075	12.2158389517601	13.2559236307879	-17.7818097336304	-8.87615860476844	-5.88883788817797	9.20022820600724	9.30179359582449	-15.8306640011318	-1.92588908985428	2.09595055366182	-6.81239910392827	-6.85883011629574	5.69665572830627	10.616765533337	-1.57604399639578	0.447954011914688	15.8503864824153	-6.49308164622288	-3.1148387720419	5.66675970250738	1.99371493584373	-11.8202406362311	4.84033033827792	6.32537575000996	-5.05814820354376	-14.2665048318848	15.6731752428969	12.9419350560786	6.67140302946814	-0.838177140589935	-17.4930525927509	-6.32185545828182	-12.7385491095581	2.63288410028494	15.3287877983187	4.54259500413732	-7.01944453042724	22.6165309768854	-12.5169082617486	7.35384464065661	-7.13404929563486	-7.11044360527441	5.86309768794268	11.806461877544	3.40700688689623	-4.17696405037342	-4.6027298766977	8.61250194051388	-0.697904562585282	-15.108329332606	-2.85340056366005	3.8008135230489	0.969428499905725	-20.6065277128786	18.1400216062923	7.88807051481177	-0.080717196159728	-15.6846613018243	4.08216831201442	-11.5800709974764	-2.73927909993585	-10.3710635280693	7.82695399021247	-21.6291765215981	-27.2697950493964	-4.32408131341189	5.72644989986757	-5.32147119500932	8.86534178048315	4.54309070718285	5.14784362441363	10.7058116121402	-1.39329611487521	-5.35993240239574	6.31448430834738	-11.0254453790372	-7.39450863728277	2.69546043027587	14.0847045723687	-7.97034920698047	-8.0132813046988	-1.81855492064144	-9.05430483782225
"g393"	7.72845959366302	-3.19978550529594	-9.79076550345523	0.634677741842731	15.7123741453306	2.41457943091331	-5.27197553688873	-4.26013396574432	-3.68220430410271	-4.7408060552438	-12.8241831932432	-7.55680388720348	8.57815506540747	-20.1591665511775	3.30658869955533	8.75725123452473	9.58046748199892	-2.67184844004965	0.207382410985832	-0.694423731960027	-2.81229681274714	-12.4328149124669	-1.38041587248973	-5.99680781785942	2.51804809031813	11.7378978081824	-1.84104824119147	-2.2906688089862	-6.90000237585538	14.4143875164272	23.6615360828282	18.9734581967997	1.08996396922173	-18.8939937168481	3.82074770046172	7.04882393301872	0.135668957130672	12.9928357882989	-1.07733708500065	1.89990205885186	12.9921128914302	-1.85817110119024	-10.0961615424486	7.93497422792495	1.46850667541022	7.79970927932646	2.14504584348668	-4.95645206621336	-2.56214532554137	1.04794512450305	13.1307560604394	2.37455630892872	0.189076426972607	-7.81213144906399	-8.4398559059946	-3.35753187054956	8.40019477329727	-5.34966212192572	10.0670705839745	3.53456834455985	-7.94951997609113	-3.64171261950636	1.68679886820663	16.473965275398	2.02466380414481	3.25941393026866	-9.59176290538599	8.61793412386285	-30.3035729714115	7.91076057880553	-2.62331272875725	-4.67854476953951	-4.4813598443619	-1.57206721245027	-6.81327980205067	4.82281349267703	-5.76666577835905	6.272667907725	15.5210850234464	-2.56553396022713	-1.63803402826825	9.90133417873229	-12.4798652237678	-9.02865790031652
"g394"	3.20783027635686	1.22966891920486	24.8744047092186	-1.35291961001242	-13.3625345088981	3.26358991709343	13.1361394463466	-7.33435575043216	10.0254339868284	10.3587816721428	-10.8793959882905	0.855797732271468	-9.33647362880919	13.4360420240279	-12.7419932304794	-1.64804575993774	6.70143827677494	-6.07711582642956	-32.7897302746618	4.89287047059302	9.46018473759024	7.15341806123113	-0.554485393738205	-7.7855785614614	12.1109971437473	-6.24353482985329	-6.97745575613741	0.659318877731646	-6.58192229371289	18.983803416059	2.92267303850735	-5.89753070096278	2.0443678516842	-17.4328130087103	-3.47783249159631	-1.67487561604432	11.3076904011009	-0.557246023670583	-6.533171742855	-2.01110379570574	0.542737989830911	13.0974468155975	11.8444997129447	-14.8563304698435	1.65488151158389	-7.73498352535394	-9.67862863331144	-1.5501593347598	25.2206458029591	13.3344536823069	-13.2989785763965	-12.5189500699735	0.18798533910149	-7.27281795630096	-2.35012596738119	13.8054976275246	-5.62881084617243	8.67902208404652	3.88571340415448	4.84363121935555	-13.3100681205107	4.50448081958366	-2.29671895142436	-7.01505771762015	2.46056442371649	3.71670229327568	2.8242025394577	4.71847547914462	3.64430258954253	4.30746227985465	-1.04792818611952	13.5025283575859	13.8437780756292	-6.61831627436586	12.1011938907768	-4.62735001960523	7.44100294436543	14.889304322373	-8.09166809867488	0.149458578922828	-3.14890983754005	-11.1675692637853	-21.2827790466415	10.7984313580157
"g395"	3.50599274529422	-0.771140047768882	14.3978323855682	16.5151605287622	-18.3504073883801	10.9662460380842	-8.93511064292605	-1.61473793761437	-0.678101417600928	9.75180726210157	-0.0142049388921791	8.66634244706512	6.62038143479259	-4.91794227711981	7.76481299114055	4.13906488912262	9.4077233363818	5.43292660282756	-0.163825195228116	0.345308324991637	5.90671246549539	11.7669081143794	-5.57602323385255	0.307079423940158	13.5866056177722	-5.57236729262994	-2.30015635988708	-11.3590310542787	16.4235072561605	12.0610698204856	-5.67137329059019	7.15066726363827	11.6728755532354	0.586012068425333	-12.5834529097849	11.7198886663072	-0.00360767272949725	-3.66571324048626	18.8918201247171	-5.21406255576567	-11.9163080718969	-7.99664727382253	-10.6056675372738	-0.696458074217498	-6.88311725537351	-11.7992351196117	-5.504959434827	-7.94276701805571	-1.84725875674129	7.29726148684543	-19.5534137641496	-4.07437494927788	-10.198742268552	4.49731591268979	-1.94934010430058	8.50203320274958	20.1572857370466	-1.79920918142193	-20.9591135412369	-12.1669008619885	6.66663949154088	9.01793238049713	-3.40403028459079	21.7072514854677	-9.87514988242584	-23.6100454140794	0.222859044432486	-3.84238099989351	-10.2821769927939	9.85062016667982	-2.08984087793181	-4.1024385379898	-7.73478419130833	5.39449103935664	-7.99470747346576	-17.3548623068887	-1.88877626398495	6.45018391973839	-0.947280860357393	0.767358407806193	-13.1580889268663	9.19304516454889	9.48033990461983	0.87544661082021
"g396"	3.85488650464835	3.45867279235056	-6.6922127485207	-1.53388042642534	-17.9385373820439	-9.12308499297716	15.282587972463	-8.65430643120532	-3.6294077340545	25.6312222426643	2.89767356626718	-10.072928526385	-15.473780122762	8.19582016086121	2.91822737610403	-5.20484118178537	-6.33460644868071	2.97724426004757	9.90394276917474	-23.8000928410688	14.0151103018093	2.53026210406758	-6.52124486019219	-17.243611983248	-4.91896151816924	-4.09465844927566	-8.42632764608308	-23.2478841571819	0.444073649384266	-2.85442892275685	-17.3375269262253	-14.6577515416275	-0.194491717021503	7.45618414751838	5.31053198378265	14.3246830101345	-11.6579363783477	12.7599453720046	3.23762658809284	-5.57982927910934	12.0654971710835	-10.179953508857	7.25051587600925	15.5409366402571	-0.578396819794846	4.46338645116836	3.03665688657734	8.96583966076578	10.700767220419	-10.6423360815446	-6.45415798904433	5.13202155700669	0.815285031465372	-1.53266491867731	0.905420976920712	-20.0869934935351	-2.53160719990987	12.0031762228559	3.39208810595077	5.12704947489685	6.28014017818821	-11.0441458805759	8.94808163294969	5.51191099239721	-10.1925048407332	-3.33297983316013	-5.07064196660169	-4.67412887873584	13.1523423928476	12.4447234248087	14.4313943519148	-20.2181043064833	-2.7844061790527	2.02581991748518	9.63274255165219	1.7373152009063	-1.05546698469019	20.4922621851696	6.61537198437684	-3.38779546704776	11.5100534742516	-2.03193392400733	-14.8922147367635	-1.05337334410326
"g397"	-9.88095479711185	2.25370517213497	-0.637538685836706	4.05578126417152	4.19276552529497	-2.36620005493588	-8.84682483206243	7.22453618820328	-14.3392432093367	7.41497747192027	-12.1876994299676	5.21353223011544	3.72700373693607	8.25155322565775	6.26857777250937	-5.32668756502317	11.6826528211051	7.15847129891253	1.24938809974214	-6.76350348480771	-10.7947524101957	-9.69880292347532	-5.0473433967022	-3.37744044220167	1.22087477337694	8.99025241226678	19.089161779251	9.86041303495164	11.2598627487527	16.6489183187203	-17.0763385420872	2.33335988498031	3.80940166152425	-9.88939024099508	-5.20846001144439	-9.9575029947823	5.03199080608375	-5.32278048665689	8.13304375679294	-0.370917155778342	-9.29186436377928	-3.93351468775116	13.3500260353855	8.67367048592035	10.4412861289213	7.94521307373087	-10.3975958501709	-11.8598858364764	-11.5807629692597	2.43975408800937	-4.10224082151604	1.63678735887199	-7.43339581007034	10.3614860303112	3.47068603602787	-20.5003493740723	0.331011886053769	25.7630891491741	-7.97792667554378	0.185330810745666	10.6910769958939	7.67930034743382	-2.70008409900065	3.3001281045257	-17.9267876858757	-15.0237918905327	2.21385713922485	-20.6759530925908	-8.29803690608984	-0.586375676702494	-24.5817059247304	20.8983528371176	6.17323450990588	-3.58025500408642	4.40636407470586	8.29797397087102	15.9118080352335	-4.50899445409372	-8.3577092496791	-7.18367346766737	-8.22326359088778	-10.3709756807727	12.7141149060702	0.93881395014511
"g398"	8.51513028969944	1.034049221342	-2.15497043911519	10.8463293598277	-9.01662740880564	10.4756548284262	5.30978224352164	-10.6987419119937	-13.6790121682736	-13.2363073646955	-2.26186844208902	10.0430913136731	5.05601290084468	-14.1474060789452	-14.7762705011814	13.0768132731868	12.5773872513327	11.6628295536132	-11.2930156897407	19.7261572338528	10.4914430768645	-8.32041796453638	-11.1685658617603	3.82446275934298	-13.2359041998498	-3.63869049332331	-12.754395734803	-4.15401005842941	-1.50922110072722	13.7683115253173	8.01604645225823	-25.4852933818873	-13.5921748781699	10.9756097453886	-15.9669170525352	-1.23223688176818	3.35714851433803	-0.902935701863937	5.2263330223572	9.07194418698726	2.34297752477544	4.27474471395419	-6.8828061256092	-5.73029920805331	5.6937183637467	-10.3218609711617	1.31402550544211	-8.00039627394903	1.86515598735812	-12.5578479620326	3.76327607494731	20.1456128856796	4.19038202826459	-5.87466011028623	-1.25825386284902	4.63706342004617	-9.23995918532389	-1.85000869743075	8.57725135418475	5.51404575985059	-7.09031607400262	9.23966545310079	15.3416457442961	-4.46346641842244	3.49219344395608	-14.2505769977976	15.1908216319931	8.19503096026699	13.543625458027	6.83748351623401	-10.7553156477071	2.32119015140365	-0.199449832070286	-22.6998433289974	-6.52619420371896	-12.0339542517846	-12.3780126181127	8.45813453583641	9.56131160934012	2.86914284830753	-1.37109604142226	-14.8827356457776	-5.14480039895771	-4.06040360573842
