"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g486"	-5.17455879533593	1.18024010467854	-2.50463908948895	-6.43434520313798	4.32456544869954	-8.50116314335911	-31.0401081861067	-23.0096707641156	9.35745456042538	-10.0364128722721	-13.3897845713439	-12.8182971574811	-5.97771477673525	-2.86133750056451	8.57046005236515	0.157690530994763	-8.58020061164645	-17.290256638099	-9.02421940781095	6.84261102635271	-9.33677073609799	0.956327601887714	-9.56416451814918	3.63682512624061	21.3027856373575	-14.6874886030796	12.9576451122345	-8.40090225706484	10.5460067843415	-4.14889475363807	-4.41877331858987	5.13878156422365	8.04682688145572	-2.47567567118918	7.54502080378948	-0.368093359118744	-5.29895010317945	-0.575887815048859	19.4794324533436	-7.83314026600533	-5.23441042211272	4.30884242181785	-17.4335032691204	-29.3136890547264	5.10874023386975	17.8890386124878	10.5616096440019	-0.218034148662902	-18.6996734786493	5.51773176045877	5.28962704831343	6.41855667457244	16.8681577990161	-12.9086823361427	2.8521206129472	11.8026892739092	0.874819057170937	0.901365465413006	4.98542687808686	2.72186346115575	-6.83249160154522	-2.90336147628989	-0.399682627247983	8.74389918782738	5.41988781036709	6.62665861534599	-9.56103235735565	-10.8239851706449	-12.0972939689396	3.76227420720954	-1.90028546788284	-1.65868207339472	-0.400583708245744	-36.8271489434009	15.4628214199919	-3.15715072312804	4.1935696480037	-12.9205121940596	1.1294143426041	6.47215005409357	-2.22081346944765	-0.404499819145491	-1.58762852408836	-7.2887582114799	1.20388970283241	11.0994673738474
"g487"	9.99885271292542	8.49693690132732	-6.73317681472527	1.7068139424573	-3.60762790544039	-3.59610658870667	18.036750195525	2.56718287899753	2.10495145682056	-7.24666652550007	1.71530799419134	0.239704295902573	12.561926302834	-7.31547413421081	-7.49032733363667	-5.46157193198574	-6.13417298443644	3.12044871892173	-6.20816184325009	-4.17556963319447	-7.04538018585681	-8.51183343681135	6.23316660479605	-7.16520146965667	10.4424112539333	23.0289740448202	-0.528998370354039	10.2779576161323	12.2665402034481	-1.33510640853191	-9.21459619298639	5.44701530513384	18.8276552471262	7.9130180925567	10.4956356295661	6.18585398684748	-9.18853462725315	-2.85013588119527	22.528028289527	3.27109055972974	-0.474121031629476	-11.8206346025268	7.09081647944867	-4.74635889104296	8.66255445987311	-14.7090139166366	-4.78328523287409	-0.548514118587794	-16.7163474162134	-9.35236481529881	19.2120891192552	11.1034973462812	-11.3338247157142	2.24146336199885	-3.52184302072259	6.48375971254543	-6.83793124120264	0.412208307877287	10.3204495964266	-4.50512739000938	4.91687615327782	9.37193789903724	-0.989036785319464	10.6185278773256	-4.85530920749689	1.92399199990102	-12.4333502294029	-5.00343735013043	-1.18878723382501	3.09912774621452	12.3175744560888	-2.99408966263405	3.25715104514395	-9.33208280475741	-4.58225228930353	7.08926363471414	-24.6112145880876	6.34339220722472	12.3142833086714	-9.40777056817993	15.3464776303007	-7.5705957958469	15.7607680710527	15.9310581548525	10.7847252670851	14.0653165216488
"g488"	-0.392619740864499	-18.9323295839007	0.0926508631364192	6.71770345820573	1.4033623959557	-7.98561518955932	-1.09976141218361	-0.141462312329238	9.34587484187405	-5.80009952761947	2.1114461422299	-8.83238553696001	6.41958698050554	13.1713338366328	-4.98547441801822	3.25194649470013	-8.84698839001428	-11.6074579111949	-4.07742725349992	-7.99756482277913	3.48968414845234	-4.11217665693239	20.9823952506283	5.97965781581172	-5.22169489926486	8.56619450962206	4.32144807497956	-20.3918302836157	2.18428198792988	7.28653050201805	15.9046206384053	17.9222854836935	-2.33264863415086	3.09902952396529	12.8581391783712	3.52718375403515	19.6627598632949	-0.228509137655433	-5.03847271856581	5.63208012226106	-12.6149715974537	-13.3946769927161	-19.1807986274015	-0.0169983407858072	-14.5228631388665	7.50843800891361	1.39107124794328	6.97238000283871	-7.2636704991728	-13.868407376543	5.44717212239472	-1.59585296348381	0.39810322890823	19.6921522445697	26.0304891651363	-14.2836208210559	3.71591523723582	-14.7150804106959	4.39805178408394	9.21136820272625	-2.44468519143926	5.45518802859809	7.03756221680888	11.1923953969458	4.31431665263738	3.95038195091311	4.45089109562095	3.65021101131479	-15.2228178287254	-7.1618093595363	4.93011589513626	-10.577619430582	0.996583668756751	3.23779146525116	-16.9977972281576	-5.73015982247704	12.6470066335912	-23.8416375080681	-6.01125275269078	-7.08886942882131	4.40616474507877	0.592728938187391	-4.37779220891554	-2.83959527480799	-1.59679547158806	-1.1574358533148
"g489"	-11.4185347545502	9.57947353434881	13.3506245069301	12.5194748502169	-1.94327031057201	-14.705687450502	0.826517063123835	-4.49140774430269	5.66111535615376	-11.8869936161103	6.73876929405518	8.09112585971722	-13.9201281591769	-4.98669394688114	-6.65638912943776	4.42650630465779	6.33870439741969	-12.2290187123925	-1.1742319138922	-4.70883685767744	0.301991668367618	-20.0840964904358	-16.4721794943473	3.47262745755941	10.8542862166904	0.613135731912013	-23.5956861678083	18.5888989652642	-0.580403281626937	15.8081126048939	-1.9044064674439	-3.88211524033602	-10.6325562614467	5.7010500886874	-10.5173312112836	-7.19379435946943	-2.95935570332177	-6.57839000963802	-1.86060873413169	5.16107584445541	0.659315279284804	10.3033688479324	-4.97871722286118	-1.59385464152711	-4.8193365580923	-1.39303066689147	13.8406044808918	-0.763106035780096	-12.0056039401704	0.216271148986238	-2.90200758164268	-2.73956288994618	0.886457177402199	6.17504687070693	-12.695241127833	11.334048184908	-12.2764099288721	-2.15966087624067	-10.042194562869	-3.32116421875232	-23.0381927041948	27.8157936974598	5.17593108734297	3.62424290363579	9.76634539482489	-12.5464834606178	8.38660269099797	-3.9865759089512	11.8104807640421	9.33749569450055	7.80921528867907	-15.1764599992357	11.245101292538	10.7337627992826	-9.31879608684488	-1.58200446081035	7.25393656624042	10.6508052241814	9.20847610388584	6.89820522759196	3.98729791126045	-7.2648677536655	-12.7417646849848	-11.7630624075179	4.96621300214465	15.6774373989394
"g490"	14.9756279006999	-8.16362413610799	3.03443170503801	-2.86308637715861	13.6338798276822	-22.0851497554441	10.9074032953083	3.16042825103335	4.34604267794661	-16.1528956871071	-12.6739099652869	-5.97342953592129	-2.09697908472832	-2.98541932902099	22.1669803918121	23.0075589597701	4.29618885759743	-0.147986295009362	-0.577004386500761	-1.11740503352087	5.10162037459498	-3.29171648222113	10.2764274834851	20.567408490761	9.8710771472215	12.4876549714762	7.02145200046746	-15.2318811149233	3.60431954031647	-0.840272066738576	0.763790974851622	3.67039288743841	15.6849264674213	-1.76550530153693	1.40278791346746	0.783937043976616	-14.7262986115553	-7.85396813812675	14.1926025853885	-9.42208457702285	-18.6014552243295	2.55178305390627	15.5437097795676	-15.9977825207704	-0.0210720062301324	-10.3816156883291	-11.7564347653863	-10.5343218913119	-0.0876590233724463	-0.503992427218093	4.38644531703115	-7.77288213323105	-17.7933079945256	12.1710557832668	-26.869504037153	7.28838507752982	1.79075158312068	5.04655192230519	-8.02139809499867	6.08912519132263	14.9632840213523	-13.2239055908307	-1.36171139577941	-9.05301769407656	7.89361848412739	9.92797802375118	0.0191467031399487	9.16137500373696	14.8500519409082	-9.69736546563883	-7.40555465391471	-0.917894188187869	-7.66626290792019	2.25255726252542	-27.3653434029402	-7.37062144314839	2.03653025775656	-25.2012047843535	-1.64522880261016	1.84314252005197	8.20955996601503	-4.4037468580975	11.472765020946	-3.22099649842751	5.66738195597669	5.75904891502928
"g491"	-2.60636225740267	21.0674109884505	-8.92721505504322	13.5931000230166	-17.1632098227708	-4.38476558969776	7.85540432802491	3.24767196553682	10.9084083213298	-2.60994777167548	-12.1453083759018	-18.6367230581503	-21.3221889152378	-20.5837300636047	-6.62012343481543	-4.07508273461094	5.03043523446592	-5.91799011149554	-4.57646163753402	14.4812818315323	-10.3017275614831	-12.2227500788028	-22.7898254469825	0.375308334441474	2.91286554442286	0.65323186649616	1.29074321316631	1.42905990581072	-13.0127075543052	-0.749592624659806	-1.00237375411075	19.5322063873276	13.9670786273306	5.57253809002414	-7.96699068213431	-7.46319058447589	-0.978009098995619	2.21613336808101	6.11260437806875	0.336650148812911	21.7625730913292	10.0599906609931	3.80896269974113	6.88522095539259	-9.90692934409672	12.5948192821798	-8.47458559001058	-13.5313406864074	-2.87979673425994	-19.7212122451695	-1.44444687086061	5.95743955831768	-8.00368010179983	-5.39390411133585	4.35721327356163	4.04154641262518	2.6701917995978	2.9771828501453	8.46468391966806	-0.249464261410812	15.2293109318219	4.1564974636759	6.25596779464208	21.6338552066595	-9.80200945158314	8.5836477219553	-4.98558644969933	0.305220640801575	4.11305600835727	-0.183598745005512	-6.57110068214969	-4.48777341570962	0.79390902974186	4.76365441589667	12.6911458702975	0.390491163452576	-13.1318773371367	0.39557238122221	0.376902403130964	0.933090808771718	-10.5269352393475	-12.8310589336465	-5.97013383723355	-17.2823950534244	7.70832967791428	-14.8912850535998
"g492"	-17.707860195425	-5.79364854521859	1.56519318779925	-3.40032418334189	6.43032092575544	-14.2942510777938	-20.1542272340634	-8.19205922355324	8.4243887493244	7.36922297717482	-15.0113363724351	-0.29430384512508	-13.3419899630923	12.1902985064251	4.2255942018856	4.08521785615002	-17.9283300075347	6.0152741702512	-13.5077821711097	2.16767798924742	1.33197220755846	2.75862679882491	-0.569241357918703	-9.75965220006065	11.9072107023701	4.42907778457247	-26.2540948173552	-5.31018583718981	-5.1443213324192	4.36471487660247	0.967300066521375	17.0357640936793	3.33493351722368	3.47384007461994	-4.78340704533709	11.8131939422627	12.8888076541019	7.74189973318547	12.610071897104	-7.93994664125158	-7.82782360161509	-10.8740943785043	7.51650375892702	7.08342810137212	4.41758732584783	7.97812302933672	1.41770411558645	-1.0476532694225	-7.29614528869746	-9.99883398469857	0.156323535765691	-6.29128023487166	-5.87359715643601	1.24297246573756	4.98964194804773	-1.77412534157713	-5.85554282416996	-8.12890062529269	-12.8296714193415	17.203863769337	-3.81591543052555	9.01348833303346	6.05720235394103	4.86805873798096	-20.5695640552217	-6.54787390269832	8.04484931168262	-3.95774618971458	8.2380159470153	-6.73094350518376	7.61046652848704	2.32706772898272	-7.90120605559161	23.4075426201488	-3.8560282945817	-16.7352345352181	5.30425550634539	0.300914012639417	-22.7579720738985	-7.48584093338327	-11.9293572608212	22.183915997763	-22.1791133359519	-6.54085046043205	-7.82840066856814	-2.35221559471287
"g493"	0.599481533268793	0.821735891083181	-3.10210701932234	0.242664208737748	3.01137110205344	8.42204682175623	-7.88540981230374	13.8285121844972	-14.6062029237513	3.22636609257233	-2.47365730983838	22.0762631419732	-25.7885958031359	18.1750949357142	10.2036359266464	1.34938278622936	-3.29831690040464	4.53922825135222	15.1104701321244	5.91074635661739	11.4364509704769	11.9179954754227	-0.899932392779202	-3.65132801235351	0.151431294563397	-8.27006892833743	1.24069450655598	-2.60952669862154	-3.34443234100973	-20.0744612435854	-23.4353846050657	11.4538017062151	2.64035045454461	-1.57183963188282	-0.902372405868488	-4.71563152655773	10.3269166910508	17.2543482791529	0.601174052797144	-9.72427262017854	9.98877342211642	-6.53628763674029	7.79299037588509	-13.3790974435062	9.30002272734059	-2.64305824846374	9.72155186613785	2.83093750500393	-0.152315397451443	10.8804918921223	13.4766740390399	-4.75471279939305	-15.4164037711893	3.64528515792984	7.67424370027451	3.39197034290627	-15.0082071542113	-3.74864216174522	5.50090058323123	8.12046535744014	18.2592538303383	-19.807488674848	1.84405730290487	-10.3298132782487	-0.996413175622586	9.52658855326519	26.2638422470635	-9.59146248915768	-9.848381651319	-3.93444523522249	7.25126015109354	-13.2436758894709	29.0918862125866	-8.97600585962787	-12.7875266472223	8.6293497022357	-5.6673285554792	-9.01067616817505	2.00707131601248	-10.0667623833985	-6.72246206156476	-4.02569947456051	8.08505699494469	-12.0228741240603	-4.03583021773029	-1.88070681646834
"g494"	-10.217086944631	-6.1450677479336	10.3479466721436	-1.94925718578872	1.6543770943988	-12.8606688612197	14.4384268730541	5.56882644793974	-1.24659184438462	3.55173089850081	-9.75042839380548	4.65953818158332	8.67166486007785	-0.431992762774011	-1.06260632775069	-0.976599183249785	11.1411430509194	-14.8602888074977	-7.01573024311578	-14.9309235793954	6.70121407547579	4.91013627741279	8.4885333329953	-1.85816859294569	-14.3759771363446	20.561641684762	28.8660077784705	-9.6489962521995	11.1433728205058	-4.97254804992401	19.1777138415168	7.01262195680653	6.70490994798763	12.112962256219	-7.97112589455797	14.7039051134938	-14.2997919909403	4.18990705937831	10.0457495339755	-3.96799506958828	-2.11297234875096	9.73852947554276	1.60862981082953	23.1600306835828	-1.5193769515057	-4.55154709313493	-4.85836724610017	11.4446260848518	-9.46811592598533	-2.65596668668195	10.5837718381461	5.81713919344482	-3.8503865987244	-8.02428772196529	2.05663320886357	14.3978855967611	-0.404374570752788	-4.94649017758256	0.651655064707761	-10.6475039659718	13.8792925966026	0.0218399633891607	5.15200406876604	-7.23844909310521	4.76503991571675	-20.7812715755248	0.658821227933695	4.10343184198427	0.119735752499084	-4.77075513354722	20.5598155731543	-20.0937745542782	2.50931156170348	16.4404078459932	-15.0339204215904	-8.36474286029278	-0.356848387075692	1.90874006306453	-3.72754297936386	6.63976295676223	20.1418692823957	-2.46546906156955	-1.84973510740305	-1.79839713730734	-5.02565002185233	3.83857786800934
"g495"	8.12954212877227	2.05004128553381	-10.1846523229798	24.975687954224	-2.04406220958072	-3.0358779336543	-12.3974273626293	0.443242597058482	-5.37728648754089	1.41093449036322	6.90834854703953	20.6299579338462	-7.95335997431321	19.727133837024	-4.24151920911181	7.00506410586556	15.2039478719469	8.84337340266345	-9.77817576481254	9.21130059215163	-1.21625889700773	10.8582910683202	-3.91199323077172	9.29991858442533	-12.4184680197489	-0.261160831595727	3.68917424249588	-23.9463832674893	-4.40845895582545	5.38657147760255	8.52580038176657	-13.4804395470316	8.28248209214089	7.87806660788403	9.32076330295748	11.494359662908	13.9253398698573	-9.40345657098957	-8.46717421573433	-7.82232918014309	-5.6188478560077	-7.70806751643874	2.68157194798396	-16.1397587698346	5.76266914963589	-6.28864338153353	17.3107740676733	4.79595408680652	5.92949434521329	-5.0672100653974	5.42390008786081	-3.5433259544074	3.59445725767311	3.76916782817381	5.2744546340594	14.6439152793187	-7.82850459833874	-5.83574154364265	-19.5385646093171	6.5673480398658	5.49065066596676	-28.703402040618	-3.07720273261267	-16.0914188030262	-4.49067778467812	-7.09868320249555	3.87383430999469	5.02892251098595	8.23588281072425	-9.39420785029052	16.6774530175605	-9.80851625044623	4.94770383658626	8.49114853754284	-22.6060680245321	9.24916107722425	13.0132323730686	2.39408096818071	-6.95942935550228	-4.51763882408675	-2.39786367932301	-0.916286808280184	10.71859037716	0.563589024814414	15.7593831366347	12.78283930122
"g496"	-19.9294967548414	13.7745492936478	0.607138642254958	10.9587045278805	5.04782157980538	4.21632698978579	7.4964151738511	4.48731977171104	-19.4815978956362	-8.06832587202564	-10.5550733681448	14.4701902498848	-17.2258076878638	-0.464981459350543	4.2896989925942	-4.00532948567624	0.580648236252506	1.61053167063516	9.14324821569877	-1.52852740709561	9.01046826905124	1.05467344809585	4.95462334279919	15.6478025112981	5.31256221774	0.650830759676665	11.2633384115789	4.09028707585597	5.7015715203208	-10.97744084307	-8.80731301941493	16.9332351506832	5.81148456861959	6.42934426158464	-8.32238417539495	9.47549633638281	4.81144866888142	-6.82927823348484	0.102330661943015	6.19042699008066	-0.0741955627629663	-1.04872136599682	-12.8547423460976	4.61274811364086	-1.42893637013785	2.24062114611314	-14.6212542423175	5.68577477791595	0.198555725500994	-0.119917306878359	0.384370883840454	10.5838165046632	-13.3044848974725	1.55831814289933	5.73771119614349	-1.60877209716887	4.96463525312903	0.460071378139203	5.02080301817867	-16.6862337248799	21.4152220406506	2.46809365664763	-14.6777495838291	-9.37580943195214	-5.42235352318177	-9.60383112976491	3.17745071910202	-8.62674666450996	10.0967929930084	-0.0170921600507531	-3.126385119309	1.12097512905669	16.9240705010238	-7.45906411021323	-2.01996068545166	-8.6543186029368	8.5485110362692	10.8284533784761	-15.3787857445434	-2.64084349144948	10.00174889754	-0.00917743519828266	1.87756547104255	-2.17863273951373	1.00072949811535	-2.91233200514759
"g497"	12.5310963241628	-7.4952795489581	0.280764254006329	0.571661163096176	-8.89302257511327	7.38294438216931	-13.4956264886021	3.2111193837481	-18.5180573122116	19.8347472669583	12.4104576707087	3.91910133549729	-5.67379085792571	-5.39587372057156	-1.71198432456458	5.41412611722836	9.8448526095159	9.81193741700916	-8.37865033135379	-7.19842361816799	-19.1756112093686	-3.54773930443867	-1.01543430118682	-12.2543862420548	2.6554398549003	-4.02878463315994	1.64940966113161	9.20030901746326	1.18116198899462	6.66205649835184	-8.59591415886652	3.88926311538048	11.7202149473876	10.5642942869165	-2.16582076211196	7.80936387648849	-2.11446735020727	-1.27123317248709	-14.5952853379085	-0.660122083581186	-4.11049650140349	19.1741449615416	6.49174459308956	-9.85751485999267	15.3304255764841	-1.23749621863453	6.69335434495108	-4.70993209076908	8.9906395247009	-14.7018435939584	4.70485026289228	1.48833857899509	-7.60267763785304	-2.25660033997453	4.63626896054184	-6.41076598161583	12.4620921232164	-11.0498781726284	20.1087429065402	12.2648298029578	-10.3655456377097	12.4375944228482	9.7176239463987	18.5388308512017	-1.46446181736515	-15.6461034898578	-20.0022386504808	-20.6104069873016	3.4922509452503	5.43334904495882	6.08285760405335	-3.66841006741455	2.11988437803327	9.92811301836669	-3.37480332807264	-0.0575697781060383	-6.14442404530026	-14.8206992738664	10.6830528617578	-1.72258217496101	-3.00970494881374	-8.33523382936828	-6.99696885910162	14.0976204028327	-17.9529538429564	-9.24540019247763
"g498"	8.67744860789498	1.1653650516894	-5.36008311771379	5.61893784290415	12.8004141674301	15.6411599056799	0.313502450893369	10.2050638526161	0.618526540127806	-6.42337184323354	-12.8606604686335	-2.89477183615682	-11.4261264250849	-7.73428791963347	-8.37011194945157	8.11468785588161	13.7050334420858	-13.3329839918403	2.73986989993251	5.57968464008582	-16.186765256329	17.8074568938328	-0.607447369120551	14.5033744364829	0.0605491206533775	0.986207020611978	-5.4743491116226	-11.7826683256282	-4.74503608516234	-20.5995336530403	13.1356534901723	3.12244188979829	-3.26058361571937	-3.3544388337432	7.39295321836962	-21.7935279199193	9.64854531552415	3.69777500872834	3.16610198499352	6.60360337837055	-2.48489188570193	2.41622564940776	-4.65200039068039	-9.57530531144527	-7.08001944635139	-8.47670933766803	-3.66906077970918	0.721390249484557	5.68430476418155	-8.58209476564368	8.93058521076922	14.6230903674567	-11.0354755017315	-11.4344746716086	0.389728230566792	9.17441724852876	4.58558043044672	-12.9234184718453	-2.83417364819258	-2.71558130754326	-24.8051017506765	-7.71213607010757	-5.83853694115452	6.73022308183152	2.73939869823404	11.6016168579938	5.96394368178344	5.59969317645963	5.11949243757053	-3.82023428697024	-6.56492350009648	-8.23488996487425	0.523158134040856	-5.6374976689186	21.3899891692436	-2.60518606438425	-12.6572809049875	-5.865093561467	-9.61843049712258	-1.17930942040465	6.50631802851693	-4.01736880205969	14.3739174388208	-9.30701224092646	-2.13785457826652	2.60752778930324
"g499"	-4.79018499228953	-5.09403061909575	1.03774450446299	-18.8168609777195	7.75284475869519	-11.2076108841751	10.1813031527106	-12.5987335963163	8.37216822478996	-15.8408099446867	-15.0442254495958	2.19850592340856	-21.2050253084261	3.4511311314324	19.0369332593439	5.03705336756817	-8.4087932200864	3.12422067565849	-1.0644495785267	20.0062094398849	3.46607600774035	-14.4382940953758	-11.6738940553909	13.0068226690722	1.66297771791821	11.0206617566625	-19.1764486977397	6.7497306325417	-7.57151656001558	-13.9064119485029	-4.4420961367199	-3.43419563187327	15.1214331695335	-12.8469106899014	3.87411497563432	8.30946333954996	12.4115902327973	8.12200603319446	-5.03838402868991	-7.78214533727866	22.1233754946221	7.12371987421434	-6.37455715740703	4.67767914606561	-4.67649517756226	-7.36992501392835	1.34078573249815	-5.18213523287879	0.640898975303303	-8.803898360029	-9.65761074774084	-11.5096964008229	-8.87106694956306	25.8003073738412	1.15212728255696	12.0317521957219	3.46150518244031	-3.99290813871702	33.5483915313233	0.341079956429398	-2.27639848725361	0.671744082491738	-8.13841780576706	4.22370689254631	-9.61310135197741	3.93554600565783	3.72288654978928	4.01674849925917	8.25977832519459	-12.6222663480255	-17.8243855307225	-1.52345738744245	11.8049007032986	-21.2534309466463	0.0792942864070563	5.86300301239024	-5.94976618665433	-8.1320348062204	2.61047073766715	3.74506175043524	5.98434966631943	14.1677354527103	-0.441859816325814	18.6615076050568	5.27093847422693	12.5329844614856
"g500"	7.87492840366962	-10.8695768893078	-5.44950401117644	-15.429123387712	-5.73437451918473	11.0934527288914	-12.1520163226106	3.68179987476522	4.95332802856075	6.0972895317338	6.62556835096348	-6.03715400989228	4.0600256549891	3.38122546701581	10.5373205482734	-5.55744562400252	-8.67497096957257	0.165570960205771	-4.0440897502443	-6.44273347630944	16.1699664979745	0.528004588249962	-0.098090343921558	2.42506465589159	19.4335983348903	-2.96147802208375	-0.684572312219859	-4.32182174362118	-8.97485858653521	16.6716728656557	8.01714005661171	16.7044192285769	12.34069988109	-0.103525279064088	-11.7499919889521	-1.32612391579282	6.02446344466592	0.731126574146384	-8.21928951930729	0.823604406955825	-16.5963673816306	-8.92488947645663	1.41099912979429	4.04010908612121	0.357097520863872	-9.1070328192	6.04855911592401	0.481911977650594	-1.83935382885929	2.52078816324265	-3.97918848092852	-0.472881396829412	11.5971425359086	-6.01553383024188	-8.50872539058212	3.72616369439311	6.47003827151078	-1.29773533345847	10.1727654538981	-7.29342758982885	14.4585191510885	11.791274250348	-1.47868729559926	3.02372291639081	-5.91839592110721	1.69334120420328	9.25629409412158	-17.2175446334302	-6.4224581088299	-15.1083492219028	-16.9657887710157	0.880974739555398	-4.42679122192818	8.29333716673716	-7.54803644069054	0.471577367133441	-3.85789166288981	-20.7346123367957	-8.53618551765912	22.3917159244123	7.16577606240792	4.29579512802491	23.8197274806725	0.802911596140338	3.84770368366046	-0.144323050569393
"g501"	-11.6656746221567	1.76565160954202	-1.77609794656946	-6.63734405408146	-11.1832936819211	4.82104428051318	-3.23831096744781	-4.42488667507092	14.4036360739375	-7.05437112637238	-4.87594014034467	-2.62652970346673	-14.2301120114201	12.8552266871302	-1.47332381517565	12.7894012880187	13.0421425061658	-9.08926100190472	-17.6321448270244	5.28304165655226	-2.86084733954832	-21.2908397600712	-8.18812659102063	17.2746838223496	0.265349982470654	-3.61210150375878	-9.54186276379442	-12.5365567989868	6.27378704471003	-4.28275254322625	2.60699247931769	-6.52911640899997	2.63019607063399	-3.26571982757104	-6.18646179967259	3.31811442878269	5.55652064800461	6.33477377740013	-15.2424741558626	-13.2658788804641	-3.22454670590939	-13.216916261992	13.6184599302584	7.10022509300864	-3.10810118491936	-6.7827149452917	0.743483776524167	-5.68592398630813	3.85206283210266	0.048608956290788	17.1724833537918	6.09459769394625	13.6821566410698	-3.65058209470977	-5.54450151613356	5.58828414794516	-12.4051470548358	17.9332218904146	-7.56930176591707	0.648610873092546	4.21129714940701	3.41342462212518	-3.67948105226865	-12.4361872472998	-13.7059970289541	-2.97548190342798	4.59119126632487	14.7170679002862	-10.2205180347217	4.49264719814075	19.7032808898594	6.88957079957726	-0.953294149035811	-1.33489512392271	-9.62031062602587	11.2956123357583	9.7448014082874	-2.00513759848025	2.24867926966796	-9.14418790223086	6.65775948844641	3.61621335812539	-7.3779800436828	2.49035150680983	-12.9622613423255	4.17420022134829
"g502"	-9.21570960238809	3.35693020915288	-7.53956059073839	0.0987949637561163	-10.3860608347239	-1.34330502853482	1.48776435944263	-0.873851857231664	3.5559123624357	-16.0330058269502	10.9994149399284	-8.97481954857394	-6.67093190115595	-12.705742063537	8.32213270373357	18.3175157001296	0.159830311557999	-10.1403201020437	4.83940525753662	4.1311714868196	-0.955157040915282	-20.0274701998259	-10.2535114959166	3.54937434058156	15.9884616040989	1.89732908685436	-8.1253622189112	-2.43597053006259	-4.80706778891207	-4.77938101345365	25.7522574153202	7.14481062208278	-10.2539079085605	1.87504321059262	-3.18715189839316	8.48084904127411	1.18953888609668	14.0217966252109	9.03409576999861	8.12312754001187	-3.88651452877047	0.714237805217743	-8.11140983025462	-1.03903010111206	18.1855288917817	4.23838546064815	-3.23420596578063	-8.24466355573593	-7.11992350000508	-5.44836398931951	-3.50584650736497	-9.89810560404453	26.7433434430093	-2.21750042899945	5.35624333792441	-14.3010867297099	-4.91356101910145	3.05188742272944	-10.7319145590684	2.59927270676515	4.33985589198113	-33.3824766878803	-18.1770380818577	0.831175034810097	2.17050329322601	-8.31990716077043	-12.6942614452244	4.21948732150276	-3.18294965771269	5.37761182018152	9.91239562674017	7.49738109935242	-6.81501060685577	-3.63727588753631	0.94593050135312	9.67238114731996	-6.3814146591621	2.5390740848188	9.23255451990937	-5.66421513626254	13.2837035674415	11.1573832561061	-24.777495985072	-4.20764969055967	-14.4382057002829	-9.1453675028053
"g503"	9.01238829169564	8.30897330763025	-14.5490684788749	-6.44273957485283	0.503153714124501	11.881244096573	-1.77387497554135	-6.30672027339907	1.77016483675625	12.6081009616931	-3.46903283524236	1.76825466165774	4.61837414614766	-6.99904429161648	13.0664670566774	0.483099379081196	-5.0318567644707	16.145440249235	5.48234603806503	7.69042093754507	6.82757820973642	-6.72553999220704	7.92385811998197	-8.78992345685376	-3.1118267432053	-8.77694821301209	11.4274316302003	14.5404865052748	5.79672603494436	-4.65127775963016	5.10507917706548	-6.36652471195494	0.518012604115235	-17.9129461359822	7.04774313374883	-11.280754308022	3.32616600969337	0.563789985148961	-3.93671855605034	-5.55156182172439	14.8010545222575	-14.5358607254507	-2.00294461730542	-0.262172753377871	1.47032058035702	4.07582569783885	8.09925014856815	2.11711383185235	1.39360885400428	-27.2952054024298	2.23262638450102	-8.16233391459142	-16.038753411439	-1.39294757410003	-7.27468785377833	-1.83391361688996	4.1694603975315	-1.43754056198002	-3.91975886984635	-10.5857843122851	-14.2183121600711	8.98556415457167	-7.44616527698815	-3.39073799230397	-1.75924060979423	3.83993633138995	-4.05656042168973	5.11720454561022	4.32339738486484	-1.44261559309987	-2.58655263229455	6.71512540328481	-1.50949390906979	-11.8765827012272	4.18319294472387	-31.4067810572028	-4.75995250019805	-11.9805042581383	-0.702307491014073	1.717780562841	-6.96333757496263	-1.51974564717271	-9.60652291847347	-14.3364780784646	8.96510823940678	-2.51667026396535
