"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"
"650"	0.205113741648285	0.616363029916523	-0.342748754225905	0.507317710500432	-0.147174811507382	-0.529735115314163	0.811774248208003	-0.00521413212088329	1.19416559651255	0.530280779073495	0.505767460862453	0.246125859526147	-2.28993078876656	1.01323988631501	0.383209952352608	0.705295301266462	-0.520880133146222	-0.306236741048247	0.35658097783289	-0.218336737026602	-0.443033894143014	0.127037600529738	-2.20740424650214	-1.95726538926929	0.0251765661441795	-0.36739974783489	0.378484455274083	0.17018847896449	1.83000394116445	0.0502995624695697	1.71354068197017	3.02415845776382	1.51936014555073	0.220344271084947	1.64693701727467	2.09892331810333	2.13755389992563	2.87094424175813	1.32936513832387	-0.0303536866162228	3.14843864119199	3.61566987025782	1.25499097523972	1.78984545522389	0.614472399135987	2.02654445385666	3.68597502077582	2.04774070992765	0.626934060423067	3.05718471038321	3.63607329499488	0.714881441108877	2.60594246328524	3.36660924269715	3.26225054102527	2.56594531235657	1.75811388166655	1.02090156562148	3.86278112160761	2.35186922219242
"651"	-0.258817383670463	0.518943723264091	0.50655986102651	0.709155568785876	-1.32360988624003	1.53577426879833	-0.225375203879099	0.453336981402659	0.162971007298469	0.419693441402519	-0.699904783894114	-0.0136467877188645	-2.35074923373739	0.70388310530577	-0.200796564380495	0.633040865541024	0.524042369281199	0.605726016503916	-0.164111847342966	-0.403068061873757	0.530417090345234	-0.611465195689935	-2.6815707240338	-1.37382726422056	-0.637127451412427	0.262610933463606	0.467921492255673	-0.627275587348764	2.26840557422071	-0.0202732269639936	2.83516321553046	0.863112129517226	2.24316147638417	0.279890229036379	1.34341067011029	2.65084461468354	3.61496077957765	2.42107286880219	2.39856056500833	-0.0542288057693014	1.33252662229684	1.62119044042352	2.00926798154557	1.132352650726	-0.0184120660724314	1.68340627553209	4.37372348222138	1.94469410704362	1.96508378799998	2.42472469130931	3.51603368089878	-1.13407399182817	1.90785839629365	1.75073682949298	0.146674126904179	1.63992253624207	0.596074377794319	1.09753907308043	1.80217353380618	1.62383218617083
"652"	-0.0401494769973681	1.00959590994062	1.71173113001502	1.26971534105893	-0.268258391394644	0.657067708010903	-1.27988234396309	1.38861642757408	1.90408896887424	-0.718836942954784	0.0568690652848166	-1.69491468710797	0.219983044859764	0.981103303395534	0.73802966510177	-0.119759515607235	-0.756687777376728	1.63148463177557	1.12928346942343	0.107603021048776	0.647007134446181	0.528909628322956	-1.40211657335744	-2.89673756486573	0.840415226017935	-0.408822361167026	0.0663517716004555	-0.65959253590482	-0.526773738786151	0.587726340833452	1.71770362565547	1.01921803917579	0.00826296611392663	0.716025671989439	1.33443540941979	1.47825512334439	3.52955856613041	0.701030862249645	1.43123833534585	2.74183567883723	2.14900948578306	1.72783705352408	-0.402173049382423	1.85643230238292	0.246165800359087	0.720584729027909	0.890535666582561	1.06276252653766	2.76605844853019	4.30074815556674	2.01856754445847	0.650094351501045	0.94744923018352	1.22302551986224	-0.699278797012733	2.86534579858733	2.05516024078446	1.91921541639249	2.54230171169257	0.954803037592622
"653"	0.145165526036023	0.999880709434549	1.55654805067522	0.462006022618608	0.946485818152201	0.259553709241504	-1.39186179434569	0.824285169246229	0.831559265688324	0.0495819097081164	-0.459791173884969	-0.502914513843662	-1.26802299622995	1.00787061954347	-0.296569578617397	0.27919544373582	-0.00877380958741236	-0.175762519532866	0.536802657168868	-0.211507380713928	-0.724622346275294	-0.220763328485234	-1.37667499867086	-2.53382097416021	-0.21578677800101	0.0138106031417902	0.815874413736943	-0.736629817335358	3.24892947220694	0.803702813443654	0.932201907680776	1.34846243566993	0.872560973319124	-0.0309405753421608	1.64555119524959	0.911799680648431	4.17996052053893	1.78053110409556	1.44593817399572	0.508110277990466	1.34968659129619	2.67976449542105	0.509830539634913	0.86600342624442	0.411358939462046	-0.0682796104937606	2.21266510131293	0.883583917432102	1.70300913404252	2.08044830515377	2.6540813909366	-1.01797018519788	1.67702374562658	1.36221412700042	-0.119514577644541	1.6337245403746	0.784033211919603	2.25620973408743	3.69487718973545	1.90049121376951
"654"	0.460044518183657	1.03203111924544	1.80309888354794	0.919206927850158	0.524873731158699	1.41942058871993	-0.386263176121457	0.679503659931093	0.829316397188183	-0.261021388483876	-0.971043555362052	0.467910854869075	-2.34410898178756	0.933367612494425	-0.220730616251218	-0.310946183556527	-0.0718654922007279	0.296394190505634	-0.277984786864681	-0.544109928889981	1.11546228916776	-0.612274147363893	-1.71579824908236	-1.67230605113868	-0.405814758329866	0.732299125903038	0.657218057351032	-0.119742007791553	1.09324933396836	0.0671883140959848	0.942283655470149	0.24683688315711	-0.422769283324756	-1.04632977986258	-0.86157259670516	-0.56349912259977	1.30817639594074	-0.173371947443099	-0.377819782742834	-0.622499687730194	-0.156629232661504	-0.444482050263779	0.122414191488625	0.217621485010497	-3.01407857729237	0.010243770424014	2.19579839263374	-0.783345434281442	-0.186309961307294	-0.111229772810153	1.28329653365699	-3.02761621966036	-0.957650339083585	-0.436852248461212	0.409582539449335	-0.505622988889318	0.109595476113759	0.0450944399200347	0.920367889026592	0.774564978868422
"655"	-1.25867923609262	2.78908757574966	0.317289907417683	0.320007830869152	0.10245725411298	0.828654667489636	-1.25800091452863	1.15607801574212	1.06693247631069	-0.523542465282758	-1.22802616361784	-0.81132776075255	-0.610471889078121	0.533446836913231	0.738110234275217	-1.33639173419792	0.185751576194666	-0.31860350928702	-0.272018194161885	-0.659163872020812	0.13116673594492	0.514815639311319	-1.68191762970535	-2.07658150781326	-0.627638718197949	-0.456720621371724	0.77700018756289	0.113320113210612	1.23195178954944	0.367850857125112	0.846946940737167	0.885070989466234	0.334530021916179	-0.712540784722974	0.067015914557693	0.280278126631333	2.16502711315124	0.0172036054121789	0.149752555126687	0.438039550126112	0.856694065380966	0.570560345084287	0.0897465716032539	1.0093852114063	-1.23533980981055	0.733259825772635	0.270720324374958	0.157733786931287	0.83446923429326	2.47078387459315	1.91093263626719	-0.761612773910264	0.126935293441175	0.504319098135441	-0.153894362118053	0.790540805612152	0.942040298565682	0.735922440558062	2.09699999988505	0.546774054106832
"656"	0.244939354990217	1.31155638357066	1.09366863564829	2.72759412252545	-0.0894437219112381	1.86198522911227	-0.19853891400774	0.494465771541284	-0.417977188928495	-1.08125501954168	-0.0658929623270294	0.0557248119017919	-1.07259221980661	1.76834422232333	-1.1974966788944	-0.495816948781015	-1.47453945836687	-0.271692230413528	0.479908039101003	0.338507410066706	0.721250660879305	0.622700143509111	-1.39517680442146	-1.88581950465115	-0.574849198176179	-1.2034262431515	1.07541456709147	-1.04268452678871	1.91645622195725	1.2630226112814	2.04479395261207	-0.0936130666081139	1.93998376424656	2.10726082126814	1.83656817058717	3.59445523347538	3.08372812767717	2.34807347174188	2.84024002853507	3.05772604765	0.983087954098168	0.697909124481516	2.20403587461571	1.55051474061102	0.100728671226496	2.26060317168743	2.60406895389363	2.13244714457874	1.88490448883919	2.81296285330329	2.3081301923894	0.238707691064456	1.71790210011973	1.02662567763467	1.77020328130058	1.60962054943266	2.68930508560084	2.21685473008437	0.93736109609245	2.8465131593312
"657"	-0.779099890644736	2.26053397930133	0.92292534528395	1.51514510199067	-0.332807388049729	0.954643930387327	-0.792621165918491	1.02797793383232	-0.387174885705235	-1.12630916558005	0.436614620440392	0.147566556243963	-2.31424050070454	-0.473611826008372	-0.708314481549899	0.143498643406107	-0.187167202169096	-0.286060891858224	0.0568297208322039	-0.354134167817048	-0.65352441827935	0.37665988693905	-2.08162474177187	-3.68739749131863	0.465421287764566	-0.36887169400571	0.844483583503229	-1.67814080582748	-0.551056798728182	-0.344066859196886	2.81213185412942	1.58552386966031	2.11212405039016	2.56827879122207	2.17042811995096	2.71199934233513	3.15740724153419	2.512141144696	2.68939928765114	0.767694568107915	1.27994634239247	2.30015165992308	1.45365142400051	2.53230225239688	0.249033462455565	2.2447188411447	3.14789926773711	2.50322445845276	3.08387466321956	4.332006767345	3.83497071846782	1.25700812768838	1.21621332854362	2.34588674270593	2.43256492880871	1.36467375462355	3.58039901389134	2.21939747539087	3.32826650701238	3.55669565394127
"658"	-0.140504917437569	0.425754910497592	2.08998637892954	1.06180318780501	-1.4762998902904	0.538489174075426	-0.348380076625347	1.49769593024658	0.0450299727759627	-0.359612841655758	-0.928761780298774	0.173512393187051	-0.0564347189499521	0.373765541733433	-0.381011723989371	0.249505059449724	-0.544657883348186	0.99290489404297	1.05244360231719	-0.882123794366069	-0.647366314194846	0.49051380120974	-1.74153480112114	-2.50519842315614	0.611250043043459	0.152123334733328	0.838145676773834	-0.136678669247192	0.655452847974385	-0.239931107730254	2.60905318738908	1.15863600124332	1.35643150547515	1.56709290745415	2.35307475518671	2.08978170730542	2.19205728040147	2.05545811402174	2.34203294161459	1.49404064536605	1.76725685917666	2.42753029582438	0.587659005606305	2.03170246305629	0.0406373631719552	1.92074211120791	3.07365867152609	1.20546163511605	2.38189615378343	3.9035689934788	3.5736517292812	-0.0975818185047248	-0.193964567532565	1.03850763414665	0.216354793770075	2.12012784247426	2.83611771400347	0.751390637098295	2.06747765157486	1.59823826228933
"659"	0.197729735857808	1.09930204455736	0.37032254834758	0.639830604179099	0.0288111208857101	1.03926471131772	-0.0476519358762975	1.07132118043779	1.53574429309209	-0.206993077384102	-0.330923362081478	-1.38066925431179	-1.26689177860907	0.393043499963719	-0.881304650564972	-0.607754608213341	-0.87304470051373	0.67108311601013	0.322806713765473	-0.250552846105151	-0.489251348704185	0.527518374980332	-2.46765812747215	-0.755697593833655	0.0733235323759966	0.305422097070501	0.283870769147597	-0.0502960605329655	0.574189732842509	-0.890341124621069	1.72967894302843	0.535504626823528	2.81949723258198	1.0750733687253	0.219523286129139	1.13764487262976	2.05890101971767	2.11128328912469	1.69694590429618	1.76430801443675	0.103364291685799	0.905766645400078	0.363746649874306	0.68164130335586	-0.201167737691691	1.31460215526465	2.76877730104129	0.627607534233219	1.87719130283701	2.68282419006699	1.44109957503417	-0.168796390885491	-0.251997036996961	0.575522547637211	-0.774412145584061	0.442242528030135	1.40997669391844	0.981460186270901	1.62522157211361	1.0053649793552
"660"	0.266221463640356	0.525362807462174	-0.993321578702633	0.394819026091282	0.639576885363249	-0.756168977650033	0.708517323728736	1.29423572366145	-0.322012246449143	0.770717783962599	0.818664302114973	-0.20163251835158	-2.06138993125634	-1.17481219606917	-1.19262160070425	-0.652995914082851	-2.75277959187465	-0.644078545847519	0.475901343567145	-0.463770516012462	-1.18317238432853	0.334322781951515	-1.84424952589056	-1.8007344997793	1.06578544756824	-0.147092005523527	0.999005377778893	-0.017128494091429	1.28855056413439	1.99481856911137	3.2563635439952	1.43658936322281	2.45293357373463	1.02030437858237	0.235256024500512	1.7191491632313	2.75535840718641	2.74611040497833	1.25276393461248	1.17418116465563	1.08495236494167	2.77219254481761	2.14814317152198	1.97454023652108	2.06791666681918	0.677305541953972	3.18777825868214	1.03163141179909	2.04828656156789	1.91532394844984	2.37608840523926	-1.21091875684824	2.30495678307317	1.90842245713971	2.65773981560323	1.99512460073364	2.10571943046166	1.59990974275949	3.73558520700879	2.23859317743595
"661"	-0.26759132356592	-0.213048611585561	-0.42269178271857	0.215290161781104	-0.386030247724143	0.306189887305405	-0.604509078262299	0.105430974935872	1.92896477565272	-0.853123517561877	-0.0451679935308067	-0.57532112757679	0.371334951769405	0.04627725873755	1.03301451165545	-0.69394349409699	-1.05945333552569	0.977704382059318	0.749865798134399	-1.1562245935157	-0.221859197006825	-0.0394698135573234	-1.08345823025658	0.514578148913627	-0.575630625456467	0.585837774779453	0.449750783362311	-0.0863724515278544	0.453066896233405	0.110511661538832	2.09226284253878	2.97588720823403	0.798028147562482	1.85817210732149	0.397208244220612	2.86782926687918	1.58188739180476	1.26174022446701	1.66261931879809	3.69906484837508	1.33480783085534	1.72032581785118	3.48726928166489	2.36646998464997	3.32541732262407	2.92733672343706	4.73020833804644	1.43445120854253	2.55084431231475	3.99957610321413	2.27419131547951	2.93699072758954	1.3757236526652	0.949305426318092	1.56121333786964	1.88889041946962	3.23644950527049	1.6962033444877	2.80832881209117	1.47966579057364
"662"	0.312673882615045	0.545337530026159	0.51216387327978	-1.42011629672474	-0.584889649313565	-0.535178322512178	-0.529513467388451	0.181723310711188	0.621031689667729	-1.00928588402361	-0.962986348658235	-0.497620926352948	-0.565538000781375	0.969709074050038	-0.0286867878474263	-0.83350134201592	-1.60568053353725	-1.28985237635573	0.653290817577933	-1.5119049256183	0.416435225876471	-0.0171165132302978	-2.13642185385126	0.52050724872208	-0.333810053121504	-0.741083667573976	0.995866452843494	-1.26558673671809	0.373659366476781	1.09415036766142	-0.81069043676402	-0.761727046048539	0.672898666416037	0.759502924573085	-0.964414985721908	1.02535461150692	-1.98157304472509	-1.49997265746204	0.477498442514002	0.0789381020612937	-1.06469946432562	-0.641711207701789	1.12509660074097	-0.4015345501065	1.20838465319002	1.44332689647731	1.14348956943426	0.617907652603359	-0.706821713320596	-0.255998516632567	0.829871684997166	0.0909973916356448	-0.338656641427881	-1.15108575951802	0.305644918555067	-0.308910093333082	1.22351825440412	0.365034561484469	1.44662255763443	0.124697237285878
"663"	0.953609362189992	-0.057779694535084	0.144442780498577	0.155041317153034	-1.03953690268598	-0.39090766417268	-0.445864162967987	0.261816800499958	1.21344080982764	-1.20794309148653	-0.223141005782006	0.676833066628313	0.469972351736134	0.223229774093999	0.721955011925215	-1.07333345324202	-0.90666022320738	0.650245067480179	1.44828822655016	-0.643190118757108	0.268546263156659	-1.07519346162884	-1.79849064616911	0.204308085975656	-0.146307560386923	-0.00350194751972753	0.627713696505108	-0.938629902566851	1.2543227147258	-0.768948519912515	2.74779052037609	3.22344599304063	2.7477779856601	3.57507437569668	1.82473976396499	2.90911877740351	1.82562030849633	1.80568578267654	2.66072952686539	3.64898211397259	2.33150571663516	1.87810791500517	3.35864281361185	2.5103176395135	3.64339818654756	3.25681807235376	4.63775688192746	1.17797772386534	1.94148659355019	3.85957039750936	4.01950225204355	2.00254651843653	1.77589431801204	1.38209124449434	3.84914619626756	3.01952734407809	3.02242228895957	1.88435790848237	2.98070615375459	3.61135860245078
"664"	-0.390654974367935	1.54784718314118	-0.265391244075114	-0.676804224379641	-0.416259985107431	-2.04820368226163	-1.68512495038265	0.221298036332684	0.974306622869342	-1.36770238180079	0.312312851577761	0.562002843016152	-0.203455435719627	-0.0594790680015546	-1.00303616835253	-0.0692290830252251	-0.0521097902833573	-0.107314394896206	1.92535299102198	-1.48006848481141	0.208998056416449	-1.46233864525153	-0.927852110967873	0.321285875894517	-0.541750621847892	-0.923702492187291	-0.034122219993093	-0.367008470043352	0.118137643286243	1.29399907533532	-0.14047547056871	1.70151559756618	0.974501793198255	-0.471184762887205	0.262764255661432	1.63698484866552	0.612060070877115	-0.519166131729845	0.462554219117241	1.84196660469135	-0.0255551634652803	0.0520803475165157	1.21380663088101	1.11694190702471	1.86660244041627	0.909680854062776	2.85342537106686	1.35431494339947	-0.447876195131315	1.50477954580296	0.00547601621439764	1.41840219885551	-0.517182005030435	-0.142649122781405	2.16320357035942	0.24389551973454	2.72789144474507	0.359281342150759	0.628988738097066	0.359546637456635
"665"	-2.18098438740454	1.06612765320194	0.103467022931247	-0.336951441002811	-0.586549320997157	-1.80464938139023	0.344436633831302	-0.466390714549072	1.5523399713155	-0.196665204094437	-0.428792957018079	-1.8378708063817	0.521206699259521	0.156762999914803	-1.13343826317414	0.214445944926815	-0.590915998677512	-1.13893009305651	0.436189006098261	-2.0346647708914	0.0875501428953327	0.311175813096667	-0.913515680752346	0.734399544951188	0.110298991431333	-1.31898950104053	0.32189828373666	-0.571212246733353	0.746939476477075	-0.383059606657213	0.42702796104887	0.259024670974157	-0.171949282124171	-0.0341650497886849	0.880142492056144	0.513523869851716	0.447748026802159	-1.28651271366763	-0.590313468142135	-0.703696879828483	0.598360742643768	0.0954820908298346	1.50345320317596	-0.689929886064208	0.202439751750751	2.06659179529133	1.10355485432574	-0.0800558983885742	-0.318125666875526	1.3239375537448	0.0494511438886928	0.0458658271557659	-2.00052304650717	-0.922463733402349	-0.550059466971352	-1.58566317265329	1.47846887310245	-1.7895959882859	1.00258257179747	1.77675808390599
"666"	0.150833354708924	1.40261443997944	0.700397246174959	-0.921832381416977	-0.901932706075678	-1.47639590856583	0.0384287766818777	-0.391426997468078	1.01617268852404	0.332317101505752	-0.916560237439388	0.15418172566738	0.539376577670359	0.310771219219775	-1.44665003352694	-0.382683551513477	-1.09906762423321	-0.12870347161331	2.0636203072819	-1.04575085806	-0.872625854431853	-1.09672835258473	-1.95540598585158	0.168798732856829	0.320893130075531	-0.619092933324027	-0.0242417944682768	-1.14395483394727	0.899355845558472	0.206731902798187	0.13525113394608	2.0159973231674	1.40693919162926	1.72871232940668	1.37021517339604	2.27033013308437	1.32648168097611	-0.123339880506419	1.50939155981619	2.70431671044119	0.527110334354951	1.29056218395048	2.59596584312789	1.47521127454556	1.48648355353279	2.45732191183906	3.96745571619351	2.05023421674738	1.21116409154212	3.2308912884148	1.52506503757479	2.09010232474562	1.04124610190565	1.18731288486767	2.11735199425855	1.42859917276262	2.9589921214839	0.896312975739788	3.5467267533987	2.61996051543683
"667"	0.0821873739510927	0.736811508957089	-1.49535515105884	-0.401234443992214	0.356462383126935	-0.740704176568175	0.0964097392613408	-0.347374249308375	2.09442913460494	-0.942625358226462	0.154634153652753	-0.0674952326593986	-0.158778466839558	0.274228103351678	0.381685735113003	0.318454023038372	-1.81435452520123	0.010139100219816	0.193561954110657	-1.39133748927283	-0.00632165413499726	-0.41697375864877	-1.71968167609749	0.518469487482002	0.771985752120859	-0.237120033554022	0.000414413633909039	-0.663044718983635	0.718621450823682	-1.05192137830586	0.442332125963773	0.973336504478516	-0.435003194011241	0.533073797774263	0.341595718423762	0.791310600962421	0.157270591682658	-1.40319008065898	-0.565474318489774	0.982708877754113	0.0326150208477211	0.453344615241024	0.200109652782636	-0.834538102523906	1.38465950640845	0.126400366820519	2.6716670285012	-1.63132717294103	-0.491862471747784	0.577262126732097	0.447571321148569	-0.501164107680602	-1.32943054759824	-2.31371046818955	0.148857348462645	-1.28619826211151	1.45495200431034	-1.58197197482085	-0.183989092538524	-0.559226548969566
"668"	-1.59749831754982	1.50985645488787	1.10161277276821	-0.294841865371832	-1.09951250996808	-2.80716007604615	-0.151964835757392	0.77344050614322	0.554232731536121	0.501089715168502	-1.04751394732595	-0.0093459387549798	0.896004078649724	0.127402406277344	0.166958614278053	-0.481655681492684	-0.349822412237742	-0.831082789945213	0.0843464227041855	-1.87034289530741	-0.836989648893758	-0.157435636817904	0.0308054480085193	-0.166051186799191	-0.864471537033637	0.319234824288163	0.779310243283581	-0.803753356190057	0.504580392315114	0.0650362286233801	1.60271182625782	2.3958025240273	1.70338906607374	1.9299991063518	0.463741061130788	1.89712070111044	2.00578694047883	-0.408082040087442	1.75675957331657	1.56897030272866	1.390386116821	0.422292333227948	2.33227907333816	1.11924226456966	2.01164514375839	3.45837487368417	2.35236459535138	1.24930346696348	1.44895397630042	1.7954606888012	2.34673539609054	1.11341802548094	1.00787968918884	-0.0368683385935522	2.00233595414558	0.504636968938542	3.77928404299448	1.01745939134962	1.74718690795625	2.09709794796427
"669"	-0.519652840559268	-0.00121969388315102	-0.522315385322855	-0.500828616174878	-0.446266939498584	-1.22652274279867	-0.493657335686515	-0.677684891883921	1.58777664038328	-1.86219032060224	-0.729332514084027	0.232418972010492	-0.228947015130095	0.570818937612834	-0.033578772813239	0.0703088464783306	-1.30334220051123	-1.58408526737146	1.53589214366572	-0.999451651878671	-0.388798084985226	-1.13449121764026	-0.285806469302515	-0.83812884484135	-0.544271224792026	-0.127960801433542	0.0720024430625787	-0.378696811040044	0.41421131972966	0.879437248245074	-0.9396479925572	-0.186336656386688	-0.145794949093383	0.164457199320296	-0.780075200412488	1.00823645016602	-1.84767101768743	-1.89665175377081	-0.0976204268522986	2.31570845988209	-1.44656453275447	0.156556951593235	0.802894837237547	-0.674778191277756	0.463149758231726	-0.000847299901997056	1.82464318372525	-0.213237148413093	-1.2917423446191	0.929081667574187	1.29250772481068	0.480191029097463	-0.870471653678312	-0.74007446492629	0.806813171461635	-0.263473891495968	2.39537056909308	-0.693605533879452	0.638154094269819	0.730356772367257
"670"	0.458353108980222	0.161702857881478	0.192947785827876	0.912187716699094	0.0912916009993027	-1.62427206470581	-1.08280377327839	0.256961181595835	1.41020614971273	0.217132053089436	-0.901889945994545	-0.794584146394126	-1.6910112681269	-0.204724896524021	0.203633363529358	0.454145399030839	-0.553056369466666	-0.844401910994691	1.10256644417436	-0.432391846320016	0.0440055730654986	-1.39526012297203	-0.298819535809222	0.108736772660883	-0.884732063520633	1.57227089617932	-0.189188428474392	0.386438883797235	0.170572454574882	-0.624655035062022	2.69670668984371	2.57496330178123	0.657042315473371	1.72745905192282	0.728164193396151	2.81268494443171	2.89276638088149	1.66295518954877	2.4386826890553	3.07316520231424	1.6799956938576	2.26236924989684	3.10727775580634	0.591248673481651	2.51699801781475	1.76408379670903	3.64630591927143	1.19869607658557	2.42869666298621	3.46846852469353	1.11104988112214	2.29183586649272	1.01787901805935	0.661905688438251	2.63189480511748	1.23361649234707	2.45796663216384	0.919595650364681	1.31103853518941	1.60679227965529
"671"	0.0560222615873333	0.366671177582676	0.220811375429976	1.12407539983763	1.48210932963756	0.274567393393883	-0.373287565191407	0.385576167288173	-0.238333393747172	0.0985052616091066	-1.05032389366739	-0.683169021447594	-0.161318016142266	1.99338126969617	0.723796334435021	-0.317550766452073	0.0832581868581463	-0.0686440911799917	0.807509657916798	-1.46442486832591	1.11359180683205	-1.25894608187305	-2.44080556867123	2.16339758955788	-0.994710125962132	-0.146695328052579	0.405494834488688	-0.0711879045664047	0.395292977805399	0.151747950218348	2.04363865872038	1.44743865579995	1.36774132673543	2.28863825591374	1.22644430851186	3.32933395476111	-0.52648539032865	1.91576363595028	1.82886710733987	1.89910798569092	0.51724920240164	1.85258277522859	2.40894217904352	1.24569646155972	1.64475603443143	2.22158817504347	3.16520053667294	2.43899375723309	0.4148654575667	2.51347341238051	2.38337859420072	1.29300649206935	2.16462543470658	1.09819332156697	2.0540823941624	1.00844437430003	2.3757887341447	1.65300555752919	2.31305475277131	1.65419290811424
"672"	-0.692272202986501	0.923848451989053	0.250996236775107	1.26852750263297	-1.00790422663197	-1.21428202473736	-2.45348219457647	-0.102204027910829	1.0179070739313	-0.222342118134184	-1.14444442987735	0.447252046223442	0.0436869109110901	0.0189909064751026	-0.199524731165723	-0.281014655249833	0.066059072444045	-0.692225308453863	0.718367162616423	-1.25771451808342	-0.344500744055113	-1.11365253856172	-1.24934757982567	0.848685264978988	-0.689759462215518	-0.173530058892053	0.0429270480731915	-0.313043731969794	0.953474530615732	-0.077770022374417	0.508499909887872	2.75676293030863	3.16406161248846	2.49022426474764	-0.0305582991270785	1.33798685065805	1.24133191077451	1.45228943025639	1.67981638233334	3.28421299111874	1.64117374295575	2.40436429602901	3.16701775924222	0.612311455755042	1.32565056520719	3.37495412036877	2.9915127489699	2.81043937463343	0.200799779551531	3.11990808680866	1.29651581091578	2.68582825141294	0.963857063933614	1.08444171248849	2.41917736703042	2.07068591697641	3.11171456870505	0.942962303647025	2.57158275485576	2.2855391114381
"673"	0.415183347047159	0.926784098911838	-0.637719245294731	0.461788405323454	0.226866872776587	-1.09849548370915	-1.19703150886859	0.399193114180015	1.36367021983872	-0.880251627985539	0.355219609345678	-0.0583013977191566	-0.186195646551765	-0.177243340334388	0.637473977910816	0.0190208436531869	-1.53655587846202	0.579716258507251	0.470521620547213	-1.06934033960749	-0.446919301908055	-1.07390233127269	-1.5175523761529	1.01273251266444	0.089874958018366	-1.39108888578497	0.720445419030774	-1.86732145283215	0.841252645745943	0.704218146017682	1.50852727251582	2.19051625704631	2.25234174267086	2.89195950304141	1.68005038991611	3.69132831031287	0.789006371884418	-0.708037743724872	1.74711813237212	2.36605862350467	1.19579423647979	2.54651569314787	2.21679131887488	1.56026300543697	2.19048416922772	1.87212836423801	4.07329289135576	2.32084867762616	0.537273492947288	1.55751751251898	2.18782325471718	1.85809442317586	0.302391647164548	0.207686997559118	1.94177712235802	0.501257159827108	3.60634689952042	2.47550767004499	3.77889418201117	1.83288286180135
"674"	0.604551591436198	0.147905568267094	-1.6817990365934	-0.754219791521305	-1.4319532370672	-1.47902683154004	0.515575223455624	0.0203853074553274	0.967803235299433	-2.06720157464394	-0.617711031585527	-0.000703412057199114	-0.282314676526996	0.732677814465523	-0.308980365872612	-0.760538774707585	-0.680306236646076	-0.804886147115159	2.42491838700178	-1.22021383363479	-0.70535305228475	0.283705666808274	-0.169655072498459	-1.03040227046991	0.130264702041874	1.10866130788533	-0.42962692434649	-0.680003528928671	-0.0168609536307687	-0.376397954194914	3.54954004633231	3.35922535803643	2.24541085384921	2.31972656327019	3.50159643044366	3.53462016814569	2.3716018170602	0.862031100510872	2.14961380849618	3.32270739496525	2.37187211667908	2.42564099404046	2.08084118113164	2.39069683141461	3.1185012468206	3.56304219343386	3.45702589329969	0.795551733656072	2.51759389691331	3.158945662028	3.85058758411632	1.35614597571249	1.83779530053246	1.78371924823531	3.32876177306169	2.83563996201353	3.05579288329077	2.69945481565929	2.55181111143828	4.46127722008268
"675"	-0.311693902734245	1.57635690989821	-1.46873216766805	-1.65445335410627	0.0694662134437879	-1.26723295691913	0.03162981174971	-0.777080915729149	1.39633431006053	-1.25435982969743	-0.711760782863931	0.0964249753027169	0.40302161608666	1.13157547681996	-0.483028999921627	-0.015838569550969	-2.13295760826113	0.777243893077328	1.77713425771837	-1.14974995206639	0.00079147815957914	-1.36892607655834	-1.5568485734741	-0.180995979635567	0.15126829279424	-0.430319464699504	-0.696989599269229	-2.14992901926477	1.47423262892877	-0.603194874523802	0.795209563871789	3.78860617822667	1.9897652106357	1.86653800848322	2.27087781331713	2.57394710131148	1.319838637458	-0.0651386946780215	2.06960004715843	4.76124272118532	2.09701070435591	2.41305845932043	2.98443863296254	2.15370434336718	2.63855665877948	2.21177973109372	4.0089536853522	2.03526787980402	0.905288604569419	3.71949687214299	3.5905090165541	1.97002849161676	1.84382489616785	1.81944575894683	2.55019880236122	1.85589599677129	3.78472321552161	0.494437862961339	2.9269773105418	2.90456128755357
"676"	0.409710993536376	-0.428600856935491	0.49856718349258	0.815837355456566	-0.613717422619378	-0.575674736406689	-0.561152783152628	0.380170756061269	1.25858193693121	-0.848042475877943	-0.085950008924409	0.4349748939807	-0.524901839118844	-0.66723501927048	-0.204151004575329	-0.624377159968663	-0.910078132673207	0.171662585069175	1.25978506608099	-1.58971025623698	0.470642211263885	-0.0941845334239909	-1.59989140091532	0.47181496286555	-0.782079769194953	0.168823736325273	1.09511986011578	-0.342779553354399	1.01560585176946	0.796393014897991	0.975662467144599	3.75366244258743	1.91856391705881	2.99827482623633	2.15646057627233	3.36110542921431	1.41388720706452	1.70873160817678	1.82089447699978	3.49888505284754	2.65585537412242	1.97343782674665	3.28524298685756	0.714411870386159	2.63073444383268	3.33531932797736	3.45055689979137	2.2980982105653	0.291318860193829	2.90519312134469	2.56979478442216	3.29022030578264	1.02756977915311	0.172821496693779	3.93191614683461	1.80022636297238	3.47615633055285	2.20457338732473	3.24421134899071	3.51946024898044
