"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"
"322"	1.57657884142854	1.03930976626116	-0.856971182105923	-0.00906745219755663	-0.983860648284744	-1.62920011970941	1.57618888977202	0.25930396684472	0.627966061657187	-0.563554095648873	0.534091552232424	-0.367645777081245	1.36431271621875	-0.0607472115644132	2.16158227440643	-0.995713502987893	0.233051479193359	-0.122897236920736	0.523597643038599	0.257905342810629	1.07530335207193	0.278540578648703	0.846300987875808	0.263298757924858	-0.785755846879097	0.903411384417593	0.45585438072001	2.33718377556376	-2.5085449837176	0.910710313483404	0.763462877502985	2.57298352292861	-0.297925127944055	1.05061229396935	1.68306003818239	0.596473403737055	1.97078751052405	3.21374912534552	2.4551426727952	0.780510754256965	3.30402371658248	-0.0307891606399848	2.4871853888107	0.328900542612785	0.703016513270565	0.340591307756815	1.11157542165941	1.15178159688143	0.910772863142158	0.877437395210807	-0.0713447507164848	2.2046513822144	2.8756775857962	2.88813063201532	2.31133537432365	0.959902694604273	0.604370979866595	2.93543766041063	2.31428414197909	1.16123980054972
"323"	1.24129757990197	0.234380051036059	-0.110601811589439	0.284420047120442	-1.17910083309121	-1.68414626730585	-0.0890779509210963	0.250141726140509	0.0276573860242811	-0.244542923075549	-1.7530583423197	0.135840392328538	0.0956625722380189	-0.88295124650874	1.04660975747561	-0.54937003003892	-0.690932969872019	0.896819776637702	-0.196210775673674	0.317701477263607	-0.207460537706887	2.95124977057874	0.080593623782067	1.51311942627824	-1.81547002337785	-0.115468370680316	-0.366056437158949	1.33785366116374	-2.52172850393681	-0.270195683632471	-0.00159116616102173	-0.226975183841153	0.936796465295029	-1.17809555325479	-0.504376088532774	-1.56140315484663	0.862387387974297	0.201650684177314	0.234120605354242	0.205014186109138	-0.0260308429926578	-0.264851341308069	0.118666155435025	-1.815631222673	-1.46718767347197	-0.692837323864419	-0.538386856213343	-1.07086096288024	0.186907168222907	-0.438660441513957	-0.998734523123867	0.760345488816616	-0.0770366277860368	1.12717265625578	0.208462099426047	-2.46168385803488	0.248916715352953	-0.608193102739971	1.14244080902195	-0.571680281474071
"324"	1.55019038556764	1.33812321388258	-0.614541419573881	-1.15538177389684	-1.91113780399732	-1.79169033571207	-0.367682926657678	-0.195197975825696	-0.346700427452851	-0.123686906314005	-0.632660215113644	-0.656925176671292	1.31234485642058	-0.624419559859265	1.53146612266246	0.434018466815689	-0.209589008295915	-0.731459497838677	1.09312820068687	0.157863296587863	0.311127983182153	1.39092433014599	0.427451043544778	1.5665215994391	-1.19281328328633	-0.349881781463832	-0.636114700294082	1.54817410524079	-2.11934515395587	0.0331970208544674	0.311519051614768	2.55162283319998	1.42967035599634	0.164095639425968	1.99355845541948	2.48624654748286	3.66515663216744	1.14934053168963	0.794960241544268	1.95981653244646	3.25052684815895	2.04524434834858	2.52802137594356	0.665565219676108	1.29555320240763	2.13657949624757	3.38668621916652	0.531376173749238	2.27584375704608	2.01333907428816	1.81129822167486	3.01330175310786	3.2133083177324	3.31372117208131	1.45276277363705	0.0629511560469682	2.66357012837634	1.35685403099627	3.38592837621026	2.88007233086295
"325"	1.45976789557416	1.05381528486196	-0.705462005620292	0.423536685508067	-0.992397745544814	-1.98584843677669	-0.214860690968884	0.683608911549587	-0.194096108084265	-0.0278279281061406	-0.0399915100150347	-0.710447561595104	0.195871117693291	-0.346625314599105	1.65705421449535	-0.809104878002265	-0.280875652060623	-0.623686059009959	2.09142885164877	-0.296007752750401	-0.251035324679124	1.90268728648765	-0.484852988113607	0.806475863920402	-0.174651368126941	-0.388089704964772	0.0318132438011561	1.73673168670054	-2.9642996897861	-0.569102586959608	0.673925004843183	1.69844591070321	0.812726450023793	2.25273139828566	1.64678516524224	1.87013769927729	4.32398761960194	4.73108197414594	3.97812788510771	2.08269436358403	3.73820191712923	1.07108416775695	4.15516894846141	0.667837563104103	0.516195061547223	2.40829516937283	1.71081967217187	1.23244095778546	2.19290347629343	1.34581022682165	2.21874908433037	3.42156089172422	2.57397418831501	4.85362290532656	2.02718936295649	1.69170207716299	2.96736591268185	2.54918286831233	3.91142947281967	2.59381292096011
"326"	1.6309869567154	1.18342199932778	-0.903518527564826	-0.303031826833755	-0.942425018520399	-0.531930624008654	-0.001758970663017	0.104434110992222	0.772505602776113	0.544844586228444	1.03745589429631	-0.0537498435280303	0.955513457275697	-0.175161186589738	1.43757010525643	0.530562929700279	0.430199364168471	0.483778046603342	0.0308105267282163	0.0131234876902403	1.21440299009334	2.64134244621408	-1.14321019656681	0.00944040159794102	-0.474834585792306	0.696090115511714	-1.1966126241651	1.55414296362403	-2.75179738861525	-1.91398561344645	-0.988707424483781	0.121550774933524	-0.851856068605009	-0.124319669613459	-0.204171060855007	-1.97665555573732	-0.166001111805837	0.369082770855161	0.318064418722892	-1.2577537764794	0.34405655490146	-0.274839216154418	1.27134141773817	-1.3911347553314	-1.58773079970373	-0.276904624503855	0.0999501581444275	-0.925687466534342	0.529879227065855	-1.04725999096056	-2.14570384490951	1.40611320560923	0.536849910901928	1.55563224483126	0.146679349977752	-2.85663512233447	1.39380948140729	0.799083227421901	0.392368434325316	-0.816433101330587
"327"	-0.0775664378341607	1.38563953249419	0.111839419507276	1.07093494899143	-0.8869811491123	-1.93026734818344	1.37815245272962	-0.244707127016825	-0.850984428611222	0.281788366959725	0.551684412967089	0.315119161516207	0.245327725124699	-1.11771020999273	1.03462289200046	-1.10856373989261	-0.194505816439443	-0.365285965673469	0.891145192125536	1.34128801136149	-1.08327316786704	1.5454750978199	-1.75491123923825	1.01192003670516	-0.45217758667007	-0.388533590006327	0.562928079582514	0.867762038872211	-3.35990423181101	-0.089630771102917	-0.953843914622312	0.0321044891055587	-1.27276405925715	-0.62962005965456	0.508847341229554	-1.66567964819734	1.15268881774544	0.980123512110442	1.71352093020283	-1.74295365957098	-0.431912695961712	-1.30715398844076	0.217887070847657	-1.32559368447096	-1.63751212971638	-1.59139977996602	-0.34377561510684	-0.543620178298838	-0.688111793893093	-0.223050772508244	0.915148573929589	0.0447067913946348	-0.512678687772063	0.329570720128447	0.362807527568806	-1.67740179350529	-0.38703653904997	0.24635372073958	1.25760638859765	-2.0184972790051
"328"	1.9304596004618	0.176023512199486	-0.437045914366867	0.313122889534594	-1.4627409444436	-0.899815557617792	0.0810981011644171	-0.395904936039488	-0.0607024557195756	-1.43890622965584	-0.545163829522608	-0.607996382930713	-0.759403938659267	-0.989676182002658	1.31556778503777	-0.198304728082661	0.338105951837204	0.0138759698039605	0.402539890777653	-0.572088395220799	1.23183844228062	1.40679857254208	-0.742407326928259	1.46165663246173	-0.61835263579478	-0.165622762683665	0.38536264943449	1.09517024955761	-2.14247463814742	-0.120867792191816	-0.672674987393208	0.706081876159843	-2.3419078854528	-0.0665440916563346	0.876453874925263	-0.484153719290308	0.186987184061495	0.406632052269672	0.0275172168926237	-0.692457198392382	0.638404778510023	-0.0382017587683243	0.734543605072219	-0.793149043359776	-1.34518786205186	-0.867060786724606	-1.53966439073079	0.598156151100092	-2.33893629998075	0.619503252275132	-0.852990105986503	1.18623821123789	0.230151913538394	2.11101407617177	1.17139322262234	-1.79581943109163	-0.452423215550188	-0.106778489082359	0.432843947084972	-0.0497601322137132
"329"	1.71332160520528	0.0186053534259555	0.723339627160055	0.0226012045157331	-1.92962359357433	-0.6750969213966	-0.0207349812884209	0.593540742681923	-0.723726700222537	0.0612888329915997	-0.910509362943307	0.161468373238607	-0.799952947615274	0.387089554011856	0.825342992662501	0.775986924306034	0.493083708679405	-0.39894490966564	0.614339144076744	0.520095574946739	-0.311878049057115	0.703432449286782	-1.13823368387944	0.542619374455655	-1.12413413850453	-1.04595721224034	0.0691827225863157	0.777110571540654	-1.46331497350567	0.184465486395998	-1.32429952202962	-0.600045637118657	-1.38109185994183	-0.294750238336589	0.326877805556141	-0.0457121746363207	0.231766836713245	1.79593761252078	0.371845761264321	0.0377953173855268	1.7516579258547	-0.847391206664661	0.982579124126234	-1.71492649184729	-1.16455065713877	0.26032329158647	-0.874083006639056	-0.124958588016738	-2.31477147239515	0.0694575817178139	-0.202538040105214	1.30855383281171	-1.16044956984988	0.882965347773623	0.317662980618655	-1.3235267907333	0.211104907143312	0.0612566593454531	0.90927061300394	-0.614195147766558
"330"	1.93914489155752	-0.0914166502126046	-0.871699945257489	1.29955176734101	-1.58548309124436	-1.22222661924801	0.621563653723413	0.652031506536745	0.182655175813668	-0.283664191181724	0.716608632779908	-0.346206462847558	-0.293897104511111	-1.28402275609347	0.117617903152668	-0.340932099545937	0.43576126097642	0.424441775460746	0.193054558965824	0.807159179721305	0.255017948491828	0.186885865759041	-0.497272862464965	1.50700134982366	-0.585296998439922	0.40265398330471	0.493549995357267	1.52645828531376	-1.71042332194197	0.162359904830549	-0.933545459887742	-0.806029514706109	-0.361048718324194	-0.239821824982998	-0.114202525224684	-1.16277741311959	1.75198924522959	0.721086098573209	-0.0297008066112381	-0.743700353581259	0.13927487167101	-0.629049831058775	0.793982126795715	-1.81680123341459	-2.00325959104451	-0.738386914440912	0.0387014059420874	1.12078443277019	-0.950354193931865	-0.984813684309039	-2.47263978194254	-0.221206566309731	-0.0831159593620009	0.684695521305695	0.871064464686194	-2.57308038662449	-0.701831615869239	0.836619963219435	0.98733435804121	-0.820271458132088
"331"	1.7579127838769	1.07448256422407	-0.633646686165029	0.396527572940076	-1.31367295509349	0.227005385271216	0.389099253047381	0.329349158250133	-0.795878954874073	1.41260329112576	0.851209956159586	0.82632309932501	-1.02722869084799	0.978729710723336	-0.654357638628512	0.67632630887581	-1.0325488679285	-0.195499785990345	0.399661266275705	-0.639235457000177	-1.23941330900252	0.708031122672841	-0.35964600004192	-0.232517351686139	-0.268577631932786	0.659205658867123	0.459755340579828	2.23122362810845	-2.86514848475707	-0.460501887756812	-1.752498912873	-0.11058334354434	-0.286222856596928	-0.415413674553719	1.47841047452141	-1.15669561337706	0.711423560515597	0.2857580867434	0.571927657578756	0.900739333429478	-2.06756013888736	0.265442883865278	0.764666232305369	-0.947745326898513	-0.399717829918918	-1.39913755946524	-0.865030860018943	-0.692784835780044	-1.38681746608283	-0.634862617276248	-0.784425303075682	1.06519774389126	0.0842459112998346	0.855093159665737	-0.462045576252547	-1.30564893892864	-0.34578761013699	-1.42480862196426	0.12893997057879	-1.22965538678436
"332"	0.753016319669203	0.651131757114714	-0.282696035327964	0.417923106073552	-1.69672163131586	-0.961164111571798	0.240280662635817	0.00258923177784259	0.291104792019298	-0.110150310670298	-0.335420144803204	0.0219872222273241	0.585606634136984	0.459880084379948	1.17901399956241	-0.811246951432616	-0.512874942610249	-1.05781232734798	-0.0358972550261048	-0.502022443833717	1.73994135075986	2.37181265065249	-0.229752916742413	0.44191241331327	-0.997578886338931	-0.0719560293049088	-0.170539406102261	2.09397357844743	-2.57313656635326	1.02397728781574	0.0588960949000545	-0.0121566783066317	-0.857810215011186	-1.45055059003917	0.338039171279538	-0.144154879880341	-0.66001688651285	0.911913022427872	0.734064458716805	-0.0340157647343307	0.0996222518739238	-1.06908072719588	1.09948669871298	-0.432042633670939	-2.26884969990696	-0.1495066716956	-1.1010826391971	0.145484918788939	-1.36626298767863	-1.46917374068768	-1.975230053323	1.16541412264681	-0.959135046214914	3.27932908212737	0.0798314356296462	-2.59340591119886	-0.389297865280006	1.01204166219444	-0.716324163995192	-0.597384895127322
"333"	1.57627224436847	2.21881253464643	0.278018248727571	-1.03369183648715	-2.58889707412075	0.220507190221732	-0.393450370372409	-1.20564472288587	-0.902162911062493	-1.14501258707573	0.639679371706452	-0.650570611747191	-0.143392435546452	0.430975178785917	1.94737586156882	-0.536624584931144	-0.242786598817813	-0.749319306317193	-0.0184650091097934	-0.0521324039932433	0.686011415947132	1.26010481859572	-1.60552463104894	1.30880330244245	-0.844218006232946	-0.135672504658834	-0.120253122064702	1.41585297920777	-2.31796402163777	0.155881794865146	0.178884625436131	0.0386987088345545	-1.79667947791043	-1.75876904563986	-0.00599701106830508	-0.892681402309953	-1.34882925073304	-0.337616960222831	-0.00267910000104783	-1.58492683745802	1.12989709157276	0.830431954710159	-0.334946784182378	-1.03285425847461	-2.06655855112436	-0.543203835417688	-0.299846829487659	-0.0788699389197423	-1.46151477924309	-1.2805206059585	0.47959271681229	0.460661619184363	0.519628313336888	0.875392590721756	-1.54039995221668	-0.757738610933688	0.349867944548067	-0.0411944042139775	1.32560180521352	-0.157381914085106
"334"	0.566603195553246	1.6404305392869	-0.00620776579125315	0.209680621127366	-1.80541424414112	-0.827497557364916	-0.0834635990456919	-1.4571803545242	-0.407485344264906	-0.0508818951278981	-1.04676876009445	-0.268242947178054	0.541806680993371	1.34664575537905	0.896896111431983	-0.949206049158084	-0.933039323559864	0.726311407990562	0.129028916760843	-1.51205228410352	2.10452326622396	1.82304559129901	-0.202814072983078	0.0302010385059084	0.0620090922884028	-1.29839562171396	0.556106191962817	2.02746193709956	-1.49502287725491	0.390143038229893	-1.24208276934679	0.374899929303346	-1.10117854240002	0.0463247766171406	0.624685712035958	-2.26170207905845	0.195862648203519	1.36105349788653	2.20033792657043	0.111311216199348	0.839169352939377	-0.174205623826789	0.0916184651891645	-0.842444028871821	-1.34564101115012	-0.633523572803699	-1.12823704589567	-0.283952832753595	-1.28512751891002	-0.516087894956431	-0.204886652549866	1.50487304068043	-0.0711541528360557	2.95667195901463	0.751639781776942	-0.776584952252668	0.236601819862651	0.260379488880982	-0.194840202551682	-0.965130008685262
"335"	1.39316556513608	1.83843385933605	0.565614559300993	0.831980590988214	-1.3571865314787	-1.67325539169758	0.499735636863141	0.24363397416985	0.910014597788228	-0.558446180135862	1.72909123842319	0.836441281283088	0.645747796217895	-0.117396285266564	1.07239716710735	-1.7021427436888	0.168181621187767	0.236138773370244	0.819863805630177	0.018904064775394	-0.464691077056621	1.2140723068692	-0.197408704795867	0.683518724532899	1.4597187997691	1.14637777074644	-0.117006151962752	1.67826975109187	-2.09550863140829	-0.00416551716286714	-0.705148426683024	0.340109337860554	-2.38108785388286	-0.171093339277839	-1.05746704579749	-1.89629269767339	0.294549509908358	1.10721372592402	1.2503091376503	-0.143491560049187	0.0665021616147801	0.636830429873038	0.919579952637692	-1.62670793252318	-3.8909700909236	-0.842947906016009	-0.185597277746575	-0.0254381015414096	0.278203171012455	-2.45442431318366	-1.06779464745017	-0.191497658463883	0.482934292337966	0.165988265234848	-0.65115359735761	-2.56975047671766	1.26147230225779	0.930631330645144	1.01764131465666	-1.44856669472069
"336"	2.1633735288203	0.790097331313242	0.500455926472594	0.667437151974457	-2.58547406942463	-3.12736542365269	1.13436733202012	-0.595966068528272	-0.280596941502456	-0.67706168830082	-0.355445508226354	-0.479247358621381	1.19568832124259	-1.01274079549621	1.53050649591072	-0.12395444635851	0.315956215643921	1.25975871360708	0.494540008879168	0.300588836866724	1.45442626976482	1.48197852584132	0.991031025469456	0.336721343146798	0.0779463255114309	0.444453971948238	0.431579267965568	1.38854309288848	-1.86829244938979	0.318133651575191	0.0717463978307985	-0.539300407694783	0.011892158703289	0.258559106078495	-1.48875246728797	-0.387045400745727	0.829316921857459	1.00276260393112	-1.01951069337005	-1.10153739600526	0.184678120660663	-0.629677466092665	-0.518926427008081	-1.36729847310997	-2.9425420965574	-0.84350502177158	-0.632189825482411	1.34983422537685	-1.00923718007167	-0.898054102122191	-0.379586712076029	0.247277879785748	0.377138164740732	1.01945675308581	-0.0192008427521605	-1.4683415380743	0.461782129596072	0.171970018390394	0.564286116303603	-0.935813491808895
"337"	1.81302349133255	1.26330430398475	0.00388474070752262	-0.694430089730204	-0.978285254978749	-1.8192479264662	-0.333168588891593	-0.0833205695415102	-0.554573637749136	-1.04557561589898	0.0129899894613946	0.344824239440579	-0.31185089924194	-0.175940165398731	0.927449482679407	-1.4436531422752	0.536500380403319	-0.232207153942615	1.6951743731366	-0.975841244005393	-0.406925128265788	0.860279637801086	-0.458114579807143	1.34266866998907	-1.11688095841264	-0.218352124994858	-0.407180063288768	0.685628093867937	-2.01275508128105	-0.0290501256133976	1.14994429523083	1.76876472301472	-0.362287445665902	-0.415176358140702	-0.973861586729421	1.33637891256882	1.11596247487408	1.7045860867735	1.54784438315527	-0.249712300418051	1.86782899000256	0.341233229396854	0.899730432582366	-0.344020290707892	-1.68855816255684	-0.14480882978408	-0.522747856713331	0.423082452933811	-1.01627797280594	-0.413315053096762	0.295640125606974	-0.232073244482989	0.198751763570968	1.97370709853223	0.326493180125914	0.19482660145869	-0.253253042404311	1.52044945363896	2.12999383931234	-0.00318076732800543
"338"	1.45552693588104	1.02432365164076	0.496398230842932	0.723470231633167	-0.851601986153546	-1.67272891634488	0.421917527791015	1.1703135922067	0.099154532673829	-0.718575474913655	-1.52591395051909	-1.16406565983956	0.133112832361276	-1.24666517884111	1.32588065072476	0.509566785174062	-1.35388495244331	0.398627419842653	0.673676304130356	0.345852860916085	0.673866481547054	1.8610528200983	-0.654554802496178	1.35319101481171	-0.34478516334468	0.0533756426150135	0.863803414495424	2.54052822708248	-2.6635567469735	0.371876117750431	0.407190581917364	0.559662352080069	-0.0970336085871315	0.0400593266337106	0.420475703231564	0.0293947564448135	0.678145843706809	0.675925040581327	1.59109765616312	-0.802053412956862	0.466376146002706	-0.658084634591082	1.12629374065604	-1.28831118814159	-0.0127291472950575	-0.199161910514785	-0.655207791195042	0.0574562546288886	-0.432361244467862	0.5643641412109	-0.107215391488341	1.51818724998104	0.209981392692451	2.21362512944287	0.756779926794923	-1.27619942173961	-0.477393311471922	1.72488244021074	0.193433968541433	-0.0219783658188955
"339"	1.12738404140743	1.17784498925238	0.408051910562145	0.723480412765556	-0.734378710095795	-0.648298486911078	0.50377835130162	1.26486782724682	-0.373557727606842	0.73338405151399	-0.725430300686379	0.337385193285308	-0.521826167739006	0.628734226923325	0.774210251060372	0.502251642054927	0.203672269720899	0.553869332837133	0.640197566782112	0.0349856824334853	0.662495672679161	1.35235135008677	-0.489865771058049	0.152442958883127	-0.24449121503945	-0.55727205655549	-0.0306823428189519	2.69042993539267	-2.71932068434881	-1.09757203402436	-1.82586806085555	-0.304039225404636	-0.262841568859491	0.785248451518623	0.110462742360026	-3.10502640023553	1.16197313087676	0.75532249326793	2.44958479369769	0.239170359898621	0.00221758921514681	-0.559215825632501	1.42687211652401	-1.67666101103724	-0.993150177462975	-0.325967846525962	-0.642665820757209	0.191298517251396	-0.268994507881874	-1.62690585679309	-1.12018116133112	1.5494229230481	0.0515191436718147	1.73046275134446	0.217458306554954	-1.2840801907222	1.12388346766891	0.659405183029194	-0.477700840565125	-1.13004305946185
"340"	1.24586856256362	1.30757514807447	-0.454110331274441	1.39317681461833	-2.30654263375438	1.04446801528298	1.51982719561939	0.753862210163794	-0.261797924226846	-0.448563017051977	0.665455082522288	-1.30628562283911	-0.404082199621423	0.515467330602285	1.46403144589932	-0.292641624540315	0.231326552904929	-0.708858750720044	-0.656532938482962	-0.197646209068971	0.263648734958514	1.87987903361988	-1.48480517329776	1.41660903205015	-0.199254125718143	-0.0825070828261814	-0.132436941483362	2.45127983950793	-3.4095351899641	-1.23263700822381	-1.38720648446014	-0.871544579242029	-1.34430495946662	-0.487288870951837	0.348813667315741	-2.38781998154107	-0.826374471543579	0.603485267848862	1.90264497229748	0.978594765063519	0.617598276368544	0.231894034497166	0.318426489953298	-0.480032067300257	-2.54822405046515	-1.87306810787163	-0.139238697672865	-0.281281927565019	-0.800102367301531	-1.53535752916256	-0.40244759134656	1.92351865862877	-0.554884872353873	1.62661611805906	-0.380197153804525	-2.34454575665375	0.825923125324396	-0.810938590080738	0.717680950258506	-1.60191137226478
"341"	-1.80063126008878	-1.03453950215262	-0.116612638472878	0.388020648432994	0.19314949289076	-0.11310625419473	-0.328745903619419	-0.327282471262838	-0.613380567831086	0.613831385085023	-1.66275357142688	-0.0168001703528979	-0.230347345208678	0.613112627027037	-1.85809981271908	-1.34116046317636	0.441387848821815	-0.444909076675676	0.136449890198543	0.924196667091629	-0.127728115989179	0.985093850895462	0.386586876538846	-0.308623136362962	-1.25853185722997	0.495340905478169	-0.306313321420291	1.10759327777081	-0.64976853835722	0.398344996078464	0.244979065330349	0.331803702305905	1.58994866382873	1.58543643941145	-0.874307504797525	0.103769526885421	-1.04483485710303	0.444458434980261	-0.416181796736783	-1.97309844941201	0.755326411663192	-0.13282060747264	-0.34474275873792	0.0866430801439134	0.438430976497142	1.07656468395151	-0.572664307739643	-0.0497465605431222	-0.68381718473995	-0.0380149714604281	1.30907986395531	-0.88147730602739	-0.956451535565882	0.417938337023605	0.463405035922021	-1.16038541986142	-0.487298753872825	-0.35733975908402	-0.580131888062247	-0.0684587147586131
"342"	-0.688208744421077	-2.1610174305005	-1.01944577638554	0.955128488205222	-0.299805964176666	0.162636012620385	0.940923832593132	-0.0755076235275153	-0.706595159625125	1.10052032432456	-1.08906375787441	-1.02321792464373	0.89424626900972	-0.857337910124685	-1.78992894040171	0.656770784736255	-0.251235586869889	-0.229471764388523	1.81010672391992	0.0970869808583951	-0.107861136819362	0.000117113432212546	1.2116481548442	-1.53390954835547	-1.1350274919386	0.210947358079042	-0.947688388474067	0.341634093578383	1.07258909830884	-1.41000618954062	0.200822891112348	-0.75446631492526	-0.702651977626862	0.896039551886418	0.34012751552748	0.830786828684637	-2.35762838007247	0.400327378698444	-1.68832035916179	1.3834788514218	0.0248314731779988	1.27503286375058	0.683032074622553	1.33405466402129	-0.27899788119582	0.169054373481485	1.58587838300041	1.10865198331503	0.23740674810653	0.236292022120049	0.0559844734294069	-0.571795919276511	-0.2402458284525	0.492009809255566	-0.495747032330181	-1.79684700902737	0.430283237991031	-0.579077999025597	-0.839386383697264	-1.22279906030327
"343"	-0.893038263725354	-1.96509378990088	0.0873840656624293	0.046333957640211	-0.751785002765771	1.07947848976497	0.0276303440127784	0.664786290425159	-0.645670938444659	1.47643357831575	0.308533779689197	-1.7462486584831	-0.28680820520656	-0.552095085671643	-0.947249904540587	-0.848939881669529	0.0699726244628193	-0.100760792775888	2.46580423169861	-0.78756455380902	-0.99713896621052	0.211348182614217	1.24441289621322	0.0262145180882219	-1.16213002993405	-0.00195108882767392	0.142478221877	0.411759972104946	0.627806875243651	-0.821509690121303	3.16450506060942	2.46033476040864	3.29063107757918	3.22830729113397	2.2889472855828	2.88825957271525	1.99851490327603	3.07384546332067	1.9793102317998	3.23614892588295	3.23786093949733	3.49312832679233	1.91644468060868	2.59997811563047	1.11682599538449	1.96363404632735	2.52919047089429	2.56048336028938	2.09796379497582	2.20837638505346	2.59277475923489	2.93557654673652	2.33317973979122	3.39213289152416	3.51203740110449	2.09961703981285	3.55642096658143	1.327260771333	0.668342928531201	1.65961846554992
"344"	-2.59081702204239	-1.21527480865748	0.125887167904029	0.203406492359251	-0.554890486079492	0.110619530553863	-0.161130639243268	0.509157279157822	-1.06810011401453	1.72958469749743	-0.708689174117253	-0.482554769093756	0.93829459025927	-0.848490431302509	-1.3205522272046	-0.761591755954302	-0.2776165281925	-1.09796513941884	1.77577424413952	-0.0502886619170562	0.636998957227861	-0.701796199828216	1.96990239972773	-0.904091615927849	-0.336354569573035	-1.00413548357535	-0.950827262854311	0.588723676381383	0.0869394560357504	0.299488257504186	2.17472709221302	2.27709236993382	1.77484009779218	2.65858735710616	1.97875678201285	3.1755171507588	-0.812452184408217	2.28790962619482	1.01899801856741	1.70608566765731	2.6472681775088	2.37178764422883	1.50726186801402	1.10057277162161	1.19943840089666	1.76046477800614	2.26577913098069	1.860628502979	1.41159166996042	1.19233076335847	1.23049835862655	0.587867188828571	2.01876633670988	3.31766829251831	0.832488319094712	1.43746063113599	1.18859676764466	0.516752598409664	0.645864178492747	-0.156474118858397
"345"	-2.40267394053227	-0.936453981447923	-1.82153435886417	1.30739084275898	-0.635447740230857	-0.0817195163943043	0.976660870680653	1.14191833690799	-0.0265855873729302	2.24592432375037	0.118529654413268	-0.414690314402627	1.05099561673146	0.0871227593253882	-0.961632946776569	-0.90302582975341	0.817057502802527	0.526642969116633	0.0146563776194506	-0.404375013591251	-0.613306982724168	0.563364051167421	1.47837563395847	0.037945376617005	-0.550840968606949	0.18116006266594	-1.07605559220929	1.00371470107567	-0.450969405200613	-1.24250600187622	0.311522496588594	1.72768876013038	1.58198736168631	1.72227567617446	1.29172938324472	1.67594356293392	1.02072451044101	1.25639915441346	1.29743808496333	0.105884124627338	1.08496227636139	2.42323606537945	-1.60532401023803	0.926193420453788	0.462597983404454	0.881730197005986	-0.338092338182382	1.43847323722923	0.542022049248754	1.78167024890031	1.43668939411577	1.10922532537482	0.0359454159719079	2.05091402794138	3.0355631703605	-0.829875026021062	2.45288311396809	-0.222365340554702	0.133053495971564	-0.0883382907315522
"346"	-1.22548953004344	-0.626303036264367	-0.159726532790017	-0.784171332519927	-0.231900794174362	-0.0133214956496215	-0.839787401685346	0.622569484303866	-2.09815164251181	1.15969666103383	-0.834532256145728	-0.268224178951795	0.595309487817864	0.47888564502942	-1.40935529792793	-1.11843818990253	-0.866985838011833	-0.194564318947755	1.93336527506685	-0.696909434210526	1.32008097113536	-0.579209129396422	0.967237898560396	-0.613484146479852	-0.896982519398378	0.234772941775888	-3.15761169223185	0.022866047543901	0.341499132003359	-2.72142846115466	1.85701085037387	1.48964868600371	2.79931716891496	3.73380996217998	3.28658406351374	3.38260835751606	1.9048925294191	4.41227649472851	1.29507540897441	1.98529552274216	3.77393313722583	4.55865684790929	3.62150574034231	3.06267665704072	2.4315502931856	2.33023198878935	4.06070754285618	3.97675676332816	3.4675413283453	2.37069489597344	1.94776849252591	1.97605451707596	3.3511904678389	3.58390867940729	2.43997753202509	1.37166562347391	2.59916805757274	2.48122309096876	2.77725248206842	2.08313025067645
"347"	-1.47949088279988	-1.76803814600314	-0.651674245954583	0.75088238032043	0.205120288683272	1.07633204552681	0.466435364058812	0.234473641983943	0.147348841818581	1.79288766495713	-0.439087202892611	-1.30050027140942	-0.341503683152409	-1.85740674531258	-2.05857911397328	-0.660909160422424	0.852681042707603	-0.0760064612260509	0.353338705561554	-0.91472399607659	-0.55069382060748	1.60987762579044	1.00924182932959	-0.797968710228657	-1.24742814542236	-0.116379537353834	0.00289756496169113	1.56502920909863	-0.435512562812324	-0.00540951348177776	0.660401121558445	0.842264596386377	-0.883315674232837	0.509274666846293	-0.643995551830524	0.242730706969472	0.609134009866886	1.3090957299089	-0.531726306766668	-1.81170338163687	0.474699268880798	0.563356658288456	-1.39950245225129	0.0106837513418741	-0.549892951537576	2.05047791056819	0.686579181145221	0.543382750179095	0.0284246267390547	1.04280652555288	-0.0419474074343494	0.186285528835076	-0.412401333898791	1.12344591796341	1.47536845793339	-1.34335648019976	0.440198725850061	-2.39431103825507	-0.65199520488905	-0.679258274637541
