"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g423"	-3.39839024973396	-19.1762594795445	-2.22750732769923	8.30913969627572	-3.19886506610249	6.59728693323874	9.44309319823902	6.69341881355194	-3.44208804013611	-0.190119599135279	5.96850889582055	-4.94128978336007	-19.5573751088452	-5.69100921749041	-7.86425860662061	-15.3935390687331	-8.2341212365638	16.5047961196157	-1.4134702374597	-24.7414106970254	4.05091773202932	-4.63271816809249	-3.3733787112608	11.789974814846	-4.09249709185453	-21.9852406113604	1.45914127672647	8.35580586879907	11.7817654996047	15.0774306193207	0.0656226095191838	24.6002072665073	-3.71940625497751	3.01171079092731	-9.77220616470196	0.597897939094074	2.13234150416838	-3.99324443633728	1.19078374530633	-12.4968957691287	11.3255198497593	0.360695116661053	5.17779022012192	-9.49641740518794	7.35156730773611	7.92877050125202	11.4374735157122	-3.14459958408059	7.8885374796452	-11.2336293513873	12.8687692052098	2.37002846481818	-17.1611917437262	-5.53815706833669	-5.05828270032494	7.86267287716978	15.9832450050876	-17.4002831669279	4.53745490288769	12.4090334687134	-3.22570984702669	-2.41729560090239	-5.50632416544874	7.8153318770241	5.31702869620544	-10.8921405668024	-11.8830718087455	1.97270212205392	0.684691894503152	-9.8311856842902	-7.99272710636908	-15.9727721240716	7.55863263500624	-16.3256308811931	-14.0801203092358	6.87453826510517	3.0795320021875	0.175037208793597	-1.52582791110341	16.3043956452033	12.8647002726361	4.09826612193316	-2.41208910759818	-14.9394986510798	0.0144951407977922	13.7266419880031	6.95247411192245	-24.268926066335	26.6860931139672	6.39630137977941	-2.11342889087553	10.7800524827521	-6.83671085248985	8.18340316776862	6.80625830459381	-5.48525761480266	3.26530178498173	6.64154294254118
"g424"	-16.9561384465882	-7.94720730611798	-5.00816029569643	-1.20224412947258	22.6943631346732	-16.9522944261797	7.48222716299183	2.62587360196132	-4.28545983810693	-17.6028389806404	22.8620319337655	-4.07128210307175	-17.7288456171406	-15.9378821416277	6.87304120450143	7.91433289488951	8.4168391976536	7.51518355681165	-4.0685569064635	-9.6116812984448	0.410587678965191	2.23985057700299	10.4471887527858	-15.8957386797028	-0.979801454067625	-8.0034337265062	1.05710702858505	-5.3347662374222	-7.16854875600176	-7.12663110690173	-9.59023354318846	0.697152605428748	-15.0370219302307	-9.25748240924528	10.9932210826705	-9.10770096740398	-4.61570883543645	-6.21610943335654	4.4675643396677	5.88184444570432	-0.479915354714497	2.91370233856171	4.88630424389497	23.465342643539	-11.0300811204137	-7.69784798049489	-7.57409052349847	-15.4859908009137	-10.3888218461935	-4.45336329595932	16.2470614300266	5.87720586243814	-2.28859782651138	15.3532505395837	-4.860510873526	-9.96282840310208	-0.162754256130449	-21.3498794177278	-12.4897835264747	1.51158371738051	6.3673717093168	-4.86112998257524	4.1159663540556	-4.20933134407959	7.69692313864435	-3.13507657069555	1.25520289765657	-2.03421881414974	4.58326485705647	-5.13237403284837	0.419203646021981	-9.44529757447375	13.2310842190013	12.2373055562331	-9.79455657923315	3.16031072263727	11.217615596963	-0.607071991329112	-2.67402099509329	4.91236971825802	14.9523422121928	-1.41555462172631	16.1010804223158	10.4884473141262	14.7139086285994	-6.15192459953332	-9.36286834429436	13.9048264640462	-9.94550497802745	-4.04481389812248	-0.638432758829744	15.5361363419873	2.91588209010076	4.52882160735188	5.18768748254847	12.5287045161603	25.621817518649	-7.04445074006723
"g425"	-10.7833118690706	10.9306097079571	-0.525963947642987	2.07507589482217	13.0749317192001	6.55710610629971	-4.11318826668347	11.4882457895915	7.96210623211182	10.3348576821213	-9.8924246888181	-4.25416768343554	-8.02970842151823	0.663851848756371	3.07082918111208	-7.45982542746645	-6.86457424759173	-12.9469135525278	-7.98889981180026	16.3056651571622	-3.22747201540297	1.16049113560567	-10.3338917188255	-2.84808190122069	-6.30895557594502	-0.583911898342413	-3.27060403833594	1.06213296896215	-1.42277811147186	1.57357142341779	10.0569659176991	-0.342219155014369	11.4456604237497	2.6391322283599	9.78932658482237	0.402285834646808	9.57351224942675	3.6067057091873	3.2952137679942	-4.26227247720754	-8.5797353098452	-1.61159341654362	-0.944145706826343	-5.73651433321393	-1.94392755563851	27.2083831079895	8.28034477371787	14.4915496799958	0.292306725900255	-7.23414975814581	6.72093562102555	7.84423701103834	-16.7448621586445	3.91603841186935	-2.21645745456928	-3.14588335686397	8.98009823816027	17.8195027860403	4.57109762042053	-9.49728956780609	5.6509038867844	2.32557776991395	0.923453893890889	-2.68905219207638	-6.95529742126558	3.27728871563312	-6.83388945407666	14.4087033761875	4.60113228314772	-9.28634365843731	-7.63144795652266	15.6872152040618	-6.93150557422974	-3.55969252116367	4.48941147312529	13.6539861565746	-16.0044384937709	-21.0115912124271	-12.1832842705786	-1.2526433874195	-10.1316782101102	-0.106783670558529	-4.50573274609498	10.266526466943	-17.1381769139881	-21.8308865337569	-1.8616559378856	-3.98325584470087	-4.55259530605504	-11.8958570515972	-12.1639936379843	5.59082118227982	-2.5795394269825	-4.48955377515306	5.41038696469865	-12.9630491328164	-0.153053739811254	3.57458195972366
"g426"	-18.8244379825204	2.46254023692728	10.9210206404644	9.80359164630474	21.5489911678102	7.7305479846694	1.45764670163383	-5.23558312232972	8.45472187152408	1.04307658097042	15.4836663452052	-4.61576121498136	0.264700521940158	-10.4585002190431	-15.4208549896552	3.45834578679613	3.55176541462092	18.1257619708466	0.14903670566864	7.97928812744711	0.367960241422797	-15.8937661857786	-11.5703690823544	9.92733040597116	-18.3417929246655	6.47641484474055	-3.67714424155711	0.730781011286343	-12.2494510717052	-10.2814840259568	-12.8445912901758	2.05179378752262	-6.49427895478487	11.8284029892627	-1.73362050831564	-4.20649297227858	-11.9269642300892	-2.48646044834756	11.4115055258921	5.29604848870433	-0.172900213209913	14.5041440337824	-0.99153136922078	-18.9481255399297	5.19190293437725	9.03622252711737	-14.2968619764921	1.89419841622879	-2.94979742973648	12.0649561133004	18.3604057849372	10.6866908797983	-13.6057160928664	-7.00053338224036	15.6475045889671	-20.4692845066005	3.71640080631186	-10.7078381444119	-1.4318371821531	-13.5584739888948	5.42767821534073	-15.5626542243403	-4.29882942486339	3.01965517234337	7.78874640981089	-13.883787175571	1.19666300885141	3.1647019204618	-14.180908688919	6.14865924631241	10.8998972090815	-3.7541454047375	-8.29217698505505	2.19671140385039	-1.54916819093163	15.2120570711366	-16.1204628652985	-3.99193470182934	9.06845845496895	-11.1278376429918	-7.74743151305466	4.43179089126866	-11.9743519358898	-10.1927601737316	-2.76377861514669	0.264540010435503	2.89905217951519	16.3985935851675	5.92190732288705	1.13697033977482	9.79683871407828	-1.69966226797615	-2.56042667009909	12.2855139453004	-18.1059275314879	0.919317288041564	2.03853384698284	13.2808376201456
"g427"	2.39122334353597	-2.87663284422599	-2.79635060197727	6.12149095407388	-11.2049577485435	4.2240851813199	-20.3486318433868	3.42335141079222	9.01426256212546	-14.39221120189	6.21082342338272	5.21393914573591	-3.61196432344532	-5.70244578519385	-26.4947960805897	6.59716361131962	-3.44838044373819	0.892494116793284	17.8553557935479	5.03576243032549	2.01485998675612	16.2659835475277	-18.6995883390077	2.77420200641036	-1.56723012817395	14.6537342692829	15.997783655603	20.114175149508	-13.6908606435129	3.42553152567412	3.64576206897635	-8.56541548679343	-12.4369949784433	-8.34203875031149	10.20181956122	7.47060579680414	-5.8597487340176	-3.85028834264434	9.8850958452093	-5.04777795423485	15.8792083797119	4.98290805773845	7.47865069039359	1.40171959424724	-23.0897980416037	-3.80512270224769	1.01609047608956	4.11380379932614	-8.46157560110339	-10.1420348413302	2.41477129826083	10.2957630714808	-0.62554868257762	-0.220052122303778	-7.90093960933503	-2.45730218800587	-21.1604193262983	0.781448471256116	19.9952650122442	5.49499495050901	-7.64009660903085	-2.59740071712996	2.44344223561463	5.99341507651935	-0.291158258765464	8.01250198940564	-4.00075495580532	-3.06179527621151	-5.94088569480772	2.73466150081504	-2.63793614668072	-2.09203293451296	3.07933644489322	-0.414765807039996	-10.7847255104891	-1.52649636291812	-5.48489029177187	-5.56159586552871	-10.531848717122	0.225532588304989	-14.6756922179253	-8.87028240699275	-13.8514754859926	3.500629326805	-3.94313360099175	6.66928414405647	-5.85262756057019	-4.34979728383619	1.63154812851598	-7.40387428333148	-5.95373972501092	-8.58129546091916	3.76750784030926	4.73093980640711	-2.0312487321399	11.0159167817797	8.77784439704653	7.44748808554366
"g428"	-4.16322299324127	-10.2087449505724	-3.00232277144469	9.56373729902727	-20.0148015470141	24.2008528402408	13.8425629023357	6.02090555847063	9.98640284088487	2.09700568879694	15.8590438552309	10.3909928881619	-5.41185216257245	-3.98802952512204	-12.4978566018161	-4.35949493826516	-3.97471010801736	13.5497001706677	-2.87603406170663	12.4611405864519	-14.8861306540217	-2.70780154312846	9.78807255745082	-12.7968093679632	4.18223191833782	-11.2774595688444	-7.49488610724422	-5.97530646579825	0.986247909980321	-2.49321269856286	-20.6189745168587	9.10595303898902	-12.6336193801302	-7.00796754024977	-14.3084831741389	1.47350825943359	-9.82575487066762	-0.58882547015651	-6.98587473709533	0.0173849889014359	0.177356012984056	15.4138748429053	-9.53472943292032	18.4549332700234	9.22393362814363	-4.7293260878728	-13.0570952589311	3.90952693988534	6.52277002489068	8.54785414911242	2.52493023534511	-14.0764789867788	9.02045527482126	18.3468164488248	-14.2570164680226	8.5032202444566	-18.6951971332499	2.47992960715555	-16.4624266398395	-7.79837854133479	-6.1093266556192	14.0964118831779	-1.58999384646209	2.14067351382229	-4.61898706866516	0.260145074397255	-13.026328908279	-5.52950414625148	6.71766670352937	4.94167483569647	-17.4469911940982	-1.35853493738309	-8.06057411392259	4.4237028871256	-7.24244929268996	7.44599211873357	0.197583228047022	-2.56407904444205	-18.1087066754868	-2.28005922197885	3.02417976030264	8.53170996931684	-0.384376589461796	0.141636077319998	20.9959931917885	-12.2873289855385	-12.018923427502	-9.15199852232454	7.51429125263148	-16.5317641603792	-2.36401811476503	-2.2940854056432	-5.49583058658765	-6.67401648396054	-0.989208158060844	2.93746001212512	5.32735202038877	-5.32472503744606
"g429"	-4.81142435589305	-12.2234114374539	14.3167558084053	5.47565925369361	-7.52905065761379	-2.94453569457003	19.3465299008999	-8.45936024025282	-8.01062510945994	-14.443537681901	-0.0296138467653993	3.56732671621428	-8.42793655137831	7.73064815678977	13.8406238138361	5.8353495854455	5.62817535848845	1.10489743584647	9.10235102070477	3.72412194024943	-0.0549151779923289	-0.904101634416096	11.533883157419	2.4189736066392	0.680304897412385	14.1528254858488	16.7159606504164	-0.248171845135822	-8.69160052517769	8.88102794852521	14.3553962028651	3.0814711362705	-1.56363851335943	9.51712625026756	2.94619040678717	1.07229713715468	-5.9096068267402	-6.52708397118499	-14.6255309570432	-0.911893310107107	15.7973755805242	2.59389846385423	-7.9221425300384	17.5469921072437	12.2514135855857	1.45295385514349	-18.0761470982742	-0.319597455186428	-17.9309256451047	2.36915122521905	-8.58782619466722	0.408929871798649	3.50266930454713	1.33804219987801	12.3801669027449	1.38827346266351	2.01002791218566	-1.02238284953758	-7.25719901979096	-10.5910969057371	-6.8709338158528	2.06341442969749	-4.07217815781584	7.09805186352031	0.294407023648998	6.67976037635348	13.2150670550044	6.63579537598848	9.08436230600758	0.374971281576205	-6.04471410618275	9.35363292165924	-0.560854904549408	1.1548615412256	-0.240285866998154	-5.50482105769024	17.5519496342864	10.0166945116894	-6.4007749283779	9.74834480206219	24.4098476507415	4.60253300059825	-2.40166286936179	2.16475806233925	0.92843454550145	15.9279621079966	7.45608728633181	8.33404569241543	-16.2209608144812	6.38185387232611	11.1522091142485	-5.98629680440242	0.259173396666102	0.63416489399894	2.81648541974925	15.6057973672085	1.6419743944867	-0.126994220000469
"g430"	-2.16754214473841	-23.7358479755448	-1.9080748693557	-20.352491053219	1.39175931318947	-14.7213324958289	4.16700774088473	-13.4979016179412	-16.7942503638795	-2.64340161926176	2.69992943134225	-11.7507716612541	-2.73576950857236	-6.04554485521645	1.55858978723823	4.32840565228367	-8.10525093554966	-16.0493823985732	10.2610311112902	-1.14055742560017	-0.720299714345764	2.47626691199575	6.58657713588794	17.26090801955	5.25164817947726	0.967081208630896	9.64073199015287	-17.5305157023283	-2.52247292443993	12.9989951451441	22.5282337359733	7.01305703392195	-2.04125915953292	-5.73162718884694	-2.63383334097415	3.32105758710304	5.46693960340079	27.3342666451945	-12.5534370549703	-2.74225694095483	-4.43699870626532	8.44439336067037	3.80759349026752	0.0133851344654062	14.0711091795196	-0.544197780718947	0.168011331354124	1.31192909052313	-8.34454487960716	-6.39376998599939	3.17327264063908	-15.4928588705084	-5.15606210840399	2.21269283835038	-8.32095070995022	-5.12824830406996	-0.192646398871006	5.95553676066324	-0.772478865768015	-11.1020799588003	8.0520498299751	-4.50037323153446	-16.3645121775518	6.64760465408242	-0.416702159128235	-1.24264739971806	9.03754093846489	10.1749249447656	-12.4270441594842	-7.78795226037034	14.0609893175646	2.92727178414001	10.1850241000299	-7.66262120210371	-6.56653914303042	-12.0654846667622	17.4236707775002	4.14036835924664	-5.71233511915521	-0.962657974882801	15.6172230664071	-6.85441446445512	-4.25588765816657	-11.0658185743059	4.37597507448331	3.65400162887309	-32.5522317477311	-1.16624255891303	3.7796192142033	10.267798606352	-2.03435046091714	-22.903777150413	-8.07924090358827	-6.83872756863772	1.71636896793135	3.55020398948115	-12.7308305302004	5.18000695335747
"g431"	8.51471375706855	20.4440078482719	-1.6020833309594	2.60865583486061	13.1937597696615	11.0747883154356	-6.94995950719814	10.2121185593374	-3.56228366660757	-1.4408519455047	4.54446789502813	7.95400687536192	10.2493924930796	8.86224995834493	-5.89822696928577	-2.0793101298106	-9.45321555099902	-5.46585986845043	10.0629948515026	-2.75442877998038	-18.9070102287537	0.829223729715472	15.2601799137023	8.22501602102147	3.54212279983645	14.2946510601387	8.93557348189817	-17.1637584577618	-15.2001265518936	-11.6651472362496	21.810086306647	-2.66187918494734	3.58346759128969	12.3885730771063	18.0017720742937	-22.4829403643017	-0.411030757787498	8.8572929856069	13.2627294690223	5.32825219416509	7.77115579509543	3.77303790053837	-0.49436655833235	-1.7707875508189	3.70389431576683	-15.0758189473361	6.76826948307932	-5.6760890273796	6.80226452655268	-4.23682333674041	-20.5458228523401	-20.8578690904891	-6.8857217418885	-9.16465339732704	-15.9140434322667	0.858379326813531	-4.74023528448822	1.67017630996017	9.01341534055525	12.7967006417378	6.18177553196238	-7.98818479297444	-6.257472896384	-5.083472499054	0.575274059652424	-16.8053337051319	7.60694112008229	-9.37077917074028	-5.67935252357128	-7.37524367293826	5.11741841629854	-7.71999377705809	-2.29249977225858	-16.8211641826649	-5.25998904538807	3.40098043147903	2.92959585086488	-11.7270388409376	-9.81865354028791	4.24120959629021	-3.00485376547305	-5.7155841845087	16.1365236013938	11.8469339955075	-9.04814942767634	22.7192992952662	-11.7113059432299	2.30991577247201	6.10899179419119	-3.06475579868092	16.5047147595269	3.87764155437547	-12.3978346995459	14.9709605277214	2.40400195918936	-11.4826648668037	9.47482346503041	-12.1325442628299
"g432"	-2.4407179019596	7.52245448572378	-28.6154447110042	-10.284116569699	-14.2952388147155	-10.9023192134613	-5.80107068906648	0.71152237794219	10.69538597995	4.26150660977755	15.8197795443944	-32.3003187485107	4.76932899899147	2.49152622547529	7.49858509628304	-9.46130939316813	2.61595456619371	4.85294016627769	-7.70871514920187	-11.4236053604277	-10.9481910843637	-10.5242533476676	13.4525824836587	11.3212678743642	-7.24004446244632	-10.4234361986218	5.86807464064802	1.32986329998385	5.90557092880925	1.17713674880696	-3.89320245238697	-5.62279326853711	-0.913489345641543	-12.6189704364325	5.0032928617815	17.5981207949961	14.2068431582222	-1.44767066567994	-9.78402320532748	20.2327239202279	11.297388171419	10.0679541562776	3.34772792862239	-15.476131695921	12.109157136651	9.79437893923946	-6.61976813366793	-4.9393257260763	-7.1255148795894	3.56374829006556	-11.0976617979243	4.98860783922914	-15.9297320176286	-0.929518948615111	11.5452633723809	-3.96023287908317	11.579123676267	-10.5602521417393	-15.9765856404044	20.3266034152208	-12.9531652421511	5.44718451439102	-8.11215285184641	-13.2998419687102	-8.81052653941537	29.701687216192	6.3446068987683	-1.78498282479598	9.76912623598399	11.505638967557	7.83666363604953	10.9717428695054	2.13581677323326	-11.8066496690609	-0.0345363722192851	-14.1213611621936	5.34708468056647	-10.2839790186607	8.40304547356525	1.22305812114009	-14.8326653052917	-8.23359099611797	12.031010877678	-12.421813851751	15.4907312737408	-8.69371079487133	10.1396799457649	-3.33692148230901	0.840943016059768	12.3506706090936	5.8307385557727	12.4140228263546	10.2087677013292	20.6168854585585	-13.2870061597691	-0.598848678320459	-11.3425882093779	9.78547435366083
"g433"	-10.6390554971419	-13.7373112272699	-1.35509809139605	10.8225007752181	-2.06466645947578	2.9101328216006	2.50442072697682	7.22341178017809	-5.99729763060514	-6.18120939682446	-7.10328621685356	5.87191828416297	12.7698960042237	-8.2026123627571	-14.1979453879165	13.851003607618	20.7163208214163	14.7269825090564	13.8008963531228	-10.5933992996842	14.9413305805001	3.14296921107876	4.39716697516423	-5.75479318021928	14.6579455661021	-1.76770976716308	-6.86969458545406	-18.0353358319268	12.5578126613482	-2.78232892693674	12.4015318401016	-2.64261453076369	-4.3629860625609	-5.52214245455586	3.50920663599384	4.42924136114982	11.1720238181899	-18.4777756840993	17.4658428433401	-7.22461648141968	7.15068476629021	-2.81471799568503	20.3281380953578	-18.0815506129155	-21.4289060639722	8.64753028312161	-1.1368262833656	1.33196738263129	-7.15748014655843	7.75193827620955	6.91965508421078	-4.58558486785451	-3.64688996970686	1.37556177686291	1.48599778621068	-15.1732435770862	25.7580266347061	-2.76736226087909	10.8903437132945	2.95469020436369	-1.4095238359781	-3.82685860576137	2.98224883570768	-1.70899110626114	-2.25876858655372	-3.78458557615002	-7.41578954313669	16.9935489074013	11.0814716155951	-0.843010252364273	2.35906932474031	-3.27493696705693	17.1784881832718	3.5027049774006	18.3328151078518	1.97136565431928	-2.28564955965468	31.2437048980292	-6.09782703433576	-1.60484898883521	7.68026035772204	1.14378349308966	9.48718101383336	8.22393353545191	-8.81172464350836	11.4336805678494	-13.6091065629177	8.31457114892111	15.0953491800134	-14.3062301906726	7.06072213538819	-14.3673296277412	13.089630388641	11.0424140300521	-5.73305623613197	-2.56836223206531	-10.3452315381176	-19.5854694750922
"g434"	1.76460063568434	-24.0332167013088	-16.3028340719171	4.03755068239194	-1.63193182480067	-2.13144548691695	6.51361737940863	0.17462947234945	6.65144108375359	11.6579297622682	4.1620707782922	-2.85878622996139	-1.48459912648271	15.3362850558958	-5.44263279296445	12.151203052491	-2.73702347021691	-17.6715048989595	-2.04945947169802	-4.40065571912409	-6.7885337822008	4.01219252815152	-10.0387789588354	3.50406588440278	14.9115889073244	-13.7922491477963	3.97088860946867	-17.1889742140389	2.97616135565747	5.77228538259989	7.13741486236038	-2.23838253882718	-2.52117059526165	19.5970712995837	15.7238714576865	13.3596997172588	-11.6461437118404	-16.0524551761456	-5.23784790656372	18.3483956216152	-5.64075285501992	-2.05892824623096	-4.83588903352654	1.24072548847509	15.9458824493413	-4.78692263744947	6.86504803788481	-12.1090807086241	-1.54850205877813	4.87448835292276	14.5068960915135	-9.63075262981319	4.59516116041575	-7.09116156979447	12.6729925780322	-11.9655137702857	-4.13488860156358	-2.31929787396145	10.6522063217345	-2.8928884649266	-7.25816519297745	-7.41849050763128	12.8156983073055	-14.7220862790527	-23.8013225940555	-2.59876995221372	7.24389552211732	10.3659091579171	-13.9573355857655	-5.05706632684542	-21.6046198818654	-7.6200642430313	-0.824910282292497	4.965126780729	9.58429163688567	11.9795279537026	3.09004924376211	-9.42429638073778	-4.98713046369975	-11.9527678262009	-5.96325739532182	8.10109514519494	-5.73004868393943	-6.27751639253561	4.85838134530914	-5.598733656492	-10.3846371282138	-12.961535424733	9.68117418410938	5.95877243561262	-6.67629511813085	-0.712172631325117	3.91554540673942	11.6021406554535	2.11396044287982	0.87639146474952	-7.09574637032795	7.5466603235636
"g435"	-0.222485525077317	-19.7099284766359	-16.4315088622627	-11.0512736106164	-0.152555957981764	-9.79312545945476	-9.37317488674697	2.9442607007468	-12.148126715468	-10.3674712866447	-5.06128300378502	6.47835245980153	-19.1319457167785	21.2809570660111	14.7876734073179	-3.16523568201499	2.56981945657889	-0.386724134346162	-7.93417068086233	-2.82922029498673	4.02350302887874	-6.59765866515721	-25.6005552195854	-0.928599723780076	4.30914681904817	-0.264448358727337	13.3520318606633	4.2655592666069	18.4457595549105	0.758841335618138	-3.50063028335743	-17.2755972319411	2.14476120421618	5.73577055656061	7.74439191816132	20.7030331036534	4.29552350113669	1.93150057423604	-12.3067214801614	-4.53922150566239	9.07144004336338	-3.96886183398128	11.954387242115	-6.69426927039189	-1.21934082791706	-6.47093633450778	-6.34227010908378	3.41481434798573	-4.28564020684634	-1.4578798173329	-9.35177894315603	4.0955115628146	-19.6621440697029	-0.935851980375089	0.487632186752811	-2.3550201746442	-11.1075852738297	3.95050097007832	-4.2820026174269	-8.72812275232755	1.02608428407614	7.9445296157935	6.90121782969288	-3.08180667799102	-9.92542619039922	0.213478316242525	-13.8663967538492	7.72425828025394	0.621092340346129	-8.54495911692574	-7.59771855812584	3.60492388639754	2.0766457355928	-3.9436154411397	-2.94091852593382	-3.85492399971867	4.95957078496178	0.289333048613506	8.97696065520474	3.91336974442716	6.99925032886178	-22.1433861740085	2.04023978184423	5.57764983190704	0.697506964308017	13.676443378921	-9.05578526921401	0.924990836707216	-12.6647099698836	1.9612696969491	-2.03785141446844	16.8710910495587	0.312386947990238	-2.53172817495674	-6.585918242149	6.76525453337811	3.89763315141947	8.82231255904271
"g436"	-11.3020633969235	-3.657964367674	6.41335281694622	-4.83023996080899	7.10515400589421	9.56995929440458	-10.2348816156174	-3.07577061919713	-4.28758936096151	10.5895239117058	0.363991502954883	6.38145593897201	-3.62104271744271	-3.35453599370405	-3.96476649927679	4.33962589288822	-23.5511326659796	4.92672008840925	-8.8321644861786	9.33737950694792	9.94483887861885	24.8722074597624	3.82411434964832	11.6826934856817	6.22935640115373	-15.7799100529883	-12.3031265281253	19.8104290475579	5.94850549485613	18.8793586563834	-2.03921034971091	-6.03862977479902	-12.2554478318355	8.21685898965111	3.90929960381343	21.1696650891289	-2.94808778920296	0.354006659147654	-8.97147649860745	-24.0881074705223	9.90239286290895	8.61993695540739	-3.02508081947575	-22.0417134994367	2.7654803225557	-6.20245652968886	2.43270249171906	-18.4832266559067	-13.2520136328983	0.324358680483291	17.9159602785168	-0.37956636898971	3.52715012657632	16.7560181485558	4.42366300812041	-10.847314303045	-1.52892636273958	-10.0323432497169	5.69821759962191	-13.6364627470473	-7.13375562691079	9.24239521035608	0.667372206693377	8.46738651695875	5.55731263228123	-5.64483337176497	19.819376172783	-24.9218446169613	2.09026428981673	11.1642444376116	8.83287939653416	5.07196598594888	4.49470599664458	-15.7744160704399	17.6434109236734	-12.3136594907373	-8.76283027326891	15.975753989306	-0.190044670232034	-0.407677323606822	-12.1040035482383	1.17249129688758	-9.24916689088268	-2.245845053091	-1.45997765253172	-16.2835669293299	-2.92084432556245	-3.20885702800202	6.65560859462466	-0.517761911678014	-2.01599624586764	10.0254749005463	-12.5179924052449	-4.06463682066957	4.64272613741542	16.9920045151433	4.48542532726569	-3.37906513272656
"g437"	1.27903056686009	-6.19874659960839	-4.31671734268372	-2.95401487663776	10.4044348204667	4.35905550926983	-2.24943397445813	-3.55958190488356	5.71659202467762	3.10628588855829	0.136220196721503	-17.0688337201223	-5.51110683575545	-13.0346656593241	9.6887511764547	-10.1491065582055	-9.78681888699871	-6.67220293280536	4.4622376486344	9.24761557497903	-0.69795162825852	12.747390747474	5.48515325036333	4.19400349067022	4.11589064542631	-0.0297336540517596	-17.9837813619337	1.58298111103688	7.57102840898248	24.3676452583868	-4.23209061446181	-0.198522793083439	-16.2471422526835	-2.88579704471223	-2.76328498647934	-2.05935505654436	-1.45924168066375	-4.91391800183446	8.03364060524661	1.37871901217756	-7.87726028871387	-5.24147999243057	5.74500344920953	14.3108143794363	-7.33328279762453	6.22461918296547	-2.0055724849043	2.25062443070342	-1.3012135576105	12.499357109224	-0.652450931855783	-3.02893759436856	-10.7153982014741	15.8790243473587	-6.24769731570251	0.131165922032683	-3.88857282502961	0.194376111284737	9.30882690873855	-4.79486143200481	5.08786275045255	-12.2836125257083	4.49750897868561	-16.5000996199151	-15.292759581793	6.03489599810559	-14.8596109656596	-0.504298683841005	-10.5726969237817	-11.4670566685599	3.42368135247074	-3.46063945047046	-7.76350858557432	10.4856894537253	-15.8762264553825	7.30812890253489	0.409589377026593	-17.1897151785508	-3.332632574153	-14.3863551009276	7.32567990782571	13.0044600337628	-9.85714046477576	2.36462519381426	-1.48009507602185	-15.7734039481745	-7.32112005957649	-7.22500761764226	-7.13840255523625	10.7144490544889	-0.312923780329042	5.69654553114716	-12.876280808286	-1.94843819403001	-22.7088004778586	-13.0068122475614	24.9838028720956	4.68533347197271
