"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g364"	5.39573698959405	-5.40786006226462	-11.4264059903695	1.42514082836979	12.2344854386583	4.17949337541664	8.78567401123956	-3.7246090243107	-1.94152429214301	6.16748554000299	-12.8141282059055	-6.63348331232437	3.91283815488516	8.49511560823524	-0.855368649386312	15.8683500321853	3.69869634667797	3.06216276655891	-0.364380278782679	10.31336065732	0.805496901389031	8.7343416162622	9.34633201861998	-1.31159545998517	19.1841026676416	2.61561099582459	4.54615726413223	2.80034806658925	12.3811098784758	2.89695070677028	5.84808836024266	-15.7552770293475	12.734601598011	-6.72548264774792	-12.634440925034	-10.7828986255708	12.7642496889982	2.90092741496498	-12.5786347724635	-6.36843189364706	-15.1797323811668	-8.22698209669183	-13.0325981385795	-9.25775477036398	-16.1362955524988	1.6583580133798	-24.0725404407224	4.86415211772094	14.5699063729969	1.31658879519666	-2.34240399590956	4.18796438490576	-0.303061742533733	6.52355917944059	-6.03629719310977	-2.85956025594344	-2.58278973333468	-6.72610115589093	-8.48147334752562	-10.586595451445	-9.86511783459622	10.6426566695646	20.6298737898148	4.26812179871868	-6.57552802784464	1.93173479034695	-2.16991087421809	-0.723073387005605	-7.68794865038539	5.56081154758931	-11.3841873947362	-9.87428861729053	15.5543696491858	8.31057618816515	8.32352056090702	-13.6372951535601	-13.773502972371	-3.24672279207347	15.4828081667298	14.6999157713355	-15.8688969672195	-14.3081661906947	3.66670886858168	-5.06921605297942	-5.3988396808354	-22.0819881917753
"g365"	-10.7731070939573	-9.41988971342347	9.12826717606348	6.9034727477627	15.6510583527473	9.95876640012021	1.50763942433108	-9.94704193627881	-8.24997569067937	-14.5923023862224	-13.6316159648406	-6.47196470199395	-6.1190330966834	-16.9260404579025	14.6957541181534	21.4976339362913	8.13002034145747	-1.645975874844	-12.0425286614687	-12.9658850909362	12.3380341940528	0.474502205765072	-9.78095559038334	5.80796935980338	-20.7287827011569	0.670199837571174	-2.23347898137249	4.26581695284727	10.2337605938604	-0.267837810596235	-15.3448894771035	-4.72678078578044	-4.09772065424702	-9.56869312189878	-10.9020965958637	9.34765742665905	-3.14331570390867	-6.46879755725876	-8.04715927697555	-7.21685239419302	-12.0857371212753	-12.6295348096155	-1.87736378517977	14.3653175316272	21.6014919875067	-19.5946907451364	1.75141741423447	-3.17389956130065	-0.561150781739012	-16.3949215604858	-0.663073077158196	0.172499117741578	3.16854795667746	-1.75353596884839	-8.24337811798723	14.6036615920963	-20.3670878956908	26.0114480860748	16.7721484654737	7.07731363861379	19.6378329476893	8.04972677862054	-11.7573065604993	12.7391866956939	-4.54466853046923	0.128490087245874	-3.98152999582013	-7.05938468223766	-3.96819373752098	2.81046650552076	18.8031918752645	8.37420006179	9.38234451671743	25.2928245042716	8.18910922679607	7.68005987131684	0.405087352406057	-7.94512155377386	-0.425226298592046	8.5729763236073	8.98346869776966	-4.15865245500408	-3.02052381762098	-7.312249312438	8.91026162600867	4.80717782583825
"g366"	-4.61766625753338	16.5645007396598	-2.69443213434136	16.4939533277224	1.5183439275068	-4.32072607333749	-8.97847725061706	2.07090224504864	-0.971226856691887	18.9513525960292	3.31617783965732	1.56417720065966	-9.91541939359505	12.3374560472761	-4.59129200309286	-0.64429645841873	2.80072004221347	5.1241227585713	-0.54706898534497	-7.27115105020376	-12.4314047829033	11.8039286716239	-5.40119755775733	-5.00248317223632	10.4209747927401	-8.52134102917856	14.8169443059765	-1.85899330407771	7.23545332886291	-8.17369064780251	-15.3049258745579	12.1301753502762	17.0914379123003	-12.850958319516	6.06472243435562	-2.60803321726913	4.8095868225376	-17.2304876888067	-1.27390337463683	-2.2158319376729	14.6764347741947	-14.7042317621115	-8.45967052327063	9.72619867088343	-7.72067278800754	13.4159733684457	14.4655950871024	-5.79676962972515	9.94920973789393	-4.21881002829208	1.02875076096411	-3.82966595687361	0.766760065053068	4.32234199683813	5.7650677305546	14.1051112065924	-2.05109746685126	3.59800716756324	2.42997121491014	7.83442190509873	-0.00213856341578963	9.95863197536314	2.86282668854546	-9.06164573819466	4.67391481142872	6.9309813786768	16.6009958021586	-11.0370820858743	-0.113755521273378	8.75802447522362	3.28675624194039	6.62419621285648	5.90823155233425	6.03606410400564	-6.24875978370199	2.46026209629486	1.60971940681967	-9.48809842604769	-1.37057045514535	6.82583543394456	17.4763632187871	9.14952800225878	8.38957197119093	-0.637280125669049	3.02006782947809	9.30631637761717
"g367"	6.18038199763027	5.1469848664318	-6.74345186499711	-9.897182626535	-17.4834028971995	-5.14981287021506	1.83682093275999	9.65006624739215	-2.02889887935881	-8.68051703582322	14.5438486132112	6.36660886064669	15.0409443185813	-8.49299086248327	-10.3225471262407	-18.7616927732975	-17.6010943197459	16.7800487770605	0.0311512458635323	-2.37278009947521	-0.756102717856299	25.9554505161607	8.64543581146357	-14.20925090588	-11.8931451308126	-10.6935690992237	6.58459126989814	-6.98780724433262	-15.0556489410732	-8.0900113290441	14.4555040677739	3.51597179026097	-9.34942566515543	-2.06214457417634	-9.37690368540571	-9.90773740886959	1.72921960627936	-1.95234733993783	2.56622592813608	0.917422828017129	25.8845458344041	-4.05414514520295	-0.636785518119782	0.915140386379736	-6.25033836613722	-12.3123834870843	7.7671364999303	-3.83686662909704	2.42006117394634	9.48760269690159	0.754193512008346	-7.53017795284487	2.09979377991936	4.25957388543262	-0.199398603970683	-2.40099983169558	-6.74452637639964	-11.4793965347763	-3.73221825097075	-0.226464822005363	-3.97247850586887	20.1325737268218	-11.4099657310045	11.3389558316998	-13.7847789026507	9.06588938841197	6.85229449796158	3.37891876787353	7.6005299119569	5.08438391920627	-19.5559789080705	-8.98702753258301	1.08695935485453	-1.90876797943943	-1.34798563170327	11.6488255983196	3.44244900897911	-0.122670907755189	-22.7290521238762	3.75313735529243	3.96759407216903	1.8573510693732	14.0048673218041	-12.2327843300518	9.85503775522873	-5.05017495855042
"g368"	7.39525438594109	-2.55679965930916	-1.58988197973779	11.73618389619	-8.73034774752065	-8.14524358817254	-6.2708975414675	8.14178278216874	16.0419328359606	1.73861501588523	2.66671801161937	2.33608740762295	1.14459099855364	-11.1366012753184	22.1472216937907	2.29983455809641	-1.35066748534324	-10.1961865057317	-5.60269367024486	-4.83099238113142	-18.9906760981588	24.5111654717798	-8.84663522349778	5.5145437991142	0.499437062260028	-9.24928259462123	-6.1470044094224	12.4957552455007	2.41505632879339	-11.6083888647911	-3.93028151281656	8.58431051815472	-0.886689587816838	-0.57696930651892	8.03791795414581	17.4814947378266	-8.49481800573941	1.89102219256462	2.24385488027823	8.93724333370949	-1.99373950073196	-21.9799212382658	-7.6872104226251	6.56688316505116	6.81883591497828	9.5798344760242	4.79963595504531	7.08009060003756	-6.1607388175854	0.677204618550903	0.14941555563073	-2.02981462908553	-0.912002963542965	-5.29450669250792	-3.81542132901016	-7.87674422245289	-0.0993794012050442	3.70968740073097	-3.76233036676823	-3.6319977704846	13.8437142343935	3.89089839332518	4.48970099065843	6.82160914141404	7.93022756709907	-17.2624787536255	-5.21601775555998	0.677184656836487	2.31444275209037	-2.92383769029819	6.14142748250402	2.48039992475771	0.225697913280026	12.4003098430916	18.4203726673224	-0.267209291215814	-10.64158058596	2.08166999865713	4.38500110179142	-0.604046231590469	4.18454497736488	-11.6765828360971	-7.85741593481578	15.8732010493343	1.29533236291756	1.75264107931268
"g369"	0.107415277569625	-13.3045136260514	9.90220664493837	-0.680824146867375	-17.1189653547082	-3.50368175630725	3.98216477313713	-1.14350532083078	3.71064097140049	-12.3519023358036	8.63842990837543	3.5036591227013	0.667182370754044	19.7517817462725	11.4229592852767	2.56670778903353	9.47157874534756	6.69916319595855	11.8685777598018	-8.60429169235166	5.15881808466563	6.90781277322941	-0.371126523486194	-1.43330235065943	2.03691472359403	0.268573732769982	9.59311879350588	-4.39796299176172	-14.9445535177419	-6.3184191202166	-25.2071074671549	-4.50070963385038	10.9156506023073	-16.6099511840736	8.41102413591354	-1.10160733525731	-10.2793645232968	7.10798953958609	12.9157086568023	6.55755551608036	2.24460289971194	-5.8282109742529	13.2469057230565	11.003314635101	5.8079305050255	-9.12326921185834	-9.27281953051263	1.14413227037227	8.69822864985706	0.662854213708466	0.759766802576308	5.48344121535037	-1.83877963370506	11.6626712545274	8.33901823465211	13.9390240324974	-7.64631702810266	-1.10080518522921	-0.748181621777432	1.06547118402317	18.8395753344527	5.97818787603826	29.1175791007339	11.5358190714546	15.707462160505	15.5034071080007	5.82378634460687	-7.79865184684139	-7.44436393798509	-15.8230642377003	-8.3965470839423	-2.40997075721062	-13.5435709452391	-3.40420690528642	-14.8122206758423	-10.4678851077479	4.27427762722821	-3.11940963747623	6.00291738618455	-21.8122216010262	-1.92793545213348	-1.15941276204995	2.85032459112768	-9.14156884731478	-2.21769166194267	16.0895207197841
"g370"	-13.0243222575422	-7.21881880230792	-10.6428089054158	8.98963984276324	-7.72571994682022	5.12287778821687	3.63696275493376	-10.0753344103168	-8.41958239060416	-0.46205214509437	0.695188593080232	15.052840727918	-9.69939648340477	11.590590069627	8.01226722400615	-16.3436908776267	-1.27840369181077	7.71262026050835	17.6394266131684	14.8578340963177	-8.46658328897929	8.55325941047419	-7.65258625111637	-2.06373329168321	-4.18829979244738	-4.2170720452634	-5.88296827510085	-0.135974990573902	16.6353723652702	-12.7229264851111	-8.2958674571173	13.0446714169448	-2.82919029455059	3.59936247611777	-10.3318885913285	-3.66387991524496	-8.07933869000344	11.4927225750135	-3.33555823024433	-2.28532435049891	-21.7877322783823	7.26568524518714	6.57081496514618	12.2538872574269	2.89047368415693	2.51705662847458	7.33395385579182	-4.34594073126224	0.0838801262154855	2.56485959193057	-1.58307011949389	10.4572907783603	-2.65807734432713	-0.971175682878901	-2.81732020684466	11.701835793343	-5.64198179336817	-10.4548291793315	5.47182354067851	-16.8691226891905	-8.74932165541063	-4.68588428482799	-2.93564298373178	-8.07019567483369	17.1455914952973	-16.1332280523727	3.67721027895485	-3.20419001260084	-3.39748721798463	2.57989577111284	-7.76848853160045	-15.664231885834	-0.95207766800565	-2.8608773598223	-4.80607061624368	4.29670481543219	17.7490419184224	-17.0614389784067	-1.19797314289075	16.7410708561799	-10.1018111303036	-22.1035116557033	1.03868708181152	-8.51195051430585	-16.3850088583222	-6.11988362443968
"g371"	16.6337819462452	20.3802329561126	2.70510244850206	1.94910024835692	-11.483372172133	-5.92672477218465	-3.36550123568959	-4.24938911834534	-6.95717962042354	17.9872053459579	-2.79865504763565	0.71871432587274	-15.1521363708612	28.0164595068333	1.17600632793648	-2.58711064553035	8.27205185066105	-15.9948872092959	-19.9129412820689	-7.17976796031967	-3.85474205556093	-12.9033574628154	8.73693942442301	0.129010806936111	11.3108374239808	-8.08455750110756	18.9964423206732	18.3572042669833	4.99855819758915	1.06802649908034	17.7110729953794	-2.81107367468254	10.7554734414096	-3.9517401605036	-19.7155633748628	-15.3448502019087	0.672562145147359	-1.32612944510108	13.6519684348235	2.82071310345968	6.02210585702557	5.50518700266597	-3.3229571559379	0.895447165736253	0.323139124206697	14.6369731344964	0.501898793602291	-12.518064262225	13.8152986119954	6.93389620786813	6.39189090322006	-1.7586082105409	-4.72492676137547	-5.52895673960019	10.8102301385511	18.2606724044648	-9.98495135070285	-5.17934474153675	-10.3076287751482	-12.9148102721444	11.8914938300206	-3.62395864415165	-2.68793685057687	-0.795320138913674	-7.22361950715957	-13.0330976516035	5.05304016937403	12.8992087323301	-3.50752815811636	8.69450933171642	3.49518264329989	-33.9239756487765	7.65491594079696	7.48115554159004	0.802869735714641	1.36769875912292	-6.31539607441872	-9.36406761910963	8.19497470799998	5.77552102923636	17.2478552723761	-17.2492280709478	-11.8299211694099	14.5723566505932	-14.0894280893092	2.79224244404868
"g372"	-0.125443374114385	-2.02207287228895	-11.4019876464894	-2.00209000572604	-2.46233885057068	-1.44183613445216	10.7769311497372	-5.41979343623105	-9.43148321391521	-4.38438334905394	-0.441585505862401	2.73088826127076	18.2096726148158	5.10215705802066	1.06220085029856	4.79582998428887	0.20214108093589	-0.686711129062423	-2.2609093886157	1.57794894208654	-4.016298618259	1.08353627477131	2.17635880006393	9.59090632329339	11.8791851502284	-12.302480380512	27.2996210459929	8.16763525668367	10.6023566430105	11.9351075098449	7.77479091331262	-0.475790825934803	-13.0977735946586	-1.35109296385773	11.6511192952179	-1.1017864480891	-8.53124710564203	8.6510871773703	7.98025313481495	-9.53869789934369	-8.29119508355958	-0.904259784777099	8.94212792747997	-1.57686776040393	-2.50256602193353	0.840414599884054	11.5364693275912	15.0054328292889	9.26462885062563	0.21694086516589	-6.75678191655403	12.9881935774292	12.0591911238568	-3.23455594650196	1.56937329831954	14.2977232851205	-23.6571149638387	-8.99165506722589	-0.458108235148024	3.28276531773774	-0.63800049502547	0.0820004855121754	1.52554211808313	12.7799416444346	-5.82942290975394	12.3520273673384	-13.0128219378159	-4.36211804402213	-6.12671332293385	-15.3176283268104	-13.5576501249679	-0.890692623718395	15.8730747318898	7.24997194984409	-8.16444350937603	-15.3582620932567	-2.79872406808647	-21.050854576303	-9.79528164047539	-4.8554507026641	12.3085981445526	-11.5328807035875	11.7234210612807	3.17100354956172	-3.6591353310621	-8.92077100168774
"g373"	7.04121428171694	4.4248067417514	3.4878730876798	-11.9143535369404	-10.7357292477176	9.04662374685469	-15.3608813833292	-8.62551152281811	12.8368896602919	-10.8408725603173	2.18895251427658	-4.52857894560097	-9.44335984605642	5.21554802113494	-15.5912187416481	5.81221833291082	-10.6969345976985	-1.01150808433142	13.4971860641558	-3.46754620051482	-13.3232659479666	-11.7258332349577	-7.22096241518362	7.63725415747245	18.8466983028807	-4.38951033669739	18.4832405416263	-13.2830559855442	-8.98283551178015	15.6770482778501	-3.66895205606036	15.0950145464226	-3.58529517226983	1.88085030408388	-10.8387892733088	4.65544901012608	-5.58751085955132	-0.737975609284657	14.8265350897907	8.28422168061705	2.81085043092926	-6.29834409732658	16.2183492795318	-6.01144987047107	8.82809787706677	10.298742379105	-9.70690965794687	-5.31964539620129	-15.5140287189161	-15.86719919945	-1.13801393808386	3.00342710584624	-2.85417692919453	10.6666271814669	-3.0104316763604	-11.4417611472783	0.677786544229101	-12.9585660204926	15.7230580581264	29.3377094830699	-6.99997585049083	6.12386079835233	7.1448987205265	-2.19872117235725	1.69750398257518	-1.94542087047904	5.76646857051384	-10.5730818540805	4.23150110503238	-0.494460438652138	-6.12846041308537	-14.7061999587944	17.1134060838656	-3.07473696176538	-8.58390422463091	7.01667111170849	-5.28994096310477	11.1113303728059	-0.177086956499714	23.5266078002952	2.33273158668192	4.54229533263711	14.7922509196329	-3.83984351735327	-11.5861869070511	-9.43152083510052
"g374"	2.27609248418953	-11.7959068947598	0.347433004495523	6.5567343106444	-19.8735945316098	14.9778171031208	4.85696073427795	-5.48778529180081	-0.347639629011313	13.0363250505779	4.22087657423435	13.6376128859826	6.0931041066114	-20.6766673651487	3.88553176247828	12.5448940017472	-15.798690891219	16.1509608643943	-2.8821770834675	3.60765772506566	-4.36102366009009	8.42174247954958	-12.0266954734884	-0.18532242359212	5.86086571565826	4.3280114263083	11.2040137682266	5.22137283464389	-20.6765044237882	-3.56802135997596	7.42216485900425	-2.70618780617518	-10.2681638890907	9.3207624169348	4.51729936665831	17.6329226205433	1.83713396393148	13.853420507647	-11.5076725427598	-4.41623529417198	10.4719442805941	-2.20285450923231	-10.5918650610124	-12.3063511572197	10.9110544348146	4.69039394686078	2.85979511569092	-1.04516291942053	4.52736789695248	22.1400163941412	-4.78299936029128	-0.00502291859089163	-10.6788335838043	16.1172165704147	-8.28125125763701	-3.19822162120943	7.69602876530193	-1.17595783015749	7.06362112869501	-3.10210719756045	-0.120376991478381	5.6490083119093	6.73902067060309	-5.82153827278392	2.80348094207366	-4.55553138630732	0.252522603967946	2.58829913027261	19.3590825943232	11.0368396325054	-3.02511216952167	6.00024906840114	-5.75615122403232	-10.950463813752	-8.11756656627325	-8.89468280394373	-1.63979884337182	-8.66721735546464	15.3809501845121	-10.0066166476075	18.8551726843595	2.80915097073413	-7.30241106773659	-2.38112535113711	-2.42607820964195	22.0010301902911
"g375"	13.6967521001964	-11.8231121611729	-10.8386527985123	-8.24512799579894	1.75567114229994	-13.0153417055564	8.57444170740558	-14.8073856144213	-7.70065972424489	-2.89083512197525	-5.49725492886583	-18.5008863243351	-4.21420514986853	7.6139424533906	1.82889101814615	13.9846429506639	-7.1589442485423	9.69154543605595	11.3869424053453	10.1453001083159	-7.71606628519138	-3.55690151985663	-0.753357208972602	25.6324089599941	-3.046396460161	10.0130476554457	6.28435229961898	7.52533779325027	-2.53471885452158	7.94851890283982	-1.75541634503682	-13.9286475634049	6.25220573097232	-9.8456282649027	16.0491645110732	-8.9740247275009	-1.2301690531382	-9.19946672849561	4.69441506214661	-1.46813125726814	-10.2359082992375	5.95838403571705	-5.35746062542394	0.253917501899769	11.0494768168642	-3.68560239600439	1.86694619668116	-7.2387019474122	18.6596901030636	-3.43254927667577	0.566027348874663	6.1502158048023	2.04894946654663	-12.054727604784	-24.8566460791361	11.0619355413651	8.44121437708491	18.0901630612515	8.76824110311083	0.720587336940835	18.2159958163095	-15.4135090484763	-17.8956176461651	-9.07665304653869	-24.7269267600775	-4.93041961915502	-25.1382900649506	0.185743010423752	9.37234280310764	3.01639315570466	6.41607847236467	6.17559627088418	-4.25118742177827	-11.9659822036626	13.6404852515655	-6.61784995999735	-10.078057959813	-4.8668055182302	-1.43053912938242	7.98261848920718	-1.10788174214786	15.2130216567472	6.84875594340614	-12.4522776395756	-18.5085522517724	3.83811953429402
"g376"	17.8067460310053	-12.8609243209324	-6.2674944511686	6.69155994140644	-12.1500162848393	21.3736472203647	-5.58187156577393	1.77374241636458	-8.82099233620752	-11.640331761266	26.7471654675331	-9.35927945878978	-0.0805236957777623	10.2508481076033	22.1181177944065	-9.40098181561867	-15.7045272325517	7.06971376499846	4.46390372225469	12.8664128097999	0.224597428335179	-26.7526950890358	7.30190114332312	-0.0588987278979251	0.97532942108985	-2.31114926446164	-3.14241022494967	-4.8532591739063	-11.7923460352592	-5.71440260613283	18.5667271833513	-17.7124517764704	-2.475429097943	-7.28360221405547	7.72158420137933	4.67951599156693	-7.94326982985361	-17.232056736954	5.34197695927275	-17.2437039672216	-10.5322373846213	5.4918194611457	-14.0944339962929	-2.40202335320011	-0.64209787721845	-1.12123460843794	13.7665371010844	-7.00039903258349	9.45514417983797	11.832247028111	4.97695374320529	-1.3200279231109	-5.87620932911973	-14.6573789908953	3.44738214444453	-23.1339437586072	-9.12237076944475	-1.80748493351038	8.18277942011912	15.0087487452202	-19.9818635310368	-4.1387905997371	-21.0748031649755	-4.08042687047408	-3.90845563653922	-1.47842420338393	9.62265118447264	-18.6088259249783	-5.52579705121697	-1.67022730393725	-2.92690285760838	5.90197813522482	-5.55548083735247	-1.29706425719364	-15.9184377545572	17.378441454116	-5.57059039987394	2.19219334604375	0.94892493948147	-7.08660961837948	-12.7649912326256	5.11285206228888	0.23310731832605	10.9640753302599	-10.6984127290363	-7.11734005005196
"g377"	2.97582023740086	-7.25278649448628	24.4447989606191	-8.62548103405849	-6.40650423030754	-6.11279539222956	9.51377743328254	11.8986404818789	-4.73770550905416	-7.48984842654323	7.21495686051494	-2.10439409987128	-18.0182986928438	-13.5024054903598	3.77172342363664	-5.0786676667469	-6.79376655978636	3.27683045342047	-18.927573502155	-17.1887633920224	12.4812378813401	-5.07427307592924	1.6964695007084	-2.95559154390055	0.922089920407977	-4.73296386095858	-6.76023397817145	12.5164958252975	-2.93882573786508	-16.3272660953004	-8.81959622715422	9.20917451288485	3.23098332669871	8.65445295174756	12.6118845476656	11.1568401147479	20.2542574297465	-9.87050641151066	2.17396600166961	-5.59614740094911	16.9835176322811	-6.28674521548998	2.14714518743298	-4.90332913893568	9.46223783321992	-11.6995821081691	-4.96183551393733	4.92242173268015	3.23632207089313	14.5782515526067	17.9200890522231	-14.5063249322385	-8.53940534978419	0.098655412898934	10.009611163517	1.61198535738982	13.0691785926692	9.81763999543767	-10.2021161099511	11.9098256719493	-2.5993200996917	-6.35528993489791	22.7926174982746	-5.24681940347525	5.41454406928262	-10.8737543815787	12.0998879136032	-8.39640549615912	15.0318686415572	23.2136594318697	5.94303249626413	20.9534926884568	7.86704847747143	-3.45897584725428	11.1282015221535	-5.23454964667281	-9.05838313499971	-2.58539802959908	11.4727993972559	-4.51377338325867	-17.4799069429906	-0.378488624368885	1.12813763115341	-5.5545180803313	-5.21317601357832	-6.77768157499814
"g378"	2.70147770499431	-1.81267852424274	-2.85176140399177	-8.90303948288176	8.93941931386676	15.0296313649693	2.75680880850511	-14.6714133400264	-4.98268490529737	-10.9721422809032	1.19699289157115	6.18121683717015	3.46764094983721	-11.7978459510745	5.5713198522081	-5.50829781364001	12.5788732359355	-13.3079638027998	-12.427801318528	8.04200614138955	-1.40725670377306	2.51192530421517	-3.30758702542316	-11.6322075299398	-4.54095717982887	-4.16038925297433	-6.42774091996623	3.92619066487268	8.34558849604661	-6.77794216532125	8.26294191972518	10.024904875214	-7.29444804026887	-7.09500570330548	12.7447346350471	-1.60275121267882	10.1212420985293	-16.5039376035338	-13.9688756456673	28.2103346611909	-0.698979807308533	6.89750359927628	14.6370040426985	-1.428272904836	8.96803836742427	13.7029170869726	3.03139210878993	-8.79580888941641	-4.31594182441003	-9.20783341694756	10.9227021115957	9.62875447663881	8.16592881111556	-15.5081552358614	5.04469353498294	-4.34262322850405	-11.0285283074403	0.182638879359607	9.83005911362803	9.55474847708552	2.51736469959469	-1.94595892342196	-14.081537205142	-5.32775758455683	-14.2820657220387	4.50755348139343	1.18271427015539	1.15792894141834	5.46980516056193	0.00249139885395477	7.04789953355625	-12.0039527687696	7.81253777799728	-4.3547689466268	-14.5087915797544	-2.89822759287786	-5.25654029019998	0.371956300055111	-11.9875812276719	3.27068448954861	6.76069462722667	3.69179358039766	8.8890191641359	6.65057115045167	3.83055972039703	9.6328545146306
"g379"	-3.15386681077638	-10.1769470090175	-14.9622940914081	10.5092520293533	-15.7714063561437	-4.60453737755188	-6.58915224871831	-12.2394819857712	-4.4883942756739	-11.3357739138888	-2.16387051770797	6.82099769685228	10.9052044759615	15.8024512627477	-15.9864289277086	13.8814643782422	10.677356631035	-11.3596988407581	-10.2226437118058	1.83608838302457	-0.856757423681023	2.52373856481617	-19.3156664132864	-4.14760717794992	6.82984501521369	-12.6033664473547	-6.7455190199274	4.67931826202322	16.7572713440451	-18.7483923183724	-11.6558411028256	-6.24185165495701	20.2773760156199	9.61634884921367	0.455277983163838	26.9887461067918	17.3439487461126	1.20346793867509	-10.2983409072508	-6.94013687946712	-24.653487634803	-2.67989688857468	-16.7251992922847	3.24602490774151	11.9407682586589	1.28603946975881	5.28583786037351	10.3243402667522	-24.7628059584298	6.8446260497674	5.67386035336563	13.1650411220766	-9.91761952816787	-4.00878954381229	9.05611495938896	2.42682280341677	-9.58224388038577	-0.687157803128309	-9.40859719987222	-10.0028311141423	-3.3995369437653	-11.5246090783143	-3.37431036978818	2.62689071047474	-27.0790154478481	-11.5695802275875	8.43499543482169	-24.093879017017	-3.99260006752226	-22.4827552032787	0.0448836706578097	14.056801935476	2.09565541063229	-15.9700823494278	0.852914061176074	13.1371146303379	-16.3263499799038	-8.51582740859564	-12.4865866652543	1.87583714644333	13.663938552914	19.4146654436968	-17.5646649591701	16.1981143765273	1.75380535776254	-4.12179924090418
"g380"	-6.20782802395843	-9.01900310740969	-11.6960766574806	1.64635414153174	12.3767250073756	-9.17969438255834	15.7631361625146	-3.21073035435498	-13.2909530052134	14.7462830141365	-2.36094652052617	-2.40188966270609	0.359235541301066	11.4994298389898	11.2169357223166	18.1558376099276	2.25378908135461	-5.26689817533055	8.06486101486756	-6.22832518674159	-7.8162307595406	1.05919535221352	7.59289212010309	4.30035402079879	-6.67792122762662	-3.22424655094183	-6.97205578577119	0.614988882321018	8.70074439605403	-16.9130402813429	21.1294928740067	4.28810895463863	6.81536240766924	16.7251762895717	-8.61550686006269	6.78081787053907	-11.7021447448286	-7.63489493652933	-4.44718421128115	-4.3647705015951	-13.9716393722454	-10.3936605242573	9.13622825956248	18.0877100331564	-0.0918531502993835	-10.3573636885313	7.53526363711378	-7.93215834144556	2.68218253826863	-2.41745201199075	8.86931304654908	7.02977253043033	-9.86590940542196	4.55445355648494	-2.63606775613859	-7.88984923270077	-6.35562960147532	2.01052746860767	-4.0323747893354	-3.85094310342231	19.9626735663804	8.18942917883048	-9.08221863331957	-18.3820650230898	2.68478978552953	-10.9025055328602	-3.53787154638222	-9.2855373266345	-3.98576468719934	-3.43097679415382	-3.24228291444738	3.69342742994475	-5.40139076515207	3.90788695772702	-9.02063120224208	14.5648054716173	8.11011112220677	23.2865902468499	2.83815213166684	-4.93926318131219	5.50958886601072	14.2346253630487	-14.7639206684656	-3.99282715762367	-2.74480855477134	-9.27815349256496
"g381"	-4.2647230375708	-0.993872800789154	4.93201711716827	-5.62370576887632	-6.4109098486952	1.26542604679022	3.59812772859897	5.55579733333382	2.61083495684339	-3.60125842069339	-8.88569442353243	-13.2195736614861	7.8202578297379	10.5814183302694	-19.1868311221345	0.321950929851785	-3.17489029687255	17.0474120176991	10.4683873290915	0.527245279326402	2.17775621544451	16.819162845117	-11.7269428557717	-13.0134217897805	5.31404251044787	-13.0918840636762	6.61617023053898	13.2640873535153	-6.5510371674881	-13.9531067572329	8.70735383252653	-7.10379488690611	2.64384995348828	-1.60205706273309	-1.10666961817935	5.27837945888755	-12.8165715318822	4.50631525795336	-12.3982157966109	-2.08733657131998	-15.1988384028048	14.3419190158103	-0.0123654530062236	8.439634404982	-5.77122733873374	-11.6901233063602	10.2310571407467	-8.4998751390444	-20.5955935906323	4.10074958310977	-7.81633193968332	23.4171842594258	10.1060861661903	0.647972011650528	2.805549418938	11.634203729069	0.021920002010666	4.30645985509544	-1.39162986958555	-6.15154304463549	-16.0903717801376	-4.51628304585192	5.45147412307865	16.4919271033008	-0.864466482317913	-0.698628978928401	-12.0709404737347	-4.21933686520973	0.745981839927874	5.06427096548936	9.53914087952986	-2.85263165505258	9.40930237582503	-2.06945166021922	-5.45885350296235	-13.6046978188251	4.54845308254274	16.5457913161692	12.5370378727841	-7.92134717322944	11.0895250715741	11.9342241139457	6.81862905287159	2.1234515675727	-2.29859197671199	2.52287156799261
