"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g406"	-8.64470840976906	8.7594144497499	16.7124403462944	-2.38690809838961	-18.9646460767744	-3.14137197684789	-9.5111815380473	-1.04745685694007	-0.242879021149583	13.4526887753135	-2.57153906661062	-9.93703201356519	-7.16244922631776	6.34154395624074	-18.9372314643591	-10.9235301187951	4.27685434367396	3.17565108133279	-4.64316355505224	2.94156208820489	-0.118307624219003	-11.967375765626	-0.033332498456406	-3.06271803601822	-7.11364515691249	0.664502730931608	7.8155333141924	2.55183855597948	-9.43644398833949	-9.68875240219554	-7.19095352994215	-1.95920938479093	-19.046412622281	-8.77224779739048	7.67688396489756	-4.76749307004817	-6.51387809733721	8.25927005777706	3.44703826073403	-0.697382462890627	11.7479788922582	1.8151292923855	5.35733747449419	-7.31991819951911	-4.13752714027819	-16.4609250463988	-15.3243940516594	3.98548554969676	-14.3310036293456	-10.3165282407294	1.36406420426202	-1.06543565176831	5.76620530338203	-13.3225068930109	5.82462593705815	-15.1496693486099	-4.64060877449178	2.58444012044972	-4.45693079955492	4.22462974654696	0.0572246880622473	-7.43656368116509	-16.890134304157	-19.4978223008575	-2.64802279115803	-3.30323542435066	-14.6996325277761	-8.64883522856984	4.34498439362849	-7.26714131757121	-3.54894023928543	-8.28399159869906	8.61088834516704	-5.16653415871661	-8.10558542530186	1.28688102299731	-1.97189574800003	0.693700025350796	2.25584871757867	-18.0351295299451	12.9389068864162	-8.04676809117563	-26.0546554579309	12.9929006960594	-8.67314884901819	2.74361438406502	5.1664914465871	9.04729434201175	6.12486310803261	4.84848680408545	-8.58532729252662	-7.5803101315713	-13.0603382158316	-10.8535055225597	14.6656106139777	10.6240467078212	2.28977284966259	-4.65210862910208
"g407"	-15.0376972214877	-22.4498336180884	-4.31424589028346	7.06218400653031	4.83033662338481	4.43289670098769	-0.907258014681216	11.9167314925153	-3.31641620507852	-7.01734187235764	-5.98692875019081	-14.4097289827688	10.1956634157674	4.00127559460125	0.179058435691828	0.623095299292542	1.33503153587884	-14.9493960219176	12.5060244669179	3.60643072608887	11.6477184651494	-5.06109852305765	8.54119170462628	-1.13401695348666	-3.12306131909258	8.4829441098497	2.33422720982523	-10.6949223777093	22.0705638041762	0.473610729793499	7.55844242072843	-11.2186673275204	12.4512863896048	0.992592899095702	-2.10075708759009	6.6128583372237	-27.7461919402974	-10.4479457345483	-8.94655032507177	13.1705725539285	12.3399133412433	-1.00961715091674	-20.5419697754065	6.47239258503856	-2.09222925502346	22.9740865002757	-5.86623870345108	7.4798050148708	-19.3391390195649	19.0299385272742	-23.0083793563606	25.7753190621964	14.0613866343556	11.9130035658321	-10.0436876529596	-1.40087650621018	3.43811231537064	-7.24817277141599	1.55763780499486	-6.11425058468143	-10.041219380609	-13.0702406901922	-4.88705681099847	-0.0661638305257235	1.35960323442045	-1.75231759747781	-3.80644196061873	14.4171180020719	-7.686956150322	-21.1261231665612	9.94886098156514	1.04567258172399	21.1269456977712	3.71525230701568	8.30310846492107	15.8680082628152	9.46277499778491	0.393653673301803	12.0650411585767	-7.0963376929447	-0.402290396378747	5.02415552237425	14.0015381144795	-1.27968714957627	-10.511776750123	2.86779190497546	7.53694327434236	2.69486846007244	7.50828139434157	-10.9006717999793	-15.828817032677	-0.314701792521862	-4.65350087928422	6.50207305597206	-1.65443369277713	-0.0861808017556973	13.5755403484183	3.33149799988391
"g408"	-7.42817387445081	2.81969609112061	0.610393782291764	-3.87519712301294	5.08408527618798	-8.33682347692045	-6.90186351069981	-18.516342869894	6.71963064304742	7.35826573911902	7.91114714693605	0.557025667395767	-5.12144294190349	5.69020884282444	-0.775352324456033	6.67798640327065	2.14608513682413	5.77814643528419	8.36133118555919	5.03690676501954	-2.81408820800296	-10.5965616724876	21.4573715148082	0.562546592460204	-1.88241901281328	-17.3994505324233	6.41659146316155	15.4039862199206	-4.10697382143506	8.50085981886439	4.08400203775156	-0.560849788003258	-10.5173371440939	-8.85927948762342	-3.58070835763099	-2.98132839073136	-1.56032435573908	-0.204182483734352	-7.86825138034522	1.3219862430166	9.21154875445285	-21.9151643614322	2.50386272802893	-13.2317344430741	4.01678955196653	-0.965754631663604	-7.65378099010904	11.0066067361949	-25.1779846570545	4.05978810619789	-11.4265530774324	-2.21272261819985	-10.0775353146569	1.79576466135945	-15.4629030566471	-18.0992513006476	-18.2532185145603	8.22483383347599	8.90396422373325	-0.26522351109549	-11.013410572613	-4.73896524512611	-1.43935820417013	23.5990804388075	-1.18762417467185	-3.16982461853865	10.4084560512262	10.3921836929778	10.3191833605221	1.86762090561093	1.66634998736765	4.69446579930329	-11.2570969580454	9.37206156272221	0.113965811954228	-7.45688758302875	-5.223348417366	13.4020751784729	-0.977847820442536	-2.02480350632026	-9.61505013712267	-10.3547820171416	-10.1395508668144	9.32372094592661	11.5629141079743	-6.67657334490003	7.17859123041591	-3.62852034234681	4.24359892925531	20.4966558088843	-9.69753973068743	-1.41415460461863	1.08735937298341	-10.1346269536218	27.9510056985315	11.1648640884543	9.15884811220342	-4.73781188946222
"g409"	8.6724637076998	-8.87262385244263	-4.29167290613783	7.67237764293419	7.45554485083595	-4.30459350997491	16.0831785815512	-2.83993493251846	9.01393016767623	9.25288108155555	-12.1206518321448	8.50635273224506	1.40865092118247	10.4078396955425	8.57595294083163	1.51663418815251	-16.939917118427	2.45928064935673	3.78761891035452	-14.3707584705852	-3.56964341482522	0.0571919725413002	-8.25533340523097	-10.1789360847999	8.37180339459996	-15.0076284828998	0.812766460107617	-9.842110519985	17.7623314700695	5.65634944953413	1.66543646833729	18.2206938346504	13.2462340442729	0.304711062285878	-9.61955090122283	3.2781740227151	0.133872303960485	-9.6326450477159	2.32491693381571	9.25475672521502	-3.094345377738	-2.13368171185349	7.52820938090203	-5.91904013937194	7.10462450293316	10.7850131680123	-6.63911947204145	-8.59697633367278	11.7047013298448	-4.91953388548078	-9.23701810626859	-6.88763489850281	-28.86827122271	16.1597921324794	14.2124332502507	-5.61439100674214	-10.9659909836729	-6.7919615534791	8.05734980258914	-14.3293819327844	11.9285887133542	4.8954448831185	-8.46291307327471	14.8346727114978	-13.0862507972462	10.7037456544164	5.88133973604649	-1.29343465528207	-0.585165586063357	5.97507773051655	-2.52790840305491	-8.81462614531036	-29.1293854828035	-2.37508449827524	-3.23103736238016	-16.3722746831167	6.29539043893995	2.19578892705629	-11.5665646141184	10.4635473784963	0.943436823942242	6.77997516879914	-4.04316740187652	1.22959791561906	-8.45926249420224	-3.64768083542329	-11.4188938976421	0.450009179337762	-0.795539635304542	-6.87651829422028	0.823000728055607	-4.88341366444345	-14.9732067573983	-10.2346979066661	-7.70645918794586	-0.209306309500861	-9.21092853870911	-10.2998887904409
"g410"	0.563217194727647	-7.93061818913595	-7.06415663546315	7.34577230608812	9.94922682504516	5.10241643731384	-3.41475969640404	-16.8912234037841	-19.6153899104943	21.3269323000603	-4.8389376372144	-16.8768626204679	9.60834160838143	-17.1227045041871	2.87317048048655	4.25585333862428	1.13050144965409	-2.49456896603444	-5.84132915144169	-2.1965305299504	4.89616784446946	13.3545338120331	12.1182130754625	-5.84862601467089	2.32555053800451	13.9831442001011	-0.283405150352852	-13.2034044875712	0.599962989491145	2.39456060769902	-3.45354976557933	4.85238978881834	-7.37928501933812	-16.70587797369	15.4542840781119	5.750832809094	10.9116453167939	7.32371668960775	-9.64768024013526	0.642464541691535	-31.4850027834735	-10.1703091821912	11.3265278509582	-5.25534322192786	3.41268536540637	10.3850062055025	-2.39110784770789	-3.5592282435262	17.6204785291913	-3.86055091235746	-16.7515345650175	-2.19366609761265	-5.04782789576063	-8.23597801673605	10.8338605867019	-7.49674405253735	-9.8562300429032	7.56806001369851	-5.71245762842816	5.24668385756215	5.03159690162895	10.1464002092813	-7.62038184347388	-4.90011411968641	-8.55965275474742	11.4182205356467	-12.7075077980982	14.3752646975374	2.6208953005142	3.5946208255809	15.0998518374723	-7.50892874192738	6.45195307293078	2.77915448265197	-2.13936283676627	-9.95367146795338	4.66673957867102	-3.76227433159635	-6.02680130665371	13.6381408672243	-18.9325405457785	-19.3017701105187	9.89724500126945	-1.0465168508101	0.791625512153	1.04437028204158	8.8366609565502	9.52353723073298	-1.38418012084135	15.3435036070414	10.453196736355	-5.49337716755823	-1.61161128444519	2.96775150028633	12.1155479932922	-6.79764526895752	5.65545612084754	5.62643470444866
"g411"	2.02359761097983	-9.36523591338676	-0.900478129668894	-4.39502167697252	10.5020467300004	2.64283561948238	-0.383688662670408	-17.4320778324911	19.2349527073905	-4.64488844395594	-3.89252614675106	-14.3881788327503	5.70880611513278	-12.6007289957373	5.13902889102136	-4.36040970665183	9.14139795716851	2.84930030635641	3.44509550177733	11.3163744007304	13.3046156701359	8.59747496556506	11.618718425851	2.87177376389196	10.7567101450512	-7.66710073844717	-15.0854858020763	-6.23707685455496	-2.8646433324523	-14.3252224751348	-6.47293932519743	7.95409394169559	-13.1809338206433	-19.9739172516935	-1.75225490569393	13.962720315469	-21.7412760207723	-14.1344389849189	10.5050780703992	-21.0248818742266	11.6282796335298	-3.09459904149893	20.6573751057711	9.93428368146225	1.85927587374398	14.3209475871071	7.58733435726624	-3.35263186793158	3.48791771543703	6.45573219476731	-8.87998213645605	23.1234748621253	-8.96920527538051	2.64280883851218	-0.160372476645482	4.5357740177358	12.6207269252353	8.4012098873251	-4.60007315657018	0.274958800239546	-2.87092063995988	5.27831362582458	5.82362452230255	20.6938163933264	-0.697102879569678	5.75468808142776	7.23993504944745	14.9643615417281	-9.82930767254675	14.4898835305039	-16.4297643734987	-6.92980573466403	-6.51158409038569	2.98897030051024	-11.937608680786	2.58387420101716	5.06934394074992	-9.19242511565573	3.31908847487558	-10.4742281183227	-14.2627970908574	6.99464175966666	6.21931536435155	-7.10931838415768	12.4816727421865	0.314786364000785	6.93973417425018	-10.686891139697	-7.77288844178854	8.53438464973385	-8.26272308522879	1.74180403215472	-12.4623748190388	0.943680018804616	-4.5538789972939	-2.71777817809588	-6.02146355298131	0.58826841759311
"g412"	12.1372090374764	-17.6205927991455	-17.8731332793632	2.33254488110788	0.578958859745375	-5.35190149148402	9.16710379900611	0.697896435848853	-5.25712310002482	-5.5396318507179	-8.37814564640497	16.0968660342917	-9.53135925409351	-0.681565000584744	-6.82712983440904	-1.46182629149046	1.00256608281063	-6.40361713396879	6.71295651227229	1.11201658023593	0.300611420295267	-3.2290093234054	2.91906260081685	-2.04370184195817	-12.4020406194974	1.44139632129842	-3.47755223828181	2.79672344445433	-8.8193772133924	-2.26533040406703	3.03128517901673	-0.304134134494204	-1.83749608567081	16.0639300734018	-3.14480174323231	-4.93411268373567	7.77683569141506	-13.9046091062678	-1.65126242465943	3.01485887959368	18.0367346604055	-8.70748225477339	-8.46516479560021	9.83201504529375	-1.41667021359834	6.20227991620763	-8.80684675487621	3.10592898500106	-14.7047218913369	-6.73480527290476	28.4508766684621	-1.34587068600301	7.08701294581814	-0.39437606127052	-9.47110185335753	1.12020779925637	-12.5009675608024	-6.87737002575906	2.62533407033698	5.66301220934672	0.134955975942131	7.31836723316373	-5.52669916399119	4.48116744809706	-7.12066089041835	-18.6726238466257	5.67533000617291	-7.08666553073304	5.90312538845803	-13.2547627926665	6.58952162133967	14.6646372110521	16.3154962160051	7.94577807204299	-4.42933328183334	16.5690685276969	-3.48991322686846	-9.8355464327238	-7.87928124800777	10.3629753984572	-6.33642642097062	-8.56898890322434	0.455341080791818	-10.7537375255556	-8.62302255925068	5.4655612361247	-11.846738924757	7.37399691917769	8.59712290806121	-1.57188140191237	2.16518340315778	-5.44764844376392	-2.03147104734806	-5.07183855052244	-13.5980924451783	10.6186761997267	6.15472610963679	-4.97433418949821
"g413"	-8.87023448475771	-1.52444517758016	-12.8788248565495	-2.43109762659153	-10.8700935905186	-10.01580739518	-12.1698702052064	14.04064397411	15.1802528890455	-7.82440099497323	0.576194822694864	-2.39206033691412	-19.232703394225	10.2346757801172	-13.277101026459	-3.9805729019985	-0.694016471385353	-12.3914362811681	12.4098683723646	-17.4846636290276	-10.3196239833063	-4.97038570165131	0.139724636471202	6.54185693570735	-1.101774150858	-0.732704743461547	-6.28322255724632	-7.60774832198633	-19.9822107640168	-2.22931179562176	-8.12694013243965	-5.99973627024364	-6.23147830608484	-12.2916995105538	4.97737097705047	-9.44795073155788	5.19252832874514	21.2595263013077	23.7856771856666	-7.58715128409455	-11.1068658555949	-0.15539722601592	2.65999587849988	-15.6321867678263	-19.9151045399504	-15.105870002826	-3.96330132617091	-16.4549936081447	3.27242965505206	-2.6746589759822	3.08645769447843	-5.59945015735217	-5.05757067948805	1.21281247940477	23.8616968660696	14.2312938055248	6.72632592539061	-4.26744206234364	-3.48767016776245	-0.788007491428613	-0.133036341369555	13.7045383413614	8.49461267485927	-14.3031440372203	-19.7233520228747	-7.50952464946786	8.23238946131749	-5.07843796739929	2.78946997634682	-5.59641672138873	30.9852068525614	-3.13260594979687	4.9499567158901	-6.6158708911797	7.74869201123064	6.98812567147022	-5.56483097910696	12.8169295366597	17.7023765722285	7.05515442822852	-14.8510549600951	9.57295570064071	-12.2822069709302	-12.3772626624895	-10.9508666997952	10.0852931611981	9.97872317093616	-16.0514322823533	2.77797255829309	-1.563431264222	2.87942069508977	10.7089871464459	-13.2490014673901	-7.59269534726946	20.608754791673	-8.08136682144675	7.60195886821404	-11.9406227544307
"g414"	20.3035328260851	7.99982978021276	-3.12902503309012	-12.1305638665703	17.3535081313618	-15.8682775136236	3.30259922543567	-5.80981624417981	-15.3966704678214	-16.0085422109039	33.4618264807979	3.59043342991335	-1.67735611342217	0.750103532865562	0.392622380592662	8.61230563291713	1.24260627207435	-7.86100230843204	-10.0875798375702	0.369473223980074	-20.3516060530542	6.33934623376867	8.82328608396537	-13.2563183724909	-18.3471415952815	3.28157383983968	-6.16412599858832	7.5837141733827	8.48885236779734	4.85487003528786	11.1323981560388	8.98939142650446	8.22051697497091	3.44131093540172	1.48419859165344	-13.1890496986333	14.915649707154	-6.72190226122706	4.70143087546825	-5.42132583629947	-2.30863541648305	-6.8280483398367	6.41804899634375	13.0280560192293	-3.54623849955015	-10.0842962524311	3.13926009854782	5.87496693468302	-4.41488900723806	2.81871467401262	-3.60882861158414	-10.3548465316571	10.8194416031702	11.2980674454117	1.02790250190081	-5.05790682208882	9.96337761473133	-5.88700407350339	7.55233048354071	-2.42895585043733	-5.95379748568901	10.1822205418	-13.4047586462781	-4.5155196807965	-13.9068237158589	4.22700468386723	-5.52931137425286	12.9373338659179	-13.5826464349009	-3.72287236285391	-9.33307820703958	2.64117187811039	-17.6609353202491	-3.75061243317889	11.4844262546552	-15.4577934390196	-6.5526867976909	3.12712151598425	9.76075450874702	11.9273755368799	15.8995571661534	15.6346119344737	18.4319156504395	12.6557791656843	4.74076306208471	4.42466442212519	-0.00296927164034576	6.24076697441321	-3.55758792324295	-16.7056187203246	4.24411188333216	8.47763833652338	-3.42613873765498	-7.64307966297144	18.3008123694698	9.04843738098518	-14.9161040436522	6.26043545439212
"g415"	1.60251503263579	6.53848060729761	-16.2692664374665	-11.8192819885215	5.96636590806033	-4.97926752599628	8.26954870561561	-15.145881230343	-8.68205471545348	2.42755987987871	-5.71481854856587	2.36540605641777	2.56140084559072	-3.26123740844815	-20.392909064123	3.15205543230956	-11.9265726473994	1.97414921558069	-12.7481500033087	-15.6214681119306	9.36236390015215	2.25556283886842	-2.64374447509741	8.74790264824675	9.72829125509967	-8.87306249185739	-15.95613564139	-3.59971680979617	12.7756199605906	-6.4675366457748	8.34784467868767	-6.94184178493991	-3.64807035527292	-29.442548688097	16.8344398407527	9.77298210324786	-7.19998809735259	9.66539677817117	-8.31599021543685	-6.36386012998562	-1.17221352495771	-17.0000168484885	1.41241851239001	3.92371140276812	-2.8220440339851	-7.96592274919715	-5.31458124453848	1.95753438618906	-3.21897189178612	-7.33149750518635	2.93155669499872	6.49899528487347	5.93825877052497	-4.83501100452482	9.70432631654405	9.62597284273455	9.71961442857853	13.9319521245323	13.8567866260924	22.2108867626238	0.535098268485655	-4.1235838489172	1.72635796321964	1.70294552154912	8.81225660165347	-5.76698576199362	8.94613646310033	12.0726856827352	-5.81503914148553	-7.63661885635154	5.2062552109063	-21.3643848508963	11.3852623728792	13.2055686681015	6.76118875758105	1.22561008087874	16.651999756991	-10.5376272941405	11.2025058684635	-6.36995454923364	7.55658192569505	25.0284538645481	6.24029112816244	0.747202727631467	3.47229270278589	-6.97215037741083	-4.47082394690288	-6.58487898206286	7.46039072146487	20.1555108718177	-8.92250476499847	16.4381175029647	1.03958185686621	3.33418065528148	2.67439270163625	-3.93309204639887	1.80569729467577	0.994791123950994
"g416"	0.409624213724843	-12.3873886767145	3.64515823076583	12.7582981865518	11.9342282916333	-1.43372901363656	-15.3681311724927	13.3981450144093	1.33534563007319	2.05140958680944	-1.08082311371744	-3.55361142151099	-3.88735033614568	16.7294894505603	-12.5924968559907	-20.0371445547659	3.38249190731961	-0.358091236731969	4.43297588873579	-6.88857741639245	-2.99866266015432	15.7617213818102	4.0173354129345	2.05217067041998	-11.7497680988671	0.429430798930862	7.80929208519997	-7.23056249511094	7.39630744032369	-17.6229832009394	11.4948690127242	9.27195609721228	24.6194248905742	-10.9598401238009	16.4135375559443	26.5510057875971	-5.8886031802333	14.93697690911	-6.81550610606816	8.28595175341401	-9.13546944376009	-20.1513069448404	-9.8419656367525	-3.7719803642436	9.97415629779526	9.02651233073141	0.918217767148647	-1.15407729057974	-17.1831740577246	18.1814125433567	9.97353998013944	-3.89951781521961	-1.16047931835125	-7.53319593888195	-0.146845494781398	0.701210871038024	-10.420154414831	12.4380050911579	-3.90906248923582	18.8328790562848	13.6086481582639	5.62137972523416	1.75974553532493	1.35385750602754	-7.31960986723591	2.97463105278802	8.28041114289799	-11.1343169873752	13.1584751425693	-2.79906343339809	-6.21864329989744	6.14604027563809	-8.23141376723757	-11.6501397358788	-18.0684398949243	-0.655475873400485	-3.46634845696051	-17.1563408411665	9.68110185545902	-10.9456198839848	-0.826825433629741	10.7861863150243	9.89173968895833	-8.32071309609498	7.69186148766658	14.0986842797637	-4.72314474561386	2.31195671754103	1.94183584561809	-5.11083043433877	-24.4745393436323	-11.2677028299301	-2.27065099011096	5.13948737196033	-18.1427451969096	0.670510905688353	3.93666529326167	2.46006299247827
"g417"	2.52549368046918	-4.29831217285813	8.74251948703343	-13.3008452616166	-5.84318728452058	-0.240522051578661	14.6358817938857	1.1279580904454	-7.07786441596517	-14.9418528029786	16.4036425247358	-7.74629470004495	23.0653174043381	5.98125395402441	-8.89081497376749	0.307669688157966	14.4272040672732	3.66522110734423	15.735170943172	4.12732358801387	-8.22555186505388	-7.02260861342373	-1.27934247489367	3.69440364435768	-17.5750886262971	6.72523608815498	4.28306596105196	2.0877876364003	2.79308142118401	-28.3845957318976	-2.03445972316194	5.88557973410455	-6.51557131150093	-22.3270404553473	-6.20780003434122	-10.9340128193304	-14.4756089679957	-5.58637538711395	-10.3700114506971	0.656968074485459	-1.86893986387855	5.24004254883636	-2.0598394061263	4.94902649968462	-4.79227876641442	-10.1549757191489	16.4630385274673	13.4785158053596	2.35081533202046	-13.506981168389	10.7396094887761	6.03635712112189	12.4791613256319	-11.8664518756698	-0.217723162404743	6.78949538114763	11.7969267586438	-4.99915757328152	0.839141060525973	-14.9724756789248	-11.1359974902296	-1.83352594401215	-1.02998247244636	-22.6545045635765	-8.28044735939782	-3.48639867764965	-0.351952464537094	-11.2144268654832	1.28375064262147	-12.7459089881093	-16.350905865878	-0.514586353835132	-5.20246891870933	-6.11442070994096	-8.80455714273873	13.1923655453382	0.0299589052539547	-3.11666683160609	5.93911069382926	-18.7834553489185	-0.885657452131199	12.8638399445141	17.4107138684229	0.581347767951104	-0.393296116316286	1.46686982932092	5.1593193161711	-3.24222226677657	5.50696215429542	12.0717046895159	4.59956628490665	-0.691391871262577	-10.5977197421921	7.53988366597649	-5.84718357360999	7.56714983780243	-6.27902582190529	-1.58058839173106
"g418"	4.56037617700969	23.1890899764408	1.1905480335118	-18.8490075687916	-0.168249931270126	12.3429929485545	-18.9866598144461	6.18375356097652	14.7095495350771	26.2522198084696	2.64225578395082	-15.9035327472162	0.218003050636423	-9.00934275017778	6.12557670190382	-7.59981360003147	10.1134842169158	-6.05337801275075	15.8747876471264	-4.71698038040394	15.7476181588601	-1.8565375943214	-6.60950962255264	13.1715488939839	-12.524412627084	-7.05378940939336	-10.5957822498804	-7.51770265246246	4.51620417220642	-18.8410476266464	17.2712622322239	0.91829002909734	-2.02796111690718	-5.83141795886324	-1.61640373233089	-15.6758747146401	13.9424451064872	-7.31900684106704	-2.90595854705384	11.0404489256169	-20.0353021423854	25.3234078023057	-2.22683093479748	-1.41298618712395	3.60654422904939	-18.4134646844505	13.4012978836001	-5.90978949080551	-11.7438588702284	-2.17848391138229	3.89899003511652	4.56324075634533	-13.4654125964284	13.9124227296735	-20.9078760779173	-5.53713726240113	-4.55688518767275	-6.00520384641043	7.83215317701283	-10.6362241929677	11.7447757186694	1.83851708346516	-8.60944781873597	10.3745804956368	22.1950176356077	7.77187230371209	-10.3070702311996	1.08388505036538	-10.9072268755607	10.0868008105462	-2.54559525755491	8.49336907780408	-7.96967471193856	10.5456443660928	-7.79606056684793	-21.6375306952033	-12.19484863977	-25.8943969969629	-1.5535002573098	-9.8301830637145	-7.31928784737142	8.37162584414572	-12.1075812969123	5.56210425715302	-15.949608965317	8.96699488994664	4.58763723973251	-13.1182736790009	19.8953920160564	9.06964071069213	-4.65416024332213	-7.38137600043739	-12.8012223140471	-1.23377970793061	17.0144399662906	-4.54639864403563	12.9321067587792	4.37801223785625
"g419"	18.0514893515508	-17.2643194489525	-4.74771503791632	10.7904998326828	-17.1305480892367	5.72800123031398	1.23424524152077	15.7226340352979	4.55557613088204	1.66372976385011	2.3993094216321	11.897164464083	-7.71105687388783	-1.12900105794291	-8.81946754601181	-14.7970033568116	-10.2753778939451	8.80487850190603	11.9144129887082	-10.3063926112843	12.0862138921502	-4.51361665495998	3.12829305977738	-7.43077901803135	4.42088105499682	-0.350661219427457	5.05090984003588	1.01004218821478	9.89765682445094	-19.0582357517108	-2.73573746349035	-1.14501878475283	13.7824165699595	-8.22467543456639	-0.719896743555028	-14.6798316681917	10.1742158096794	-13.2122570496172	13.0224058123913	-8.29495040225684	-2.11769067032995	-1.03353234899003	-4.06121358865283	-11.7935548006369	20.2090847258735	9.82249584375711	-5.12231140116637	-6.15806757589929	8.73606553531351	15.3041065775594	4.92226979059511	-3.80203082815254	0.192517788202994	2.97973868192065	4.01203712088065	21.2019778407023	-5.75357596934869	-13.7842944268381	8.6238307190729	17.9877369451933	-0.667436669608488	-10.6641581560838	20.9322536681297	8.05824053307441	5.1319552704639	4.0864391258615	-0.239264350668566	5.23825821095478	-1.6675442838356	2.83929327929487	10.6814729857141	11.1056305348589	0.276738017039859	-20.0748739707693	-4.26406925357281	-0.0289256865935388	1.39340493390325	-12.8298781469704	-2.8457602979788	5.77746957299119	-8.29813073705763	0.0092147013765901	-8.0938506412631	5.76388859267264	13.0988211152144	-6.3238066789226	-14.6408009823619	-6.40571385343199	12.381914725041	-13.714260262519	-1.55971823002984	10.6573091263656	-10.9751995137144	9.86843465246213	19.8922634046436	3.32494562865039	13.5805993635137	17.6505029943053
"g420"	-3.81468002675755	-7.02955701820551	-4.32448289430068	0.312566539180711	-6.34670741725206	20.5733169096208	0.648100178711513	-12.467933153888	15.0255196542807	8.24198958908954	2.48426439379302	-12.9393156642623	9.18099698547926	5.09188329993445	18.6840636133559	4.357453457883	1.16049845160256	-0.176924079252842	0.0951489670163496	-28.3819971255713	19.8508802112102	-3.13731554813152	-4.66194786739517	-11.337267717948	-1.55916231574018	25.7560334787846	0.178799885246152	-4.30127984639875	-10.9351550897268	-21.8290465382811	4.61165407256864	10.4089076784449	-5.84744294058547	2.09090207277738	10.0783847439943	4.55747096813133	8.99684034595591	-3.68087327370707	-0.505093328138867	1.04884119873891	-9.16309650052305	-8.74069014160941	-7.69054963595905	-12.1402178877547	12.9374066472607	-1.09607219621488	8.42661772455994	-0.01896189104678	0.831319295206634	-7.34946619306548	-1.59893082596517	7.30168052220261	6.09691832777923	2.8856396980859	-9.87218280318533	20.5546160186208	-0.702671690845216	2.40871112086243	-9.30707951326762	2.34995475598899	-0.727035633119081	-28.2593135279888	2.60957439957529	19.5420458916146	11.8831122529421	17.5838241489549	6.33516436423524	-4.70356924887473	5.86203255318811	-3.98253970397608	-16.6224662539424	6.14497716853187	-4.95114014578739	3.31448459674804	-14.1581082274213	10.3971153880396	-4.04498955467688	-9.02006727219026	4.06033509623907	-6.65937226867354	7.21575398672927	11.2083172304021	2.11389770551985	2.06175597694649	13.7538577152806	12.2208100641261	-9.61258965692682	-1.54246510921702	-4.98673183164636	7.00308930178825	2.83817952522317	4.18948394183866	-3.19975594768463	-5.31407892707086	2.736941680288	1.90197744627593	4.54740758937237	7.2557518333671
