"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g420"	-7.16019312902219	22.0794430514126	16.104885153166	-2.85909625929528	-7.30597248767093	2.79301884007533	4.57593515984634	6.12938281358359	1.01241099497951	11.029005538309	-8.21308562451115	-5.62380687428686	-6.99157815560691	-9.65591882535483	9.88075831958689	4.443258155778	3.7083251163072	2.81616864186209	9.62876153336309	-1.90296593812259	-24.0412585605483	-24.9098128945144	-2.52042870755564	3.40123771177769	6.15611899130776	-3.8907651043458	-11.3615472551074	-1.7057382133077	3.34780984165279	6.78457255686281	-0.417024265491549	-3.12882225371245	-21.2251827444375	-5.90974130364746	22.2024197398087	-9.88415092030951	9.69253668691722	3.6418542659389	4.35865852349023	-6.58059302138097	10.1475968928877	-2.09993930133307	7.03071604811558	-8.28771734020904	6.94749422490278	18.1514735836808	8.5584070587153	9.09164408286186	4.86554654440914	-14.369588922607	-1.02311880195939	-21.7965438273268	-1.96403214886847	25.7110198922959	-17.2273795315645	0.39150643342948	10.6575830746103	-9.62376508326508	2.69518685248452	15.0648043912688	0.287135751012079	3.50147550166114	-2.24612527448033	-1.34846596753845	2.82519780854851	11.9252034785756	10.0799262631358	17.5745736695084	9.40766148661218	-8.63810379577381	-9.2234549784047	-9.94443171837382	0.763256468007231	-3.26315905619095	20.423540674994	9.6175507196845	12.8697410078302	-10.4095793301503	11.2390007838049	20.4048118779348	-9.48341855947523	-0.321526303030816	-10.6449554394661	-4.03587627920703	-7.0101019770995	3.11227357238372
"g421"	2.74328659172671	-4.55967809880888	-12.121708869482	-16.815170968172	-2.80129917555935	-14.6161430622654	-6.70703860238762	3.74338608464113	19.6158681913718	-3.04282273263194	1.19417434698047	2.20657269451276	15.9722491003727	-2.01858293437744	10.7339010453186	-10.4415119968502	-2.29275196786871	3.53857904032667	1.7860507723882	-8.74800719115504	14.4543030135657	2.74234192821983	0.731506284116861	-7.83340297452826	7.90582247776722	9.03354945617336	-10.5223407042025	14.7267870282172	-8.86884397054886	3.03647197072264	8.04865386089003	4.64388504452903	8.41136151637768	7.77665930648918	3.33581016835638	-3.64092798562556	-5.45667958828981	-2.52895556453123	7.2995635514112	7.45556983912229	6.76448083345838	12.598932866292	12.544068681394	-0.0591071752993323	-5.5927635741907	5.38216365373872	-5.12638458419088	20.0589842613467	-16.5822483000394	-4.96594693714567	-1.36428110199531	-9.21162246010595	-3.08872944980286	-7.18386476125623	1.63537103180447	3.8855760142575	-3.17992820615133	0.576530428266356	3.03331685206599	12.2818473424273	9.02036370740143	3.08937202517465	-1.0103752908878	5.39522241094919	16.1674936615128	14.5221169224221	-2.7910926437753	4.06920173011008	0.31704121706814	6.93627688338557	13.5482684057903	-17.4716620676643	-1.99161273544673	-2.96674516026097	9.52092316751791	-9.74286628228404	-0.381317864630277	-7.09260684361691	2.21817767107579	-31.4639778475046	-13.6712888193932	-0.498774099937736	-4.08340297337796	16.5731380185719	-5.46334681076381	-7.47208298025845
"g422"	-12.7769268807914	-1.05875393428012	5.88506538314462	-7.30852834075397	-2.83474750127229	0.297665006399126	14.9685433517226	1.20983225073667	-10.063222296775	5.3066644737621	15.6534333908666	-2.86046457101579	-0.260385259330326	-7.26916226274045	-16.3040504854791	0.00150097893493309	0.94928782129199	3.99276158123227	-25.0619959705778	-6.68843700805532	-8.43608764810486	-2.66619350348482	-10.8102507962866	11.0082711306411	11.8334414957654	-36.0993928473848	-15.9981418166716	-1.77377188274603	12.5776089174414	12.8585509714366	-20.5766620436328	22.5511027927389	-12.5404749208571	-18.2527847770047	1.44241625107398	-2.31887860468233	12.0765914996978	8.24476623810637	-2.4980843964005	-5.855749295311	-30.0351264832506	-13.678168474884	9.37779927321719	11.7398655514066	-8.71488194818978	-13.1717378939591	-8.58891101093859	0.157903313009739	-4.48563961542256	7.90043900538172	-7.86148174623566	-13.3637539604923	-6.08500107688122	-18.5645845827941	-8.94663113457607	5.4780245040943	5.23659745488327	-23.5290645536151	-7.91691775829494	-3.11024022382852	2.43577964240025	-0.455572094056725	-6.11172883547455	-19.407792833627	25.3843643252627	2.63272591055377	-5.28580005422231	6.04135035016577	-2.23283252295536	-17.184035031183	-12.0107154255811	15.7010512281896	-3.5107619498965	-4.05437708184603	3.04974431002679	-14.3532852373385	8.88261147233796	-9.32667436478395	18.3770854716	9.44649711180271	-3.34496635994189	-7.27487985288935	-5.94755678013068	4.15054551536732	-4.54776884873513	5.8500703482583
"g423"	0.648799310928904	-1.57398612778135	12.0104084896787	21.0816647492881	8.5439868429235	0.723797608504907	-9.96615183413058	-5.410497610476	14.0921166206857	12.0169327778258	3.44881211250117	4.62073702248142	-6.40474061506616	-9.09554969221129	6.67252346025421	15.6017440337479	10.2979554582366	-8.86405348223766	-21.328700341923	2.23841816697399	2.33968577273543	14.9851860546539	-2.80770175924993	-1.27707262923615	6.21170558237586	7.78041516128786	-27.3911576895114	-10.7643578911454	-4.53853064806599	2.11676467257125	9.16469158325068	-13.5479803149584	-7.80851616325553	-2.91093040820496	0.341502136639139	-5.1913679950608	-8.68720425832658	1.68630867084545	-8.82772982009054	-2.93814990175732	7.9081673129133	-0.0902581149418114	9.97736816193311	9.2103170624518	-2.3026459980101	20.7917714913108	-1.28033437803502	-6.18679668477148	-27.0767539684295	7.49413782031983	-5.36552112861549	-17.8486527824108	-0.96487839135845	4.62733838241824	-7.64548721570377	-1.55193531666704	4.60455049674642	18.1260948774772	14.2525163920154	-11.6104332989822	-4.17344424056788	1.0238806392967	-4.65566006258867	-9.33650665145137	-5.91363816193282	-4.62331770449013	4.4457528578642	-3.06746485186977	0.277358217159285	-7.79172491881545	-6.46285021843428	6.68527054589961	-10.2572015898809	22.7493147416677	-6.55473327469625	0.70878069621836	-11.9649830577401	7.68714371198457	25.271898698604	-4.70183665599011	0.184226166247079	5.17875598728511	-6.98980962864159	3.94610783493045	-11.7238700876258	10.2545501547406
"g424"	-18.5564881427729	-18.3642187746085	8.90150942626046	17.1172072399887	-12.0211736008505	7.88970796200837	0.486060972854559	1.51702962308663	-15.0757897571877	12.4384595161067	-8.23664010623843	-9.08572281470899	1.03313501315723	6.96555641376461	-10.3498111199271	-11.6013816218264	9.41454247478484	10.7510865264958	-5.57835534677206	-10.6127191469689	-16.3926712482605	-20.5973889811313	10.3799656263422	-12.2048880320572	-8.30280174846114	13.3420702809979	4.100780383782	-7.7029510603879	-1.04103086912283	0.7642390667898	3.55755516671449	17.2866877080398	-6.791884477475	22.0110253462266	-6.34204372340277	3.95808282166118	10.9162506668467	2.40827546765387	8.42252337949186	-16.9376609085289	14.4569906761622	-6.54499547344457	20.6502903777361	-11.2287824605481	-7.80556840760283	17.3463917399882	-5.61888203695978	4.013915341708	-0.70134375837424	10.6665066321413	-0.0609938557863242	-14.0959808717615	1.60172554146787	1.12737620192258	7.48682107059672	-1.28113396317584	3.15043151066096	0.979453682965681	-9.68006059743351	-15.7766421380755	1.78794584991403	-19.9074259778607	-1.26720227462269	10.6500982532977	-5.45245913742751	-7.06595891494784	7.57326447757429	-0.594403872404624	-9.90722910993679	-3.76356642093801	7.46540341802646	2.66261686277416	10.6483534425952	6.2258150383653	1.80236025709372	6.05403441399598	-28.3332622959259	-14.6565772305976	-3.70394061808306	6.22197915414845	14.6399460398207	-17.9520757175877	4.34290532977835	2.89019283347326	-4.4796258574921	3.1529147251418
"g425"	-1.71109677402975	2.9833987049426	1.0694043665863	-20.1493555301445	-4.14256501983056	2.8762182875682	-1.02779755082387	8.23716368985022	1.84455733255052	9.28257343730153	-2.85351457936861	0.399002401061185	-7.63295705333507	-7.31260316893417	-5.5085159770973	-3.80749820890434	-5.49651320675764	9.47384157143068	-1.74673906789554	12.2327065147563	-5.74348484201362	17.0615776244365	-1.6206034262426	14.8738437894124	-1.2972944608417	-19.2038895974895	6.10836723935923	-5.05418085223003	1.8195382026662	-6.94233529338871	-5.12220994014694	-6.47692218002275	13.2951355712631	-6.45664342694021	8.02296173920938	-7.92901668727644	2.20888101685817	-30.6337803767693	-10.384616762346	-1.12440032651994	11.7646620367935	-9.86929385595446	-4.57304488220043	0.920845273807845	-3.44946781482006	-3.18530762352298	3.11176622082644	1.59311179691959	-1.11415391032905	-18.5006179262374	-15.3994693836254	-4.32091626120277	11.0655966740729	9.93465944125496	4.76483511076892	2.10363776022491	1.56420569550093	3.68266441604143	-10.8877541510937	9.12080124917703	-12.6097659555771	14.42202893837	20.0873260854726	6.03048510310972	5.23728189649359	6.7021282753836	-21.9567562101371	8.82946051530705	-14.9137732325691	-8.39977630238847	-19.1491026156618	10.3628097544361	2.28943984167476	24.90683333586	-0.438729363863792	5.95239381367083	8.61348734206292	13.8900906129274	-13.4516111704634	-12.1340979411364	-8.88569467973125	-12.6607826400042	8.70832358557441	-12.8073887724603	-3.29388897211963	-19.907770876474
"g426"	6.11410699541469	-5.49221886071565	-7.37403525752699	-0.284553298343431	9.63448577151759	4.99575973921189	-13.8458523454428	13.3904221167025	-11.1418884002742	-7.70076846469581	5.65525779945909	-0.167566913911097	-10.2903060109646	-4.39235362594624	31.4781116332976	5.76819790071558	3.22955523556034	5.44036257691893	-20.9931214319851	-3.62170136462479	-10.6595036009104	-10.1278166443983	2.78851902769181	-13.7458828004731	17.6533471835116	3.12624315610957	-4.30079970500708	-8.99888234289539	-4.62956891281146	-0.940261556216889	0.571245675809808	7.75139754949251	11.646425068521	-7.02869697530644	-13.1405596462262	6.19972664203475	6.57945148229697	16.081818286231	-2.44892273386371	-3.61088725301699	2.87204490887637	-15.4565321463904	0.561461407866137	8.10208165449773	-6.58318730330575	1.7541428030893	-13.2308259880079	4.37967315550328	6.34409788817395	0.532913959899944	10.8766863206566	11.3257557144964	12.4549541006792	-7.86361287071106	-10.8597288239379	-7.28802038486756	4.33691747589149	-8.23629243249662	3.33651252615559	-1.36692884917851	14.2251947910745	-4.22792922504072	4.3121121659808	6.29711799914742	-8.16972347452568	-3.0894446933947	-26.7920794803435	11.49626892463	3.83759536268403	-0.16831977929834	-5.53464951547489	5.0620883025017	0.461344743174653	21.8268935175289	28.1204545198652	20.7491367206618	-25.249156115925	-0.107965060489663	3.31316838953674	-4.40427758537845	13.2554332037834	2.81399469532192	8.34916771975223	0.00504006850747004	-4.17256320711092	2.64940709806791
"g427"	-4.97645233923105	12.3332568156779	-0.848055231647582	-9.76849530946058	8.72085858254776	-7.76821681892352	-4.25909139358986	-8.92157540821345	-5.25727651657971	16.2245688417721	9.54593128066504	-5.99840956282816	-5.49257606740964	8.20505179189622	4.73408053613967	6.80403095877002	-6.95497136202087	2.45771065925429	-5.2865535549987	2.81052731292656	8.42338318857498	0.252825301116455	-12.2352613235673	-1.2438066319267	-9.3197966395506	29.6247195351969	-15.852340230855	-5.11860873509365	15.7004283520364	1.28715193806529	-4.4403573041727	-6.53935394245465	-4.93531345083047	5.096290721287	-7.6548834639391	-13.3059287982487	1.91733135084884	-9.36989795617906	2.88960043061931	-11.2868827952328	1.09599156346079	9.35548365986136	-2.99072608318161	6.22631571791234	12.0937296913968	16.4778306086604	-3.87713596023986	-4.95261977210927	7.97060876742994	-1.29911411124538	2.2543677089877	-14.255195399945	7.72834981981812	0.214114222898563	-9.70792901178418	-8.53751498530941	11.1162376352737	-25.3497497975085	-7.12799138845306	5.10911070045136	-10.7872063626408	-0.694773821061842	2.69046654031957	-5.06904185008042	-5.99196458628827	-2.56509797433321	-15.5397668378699	-7.42934852717589	12.1773485221588	-5.33004331709053	19.4721220835992	-17.6034329589236	-2.42867232370166	9.62199992689457	-0.194428572454667	-11.6019098683662	5.75603766787001	5.21627375959123	-0.742229383501284	7.48154810797067	14.0861514587752	-13.9154040548126	9.00647059923556	20.1415234763448	-8.92127642254822	15.8960638504816
"g428"	0.289816102526788	12.6522368390562	0.12079244943884	-17.9374069954766	-9.14389292102305	-6.80495311434816	-2.89717292219807	-12.1701955105582	-3.62990332902258	2.9331994539783	0.215386706245246	4.78150217765203	22.9948876563411	4.71777472089769	2.04890360917352	-13.9630311908153	-6.57202264173241	2.45224483472126	2.80773073573184	-0.999446614154799	12.085101977643	-4.61401327322564	-4.0367092606049	-4.14722917078262	-5.99850455162174	-2.71861984025748	-2.4864299880389	-8.011336466177	-3.92833924802155	3.03011192120649	-14.6625173708594	6.64655837085801	21.3806845437963	-10.3675294776577	-18.4905748182291	6.84948651590429	-27.5091385703819	2.07627566435582	8.03632083323125	9.97112088000902	-6.86819304360375	14.5913608992356	-12.9363090068036	-3.84144978031547	1.37004863678458	5.39592526012823	15.3366880303325	2.11692927867262	11.7784686024671	9.8268378369788	-5.5266865410049	-16.0746528700341	-2.08470176476534	8.32645829753217	17.1787764240703	6.27086668153402	-1.97924200198739	-15.714168749453	-12.8369716008847	3.68062193753498	-4.5257350573834	19.0922261515638	-1.77446201376022	-2.1347473553749	-1.04463682092742	-0.0510341569337424	2.98310631374779	5.57889918379643	11.0715119714835	-12.0907217839053	2.43007772134765	-20.1563919936619	4.42649039980755	-9.32956005791622	-28.5253420503885	0.510485074132108	-4.1414137414059	-4.14771049861202	15.1177237674625	18.1918626059725	-8.62600525137287	12.0152500020613	-5.00214415668166	-2.50093747147468	2.5933624349116	9.81616426987707
"g429"	-13.5068404405486	9.47948196751991	-0.705283866726808	2.44390151088738	-2.27567228939897	1.43207504154898	2.62699081762527	9.21273274257494	-4.35806312820801	-4.53805537061295	8.15572207384858	-9.64816540391024	-11.3143850555395	12.148103340414	-2.22928420296478	-10.631737453974	12.9804002623899	6.09764876814261	12.1236508836418	-8.88343019220019	3.12695889128481	-5.57467562144588	2.05144879952593	-2.50001674615114	-11.0005926726925	4.42509421234579	2.26731681110601	0.133622190576464	8.67655704304951	16.4498385560779	5.90650939429204	-6.00795851142717	18.6403937307468	10.8510539168268	-0.849427136948244	20.1656298467479	-4.71031709934438	-0.427072046054481	-0.348831944337713	-2.02693334573565	-2.5140506283705	3.9814602330293	1.12669400264146	-2.67811012406835	7.65364405248273	-4.06934766544245	2.03892182402735	-1.25773335603197	11.3553337384821	-1.78178947973516	-11.0295253275141	7.91532351714921	6.83072942687157	4.11686752288868	-1.22081080895242	-4.25123650019876	2.37109868057591	13.4486772677628	-8.79958450431251	0.532414252799194	-8.48767658460165	-10.8589529657599	0.921537126446402	-5.76615929569863	3.9361365243073	3.61631896900292	-9.36910323050702	6.52560204757511	-0.459952801238804	-0.427835281228383	5.95409739906197	2.17199069057453	-0.0778505066427032	5.46165873073009	14.9766370917297	11.0927164218433	-1.42403895586991	-9.48054796262684	5.9908086741296	20.008167377359	-12.0249321434155	21.1226579786538	3.87172799526607	2.14713162707097	1.75652860365238	19.5583622503373
"g430"	-19.5200760033344	9.98859651360083	7.16328202842272	-11.5887670745654	0.0405655868239427	9.14202527118879	-5.88780140916167	9.41559927081455	-5.09715582371507	7.31281702819316	-16.0280655357383	13.8988820494361	5.93255152809825	1.10298832650286	10.7732181823991	-4.64378104502994	5.10225518107166	-6.43391824981744	-5.96876217135825	16.4724909141806	-14.0066847058292	2.97966404177953	-2.82655329266615	-13.0258425600124	-21.1624940040104	-1.89542813136047	-5.11422677290799	11.8540563990321	-5.6842384546298	13.6409985427023	3.50485575949887	9.00708930666465	8.79527558885454	25.3190655573013	11.2917889886533	16.3624623889058	-4.69752748577579	0.357710384119465	-19.6645028787254	6.86090357839701	-0.136905768351564	7.32686638656546	-7.46962197331253	2.23329867499027	-6.38985253506539	-5.84110513921738	8.66790689496701	-7.2793915184588	-10.0946881548944	-7.03106868239091	8.46971466520122	-2.07714856506323	-4.64587914089956	-3.52488700418604	2.82702353371241	5.1031702505186	7.09911236457569	-4.43929451974107	0.496612444675412	0.815490190150964	-5.16087525842056	-5.90540682991007	-5.00389475626891	-8.42663758911452	-10.3266581061332	-16.5310414677485	9.29732361868248	-8.05895101981213	3.77174178554378	13.1383552289175	3.39721050672791	6.38560757542025	2.92955454856684	4.30697629574261	8.4195442602465	8.78656797693067	21.9435319690791	6.26021016310398	-0.142976234982251	3.06848134684337	-18.4211178834771	-4.76734249634731	17.361437929668	-1.95058636674075	-9.78537641196897	0.182768654626804
"g431"	-2.4743512270915	-5.2082176224088	5.87237160524303	13.0931803885044	14.0862984779393	15.9487382393496	9.49189704422625	-0.732426822655451	-4.73878320666048	5.25327459466015	17.1265123266666	-1.32956611769163	-10.9332802105146	-4.39456177783542	0.829785772095386	-13.036867681495	-12.2294945039562	7.95083711578482	24.4936883443297	9.02927865653386	0.929764539138273	7.10244168254479	7.38366675953448	5.59928967045912	24.4342362078717	8.13371921449755	0.710907315214459	-6.41731826439416	-9.59193791622442	-10.188656648806	18.6468634272645	-4.8299167833248	0.557609475668292	2.12798948050985	-4.52064314141719	-18.8943021405399	-4.56662146192857	3.55804963290898	11.7793903397229	4.7259055251278	-2.7569223936982	7.97263001707954	-7.18065004711118	0.724701714625159	-1.25478358599528	0.771669557957751	-5.49713438721789	-3.0281220620566	-17.3619015270476	7.86896159867158	4.03503403660224	-9.54014921064531	0.719655570346082	-6.14686522825922	12.8225441565392	17.2077380966125	9.22681797837617	-0.309848777219474	2.04080567165816	3.36041832541222	6.79099934487208	0.0337237379862998	-5.07944552394859	-7.88476217101121	-3.30536112416439	6.57982873847324	-2.48141528530707	-10.1518255922926	-5.10645080575042	1.41797202955341	9.48462993946202	-1.486671022364	-0.707917084427531	1.57310983198026	0.0200621728043747	6.55900741035831	9.20203476786877	-11.1175158582889	10.5117815819991	11.3263751417094	16.6916058705448	4.92203336343162	5.74898558260556	11.5724811231068	4.80358671372253	4.08417239795044
"g432"	-11.8854707258146	3.28102184745947	6.64395637569952	-27.3818440746613	-2.77481758696212	-4.76177488543548	-6.01519067053221	7.37581840134516	-2.84070300179911	6.04741797940922	-12.8526680228955	0.500441555263285	-2.24625054236548	3.17584236400777	-2.09850386087087	17.1031885415038	-6.67677761141671	-1.2014831902952	-14.1765616957873	-2.99082188981983	2.83065302235089	-4.37271755657389	-7.07566628861831	10.3833361988039	7.3563335002712	-10.9578207349913	19.7841962264881	-4.87895800589604	4.45161332897429	11.405299402517	-4.70049576703973	-1.14537983862322	-22.770924336851	-9.21257497447591	-16.9569093342429	-1.45440358041067	2.71170075519076	-0.290374232807522	15.61324030613	3.55721176555383	-0.459567636267316	-9.42607963518315	6.36494366350481	2.61596402357256	2.98332652695333	1.62364086566071	-13.9522874806665	18.4101411550246	-3.61430449327892	-4.30367106140222	0.17509142925108	-13.3391480504803	-5.80124104719187	13.2359457380704	-12.0328047122523	-3.34306424728003	-0.34782371369496	1.98057092842699	-10.6043443840955	4.86344289539835	-3.47773866903807	5.5176468894621	11.8504831592038	7.54328176365621	1.4463893782674	-4.11694291664959	-7.9345486293586	7.96319523776542	-0.87348112518819	4.98665854292876	-1.45695108612849	6.1100771236915	0.127058033870074	4.97018478633343	5.35091371769867	-11.0032803007423	0.277552530520347	-5.69969680668351	10.2355814161734	-17.2643899049049	11.2438053392711	12.0975418892882	-15.6496710969183	-9.52548504954717	4.74571783403878	5.29813437510969
"g433"	2.70771076584454	14.203757819407	3.9449388150389	18.1374605114226	-0.808155336242751	-14.5820543617369	0.199217161860411	-7.95814702848474	6.60387896045361	-3.70419143278888	5.7122364265991	-4.61334744338465	2.43346023514469	-5.67644781615198	-7.44966641196848	2.50362924624265	-3.15836301960058	-6.9038698578693	-6.45926178185897	-14.808377487142	-1.48635669671144	11.1137707156179	-7.43473406198087	5.74072534923474	-13.3215620174592	25.041607041447	0.307562062408552	-7.83185837437014	-1.07550207700239	-8.13132803965094	0.987039436314233	-19.1764028852533	-17.0916508180966	15.9932587445527	7.38150895253576	10.2147778985488	-0.0775358296900606	-2.79970930369122	-0.32293397401375	10.4104067325151	11.6932077693399	-10.4665831345575	0.104960202466192	18.1163172479868	-2.74486195287541	4.75320299290845	-9.94939932544589	11.2810574167623	1.86526335838382	-2.7864967893402	-11.0786776431819	20.3081141925633	-5.44041304783419	17.3956210890151	0.358615653793158	-13.6708056146668	-3.99143085862471	-3.50604660547929	11.6437507206432	0.658453150948729	-16.669322187648	-7.18981481759998	10.2774656402422	-20.5611358748554	-2.14245990748495	-21.4215395101407	0.985949766094739	-13.2607272878341	7.80545744920807	-6.24220625999721	-9.24305779414532	1.31012781711779	-13.1902175794311	12.1378598790896	12.9698347084499	14.627983047067	-6.76482876170626	-10.1299616532165	9.54846464422896	19.8386476268381	2.23722313290423	-12.9652174266543	7.0296539119171	4.99443117214894	22.8673551988781	-0.677435469696465
"g434"	18.0114930443202	0.195095575676701	3.62582020442775	-23.8575339058696	-17.8096241901199	2.93893924531136	0.0179002388031593	5.28645744325943	15.5925564131048	8.30129524702657	-19.3758060111241	-0.420556577993226	12.4730255768041	6.67010702309161	-0.00818719954595922	17.6467217251914	12.9385963671693	-15.0314431711238	9.66339842031307	-13.5800529534515	8.47579855954224	-1.01419435851588	5.07787201949255	4.88776563818209	1.25243040836263	2.8892446804541	5.9921547766458	-3.74363451687726	4.58994633193021	-8.21454800124158	8.80171701670607	2.99719628079424	0.794887877623178	-12.2709733489994	-4.48170315110394	3.99624717756333	5.71349721807642	13.7904010997728	16.3850484380362	-2.66509505949314	8.25783182393458	6.00540142043701	7.7368369348844	0.59368069393787	-5.57450177582591	-12.5203677429048	13.3195227955832	18.2231238718851	-1.18072176426591	-16.2850982366231	4.53826108355266	-16.1758288463331	7.38947832488253	1.9106724066222	2.61555350402456	3.38943583315686	6.71048627414933	-3.17956542952151	12.0418577088261	-10.41649692422	-6.40386479640312	1.0163304420423	-4.2251133209273	3.04145655206719	-8.3649402680218	6.92566001622406	-3.98726276734353	-10.8442845351563	6.08258800183607	10.8721160277529	14.5125789996201	13.9014400193081	6.39271875201705	-0.43299977859822	1.54841736585434	-5.34320610561044	-18.4220913646852	28.3663753882273	10.9185190279134	-0.665533880058853	0.847813022838942	18.0835461553238	-10.4285481356384	-2.54019638352469	-5.5763221032566	2.089988031587
"g435"	2.3390448221537	4.60500911313015	-7.78675511344822	-9.93449392313436	-18.3821903191442	0.515848733042588	-8.01481418678584	-2.22066998846072	8.08429069485557	-4.69557379394779	-7.95966257741008	-26.8616993244527	-11.066816469123	-0.915578525432497	7.74553915100752	-2.63277415420132	10.8593095845691	-1.87653607751964	4.60348836297431	1.83472574721894	-16.2144729007804	-4.97093037203108	-5.93904824630562	-12.2311349099509	-10.2857098173555	7.16427835779614	-4.08066860658452	9.50250839659193	-12.9062476416456	4.49441869885343	1.98129132880823	14.9483759582989	-3.21264277574151	10.2114326825857	-18.896002289165	-7.76047147099098	9.47347078079584	7.70809006382714	2.45068545025169	-21.4795346233488	15.8330012766831	-10.8933048910578	6.56058458674725	-12.9193238149215	2.94226082341896	-4.19246730341801	-6.93455742374818	15.4088146675565	-14.0479837184454	-8.98863401155798	15.0227912707836	13.6036752955303	-7.01145439988775	3.74797950626479	5.8676207960321	20.359299564819	14.838028451812	-4.12134903534277	-11.0768735188324	0.749176592854563	9.41035699893243	-6.37942398486585	-9.49117212955439	6.74106050456048	17.4181996536791	5.65546995777586	-9.39479942740601	-20.0775962992233	7.26123983141441	11.1600394534913	5.48161591150901	19.6335826546545	-2.51783437560082	-7.59810938724225	9.99931698541558	-10.2661135203347	-10.7131169352526	2.58545726340893	2.02242904646944	-9.58151067623394	-15.6229460165587	-6.39581114137749	2.39578497660232	-23.1487149345789	10.4036915158473	-10.0931807345374
"g436"	12.3035795478509	24.9751562495653	-8.35263597744716	7.3737245759598	14.3077118136729	1.64098595544353	6.52580928358057	-3.50710893384572	13.2572628614943	-13.9891874355053	0.323435378138842	9.24625694613542	7.2871978350291	-0.636516218791613	4.76683075937968	-2.07078922617785	-0.424662079350109	-0.425935509230632	-14.8538220096452	-7.2723839028644	-15.3892396282949	-5.70629881401972	9.3931197064825	-1.78294552077893	-15.27846268816	7.06909827721312	-13.967071537265	-7.53889375796212	9.98486039034953	1.13544096091919	-14.7674620924287	17.5597077295495	-9.77186178513204	1.9220260160547	4.52034786708069	8.8201445424395	13.0989051143673	19.7093019298416	10.6066639115531	5.19366270458001	6.31815406512563	-11.633316501792	-6.88323663849673	9.82263037149496	11.1677833530554	-3.48891340181203	15.9890136293622	9.83950804921598	-3.2575064859976	1.19790778531571	-0.970612901511294	-16.1769254164203	-6.37036591105074	-2.34535524265196	5.81083770622221	15.8031677924694	-3.97815540674659	-0.466707178813375	-5.57181481852779	9.84132767825903	5.3169856651755	-6.29280111529528	-2.66166867221058	3.74547168311662	-19.6073838558453	-6.90923092181993	-9.13962413754452	-13.0425535998065	4.87282482557601	-6.44107610616594	-4.1448310214991	4.13093452758977	-5.75351450037978	0.667118140093666	2.62774597620794	-7.60652350610049	-7.44415692424765	-8.26191870801108	-6.45686595734662	11.4350521626871	-10.36123389522	-8.01765448083879	-6.39962853983457	8.53393533025684	2.87479257526553	-2.70898393254362
"g437"	-8.58298785072909	-2.16598784126215	15.9819352060734	7.91958775411525	-1.46499779959652	2.33533390614167	26.8618453500439	-3.48381662210556	1.72503379678681	-9.87546942070732	19.5238179706835	11.8372449092854	-5.5937862470456	14.8220027486016	16.9883824857085	7.19188898976875	-15.0207296370923	-5.08452612684453	-2.04191060733547	-12.3273789751831	-0.698459831705013	5.73247738961576	-3.94232367275934	8.61181884045718	-4.01992713200625	8.63857644311104	-6.9007109496379	5.45980741077933	-17.2340824794128	15.7878466395363	5.8665131302185	21.5523147968346	-8.61046301953945	-0.251681992585826	-0.693996418350905	13.5716909681242	-2.94129696544238	-12.5647352690444	-2.34876867898467	-5.6465702502059	-2.77080769118454	6.19956658805217	-10.7823912478855	-12.0396722550794	-8.15033804733151	0.627443101371783	-12.6894354879684	-6.69073070115858	3.24737068839853	3.56923248937889	2.36830658326151	19.0783748886242	3.39810040794276	-6.5871933242171	-6.53961009111329	5.64598563645266	15.7831158237686	6.31614864092972	5.47564695088533	13.2573628875024	-1.35161968793656	-8.7681266558357	-5.718889961196	-3.13660518577011	-4.00517258362751	-3.92416717794243	-19.7303354702984	-7.44804901386894	22.4642317535447	14.7165072949336	-14.0727181587626	-13.6036980326786	-5.1199810532198	7.1957725882706	8.81807040565461	0.0775418535602453	-3.02008450044416	2.92851557043928	-10.2251026883077	3.79345672681743	-13.5429533539519	-8.20204956549603	-6.30368956477769	-19.4426273655237	-0.97020234300338	13.4848173167206
