"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g496"	-12.4104551218422	14.9331304828681	-2.52134706608737	-6.00363779166942	9.53435165844161	-4.02276451005159	5.84736503248377	-1.35174215506305	10.5454303337073	-15.9651724983677	-7.05222175787954	-4.29241502121	-1.47334454382023	-11.1122452640487	-16.2046243539051	-8.91748570924255	-3.66368250728297	17.6121143994973	-1.51582003700072	1.4637579779844	-6.36848327038383	-7.75187691670468	-7.91417357317389	22.7472900918047	2.69574755375547	5.53462194395935	5.12853938758187	0.425510983688463	-2.83105666322218	14.4817543264164	4.55195269038969	17.7811648046909	13.9810233029856	6.45620404408236	1.50934824474321	5.20061941249849	-2.88043220146078	12.8207496247152	2.89046091802722	11.7515846704416	-6.64315196853227	1.44687684708758	-24.3018712512979	12.8556936342609	0.71038603567139	6.6159935035112	-5.78195852225921	3.14893934102483	-10.6471157765308	-13.1933375480011	4.29864694223863	1.10714501465451	14.5029267489341	-4.82277261484915	9.93568376433202	-8.12479149790936	-1.78679269343677	-20.5109863129128	-2.0317524267759	-11.8685658091469	2.47464051814334	-7.9106123859784	6.75656206889852	2.57140275957229	-1.26928508373277	-8.4505172655488	12.8671289400675	-6.88425875676231	0.422999869289883	-0.152902350997938	-9.76855115577113	-6.70611885678703	-3.49458350690021	-0.572433964224011	4.58249672306387	16.2759154922789	5.37662873215557	-9.04253167890191	-4.61535399112211	7.34537301429286	-11.7577703238223	7.70291514862331	-9.24621578919908	10.1008805342248	-5.45028659064136	-15.5066466396102	-5.21656850002936	12.0611635829772	-7.26018306688151	-16.1826122543652	11.9601875616609	-14.2592809943069	-1.71946875318575	6.91477001707654	-10.2914280111355	-1.00772096021813	-1.72095045795956	2.2843223215831	-1.03300657205946	11.5892104086998	-11.2680406792459	1.53201732554056	-5.84486454542794	-13.7149932702692	-3.69370111885071	-3.09554562811875	9.56885699769844	10.1786448622853	6.13633683658514	16.8687723714566
"g497"	-5.76121480304312	19.5824876404034	-13.52136152442	1.56067050348239	2.31621766790176	12.3298178888968	-0.965348743400213	7.24523063238585	5.94482715840335	0.190017460810284	14.2181562928767	2.14664496664131	-11.6235086547955	12.6847865371598	7.13124255738273	6.42662918324545	7.87354739476301	-15.0277275196873	9.58724096017287	14.860618356659	-7.00846679748572	-3.38509902835662	6.36082596489329	13.0268649709365	9.11333117499774	3.17652699605688	-0.428612969742996	-13.7454701159554	6.63162031742443	-6.1879000460178	-3.52047254150661	1.27187884992308	-0.985151120113219	-12.856809932733	2.4226908188518	-7.16090897429219	2.4834933949304	-4.56034502099293	-9.54485720620406	3.31812157733149	-12.8988282857204	-14.8944649914027	6.9393074926594	3.84895828518732	6.97850114480739	-5.68971180051899	4.49040812800224	-16.3808916488416	5.43751774560203	21.8577341355969	-1.77941423946767	-7.40349103030435	0.581713750258317	4.5903509456882	-15.7042374969692	-6.15195982197366	-1.15149980222523	-0.810170811123834	-6.74417496525177	-7.71182490049979	-14.1146036411921	13.3712895690652	23.7970507381006	15.8328002072813	-7.34904906545089	-11.1361836596521	-0.801245785287753	-8.35440985876385	-1.63855401672556	0.453710359970556	5.46374276715409	6.5262055446764	-11.6082587085659	-3.48731273667459	-15.9909486042327	-12.8470190312016	5.24693238143547	-2.11149766720984	-16.6712702332606	-6.47158575489576	1.68729553325408	-1.96063604670557	-4.96068844394703	-11.3005877080736	0.148522190935664	-20.0729257725037	9.53644822100476	-14.492366568836	-5.06489918870674	4.05530579760122	-5.99420145894431	-5.88533627652545	-14.300160670154	-2.37849496000593	-9.3692950947537	-12.3967895475727	-5.19285760561079	6.34884153365462	1.33989500695651	10.3398869086108	-3.0245999640649	-2.52770604417574	25.6285960273323	-2.24505935450398	-0.12629382297551	-6.35165918319233	-19.9308454385399	0.281627555319752	10.4801141817785	14.7727291245193
"g498"	-1.93640253566176	7.00632654656081	-22.331221904358	-3.98842229051754	1.34942295900096	-15.1582358669988	-9.89196733739685	1.76355688317934	-10.5409944575382	-10.344989515282	4.28803592967442	4.29797518455259	-9.07447925190442	2.10928394348737	-4.50337427205406	-2.35149720469988	-5.33609354696749	-6.02117537237905	20.574235674536	8.44327546532658	6.09054527910111	-11.3693348172586	1.45964723335035	-10.4792872864076	-1.53272429649557	-8.98204204787041	15.0705851581724	9.65643210130127	-22.8163108206591	-13.3991162439986	-1.04895962376734	-8.21553450527832	-1.92772739189555	3.97502384730894	-6.83430193315115	16.5511058574625	11.5899037970098	-1.96567922019578	8.10751986214568	11.6726084004873	18.8247771134196	-8.26812320803196	0.241024725320714	-14.8873731350441	-7.34328769294079	14.6506141590806	8.51876157390723	2.30701651661979	1.42494760178506	8.93042212256139	-24.8694951061564	-18.8495788359876	12.6401062219769	-13.0761394975515	-7.1390667514152	3.90576885585607	-3.37511486341982	-3.27396812975475	-26.6307802917687	8.10010533855896	19.0089269563397	-0.827663171709932	6.42395279531488	6.94973655803288	3.17257808731554	6.22534122586823	-3.92190837283141	2.0390464412519	11.9510588773596	-9.73521626585119	-16.5402743100161	-14.7517103503945	1.60195314840795	-12.5306984053849	15.0085580040895	11.1035489514396	-4.10844128660134	-4.35872195689787	0.81975064529093	9.79416955877324	-1.35732404597651	-1.27651709172485	9.69135274245534	1.75235137984023	17.5520506221579	-15.3855737214161	-12.0349787427732	10.6735963229926	15.2912385054668	-7.83687023665255	14.3619008401446	-3.52398014953719	-8.07777336820566	-10.4283841906954	-3.53071646042046	-5.6744358439612	-7.15745455729239	-9.21287457487521	14.511791560475	3.7369995499999	10.7401061541632	6.10052432530862	-6.38171689306711	4.11363225584066	11.5557038968739	1.87868714757355	-6.54243181073267	6.05661321935306	7.88241845287152	18.3386153314548
"g499"	-9.03851806664943	8.68467351319176	12.080978330025	-4.84143524461231	-11.0361567610799	-8.00545176580072	-4.08365414793698	-5.9645463791562	-15.4787450173784	8.28726140846631	5.71864425174391	-9.53298968523241	0.522071942293392	7.39712989978885	-18.2760550436584	-7.5417631468686	-8.98753541617211	13.3083658221628	-1.59846239523292	-9.1839304943046	2.02889904172462	-5.68901124801767	-9.61860071631364	-15.2628121712751	20.5772902174833	-3.0888065208472	10.8220588604297	11.3884754892649	1.67627635777834	-13.1938005026595	-4.49460490685334	2.23813548365794	7.08805697145486	4.64861276349218	8.24541889855432	-3.87568110776248	-5.93897502420679	21.0626476048009	-3.1015962888033	1.60523154114538	9.52101243798758	2.16543877035367	-11.1109891949125	-13.4339110513301	-19.2462305590805	0.544204225517506	-8.53923483533888	16.9555045211718	0.240379200498768	6.66140564070862	5.20690928869374	1.30942669244654	-16.066797071367	-21.4631197471466	-2.92591184098066	-10.3328408185631	-8.07681826992224	0.660873058222387	4.80723300732138	18.4237438906366	0.920950559772049	7.94849813441071	7.426143172604	-13.9955681998557	7.41089027320633	-14.6399851875839	-11.1495136503767	12.0179122116139	-7.292658077421	-3.64681522139448	5.75984564130879	6.23981324164817	-2.74071322396144	13.157916622769	2.64964197710843	2.40804624976117	3.567643536389	-6.36563748832953	-7.67007125591954	5.02361282811887	-8.04180122847476	-8.06877086912833	3.13286831341878	-7.37374427848497	16.597509058925	4.41181985776577	6.14156796875181	-14.1455060193064	3.87973384839149	8.11978683780877	-2.15518985508994	6.61676607448339	9.55590968813624	-7.86946779430436	21.2845407995051	-16.4046774872381	2.84629719605807	-4.81634731392711	-3.1291584290917	4.93622181025428	12.3739052165137	-8.21745563416223	-8.64957945668278	4.35993951808746	-9.10677333444785	-4.1244783101147	19.1058923007993	1.69177585375506	13.5636999617438	7.98589787059811
"g500"	12.391902456479	15.4782921667418	0.139782527463092	8.35248438049032	-24.5234048623192	-22.4059362494963	2.30804021057549	-2.04359301984128	-12.2072766062187	-2.67001152666534	-3.09782424784029	15.6981623744029	-6.04340725047545	-3.82651761487269	-0.200785413463851	-9.21445372654765	8.85887624305865	17.8842783024663	-3.76707250619381	-0.719146425832494	-1.53931738615996	-12.2722093405759	-21.1610796559839	-2.14827298485972	-12.9491345827469	-8.19434149309104	-4.71925773200539	-5.5981410308267	2.2121242264297	6.31350664468402	8.83745851524714	-9.17161314172535	-7.59055282747366	-21.1273095933231	-9.76602598147005	5.19171059038249	12.8793197281581	-8.54608322349203	-9.69983728690614	-13.0081054938029	6.25764807259741	6.02864240767175	-0.691729718693563	-0.545605635579464	7.45713388466847	13.1956452251053	-7.05869997411315	-8.78161042017118	25.1727686164075	-8.7175007967192	-1.05156116906553	2.50344819156367	-12.5503425664329	4.53635192733642	14.601920157421	3.77087597625757	4.15937322506793	-4.42232571495782	14.0897878619852	-7.20848734550367	-7.6656370201227	-1.98576323352781	-17.5403877837952	1.56851777903083	2.24151305975767	-15.2691657768565	-13.5442064641211	-2.47668858537947	-8.81247666755328	-10.1767203241161	-3.04854506555935	8.01049043758685	-14.4515262753717	-2.92869987709029	6.35960288705927	7.46184138895344	-3.00367963631967	-1.87507026837262	8.8824706816831	-4.77474345282928	-11.5272359341747	-17.4686259778014	-3.78838664027746	-8.44559322279328	1.30708291228593	-2.28782018526195	18.09497440006	-9.93624164447122	-2.98727464204096	-5.56833494040663	12.7519743975937	7.20915371549576	-13.3439323125045	-14.3241306713192	-19.1202406539905	-1.30247478798371	2.20590046896228	6.48255681302546	16.2955780543459	8.4162173818419	13.0334875523098	-10.3119112317386	4.83124702891427	2.15438086199884	0.296339744485028	-18.5028719442391	6.17200923776278	-11.5085226183852	-6.41016586224903	-1.66360367121168
"g501"	-9.11129480354564	18.0084925561155	3.73873248670945	-13.8232163303741	6.82329504790976	11.4482064488596	-0.547359708525356	0.171141825167981	-1.68776959630378	21.1245449503051	7.67071221032093	-4.99136902897592	-8.2283158082323	-10.9294137611016	-18.3145382296904	-31.4823276846247	-8.77850096929154	-11.7402873270183	-3.52692855973613	14.5189410130555	-4.47590721297062	-10.6581523788953	-2.53499133290128	-13.3284413317534	5.46291859759791	-5.83568887037599	5.21265436683381	4.16586233774277	-12.8790510739681	7.10414353603727	15.2151156125134	-15.8038884328166	12.8031883245139	-6.45773882773014	-10.0295753701025	-12.6479539533371	18.6616567509264	-7.77497140472083	-5.64910600779857	13.442823733831	-5.95366327436868	2.52005766867693	-11.179655296381	-9.23445208933309	-7.48222944713946	7.49294417058355	-10.6158477319957	-8.74998790498123	-5.38767016373974	0.609408211276705	-17.5600391025143	-2.0608872019018	-12.616216310167	10.3942420616334	-0.130320841899074	17.0210335489364	-19.7276180442779	1.90734208437954	3.77355765466011	-9.00166325635691	10.902077785814	-16.3801765477025	-6.13779923680321	-3.57199770301311	8.92389766882786	-12.7037146547929	-2.9154032680716	4.94712308804097	15.3671834257207	-17.2211591226284	5.36362846164381	13.9729394760645	3.62645802036568	5.27899770974967	-6.50919306628739	-8.76250734278803	-6.38426426808159	9.38265593378427	-3.0041120606521	-15.6986134592922	-0.373383509603228	12.5409333739611	12.7935816887345	-5.68981352967872	8.07967589656265	19.9764500729587	-2.69035453516588	0.335676916220181	13.309241580098	-9.78226729336404	-11.5157090735055	8.21754706733644	1.09196734343825	10.5383914305751	0.755207423972575	-20.8930100472257	9.10016733475069	-14.6387580888883	-7.23698084223677	0.675078595396333	2.81204306928233	-4.01697607174653	-4.92716302722902	-1.43582221067802	-8.20290333924859	9.35355025004617	15.9260531038152	-1.12294991293203	-11.6964135091784	15.2938082990225
"g502"	13.1162034332573	-14.0326566286412	2.55206075241117	-6.8838953627683	-10.0784141954573	14.2429437779306	-9.76417489627745	8.01809660154493	-16.0643272136123	-10.4944466553942	17.316632259249	-4.17012825741521	18.7685876716733	-5.57282331898914	1.24540232324629	-10.4967977812585	6.76635236933568	10.212148262609	-4.53192618689825	9.68015531965242	1.54866578874481	6.52271626676346	-1.3231672231249	-2.44421079153013	-7.73310503648961	7.0911951482996	15.573035571198	12.6140330873329	17.961037692361	1.86626440828005	-5.60566702634693	-4.94264381060097	-13.523996804335	6.29112564380872	7.59174177906132	7.07673075753321	7.02507773433323	-0.565973957194362	5.36694613180055	11.2627593281705	-12.2215169159361	-7.19750391135458	-6.60480159599785	-11.4562519254433	-15.1008625582688	-17.3649415922548	0.372216661377432	-17.9971977115909	1.83548220854607	-14.7961704829718	-1.20612982382754	4.02951153172656	-10.2007242652368	5.83696005221462	2.09835394825011	-0.304806933446631	-0.792387231192168	14.9800057527009	-8.59077511315266	13.1723872669017	-7.5287811248174	-4.57198595423702	11.9597076815479	-8.4794044975213	-4.18374743969905	2.35603767142534	3.90317121203756	13.2530235929949	16.9554885512551	2.47719139074974	10.1886274614051	-3.12160075001404	-11.3820734847912	5.97074599019743	-1.73672227725404	-5.53300079007731	6.86083979815247	4.72358640694367	-9.18881957579058	-6.05057448833297	6.35282859638718	-8.63390564503081	-4.03920168919543	-6.32567959273247	6.57446306173267	-20.7344931752641	11.3037491010913	5.9550224401332	-17.3855285390311	11.5110162100249	-11.6823499826135	16.5569658156957	14.782217887304	6.07024104363637	-6.80358745400335	-0.640533971902204	10.3979135366763	-3.74838945739901	-7.81872055105211	11.4121568029883	-0.873690876183783	-11.2285295451751	14.7538888889141	1.00184268455243	-1.46354540949509	0.150472018387455	10.3199028232729	4.88757660973246	0.476490138649309	-8.02942824683261
"g503"	-6.41442768423936	6.28613553660071	-0.831445341052094	3.35848797576195	3.11929588057077	-8.99294368370441	15.0903395116088	-2.22990648139877	-10.114341990786	-5.72094539991965	4.19760175152192	5.90014595495011	-2.80587655305771	7.08755851514649	-5.03847077900375	8.80511261742678	9.21033263085521	-1.84054146973709	-2.59536195566154	-15.1853575083754	-6.81105014221763	-5.31648068751056	4.09651001628056	-8.70017997101951	-11.434116503974	10.6082928392248	-27.7129352097989	3.30398676537223	20.5028823869804	2.5636220956203	-5.46087216514807	-10.3664969637745	4.78504240467064	9.74639266579462	-14.8885917136646	-10.3121180682803	4.17735138036513	8.53637700851572	4.56152665225946	-13.7549123334739	17.8640295310998	2.6987175884311	16.7749454229827	27.9311080761413	6.06345308615992	-5.31487015302602	8.94576553264743	6.4534674446525	4.23699756456348	7.41342651709629	-3.60434871815007	-2.98256048995397	30.6593854484382	-8.97827849062457	9.67246112264007	-1.33564511520379	-20.2887911628979	5.51855361423619	-23.4762969534847	-5.72219032146661	-1.12160655172719	-1.49794377858825	-4.17227519334443	7.20825145316157	13.204023187753	-2.15085801820714	-2.15806249646307	-5.98743752612994	-12.1145395162477	-33.6674591939316	-8.11314802825271	13.0858786728792	3.96948994048454	-8.58617344735683	-6.38369827575052	-3.56468214060364	-8.03615932646224	14.9098006101117	-4.27457268430458	-1.54041469065217	9.92995905832376	25.2202547700154	-6.79086071442055	-14.3011502627084	9.27061329339357	-1.36250313073146	-11.6326498400606	-3.13809581138593	17.3818766007668	6.76034705522124	-1.71123360391456	-18.6761053211902	-3.36287859493363	-5.11245567735633	-9.12999377811928	-4.24161783384781	-12.05548239498	-6.01306828215814	0.286959724413043	-0.913215224579067	-13.3450512322137	12.80325365092	-6.6672716371385	10.0578406754669	5.42363430918058	-4.03399594986208	-2.98189568812806	16.2780442857003	-2.69640950481467	-5.5311338101725
"g504"	-7.69470159839252	-2.50276930533259	-3.59882716721242	-2.14642852327215	-8.03109024190163	-0.13310025202558	-6.24003460292156	-14.8831067586755	-15.9865556290889	-3.39675860281584	-4.31228723289945	-2.56509626780048	1.89433307786311	-15.079884607955	-8.43723069436828	9.03047660906232	7.43573116962098	27.6307182330535	11.0082814857304	-3.34450622325152	0.851883935317756	-7.55849170822523	-2.44955436277997	-8.59002387949228	3.78017882331034	17.7773089466009	-23.2610455495839	2.91762465647528	-6.01921708963065	-10.1762193759339	-6.06325186702165	5.44107588454146	-4.53021999272964	-0.398492904933543	8.7697911852732	3.78707979021791	2.21579781089276	-5.08400253995627	-10.940886473842	13.2891007599464	-13.2861766044155	-12.3333037123967	-24.4996429026518	2.8217598241808	-10.7017340883675	-6.35890152973792	20.7667508218231	11.4904881981237	4.03302480605998	-0.652833845572087	5.39143784219687	-11.3482266539183	3.00521453730041	-6.29863992850809	-12.8371018201237	13.914708891169	12.9974018397464	8.72950306544931	17.1103033780098	18.5735850488098	-33.632195980385	0.276815478665351	8.42195404759926	1.82667539199383	14.5353390251419	-0.291866578486684	6.79336190292037	-15.8475712277348	-7.03786455671582	-16.4278038093449	-11.1655185317538	-8.09534860410105	13.1515360782337	-1.97274987499894	-6.91376987766726	11.5698463293283	5.85071825682644	9.2919259967393	-16.4404228406908	-3.6841549737605	-9.04157542893765	-8.69085303610072	-18.2285935709747	-5.93232990788446	-21.1019056954184	-4.14472027329857	-3.53888167936278	10.5618999832004	12.9747840149878	16.4452644183928	0.538558516744547	-12.8736239617963	0.0984589887109913	5.45188547242279	-1.11744435638493	-9.48525009162808	0.90515459528366	4.07575727967277	-18.5278136170339	10.3093536226254	0.289806181018135	-8.14288320723856	10.7248875923703	-4.9814375084395	7.88691629914393	6.20829224615152	-6.26738392144244	-5.14896106438008	0.268811323366044	-2.44536195244473
"g505"	6.92230516618581	-0.752253459605817	-4.07367405399872	4.90623190470556	-11.1395643877987	-3.45664877652515	-15.7872265489442	8.02286717835073	4.97505884632016	-19.1165313121602	-19.49178332117	-4.91086217453177	-15.3366844528075	9.77002782103376	6.24717597273571	8.31284826810667	-3.08002520177704	7.91343929279056	22.1884333099004	-6.3087855216174	2.3590053086363	6.56103652406767	7.4325029652616	-20.508964353429	-7.68730079411071	8.66471989428984	-7.29316233224955	1.96103242658745	-5.99318845567517	16.3846639101671	-4.88218964485843	-3.02820011621205	-9.72120691803601	-7.96177087604884	3.96188634571875	1.33130257042033	-17.5474536208625	5.48877947439312	1.21682630706226	-0.894247260431998	6.28242260506207	-11.2752846683365	4.61104402757325	-0.505618399823599	10.1020713007129	5.90202103697394	5.74252333294851	1.89841408205307	11.3656552738003	26.3613526856888	9.65731992344597	-5.68459030715385	-0.635842115681327	-1.21685963973764	2.89334616834084	16.2489355170784	2.92934538610001	16.8746142989662	-0.930093012436817	15.136175825393	-8.37943758805449	5.50501955030473	5.91683369312041	7.52838123024619	37.5203668159025	10.3852927711212	9.86263277712839	-2.39736402276341	10.1954975278302	8.66489694203613	4.41869507814949	-18.6182639531992	-5.43551125794967	-3.78746588961227	4.20459862097416	-11.2159334151104	5.13602256064954	-1.7728196088261	9.5746777323412	-13.5147420224374	-9.12068105545775	2.30786955311204	23.4129353115795	1.73296268272961	-6.95564110022105	14.3128098310497	-0.968664516224141	15.0496622391023	5.55068072205446	-5.02635054303485	-18.9957893905427	17.7492680091022	0.648034110460021	2.56246588631643	2.18387181589288	-5.03374008933056	7.54638361764254	-2.88273779808026	24.2856160383181	-2.09830904570719	0.0900620607593546	14.9631158345486	-3.08492173846098	-9.54955570263768	-2.18991707482806	5.13223973447727	-1.96114296773184	10.7959814563531	-3.20886472292196	-9.93508280001428
"g506"	9.75152231048945	-8.33780877254777	15.4351413964326	9.71472122766538	-7.9304582401639	-6.10627211896022	-3.30424486918125	0.966241455320831	-1.02786302794261	10.3169377545259	-9.47007163241123	18.0309709802923	7.36174402766447	-3.01064441137141	0.619586364998883	8.44145047456605	-2.85310521019974	-13.8678913761533	-11.647842755017	-0.0234516212312251	8.32263870043848	4.56437244264255	8.21940265718109	6.23986298018405	8.04340119379889	15.1638172302454	-15.2331643914613	4.95822647345572	-26.4457185804422	13.7288204233177	-15.8283489600112	3.42775744647252	2.78912020692471	-0.856833764479891	-0.131454017097897	-0.548805989794319	14.5629793906442	0.901713742766434	1.50496342965901	-12.5003933265564	-16.9227708410165	-12.1775834842383	20.9069201964108	5.51321912939122	3.52983905940184	-1.05617417714085	-10.1915504462194	-3.8081447816818	3.2584639654312	-2.32293526059615	-14.2071044154581	0.0950152239566012	-3.07330606193744	2.30670300086422	5.97923654760525	5.98910919666005	2.48207845017471	-1.21986407592787	8.98272708538481	0.275908725139885	-3.10516417576061	9.00816282101822	-7.00334390078354	5.29147837864344	-3.65730764395279	-5.76030865324634	-10.3668101474567	-8.34980967574164	-4.66982502083092	30.2494730504759	10.5023390090217	-8.61811122494445	-3.05694950181307	-2.97811660488772	-2.63509734533125	-0.642007108735852	-13.0881598938981	-3.43522212319008	-11.8166495751025	-3.84217589009558	2.90973273863319	-0.610119822659685	13.7650021502722	-4.92838657544392	2.83412292071603	7.56489813348841	-3.87426877548977	1.72778434108891	-5.01544103629753	14.1338330848825	-2.89255320954646	-10.7319011447494	-4.82227925945822	9.50672870038304	8.00943301087139	-6.36477680628031	0.243945868062547	12.8011541287056	4.60342446617744	-2.40569718841108	-3.06353721778591	-7.96440596410523	3.5680064889406	3.79921150823004	16.2086219338014	15.5666839079299	17.0146921567884	19.0565097289579	-4.44610302421924	-1.55476958764501
"g507"	6.63800359844459	-3.01394695204008	-6.94347902952366	-3.8046738753341	3.21901403675062	6.62239811093684	0.81976730716985	-8.72709082947044	-14.2857998467751	6.35648681616851	-3.07077087304171	-15.346485167046	8.26265166876539	-10.0343495911516	5.45014642064727	-24.2658915475334	-3.89207517914849	-6.76970206092142	3.21157839895145	4.06431054468642	11.3478171016793	5.3640174500221	-10.1930351967474	1.17181365988058	16.9833050472952	-14.913490020908	16.9426783624122	-18.6222837596143	0.440729163762492	-8.86035634139728	-4.17666676480223	0.561949414914866	-2.03549725170222	12.6623948179576	-0.868453729121992	-3.66783626569256	-3.68875316122048	-7.36222797026267	-6.91126378898193	2.47895366254764	-1.76178497559	-5.44348593721059	2.84088749076267	8.45724429600641	3.44169773622915	7.06825311735418	-9.88777196624793	3.46939925408933	6.07626502691033	-21.0860287806373	0.991913945932261	-5.00913263849231	-3.39677322050052	3.16400604658977	12.1868566858408	12.4872363196527	8.46909871248291	9.95778740791551	4.1054597589003	-1.28002359149146	2.50403760363082	-6.58888677268267	-18.5815406678582	-4.80321248224635	13.6340319441088	-6.35350872509182	-7.54475299057393	14.0282214757406	-13.5724778013661	4.38068905001467	1.72373838199479	-10.2044114711349	0.327647099251603	-6.5319115834815	9.59364282228764	4.4796834044995	0.665330395362001	-8.94743789950993	-5.44211475697006	-1.11380701563286	3.6592945759132	-22.3404991363788	-14.0965990767528	4.29714878169471	2.49066510194472	2.80276410557767	19.6029138889356	-0.0943746824488346	9.01221031324293	3.84781888188572	3.08267609321946	-5.8761962125503	-0.365832088197497	-0.508057571054254	11.5835450810568	-1.01390162870684	18.8074812185491	0.371839834536011	4.70035181012149	-5.09852160890864	9.2599022687434	12.9484037209089	3.88660949120173	-12.9346611978579	6.46859295581177	-8.11082459557106	1.35549996036742	-13.3131602748147	9.83346348582426	0.214640213652632
"g508"	14.3016774513848	0.548146539747189	6.53237742728657	0.0586649018056766	5.55525551590206	-0.422763332321459	5.16884429159358	5.8385386698791	-3.91889933851979	1.49168007831364	-14.6330097731378	-17.456268520775	-9.11979933441535	1.70482618750521	4.7656841206792	-9.25763789588068	9.70224448303457	-1.51405859891641	-19.0242219333099	-7.00761319092886	-8.01547847747953	-10.3501564575047	0.943720900765935	5.53932890320725	3.97552498653254	-11.9969740114958	4.05843842010033	-1.05852363565807	-13.1282966907347	-1.90695688263524	0.794502430590006	-7.57280457662246	10.1889173118601	-4.94342728717936	13.2216434073665	2.81491692663212	-2.23524158818204	-14.3038419193815	4.17473742116021	6.21076677514324	7.0322652639183	-1.5170516157069	5.61327276378213	11.317381697837	7.3215501682195	-2.37830641518387	-6.76199185611152	6.2943912139717	-5.21653733961381	8.35544458727356	-13.2027045321283	9.72670224888738	10.3683448937263	-9.58610886847079	6.3482408213788	1.71260021414746	-2.93374986306213	-3.55114179449924	-17.4471160934396	7.31210203608975	-12.7316977343158	-12.1442296353828	-23.7804402497018	-10.746685379475	0.926810320191367	0.301455048801689	-2.93845606095093	17.0024083720379	7.74581588051188	10.7167394772602	-19.7754879869346	-1.32282209421558	0.928740058716461	1.09492396322056	3.71837592657207	-0.065068126757578	-6.87484601836073	-15.6064324074967	-15.201036234021	-9.3886887427158	0.382894524948118	-2.41474910560002	10.5123473326442	10.2705081602018	-1.30719943809331	-11.3412560799229	-2.69147226472495	0.72343551342558	10.9292045364551	4.6835825312008	-6.91397795420535	4.85812151583016	-14.672549909431	5.98703963010501	-18.8449598819011	-8.26077039412808	-2.67104762732935	15.9513718414629	-16.3121491565977	6.08572700288137	-9.84025463803315	22.4315158663859	-4.32714055633709	1.91019680509464	9.12156052470801	-2.56244971555818	4.51646187329259	-6.33448991720596	5.03026737374207	-5.70104791308633
"g509"	-8.32056811898016	-18.5263257503061	4.90457629533191	1.66767619935296	-2.91581081093655	12.4894206582245	-3.11806923243893	25.2368505254351	-2.48021873087759	5.94668405156302	5.30205544457448	11.826079612217	-6.21771883080962	2.96331279120809	17.0439339685322	-3.52532113204357	-0.869241951804939	-3.72084577404078	14.9064676655219	-0.912835383269627	-6.08858744862599	2.3021743227702	4.24400069951581	10.0678862584547	-8.6874322828652	2.31828207550854	-7.0753823331665	9.76138974835398	15.573907665093	0.117990424592165	8.95824328125972	8.43900312505516	3.04920811244415	-4.43949610836119	-11.0160424782558	4.93612686073046	14.0549551917968	12.3728394221232	4.56490215521891	3.46766842981222	3.37474345570614	-3.99310518030927	-12.5751413877248	1.3737639332491	-9.00874157587147	-3.88516924239271	-3.28073998100707	5.93716791883714	10.6674972861136	4.7517379420878	0.426190715465498	8.63007172734392	-4.6094522051466	12.2282939906675	-6.44432315796642	-8.05292859530061	4.00582509554322	9.75187329281424	-1.67388257292883	14.2205054555043	1.47145287063129	-0.772177550974439	2.90586601820269	-3.9622430912029	13.9226723465929	-7.36399836212953	2.26522610268065	-5.49908810282092	-2.90025899797888	23.0785201735659	5.53530112865181	5.7628580227315	-4.9574293285657	7.32384439701111	9.39773895763294	-8.46837411569972	-5.31617534787722	0.204820668194817	0.508366227486689	1.14105449557293	2.47278601206396	-16.9912035778312	18.3204440967892	-2.30756722972018	-4.15090205743492	-1.38268869932479	-3.86514583263217	21.2909297960739	-11.0404071324592	-3.68247081383949	4.59179349705943	-8.69295599517956	3.54134754633321	-1.99131776460186	-3.1966982227291	9.55202600845152	2.15103545244905	-6.89951892992469	0.740762218980485	4.79983935558581	0.695669478995677	-14.4340696553186	3.01126301555187	3.28872900544172	1.48129547733644	8.65354272287255	5.45465638344931	3.96373685495759	18.088520399672	-12.2561859327932
