"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g69"	11.1846914668787	-10.219516991407	-5.86664734904763	-3.0139926103067	0.794164842835851	8.05751651314275	2.84659632515528	14.081559929053	-16.483834814017	-4.35567664912178	-19.1603613420226	6.85650493512082	-2.88684255235623	21.3857627037039	-12.1699934254558	8.20858462554644	-8.29877776160907	-9.65161421168072	10.2849139905672	0.231680852741599	2.66972558624645	-7.31185021381692	-8.32967201537358	15.5506575618976	-5.80398375977659	-16.0164769746187	-18.0375368747079	3.53287659438025	-9.8004144886614	11.3287794859512	3.56767483870849	-2.95327416792205	-6.92368071522756	-0.422465320596014	6.42845228268523	-2.84976440223393	-7.37703349601953	0.455182833714045	4.63343992374339	-4.02453071123568	-15.1189022584621	-8.77754796387364	0.477190553000322	6.03591317706723	-3.01970614537383	-13.0690247283852	-22.8153550016585	9.85033357881582	14.8428791369719	9.68904661731993	7.05923972386996	-8.89908368355522	-21.5460450858068	4.51553494545605	-1.25583137066123	20.4288264035393	-0.10975735713099	16.5056036166367	21.967540799405	-5.72146658102816	-5.09664198567791	-13.8719160065462	-8.97271723890038	4.15556559477128	3.74145254096488	-3.99318330219079	-10.335163486704	-9.02998164127651	18.8485937018537	-6.44306549290694	-1.5987704887707	-11.8445272756608	4.81715902899556	8.54607140602576
"g70"	-8.8080981618203	-6.71171662282571	-5.34374075661332	9.96583582743288	-2.3890436517376	-17.7433826606812	-5.97680605627679	10.8093608136161	-10.6986501000598	4.21994983804041	4.55249303045477	3.08654777490204	-2.23044657796352	-16.017289071857	-8.07359638799537	6.93629661458379	0.73205727311391	6.41459210650316	-2.43619840354408	1.81023109504756	13.3860644122594	-10.0235658323166	1.58891838645896	-3.76696293129241	12.9184521201558	-14.4349500521286	9.06428920280134	-15.3145584661563	10.8862875180168	-2.83513359885457	-10.8219257143679	9.08222308213921	-4.21073291340738	-2.35784825242147	6.86647604965169	-9.22451830943016	-8.3913463657523	3.37575072928454	12.0738317719508	-0.68032347356363	-20.0425635892043	12.1871679788314	8.5734045424435	1.40765360116543	5.33590123737392	3.02848566074149	7.23692297057479	-4.85973255012851	5.58039771134459	9.45913746300617	-14.8561400826893	5.85906270792419	17.2089277882232	6.30081417307209	1.13218372940369	-0.199253167064044	5.96026709068403	14.9960710849543	0.0970039199697409	-17.5025738947969	26.7852727712723	2.43666455058334	4.05825706023733	16.2383364529065	17.003598821814	0.883981957166347	-13.8870661360606	7.77699099443446	-9.6815269967515	2.30059692953477	-21.1275104055628	-18.2653326380411	-11.3084010922787	-5.0293351004768
"g71"	-0.450585767441353	18.9566555358014	8.7842926786851	1.08063821558114	7.23027398421129	9.08013099329222	-11.6315822347193	17.553498398782	15.9007934415668	-7.59456782421859	-10.8083745991272	8.02001251894003	3.65320929562972	-5.6966953367722	14.2105415530609	-6.13518600177654	0.731410055457708	23.2926464760907	-21.5623888208576	0.439262611713535	6.56399115378072	0.084537679629528	4.99930710810175	2.02706077874786	-4.89426713679746	-5.03251032191113	-0.378672740485207	4.66014633385417	-1.33924153432355	-6.73446085449087	1.9341333234772	0.861702987828475	-6.95226159003413	8.91726785848835	-2.98832006163754	-9.99428483930348	-0.876592881854895	11.4446067820521	2.51337557121605	4.99671062011262	-2.11898075139232	8.89797818117844	1.91696901262003	4.36928168105103	21.5015377002214	9.54976063048216	6.7462927264515	2.69666673501088	-4.2023946190531	23.2780489287345	-2.12254167612935	8.08831270382482	2.16634049364704	-8.3860191040072	4.65621785744469	-1.95869892190911	0.116662960012338	-3.60271630899436	2.36368239631955	16.6930346058524	-3.04968077560097	16.3576272300431	-4.30049170141674	-7.07984894451447	-2.305444675439	4.66457544428925	16.2487613967717	-14.2643933829114	-4.46376602920132	-12.5557401024777	-3.52668112835084	-0.634615519517189	-3.68138964938342	-7.87438766748524
"g72"	-4.0704562638598	1.92543167748807	3.72891746225708	-7.13566402945268	-7.19852580913089	10.6351050415776	6.34999711735428	2.34702208358894	0.217864466481448	6.08651747378976	-11.5530882223888	-15.9257917401946	-4.84965038176533	-22.927353319423	-9.13886869734108	-7.73169477791741	-12.9615842559779	-18.0695377935551	-0.337677639843152	-16.2582566801139	8.35850052514166	-14.5865622748846	-1.76881844443476	6.3052925591163	1.34009971207198	-9.26743127699558	6.92036468811453	7.28107055862546	-1.08989089126645	13.2057393233061	-10.3033305913532	0.474937801141981	-16.3448512179102	1.24895568542203	-24.0247592800044	2.50457826127389	-7.12589884592846	14.8712217212605	-20.5387787092011	-2.7717192257943	-12.3978655965527	-12.1146849777317	1.37559614227473	-5.57446854973298	-8.01864890763469	0.948864813863933	-12.7531149324226	-5.55805330877218	-10.4380078762895	-3.71785452238365	11.6231881378427	-5.66121635429089	-25.6415416628007	8.57188044051257	-3.77190617037354	0.887297909632566	-10.0329631346783	12.3578817954842	3.22491289669815	4.59427742989741	-6.46339679138297	-11.7931204846886	-0.765372610623759	-0.52434592369935	7.17718549796482	-11.5432190392425	16.0751563807309	3.45062228506194	-0.373598907398655	16.4438267624039	3.43307020145075	12.0637213107027	-2.45740952033525	23.2705157236949
"g73"	0.0843923070645696	6.90476046344256	13.2955547724549	1.36450063056695	0.768099770711008	-3.95077832378209	-9.08050846996196	1.91346918936564	20.4928499888193	6.72774491139213	-1.11475866380424	4.71294693916343	-7.6083081589179	-1.25152443596494	7.51164220107421	0.821315244438827	1.71183114067017	17.7895688309834	-6.72805927683755	-3.8459338918337	0.755266767182491	-12.1869353040009	-22.0575011937335	-10.9614322186243	3.86307132835329	-0.970496443170771	4.20484408156957	16.5256838937982	10.8805216958273	-3.79041937087993	7.5467397436396	0.955077103761002	-6.4131584910385	14.3791695544117	3.48185226068648	-3.83557666737699	24.0526565515842	-6.44212644002106	1.28865343872353	-3.97837443241494	17.3639812753602	5.79587416832968	2.30729827127977	3.83351854036038	-0.609401798099341	-3.34405515883802	-3.89753189365553	6.60112919850195	1.03904954178358	16.6061598458047	-14.5290179083089	6.66438197339079	-1.82306523342978	3.30397834545791	-21.7096588947986	13.1014849830521	5.3805511456968	-3.95450562383827	-7.32728745996363	-26.5317433010975	-9.53614516694472	-1.35782119305571	-10.1192963037945	8.29959475875039	0.254136525663643	17.5087649304385	1.03052388342422	17.2748058166236	5.66182643675791	19.4346780991893	-2.36013131603722	-2.12547316058029	20.1908064307292	-16.2239495219862
"g74"	-19.7969934862342	0.0744017411338921	17.2218417409164	-8.32656998649398	5.01257932940499	10.8329617003583	-8.20048502780867	2.3240020221794	-21.2321834257095	-0.573950784476112	19.9808726255386	4.87718244782412	8.41056164556076	-13.7735794276687	7.05073279488615	11.7861947913028	-3.34398380423637	9.80415349615491	4.69499032667602	11.6958040102927	-4.4881081083573	-6.86962093629038	11.7495363107397	-7.70224952746524	-8.20569662049406	11.8117988430829	-8.26018464218741	-12.1928366524976	-12.2208824220261	0.801945844953924	-8.071540426483	4.60198238202962	4.4784747812732	0.179782307118608	-3.35760089752639	0.153187461416102	17.4657571038919	-10.0516505852667	-5.56301391432786	7.29087419995775	-6.59783922112135	0.381588232796635	3.93562953306874	-3.92134399084844	-8.60740083696719	-11.239361710768	-10.8964267601968	18.8699685168768	4.9101676988386	10.2511552716726	0.848694436166763	-5.21961517793728	-6.35486773646512	-8.07566294976165	-1.04768285903221	-2.59302805229937	12.5894205874367	-3.40903908696336	-0.759519870769815	5.99822528714509	4.64447511415151	-4.59592286527668	0.175839948631966	13.4769021221198	-11.4160594850245	-3.91115011534258	3.88830423717516	-16.5935451563494	-15.3589146655466	-7.79844847419318	1.02105364983128	-0.0584869942941555	12.0418521417259	-14.7761582915465
"g75"	5.02202843975097	0.362346146039659	0.970275672065522	-0.89870130377428	-4.91111051182657	11.1375243915261	-7.95280067269815	-3.41418422925216	9.30301011340789	18.9785990224682	-2.97663009466313	17.6260537791421	16.9579282242606	2.48553195447323	31.1960291951225	2.5594480824166	-10.4637311549443	11.1453744102247	10.933197062443	1.57188354527755	15.3430315759535	6.97799893196857	-2.28140607513002	-10.405922403317	-7.01814998890196	18.1397130662547	-14.7613587979702	1.70965745391758	0.629674904206707	8.34779560561909	8.92059368384786	2.10053815655154	-17.8239615804147	10.9938578677997	13.5582554370799	4.20270380768335	12.9237480064079	26.3473048398787	3.22926491101948	0.669805734883124	-5.56618023793407	-7.03563142885269	-5.73001395009981	6.17551889698544	14.2349852582862	1.83029375786943	-4.79331939928291	-4.2654278453558	-16.2160921118726	10.524799503061	11.3793669839055	2.37661741231794	7.48248852279937	-2.52361189252005	12.328879613778	4.49853126589125	-11.0117712270728	8.33560207593423	-1.14678715780291	9.98184918090649	18.5435938470354	-2.99791621251254	-4.92972086576136	10.5863866716797	-5.12607167631878	9.6120684158314	-7.35377033436307	4.09248107291892	10.184154621472	-5.32034013642967	-12.052387773437	0.237566207355794	-2.76678136554731	-3.48774425855518
"g76"	10.3959856744607	-7.9664647611812	-5.19181235710418	-6.76500723263632	-1.04637457065956	-9.49148199719094	2.14681934355479	12.0645121149336	-10.3434618005187	-0.355793875714914	-6.77042660233962	10.5473928789798	1.36142450374928	22.4607258193283	19.6620071268423	3.83584814311308	-10.6248461489754	-2.3574043616827	-10.9130436901757	-6.85302589598929	15.813585512834	13.3987722737554	-19.0530354308342	0.0451958381646538	-5.87431818768457	4.28594430008086	14.3344430115736	-4.41016080513568	-1.07935891381179	-7.66382307804889	-0.48470768324318	15.0424454180248	-21.0284070331183	11.8187239046945	-17.121711565417	-0.425984208012964	9.11727186568139	-15.9837191511114	4.88808142957977	-1.27695418284663	-12.4198235867799	-1.54108215456471	-7.69055059579045	-15.4647139452738	-3.33454054856692	-9.18434797242256	4.80762263093962	6.56937235987786	6.4865801743332	-2.13763577649215	-21.4917351279004	1.37237295600717	6.88768976732263	1.64895270461038	0.280758340331983	-9.85383051693528	-14.2997456712876	4.13858689612228	6.47165713767846	7.32195001669613	28.0182058993416	0.942278681288581	-14.5622263957473	-11.7205403401299	-6.48487726498983	8.02795950715594	-11.7828711306593	-11.330747804723	5.93310440289084	-13.5210030415533	-17.1146177938399	-4.98589276064871	-1.86439979326792	11.1200037198222
"g77"	17.05154550756	-15.1639824589214	-20.1752205674318	0.199705715631769	10.3698221461019	-14.9211513662285	2.68362662603147	-20.7473477885716	18.8360412199367	-11.5561455628089	11.1354373849734	2.4923449584765	11.2332654153641	1.53991488653359	-1.31954121786733	8.09830814599318	-12.9408010630582	-3.64940205702594	7.17260153415398	-0.746141289593135	-10.5743589508671	-15.7299831685135	3.22994841799225	-22.4619688078448	3.60056804356339	-18.6826666837132	19.5269749786645	-1.45203028177752	2.41574214351099	10.3089770074846	-2.0310767329375	10.4812633697552	-7.56006492009051	9.10327428531907	-2.35558844022247	16.420552149705	-4.78255970325717	-9.16622695655703	-20.7409226260557	-16.0360607967985	6.44837766633989	5.84499440159117	-5.08909945816058	-9.6748051740221	-21.363306275823	-0.597593997941283	-2.98460304376715	-0.279310001028854	8.39607346705805	25.0677494760973	-3.44616018210034	11.4317517740147	-3.47757557781208	9.18799686359648	10.8369680135616	-12.8473867499311	4.61497765989354	2.34232899666176	-21.0985110449039	11.5962280621173	-12.0331201463685	-8.28146242385927	-14.4782596373101	-2.33125942094819	16.3450399389802	8.36477905022417	4.99338722700814	-21.9899198296211	-0.148254412041521	-8.41536999553315	3.64653495345826	-3.77733799757983	0.00772690891398923	-4.05340051119959
"g78"	2.35609429742038	-19.2201091512274	0.760304401915662	0.991511220186441	6.46574756226189	9.07998195198791	-1.33362066032617	-7.9281330182306	6.32578849885998	-12.588206534896	-5.66497963325262	-10.0091631442314	8.32481603882697	-19.2387560980317	-4.34945199016623	-6.94667056583766	-5.46211082042731	-4.40169061530083	-14.7617128847477	-2.69329184134996	6.30698271685334	-12.6048914625179	-3.62802439756903	-2.35402887178455	-4.59044073719659	1.89900898520859	5.57232925019668	-8.79491123289236	-3.92003727877118	-4.58023232378291	-4.54323474090922	-7.06271874350455	6.76374610672523	-7.94996736439348	-15.1527505257388	10.7973770962274	12.9625558420017	1.01530280167059	-13.2469284458757	10.025146939745	5.57590375391119	13.0635915474031	7.7460367780621	-6.55146507143721	-5.28344519825701	2.57874913729382	2.83352844917026	-2.61388133832574	-8.23999099783	-1.77812220801825	-16.0752287302312	-3.62690629842263	-21.5456036795659	14.2525550595027	-12.6090817878944	-19.6508005958205	14.2005288092798	3.49494439953303	-10.0723724585847	6.29057515474439	0.472185829322466	10.6351433508863	4.65613145885206	2.93522569086078	-7.8920893746711	2.09752065110154	-12.5905021742624	6.60796658270976	-17.7241327027233	-9.47940570925074	14.8549850237704	9.11994057623909	21.6416876534963	-10.2250301650714
"g79"	-4.23483271550071	7.32342996181653	-1.35753916145633	0.69260960881992	-0.0416305511424627	9.02685632637937	2.06454362591324	-13.5370152001128	15.4289459410567	8.05999806197594	-0.444759975412628	1.69616207545508	17.6876810597663	23.7242784949003	-13.9007759126762	-10.9070791573759	-9.34181816207287	-4.48973971945755	3.95533297121184	-2.5547265501012	-0.329380435701635	-11.7121967741108	0.902320168253108	-21.1432693575654	-0.709778568418328	-3.28871885480933	14.4045852278782	12.0946290485794	6.54632256698687	-10.7088048702181	3.08314419877019	-6.31643114908005	-2.59323191119724	5.28231648378194	9.98641964401645	-4.56466105746113	3.01421639979118	23.3148838977278	13.6994193831411	-22.8362443582509	-2.33689103354925	-16.0651245508337	-4.74927023909579	-5.13490306724743	-8.00427726628024	-6.99556165437018	12.3342018786313	2.36696181321361	7.59026946896442	5.65642051553705	7.04556800628945	-13.6271412391041	4.28913342130998	3.01883978264683	0.973722759429005	15.7690258808457	10.8050951127062	-0.763059450645126	-3.08542219270764	-6.09879247024845	-14.1506813136343	2.34185252076646	9.05105608451442	2.51808682064122	12.7245676409575	-4.98074935927953	-13.1914934848739	-0.0597677093143748	2.95336788571066	-0.740353509479392	10.6814990385421	-12.0331958982302	7.60097525663655	-10.7077873467601
"g80"	-6.14138509566477	3.97144582379611	-2.06132248408183	4.08845238871434	4.07485264952393	-14.5907811152156	9.54339302157319	7.64226755439085	-6.17609967710877	8.49153514001199	13.0919800333304	4.20527588254325	24.0837229989089	-3.9526933800734	-5.45088639647568	14.7623038747613	4.41422815749335	-3.63358549419489	28.4505287454777	3.84429811050488	-6.98687267628788	5.54414996615524	-11.7363726713943	4.85280378160029	11.3615652632077	9.02706805031204	-23.937211009744	-6.11381966933627	-5.71152970184522	-18.8230243717661	-1.77990253051213	3.83469824883146	0.177209115135673	-2.99732079292853	-6.7566477652513	1.35461020738038	0.618752821834926	-1.97514690840203	13.2167273190541	-5.04319511451022	0.976686997850157	-2.29557955539239	6.76906988254773	-3.89524066814388	-13.8785710373111	-16.249670426566	-18.7535733660662	6.5096611803591	-2.07893951790378	-3.2152156879632	-2.82597983017451	5.12044368426395	-2.28115094061468	0.490794297517369	-3.59974267797271	18.2382712574939	6.01984220691331	20.8192981684553	-2.01567504580592	15.7681701300388	-5.58975520505496	3.64951599128925	-8.09269273860591	-10.7728859948014	-19.9326110633397	-9.38430009066443	5.57791911288979	9.94088105188327	-3.78926725490933	18.3418287970698	-3.16635127101102	-3.04220642394995	-1.80869206399717	6.37460397481503
"g81"	9.96127518265228	8.38647264174447	10.8898093382394	15.1523094611792	-23.3351249808379	-21.7006065649349	-27.047644102569	0.167873064796714	-1.52594074635797	-3.93075810186508	9.32917416563633	-5.70774743855208	-13.8915006015765	-4.48395725299754	-3.21084477245625	1.16132819285018	-3.61939977256539	-19.3261929010241	-8.13462706982764	-15.0214574177495	4.26723428425738	1.01330938021612	12.4041181189791	-8.95391105336594	-7.26529527098743	-2.36470204395069	-4.52276217333984	-6.4033437799738	16.2603529572949	6.05531118767343	0.841285962340546	9.21963754856728	-0.645248066600449	-9.93448466361069	-11.6710127622859	-4.29719467850127	6.13533039912367	0.679114715857005	10.9158241390102	-12.0580267886052	0.376866458486942	17.3933397214449	-1.84118151176362	-11.9586795202266	-14.0210891522845	-1.77041517793378	-0.184084404500556	19.6042425772422	6.82909559035828	-3.68207872999809	-5.4152637625169	6.95953772718063	-4.0790658189585	-8.29837665676524	-12.1866622925877	20.504787730139	2.87752851403886	-9.48516107497745	0.00959956425434125	-4.26777519066004	2.7155625577296	-1.05079120507756	1.60201790010948	-11.6485792470786	-7.71231859713642	-6.08784828423328	6.32622206657691	3.0180726545437	-7.71858886918244	-1.66146933423963	17.7976578723307	-3.35045774727335	19.3432535885808	12.5670129714038
"g82"	12.3731537512416	5.48037899411725	-0.118559793233252	-4.18539947822798	-12.5287236432612	1.96119406264679	6.85515860565449	-8.95306602222113	9.60854214418108	-2.89552420809677	1.38951189107889	-10.7105813682505	3.06845182669406	3.59539067360284	13.1197892820806	-3.38271736877272	10.4121569267584	-1.80817838524388	-15.19274134055	0.327118873084422	0.443694260478806	-7.36077558931534	-6.92549370513694	-18.9442394196735	12.8199849361215	2.28282114516435	17.1909555758058	2.05164131901998	-0.581187099648408	3.50998911754486	0.751712159368822	10.4656182342527	2.80462654444929	15.1546334934634	0.474574098686006	9.94502078234073	21.6107329827914	-15.6240462909452	5.50952076844854	27.9908670297173	-6.21275612715988	5.62181891586307	13.3845601087668	8.71146625041905	13.209038509401	-2.74916828139154	-4.74613966729098	-7.77010208100091	-3.45550221750599	-6.01140909208472	4.68935744271361	-7.06866923782782	14.6716907417047	-1.16789460048276	6.04383744626578	11.3357305160787	-9.48536467803945	-1.41095498799925	-4.36830692922626	2.51848136345246	7.52095552595824	-17.2695821411076	1.16462706030038	-18.4634216611039	-1.00847025747673	11.0181545764082	15.6497808622899	5.67778929229722	27.357168272849	7.63869942570768	-12.6988798820221	24.7603193314685	12.5930829969612	-4.13652446157878
"g83"	15.1055782094656	17.2482358481813	-3.96606949362763	-18.475730164237	-1.5854383001942	-10.7160141362405	-12.8111414121504	23.4305006328938	-2.43416957369128	-8.2502784770001	-6.89541863525287	1.31144657217313	-6.9203252908601	-17.4429284521126	2.74801353957521	-4.08286626102146	4.19439433088527	6.08016633789024	1.80028041532399	-5.05766939661621	4.80408969680406	-7.47067986628864	1.16688091545786	5.37897772478701	-20.1716171639815	12.2430989306042	-17.3159682712355	-12.2174351241707	3.73675355703788	12.5111512432786	-4.0334609930689	-5.64867828159299	0.4094283408919	9.37989092960344	-1.24054132788163	0.802621820355204	-3.37514342379799	3.83338249586373	-4.29715921239921	9.1950732179582	-6.30433487287788	4.70749133437429	7.16117741277833	10.3952134365316	18.3017757321361	14.3649475823436	-1.33643268396385	-2.94430009081781	6.76924821765101	15.7181896256407	-2.40969505468969	9.72324461552506	-8.84389389836876	15.7512380871406	7.49806136002084	3.86907205773717	-11.5095232453104	-2.23909970059818	-1.0186521095351	4.67680081005073	-10.7054413946686	-14.7394581100374	-4.5939776229192	24.2828223066591	-0.958986065455466	-12.2309330877735	10.1660910075992	-9.30157826195047	-0.803060939723694	3.62032460199855	26.4343337087211	-17.613852638801	-12.065938152075	-18.4431366354851
"g84"	-13.6252371088484	16.3961057039523	-1.7707225732268	-5.14615730673714	-0.332504585237556	7.47249309920598	2.68672883868352	0.904467356027553	5.27675411267524	-14.1436274672986	11.1543998393156	-3.06590194763752	-18.9472506551489	-9.15483942183397	-14.1204761721741	-22.4874182876317	-0.651356563827235	6.45559973416046	6.00462965329558	-11.9293269376588	1.1708819984503	-2.64153791341171	4.59262301053787	-0.200784236265071	-1.4265107611625	-9.10319185064396	-15.8639917627485	7.53418912819607	22.0234950209842	12.9227024032317	-2.90153887741892	3.92179195710216	0.779332544100571	-2.86430911434493	4.28230054522147	-0.720308716047113	-5.20028391413215	-10.4366100899422	-8.91731554097933	-5.1204572068249	7.46058594878941	9.36204316574451	18.6950271975819	15.6167579913561	-8.23950842416877	1.33040842240605	-5.71927250658643	-8.74549575337565	2.13271248016896	2.78656534252182	-5.23468300597072	-9.5610741805912	-1.32278923204451	0.518943512076261	0.970486276390117	-13.7585065518744	4.50751911314626	-0.45994431553131	2.847795606222	3.58733237398377	-6.9705438519101	-2.32443629554955	-1.70056289425623	1.91321599634011	-12.4198400941881	19.9765066430428	7.88300657096426	8.91902838676584	-1.29798604772987	3.67831869716398	2.89641455108189	-15.2811449048572	-5.81237011038449	6.13233530496332
"g85"	3.47471184843604	-15.0567014034015	1.41601098926475	5.00305562246262	-3.59105078164187	-9.95517186081854	-7.13578304572468	-3.5456076155649	3.63048132042624	17.1167726918641	0.568094736331953	0.155675968047148	-7.98160217923449	-6.55117846808673	8.29848994058237	7.90343811177772	-2.23943480156612	5.68602496562446	-3.02502589579694	-4.5741361135375	-0.04497915037988	1.71206771963978	-3.74875131203506	-26.6164314909517	-9.12255210974766	-0.304278917153302	-2.9008486941367	19.6365259417732	18.4290461963747	10.1309901396567	-11.5622701475753	12.1217708507219	2.81433206577172	4.48578709210795	-4.44144090909224	6.24916165897927	-0.821170694215649	0.0984267395250638	-4.66847521423125	-10.2056035976095	0.356669338098503	9.39137530858717	2.83388908574882	14.7700994911234	-8.10218228789414	12.262330136314	5.42501771327475	4.25768493544308	-8.37804709465985	-2.87427017349583	3.09809151718535	3.81809240136334	-19.3120394735457	-0.993420538339625	-7.12600204967375	8.13954408281148	4.49017289833699	0.937665492588617	1.76880066319474	-3.03461318239001	-18.5486241736738	7.20060270490632	6.84036339839114	-3.23025954371332	2.94154062362407	12.5811143166009	3.50351259866212	-6.30881603246451	-10.6204394439126	0.863950803621643	15.5224644719212	14.1993176643838	-14.6609792527874	11.3711594907753
"g86"	-3.97020362457877	8.88762407053985	5.1954784834493	6.33141118592376	-14.4943632427831	-4.28866988681633	-3.86045956482631	-8.5182922925711	-0.312664928133132	-1.79580098335238	4.55934235372043	-6.23082829895733	16.8728652853256	0.673483190436488	-4.85409498332253	-16.393209762301	-7.53677760849569	1.75505812072955	-5.92291961250807	1.18044053664829	13.5308119544029	-14.3066974135274	-3.50272045177793	13.7109813443554	6.05576677457876	5.19474160830528	28.9471697811621	16.625631392676	16.1778852401629	17.7626160738002	-14.6658550548806	-18.2099466543946	-6.39407188951487	-9.26578994737645	13.9511063377601	6.8406533284699	11.5672840952059	11.2411194367859	3.98721692759015	-1.07034742815227	2.63291640265662	1.620167804161	-2.55604029080403	6.79844108767951	4.80972024299425	-21.048625599578	-9.5335149905424	0.705864569166023	14.6165248844397	-1.4828666018769	-2.98831162502578	-11.4007785658729	-1.74447100011622	19.1589728113305	-5.2531924366718	0.2466430341568	-1.06016186610058	-4.98993479747287	16.6531820198003	-11.5795508012768	-6.04355631167299	1.81963410599877	13.5939099328872	-2.77595694128605	-12.3682603935798	-14.1188535896458	-4.57882688613902	20.0999426628253	-0.251419172358366	11.4293450387485	1.2680905568408	2.68781273124781	-11.41086420087	-11.8083993115041
"g87"	-8.61684342277026	19.1171607156127	-12.6400562576205	-2.48129863547584	2.27124087199124	-0.752695686197188	-13.3103891815944	-14.0467897890031	2.27996382809361	11.7542545533829	20.5806554192702	2.0535699937405	1.24991109869484	-13.2160857379663	-1.8906828127582	-8.09439686592691	-12.9340920561387	20.8281265422886	33.9522883249363	0.291236249504443	-3.94676061159095	15.5213213440054	-6.25627984480511	-9.6406305882158	9.21598925607889	-1.23168230756787	-18.7880750336363	-7.37925133027	-7.02091405762353	6.23152763904656	-9.45369431900165	16.3144093088089	4.60008074058741	9.83748614866011	4.82312272414158	17.1657983986665	3.03989746395959	-4.19417003841311	3.76393236064098	-15.1152137113494	-4.01899965190617	-1.22099686592282	-13.0289230163924	9.39424548127763	0.299395220487386	-2.76403921386791	-0.414693580123379	4.54818568806624	1.53215744995175	4.21711855757262	5.01988069385058	-0.46035642633117	1.78026758038247	-0.230079761313031	-12.8850050068016	21.6963874349044	3.29787523996252	-2.3066192171745	-17.1018700208872	3.40470009443908	-6.11295832107211	4.88780108320488	5.20759822015687	-0.870281394700803	0.519755761727137	-6.513238212273	2.99785920121125	-3.99716736735754	-17.4139892174133	-11.8773061619729	-0.827096466802831	-7.79925530481128	0.793006857212759	3.33979994605707
"g88"	0.410598049774614	-12.7315103573832	10.4709382229491	3.43721315855109	-20.9395565463108	7.23139671586782	-2.51272967207899	-11.3607055192177	-6.63734180049818	2.22864362072414	8.87750495638402	6.42975861544118	0.710535464242342	25.4944011314545	-2.97303821008341	11.7592074137728	11.9905587051956	8.60404721000486	6.42686056113948	6.62373055223485	-13.7995421208542	-5.13597946540666	10.0390977794401	-4.7500724995399	7.84870635845883	-2.62341485159166	6.12619067831329	15.6434115273218	-22.4557562723762	2.79404707867758	-1.97209578042667	-1.17684340573277	-20.6100413306561	-17.7173319823523	4.60628702147634	1.36413147322944	-0.263687750905701	-4.66239465357937	-26.4002318189712	-17.0339676484813	-1.65357252978755	-10.5140774482209	-22.5118705572914	-11.7052092919494	1.88121077239474	13.3920294295386	0.882697583232264	-6.02721153054982	-11.6965797338693	-11.0095872411873	-1.68149902326835	21.7460241915086	17.1265421899828	-1.92243370748763	-0.463560879363521	-12.5982961603408	3.25777136950391	-1.47783498454868	16.2875893392543	-5.26756177910465	0.348147760121981	-11.3055954378782	14.3863255415206	1.56991417348985	1.99532896314411	17.4123573031794	12.6500344150456	25.9691496173675	2.89157906004144	-6.1291658212551	-10.3482341670631	-1.98582775245954	-0.280385637534166	-7.24211963946988
"g89"	-6.26672832601152	-5.83247215200488	-18.7566158610829	11.0685764291583	-1.00881034819929	-3.59723306255878	1.65359544133072	0.253273578317433	4.98879664929885	-3.26357338440304	8.69039670663356	10.7290244137889	9.13218071398169	3.32084799118465	-11.7400702145073	-6.1237609974179	-14.797292558527	-4.55636437935896	14.0258946593639	-8.38924263020469	-5.01372673297348	2.80930263830788	-13.1700506210747	-11.5829176228069	3.28049836723482	-21.1373331012777	0.865394408303475	-13.9382414768495	-23.4035208623735	17.4658845728414	0.606807277658355	15.7799528508437	13.8990334363299	-8.01575698147289	-1.21393396664613	13.0108356632039	-3.7186774742661	-4.09153933446969	-8.68921294189779	10.2825310073318	6.30726978554741	9.89366083661756	6.98822001277071	2.12078059231873	6.91414154309194	21.0762973843489	-18.3153760024615	21.9356817921754	4.55683305464857	3.06250119117619	8.92627552749837	17.8511868859319	-14.1057234673364	-13.8818042906887	3.6467105326205	4.47735566073125	12.2046386431065	12.2752971459642	14.5426618610903	6.59937232255265	-13.6984001007815	3.74774733404697	-4.68179894748614	-4.72441794336294	-12.3719462329166	6.53883678077473	-7.88382766133798	-9.89052248840289	5.32258561982069	10.460332851373	1.57022281623634	-3.36934740277012	9.23939511162334	14.3967922402131
