"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g547"	-9.28468092109642	-16.6820703135182	-5.37833439264121	-10.2502574413346	-14.6217439646558	-5.71231822186617	7.49166851631514	3.09378276250121	3.62405993548186	14.0672711871557	-8.6689001276248	-7.39162097122671	1.77442344394437	0.500277947303594	-9.87693781937665	-11.9868776140219	-2.08800100244938	6.55443746927442	-9.84415030567298	7.61510211562561	16.7298200871087	-1.06694965747826	7.28967180034344	-5.94395489787937	-21.6936620626395	4.09881469446742	2.26827540926448	-7.98697143480244	5.85171012590967	-2.54789760936858	-7.2681272377981	-4.08268607310095	-5.4974992447011	5.64331451814673	6.96410295450296	-6.88242152580938	11.0365742865486	-6.19286044147382	4.58176590452788	16.0442821605182	1.05778187004767	2.11251286337208	9.36738428769509	18.9850028046287	-1.80627587731259	-5.05992608130371	-25.6171480571926	3.73859994507998	5.87549914708592	-4.55695524087629	11.9538261743652	-23.9381065244783	-20.1002387458242	-10.6606470668034	1.19188059604136	-13.7463044756207	-11.6324772240074	7.0348651630211	-6.56972109889421	-12.2943478750332	5.62424028695449	6.76349534153001	-27.2399889150765	-7.26877990969034	12.7411269535563	-1.91340979390549	3.7496785555414	-6.70501173239907	-0.0989531510472804	-1.0907216513477	-7.57535207839668	0.276863409728372	-19.5407675032684	1.24377288728351	-7.81100119559847	-3.61978900326171	5.39416845262221	-1.48102896622245	8.88267915972614	-1.81432881831536	8.37615338427907	-14.0156242147396	3.57236976553248	-17.515054955465	-3.27798851654422	5.88347185283089	4.27550553040377	19.6295547337181	-13.5068625241057	-4.03489847782717	-2.50993954529816	-8.40082678095472	15.4459271015601	12.6149623860891	4.86884338460968	-1.20172835836799	-3.46393132318171	7.87081967941046	-9.27762740211782	-4.96722244467962
"g548"	10.8467951644354	14.9184967425002	25.16041372282	9.4150856198005	8.71310142322847	5.03638107372986	-2.11014667069317	-4.40665736833333	11.8538194478959	-10.071740838437	1.74683459521835	-13.0355365285482	-1.90580777762051	-22.9682353788391	-10.2910884366366	7.04809833327365	13.4613691537053	3.75796106375728	3.02517179928274	4.3912370342253	-5.38039038362053	-7.29018476137387	5.65783207484009	1.70137343004136	7.11878915565954	-19.4458846052383	7.82390784384284	-6.74524753010729	11.0059406718768	6.86766736692166	9.1018246312379	-1.88631685578156	-10.4180331908015	-27.412089357261	-2.33280336124251	-7.65942243700077	17.7272212985176	-14.4924662750099	7.071202964169	2.08425477902462	-9.95492916754756	10.3351198601159	-4.98829709915524	-10.0734045940013	7.36975826013173	1.77534616577051	-9.5759899768202	13.0933633240504	0.461630906075057	6.24060661245969	14.6116090664071	15.7723331338369	5.21916798039743	0.118218925931509	-14.8034054567931	-25.1588125804309	0.109032878534018	9.77157678516057	-11.6136834078641	6.64073527721713	2.68141596792549	-2.97459141826375	10.1598061773682	-2.70931193834253	-7.14081911790704	-11.4526992667521	-0.951731280614334	-14.5412445628914	-15.8013947327316	-14.0852120107522	12.626034178257	10.8607376022308	-14.7840348282076	-15.2161400972232	1.01992914275688	-2.78039148777579	-18.195042466804	-5.81116487775376	-2.42544510174272	-5.54465766841112	-6.79229054672891	-1.84766872878387	4.15996770764078	12.8428454326467	-2.23278712981403	-17.4409817123506	6.25693937167023	-13.4732505624876	-3.26809534875674	0.30970088338462	-2.04285102516263	3.30599432508459	-12.9227312906548	-2.5972312788055	5.70567033951269	-13.3772811312307	0.507146325868981	-0.293039370042777	-12.6808696592754	-3.38449985155804
"g549"	-11.3336948485021	6.09521401658849	-0.648960237311587	2.48405725097585	-6.41529023381347	-1.46634144605618	-8.99107362504653	11.9213261582137	8.14546423102632	-22.98879498161	3.00205572166407	9.4841338114439	-20.4187058931231	-25.0268224633641	-8.92569772576219	12.8480973574727	-1.00206281468018	-9.69206710572838	18.2334063878004	3.84046016276328	-1.57478596179688	1.95199239999561	11.75658433364	-17.3944727748052	3.87879858316609	7.51334555346731	-7.31852200521103	0.60155331977462	-19.1118681792996	-7.43105315443016	18.948811398339	-8.22266507110629	2.89406302003172	-6.4996022345671	15.7565742338317	1.86714309338285	-15.9327807292125	7.18080834120727	-18.9972787390519	0.339208354588835	2.44287866332055	-6.46779269280928	-10.4370947121313	-21.8918892675047	-15.3664469113891	-0.31340228394829	7.9228821913518	-4.02392809651484	-14.9844818437156	8.11607601096942	-10.1935176212894	-0.402243327514385	9.85944771534445	-3.35083360350749	2.56432842855778	-8.86775373695169	9.20958444077743	-8.88256530314721	6.20493874048789	-1.19185692344641	-13.0393239366236	12.1584289448405	3.1521162992404	0.680828093077073	-17.2562526127764	5.97200278731196	1.67428150477678	8.64015972055369	3.75574180783825	0.153041640790051	15.3994286186848	-3.89398863191672	1.10502156931018	-7.86278906630064	-3.64066144586855	-7.67642593631643	-2.88231130630076	1.56804633995358	-1.1569153268798	17.7433446264807	11.1141630777327	-8.47462438490181	10.459657329208	4.32290977468778	9.95973369787749	8.57358838010599	-1.17211399017132	-9.14572245599159	-7.46435994417933	11.0044186829546	-2.61031942536293	-12.4643908695259	11.0437727884543	-12.1796753915055	-5.02418536154123	3.08085543507332	8.69131032046772	-3.03807932792991	-7.38105205512364	2.21331021900942
"g550"	-8.83477368519321	0.868599615519361	7.45013078485037	-10.97032376136	5.21942673966803	-12.6768593893331	-28.7993965060567	-3.1088674747398	26.1225947817959	4.03035263976251	-12.4678605589577	9.41495024888877	8.96042765324457	-1.72487318203744	-3.76056569551926	-0.278552652442955	-5.39269806443088	19.4071553953938	7.15327090684669	-13.74131925639	-11.3021576604034	-2.96477176826188	-5.69359313331215	22.1142375490037	1.50065664266968	-9.78541671246113	7.55762467809527	1.68856646738275	3.68055687681313	0.613113521610727	2.02810158164906	21.0476198662237	0.0561184534182985	1.91035849898088	-8.29216481364708	-11.4228720679359	19.5854480105626	12.2767155676276	-5.1105021671586	11.8975922907625	2.69707449390933	-4.30722026048105	-2.0673424066883	-6.50019517463901	-1.00522901439945	1.44884800184664	-19.5198156701113	-8.12434372814069	2.97151157748914	-17.6087961076899	4.50030701788364	25.0425541496273	19.7539891827807	-3.61397534234745	-7.77008908574619	6.35779316456308	10.9856848392792	-0.0757920502784792	-8.4295224437777	-1.98159565435917	11.3027851357551	3.80924472857358	11.1564830190738	8.35468263013589	9.89070696509464	0.968198944647556	-3.85305866359857	-2.44150056379522	2.49588258067048	-9.38236052404577	-11.4856951243393	2.21627201463368	16.4423472287259	-0.825779897505305	-8.8472310208374	5.93778100722329	-4.88102651486746	-3.74342496643316	-5.04158724177101	-4.5371164570334	-15.5732522007367	6.47972540216342	-15.5305718271297	-6.7043830589036	11.9652122681226	0.431447321230635	-8.0886878755674	-5.27574107968697	-10.1755655005386	19.9681456718774	-1.4348412395947	7.62795977998521	7.88562257434143	-5.805949538752	-6.94508300445211	-9.31466427822875	-16.7976331544708	-0.679447718674551	-12.1786838104231	-6.12762993792023
"g551"	0.410645116320612	10.8404717917468	-6.82621511848165	-6.3674526267992	-1.73329013139233	-15.8239376636645	3.35507078007664	1.06189619805842	17.9610344988038	1.44124682543313	18.8450688580195	12.3522342649196	-3.91712530558224	0.445563426172123	-1.18189384850035	2.03435049558314	-20.0188779871032	-7.80929458352227	-8.40518464361427	14.3786719122644	-14.0723233159604	-9.62771269676158	17.7773418490075	1.62897399580402	-2.2920189036139	10.1917130845714	-2.93599202190299	1.14803320762233	-4.6805183759344	12.0066294668843	14.8580096693386	-13.6849190402623	1.44640264088455	2.15116039150778	-6.66868707269859	8.67825529552216	13.169401732292	16.6747401200609	8.81479406198638	-9.45969150869039	2.79722488236626	-9.80981770943289	-5.80645732812713	15.4727026700997	4.87544496631052	12.1193136689234	15.3332114598915	-7.40962613131049	1.78096033687976	15.3949244738224	5.32590970066328	-12.4040808089521	-3.15199052695578	-5.53500899520987	0.292729193693671	-7.53667808615161	13.1170461322147	2.04077458810716	8.80715838307022	2.33623137820918	8.07558768752874	-15.2298422242274	-2.41018912332044	3.64873425835305	4.72240275906412	1.12039209331565	4.61161811251343	14.2463153490747	-0.453103091841942	11.9541963147899	-18.5727350917743	-9.95697855115142	2.32700530329459	0.761188904787734	-1.30060867993902	-2.15833144047593	-3.52881291324033	-10.3648759337296	12.6721488028791	-12.0252115120573	2.71163442197785	18.7522337502951	-13.7597905059509	-6.47292518734888	-15.7961679195349	-10.082906552481	5.58747715090453	1.34702808275575	1.6638695632673	16.05725473002	5.54817342040052	-1.67898521409024	-16.4521627443119	16.6657488707831	8.37502032303375	-8.27560150468766	-3.0396020923267	7.13253210180912	3.92952171104483	-2.17454191153975
"g552"	9.61003152231372	8.67101138435124	8.32321309163234	-2.6216888822751	10.7558231628847	21.1850207676374	-6.3014356963229	-10.1139803475325	-0.961249351526754	-1.89164728176665	-10.2178351995501	-1.90219256973076	-5.72644163922344	3.39493958868131	9.59563403616955	0.977884496552756	5.87673414719617	8.98630670386632	-11.8583441988785	-9.00145893858091	3.26842334874023	-8.08406412528437	-16.6339686244521	0.212572898529833	-5.86870603678266	-17.7175506095615	-14.0611037854528	-6.79354225491629	-11.1153138875938	-5.20371030051698	-7.00490887265994	5.24370458691101	6.84286991352776	19.2756371236202	-9.49047434530235	-7.47180362840941	-32.799934145672	-2.19921055513286	-0.857048373021791	4.71713856713059	-4.91806880354922	30.2092211904097	-12.2223405705757	-3.37621469873166	8.90335007538726	-2.86321332334484	13.6798164777765	3.89269791830299	2.47325673890353	-11.4000299008292	-16.4875190761353	-6.18930609321683	-19.6170428985369	-7.57121579481789	-0.846924755243379	-0.337833148134894	1.82177972644008	1.65667586729979	-2.52532189478706	20.9099083257235	15.6278283826508	-6.48331123609961	6.51162103109639	9.40323979770695	4.42096896552873	4.31521740967668	4.14631590755667	-9.62173784278898	-9.45611720310287	-4.36804731761126	-0.526740110249745	-8.45472439515455	-7.89289835004542	6.67033739547429	0.784430351189843	0.443390964472641	9.49464441417563	-6.25242539832445	6.98465039777349	-14.5081555409168	-4.12076718591213	15.2238715917287	4.6261599359508	0.485908828964846	9.74758496308843	-11.4765211694672	-6.30631576739605	-5.66741041720932	-1.36230433102003	-10.6874756999561	6.29532890841975	-3.46610511832917	24.9333820409531	1.66162071774266	6.09904222687962	8.00680556947612	14.1420671632423	-2.83445580149933	-5.18210365890727	-5.28572530639829
"g553"	12.6724627247695	4.47328434552354	1.21404832748164	13.5938828004514	-4.45526232954494	-14.5857040853142	0.329409711077436	13.7264948169233	16.8566623340858	-1.1160636247461	-5.62604895507862	-11.9448092204468	13.8156987215607	-17.9252228721083	3.06435316802505	-1.62983469486774	3.50724708457277	9.03510569174036	-0.505534181822774	-3.45637462499632	-9.47035439716048	6.43171559997774	-29.4809922160399	-14.8001976853693	9.83900249668739	-1.84007497244391	-1.27779129982728	1.79582648096967	-11.1037874232361	20.3825006355487	1.26958063795303	12.7784343685429	-10.0868919643188	6.22662931551097	2.33559455399767	-7.42749686213031	14.8312762892997	-2.39758331189741	-3.14927366366917	2.85706335954892	-0.759681117379987	-2.15143635581201	22.5523506285119	-2.83663144851839	5.78905104455949	-0.697337242236644	-3.83726785065655	-2.87803553978422	5.92419658879437	-2.98487847229407	9.15995938051903	4.65623022648376	-22.9825964995685	7.66148204731705	3.77188649747549	-17.4766844020705	-5.8612971575839	-2.04989340255694	-4.60479380400435	-3.10586257297824	2.43016769161684	1.73686526646893	1.3940765902314	-2.24846768545881	-4.72591478886126	-25.6655052272909	2.85832072845239	-0.0442859402926677	11.0273433416509	-5.50501024355969	8.83616598452398	7.29814884283189	-3.58609972895705	19.5198132355887	7.61637536404417	11.396744303233	-4.37759513204726	-7.71853455504458	11.7451157770923	1.49990659783138	14.0922743769397	-11.4711666033364	4.85211244810943	1.32155055486771	-10.6223168230711	-12.0663062099395	-2.73618169549188	-16.7778217729573	31.2906326250213	-9.62622050186	-5.89574563226096	3.27544046555038	2.10641041034625	19.4586248983669	-16.2750213903594	10.4032046523337	12.0223507552087	1.6273389560285	-14.8694223554798	11.0098835324027
"g554"	4.20405192588615	-1.5956178319502	-9.18370115290948	-3.18778721797154	4.01592810276669	-2.14972381407286	4.55624796653663	-3.83069616170778	-11.8949240031739	-17.9019283370724	-9.78989350317598	-0.808229381580584	-3.33571130048094	-1.7099289398988	-7.89314138257347	-13.9286040284596	-5.96603958661935	8.57072787003407	10.5253936659598	4.06737898249827	0.508213913785572	9.8075707118251	-3.86403388337994	21.0631383458252	-0.763567966771971	-2.40229020960211	11.2316635744567	-2.23178243275032	13.1552680132842	0.272452461594623	5.98150078651678	4.19871475085311	-14.2731579960818	0.627861057952872	14.5388354276589	9.21048647213843	8.78294506059324	15.1529084683736	-11.8382030403149	0.162301127917241	7.42894205955153	22.01879480612	-3.24017475871418	-19.1748856079464	4.50524986138438	-17.6185413479056	4.04193955954873	-7.49387668181579	0.71708247842428	-8.33878555167551	12.5729980182128	-4.79195896869823	-7.70442711959353	13.6091096114082	5.14773416425175	23.2210221284745	-8.18952873997959	13.4672156266371	-0.930670675087375	-0.729010024982653	-3.70624946478994	10.814279436662	4.81126665751668	10.962038087759	-19.8596823470798	-6.34413768253765	-0.911450994030627	14.5186017254335	-5.42492366920328	-6.58040233919931	-3.57862857141435	1.53132455944848	11.4619188326482	-14.1315736360834	1.87181835372455	-3.70930067312144	6.80823892536066	-8.0147195608153	4.14586069951452	11.4668887286851	6.60684245574016	11.0365794726872	1.21192078703457	7.57432506538992	2.39318695506615	-4.51184704127901	-13.7741890582557	-9.36918236656521	-8.2418607458885	-6.92067804040812	-3.4466703784364	2.77008087203885	-0.712175518277208	4.90424195781062	-7.87260208752835	-10.4108281658257	14.4757655779584	13.9906716851646	12.9018522024131	11.5293925449923
"g555"	13.7877650811372	9.23205127824228	14.9281046553663	-2.79428796316582	32.2634562936942	-3.32812089771921	-0.631893033544181	13.1199782655924	6.88508704029394	-1.57474618341189	-17.8263127675903	3.65671153450446	19.3469920201238	0.956054110026538	-13.6340338789475	5.16387686701925	12.3120301793395	-2.11200209454982	16.1224125728782	9.33585086262882	-3.72584685801656	-19.4152073441554	0.410978313624373	-1.79460362908323	5.19446966745234	-16.7226100224681	9.00158876328107	5.18090614048666	2.8727640694389	6.45918198458248	12.2776060043893	3.64447830276852	5.67785301416711	-20.4918124792238	23.0159530662838	-15.0540332697586	16.6026557333861	12.7267323555486	-12.8958623841352	18.9310709564009	-12.7498271580024	0.857298751482411	-15.5678939986069	-10.0764089730201	-3.28426133747761	2.49738188614402	-2.57059190005423	2.86769579380165	1.95426138530805	19.3635341978044	4.13947655150094	18.9330976635758	-3.07927353946244	-10.4826625115036	-2.50374449674447	-6.90934101892093	-2.48559981453037	5.56210423861614	-4.86306930210249	-6.90708543969598	3.21598430009465	-12.82405632	-6.35231066263147	-8.43432737083787	9.13225241360172	-0.940238934217139	4.49180585947587	-7.45108515021626	7.24995098580967	-6.1039553690549	9.03371882836677	6.04844300007858	-0.580765583819747	4.31675185178903	3.5580429391105	-1.04258291933089	-6.98551090413467	0.652344497918435	5.9763913133782	18.0493976192888	4.4788944723826	6.93708471491919	-18.6206577286465	6.56449503927185	-1.20923879573056	8.44486945774635	-7.47121379781294	9.10584419347634	6.93544985426076	5.47215516633247	-13.2844524283806	-5.75827236319145	-2.44641467957732	0.21027159916559	12.9539549101766	-5.87567569099827	-5.38644560647122	-5.6721186804313	-1.13051347069926	-1.62832645049733
"g556"	15.4443735933571	-6.63493731933858	8.83447510616174	21.7111858545921	-11.2400044235823	13.1648121205645	1.91405118142436	-7.94002536369593	-13.5022838920973	15.8135282806068	7.81614990861333	-7.40573221477397	14.6530896750178	9.32571635256166	13.6372416909704	13.3163207927659	20.057606488706	3.15904303676609	-0.667555580786176	0.328462970053763	8.1062568670823	-4.73971007551085	-8.8518610678036	-6.27551734521387	0.668675693472073	-8.48107537528035	-4.19530966240576	8.18979867809083	-0.901178742389279	3.17874114018046	-6.41061930769086	5.33983611228631	8.68161798907436	-13.2845156849903	-11.6568217095417	4.09324491755621	3.3932729047932	-1.13624055886346	4.06830910482657	1.03684748730676	0.11153862383669	4.72697548544231	-5.20876256563699	11.5224065732717	-13.2701619537109	13.838795795605	-12.4698242813039	-3.76007834929714	12.7436722149512	9.33720014476077	-5.15040901625726	-13.0056398095668	17.3767763612625	-2.95545740132211	20.6524011290847	-6.1936822117723	11.7576075076578	-4.88926707951444	-6.5896734655033	2.63701926550035	9.72915593848639	5.72994145072151	3.76950692072384	6.36903025010184	11.1049022003268	4.10332625772513	10.7994676813687	-0.927662147156282	1.26489881552673	-17.4160133437222	-1.64146262120068	-5.28674495525684	1.47261810899744	12.2591619148866	-12.0518089013218	-9.27355084701058	7.84617223902326	17.1247743298437	-7.48854421766354	0.148243540063472	2.54391910718408	-10.2030064916758	5.35101782475148	11.6838644802142	6.15859144598593	8.22159576887077	-3.71103476918143	-2.25894227576246	2.17093687693204	-10.5367060064811	3.56438780810647	-2.51885581205121	-29.8111968662291	-25.0586927972197	-13.242355497052	-10.4666615757431	-4.44303726254719	2.90943373222853	-6.65346184685807	1.68265683663961
"g557"	0.0413086732954666	11.2510863230842	6.35781652526619	-14.9452890620593	1.00996055355887	-0.810209322892039	7.82201493299962	-19.4655145295834	2.82402542456335	-14.4450748164895	4.19012414977994	-13.6127368149452	-12.7290217804005	4.00455215463844	-13.3626986031268	8.77374067296949	-2.79489605895819	0.110279664801498	-19.8352984683946	3.731299951466	-8.93834946110396	-12.2897890215663	-12.9137724493546	-17.7143105165269	-0.617892001097121	2.75919223540151	6.02486506851475	-7.43772045416739	-0.762836265962274	-8.14691486568561	0.180852561658708	-1.40947500032911	-13.5775301696785	-3.53795114732837	-0.697464042311636	15.3407823215422	11.4158822208096	9.55032707381724	-5.7933212739702	0.794431711965092	3.16221518522769	-18.5138207743301	-5.19792226006217	6.86856226678744	24.3463189546798	-7.03685075129905	-25.6657519200529	-21.6530787920789	-6.41532938821251	1.23871956408975	18.9144673692282	11.4972661637266	4.46723407754596	2.58494886536909	1.57676504798655	5.71863408981529	-14.1340138937264	-1.6169810682563	8.07413780539965	-7.78043914860736	-1.38384139431952	9.19313649906807	17.7295804859749	15.5057525846136	-3.85691569705648	-4.84796631419266	-5.05476590654795	0.113767025206616	9.31207565754107	13.7709935467105	-5.40570651336442	2.40219467948855	0.869793211758287	10.0122258462073	-2.7865399297264	6.98508727571036	12.2416742380828	-4.69130165244753	3.65258362213201	-32.4981470571484	-5.22441544646092	-20.9993392661337	0.446040899004919	-3.27939595481843	1.2709388681961	-6.21511898726629	7.22963464232866	8.95862754867168	-6.55926142238342	-21.2816268670671	8.27224686367638	-3.36787906792377	4.01173762365949	-17.0311145323032	-2.46739180598427	-14.4073079194729	4.72089538108683	1.37416068160472	-8.04562140990727	-2.03042547772534
"g558"	-9.68170164774091	-2.38272299820667	-3.27507278900193	8.76402093183695	0.372922331750805	12.2939660290262	8.63964710467241	15.0883429746788	-15.014335500787	-2.1628196120145	19.5026839967524	0.285228481724876	10.364949595924	3.5094894552276	-4.60321778957426	-7.36527220373745	4.32923995138949	11.8685885001826	-0.94128379135647	1.44904308544217	-3.39215582698746	-16.5535325747651	-1.59888568328714	-2.67618514531952	1.07129891832965	6.77928827637753	-11.9156152614874	5.85285205604011	1.42222566310299	14.0350733472164	-1.90544913922926	-13.4754947321346	0.502803559266886	16.5952779562795	3.17339222284461	-2.1074536749658	10.5250124842207	3.44419186658071	-19.7532499322121	-6.82151609544611	-0.517779319766112	8.88284254366715	-6.90210864294849	1.36614007389843	-17.925356695018	-2.52333513598075	1.13225223668438	6.2933059868665	-16.1848172246994	-15.9520282565102	-14.50265216829	4.51150379778806	-8.40210186226415	-22.6540666342068	-2.33914432167815	23.0186915425269	3.69983494076894	-11.4190778331223	-11.6014604463679	-20.7916620297048	-2.2148233252746	10.4586345320581	-0.0915536587949474	-6.63994084882007	-8.98300693004908	4.408265545344	-11.013366024284	-1.24531605263785	-13.0546019474051	7.13953137448505	13.0541897300244	6.94407979533635	4.59509160441821	2.64736164848047	3.48169102457853	-1.18024811145707	-15.8782094225514	-12.3309796627963	-6.31135256345472	-15.8562447223643	-3.25457476722258	-13.7070996460623	-19.7990076115421	7.31196765593942	-10.6554146344436	14.6037186552712	-1.26854972829339	7.31383862220486	-10.4942117457661	-19.2206471765537	10.3779897405402	-6.02094074554674	-17.5610844132457	-2.44525680155429	-6.56756524807239	1.90332969661167	-6.59621736215167	10.615686712725	-1.88025644490559	-12.2913608254042
"g559"	-4.66994406464909	13.1027417542573	-14.3503897718596	-12.0991674147188	-5.97184269015316	-1.73656294666195	-4.04705191942399	-5.56960631332541	6.28797083424251	4.48223258533499	9.01844093334561	-9.28280443242236	7.89295712100648	-8.94678099626272	-1.71318845179852	3.67759037084501	-7.86361206405294	-3.08349637495584	-10.6748201745012	4.65949688847013	3.90201161959698	-14.4439624474459	5.06636754324032	-8.6766012982309	-18.953341723258	-6.38143835804141	-2.14643865539206	-12.612559879374	0.840529134825406	14.6517829071699	-8.70031270976835	3.14920897030175	5.10985428132652	1.66820127595959	7.53564053743865	-23.6003264611202	-3.31047315888592	-10.0777815556657	-11.9005966815431	-2.68909847784539	2.73867801957007	-12.3695291864106	5.62892943121435	9.009809549984	-16.9894074711809	15.2186344631655	-10.9015937531887	-7.41824660311251	-3.29026302289803	-4.26595806420785	-12.1638422135761	-3.57152916387289	11.383661730921	9.57366032860004	3.43403846919237	-10.551318582037	14.8004897862668	-12.7502565624517	7.97648462684492	-19.8967838398145	0.790887389242199	-5.30729187961058	4.61175842890218	-1.96790119101043	19.4440407845518	-4.70440418113924	-6.77889436928834	0.246570419190835	24.2779401131555	3.57148257729739	2.29282258119132	10.9090084139116	-1.34642700406194	1.77210978484712	-5.88438236863869	19.5944566020726	-22.684404332395	19.7948674449909	-4.04917937441605	-10.5768503925249	-12.6813987863215	12.0262931667381	-0.294971431915705	13.7939702793822	5.1961622561482	-8.63385563018748	-19.9228795586737	-1.28433794224441	1.06103871167186	-5.67383127698903	-16.5350622412763	6.94693324153491	-21.0416124469042	-12.4263018356672	-12.9570135976825	-12.9145024351917	-1.89317606886087	-10.2882413625961	4.63397909397215	3.29444448226391
"g560"	-3.96114312004483	14.9140875826026	0.371584938713975	12.383506899235	10.1978609707614	4.34793697439518	2.13832105801872	-6.87427643699219	-15.9601142927341	18.3980300649273	-7.07437732515069	-2.70300463006663	-0.318219636189344	-15.3745013924049	4.84172988416306	-2.81496991338819	9.92803258963159	-10.0528546847234	-15.0396374027426	1.2283933327324	3.49802727961035	-6.53670077005154	2.42256072098183	4.87433820954171	-16.2176767403021	8.16363945577015	0.269622375659356	0.926754109171642	-2.78508383216897	8.98351873054065	22.8162728596965	3.78837742536583	1.55494757109078	15.1656274853063	2.36559757653312	-1.55828000265025	3.24852240560654	13.9972871508934	4.35991059554221	-7.31761690493639	0.91880476126927	4.6598561721969	1.4891870193689	-6.0945714459595	4.91483533086609	11.7296328406444	-10.7375391622912	4.41554351290126	-20.8121217039973	-2.47707803444373	-7.48910930632723	11.3156409939244	4.68956692821184	7.72257867555456	9.52122505483186	-11.5387876945398	-2.34152622052459	-0.290037472255172	-14.510208677202	-7.20919403702491	0.0751588339954867	-2.64113216880719	-8.24154332987356	0.501611637206014	9.93554814772699	15.9715451965136	17.6525556830927	1.50535097632516	1.65963096383887	-14.7510945719675	-11.952139733258	-11.4285952886744	8.91275196048042	-1.46349830515119	2.38515784028527	6.32605397285463	-1.37953590149075	0.430603061345673	-3.28384366706799	11.9881344401428	14.3802469865306	0.0685359328036895	8.91705984416267	14.1132897330969	5.85729590375391	3.86152296397402	2.84222931603915	3.77466821916506	-17.7212034973973	4.24583119632691	-1.77731983499647	-12.3371649056442	-10.999931572219	4.91045052114955	-5.19310855976249	3.46973136940532	10.9774087311338	7.77932180040615	-27.3153022121859	14.2145870889665
"g561"	-8.64623700362879	10.011365068997	5.84254402033684	-15.7913870655009	-8.34323409584673	-11.4874379666223	0.431416975955558	-9.26905107335712	-1.78845707562326	6.74502422457747	-2.23688475863674	1.67423868614298	16.9549487137188	-10.6665518474506	4.34071955809425	1.77790993164727	18.4025595170565	3.63514214496631	0.238396612473667	-8.38751904810728	3.07954265312988	-4.19552811301512	4.02977502124797	6.33392551368216	-12.1550117795904	9.50083207302379	15.3658622050199	-14.3938177686952	5.17508306323842	8.63265400809738	-22.194977392337	-1.79910928202954	6.3928532706822	1.47865556787731	-10.9949751066502	-5.71222473367919	8.84996125481608	-4.42043761486983	-1.11118975006107	5.97618743643586	3.20436263412595	-5.50152398930475	-10.9485523641517	3.07417617754889	4.84232435589481	16.5597732028845	-4.19661157311889	-9.28250468121549	10.8375133790814	0.75732192403492	-17.6676872381002	-7.72287758840018	7.70017039616406	-14.877874484731	-3.30637295024687	4.26320417993793	1.20244414076761	17.3150978257901	23.9339125082993	17.6885405692056	-17.5905460569532	7.32708019543383	9.7032716701223	-21.3142604592416	-9.45143566098695	-17.4092151974782	18.7712159867341	3.0572409996347	-3.40732877877356	-3.9373937197206	3.67938163222838	-0.813989007593942	1.49592795787317	0.0548149413895757	9.13628607318148	-5.39942213299533	5.54113004254295	11.3607262029657	-11.9829311003404	5.10424753269864	-4.65484588756319	-7.4545830687583	7.49302657339462	-3.93909722045704	-13.9307998853202	-16.0156838365588	1.02218558635808	-5.65355413417735	5.55125805856597	5.33715917871423	-11.9745394604865	-2.76116386000883	15.0106503646264	-2.3605168238896	-6.88879405320509	12.6525772016295	-8.07394588340737	2.62380494613808	-16.5262855702584	-5.75720334808056
