"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g525"	-5.85755181627862	6.94252881244243	7.79816396902748	11.4696095814917	-2.47192522118203	16.5904278619571	-5.27035387393553	-2.89112864480829	9.31178687140142	-9.08679547381008	-0.0434504704395029	0.830483843009985	-15.3177430158514	11.1168092336659	19.7409495990005	8.04312159085054	-2.16637040787026	10.4217946030187	3.06511099828298	-10.6204938418694	5.5894136587854	-12.967371221128	-13.7828993356327	10.2885223924628	-3.91170220826142	-2.22350653811229	-8.01440199323332	19.5620721157302	18.7778624826011	-14.7027966360494	-14.0932836685401	7.7492181226307	0.905838693753618	4.29702879942949	11.2438604000192	13.6131598062073	-8.48727613944118	4.79904965880099	-10.0662788021076	7.79407220161959	-0.806478419114972	0.167484784507449	-21.6702222551134	13.913578925688	-7.94271578895337	-4.30344512009705	21.811112388426	-10.2417698197463	12.2521865029194	5.62427868563013	3.51531319114704	-18.657632392087	0.57826923615185	6.72015637961316	-8.82130984755576	8.72828381123037	11.4728219985958	-2.42477161893027	-6.45051376791534	5.55645583795518	-3.53009783191706	21.071131073841	-16.1060604716842	1.98078068851451	-2.6447309100137	-4.15833479065972	9.98673884274656	-13.3483196112303	11.463957702098	-10.8721610456477	-12.8135784732915	9.18415035309011	-18.7719628006561	-9.151354573551	-4.49666882394036	-14.6010846755102	10.2908203226937	-0.666276336411158	5.61598300439766	22.3285623799189	9.53515383065231	5.42583310921021	12.5939358268552	11.1385586552874	14.2382275826847	-15.2663205115717	12.3903646211481	-9.96688317589518	-0.542501247797436	-0.857824841074732	10.4867292242136	3.64294150512009	12.6312447893264	14.9784508560022	-0.688514721157525	15.5909255774384
"g526"	22.7649111606383	-5.69428372882755	5.14187281457669	1.45733056389488	20.2992363348087	-8.66213294220209	-4.37913071316637	8.56281839545155	-7.14045148135221	5.35360632206637	0.170518987074797	-0.480734510062187	-8.11100686736613	-12.2040820821052	15.8378506322589	7.96864187704514	4.08113612335655	1.24668089332189	14.1386889806096	8.08970370281534	-11.4625933724856	2.5512723824072	-4.37718095161644	12.4797884917845	7.47391460053557	-3.77505220742004	3.77135212688776	-0.383518435551087	-8.39644201960415	-5.64550261724754	-5.10129438208184	11.1963524607716	13.6753670496572	15.749404195972	-0.112716254012867	-14.8697810123416	2.38806380057379	-8.02388468365309	-5.43556846252855	-8.13910791162726	2.35391112527437	-16.0778637833688	-2.56424090017878	5.55292493752736	-12.2549077262747	-3.35248744416325	8.65572226184062	9.09019634854827	0.129737285063865	4.90475719326946	2.18031294142367	19.7577493116404	13.0750954961533	4.2401063282523	-7.86882187734669	-7.25132808399681	1.11867289651828	-0.359140470746199	-10.6564822002265	-4.80715923951359	-3.31612028292154	-10.0843232193492	-5.38952296884167	-14.7131195354534	-8.9700165450241	-8.39041251662183	-18.82142303124	-1.37520965024659	12.3707807303741	26.2009597346051	5.72803339195454	-5.63302373626193	0.741564072398416	-2.09307310509518	-2.64491422916132	14.2811675383274	-2.33086631459716	7.23716776154477	-18.674967923188	4.5269294057325	15.9400467372459	-13.8443769690995	11.5686068564238	8.20851277556727	-6.14040034177785	-10.5911752825908	1.097996065823	-1.67100140094412	13.5394656927853	1.49458220523826	-14.8659943400678	5.00306128908497	-4.84352005481419	0.731785133314151	-11.5694578866853	-4.23005792883855
"g527"	-8.17716373754441	2.75980745315448	1.01773518463733	-9.08879119129923	-11.5588350081577	-2.79768581485399	12.5383414425131	-9.41533551146507	-6.04857116510424	6.01410671744913	8.0071674857679	7.86344685962797	-5.83874903873407	4.37978283196178	-1.16272639850507	8.50048513477118	1.4974324669382	-2.76822155986559	7.00657885153968	-4.15782546208912	-13.9909111924607	11.7638630687854	-13.7340939107771	16.7409216964496	-3.49613476652801	1.80555876009354	-1.97972939170561	2.10135518146777	13.9443066503539	14.0191531769903	-9.43071881672305	25.5106912533485	7.90132369280832	-6.03256452527697	-3.45455354362015	-9.62087574984974	-3.76018139065367	7.21992290404997	5.07325051573864	-5.14619610557166	15.046566516803	-6.49658348643742	9.49926929238191	-12.3623511196517	17.2683667068847	6.63496241366398	0.749709187860356	-11.5835890461293	-13.1635032345704	2.01895754176686	-1.56323311574274	3.16835642672487	9.92062162703436	-18.568831371104	11.7922354203952	20.0840223488073	11.4841066315615	-14.8617887124208	-12.6829001661814	16.7445138333297	13.9237342686597	2.69437643161404	7.68076814512536	4.17777431148664	2.90405821832603	7.06555335803956	0.532296012612909	-14.1817559845221	-5.31583764136283	5.94251863308318	-3.59594880414646	2.86547497843546	7.11587220728061	1.95688581316801	-3.6350816037158	-8.21781904421178	0.404899097127775	-0.110698561626896	13.2458099131156	1.31117999547065	21.3356181497337	-8.91741069931606	20.9366767220967	-3.36863792121975	-5.83864595911236	9.31114686060249	6.11702463880926	-6.85756744703191	8.21675798543425	0.196431748884073	-3.4768009260421	-4.49457087993281	-6.51930565979675	-5.04191167563251	4.66319895371411	3.33875680765322
"g528"	0.15895110084076	6.22542385542216	-2.97367773487783	1.34781432110378	-9.88842922082658	-14.0006664875458	-7.76152506969163	-1.48568621678344	6.045892545032	-7.32997396163605	-8.22727159444002	2.68287231174315	-5.97930580060283	-4.05559674944163	-9.85410742364122	3.44042833197701	2.18125118455515	-8.89985589315608	2.63874862270049	-2.14491474952959	-11.51247323745	5.24313190468336	7.59502149917368	8.07927250920553	-4.76031427363509	7.49132853630823	-5.66841641229036	3.03778924096131	-9.20958223371209	1.89372418081482	-9.64613746126707	-7.85666448778818	2.06684451826739	-3.61481443239124	-17.8857132549152	-5.93846702569988	-4.8601710220977	6.53229484347936	-8.51077075442688	4.5531146699804	13.250018952133	-6.60061802705984	4.98006041438415	7.82336815726632	2.00848262125343	7.46046840302983	-22.7734899554888	-4.65818259142769	-17.2355707847612	3.29515524395977	-4.45526367197071	-0.534572042290728	7.11002027668924	7.69883950760717	-21.4100106784141	8.30595165357732	13.7039224679367	-5.57831219035454	-6.31531821906113	-2.66434658377127	2.84687831995942	-4.95022907410013	5.15714198233258	-27.5472507686099	-4.05916267263467	6.0068040764352	-8.95094280094565	5.34460494679405	-13.4596926957335	-6.02986130889121	-9.43137549168292	2.91623744036413	-7.50464429088049	4.97202910976682	29.0260608370957	-4.97046571921812	-20.290542996893	13.9950334561948	2.77907441854642	-5.26890080321861	2.90536886885458	8.08350902578398	17.9402723945822	-2.68437406834827	-4.92847106347137	-12.9110283906035	-11.8653387308801	13.2390644173786	-8.71492096587527	-2.32935889168961	-8.57551055684433	10.5668615193065	2.38425034187991	-19.9377221519736	10.6931297990515	-13.1851686919906
"g529"	-10.4994246380203	1.64896160328015	5.85100335474014	-10.290064318249	20.9985567030059	4.54402657127692	-3.0658020645035	-2.13675527325023	8.75874302818219	13.2694963636176	15.080836309333	-0.171605451972307	-9.12943617051907	-2.06484374882138	-9.53714132953297	-8.03441351917592	0.994926825237607	2.90967077902344	-14.022406671661	-5.15679254865034	1.86691077582622	-0.533688256192891	-5.80587569548655	-7.54721321844797	-7.40544300556684	1.94944310163507	2.35694159087605	4.88385718638941	20.8422352645409	15.1452801098547	-8.75639394153652	-19.7177357747751	-7.65550142458886	12.0220305064224	4.80268450963848	4.1943202361677	-2.77739220284	-1.93515953161724	14.3369055366468	-13.9318992355006	10.8283844336458	7.94940326779032	-6.89276639201217	-0.300811202812528	-4.55265879465523	-2.73729583428036	2.02039242061122	-27.5077838898743	-9.11351962535431	13.8156925957182	6.51983377093111	0.530592025920622	-0.6255659978118	7.35358688197647	-5.62699660609409	-18.6861831755795	7.65298172705171	11.6373527319241	-5.96250029481653	9.32162357690913	-11.8773299477741	-6.12580478239263	-3.77640090588971	-6.91994030511279	12.2581649599221	-5.20400613116543	25.2341101658661	-7.36985324535661	4.32711394066292	22.2540803992947	5.96260594960326	-4.3222887176214	11.0245097624145	-20.4045670262085	16.0359397884965	-2.54751383386613	29.4225367022698	10.3789945616831	10.094025089682	-12.3024777937916	11.1435176385997	-9.76774095217874	6.32221338834818	0.124192152272507	7.04160119941931	-3.41976563558305	-2.1513124109287	1.4718562165601	9.69143393246841	-2.49686950434322	1.41441005602059	-8.86743146800216	5.14503826118002	15.6491526361041	12.4615135338643	-6.33709683948797
"g530"	-1.32911879846171	0.0618358121559628	2.50738151150219	-3.0867478745364	5.27559661003839	-20.3167050060396	25.5571234733876	-1.41909588456151	3.19317324809871	-7.82392129795968	-3.37915067134542	-7.34551028011086	11.5578413854761	-6.31498885272801	9.71638345774516	8.5371601528892	15.5869346298091	-5.71329458105943	-10.6890778311536	3.83240565448163	-6.83022542706773	4.67001115931222	-1.34201727377406	-3.48801801633319	-4.00983549666222	-19.0541993177066	-14.4247086498353	-8.5302709308195	7.51239919420529	14.8066816311784	4.31624023022256	-4.74086712253118	8.38304999842508	-4.70650208057035	5.39451741966544	2.74475860360667	3.1401900364783	-8.74058266611783	13.4551832599464	-2.43266836865979	-6.87369136058442	-6.20248492306971	-1.24595528348854	4.43292896273846	9.30198438372633	-2.08621218584625	-2.11800031181229	5.96687756292516	-11.8568622899062	-2.31025417572745	4.48656415914797	-0.665100756209973	3.6146844056249	6.60669067637193	-1.2246125320798	-8.80245093967918	5.22472418324063	-11.0832197753307	10.80040911814	-4.30669322482833	-13.9973233166852	25.7430049987672	-14.5888498644729	10.064061715388	-6.06703787375428	19.0784260841557	3.03074456044321	16.1322048602642	-9.87282432610853	-16.597220454809	15.6730132455085	-1.27911729347435	6.78311772029853	-5.16801568544026	-23.0862814676283	-16.7668049323462	8.83864831538451	11.562252751635	1.52908341240913	1.20778939729486	-15.4963904270044	-14.0983272915307	9.49261347803414	16.3869232301541	-0.549100595582594	-0.377939335566223	-14.1364060516417	-8.26182985090569	-5.02182077392892	0.0209790321534423	-23.6914561860588	14.7776192269235	-15.9176558440842	-2.84094758349838	22.9338166971621	1.23867059145908
"g531"	7.46595249785498	-8.71634174365867	-9.10746526075781	-9.16040713641169	2.12104174413848	-4.17759986571662	-0.546842429331574	2.93653800375713	13.3258013151026	-22.6481194412022	-16.1605562411061	-1.78056489941366	-14.120826765311	-7.03657085886344	-0.77420732333163	-3.65484479760742	11.1206843469371	-12.3999061200729	11.6941454655112	-8.98782850568825	-4.01686937925266	4.78567807935258	10.5582745883593	-0.0333589843495711	0.775171735613355	2.65166969522769	-1.77027070644978	-6.75812966907385	-3.67450182990014	-1.53461034753374	11.3387356248644	7.45263385314491	-2.90309784249857	-11.5620882840955	-16.3325904456885	0.895951059718951	0.697182496153025	-19.4648699917124	6.24713134876352	-1.66313335005581	-5.27743982212848	-9.1343366320489	0.996518273941141	22.374383077468	3.39745758268336	-1.1836962951025	-2.96306428160056	-20.6418860806167	1.00874636392801	0.255951593684562	-3.92244214999055	1.0598646635919	-2.81711501206891	-4.40426891126465	11.8243884786722	-14.73638055837	-0.82304231302749	-18.8256067944421	-19.9025591725478	5.36042429664599	18.9177974838175	3.47254501139759	-5.23707807363629	11.3445195355105	4.47356238124883	9.9132728595364	4.25036193010606	-10.2886643861412	-2.48485355481543	-5.06946249824801	0.550571555325579	-19.1041339041699	3.54720093903849	23.8891801107674	3.78122000929293	-10.6834080062134	-7.82151027659016	7.59386553944822	2.23464484464259	-4.89119659560268	-15.1965923343265	-11.4763216091414	9.26536248902763	-7.09030031614496	-1.95819946322268	-10.5492165666578	-3.61715895388533	10.8193215021991	4.49255164300262	4.55996262005435	5.70723979493425	9.0699625953973	-5.76620806469397	-17.4569017020397	-5.18827121393589	-8.53550601396836
"g532"	0.160172445587151	-3.34804634994883	5.8868284908616	-4.75683950783375	-10.3232077494837	-1.85156797649516	8.95335753935977	7.25054116971562	-9.0659308413213	6.32988834383024	1.16009935890238	2.37793857712233	2.25928339744501	-7.2496948360398	-8.00041287173469	-5.89627843845541	1.66512446134764	-14.9526485368467	7.6639419376417	5.83913285151367	4.69341148780238	0.012626702432045	7.55901281508958	4.30905440721254	7.7993271994714	6.77055901198448	-4.08148551334282	-5.04261811469359	-0.990324178733562	6.82452120902874	-12.3239338147968	5.38950352208761	-10.4394580537655	-1.21169641039684	15.4082488781182	-6.49542553112376	-1.32418431846292	-6.79427874343757	25.9047184478442	13.974829289234	6.94365172464121	-1.36896499327849	1.57557858263993	-4.12593011230625	-14.7988457831864	8.20560102331529	6.22341640554486	-9.46298960984612	-1.41214450146059	-13.6916496123461	-0.957222229463471	-20.9516351757466	-1.96336523456692	-2.1180060203161	-0.71298588702475	6.51055963425612	1.70496113335701	1.028425148464	-6.00670038562063	18.429343797243	-2.77311569049861	1.73954436306166	-14.2876305281442	-4.34118120590394	-4.70120380157031	8.76144877577811	-5.40384372647095	16.8718820717656	8.95067592412016	14.4347890902595	-19.6446348674045	9.3977864475331	-1.24444839202093	-6.89138481440701	12.6086910296374	-8.86629416682319	7.50319914634106	-5.38767088852255	2.44013351989121	12.2470228093415	11.7263468778042	14.5017491194136	-22.2348044405106	-15.7866670307693	12.1534346853208	-11.2193884221265	-11.7741169218205	11.0548678762614	-17.2100957390015	7.45537849843553	9.2763234899112	3.96499269552601	-10.4722016637684	-11.3445229681463	8.51538254596442	-1.0570934505847
"g533"	-1.21916118351888	-15.8979369863038	-11.0836290608392	-13.3403383113173	-3.63797923754899	2.27895697274655	3.05502277200259	14.6972820245411	13.8583599518778	10.1200852626747	9.75741862357022	3.77166923462518	-8.62782825816388	-4.73634193589541	-1.37803448817294	8.96843706085273	11.0054218599412	-13.8270928139097	-2.7057616468942	-5.10551031434448	-7.14683671539006	-2.69507077327465	-12.750852890489	-20.0326446139691	16.4716082582996	2.09849033697254	-8.43176165197797	8.77027246333556	3.34974559913135	-5.54045640172305	-3.48919690742526	1.63609732726701	-14.7769999619062	-11.3830930730023	-5.51304659387908	10.2687280915377	-12.962270511144	4.57253280507525	5.90529531470495	3.5860524212977	0.818821050918035	-9.21680798042738	-16.916487350888	8.09614043615723	-6.97883184637335	-1.45226988514963	9.34314980801398	22.7292675456175	0.152625254617752	3.86908119314462	-6.53344287320197	0.332380995370463	10.1645973937068	-10.5381381910842	15.4129882543401	17.2729189013535	-19.5202737285441	6.52551488226903	0.121359230991223	8.36013012740182	-18.9362358486448	14.2235337026059	-8.12717012001916	-0.0653239874128108	-12.4052799530881	-12.5459670067461	0.848350960112397	-3.90154571238649	-7.84064615557241	-8.6013411627112	-8.33131712016834	-3.99441567824663	-15.1527702505544	-16.662960047914	14.1482997856616	-1.6849783531806	-21.489747315019	-2.36716995615406	3.33549441257811	17.2639369917326	-5.35925785320208	19.7373821750918	0.81720073879117	1.10392452516812	-6.75214002397494	9.90689811245328	18.3514058841903	-0.237866080606374	-10.589609214573	3.97855151858407	-14.0339630155782	11.513069789961	-3.07035047063348	-1.00682622031644	2.26237721993964	0.156713726106407
"g534"	-7.2193835502707	-4.35358815902325	-14.1211987523385	0.38868681778387	9.88146925836369	-14.0561472065591	6.87335747662198	-0.233239418226523	-4.83621640792558	0.158323941232223	-15.9387807333103	14.2261247411037	-4.49040532788857	-5.36051393254002	19.5028230645959	-10.4476949439443	-12.6274395130676	12.1589670848762	-13.3520348989259	10.0475299512839	-13.3632187653857	8.32939180984516	1.13536784564155	-5.24451576661848	9.06942003431388	-11.3062777596947	-8.3200463010478	11.4105832055031	11.7566816128642	-8.4056967059224	13.6571214057724	-7.10895352152195	1.55638886434377	4.94694124858932	15.311617058069	3.46093257284262	-4.51035872868853	-3.01679804252396	-16.1037252384847	2.25342937387074	-9.57820261584041	13.9200457629305	5.74468372896812	0.500025964547785	-1.84072659985353	-14.1248349264093	7.63819376178793	-8.38460065080624	-5.21748734744219	19.1395234135375	-12.838217363379	11.3641415820458	-3.10298450465195	5.33813426971791	9.61447103882691	0.0144040682834452	-18.2216523444531	6.29028605808521	-11.1429995518982	8.45186515226297	-6.74970290844598	-3.05872556175227	1.22025124053776	-5.37368648478389	-10.9180634762172	-8.87104740487261	-13.7659046355118	0.540511915128513	-11.4664831095731	17.0909158929882	-8.35310322070992	-15.1927418765999	7.7630139853335	20.5291151610759	4.25606610619283	-9.75945180087305	-5.69147208691125	-11.8934168938348	8.682755109621	-2.62137611700436	-9.63021728016723	8.25421907382982	-2.00704011888027	2.06912886148048	-10.767788841381	-1.86367261670568	1.35311521423683	12.3016207006714	-18.0933918091631	-3.11317891678242	5.27580328312812	5.26885444445831	2.51278819416925	-0.0988180468198669	17.5619958724674	13.5792584745017
"g535"	2.88638489297024	5.76823079997227	-8.65276194174378	3.69150695310686	3.04961414687132	6.5609575640545	-1.48609102369095	-10.9411087441862	5.63300613616125	-4.7390892501604	-16.4124768377454	-9.80314514403779	5.54409602263517	-9.68840826756503	-1.18119294482279	-14.791432069459	-18.6854376296293	16.3978703479535	-18.8778587727404	-6.5094151231616	-9.77851487303213	4.54247254727816	6.78729949116226	-10.3247700419587	-6.39189097662609	5.62679842325916	8.28331610972415	4.79044933597036	2.41705932118337	4.42073047268078	-14.3526396769827	4.33614805626997	-2.27185056499639	8.75814098191617	7.91408329240425	19.8205643707935	4.1342686592122	-1.75900578489108	-19.8201714217464	-7.26640021749798	0.00161988779639307	3.11891720558005	-7.82307705340261	11.2607773815556	-3.57068511282993	-3.7332231463456	2.92174403598969	-5.59414710484104	25.6034140042156	5.70867185727493	-4.09713978829963	7.91484662678756	0.140872519701183	-8.3464707580549	7.39230463870853	-6.49116011371797	-1.44309783399277	4.05897051984273	3.03678054673802	-0.620885447585222	9.66011297345476	-5.67990700356504	21.2777289597195	-6.15897511301434	8.54259669200887	3.34632090249789	-8.56986930045288	-5.08203576799059	-1.96808919328715	6.22281548803731	-1.27602032319815	-16.9020707589636	10.2098273670428	-0.831009230590241	2.60258344373394	-1.42458494101563	6.29577319657878	-16.9194002888444	-11.9533459705284	-1.26280621807366	7.67494672826208	6.22968748547009	-11.2934341319611	4.18148341343989	14.7680932818029	-9.70292154840176	12.5582894356762	6.88467747828453	8.33265867128834	17.550721374136	7.08671803153862	5.39816601502431	-8.9052203192507	9.4542268119688	6.86603483611681	1.01332646149652
"g536"	8.01072485446989	1.01562668093517	14.8185866063532	-10.5038134945918	-0.759363374940718	0.284700667600754	-3.99945611622184	12.3027409911066	14.6578344277994	-9.66704179176657	2.07307622408961	4.0122066092294	6.11452518152834	-15.4020841408867	3.07842700603156	0.345823233538658	13.6968581222569	-0.586470986686486	-12.0640544664433	5.10952131708631	-8.41268387626663	-3.25232661513963	-0.137731598077779	-15.238394407067	-7.15005131280667	-9.81076426035909	-13.3156237453971	10.6070991340121	-3.87808088755509	-24.519716937384	4.19867208523762	0.755709446356724	4.27971831007039	3.35982260238945	3.23758473010531	-16.3193597538434	-4.67878875802164	1.55300460349327	11.876218735782	13.1464793994427	-1.26243094784838	-5.52069870629883	9.06777257187178	-2.9380668549284	5.81415731790167	2.93557260636236	-5.64069590236597	13.8595175720065	5.62029573844388	11.7515190412162	-5.84468862793743	-1.07643750322353	-9.33119573915526	-9.59520131231524	-9.26143337733073	-9.48272718501465	30.9306535270123	-2.86957116267803	14.0554510883085	-6.26698699647715	-12.7021967097552	-11.7612467983845	34.0766570744709	16.6755984861616	4.32851866480338	14.1018578817872	11.415282725028	-3.92610405883417	-10.095758520671	10.2987030059175	8.09101184256293	-3.60674666729809	29.8026374160846	1.21167878221103	-7.51652820617468	8.45285031389038	-3.93446643250611	-12.3007885513168	-4.36794327432887	-3.84639760146214	-10.4375697987779	12.9201371361268	-0.180602186410591	-11.4406824229875	-12.9952342384924	11.8373191573402	-11.9874122333996	-8.30070938754824	13.5564782762673	-8.81849388558429	18.0809417537215	-18.4967455511019	1.09419578744113	12.2632078761329	-5.54755317479401	13.5649712111932
"g537"	-0.702105141045128	-8.5315079276784	6.8002993505313	9.97156193698643	0.593227932354238	-2.66767836325874	-0.195422358218714	2.26427638294992	9.1999329731138	-0.884611111153363	13.0233657628951	-23.7224115045275	5.4421072625283	-5.57486122125491	-16.5720135630787	4.76885766516366	-10.3899023416593	-12.0009969036019	-7.40230275943694	15.0020222788311	1.14576066408879	6.41866558460372	-6.89173174574296	-2.95810804184732	6.46616197522838	-10.3549484875888	6.4887291632031	1.09550286650185	9.08426539497877	-2.77411537686633	-8.11936678895822	16.2468260543961	8.18117133098601	26.0203816924267	-7.15078141764001	-6.1217532874675	-7.63658364416905	-4.0394926380222	14.6346039147949	15.4145103224315	4.30075819219548	-11.2220930593357	3.3448338218705	8.31760022814848	6.81493893723831	-8.85338789456068	8.68890124432707	-8.13213851973682	-14.7405398309434	0.584882043221663	14.9507305361559	8.33103964486694	5.66283785486358	14.4548232221453	13.1566080586691	3.64464658655618	3.13411507975936	-11.1176150980665	13.7330936285143	-12.6039988963423	-9.18378989195896	-7.48115755784527	8.7326537965757	5.21076050111775	7.61885364126997	4.9334905824868	-2.23490864179993	3.72182128241966	16.6918035210198	-1.44311283563995	0.0719410678611592	6.81629780513677	-17.5362997019333	1.65157534068807	3.82849441906942	5.61284744568021	-3.84787081898183	-5.62010433367776	-3.2630611754665	6.23665902245529	-10.4730779434973	-4.9018218041826	-9.35840671005828	-18.4873699786839	-7.99775973864301	16.1754161713176	0.755578867152104	-3.67800018338874	13.6244878508053	-1.76229481256247	-0.661363135045071	-13.958415592251	7.50241342392792	20.7043940306142	-1.6630793995726	-1.93815936654348
"g538"	-7.99937853264699	4.13407105438835	-2.91142035599759	18.0159255662028	11.0288439754947	-16.9154488721716	-19.4227690169232	3.13939241930567	-12.3465567879032	7.30000801538583	-15.5470997579663	-24.8650353881578	-0.710655835101391	-15.3971668737196	6.81343653542758	14.7080744261372	1.43739732103992	-9.90358787904093	-4.07942483951465	2.17451785683611	5.03789112018167	6.27986093506187	-9.06091330048443	-2.48974868139062	-8.73061154715568	7.07597648795346	13.750248224638	3.04837163532214	8.41383523691894	2.31013275444823	-14.8966239883899	-10.9622826494271	-17.6994050657585	0.413691075365777	-6.25048551277173	12.8163183431083	9.23946118206271	-17.8371524766252	-15.1038134077934	19.4501278734898	-5.17857956839518	-2.79635962519847	15.3263640392211	0.32551270219877	-3.34476805492212	6.15295827760004	-5.29474388866674	18.5826168411485	13.3782904598595	5.41028289962247	3.73409329627099	-3.78888386919462	4.8677998634321	3.82596910364959	10.8451765737639	17.7798188603395	-0.550227946203078	-2.90369794922878	1.45897364230583	-2.74693117853864	-8.16756808473147	-15.2736218708421	-15.3988871461245	-1.62295025746441	-11.8110361814549	-7.61433162440999	-16.6078997600462	-7.51029995932733	-2.45035400305114	5.08025423519284	-9.225454584534	2.63941285608862	15.0858779807618	1.24458058590193	-6.17961543241945	-22.1941994924345	7.765474389576	4.69852155971794	-10.6841100542431	-1.48036120575966	-4.36991685735814	-1.94735641328523	-3.94059489667253	11.4544059554486	-10.6495985041393	-11.9698976013721	18.1728915624098	-11.4860514683739	2.51985802356402	-6.02157619127948	-7.74689931818126	23.0888657054713	22.646446422567	-7.61276814409913	3.45200091423365	8.28437547619938
"g539"	-4.84984491878402	2.52181072918344	18.6697946046085	-2.86622525535695	0.676139505607852	5.93139567644061	8.7288175463393	5.45587551205358	23.8218390037015	-0.684229832946289	5.10948398638341	-5.66716933440777	16.6228722155401	15.7334270851052	-10.590364598217	1.1581886653948	-0.708325174041336	11.3592577157256	2.68578013906805	-0.219645762759989	-7.28338679116375	-10.6754330990757	-23.2507957929984	-12.3227484223867	6.89465676766379	-4.41001951075108	28.7656994774419	6.93842002994503	5.35297153404321	-6.57746795830064	12.7030916621816	-12.5645482954759	-16.5738916490752	4.75917462828786	2.431585275799	-1.68039238246814	0.0751051872701157	-5.86830995477948	-5.91526950545468	0.131673833878912	-1.64380349164784	-2.68180253715843	7.57932849245926	-11.7248672851839	7.84379348448328	-2.6293112549385	-2.70092630248428	0.0664221166415705	16.2049696622763	11.7005897496637	12.7762483380819	7.8824738509427	0.592364863980009	8.93542901322262	8.26821850222641	2.34952749074792	19.3677742533322	12.2413397055787	13.9829296225601	13.1186554055794	2.45044774390453	15.2435304118901	-2.17519160877801	16.5685635879676	11.7641471732007	1.36594022391045	-16.9498805225334	-3.64225653193381	0.378249286651313	12.6168712522025	3.05475515524502	-20.057410699802	-16.6695612131657	-0.916858997351328	13.1581459485004	-16.4670631197943	-4.35859398502383	-6.69267318968459	13.3426561213702	-9.14203611729327	-7.26143766501371	-1.1328769471949	6.67462019705838	5.9328831938715	7.87784132301559	-19.2869166330174	8.34959451463434	-12.1390439920076	13.1706081381355	-2.89702719751696	12.6888725010381	15.4236194353068	17.3169297556785	2.90166253489018	5.82071921215345	3.08337062218551
"g540"	8.66126168733941	3.91866546986151	4.83819126376822	-34.9390455232806	4.52560090199477	1.91792990547251	3.04641571311911	-6.92027270671905	2.68935573701596	8.08923175288142	-7.82949136052765	-16.8178491815321	-4.78805289406476	-15.1050051397805	-4.59125447607106	-13.9232887081673	4.10305315277589	-4.50539479881	-9.24852500981615	18.8018625002075	-4.46283866275459	20.5716944453472	-2.58389186527342	-0.672214021421106	6.67076806577094	13.8802415276119	-4.99829657147114	14.4030308517984	-4.97061017522728	-3.79091624385039	1.83737173542554	-16.686221064662	19.4281680238117	-0.939659603784445	3.55031185587858	4.72282862279017	9.35473917567871	-1.49514821074534	11.9577335057488	-20.844379897517	-8.49928651975158	15.2227030337651	-6.27183870359709	-7.94446826615903	-6.315510234674	-13.5080273219187	-5.05396726138847	-0.808079008407349	4.43212948261714	-14.7590310960143	-9.06282180771344	5.74805952139291	0.489173169703574	7.29196758961388	0.610489937510914	-18.500087538303	6.48888273360244	-10.8276163272838	0.76558526517926	-2.07716524561878	1.29114929098616	4.1509255961636	10.1009577993566	-6.11585493982157	6.68467623370885	-4.84234181053958	13.9023733377093	-14.3632672896397	9.30546178893088	19.4239084352512	-1.7040513992818	7.83981064168738	-1.07892554008183	-6.33561222149042	3.03870493673697	-9.64438223682633	-6.10928478763654	-14.8960727443331	4.29828686540176	-1.20930679246849	-7.76580306924303	-2.86857144979101	-11.1112377599612	-18.1496346581022	-11.4307735683528	2.56433518123605	-16.9941202000435	-11.9496009526412	-6.75932904754964	14.014060494384	17.0854999147437	-0.638276409889181	-2.5716613396976	32.9540377364287	-1.70128939956637	-3.72922785678183
