"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g537"	-17.5299199041478	-3.43759686577348	4.48390557651042	7.13041809954582	15.6798403987165	-2.9350465073955	-11.7005175696192	19.5351076230466	7.00361770411283	-7.8946370489816	-10.122154617852	8.79280253499858	-1.01885381308624	16.3315729411727	-0.533680255453054	-12.8135878650208	-9.18802911683713	8.0635284464915	-4.20621162670348	10.7242012757715	-3.39233483935528	-9.53519972882067	17.8569833259137	-4.26350383398469	1.51469507995907	2.22920514788817	4.32781741028342	-4.00169271520383	3.60036780156659	-3.56799716169917	10.9391341291296	-11.910099622581	-12.0174546637745	-6.77046986941782	-8.93522386521489	-1.87978609662556	-11.839160466269	3.79496214455591	5.28420837582585	18.0218329786025	-5.83232732909271	0.496852722700416	-1.86663599258395	10.7099113735863	6.92662002945544	4.19906105745272	1.21914432402525	-3.87917191279476	10.2460167827463	2.83099593522436	14.1895518167117	-3.54293447254396	7.66326575105026	0.161213401607944	15.467271037254	-8.88494245252691	3.19670364292827	11.704200538319	6.20708815781979	11.9538122532684	-13.8792409150355	-8.14403667094404	-10.4046778137579	11.1504991889829	9.61611943967705	-3.96134013211464	4.50717720175054	-5.88187044061827	-2.02659430242857	-0.174267095342988	-2.15874014391945	10.7439514520947	-5.0450477038492	-0.584199584617412	10.212849469557	11.0857723289053	7.3673193465428	12.0462288172166	-9.46157427292428	4.76912337165028	15.704067088405	-5.70215439746911	10.5401778973394	-1.26119251472066	0.447819011171233	9.34654651596391	-10.76938541094	19.3495910104075	12.258723394933	9.04446295506505	-20.0954561438861	-0.587674306017898	-0.216815198272664	-11.0239758873563	6.72275231423544	-3.9476054201901
"g538"	2.11113846965196	-0.922789293543121	2.10431341332498	13.7913909936917	4.27454154955704	-4.13199595617515	-5.44390185121001	17.9162233149051	-9.11508590755869	5.66276347697708	-4.18202582631871	-9.92484784112824	0.957728911080916	-4.34700793925121	13.5460591639515	-6.98361961933193	0.281120156693077	-6.0179334318916	5.35801785243423	10.6983459049121	0.284552374854149	17.2918254678846	-2.44571167868346	9.7559069939593	7.34804193031847	7.44290945366278	1.03477096353622	-12.5991404037682	9.77333733546906	1.94012083597509	14.560779552868	-6.42692327197843	-11.6491272453286	-20.0197432575425	9.67610713168155	-14.4807879522429	2.46718093178237	-6.64758009321133	-16.7868560885028	21.2053976570414	-15.9673492732559	9.17187309167286	-6.602485624807	-22.6576773268645	-0.0967508608285143	3.13766629358032	16.9481728058938	3.8117819991894	13.7338688601517	-4.32131300447914	10.8186985778905	-2.64440812754198	2.23802095558845	4.19635231162057	12.8788127403454	-2.29143944977892	-0.599450109372208	-15.0841442573941	5.4699165528482	1.3815944595623	-5.27789743451675	2.06877268417523	-8.37398123103198	-12.4550036815016	-6.57201636262312	-2.66880975668156	12.2424145058292	-7.5281315100583	1.7153383813713	1.53202689194221	-11.0716493782311	8.31081274475385	1.33464147634077	3.20294572171555	-26.9101786461982	-11.2320907564661	-3.90118691501782	5.14091183502526	-1.95247801709391	1.18227865882773	-18.5284446222755	14.1293427556726	-6.16906020535569	-8.84103825233156	8.16680379267477	-14.9140866473115	-11.1144806710699	5.17403582156675	1.33623002118159	28.2648874726198	13.602115424116	16.5774033475536	8.72589499006366	-11.8680257360729	14.7707879285445	-13.2770209491125
"g539"	18.1007928056099	-7.83429528831914	-4.34414090414715	8.4854992964851	-10.2656323213544	-22.3127008030864	-0.773441724732417	13.9525211692847	14.677017479366	9.48248448924258	21.4008381069568	14.8063799292362	-10.5983655559294	-8.53116516196464	0.660268286639595	-1.75326482921299	-7.27399929890887	14.8636674544506	-6.17225210057564	-8.85967474823858	-6.98726630710759	-3.24530138267864	3.56363451227905	5.35177533180947	4.64901837902489	1.65537080726933	-7.72714801827069	16.5865869297152	0.904468283490933	-7.9664162567095	8.93262308778397	7.92635517364979	15.6138088412782	-7.08370168034619	5.44549307028693	-6.36020961272506	-9.02505379779367	-12.3738854012357	-5.72602171913023	9.6448539380681	5.18949610598479	-15.1510774396947	17.3446747623889	-12.471062194051	0.552997874943975	-8.88860823142933	-10.6455899709265	14.5476347143598	-17.5968468738219	-0.937924377949177	-7.82247030740868	4.28656255590334	10.1264691609153	-18.4067076778647	-11.0738157258992	6.71680046386022	-10.8650708218938	12.5029998018272	-19.5415056144329	6.57323469623602	-11.9288721654444	8.54321846446572	-1.44257341324281	0.33357921992284	-16.5974406884	4.07250087539875	0.807331625303484	7.35069542417633	-4.52956292323688	1.16817643928569	1.61850084536477	16.236989162368	2.47484282940711	3.9804888988031	2.20923512950059	-7.05746812769587	-0.189043225016902	7.78233863758629	1.80777370714486	-10.7894800248398	-9.35354496797862	-2.13057202453984	10.1080137699256	-8.08042693299014	1.45482120412311	-1.35300777645176	-1.55857785990364	4.2825253767803	12.6684110186001	-12.6619669440397	27.9807244203561	7.97291333197465	12.9825752354267	-9.93594275266629	8.37480669510618	-7.20205896841598
"g540"	-7.58724495948215	1.63586907639473	-4.5827361980904	-1.79573285290016	2.33253407167859	-9.66853804476446	11.3097696057067	-3.15116111205832	1.95784565559134	-3.56883954061655	-12.3808704708043	15.7711606170881	-5.22683362290807	5.8977020681267	-1.57149653627525	29.6992939871079	-3.37222332412721	-7.93842309497501	11.2416152368251	5.39249841139087	7.69124283757608	17.100563055748	-9.70978665072882	7.03863954465267	1.89228017703214	-4.48797286466852	-14.6337065761343	-15.3385738652299	2.16958098472657	-6.78977523348444	5.52455058417218	-11.5244704711278	-12.2850831980111	-6.7272358673096	-5.24499470650526	-2.10113387311903	-8.68164959265023	-4.36536700252375	0.251360843630813	-4.92369772859508	-6.08475731369101	20.1954111186831	-4.10221861516938	10.9649028699269	9.3754775996509	-5.58088392212263	-13.2277180896413	3.44555541420061	-8.30749046184396	7.88004930600455	15.9251237480034	-16.1466633141429	14.0941329259818	-4.67374421542185	15.3872978707629	-4.11618187020947	5.59676175438605	-13.7309045958944	-8.63322289710339	-13.4050099629912	5.17110066551751	16.1817979759713	-8.02515667046022	11.2680116009017	14.8439295939677	6.57991605994852	22.0946407847242	4.22621030895099	-6.84200115027225	3.08331064009529	0.45485851681355	-3.63100642513499	9.78904347290372	9.83373292044734	-5.20052578560757	-17.1770570721034	12.9411600900119	-19.5445562249208	1.7010662676969	7.82204091379099	16.1922698306279	3.89414967487081	-7.65262809184925	8.12930929389206	6.36251748945414	-3.64741075616566	-23.096360701246	-1.56277377050913	9.21378421372875	11.5417909466224	-12.5880879967749	-10.4124998317572	-1.83962237493081	15.408640940337	6.45251613282295	-0.228478585593909
"g541"	1.16989672156569	-6.25944959035696	-2.4858972168499	0.623833993727687	1.0272984460267	7.3906351657996	15.198532167221	-11.3870439080829	28.9692647519894	-1.31083163295225	0.206309229636675	-16.1885197515568	-1.20402855708195	-5.47687352613897	6.58162474677085	-2.20026723739546	0.712071246604945	11.2613264567414	0.377010303540642	4.5289512395829	-1.04474765620713	11.4682364195801	5.67400677283755	3.21504253209722	-3.74515734329105	-15.669861842912	6.33276923791037	-5.26812036190877	-4.54429058050755	7.5422582150043	-4.5309793960821	-3.48361320321909	-4.66389213324618	-12.5634860401061	-11.1773215201918	-0.833056594099533	-12.6065970692122	-2.97761934328972	3.30064716878491	11.2404350567133	-4.70318971319458	5.84065883181135	1.99227804211899	-10.0587399521438	8.19576709890634	-15.0384886765674	-4.01786529205105	-9.56805129030295	0.390256367490647	4.90315785672255	-9.33002017763353	9.24758170389397	6.35191659204057	-2.24897098637256	13.8751343785902	3.44553591872193	2.13754378641348	15.3372838130029	-6.983612756213	5.69210064876484	3.6525255187742	-4.7960880170974	11.1032858607711	-24.6372614958953	4.31218326719675	1.79162311904486	-8.96122197226972	4.66085537758634	17.9829339422158	-0.0854082555811632	-6.34804993094403	-9.27115662967794	-10.3919198785773	-12.2855083659394	-1.9163706967756	-2.61399318018826	5.09356680069244	1.48942941452473	14.5008726542194	-26.523507361057	-9.41418697119567	3.80308814440231	6.75715729200373	9.60075442073416	-0.73887832180376	-5.86429239445879	-2.3785854969397	8.40916287436867	-14.2776944150148	-1.6993420842315	-5.68601778205673	8.66273744955027	-4.41241216271311	-0.660673731911927	20.0383679592604	-12.1158863064992
"g542"	-5.30410342181118	-22.1060789592742	19.0125634119097	-8.78966450069228	5.59543850879658	-1.40770718329731	12.1089815196871	-4.18878318512731	-0.111931793029322	-1.56369306726894	11.2976768949031	-4.46417644322947	-12.6307268490401	-6.51011258146271	2.12220695922337	2.64395733506255	-7.33374278819361	3.49390267276208	13.1348469905486	-5.88984954904621	4.92009330836861	15.0937471436483	-1.48856701554056	-4.69990080485797	-6.69748129274084	0.775649722908283	-1.89777989871248	2.48591300106077	1.522166193045	-4.46517012746507	4.6429482498054	-14.2185509712348	4.91581604629298	-9.1855906531046	-0.596120259501609	-4.78620965345106	-11.5706895790551	-5.73246128371165	4.47777926343345	3.70099167028128	-4.46886938196421	-15.3918961405076	3.11823370778853	10.1785258407809	-6.60940441134997	-4.37163138771371	11.8644817043589	3.65326879516392	-11.5415671581994	-2.21137040115537	-23.5629982867057	8.77921824295046	8.68347352839556	2.35962184743114	5.16140889993535	6.70766073138105	-9.8096876772066	0.85167954003082	-1.46698804055714	6.91771884856347	4.27129592472176	2.61203233555036	1.9808366488232	-0.266375031152706	-5.02778696923832	8.27625077026433	7.49179204669034	-13.7773489914275	-4.13207688016232	-1.64907842199032	8.96455138979373	1.65703804356798	7.03888657112176	15.7453080511513	10.8953208254066	-13.9097844200484	11.7997463822308	4.76825542994063	-2.28864796530295	-0.939434143096654	-21.1779461528192	-6.16190627938163	-15.8735632672115	-10.3777150042803	11.9397368421144	-2.41944403837282	-0.203443591591787	-12.0296116759492	-10.636423373874	-4.6159315447689	11.7594528419102	2.82598301029343	12.0778083369895	16.9295778927805	0.827152110898211	-0.824316740200018
"g543"	-9.91019254625842	-2.11023375882425	-1.26134377994995	-5.66078599656305	-2.80833541753674	-9.90112294290168	-8.07741407193743	-2.32274495365922	-3.53315675725051	-10.9651735969745	4.93927421207144	13.5009885266137	-12.8958128360104	10.3418438447904	-8.52129452404067	-23.7482923052539	-13.6783524631225	-11.6952174296542	21.1745850298668	8.87767001002342	19.2481232949511	-12.3419473445677	-0.479738791480236	-2.4193262860663	3.17269039070738	-10.5227617918112	-9.12522614134693	-0.680181464329191	-7.11465130126154	13.6899835196038	17.9858226609596	-1.61329126490077	-6.01660134996801	11.0597880805836	2.97184404119565	5.41389434419724	-1.21803017983909	4.63454033596339	6.49747746875986	-13.4078063982297	6.65856678725672	-1.46400523729051	9.85189007392161	2.21702321048002	15.7918953802544	-10.4402083939405	-11.9204817789143	-11.0224979373641	-9.14928204243458	7.34543264009497	8.18236044478948	2.80408258283306	12.4556544780303	16.8883961704836	8.89939316988402	10.4150273158196	-5.19253196457394	-1.55812821617586	-8.0127338592704	-12.0744842951125	-0.88394940855173	0.680271768103007	12.8394962712464	7.76645609285928	-19.2040102799789	6.48027430992579	4.87842379432239	-15.6348428812633	18.3642628258661	-23.5571696204314	-9.13456738574131	-3.8706558982336	0.504318624346665	15.1340392990604	17.0229182621089	10.9744320481103	-7.27442891243015	4.22904148784388	6.84643290640418	-5.65259473167632	-4.8894541525856	2.20914478384763	-9.95751122117365	1.50032609152284	-8.88697708318433	-10.0862015746643	-3.75533872438139	9.49990726493018	-10.923473051419	-5.79011187607111	-20.3082868309901	-3.20203647149027	3.86150768931585	-4.47722899454935	4.56927919017577	-1.78231699537741
"g544"	15.4065354878932	6.04059255764065	4.39262956018526	-12.3354712281382	0.0320338953635131	-2.43324964833239	-11.4010083947056	15.7788011117956	-16.1037705638531	3.26060354399534	6.52998528931445	7.32449656795701	5.35569551959136	1.76188309818993	0.670463514441655	-12.3946393593789	0.0802810647070236	0.113695575024755	-2.14742170933928	-14.6669813899371	6.55083107232289	6.73844054629733	3.91224080614484	18.255135254245	-11.6573623322734	-1.20907586007718	-2.64879904214186	-10.5089301320609	2.90522341181925	8.5057376657677	-9.3411009309054	-6.36083800214472	9.67964800030024	-5.28036793791306	-0.024852659063529	-10.6475070153307	11.5954789915965	2.97969026169845	7.21938900545159	3.53264746081824	6.318735656302	-8.22196731511871	0.370171228284177	-8.2400280781024	2.57049586250062	-15.6791716776223	-6.22880000605965	-5.62272033227646	-0.0555842495338884	-10.1717684602943	7.92216927666795	11.874524347188	-13.1830413498696	17.5637065654658	5.38701064720745	11.9854699669275	3.54720391613288	5.34497097664046	9.70837062205838	-4.65259476157636	-3.43803587716205	3.4573300502429	-8.23551139040097	-11.3106965984385	-15.8764543334925	28.5212999661869	6.23734565798887	-3.37363166385965	2.93534454755737	28.688541717239	-1.68915957941024	-15.6230735880329	-6.54995784565573	-15.2933351025712	-18.7145793109662	12.6094853732627	18.9589461662562	9.99313488279696	-3.23961774117075	-3.9941220422961	0.733753430824884	-8.95551440202801	-2.51387737177004	14.3300624810103	0.282733166225469	-17.4326999523199	-14.5969121345413	-1.01223283225786	-11.4051829978391	-8.64277526797169	-6.66142974897542	-5.07097901917833	-5.29729298176913	-15.4726761055899	-7.93356918038654	0.243785001360564
"g545"	-3.49538582651232	2.23328959635186	-4.49947000622271	-16.870583585653	-3.30889955483805	10.843681318029	-9.5058725859309	-3.82465373008504	-1.36183180146897	-18.7806868745074	16.5915046074671	-6.36663110956645	14.643814863945	7.65690385166495	3.85164307137761	1.66414413183079	6.76398422974374	-3.13530670301458	1.70829619104252	14.0741124002833	-23.217354791061	11.6538450582145	9.35045612933608	4.21234940292248	7.50211774173227	-5.89834323352289	-5.11195311515685	1.64829751026446	-5.18509990405288	3.41954719523721	-6.2575430571241	-2.03501578933303	6.8354325133787	-5.25378279664427	6.73735862314393	4.14545991290271	-15.0155784532442	0.390218464345086	8.59513348606298	-4.21015186057231	-4.18505995660839	-10.069581267312	17.7181444253103	-6.31139727771853	3.91922071746338	-14.5512881650917	-11.4001573616933	10.225954203411	5.716341679863	5.2335163568603	26.6012904725045	14.5609899953895	11.0011801160045	4.07992534365191	1.98067076582239	10.2217402505874	0.256226688659362	12.7750621074296	7.80501345165359	15.2280353372654	-15.7585557196733	2.94528163111627	-10.1979792560659	4.28413388660247	-11.5470009855509	19.2128976699755	-3.3091920409222	-1.11437442323043	12.5996195218974	0.175921589564952	1.33801254930648	9.5642684540292	-2.14853419823914	-7.58315319883461	0.561605065758819	0.634307225113373	-9.66490232410953	25.0081234392502	15.8189934132919	0.867814645065183	11.4296330843073	0.318079072796711	-1.05466686480324	2.74023314822426	10.6352117646054	-24.8204414689674	26.800578292892	18.4263763552381	-15.8347539133458	12.5703775355638	-8.63899813977923	27.7133835271315	-0.290138095358639	-4.17222002740951	10.0719151044827	5.52914444156233
"g546"	3.08212888654345	4.53475692522281	8.75613030834899	1.42221489340435	7.02582142366203	-5.21072447588841	-0.104410946267898	2.24268157418454	-4.00160964789718	-0.765626802386885	6.46749473888979	-8.45657962295281	8.72089801383841	0.463496156694993	-15.1974329780798	-5.46968317265088	-14.9515086682706	6.16067796390917	-5.22639302596752	6.72700740845275	6.61876989609191	10.7751880620431	4.91755504755663	0.812242901592883	-2.76699738238667	3.68712427905831	-10.3217644522694	1.86702004792561	-0.513817729373858	9.96555302105557	-4.78364548975835	18.0050405305968	8.71280723101465	-2.46674704356555	-17.2852825902581	-0.972256369573255	13.2286145339631	6.99186775919275	21.2042267513786	8.2461993803851	9.50826081865315	5.58808621833163	27.2742607018814	8.9417737447757	-16.8218232818129	4.27569570661696	-9.78046810684525	-3.61908665675348	15.5862105497215	-8.12004405370374	10.1745060704373	7.22345363295109	-5.56053995176525	-8.37005829771181	-19.0340255414943	13.703667661769	15.67503083247	-10.9173606494747	13.371482378861	-13.6784170559492	2.35941080810927	8.71410584112235	-6.03087613942901	-6.98738939010497	20.4660425311972	0.196554106687415	4.82403446800576	7.24263937124495	8.69889574706316	2.67860095650275	-12.8804782814434	-8.00162079068699	7.68736158514029	-7.26120789811403	-16.59284399494	2.59318823742575	-6.34494613834629	1.37850955423087	-12.1857739801543	-10.8607711136019	-4.51783775983121	-18.4424950777009	8.05486927504195	3.07981156539759	1.73575662460235	0.99440539500741	-14.580159883352	2.29354897314668	2.78017412134597	-18.551970056009	0.141193728064999	9.31067753620352	9.29406037156616	7.92541569864589	-8.35706721411652	2.37287860200949
"g547"	1.44198335135565	-5.1880809338474	-3.71157613336895	6.21254198809443	6.88803397394693	9.76026279232012	-12.4886395604655	2.9136691146142	1.85030499714809	-8.76637654122019	6.71466744550811	7.97883465229563	-1.93219254026515	-0.236004630227165	-8.75350442272159	1.99369626165345	-4.04660517164561	6.685412142895	-5.93303064839614	14.3065231512856	14.562453047967	-8.31053126341825	-1.30620525286226	-10.4062489686438	-3.73960037675412	4.06669306168376	-8.33521459512559	-0.813648497434786	6.65524578023888	-18.5055611185054	6.90107415632408	-9.6384908362532	2.77048260693441	2.4426223876853	-5.27360707975969	-0.45629324080318	8.03530580735873	-5.76439486378567	-23.0481833806022	15.6320672910851	0.346698408095356	-8.88890438154693	3.15270835805885	10.5636818310432	-3.89205340612309	-9.27979112845982	-0.604770730916592	-8.37648648091308	-25.1221682546589	-5.79524594060177	-17.9294632059632	12.8200849427737	-21.1120098718822	16.5320512901233	3.29723954365986	-5.66522779139289	5.05064555530236	11.3436547454077	3.91265600569228	14.1415286112517	-5.67457968928703	-6.53522394427701	-8.2891929478454	-1.59832288986726	4.94701551321726	-10.7463830073819	-0.672918952178301	-12.570319396988	-14.7533509547685	6.37138966454748	16.8264944219437	3.45982870283935	-7.97186366048436	2.66467762523726	7.35370073099822	-6.18728979106702	8.83682590398724	-3.78312595026582	-14.7146903906406	10.0642286521262	7.56854592897963	7.7879218415137	-2.16153707096295	-2.97197504733981	-1.11117535142002	7.75478636718514	5.23537607832605	-6.33851466373566	-3.90962221984623	-7.31739187494253	10.6301598321632	4.4013832608171	1.03536443806133	5.96795910941323	-8.49612563172877	-6.74212258118741
"g548"	-0.736539594784315	-4.40259994565904	-2.09928717755636	4.96112277257739	-8.71110959553504	1.39942851002794	1.02274645748852	-13.0423289836629	3.23603878727001	-9.81660982992615	3.71613833397013	11.9121834536175	3.62287187098076	-0.375647038838412	5.46937779551981	2.84575571513914	15.5751951411027	-1.87395347308607	-3.66560486325961	-14.2185019096943	-0.855549665191137	7.22332526453193	3.46122978824283	0.510320628499024	-12.1483534341444	-12.7291359578117	0.489767167746252	12.2779896694508	-1.10184185605336	0.96596371929581	12.5033406126055	-6.13784561796444	15.8850410860306	-11.5236614465308	7.28559190240796	10.4123550237004	-1.2169427370849	6.83635193644664	-3.5543460197078	-11.2670406345113	-15.1132940182622	4.05499454664542	-3.65304778972056	0.579432836647942	9.71083435854578	5.89670352517467	-4.21882675710653	-9.77912367312553	3.20855703602286	15.6392655218692	15.5506766022008	0.899720262870635	-12.2517198167475	19.2340903607767	4.2078425767301	-0.77027434155555	-11.7459853198412	-5.78398762335237	-0.047988765645317	0.721472332602822	-4.01963499234489	-2.01301767295365	-6.68467361142295	-0.0645898320142188	-1.36469789494131	5.62201000448214	21.6464163774588	4.53962937759577	-11.9552597322964	-1.86919771794053	9.65182002826271	-6.28518755891263	-11.7877177609105	0.0390024367646949	-3.4766694178402	13.3767716783345	0.824440490347839	-1.56059678820565	4.20028286058907	1.15856902643695	-3.80804178538634	-4.75711333356397	-4.74732337926299	2.40387592546947	-9.85250032648141	-1.85798813485003	-3.45949220567499	17.1552735524152	6.33534721451442	6.84090709501313	-28.3653809495843	-6.66479052278356	2.06523289359699	-15.8063797834062	10.0532019520597	-0.251259727743184
"g549"	10.5570818999466	0.33016948469197	-3.63567935581416	-0.142314436284706	6.41967610571231	-5.08312988985366	-8.75648342463173	-6.57412979630198	-10.3148374049139	17.12456893425	-9.29240498745226	-5.25845704220817	12.5978984515663	7.91780885807713	10.5481333870863	1.4458070449654	2.62918706676557	14.2910894065269	0.262781537712774	-2.05923879701088	8.19075899489393	-8.67710081852981	-2.07593407331653	-2.28502986517841	-11.8026594327432	-6.60020053510221	-16.8361179775337	9.37825597034785	-11.1220878595331	0.666253225408277	9.12899446839443	12.725879954757	5.03222176406825	-3.41817267430263	5.33876223101305	21.7912695142685	0.61366120609561	-8.93694646800458	10.3475086754587	1.04546197048365	19.5006808955221	-7.64305418146076	5.75267658755918	3.02000589722148	-2.1621145668719	-9.04700329394038	8.23965251807769	-12.8474097723745	-6.61376918123453	-8.63177017920717	-1.20814055121984	-4.34772482126411	-15.7689589279588	-15.4060078640474	-2.05779569596978	1.85361585211606	2.76375444004611	-8.91171966237864	-2.92164781273513	10.2510339845725	-4.18347267311507	-15.9038487590076	14.1917132803841	-6.71797298671012	1.23817459328235	4.65509286338812	-11.0233882769264	-6.92158088980857	-14.9036894123584	-2.36543542954724	3.42825037337217	0.130974993686175	5.97032985946014	-4.36771660306952	7.8150593427606	-5.79468822131587	9.37971672575386	7.32934762705787	20.3878192976075	7.2301927373004	26.887408110121	-4.87170778420654	1.24934963882237	-15.4092338362784	-6.76272432512147	2.78102784622837	5.29438335560755	2.26211826980216	-3.07180509148425	-3.39028707562991	-12.8755808379354	-17.7613685522501	-12.3894118478965	-14.3544184314904	10.0110742960938	30.7235864936599
"g550"	-19.4837187965431	5.74768168215364	2.150035067724	25.336652300014	-4.52007894467235	5.24602064569023	3.82475648187647	-14.0065051226864	-3.14208184690781	-4.33393148025539	-4.37697193792837	6.15383694901738	-17.4428151767554	11.3743900690649	-1.82966879833615	-4.71264441683052	-7.87222795041064	-4.45932362782699	5.85716764555702	-6.46284247314063	3.71598619633114	-15.8170177007459	-4.25223910138892	2.46990106559941	11.459882772234	-12.0473207992519	-15.2689389729102	7.27237700047926	10.7526592361877	-4.5373889751096	-4.31942316395993	2.65245340314102	10.0705151358118	-5.67361524177277	-1.74901813852391	-21.8215740219807	4.44650085563652	-7.90978756911513	-1.53209645632349	-14.5547783325842	-2.98892268991731	-4.65707636817811	-2.64732969729722	0.581678666352082	-5.86730488784711	4.36732382824571	0.503413481361637	10.4912646527789	2.69925500156236	-15.7292714630481	0.229387330320361	3.96804524433378	1.23285925168806	2.74767792359454	2.26413939315743	-6.40903390335106	-13.8149674053168	-17.7176915360916	-14.0561604936142	-4.97828154974297	14.0659448996831	2.76927440983525	-17.8006442807043	5.15681639311179	1.84694240477594	-3.3710973683096	-7.95752589063949	5.11979977634859	4.44466460266191	-5.35077251885557	-16.5215857909164	-12.779045948573	8.43867309662427	9.89686676656945	9.57885226517304	9.07169890742219	-6.1282329175529	16.4892217261872	0.442040621604984	7.51567169688502	12.479901645656	11.2294914076741	-0.353864250040794	11.8678370633393	14.6479443331408	2.38028125343996	-11.7989093041934	-7.76855972213807	1.39617386107409	-14.5796415513585	-7.90790239877103	16.7722993846438	-19.1897218542649	-0.862985129142931	-14.2162731122122	-15.1411198611779
"g551"	-4.37459889528817	16.1853415034838	2.00433589526697	-14.3568582486201	2.90641263397148	3.96614108245433	-6.47109828414684	1.48561421025269	-16.7331149254897	-1.86796047577585	7.08938138266374	-14.0502598591053	3.25957124387106	-2.06707938503512	-10.5267010651942	-1.20775812351553	3.37580428081181	8.29775737579972	-25.0223436758927	10.4351223509351	22.9120694990808	1.30479401184053	9.41203234428257	-0.743092081064122	-21.1843641785441	18.9057470194262	9.02060904311849	7.75826151660324	-1.11196628174161	12.8580422626123	12.705643949571	-11.9894602708044	-28.4270356057049	-10.9245240746886	7.20045121303926	16.7760096841687	-2.15370546032528	-12.661999728538	-0.0748093768751249	-15.7878015430438	-4.95375587711877	-0.479219311713246	-3.53796929873028	-19.4740857550645	10.51035317892	0.0025358818897674	10.2942310009158	-6.7820757796583	12.0341245960674	2.99872845898184	-4.21680043710341	4.64508642733782	4.23723297017098	-2.90833575277377	-15.337674165982	-6.77933585190348	-15.3036570041219	6.2182094816613	-5.40970545455051	-12.5255204199315	6.57471401494978	2.59904971115041	16.9239028945711	8.33284009064836	-6.89396844083452	4.48832606898479	22.1833993373437	2.25130767000432	-21.2587954780547	-11.6497656999291	13.2726931933969	14.9748232199491	-16.1829198429852	-5.6915040441654	0.366953161063684	10.3233155710364	-14.2094868521967	29.3907167852088	-14.6983524553012	-3.85102630426836	10.245611682968	7.31550577415062	-0.8841562114456	-2.97259972165182	13.352874609085	-9.91369957019911	21.0822717255225	5.27931450548473	10.2997624524093	-0.404904102467797	0.586011752764618	-5.51486541722754	0.345132173602098	-8.79613664806112	2.07848037830917	-8.56235602472524
"g552"	-3.89640200015584	-8.33695588565144	9.0784734787986	4.12225630438648	-3.46175090120448	-6.28073301820513	2.72273298840527	-15.6698259985221	-2.60318253280482	5.42716916890584	6.54259340160413	0.833611021956117	-8.62984433046571	8.1968001850302	10.592818982924	14.2989995921997	18.268591688601	5.32397584216781	-2.59982026050473	-9.21770311679309	15.0572277895753	0.0912373721645953	-8.49966237531323	8.93753708595096	-8.9521090199908	0.951675113830069	-11.2424673343186	-6.12653106849576	-11.9532599161354	-4.49498143680824	9.58589637523343	-11.3805464720547	9.08604689495507	0.211190965810753	-2.27723998678926	-5.42704051294088	-4.05413086296572	-11.6839234325043	14.3104622267332	6.16018991536421	-5.63712247575803	9.62062566555158	-1.49151753403975	-0.291197728395623	-16.75003775517	-21.6434094322961	-15.2407770372973	3.79141554219755	16.7985341765432	-3.69976194642516	6.89454272096311	1.39709420765784	7.96178777079425	25.9367170115768	24.9686370544789	21.1999662216786	-6.36071833367001	-0.953129215693234	-10.0902663995593	-11.316073676531	1.07870579445438	-5.82310402799865	6.07134984219713	7.63877139995636	-17.1787912530079	-13.4006231958378	10.2973332803587	9.72596219473416	8.88676567943378	9.44365182912324	16.4612983637037	-7.62806979167298	-1.98006215713109	14.7718355822704	-9.88744077357936	5.24944512809968	2.04521566707682	8.06103213869018	2.76430428497933	-1.6290351135064	-11.4593927810798	6.3481560212366	-8.29114251511712	-5.71792823659327	-11.1908337115114	-28.5065101821008	-0.267932474403373	-3.33701628686887	-2.89794258363202	9.59589771282532	13.4328161221322	-2.02194829532203	4.03209763719915	7.53859170332326	13.3367776904793	-2.10701608866994
