"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g650"	7.30350483594478	-6.20973327674521	-13.6845155683421	-3.00867972319824	-6.87746453785032	-5.85616765229449	-16.0381261935834	2.16314599726905	-4.73078066075973	0.648945687020606	-20.5668920349857	6.93298745844573	12.5794259392596	-9.15139104929981	-7.23976036945596	10.0269939053861	-3.90406730955249	7.05436063833443	10.1142932699041	8.25182729816506	11.6463050928497	3.68234236626302	-3.36390554046202	13.4796176079367	-3.35607943193656	0.200477385508975	3.47796199421457	0.148737473603251	0.197567539479952	-4.39422914554643	-2.09864684395432	2.04715420759447	12.3159847304668	-2.90104600411224	-8.14457309374554	-3.70174902134653	-7.85920083167652	24.402974755083	-5.39956094473363	11.375639057602	2.15644888930311	6.3453133495454	-3.19158214721098	-11.9443258893775	3.0490122680444	-3.48910702378901	-4.01160125675608	-9.96758957801296	-1.38913940345201	-4.10726980604827	-7.84998792355185	-18.7928389825317	16.952746898358	-11.7008274610393	4.77164065836786	1.3730106259623	8.99948813856909	19.585516991983	-8.17020763428043	0.782094060310195	-4.3016765826797	8.41707400429768	5.61152892865396	2.10913811745665	-4.68610266402554	5.30405313211787	17.9631945339082	15.0913557531088	-8.02898620509883	1.762455640686	-19.1910326230571	-4.32764845647161	-12.3056148210965	-3.70291058250258	-27.4573382369196	-2.47792538294878	-12.7484314780982	-0.305412121425777	2.45678116487065	-4.77831276789295	10.013768247352	-6.04647002546745	16.3258226608738	2.14443240213869	18.8340199922014	-4.77965391860907	7.49555932209372	3.7821936472073	5.60258874973212	20.4948194091524	5.51282916740162	15.7001002061064	-3.54882212481505	2.08764672839434	-1.1925280392023	-6.83990986233254
"g651"	3.33088038985116	-16.1948722120094	3.01508690980966	-5.14130715336487	-7.57350193046145	4.40243462548961	5.08917304361873	0.972333369200872	9.24039236936012	14.5159596058806	-15.9352045106462	13.6119420378183	-9.71271237923987	-21.1624685047855	-12.1025128062974	-3.60897267802525	11.6671955371013	13.1646786147691	3.61885663515722	8.27106287494722	-9.20444568969956	-9.26869486166017	14.4099874778449	1.35681205832486	-5.29242019562978	-0.610417904488413	-0.219729443813901	-7.24413145878204	11.6600889897818	0.11929349625704	1.80777663207522	11.1085306227778	-13.0411966288563	10.0546071879014	1.81572851242175	-3.60989977539453	-11.8606672014223	-0.469446235136499	8.99889106935101	22.890980551105	-7.81281704763065	-4.76647829341657	13.1629939318615	2.29076558933883	2.97507956427039	-2.18635193203437	-10.4258357757212	2.79954174138412	0.607378922692188	13.1991023752854	-13.1560113463142	-0.979130463560873	-13.2217037034103	1.32495664505547	5.44955153429647	-7.97148230670522	0.535991149593342	14.7642080402719	-4.51852120094824	-5.47899840659258	-16.4434338513521	-6.14751940407259	-4.48140060118673	-6.15484964405575	-1.15062132781152	11.0535744908649	14.7490237390151	6.88297853787422	-12.9962775583753	0.639967265347227	-25.1104495996007	-10.6641947391629	-0.0264797521795254	1.26533977677517	-5.05689990082157	-22.4578800522886	-2.2821440398007	-4.36122370267378	8.21024763331786	20.3486522112582	26.2654783145255	14.7168859174014	12.7103499969789	8.10643457448906	4.01007647130404	-8.13089183572517	-17.3575936032797	8.23772099778921	9.74020079461641	-5.58158082865829	5.53985071893514	2.81585825931476	5.6646956126063	3.3313334690854	-22.455208350152	-7.58414372299693
"g652"	0.256215643603047	-3.36214253511978	4.45725354692671	0.107715428128851	-9.40323419378031	2.95315402584241	-9.79688071990108	10.4070602827902	10.9509136111246	-3.57436504817028	-5.88391779436551	-4.57390654236271	-7.76760794767841	22.3283066984384	12.7876656042205	-2.01005740624334	4.75042435874211	16.677202051525	9.82647889742181	9.80880944112359	-2.91196634388386	-4.76665208117818	24.612208297483	-4.13169177310724	-1.72828043864006	-14.3012507785923	-6.0541663822916	19.0600610400233	11.8428562792873	-3.35646098539238	11.8958406279536	6.27938045998288	-15.4212216373552	7.12576177686475	8.78739848419566	-6.12748385204092	11.0332386823223	-14.7669336201731	-6.86113030107747	17.2438359848263	-4.09810108006123	-5.30766538099547	1.8198291698276	4.93174294056256	-17.320560809083	-20.8881434385604	-15.6045708699597	11.8007963354933	1.61637355827041	-6.23962122475197	12.4492397558051	0.0714448930727794	4.98092706488544	17.9381522407318	5.58908252465902	11.6924367084521	-9.85049847258565	-11.4138744070611	16.3055342140879	4.38387813836822	8.39236555000147	-15.4376230182831	9.83889668994082	-8.52571517462603	11.0682472672722	22.5338237636693	3.63449150563064	10.0666565063665	-0.224275517544506	4.07809781761015	-0.479384670811526	-5.92098693392501	6.99112639602492	3.8181043237748	-5.82247823915178	0.045339704449534	-4.49780781598886	5.01438112907462	-1.79706579259425	8.28429530765801	-11.3497902766714	-6.53141346427351	7.05875678189423	-4.88827447129821	-28.0824462539887	-3.26240461959889	-13.0091878798634	13.8853019409521	-2.24201018587388	-8.35339336367113	-1.80336273968672	6.88877212691951	3.37189359673569	-12.4216200909641	-7.03655274452905	0.309232000028267
"g653"	5.93227564200346	-6.28634712943181	-3.91796184135669	7.95211445591266	4.56835187648959	2.2812112743362	5.79091716251103	-10.8099390584084	-4.58262927833438	-12.4682068714666	1.24608746416779	-2.25231804117784	-4.31143513686523	3.36043552251269	-14.7112223594801	-7.57432310794636	-8.6522933202208	13.5086933350603	3.25630529832664	6.22034778523402	5.14108698637451	11.2949371157922	2.50733574633034	5.98357273199096	13.7229147142904	-14.7951690253087	-8.11860049245544	-9.09789240577079	-11.2044218538729	-0.174149445493113	-5.32189788883381	-7.09902227268726	2.34489353514797	10.4573672597581	-11.8363387836256	3.29245856558964	8.78322475443823	7.23304085812119	4.73223138740251	0.336230658017611	-15.3637603050387	-14.5315733902389	-2.79975756662582	-4.28773622129744	-9.15178865835038	8.36367549376749	-11.6288482133917	17.892035075139	-3.70101316710323	-19.031294331558	-15.9988918059165	-0.782764174587965	-24.2151146001557	-8.54072223622343	-7.26681209349244	2.66298506802488	5.62322040830084	4.06195026200543	-7.26799243365251	-4.05466378647472	-0.709965868371746	17.1634760011079	-2.39089547488978	-1.70208414787039	-9.55314648070689	10.4650767801346	3.64644260666104	3.6689458529388	0.460884421772565	0.6672642904366	14.3894147756741	-24.8772773304119	2.56443613211018	-14.8180062017597	-0.126511568466358	20.8295542033783	10.7554101514954	14.3373744579669	-1.75426986512603	-10.0608157283217	-10.6017499635931	-0.387430422005106	-4.72222178145134	4.83034578706074	2.60530042096236	-7.11116180796502	15.5319546091984	-2.61510076905943	3.67500122327389	-14.9777918427131	-12.0028702226396	7.896207441991	5.5137823735068	-3.09224427559538	10.3609940620084	-13.4434938148841
"g654"	8.02410967652363	-2.7332785185937	-3.96342387611785	-3.83478629684411	2.59923753690994	11.6428670404896	-4.37119155747646	1.74139433177754	7.15631373207614	2.25209944333444	4.08629172806819	-12.164961717435	3.12922457030876	3.58654619820468	-6.04416097880349	-25.4155673975456	-15.5629216518174	0.604943328373929	4.48703174427377	9.42307438883666	11.7366730336693	-8.67845230956186	20.0117074296874	-0.0370025073695883	-4.89572147723234	3.8306228905219	1.31418994180656	7.64527664757651	-0.829571191348828	-7.20132836529652	11.2250599153351	4.33900648701156	5.71094273348922	13.2783658692214	2.98254312461588	-2.21064562384145	-4.24445930364211	7.3935799782656	-3.80734522998875	9.27790775293784	9.00263948261529	-3.50573439009462	-0.257729395757551	12.4152773400128	-10.0892772471133	-4.50959250306191	-3.75534573071617	-31.5521653647086	1.01927393585612	-1.29175257998835	4.59052831597854	-4.14614259453097	15.6284331195903	7.77828002497929	-2.96993267649011	-5.72790317013768	-5.86939432743749	-6.23518605021274	-2.00459601058087	-5.16044746769614	-13.0835133238036	27.7820171996234	14.2076099344776	3.71234212977814	6.30016936584247	2.57033836938912	-3.03731114993368	4.75931275265201	4.84611573643668	-11.3537325839694	-17.2236760401359	1.03680024554519	-3.33919192230037	-7.26425849880122	-6.04835705509114	-4.35608674572346	6.05791485370103	27.5255807177855	-10.3493134366475	0.38144755207019	7.23241277887588	-4.67118044895455	-19.7487358491434	-1.99245160947029	5.89879135662155	3.1084826218442	-6.46221950094353	-7.60258917357662	20.5319825622357	-7.06853256276363	19.8596739337305	13.4629410004216	8.61197285671403	6.39441552613929	0.085516178774559	7.23200562909142
"g655"	8.28473516056173	13.4067844465318	-7.5006063904732	-14.7969927301889	-4.63784324116472	8.81569284503362	6.81015703287854	-9.88323931056917	4.5472900508241	17.6233710231714	-6.7605379571517	1.80099334859593	-3.76177096044662	12.8451187732161	-5.1141878366977	-23.9385438663432	-14.4395560760946	-2.23684223148154	2.76709391976192	7.59510371629758	-2.97042297016546	6.42306860684076	14.0730464325318	-6.40402061561424	4.47178253297473	-2.77016578321041	-4.79933705358238	-0.744968339776206	23.7953241734429	-3.4935060739142	12.9751400597199	-7.11125359279671	4.66820219117909	-1.8878587304795	7.68723824044531	9.46425479637061	2.00894705195958	4.09332120619863	-1.86491860387513	12.8200001981257	-3.21243440814618	8.61439921229374	4.99128241587147	-3.42478188551959	-2.65654003428727	9.17749648265276	-1.43260075203507	-5.39745391240802	-8.7327537854242	3.30185765485814	-25.5854353778516	-15.5787755892598	-17.2687295350749	8.03677987148633	1.89513667201811	-6.50003894528086	-6.420968018121	1.20755281639577	-1.97657345280194	-8.24355220367952	-1.76929393088518	1.84278668349816	-22.7198474987513	-11.7461737138754	3.48601463251812	16.5280585950999	9.56525270226646	11.6298842025312	3.75121037687801	-8.53639442712955	-19.7448509567287	6.44293699814399	14.3672452812807	-3.92216503914078	4.57321363392328	-2.08230424399685	-5.39474858089211	-16.9028857276381	7.73984288156472	6.36211025827592	-3.09439948244474	13.6715678091906	-3.24974489029166	9.17567539140608	-1.82443945681298	-2.82477728147657	-4.76027452822579	-8.53683728298615	11.7521685799328	2.63974341471026	-0.156250310309122	-8.9550246535978	-9.63421753299431	2.87360404410376	9.89444679168668	2.41129873567022
"g656"	-2.94674200652669	-9.87248325128241	-17.310633012059	9.1110336365118	12.9708819171745	-1.13798387013871	-13.4102866410702	-1.46075651144697	-2.29711857709797	9.97705607604048	2.64712457690361	-1.953846471416	1.27102720444888	5.34447032058433	-11.0012331634074	-4.12911434001752	-3.85751508616341	-23.8260602658978	3.13035208180896	24.8932575017208	4.28842696277762	-0.494409702614157	0.037017178844201	-4.0675130734545	-0.756371894267213	2.37213498708469	15.5817342039644	1.89162999475569	18.187974868562	4.04184231694181	13.6372986349005	-3.04631359826762	2.17272861566298	-2.40374096853647	16.1126834293163	-0.868763329678553	24.108604440816	2.98377856371494	-0.990246447320382	5.2635782669635	21.3637396078431	12.8090495886947	-15.5802187717918	0.0607270828003376	16.6849645962081	-1.07055067387633	-14.1564992138736	2.99365036817901	7.97195545660286	-1.67008423115837	15.8280853709203	-3.15337112789832	-5.66715873773546	1.21284774831285	-7.91974002108927	-5.48407403994092	19.651323838167	-12.7335782880643	1.76264099371213	-10.0892914733754	8.77119782287724	-11.1684107122532	0.498843747101059	-13.3259011884179	-8.24535551207805	-7.6787665768702	-6.4362954398979	-5.73338116151603	10.6395081714163	-0.681103435399085	3.72597722924149	-11.8497089242445	6.39085093240103	11.7735927106711	-4.07782367019552	-2.19670756384344	12.1599046378569	8.357097296576	11.8239926004952	6.46294030381476	-9.9198273650577	-9.78249171780441	10.2445152192634	-25.0645091767625	-8.86847777645208	-0.622735189976238	18.281772385653	-19.6830533413512	-2.41218202197349	24.036441258332	12.0056675184256	-9.23422301382631	-7.16562986312348	-6.32656023395	2.37858514600121	-20.3881253507384
"g657"	-12.2149792140208	-2.20464875677279	2.63652859762074	7.11402647041209	8.61338329129046	-7.81166253527717	5.16952167566728	0.372959916524148	6.57694291450945	15.1815799470695	-5.66464898652662	7.49746078604108	-0.662437266015476	17.0404735043553	-4.957140329854	-4.56360246374427	-3.80962470543544	-0.943639294526452	-3.03811433761994	-4.5766109137564	2.1150393188823	-0.17420426936338	4.75296929736741	11.9613570394459	3.99721199748785	11.9565448783689	-5.540459487025	-1.86204032524699	1.02728635362912	-16.8155513374274	5.00209472806057	9.86763243084364	-5.09900526828561	3.40621123505145	-5.5795199245432	9.21989279300155	9.78276723201319	1.52792247644397	8.88096229183277	15.5410985520291	18.3275681410117	-8.3078470943621	-0.0725679601696823	12.425016906719	-13.8812246703665	-6.75481507453638	-8.27398688039225	-7.66444202723033	5.88740312605481	-17.071874492119	-17.7962156205398	3.75674302688827	20.3667093353359	-16.9815214570527	-11.9575076727075	8.837077823108	1.35361125630793	-2.42023048992482	12.3497214343834	-5.45639152616125	-12.7726670857537	-5.7771279193947	-15.6199295948773	-6.74829534523183	-5.75215036260654	25.1666568487986	-3.40072146748249	-15.8156635267009	3.23687640990001	-15.0381157304369	-5.95340337112612	-0.409070923962978	-14.8628539271793	9.81642461928961	16.4958090716467	-10.4153832914148	8.77368204060405	3.48874986394986	12.4889072758373	0.605379801228328	5.83586297702959	5.49208719873283	-11.8713702376071	5.06747655331014	4.87178807656957	-0.423621016714213	2.49640953182566	-14.3004187412	-2.49968085412845	13.1355899079368	-8.94551223448716	13.2302654664567	4.08839860770546	-6.65938000546574	-10.0519881914744	0.146023183748781
"g658"	5.19940717060229	6.88032553691861	10.8211336412394	-7.18396671937571	-8.10803523475873	-2.74401704978317	10.78597170852	12.204731746286	-6.63579788923924	17.2843593676454	8.60779507419067	21.3656854900773	3.66674768566262	0.0714416274766026	-2.7790617248899	-19.4789588035366	-14.1897419594752	5.19575972301008	-6.36297531930432	-9.7017449810427	9.14498278893248	-0.116481329555816	8.94517987204602	2.75508099366737	-10.4018681541422	18.3732662251651	-9.56226528579871	12.5858359940785	10.1661370252361	9.21412981226857	-5.36402341446156	6.76311049132761	17.258026995326	-20.5048329049982	-7.67886435875857	19.2084212649395	13.0756516341288	17.269450167427	20.3208364189593	5.58305231438869	-6.98263992346229	19.0917453143172	-18.2310907326562	0.971298738918771	27.4628683769262	-6.61738463036814	2.12496059791412	11.5346898170884	2.08265570550729	-7.66573085991988	3.22330221461029	0.710770729821594	5.2189795272245	-10.3950951950297	-10.3262000210573	-6.95333554521943	-10.775043121032	3.83870843560744	16.9926551102511	-0.992531017685102	10.4735392813333	-3.60438863317543	-5.60772714674451	-15.4914460406318	-5.7226918788666	15.2292049054853	22.0989694857978	12.6675230477286	14.3383280890922	-12.7969838992504	-3.85121127562777	4.68686477575716	3.98165536159608	-5.52349470769356	-14.99148697079	-8.01619796342316	-8.96140601155301	2.29850717907979	1.99819445900594	-12.4874259981248	-3.50861622160314	7.8854712237086	-4.17914937270243	-10.3573002279403	6.86257976538318	13.1539627254715	-3.11829007681161	-5.75195877020361	12.4941359941029	5.00603458747479	14.9047000305936	11.7618264072944	0.854120948355424	3.2131926837375	13.7057755620402	7.24024770980108
"g659"	0.616302567868353	14.2627424952432	-19.4212751288625	-9.48110691281535	10.9880252795635	-5.67353640544143	-5.54995705509725	16.6087739951578	-12.306727955605	0.197580024462438	7.16525375502278	22.1824076578584	4.2845740901278	-2.52668846066253	15.3657512625251	0.874608144598888	14.2680819896583	6.14576821416292	-3.95054804011283	19.5528989109605	0.859158078833879	-8.04514834249877	2.99079615470952	3.19216811466529	2.75946587745855	15.1113620864646	-11.0596624288199	-9.38659036821782	11.5859270138055	3.66961097561533	5.65729190305232	0.891944540257976	-1.22009598055957	5.01383779584035	2.18840378141982	5.3414982175182	-15.0716424552324	-8.52644097980395	-8.21063702517618	-4.45338692699505	-23.373663559037	2.55073253560381	9.72062216999464	-5.48164515145105	22.315078623973	-1.08005119430441	1.90317235058103	13.6033485353894	7.35198287707558	4.08732523365795	-23.0204290951164	2.64429566636974	14.9765221784919	-6.72676687736269	8.23491966006096	-9.27690894582453	16.8759670272083	-11.0066358414494	-11.3140761604076	22.0525562469116	-4.0559233950724	21.7998301291945	4.84855632765794	3.08693491785167	-5.70349692296559	17.1558524021486	-0.633604743152884	-9.75464789296149	8.27936013502133	-10.3610953662864	-0.183775184008109	-4.58901285698965	-2.30872348223751	1.95030140070972	10.2170280343782	2.22358250957327	-5.70804724474275	2.95734975432983	-4.40694888144216	-5.35274813070429	-5.70050748539533	-2.98428625141428	13.2555181797924	12.9794524156829	5.62355533731467	-6.48889179753059	-10.0300710736614	1.89305462973945	2.58437466782988	-8.88020828067699	-4.9951633082844	6.87598039834185	-4.3373151850555	7.53199191006244	2.39485465196286	0.0964675624000297
"g660"	7.57199298920188	0.895231179398304	7.28881333074825	3.39497143175915	11.6467337551106	3.94428011421721	-2.50137723439648	4.44490208574344	22.9878319395549	9.72695049798796	-5.23993846962918	-7.38841481133638	7.92376091568241	-7.96121689482964	-14.6145448510823	-10.4608156529965	1.41935908012047	-14.8120607423856	3.30016923264559	-3.76900779560536	5.35263365229141	-0.242838084297558	7.56285348765061	-5.26514846989452	11.2754696170885	14.498392026878	-3.67372085622877	3.28736731275736	-0.146208184373683	-14.2570788763755	-2.82792653444623	-3.40464872490143	-15.3383112266788	9.10141227118367	4.23303974439231	-12.8421422150465	-7.60403643447517	16.396164118942	-19.017044394001	-17.7091597162659	-1.85468960636918	16.3662175685337	-3.90594412069092	-10.8074156172056	-6.5508178456986	-23.7579328741166	-3.02640145608071	2.13604801619779	-8.35089994148625	10.6965978528964	-0.720075834283818	1.09155077806244	-12.8337492297746	14.5750615910205	-5.38029156012825	-2.77948050702912	9.48530296738581	16.1279033550073	-16.9567299220159	-13.5970514600953	0.949456059304273	-4.30724075500813	-8.92268596919411	-1.64649793560727	6.532314304577	-7.6925641692142	5.76499000473495	-17.0743753610669	-13.7060894943342	-0.616581559631619	-4.83896696014205	-4.09792964136989	34.9659726630227	3.10641480883029	7.82003786717046	0.861313419804033	-2.25119424654545	-7.47290066309925	-10.6829626261503	-1.67002551778599	-0.74433222227048	11.5390320681575	4.47068044269791	29.1413381309004	17.087958144301	-1.2803626901146	11.6050384653921	0.64644996190459	6.71908722562837	-4.17422198177051	-5.57545100170609	-6.26188451662593	2.69694507103579	-18.1327666883298	6.9359766116406	-4.85669073014239
"g661"	14.9986221710122	4.71015298942342	-5.47343208779365	9.1456123086993	-2.14197807233592	-6.77719596030661	-9.89378027074817	13.5902273017924	1.59485060267911	-14.6751207342917	-10.4358504020288	6.56628867719659	2.69080196743545	-0.524592262783457	0.235695735084077	-8.17759089422535	4.6659529286405	-5.79398638046756	9.67493254721907	20.8317134110513	-8.37270614265156	-3.68470840170658	-5.29101603371688	26.7739756547391	-8.74779492188843	17.1820330546728	11.4283131534788	3.49302375839018	0.626631076813473	7.52945481886943	14.160343216501	-11.3533141072249	-7.79455694337279	7.30273951812699	7.82686266555753	13.0009472459693	0.539452748237056	22.6338127722142	-2.86138223020113	-12.6948855129982	12.5220022568777	3.59928775688008	-5.74799699028301	-1.33640378810977	12.8097143809891	-1.94218012160253	7.56732838545371	11.2677041843591	-9.47443955044447	-4.28392218605754	-12.1147647625809	-0.33320232173021	-19.1416769284363	1.69278709791338	-9.41300400302957	4.3109738927105	5.20493737278557	-4.92287216452868	9.01946054875036	3.26572821008509	6.64806444772809	9.21157612662345	-3.46816670936039	5.06860223369945	-8.32371662486007	5.4613332045112	-9.88755073218931	-1.99707843522004	8.106394854408	2.75758405350564	9.79344863827797	-10.115178324776	7.94999683111444	-7.34779790747942	9.60552831642482	13.5580507134608	3.31256044345666	-0.968989092145619	-14.1256425217766	-12.6329303926662	-4.256821539014	-5.03791632890804	0.658054347727822	-5.0089375988277	-13.8904228677006	0.185387268077904	-11.966182954678	-18.4505327492485	-6.90113966377891	-7.00827939464266	14.2888067982085	-18.6354736327366	-0.896645235674671	-4.19621974548494	12.4312613795531	0.216353156505965
"g662"	-17.2828799115392	-3.31255975910606	0.61016014315341	-7.56168674680242	0.204468056578922	15.0407357504513	20.0648148407207	8.63771313909448	16.6197714930826	-0.511316025306762	-8.9458232599339	15.8005946072559	-6.0345905340566	1.54241922148855	12.5671025885404	-5.6750161665371	6.19919774429759	16.3482440207491	20.3481874295118	8.59853273704816	5.84490398823481	-8.49612245791707	-1.04771289221892	-8.8256368820806	-6.22255783992973	13.8710358354451	-7.65004023118722	-4.74946134401439	5.12535761910378	4.25382621416724	-8.95878681980505	0.402430886249294	7.84444555714686	1.28421833244844	15.7366328045978	10.4630959667965	15.0669950876543	9.56215575987447	1.70776120005611	-6.08043816786726	-2.12384243613887	-9.66534050080752	0.656883444662365	-7.41649809260795	-5.49142595105248	4.46076749313875	-11.9644246801325	-14.467680963923	-5.37442335202616	-3.8261706998909	-9.38557091841252	-4.31624584053195	-8.89629081494195	-10.9998307225326	-7.94526453787451	18.645608639347	10.6530461385042	20.5713263719689	-5.65645679842724	21.8300376499648	-9.02074521473988	-0.820261072606727	-16.8474025116091	-7.86502881650013	1.94228421105036	-0.487164371724405	10.3045772556687	-8.85420203102919	0.752487288759808	1.14933558309251	10.2836984121132	14.3939632319493	5.33615915078254	4.4217885884579	7.15882434673788	12.5445786034203	-6.7381918477303	-3.02483436933859	13.2329112744646	15.0835142853086	0.90196241838197	-9.48234918833781	-6.58352300911274	-6.68948671742731	-6.58393588307383	-4.28680065850452	10.8378051152392	-19.5942904127144	1.4867361326689	5.91688701451467	-1.4051715851717	2.25136578063748	7.309281767378	-5.65464079973423	0.00115109397112289	-5.69831865788259
"g663"	-20.0160827838463	-14.042135107212	5.58122842868053	3.90204786300579	3.80745792598873	-9.08981199217538	-3.38517640370943	18.7598987987176	-0.246482729205728	-20.3398771112573	-11.1116554267041	-12.9633228783103	13.5167443481675	10.8510273104808	5.31618656755565	5.2170837772275	2.07866634462489	-13.3729821810072	-5.45987151838538	-2.15600244539578	-1.67035786146398	10.4463146035257	0.219678225451305	2.66311911621745	3.59245595613572	7.70274717162757	3.01483496493778	2.97767835265799	-0.585214241610824	0.91677982889573	24.8308598021353	6.88332671605726	14.6253233208158	5.425714118686	3.38410240552872	-5.21115175987905	-4.65079740794565	12.4069130227896	-9.21254852281234	-8.05821616529728	7.64580497333318	-3.72004634983431	16.227874124024	-25.7747800951125	-16.5135157513004	-10.7605377406078	0.67356754188403	2.47765835067419	9.07886080695011	16.4707568064412	1.33462207232093	9.32388199719454	-17.9997382608948	6.96527592804267	14.1744835540602	-7.88596839226591	4.26547077726746	11.8873045205411	10.9984063576537	-3.8934248083366	2.34195828052908	-7.63567878522649	8.97771535153435	0.776772616434288	-2.14841141966625	-9.489750460245	1.27199852755733	-6.86032941026331	-6.3472972734783	-12.836380472697	11.6096071139792	-13.1817093405279	-1.29056619633386	-9.13634528271052	-1.01405481795965	6.3018621257215	-8.76937363015256	-16.8571100844699	-6.63306451070933	6.04292784827982	-6.63740995931886	4.27305270982359	29.3094818393884	-14.2700363394338	-5.15489724399329	5.20368169935223	6.51725911283529	11.1501587942508	10.2992017521866	-6.58353418362754	7.72640129972382	18.7996109291013	-3.77392153447061	8.19236796281759	-3.24602139106332	6.23833975211853
"g664"	11.9195575497298	-0.0817000165355693	-13.9240071830269	6.22750977924925	-7.08646035088585	-17.7547902101988	24.3680514367738	-3.4299681161128	2.442314949398	3.65649071570931	14.4753312391241	5.19084184323814	13.1515864549469	6.55921124639701	-3.9234299710515	-6.42638908220572	-7.40788463602444	-0.606307642435986	14.8615321603232	14.4527000744702	2.12903828315729	-3.561841311836	11.0081968923142	9.87246611488192	7.34497583306169	13.653240232035	0.911260464018686	-5.0177126406959	-2.70947522471715	-21.8810068105553	5.14561133311846	7.68967169513252	0.260790759753315	-15.2835451098654	-0.516717448874389	11.002806428389	-7.58567267761718	-1.8819231838286	-15.2767763750885	2.9526163986218	-1.53455521711866	-9.28241518138399	-7.41898106100771	-11.781210646278	-18.598456000972	-3.55959918973812	-8.58361893672333	9.81714674567729	5.86341915249766	10.3818460415345	2.8266337149474	6.35367467215918	4.2918761308505	-3.19713974743527	-5.23466292835195	5.8906669789104	-12.1344239441742	-21.5937585186172	13.8052121346762	-25.5025126169057	1.80249520787226	4.91196100655769	7.42549289047992	2.79678505908342	-3.69694209477795	0.825870562775035	3.9065074716743	-9.66456334711286	11.9377212821131	13.5721851256	7.71242695807387	2.75220897712667	7.0005830064238	8.6507778414734	-0.907735642865214	-4.36966692360667	7.07684473956762	7.96504465795382	12.5554254997884	-11.0526662660695	11.7717863158649	13.6849543212687	13.0775408437561	-11.7230066660743	26.6816621153178	-8.96619345743704	6.97911730646803	16.8474351847061	26.4636904634325	14.8806632448179	-9.19835757997067	6.7771952659023	-2.78040906502325	-3.80647986880804	1.9267748698655	-2.3632952695833
"g665"	-2.44886255960453	9.11068012540835	-0.158839639354311	-2.97545357005798	6.96513818500502	-3.300879594048	17.3939725484825	-7.36857912094931	15.7842162257781	15.9024768610125	13.0370037658115	-5.99290866719313	9.98576079086831	-5.30284873386072	-8.23487127974521	0.2703865557745	-13.5933395973945	16.0986920062098	-0.269299927596517	-16.9373692790652	-3.22099015961901	3.0335556880944	13.3232659413818	-20.5090103694995	-5.22427446593155	-1.99806474008436	5.44600433358084	-8.61439717728972	6.22458604875367	13.757411584264	-10.6838275087412	1.64097823610905	-12.2964930712429	-2.27624989406587	-20.2042197664023	6.69785725518402	3.47988790915983	-5.09112306748592	-0.378885505410099	21.1303939104711	-0.321943300559041	-3.5214980875549	0.695772829860888	-3.23866309008639	5.13996046875506	6.65251348558573	5.66491192286381	-9.45843593794496	-0.0652746009757004	13.986391727808	12.4101218641756	18.6560623912764	-12.7052089040713	-7.69256162366445	-9.33904270852799	-3.98031827109177	3.56804734267001	-1.56196848065261	6.96198454169541	-8.03458707862453	0.787570666014033	6.76816876155553	-2.26479539372121	3.47111391925852	7.56480804437399	-18.227041921099	-1.54707703565581	0.173207575437688	-11.836671435296	-13.3270846137125	-9.4786547029726	-13.9391982955246	-9.16328306897862	6.27046360809837	-10.3350473508734	-8.63722715633445	13.6119082037955	-2.39353443140444	17.0271388156618	-3.05760641448451	7.25096233079112	-2.77698033894685	-8.06005677735798	4.6227016601656	0.587008323132237	-23.5925835271744	-4.71646259653199	9.78128787846602	-18.8127735784787	-6.64985119825066	-6.6899667878943	5.73413366163803	20.1122850504919	14.3897188348873	-3.47991525471872	-2.28232400375596
