"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g508"	15.5236656193081	16.5420248844566	-7.88828317857862	-14.98188377866	-10.9062567600658	-9.38850518329636	-1.05214237141674	18.3943821895453	-24.5021972978901	23.14712719152	1.46498770981315	7.30439263883941	-10.1043858269759	-1.76340294241827	4.19321558211753	-9.52585316525437	2.25520578452517	-16.5828463078916	10.1157229173009	-8.54929823799297	9.87200606861257	-1.35609875210222	13.6959389629522	-12.4347039994018	-11.8004075433929	-8.63600334100401	0.754811411937704	10.6704720153993	17.8814783007554	5.3994689839243	5.23654372991291	17.5736799975771	4.16126644207985	-19.1398284562938	-2.92468089096628	-16.0136148993544	4.45917686917023	-8.89719766087693	1.20695220352988	5.07779538002351	-7.96828125613033	4.24737629710224	12.260325020449	-3.29833070991232	-1.13867754651836	-2.7453477279809	-13.6483411840669	11.6836638367021	2.43091292004469	-0.472164807509998	9.21477608276882	6.69754453816875	-4.51967478181866	10.8415430050792	-7.20225571507533	-10.6104287113508	3.14047186007899	11.4503960237526	-3.91016351135684	10.0815941487321	-3.68157856701406	-18.0474039208546	-0.0463838367828197	0.212289305729231	-4.02413161275886	-1.20147030017607	-10.1002135987657	-9.04135699380808	-6.18560401162374	8.83130209198077	2.67085303612975	-3.99133487271642	5.51155072790225	-7.50276362212714	-14.2891402000344	-9.78543613606053	6.74495457463015	-5.40731450228942	1.44698941604773	0.850836548290806	-5.89866943728684	10.2879712407791	-3.02478988190295	-1.04595682094878	17.0110289999565	-1.83127396763865	3.95766616130909	6.75179397075861	-10.8648819576584	-0.975344731512002	3.44098476734602	8.84655566958144	-7.17846314649521	13.7940289780588	8.235024097172	14.1718758388962	25.447693455284	0.675740234144674
"g509"	9.40799521890219	-2.64324635579074	0.966962014792257	-16.9328313523539	-12.3707842198335	4.87745969521713	2.62164345646857	10.4948653845994	-4.52544955230167	4.96048143897275	-1.52059282101525	11.1644102897454	-1.08408005157687	-15.654462292969	-10.7884537967474	13.4403139968871	-3.62899864642493	-2.31517896694774	-6.7441424097882	6.20596820424425	-21.9817727175764	-2.43552579699664	-3.10760051938321	-5.10974067834402	2.98063163344527	-13.6732354036174	-0.0734705029688179	-2.4837037343874	-6.58134577215111	1.34280576559833	-10.5454167306443	-21.4982179476215	15.5786344324822	1.43284246624095	3.56407417743908	11.9455765389574	14.7889365229616	10.459327911047	5.18226573516864	-23.2745911110628	6.55460770093945	-7.72073259306188	-15.0748512602923	4.83987806753906	-1.77509833814018	14.3567642614465	-17.1081379819721	-5.32541118364991	-3.92218781388952	1.17969802364455	1.51136556126822	4.94547664638622	-8.38363015514031	-5.69370100873754	8.60427607377199	-2.51376441298449	-8.58877322247676	-1.40911286092168	7.58150483431562	-20.7119307812612	-11.0150780786674	8.59417642993685	16.5340357440189	-4.51654375870767	7.26909938098498	-0.761712643195278	5.1054741335742	-10.2604931619429	-10.5279274297074	14.8673068003554	-8.64026254547224	1.6429880922137	-6.78580800909517	-23.1719410570021	-7.38077059915212	-8.98962775535666	-0.766963809340885	6.59991940365928	2.4594929049273	14.626482741047	-6.16797864685017	-6.44601994773226	1.67311008282905	3.03609224640268	-11.0005480621722	19.1914978748208	-4.06190264101102	5.73362168602428	-1.23550353470885	2.31519301996211	4.61127042677832	-2.96151621713417	5.79885098241153	3.24616439820118	-9.0234183625069	11.5488628970114	-12.0224653249088	9.57586703629086
"g510"	14.9606958620091	-16.3955122758362	-6.91980902929786	-0.369004339042009	-19.0904123387671	12.7936566310413	6.6564882626036	16.0814389844027	7.55522951929573	9.02704569158249	-2.91125619438541	-6.50709389865109	-1.96834792684341	-5.33962659412183	0.901739713449878	-3.53624171937576	-9.67357806167547	-2.65480884510196	0.102326569467082	9.27108057484836	11.1319552181492	5.31720516533695	-20.8689425665993	9.08000377284132	-0.119963441686837	-4.87414255056685	11.3810475482766	-6.61815818809188	13.4404311735406	-3.36274401773102	-15.6771359161676	13.1092067056359	4.48535800579566	-3.12385278084962	-13.1524592434242	7.71245624330665	24.1349585627814	-0.605059050576505	-2.88893757346935	8.12332314879176	6.98278185151655	4.83345104580407	4.41816886020571	-10.3795510374981	15.2287843374818	-5.04305389388532	3.31512788945395	3.12283370522617	9.39675378425377	-21.2042644087825	-0.828632700849968	2.87507038011655	26.3506152976617	0.778156142538952	-15.8894101229252	-10.263533959673	-2.82512995264044	-7.98190390681665	2.09478953966754	-0.0986778427307735	-14.5997235388258	1.01132397901817	-8.41646874600198	15.635593645449	6.47522261106061	-6.67155236045578	16.2388690564053	-4.17510874006746	-1.39175799974834	-3.08965941534875	1.62084167747154	-2.28864089039157	9.41979237293074	1.60481763501731	-24.6085430523936	-0.417573973600012	11.8583602470996	1.01735911233685	-11.6049759848404	7.46681521216538	-4.06861595410717	5.09970841639555	-7.07199781625441	-0.186094931985243	9.92949051750908	-1.24805131382085	-15.6768515198379	-0.130460335863298	1.57986097533346	-18.7228849649933	-2.44724632845786	14.923905523269	0.751984276126498	4.74094683103702	5.16243241093514	-9.32556376665234	-4.4276505819548	12.7821098249491
"g511"	-16.7084633738879	2.63513940893406	-1.91889459004964	-5.42118014263526	-5.03833170713768	4.22752422458285	-2.65125440525913	4.4582746848348	-0.137249119696084	14.2745560677407	-14.5333243598708	1.50191194588161	10.5975985361459	1.94610399308153	2.95215082118505	-4.21616591029266	-1.12768127837815	3.73963814552543	6.13833848005402	8.22005049821061	-10.388002373063	-4.45214656077795	-2.29399154746493	2.6274688431859	4.14564041596599	20.6600495576769	22.5850663871002	-17.1772442889388	-7.58810430629462	14.3849795816582	-3.16278859574533	-3.38427492785617	-3.62728800036261	1.91604843064719	-10.1829089426296	4.69834177700411	-13.3704483209853	9.95593890648338	10.5710315638257	-1.99151484901721	-1.50321712124561	19.6825112105468	5.45342048449906	-2.17710910448222	13.2732437229571	-10.2344534091226	-2.98912704540421	16.078751302644	-5.42399095186747	-3.72514545663251	-6.29139374594384	8.97496909382153	-10.9911124504328	9.8750420558557	-3.53096329876302	14.5766331319777	-3.46665377936154	-6.30766162604265	5.4472830056346	17.4639704524973	-5.74730913718645	14.3334116122552	-15.8883136782911	7.10565379958651	-5.99299863944998	-1.8566509957123	-1.17649931452218	8.86148612996459	1.92234380931633	-1.92349385885376	22.8985074195233	2.21076806299073	-6.22987005670199	11.3404257232974	6.12961414109435	15.8905696040053	1.15271167274397	2.4323930923455	2.91643191086211	27.5353067455261	22.779849321025	-12.0209230655885	5.41130373971561	7.08000210269238	0.851138524142139	1.42957843700448	12.1655795142454	-8.85752951474305	-3.79369494704698	-1.09852914908089	15.9101471072467	0.358343583050286	-10.3393516463607	17.3274200070929	8.93239776880741	4.35594669990941	-11.3073029320069	8.85955270399366
"g512"	1.06507904906785	-4.58341108140049	-3.19135377542045	-5.07492500427426	-3.18306658140581	-1.62057023800305	14.4243390129271	17.3150460667106	-14.2549480225942	-13.0562443631717	-14.6965251566626	9.25359386651063	-5.54755912966924	0.656010254059426	-0.204387097244645	1.22794022170057	5.03939870350568	-1.39373601456412	4.18931516137846	1.09103421572149	22.0863112579014	0.595000699505435	-12.8214646150695	-8.41915589200253	2.48640818356384	3.30063673791265	-2.34264444986259	5.85710101589464	-1.21136945911174	10.5825642399394	6.99634497179685	-11.3102108408786	6.85902385944366	-3.49856930175842	-24.8659160049628	17.1160207215182	-10.4594721640347	-4.58823061014014	-3.34356562172319	0.802027885057037	2.61631214490058	-4.86567916306692	16.9635847666002	4.35671068140054	11.8641902771018	2.48427808932765	-4.40909413972054	8.30050716510461	-10.8429851777928	-15.4726395848682	-9.73649810629069	4.57485576311967	9.61396449951872	7.36110524697585	-12.2370073158888	-15.9301095006843	-21.4194541714487	4.66672239350241	-3.71917477446124	-6.65634054069601	-1.62310787242334	-26.3854244390398	8.19250134416136	7.99435553619545	-3.88230676777002	-7.15088621408126	-4.63206773311252	3.97482239499932	17.553530226723	23.7601267222805	12.0905017927416	-5.80083722981976	13.5999047327293	-16.3470833957322	-5.11578102886566	19.5605211537578	-7.58400273195196	-3.80040537267355	-8.60450897775938	-1.89662769356308	-1.04192558786252	4.96260553169847	3.87832861380399	11.0187057655447	-8.42067850136634	18.4979424396314	15.7201896361224	-31.0631895735982	2.49344600339702	-4.25920972199917	3.84399388161621	0.537398400184635	-15.7467056974812	3.16149280094877	-3.84842401733258	-1.73663261847904	-15.2333654024651	-9.68892500358975
"g513"	2.38741640786593	9.73774055243931	-11.285625497396	-7.89943174360994	6.18173350605103	-15.2083210260449	-3.69649672251099	2.59774545390373	7.56610247308806	-5.34350810592245	-23.720097951396	16.8344492887807	-10.5674615019285	-2.62319023597437	5.98607052925439	-0.636392639694152	3.49695708365645	-8.03600952054216	0.596467090091834	11.8447246011049	0.27084647608917	3.79485673358477	5.17533591705194	24.5340463379652	10.9727428706171	4.73452780800919	-9.32254135217936	0.0733469615878343	7.16650746491594	-10.001083792924	1.5138047113416	-7.24343630789923	5.06144449988763	-4.30954732114632	8.97312906770643	-8.24762583968883	-7.38454021536586	2.54415848487394	-4.76058276541024	20.5124105759809	-12.9908225365591	-0.841667936988439	-1.48817501735645	2.32045027130185	4.92149263808452	12.8583061021568	3.06039412937768	-19.3753821712573	-12.0518015112599	5.75510120299123	-5.10620490344835	-8.36733728918419	-2.03477609136515	-7.99072513408416	4.35620885313715	-0.497045904275136	3.58141770585442	-11.42018137869	1.66270928399149	8.9379159138722	-11.4032106349528	-3.86488749896277	38.5764658101114	-9.30738205659563	3.04175130643516	3.19583446307654	-2.75359486696453	-3.55591464495816	22.697325748134	-11.4790331081833	5.65857744462774	5.60273298401803	4.670923640822	18.5811371732613	-5.05941467784981	7.74062024698277	12.0926948794233	-5.35508102934952	7.49908187574689	7.56474847677262	-15.0203093137862	10.9644357403579	-16.4726761631583	-3.33683508613005	-1.54921888674122	-1.40640603371748	-5.59688453290028	-25.4704844378259	4.79667173978625	0.296001155628479	4.25154568484447	-9.08139928177843	-19.8685669307144	3.23688134864017	-1.70125000637149	7.67280119526819	9.25270936934881	2.69667752106177
"g514"	-8.44017148390416	16.0635149728202	5.55654996751352	2.19845210635934	3.85638146945674	-5.85395983007405	-8.21290596594047	8.44782113458015	-5.90815387390556	1.39356470999701	13.0267977143778	-3.2380647874708	18.5589656636209	-3.22439317920867	1.33280932658489	-11.2951433550615	5.44348120969186	17.1510192646258	-22.603296671611	7.92159971577892	-10.832891071242	15.2520040498225	-5.79104680236734	7.02931714812382	-4.75406800849825	1.58896424369035	20.637797496026	3.98643496172589	6.15897901117374	7.78328839058276	-24.782489949924	0.2359402422777	8.85768787932241	1.65060048545481	-9.92660426132124	-12.3176858779086	-21.9066257375477	-17.8093712811911	-4.22753204529451	4.99113561431377	5.3365112211256	-2.47371443853916	-10.7926418740988	-8.26924787945295	3.99801726626318	2.54030817138191	18.626805057234	-4.81646559217483	15.1984866859545	5.69971034404946	15.6951428935295	-12.4271905644077	6.83516354456019	25.6748974731329	-3.8214413021627	-0.548098274254832	9.84003472475803	-2.9762015262323	-20.4182409708628	-2.02274593166495	-7.3285622531346	8.89223622910701	-5.56167981563056	9.16484630094352	2.64315025994387	10.8937827211885	17.3923182463666	4.2302856429252	2.78095193269249	-4.143798156566	-1.29241200449852	-4.77770385162917	13.0164879006454	-8.04306925189839	4.51350919001048	-15.0192344380771	1.98211042011004	-4.83695829683042	-11.8503800168375	-16.7662408841816	-6.05813213566444	11.6880691528184	-16.1935882039252	7.61553395091981	-4.7845154241893	20.872207086608	-4.58748197820501	-17.2101363244398	-11.7278488057352	-6.12811343163295	-4.98943864675004	2.00031426889288	10.4799181723864	-5.46084463281321	5.13972660154039	-10.9218417396397	-1.17426854022641	5.90073399323891
"g515"	-12.963824857413	1.32664237213114	4.17822787523663	2.12651231544994	-2.67882900030956	-12.7111947860588	-22.205706656813	15.883409946451	-8.75360666934001	-15.0058784150079	18.9160922956155	1.79621757671158	-9.97223087717989	-11.5151527815395	20.6873224859182	-11.2882396647672	5.72477087485163	2.21170736311349	-3.06521355627847	-9.51755114314823	-1.43198748663993	5.93870903635522	4.72332471814139	-7.15694465266249	14.6640929288416	-5.07214610082217	2.24797821433874	1.93475740817945	18.5625709209575	-2.20870028259742	1.3062358004898	3.16249615347376	12.2239765120498	9.82895663622485	2.26582640410053	-7.98051528508549	13.2390943759883	-2.90216555353263	2.22161376138249	-4.95554770861665	0.57646485575206	-18.1218988989411	11.6294732989608	14.1171278277958	-10.5880631222007	7.26426420063588	-10.4984008243146	0.688172065758126	-7.22375165252562	-12.9285666033532	-12.0113544917665	-2.45767230901444	17.1893616431364	0.0705835336179389	-3.05963985989422	-18.9710239686802	5.16192431628308	-7.69006893900692	-2.96882671700131	-23.4555977556466	4.97643381630534	19.0446605527994	-5.1982435304396	-3.42582376760031	-11.9780468847478	-20.7221898005023	-17.675399212446	-13.9797247599182	-15.3950322822147	-0.810688388847258	8.23821339107244	5.6264029526809	7.91135508420433	-4.63461753711095	9.25448235297022	7.66184972364781	-4.06053943346057	-14.1128026827176	3.22653426984568	13.6640056313747	-11.9660099278262	-1.3641155051874	12.4593629786025	-2.14636347457084	-7.86070237682965	-7.10275740209403	10.0664159158764	18.6003660318935	2.68938443839654	4.36367110117663	8.5998305555774	14.2481295580751	-7.02222729534434	0.0672843728563139	-12.0888635182981	-6.98700046325663	-5.06378311712005	1.75178505123264
"g516"	9.87600043573832	5.91377616447202	12.4204173519405	20.5245390648109	-10.4675523783422	-3.43687358151549	9.35301592025486	-5.79077425960809	-0.800636111517687	-3.72943603507896	-4.28400491662602	-10.0889690182441	-5.42596645923571	4.81056887231692	-2.51198026861204	-4.36577349326958	-2.59848551947456	16.5615228077067	3.74903835653762	-18.9753994321452	10.0647039737885	-4.68082780519866	27.8291794167883	2.6250576678443	0.337155791850842	-11.4811323388099	-7.57842355372998	-0.668126013916709	-8.58676443021614	-24.0820393164766	-1.81567505403789	6.78544311759859	13.6312749685973	12.7145681625454	11.148703523237	4.06872441999409	-12.0870821264368	11.4594657094584	6.97938606746281	-18.8665730317822	5.69644872297945	-2.22372363687097	-2.41378903438907	-9.33582222957454	-7.6598403231829	5.13133473561686	-7.61298561168069	22.351734485743	-1.13237008076839	-5.91479792791861	-19.6411003168659	-2.52534296013603	-0.329250116112395	9.40439789427142	-9.02646950706452	11.2778362417509	-0.969503711016485	10.2932140985836	-0.612514259831251	-5.64796616724993	3.00920970432312	7.33453276683148	-1.97120063156622	-4.62374177897969	-5.90609860300251	3.26641281798449	-1.62473227807215	-11.2014678870989	-0.191471719475359	-1.17870776653151	-8.26295542619339	-8.23926432357355	0.652086474805464	31.1710914006609	-5.60866329512113	18.0581172086252	-4.53145564328041	5.10204443079361	-19.8987001866387	10.3375225628177	-14.2174007378218	14.403117334344	14.5325915291897	-4.82408168648527	6.01834206876832	7.24761755889015	6.79948972832243	7.62816805830682	-0.593149951546718	13.8177617587896	0.936102197153504	0.884322025379446	-17.1045078641212	8.85313864340957	-11.6525510635317	15.1260127384612	6.57920277630253	2.14141756447981
"g517"	11.0471433928759	-17.3494567866389	-5.60059033632378	-5.39355761352497	13.5625320534993	-6.05496305737645	15.4438657435575	-1.38719699507627	8.97255953215126	-16.2262279212502	1.04476423499039	-0.518685348885264	1.60703382956734	10.6595604727617	-4.00315406438036	-8.16501735565069	-10.6945308166764	-19.7968646210611	-4.69007877477317	7.27751534901987	-0.528480750257416	1.0743671790375	-4.19517646137606	0.30787168605101	-4.33043573359305	-15.2389207386591	3.58781758191271	5.26204847097915	6.44212227449464	19.9206651613109	-1.82825454511984	0.474218035469857	-7.48886529886662	-12.1457104586491	1.2330151894632	6.24764718120412	6.63221840407386	-2.5133661334854	-5.65225919860754	13.856915437999	-7.90824047227156	10.4449699371847	8.77989166662817	-7.09112311379	-4.0240592744072	0.321065165482925	-14.5752019259069	4.39315727993785	18.1299625880655	-2.47261578829119	3.73045705557208	-7.37118223922341	-1.53011249651971	12.442637092929	-15.5085551191281	6.19543573804607	9.4918186136589	26.7113906656672	0.612747133078195	-31.6641423437027	-25.5285287430575	11.1060232528072	-1.28062283416658	-3.61259459726821	2.75864214131753	-1.45764254693348	-0.432889588190965	10.3904074076379	-3.69748581469175	11.8132483128822	-6.95034746989166	-13.1323388338794	0.197521646765436	8.89528413437167	-5.84228329327961	7.03142316291756	-5.01193629446804	-10.4943717263793	-18.6040614963177	4.14173779168407	-19.9890834181202	-11.3976067947825	-10.2106776876016	5.48031093704476	-15.7351670897707	6.68691391699481	7.12059380519214	2.19877591023662	-1.13432514579161	11.8872677491429	2.71784524238367	-7.92666069701894	3.17998965346313	-3.40189910668609	1.40706984114383	6.85589138977054	6.50393334104627	12.9809042303418
"g518"	1.29788056281668	0.880587624956571	9.3917620641611	-18.3125947052141	-23.9634729184502	-11.2409593008369	-14.7139668502746	16.3409279805992	21.3367567237271	-8.59468405972284	-0.304365514165807	-0.957266804052046	4.56701583354683	-5.72662589806656	-8.73367415279202	-4.38216311356766	5.85481209240056	-11.764541179648	23.8973180877614	-15.1095431377694	0.327545198608057	-25.5973118898175	-4.47125699449843	2.50058374005321	0.726185772077428	2.05338103090162	-15.3611498587233	-15.4396036118498	19.801547237606	4.69541495338303	-6.39738194407819	6.00104923608139	12.8412421467458	-16.1954819977559	-11.6568284247735	2.82538660358924	-1.57813215915668	-20.3671831418434	-12.3471475460332	0.638842414202474	11.3355266769235	5.98206974837701	2.37323989055485	14.2006679740331	6.16247700120485	-3.95070296340494	5.10000732724241	20.1235004628141	-2.28102063836341	2.88349425655475	5.11134750170796	-4.64511469601788	-6.50460761013339	24.3521748820271	-3.9293720283211	22.3121101027372	6.86175450055002	-1.56398547300091	6.76736051224328	6.86637615340027	14.05104509331	0.1242237556515	-8.08108344216756	-12.7032836831412	13.3421473452384	-13.6789132660572	0.373170918894297	-2.9832908240161	-0.883016234592271	9.26313074970455	-12.9040996128725	-3.11036222986491	2.92602566020222	7.39972074035276	-0.220346685046486	10.5882553235485	7.98371035769078	4.04539883275579	-3.32400179294905	-15.0550321734789	-13.502706111479	-1.90762939561405	-6.27845571457911	11.6044357776344	8.19228605555347	-9.45836457325554	7.01294412455675	-5.44126777222876	11.5202365552677	-6.9327802467143	10.4301683333902	3.91405404773628	-11.876711140556	-6.61520265694589	10.1177325032826	-0.508829253241509	14.5090439785411	9.37470084961888
"g519"	3.66602414350741	-2.67860650780689	-7.60073502160213	2.26455893551889	0.446507239147096	-15.1138826761135	-12.2048828178649	-3.78414272985608	-2.15172247058945	-10.0110745680846	4.78777663892165	-14.0592396076597	-5.17741233531871	-0.139556507133304	10.2023266684356	-9.24700841518001	-3.89310147399392	-8.37562289073513	-9.67259538748787	2.80034551833529	-1.56279073261337	-6.52159120879493	2.80735299099657	1.10024919668251	19.3809183591702	-21.1817428956269	1.22335454754569	-2.45023089483233	6.50349867537034	-16.0392461246956	1.2199252991788	-17.7261297608151	6.03949150827829	-8.6748860969818	-2.6640891483813	-12.817730759563	-13.7279147673726	24.8900493554858	4.78211965658588	3.82774697223121	-16.2137266125391	-6.10379451447524	-18.5640949366485	-3.31440256244125	-15.5178737422397	14.323312101264	1.01067140014375	-6.438709679109	15.3464787791798	-8.31208640178932	-10.9811718595889	0.948034092417778	6.67349273459171	-2.23909387300533	-20.6474154474136	4.43748572567161	14.0704005999798	14.0070944284729	15.3602505724197	-19.9901759484064	4.17340386906448	20.8108896234392	-7.46499170040313	1.54823436777113	-5.68418567527914	-9.06818758941893	13.9419426098754	11.4839718327414	-2.58976158481232	-14.0297421213381	7.6494707069248	2.45005855986723	27.9989066071084	-28.7102873343659	-3.20676563154515	0.709281140170788	-2.0684168635706	-9.42675562894468	5.16775928494997	11.2057555112771	13.0037069255419	-5.80658138740272	1.98184466863649	5.67633937976487	-10.2466059435529	-7.69941993737924	-0.362413063345142	-4.1870670646319	2.93973868109042	9.67851402219125	-3.11805928497777	-6.37597619650998	-12.372298696383	8.03350759985692	-7.54532884173351	-6.49305835904066	-13.0159834265298	25.0230184571431
"g520"	-17.5139919856076	2.64792506641511	-6.54420626980974	6.69031424446483	-4.02951827707782	12.4775382977108	-3.30136838388158	1.28883492981004	-14.3933817887416	0.530607384721427	21.5928994237939	20.2615664064452	-5.51056644036629	11.0837199232073	7.33199013980312	-9.38541983717364	-11.3848648424481	-2.12863425013101	-9.75081390506606	10.0032930487395	4.58575215857802	4.47418613676867	-20.7232116539989	11.2307698041717	-1.01216113374904	2.89759213272303	-4.48238625919618	-1.32750406265862	-12.2677145358001	-2.16658430915169	0.385943579438074	13.0915157041009	3.00168671375525	0.373315968989071	-19.3515740118923	1.4217440407448	7.48114344868862	10.5141409871396	21.8785818850777	-22.2809463328587	5.0044393050433	22.6397762414247	-6.2938562897226	4.80267634978285	-5.86399833824601	-5.25517120003977	-5.12650382058835	-9.56425894863015	0.922462258449516	6.8087981492996	-9.19321412203991	6.0196747994192	-8.01453450409728	-14.5527512212611	-17.9507516108822	7.62757597453815	-5.8881081812109	-9.67426086981546	14.7619256644737	-0.119874358023007	-3.93113224218757	11.8261079604602	20.5331505298626	-3.36506511696895	-8.53023404730005	10.7027331823538	-19.1997954889928	-11.3148952304304	-1.2029037299956	3.05375358306421	-4.13770474856826	3.31730074206655	-10.1713962592664	0.42362764269435	10.2726879501126	5.15260521778755	-4.03140319548642	-0.536348800992722	-0.153301004228204	6.88605935476816	13.3068466958181	-4.14329489114118	-6.85119023820679	-1.62831312269609	-1.49218508072314	10.9210236853815	2.62127693474281	-10.692975326605	-0.841839446281026	6.19959842685941	-9.3427082563331	-12.0134164543035	-9.97586536812251	18.4431100103373	10.0142146477103	5.75063837615834	2.54790482712603	2.91081547560545
"g521"	-8.13956965070848	9.50550707686181	6.73795075523291	14.6331428979943	-15.7251672269447	-8.98219569110364	-1.42913465156038	-11.6917833565758	-2.19262549255882	-12.284354343753	16.3206167645832	-17.0811751331249	4.7218532004624	7.0723291499126	4.98019249998501	-2.80438395226029	2.73282808465519	10.9303245549799	15.6407611519994	9.720599915233	2.42347641042928	-0.78164236681521	-10.5478657715397	-11.1267357262596	13.1429772212792	-1.08719171236499	-21.8621219663018	10.0822630818061	-16.3201954961975	5.63741682490552	0.35681446999238	17.0255479569775	-3.61537801204136	3.11492329566237	-7.17812411791868	-1.574125747752	-6.87646263051741	-11.386623156897	6.31090551754736	-28.9887208676743	-5.34677380821782	8.5142283449843	-13.850172595659	5.69133305170355	2.96716201059346	-5.1648821944778	-6.45395077754182	0.119476962373235	-5.60132793135101	-8.61873818892049	4.83376457040756	4.03141736125099	12.4813432963191	-14.4417040019788	-14.8230330349677	-0.283049228779624	-3.8299618008384	-2.02851568880444	7.26890516085196	6.63255243709178	-4.41557117449037	-3.63969695937991	-7.67563604511235	-13.3470334295072	-9.13334720241921	11.8398470629958	-3.17023359660914	0.688602713969979	-9.94681419845457	0.630834695709338	4.84750593878363	-15.5073059600144	-9.26234910403787	4.12339261819735	25.0241764656329	7.69972628010953	12.2920050840148	14.2653682705472	-0.681122362618538	2.65486543114074	0.808956701732888	-9.5690378991365	19.1498625308955	4.34023324343861	-12.5992069414057	4.80898983839416	13.5950412047574	4.22889937558262	9.39283825107772	0.732514591343743	10.7979231753135	-4.65317453072336	20.5361191274023	8.97049730464316	-8.81519731456798	1.8354387891562	-0.137183949518813	-3.458862614643
"g522"	-14.4631767341939	20.4363514842832	5.38078451425404	20.2059389387921	-4.41086945679193	14.2342246143701	4.86377235774717	11.6456176908529	7.16871433359695	8.7321331117834	-10.1834588908819	-20.0197465326714	3.45669017030292	14.458750867063	-8.45199222265744	7.42339922189815	11.9907351527101	-12.7533980881744	10.1671453897128	-3.00275683296047	13.3569507912661	7.01957558614384	0.22317144383311	6.72756835156115	-19.3182905357777	1.75650740741416	-1.18449654169473	-16.7908112391318	4.88505273749238	11.8167017205259	-2.63745901378446	9.84566459188731	0.0244131880493737	-4.93101533030621	-2.95720644278605	-0.564746907837236	10.4283229171475	7.99401857498496	6.6012298401651	0.127450854802138	-24.8471517208015	8.08496301701659	-8.12458991250135	-16.5398925686739	-4.71983413733795	0.163230346773359	-11.5284100008274	-6.69675238619913	-1.38535701729974	-4.43555169700239	1.46152493151568	-3.06073144717426	17.2641464041092	1.77922093551508	-10.4974669402975	-10.8580283158569	-0.721014193076063	-15.0548646239629	0.870232767888183	11.6120229018914	-8.48978433741745	2.73488934867725	-6.49907781361294	-2.20311157451	9.91848519201064	3.47784815349362	18.7660229993025	4.58621261086896	4.64313201654448	3.53846394744896	-8.69577724715766	1.35024720365768	-2.21432014967874	11.0430618700694	3.99918047989716	-4.35635445598194	-2.72747394955081	-3.75265180251645	3.67686934851248	-8.69048926233631	-4.97855228572196	16.4555121974468	-5.4005670720373	-9.63274966297218	-9.45679811886028	-11.7914450891614	-0.926528922214761	2.56222660535497	-5.78523966466715	0.239691738127809	-6.36945365313326	-1.86544655800575	15.2141549290544	20.8873184901851	-10.7357559107248	11.0560116701832	-6.15513406056669	-4.40027558904612
