"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g440"	-14.9676606927642	-9.55717286470544	2.50374273906059	-0.733136838521387	11.825134540331	2.47416190844692	-12.2516655928707	-9.50318163594964	9.85074972339286	2.67360211126649	-15.9013933543053	3.88577235311484	-4.21525342880525	-6.64404713499562	-2.57879025223152	-2.21673181706836	4.98118950918731	5.67325421018501	-4.62474542950876	-2.905515149657	-17.2429561227574	-3.99734952583893	-6.65178074262622	0.967288470529595	6.00804732162064	-0.820272131570616	-0.450989879334657	-6.06091234532444	-4.78527812038081	-0.572188671338811	13.9194521954049	-6.03540351922998	-5.45657993278783	10.398401071889	-0.281897626769787	13.2785051761837	-8.25965093733876	12.6096251585072	1.75082103083836	17.4851870441248	12.534430810132	17.3662177030009	-1.65295821014765	-1.34555671635702	16.2407790538719	-0.0941860492226871	2.53245911033193	21.5910450632681	1.06720805749105	-7.87336680107994	-1.92371428747429	-6.67157571314208	11.5866337806294	-2.16186214899786	0.833703009202799	6.60808585814739	-0.199552643311857	1.29048611367274	2.28872163542769	9.45464038429551	-4.80284373368011	2.73125007989583	-0.124756598666738	-14.0718357007482	-11.9628996302228	14.7266503974834	7.34607888591004	-5.15337868047497	7.35365529572648	-1.9582468976065	-18.3523970813118	-3.68926347854691	20.4997506667999	11.4277651259471	-12.1997852443316	18.5021778284794	9.69801474708945	-8.52896241644344	-4.30340216896486	2.46790433204489	-5.62054020825929	-2.90195872488625	-13.4886098683379	-0.394726826711031	5.61853550028408	-8.58207606139331	6.15037481140693	11.5307451993246	-1.80912957271721	10.4311330871009	7.09564218843246	-5.11005293781932	-1.5258098249038	-9.29771284103557	-6.09085027384054	0.0752393126682993
"g441"	-4.55321489559725	2.38025979255414	-0.468530159851835	2.49226764108839	-12.8812067502148	17.7039758553357	4.12893545536338	-4.33121959591404	14.3563439426057	-6.76812447371523	8.68472593800839	-12.8911532654265	-19.9030078977803	-3.77283103309617	7.86535101640324	0.407478746289209	-2.1582779578168	15.6292646051218	-5.85965600577192	-1.22458876140089	-7.61709708664057	-5.715671334378	8.60979445007068	20.4550153306133	11.9359038981041	1.32545603256111	-11.7598576921751	0.236062240429511	-13.7684745095335	-4.68940627531796	-2.99659794822739	11.2901623756065	9.31163257411147	6.23274432356767	-12.8543720866293	1.04664706122592	-4.84813483165688	-13.4097812316075	-16.7777294587967	-3.39132631959716	1.75003801576354	-4.75232152870122	-4.01144447484492	-12.4364104323761	-1.87408108027808	-15.5353594651705	13.2092724610955	9.02169287455559	1.46796719179264	-7.88328425974471	-2.54073342563653	12.2270345276356	6.72659713940284	3.49102393541273	5.10625706921137	6.62523560858185	-7.88066690266944	7.11466963730574	13.417370054635	8.33526368830353	-4.52053192144603	2.42292192142658	10.7475198012141	-4.5837943241103	10.857121268563	7.69863025432991	-13.059177904557	-1.88911778090385	-19.521530352486	3.24824908308286	0.306336508459522	2.83907329107546	-2.43122505796957	-0.972797049249785	-4.052843648893	2.62852265094798	6.43292491253308	5.71847791649688	10.3338213281377	5.20419411902051	7.91717183054269	0.449666645801377	-13.7559413280617	-1.36400767075173	-8.89435958285538	-19.7088193018502	4.57401781832335	-3.48539826565943	8.11062270093587	16.1354210319231	-3.32161547072361	4.8521623215286	-7.2031058803844	8.34444357923196	-10.7977268029364	-10.1842426176907
"g442"	-6.80537634413472	10.7467806621971	21.6982008320066	-9.45427405593926	15.7066969919083	15.0206624832657	-8.18942708512822	1.18137333499012	-3.98320494534264	15.0297156576806	14.3693141779858	-1.9390006998408	7.31024134058581	9.55179985604858	3.47998733661215	-10.170376472788	-4.98273682348938	1.75418346089414	-11.2642737334679	12.3883751962279	11.6188716722982	-15.0117054588491	1.87894397991729	7.21305089694068	2.10669317870264	17.5366748355656	-2.0835475164452	-3.18832338218955	-4.17956922165273	-0.777455723999941	-1.12866428667905	4.34347107573248	0.43509320760462	12.7777689601663	-13.6546706163091	5.55911061532374	2.07189092657977	5.6669896837341	-0.45335499131025	5.35674227863697	-1.43671169092338	-5.06586951891232	4.26174898966434	3.57103965622303	9.47843555259517	-3.45152346159654	-6.16596302085618	-6.38122773487449	-0.223411335734584	-5.2265207289033	-2.67726300472762	6.77902169994782	-8.92517217038163	9.66646152990235	3.43614700496568	0.518724665954418	17.1581148152558	17.7524863743825	-4.31686615537001	-2.50263948535193	-8.55340160543317	-14.2473608916336	-16.55632776997	-9.9900634418504	-8.92290503047849	5.15758294609288	31.2043265503117	-21.0014587606957	-4.52594208219263	0.0350149996032733	-12.8971128900362	5.1349311213201	6.17264730985081	35.1025431307426	-10.8509593010862	7.59683738841652	5.54597662030148	-5.17697349383068	3.31857748446373	-11.0088616246496	-3.69821769611418	-1.18308380356272	-5.20573756003061	-3.92745064770515	-11.9533448685955	2.69969519905015	0.0318863164471015	-5.26946892882867	-8.81266396938514	3.22927793291879	1.65110579106418	-18.8310615586189	9.36156633151313	-16.353770629406	22.8770449476985	-0.170513053772855
"g443"	11.5813590897581	3.49032343887753	0.733045637312858	-8.00175846614882	-0.785673380606075	4.62066774286406	-0.519139391190297	-1.15643109732634	-2.67702015921538	-0.889826908353111	-3.82799680575207	-2.83630637889037	-9.55108185084302	-10.9967491116799	3.65608148980337	-7.48881435077619	-7.86431129027974	12.3110007958768	-2.41956476065532	-5.84481805918764	-10.7089968209445	13.934497067727	-11.0472778372496	1.28637973400081	-5.78294171792101	5.63030017146896	8.25701350392473	3.20991220266738	-10.822544781991	-9.67743934203278	-0.339646994878272	7.41156376506038	-15.7825222725218	9.24580616265765	11.6513664242081	0.492241679169575	0.616790349023734	-21.4084711785679	2.22263006627192	-4.83357950538802	0.152861959777307	-4.82947411081053	4.3338580957986	-18.9953559470512	-6.40742018167005	-19.9537063188538	2.76019592417818	4.01903614765063	-4.26720993104585	19.729726901679	-10.9622776984479	14.2849696367246	-0.355335866182893	1.79017224022049	11.4473953444055	5.1952728652586	-4.07451599250735	-5.00522251144894	13.4012451496627	-15.0096118491797	2.69632864861301	-12.9754668210043	9.60476922191892	-25.598916182143	-11.408657440793	25.207839176845	-7.96575612473058	10.8168605783081	-8.40041668298143	-4.82944398190559	21.3439077779064	23.8814998581536	-13.586144447857	-0.698320340213703	13.7877470514369	-10.6704262870239	2.58392259775415	0.0278224787246099	-13.1679537418616	2.22849090564716	10.9151230524025	11.215261390798	-4.79889715057798	20.1167332316826	3.64789920439004	-6.53439328965446	13.9987454090337	-1.66445226434539	-0.486965179299055	2.8845398128231	-15.7595483740626	17.310824433705	-7.96422183864471	-8.19707622839791	-11.2344748985858	11.4420069034448
"g444"	6.30739861179025	-11.7501792899185	6.17937357714752	-0.990733371794675	-3.07575777233445	10.9900076057194	-16.6384276446473	-12.0785324959299	10.7977253069213	-6.17653351194616	-6.77512298586785	-3.25737834579757	-8.7675875726424	10.2323726392733	-8.62198745858631	13.3448730795911	12.3167709734359	-2.58929106147948	16.9984386838446	-9.90063295670372	-0.507201224416841	-16.067730898029	11.2133989378588	-9.8322491492365	18.0451707389959	-11.5354069978577	-9.37642422162965	-10.5991561619086	-4.0285892096131	7.15228696673785	-1.07949402846218	7.01641867101219	-13.3541589309115	6.52888530627345	3.73188520109463	13.26651312234	9.09015674220327	-0.743563944359992	10.4281409540388	5.55429888122483	-0.0117374088698097	11.0857239202814	-16.8066198095197	5.72099209833004	1.28154436508016	6.06573667428467	14.1735946384078	5.47977525222175	12.5368622402715	-9.58007501180747	0.398763026959598	-12.1302951238472	11.4290258746407	5.12018969106534	-14.6716878919004	19.0837372168158	-5.02286269531209	2.62244536388135	-7.04730170517442	8.91091274076862	2.64770563659152	-12.7355259918723	-9.43684663325242	0.768272906498118	6.60893869749368	-14.1930904473407	-10.8094449684104	3.34971557737876	-11.7962056577015	-5.71705181111018	-2.82748919348866	4.04518649200481	-5.89809868363362	12.2934257694479	5.77284234919598	13.629432202715	0.925461721860187	-3.80236920521098	3.34243647243522	-17.7442238565546	-12.6959687503286	7.97026268006053	-0.827427096902723	-3.36427720431592	0.743016695333577	5.64855357024391	-9.94762824243113	5.34908861457025	7.64240910929091	8.95515644277773	5.53834546393805	-4.00906690270246	-0.648172127602994	-8.4138629317483	-7.80404749959132	1.10333722346936
"g445"	8.46566158039847	-4.48248872293705	-7.84501141476204	-2.58268984020046	-16.3656394848992	2.86661812818874	1.19602685520044	-4.65211825508859	-26.5398175001362	-14.1273084639208	-2.49453277355885	-6.96496745093906	-5.50343891606115	4.99455059473546	-18.9216903230672	18.2507090144419	-9.46852625710551	29.6387383527783	-13.8397120294508	-8.98676480065416	8.18824031782452	-1.36780867348482	-12.0509841943483	8.46822248090198	10.1963656157383	9.43875001477159	5.40847653521288	-13.450010154374	16.2810655885494	0.519423912407416	-8.77538354799391	-17.805964674136	0.127668340618187	-15.76910299337	-15.9746875225947	-7.48594208386485	-6.79510771131871	3.37903338649124	-13.3549197906109	10.2426297135753	-4.5350483567569	6.12786546411121	9.88881447447761	3.37892614446406	-0.409556392849573	15.5141391809213	0.500185444196279	-6.25161936253612	10.9079793501606	-13.9992495806335	2.50047072622042	7.94551860460073	5.55820966286273	-19.0532466915742	2.43215106413455	1.57936734661973	-6.00011020907479	-5.3756102335525	-1.8593181444609	-5.38826377484904	18.8543891042473	11.5151868052828	0.217519950583807	6.9800912501753	-13.1963961649629	-7.33509023518391	11.8183885253002	-5.8688710727646	13.9445895929331	-6.78363836901518	-12.1859376401429	5.23438866074673	4.24928827873027	-20.0736348382227	-1.11712934080817	-19.0659240433199	9.17177716057116	-6.16337767186855	9.75085168156981	14.9921464585466	7.89691703531918	3.90781876863262	-5.1006037703648	-18.1143308276329	-8.00789016258488	-5.99515317293962	-4.41383901215121	-4.01288262939948	14.4097737817331	3.38286050590321	2.67959316216739	-0.0868012882565653	12.2614707414469	-0.720811000837057	-3.69616563098267	-4.68215211142075
"g446"	-16.2562708500954	10.4637935655377	-2.43077596930795	2.41724351583617	0.629590771873426	-7.15272644298202	-1.12920776123179	-14.3012490466193	5.31068122912048	-3.68183858772107	-11.2969896545311	-1.69065321879263	7.65156866594354	-1.14963128290298	0.998758070314437	1.55908663204972	-10.8309844048638	-8.23681125047315	-13.9419652779761	-4.89129867243484	5.79956312617307	17.1044162607499	-3.93713511093989	5.52215534666186	-15.3839133796285	1.25451707350947	-5.73616106052216	-21.6353086542824	24.2589495193989	2.78877392596787	-1.22339869539143	-16.8160581090551	2.59786594776976	-4.83336474125015	10.0000905676685	14.4746943551804	8.27206406884756	1.22083924429803	-16.4196394275226	-0.0327046897510557	-10.6948644319129	2.13719137799384	-0.823757572737103	-9.70112912187055	1.75380764342999	-5.83424766650423	0.480046030805522	-5.64461508324547	9.94182055609909	1.17018917613403	-0.84615002834767	-8.98999843096776	-12.827657344388	3.54465136232931	-4.96900218754762	-20.6045633295027	6.37929119273307	-9.49208673599644	-9.68581008379724	-6.70850008916466	-10.4293046385337	2.50155497797643	-8.29499850489674	14.8788366859919	11.569633595185	4.34773907982437	14.4417051479874	0.27083063005316	-10.4298271739775	20.7850709406431	-5.19510853043303	-12.5229321532547	-1.95127630669327	-19.5707488101317	-3.60793292263217	-15.7494962140748	-1.21832112473744	-2.44413978199655	5.36828374819156	7.27052308757658	-0.173548968815988	-4.44233691832767	-0.559810835811159	2.89345272579211	9.86456233761693	0.471802179188492	3.03776783066145	21.3240112291736	14.8020389172747	-5.6933848639503	1.16283905600593	-13.2856063297302	0.463608428689436	-8.26648947122315	-2.76971712436973	11.2598043189837
"g447"	13.5692826027805	11.7378546376684	-1.75479419634822	3.80000498237923	13.7121372027948	-6.72356924252626	-9.18735737373025	0.535255804734989	6.02921485470839	-20.2995832582501	1.10089906119278	-3.2355593399089	2.77884394667667	-3.34692903181249	10.46753129158	4.62331883186286	-9.19434197693473	11.8692668057021	-2.98091427065207	-6.0889619940677	-0.404859105979739	3.12892705738176	2.41449326443333	8.18186626946953	-2.23478799752916	14.3009502438231	-12.1396451189772	-1.55417945268241	10.9931873233405	2.44382739806232	0.719041527422262	9.6575267862628	-3.44635312137679	-16.7889710808916	5.79340577136403	0.0539558918771289	-9.98780348132458	-12.7998016252432	-7.27631538740546	-1.57097203647395	11.386703430189	7.74582582553402	-15.5562553233788	0.586214153378307	-4.55309461238077	-0.454954326067949	-4.14987877660083	6.21826643873794	-0.956399856901901	-0.465271805021888	-3.12981446262294	9.5883957950329	19.9668182330562	-21.1944061952114	11.2155295848384	-12.0981530838034	-0.867495490056381	-9.33975550467824	-15.1587306209977	1.31312042964982	8.85063587011292	-2.02112295344083	-20.8785648253259	3.14911772414235	10.3111852423168	18.8330472140164	3.56074578077225	-1.18318819884646	-10.7675456086259	-10.3053495591638	8.78057475877866	-9.45945861918522	0.0362189489270436	-10.085453667539	14.3450242329234	11.0036504215356	-0.413925876087737	4.05986825368097	15.9468472039476	1.01701590023386	-1.2076763525882	-3.1938906584974	14.214203971077	1.14091468243812	7.48616555504455	7.88656874749342	9.72736064328675	-1.10836304055889	-0.0880894329076741	12.9627122760462	-2.51178762145355	5.14450189241633	-3.71700884466655	-0.756845317884276	-20.1540037239344	-20.9674182542156
"g448"	-1.4509487225834	-16.9296657002059	-5.05070906350896	-3.69203048786747	-10.2758409738128	8.48230952930196	14.4754871246718	-27.1721238813284	-10.3313343600806	3.4583216177795	-6.55142862928977	-0.450887848846785	-10.30709408427	-8.27333301834925	-20.0882082086759	4.03212915084197	-3.68851819667443	5.4741775953522	-4.69835792212274	2.01054571907482	-9.46422211536833	-5.96537244447402	-2.16383217756175	-15.9196553558344	-3.98254295169553	1.20374839199254	20.9471903390098	1.83092653251878	0.535678771392298	3.45382873434368	-12.2716458892071	-7.20595515670188	-18.5416061227317	-5.64998372808974	-1.62372307934373	-5.03853286064766	1.81165800582723	4.99162392022212	0.593595956842904	9.45136932748061	-6.54931608452837	-10.7599208889268	7.81874947092717	-4.02755684678552	16.8712484117252	3.10373896312375	6.56594743172091	6.9258193387295	-5.64902658317023	-2.52137936068821	3.44366736951871	6.86139038742199	-10.060462337596	-4.96593910535656	1.82489830241849	-1.42062753709384	11.4700797177592	1.08885737770614	1.99333360213314	-14.1979854682777	-10.3325755014051	-7.88423326212297	10.7848421430425	-8.69686129354366	-8.93327268089386	-2.92322036811105	0.106647037944155	-16.8445077717008	-9.04937353778169	11.7787164865511	2.32713419001699	-3.54756436971477	-5.60493801803908	-22.1411290283646	-5.49887040062433	20.4399199723857	17.5465868747072	8.37023732606817	-17.2116299735356	-13.9805278182776	25.2593761617372	7.98977403048965	9.29855777335277	2.58147355479638	8.66656781365152	-27.4658153394407	10.1006797781589	-4.78605741808182	-15.8199889241839	-11.8044558863906	-6.31168158340535	-7.26302692198615	6.42015997256277	-8.42366581191218	-6.34799299524476	-13.9306677184416
"g449"	19.0978269249035	-17.4685296338548	-0.248851355051912	-13.2386664156471	4.81167694386237	6.17660389599013	-4.70588564922076	1.29367974155589	-12.5162814000113	10.2994856759058	1.83089367796224	-6.56499503042986	-14.4885290713208	-9.20004949154957	-6.09708062047613	8.7027658173763	16.0951331375741	9.10973902582661	-7.35169480879214	-12.9305754896736	9.4215111361237	-10.1417293308739	13.6499235521817	-3.5185067463566	1.38383021966283	14.5153727246991	-4.47062321510377	14.8164402064597	-10.4899111163871	18.9365855091659	3.03439952884824	6.16209049296575	-14.6649024671324	-6.08982654080284	11.9513168835773	-8.3476693443682	3.45182006202143	5.88529511152418	13.5064821444246	-12.6359074605507	0.743271599599074	-4.23374633139994	2.94742194375196	-14.5307480967139	6.81226094013034	-4.09542065141762	0.764116857845009	11.8733130924978	4.14226335827903	4.98543102214584	11.7851810532675	-22.9174052493494	-15.6911436974219	4.69936914078012	9.5866383412177	2.74417186987425	11.0955258743471	-3.12623149587028	-14.8994255346857	-4.66870991235921	29.7618750917706	-9.56636732316698	5.66761771698094	7.08620749510133	11.3439334127509	-6.26022385581287	-9.35057234483055	-16.407085264127	5.42294437682829	0.188077516046106	-15.8040166983255	-1.38514499524407	4.88177777961548	-5.44174141147889	-2.22043276892273	6.67847418868862	-17.7485398172717	-11.2015979104649	6.13340940599282	2.92641719314484	-1.97140480872237	2.52375277266109	2.71497131193687	-10.5638727814019	-2.89865165831307	-8.00940647898546	12.2286668074386	-14.2603679340715	-13.2181864281551	-10.3154284231038	-8.12853046967707	10.4684146151282	-18.0375313272506	6.657143904943	-22.0798121058581	15.6027059021125
"g450"	-6.98531776893487	-7.54184864563177	9.20725383726737	-15.3265329551953	10.4917246794582	9.12753028525989	4.59472135539836	-3.10788347808314	27.425046777479	0.884147966477538	-9.30810950811042	2.05733951079373	-1.83903174962762	-10.177746293187	-0.0454119301802595	16.9282631131962	0.958736240023328	1.94635434556521	-11.8941903623262	-9.18627857373533	0.217861856598408	18.6640756030564	12.4417541013917	3.42229792005098	0.566278091391656	-15.5687402645807	-11.4756515642344	5.7692918984204	-3.59411199414362	-3.26051107769449	17.7612332123374	6.17282320540301	5.1514424960869	1.91849105980948	-18.8376856940095	1.87462806778701	-9.92386644629384	-0.543678376350984	-8.11407444706602	16.7943283232615	-7.3035620271555	8.54884994762559	-0.667437326888112	0.0917486300040772	1.07952876742962	6.9023095419663	0.49888708167655	-21.0440308033204	-5.79465918401239	2.4181682147996	13.0336485148641	-0.726084322378405	-8.59025170641665	0.119925633826111	-1.67255607500555	-4.98391216206852	9.04061286198507	12.4701004461273	-6.38327746021894	16.868794458496	7.94978066464417	14.7135223125612	3.984033747482	22.5995194633943	-12.0993085423286	-5.25365324066994	7.95928164190468	8.01019423705659	8.68843174708342	-12.4347029346414	14.6521421301082	-6.15832522765095	-3.57442192007713	1.32748127363164	-14.2794459538414	5.74086831500694	-6.62573056173123	6.10757602845486	1.99523654343718	5.94716311676537	-14.0803617067788	14.5114203934191	-0.188477236327386	-1.16357478163466	0.00623446353036177	-8.41541467656908	3.18980181148256	15.0710162449006	-7.36877262317889	-22.7528013036125	5.33038836201582	-14.982745764006	-5.27291861810224	-11.0791416037542	6.66844952682293	-21.9205882590315
"g451"	9.21187566074322	0.595297077178603	0.619038947897341	-0.653529237529941	1.93400000541614	5.88236048288107	-9.93881445325183	4.53884755011038	7.23463804890878	-24.685449816674	7.37215616552564	-23.3477276630364	3.38298911158948	8.24675272817095	-4.14593095019655	14.6952381826168	-9.47631297680094	15.7207296221193	-20.9169335488297	-5.26227725142646	8.04827581122054	-22.8688550960716	10.7627817527459	1.55712316119944	-12.21175495471	-4.74537115312767	-1.59218004854639	-9.91668049449422	2.08492651106278	4.51585469884514	9.51414600818287	6.03301813554243	5.42023416525233	25.0271795411934	0.267152291669648	-10.1028295362582	-13.1114330436044	-11.8355037493869	-5.85515728133016	-8.85728920051586	-12.9954390846105	-24.4551298297809	-8.39275766052926	5.10820352201158	-2.3727209623328	11.3602214962396	10.7587512545608	-0.779021012557709	-13.1087944839647	11.2260478312174	5.17432052834673	7.78429237441357	2.30284272851435	16.0812617351845	3.52892589804805	2.7051365252574	11.2762941312827	9.36847160176396	4.36719987644946	2.48228471525355	-7.06529610601955	-2.75175097275524	7.25127948932668	3.45663234419392	-2.30226806880117	15.2758022698174	-25.15482749654	-19.2224393385991	13.4346867398552	-5.2529472905814	-14.8229685301713	0.919628012184577	4.579033693921	7.7076028281877	0.338631354906144	2.30168740256122	-7.43814593078526	-8.52760665746491	8.5190273102578	-6.68254288969741	2.88131105635049	13.5322790567058	-19.7391619131728	-13.1249059964376	4.14827579430896	-6.86723714970204	14.3316361435942	-0.546767035326576	-2.29991761204097	-0.298894181052012	-3.63241352521349	-1.77617264422714	-13.7443872106344	-0.129644789710063	-12.167723901404	1.3428698452893
"g452"	-2.15161224391585	8.26954001816067	-8.69931853645454	-0.977303135957153	-2.22675328503428	6.34087039438539	6.26787427452678	-12.6308749893193	0.322599432608284	-7.11435854352437	-9.85872037932272	-13.1777434216873	-26.4437327648374	-8.80413118622796	-5.55142116760048	0.642223379951467	-12.4307196323831	2.00872312015131	-9.83989025471551	-7.66143126809335	-14.3327289407412	-7.53197891516946	-6.3501557640405	-9.9506492942424	11.076616852221	3.12309516464738	-12.6657828242712	3.66106559227734	12.9980754010456	-12.8393464016817	-24.7678578039362	5.4061488618978	-16.1640079816026	5.82136980502261	4.80367479686894	-5.4792229170687	-3.04502487725383	-1.24715072709402	-6.06591655867799	-11.4623990651725	0.613285188771727	8.63121389229722	-9.54021127169809	-5.26114804777389	3.98677424053386	2.8580552560654	-8.93794660045055	1.82428741107019	0.0294958884660517	18.7368883141045	13.4039363411014	-1.14670032447904	2.65420384706758	-14.8249164705045	-10.9269541026729	0.396639814923082	-15.5103442227018	-3.59785566588027	9.38820724006652	1.01530414852728	15.6447656526427	-13.8064904391307	-19.3564295303084	18.701705388393	7.71519351073592	-16.7216640140822	-9.42307727004476	17.1837679196953	18.8149388702877	-9.15141119459554	1.95498020057434	-15.5120120839133	-11.9532398474193	3.92179840611751	11.9803941712528	-1.81455647922645	-11.511971317894	-2.55257617889398	-4.74586704884496	0.883163219275986	-19.6124694811909	6.84798661507779	10.2899521657984	10.3286772239326	9.02159281143627	-20.7568306195159	-15.7508378250457	6.29870116382542	4.53424865738643	-18.0283645871933	-5.49125204883786	12.4863716225465	-5.59913644958876	12.7225907979534	-2.44206201998456	-3.70248329759187
"g453"	-8.15550980228678	3.61231378728595	3.55961838147362	-2.04641732370799	-3.71309223344377	-9.39191545875783	13.1229537825752	10.6529388420871	-5.45678947979964	7.00657241848802	6.97385472793865	20.6107548257649	-9.83537413567447	4.03435743386387	3.420978928092	-11.5138253049263	7.6477451727636	3.75890082927037	-3.04154876278382	-2.19736190195376	-7.11656587678158	6.94999290026669	-7.19786825458357	-2.66248546115034	-1.0916984942197	-3.50079005601187	-11.6111940809967	-11.1255776154518	10.411892361743	9.20805913280789	18.4497369380772	-18.9113736577086	8.24582878701499	7.31091457707334	-0.453344913627485	1.06192116664559	24.4225459483355	2.58738186113414	4.50513147716591	2.38523658419029	2.52582278308063	12.2778484505605	-10.0126647506953	7.50261735980079	-11.215701196058	-10.4941836281307	-7.91063224689324	18.2753327536259	-1.70540484758991	11.0372757314292	10.7322488401542	3.80587134845802	5.53342834426683	-12.583211253359	4.14274207846659	12.6873300183737	-3.87381508338282	-6.23164039851156	37.3287883263564	4.99306625572701	-6.9632749738681	-4.56410657161037	-11.9239413432067	2.04228220073508	-10.7754477806716	-3.30056523959328	2.64981264919192	8.4679828525718	-3.03864281498914	15.5364854897891	-5.51273520302594	7.47500284834661	-7.92815869692645	-12.7698067236536	-6.14199349597088	7.22686092456992	-5.77406309259217	-12.3417854786819	-19.0867791791889	-0.375393163138238	5.56719680789278	19.1053093138906	-10.1907657725643	-0.963448911367009	-1.21554759222218	6.12411401904746	4.7207338654193	-0.0456560594911768	15.0347062191233	-4.16674514240636	7.83638712806591	-18.9976303232171	7.66888085711982	-6.19569508494852	0.328892632644774	2.32715956477175
"g454"	5.45081176486947	1.8550001242685	-6.67150787020421	21.119676374007	-4.71403116204994	-23.1686936620357	3.72776701386769	7.08347613643064	-2.15590488170333	2.91987987219158	-10.1661985697234	-13.5511784331703	0.917189052840037	-4.43963307787985	-2.64756015429919	-3.3937770522218	-14.602861379158	-10.1365444599935	-4.9275471166165	10.1545157725867	-4.79256423587695	4.42682850357144	3.82117057414108	-5.39802124728282	-1.11466668753745	5.91266019395074	24.2023540920865	-17.2071532333168	-11.4905506360449	6.67022680882203	10.3010703078748	-4.98136128620355	-12.2116455588048	0.470105790683349	-6.52238494486768	10.6614129334022	9.15313888284384	4.76543730686709	-3.40033370928874	1.90703416367613	17.5043558402741	10.3054383963593	-8.47998322778169	8.98886955401345	-18.0559927291898	-2.72018283426203	7.62698022454872	2.06815964807419	7.27555074402977	19.2134984474258	8.27055488308419	3.4044074423206	-1.99686653257392	-7.25887646324469	17.5015792781004	15.6116900275346	6.85437848543103	-1.22305761576073	15.6744849796026	10.3323394365494	-8.12668858955391	-2.75777033671944	0.918426930887402	-0.0440296672470079	-9.79845430690581	3.88461817977236	-11.0407455861265	-2.52724781779697	-7.84721517017651	-0.388227272646877	-3.80122459241199	-12.7959961642094	-24.1483659760652	-5.20132975640174	-3.04604741032851	8.09224879807833	7.34976427463036	5.10289316194948	-11.730138055501	1.7511855580872	6.54825604954444	-7.35805552194119	11.7229262098145	-16.5247379519476	0.341571431376554	3.93469301330058	7.25837731373407	4.16984863345961	-2.85327196478958	-2.71021757171802	5.74029496848057	0.280041636335557	-0.680616448590631	-7.41040317809733	-10.4685059178752	16.5158271205753
"g455"	4.24236991580149	10.1617304577991	7.00572112455975	15.7867657671872	-5.28095145068511	12.3461315225982	17.5316845016267	35.8975585932349	7.16737166494491	-8.58884882910778	-4.62414757073331	-5.97311593413979	-5.34241294363938	-3.69206572622848	-8.67691567056837	30.9948318801265	12.4672587940981	-2.23567275308275	7.478174821972	7.60883788257722	-5.59047121724499	2.3174248493666	7.62597849948019	15.7510043090874	-12.0873729979348	-10.7977787970038	-9.40435661962867	10.261053875655	9.93076467930057	4.68939857503789	2.30948814196518	5.60851120765983	-2.60328240917531	4.85416994449173	11.808603311075	16.3644581482203	18.7013346962276	-2.91931672469514	9.20768683326599	0.800701508423675	-9.40030650494849	-3.12081957066834	3.03005906150471	-6.90617416183167	6.33196988165347	9.67523109020447	4.52741727440175	0.699661166170408	-5.8761360095241	18.4728051950805	0.617989894599501	6.40892035405238	-13.2712348428775	20.5036929345301	12.7351104845146	33.3173443017227	3.0427332695796	-8.13303369325205	8.6840286106443	-7.41380702475987	1.40154353834297	-11.4152921479019	-4.51421361172569	8.39073421717401	-5.29873345199261	-9.8573462262807	-4.84386988898376	-4.64829138433023	-1.42996098539267	-12.0346095145312	-3.12021886408249	-3.57276093515071	4.69197054583413	-3.54486963478427	9.746919495503	-8.28569583143734	8.58800368441088	-1.44993963152625	-26.7807512617385	-7.85953283049569	-4.85377954834913	-0.193639787724392	-5.76855174842174	5.26454747155419	0.944227931383137	-10.0669120951874	-2.47859978674238	5.47606248172221	-15.032527686877	-6.69951676305834	7.81522387350531	4.14237293411426	-18.1444091693612	-2.44679847427364	-5.11225890506512	9.90949994186399
