"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g592"	3.30186119313019	8.24534397701696	7.52900318525425	-11.5559233411134	-7.05458997827937	2.47392422493405	3.74851306119991	-2.72894540577129	23.1717024904691	-12.8639476617877	0.913199118072955	9.01339102072857	15.6390656259694	-9.62415664879028	-11.5188108616983	-4.46783748029322	-11.0234741812545	-8.14950163738173	1.56594936710887	0.826299331829777	19.2280260318052	25.3841529899551	-17.020393921041	5.96830070121017	6.97388557568184	0.288409292590036	-17.3262747368893	-5.52178647985421	7.56332857605262	-11.1787599611841	-4.02386887426661	6.69795281867656	-2.74511968864672	-10.1263057495799	13.2190828950875	-5.76930897035059	4.16372317552219	-2.85400999357113	13.9811019745788	-12.4643704781332	12.7258769201505	-19.6641492103	-6.10871568985711	-8.35111541900439	-5.25583273367267	-11.1755764040063	8.53674927720681	-3.42549893977043	-3.9479058462245	9.44505331830215	5.78838942674591	-10.9665460401537	1.12460412102296	9.48456015523412	-12.5554771432101	-1.40003291303395	5.83657816163067	-12.1556886233634	7.90441050123019	18.2139988642514	1.63021767485549	7.7432541429212	7.69348319807455	2.32606745744919	-19.186752807056	4.71645808399894	9.21608753664979	3.33199363392128	-12.3792192633667	-4.34882786791555	2.39803856221389	6.54204792552129	-2.31546925664953	-4.74630528730066	0.112204555812636	-19.3566903455869	7.14629197238851	21.5394481500179	-13.5598502386351	-20.9456678493663	-13.4755300128269	10.1981122622638	8.33939584251589	-16.4708094556439	-10.7535088401636	-21.2941757233077	-6.99086776826716	16.618175168325
"g593"	-22.3848590411215	1.21575151633579	-10.7824767845566	-20.8694069595524	-5.52442890903809	-1.27757351981206	3.51964172168771	-13.0880341787691	-9.56544960133878	-11.1388345619603	6.28145515503951	2.57370318264855	1.20480393509678	14.3929955835024	10.973418675542	4.51337456089534	12.2649023084759	-6.73861512601194	-0.614793164805527	-9.89967710461134	-8.99767589016527	2.34038638123819	-12.1240871461561	5.11964502844086	-19.4419103882935	5.86576376928391	-5.14841989370997	11.6063314063218	-5.31408159195685	19.5070414335087	-7.08668413254205	3.06865017224178	-18.5984769225664	-5.9857115307964	16.4420090698185	-2.31971688585294	-12.5605036988193	18.1584904160672	16.9553318006364	2.37916261748622	-7.40808464435438	-16.1787189560851	-3.69957858883928	-10.1040339880501	9.5669622029408	-18.2411058129993	11.9558284890419	6.77638432200945	-2.56660465643045	-11.4591405625062	-5.55906850721331	7.53457840894265	11.7615612782879	-6.37028134301467	6.03027222464748	-18.2149432725528	24.0486210027905	-25.6632265124843	20.8720381314704	7.49411369657378	24.6058923632895	-8.21778898045135	7.06815636714515	-10.6354597389895	-6.55202754885322	8.48260815094752	15.4745046467262	6.23849531922939	-2.77961941935761	-3.36986832544208	-1.55188551568186	-16.8990673975161	-10.5294513690565	2.46847535774596	6.57661470390861	-9.74750514290151	-6.54088746672696	-4.50612831407281	3.12169123729198	-1.93814685545489	6.82508498834669	-10.759265571371	-6.38186015364793	10.2541124131763	-1.33717442597684	-1.14646477574363	12.8753539403035	-7.29452274439498
"g594"	1.0818617159487	20.7047088193471	-6.58732610059992	-6.52985797368329	-13.749314493181	-17.3799905713684	-13.5046865775621	3.04102298680251	3.36740706398014	-1.43864519145602	3.29712144480094	-20.2817865038798	13.3124078226157	-15.2825163651779	1.20257674295251	-5.16150343833738	-9.26063237090521	-13.3445707789388	0.780389893709812	-17.6022680913099	-24.5607988168616	-14.9375204702759	-0.823878909340299	-8.78563910239924	3.30796800929678	20.1157434655008	-6.11462196505288	-8.37764415911049	0.468341421211332	17.0504757773666	-16.9629624351154	-5.70016365907561	-4.96101328101609	1.93590594985252	1.80816488527088	-9.61966758471954	7.1113879638371	-2.31832159899726	-0.259159260214456	1.54266597802466	-16.1690125493788	0.737509047614102	-17.2818132974447	-3.44125526293577	4.94316663809751	7.06053229077277	16.7735198958922	5.83712907893231	2.07506352982879	29.9603714498925	9.06232538059635	21.397307310135	-5.29661715321167	0.856305024731329	-8.78280900214432	-2.89228133316669	4.75773765729124	2.8661762930443	-11.2932992899353	15.2128751021753	6.39222935680927	7.53977586473811	9.22488741325573	14.9068648782136	10.1552961471723	5.55713144266731	14.6534860150045	3.95949144250641	-7.43377170324117	-4.22442569848267	-4.33915622375126	12.0514537528184	-17.2547853868818	1.69431633471796	24.557544214681	18.361641574331	-1.60320553890682	-1.70992817387648	-9.53747235318757	2.20228528936699	-4.65773315773505	-0.519956290830485	-6.87893049959096	-4.4282706918187	5.83596434760223	-7.59275821055102	3.67572024100942	4.35152834578702
"g595"	14.9066192022859	-21.2364984960052	7.48316446630776	-5.62999800412658	22.3754622081454	-12.0302490046878	15.6012668996661	-8.46896301037545	-8.4192186164581	-8.66601676839991	1.3070453902061	15.4903115332249	0.601991280405131	-13.0622298465101	14.4731149917556	11.933403485142	15.0990317246998	-7.01973952009434	-18.1731854515004	11.7579297522132	6.32626610334772	6.59967274108539	-4.55417530495515	-12.626011590307	-2.69721721802905	19.1872508981812	5.06180876910882	19.179832927161	-0.160413607625048	-19.8340442856762	-4.70858630007072	-16.1726881569734	-8.84543912152944	-0.94855457270851	-7.91128168991053	12.0264944438525	0.315998245583236	0.493618044551927	9.3282103931937	0.605194057812343	-5.36515555726718	19.9287645120282	2.8235806879041	-2.71343506287172	-18.6978586255169	-24.1892794330261	-15.0552857952412	-2.60050770143381	-13.6187385934511	-2.50145172105615	-1.04978653466936	16.3973910099976	-3.96920288147962	-0.43732143473357	-8.17951142557285	-4.04506352149599	-8.57829019542809	-10.0976181093848	15.6904075300952	-13.6672161529885	8.15075926057354	-4.57152961908275	-13.1361393572821	5.44477017201916	-5.51877925932251	0.472093382095772	7.99981930210848	6.82123854005184	-14.8676008891027	-12.7741377462932	-21.9600476702283	20.5663296359804	8.66183662593809	5.06038605200904	5.85973011232061	10.9437773604658	-4.82510627597628	21.3147262272064	3.43074634843411	18.9636657978445	1.962375657542	5.20446268964397	5.92040766279279	6.56661774675212	-13.8034697114012	-4.04613428543916	0.806001109720394	-5.00490093909156
"g596"	-11.584330274091	7.12449074588719	-10.0528962155011	-1.14259710727187	0.637467995624855	-2.44368770227171	13.7061158810668	-0.331849581207387	3.04445494283515	3.20997652842857	23.9773331608819	6.27645594770741	-12.8559286972521	1.14789047528366	-5.05357324078949	-5.92531259019811	8.45979236037156	7.14648300200476	1.36692599289914	-7.26619855897228	8.33892804762883	19.7527875848042	11.8994857172182	-10.5980859891886	21.5269929004293	-8.15850320816498	-11.203394780077	9.22768778867757	15.3094272363595	3.05841337290045	1.85477807235841	-11.305438204105	15.7845957790988	11.277414068712	-16.7951108192538	0.201454730624551	-6.16582493618145	23.2701056498816	-17.0964184363408	3.96147675755299	-8.40136158166636	-6.69230495976631	13.9014710711817	9.49360253836283	-2.68195113041048	-5.25754631770238	6.57547324720772	-8.76239546976241	-0.548328958138758	5.47084934812565	6.5421056360826	20.7185469950149	15.877458638537	-7.30759290829953	3.35611676209246	1.39081632281271	-2.26813714844635	4.98590716859762	-1.15808631777972	19.1836145668791	0.000633697745713304	1.88537583511382	-2.01889370581599	-1.40679026053443	1.03660246957202	5.42883533799	1.54276916220642	11.9413100985071	-6.58493828355892	4.0903204749418	11.578253415161	-11.1302634186033	-19.0608249809671	-8.08477632747921	-11.172145529659	-11.7771686787666	5.16186003318158	10.6922376512512	-17.6965845885565	13.4628258890645	4.11466226224224	0.941513525177263	7.28221609162804	-5.83701727876468	0.910141566238819	-6.70618244872574	-4.24690169502311	6.10924206327155
"g597"	-6.71764724786376	-1.74716030809082	7.81923386472231	7.93026110587772	5.61119386096962	-0.404647407612249	2.4603958388803	8.27242737488169	1.13439367749664	3.75748612722205	5.58557455033201	-7.63181215431366	-0.00811147784869507	9.30755861991553	-10.2871167768983	21.0415469690199	19.0546451660417	0.467240742153096	-1.15824819721265	8.24224288197314	12.622298325258	-11.053102713528	1.93158269399359	0.523777431596243	3.51557559648823	-13.1498057981173	-6.34741017325258	-7.59094067733068	11.0147799406327	-0.236974223422759	-35.8790077195458	9.30256881587034	-12.1593719178191	-0.890528919434047	13.5789805550778	3.84844498860048	11.8462715571589	3.50865089782646	8.66539360411328	10.9484635814969	15.3487541992427	-4.29015857567557	3.40272644150035	-1.66741658477195	-9.9705041062357	-4.14776556184918	-4.45263542279986	-6.04998224012733	-4.43865731997988	7.45216330040702	-1.6705212191652	-3.86358445899821	-3.00967787726153	-3.07701635762359	1.92846630107916	-2.97408590036929	4.56218947403281	7.28235584009691	-3.42885226186732	-9.3146851711111	2.14724141947316	4.81952626477923	10.2666551197291	5.6073187261409	1.46508884794131	16.531565853794	1.72291908317417	5.45236234283346	-3.08316579668177	10.1626629807061	-6.53924911043767	-6.13383257471578	2.07424790617472	-2.98343740887769	-3.98847957776806	5.14945017006264	0.355715864586948	5.03354566927194	-1.16560407325495	-12.9025514515099	4.66306798514758	16.6468717585379	-16.4291484752347	-8.49832650199207	10.3738488736131	-12.4504010714118	-1.78757747345964	-13.3513086058705
"g598"	7.72580908455249	1.56901517582097	12.1069080155988	-21.2243742325139	6.49670357644482	11.029446068784	-24.2429124232498	-0.159359097855199	-19.3107009388267	9.44802108873215	11.4417466919639	-0.867344239430943	2.66098878785213	11.529990750482	-14.3946873447576	12.740150659852	4.14879587345843	-16.9649389990921	-5.21489826587894	10.0655209891603	-3.68556891437593	-13.398450382318	5.32848428677478	13.9522450522361	7.59065550352833	-20.4726620400081	-14.1375731378481	4.87232292357145	-15.2862116579221	6.73638114328522	-20.710875945715	4.23281262569967	4.75207566690663	7.93200716401439	0.118926864405281	8.52023174956179	-8.60571888982285	2.68462800779969	2.0361045486462	21.2388420156718	-0.985471378992015	5.48533024210289	-5.08532677120749	5.40901626496489	-1.90356507201974	16.2129890265294	-17.8434793120286	-11.8431189701657	12.7672406870079	7.72445191169231	5.49432423611809	5.90639369399697	2.53047891025202	4.48505133884798	-15.4663078164876	21.0446653986611	8.90926646215696	5.58410567505156	16.4017488299518	-3.34572935721835	-5.36565053737274	-5.47532696728538	-14.3072879672619	-7.93607701570256	1.21103293401157	13.6992320771815	-2.96651344722317	-0.0879535169844536	-17.3387623096002	-4.54870692299435	9.72202549405418	-11.2362911796575	7.9003836924778	13.5214505978799	-4.12480110224017	7.70499923475107	-4.43382962271303	0.984957425380571	-0.0159814561560639	16.5625502473517	11.2748299594769	9.09179251600492	0.951416290505527	4.19886950828552	-3.58583712357437	-0.94826582273618	6.64001744865124	-5.68044726150136
"g599"	3.03981720928956	-18.5978529454553	-17.9616568933541	20.1677652745594	-6.39529614193372	0.635642908609211	-5.75313667590048	15.4605729134236	-11.6167329866637	1.11264812641614	-4.63841180213692	9.37261810287394	6.52279036711233	11.5921033493306	9.79704425903835	-9.80407651044792	-1.19150186258103	-10.7044172426668	-1.30593961397035	17.238479432387	-9.86979295690062	2.62972695157937	-12.5678458494013	-2.41228439774462	-4.7945818949268	5.8808801360636	-7.2526510902682	-3.78235032554461	7.3915485376493	8.98112076222817	6.16708130117893	8.20057995562953	1.25713593237643	-8.43882150008153	-1.29844867131031	-1.03550490129231	8.7369011692794	-5.67954722445589	-0.510638765824169	-0.380811025770572	-11.1999721292985	-6.36791119868247	21.5286601857963	-7.59865189072449	10.2262853659728	0.264337254342875	10.2517395408372	-16.0250890343508	4.59245133896101	5.65233259607211	1.86745609260248	-5.87022640086682	0.459699420192613	-6.8819312495316	-2.3488661730746	1.1016474311789	-3.65670184663852	19.1756857735599	-2.13372959849611	4.64438566446108	12.5865637103426	-5.77216139336775	-12.8150707940744	-0.0425777188226472	-6.24780144184539	11.4565828675455	15.2363808803757	1.22129478580242	-8.98825889867131	8.74647399921957	-19.9690860262031	2.0336849706437	-1.89596623944419	3.79382099087348	10.853537731614	4.70703652711591	-8.90508796053416	-1.98413240612751	19.1615662145072	-17.7061159835584	-12.3817390736184	-4.22962498321304	-4.82846537504591	-13.244425671932	0.350774374454296	1.79341966041806	5.86743642270556	4.59842851495213
"g600"	16.0875301709587	-1.89976189868837	8.12611524181864	-1.62142685976467	-4.03959072366734	1.12482234427748	2.98953102190061	-3.79454708984454	-11.484932490359	3.00262053392648	13.0750812539249	-6.00212630337979	13.3502192179262	5.01670892545325	17.4788333930816	-4.0341533759076	-6.13625682392738	0.334670612769946	-10.4134727098748	2.16711753276157	-7.33695834336617	-1.11639603934545	6.90047966828776	10.8898681666602	0.117875631779933	-4.34310548979477	-2.80622175673557	9.3346361793937	4.99007580548417	-4.85781226243706	-16.8943233431732	1.34526788386512	-3.35626201709256	5.33807980131201	-1.43269234403572	-0.828981124313249	-4.77691670479563	22.3794003878951	-5.42872893597195	7.80738003489271	4.59107428410608	6.87593015771552	-8.76395215316403	-10.3871660660783	-2.83699495747472	-4.53886816412359	11.6454611590477	9.54499176147551	6.97223923963472	6.2702908350016	14.9619732423437	-3.67884588630578	2.55608255440757	-4.01306475130709	12.1416680523945	-6.62861141171899	-1.96449464655003	4.70990024895431	-5.43871143055117	-6.49604359748764	2.43718915201843	30.4139618390384	-2.68415512232674	4.00450267050048	-5.69158265013066	-6.4345878282341	1.2847595876036	-2.31070657886563	15.4474695118292	-15.8356917601548	3.69220109813839	-11.8935365675808	-7.25448900059086	3.38049473666937	8.28646783384711	-4.33012600579073	5.83503601738463	5.3755058907855	-5.14017388703622	13.3303780955945	-0.167437422893121	-2.46514935797146	-1.25416084949156	-6.09013805040985	-16.6526136714136	-11.8871238606743	3.88243088364181	-17.5464477026492
"g601"	13.241771096249	-15.5205403941278	0.727258255889052	-7.85753306261937	25.2013099471665	-13.3316071512586	-6.39926766108889	-8.4131253829316	7.60066033044675	2.73898818030738	-3.72484221983418	-8.19791574115665	1.15787531101647	-7.70448265524012	-6.2399020603531	3.55621110918667	5.78955745153597	-2.23088315989668	-3.18381116976282	-14.4891283445031	12.1683007650667	-7.48308696223556	-7.81041099772028	-5.61408543856944	0.317858714335638	0.991498516676513	10.6041507267152	9.7420766619085	2.51094587694373	6.71596717056697	-9.59330929497436	-10.0771899887918	5.88807386685232	0.139968905033613	-5.66037363594739	5.61521734838396	15.1033910232762	17.5295012316369	-10.8316957695161	2.18590793648052	-20.1866658976371	13.6807597497783	4.24721562758079	6.23768164639323	7.01676125764053	0.671490811954137	-15.2740091602405	-6.85213617518405	-7.41418297704792	19.9731570243603	-4.28383218593037	6.1789326026132	12.2425851643894	12.5708666470211	-10.573758260753	-6.3797365443529	-1.75257101799368	-1.25818139070885	3.22899435830102	-0.402427434469195	15.8078617104831	1.9049916711986	11.8389129477771	2.24890169638354	-24.7343548001258	-0.84479429590543	-15.9981485905801	22.7576984454353	10.8123877203561	-15.0447408344324	-5.98723878420031	-2.24352758760326	6.12657081772303	-5.13580901956374	13.2905125495016	18.3127410946803	-3.87423294355368	4.31026362402555	-7.26412113702461	9.02628563681678	5.16567429717175	-14.0804824073112	8.05133150734024	-2.0999425137432	-11.5249598706664	0.230220697983083	4.18306643298875	-1.81428145620419
"g602"	0.523397563042789	-0.869856141341602	8.84881839991137	-13.3106585091873	13.2242136165055	-12.7750280217011	1.8974989450078	11.3529331033148	4.14319725598664	6.2177626190026	8.26435625557283	15.936276795838	6.92147481354263	-10.8571846334531	-7.23457023190007	-3.33437102516893	21.1282462348731	-4.04541949969277	7.24318829059565	13.3814393432949	-3.13435463728452	13.6430827324585	-13.8364846648015	-13.2284680121279	-16.1895718739039	15.9833117162642	-10.0505167852181	8.98607368972651	7.05958956584547	-6.41661902720175	8.39124105052775	3.55648269180244	-8.67357641716995	13.5962460540452	1.85837461479003	-1.19764545789755	-15.4943559821005	-7.51956130766248	5.02622253274664	7.81151244279119	5.61559405919245	-1.29531209919113	-6.37549081019849	2.53385677247764	8.32000265147552	-14.5425315903225	13.40173264125	18.9918020230024	-5.81885310493112	12.2895766743256	-3.23358935682841	-2.10620521010279	-1.57319782160083	-1.23750400881367	2.71121943932587	17.1456157388789	-3.2967647573769	-0.778663339173592	9.84319666042092	-5.45675611450018	9.08947904524431	-3.46909162518119	6.47414632485204	-10.5216166993301	1.88334206221573	-10.9245287714522	-2.13599723650511	-3.73585539810093	-3.59039100998631	1.04526791038485	2.026289701395	-5.17896836503707	11.2054167908124	6.8379646330648	18.3488408286793	-9.75788413740573	3.17250795852775	22.8899941831312	-12.5774381761271	27.5455348946944	8.43503047699735	-1.46877865304014	-2.41914904243938	-11.4955488741889	-7.90082166348853	9.74949751218999	6.09823762263277	8.84449771999236
"g603"	1.66211702864096	-0.490192314398143	-6.53831270001632	4.10600789664656	-0.9056794602652	17.5350951951808	-1.81228020415325	-5.5942257902944	4.8352419683887	11.874226260776	-4.12086932288462	6.88015691484492	5.46079509033442	9.39920001315415	3.86478670897223	6.68086721522389	-13.1851306855933	15.394799653758	-1.3733776308483	4.51472394308411	8.38282849625709	8.26773476242224	2.87606244633242	-11.4812847856514	7.92352594363963	11.0599242539806	11.1920205118658	15.1778888071162	8.86104607160861	8.65862692782385	-5.10372326425535	5.0012497706334	21.369272587374	-10.7522025827953	18.2352431356638	1.02571766555079	-1.5197200247154	1.66234207938109	-3.43764970946474	-6.82571822417522	-4.33609042915422	1.9240895596615	-3.1974774689423	10.5860477522961	-5.00057296372905	-27.1528050859186	-1.94629399580859	-1.3127462985589	-6.88361535789855	-9.55819872980351	0.670173518986217	-12.6510740762293	-12.6288488049852	-5.6584654181419	-13.6078136356723	-12.106425058174	5.22536089157648	-4.32495692370991	-2.98807090877396	10.4619846790701	-6.66729038161701	25.3251652528702	-11.2443313741307	15.8813761163586	13.8606266283679	5.90914190872051	-9.74300613317796	2.37611488628459	6.52214396702624	-6.9739407460377	24.8388526368117	11.8402302726552	-2.99244646984339	18.4550699233397	-10.7208869692404	0.67118775332032	4.10704395625838	-1.049797808445	-7.05463771966783	7.49503196543684	-5.68018299664666	-6.16680235196203	5.10810600516194	4.28188930594624	-1.67451899699729	-6.70329412226802	4.41960865577976	-10.8904560930056
"g604"	15.9712822389127	7.46039396942606	-13.9731576456058	-7.11737220907349	-15.0189523900068	6.71121548005708	-1.87690421332815	6.27658904453769	-5.1284090842493	-4.2655085787867	3.72984764452979	3.81204836241373	-9.56467709321748	7.60638107584077	17.9131305898981	-5.79049517972987	5.76089633529752	-7.00609194868578	12.884604480744	1.77877744629659	-3.39487310170061	9.90982109706705	4.64922437405367	2.09011954509567	8.71700011788598	7.45987048168228	16.826426763973	-1.27306599600818	2.36606883118349	18.0934327804904	12.8503064618015	-5.18690971218204	-5.6422482868646	-3.44068024584622	1.7623311863082	-0.189428644920545	22.7759034469397	-13.1010664003189	-2.01104997319845	25.9602290569417	-1.2071389011065	6.68792916042395	-2.70633527134821	2.53880735610145	-1.12367420156751	-0.933875197847844	5.91866345121046	14.0088759391869	3.84585445070387	-0.22483520876197	5.78823086265337	19.2783549517359	-5.94560607466206	5.02728878098641	-23.219885258011	-7.37975522734079	-4.74202826400527	-5.00740075709294	1.61495677958665	1.76218060124653	11.6964163139741	19.2756593563492	-6.32246741243868	-6.59816202780966	8.14703935346309	1.7117260781173	-6.54664624654566	7.20412089004122	-10.0931827365077	-8.00137646781363	2.59002342403496	-5.52479431219677	-11.3985709091846	-3.31660706278636	-8.07310459057749	-5.33204365234402	-4.94963454913282	8.885976045209	3.59434383405873	5.46435149257853	11.1903311730329	2.70778463039214	9.90565575910597	7.85578628596913	5.9837868238716	-6.97729821701091	-16.8691868535108	-5.27874080151609
"g605"	-19.6342301916891	7.24892619467679	7.06571321634824	-18.619289320264	-6.90259991379335	-21.4592493126703	-4.58132484533678	-10.8401388628212	-3.24115489869875	18.0443951115505	-4.30621387666368	1.73350701308756	-6.01606465867067	2.40330789556027	1.37499758373156	-14.8338913521253	11.4284374239052	-0.839771004726793	20.6296706501327	-6.32189604316382	-7.39207174289667	-1.77703213277056	-3.55259554606712	-9.24120257384559	-0.972975608901411	1.20324478923926	3.21146747384477	4.36199633503272	9.19319519266611	-2.81654376150298	-10.5804129506131	-5.01628857600063	-19.9664581080489	11.74635878486	4.30984494537935	-3.47927949018001	-8.75400621475212	2.01694813345293	5.62149093213803	9.38787259964392	-7.16348815172909	15.3057847762627	-7.66705525274067	-7.52438257343035	-3.6719756128421	10.2541364924324	15.6636406331178	-4.82750388419581	2.966765070325	-18.0350966121473	-8.09081309992091	7.85018561618663	-4.9675168753664	8.80456007507337	-15.4585047651261	-22.264457567036	11.3237886559346	2.65349709985232	0.922582756271232	-3.60965145215516	-9.54422231009938	11.7928811336957	4.20260286410173	-14.1810573968322	-3.32273761195578	-8.13381628741127	12.5682733122437	11.0064784320384	-13.8120844223679	-3.04024602128948	8.74670418850787	27.8043021693403	-8.00529831850564	-13.2133373809335	-0.503321695100012	13.0109279687506	1.21295851984402	14.5880792780893	-8.62800642607632	-1.05463190453403	-0.124619662943476	-11.909362977805	7.60254385492477	-11.7720851696908	-10.4515387125274	-7.34942706440893	8.06728096079273	-4.73022794385835
"g606"	-7.07239910495797	-4.94872472666618	6.14737008688077	12.4486232587673	-19.5648439901808	1.68673021476654	14.3951002106401	17.186842923178	25.3302706439563	-12.0944526820785	1.46384291156271	7.24089047769575	5.73054257359426	-1.29038545614446	20.6379823303139	-4.74597293686753	-7.11492964405709	-1.11979235940336	11.3018886691521	-0.509389053479135	7.3399274775199	-12.1221179028191	1.93856503270537	9.95680388134776	-7.33037383410337	12.8889703363045	-2.11553832930013	-7.79266545908208	1.77851981492114	-15.3229164182382	-14.8337764973321	-5.48545504722287	-1.18438449296407	-4.45657586014542	-2.88478029919707	-3.04404686956313	0.494211445373719	6.9605985716968	1.59488502216212	-26.7586174305842	2.93272164293384	3.41981720087366	-17.3529943917147	-23.4685197796957	21.5368572972018	-0.639200624191277	-7.55271298379737	4.38384594356519	0.574622744052818	11.5742939814673	17.3069271638024	19.5920140374529	-20.5316115718405	-1.0654130732283	-9.99725533224069	-13.0000943616321	-8.49729600901338	-12.0936396692063	-1.83389415495779	-2.38111360880791	-12.1192444616916	8.31875073879893	6.66797312985607	8.8310716974543	23.0477807483791	-14.3330019258266	-9.80411599785139	8.33763847787388	-15.4610374676536	-10.4380227379711	5.73751813036845	-15.4696975368084	-19.543751996315	-13.1795518404614	13.3024528338663	13.2567822209112	8.15920615009837	-5.84596942242975	2.29774508030342	-12.5977599966989	0.978410215312744	-2.01374770273363	7.24557689091231	-1.51114244192716	-4.72013697699941	0.670966990088308	-0.890352974569606	-9.80303297635572
"g607"	1.34808267368863	-10.3602029948708	-12.0139469705359	0.669091323910771	1.03369405834074	5.39526015047952	0.677420668894526	-9.53615421468318	-6.41984794555508	-0.149540486449648	-17.4455069558011	18.7711480365447	-3.78544662330131	1.83077751558167	12.593806921464	-5.94215837637094	-7.54157295760151	-1.63618634459103	-17.1886800898327	0.0252734918344827	7.1203988745355	8.63910005458424	9.46822538431131	-9.02513777690922	16.8673114936477	-17.1455685784542	10.5421682292012	-10.4112956180935	9.27044057946811	-2.90482691541316	-0.845373047190874	1.32800970530433	-2.11695789682603	-5.7262726393344	-2.27358326655091	-6.38323649738065	2.89099994681372	11.7656984382996	-5.79526915142178	9.27837725889867	4.43230651520365	9.4594596181477	-7.40071733593246	7.55715520752941	17.4765206308795	2.65960954852436	-14.7303126202703	24.8746688431026	-5.45145653712659	7.19250985498569	3.49587096754633	4.89280450850881	-0.965933303924368	-8.30302733987604	5.39938807002866	11.5351304382451	1.56753829871658	28.2614257269367	8.9153158215225	15.2587244964899	-15.0189204605857	-5.47800107168849	-15.5261273578064	5.69488583260495	17.6170557833272	3.73472927654805	0.563617927153519	4.94787064904222	-9.25293162894866	5.60123101310891	-11.5016979864881	-3.2139395542076	-2.77068630637338	24.8309421656751	7.49587592130851	-5.12546239491601	6.3718937583885	7.42181699919725	7.64381856648188	3.00851294049605	18.0389259100871	23.6319288844697	-16.6325182088559	9.78144782619509	11.142593408798	-5.11178111857227	2.21105577825077	-5.46405352137657
"g608"	-13.907059186704	-14.3596029538916	-0.244515315946078	16.6947582645582	0.0573372797732302	5.89749267081488	10.8791367074037	-10.2479268530925	-14.8414726755077	-26.7997971084735	4.34370155280836	3.24880711772231	5.51378409751967	6.07489719206172	-2.00134307067153	-7.81827411748279	9.77315928598261	-1.88002014747828	3.97479907150112	-2.49884403184997	-4.51434966215452	-1.50446467434962	-5.22752546777506	-4.86836420958698	1.70284303414114	-3.40554926948663	-12.718016212886	-3.00237895795221	-12.27356480106	3.54530987263268	0.570624423206967	-10.5763507699752	-8.52428698474433	-2.88000512070267	-6.77145463388248	-10.2727664578285	-5.96177350203571	4.91433962707457	7.64850762157565	0.167294525160419	-15.0211086458569	3.83102466726115	-11.085024607979	-5.58502267360052	17.9847255554543	-18.2735978004016	6.68199890606692	-7.13924977017134	14.3449816430934	11.7984904223609	2.3295355420441	19.7470525316955	-6.65213990355503	7.72510460119656	-5.22776770037758	15.0569781992708	-5.2589762336223	-2.98455461544232	-21.8262853596983	-10.2180474916708	27.2522397673228	-8.33700860184494	0.105860817130574	-6.91790062646203	0.233786229713979	7.26128271182933	-7.32303258098218	-11.4034861911349	-11.8072377449242	-3.68250318258778	-12.4753241182051	9.18016246169837	4.31820100206423	-10.4084807429978	8.80945444072106	-8.91653626339759	9.21525181219533	3.72640091779383	-29.0647834989048	-16.1479354519968	-12.3297171710938	-15.0092998447081	3.20389519527511	0.942289841404821	-25.7094524484671	-20.8181462243002	-14.5492081570765	-3.57023394466881
