"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g474"	-6.55436647938641	5.05523455274732	3.57283041124108	-9.04793378535947	-2.32829511124904	18.1762885501234	0.453497512024285	-12.0147894773502	4.3350217149949	1.02295320555163	-12.3246193408812	-13.7434697962515	-17.0323128948251	-5.25794477108012	-17.6568727368755	18.6563620534959	-14.5484377874907	2.49504174294473	-4.31067527387709	4.52484989629101	-12.0510912117677	1.28284905427974	9.72519648745635	6.52624215275845	19.6473741688765	-4.57935398016924	-3.5366949167496	9.27476615951587	-11.5127017080209	-0.0206265810335851	4.06359392952982	5.7590023883108	13.1180460526941	-11.5205233601609	6.66300385505414	0.588694627978569	3.1192376901834	5.89142719219976	-2.1619133437669	-15.098926068087	-6.63084816153894	-17.5228369746953	12.346036787624	-6.43920604572375	8.78031519090138	-12.3607306846086	3.83893910185453	-14.7388420499901	10.297406406703	-8.3835649008813	-6.32081066358195	22.8954752726808	13.6314060787761	-13.514998693714	2.08551398449452	-1.99101658120231	-5.71649070018263	12.2045640561302	-4.59100673149574	5.72094693583497	-1.92414250812963	-7.83489278925306	7.0020024813394	-16.7922390701469	-4.51764951145996	-5.66463972300631	-2.56274419201471	-4.2635684975303	-12.7592378136468	-3.83391589566228	7.1971210271316	3.49683008232655	3.63066812082007	16.743096403085	16.320021032427	7.67923002535312	-15.2891927298525	-11.4923642275747	7.82436122941845	4.38062257380973	-14.4348985275605	-5.68504863685811	3.47149705143479	2.87515784043488	-12.0399361850348	-10.8976394205273	0.777922030998666	-10.2164717852825	-17.5829059318747	8.16189418466189	7.58185241114705	-10.7032680601583	4.94949383845233	8.5242296543763	3.25517885127213	7.18266611971937
"g475"	-1.26335290079484	3.63376631103406	-8.29481960903437	0.375111625566491	1.49053158698908	0.857851729710331	-16.637498071726	13.9341532065213	4.91660377019881	17.5291423744418	2.06459175557086	4.63696625294392	-4.47235849230462	-5.01167879792034	-3.00991573877892	11.9933739890347	11.612338476487	10.269650744421	-2.62586850116037	10.278482054664	4.44553993539713	1.54102018378674	-1.01679706623946	5.74900640491747	5.65330631011395	-5.23302485263918	-8.20294297777893	-5.93780748908343	0.904544164609355	3.67895026900506	-18.0014580441145	5.43521365263535	8.39481305169446	-4.93553135252746	14.5842115440989	-5.67212014058203	-4.65960853516122	27.8716212592037	9.53505395798197	6.38646539353064	-21.2506081265965	6.76861527822899	-3.94118296335124	3.79792732014933	-5.70056904577191	22.3231860066403	-3.24134524127282	-9.84060708213882	0.668471244213081	0.785519689263394	-11.5715017033328	-0.36428514521676	14.6424965422833	13.0817905360645	-23.1747635272491	6.37409351676417	0.509441717879018	3.50516612281553	-0.227671012098311	14.8645254643994	-12.3069550303566	1.65287796806401	-3.65533501350665	-4.31413179335569	10.444056849835	-4.79552051479825	-10.6239327144845	1.82568442715312	-2.25631610107862	-18.5208711062308	1.14001739775238	-12.8372354667184	-1.6461356410978	-14.8936829097401	15.0874070637251	1.58491447063551	-7.53966526675343	3.04479085575124	-16.5688851517357	4.03955946393878	4.17997626338517	0.552675313884687	1.40760010884155	19.084066155865	8.45284974697735	8.01914355462526	4.33800028559845	-6.05282324723201	-17.244819365593	-17.8842151897972	-2.30697396748466	-5.21432155903504	-19.9655083010127	1.36584373050839	15.2919924575479	-17.8029950068654
"g476"	9.0642400839511	-18.2546836724134	-5.69897224083809	1.13239747016023	5.61930385721095	3.08129573949942	13.6133308207052	10.228596046215	13.7927030051645	-9.90249813691965	18.4979761706966	0.756068390538951	-2.5660391077954	5.80489435841726	1.26494302427583	11.0860490350418	-2.78745160739143	-3.61507479578791	-5.25401407494691	-8.64102620582509	-6.9729535267301	-5.25590588560715	-3.70003970928434	-14.3331013356953	-9.28994796639305	8.14961651884296	-12.9599676697646	6.19677673216622	10.6647574243844	11.9355352112739	-9.79517933597664	13.7539120589949	-15.0591481401649	11.0621359666031	1.42352044977543	14.2931347967707	-5.64926016990674	-3.61434655474715	-6.96067446789633	-3.75708007973677	10.9203990119689	-0.476108923551268	-6.39010250050356	13.8222712159527	-0.651343769565656	-22.5046537077078	3.11219040340594	-8.24094695366706	-12.2758487157882	-13.9249298660021	3.42915701827116	-2.2426876538445	-20.2498679262847	3.28246824388171	15.2248785739391	0.681959800556209	-8.56612178604145	11.0698327018067	7.8608229422678	-3.99846136658601	8.9868643161481	-12.5826850688616	3.41219318119312	-2.29797237124826	11.0765464951964	7.43302749634844	-15.7011836635429	-10.1147281137217	8.87524216453674	-4.17138452257547	-4.38111538187333	-19.8208654355547	-11.0023137261741	6.44911475549132	-11.3947529270842	-15.427146488658	30.0502566880802	-17.8685678822577	-4.01700973544463	2.72138635992659	-4.947393359209	2.97712205599219	-2.68968996802731	-17.3307712105247	-7.33438530714335	-2.25073059829064	-2.02422993862671	-1.71382857208	-3.58383665258194	4.57020999478241	-1.34070239118062	-5.17460074070149	0.688261218549716	-15.6617907814989	11.7057176225314	-2.12543503017247
"g477"	-7.53951312092771	-7.50202891302999	9.32076248420169	8.18593173022725	5.66862902796824	-10.0542184057477	1.80451982824451	-4.79300797485417	-6.50685381559918	17.3539984752132	3.66274184645494	10.9030981215594	-7.96744778167295	-1.36670168049353	5.60319429591662	22.9661054173237	-14.2230694098728	-3.15974869184501	9.78184636907806	-7.124017730392	-16.528878717049	10.6167918994979	4.42645695943071	-1.18336273099717	-1.47627432614974	0.938723743860355	-7.25785835006085	-2.71050617811657	-8.70083842848317	3.41598799781662	4.800495147473	5.04656209955275	-1.91574791447076	11.5228918918881	-7.15311108201994	18.1036264060409	-6.77950308950375	-12.3597303468713	-5.12776827034977	-2.26119534283691	9.01100328205969	1.89159315200968	-7.29712462798503	-4.88562759891051	12.4943801948499	-17.8116922081258	-13.8591676007075	-3.54737838194588	-5.99632708436284	-11.3332976193714	-17.4366262629968	1.89866092491727	4.30691037900387	-6.13803941473133	-9.17646472497898	14.1474916631125	-7.79016906362916	2.38800266474278	6.11236498745808	15.6412823973292	0.608180738060487	3.71456508137281	-4.14934558989318	5.72016009964094	-6.44970105643462	-1.5973539507031	6.19355166208241	4.52987304071015	6.17574325260546	-20.1515152993295	5.97464641422054	-10.0812283301552	-11.160948937672	8.95110252675783	2.12740074167705	-8.41155038854953	13.2811431712666	-17.056576195361	4.55493252375727	8.52046466668853	-16.0041577340231	7.5176390393059	13.3458274118546	11.9572481740729	6.5700234619826	-7.24449571146447	-7.21830695811796	11.6317885141501	10.5812171150796	16.7659668698122	-1.19474917235413	3.28541922611577	12.7775162057028	-9.07424870569763	-4.3756646385591	8.82601474642951
"g478"	5.95061010398634	5.38732509838517	-21.0564958651831	-15.5080598821033	-1.30706357948785	5.72300287632932	4.47372998352041	-3.03564536850268	10.7479868584314	-0.0288113011666084	-11.3237002600135	2.62813153255034	2.01144431174362	8.75551165119509	-3.07899833336741	-13.7448290631325	-20.2540807618904	10.1322812675377	20.6286790898977	5.5103135657233	8.01850345982866	3.1461618866208	-10.3495580980425	-11.190446503775	-6.28177219000516	-14.8925281169483	-0.377504074834533	1.72300669640846	-2.24717888922172	10.2405715069869	-2.58289021219829	8.5906203581637	-4.83535300319362	-23.162549193259	-23.2721865870099	4.40653545244779	15.7207566107131	16.2322705354287	0.287535779165429	-5.40537661571611	22.3593651392135	-23.6034138873513	13.371557172844	7.43579161693991	3.09710673460371	-8.11204386237378	9.106138263146	-7.318577582546	17.4759949303707	-11.2767864132603	-6.67250242016741	-4.01395073673313	4.34568227437497	-7.33387532996532	-11.6610407848667	12.8829368463095	22.0591105735552	14.4832685550119	-1.86887621067977	-23.5759772202381	1.17630968649099	-15.4145759423385	-1.30048510185436	4.34443354214361	-0.27353589244519	-3.28494650676783	-2.36030851733168	3.88406030180494	18.939654288029	-10.447373170597	8.09806338958466	-0.821995232662855	-2.44026638313485	-2.96040366018123	-4.95174505661339	-33.8405323965474	-6.66059378684949	-9.36339886787385	-16.2908022825955	-9.04852157364157	24.5323820507956	12.7370081102561	28.6318013263444	-1.43244030767904	-1.92654359955568	3.09310621825519	4.0546046210326	1.02424394383651	-0.181120902765125	0.856300486422391	3.89213259077465	2.44538743201716	4.46425247334848	6.45463152606772	4.01179616624102	1.6688192917383
"g479"	-18.8297512122991	-15.9515140076512	7.94694371985506	-15.3949758063803	5.62438510895949	8.64690250265805	9.14295023932076	-2.99351639144758	5.44658017587821	6.67873586807614	-10.7986320838892	-2.91035247626213	2.02337528296165	-13.6798204902277	14.0393492815212	17.5213008727493	-8.87187369503119	7.19933686399997	15.1803031252944	-2.07413110061443	-3.04055230087586	11.5913483614384	-0.869998363172136	11.0938849940921	-8.17572555292828	3.17107098205066	-11.0534250114487	7.48417205446485	5.45122936077964	-14.8346649787885	8.14619180996609	-2.32982883404917	-9.9711309771884	-9.13249143014936	5.29435071636718	-10.9734378999022	-6.28216289158983	2.30500695952442	5.06018545817824	1.11996382992176	15.7983739641767	15.5791096094142	0.0369578765665717	6.77428140992607	-5.35571664538546	-1.01964945330465	3.83800745513506	-5.48556208255022	-1.30080726072873	-2.07092254531173	-3.20227948465605	-8.86287007068435	-7.59835011105892	4.64252385181395	-9.92234508701143	-0.830414592773316	5.85467120146606	24.8260918125183	-1.45201871703697	-9.75695495501807	-16.421457778573	5.2681096751185	1.41245316782611	-4.53056869580123	3.14722520987877	8.73100778050749	-12.7841353451043	7.86813459149595	0.711377473144083	-19.4325900866299	8.41475866440757	-4.4794581385705	17.5274038533614	12.2786139009505	0.7401587861732	-13.526461589456	13.8836081880057	3.7908576497357	-11.4164862660233	0.15580901841426	8.1292489547728	-8.05678151567353	8.51273110497162	3.20005812846163	5.51945648303756	10.1312222977272	11.9762294933115	9.92009457502824	-7.56117823360488	-5.49269790337018	3.90783834117962	-16.0448211067091	3.23113967360923	7.55675520322993	-0.774725566613213	-5.61990169574188
"g480"	-2.96233275651619	7.03396135572888	-12.7795965371653	-17.7401106870243	12.5461022372295	-16.9486011418911	0.763730481038358	2.75846738824707	-4.93685037965762	7.23326189080397	6.90374330229875	3.05568345973423	10.6927502499678	-4.12168485434663	17.6560310363997	2.64054895589735	-24.9977406150917	5.23961066219086	3.79276402741418	-0.180012412575375	0.399430705012329	-12.2499941770224	-14.9714659199768	-6.68735072312109	1.79521449242279	-5.04955860626673	1.06697900625181	-1.6420551094127	-5.801611752925	-2.66258944963884	-10.5047352328633	-16.3362773948178	3.79581244135442	-13.797143771507	-9.60635663877305	-15.1055476924777	-9.22965349350443	-2.93601095525786	15.1119955712538	6.42739822844793	-11.0416951248419	6.98287053265757	1.43667000624398	-1.44752149103419	15.1896403706871	-14.7801668863574	3.83147172497196	11.1994678770878	-2.34293137222139	-11.7346138058191	0.0683624501757166	2.42238889728668	-23.0700017671973	6.58496136674138	-7.62099046145055	3.02894195701543	6.79449601120429	-8.03204135527299	5.02903929499838	1.37823010257641	-11.9590368386996	-2.05692592155436	2.00484648100689	-16.7708102792029	-15.1049083200281	2.26102055382313	1.00207689089127	5.2623382459812	11.4250016706269	-2.16347362859954	2.06895434030381	-5.41759541556307	-12.2385644110091	13.2283453325665	4.9352053430834	-5.54434505848295	11.9977221506835	-1.7729719613311	4.8051596133354	-2.02275111262816	-4.6252570825831	1.66282839414697	5.91460835594784	20.0901495604428	0.832484900285176	1.67748878680946	-18.4520115623355	-8.52033528434688	5.67063611796386	2.16385446666381	-5.92464896253475	0.491419459505507	4.81526201876498	16.4390563638532	-9.14044923347281	-16.7656835771294
"g481"	9.04433767157903	-3.05566908214154	5.75217071279425	6.17354627132676	7.57634846379357	-16.0548831952089	5.09721872203933	8.8437716524257	-5.44037501574856	-8.42095863958981	-1.03739183337822	0.950679133321676	13.2621641938006	-18.6051440103215	10.6458024031595	-10.3154378478982	-5.45582811859085	-24.1930346747664	11.4147745522732	8.98596366093647	-20.9199723571818	-3.90964723801291	-22.832203224358	-12.9979972068961	19.1452348134377	20.2116266285829	10.4638935133534	-16.351486548096	20.8501335512456	-3.90667894807525	-1.45125581846907	3.38423112531747	8.60134139825923	6.08834016213702	-4.69677001024914	11.9994073260633	-1.59032582394287	-4.62534886900511	1.12193716879887	-26.8957788505964	9.90872415243842	-17.7104164305937	0.473504395748961	-2.93791624842197	2.73514628664742	-8.02733203152808	11.5187281322431	-9.0534737195236	8.17015516898963	14.571382757505	-7.44075651689924	-12.41252272016	-14.0728398206556	-7.50633236852911	-21.8163759515413	3.31445631951366	-2.04746911636759	-9.17079472011361	-7.87700769538076	-9.85594984164426	-2.58311478960049	-4.94167145049496	0.294702024047112	1.60744561939488	-19.5919377858411	-6.50855874959677	-2.48814597050229	-5.9494872603496	-7.8270721706651	1.99433256371683	-2.33270260308992	-12.278522373045	-3.15148975584937	-20.8634036865445	0.594776447929374	2.78390513416052	-5.39163047347707	-1.82401673616932	2.69733689136057	3.22452093906333	1.43959427533398	-11.5882559014402	1.96905057869545	-11.6501275146729	16.2877853823231	4.94681959501002	-2.64016686781709	-3.23439072264205	0.871007116930618	-9.02465483083138	0.207210195257552	-0.00835389919786315	8.7901034396387	-2.1198726838854	9.30236617925312	-1.11334451056241
"g482"	-9.55030872197683	-8.12212214028933	1.24051888538644	-11.6901566573902	6.00978186898464	-7.6079249771975	-11.3280773926007	-24.8008833616237	8.95428241652414	-0.482830490250677	-3.38542475160134	15.7625974944765	-5.67785113340191	2.0119002379475	-4.23184702722411	-12.1578388279325	0.0181720566922338	14.9879965371838	-9.7389001751632	-0.0429547714277132	-16.2174998573903	8.98366914054436	7.84333543963879	15.8169372839698	1.05167294909964	-3.35235583953878	3.28985356110206	-19.3482674193756	19.2533926146815	-12.0197697713909	-2.15881583801765	4.33108934329696	0.950791685344258	3.01473609607951	-14.362580185393	6.48007988027873	11.0869904987529	15.428672615836	-24.3189636082457	8.91038416793827	12.9092350414796	-9.16284909292434	3.81179727092497	-1.80831942066496	2.66198084468311	-8.01657777285418	-8.54142645731858	-12.425860355429	11.0964827469932	0.292180986057361	2.26702518495901	-9.31881011161016	-4.82941329067909	-1.28673628591793	8.47953592010609	-20.4966717510686	8.99910595948166	-6.43367443167747	-3.94280123404329	5.02852312318272	2.77437013426793	3.49153579858091	-14.4189269172042	5.88357377288978	5.17128741121556	-3.58729649728507	2.85564979009722	-15.3404120571633	0.326899602983723	-5.3825754332963	3.90833636529077	2.10450250394772	8.93971312048234	-19.7189532957664	2.39590156886671	-19.9725046171875	5.42605536245343	-1.53900152471982	-12.4547680984026	11.0022071670776	0.182878241133251	-1.86678701798734	16.5054484971378	-8.8078742392646	18.4579819280012	-14.831400774462	-1.71253301342349	-18.6094509064165	-2.70354527898711	3.72558717112662	-6.07132337330238	-7.02122775029333	8.58753319158207	-6.77959465280009	8.1098796184474	-0.215053913450175
"g483"	-7.14346754779644	-6.17948832970847	13.1195509138127	16.5747636495617	1.55352955200083	4.17551524070941	19.3954120156496	-1.3440771240005	-1.59897499808881	-10.6092870735935	-3.82268345600963	-7.30156648685839	-8.38362175725738	17.0001207035562	13.999778620424	-17.5056072005559	-4.84389975295272	-11.1693419205728	-9.12683761152496	7.750780672666	14.0060916047782	-23.2122959840213	-9.08809665382946	-11.5240189593671	-4.06634777698553	13.0626950963881	11.6201451652582	-7.47741285912324	-10.6829188261599	-8.39202265960849	9.74081144800612	4.45892913654971	-2.54590799851711	-2.90183894664284	-8.19993090140276	-13.6015406556672	-12.1895598946759	-3.71535068151392	3.00346173119832	-11.588285099323	-3.66384152703232	1.54133371177378	-2.38993460770046	-0.364786999957318	-6.63581356202805	-11.0906948064486	-8.10732784284278	0.293335902497557	6.84042332419169	9.44736662264366	5.59778375243933	-2.85261795877313	-11.3976510907047	-6.55139763103502	20.2943945093988	-1.22511965542042	3.30051084262407	-14.9026380269815	14.3179527214722	-5.76427040720243	8.49966394073582	-5.49968202735848	1.10018068116398	4.63390771012736	-4.63077661904798	-3.49264470141646	6.83302052707351	8.47213966494519	2.60468082084478	-13.7092652951519	6.38270222691585	4.51150630712424	-10.3400393155522	-6.81128710611767	-11.5168923462255	15.3268843479534	7.67296523909097	15.4792114078404	2.15765709598945	-6.90753574471976	1.38968550620675	-9.64970060193418	9.43158796265536	14.684085645618	0.982178895425773	13.838255141216	14.9312823911729	-12.361824666839	-5.26574348236443	-2.44689912300371	-9.12338140217619	-25.2322381017306	23.8642799216086	2.03397478103622	-7.46513628142565	30.9350255784697
"g484"	-5.09870866028686	-13.6866021743711	-8.99568428365626	-15.6636705390076	-9.95409080771339	-10.3584011720131	14.0172711754115	-6.59209025364927	-11.6660433076863	-13.1514759229574	-4.18534390344271	-9.08433519350711	4.77598116172464	-6.47403671727055	-8.69682163466239	-7.29991353249883	9.69984948373997	-3.80915941227349	1.58978030036103	-6.27251799860749	11.4898724273141	0.0418090863796121	-4.30791111838371	-5.61529269032885	9.92060338043661	1.29221626789167	2.49466380275966	-7.84147263395392	-12.1217175840602	10.9264863849969	7.46830178293967	-5.44074883331441	-4.17163719518858	-21.5628906998672	-2.7534847116938	-11.7402708985473	4.62139930562317	-6.08081529937143	-3.04312482466078	-12.3054878491569	3.53055173416374	-10.9092527493632	3.40091064760072	-5.08243473622058	-2.72951807651624	-1.15186202999925	0.453833500927437	-11.1353078266279	1.31809821181246	-9.11350740474609	7.48208076773334	9.57374470730821	-9.06671124609866	-8.14448907885819	1.44775635316866	10.562681831779	-8.15499194026542	-3.52197907788162	3.42954293297334	5.0420913821297	-22.5785185897545	-4.34531214645982	-8.71843813962619	11.0840618500883	-2.45452332658093	9.38820989217644	-22.2804461973391	-6.68007941760182	13.9042402875874	-1.61472667483566	5.13165376567132	-4.67221883614513	-5.29337395054192	31.4378028056801	-5.23897992629564	0.245862494405558	5.99769902792703	-7.85052114089294	11.8814772195519	0.843511372023054	-5.93988054260634	5.39679946783262	-25.0792537133689	14.9493107056423	12.9837652155292	3.96645394971276	3.17103162671553	-9.40363470391439	4.31303086202359	-12.7851882968795	-6.7665988567169	-4.02358357229988	4.08210189409181	5.79299733398597	4.87505565289912	-13.3053807576372
"g485"	-6.70793195884447	11.0278588411664	4.75184360894782	17.8892160780686	19.0337375502541	16.5930584537763	-4.03660023321023	-7.60087197045804	-18.7052746416724	5.33370887487737	-17.4390454317378	-0.949824005460574	6.52046859829146	-8.97522602452236	5.26510871363685	-0.667517784098748	10.2649102169977	0.0772495314540138	2.09779449781808	4.55368536982274	-13.0704632146377	2.66780598913297	-11.75077769056	-5.03052292030827	5.42935080760128	3.3191790206032	-2.64077637219868	9.95057535084579	-14.0204127091171	-3.55963565290199	3.26912795226227	0.259171150081843	-17.4809140427706	-11.0872690076873	-12.2068378872394	-25.1059971249384	-0.527436697886177	0.81925108551934	1.18933207465822	-13.7176114195268	-11.9152124156087	-1.14812258626627	-2.04194096263644	-16.6110389011358	14.1371974012639	-5.87159183299879	-6.59394746526891	8.91259224558563	-10.3966037744622	-4.08279463852869	17.3567053273745	0.861476690971857	-21.5384850755277	-25.2650690321806	-17.602505157236	5.72677333830756	16.1608264040848	18.6649721091307	7.67190577796432	-0.278156642773608	16.5101133864563	-1.9248009702999	-10.7103046673059	13.9917397467351	-6.63840824113302	-7.41449342231627	2.44974316110423	0.0581522691287115	7.88844404275507	8.36427584273996	12.6668899023166	-0.0512186417199819	1.301939677907	-6.64045725843755	-17.7835872688217	-6.72456551003051	-1.7965379222852	-8.57388775543504	-9.47292045708035	16.606608497246	-1.21120556619585	11.0405620144759	6.54017768360005	6.51341876656692	-9.7367674929107	3.61973926068029	13.7536466262796	-2.88476136015118	0.876998566662603	-10.8756647499288	-12.3068351417552	-9.69936450451738	1.51236283555032	-4.5175521452553	-11.1000904312408	19.5077405148127
"g486"	-1.12805477366021	-9.02447778459119	-7.94618928718558	16.7203976515475	-0.201011810678579	6.16853318214066	-2.6635723247795	-10.1557003988781	-9.22031169941276	4.72245528059357	-13.316334681181	10.4017524768014	-3.45543750402989	-8.19084482602931	10.1157459633335	3.68161232349563	-1.421635891432	5.28842401126003	0.045709474301551	-10.3064530761841	-5.45138039100275	-9.6628415040672	20.4254033757749	10.7482663567887	1.56073241017214	-5.55818002916605	-3.47462095687355	-6.11516905731813	15.0039156880625	3.15734604446384	-10.5657871274611	13.5598462636385	1.86545036393311	-12.7988878651655	0.846610229320012	11.2732561099454	12.2548624364442	-7.73533707066073	1.8332364240699	2.90406815003824	-1.06631901123915	-7.12051828056344	6.67392548316614	-3.23044080796217	3.71915828781433	-9.79907864385767	2.97327709340624	14.1579709912872	7.79935625677856	-13.310325152303	4.01396760088293	2.74624665993327	7.35045724873774	8.66762782178106	-11.2377472410704	-3.138794341712	6.63754208151944	17.1596541999041	-6.22121326683664	-1.08794125467285	15.7357295532604	-18.481676322997	-23.3096140720707	-6.25460803356601	-7.93903693083719	-7.01005022798562	-5.01596259963798	-2.90994614320138	-9.67374281325798	-5.27475190985139	-2.88105193129333	5.90498036366115	4.19209785757558	0.235606542495359	12.0621944946856	1.58003122630523	-5.43816342568581	-4.47512049370491	-14.0701050229576	5.59067233067185	-7.65501340678668	-8.59350305417597	4.38556932531644	-6.26081567542276	-19.080610734908	1.41014346970713	17.0726739092346	-14.7935513385614	8.51235007751307	-12.566575334488	3.64689586132048	-10.5287940582696	0.984064237334115	-1.06453434857785	5.41964248469019	5.26409625733047
"g487"	9.73525351641605	-2.1381108464379	1.2506315164819	3.26523175090813	16.8790559111171	1.32857736871522	3.7076244753207	0.175341515445237	0.548162865358767	4.04328670772574	11.9150186685365	7.63474685715111	-4.06906037116411	1.76425708456926	3.51221839681135	-5.78799791615448	-0.207545144333176	-13.6399622080917	-16.6050590363743	-3.27621829508666	0.300079087601386	2.95273010269822	9.58933633451513	-8.94607631815284	5.36900974550645	-0.166535301703734	-3.0079306725685	4.87733884696683	8.28947254916062	3.14047019729652	9.07360925513401	-17.544871804932	7.6634290375139	-12.4401211976635	4.28650085240135	11.7310119985652	5.19193320166945	8.23903290799649	-11.1000230934659	-12.3396178477617	-6.89904928607532	-7.48491778442744	-8.17675201473375	13.9650260704585	-4.98535775117476	-3.52379199728432	-15.961648948543	-9.5395513888089	1.89815308484572	4.07722067032872	-7.73973378117401	-1.30490049677269	1.50832252149582	-4.17056287007368	-17.8069772748835	-22.8052040041038	-20.7325429047883	1.12158236977189	16.5372427419206	12.5765355110406	-0.49465777724165	1.81756037038543	-4.52852086646702	4.99341175236091	-3.81968215590173	10.3050583049603	-10.4101103397477	5.09478132978314	-1.40393790785618	-4.52751844363322	1.21423242461064	10.8649155227663	-4.75404677974958	3.07885269406255	-9.39727773362785	-19.8523885386739	-4.06017922319727	-4.5552765228188	-5.14272471469901	10.7209356048285	-6.17697882888223	-10.4629596680589	-9.16376962066355	-1.44668450290353	1.18871739255728	8.09707457690415	1.58358051765253	1.25786541276041	8.01772405416887	-12.1886513362185	12.3900631163127	2.73449234372165	8.30905534785257	20.9732297122237	-7.13975501247926	18.0342934985682
"g488"	-1.26616855700186	-15.6699408664522	10.0161484016483	26.3034801593618	-11.9202768709941	6.17311210964602	2.05098797128196	1.23897145452164	22.9349136689856	-10.4660366917153	-20.8920342185062	-11.8507949010588	22.549724279579	-7.64808385466033	9.96457594154606	7.62467244231979	0.0343261100591993	-2.19281980903779	-0.460886649951157	-6.45740423042526	13.5577240338723	-19.376592554973	22.6193457227733	4.45014510779745	-21.1597833670152	-0.865220508336562	-12.1414892101693	-2.04699838417261	7.48381947054997	5.91624828623715	9.78166641482862	2.77887239411398	5.02621471802572	-15.4403569482956	-5.10148428253981	3.41393585472385	17.6519914704	-1.76560310680757	-7.14149214460235	18.0015684480627	2.47650389177982	-4.118077357926	2.1545742565846	12.4171837588353	-16.6422881402598	5.49551270655645	-1.61770544636142	1.52012091208121	-7.63840003035123	6.90026130941708	-4.81706255035449	-0.0186836571149719	4.61107592894624	-2.91394467343454	-2.20510624359559	2.54361013326391	-2.68881589215656	-15.5992890056594	-6.42910805700527	1.76846855154602	3.33560838168082	11.3778338104559	12.0667759903421	-14.6762967237613	-0.500001925784753	6.58675882508606	5.24472383537997	-9.95599468629677	-7.11369224000777	-11.5679906953739	6.23886750829869	4.27305757879496	6.09618605331491	-2.06084034881303	13.4625122077624	-23.0200313481711	-13.0100010016327	13.5017266155054	0.267170884761982	-2.87681010726551	-18.818858489736	-5.67049618544285	16.8848708109252	-6.5341467589175	1.62463577674583	16.6631368448293	5.66793645271673	6.90615859777163	2.44991173748085	3.70437435178984	1.74926286385277	7.04633176076985	-1.62341099783183	5.52127414953159	-2.44419084578449	13.7611307877222
"g489"	6.14535341401121	-4.78471639183153	5.54268320357797	-4.84896623271147	17.7713035110171	-4.34154554503208	10.6066299197299	-1.03086267436937	-13.9815135640255	-12.4009238541117	-1.09201160763137	9.68255585507422	-9.61509874011999	-0.759540954803938	1.48321564070129	11.3214043757606	-2.25051036376999	9.03668796795015	-3.2680753105334	5.26887488322895	3.28795084450697	0.244895329368895	-1.12602542742775	9.99330006293144	0.185770172499583	2.38235126643574	-7.31651444141929	-14.3610926405676	4.45517016033427	-9.0746527241199	-4.06145055785825	-4.33037200017805	-2.61544307984002	-12.7994171851464	28.4497615499527	-20.8316795587511	22.6388883293145	11.3864282943909	-4.48857888833932	7.95217737436872	6.71137613497069	3.56696137812694	-1.1915782197911	-13.3379152312027	0.895399627646268	8.29091155251644	11.7863597803029	-13.7885450785312	12.7086505405914	-18.6470983731862	1.97129690612082	7.22653838076103	-22.3536641882139	-11.4514842690715	10.7884114989698	14.2295800727435	-9.63519794353614	-32.4086057522983	0.435140763837513	21.3308751292886	2.20220925935092	-11.970965944757	3.13615028560715	7.88299924135011	-3.90873422899604	9.10416670917495	-6.5340348600348	-17.8205092184489	11.5282851318441	-15.1849724812915	3.31552719214258	-0.326084345206906	4.36554412385138	11.9152199961794	-6.18176341859248	-7.7964353749695	-9.37665776393845	3.47538773783739	-15.1592465375233	4.50999007704358	-14.6681834052701	-6.04955208573848	9.50604400761366	9.92166618171309	10.3772775429158	3.25742955535024	1.54910930789149	18.2579468988296	0.959611204273707	-0.65735741690839	1.60474094366212	-7.92678145249181	-2.07541939373321	0.436632127547466	-3.22711722064621	-2.30002388867295
