"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g600"	-2.84310630999145	-4.51715970866252	-0.93955155421018	8.86127749275931	-8.49387445701698	0.973421011870181	4.6577143538258	10.8313821720081	-10.5989186261907	-1.04600001376615	1.54271459944332	19.9304153744235	-12.9709188669809	5.38815751931939	20.2378876893703	-12.0486551558798	10.5846711833713	-1.80416565053524	-2.65879424590389	-18.6079785994995	4.09991319619679	-1.75356314648372	-2.16159458215449	1.18489692952678	0.948448161292077	-13.6356431439666	10.631331468232	5.95929151347208	-1.18101930675232	-6.81958072673451	0.417052887305729	-11.9595893854179	4.08245185573897	4.10368866945102	9.4748914806667	12.2227714180171	-1.6274192457725	-11.8692969086296	6.51629223221558	-17.0350528071923	7.69663941140123	-4.80102898087244	-4.86365507075674	-3.7136440544295	4.7163783328787	-4.63231575740285	-0.647003936145368	-19.0537971261566	18.7660664754306	-6.69962894006311	-7.04815193948846	-5.36389933190981	5.17983665099128	-4.98416908777977	1.31261002668605	3.42816279032832	-1.06222054646533	7.98044714302595	13.5306635264302	5.11456412642933	-1.39683710021651	-0.732745338835157	-26.8898538145195	17.8851200921938	3.8351255676665	14.0591766289917	-11.575373194001	8.3869722866146	-13.2048909724023	4.49348370632246	6.4067855129097	6.33959438426653	-1.68586003447953	-3.57090069301297	13.4077229495046	-1.86415148439893	-0.490767983186043	-5.42249824181876	-20.3218761336569	9.51111735731695	2.04711286505904	-8.91818456681109	-17.4611795682522	-4.83220418187615	10.8404730267198	6.20103247626039	15.8241221523814	-1.52230941381532	5.20639467717339	-12.9025457489818	-0.275252857768342	6.83269662219623	8.41240113759312	9.12381441453232
"g601"	4.2908294778177	-9.61197251331312	-7.12994330241088	-3.00432242631712	-2.79859046809177	2.9931754473288	-2.614952277247	-19.5825566722893	-8.4646089254321	-3.18710751942551	-8.80833163870682	-0.315692493584424	-8.31983896156046	-5.32753174077818	14.3417648063815	-5.19690093580876	2.30848556758842	8.76886221400405	4.97136319347318	-9.88964193681606	14.1391890948616	12.5625497529874	-11.0379165156547	-1.02289514349629	-18.2008645300334	1.15194057643477	6.22097759226691	-7.04657259688623	-0.488894011708761	5.73066737850318	-5.6340647327671	-4.58276058032628	-1.96433788914837	-3.63732084458638	17.9717622001755	2.93133185302891	30.9011557880799	-8.39232770863222	12.3865555220631	-6.7933426765968	2.86194469738853	-3.63319494624366	1.60648269052891	-3.82262400553203	0.899739809955011	12.3681573721258	-4.67818551022394	-14.1382116704681	-11.0548900136512	16.0180886291102	-4.92712145350565	-17.7196019524198	1.66560741389277	-9.20841586335613	-18.4695923480051	-4.77211910618853	3.90613498087381	-6.52055319980136	4.97745909520113	-9.24021462137055	7.20720624089951	-7.41789232380592	-2.89947152261284	5.82863397478321	-14.6980638065421	19.5298754772631	1.38661696618458	-5.4514177951005	-0.287131590663999	22.8843115310265	2.36715242589157	-16.4027891126904	16.9269514374459	-15.5896457497168	8.7807776798035	3.54716622027873	3.63123133283318	8.22281588166525	-4.02751099980359	21.1694253271363	9.38123008272757	-12.2996234827202	-0.0708144592887609	-4.10886417577654	-0.94335580805782	3.87552453319559	-17.0846947196442	4.44133949213705	1.83858982875992	-1.60300753565947	-0.417902148681141	-1.20583332442553	-2.58696322766323	7.10599408248608
"g602"	6.912491715674	8.00495635448341	9.69588021158147	-1.6057394259424	-5.39977057827405	13.3576791264159	-14.7494354035489	-14.0808517117085	-9.20665383169724	-10.5250641844367	-6.45016354797562	3.06418125245159	9.52976645218747	10.8013417468705	-14.3639516684926	3.62976530696016	2.39152909511354	-4.5943142292122	21.4073516772253	2.05578183446696	-13.947454147729	-4.44483974479568	3.11961124993333	-3.96313791712998	10.7023080779511	-16.5045641613141	2.74358545284213	-4.5087298333657	4.16567640354599	21.4613586083128	25.6096214472708	9.71491951573209	-13.9530038207416	-5.57047881257387	-12.077688231812	-15.4643990685486	-0.6915344441677	0.041710664648824	-11.9103799375127	-11.9059195202912	6.34495774023208	11.1354792613365	-0.893824553621655	4.93103798302024	-10.7973227820476	-4.49139209232831	-22.6722112711827	-7.6583683849874	-12.0276733071295	12.2683366597936	7.31545460656625	-3.06658926636289	-0.383641834431125	-2.13767642159346	20.0128764912734	-8.67840922268947	-9.02282891755075	2.6842907222341	-9.46140922277631	5.73579563523739	32.2457931748314	-8.18453610272018	1.39274975041132	9.15470022406697	-0.315462131787066	15.5132886772121	3.4594574728692	-17.4317425405626	-1.52610643065534	-17.8816975068782	-5.79864073341062	2.50236328652138	-16.5660135139419	-16.3352774957368	3.37589305635513	19.7930285275079	-2.86055617245871	-6.61207186201803	-9.58008893174337	-5.82827084113776	-1.8247493189486	9.39626927440358	-16.6033119589269	4.41532042203192	-15.4793296569113	-5.60717204460205	-4.46800767581472	11.2506425656435	18.854099090465	7.6451579963321	-5.72719918729705	14.0764909241183	-0.0638201089314537	0.91627567585649
"g603"	14.9628968483079	-10.6967267834556	-8.91754410563513	0.765765474615354	8.06442014504997	8.68279803988353	-6.02333002314805	10.4041315791561	5.07225136937163	-9.43662006769292	10.2719018498853	18.8668837093885	0.831716916912811	1.4410381968417	13.4242132762626	-1.72213909764134	13.5174738063415	-4.17059419162969	-8.50370684707394	-2.01956890256795	6.30248196327104	-8.50076482635856	-5.30258787611311	-5.27737664432176	-9.28903406889436	-3.55231916914256	-7.55485562276258	11.1284763766737	16.6570617997637	4.74228416787257	1.4700247690554	1.01129530066851	-10.6665227324991	8.53115184126477	-5.95984341832659	2.80766187522966	26.5089459396357	25.1337839982994	-14.7694924565104	-5.56477799727292	21.4520888101082	-8.71816968651208	-0.54798403230944	6.71453037666975	5.39353553075606	-9.01726182519604	-15.7375093951584	10.8407918212091	7.39459142360684	13.5577619538404	0.0521177296089809	-0.428241305492143	-11.5461455519606	-6.89268081745479	19.5221923166607	-3.24489058190749	12.2088517540227	4.95977098004917	20.9983092537639	5.69254063056666	4.40181372466064	-4.99122235342996	-1.14711271901245	-2.66708487452368	12.8515313112291	-6.55590500388531	-3.56711938602135	12.4649098300761	7.6960321631183	-1.5730520425037	-15.5141522674132	6.89372954379649	-10.7079482257878	4.1108466283252	11.782539457371	-9.56643598873344	-1.34581668372105	-16.3348851599818	4.88703401669497	-8.61474194020344	4.13006665394301	14.4887305571134	-5.79618441638512	0.905749114184148	-10.7986213309986	6.75292094757494	-6.4833317921632	-2.38870564108025	-15.2245509922528	3.48420991753498	-12.5580852541247	-6.93734853482289	-13.1561109434525	-4.95312044225391
"g604"	-11.8833663287396	-14.034973132223	-4.25509687707119	-7.61018217483179	-17.7479567990325	0.436614137811568	-3.16013200913715	-11.1884407854715	2.50826803949528	7.67023884107946	7.34059077790757	6.43136126807941	12.2133409571845	-14.8285652183189	-12.3611885415544	-3.58987601693366	11.2010960986752	-4.60774742493637	6.20652847372194	-7.02677748588244	-3.09486348064165	-4.16310916003244	-12.6756833713027	1.35912588049387	-1.15876441858919	-14.5662103203107	4.34658608648465	8.19026104668231	-7.11581989674627	-9.41768640153994	3.37804064535172	-4.16756170518934	0.107152293714974	-9.61362137958006	-20.0598803688551	-4.82431351410655	5.67803438707242	-14.6517923812529	10.6582778415431	-7.70092450447201	-9.46602049506996	-3.94180445485515	-4.11959170345565	-0.639087231335032	-2.084149262745	-5.42193463176902	4.46419733224519	-16.5115108290067	-11.3125253210346	9.81142557411569	0.544938384419596	1.12562300994775	-5.91127177143938	0.670504759162983	-4.67167739483402	11.0316617359824	-5.80565828628838	6.02819325155508	-8.49312908899346	5.34100646647301	-10.1524219313391	15.0632832738552	-4.91014687626424	5.88300192203945	4.09440097242852	4.44037749121777	-8.70714639649401	12.6395447177898	-4.03771924104463	6.64513512969482	11.7884939542366	-6.72395854582594	-8.93059856547329	6.48508952529502	-16.6566824694708	6.1892522949085	5.93702117874769	5.24086036099235	7.87503336487289	12.4668007568206	-8.06801734393898	8.78408004243358	7.83552570889819	-21.6285215159093	-4.48235812914543	-10.0163251616125	-9.28220791269437	3.69066063347963	12.8439371805551	-0.228972156544947	-1.34065513301082	2.23384067383345	-5.25835555279974	-7.48775388744429
"g605"	5.67088564730594	4.79867999615777	-3.02398787010919	0.993849988603754	-10.0715711898658	5.8654058125252	-6.67888977814821	-3.12597024782654	2.1666874317178	8.46501061876288	-7.35948318557964	26.49171495184	3.49000345763418	-7.87775273099587	-1.31042848335942	-10.81896603857	20.7616639813154	-2.24553352062656	-1.11025329776912	2.07954086311894	6.1051265090384	-0.0850967866245932	19.1994200718561	-4.06510409747404	12.8746040383901	12.0327056377803	6.63451798055503	-9.68612669465552	2.09910031656219	0.376310983901574	2.24766043032947	-0.257068424488926	-5.18773126022012	-1.52379405787011	3.44619283960009	-30.3773785111444	-1.50975133837414	1.59013265931738	3.36101634972075	-6.17236594926197	-11.3551062145302	15.9837321843087	4.46417577569079	-7.9301339673717	-11.9961240985269	17.2364309489442	-9.75873740394716	3.61135295057961	-3.71422928357454	1.98700199689437	11.3331328877409	10.9072324283722	20.8587169933698	-8.68457939000614	-4.72356555914508	-2.14240433835745	1.01285745970154	-9.14790154426514	-4.18276280848029	24.3094027906683	-0.167926446057216	5.13198050573684	8.04333769507437	3.6739276002565	-2.86919215753419	12.0285086740003	-8.2269854788412	6.39242463930978	-13.6430849330704	-10.9374903682264	-3.56098959844038	-3.13949510153475	-12.9962923696023	-4.26637083842499	5.10980329682196	0.226738944890754	8.55916058633316	14.7278538809761	3.86861545961032	-22.1681945143004	-8.5537271349212	-3.75943726487002	-7.15488633065511	-2.84815460319454	-0.597837834051656	29.263644521038	3.5602344910848	-6.67317480154884	0.676882928289973	7.22471133477876	-2.30497521687696	13.6595631615501	12.1913073292422	-3.25597508208855
"g606"	-10.6942398915267	15.2969609203406	8.5538827622658	1.765614091533	14.7161467377775	-14.6414777502138	4.20877201441109	7.41237876625093	10.3572049214854	1.3354097885293	-1.89268227152723	10.6410388732511	-20.8014791917839	16.3134753937036	-5.11003489368287	-0.0653252351151608	-14.2276226172583	23.3000527509364	-12.2972213359493	11.0823229640183	-7.13306051333444	0.862947263172002	10.1769677893529	-3.25909357930724	-9.88959483346115	2.21939891410694	6.39269700912876	-4.1185226508947	0.991116502277988	10.556894745471	16.5382606428587	5.95330426379025	4.36508284245239	12.9924908003863	-6.5626463711163	6.21602924334266	7.06180040121175	6.57386317552894	1.21036306467626	-22.3332446521596	1.64313054503759	24.3231287048962	-11.9922020179344	-2.63381060587488	10.6346993223826	21.8904813526095	24.7686116926212	-1.62863597862697	-15.4441558163697	14.0138229513971	15.7980478855164	-6.03274284334853	-8.01149983429004	-5.87668900934014	12.9517496330782	1.56174521594668	11.9621133067358	10.8078165492529	-18.6499425525381	-7.32218845437106	15.7121847805496	20.9582745957958	-1.61614362734732	14.2063575875254	3.31144724773569	-8.42263298688358	-0.719731721815993	-5.02918562984866	1.1584790727481	12.1931928499563	-0.974029355338006	8.46305385184775	6.07792996480277	10.4929779743677	12.2909154274534	11.0807043389816	9.69237593625943	-3.06131158367102	1.78461826755449	-0.828401786362052	12.8200771177662	1.75284560070969	-6.01990258928677	5.22188389478783	9.10010183390238	3.57742777265648	7.65065078100338	7.13201240896446	27.499032145735	-7.0011796348168	-13.0711144847371	1.18908288746069	22.1647933353751	-8.62802773603819
"g607"	2.9973913790923	-3.6258062139482	6.17375137739815	-5.53013963860971	18.3710002172001	4.08770971318905	2.39505911673491	-5.67154211221595	-17.3201477441508	11.4500376904277	-1.23278324316235	19.4045113884867	5.81261132343106	7.43953117307009	1.74636358179385	-2.09616146710079	2.03432876064604	-12.1335813938581	2.27261162853276	8.74934858134313	-5.78201718856025	-5.71104699627521	3.71145327568071	-5.65787845038708	-1.58360054400831	1.81118055187599	-16.3476805429962	9.99076296635623	0.354659491269131	-3.56572622659023	-10.0074375323754	-7.05847567394577	7.85415129002995	-14.5463680342423	-12.9827065141482	1.92591038595807	-1.35094198987716	-13.6829073356615	-5.60895342187021	-2.77616514076953	-10.2472110694617	15.1827303091008	-1.33144934778384	8.59291420960183	12.8373190639996	0.382172647625607	0.532214243241009	6.2046088539366	24.9433293123559	3.70841703047765	-7.22474315920812	-2.70115609881577	-14.4541078590735	9.89518866464162	-7.96007826273499	0.517862300780725	9.53684183685638	20.3342923644235	17.7709720552363	-5.56268138633959	13.7476375150232	3.55798720549214	4.52754279735409	-1.65840463455018	10.6514447189833	8.72908675847789	-8.98424062216547	-19.7361809618562	-4.68752736408231	-0.921271392734198	-7.68033451668568	-14.5482751764381	2.8940408365064	-8.24371222685357	-6.51256255129719	20.5986518674684	4.63914800485708	-3.10862729148477	-15.9306242040535	9.75586263546441	6.12760459680241	-0.379099258834788	-8.62500316983689	8.13339713233163	13.6544095473015	-1.24772893144962	16.5338245915083	12.4388310896309	1.34010169589687	-1.06622847580165	-27.3831813452204	2.10901668575807	0.736741892549988	-7.60388750792893
"g608"	23.4135118408739	10.4545301537849	9.7717213091469	-10.7658753915755	-31.3279903235991	-4.94157695218535	-18.412814655893	6.90578069106076	6.04193026988062	5.30414857196316	-11.715553896437	-2.75361791187293	-1.67416463720327	20.2172373554729	-10.448979984985	2.20565787968287	-6.92433444191461	11.5974657645655	1.70982352166107	-1.44744038690258	-0.109203924599756	-2.76747783621394	4.05604612232757	4.19614598751915	4.92288329288585	-19.9987225414949	-4.01869213654246	7.2742264807887	5.68987282377286	8.82592935124825	-12.1252182486508	6.30998048826484	-2.53894341748433	-11.5918569497324	8.21672413362586	-10.8285002742518	-0.927832030128287	11.1530588349284	-4.17719580128721	-14.7764334329091	3.26108350294183	-6.32983954899786	0.861008908741563	-20.7537938754382	-7.39296932988726	-1.22298838805015	5.65278466551435	9.18849886120126	-1.32421483990653	3.58879926669106	-3.13859956302273	11.9219054564824	-14.7615124592595	-17.9186537929758	-12.2447181911919	6.73729145515356	-4.68488232651635	-2.34040895744717	-2.59472288380782	5.79706921836073	8.78784954963037	-0.903485824199466	4.762526636117	3.95307802331778	-2.39267117549573	-10.9223234001694	-15.6083245159657	-8.99252448612865	11.0486934555671	1.69059100577709	12.1887412711938	-22.7947667031701	0.113495257492862	21.685755515208	-1.76918743863464	-4.247958945336	-0.246126330268056	-6.39577686276083	-11.7206486860956	0.302299608650435	1.94715343304587	4.16555581310242	-3.92145385490042	-11.6806613546385	10.0670575146927	-1.3515475391972	2.05033303992655	-7.73377677507061	-6.28706594331336	-12.8573233508334	0.0160099605570166	2.23720660940767	-3.1475935959101	-9.60878827834362
"g609"	7.88831498082634	8.98999868440819	3.77025969734795	-0.859950982167636	6.94134540376344	2.1061595332302	24.0039419696899	17.9108838976177	2.81532558168094	6.07598714255854	-11.0409857398675	-5.44247446652532	3.82125869494671	-15.6068970538479	-3.28067087748185	-7.59395745274905	2.77665537929244	8.48056939307577	3.75531949776693	-17.5127588213501	-17.9016256404425	-14.9542000209842	15.5757931627229	-2.10703653455619	6.2636434656443	3.37550557273512	-3.24851535849299	-9.374548834718	5.08280286777707	-6.87970963713937	3.64040774127655	24.7122253492631	-16.4568845025569	12.5543066954604	-0.0556364768209514	5.87357415172258	-0.827470754380071	5.63943699456255	-7.58090819888806	-10.0863434132818	-12.2571666976394	1.62427778961471	11.7347518435979	3.41812691996673	4.59333875317249	-0.980889843665601	-12.4782445731345	-0.911100811047414	-1.29197563005713	0.412371921418362	8.86083361356448	-6.4742016836483	-2.74663133616684	0.322126968059145	-11.7198287038585	-7.02610268173088	-11.5597483705464	8.31216263215274	-4.06459718326903	-1.26879364984389	7.11206154327685	-20.1719676173496	-11.4654041183751	0.933333649691666	23.3482569252081	9.52988088072104	4.909001528553	7.36042264228118	6.29373102067995	0.0507976696104945	-9.34801735494006	-14.5658754144275	-2.39290041343834	5.12236768980432	8.27325460325497	-6.02368284622376	-14.8686162742772	14.3235453773806	-8.1067396152539	5.5801313561009	17.9032252407362	9.94830211255313	-3.59605518076697	-7.06112693711111	-6.64664401716021	-0.98130902340494	8.57435585741102	3.26932651686952	-9.5172993478359	9.97242978827309	9.18116617949578	10.365408521288	1.8655092420115	-10.4242687101861
"g610"	-8.04546527443948	-4.21862010987339	-7.78873692660845	9.04564693096	5.25605628607027	4.85081219222096	11.1934902431891	-2.2811853021411	12.5461701679082	-8.26559529971374	10.1550009918443	13.3870872614487	-1.02285603740399	14.4182459419662	3.25279303989727	6.58166345258251	2.55359410080058	4.05396249858413	7.07385399033778	2.81868220497138	7.9398687926649	-10.8682043455687	19.1688415198739	0.743890568297649	7.20174804437459	-8.34973068801394	14.5272831118347	-8.50730234192918	2.14537197708818	-4.57855442144655	-1.25881275414003	-7.95645721493551	4.9419144270088	9.6805844090796	-4.61859730487952	8.89597775679743	9.02495204666559	11.2479158525637	10.7793382521005	4.9300145201928	6.31556082468714	2.99116400729367	7.23330051095415	1.87224526178416	-3.96145564331807	-19.5240198865168	8.04986699388277	9.19354737130805	9.50213362784715	5.60749055241573	0.202286664450475	8.86645328871174	-12.2674800994273	-2.54280420288745	-4.33916955922435	7.51597688172936	-8.30357566926402	2.31352526361225	-11.1747224280888	-11.2513562373159	-6.68431704877198	2.28711650563001	-8.14250493560132	4.51122232536115	15.957729738205	4.51201662376052	14.7262021984014	-8.7665088366962	3.46873570312637	6.02021552679996	5.87788930130166	16.8651757419362	10.1426357703753	7.13452225275786	10.7573474454517	2.03721286512483	1.81230495308198	-11.6701983538219	-15.4301664977592	-17.345801590909	-10.9505954514369	6.21737341657182	-1.29334732502616	10.290270925737	-23.8699989019237	8.27392579927974	-2.04781735690176	-4.4142893845377	-13.032835946323	-0.174467037856904	-12.4067659271291	-5.83476150395295	0.496483498641657	-1.01964901677727
"g611"	-2.02410724140891	-15.3357337814113	8.32125674634825	9.09793105679234	-1.70249232475794	1.71058928108009	15.8812926392042	5.91916793505094	11.374390323742	-2.46641877856309	1.38663209880847	-3.38449672498985	4.18351517033957	-1.94920165219065	-12.7071890969186	11.4361745799685	-7.12151775000209	7.3644271305488	-1.7091181259533	-7.81896459054067	-14.4351929383104	-12.1037402440451	13.4131271076836	-0.933925276723106	-10.8992102833432	-20.2504808468526	-10.1051530260037	-10.3390180028302	-2.66480383455704	-6.44308148194027	2.82594786391257	4.06649034296015	-9.36541472795887	-8.85217910863111	-6.74764715672584	-0.932059993049994	-10.9463228629357	10.5630674845034	2.90987017472199	14.7772058848288	-5.1598411091496	7.70503829118618	-11.1492731641509	-11.4180656072784	6.13849575783809	-1.99862137189186	-8.96072216383094	8.42896545103853	2.60858867185061	-7.95656822135868	2.40801081291243	7.12193592249565	-8.18285273800435	5.70165325259484	4.54198627329936	-8.17131669863408	8.53372352604111	-12.4993127054851	14.3578392723796	2.79918103835231	-10.5842230088031	-6.17980742034764	12.4724473054943	2.93838575524494	-3.42362206780023	9.8494242531457	4.56224046618395	-6.5885250099964	0.240464817501571	-10.9466060715296	-6.05062749167082	-16.0580302723107	10.9467537750789	-9.45112930108097	-5.38527170388744	-1.36732436015624	-17.786489022616	-7.10716742837353	-16.3397129461057	5.12254372017969	0.26573335787019	-8.05792261624628	-0.49885577591789	22.3823933101218	-5.39699205693981	-0.805246123893138	-15.0890830344428	18.3495844447896	-17.157252568753	-3.23720983521653	3.89173224833423	-3.34467398176116	-8.73215969031321	-15.9022341919429
"g612"	-11.7520432499688	3.77841195085183	-10.7539885282873	10.3026767913816	0.354363833241713	3.36988500928387	-3.60312890744961	-3.29100928278861	8.54713679609271	-3.47540230831288	0.709243947484449	25.3961249308638	7.78229332975763	12.5843943421724	2.91082717318097	5.18856693923668	1.55006125328854	-3.40595654724017	-2.87410013859782	16.8968588745424	-4.8112809252965	20.3193274283206	0.99153643350827	9.04649711085324	-2.87239288476159	4.95768108245608	3.81546501564197	-10.1058670555592	-7.96502855055183	0.995399420366037	3.18136460744104	9.09730189913018	6.4256680931917	-15.0879213888	11.7991831929802	-5.40263111622308	20.5833114505056	10.5836341460783	3.25633319068187	-3.32363146480239	-9.38148843901929	-10.8016288194198	-3.32937275823827	-0.645510901407983	0.537878415774	0.947217849607133	8.6390029485716	-3.11279629302984	4.96940480033306	23.0389797302103	6.05756981833473	7.44001549127036	-0.857894609245375	-2.38433022884155	-18.7215967007521	0.642710418217165	13.2580684460964	-6.05945444692691	-17.6046000209948	7.36544347810433	11.0824890426782	18.632758706337	-1.85300459330952	11.8140330807	-1.13679733856374	22.9513695319293	-12.3629056488317	12.6992453242395	-3.83455005298415	5.77115362244395	7.23361031849554	8.45108969625067	-8.12607819542303	-2.45005148154431	-7.91512977730186	-11.0984876779425	0.140594291923876	-1.52702670226583	-4.48765061665976	-17.2659093424732	2.27412726781296	-22.0530667071679	17.016397969928	-10.2528089850263	-3.3459368423777	5.69103198005453	-2.89412218869411	-3.00819610307025	3.21450019026004	-27.8624330988341	1.27922265597033	0.483349310978637	-10.8446768789686	3.43658258091182
"g613"	1.78861743594174	2.86368023611845	-4.63197250119498	7.09043340410817	9.90885702812277	7.50100285347853	16.9969344826077	-5.32410918561945	22.4772447900717	-1.29302140437316	1.15433851766949	-5.64392436068602	-2.67331054195428	1.36482013649442	7.90415975703422	5.92914247159473	0.100242812292922	-2.5332234805711	-8.67002856032882	-6.15669518690376	-5.83325924397913	9.17806509659778	1.1305590223786	-2.7870530074767	0.693937231326536	7.55952290836937	3.12875699912397	-6.19457123092634	-9.53508180231236	6.95438682107781	-4.24328091140605	-0.435962904845802	10.6337950690804	3.31155875080974	8.51451567069093	12.3929650917396	-7.07543005466619	3.4241758753434	18.8406753187128	-8.86204372193818	12.6524865948361	16.394089265884	-7.88847133379248	3.38100331238423	-7.5935890681864	19.0091147225158	-3.00553508345477	-1.13566455146024	8.86636752459937	2.72318293679849	5.14943997445575	-1.5629306438549	-18.5613334605612	0.533335920138324	-0.480277601692874	-7.12400362530891	6.20939036764915	-7.37722014404737	-2.64789642056157	-22.179859412335	4.62500629008178	8.20459577099346	8.90272277235259	-13.8979193722045	3.43262372180033	1.55162362246356	-9.36263252998077	6.66965317014152	3.65182248208434	12.9779790792979	2.13563053746118	7.53522198941994	-12.5396213304678	-7.31673011178511	7.4387597612832	-17.8090171750123	5.51299728273705	-6.9133457755112	-1.92806929112435	5.54542750760867	-10.2358631121235	12.0668668596255	-5.17663814637776	-12.5242361330513	1.0125849578874	3.04565756501836	14.5606086213851	1.84888469282555	-8.4790086441339	0.131709941857462	5.59940550521066	1.48312504081221	-7.41872625690451	4.38079941149719
"g614"	5.57177734595617	9.72338849274949	-2.12769559718662	-8.66443438261354	6.23829658888151	-13.2940545679835	-3.84517782422858	-3.63367025144126	9.0615525720048	-12.0127817197164	2.48911465452131	12.4973592898796	-0.944702850012355	0.147814792629247	6.12864896147727	6.71681127012304	2.1196155269461	-8.61670850488941	-4.19337434113018	-4.62570279575494	2.32907314227248	-9.46497578149348	-13.4279234890216	-3.24940512950432	2.56460243326575	-4.89146639339898	-1.37974726888631	-2.86145825737087	-4.60772043040902	3.2783852103961	6.71182127937411	8.53910030767533	10.5202989836947	-20.6597416292467	9.28061854778347	6.75902712379972	0.432398058119394	5.3154830251025	-6.01861566885277	10.5073350150485	2.03797957343431	3.20435063605768	17.4953006121196	-7.69270625946113	-18.3839214264439	-20.9989277612725	15.9456908648205	-1.35081276906987	-10.2216591671807	5.36812416023465	-1.36474405693143	-8.31683065189081	-12.6251682077104	4.85904487060643	2.14614426029441	19.4539412999879	-12.0907701738034	-4.23395533359733	-7.03131099899359	-10.9876885572723	6.1272447347018	-5.96177660712743	0.445801606045439	7.17833138746776	-13.6519964740418	-21.2586649103029	0.756038270317956	-1.11436685789704	-1.22468238336913	4.65452515844805	6.24924410386589	-1.3248667280074	-0.774246691307843	4.99509071456847	-8.62638125866063	-21.4807101595368	-6.35828935696337	0.905876181425422	-3.92180685932468	1.99133030317067	14.3770059871394	-9.87321450227621	6.87500520370079	-1.22377192685136	-0.464521928511681	-16.7557068625246	6.38790977785396	-10.1779281379917	-15.039054126021	-4.3227484950201	1.85677310474881	-15.3326655349803	-7.73389322227173	9.67950815887479
"g615"	11.6387070151955	-20.3500058504215	-4.18823189862486	11.0689856347495	6.20888529173468	3.24595874102511	2.10447413763747	13.5743783306734	17.55396472448	-5.82246607043901	13.7968348804527	5.6262325330376	-3.75823180017557	15.0535372300785	6.67782070213867	-1.34035549938619	8.74479298254979	15.9264674791783	-2.79206610285664	-0.0679411564540304	4.1452572256729	7.85985592314542	5.51922089212309	-0.523610523276311	-15.180913102567	-15.6820870601712	-0.31305432524628	18.5356163863425	6.33242574928472	-0.227427417879096	2.99440033203357	-17.199410972117	-4.39551427489327	0.479357825765529	1.06534822172882	-11.1726775344105	0.343955645266955	-4.60476294360731	1.0439448745085	-9.7109070985296	-4.97477798325905	4.70662919676406	-22.5873980023893	4.22479833180573	5.91169019463399	-0.206876478880924	5.35808947795882	14.2687713951381	3.9937968000447	7.58146088565764	-8.009639855508	0.794004351591299	-1.1251127764207	-7.75657297272562	-9.00966538899838	4.21772681746862	6.82917069823803	8.08707868057161	9.69668547312314	8.12711544331501	-0.647175713248672	4.9169734621833	5.05246231829853	14.3539742398473	1.95848538343342	0.908201577013394	-3.53536694221879	-7.18710114958017	0.980220804220635	-2.03120722068576	6.70022498516383	3.8377677489228	-7.69291210658757	8.65610718270685	-26.1359871474517	1.44603008640562	4.16524244128717	-8.1323291026792	22.8393580339968	-2.43391312280725	-4.42328306090833	-5.25458827264522	3.16552810529201	14.915998432142	15.8570679551591	1.37155179939522	-2.54966600943962	11.3428423932436	12.3379888754629	10.6622921562007	-8.33394486816856	16.4271149647091	-21.6516218668949	-23.6416565753574
