"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g570"	-6.21578609020733	-1.26384724587857	8.23202264112264	-2.8342527426178	-6.48630816178249	-1.31223578035284	-8.10995036793952	12.9856351633546	2.86302449435446	0.586665267967632	-8.56544478917161	-2.74028967258566	7.35443030580718	-1.5897603571467	0.915953777325944	2.20233858011207	-10.6427185301155	1.52279687401677	12.4019750986462	0.285128124062944	-9.1464089793765	13.2123506091472	-0.521964677442728	13.6178312749824	9.32720790083083	6.495450840384	-15.5286557722776	-12.7746892869526	7.34500827625238	-16.7188723038377	8.91002392522963	6.23966083143631	-11.1131710364569	3.16257914718426	-7.13890328947056	-4.60652369396246	-10.5633991603429	-4.90705084328618	-7.11100312174757	-1.93231092712735	5.8240860686751	0.265409610022992	8.1226331609108	14.4995015428295	9.49384472162931	19.3653665536498	13.2561939149239	-0.854432373354201	-3.49473949896331	-12.7738646941509	12.7247223078469	-6.66966244135502	-15.6647115645467	-6.16519851337346	-6.77795154225575	-15.1546605566635	11.4679812185134	-5.21940294499848	-5.46157002626381	-2.29051094898727	1.52902998012245	-6.03925269891917	1.10297870064516	9.13004119157959	5.7180677455707	-4.55663011791196	20.6063925243726	-9.71198489152041	-7.58161903886237	-2.58931629722402	-15.1938721107596	-0.729358122488873	16.3056698002507	4.60422723656537	1.49206885628826	-8.38775930647781	12.1718410951291	-9.10792936041246	-7.15950277907748	-13.3617385586064	-9.72888339243247	-18.4575741363966	12.7645351624162	0.640949823277539	-19.2471407301563	-7.26782344739331	1.99597821156937	-13.1069007235731	-0.156590840901368	5.57416976596265	19.5314445979497	10.5743435144285	-1.01330054908514	-4.6122110398196	-5.20917884684547	-5.04231247205122	4.49397780052357	7.85737709775086
"g571"	2.9026080357165	-9.01178361737037	-4.87808935439113	-11.9831761280925	1.24842853914324	-1.59139373668909	-18.2062893000302	-15.3513346326896	-9.99436072065845	-1.51493264883587	-13.0571970583188	10.6864749049323	9.26454513477123	6.9411661797923	12.8092288287228	-2.62985709084103	25.5786665318012	-10.7700659420164	-7.19662884868866	-14.2425988033097	10.3592508189566	-0.603606915063631	27.5376179356064	-13.1370670004057	26.6418324566994	5.56178056544781	-3.78612081980669	7.65206705121154	-1.1658392462045	-2.94632133068191	-3.01878304715586	-6.94600038710178	0.559975659276216	-0.084740728257305	1.52971842109374	-8.05646588477549	-4.46039115736538	-17.2132555356212	3.61256451928918	6.83086632616147	-12.2707340670192	1.28269243341438	-9.21227034867531	-8.06608673703534	-14.1057923170764	-8.78002267365179	-3.447355276987	-7.55538039187735	8.46265414040758	-5.21433146140293	0.338285039578915	18.604491881262	9.31287478244224	10.242919544035	-12.6039915808021	10.5586890699158	-4.790983521534	-1.64595455747375	5.23407047457733	-16.5905080823254	-2.07814559180768	3.32639506301826	-12.0334558024207	2.19267817765605	5.43077364061596	-8.96295999050633	-1.39323861006212	1.50731630108236	20.7463089642566	-0.563128139844741	-8.25872047238132	-5.65122751858107	-5.70264859796532	-0.310586759153006	0.530427007907756	-11.1695454366478	-0.0195077598820408	-6.48426210707535	0.861401641144433	-3.21128140095406	4.3571718922193	-16.4738435360991	2.2459936802947	-13.3731556154654	-5.59423774839413	-7.20093254888909	0.526429700647687	-1.47567982596053	10.9590051944	-13.6455308212881	4.30597753486718	10.9411217637406	-6.52296868356364	-0.468967682330658	1.39508827243868	-0.392463162518106	-18.6391961331283	6.19436798871221
"g572"	3.03861240534927	13.3500446957186	3.06892871194971	3.73205614860402	10.8565309140863	17.2899866015858	-6.97507282079899	-2.70621809400399	6.10286726133913	-25.4253767258794	12.9105041183802	5.08112222162775	6.53079187037234	4.77824794670162	-4.1557088518795	10.1824441825902	-4.11798182560253	3.53363373910711	-7.10417265770351	-16.7029008785805	13.5293559330619	3.24535986533062	-17.3245345375286	1.24365123119668	-11.7742410120714	4.20726503840689	-6.84212657159799	-11.0835353325188	2.709446437254	8.18502388040763	-0.908222720128255	-1.18377878628661	21.2384757864871	6.17251175058695	-17.2955452394229	-10.7554093822438	7.77148389410289	4.0826801477605	0.421244420404197	-10.758242754562	3.1725284280573	-2.65851970021588	1.16212602886559	-2.02228734521584	-10.9159859882648	11.3684212221438	-10.6733432911845	10.1339794747248	9.86330822266379	5.62095493053332	-5.05345839760283	-14.104114368631	13.9724210104355	-6.33206167596012	17.3468462176178	-2.64964443020495	8.74370048096041	15.8614828057699	1.24453374498326	-8.65941718036621	-1.92321958723834	3.19291447721475	4.8660447233431	12.7169427516646	-7.66846187513539	0.0681808804974705	-5.55019954920649	11.2494694743641	7.52174847793922	-5.50399909730466	0.165844446971391	2.67559334150653	3.0231635662737	10.4730805636781	-14.3348966943963	-5.92457844856232	-12.9375186182445	13.1938872419454	-25.1450537275534	2.5948620172928	15.2520634235697	1.34474372812742	12.5950328033301	-7.7260234886914	1.62853610491269	-17.7585750041625	3.52075054790228	-0.235952055050511	0.0789294432558728	2.92342917319996	-9.90365119766808	12.2268766296171	-21.2633410108822	-11.7213176770762	10.4128832363313	-0.809840058911819	-20.345861977576	7.30322619748528
"g573"	0.938110285080617	-10.4143717046218	3.77538317523301	-14.4070669242276	-21.1069557493094	5.95933259368547	3.76629085229323	0.961228236108509	2.5993967247521	-3.56493882400174	27.2338995911151	13.7009338191091	-21.7008365536911	-11.8382253240345	17.659590430628	-23.9834170902706	-6.41282171948372	8.95197805478364	-2.03040500551917	1.09581465925572	1.62562537077279	-5.7738056534052	-4.69588283142804	-7.08859962607281	17.787250242916	15.4678419799466	-10.5613569029322	8.59117053295356	3.53606510550683	-3.32299665647868	-27.5778847937675	4.18680141511553	-10.7745163885892	-1.01798444255755	-14.9445763797422	-10.5954201990523	-8.17321764631293	5.12981982535778	15.3614597126912	-2.58519628099874	-9.0528887639842	-13.9142436278763	-14.7822234596264	-2.15237363179025	-10.6495232608699	4.01740674415131	5.0375051295526	-2.24259108757601	2.59817022108898	0.353583612107379	7.16769708895232	8.48650065042439	4.46280868446638	-7.49763163040692	-14.5092161598717	9.46864361791943	-3.89213926204366	13.3601414799609	-9.17259251592054	14.7811841352921	1.63583988238394	-1.90923220663295	-24.3967598441973	7.4391119134186	0.842937920466068	-28.2719354019213	8.02071192231747	-7.45926206427337	5.51529029809786	2.35886261125536	-20.2240279678376	-15.0779995817514	-7.21642259170184	0.943159682950563	1.21498694394576	-24.5953418361343	-1.71965048079563	1.7803601307697	-13.4378918644514	-6.26504392286774	6.22377917173189	-3.4646696048267	-7.99742508661314	0.995240171473758	10.9960225869095	6.40482847010922	-4.19600120332535	15.6811004646761	-10.1456698993134	-14.4516892641146	21.7137385290466	-1.06913454499706	-3.17750879559945	-15.186306396669	-24.0893525316252	-5.73246093914357	-17.5166169331216	15.942994639199
"g574"	3.54996331582926	-2.32485572734223	17.6388610316257	8.06182657448019	4.71109126407193	-0.234535112065998	-2.02227846234713	-19.1809480287698	-17.341578702813	-7.39511267254832	19.8628941848956	11.9824139015729	-14.5012290637251	4.98747712120105	-1.9931650693248	-6.37399068326455	13.3442665864846	1.49431465499644	-8.42273107303896	3.09204136468596	15.4050312343661	12.5123947728507	-4.96385563804224	-3.46411974309557	-8.61263407471476	3.98527554155936	-8.04138716506071	2.38652347364393	3.10845998486638	10.9775870046832	1.06654622240006	16.0254374822332	-7.28361830090001	-3.94051469494626	-2.21349687211044	3.53725869483676	-6.54085147067876	-11.6013005971949	-17.2016194579651	-8.6466013449873	-9.02604001673861	5.57162202919105	-6.45802382917566	15.058544667617	-8.27559751573499	-1.43156474529942	-10.5210135493248	14.3976521093604	-3.23217738652782	4.87889032030344	-8.37148339956024	1.43680994772674	0.69151447743777	0.655983637186782	-12.3611600832447	-13.6062337516775	-5.66174744440313	-4.93348293213437	0.11297675478517	7.6448357540031	-12.5923751809674	-7.73302723297388	-3.06053715262359	-5.02856419144328	-5.26590285809931	15.3413367123648	11.2809530847824	-8.5989077726276	22.2040482988504	23.4092994838757	-15.8471426662303	-14.9355703226452	1.75155148273764	4.07508996036393	-2.2304965880804	1.32997567508316	4.25582742328532	16.4782016302484	5.58254219306889	-18.0985907956403	27.4481812097055	5.70938269246296	-17.5106806166524	19.2994956038614	-3.29552620240844	-5.9299727682926	4.55363336755376	1.40331903672495	-12.3658466864646	-0.227121268689588	2.00769014678084	7.96521003789102	-4.37957320781752	-12.0518486845394	-6.24331065109358	9.40411774364155	3.12744156169048	23.9827975812647
"g575"	-12.6021566155678	-1.94166688629704	-0.267120043859145	-3.56089443888556	-1.90353609378483	-5.73385416181772	6.03648185748213	3.95780037929121	18.3906903940789	-15.7131599036699	2.40090457993949	16.9084507621849	3.51548779689055	-11.6709424865833	3.71948483622552	-6.78181772022115	0.579651650862063	-9.95980717191403	-17.1923740946201	5.33893521727846	15.4653295510811	-20.6550309223734	-1.83513816799009	-0.0883771991678668	7.83331385493391	-9.12296700660301	3.65042234772247	-6.53236097970649	2.63208594094976	-8.37500240649675	-3.09340282122591	-13.3437310027469	-3.58289814267008	-7.80208915287205	0.179604280140683	17.2086230755221	-16.1530834988809	-21.1484275253478	2.47305998915287	0.378191524251015	-10.5947367015483	20.3133702942318	-14.5961153616569	5.49761387125934	-0.131249321996317	10.0831077800236	-6.85949628837727	9.70018921197623	-4.52777496806917	-9.54398494954742	5.18920256238243	11.8236990725325	10.2469842559431	-8.80515018759243	12.7199451154695	-7.48696071665451	8.84739031716714	12.4137810669293	3.30475854521797	3.5084259460372	-1.8909855703276	11.7857916652449	6.42275320936291	6.10412077008731	2.92269574123548	2.2280064953316	17.2911767012233	2.05402217651373	-9.21926640818495	2.40759059618324	-5.14435618418175	-18.1212993069118	-8.09521239313882	3.85531170088841	-1.6439719223122	5.8856332866407	-8.61430609138761	-3.44021633970796	9.23860368131886	8.08909803460718	6.33261184132083	3.27667543074619	9.15443703081186	4.55144138888515	7.95379753601386	14.5812570667763	-4.63225071870851	10.2194121955633	1.1915928646074	-4.76095782570367	-3.5503164915104	2.75724008527242	9.14844809438986	-1.33868457804478	1.79993193295945	-6.06465203097235	0.536436062527258	5.90056710226803
"g576"	-2.60691999014581	-7.16936891799368	2.63396058415578	18.9602561379211	-12.4743665595406	-1.91817395604696	-14.8697008451071	-0.661199272658889	-5.8858740134331	0.891207503089527	-8.04190766698542	-5.09739893652357	6.55207153649124	6.02195699052743	1.18160121771231	7.88707711396015	-6.26526891311492	5.78943871968002	4.01315718604215	-5.44726061495338	5.82608569861019	-10.8300184777119	4.88483359378814	-1.52397261431368	1.26588430633088	2.5599648437584	-2.43953829349605	10.4369515571081	-8.75455145035941	3.04421595218699	-2.66892192624975	12.7782040173095	-19.6345772426613	-5.22797844200117	6.71423716446731	-11.4848313630346	-8.72974282727421	10.6132023212882	-10.4363243703858	2.08940800039891	-9.50070716939466	-2.98283761529066	-13.1073003983333	-3.6745700596514	-9.60596083299976	-4.205163752552	-0.387834733724962	-12.7611394809943	1.35379250004429	8.35029173732209	11.722510282357	-3.86425305524882	-18.5620889605468	-9.26042879468947	-5.26931099637551	-13.5474618224525	-1.47613567393801	3.45616286502707	8.18090462884158	-3.38581879243299	-15.1741830348534	2.58410602592064	11.8754319651229	17.0889729264865	4.08966616317548	-10.4480244976321	15.5268320875325	-2.04511055250078	-1.47330920089795	6.25928854960543	-12.4817751569156	-8.00605569678292	12.6409641456904	-2.22636608313416	-2.72933134003219	-9.43166903006877	6.33406457717694	-3.52293221461937	-18.6939500473987	3.05124859723913	9.60767015771266	-7.53302243593454	10.2694290942719	19.0452089717964	-1.47420864560402	-15.5822038625012	-5.54157653090619	15.8507047119295	-12.548048258447	17.3080764685714	12.581101089111	7.15463512692527	12.3306148186123	-18.3478975289813	5.88513452564293	-11.8721713431666	-5.51071208532843	18.1460282216614
"g577"	4.47361648652193	-8.5673674276654	-11.5736183825237	-2.95578329397069	21.4931544151269	-2.79492240857101	16.1863508953465	1.02277423085156	-3.37275849342814	-10.0250225678082	-10.783251461348	-0.0657053339721875	-2.92889328530737	1.92061228116054	-2.833851247256	-3.10983664970694	5.19076614342474	-1.70497832487612	1.39510359324021	-9.63921820779218	7.54611905602422	1.37905735719386	7.06101641951967	6.60844319149727	5.99563883530864	1.95445873173003	-0.190861615147041	1.24422802739721	-20.0825113564295	5.52226287640463	6.86110962040116	-9.41416490373681	8.48432583318549	9.28299656799236	-1.76814365080086	15.7818620730755	10.0122271426396	-8.04713084352576	6.8291091328164	-5.17585068236085	9.69213111941089	3.57053803525055	-7.67604127837815	-2.88114353489737	6.09755518691038	8.51021214897488	19.2632231555349	-6.70722077808814	-10.4016798760841	14.3921347604559	-4.34753277069614	18.275293837132	5.34928772447318	9.17959388378911	5.58192104390291	17.4950653968087	-5.19354885043365	-2.50971763705238	-1.72136731297177	-7.17601920864284	17.0149854642423	-7.34883783157605	-4.65113376043828	0.815716124345783	-7.82355821366775	-4.12469579081543	-3.55050918211987	2.32556537023321	-1.13123815555622	15.7453070697776	-12.6854538404161	3.0808883612551	10.3625851362112	-10.0057767470674	-3.95616552230578	-0.823545436949993	6.21304770829818	0.229039829474513	8.2461578640804	-7.48861994230236	-14.8365286355598	-5.48392959950721	-8.62364423406841	13.4912341174731	-8.3299589047865	11.293312753748	5.28719934557155	-9.56779802141649	11.9953636639761	16.3409689292615	-9.69824737654963	-14.3835496812254	-7.67331636757987	16.9458639619105	1.99010683045123	4.66778235794946	-6.93243982036778	2.16454350519123
"g578"	-22.8462381483677	5.53434128596381	5.49784773964318	2.31908471013563	9.58484171161393	-8.72789736918917	12.6698692551449	6.36014794582676	0.746272919299926	-11.1759420540425	-19.7562441686963	-14.4670767446124	6.42051601446488	12.0560485817769	-8.91158848064958	-5.36801552745628	-8.99225013626652	3.38377366282197	2.14804916486561	3.71653256040537	-5.62380511684646	-11.2498421350252	-2.19279486927333	1.20979842401829	-1.02788415860962	-4.35446578811989	-12.7215082571089	8.27385060167676	13.8452638293775	-4.34920503467325	-16.7459487963407	17.9361346495215	-17.1130901459076	-0.348249880449925	13.7314325929713	3.97828342410847	4.62178706722855	6.74472462429876	3.82539137521017	-12.1188831849839	7.66520216912379	5.44513173051955	6.50135283643447	6.18500987824915	8.08059291524875	-15.9290879091552	14.9084406193336	11.9931620943339	8.65124748811276	-12.8958229466095	-8.06638510419978	-1.39264135971055	-4.24223456032612	11.0894053256103	-3.75378510919754	-0.544272822795796	-11.6709505896826	-0.252270069314155	-2.16724457876784	-0.567877669534334	-21.5788694933941	0.97510662004324	0.162425255789354	-1.48013716700733	1.01755431183709	-11.1033254807313	13.1585348213616	3.29076819481069	2.15616545106689	-6.6865267270284	-19.2430721855917	-8.11856321988807	-2.41884312374235	-9.61056015386714	12.0707729306197	-1.13631044131416	-13.9555307267922	13.0886900817613	14.1532593058656	15.8849754907906	-1.84820057036246	8.76840998620844	-1.88767425189573	-4.46150346242307	-15.0775260582975	2.79752419765542	1.7213271375011	-2.26326253436662	17.3721397833405	15.5642651398334	-17.3336601805358	6.10977976101883	11.6216166945098	8.16021961265741	-8.2247373986226	-10.4730990253583	-1.75624954215562	13.1512954342429
"g579"	2.31123609886966	10.9318909820772	-17.7353166977679	-4.8486797607204	9.42724366076756	14.9318296787127	-19.1240871416471	-14.0186044544181	-13.0364246474463	18.2962127026256	-7.53340206024115	23.1025684283671	6.23508834430915	4.28846693821166	-10.4641273122521	0.055529083628061	4.20660976193278	-19.4479197638117	-22.518391554543	0.844467351236407	-5.22997903722444	-20.5119431792104	1.86619592932456	19.5803866871004	16.043918443327	2.78703565669955	-15.7829290638073	-9.80106928080117	-8.27541326793501	10.1103148866643	-11.8585288856915	2.48268270305696	13.0117170850788	-4.08128295492043	7.59722609662305	7.63361970257538	9.90460150392037	-10.4229968891862	-14.7865543659171	16.6730521777494	-13.3646967773001	-9.87901310316333	6.82390723653033	15.2225860639691	-5.38555229470477	0.188249948172315	5.30937015948977	4.57343013285166	3.39290951968399	13.865713879111	1.08185786607364	-4.32118670807606	17.15236268199	10.1919993959557	-0.595414465678884	-5.44333038265146	-0.37479374120789	-3.78121963088214	-3.56229495862966	-3.94942719899756	3.27509370537283	-2.71219258822147	2.97588286147622	-1.59888877063395	-24.3441457453099	20.269555265368	-9.50725353503767	8.76146113629117	-16.0494546525188	-0.247123992692366	-5.68276135923827	2.19713630165346	8.04311900408292	-1.9733636453562	-4.14906382099969	-11.202084424883	-7.38062939881787	10.7902909903424	10.1505416006981	-2.73162324424602	-11.0347050425497	-11.061155836637	-10.4443130864218	-2.25023663655384	-22.2304634386374	-18.1016865442591	-1.64368941088995	-4.02511044779529	19.1630500080293	7.72431049245874	1.83065825645763	-10.048489182778	-4.10742295372304	16.2255240634366	-5.17436722606101	12.0457663422726	6.50124358530289	4.38120707958215
"g580"	-11.6821894971621	1.26625217792427	-10.3124593687894	-14.0089268776517	-14.3137251466933	-8.94418516578503	0.751026295360601	-9.66013645793569	6.04318526997138	5.83793992561466	-12.9094979894719	-11.8970620911405	-1.92339716311144	-5.57113187660344	5.70171575593567	-14.2231187497227	1.22887004305678	3.31686018095903	8.36188976064122	0.0266838913823349	1.58908963949943	-1.1842975040092	-12.2346195208641	-3.20638385989877	5.01707069119395	-12.4472979570766	-8.41333374207148	21.0437033719402	-7.56612896117344	8.15597170631174	3.37317201494853	-9.48107676368258	3.73689765769821	-3.52147138292838	13.9662317728036	27.5953061422223	-9.24875834688527	11.5793114312651	-3.47186170858788	2.63590672925324	10.6244727061006	9.37186823465935	-5.17481849906059	-11.1774792539941	12.2332423201382	-15.8785798253767	-13.3610191473841	3.08669407138365	2.49869687515485	8.92339293161405	-11.3957673981087	13.1399243333848	-2.7771415869761	-16.1032883635276	6.03772289679487	-10.6497080879088	-8.48609544941888	2.8448617007845	-0.30447632881499	-0.218865669524017	-4.51236684452698	0.295660487424617	-3.49005632645278	-6.73538479425247	12.5745466665935	-5.09139143327671	10.5073897817994	0.477346235855156	-2.980412992822	-13.8653748271067	-6.78707728043638	-8.68139183301225	6.35572033728103	5.17436198296351	-1.84070311350837	8.41769206849333	12.7809058340278	21.2878499417228	-5.34494791380505	11.0075022381437	-3.8484050484967	-7.25194151684004	-5.46749848741931	-9.00917042285068	-5.25593457899301	-7.84596219082315	-5.04032371030341	2.04020778854243	-6.39934873734956	22.3977024996012	-7.55534992561359	2.95691452057899	-2.27593598745377	-1.07632250868727	2.5925957120726	5.25522060539274	4.39748597687122	8.24238998100285
"g581"	14.5485360267872	-3.91268737351952	-9.89874073375707	-11.2291633784569	12.1775952928287	12.0412768941955	-13.303690920729	-8.48798990694625	2.30069479293758	22.8461329701919	10.7701447776864	7.66601792881573	-1.78697391132103	-1.71923696965322	-4.83016993445453	3.26137369913881	-6.57226386765643	12.1522324920318	4.57902539741231	9.54373519147259	-6.22144839114323	-18.6415879854029	0.473037448044929	21.8765693716511	-7.79260596016742	-10.0358850016275	-5.77306758265052	-8.75186447072523	-0.85518169736919	3.83148152862324	2.86009113620713	-7.84079055659988	-18.726809101962	-13.6211708928696	-8.88053146307195	1.59540496306103	-3.12975142127332	-1.05932569715544	-0.328631493776687	-9.33018696384021	2.67070401140105	5.22462674308609	-2.96120635394222	2.67492465608916	-4.27530871739343	-0.429102014161314	-5.76882882369013	18.6351158796685	8.55962990555877	20.7117890790225	11.6407132206137	-9.91209144706731	-11.9304342792016	6.91229973852761	1.74464616188585	11.8257634280753	-9.72299871535282	-22.4619610729485	8.73283976613028	-8.50424294522657	6.11359122042497	-2.40809398177884	10.4666054359374	-7.61643594685721	-6.87602698390755	10.3851553619298	-4.01418207946871	-9.76219864543121	5.64092730977402	-2.06488921637151	-6.83729551287412	3.78012496497998	19.1222220729677	6.92262274047805	-10.7303058089867	0.0509641110827209	-4.95091064602645	-5.20911075977914	-3.64313397743127	3.23808415894879	2.79207006056101	6.44060146978246	0.084025183360674	-0.549078802651868	-6.46476462742717	6.12620619718974	-1.87181817861013	8.40948142312932	-2.87771353866008	3.14124112520381	2.8960501817479	-11.9369685860336	-20.4430968698858	3.16673145674848	-13.0501993875101	6.28272262368142	2.26055569165316	8.99545689498141
"g582"	18.0734431438617	-4.5904411522125	-5.05671867090907	13.0871842175489	4.78487539539486	-6.80430884068985	-9.62957985173309	-2.9283598538644	-9.44413449722041	-12.6362270670286	14.2795657893172	0.444513657834161	10.4066882797404	21.564171902599	8.34903804938582	-11.5109675433906	9.09458692701088	8.44095784371532	16.9952593992532	6.35738816803141	-7.23607789246311	-10.9814237795193	-2.51069226270273	-3.22492587068243	-17.3471779773416	2.2810377699814	8.83636141790359	10.8035601857206	-7.94533857697373	5.92588160782359	-6.43127201449701	-4.97142639070029	-5.44153147972919	-1.35443588037964	-9.07278414135481	9.54825113376412	-13.4371801842986	-0.640341471850163	14.6602490773827	0.787972790685414	2.77287285487232	19.8866406606054	-6.96114594909074	5.07310037687994	4.16147807043988	24.2954465183045	17.0056055298048	-6.54075899690158	-12.6645693987448	-2.81853591302937	1.85124237570756	6.46480525497661	5.64274499460718	-10.5786394440645	-5.56010904278678	-3.0365286874596	10.9289565006903	17.3398590077464	0.779208905158791	-1.13334633334925	2.95723438349125	-13.4253724602212	0.718625682375561	11.0190441424823	-8.48046835576897	3.89902963385814	-0.358022359286012	0.147456929130479	-11.5328561088561	-21.446516107515	1.52563165621298	12.9841475357247	-7.30891468141471	-16.4237781276007	-19.955472308013	6.34246471535969	0.514881303521877	23.2062338337258	8.1529370577895	8.00714188771849	-5.47280299725989	-9.86547873193242	-0.205524093872224	-22.2649781111931	9.15292269842856	1.13154900957377	0.29162845146313	3.84796534263582	-1.33371467549057	3.20609716635785	-2.80617868498557	2.79215837197652	-2.93117151715581	-1.84802816654947	9.63237824240205	1.78479052755219	-27.2483727002245	-7.35315808051246
"g583"	4.66610951169958	-6.97173911350852	-21.8824485491532	-11.1065456762643	7.10450504086631	-10.5092376979388	17.7375161103473	0.786848934170189	-11.8750907000675	-4.19430288587818	5.1036053771465	7.82753245225408	-0.222866810514708	-12.5976146540424	5.01703737537058	-7.14036029365528	20.5710017219205	7.21918966491235	-1.83118336531605	11.2852005849605	6.15147855115374	-1.35784042230534	12.7519707689317	8.21889064070082	-2.64895259620405	15.3537527179251	5.16484862935151	6.40625654743256	17.1881223579498	15.2454299854814	-12.4501356253094	-24.4326193411809	7.19241050865695	16.3447746417797	-6.58781135225694	-15.2378347615963	15.3528408047862	-7.54786812788006	10.9075290323711	-8.83725710604685	-10.0838063251125	1.47749893913169	-0.246629966373851	-2.83641753109818	15.6008753851115	-6.59270310785972	12.5959899494428	1.17043835666627	2.67278553874319	7.80869581626699	-4.3401131170811	-6.1948264327151	2.21297602324776	-0.8250859231951	-11.8823302773639	-10.7739137900127	-0.768463633896569	3.1112446042192	0.50777850802755	-12.2166863510949	-19.6262960933509	-2.06949895075766	-22.5044802943025	6.66041458044149	8.08953742348902	-4.01023533561998	-26.0523764688143	-9.39371360149445	-2.58691083753374	0.441547655648942	-18.4474526476067	-3.89417644030642	2.47656919893239	6.58040191412426	-14.9455896378224	19.8339313606141	0.862182385571961	6.89280579561345	2.200974670292	18.8542218873738	3.09444362393889	14.3998389981764	0.52211955739382	-13.906454293986	9.16577277684569	-3.37551950439641	3.94226475879404	-2.94306745937466	-2.02715281163067	5.66387361236655	2.81272304853243	-14.0257417741735	1.83051591781468	-7.80369249496856	-3.173529354649	-3.53469942067361	-0.984816227393309	-10.512079939074
"g584"	-14.6224696706923	-8.17906202076992	6.77293395814972	-16.8471174115046	14.0200054556829	2.15266879759373	-4.51970587889253	4.50376322467855	-7.01455656645797	-16.0021119874151	-12.5363944935683	8.25134680722568	9.01114479679259	-0.963351740467837	-2.04861854251734	-6.48817992523542	14.3348648825626	10.7218598189965	-5.53345072952514	-13.3402721912226	0.127435795633019	1.81618289911259	-4.8066517294473	-2.08766360425326	3.3211777622555	-2.09659308133434	-14.4356794753494	-12.9013807265899	-4.95174097734437	-0.0318749920839839	6.30126806265419	11.3627157428147	15.7576769597327	9.33349262964294	-9.9754931971445	2.67116107077565	-7.39369010734568	-7.44822741177312	-2.08850566211194	7.83666261798505	13.071893944728	-6.37367527252584	-1.99364457174607	-1.11433221316597	1.22492486162867	12.100760423151	-7.19804906746096	-6.08936711807268	-15.189235976667	-16.099089505609	-17.1581314560809	-19.915869706724	10.4924102924911	-0.122458352168263	-0.391880258065899	17.4138863494916	11.1961009240905	8.6720115692046	2.65169719411814	-9.48690748239114	1.09491415829783	0.993524673620659	-9.10992644261251	13.2538411804267	0.847356573086317	18.4626293414103	-4.79513214939281	11.3133067837528	-3.78387510339939	4.42919289579844	5.91938051283053	-9.18155267528481	-6.61515182444991	8.25147308503964	-1.48076828027699	-7.53184179679888	3.89903753739218	3.9726748624988	-8.25967652175585	8.39338258427893	9.81492457632373	8.69402033549176	-9.03171578004066	6.53208138243765	17.854091121088	2.25070726196831	4.73415966012174	7.68717412334649	8.33813947542075	22.0775164670134	7.14171003100204	-6.38073835899301	19.2034283545834	-18.0408139764559	-1.75960867443772	6.97553302517963	-10.3058875234565	-8.89225053056176
