"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g628"	-13.896307505515	-9.05977296503773	-11.6318271870032	-11.4639448008806	16.6764859481691	2.53716466610409	-10.4244458284005	3.3188152367754	18.9573712045299	-9.01839793984639	0.748101192951941	-13.993461335967	7.67122035845218	-4.59951320412426	-0.172766200961963	2.21119917584343	2.10778373780868	24.0342113557455	9.72016414880997	4.44285227767689	-14.8937315070891	3.59416726948271	-8.04336850457861	-2.51472399183713	14.8043806213767	-7.68062898768952	11.2486587466181	11.2685671230308	6.0707528540929	10.6463220269259	-3.4508603125068	7.39781540534228	0.345109634047925	-4.89573516179218	-6.81972802282586	5.67983315199269	4.53463633428321	23.264890804766	0.93846732495269	-2.0947826104832	20.3546426925165	-1.15892809940046	-3.42650769397937	-7.96349671249748	0.375975850845642	6.232684526565	-21.4196214342904	6.68334159749544	0.0814357266599064	-4.80066811371034	-9.57724323649899	-15.0431442270558	17.8718467627212	-3.61205319443543	-1.25618480945027	6.07856407765897	-1.36184882546363	-25.2040039881419	3.56773863594687	8.75349496274678	10.3626628616675	-9.06828336069279	-8.77797933737422	-0.724229198983455	13.1581732556684	-15.6327817493085	-7.74115351539608	-25.6049663439379	-9.95682663455768	1.54675401840933	3.07102564849146	-7.47158068592688	17.2104701721712	3.40366060086326	3.98714500604974	-0.439915085856625	-4.49800148755712	8.74575891822514	-3.98359110684262	-0.0920389000447783	0.468163582036646	12.2128080202528	-29.078030463602	-8.88316538439482	19.5966154250899	-4.31102719007587	6.11882588776076	3.98885433456527	-2.44623359156379	-4.94752905960942	4.44193335164639	2.17703871863357	-13.3691289768552	-12.7515932190809
"g629"	11.4248129488185	-1.62814875181343	-11.2205224394266	10.5042692972569	-14.936690352919	28.8433324545609	-0.2067015813988	7.34542175791264	-7.82225368826368	2.81395988096476	-9.09990316315113	-9.52061754543417	-0.415636174770368	-6.43185032719444	-8.56203773329516	5.88463898893335	0.91637284026604	10.194627230736	11.186928427855	1.91504060844705	5.90172151333634	-11.8238664804764	-0.481344893045121	9.09313923673871	19.5004501696733	11.1579556815084	-10.39368703092	3.65330796417317	13.5318461340195	0.295743845754383	-4.79624110673088	-20.2710670778353	2.98522439160231	9.34419805407741	10.1480893559309	0.307992978618717	-14.8725721087843	5.86942802241449	4.49734425218092	2.06562345791908	-12.1778837643743	18.6775433988172	5.04073562614993	-2.80333564192727	-7.334331448799	0.773710850248564	-1.90987434012612	9.15666522007521	2.16513321420377	-18.6674550984487	8.5159884367144	12.0917187201432	-5.18896493317359	9.19275761935346	-12.1866213095284	0.403917647043591	-2.86459783781656	-0.607024572615002	-17.0633112677338	6.99633375148804	-18.9879481353133	-11.3652608351491	8.09955422945548	-4.27288938108078	5.29137993406367	9.1416518819484	19.6146725460703	-4.9548765087309	-5.30737613426071	-8.81297323082931	3.03022160971633	-4.47474171317014	-1.89460482507352	0.560150504657814	-15.6841202521903	-9.07489533020894	11.6841840646148	-9.50594542340092	-12.6788240916364	-9.82477840209263	8.61969068198386	2.26255162472233	-9.14159179336276	2.60807327572815	-4.09545799219554	13.6063522104686	19.6300063887611	-7.23225128427951	7.64175609851938	11.9077299888403	-5.64894919451982	-0.27152116133647	-4.00272551864981	4.50783205321486
"g630"	-13.1314195572938	-5.92458027899485	-1.64395726162288	-10.0864967329353	-1.70143304192516	-12.1749741013475	3.40893864386487	-2.39951182620709	3.66971112467288	-8.15015446004232	0.995659699462591	-18.4450683075589	6.58752975338172	-6.0021546191193	6.23614275478467	5.66937962419172	-7.86482312670545	1.62263134995555	9.01710564091697	5.8933384835724	9.49800776635447	-9.24652090351902	12.21176062105	-3.3463788386303	1.36844975235863	-10.9736424446966	-16.6297064376159	5.84372571268505	-1.885403603394	5.42898228975901	8.83764683746759	-5.80082314696493	11.9280169026981	-8.59710801308799	14.7061412893399	-4.42498672600751	8.87429694218908	6.11077827252906	5.13359381024996	25.9400825842702	21.8244935386792	6.44786627906024	11.8242218549981	-0.631464408142211	9.41394864039511	2.55196863358479	-0.657742999962158	-0.0880987063594219	-28.9769620212564	-16.0434796900604	1.47246590661486	6.07634375800786	-3.61783300231128	7.8941576444873	-5.26943314013116	3.70941499809006	1.7872219049953	-1.51360962394317	-3.29620324310929	-8.53558107558666	4.05957549884663	-13.8168922562402	-3.51117443400303	4.16448799096054	26.8890485921694	-6.49786508227517	-7.66217699959677	6.37422721362848	-10.4265470484762	-5.32688593078634	4.46650030678859	-5.11495892914207	13.1714177804135	15.3088809416316	3.78401130152258	3.02269002991883	-4.65465574595267	-5.90894655494601	2.94990897001143	-10.196719178202	-21.3634274832854	-9.80717670852557	-2.90762780398622	7.96954164869495	-7.37345411388858	-9.40339598946315	-2.82181321430387	2.65713597683996	-9.37484124379507	-3.27871070887185	-5.17963726209844	-0.577805032979693	-9.11928321605534	-4.48798494442706
"g631"	-10.3266274811226	3.93171517143008	5.15747521243383	-2.78949119482761	-7.87313213858732	-11.4857330387789	2.94462018616481	-4.47821457534358	1.09751074055189	2.62307553059319	-7.72169460036023	12.1730765693842	0.62745696794666	2.58944030557623	8.45867237003132	-16.4323539545619	22.1427191498591	15.2297800572995	4.63787181561749	6.1881525577075	1.01917523514564	-13.179996411206	5.66580904485442	-6.57976213524341	12.2212816892771	6.8494379243747	6.69521706461183	-11.4486722709859	0.937123975649314	9.34319853253187	-5.75018513167794	15.2981677463503	5.15436109561051	13.6469133204834	-0.157685107532177	-14.5975676354514	12.6085924063621	-0.0608271687052855	-0.851079551246765	-2.8082838684535	1.35926559343677	10.2729806245821	0.547708236443194	17.3201315815272	7.64205694174722	6.19753118521857	12.4456368369941	-13.7865103854328	6.60159423666305	4.20033756027575	3.73746454547458	10.0133278842443	-0.0306280472067294	1.41734233809663	-4.17693806889327	-6.79919470975496	-8.54428931709013	0.208462976568414	1.71892727039299	1.88883574528441	-2.76109492977117	1.47485275090055	-18.5538787752777	11.9851423309778	-18.171433853431	0.215620078341902	-0.135414278088803	-15.97996273782	0.567677150625059	10.4674277594911	-1.5361417859489	-3.2072735906112	-1.88859300476479	-10.4644308589354	-6.93434618470509	18.1534820025568	-6.11519841781973	-11.7484663656004	11.5118878480333	-8.56566830503962	-0.828528112513683	12.4717013077351	-0.176288975636012	3.22048756572169	9.94944275541371	-0.520600007625605	-3.13479420432888	2.82731825387969	-10.1402621698532	7.70469043856346	15.8298296691053	-0.55391972806399	-3.0124544704244	-2.23473741839233
"g632"	16.6029193015993	9.82832026295851	-1.73681300522149	2.20686687455028	4.69373720132691	10.208668572722	2.05648238268373	4.26856587761905	15.3735772979578	-13.8511971169525	1.78412756556671	4.26605563836769	-2.55407548192442	-1.46569218050167	0.878609295720295	3.19105575947842	-15.7184025334636	-18.3260108786532	7.50355035405006	-17.5293829557765	-0.495580824909216	1.04784133124645	-6.13320058179901	-2.55814111754988	-17.5409368872874	-6.83907983240606	16.8518068715906	0.527660347845772	15.3959464211239	16.3670389560074	-0.799175892379402	5.57834160313342	8.39708624410602	-21.3311202812485	-11.0944052111205	-7.98194413813375	-3.05712171146696	10.4664301685015	-5.46569045664642	10.9783574223311	7.29812924320667	12.2654044940699	-9.38543600583289	-1.64432630649229	2.79705605891259	-10.8820426468862	22.0827685694723	8.75750028105415	-7.08955764001823	1.28529648122333	5.92141048915294	7.2479553672709	19.3587131282594	-4.11534955635859	-10.5639903688152	19.3442059457277	-12.8114910222334	2.10847796660357	0.493714720400466	-12.3094584530011	11.2196339678157	-14.3729023691989	-0.313978446418716	6.99730454444231	4.81911284120219	8.49848643079359	-4.68618859680301	14.1732855413795	1.803015126652	-2.41614106313717	0.711782183807277	8.43521348591631	1.34434752944084	-5.44984874295643	10.4110911535003	-11.8617652933892	9.5649788069089	2.27862607589468	13.697155987523	-9.31151077640695	-0.281937313572282	5.20263898157423	-7.37137292581212	4.64644334925154	1.02736676818392	11.3998088450596	-11.807314226897	-9.21364511108237	7.40105359754191	-1.56646399386571	-8.52670517722771	18.3137503423217	-8.22612006059946	13.6408619020392
"g633"	1.40694474344013	-17.7791646946994	4.28345778191743	-2.56575445546465	-4.43083150653004	6.39523606279049	-7.14248407168851	5.95296768705803	10.9473682026345	14.6043554598313	8.32911585038674	4.05074454883715	2.77764903932485	-6.50966762047579	-13.3783735583015	5.80772276828361	-1.22667235866628	-16.8068832235241	2.60143100482619	-3.30626640702189	7.43270153141835	-4.53932704044265	10.9024012883631	-15.7615685465446	-2.48968969673149	1.74387486425134	5.09573365338089	-6.08527340008442	-13.5527517638098	-7.48053609612637	-0.467148773950273	-6.21295224589202	-6.77137584341795	-2.99139256153118	3.05694533092501	-9.77634758150952	0.0360089109546053	-17.2442243071663	9.39508531637619	12.9850898552115	4.8089609192981	-4.73302312161486	5.28666845575017	10.92170132749	-14.9146019344424	7.50046906988375	-0.540552802219891	-4.23144357744071	5.01315552486154	-7.71575107065867	-21.5120606403574	9.69180358763736	0.928449513730009	12.026675176648	10.2771625463672	-13.0831741096972	6.51867887347087	18.8854840630922	1.26308859882198	18.7559233359756	2.80396615851739	-13.2467246576905	-0.64311664298595	9.73321066711975	-1.69399609291399	6.9198073660805	14.6701429448623	-14.5302309507487	13.3194708013619	8.00502585866556	-8.37785284188582	-3.06772772893198	-14.8858695377072	2.1697707412313	-8.90255400337705	1.83175961985548	-14.7829555108067	10.2323273182335	6.80764408583309	1.27675611682255	-19.5292449565899	16.2824486476298	1.98225816442729	-5.87227367415152	8.36091447175794	3.19966737618045	-0.662401990601202	0.22013245314524	9.93267766230038	-11.8380209632239	13.1479327538485	12.7177448328999	-11.6904782169189	2.47947423915878
"g634"	4.93449054447305	6.43886111816598	5.28171677729314	-5.83273999991853	-1.16808991190023	0.843702792829084	1.48402917983345	6.95363243693244	-6.77814148347965	3.8173029077542	7.24837086593065	9.54554318685515	7.04631625871857	-1.8200981457606	-1.82144720490669	-2.07854185164578	10.2830503349716	-7.06973303951738	5.78641661019711	-0.412818272209	12.3101411674351	-1.44033428480235	-16.6167405038089	0.167684547738315	-2.35549990730971	1.03382727193505	23.4884937846507	-23.1969451484403	-2.32825219941845	-3.33158196893502	-3.56606434029368	3.08536690177789	-17.4771807563834	-0.0633235666189795	-9.20450957181742	13.0694649634621	14.2751540190745	-1.61893313298167	1.26341203797432	4.5165292593667	5.58849903402606	6.13944144080654	2.14159593779506	3.97731176307546	-6.38410427131701	-14.4382007399435	-3.1847248221659	3.27607357693222	12.2219273872718	0.965186318314274	-7.94960417154374	8.39752860212494	9.13646475956897	-3.11385954756683	0.40513234636935	12.0251978188604	2.40453745629557	5.97622169952056	3.11600778597113	5.14273358856258	5.71151448221084	-3.57450822762434	-1.58095244779907	11.9439172841581	-7.43903152960374	0.431746821546507	-1.93083078025875	0.846134997023588	14.1621659771621	-6.14841416378135	-8.16212890567614	6.32773215893819	-4.7697461742633	-4.90494903016667	7.00150632770763	-11.4473909029279	3.4157761074738	-9.51527185093262	7.04589794724761	3.55412542073843	-4.23013126291815	-10.8360401875798	6.61899201184017	5.31732372302556	6.01381228042753	-3.11553472804923	10.7685534704629	8.66355532808067	2.57151490042096	-8.35663165956041	-3.4711776511368	-4.6494026247804	-1.09997551630611	-16.7277452563113
"g635"	-1.89419452791074	4.05288600985787	-14.7122912161178	2.94925271348805	14.8981778381969	-9.99649526320012	-4.49442435247556	5.71357737388188	2.97037593395215	-2.7135616487975	3.3052160758443	-19.533939025325	6.33907953564386	1.23062493539093	7.92469860417078	9.80969439919947	2.90554791083404	-7.43113028259084	9.34372703660367	5.61000470494101	3.5147197912842	14.9234284735111	3.57218549501368	3.16878900815355	3.87246120908217	6.82535665669895	-9.64895659785947	-10.6617145859583	-1.2357865423074	-18.0782061139715	7.73916797166185	6.92236206637762	31.0541544478963	-5.05778689314358	-0.142919906208801	1.97439134700573	-10.1459442539426	8.38792654006032	7.98029553283142	-19.3899730006255	14.5414646075011	7.23351849255871	1.55221707952097	-3.00618541175531	-3.46464454514949	6.89724669344123	1.46095688716852	11.7949762293763	13.3133069053205	-0.975724605036657	15.1849444194503	15.7157177070105	-5.4164955984597	-24.7042250286501	-0.89509374327199	-10.4954905063059	8.20915219620206	6.02693892919608	0.297633069915222	0.899209318693954	-7.11336155807663	6.61392979106847	14.2020065743996	10.8251580170488	-7.66897502489991	-17.4398166084074	8.90240278347815	-2.83449328059971	4.57392459818359	15.0394770102598	8.53286855927335	-1.78641884262397	-1.28590776701325	-6.9406533166932	14.34642757032	-6.53829705227605	15.1809734405583	3.30776541581879	-12.3579374923363	1.68737914115998	12.9617942904321	14.3440487028744	-0.777760760401772	-0.934930260040118	-6.91227903606296	-0.0354730557019195	0.694747126592835	3.03561437088235	10.3813796319145	8.9315249528437	14.4887465156823	-14.0068836189909	-2.5609861159201	-2.7220321428826
"g636"	-6.86129744105664	-5.31508830265953	12.2940899040506	9.31307028044489	-1.06170281643447	4.14747559985867	12.0009875320476	-8.29816094294239	15.1439630895784	3.25341441838023	-2.67317851213807	-1.63736672333334	-15.7067438887571	-3.91988628810362	3.83226721226377	0.0444849882470295	-10.4741205362285	-12.857058676777	-2.37658892644243	11.3738210822991	4.7942248978074	10.2170613482514	11.8206922433161	-8.56679274160283	11.9047224967843	-9.54775646041221	1.07138305367644	5.61418247505158	-23.5151362035287	-10.4663146286094	-3.51432316372509	-3.04738125573441	4.22376349073419	10.2274611042376	7.32701303301991	-12.2414228335185	-21.8579412426818	2.22505009608656	-11.9009435316925	7.53510449837628	-15.4888400860927	-12.9182463602413	12.2710609655397	-2.88411253975715	-10.9371072282477	1.59825026925162	2.84053928812228	0.0573297384780348	13.9360308613149	6.41892801456026	2.95690075649541	8.4448832617714	6.74213593460422	-8.62399718700191	5.72507538659251	1.88702966117345	2.6221199908989	-0.913041890238709	16.967135570395	15.3428487911202	-6.25352701212933	0.717480646221413	-6.34386685047092	-8.1133381942027	-1.64248057346026	5.14701199556784	8.81688052918841	9.07537602314698	-3.71899374289664	-10.7032825545717	7.00744308394887	-19.7575612771384	14.1403554550822	-1.99351452436425	-7.25719033085086	1.56287763255273	2.91838727279994	-3.07829395034456	8.82193348062336	-6.16264039613909	-9.73316808126774	5.04582519169053	1.23979169913474	-3.91569996933836	-3.02405203668175	-13.8186411268487	12.2483955431623	3.2576304706454	11.4335385248125	-5.37457057782001	17.0610932563112	-11.0723305352164	8.49586134339696	8.17532001952151
"g637"	11.4270567406128	10.9869922538647	-5.61689623111485	6.38114272765443	7.93275196703493	-14.2243606832856	7.58695194546127	22.9730921338252	6.70216545365263	12.3256112028331	6.83744515707497	-0.298595039489621	9.9007687103009	3.47478640355952	7.39920181359967	11.5027755860382	4.59877343265138	2.64146077059347	8.38698604486617	-3.71412897778529	8.27479571499214	-8.29258499057355	-3.94165668308916	2.76053582111566	9.0453508377345	-3.90297536248469	16.0219785166741	-13.2241500775636	1.73641190239246	-17.5284610718024	-0.0329121946300844	-9.42039127029046	-5.24002996818596	1.40111065043974	12.0462261346204	-5.02249165199975	-8.35406086565242	14.0283405121748	10.6457628161165	5.42037633188711	-7.92065719404332	9.71798965507553	5.13992021298675	1.45509264909475	2.34789427759254	-0.182800013598949	17.296745529058	-11.5285169179398	0.0355232159541625	5.0257068770503	-4.59565288077392	-4.67707300559089	14.9287396102374	-1.12133744549138	-2.06647004151054	-3.88909191370506	9.57342604151827	-6.01656729720416	17.1423922943245	-7.87015948883578	-11.9732267973461	-23.9081825062901	4.8508282525106	-3.37020882455134	0.107051002360831	-5.36456571246256	-3.85445545690231	2.95230401048151	13.3104043772799	3.04839263947421	-15.404458475675	-8.15495839496103	-2.41918630240677	0.315812062133173	3.77602444111084	-9.98118977908531	0.548220742087825	0.25629863756402	-12.3614848107476	7.32925482750355	10.1103353921651	4.81523167453343	-5.36879322968142	14.3682353004815	0.741493303284953	11.1853636122236	13.72912852554	-6.74212496070413	-10.3834908411064	16.7489515666566	7.46752008983026	15.354730841774	-9.43213021455721	-9.49339011529753
"g638"	-6.57854917530927	2.13887467863934	-5.81552810869889	-13.4572613268116	-13.9143960138374	10.9822050874244	13.0278549318273	-7.92610880514175	-6.70862922864973	14.5117746099881	-4.99069661181034	0.306430151074905	3.9614370639415	-9.49337020032138	6.43419512181777	0.62478516280789	-13.4056230043207	9.77401244654058	11.6378869986826	1.3855275715089	-4.64047814501997	-7.72666325084543	-4.58052486752003	1.79951903913127	-1.91001105170724	-7.76325545072876	6.22788917715574	-1.67616743194674	10.1596367680346	-1.81921800613479	2.67995358271572	-5.97950141406237	-5.68966521487352	8.07834848011878	2.34819312039271	11.5554674540626	5.43713281139466	16.0875927270545	-0.229629750658541	4.84106890828519	-0.662543940075658	7.07061765229839	-12.5082112026459	8.7699357665948	-2.52058870396461	-0.833474361096135	-20.1742492460854	-3.78241117662485	8.53516161230514	2.69504897748549	-19.6490778574422	-7.47212455734927	-5.66690962161318	7.44496218904812	14.8617944779896	23.5358949848975	10.7699675042516	-0.148624781949856	0.209583451499915	-7.15068013961608	-21.7546864751987	-8.22197621240646	-11.8690091303955	10.5360621811543	-2.63112678325631	-6.04333085217204	-9.54667154892536	-4.41134028157692	-3.49035780672119	-5.39537582102573	0.491732211314903	-6.46923642939437	-6.12365985125198	0.568167351161275	-11.9423524978124	6.19203872361017	13.9050119236648	15.3816697652442	-5.62366778608884	10.6566663467997	14.0836812143184	-4.10694758996691	-6.98111280167765	6.14554388166536	-5.36153007649687	12.0384268462044	11.4652501961601	7.25351384168099	4.7803361136534	-7.0756323423097	-1.54804419005671	5.99323016756096	-1.43879232300254	1.52525395747482
"g639"	1.5837595205239	6.13036726910647	-10.8283742443992	-0.479606420556921	-5.39099320934409	-6.8636132528546	18.6906262714641	-5.89461324100323	-16.0501816559788	8.06868209441627	4.04327375113502	-0.524638909489553	-16.300013164258	0.493099272316672	-2.11029843312395	17.6293714776149	-19.4948663734379	-5.92423359993918	8.53441592408444	4.32703509155078	1.79785269805581	0.181586996227584	-5.46160365173715	12.4276712076463	-2.2938131363458	-3.07390720875987	3.42321600584385	2.61137600719302	8.04011573366414	-6.82702965226029	-1.87641635875622	-12.9910767445791	-3.21838038638373	-0.512573732139338	4.84238054135291	22.562896223284	-1.25514389407553	-8.72218366721971	-14.3229954173455	-5.93136167766361	5.67685816415261	2.03022245635744	-17.3665537648327	22.4533367610402	3.48503305165178	-6.20415517265277	7.44780162726522	-2.85986340277299	-1.7162578388263	-1.59111094433823	-0.879729958715644	-4.84071634078409	11.2247357779591	-2.6149621258247	-3.46635950216715	-2.2931602988831	12.7958064019364	-15.6131263243535	-11.6569020777452	6.50107207136113	2.38815387222662	8.91467109271956	-9.10151290779279	6.88356376317131	27.3486082805618	1.75735036588421	1.72842225307027	-4.41933516202493	-7.98185599538078	-3.66391902705262	-12.7623433884765	-17.6377222144155	-6.32178154734369	3.07061085044579	6.79397938550018	-16.3630632857795	1.63247646420662	-7.67824406967766	1.72531251070064	7.11318121243746	-4.95230393299202	-5.50991321931072	-7.22693339303991	8.516195793143	-21.2970827586728	-3.87074510487144	-17.2824334902536	13.8197859998579	-4.73276645417562	-5.98611807350593	-1.92534579657303	-16.4727815615545	-12.8469932320574	10.7819907729095
"g640"	-2.22235915159631	8.09505768873058	-7.51112443557463	-13.6776450161417	9.89924855458674	0.55913590716821	-5.96219729548446	23.7115153276292	-4.4847989342165	-6.9865791613126	-16.3750631800588	-2.25308338201728	-1.95060361655053	17.4147910111219	7.73626807876358	11.2042403631204	-21.9747572460584	-5.78403593602131	-9.5347353064945	-7.34455291178753	-7.52475662802226	6.45304911178916	15.5116404830229	-10.3245033234585	6.92718806994051	-14.3741071348223	-3.84263654827369	15.8296549357917	-14.9877201672665	11.9772323636486	1.47943156504214	1.48308582794235	2.78652562510567	-5.68537004166753	11.0003981775246	22.6480324299542	4.46466542011704	-1.11001368065313	-0.777169093208721	2.43458123142659	-1.26255274977509	2.13498534360942	20.0576982098559	-4.19022280598841	-7.08178308398031	9.85025571647988	10.3715526114187	-8.53152229913587	-6.1977099037652	9.58613240082182	0.933441272914836	-14.147548473317	-0.311243538348164	4.71969193790672	9.84085151672457	1.21826184018777	-2.46738948282571	4.69940470608522	-6.58575238613182	-8.71472692525979	-15.4292722608424	-10.7363790623723	-0.502396271922098	3.90169358091084	-12.5327404761011	-17.5288815717213	-1.69815315585451	-4.06411496345414	2.11045567265185	15.7822289117044	-3.35813779151148	7.02184759700465	6.10244704792011	10.3568469801709	13.7684093852306	-13.4108270761628	1.99888537183844	7.21973025240667	-11.2742947436714	-21.3553925788036	-19.039245781026	18.527971765136	11.9594388884275	-18.0302725516537	12.3970446255704	4.34125918132947	20.4742705835896	-13.9421063767416	11.1053317592037	1.64270432390422	1.94900773091391	7.58667106443922	-12.6371791217616	8.56025275315845
"g641"	14.6744709858518	11.2993918690046	12.2376483712424	-0.172942047316201	-4.92442184988489	3.90295687231346	3.48448474186269	-16.3316101404759	4.87842275627538	1.57167802148912	12.6120946006175	-8.76451856273411	6.85536323515949	-4.91412450415102	-8.43626586206185	15.6604289345501	-5.4105810327129	16.4732627158193	-16.1797859835085	4.28539129304168	-5.51968120610736	15.5968807502969	1.25704322104784	-9.58974244170821	-18.639130361717	-11.6788561284995	-2.04297003065051	-17.670692772914	-9.51304902713023	-10.2551803743567	-3.34849974673865	-17.4601533893452	-4.02608898765149	-14.1329111868685	3.51049725888049	-5.04821173160214	8.11856028679961	1.792860391525	2.14023660111737	-10.0308550481005	-2.41977753161395	10.9004341637936	-1.26655656698268	-3.48841386919164	1.23804562471533	-7.25286190503645	-4.21589036075035	10.2827700491365	-12.8976478971365	-2.4477707851048	-4.15112771026185	16.675621935566	-2.49212248458317	13.9727682936794	17.9508027453574	6.57658203713469	11.2022200888783	-10.7082324915073	5.40916183404218	-19.1568972775739	4.63798757689905	13.8128859448797	-14.6015920225036	-8.18420894192688	6.91739479275785	-7.28267399626263	-4.02876451407654	11.0698851402393	2.65460162903665	-1.67142130504623	6.84341770268712	15.0050241301432	-2.46371136676217	-3.97260942337236	-14.710932619383	4.18389395699706	9.17725454863325	-24.7690009659577	9.75742008493534	-3.29954726870135	-1.07367652576374	9.70409733713723	0.816297274802491	2.60483310363462	1.40175827399854	-10.641164331616	19.0648766001839	7.18814349993997	8.83299333648586	12.542583503638	6.7958508205629	7.10663885228384	-7.51542494536871	18.8821221541999
"g642"	9.85233613938872	14.8081473683744	-6.5657969562364	-10.9454524946909	2.29129248507771	-2.29897709925262	-1.28675596796417	-17.604427480129	15.1038605705241	3.60420961311362	3.26372223955466	-2.23330489024977	6.54775745692787	8.37180117808777	0.816842038460158	19.6306920474457	-6.46070424170351	11.2081995916973	-10.2213254102507	9.57517132126297	-6.13680918266764	2.16553093453603	-6.18423339932612	-17.5099496234235	-0.0976277262728123	0.406830953968164	12.6591824240623	3.70881538157699	-4.19689774574075	-9.45423824825145	5.91298163832858	2.32575114879355	32.5035677650092	-9.25052183230201	-2.78739609039013	-0.260035191995645	-2.61243739967349	9.40474104567471	0.8309384242302	-2.26873529111582	13.2591302300202	-19.7630703113604	-6.05667038390693	-2.67322118076058	-5.1064522271186	-6.88320739065671	4.21242670272538	-12.5899770399337	4.9214685659247	-8.771230970459	9.53173420202579	-2.4967226550344	-1.41201540763878	-4.68148769398761	-12.4726863407588	16.4309434824793	-7.45903125275163	-3.2872948734901	7.00356865486267	-9.97628934778711	14.8019615487374	-5.5871046000329	9.15275348616934	5.14423409807881	-6.42782698639791	-4.2679639011399	17.2943959679779	-10.1245360302609	-7.5329090708884	7.52469776659419	15.3723151041329	3.04068460354658	6.14815940682865	7.37954765698792	17.6327896897544	20.5841670944062	-15.0676437085772	-3.07103194874386	11.6263790941155	10.88547968515	3.71207887563302	-25.4952453243446	-0.994417468165053	5.39423005791998	7.26500987851396	12.5529046093913	-14.2507116889539	-14.5036641525778	-7.51756153169505	8.39937531490283	9.03958708227931	-3.3653018187621	5.086684036311	11.315497704236
"g643"	7.22494205511345	10.9047282644601	-9.67676474617928	-13.4686751136393	-0.0964644716157722	0.348650828978946	-9.617339763024	-2.9084777053038	-12.2754921860684	4.09670286484418	6.58506341453853	0.171436317967178	0.585712287499668	-14.3585717179478	-11.4681508774386	2.76388718131726	9.69624372610992	5.01471271915425	6.28771014009603	2.18892132777236	-18.2934119965886	3.06598437073142	15.7732848878773	-1.86295921285463	18.584415573588	-1.44911545493342	-11.3256205408014	3.52990221772203	7.55692737117955	-10.9905271675149	10.2274225882145	-9.3074292003568	-16.6356098933968	-14.1675969610901	-3.52917104493084	20.4206237066132	-0.0741450510321614	-7.68592813583575	11.7618964770006	-4.15124354563741	-3.96812963124847	18.0062122126926	2.12789185920642	6.88041807238765	-9.10539821688797	3.51877320200015	12.1846761994519	-10.3718020381027	12.0419973666398	-9.13340760156526	-2.95834487688715	-8.15480454712457	-7.07880517570021	6.09313392887979	7.36557100265181	8.73436925293654	-4.53788152540303	-6.23680600743415	-1.50695152790109	-5.90331233845754	7.87982318404193	-2.58989091768188	2.13080450213845	-2.32976713633798	-1.13736915079981	-2.01880604518268	4.56966413568901	7.81540329033581	5.38532169624423	-11.4379714270452	-22.8406889439217	-16.9516113214417	-23.8308308679255	-11.3843559163117	7.62601199785295	10.8383817596655	-8.66145234626369	3.79778253322922	17.4899409877853	6.05143558696328	-0.387301877889296	1.89376106970848	-12.0754485749275	2.96720893605354	5.07238578208467	7.09727652663124	-21.3680214282241	-0.134652353622342	5.77205847339716	-0.462294342418096	-12.3120695958469	16.011040958185	-2.60611791826923	-2.51048718139324
