"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g631"	13.6057732797378	-0.808096021740736	-3.87953443887814	-7.73596598851753	21.5409082723889	-6.2816825203127	-21.3021594704149	-13.7630926359139	-4.74682863647656	-5.02555546860106	8.4872233717096	-0.261158790468158	-4.0644079891356	-3.62469094136469	-7.39175780081771	-9.67892327682892	6.3427751067509	0.395770235053439	-4.35757267871589	13.7394662789739	0.798403730127847	-10.9601148779651	11.0832695875323	-11.1171037373594	33.3697517899909	-2.82049500130112	-4.75582267208334	-10.7351992425171	-18.3413680015622	-3.90885892404165	9.08424534351634	6.92895931696489	4.2224130969439	6.7148886137104	16.1127808560253	-9.33478571234566	-5.51055015654542	-13.0836682435976	-8.55668441866971	2.58529520057388	16.6395005858407	-15.4955909298103	-0.295078335890542	5.58523519803364	14.0392031165289	3.76441386672888	-1.8416432593455	-12.1507204847756	7.41326367037559	-8.14377205933046	-10.1986475177137	-3.99726493631148	-5.95745175567052	3.22088841161933	-2.63702462335394	1.10139877207557	2.09841645899937	-9.68115624556368	3.85140518316079	-4.81808055085701	-3.69499749853476	-16.6533107912615	-5.32108342307056	7.91988982773067	10.3079174793118	7.46784454111647	0.827442419329326	1.49067353686894	-2.581170842919	-4.62357218141521	9.23460853451196	4.68408505146279	-0.244000978389392	-17.8114088809685	3.70445667587002	4.60281959901493	-7.67457380417678	19.7172317472037	-4.23655507739607	12.2706700323284	3.23295754444801	0.988111394851798	-8.9320677625997	-6.0506012166883	-16.6128541202989	-11.9364570775318	-1.91353550261159	7.39218492303396	-12.757869726849	14.4061406509111	-2.47304578156583	-13.2306070553626	-11.4467087785373	-4.60870631107383	10.1005199393765	0.0747884043532895
"g632"	-15.426994002643	-26.3687036048172	11.2721540722499	-11.9708840115255	8.56607945344177	-0.927920998321997	-2.67291548116472	4.9169939440639	-6.47862130777959	4.46074784833659	-0.487159866508176	0.290051354977187	-12.3230455825162	12.326937551179	-4.07202653341925	4.42228364200406	8.17859054583127	-2.58985637097045	5.79376895151271	-14.3635701781136	8.01835648952223	6.10403961459259	10.9777396764189	-15.2715404224781	5.86392014981836	-4.08371435670268	-6.24580840580245	-13.932235793116	17.3791643336413	-13.1308903317272	-17.1931070891376	13.3501466636082	8.87488617622197	-1.50306407785545	-4.1570506087876	-17.2338123745313	6.21646626965688	12.6826933455653	-17.1977748379616	13.8895802297092	-6.88795207954346	-9.45288935491699	-12.568847953449	-4.66507334378352	-12.4758351864942	-9.304501195865	-3.08489108224145	-1.44979980758283	-5.62055512185119	3.78077761599972	9.21614859795808	26.1742242317369	11.7428465240757	5.13208154307667	4.58814016305792	0.68909694683674	-17.1621620464321	6.2959000320946	-7.50629403797328	30.0653977073992	-1.58991840334254	9.23254753583344	2.37126397975552	15.9063287973544	-10.2618412659096	3.59212739578208	7.5434319965442	-4.73950998079388	-0.759569402689399	-9.82113702510974	4.43553564458871	10.4867021345602	-17.5030604915773	14.4707181976616	-0.523788351963284	-5.34930248823461	4.49950374316412	-28.022891209017	-8.12498194638965	-7.3266777868385	-2.34106123696126	-0.240680194742974	14.9436061470763	-3.28107836684727	3.52641404691702	-5.89555244345973	16.1748539000513	13.1214655295814	-2.88728606748333	1.49028190139271	12.2530985952123	18.0217637927838	4.02889721600049	-2.77283450318323	-0.750286451819198	-13.9255702790171
"g633"	-11.508419736962	19.0681730172363	0.174370610084266	-5.02719376182845	6.31142927622079	6.98835462861552	3.59047757810482	10.1822315326434	-6.26006801019003	-3.86178370158168	-12.301931063519	6.43610623102186	20.7009010742407	24.4700840212389	-0.413460075364738	-21.618956466525	15.5626029405501	-3.63718632116421	-2.22002853513365	-10.3882669408716	-3.18338135597369	-11.4062944745551	-5.87383777154176	-12.0666344939907	-13.9569558040798	6.01841539391099	-22.2981742698976	-6.12756979708797	-1.58984918110553	7.56234642504745	6.89011238071248	-3.35236776380649	-12.3953451545475	14.283954713459	1.19692138883646	14.4214447301969	2.32960228690789	-5.05029651578906	-9.02222657314093	-8.16556721811313	-0.03865621385304	0.315621879175189	-10.9734695451752	-8.41709828436638	-10.2492275523264	6.83879924433795	-12.6877289633817	5.79852151404607	-25.5218989782707	-13.3097408826539	17.9627604201372	-10.609888193714	-8.96505821145599	12.2592668742598	9.48398792470073	-1.54511810327813	-8.65185771379495	-5.87971246841458	25.638627623764	-15.9846335662214	7.49073628343851	2.09999996214555	-4.73802108239709	6.6771777955435	-5.96935004630525	-7.37828420172756	6.17872437637844	-1.37678329578114	-9.51307668413278	-6.21071626251482	13.0476940456153	-12.6645776533897	-11.0742611855243	-8.75658503757974	4.49951662984361	11.2208023833367	-3.28665535243127	1.62620335473222	-3.95819739637145	0.561259372056428	0.469875633980633	7.76896830881599	0.765823917653139	-2.41805225524631	6.89316453879524	-15.8965841594787	-8.21450298371595	2.71447196272611	-6.97863524401601	9.60923644639911	6.81099934487637	-15.5253394406761	11.4741127641643	16.6066730315664	7.04305974106625	-0.0767833619475137
"g634"	3.79843553210121	20.8804607163946	-5.60802159300229	-2.81635459267498	9.5030574084755	-3.06432699042838	-5.91903650258173	2.48782405871071	-8.30294603928032	-2.2193196322413	5.42217358205132	4.32038422632908	18.1683249932686	2.71291622489468	10.5518888844144	-8.92190642564572	20.4809668974454	6.02705755829811	-16.2460565689924	-8.77677963686042	-5.38185010841612	12.5465403214658	-8.75504768793136	-1.78684083344125	-7.81324889199012	-2.64985369949644	-12.2229648255437	-4.43791341307026	17.0244023901069	1.71051009764414	-0.501464457315012	-2.89825200752157	9.02645683696963	-23.2683409259163	7.92872569815201	0.29327276672923	9.94857087510657	8.68086048886147	15.0389862329317	1.60228651670014	-2.74597242915081	10.5822530418699	-9.98060286602291	6.80637697291372	6.60894515644153	-1.76954460665325	17.2215919591297	2.13956257075819	-2.40135205433729	4.54176877276192	-16.5450489203769	-11.1783623724782	12.781098399219	0.697133382448285	-4.87880342537437	7.06125037709497	-18.327294351202	15.1383483777836	5.78169662207583	21.0112841596847	2.00168024409127	-14.4361933653566	-4.27044033172489	-3.78845241963425	7.81653905850255	-10.654578638482	14.9822065857541	-6.55634081581105	-14.0367311460095	-9.24203749806511	12.1242662069936	10.6029757104392	-5.7517208528378	4.97651229879189	-9.26451280238999	-4.00567907159961	9.84567180720393	-11.4065236404868	8.91180753587537	3.54313122096201	-0.78108508031233	3.91049074637248	-7.95366004775218	-2.34013425820761	-0.660109167935989	5.89563188231858	-7.96908390680944	11.6260733462616	-10.8073200890813	-8.22424883354183	3.43076788732019	-9.04156809979563	7.3173114164094	-8.77699623125691	-7.56514641984701	19.1027219778948
"g635"	-8.12347859982971	7.33942015870603	-1.97325441115091	8.48487253529044	-10.1193909382984	6.25301868906895	-8.41276961801344	-2.08599115670957	13.1675328939981	2.49162948370837	-0.897096611890896	-15.6481737590559	-4.94665491156844	-8.74706330653531	-8.44256537625781	-3.40500773081667	2.50360168660368	5.73264034463513	-4.08622440086337	2.37487864017239	-19.6299134154066	-16.7787354717826	4.29324019852821	17.9062330751018	-1.18978260294341	-14.4785494792453	12.7121172762344	3.74394009535784	22.9271887684728	-3.09189301783075	20.2287413975788	-6.90321205253913	2.08854532641022	-16.6289749760383	20.8645636432801	-0.93675223900602	-13.153160334251	-1.41710937797006	12.9441001521719	2.57371790102772	2.02478767890483	-13.7111607767127	8.92479413217033	11.3417561014242	-6.58845412326613	-4.19452959200512	0.367808608641015	1.69223304259385	-26.8271963105826	3.31882663269788	-3.40068189739583	-11.562781360965	11.9125588913144	-13.4529121285535	3.1008306077503	-11.5647417300028	4.69162506463333	3.19260116859819	9.89765110260718	6.41439503781838	-2.77312495096867	21.8193947282366	3.61685265360349	-23.14153561543	11.3020674784976	-2.96887590364244	-3.07340988437322	12.9326441744656	-3.05609764874859	-7.01459046866219	-27.2857378535734	7.41577193327166	7.34705464461165	-8.67096610542573	-7.81180967172821	-6.12154646145019	-8.29247212130599	1.5884879720811	4.00716322103339	-0.701242024179347	1.18431462133914	-0.0869289889672901	14.2482158122466	4.3368131630528	-5.51973064289449	-7.56813488751879	-1.55207748053133	-22.6513037505115	0.77311500906491	-7.51460002745222	9.54217460891132	2.9632247186226	15.1754087403849	-20.4557093143232	6.28589247835253	2.57046990139712
"g636"	-1.26700621012925	1.31062242890466	7.22657401904363	-18.7193040628216	13.5788496715257	-21.7141584635184	7.05791004802526	-1.43313708465059	6.6937285613666	-2.66342885796026	7.98627950012018	1.21395925225463	-7.66031340928518	-4.82828124184268	8.3526423493337	-6.64067070569196	2.27754638761303	-13.6658413283658	8.81448732928327	-10.798460138997	0.419414955118109	-12.2057048814947	-6.0873770918903	5.09397177017842	-10.5993742189985	5.55299080347449	10.0375641579349	12.4960941529082	-24.9828011223531	-8.93723304461744	2.01530206915136	3.21491783828988	8.30269311859311	8.39640815891358	-15.2728475940249	10.2233958898624	-1.37628625278492	8.12691379120145	3.33370459464023	-15.2269104159077	-14.0121609609057	1.3369644332463	5.36231306323931	-6.1106911409142	5.44982632502562	0.46350289688411	10.211015293873	-14.657606312529	0.831558533379537	-0.350989004955523	-5.94664409460384	-0.540594226331145	21.8246830784324	-20.7490366288553	13.2364955121201	9.52143186265483	-2.43435350734891	-12.8788138141377	-6.08986829183489	0.314752758233079	3.35767880678633	-0.793375477281409	12.5427287674288	0.702442195458089	1.37810589491976	2.69609905639117	-5.3882690767234	-16.9703112227686	-6.67982788136514	-8.38231725312854	-11.7075996263557	5.33418286177674	-1.37352350997341	7.94618882804638	8.34298242057269	-3.68147488173205	-8.34503524012409	-1.21040039493488	9.22053053223203	5.11032694947692	-5.21987745701679	15.7241929483985	-4.52287978627391	-6.08726038298538	-2.30504651517096	-23.3349483773911	20.0263699804177	-2.74111583208639	15.1956626185441	-24.5860845643942	2.82738850400107	11.2921517783967	4.92081369537423	-12.4712590822153	10.164290847244	14.9722888818861
"g637"	17.9278010295353	-2.65842625860428	-4.54614129758374	11.083834578717	-6.00118908943051	-2.63316044006478	1.22445861348473	2.80020602331271	-13.7845482869865	-5.44669790119819	-7.13403204710235	4.97842222907093	-6.04629828669449	-0.515444375252374	-10.2411747369963	-3.46611775386182	-7.43888315396404	-7.32179829299322	2.78878594814967	-4.46779275045906	-4.78896216734596	7.86618611754035	18.3072029857279	-8.12370494004804	0.356186388751085	2.74762558737517	-2.9523529331902	17.4456974021949	15.1913089835299	2.00472358660622	-15.8934637532392	13.5139268319889	3.01183422639918	12.1206669177073	-4.189407816476	-4.14331802501735	13.6415436118255	-7.16715285913296	13.9443489426603	13.8289975516675	8.80904691252606	-10.3248393763675	5.81715642227521	5.04836072318808	-1.63240480054437	-1.53075753915533	16.3688763159248	-8.19056376959004	3.42470206313458	3.98735842445125	-0.630744041423646	0.64918407866153	4.16919191629753	10.5725929915257	-0.0360352167786139	-5.51342698631439	10.5064463516434	12.837437182047	7.37760522693755	-21.2686503178596	8.47544629572054	-16.4954164078731	6.2544722093848	12.8592396373205	12.5413692935794	19.0270184572058	-9.06848227405913	-4.31027710980415	3.36420231933968	-0.769139479712429	-1.70098286247647	-9.34866419466844	-11.8780380141153	-13.9819421588066	14.5600032832625	-0.174431266548611	4.51606970657947	-2.00704711328247	0.606871661462875	14.2161773760198	15.2641905344089	-9.40097981665688	13.4982323666338	17.9304587804131	4.5149154430891	17.3037268182679	8.59923210440587	0.939776003044949	1.65589541587214	-0.856329171341962	-4.37850715909838	-15.1125319599622	-1.69258333466625	-3.90711736737863	-4.37647981218447	1.14002962854172
"g638"	1.12361130971725	-1.67948173510719	12.4393368739141	15.0785446748615	10.2000646323196	12.1512620498475	12.790621828313	2.67452942074575	-13.4210251251782	5.81431072937538	0.180372811935957	-8.23390952836774	0.804792537250165	6.5086467806029	-1.85144204248542	-15.7762810438425	-1.63952826426852	7.24472468535034	13.8034841942119	-3.50742445246988	5.52086526605401	-1.99093940497369	-3.92845846358003	10.9833076429869	-7.09067027353203	-14.2744371939961	-12.6088225401688	-7.85146792555062	-2.45425229424666	8.886897021472	-2.62765824146725	16.2156610972575	5.16400319871071	-7.8711219957345	10.7918912161156	-1.60663952004241	1.84726982593815	4.92106753897128	-1.17957180628717	0.156897471607622	3.80160477247423	-4.07866635918979	-5.62234109192584	5.20431874697426	5.6321207034069	2.00371482032848	3.32068973861648	-12.4762670601244	2.07180768040499	-17.5253032209083	2.25481000821935	-15.0687558508182	-19.0454547245302	2.35326729128904	0.508136794114644	-21.6139612592021	14.3132970374887	-12.5469989400941	-19.3850410900954	0.650456347509398	1.41626804749869	7.36611447908235	8.69449525907101	-7.88212941122362	-7.71751509700867	-1.72480598754729	2.97570068594654	28.5951996325077	6.54250421420527	-2.83125530742688	-15.1206212812507	3.98589261693024	-12.9827665552332	19.1271738897509	-5.27755586765134	-2.90535430120226	-15.2467819358418	-0.7780930500812	0.191877462350836	-6.21485486072254	9.61152010063064	28.4178548163946	-2.81349601650035	-3.41352095624061	3.32036081052919	4.95756007242488	-16.1782768118782	-4.74942061581961	12.5965869393206	-10.6433059357824	-16.7958160120896	1.2354536143477	4.30651411783169	8.9268180228301	-19.500896516634	-1.69778652231324
"g639"	-11.1567326569826	11.03395358506	0.884637866198426	-10.219018759782	0.389518304899558	-6.03724401099121	-8.70593117848371	14.3374775159684	-7.90792693322886	-7.78945962907398	-11.7877246058126	-12.8012477435543	7.55308767086645	-6.19150801815446	-5.57426800495981	-4.09794786243431	-3.56920916845045	-6.55284957270583	-10.6823309520282	-3.89167868647955	3.34942325708347	-11.3325567591409	16.7090800724223	4.99359977625391	6.03151615183826	-1.88228082295465	-1.96702335966985	-16.1133341731198	-11.0795962124465	-9.03458341591583	33.4211480996709	9.89592232015696	2.92838900097053	1.87358022875229	-8.13414233421824	4.09391446934577	1.53300917787269	6.00603122365566	-13.0009813967807	-7.83983788119593	2.81282998706197	-12.3749093753871	-7.93395822766529	20.6777597916742	-8.36886642732849	2.39432444165144	-5.38609164619873	1.99021166743125	-19.6535044472919	13.0212012443072	-3.79731975384303	-11.5200808546674	3.28574754321344	16.1314373510383	15.7321163308142	1.54621158637361	-17.5978537055807	8.16181135252019	4.7458159244994	-0.268636848329654	13.301776389845	-13.5761066333106	-11.3204809362599	-1.05081769628087	-4.21305564745216	9.03422530635225	-5.84653151282712	2.79918710198588	-10.6538063041598	15.6390389128317	2.81737094040156	-2.52378892278471	0.143086854723495	-6.45174388019014	-1.35327215145729	1.95565741645131	-12.4686964816645	-8.01323421562977	1.95699964845651	-15.8608527518706	-1.19489771527059	9.08839103355482	20.5983499315423	0.942943821221356	-2.61070976828814	-6.08895081702972	-0.288693569350414	-19.9234500010622	-0.0781079819841282	-13.7783245447023	7.87682673138608	-4.80977637307424	-7.10043872755332	2.45802731838297	19.9821083191311	6.18034858890524
"g640"	-6.65670211812099	19.8079234151527	-3.29368821492429	-14.7360614983963	-6.94243649044274	10.2438456611649	2.30700948960435	-2.29725162687422	3.50829369128815	15.4865794875497	0.945211344787137	-13.0101339590956	-3.70376765482259	-7.77247727099148	15.9503732309694	23.4840325278533	-3.22676138126617	-12.0724409654524	-5.60529844445756	-20.8237404288051	-5.48385701823741	8.0493699645707	6.21578323018459	-5.33067600347341	10.7158777464797	-4.48477238689176	7.29992946689841	3.46486538395169	6.99979360864898	3.2675622027311	-6.0450576483116	-1.6598756690709	13.3555445860009	1.79162003604928	3.81964509775886	19.5287554519056	7.3384427599658	-5.10590732891012	8.88560983258328	21.5940275487635	-9.83862020430913	15.2053860016088	-5.55208938643965	11.716706971306	9.56098150635362	9.75180626230513	-9.48586777442039	-1.42844675906362	3.63520235600645	6.59975505390066	12.1791927454895	-0.856950229777094	17.4650043731104	5.80292237250901	11.7323172613217	-0.599468518501438	1.12255501610917	-1.02536105610664	2.64606142402556	3.19754615142359	-1.94781351999319	1.71853734107493	-11.472601642523	-9.58255413527654	-5.01579338929017	5.51410128758546	-17.0168096248705	5.66880909512131	3.20414557377302	-16.0424189479118	0.283100247876362	-6.92486876247637	-2.90489365794428	-4.6717909259639	5.13626695560699	10.1708686011522	11.4888950196633	4.14442671880713	-5.87708588466004	18.414352695919	-5.05016067040133	-21.8865470034764	8.45186320303138	2.86591834102585	5.05757370115238	12.1950032266113	-12.6228075284725	6.98614707724655	-2.70241209165673	-10.6907696900712	12.1724653532174	12.7385354945361	10.1012009664238	-3.85114828734757	-4.47782131711237	25.6954686073092
"g641"	2.86459143176927	10.1266141728322	9.49131571809218	-14.9243614749131	0.839583578468719	-14.0099523003672	2.50443479011865	13.5346777959635	-5.12880534193086	11.7728669361522	-3.16472456883165	-5.30814246996175	-6.72312187486217	-20.862665968478	-2.12084608099829	2.95222135167322	-10.9706054766962	8.67005336002791	-15.596035711923	18.3778445629671	-5.68193357333242	5.39798477824032	-6.14423977875592	-11.5117316644558	7.63134482533713	-6.34805538713368	-12.0512616476334	1.11557843353781	-0.292289824010538	11.1814993717055	-6.36728582122347	4.00080602874859	11.815510405815	2.86691063095557	11.7639865653935	-18.50798290374	-12.5789206154569	-12.0214460462938	-7.06785063255377	-6.94924990126629	-6.30589088019653	-7.80303976455097	3.15068312870204	3.25095132243814	-10.3915018172052	23.4831324652332	5.78195217089381	2.10375218024377	13.0051815037256	-0.126957217915522	5.1279641363127	-12.248504566179	20.9529332764887	-9.44446809219012	-15.3163344308984	5.84274197265674	-20.8428246934863	2.30174129206031	-1.43970186014864	13.8199614194136	-8.22987548813065	-14.9109990823221	0.164354065590305	11.7974183004445	-12.5433807073355	-8.7520545406991	6.08788760065882	-14.4140830970762	-7.08894071433484	-3.69920167203179	6.66180196784347	6.02991691803193	-2.11244946378476	12.7367540240314	-2.79598315539635	7.54905462696534	1.06190953924185	7.43855300303404	-0.965692969283158	7.62285174643544	26.4276702803507	13.6874656376224	2.67122273373556	0.447141073892976	5.10839710162431	-9.6837927424561	9.23394691278173	12.3746925324469	10.5178768893109	-0.883731493133296	6.92011472485751	-7.66490922661769	1.22691236186162	-18.7595825783116	-5.15132581246987	-10.9585759259623
"g642"	15.3977383907815	24.0423303023315	10.5576295722449	-1.74852853837947	-1.32883748787567	-8.60190653694032	-11.6071326136265	3.9491586831826	-5.47509100367695	12.800084291681	5.29853625712089	-10.8770003715073	-13.8857383432783	-16.2349141265714	-1.32575975875859	-3.37013486272879	8.67456669364971	5.71022981641826	-0.298283814320376	3.84025448838902	-0.360276522479975	-4.65363885789352	-9.06161225724246	12.0444192606829	-2.09972461292935	5.43778788713323	25.3803836955843	-3.92430004389371	4.55718046524932	8.37443747598701	-6.14215537225882	0.337375186355736	-4.67053456855913	6.80880737517097	7.93839837539493	-10.8726028328731	-5.49377913956122	26.8020478072653	11.5205254848515	0.352793330119822	7.79100324287704	-29.1779414787044	-5.05799360101855	-3.9587296800374	12.8873379812112	17.1358210272788	2.63195123871026	-2.22494838571376	-4.78052573504803	6.52295317907167	-3.52744243251433	-11.3204507100891	4.40705949089551	0.820957253096332	18.4168909529588	-6.02109846343628	14.5396737068259	-9.97884879437055	0.253802759460314	6.43989617618465	-10.1663360143572	10.8128510810465	0.767470040962392	-22.4351410936541	0.445619767966264	-5.27446818420352	-10.6994454172222	8.04367973701232	-4.98135339004217	10.3542364636515	11.5738255115903	14.0768384556056	1.22361823876813	-17.3743750458661	14.91588970681	-1.18744969922635	8.23951671264871	18.0045228358273	-17.2826090849891	18.1992957437761	-5.1790731140117	-6.86075693334779	-3.26352826348654	-3.92225782847312	2.2226853157131	2.61388635285063	16.5684388852483	-12.1696107700109	12.9820808249168	7.106283867382	-13.8895065733381	-1.82978444852564	4.24780524166061	12.0037044026888	0.685924177843756	11.3079011783864
"g643"	-12.0018603775978	-4.71829873574478	7.39216228677722	-11.0495631403626	-4.76933262964979	-18.6247106175667	-10.8505646831113	-12.7243569498588	7.22160962210256	21.92288402717	-13.1171774647992	10.048108280144	-16.1628115904475	0.653964205819668	-21.0937934438901	17.5453820577971	-0.75941685827389	-13.9770618759649	-1.02309169973611	-1.65379396000704	-8.32664617971041	0.972335644404179	-6.3714148174707	-3.53602511349666	-9.90032971273152	-6.02417775160347	15.6096079760058	-19.2083832723425	2.81415368005451	-9.43557575778271	6.80460700875209	8.8057499912301	-8.46863678312061	8.20132386365994	8.09344483429061	-13.9952497735783	-12.2359360468566	0.58581217261459	2.40554139241603	17.3098145171925	19.1979866465873	5.85824797848266	-1.63886598235088	-11.0747608703349	4.8177731518389	-5.42917935339551	-6.26739703117123	-6.01003489022635	6.03213846728813	-18.4691533345074	2.83515390810838	-17.6289955745418	0.389771183922938	1.34637283485484	0.72450387113305	8.83321796248228	0.825277396806917	-15.2822275564924	-9.11946996890564	7.08219424343247	-6.7061429996375	4.86061570576148	23.1482621787466	9.70739543713788	11.3112739534021	7.23848407149333	8.86676189590105	-13.7030706747692	16.3229200115351	3.13214678178695	-4.55069304306011	10.2275898562569	-7.87263533652913	-14.3727940940335	-11.5983536011245	-3.69344409464711	-5.74486851605588	7.71165918291645	4.46874599614909	-2.0536393511851	-0.34958671641405	1.00490982482449	-12.0079696631242	-9.45556784187546	-1.40040219435419	-1.58396773036142	-9.89321648199835	10.2641434857787	5.73614047339038	15.4361673167326	0.339058087017775	3.57258218859616	-20.6391995190591	-10.0019179177603	-8.07464485185516	-2.06615919869974
"g644"	-3.13541767205014	-5.35688988550087	6.36232816336404	-7.78689183659042	-10.266101103935	-5.14350393560255	-0.542411865159492	5.87271312058164	4.00534464205273	4.00007090396904	-0.669384365106919	11.6510625484405	-0.514799983422789	-11.5065100130889	3.79874058259978	7.61286865337382	-13.7003725530409	-17.5432721837676	-18.6622321813359	7.28557763973151	10.7576575252106	0.291309876393644	5.94749617752999	-3.34086138323524	5.5367391826716	16.8227621431045	-3.89169985299432	-2.82499373500566	-3.8654895088607	11.07564325739	-16.6607456051433	-9.91425629517096	3.67329609723608	6.89093317989737	-17.637468346225	9.69160844787928	2.6368921791903	3.84337582333747	7.97789374287749	-0.117318432217303	19.9737780108041	6.631338692894	-0.467280576799094	3.79106679532624	-2.64318613810783	6.91765806288583	11.447098046641	1.52555357137304	9.22140620434763	0.115326514037378	-11.9073867214004	1.38050348386322	1.83329583702351	-15.1886804277929	-1.39440508080833	-4.54283105455194	-7.66357437166845	0.68756555646421	-4.56525791217091	11.3382937707805	6.14884778606185	18.4594019939171	-4.81057492988268	-3.36680587104159	17.5411346913459	2.08076781710208	2.34476750061811	1.93554419041953	-12.2408507207452	16.6935847276228	2.24183471436003	15.9131609773187	-1.75534999667475	-2.30475984287827	14.1379310864043	-12.2878118843655	-14.0525661531636	14.6671382727733	4.77972706391157	-23.3435862890589	-11.1558640118432	-9.94659425120747	10.8855817067481	0.302231554941636	-4.51323886042294	3.82361476013895	-10.1283946043346	-3.22181951057287	24.3614605547984	-8.25827551442055	-0.422529854579801	2.44056013270412	-2.96809796089082	3.64415844299632	7.82695381800086	-10.9157793334687
"g645"	-19.6021289004746	6.34226303422039	4.3517371495115	11.9737044353581	3.33706112890057	-4.66542828197886	-6.46485348968331	-12.6193153275467	-13.5496114004516	8.46244172499779	9.66475319813566	-3.40690528414655	4.01722048521971	23.5186499131192	-10.7561254302649	-1.15022575306601	-4.45750506047794	1.58573864302139	-3.59119406868713	5.05650566073218	-2.35299421516832	14.7864213864069	21.9620816601216	-3.42551208113294	-0.312049991609188	-10.0020675151255	-7.070442482723	0.0635084954953611	8.44958574954069	0.53810275584576	-10.8927756980646	11.2445970439173	5.33019963388132	-0.65158330879027	-11.7949118583387	-6.80007478000877	15.8295941945737	-15.6358256396036	-11.9829413497985	-4.89408551509545	-14.1023740178379	-7.69423898587071	-1.86941550688263	10.2954740751767	21.3899983761995	-9.87357701957188	-4.50526555458603	-8.81828232124023	-4.56924887500073	12.9406806024292	-1.84902701319208	-9.16357538803437	9.70299406931792	14.3054715209619	7.2482831418803	-5.68149943310319	0.309076359341273	-8.19147017920335	8.65723621988388	-9.05727226817427	9.8406639791547	-6.14474833849298	-11.6737573475302	14.37167145281	-6.65047265627862	1.1760049450322	-2.290927558156	-19.7626202654044	3.47040303331881	-10.1507900998072	8.33858966417111	-14.4423820719014	4.67992292782255	10.7616258363851	-1.59324235678058	-11.7331197098772	9.48290366323293	4.41419907338405	17.6540395351248	-6.37659049295917	2.46506276324578	4.19196124764837	4.94812828035319	4.39054623713924	-10.4059538696031	-16.6265718755983	4.49612198960722	-11.8626600759715	10.0018790612581	5.35756587652756	7.80173911478291	2.58144048264115	-0.662602297727372	3.78286795975777	12.2358040347283	9.77527447045165
"g646"	-10.7301772482047	1.86274091915795	15.1359337917224	-0.708256785683745	0.642480431286185	8.9070026044282	-4.11806647623849	-3.36484134158713	-10.7933434404845	-15.7186138181634	11.2895742091555	2.79324075118847	-8.92696061876551	-5.05807858299432	-11.6207231701104	6.07133489846802	6.01037064391222	1.01791824787633	7.61553792059521	13.5058449622583	-1.47649141307688	5.39948677519642	6.65345199306052	-0.789643003510316	-2.42405098160352	-2.44687751195739	-8.04666845881271	10.4888155545032	17.3193085402848	9.57996269597611	-10.2936561193969	-0.539438909300812	6.91637721541735	-4.92913153929751	-0.824870814687925	-2.5952563399306	-4.37544038946394	-5.21502289378033	-9.69510300958968	-5.39429568851396	-21.6611219248115	-5.37725719466005	4.69324173146642	-26.041119980049	0.977424857124656	-4.62187372475792	6.07324404850042	7.52449641557182	5.6306821694727	9.2627395124424	0.512625680285499	-3.80388126896443	5.0782036006335	-21.746312045589	-11.4004440555605	8.13015523262269	12.5980126268931	-3.34323286773875	5.14917989705698	9.68339983971232	0.216765206169458	3.71498740421807	-6.71881692391915	-6.60063221909264	6.74888525979932	1.85965176881752	-12.8079937046824	8.58595336870163	6.34414299149877	0.133203227146037	3.49534293419574	-24.8392486127186	13.8757471545407	-5.37722048057964	-14.0048765392906	1.90255181642971	3.97632205328787	-3.35974655161217	-3.84993525305164	-8.33408736296879	-9.84489298815393	2.86778005463005	-1.81238067780624	-9.12708807074398	-15.1818301961338	-5.42725637575141	2.59497437742847	-3.40773677611186	-7.84177118215644	-12.4914013422301	-0.631357049215072	5.85258070654772	-4.89123450087622	-7.91274928125728	11.5472901575504	-5.72436186504061
