"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g383"	-0.512483004716168	-7.94861237388427	-7.25982514084421	-16.8290590862636	-1.11563090368256	8.75846637644395	-2.26678376828683	14.3224181271492	-9.33880912961675	19.6672391932718	-6.45964842542895	5.12241590407637	-5.84680054980314	-1.84763208839572	13.4166789171557	-20.3171765871235	4.57965086844623	0.918022195350751	-10.0440944271208	-3.78307355353122	-1.73254127739499	-5.45334411630853	-13.2635680052821	0.316400533916845	-4.88819993001677	6.42735503291824	-4.69419088270687	-3.07150102861204	-11.8982785630655	3.00561653346065	5.49936049222268	19.8782407627462	3.07371516299595	-1.13901851098041	2.64326371862453	-2.68866924420255	-5.42716449058891	11.9527008237296	13.2224576340996	17.8829976855175	21.5251033782391	1.37114585812838	7.70630030393783	1.21932285722048	-10.2197518546382	-0.751127800861317	17.6243219506328	0.584349427733324	2.29788771393644	2.59405611357828	12.9936451896729	20.7743397857591	30.3754060060348	-1.89851644193509	6.08711248877749	-4.97908076842782	16.2004172825905	1.10302228492767	-6.29873210763646	1.29948824703784	8.26311271781577	11.6569600191353	-18.978998345585	-1.22783665603864	-2.38058827069635	-13.1564654447911	-15.7328307273004	0.596046170148708	3.52124524422214	2.66234721522372	5.25474553149209	1.86163390728946	-16.1705958731971	7.24378563235111	24.5419772512045	-7.70882559832438	-4.83217593846027	9.78903994358803	9.77283695677492	12.1177209389	2.04172820348991	-1.03531472308446	-6.66883668656651	1.72440191047501	9.04644560836531	15.3294712132597	9.29011419892389	-8.30784191306826	15.0263770853439	13.1260718806774	8.09993601885196	-0.183114872672984	-0.887871627805431	-2.5247204931181	-1.3188941061076	-4.92118584010558	6.78198013693504	1.89774122883037	-10.7692793530266	10.931828167927
"g384"	-7.95822638720023	-4.47589496492043	-10.3564882877794	16.9370105996918	-12.5845683255104	10.2658494513322	11.0572060629763	0.431918985329573	12.8799544150506	-2.52523906420018	19.8828781985011	1.92045746539498	5.29105469063533	-7.01271668328335	0.717968225760485	7.43993477052467	11.7112512724726	6.53772139526106	11.470274259282	18.3414268537169	-7.31462216652619	5.93184201711768	-6.33595519475958	17.7685083617896	4.35527028784191	-10.0856868841436	9.5994827642901	-0.131930786123168	-8.91086568869754	4.75197465761555	5.39515582457351	0.0697377486021791	22.2765399670788	6.56589324376622	14.9663221280235	-1.27487902523373	-0.167537396690486	-13.1309140375044	-9.11618957565754	6.30950567338523	11.6335794712689	14.2959640228124	-13.1095104839343	9.46147594593907	4.06471129266316	5.82531061564328	6.06298634488185	-4.60814883112347	3.13408266895314	3.52324093278366	30.7236128764873	-5.85567553475428	-1.01667867824839	6.21966571053157	-0.510630349944358	-8.66828728377016	16.5089928021793	-8.00170902869953	9.44282988674611	-3.19083620530446	-10.8321440823199	18.4798469912302	-4.1774807937611	-10.6637881143215	-2.47582400518945	-0.387137698881761	-1.15039963756926	0.529036166122559	7.33578717805899	-6.93588278479969	10.4269318511123	-2.61017497751152	-1.87644951230181	-11.4672120162493	-18.1496834349434	-21.6538629114377	-3.16355091758012	-10.7451037765236	-0.42985908509937	-11.0394182000876	-4.36724723396352	0.858703362462022	4.82074522333127	8.27115388438506	23.9263825350428	2.5735486155803	-10.8481168422827	4.04403421909884	5.98524593805986	4.823601665666	16.82530130663	-11.1479531579802	10.5311654595457	9.74925765868462	-2.56511573799472	4.266832446687	-11.6130516733805	14.6609978838191	9.73846387955068	12.380128769922
"g385"	5.08366814531426	3.91736879601062	11.0199638674975	12.508310071699	-3.72238678623005	8.08720536972818	3.17525765996786	19.9272580798114	-1.34595663140567	2.23130878600377	8.52729348952272	0.488376533454662	-0.953442752593347	2.97622674830616	15.2265772605958	-12.68009970777	6.79524500088751	-7.31336768697238	9.13046856256551	-9.21401932800584	5.95907216193919	-1.14506588575302	-12.1007570548938	-4.53183489454755	-5.56699567868318	16.1040777253315	-16.5325656716835	6.79060612003752	-8.25156758482523	19.8263768614221	-7.63471748438608	-14.2660221646858	11.988470596883	9.16756817337163	-8.13594464547582	4.2880082818824	3.22157387552086	-0.571514854591104	3.85023435767697	1.33173629408507	-1.45916199285925	-7.05818354073087	3.17167517913963	22.7553643653657	-13.7277231741195	16.6725588620263	25.0468470088858	-19.5809746484878	-5.07493492787736	13.8848754753688	-14.8198596345964	0.162211772935997	-11.5633697578727	4.35527223917553	-1.1108003620544	11.1607136303439	3.30146521487177	-10.1807102746051	4.79480345477988	8.84540618208143	-20.1721537641201	0.907622694878531	-3.3221053203429	1.54033468877069	-3.92147282413412	-11.3176204049894	-8.60535452482857	-3.87959076955088	9.31670684916041	-7.79790836389457	-28.2503479414892	2.66340480016636	19.2164377255311	-12.0041067968193	4.16874237167387	-8.17191380398102	11.4738380763317	-9.25332809816677	-13.4645873043036	14.0484571063554	8.44583198207526	2.77660713419796	7.09119658531375	3.59445138129165	14.479002805181	0.00185781990578854	3.82786356118383	1.46548677991607	-6.75896831391707	-2.97149084001499	-5.93751595325336	-3.73052086896675	-0.962978819875554	5.810019842159	7.2076952900971	7.54639365605579	4.63531008659455	10.2200500748986	0.0977533226351118	3.80567881421297
"g386"	-6.37545963676763	29.7391741435908	-12.7665146927523	10.5217208568108	8.18349478495027	7.89877406378553	-2.31116308386483	-9.58158864600683	19.6551328445895	17.2736497882763	3.89081501243635	6.47791656985959	-5.93861191210131	0.828926860100207	-20.5765381000769	16.0688322570802	14.4489037051421	-5.63478806176846	-12.7887406243479	4.88831700090021	-5.15508513010726	-17.5584075880775	3.31690989672005	-6.12229565123155	6.87400511148903	-10.8076507978188	-12.8067875052329	4.84343224758593	-7.25899216053673	-10.7201935469337	2.49019554552983	0.771447202803308	-3.03245149449075	-12.0040507586423	5.81543879926913	-7.32086807397015	-6.7443979948511	-0.198991049866775	4.4263556656064	24.4226835925599	-3.64429959957512	-6.72158077354283	4.36245295142388	1.01217875772486	-11.0100564459981	4.30967841642607	-6.37879957467184	-8.93226371671707	2.35739109347095	-7.95715118608226	10.7339795749645	1.85037618088089	18.7580307688771	-3.49425351942599	3.70689198197023	-3.83821485715186	10.3767423811368	12.1798676521603	3.34016083749627	7.35443667367688	3.05586391963731	-24.189998233573	1.16664510390773	-13.8998390322499	-0.501128407806928	4.75137547848858	-12.0466580732948	-11.1981037857657	-4.6290376104986	-6.83979939538021	-2.0820723017632	-8.4291973548712	9.25612927099589	10.934448209326	-2.18426694704384	-7.90241312525996	-0.232084209063243	5.46144121464759	-12.5656030661836	10.1609777702972	-3.64000453174388	9.15297571341725	-5.3938907990777	1.8240966566915	-6.09688856629628	-13.4968116605004	-4.13212671006989	25.6730625824114	-9.76306091494043	5.77614347920517	-0.7058216998588	-6.33218849609875	-14.6627378882976	-14.5178816571862	-1.66251441223949	4.84224624543838	-5.68218525353559	-10.9109618431721	21.2365015703346	7.51784703981811
"g387"	-2.52937455830334	17.3655730812443	23.5552407366618	-2.95497685511139	5.30879388204403	6.5504688042184	-9.66791890084619	-0.276590075909772	5.39860078462126	8.5493841929629	10.0742539515004	-11.2235226869891	-12.5126141415273	3.87324349984723	3.25298920884206	-7.3288702811748	19.2880864344506	12.5253040059289	-1.03255016744163	5.12350670223527	6.24438931091164	-12.2853354718111	0.558126289101975	4.61984535104642	-10.1719880268219	4.86568543611682	6.04224140663359	-0.587782865989875	-2.46225501720733	9.08689073105931	-0.148582790637805	1.5559436292097	-13.3745866168217	13.9860142776946	13.4766224120911	16.4709980027026	10.0637418685563	9.39505905853193	-10.9929697297024	-16.3077738701827	8.95764171997406	7.76554279228843	15.2863491654501	5.79435338719031	-4.10397224865586	1.32282958389952	-6.2184664569842	9.36018499928289	15.91176065299	-10.761384234503	3.93840195407071	10.5359978915986	11.1795799980383	10.0090004903711	-11.2206781154214	5.1526204526694	15.5443421788363	7.97519201370628	-11.9299118249949	6.52203801624395	-7.64363760876054	5.00000217777561	8.28143569120328	1.85325566634237	-12.5761711057661	7.21467763877693	-19.6355431715878	-2.22647265526795	-3.20786376745086	2.34278166551269	18.9786532410875	-7.29002600064989	14.1066172818005	-12.8326983601908	-4.80041222496603	0.806390486060381	-7.54624625349001	-13.5168572404209	13.3262879869618	-5.95248179104607	3.15877746688124	7.35364245731887	-7.68253878800862	-4.16627445948488	-18.6602657319283	0.276563673278596	12.1628467870583	-3.17882662022134	14.36801888103	-5.13556833297478	15.4351406186273	1.67430095932146	5.97607447647877	16.4440917406517	5.26091276789689	-15.7111416283667	-2.52757008038528	-11.8963502460536	-7.67849468175019	-0.359689769606211
"g388"	11.0838582832372	4.1679187208945	9.0566153945575	-1.52281391323305	19.2091419302633	11.440799721439	0.253269421848573	-1.54921680894517	11.1560401761968	5.98937936611498	-0.431716998010082	-21.8726075700991	2.26503922840328	-0.0449111592675722	5.59639481956916	11.7970257095757	4.46121656405554	-7.27645477761126	10.9319300256845	1.69449793049252	4.01433414866169	-6.51907175872311	2.7725273747166	6.57892466337205	5.50003299725462	-3.30857510649267	3.41822599388266	2.61808394808966	-12.384749007949	-12.3799100004354	8.27709299141473	5.53262461813617	-6.45410070739725	15.958905550955	9.30214420325013	-3.95691807536123	2.14293973795972	12.7865822541009	-11.226550860967	3.64127975951099	-0.194403692403979	-0.247818082612311	-13.0913624751239	14.5616274804645	22.3695308529761	9.75707765127434	11.0778119993168	16.8389530074155	1.10103888696859	4.74823019055362	-10.6498604555205	-8.66938634427594	6.04054658301043	2.19754438818807	13.4041494204012	11.9377875485424	9.60147132559774	11.7591126526992	2.71943912351499	0.805679045418665	9.479567865354	-6.1397665045921	0.0250571705358311	-7.21105470914027	-6.18333144860258	-15.4519023543142	-19.3023867710552	0.463726492582922	-10.1760272941453	4.74991896997648	-16.4816157635858	12.4131284568127	9.9048973747624	-9.22049367617812	1.56282720101805	-6.83134776120165	-7.18798212483252	-3.06177544033222	-5.15935971834198	-1.85377445880502	-26.4870407124128	-14.4053080213355	0.881538244989487	-4.55537732047139	3.84301729672393	15.9720324825696	-11.6824280984998	-11.1510216156502	-2.04504859016217	-21.9377982357306	8.72206913694487	-3.50041611301101	-13.1062337258105	-3.98251173752399	10.0154344102036	-1.98381799423908	-6.55171110163348	13.6877238670332	-14.0954708732132	-7.04913116935639
"g389"	9.90756763437582	2.1257924260462	-7.90784450524712	15.5878796852695	-4.07466169053304	-12.4562673753765	1.38743636753449	-6.21080903993094	-5.56609989495158	2.98627587110563	8.24754701501596	-7.6480325916774	19.8067910541852	-17.7403563771901	-14.485373808824	1.64155770036938	2.09301048968794	-1.76055868226479	2.22970476074508	16.6539393333289	-3.31937943543579	-3.83256988313812	-0.796476010697304	3.25425423395852	8.12575964646703	-3.96091640422159	-2.56042237463763	4.43918581599915	-2.51501478129272	5.27945715050069	21.0123374617117	-9.7709899874665	3.11166390480965	5.46826783337218	6.90469454408687	5.9609115414101	1.73157939796501	4.83431772855305	5.65508147211439	-1.40850317694184	-15.0931779626001	-5.24221917085052	-3.42011968390742	-19.2349256491486	2.78329910762312	3.907394383725	-1.3368153115625	0.29483103295585	-2.5603528513724	0.0991016974224755	-0.107056015529242	14.367634232886	11.159147629225	4.76316334112885	-13.3105295624763	-11.1772433594688	-1.88014095244079	1.99663239885206	11.3616924790698	-9.37162083959554	-4.80680024817346	-3.22308122414339	11.2291704895629	6.78506115505664	6.26371020798643	2.92254594458507	-13.9956881647889	-1.70928987780885	-10.7474471487871	-11.526168161075	-6.71316947080883	-2.42658128846159	14.9707116611369	-7.02931053356423	-8.24071020411596	-8.89957035636909	29.8343088286516	-17.9035400706756	-11.4489545967966	-14.0985125276979	4.61852656484526	-8.64177158803438	-7.56853936685046	2.76443186325075	-1.05300832092128	7.36556998904207	9.89987699051749	8.27872609298041	-16.4137672474429	-5.62080032017818	9.54958544873284	-5.18460049272366	-8.73017487002264	-11.5993084820355	3.3019483883065	-5.80214641743987	6.11279950349026	5.71260267899014	3.9590631868404	7.61294951708121
"g390"	-14.9870677913325	-11.9880948686532	-5.77911140700952	-7.45214496424628	10.0996196769603	7.13929154753159	8.17846548906362	20.6639704890585	-5.02281120472418	10.7492570259532	-6.49468175916469	-7.77485935086371	0.134320802859371	-0.220719842212792	1.43054974974099	2.16623798263146	7.72061318593842	0.513837149503862	-14.633992575669	6.74354314518589	-2.84482008546537	-8.01808237452596	-1.73590981877568	8.14055376325893	13.3245112078655	-20.6600577456447	-4.92768749686499	-7.08675354361012	-8.79536804594433	22.4160868997626	-9.6650287445624	-0.231880154361322	-26.2932668024734	1.70089274852821	6.04201853079751	-6.87046093345321	0.920203461394514	-16.8376048029324	-9.32506560362987	26.1070033581001	-3.87477240662471	3.36303351750041	10.2827903850934	17.5516601903082	13.3459053403968	-12.9774472306985	12.0758329922738	5.19272817515445	-1.80770050151294	3.98582505493671	-9.13542021176053	4.33527490211836	3.05731814711944	-5.45414080730007	0.159806014164749	-7.45944254306931	3.79333348836825	1.57682473777486	23.9338138893625	10.8375289767069	0.648703698796336	-3.20868582066374	8.70526288615463	-11.2708454372955	17.704379443563	-5.84228400920966	8.07328951727253	-16.2399610669177	3.40155063366675	6.80671909092829	0.74395203197558	-8.79704767508134	-3.74431963913563	-15.4443536439891	-2.46047378026126	-4.14614692254974	2.33848119391966	-11.213385187771	-15.7193134489457	8.12266606601723	13.9419494685404	2.55895022588395	9.71854580347585	-10.8650093377232	11.007908172869	15.2544284606506	-9.49351608531645	21.6935550902723	6.02336054450157	-10.8921228398318	-2.88850143631512	4.48972539743811	19.7977515106933	0.742921959624588	0.0778778201705039	8.69060715647149	8.54990116806101	3.69304162453706	6.28427812104579	7.54779500385568
"g391"	10.0323258970237	-9.88685388589442	17.5098794878224	10.9014424155873	-0.962279338657256	-24.7502363870622	8.65879289019931	-4.03770792906433	11.5234571458493	-18.8866379624263	-1.59949680595272	5.11326208450961	-9.86904120583967	1.39926097899305	-2.53243900212667	5.59071437992386	-0.0720674233027382	-2.80116006159411	-0.68211312064763	20.7556923634799	21.8385058625088	-5.38271523073125	-17.5088287254074	-16.3375808770552	6.5132750948695	-0.814118877125987	4.09672570234647	3.58824644559749	8.95057421525502	12.7419065849213	-4.15959316144746	1.61674046126888	6.76547044388397	-9.90072068599358	-3.10767992901345	10.5953082488732	7.19946148453752	14.4396918984517	9.95219872972279	12.6223225851669	-8.88500839194439	-13.5176040265637	-11.4204523823805	7.58282890342047	4.24010622543021	7.30545866655768	-9.2296060879619	-4.48500747498636	-6.7454572350606	3.8573147694604	-6.73610429591625	1.49499906818105	-2.23652957935361	-11.1417316753347	7.3871064230847	-10.3761930191645	6.21547365458254	4.10462289765021	-12.4638376015986	-5.9097921119517	6.54901810559575	-1.97250104489512	15.0283371693074	-8.0284442422654	4.25816362847238	-5.8663931384122	1.60410097705279	5.6827892915562	-11.4229666706142	-2.02443801228619	-23.7508390972209	-14.4608389789865	13.0439778840328	6.64176688328912	11.3263640921112	-10.8852641650801	25.6939268632857	-23.1871025140648	-13.7459320599956	-4.94189484880985	23.3989040145791	-7.02353343541229	9.13586686271953	-3.8191740232195	-1.92580264812035	2.41222702700234	13.5026841148122	20.778392155585	6.4895617061765	9.9409165367977	-11.7570427348022	-1.69164778760143	14.313452612848	8.4240060365062	-8.86464613121266	-5.44947042576902	-3.25650889116572	8.22582448451582	2.72127797982135	1.48756338801803
"g392"	-3.45895348207862	3.72351451598716	-18.7073292852512	8.29192564895902	1.38532554646145	0.282290308511375	1.57790633925514	3.26814008301292	11.144094368888	9.99203161005035	4.71279516746027	2.26124538227364	-14.5950704287488	11.5301001981574	0.100265688882128	-11.920909603592	-23.8124509624995	-0.956650133986814	-4.68601280855373	4.92837454746884	15.4234203466092	-8.40343440699321	2.76352448145726	5.85080118245838	-14.5498434455342	-6.83052385251075	-8.54342649298766	-11.413608441494	14.2395094333494	12.8092009235271	-13.0492480330574	2.07128311875417	12.6535131343332	2.34915327730531	-17.5854981103322	-0.184369673862339	-3.14900727959619	-8.08398570482372	1.01391582749082	-12.0272035064478	7.35319282166208	-3.01469149392141	-1.54392881586635	0.256324155698562	-11.1842993420618	-3.95785703613989	2.7329249237156	-6.43652698158252	-2.05647148242266	11.7080277362443	-6.45376409904259	1.48256732515039	-6.82811271929393	-4.19637943392545	-13.0797150567848	-2.20150854319717	-9.3911020973942	28.0006566625559	-3.84078962570677	13.8446961693969	10.9918356567464	-5.98986824356424	-5.08798956726363	4.25372848871574	-5.73032056166194	5.97277781535155	2.87561341808091	17.7282615912433	2.78874397517171	-7.09530681156224	-5.69539770771618	-8.86469964754461	-2.54968056328393	13.2365442658251	3.27954355373621	18.1935130410958	0.03592817537103	0.654966162272452	-1.23658167801837	-20.0529283990861	14.2677712614834	-2.06421346286899	0.0184419475984598	2.81009649420656	12.8299919823881	-2.06438085173448	-0.775706848103055	9.0824666683269	-1.64556547650526	-9.89656874612698	8.23765589329929	-6.49266934662238	1.60732276156115	-10.028343110353	-2.54202121561723	0.644728756468563	-16.1177331792746	0.499080396941722	6.10443572665418	-4.09897947781619
"g393"	-15.0774210714557	17.0779234900574	11.1649464904682	-2.14729236149284	-16.5321649976484	-14.1468795144876	-0.757246623906888	-17.7089046019554	4.80043363942761	-9.92609267092736	12.0473243991036	-1.91581485795331	6.39005395698391	-5.65684624532664	-3.30334722856339	-0.157343700135104	-29.958680100551	-20.0132488292589	2.44544211241584	11.1991896359291	-7.34748723843977	6.74452916434605	-12.6327909984574	8.27134288469827	21.0371455670665	-10.5555384839056	10.0018317457294	-3.69928287484854	-20.884156011725	-3.20006901211105	0.639136566153318	4.69047717955685	-2.56917334113756	1.00023331082886	-0.0843837602488182	8.62828661283756	-7.75847364780844	-9.32082646385308	9.3801044829121	19.1197573323861	9.99829239495241	-2.92723794436318	7.98378882186134	18.178186669014	-10.2127350687888	2.02461951265763	-11.6278898169514	-0.264908807236979	23.5420524274871	3.45080435028296	-7.24214462078913	-10.0692418485307	18.4986502680261	-0.435748554028683	3.34411371664345	-13.9531326981221	12.2515277752498	-2.1617512300403	-1.10723463678678	7.2084572080148	-14.9166774499164	7.39672730835376	3.11325112130342	-17.4110844472464	8.77862579900887	1.46967929904903	4.41033703040201	9.49635353790268	-6.50638510466881	-22.5348023093688	7.31198221924649	-27.8317213900829	15.3814949078632	11.928033469069	9.80260040775763	-5.79365653372465	-7.63152478705607	-7.44482760841958	-6.96432005174603	1.342570895138	-23.0781215969043	7.82890848715916	4.74159807616736	-7.98903797593631	8.72779279039361	-0.654962044818892	-12.385368860978	-3.12443657604936	8.65836607210436	2.94882666330868	1.00643593283409	8.69835511684227	-5.23307535835444	6.0262969962777	0.0263296624665931	11.262777972372	-3.16617175602254	17.2890051123937	9.33302487777883	5.78308446946987
"g394"	21.3804540376971	9.51483391846098	-17.3257195045262	3.40249873540163	2.85221548529048	-0.224769205104835	-6.08572704862676	20.6776958889238	6.92286500078133	8.64130863322769	-13.5294229387803	-5.51539625838848	-1.50475855978073	-11.3848703599516	-5.18312818195384	10.5794149023963	12.48508536709	-0.0801350262421793	-14.4605019399915	-2.33895097698477	-6.89910212879816	-0.194525356331885	4.15858290907043	-7.99252077860447	-11.7751908514042	13.0408934614388	-1.99549768276822	6.42192057363055	5.67288657390129	0.894111576497954	2.60027373143989	3.61151885564043	6.50359584750797	8.64501575902184	-7.50670641033168	13.0540757597381	-25.1013370810465	3.10479061339964	-11.6238463974654	-8.19732701404728	-6.67112047870492	2.73814576787007	3.90187326267548	-7.84504468006421	-3.47030619434354	-1.39585631218027	-2.03417906985331	8.06376561414694	0.877764700268871	-2.64976056246534	17.9184431180711	8.07317341834297	-20.4188017997198	2.31122772351919	7.83314203208664	-12.3143442195559	-18.8692350549194	-11.1326652771861	-2.56806510493368	-0.438385001823373	-19.6096775871598	13.8009720835899	-6.12138229475857	-3.50300956440062	-8.20226916474412	9.40744357676898	2.14400066741601	-7.56828256423104	4.11700816337262	1.58104821433211	0.868470115570028	2.2303796498582	13.0485889050302	-9.93398813818981	-1.08876747797731	-5.71894965105486	-2.90943785915301	12.9033336420009	6.62292020518903	1.72262095584284	-0.27478853408023	9.33381507904264	-2.79768362880518	5.6699569369462	-6.61976829765908	8.26143226181803	-4.9925064139601	3.00465142918869	0.714867175614467	-14.2249076167318	-16.5447481627137	-10.7862079658371	2.72620925895239	-12.9079492340123	-4.83594449270423	3.06898936197994	-6.45678904381503	6.82028162628684	-7.64989492032815	8.60325664398147
"g395"	3.24942667232228	-5.92636913074239	-10.2758520227387	-3.50321161797416	-4.70004435488549	22.7185094381319	8.92800392934827	1.79150289508455	5.20769262568096	-11.2807456706433	-0.832594636979719	-3.08312768928873	10.9003990367882	-17.5896717788953	10.324436564809	20.7401019597663	-18.8800734645825	1.65699863218763	0.099881680860292	2.68480246190991	-1.57145632101384	0.544851743590672	8.12177928019211	14.9678219280452	6.52475158023311	-1.4621965559583	-4.85473774571813	-8.93877036072765	-2.67723299058084	-11.8323795906114	0.970337673959029	-2.39786217445866	10.5859525810412	4.65283835117637	0.744436905840303	8.63553726264355	-9.41858652726787	7.41015371744166	4.25365156307118	8.71477519476406	8.1938486302274	-14.486500155952	-12.8195512536755	18.5437099283119	2.39991204662361	5.5885447798035	-3.62143836291638	-2.0871040073903	-0.990653425916106	-13.8693745534591	4.80828737314154	10.139590354403	-5.02655777518443	15.0010098236714	-7.646722011551	-6.03158281007265	5.87360527627729	-2.04253263510908	-0.258549085219017	0.616490173221604	9.72570668654002	-1.41834718699115	-19.4117033757928	-21.7787676119315	-5.77070978552246	-4.19946189068249	-32.0210929597462	3.28302668820135	1.39711024888082	-7.88289429845356	-6.08859579435869	20.2546449043677	-3.50997502902828	21.9559931539123	-1.72820281900744	-11.7231482283282	4.39268858335417	15.3236059699879	9.05976363288167	14.2746457643906	9.84451395641807	-5.87045450501382	-15.260737770696	-19.2546449911583	10.5101310121509	6.36727194804038	-8.2169145052106	21.2994436901659	14.6708730004399	2.4084607007506	-1.08679213177348	-9.24106025702121	12.1058398021424	31.9497371964744	-5.29159215180284	-3.95788584819255	13.6613696531653	2.04567943842565	25.8731216235567	2.98016301713695
"g396"	-10.977936436271	-1.92141875389884	16.9384639446304	7.17279967365616	-21.682301137245	0.29236640486776	2.2135502492115	-2.88151878270121	-12.0938272424837	0.218324603942603	-15.4523441845712	-9.07104606714562	-8.27562423647488	-10.7692671991194	6.71331347108955	-4.51338228703233	-18.9252333509711	-8.07042590184221	-7.13356799634422	-2.64565232446385	2.1832285347586	-8.04920175192628	-2.15187383070778	-5.70424727285728	11.8893327604854	14.0629169118662	-1.48564908974871	-9.874430811553	0.0377605370601274	-2.33715508634522	-6.92881269619547	10.7147192971643	9.5389063495068	7.65795044243885	2.45287242439321	4.87290564780979	29.6769010007218	13.297189590972	-3.35189392855257	-11.5218997016663	6.6797941321101	-4.34719976211319	-8.10442779403051	11.4845338837615	13.514942324268	-1.0114767070994	-0.0549261571738153	12.981536473358	8.3289134387281	-2.40570019199722	0.653952101142399	-15.0804307319792	-4.59044566180468	-0.393962532532717	4.58884613025316	12.8481357415527	11.2805488373574	0.7293512503381	39.5113429572649	9.43504597493378	-18.6595159942839	7.32791312949906	-4.89273506106513	6.56963942768835	11.5607869798804	-6.41253829323158	11.5634393470974	-3.93434225246352	10.2806677129187	8.81208619129668	17.3094730730058	9.9209799547718	-5.48141520191893	0.293127201625183	-6.56973136824756	-9.47499972750316	6.38499296741822	9.84830718722507	-5.06743848792768	22.2350295984124	-19.6797157716488	-4.36258639975039	5.34647524996825	-4.28428300961491	-1.00839203463224	7.98647298464413	9.25789184630226	-10.8315233866127	10.595345405365	6.88142149490062	-7.01415493638977	12.0563404242273	11.9254724963645	2.2992995097214	-13.5607378015534	-5.11029815303898	16.7465557489247	0.133940790128688	6.41563756514175	7.94183960913533
"g397"	-10.719336809652	14.9854505623739	3.7554858735491	-3.15194586589887	-3.5253196676788	8.04783652016825	0.0160592861393981	-6.89713129442007	15.659223611354	14.0270828398058	-5.37029111826378	-16.8909539497024	0.760582255872996	-22.5954331064431	-7.66804155195505	-2.11315738176186	-2.07384392257061	-2.13700678018288	-3.94523296906887	-12.7656808051295	4.36375560254234	-8.11297630369273	18.2237980379299	19.8531958026013	13.6271477165521	2.81203006545095	9.51808115141379	-2.63958751965037	-13.7714526513372	10.6361319153939	-12.1389462909498	1.31461462700747	-2.74602753434772	12.3951732689573	-0.152002608576614	-0.167435576673624	-10.1414220939663	3.41629116257939	3.07432592662469	-4.44580620706758	9.42652819324459	-11.9334279839365	-9.96676277886264	-7.98210678928798	6.35517103855975	-14.3330042270591	-13.7929174851144	-13.0545733843806	6.78404334828892	1.21318185466228	1.92955318233509	5.10655418339668	-3.08450135902673	3.21782635649701	4.72561061881471	-4.04426696295012	14.9487279850528	-13.5855309437194	3.99045255876228	9.32597494967464	0.730455058526638	-24.137575722963	-18.4397679477849	-6.23241001510692	17.3208194730488	8.51466898547908	-1.19523777443741	1.45417986979649	10.867786533781	-5.97582231064319	-10.2113955238609	-0.135356606042747	1.07253336564872	-14.6019146924143	9.02392473117921	-11.3097613085891	3.14019353682458	0.643308002436663	0.580911402466659	-7.05924765044657	7.08048117093844	-9.61444263442241	17.3938798629012	7.78271436928576	11.8933534493629	-7.84561360522215	9.36147665279943	-11.2299726601811	-4.32181129498271	5.6858704670172	34.2124232597755	-19.206830375575	1.36228100844247	-0.161265361419007	15.8027686193329	-1.81856350995252	-11.3431997600541	7.50926366154175	-13.5258077300657	10.6796098827124
