"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g360"	-3.05387076929021	19.1866430315628	13.4533307087317	6.75060998318134	8.34828859504089	1.16107920935642	-2.26855969031325	-5.11292469563209	8.07048640806999	0.0698180085775021	-4.11356575353718	-19.8519651361524	7.60728140755092	2.54792337246245	0.25180440773157	6.58610452986235	-0.982261020854441	2.55497617663897	-0.566015973637607	3.44481167283872	1.7910403205055	-6.3586941575744	-5.01477084266631	2.6542747130859	1.52935331042722	0.0764718818415275	-4.06903395151895	-4.54997953637419	-2.70625330953731	-3.97870486776359	-7.68637147549281	0.342727502951776	0.297860746159261	-7.10844488498921	14.7863883908075	-18.4180486355433	3.34646652844532	-9.96695092076311	10.1215087645917	3.73411193553515	12.0324508542644	-2.96357686403351	-10.4163045753483	-3.7330340143344	10.9136982937422	-3.72144757053715	-0.97577530738135	-14.1157489690933	9.93503216482672	-12.4002662558258	-12.4314582073722	14.9498081571866	1.66873258630299	8.24109512001856	-7.41288070049055	2.1037719931615	-3.45525640868001	-1.15713506793596	-2.03806926424365	-6.82009298410274	-3.48132930034587	-4.01574248711157	2.38348124128464	-2.02074091260948	-11.9727274379015	-4.29998435506896	-19.4329474883749	5.5667527243587	4.45336125348833	1.60225214201289	-12.1575540922356	-21.899447381429	-2.39597925297396	6.9856426351543	-7.4392960139084	-12.407725994073	5.21402400394452	-3.03961833592949	-5.95242884358083	6.80929521243135	-3.84376355397093	11.8585364704057	-3.25004160114598	4.77673676775001	12.4301638524924	-14.0846413443168	-11.1802826643418	6.434295313288	-6.54293202186441	-14.7021654786781	1.88227023859607	1.83854005908867	0.340619251672343	2.89876255089095
"g361"	0.751037682119989	2.84325739197205	9.99669719166983	-11.3067434771215	20.964851608926	-0.182374525333123	5.98096917433941	2.84477428878984	23.1281791178161	-2.38993975091515	-4.66774785956548	2.54050792928417	-0.011347791677944	7.52440213460359	-6.64575111383821	-13.5154117929646	-6.35950903487515	16.8333690574568	8.4107617560487	-1.04784360100328	-11.7278045650065	6.49299320316896	3.19350738659619	0.651296024125251	-22.4457577614259	-3.44524620047198	0.328008009153919	-3.69340069167201	-5.53859641743714	0.351325603573068	-10.599114281878	3.93160719195674	8.0651410367796	20.4675801673124	3.00034870841642	2.78426228164155	2.6580874966267	-1.98770102116332	3.38446713670883	11.6915272683967	-1.1799403715071	4.82833371865482	-14.9579350470651	1.99399382226479	-12.0719114835004	-2.80533316221579	-8.65775653358001	3.42723216163294	-19.4363405025714	-13.8721504709692	7.32577729139606	3.68980466631782	11.4198695846254	-20.0007703552632	-24.5825442280608	17.4942824861411	6.75243138601605	8.87067198625318	-1.80948087663268	16.7644321600681	8.13633751256316	11.3803096790229	-13.8574164364084	-14.5063842503446	-4.02142338297269	17.9226236688918	-3.20972129195883	-10.7313388421786	15.1458546109106	-4.54032004215579	-3.95438395230127	-2.18133956030434	-13.2086489244152	-1.00591195108162	-10.5358363476477	11.2723322468654	0.596396658956259	-4.5916489296732	1.2168445133108	-9.7909748134765	6.41797975697002	-7.24099952919241	-9.64686596949035	8.6964085306105	-8.83652718605328	-13.6092177361257	11.7071956433442	3.5774731408917	-11.2760623225378	13.1855266242676	-3.35884695859623	7.88522758814998	2.62507398957926	-5.68507552528015
"g362"	10.9406270111323	16.1852170958871	8.35178859028123	8.43641139383349	3.21938069451796	-4.48326357639736	-17.0708901553264	-9.98845831582639	-0.950907727901034	2.32329540629118	-10.0766097353011	12.1235340512991	1.55496848999452	-5.36059277717452	-13.1762234310836	11.5966207298385	-4.25725741841535	-5.26317038621696	8.56814572297248	-2.38077713896329	-0.468465892968668	-8.67987890809492	12.6681819633001	-3.89398067849108	-7.32086656353162	5.23249108877525	4.52614168275154	0.0506346077218851	-3.10511312034598	-17.4479162798184	9.67352466610521	-3.68393480937634	7.57123695109421	5.1281373342946	-4.78529076138609	19.0294657858233	13.092436629225	-2.81729729366963	-21.7599290274044	-2.43950996827563	-5.2936148427771	-3.40850242868052	-19.26378460313	-11.4149173853594	4.76393834031782	4.01453366343879	-14.7264761921652	9.67294168442059	-4.33392949117224	-2.83764848647937	0.760607557395164	13.7241458172054	-12.7336670956126	0.17022505297528	-13.074368571751	-18.079050206775	-2.69816708821847	-3.44276849831838	12.4727948757866	8.4552201078631	-7.18061709681768	-8.48959864067164	-0.0150930795249732	1.70682305714791	-9.27930349247516	-0.998439812652224	-2.1669204982976	-4.42244119933973	5.43621381661326	-35.8734506470218	0.839237461854296	4.18258465680196	8.78089484793803	-13.1813719984746	1.47001821082325	-5.66079998481789	-14.5310177270003	8.93296991760367	4.26122512492763	10.6110227451081	3.84639777044666	8.92517120339281	3.77365385349419	-19.5347105626118	-3.43045421938375	6.84139127448375	3.97545800060546	13.1724957748436	8.51003849746499	-1.10642766667619	4.38163074715473	3.53727195319568	-1.92697733507245	-0.344825471721929
"g363"	-1.13474055983102	-8.4241880179399	7.75254489433252	-1.24110283287836	-4.61356019951198	4.85203434063736	-3.73570241562681	-6.56461429813808	1.37891143629828	0.767552118997995	20.9039772634749	-7.09459015190393	-12.531729412222	14.5602628716485	15.7728200794674	-4.57957901083811	-10.6626366646491	-7.53925479449872	12.617521857365	14.2016291820653	-15.1860592431569	-6.89055768986146	-3.49296964778106	-2.54027112043512	1.45402279777663	-0.0121065926496368	-1.71853747011369	4.60327161123945	15.8453521141549	5.30508790575043	15.5578386389067	-4.746388418645	-5.05840854652585	0.508614741387519	1.44933898761846	7.16912137551808	-8.49887109675719	-0.641811292400205	5.92867308532962	8.80738118516841	18.08478719012	-11.7753503869481	1.68802867583437	-18.5682195795568	6.5016296605415	9.7368881440045	-4.47660724413615	14.0413435232123	-10.4874974840419	-8.67225595835412	14.7673875905684	-3.86946183982661	8.38102540302296	-1.66846832478102	-18.4486425996646	-7.36169734186014	-12.1330410227936	9.35086802316978	-4.38499018827864	-5.25994876161277	-6.74589720735679	2.65582725734524	-14.6227053506446	3.83560979733016	-10.3865769961555	-7.49585206172601	1.87813536583237	16.5599533736102	1.56977385286711	5.20637783826357	-6.70481352490319	-0.799045730016245	5.46891602664875	3.5115371912489	0.480354105884501	13.6480382448825	11.1787646365204	3.09009421328076	14.3981174966418	-1.29834029014351	1.59395752655622	8.03385664191298	14.2084461788235	-1.09732973625317	-2.89966264623222	0.175065836256789	-18.3404240500739	-0.868597845993493	-13.5769753314581	-7.11639581602757	14.0208904811276	9.89144514045164	-0.0328356056667482	-4.98697974157869
"g364"	-11.0349383835923	1.24116608854105	5.09631688544433	-0.543902669775173	8.79732365757008	-8.33043491049851	-2.18519754829572	-1.85970755852604	26.5184446112963	-4.11843242195205	2.60747363005672	11.400636698397	11.3523234083916	19.2521319775957	15.8856927134551	1.86073068000141	4.1646843444394	0.466990338647198	11.4916665015477	4.85970821119878	-16.369889504072	23.7921298941653	-2.22423763194434	15.8367496529152	-0.384311426061968	2.76125563546763	-0.316283522668852	2.79850602808987	-8.90674944116418	-5.20622581165031	8.10399892513695	14.0934713468992	-9.1155939626717	-6.48252320895724	10.1955450994482	-0.338784559546502	11.2219582724773	18.4783821565887	-8.64618758165385	-7.39257109337666	-10.2837377330971	6.25529596081557	16.2375288876601	-2.68783999262521	5.86769094588854	-14.8494377659793	-13.8629152265992	19.7336813948294	11.6771696294657	-18.9503940812192	-2.23281493870051	-9.14602331521999	8.69362565015892	-20.0475267658979	-15.8276690139655	-16.4593582283548	-6.96937832443009	3.90601362067371	-10.7279193726156	-1.21318259760121	2.58728866660403	15.1302109876183	9.21560793477862	7.16819866935131	-3.51518186143739	-0.24790163181431	-1.59371560867191	24.3369002136351	6.9423954147813	10.9422962195756	-9.37133055076194	-3.12080379793739	8.77725984514465	5.80570351572775	4.23204969705042	5.61950241142055	-14.1331683494764	8.43750689699351	3.64943687858299	27.5599521079215	-0.0723200894073469	0.164641789733498	-2.3422435473558	-12.9192929003732	7.41690463820439	-1.96562528371927	11.3750950573191	-5.34646394861943	2.40651682415366	-0.992123068704301	-13.0595606012159	-13.7282087743493	-16.8153644312792	-7.23720580987112
"g365"	-16.9357653626066	-2.39466553931755	-7.51387994152874	-4.37413654533296	-4.43830944063015	-13.914272679696	6.99602821312143	-3.95433799967877	-5.53823685989466	-7.97400115960504	3.73668490094091	17.1863896073331	16.1219906993608	4.66729156108991	-6.44180776307494	16.2947046609649	2.71200469122719	1.00126180181252	2.91236007463694	0.778180149045373	-13.6102029432029	9.189327978669	-2.01981648787842	-9.59114318832704	6.6297231256019	3.91549546843676	-8.33037448152275	2.05363433070114	9.61087058276633	-9.34729509925376	12.6225309974741	-12.6849773755144	9.5163984162952	-17.7158641477959	-8.96914865527048	4.73689194805651	-11.4552138204701	0.235313265853234	2.89419370971502	-4.92913046886148	-11.2416898636862	-13.235876736269	9.31783341510437	0.802787237488103	14.581364157901	14.5861533772966	-5.3613869759902	0.508917914726127	-17.9617459770546	-3.57128418316779	-12.9870568233353	9.52971870811742	0.507640641905491	15.9659861883465	0.919904384859843	15.2053819585343	1.26016920230719	-1.84514077291874	9.90348006940198	-8.384638810906	6.5626460190967	-0.344330052709156	1.38815467219016	13.2416282788697	14.6304670281637	5.33748964448387	0.743159142308519	4.82448649575346	3.65585932967973	1.12423051738913	-9.59459019367007	25.988540206471	-8.50741034813676	-6.21049716127369	0.485784589218946	5.99749098820796	2.24069360510274	-5.50392312939424	8.93376415090322	13.3236432195609	-7.65721849967562	4.49004557241313	4.34663758881431	-0.141542438062795	3.77688895358203	-18.2236444804696	-1.59168776237194	9.4046863576763	0.509846830475736	-0.586936629172813	4.37645860559237	9.47672939036568	3.93769280904095	-9.68998817063141
"g366"	8.16527158536397	-12.4234176929255	8.83722564965568	-2.79157418199117	0.987851870091829	10.6792107855925	-7.91487687335137	-20.4887164138816	-3.83761130385501	4.17764795512233	-10.9577499753398	5.52060899704273	6.89694601151672	13.2380570594775	5.54473125311056	-3.69614344359352	7.9595315969536	4.5863017429038	-14.8472654034671	-6.02167076067927	-0.0990159010492368	-2.57819131807715	19.6660372114349	-21.6019858795231	-11.1741078251219	6.30022399739817	0.134099487641109	9.88895636809847	14.2929135337245	-9.95941837995701	2.15268783514007	7.33978983945341	-3.02791864379314	4.65581479492295	10.832672940542	0.60814601410931	-7.86714522344669	-15.5200398645956	7.94675557569684	-17.5987405875267	-8.90274504894671	4.78036107656392	11.7198327038845	8.73226908573117	1.70086045749147	-11.8990819763337	-5.57379244842026	-4.42583582895459	-8.44824160842306	7.02366716743672	-0.253767175589257	-7.18242576693974	-1.75641161427157	6.70602380958695	4.93111581821956	-3.51258239041144	2.32363287661722	24.0293349874335	3.15120439293015	-14.4105289948875	-2.64572976122343	0.166622929485174	4.7291668810124	-1.50550969371168	-10.3258638035344	6.15938816454438	9.64018554794012	-5.92850397905112	2.7202586936649	-0.864649824994708	-6.10249463615462	-16.190586804441	3.09729348798564	0.30380386852493	9.12642510612992	-0.186866334061327	8.43826964007525	23.2628313292037	-20.3102727990606	5.50965505821225	15.3492223755563	2.27307918186376	-25.1543076123627	-9.18947689336437	-7.81197703487932	-13.5469270821121	4.08271123096634	-8.7999565123642	7.07398391406748	20.5011041162983	-11.9454866716651	7.7003652393006	2.85246912218096	-16.8840952442896
"g367"	-24.2755691137001	-6.40635764521627	-2.77467638231618	16.6938313296038	-14.5328084438435	2.9302734674672	-0.0396849507988573	-4.65333394966736	16.8205936227075	-2.14483176758143	-5.91456300826066	12.5009223103458	-3.70799505965278	-19.2069346823263	10.8995883336155	11.5588224813491	-4.39165526046055	-11.7182620237733	-2.52606323960537	-7.97772930764724	-2.48051714007762	20.0631199991241	5.6766465318654	-5.52673073051689	5.47758365788809	-10.1623502067837	-11.0616207388261	8.70361823192341	-16.3236225846028	-2.51757073219711	-7.58117641539684	15.8360256394179	-7.8951630539953	6.15176020046882	12.8928677765851	7.21092755555073	0.424461391413264	6.96549310229027	-3.77642390130296	-2.19448795661611	13.1521412363988	-3.55596874048296	-2.00463953843165	14.5927104314801	5.77012285715481	-11.5164939683143	-5.33395002710044	-4.74512332338293	-9.07131077974861	25.1250193691091	-0.936588402227321	-3.57631014694243	-3.71045868112681	-11.601629291393	-3.98516896305653	-6.74676277380398	2.42969379274528	6.32522246698355	2.27164707911401	-1.11370108341909	-9.80516446064747	3.69599125869024	-4.30665854784258	10.890812630079	-0.303221942377286	-6.65847235501628	-3.39594760549924	3.15822384937435	22.5168952378702	4.20782559866199	6.8857296322098	21.3721574166472	6.85935015048767	-12.0565734757784	-14.3385701431933	-4.95396663654632	11.5301370039636	-0.299794567708695	7.39585109677482	-3.01816806236399	-0.197267373103036	-0.115693204404157	-21.4020124629181	-1.44814191656673	7.35196882584404	1.67687506545357	-1.32234372353142	-6.9028385916836	-6.98291978993164	6.18251472202625	-1.59188646617678	9.60312190315403	-6.09895942828113	10.3565620745469
"g368"	8.9781805756486	3.50218064271962	26.2964815162366	5.8038470944358	-0.331746413660381	-10.930547517653	8.89328125713574	12.1332895088236	-8.25595822891844	5.89608356201261	14.1447898459669	-8.60027438678604	-11.1722677479597	9.80004638222523	12.6478927577635	17.2090537977212	-1.58141423290646	2.19982767428562	-0.918424806187529	16.3052831539141	-3.02013014339607	-13.852480110379	12.4420677572898	-13.9703009704928	-9.00012752638031	-2.8751812097731	7.99901998857259	3.22619995300626	-15.20269829733	-11.8439256130537	-3.30512920939361	10.716068956487	-0.79297510385559	2.29081563801343	3.50719728489587	-13.3666026915166	6.76250492827327	-1.68775327757535	-14.832008487634	10.5536284990815	1.34810246472384	0.203405796407528	-8.53051835915124	3.29398832821155	3.62954513844824	4.39869249158366	-14.6689861871827	2.06788372940821	-16.8873355780694	-1.10160285416591	2.49978825594547	-6.11010424526653	-3.01190119779721	-0.532132328031019	14.7098411920731	-13.7765145510708	3.09819948060053	-14.7511137661736	-7.96230594086801	-1.43732376245898	-20.2662882719742	-4.1342870993472	7.47151924898302	-1.53126093595163	-7.07791548252356	-1.88541222696421	-19.7916005375149	5.48297148774584	-6.92954008464962	1.33067092037649	-10.7631477076736	23.3466455449791	-15.678808291287	-25.9731859288417	-0.374245893275221	9.53803925452513	-11.8457473196796	4.9335397912471	-15.2292541601028	12.5564355902749	-7.78616346788951	11.7242901149968	-3.0474523121137	3.34162372993911	3.56019705349826	4.88726024166316	1.45228822097066	14.4761162966796	-1.0545885751819	-4.85675491018399	13.4508013741388	7.31616113513422	-0.280872165416047	1.50289841543345
"g369"	3.92722994821153	-7.8265338311683	9.75702400055208	5.21470092242464	-0.124819426500227	-11.2643725828167	11.8937566467955	12.3700584010984	7.77289160939325	0.243884065065442	-1.51484632968771	17.2644755914317	21.8910480731291	-3.92321164678747	1.23348279419358	-10.892894866485	1.65398394436122	4.7614081043866	-2.06077184017897	12.2437623447091	-5.44518658941187	13.2238904358947	-12.4597611923668	-5.58625254694567	-6.99989091972124	8.69616649771374	-6.08220498636211	-9.88769325469054	-15.9475926412438	6.57909316462279	0.433315801294091	-9.41535954252022	0.831432610616069	16.8624899955332	-13.1566566940159	-13.847356995799	-6.78672148482619	-4.06211626775811	-11.5058468934471	11.4340872670635	2.6935233977074	-12.2067453699978	-8.15763110305702	12.9532733740117	-3.53927407460731	9.61791411780415	-5.24136596645673	10.0396808838825	1.00986959150447	4.99228362109955	9.13825006909757	-4.65868658923991	-4.58787975913931	8.66887663554305	4.91206055953211	-8.39778840680762	9.04484330426273	-12.3540656335965	11.536765330764	10.311973476332	-6.15323596400774	10.6904611956356	-8.62060827736633	0.265370563075347	6.83556769501884	-8.69945997973312	-3.43804392748119	-2.367469483315	-14.4648842565031	-7.25507310181636	-2.23828387904437	3.84169581381718	-3.79352219900355	15.8190518883578	22.6306598111874	4.63792598366216	-11.0629656695926	8.24672236375742	-10.8535943008477	13.9337088924878	-1.93363857085479	2.54424960271864	2.47231745005919	-5.4087123969884	-1.13762657079552	10.3071758115772	-6.88957921420503	-3.92303750568323	-5.1896956631639	12.4033970869455	10.7626929954711	20.7213541872875	2.01675444000616	10.7745641871286
"g370"	9.77826224767145	-12.5746801797947	2.333182912409	-5.91508481267395	5.11541424689105	-4.3653479432052	-3.98675464391353	-5.95037376343688	-6.87056849905354	1.56564403909327	3.62954385541159	-3.46505123665419	3.3751201845238	-3.12145714452367	-8.57022171108773	11.4779373194755	-13.9177403837685	-4.51407567969901	6.538535441443	-20.8512380545547	19.1284322119627	-12.2282835152814	-23.5806141666292	-12.2597053331124	25.002594581155	3.48899012322473	-13.5716174886819	-2.85811606852085	-14.8556539044479	-12.487187110908	7.78494692592066	-1.34147147192106	-2.29475250436185	5.54183652007264	1.22051583666835	0.47481711557601	-3.87611012277412	-0.589714791728508	16.3169800785907	10.2684221256045	2.57223087594192	-5.88562451980271	1.78748833945129	5.38617799608131	-10.9772766754768	6.89317719439087	-12.0712678766818	-13.1213517641493	11.0166335187532	-10.8338537494729	8.60138838040665	-18.8581737322973	-3.53932227695349	4.01052326731683	-1.39450750021214	0.309702009416232	-3.02341163291531	14.5056438899103	-9.20363629834899	-10.8529986699358	-5.82349469848432	-0.174455879000142	-16.9502748458442	-3.18797303711364	-6.46527897911128	-12.1715261970155	-1.80524808316511	0.303082704477056	7.73769693431529	16.4987228991496	-10.0350473475543	2.0849605255762	-9.59468931639534	-17.0618039186335	-9.44419907037537	-8.80206978355973	-7.27513799748481	2.42079449992767	-10.6501396917655	0.515543920030854	7.60843230671372	19.7987073549033	1.88899899571399	-9.77396986922093	-10.0025548499566	12.0124376601421	-9.90636234934605	-21.6465269355725	-9.47038028799037	-15.9063290277507	-3.73498089078846	-4.07315609492715	14.5603088204869	-2.99070697436302
"g371"	14.5817813014588	0.559873350475967	16.4335945775106	-11.9135205583249	9.0914453225205	0.570464964517997	3.34793650851175	-9.37338862442658	-1.33410673428224	-1.41059264122374	0.83547362128132	-8.68695193257759	0.846404460008193	-3.69938489791227	9.63122086367599	-7.56111535639801	17.0165253299453	10.2013331547956	-3.8517060772932	-10.1202222832878	-11.9048474378188	10.4757148853429	-2.5271054263665	4.38396911602798	2.90747430616425	-2.34724219823977	1.66529800102672	6.5631550456592	10.2373756310562	14.93841773489	-5.64580600079287	-14.5998544513191	16.4449750252685	-12.5105622414341	5.32928882419295	-11.2457086734406	-6.5524277363784	-7.18250092875809	7.87111148173573	-9.18917620819228	18.7756746576759	10.1068128226652	9.9839378355298	3.65657225308704	-13.0075887291683	-2.21024343080739	-27.8102264274075	16.7180246100869	7.50528062643527	-11.2811955001639	-5.98108903625019	13.6516551704737	6.39715213834033	-18.3577152236207	-23.6378504943264	-1.59712380268948	2.41058305788358	6.4461267011839	-3.11784084248396	0.0437441123730908	1.55557699638323	-8.86738492035434	16.0792949623064	-0.847709588536254	-13.4341174580956	2.25088490673888	-18.0618685638405	3.4406078867712	13.2959249399895	1.43094564511178	4.05971317788217	25.7509951305273	-4.03826911107774	2.39474886759421	7.83294801795672	-0.920167898085951	5.18311696067777	3.68747198078982	-10.4239998146039	0.45709624466708	-2.17395186074586	1.92338610442112	3.84675510938463	6.30940402479713	11.5993176604525	26.8006811885903	-13.2859660112909	-16.4312799526297	6.76439006725863	2.03863802155255	-9.08267204581872	3.71475694585112	8.14764714312991	-7.45611144790336
"g372"	-14.444058822804	15.2859845333698	-16.8788509015111	-10.9347796965663	3.99391901628821	12.6876443763958	-7.41632097592302	24.1857375653057	-1.59284771660498	-9.04049125264874	5.36186660414731	2.21868682427698	16.1447583491523	-10.7653274416883	0.0951027215569652	14.895081983752	6.54237916054774	-15.2615319186519	4.50680295768225	-12.8885520333887	5.94018676344466	1.7236365345141	1.13123896509895	-18.095591548962	12.0127470407353	-14.2993908664179	14.0599903471488	2.0790798881105	-5.13579651356622	-19.6499032417541	-4.07388928562561	0.520292408162534	2.32976428088661	-1.37970171297815	-9.91134228625073	-13.6111418396862	-13.3468981845559	-8.95689248148475	6.67322793106974	-10.6012560545197	3.65200330005617	-7.74186697423788	10.7348307219118	-2.19179861554744	6.27255066856746	7.11642718967079	4.42892503300628	-2.49321134194064	-6.34303685756308	-7.18313533422144	14.6913590748663	2.52670730942882	-5.06453378804109	5.736057091797	1.55323748851263	-6.01722296296057	8.86660448802306	-2.6095242459374	5.70812830094006	4.58748253020332	9.79320698250708	8.27220823230067	-0.527260988905705	-3.93455313838019	-11.2954668207205	19.5508435463452	3.6027690007408	-14.0205477688657	6.27965372513007	-3.12028553343693	-8.82039138677599	-5.61204965094245	-6.82435383809365	-14.9670860087108	-4.08384961561857	-8.88416691778676	0.110592408067182	-22.8048169755736	9.62850242390776	-3.73047189098423	7.08983819492114	0.543606900679818	0.666793304249012	-16.1779444911382	6.55622039437655	-20.5905897845936	-14.5121228247317	-13.2418984772543	16.5158260025211	3.58897074216383	-12.6734513856902	0.871520519055707	1.69198942219433	-0.738869077880216
"g373"	9.54145290361599	-0.0603824332680889	1.86746339051404	-1.40509537007464	-7.05686942101311	-2.46129525569989	19.3347510944718	3.65863372720826	27.7938925966395	4.15418212361156	1.49394388956993	-1.07805341060143	-8.65493045983486	-8.61746105173694	5.651586483091	6.87552655304318	7.58790926702066	-8.31151123420969	2.11784773381409	6.40315826377513	21.5912454812927	3.00539916841042	-5.93849069477829	-4.28593924706728	9.26689606359633	12.0548774642341	-5.77306409493196	-2.21021765394008	-13.4657688119338	-3.82991520404044	8.19505486870691	12.4838712783561	3.83130842427619	-12.86658310782	-1.34369169546688	-5.82147788179017	-0.560675213621104	-9.528670600987	10.9291687125275	7.96782546878952	9.89716604358593	-6.13513330882478	8.96802801154888	5.84867570178707	12.3838756659733	13.9828050286814	-0.437295091947097	2.76701487029098	-8.93960615000828	5.90311047072172	15.0595677141423	10.6032629642201	4.37893135998783	15.719417718584	8.41067872277636	0.207001311695681	-1.06709515840319	15.8322191542843	9.87838828681839	5.47443659016957	3.51619370575316	12.9085630875525	14.433494683239	-14.7703317027157	-6.3750466808634	5.72570522050527	1.35218584942492	-7.4388855253672	-2.73186046246221	-3.05443252467909	-11.9196811270671	9.99336048220023	28.0959578122894	-10.5850318905856	14.1400295683741	6.65067431836599	15.8090814199039	1.27388728043171	-1.08113994935446	-9.37969293747708	-4.19186226892803	11.662511489095	27.0077731990239	6.23919789816601	7.70792915270994	-4.78336704525984	4.09700213463038	2.56102088057819	10.4869459865996	-11.6378182163644	-2.35525079956892	-7.80747047120426	15.013102243223	-14.321285568619
"g374"	11.7266943668786	10.9125140310582	7.04043980265629	-9.00738944895021	-10.8551412944294	-15.9422913696825	10.4201367077262	-4.77077315683954	16.8891360919322	3.12462503643579	-5.34461521523231	-5.8747016297851	1.14770629722907	-1.05232294919356	-4.49695876647899	19.2331836517905	16.5046720389628	0.780054218027222	11.2044818300627	-10.103690472986	-9.41230733027139	-11.0620543408772	-2.83859013188754	-1.15701097170078	-15.3605037960053	-1.60527341843436	20.6354713751288	-7.80207154166869	1.43238342293843	14.0074115708431	-8.57574351294348	11.9264380211992	0.215810893329963	-0.0521852300861523	4.16032811934609	7.64701242249787	9.06626586027826	-5.12493928972701	-1.30320092756595	0.621991657595508	9.16915171711259	-6.01291679156105	15.8405168805396	-14.7522905807969	28.2755636400852	-2.77363528684893	3.44096265238026	-3.66869964493671	-3.24744177633547	14.578260906736	-3.08621913888485	-6.69964375273558	-9.92305505496193	-6.18650756957415	-3.0955608962551	-5.6784407219141	8.23157792989405	-10.981490130423	3.43997310329659	-5.21299173100726	-7.2348734078191	-15.6061918807053	3.20026860751367	-1.27422426240955	-0.162600782495593	-2.17705992812373	-6.62710236317185	21.455723273932	19.7544246024114	6.96078180422347	-6.38753547822641	-3.92067027656541	-11.7624971023906	3.87523524887656	-5.22756874111483	-3.28940794467622	7.85960213766712	2.95133395135857	2.83486662646596	-2.53019541429547	14.2315375094739	-6.89191282276397	-8.37549956829892	4.10116979957068	-15.3202187331773	-2.17251718181582	2.87274068335134	2.87681145909214	7.40148670799085	-2.83744334965882	-11.7967611529081	-16.2173436332009	-16.7125945792795	-3.98760981287352
"g375"	-7.98927179113224	1.33186210105352	-5.19818733595543	-0.368172538689314	-6.8661223821159	9.86573892820473	4.58101874957008	3.4059754795954	18.1929035324634	-12.5637990800392	1.37692835289547	-9.64758687125745	-5.58879413414398	-7.43909790920162	11.2017697703829	-17.0723187628762	-9.69723048580274	-1.94558612611301	14.8326049962412	-7.01869841340219	11.7762520984718	14.5481904472139	13.3207679426795	-2.69102159882681	2.86748778404219	1.9098613166452	2.31530792317371	-8.5552178605781	9.98328794448162	-2.07855632046028	-13.0972206212722	-10.701934324502	-11.3610220456649	8.99086083896177	4.86384527548613	4.71403729605785	-7.62592832831021	-7.38729239969124	7.10674299434777	6.72186785273012	0.198696917039965	-14.3836777207391	-5.43957837068857	-11.2954015558696	2.53984215743545	3.27123694276461	-6.00158146729956	1.92354747145305	-3.80486099263338	-8.91395226991712	-2.30392428112171	11.4764444001112	-6.28022987025715	-20.90674987703	4.60527681026491	6.31365008617782	1.04018268491673	-7.37021225858759	-17.9790396208236	-9.81478709524336	12.2767224634313	-5.86905107233819	-0.123764499266793	-8.08268683555949	-5.17248255585605	7.71788287081655	5.76448361133284	0.255807574708303	8.80414616050698	-0.425708649138276	2.91685881243072	4.23655900735443	17.1123015695451	-18.5452680961461	-22.4717947801603	-23.8458615480933	3.3612469787004	3.34864636823885	12.575417134036	-5.92736300710014	-20.1179065079481	-17.131606140287	-1.00503034808604	-8.66884224606518	0.21809341238748	9.60791750108222	-15.3447115309125	1.79138888547072	5.31137532771059	-4.31184530430118	-15.9233713258235	6.11953902995873	0.646077356746833	16.4659765295196
