"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g393"	21.4206711939032	-1.20080281196221	20.5680206348164	5.05388707360993	2.72835725890907	-7.25142594265752	4.25560804472922	-2.78542155560549	9.26498868071145	0.197296360915823	-3.02326151587711	3.79703417866993	4.79489074696338	-0.949411865523419	-1.89089405135864	-4.55838702229618	2.33064797076957	10.6448814336055	-1.26989390135431	-11.9179162466401	12.2503330987906	0.190892155334057	4.98890544569988	-16.0485333784771	-18.6512814184373	-2.92520292421447	-6.90459284721825	18.9905520972287	-6.01064362131473	0.387841074365135	2.53171596093264	14.7212794556607	8.13052773455003	8.65029003463635	-2.65760298499967	-2.58655511310645	3.92265306380648	-4.39544076634427	-4.49050522065234	2.91918272781452	-10.3796153292418	2.20953119068287	1.27708598793806	-6.17875219253214	-0.863872129653054	-0.29224609014531	17.0079542111791	3.75352017812131	-0.118333217869981	3.70221924165457	14.0994906399762	2.05598850177149	-1.67424141998099	-5.547483948483	-4.1242288325116	-5.73701481121196	7.84470678441554	2.50895703783164	12.4891081961549	23.2174477509225	-8.12402977859353	-4.80344750877604	-7.57928102728388	3.57777065470701	0.262428623986554	5.54493912252016	4.52766879095537	-9.14959612963442	-14.9508638530106	1.59566843972982	3.74954665853967	24.1877442738293	15.058971495073	7.45087669085911	-13.2969310833207	21.2761450831478	-11.7740925030191	3.87340832968791	7.03173711482523	7.14167840324134	0.698030106488085	-2.2602016048678	15.0566700952526	-13.1744317035731
"g394"	8.78240050869603	1.99895861367791	4.84637858465123	4.26213005082013	3.83739949307558	0.803781415138144	-4.08451895698078	-1.51124970078632	9.19921841053257	2.47454304330341	-7.47723270088322	-3.69438454468935	-16.5552559517098	2.02689729662722	12.3472003964467	7.54292561999567	-6.46440763966579	21.4747919852049	-2.84095943340705	10.6967623803988	19.1922827616291	1.08228075793981	14.7927533309296	7.68497495982767	-19.456451788956	10.2744505174827	-9.54394748548308	2.68492916346444	-2.27338161820651	18.2435424710585	-20.1523617364981	-8.31044354404363	10.8126371043933	15.8136540967013	12.6024140019559	2.47904432297847	-6.86333828392857	0.211875506084705	-9.74630679905056	8.54599068414485	-15.2419647065963	-4.55185272950594	2.05456417666386	6.33044425956507	-4.62775348925446	-2.93905355582931	7.78909479435961	-5.6523696026842	-16.3973098506568	5.28624471460421	9.33954214124533	-10.9052238757264	6.21965962389533	-0.175939810811527	-6.33419741687292	7.0997943455663	-14.9300859414267	15.4518097195544	-10.9540934151019	-29.9921334975632	-3.76291111358961	4.62546505122285	-14.0001281277848	7.01420353987592	-4.14014909164702	-8.63864325292071	-4.5607371903452	8.59528623467977	-12.5164964577062	-5.34536295324579	1.4411581426069	-3.58125016113827	-4.88062309841125	-6.81631017118254	-2.64395603515087	3.1054285333932	0.214365036215487	-0.430357453010698	-5.68949062193277	11.8081330279903	4.79250001891634	9.05568034908333	6.15871935314553	5.52800105123434
"g395"	8.29187335802988	25.0589298905651	12.2239353268186	-0.692656937320974	-5.64217381275606	11.5671522503446	2.19690360376858	17.6200111564814	-0.0378367279017508	3.45708020325806	-8.01312512033766	-9.05860272806303	-22.0312554763651	5.52998451947139	-3.35932935753752	-4.50035996304546	-8.73182071371661	1.63726244933593	-3.89199883544871	-18.2941496527219	16.4600553270324	9.85012549658501	-1.26850318148167	-0.0434145265826352	10.1872073735103	-1.22516322787166	-6.55275050307047	-15.2241450911607	-15.5735695647745	8.00513064738116	-0.209873585675169	-2.2969261093847	16.5110311238942	12.2425136156832	-5.1854372202915	2.3489328517207	-14.1586858315221	14.5231811679806	0.320229943388566	-3.4094795167058	-3.36526825853681	7.37671858490022	-3.94534973648789	-5.61919466876955	-18.3854302048674	-4.17192550986881	0.203030629325567	6.63445792304374	-3.13533540874351	11.9092594839169	7.13726325313421	10.9484747480324	-10.9161024421835	1.07940189279975	6.64705762279459	-2.87012019815581	-5.2951924729215	-21.6821460851216	4.47218337985467	3.17434730681969	6.60957760107595	16.7769297922262	6.84774757867663	-6.85786360330555	10.7628380296965	-2.62162469685082	-1.2973154120474	10.5839613150032	6.04162740289767	0.269646876071647	-15.743724830817	1.19048027442721	8.89551531461117	15.1302540443875	1.57261278791405	17.0000212137565	-3.41767583328239	11.9334879643061	-20.5619533142912	-1.35614371026489	5.50751373569185	-4.80772267477625	0.53715061712403	-2.81108200199312
"g396"	-8.09168472089521	3.38099009298336	-7.34932606329311	17.7141932047748	3.7188906748397	-3.85363876165449	10.0216868010167	21.7224917773108	10.4074455488314	5.39739185222053	-7.65211283054413	17.903070492863	10.0480390819393	-9.48184473847856	2.01881176068808	13.102047330003	2.43985778963135	7.54191503380918	-3.08437205634614	-8.19756824295697	-1.43090567553442	-3.37056349181267	-2.01785981384745	-12.1772887803663	-11.0324329029008	7.36323653187026	16.9597404597729	-12.3423407188172	-4.3948806424427	-10.3410231221703	3.28495822224598	-2.54636512309881	22.0363083625938	4.66046062357631	-12.2823070614273	7.30466058706879	-4.22553149457288	10.7149806686897	10.9213259598161	0.890126281095426	-4.96555160354322	-6.74214965312492	-19.4379022526841	12.9118456642378	-31.2295712177077	11.6987724744552	-8.23663434204444	-6.97397994924412	-7.64932218519485	14.9264615884124	2.33552474261247	6.27943397886739	-3.94953882698938	5.42938603426798	7.43672323193651	-13.3483894218897	8.86833214515241	14.410215341136	0.159035075478977	-0.0857544998504379	11.8952982798659	1.05635939981077	-4.56260083000501	-11.7375086134713	17.6899731880635	7.54281804077945	-3.59711292057799	10.8241743364899	-4.88369543605347	6.04114996908299	-5.68059136452946	1.54444240831208	1.40234845491482	12.1780327448999	17.1072208171816	3.33254974064659	-6.79083433642032	-7.45363658008665	21.9397353197996	-1.03117559109356	-7.5048876397901	-1.23138909343957	-2.24378095633608	8.268286515134
"g397"	5.40583139733664	4.89998482137075	15.8622487595428	-2.89095801522115	0.570404166250961	2.07388070357272	5.03186996203444	-3.76767070026355	6.2826455951278	-8.24074935526829	8.52547935596678	-14.6668121924684	10.9201283191776	2.04107565549958	0.105480139382998	-3.53163506813581	2.96210740056366	21.2736397611774	-9.49314219255144	-1.55905157974665	20.9545869443352	-15.6837652354498	-7.37349014353057	-2.39208931939349	2.16780106179029	7.20241352551004	-10.3137436346054	4.6654808111219	-7.38675522939483	16.8434917213949	6.84325386072144	-18.1486292552953	9.62256023086435	13.50241727627	-3.90127198367824	-10.7890836175089	0.894016188067688	-9.48718729794724	-4.47800370794474	-5.5643399532356	7.07160498656263	-6.28689917395473	-12.4384732013617	-17.7969671629962	8.67209906737911	6.92553904395301	-15.9790883796698	10.0073451250081	-11.2095494097328	3.32809100808912	12.7254697778964	3.16549934296184	-15.4735851791242	-12.1134192154813	-8.84393696210227	10.1905432169463	7.00104984558259	11.8398149016594	-6.52294883042759	8.86054811089084	4.65486290943298	3.7920803159483	0.266708880397838	4.63792042144248	-8.77090120362322	-9.23732124368517	-8.24824363831543	-4.17284021491587	8.35027394923452	8.66354850579486	14.3882777174756	-9.24055367680084	6.36681675001142	-17.136710915322	-9.07898567442546	7.40967812857313	4.93302205059487	-1.05562788230636	-8.65412818995728	-6.41423168443972	-1.5222212259956	-2.14616183219438	-4.46767798512659	0.36440402570889
"g398"	5.51845525869819	16.9503844354134	-4.86949717357339	3.30093996434535	-8.6120711972914	15.4397980297413	5.01594334881617	-16.8030697229891	16.9017071862795	-8.9690007851315	-5.24378103857729	1.97073028084637	-4.19242632846122	5.65269861202773	8.06364533706405	-8.53737378760232	-6.01744188481402	-7.66061989100245	-3.22079579738101	12.6129400463632	12.5066457154631	-9.86628043338113	-1.20614112101635	-15.6318660456249	7.05657541958812	11.0277973260905	-9.90667458439171	-6.9297230779604	-0.802012702112536	9.71299901459837	-0.678149571146209	8.41002337442514	11.3666419896959	-1.91505128800136	-7.40868262242362	7.8217839164631	-3.43945993562029	-16.2343353686633	8.51899413705777	-8.97356105596818	-1.96452063767558	2.19918010394789	6.24745299211803	-28.9735020703779	-16.7741002050318	-16.1797978599113	-4.36767653380015	-13.0363636227612	-11.7036457949255	0.334650876951126	5.80944259755171	-3.39512712626885	5.76996740739308	-7.91838086298371	-1.90536023377947	5.22490435112866	2.44616420164943	-11.9611932377897	10.2608300291874	-3.16516903597411	-22.2716780259174	-5.73515985869835	-10.9365321323737	4.75349581215089	3.02436046325049	-11.5159829395106	-18.2387983545334	-8.25390217524094	-5.91265046272157	20.5535651541701	-7.45886836291352	-5.625095214427	0.200080313850076	-8.77528203379721	-4.8283486109164	10.8269899773774	0.962775183919366	-8.63862992458235	5.00610298104128	-6.8352340389901	-1.22751068444749	10.2653460442443	-10.8405655591175	-5.5353496585715
"g399"	5.7215716559104	1.72648663832407	-23.6963894736785	0.347216830553849	-16.9572110716855	4.37937386741879	2.26911399609029	-6.89134164320164	15.6764267913321	-12.0350387615712	10.3347583306563	-21.2667566965603	18.9629962790393	10.251234050026	27.6936699744884	15.9001401860449	-0.72802666819514	7.77302432210063	3.1926124648374	16.0723028767705	25.626300452347	-3.67842639487367	6.09137732546319	24.2810876777073	0.144245385459881	-16.2033393274511	-12.1210046719092	5.74954176584844	-8.20177362387917	-16.5999138918338	6.00880541123127	-14.3170775723726	-4.76259446953266	-9.75371825332685	-7.09637067704304	-13.5144443370152	4.64912829977989	4.42089186155396	1.12454831796193	13.9854819344546	5.38221229453987	-6.59530470350146	0.130536501635123	-29.3066831650801	-13.5227154316443	-16.608059055136	-6.43330948989654	1.12172722715626	-6.13552864342819	15.2213811399012	6.84310050209305	5.67699551717603	-0.853642093161808	5.13578376137837	-7.92275038936912	-14.9052749517823	-0.867027108517943	3.01349572266912	-6.39715513580983	-16.0104563968138	-5.07019061069385	3.59785212023353	-3.3637907440909	16.7231275787487	0.138633967105874	10.6468747363554	-8.93849254562815	0.903851228210951	7.31210545960074	2.37326423407981	-4.06452567240318	0.88690626477119	-7.04742166337942	-0.575647957778874	-1.96880512434862	-13.2677944096993	-9.16075992212462	25.4079752059814	-11.2322259582595	12.5496268490912	-7.57677962824968	-8.40795382222263	1.62377402161662	-2.80218785488616
"g400"	14.7806960155464	-7.37998079885194	-0.822464414315053	10.0002176683718	-1.32630578867136	-7.69948324703015	-14.6035775463675	13.1062996962903	-8.56116580667246	-11.3744924845209	-5.67546704114629	20.1874880792229	-5.31144547462695	2.25420642327959	-6.93735474465686	16.6730417320718	26.7193754591631	-21.3574452470954	-18.350832208937	3.60405016066824	-11.8114135749402	-6.43797903935509	-23.2167095702998	-13.7602307377423	-7.7736503793247	0.941600840689423	4.49373682763951	-11.9376086665675	11.3378160765804	11.5093356525717	-10.6387756878841	-0.714158243344849	9.46525129254716	0.763257792404511	18.1813596315162	0.221874104363799	2.78450273244394	-0.106249526864605	11.7055680801862	4.3865392338386	14.1949309277567	-5.42781219003124	5.44330971026692	-10.9715126204208	11.0083159319254	-11.0946159612675	8.66666165056352	10.8254212535758	-6.98286954798745	2.68286564726677	-0.974810763322998	0.647466107578979	-2.41150668708644	-1.54841747702832	-5.85926449393019	-7.23835362649675	-8.01185808476092	-7.59117720745722	-13.4266952745292	1.70845409565796	-0.32152855483715	1.755698910003	-2.85354403605008	-21.4956022458161	-14.1774347078929	3.86987787638668	-3.57129557170631	-7.45594697050196	1.45830810816038	-7.886730137647	-1.02290807738848	0.88925877677533	2.62700006280278	-4.26965576261427	-3.07746088831275	-0.951111265406557	-4.09499159405055	-3.07559237591825	9.96216109958607	4.36476808010251	12.1594124191733	-9.67561431399448	-6.80815309156681	4.25471058204643
"g401"	-1.50301987078077	1.68092446308452	-13.1753458014295	1.572712095042	-1.97283686594899	-0.538385359190635	-12.2654915011917	11.2869883112143	8.15145465449991	-15.2228377275694	-11.5621081792605	-4.49994015311238	-32.5382374231343	7.29582682673781	13.1902243064793	12.4996439870078	0.0157464164368252	10.8564474959484	0.253154846448815	4.98153425927975	-16.3899477504013	3.67715977965264	-10.6611544677773	9.81349400273531	-10.0689265275722	-17.8844173334293	-7.73473777461523	3.99521395947525	-1.95858695340037	13.7233653180248	-10.0616923236399	17.2760819096333	11.5602890019425	1.34265992961074	-18.8395931661875	-2.96779567670742	5.84189012621122	-20.8613094413577	2.64779174768168	21.0573869082501	-0.810251003212168	13.9615690106382	-7.07694613660826	4.1553408964168	-4.22982590548785	0.824385539147808	12.4336518609487	12.7566224966785	2.78825061321797	-5.65235983138589	-0.494692366511525	20.1674607434971	13.5461121084358	1.66562990061236	7.28954469181711	0.560904005661277	-5.37145759682106	5.67530042622126	1.81785710642978	-18.1887358548179	11.1501430074439	5.86559426100954	4.75523526499216	-3.99723950001424	0.186063162528796	1.63934036808938	0.682001977753911	4.63405209082589	6.16496592951655	5.2937286305802	-16.6508590260317	13.1648655414719	1.19586280469922	13.661098346312	-4.74802196269127	11.327825419686	9.35126445414169	-1.48603021969363	-17.2986540321618	5.20857826522688	-6.98317917693899	-26.7188698668202	-4.393648872193	4.18834226871367
"g402"	10.7263891492274	4.62129558055424	13.3372491406693	4.02278203433429	0.10389709620972	11.6243912931446	-6.14765307266188	-8.43310875473067	22.3457694025704	-3.54401910524719	-9.66572745710872	-1.20581375666794	6.35020355878924	25.2878477165632	6.27960707890797	-14.263774012084	2.63474455797199	-6.56391904665519	-9.38022594980781	7.81387728378617	-2.73240184018727	11.4813867326252	10.621897438776	2.61414365765963	-10.4251407561673	4.80466642348132	-2.35962802180959	-9.3710432296183	1.62811036571583	-10.2117068563483	-14.6455247531288	-1.48304788506801	-6.93677890154026	6.08721854937865	6.86328429766853	-7.22951660363117	-9.93454090132001	18.0922417161228	4.91066372205487	-3.76106856621048	5.05940934344059	-2.19373786297988	12.3975229142678	15.1365492482297	4.99529684024168	-1.23883955329411	-8.56358809106844	4.74503072696939	-0.180493983201049	0.797453315031244	14.3682665183244	0.023225189334562	-4.31267459883537	-10.9328571680317	-5.54468284373659	5.4407903596587	-2.7586136399781	-10.3339821037761	-1.34625553408625	-7.66413772176685	23.9478304492696	-14.2020135077975	-0.659250714589896	-11.4809535046108	-7.30622498748443	-6.00814040817944	8.76730135281456	6.1920246129739	1.00232856167084	22.2772217392542	0.806738069455413	-7.39552764585168	-21.3296516889534	5.06849460823813	-8.37860376528335	3.35151150198494	6.54015611670004	1.29082360577977	-2.71980698918911	-7.35396490756386	14.9666044911314	-9.28054170517759	2.45549869566458	8.45144457074349
"g403"	5.02798843732702	-10.405775668875	12.4181139820432	3.42207504224932	-5.69621731159262	1.90821220599648	-0.0134780010833419	-11.1617091599207	15.2907124298873	-20.5052568522888	26.0059044417169	6.24965860520511	-12.1377249066326	0.243192472177707	9.15182278117581	-11.616348275884	-7.55489804028805	8.81170344256212	2.29120156432927	9.44181346811319	-10.803167996071	-3.61215308974447	15.2844159216875	-5.9529290916618	4.35011514309317	-3.29998243496888	-5.62758815545948	8.55353848631519	9.86059623264289	6.44804765025963	13.9772388944391	-4.69434799135907	-11.6719051383697	9.70802637475447	-1.58193103524526	4.17766690093918	1.31284685332422	-2.68476476356113	15.2328147770915	-3.49034686808093	24.642268074655	-1.83038574287131	0.278125880937937	5.73106496901009	4.67053729747267	-2.1203278381839	20.8749773486292	-6.04485835429992	-16.6692302189415	-9.59182668463332	9.62764236051767	0.839280100626046	-3.23595759050782	3.59290370161792	5.14482726410739	-1.05582837927347	-17.0267423638913	-13.7491446200321	20.135163990882	-3.00680508366303	14.3953903650008	-9.59567262927797	-9.49905703798959	18.6729249176509	-1.10543973983653	-1.0266084973426	-6.53010629752248	21.7527750592383	1.54816818129951	-3.03713054962881	-1.70426538397347	17.4035313382165	11.2869511440719	-4.3572475444126	13.5371242875774	4.37716712017087	12.523905615407	6.64802856972388	-2.23792522767242	-8.98535476867292e-05	-3.39403030999473	9.0608970144132	3.89187155962537	-1.85559265702176
"g404"	-2.24665983622788	11.5726330922357	-0.196990391578178	5.27015754912775	1.34186848839252	0.812416157168485	-5.29370010123299	-2.00927125259625	10.9646497489852	-7.5920528707594	6.37415401518154	16.0707477545625	11.5206437383443	22.0451188065407	1.12395884210516	-7.24567549108961	-5.66876556172617	-0.177214209333442	-8.33364141637517	-4.53252460763136	-18.9293321948781	2.9921464516162	-5.80813220117469	0.28790865669479	7.15268858527527	23.9148145265432	5.40995044547088	13.6129536191706	-9.38058864055587	12.4604027972706	-10.5639038949207	10.7029343370014	2.7102307509599	-1.99968512911631	2.05862594415207	-1.59684073563336	9.30280101021203	-8.42822230441008	14.7576769457273	3.07471430081625	-4.93475446411029	7.96025650502114	14.6352418455138	3.97963370912953	11.2085847786386	-7.36222926902629	3.10215221398269	2.55187101112528	6.39878796943444	7.89884628430754	20.4722482473869	-0.307637095017318	-0.700435160238258	4.70774747584058	5.06197680842453	4.30706396177199	12.4781114468896	-2.10046395675348	25.0206028761652	-3.8495490530099	-2.88066498171344	7.60546974528078	22.0296735219827	19.4687247646237	-9.52281151264631	-18.5992566301781	-2.64860071104561	12.6626903330145	16.8326383635693	-6.76728726451931	2.32149597586146	-10.0448131445327	-13.5283864826282	-3.94200751436333	-7.80811369494444	-16.926384225489	-2.3794917261329	13.3443566595145	-7.88066741643048	-3.71468249564281	2.03936642228757	-5.87210143400853	7.27427477357492	-11.5962038310101
"g405"	1.04063208531604	0.00424071746095887	2.96381650683488	9.15154546960771	-1.02085716700623	-9.1675108973695	0.00902665179925864	-14.1501581748149	2.79696455889977	-22.437521416238	-1.59883159191858	-8.28135210313351	-1.74953820921433	-5.78886106064471	9.82537135992841	-13.3473431790658	-19.7870906208497	-2.16643958247316	-3.11444124346027	-12.7863003572415	7.06445488034352	-7.04373048405114	0.542633969470699	-9.62349102060425	6.68722942068122	6.69035582019563	6.89789052203484	-6.24867233601415	7.01434632460464	1.49452221424184	6.77208793631491	-5.91032349619958	-5.36591046896711	-4.04217214586977	-17.7299782016382	-9.44780900833431	3.84859589960574	-0.828186418311356	0.113775676433663	-1.37686895919392	5.05273717361479	-8.42860927248806	-11.0509728811751	2.14818156287006	12.103470063734	0.774924302623284	7.97683783911098	3.26537725545897	-13.9955970235373	-9.98913042483888	6.10117895849444	-18.6507608518263	-26.2035144662191	18.2151202765938	9.53447906659888	6.17716017308676	9.41473365524815	1.9140491496772	5.42984555545694	4.62064550687651	-14.8491538794572	-7.2818140976431	-7.12294399791584	-10.6961430669391	1.97061311305693	24.1422690208681	3.61474729529278	-11.771141856372	1.40351859122218	7.41324074672177	1.05527274540474	0.433519654633697	-22.1472978173147	1.93783466911531	-16.9994845172648	3.68798255988053	5.65728411586228	14.1182638957773	1.79026401557221	6.87828765347282	3.03461978792278	-11.2397594971807	-15.9794889207962	-4.0881252839312
"g406"	-2.26420153170289	10.3058870458025	8.54563291506588	-0.834026028665528	12.2591336001246	0.87718430377651	2.47087640823669	5.61383914262868	11.5024744686784	-5.55262007947712	-10.6937953737954	1.72998968074092	-24.1635710579574	-6.06791848577858	-2.22405607522985	-6.95461585591019	0.970505300327261	-11.2372388376391	4.50640788321766	3.60025208350666	7.77111671598592	2.35872510219724	-2.59982932828783	2.53724279376969	1.28399466228082	11.8327639992637	-9.16186389384215	-15.5861682307519	-11.0324274281771	-13.1648627329728	-0.0783251068544722	4.66359534152138	9.89089152467176	-16.6171473879963	2.74469600492331	4.76109188608726	-7.28562859492795	4.78336309601123	0.640037245818756	9.92390834814837	-15.2698235818891	1.71477529262436	0.868265935701626	20.1626569483163	-2.98521338778172	-3.02680874021498	1.67386847419422	2.66632653312502	-14.7088066088076	4.62148784833914	-9.55494555625933	15.7207255677974	-0.676009613698693	2.57207471525717	-10.5658639846145	-19.2578444793002	-12.6969638308998	-3.95467038070704	1.22888468347199	8.05069338331734	-14.4432262098288	-8.22562585035684	8.28842948775942	2.96202188405806	-6.02460438456237	-6.93921557083545	10.0608745876274	9.08593325978881	3.02519059420896	-11.1495722647712	7.77767192774306	-9.45096878399	10.6777943308189	-1.27135915683504	8.63659511388654	0.0236191000425741	-20.6322858427171	-2.27745157895415	-8.71450720519171	-2.04804121383516	5.40412943308067	-11.4778128781399	2.68118227157384	-5.27428636902002
"g407"	6.50775838553963	-4.43720209580099	-14.5231728526035	19.2809008967291	-5.66646616412106	5.13280959462579	-2.24674300197005	0.600798749403574	3.10819690471408	4.31725780466661	-7.18066088364646	-6.73372303458129	2.05102582407623	-21.524959407267	-2.19850683534862	-4.51132506891206	8.45943333258144	1.47034038385644	-11.6128350805763	-4.30781502674227	-21.4021500386406	-2.20886644201023	17.2826721254506	14.2450284790703	22.3706722328983	5.96697933057136	2.13920226612547	6.31439747733397	-3.81676632718724	-5.01470360390819	9.03278863947279	13.1450992508416	-3.00138147599261	3.15646907799388	-2.06158598795133	15.9488159762438	6.82397259066552	-2.93791167857222	15.7923939147229	0.619327461981911	1.32749807964926	-7.73150743217969	-2.98584499504999	-4.01660173893788	-5.41544869703165	16.3101929166976	-5.91939881638679	12.0478499075295	-7.35280735519909	2.12710711354664	-9.93101926313321	7.96432127387808	-2.22187466615587	2.65625652625204	4.98635100255421	-20.3441606368196	8.21351446353202	-9.59723581509306	9.37636103087845	2.16608221883935	4.00981596968188	7.63582136151942	1.1113242962423	4.51633927417656	-5.7071218645804	6.46596042642548	3.43233457465086	7.31178952361161	-6.03229267268889	6.82708860751347	12.2405780430766	9.54155381710972	20.1866753676571	3.78314302827929	0.528382124865096	-11.2353188134614	0.0463464431187374	-15.6666635193535	10.2936021103001	1.75633547091777	-10.2943466340372	2.21493920530298	9.16400062850616	4.48285204306441
"g408"	-11.9304749972191	-11.8631005758437	-3.29712687499366	5.58896436818468	-4.05042805128987	7.28908981921087	-13.4441660443576	5.07577154980323	-1.80377166398111	6.93866270009938	17.5084169574275	-4.3400297951185	-0.0476333330990227	4.24635489769023	-26.8221160864958	-1.95264177833149	-10.7909640295443	-19.1275772767711	1.19100429612647	7.46631400621743	29.3805880182735	3.81584051633448	-3.5654682442348	-7.60447725420561	-4.3797301990578	12.8742866179847	-6.82479899963764	-3.86959390729012	7.52264144084984	-19.857263634853	5.62745866036948	1.05481621496482	-3.08780448662791	-12.9546608936797	-7.91335129855427	-4.27245211747505	-14.8506703113365	11.2463082572186	-3.47546886411409	-9.19003921966459	-7.70571981645707	-1.17849536029739	8.12783069394401	-13.7903660942318	-2.50879744852694	7.55268367264845	-17.2429258865456	4.49591729296979	6.30109948717737	1.09024977874766	-3.21919157883222	2.15101708940859	-4.34641164947138	0.361130735201899	0.437714604844874	-0.10784261649749	-6.33779791233146	9.48749113616656	-8.46281129174604	-0.868175469912124	-5.54805319162208	17.0155177849988	6.1784367150929	-1.92707829280721	-11.7468131821713	-4.74554529536297	-4.51583215333231	-4.08667583507293	-11.4376808798213	0.695726985994242	-7.90520131768406	-8.89441282287907	-11.5653082201842	14.2076985426226	-14.5074682826341	0.232547875023138	0.131272636020667	5.61744455030564	-10.900184200764	8.10972607284614	-1.10429594635376	-15.9118995160067	-6.39924509740456	23.6709479391279
"g409"	8.14442818245186	-11.3649656294799	-9.41050812068174	-11.7953969733384	-5.72826887429442	-14.2456427684371	4.35120318904077	-3.11771140625493	9.17560865677783	16.4174485559276	2.62079720213661	-1.33926943463297	5.65182915539323	2.2940542656669	3.31818176017615	-2.84065785187508	4.61529635219752	0.0970258251681764	10.5285330417791	-2.73961698967842	12.1400197166525	18.3640516575701	-8.18706300049459	3.98828774433137	2.22115932188062	-3.73243093203299	-1.82347242267861	-9.62261194090192	-4.43452826468125	20.0568990946864	-13.6671254303905	-8.26159034234771	7.8223851908887	1.8454710684493	0.616800534729635	-0.0559613501051031	-4.60842779809824	-16.856020546265	-3.21348595444541	-7.27880939346373	2.85148347555823	2.98997993894703	7.9597550661485	-13.965704464997	9.95508159553843	-1.71080159081282	-1.43210146795333	1.26144968750577	6.42517287954447	-12.5817951788963	-7.38967231798403	6.95662273022344	1.28250029759786	9.00586941845965	2.38036812294653	14.5697212261473	-9.96137211104264	-1.03097926718461	-21.1786451372281	14.3946358693012	-2.15928047053515	14.2596628467057	5.74455723401499	-5.95596849979639	-2.10781632480937	-2.82787239623512	-23.35621333423	-9.74194803957154	3.75389826595787	-29.0890983867959	-2.76576007329334	14.4399439540457	-8.91960943466338	-1.15556706588411	2.18652971740513	-6.6503084540562	-1.25684431446411	-3.10823994831541	-1.19532485954375	0.540086045442274	-5.95570658113068	5.42468034448256	0.555284134281457	-16.0538148291473
"g410"	-3.17614193079003	-0.0449727644572254	6.2286743750821	-9.90177958568202	-3.56060459346097	13.3150415556723	4.87589961548516	-1.69831124911861	33.4529438165141	12.1754735136604	8.70987597476615	-6.2123344704596	3.21119863037554	5.45911867026711	-22.1034718570996	-18.7757691246632	10.5621718459412	5.6035177521931	-1.15156924957063	-12.2565798161899	-19.1557122149215	-13.9452976787836	6.86774503657346	-14.2750374656605	4.08215185417252	-2.79140836540111	4.75244643336334	6.55069547224778	9.15165642280312	2.65950569048881	6.40624065465843	5.43698446072272	3.79898568163689	5.06098361337046	12.8119663314388	-21.3934646120562	-2.77114186979614	-0.255546914747342	1.98380108829699	-3.90947126250947	28.4591168113913	-9.84758946927095	5.67428785158571	5.93711878947802	-2.19129583619499	-15.720403632561	-5.67091822872279	10.7849732026644	1.62925283247369	3.96523619024396	-0.707211241189934	-13.925658908533	-10.1289312624104	0.296926005148062	10.7619343359185	6.27597285382636	2.60058827351093	-3.77623643536312	-20.4444207164065	9.63802998549204	3.76947035804278	-0.838212606647468	-2.67893781895077	0.902442126986289	-13.7218671145137	-8.12589026873659	-10.1922493269713	0.207072882341795	-21.3691949857652	-11.3974737121601	-9.24495263034435	-0.0255946826240606	-2.06693011904556	-8.62375046909481	-1.56641911951661	-6.05573757055538	-2.32002953403823	5.24869543562961	-0.806279344624358	-4.52829168405183	8.90015708880836	-4.41027940961459	-5.7863655512123	-12.718663394134
