"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g537"	1.04281718230686	5.94173490059431	11.9558473661023	-18.6268946314155	-2.43640737580547	20.1807900143107	11.3321565690698	-10.8288904623937	0.0827041417561144	3.57330542861315	3.01385029959705	3.6089543406837	6.83589337832384	10.3546330320574	1.68172676614946	-0.103473429274759	4.95681026516433	-2.8216624412777	11.3931697472131	-10.834947686976	-7.80060709281996	20.4080079317764	-5.8583384907415	11.4490235968411	-10.7486477504181	2.76324636937444	7.51495200269532	3.72651322133862	-1.81593973784389	-25.3608228432048	-13.7938976150519	-2.36063297923957	-1.27232850106483	10.2041188813288	5.97120709120399	-0.146384562363644	2.60588286481654	-7.19933491260428	9.15850310417916	-20.8151138363531	0.692615910674869	6.01238962475091	14.9938143490884	-3.02151721938106	4.43555535498639	-8.08001160698086	-2.23933413940872	-10.7113494924633	5.3995395429995	1.6542761350863	-23.4932856778334	10.3127379385396	-3.62119077038178	-4.422659295746	-6.95895004457402	4.36029486709633	-0.289832516778416	20.2366476843293	-9.17249970469742	8.64594433652249	5.6325579140666	-15.959995891084	-2.59845036123176	11.7542396493392	-5.9291222707738	-4.88543143378753	10.4975931149352	9.83604931187179	8.66830232390832	-0.297590936840034	-23.2651467677404	-10.3115066730406	-3.01594522923878	-7.13408936067089	-9.09585781945311	-15.4391035416268	-3.42964980565746	-5.94666636481145	29.7861808237247	-2.00410256203615	10.2262477856849	0.771643668793366	0.65493287249562	4.48220135248672	2.30161517191388	-2.43538413049395	10.4758118713988	-9.56188668044071	1.74792119752467	-5.81428823424438	-11.4777066660275	-2.56182920145093	7.79677420891314	-5.44625616343489	4.49255847291526	17.4329304598283	0.130249376288902	-16.0755709314227
"g538"	27.9586550680799	8.23556782007998	-2.14809681572559	5.28354567132403	1.86886756088214	11.9894267743835	-6.32076456857199	9.77986670436706	-9.20597878642227	-2.73723355237582	11.6548544963378	-1.83212936070398	1.76559831048266	-2.44952041920352	13.9017751958773	0.59198944108361	-9.40444718090193	7.28223567808186	10.4133755372294	-5.83153559797327	8.66733227572606	-7.18397285756629	-2.55793935278358	-12.8851600946117	-0.808747773679016	8.2071779741101	-5.02610723903362	-14.6647729484178	9.18724731890062	8.26318941145761	-1.11037995268662	-0.945551969995082	-11.1005322850512	6.50988627616864	-1.04023833803089	3.69667291697139	13.0169827897393	6.37199782005582	6.73513234547507	3.33243239627722	10.0093971055181	-1.29683872836885	3.35895916496552	-0.503567734689113	13.9918961240483	6.09330058997415	4.44387871648857	5.88894587974702	5.73232386595676	-0.103601439351748	-10.6550179980262	-3.16083081252493	13.9881508770668	-10.3437400391196	5.51783926713497	-1.97792636318704	1.22154209085464	-4.43980599854403	23.4458847242051	-0.745980728669968	-5.2452085038635	-8.60461368016045	7.75295568238703	-21.0832618981495	-0.752863195265581	13.7460336988888	-2.99135459354367	-5.3794451475188	-5.47125314202227	-7.02045388868782	-10.0811120443625	-9.6188663907796	27.669315080461	-4.86131152145401	-11.3908488950226	17.4618637228904	4.97070218697878	22.555040425389	0.374275281379494	2.65770152557298	-4.48755391236729	7.85954944456112	-0.456449883317146	-2.16362679047803	3.43334203284757	-5.49259713215998	-11.9610373054868	-3.62701097108936	3.84587361993519	12.9090923709753	7.52792144711964	6.34589418257421	-4.32379975507499	4.74900292108947	9.07818066068275	-6.30442136884467	-13.8462615419546	9.18200125054826
"g539"	-7.63708821324749	-2.16093056529825	0.794871809695649	6.01559472585919	13.0895690915786	-21.3564623383245	-0.250695097108027	-0.0438613267831	-7.98027856881499	-1.34327742404042	-11.9838081108916	-3.0378519461985	0.141724778918212	-7.11742856108562	-0.529078904184448	12.607554048048	-3.5012500756041	-13.4173297204636	2.05608519839041	14.1264743837416	-8.33434773232032	3.13077031882397	5.67141393680308	-4.46758307638625	-3.77704984022374	5.59136379461572	-6.42029482598449	2.47714196189677	-1.95720301144883	-1.94995791524147	19.3787496627925	3.79561631495925	-6.95060845531689	5.25958998845575	-16.8399271168586	-7.53006277964208	11.751335371317	-8.70278032159206	-3.76041430675647	9.42222264059005	12.0915105774885	16.6494938875118	-9.44387769383905	-7.7859211350832	10.7148107662986	11.757198112286	-1.05033894363544	-12.5308005013708	2.98438134624669	1.35855231253503	2.61712598286377	-3.81258950950897	20.6763770850953	3.90761647668162	4.94928847192812	-2.84377793151296	-5.96324384584386	-8.76648194019317	-10.1738748075363	-0.0765854702185007	-8.56991008784086	2.89364472753709	7.1543558784198	-33.5791299069095	-1.81309433624161	-2.86429439391054	-8.16820112899933	-5.59684211544825	-7.38482770232696	0.162852324163566	-3.74423356827912	19.0345937386251	18.1134796369531	6.10641283566855	-5.21157574006424	6.2716333632965	4.50563445196197	-11.3285893311107	4.41354457637763	23.2245532431725	-9.92636847861302	-3.296907455734	-0.35172085104884	18.773383163579	-5.75950854197594	9.21188271864076	-10.4481170882653	6.99224187616786	-5.7117601668731	-7.20856195724653	9.48548889759654	-14.4680294789645	-0.708865104245679	2.7805492849153	-2.72222091032262	9.14330091042323	14.4762979582564	-3.04233471462869
"g540"	2.11058756552904	0.702316259260872	-12.9394700752794	3.48171621125032	-12.7371500982713	1.90039556696589	10.607218025556	-15.6256538488274	18.3891583921307	0.354710378827535	-7.31246828078998	1.61742359406443	-4.38382326057721	15.3106309125172	-6.37709909854305	11.3775148708761	-4.9474250931402	15.2151952680204	-13.1729088789166	0.688688200184563	10.1144430077766	2.81866533658055	15.4903713212116	-14.4074921133753	-6.88029090544796	4.65364978711046	9.5303851912026	14.0108432681199	0.0357258966305471	7.94945021890149	-9.30488679310276	15.2625795520387	5.76472151551618	1.81970611406484	10.0493563272053	-5.84676979950193	0.440660447429485	1.92146812135456	-0.53682184244426	13.3461930018204	13.2188015098027	-8.06466795282207	-8.4827473462616	-4.11340405541204	0.452558009080185	-12.6740558673892	-4.6644478721819	5.52940867291632	2.79074330873541	10.6185484940977	-2.30275351871958	10.5870870975949	0.342553286488202	9.00534343521393	-18.506773319727	11.4810616569858	-9.95840754800831	11.3188711388145	-0.950738428060605	-2.27634333936319	-12.6342106863151	-1.0016385439319	-5.16210054552998	-13.683022116959	0.478297881646668	3.54952386580696	17.2009355170997	2.44136063457015	-5.78667244913741	-12.8798718591972	11.3509592422589	-6.76548319815541	8.83980894174223	-3.81919699942135	-10.5069067766891	3.90122182436065	7.9051569971371	-13.0671613799548	-0.936446165550402	2.76263602911665	7.96026949960359	-15.9078890560493	15.5170360169645	-0.803833596803335	-4.43994618713694	1.75365123019174	7.22202806615158	-8.19963889463071	8.11252517293753	-12.7116381326325	11.4814748274475	15.8523491756602	15.5573077998884	1.72356125150732	-23.2133474664097	4.90940205675481	-0.311805094126335	-1.69085791788002
"g541"	-7.05612456904035	0.018727943329304	7.63667295941336	8.53884964229451	7.75497609575256	6.23037480317062	-0.761686755604067	-15.6131312667715	-16.7206808934401	16.4708540730688	1.29740859835074	-8.07827705840247	11.0981200846714	4.35474827609157	22.1979442637082	-4.32681237405228	-19.115239416613	-13.9177598925761	0.657655761117027	-1.11248619097003	-0.338610295338751	4.36235535807078	-25.6210133285948	3.71663255754644	7.00480941614375	-5.4955154639195	-4.38275481015058	-13.2364229584805	-0.300378451413945	6.97298948224831	-5.72269659811216	-15.7229447637504	6.47708288733244	-4.52600627280338	0.668312672714131	0.50302397371259	0.928162755552703	-20.3482239558404	-20.4659538058855	0.583787408067821	-5.36414601704887	-0.694770192904267	6.6584252075824	-3.73730879769834	13.6156734323904	5.01108197550655	-0.679363059460621	7.05914040439719	1.4693299853265	12.4839525105048	-6.47108315414042	1.21508312306891	-6.00946545604031	-5.44535168438773	5.16579476802959	-9.74369823227624	-5.26058762716504	2.12024473885414	-2.62849824696543	12.5612017361508	12.1980151284189	7.71608267610023	-5.20275372176549	12.9796817094541	-2.20049504492895	2.37695103858893	16.9494208252103	-15.9200738257902	-4.40516971628465	2.79984113267126	-12.2068945986709	-1.53378632827873	-0.726837085741547	-9.457459505231	9.67817894476008	-9.77269638607847	-10.3166343808776	-10.6982627002896	-9.85696674905705	-8.85213769707476	-13.1047149001288	11.1419830054809	3.18166508412198	11.2444718975375	14.895261485705	-1.26346861309129	-3.77356435068673	10.3815153408148	-5.82678094402544	-4.24241876966642	-3.07786845043718	-8.72241307499686	-21.5211782961795	17.0514600493458	-1.42314046072762	-2.6646815213437	11.2413974186937	-10.6478783757914
"g542"	4.2611387925532	0.557182932714085	9.53914669159989	-3.09745526008141	-0.539843793855663	6.94380079059888	2.40310231682851	3.85687345649478	1.66580815168602	14.0276785089069	6.82706923078437	-1.92996525379968	9.4074074442092	6.52606877443953	18.1428263886996	-11.9868637787864	0.993718312635393	10.2560275457844	16.0591918497743	9.56124618182998	12.4709354716329	-2.18828073365236	16.4870936885298	13.0325134019073	6.25128005252507	-19.8875364792504	-3.99138682046658	2.5124703913642	-4.26219102239376	-6.54195590335022	-5.7805451696042	15.5305808603948	5.09642619252867	7.88085947987421	18.6741555724638	0.985825088524867	19.6200898082192	0.1277047388187	-14.3615955600467	7.88967411263752	-11.2660730379171	-1.46835262913446	16.283367449686	3.85351343968899	-3.37565618794376	0.552103460099787	-6.88732685939203	-1.81892800232568	-1.63995674974245	4.12919197195867	-23.340627505934	4.41690838611077	10.3006381106653	-11.4477239716403	-7.0504199445292	4.87745321059291	3.81203309752653	-17.4890563646657	3.0173382065226	0.0119296763259611	-4.50024042623021	-16.9191414318996	-11.6035684493292	5.85479318477742	-0.212817715384748	-19.8013051066236	8.30248076971753	0.0720248432063389	10.0311427645769	-5.83817947210283	0.247459469558498	-20.0895339814152	-3.75346442332812	0.30473313253816	21.0147625936797	0.522188851085409	1.33462698383301	-8.55428964873147	-12.6873546013957	-21.0437980519902	-4.19873030677982	2.42897364137759	7.3897201165906	-0.8606354098738	22.1807573069527	-0.993973655564171	6.48968794439065	-11.7157999295717	-10.1552681768628	4.51816558052526	6.50414329569814	-10.8181822920628	-3.09870861434385	6.49299803945795	-0.609391577888741	-10.5648139355126	10.8254031643501	-12.9743700521846
"g543"	8.24596789905967	0.623366392354163	9.68943847874925	20.0561441625196	-5.36837474845363	4.82836701040017	6.31783279699132	-3.73365216921312	-18.3189302595482	-19.1694095646827	-18.4233701001506	-14.1605297813494	3.40533259783947	-7.2825223090573	8.91561442234391	4.90827614087371	-6.79003934803664	-5.10360251414489	-11.2163034840658	35.3987835459212	1.00100222611861	14.8878556564824	6.40245616871045	-14.7517594859527	4.15127112516543	3.03881472380379	4.61285954744804	-6.04768413742036	-14.0917210905678	12.1238173307964	-12.3094995414969	8.20632989903909	-13.763821756076	-0.76718070990545	11.438392045835	0.527473936531974	-9.09188387195199	-10.0188876592284	5.43162066032753	-0.112481391200598	4.82090005672224	-5.53738004494848	1.49785013627515	-11.5560023606832	-10.2702532213756	-6.19295055073472	-9.98216969231519	12.0065567247331	2.82967695667649	-1.3229325394261	-0.345791612713844	-13.9669848930907	-3.99998443048751	11.9243712983531	5.85665397377504	-0.193808743774817	0.923915116181467	-26.6469998498169	-8.56607633879287	-3.31254212048252	-3.64544909581255	4.60898421904422	-0.678103569157047	2.20500948964172	6.52046770428486	-2.31537143055384	5.59767414008665	-1.01369307341425	0.0487384184855577	-12.5506570304707	6.91571375592037	-2.18614116462201	-20.0656985640364	7.1368751050471	16.3655038892623	5.29755508763528	14.3931012259303	-0.513290175069974	21.3561661217481	-0.264157422491063	4.57533759384968	-2.25536317916348	-2.5411706158862	2.48347809706406	-0.902366967254887	0.749866630880718	12.2852933387022	6.98123888779127	10.139378864415	-9.46469448277544	-9.15191449995764	-4.58899050614484	-2.39206926802709	12.7268894989343	4.07834308581915	19.6200616607685	3.55380462221401	-5.22729892739522
"g544"	9.6576120534197	8.86364257942602	-0.548640310492453	12.2104990508115	13.5499027933067	8.95249765393222	0.668129257624046	-8.01622328090145	0.862017741087266	2.73524524577293	-12.5239410000975	-2.97992730425794	-17.1722648703661	-14.5429155376021	-12.5031157640436	-7.11772769000424	-4.99680236865417	-0.114299961075151	-4.55177674970769	2.54968022039369	7.54416784213868	-7.55666581983867	15.4885933024493	-5.3118596444708	-12.5293765342666	7.2897511367561	-30.5655600675552	-23.9090491324185	-3.00720212543567	-6.64046219660944	9.34650286305218	-1.96183382137478	1.40728139562854	-7.28092508258278	-21.2545060112913	-7.98521786415473	9.17299408880654	-8.27522361490698	21.3614656740721	-6.20743277706655	-7.18554531212224	-6.89863885854664	-22.74102410153	2.43447611031737	5.23390330012827	8.63061089789356	-12.5923106964125	9.54650412722708	-8.56915178445673	-1.55306650574659	-1.63391602968181	-5.23205945157873	-13.6189098297582	-0.619398337602989	-9.05240111124771	4.60416423780934	-7.48933091413015	4.20523970798145	8.60336805368035	5.97618028602708	-5.5970897279016	7.68928143179763	4.13300875857699	3.31671192009023	-2.89976352459346	8.93726183813326	5.63543027857084	7.80208177679742	0.112192812445765	-5.23424055747857	13.1872461814205	-4.26296070652374	6.68236251909054	11.1562781755363	-0.766910360658802	-2.49686010790064	-5.27027225931438	13.1232742825542	11.6818003154425	-19.1436343676465	13.4872061896771	-5.09300183567423	-13.3620764367289	-5.51323702140382	-0.710512689902107	-20.3089612453745	-15.6044666616355	8.5484011469422	-11.2790502796617	-8.10359213230946	27.7317025513481	-5.39570916120297	-7.87337201239333	-4.46453023853841	4.82883756020025	8.38598096541748	6.71369145641592	4.07931363727006
"g545"	-9.35797706091746	1.6788460414803	-12.9828848888779	8.18710702057121	10.787797851241	-3.89723567648331	15.4639462916707	-0.340942684509177	10.1759704797208	14.7973069417495	-15.6380299101114	-2.98812718039192	0.453773188601756	-21.7995980445524	-0.0955507065909368	18.632560910451	1.65137779112787	13.4857332919762	5.61569144052338	5.1592985207638	8.33616265344558	16.6920725117574	3.55650687409885	9.50792679899567	-12.164052486367	-4.61255144746528	1.33130232582678	7.38533502546585	5.33209395545476	4.53452676473513	-8.67338428287025	-26.3989130371608	10.3657037746305	-3.17559461459905	5.86045028158028	2.15707285880027	22.5588026488618	-6.13441434367662	-14.7247872370305	8.36780239155986	12.9868838219446	-0.969017076568469	6.21893991761893	10.4374530438203	5.50110464016444	14.7783706271918	1.66626724657042	-1.91124335388439	0.12902297665659	5.54237876397924	3.99645043411449	0.61878536402321	-10.22373574238	6.67057534997546	-3.78092272193167	20.3248785824243	-10.476814375789	6.3482329524545	7.76553069316537	-1.72549353323019	-3.47831335752835	4.80100787816848	-6.77737953445944	4.7769977083737	21.7035284127823	3.33725502192086	20.5312739325152	7.48997282958778	-7.38385833310698	1.54941888172679	23.7877192627082	-21.7168280409632	2.25554363607834	12.2746607309984	-12.6481614162966	7.50834645545467	-1.29623807178541	-5.84917649524459	7.61874374367801	5.98180303017951	9.2877624397339	8.49661339231669	-6.29864766634755	-2.66625131655102	11.6922442390652	-10.6434281491829	23.8606311112672	10.1387762588272	-15.4292523667025	0.335997861629203	1.91131539444056	-2.52301978200423	-12.8599945825421	8.74446225751448	4.12674253282061	-11.2673102199586	22.2155016521117	-1.0747731614914
"g546"	23.2731720185133	-18.1807489287456	1.14838759107777	-16.5687430711362	5.35874219601318	-14.6274236296881	-12.7348760343168	11.8271276005883	-16.7136854817502	-3.36346622616831	-14.9643206132232	1.11248185422898	1.96379260896114	-25.380928167149	-4.94909545420598	12.6433098777871	-4.82668088862938	4.93040879466417	-10.1546031088594	-10.5590237441503	-1.94862633719804	-3.55078060214732	7.18788478392013	-15.1448143993132	-29.7355345810722	-13.5359153015603	-6.56489281677321	0.1396432410955	25.8853307365825	-8.2548883559882	-3.48781114579025	3.49676906234547	9.94664422249018	-3.2867998590024	-13.3481534861108	-4.96379994466964	1.29300658402558	-3.85441888786663	-8.54366449558303	0.163673629999671	-21.1429071781905	-0.0960967376842597	0.119469537054937	-11.3252453080144	-17.3296394208198	5.82458055941952	5.19048051805008	5.7002078202858	17.6464268953814	-8.55085846147468	3.95486963273351	17.7466831172116	20.5994114117953	-3.5564613175325	3.83968192962837	10.377488274519	-8.32535577964591	-1.64462578746861	-12.0485886257907	27.560457579489	-8.36639867434885	-0.980338717684206	-2.902606234752	-6.73100772295021	-8.6188135297714	0.17741734839791	-2.46636067895728	0.599171266479375	-12.5361537802819	-0.00639815619582485	21.2514895656863	10.8382546456799	-12.6350207783282	23.5054683440469	12.0773482507359	4.43641349693211	-0.698508762707436	20.7811037961742	-6.4173252803609	1.08894188203608	4.93887624883801	-2.11125189696026	-16.13296782464	-4.73902555735963	-1.63318007037164	8.57307969793737	-7.01345507355645	8.58211623550608	-14.1173074448938	-0.40096332446179	-7.35775960111573	5.59924913329886	15.7169103433478	-7.60380987138962	-4.10181852045782	8.24128162142549	3.56838156093409	-0.957145044643301
"g547"	-8.37470779799994	7.09543429374484	12.8492029740997	12.3583423294941	-12.7469984451756	2.47177979273302	-6.62747523987664	2.15311224873931	-5.49431102629402	7.19591649214066	2.94831018331058	-9.46118839791452	10.057790709804	-12.4868911075313	-13.0973321099746	-9.98267828089936	1.16042088600602	-2.28263856312905	7.28508090625361	-1.10499637595245	3.77131589387485	3.83224526875804	13.9515201364762	-12.8926123149634	0.49930343742575	-3.36876731243289	-20.7738108735245	2.9734574123073	3.22875219017979	13.2784070857418	15.9520338027538	-5.59603251621698	8.61103013503806	-11.4964196770684	-17.4686468548914	-7.3692247345633	11.8149892955233	-5.36646997883413	4.9394693001479	1.8125969876065	3.12703254260367	3.3949944137468	-1.57864105787319	4.50316509616133	-11.5738667506439	6.64965883969841	5.48515769827284	4.0279953246652	-1.45910990978057	2.96584132401657	3.16697248357897	-8.45121691385651	-2.70513535588785	5.75263252685088	-2.56582354831138	-15.0873955461582	2.97538482672701	3.55816678437309	6.74744950278918	-5.29322290484759	17.4458368692205	-9.45840791128879	6.07815571171116	2.73264531138037	4.18680187026787	18.8036639241955	2.03928743005651	-9.17107149361722	0.904668885548474	2.64457241686108	2.86066292189424	-11.8137494944581	2.99007920436788	8.81199473651908	-14.2968510409094	10.8821772036111	-9.10841620581656	-9.03372562972628	-23.9193108682208	6.37514271643809	0.362252633638627	13.4343556273484	-6.58004902382964	-3.71829029143119	6.00200400306074	13.0736760716681	-21.8045769867175	0.987233238959973	-12.7981572807119	-9.36978777610371	-4.24748775404236	10.2497646525055	-3.43518615013111	-15.1394245328699	-4.2488804757579	-4.14162719462657	-14.7608382915574	-10.6606211512481
"g548"	-15.6088314547475	4.91488650025252	3.21338002896756	-2.23402697180789	20.7669961160026	6.35609546822626	-0.893171650499057	10.2162812588155	-3.23613873812904	5.60042965522881	-7.80892238703759	10.4625079419843	7.22474076035678	1.18047352493103	-7.20695154631201	-9.53674889941358	2.10220850645761	-10.8142363195375	1.78214076463232	-4.2751403973532	12.3153326051967	-5.7759236574452	-3.37902663860527	12.1053551067172	-9.98806453614401	-2.71254329742793	-2.9966557002003	8.02105103144575	-10.9261030045109	18.0692648826444	-5.60679147232535	-3.24172128557984	-13.1725834168272	18.1823379695412	1.03014405443708	-1.16088503550499	3.91361119810837	-16.2446727831493	-3.61964282160398	-8.95876518465103	1.09474799964243	8.0118820562465	-19.6326938843869	1.4869248600363	15.5380946026434	0.248157817283502	-1.44622109228301	-1.48745027970218	-4.03694739615521	-4.72797266214737	-2.97262470571747	14.3286084178824	-6.92322529417355	-7.71508149010975	-3.05740257551108	5.57853926752321	11.3002021013958	-18.140162471596	13.38619289694	-8.97004739017838	0.535857350554461	-7.24401549273498	-20.6861667836431	15.6634045747764	4.6800259655215	-12.3503224709001	9.90358047693445	-12.0203892221005	-7.60967060923153	6.33380365015381	7.08778583644586	-12.0743109257683	7.56098509637749	-6.06996019005736	3.14696860042254	-15.9830439400443	3.68364467840408	-10.7798299693465	14.922457458918	3.89380823683483	-13.5711898300041	-13.4649013338036	-1.36660130047884	-3.7956416896213	-2.68205956499277	8.49345169046739	-5.02272431622748	-2.38194672175539	-17.7896553499479	10.3988691970449	-3.13342338663326	15.9405319993235	-17.1261448014645	2.93236615770546	2.50387190430784	4.45624109917692	5.56348174859342	-4.92773661280554
"g549"	3.05311883896544	-3.38379749511565	-5.8568425630137	-1.98174425712796	-12.1993630102318	5.0063535033615	14.2822153393585	11.7371402504724	1.60081253178294	4.73866524442019	9.80165379355995	-5.16544481027399	-12.7636401050854	3.66439099081769	19.7501163916742	16.4831026373247	-5.09794317435975	1.11997484790276	4.1399615282481	-26.4310277833513	-3.10657831555254	-6.16928944871685	6.60292481482255	-7.48096922998963	-6.80422054049952	5.98175724738195	-32.895424364987	-6.77488726421272	-6.61955089538074	2.42471907032863	-5.84098364762464	-13.5595018803561	11.2107406634658	-8.03224838445371	13.6386993638221	12.3619987568138	3.89838688052477	-13.4748650340057	-2.4610715918324	-5.85512916720356	8.64333439604384	8.00863296010975	-2.1184421234761	-3.60345648696612	6.73194511044724	8.68141057753464	1.16968297415132	9.27870718710178	11.4447903548593	-5.05723427852942	-26.9347547220144	-5.94478856377735	7.45278463673014	-0.0558552905917508	-2.73686619277473	6.48765935410172	9.54658339455146	4.27299631551631	-5.645771589888	10.0598505514521	-1.33183634367681	-2.7718955866482	-11.9281452892543	-12.2871877311574	9.15033326891227	1.63148836023706	-6.30421035477328	7.41722382364785	-2.7624556997768	-1.89783148651259	-2.825784592328	-3.24176879471046	-3.84500112017466	-3.06974016976331	-10.9975135522411	-5.90748165439155	3.56475289724177	14.3211035814105	3.38893745353507	-6.83095089976724	-7.72997036852572	-8.52367877837378	9.95402806245237	-7.44673753755129	-0.71255705086054	1.96221471201295	0.691710849460359	6.81981617287265	9.00172323669439	12.6951056014038	-6.79878195055313	11.5388606540615	4.30224689052215	-5.84817751977555	-4.42120638346793	4.67107763603386	-2.24590390221887	8.04541723862854
"g550"	-5.8632717426987	-0.428833336885802	7.8941161771282	10.2368451929071	-17.2873545114886	-10.3064035617229	-1.74444372520943	4.44890434428618	-2.02447913951566	9.51798173311408	-1.67179248580644	-0.579690548099576	-1.98260235747839	-2.34717798612428	-0.847340144922754	4.48724971821799	13.2945602952724	-5.9927722391949	1.62659635800615	2.30471650104505	-5.02809684626735	-3.2866790677489	10.0380010098673	3.41450538946069	25.5814628239419	14.4054926815949	16.9450463429312	-4.18462653028902	10.3214166032391	-1.15636675246753	12.7207287496281	5.49866625142162	-4.61775700074196	5.63376593966575	0.647556718605139	-10.200385536322	-4.41400850103603	-12.0391270195872	-8.83789998923859	-7.63548932966819	-6.63259535188315	5.75669963701947	6.94019947273994	5.14499676653397	2.79874644209969	2.22031517094303	-9.01209256169175	4.80579263640892	-2.56908694430401	18.8090304363812	3.37201432207508	11.695057584003	-0.852165159608902	4.43420341749317	1.03150060041537	-19.4700712860518	1.49269518205085	-10.8952887283744	20.3348346368323	-1.52442316594412	-5.89518692027272	2.27814605318785	-9.61719392101411	-4.28100914433226	0.158171959633401	1.74267340040347	2.29403246336101	-0.338702685470853	-18.8357360657662	-16.8858742477331	-10.4585338077928	8.27173461512749	-3.35671883546876	-0.00193207383650531	3.23161671099777	12.9087997836013	-12.1733344517734	14.8805264088792	-5.97619043456605	1.13670051672849	6.92573490921618	3.04575385546191	-4.60174815458403	19.2637461090083	-5.39844370091095	7.65137134194923	9.45768251540973	0.829086546775095	0.706382221129878	-1.2548291214583	-7.07942736712536	3.34635418115658	-3.65476277501912	5.68950650298071	-4.84493419560245	9.91762100275936	-8.96392899440526	-6.34073736354785
"g551"	3.6573992312471	-15.379004624012	3.85397507711694	23.4879427686237	11.7609938378151	1.26974731756867	6.14236438346479	-9.57199825191185	-3.12892065346092	-4.88472093226675	-2.89978576464941	-3.92990383217525	3.8257859077729	11.0674677130809	-2.45382486917309	7.1292909900931	8.84529319269494	0.497924155432943	2.62313998562896	-10.2783381379208	-8.1291565668059	-0.0920932842309417	-6.84492001281845	11.3404196346226	3.60871781391213	-11.1451856068609	-0.873054190520134	-10.2856299077385	-4.74472307256997	-8.69991990098322	-22.7900488593331	16.191257226199	-0.834318222626731	-7.44297135596046	0.474447589091599	4.40389236519748	13.8805520140446	-4.93357094146673	17.9218827829777	-16.2012525586342	0.00489616740511882	-10.599404305936	14.922485568371	2.46436863688626	-24.5078369200949	5.69385686665124	9.09140032019343	5.40410627606557	2.37584789419469	2.5898403789809	-5.37574066583933	-3.23757009797548	-16.1231739704878	-8.08925693899744	7.73750429714904	28.4770296163212	-17.014133632178	0.714508964136731	9.04320314509197	4.91901146448739	12.720892263886	-15.5517766774209	16.678711096799	-0.371317431253535	17.6303468378898	-10.9041899637227	18.1498524283463	-11.2099820862341	6.1961870274915	-12.913233832489	-8.35559399822358	7.90552982442053	10.728332213169	6.21060856787407	0.215601766291583	0.436089277428623	9.70755839635494	-13.5811949383225	3.74193823692336	-0.524421007947626	24.243460357619	-1.90325323515796	-10.0315364029564	-11.1900445007481	20.035851770829	3.92917812159554	11.2078180981719	-10.3496450672807	-1.11738080352427	10.4410607443505	-1.64131695345534	-5.62732412316266	15.3284919547139	-6.04271158231483	-4.88967756640273	-0.477527673823327	7.87037455035611	-5.60308872038568
