"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g458"	-12.1736737843249	-11.2428600407523	0.71721955722456	3.0036210442094	2.40507598580479	10.9567506881853	-9.44594600842201	-8.21624363234166	7.54556925767366	-6.2297476865161	8.2250455501412	15.524893556274	10.7107940914746	4.65249418985253	14.0264738741991	0.885867524800319	12.8865357399426	-9.42969920699765	-6.66910020613962	-3.6170199125981	-8.78383602054395	5.55074201477863	-12.286244658558	-5.86370397901535	-9.76845239770068	1.42601725585024	14.4284992324669	-3.16372371797293	-7.92870951161935	-0.764766589245899	-3.05460721764888	-2.80547045593916	0.644346948095356	-25.5858633499415	0.78062613360482	1.4764421122652	8.63702917872349	10.7645275545033	-11.6798308320119	9.76173872086508	0.824276244319169	16.6477562751877	-7.1938825251556	-6.81874401789838	-12.238805752047	-1.27369484642058	9.12479606884369	-9.4845373925279	8.79995256136152	-6.06501625702145	-4.87968157043804	-0.642533242641405	6.07499907521431	19.1766897495833	-2.53373459764721	10.8713640304784	-4.04894698704529	5.87098833666535	-11.5765209517533	-5.22504765012602	-11.8088348692065	-5.38395684147293	2.58850795862472	9.65279319983543	26.3101426738824	-2.27670036118079	-7.10898434714983	16.618983439604	0.103037088673581	15.9651256366117	-6.97105356129579	-10.467532202535	28.8796944337646	11.558500927708	5.76939836153654	13.3043450562862	3.13223504791714	13.2778116179052	-16.6259919821392	4.03469853988659	-3.84742726389008	-9.92911242671069	9.27842119927621	8.56381560839877	13.1105205111543	-12.6042089491286
"g459"	-2.5432739781219	6.85857401869533	-12.2364893251104	9.53980298245612	9.65059103751329	-32.1611468558903	2.15633904384577	-8.61363824799375	4.78771031219963	-11.6014155780133	-3.17896436326625	13.5917496372	0.452983090413886	0.602499319332627	15.1398394794952	12.6142562121062	-6.42404782346806	-6.42195965319207	1.59575852046491	0.149843948119636	3.70046671669514	-7.25506458571184	1.13589703930722	10.0266655270456	15.9959055273751	0.0780975933025122	7.1127199164798	7.46648968046246	-11.1135306339182	-9.47288660428477	-17.265982903465	-7.46793659759803	6.74687827601702	6.88733737319463	6.41907090961438	11.0252209338614	-6.83110981806256	-10.4729710843266	12.8079289478199	-1.27713881309594	5.84051639164953	-1.94393464349519	4.67604630535178	-14.6175999786682	-3.98597604856637	9.68264477112172	-10.7098216303327	-2.95800898179301	5.25325562758345	2.18752688953265	-0.0320486015196907	2.77844341710757	11.0386422638199	-27.2200138676084	-11.4042067213413	-3.19790591533466	3.51631205740809	12.9293261049648	24.4629681082458	4.74743219167895	-1.32782943433806	18.1975632155388	6.17003739036134	-0.234368035031387	-28.1732000802926	-13.3513564612286	4.85696102873957	-18.328169556595	-18.5184784092879	2.91941225656687	1.06417286293819	-8.94589128137958	6.11044277426295	-23.4734967818624	-11.5169793247223	11.2455548549075	-17.9612821968945	14.2160293312112	7.7838764753329	-8.13481850799821	3.99809643417171	-5.11702313404737	-14.9614460966043	11.1348959878798	-0.583989854437524	13.5203309485761
"g460"	6.42113256086794	-10.185020379966	22.1192274956906	5.09870114231496	-7.33239929774973	2.08404468747653	-4.02642874225928	1.53547997556204	-7.94774269269481	3.39076816147673	2.58710838692507	-3.1692334579004	16.2485003847053	-4.80315337310936	2.36829849458258	-15.5989025010423	-7.98983263889936	5.63852616241697	-4.15723172160783	-3.92419390985585	-5.71952566284452	11.4169023767327	8.56381974462832	4.62560484455254	-11.7944263032293	-2.46368637341059	-13.4210731832621	16.5945933565418	1.7878854055304	-1.80897852137935	14.3002460346438	6.40108655103022	-0.296982621637336	-23.9249060132902	5.53759735082384	-16.4586346169587	1.10149810950944	1.1654707891951	2.98238401354692	-1.26309788292933	-10.3372984876808	11.8188375737795	4.53364248813148	-21.6894783530721	4.91735168759857	-4.55278477055086	-5.43545642390917	1.66813838965896	-11.4644849545347	-6.5711785505128	2.54545729953275	-3.02864216468428	10.7396764680819	-1.59702480850656	4.03798981457977	22.643968304455	-7.63281852446664	3.5944881606073	-6.0037948667929	-5.17633969523119	18.8046205986828	1.18706000358253	3.90426710284959	-2.32097098115092	-5.53667079385355	-3.78920635787702	5.11458645828634	-10.7908221121232	19.1547487686095	4.97236449754027	-3.34078823467183	9.49678032419338	8.90886606525448	2.9602497025349	-12.5212859780592	-3.96555714510826	7.59863829134349	-6.97828848970352	-6.41037986064808	9.74996286362636	1.62270253322388	0.418056621434693	-10.4943847496385	-4.12617265394934	7.31501338491789	2.61085195279623
"g461"	7.04030436424385	-6.50701938423118	3.88789589287119	6.98215580683509	-7.15973384594923	-5.81593333603542	-3.55451733946686	3.1651402608154	9.94734081103347	-1.09540889803458	-0.782405515666417	2.11783222262977	-28.152394148045	-16.6078684985318	1.77409413938937	12.3599486578489	-9.14167366270943	1.18164505870639	-5.70523142438375	5.24789733658015	-7.32927147544051	3.13930973265819	-0.810115014462833	-25.206109159278	11.3757714301382	3.8565603045938	-15.2092017962832	7.72302200079051	4.05415986406445	2.81680652124334	-14.1958219372725	-28.3274263368275	2.62815892805563	2.48046728205884	-12.0050858569419	5.13397646931907	15.3426843117663	4.32383254932612	1.76436251198061	-10.9633178612481	5.2161373365209	-1.93887888704664	-7.54194247925988	2.27787901487944	3.53165653715294	-1.18582808446927	-5.81455125157825	-11.0711393149507	5.9169415968018	15.208104712589	1.05394675954928	-6.16926117613167	-11.4960294314686	-6.63439185263819	-9.85933535780994	12.1459375017394	-2.41922814634278	6.88274603911821	-5.84417158683095	7.38031862230111	15.0966768777212	17.2910222627288	-0.819891750136923	-13.1751173067815	-1.4581885097046	5.66778977243101	5.46518051555324	-5.06181390629521	-3.55819925422108	8.15955468538779	12.3724049200022	0.800557886246952	1.57742812233778	3.39167602666379	-1.78216921789774	8.9073771892791	8.18917769949264	-3.97605930506706	9.55782499147845	16.7599653159738	1.81026386234787	3.50419938639458	-14.6678557194881	-11.2573726687529	-2.78818439427954	3.45488422290859
"g462"	2.83282828803143	-5.58184302720751	-4.8981324844325	-12.7990958719227	-4.47679548508558	8.73077197022805	-1.14258628339883	-1.34085181877476	-1.60592682045073	7.24433841849102	0.987493567688547	0.941832823390515	10.0043147878819	-0.031567063823861	-18.7624360993467	-2.45490473020341	-6.25043360585247	9.75765083792711	-8.36886233046661	5.35992197793103	8.72145546759891	7.44011739710206	-20.4302407080636	9.84741873885908	-5.45295593416246	-2.98202885002212	4.79547584334217	4.20719790632333	1.26267796090527	0.501178520489434	-8.1799615569679	3.62428853594763	-3.99688437812925	7.43337040786701	9.81141842989614	18.6037313764665	-3.92207700812246	-28.3739448487241	-1.41211485154153	11.8350684498034	-13.3745506007192	4.01451416559453	1.30280786818865	-9.04980655091784	-7.10929588621685	-20.6782666290885	0.903191961538324	-12.0674935045885	3.50967825267765	9.74709776264983	26.4529658342047	10.1531413994118	-5.73733089869226	7.08728846100675	3.65373793010709	8.55884679415508	15.2916646222925	4.36672869203478	-9.47994934490855	10.5432275560537	-6.13165056882158	-18.8844330527515	-6.46739159100002	13.3113190181167	2.56771355584056	11.4650439863483	0.0160120979554911	4.87643275108818	0.984932128310886	-29.461807298173	-19.904113816594	-16.9779527696592	5.15266552339942	-17.7464715427959	-4.70010049520131	-0.717969970320723	4.55294730399246	-1.95392433780356	16.0840344305711	-7.00780596014816	2.81346424691185	-12.8159808374778	-2.05153709368283	-14.1980376271612	-3.66406562511758	-12.8956933568665
"g463"	7.9332898208665	-0.353753215015228	-8.55808478185544	-11.6443122842664	8.89656745619266	4.40001252294616	-11.3966797662299	-4.6748664274387	-11.3624298620092	12.2065636548394	6.73734939534679	10.6945118524385	-3.64100139068984	-8.01390312963067	0.572678469964137	6.98947222075166	21.01687475637	-6.42272212200852	1.99119285642483	-0.655399090298601	5.26447468880946	-15.0531310142229	-6.75662907113774	4.34165288599147	-18.05187865301	1.48072750804675	-0.0063149278617532	7.1247317159615	-12.0844838708548	13.5292324174313	12.4941259636112	-6.36873744555228	-3.92174428333383	17.2299919118302	2.4408952230949	2.03185419861003	-19.1379678596053	6.57531063741024	-3.91387410079695	-5.92204766408383	-7.12648405152115	5.39152665608657	18.4662541401734	8.78345913679832	-2.61455027186862	-11.0217994142999	-3.73612942972387	-7.56709284897064	-7.51659591682116	3.52556736405647	4.84851918635241	-0.292252903993881	-22.5217256636891	-4.01430974778554	-3.93231325099124	-8.32173093974606	-18.5226008657605	2.32372403552431	-21.1924134971885	-3.3916762258421	-4.79313910252308	12.3394658992925	13.292887112393	9.9487678842177	-8.8219765535645	-11.37415519934	-2.59702960326028	1.63979098362373	0.6630367461071	-0.718075823617038	14.2421542320102	3.76823232321726	-23.3563509972411	-8.44745207979821	-22.4750670796114	-1.18314293698165	-1.61586198860565	-0.863657027563663	-2.94447657666308	22.4891974920793	10.2242112350531	5.6307040874827	1.81082938154738	-10.2770834903453	-14.3020291951469	4.29450299399774
"g464"	-3.38306545328247	7.26226978026251	8.27297365802631	2.615753265412	-0.635572429178704	-2.90584193188942	3.82425620397819	14.5462202542834	3.93852883511104	-20.4844313419756	-6.33257935294655	-20.7276658010416	5.76542819439385	8.33695601575887	-5.42941313515294	0.935370989734271	2.74628788009484	3.85907268903215	2.29385668015038	-11.5556084659529	7.55417056160112	15.7526984340326	2.1155269026825	15.3138313807684	-3.4456238152257	3.01292464593615	-6.41191166170371	-4.94387194967109	-2.9009667158245	-13.6071518080204	4.53991663697262	2.23522009399879	-7.26459748802332	-0.408709165179798	-20.7680821829497	-7.08486474683535	-9.67812600533526	5.83197170652391	3.32812512366491	-10.4713969709203	-1.05921389296164	17.4459274988272	-8.81022901723926	-4.25627373918841	9.08838091683266	2.56226177510576	-3.97550476364772	7.10342907440893	-8.29946201562954	-2.65009020890547	0.0430199023815464	-3.57928069877374	-12.1398865725714	-16.6841814902505	6.15404112026582	-17.7156381270446	-3.73234085019684	-14.5394930704999	-7.26891743568762	4.42649970331516	16.6115896518077	-5.66498527275148	-16.7455432678897	21.4339131125774	11.7088448518789	-8.60101321535485	-25.29037964135	0.316051353189271	0.476496741561023	-3.94957885743164	-0.507094675857723	16.8513464535139	-7.18321683144458	-7.38119481559863	-6.99739945097215	-14.7392369701966	-12.6386141212132	-24.3496396101819	-6.75933445265673	-8.09027133774803	14.8447184814533	-3.04558942445327	9.4204727794148	2.59049580432718	11.227519101416	-14.7285942828555
"g465"	3.8372181382618	-11.1671883195989	-2.11408874818031	-9.64238761733276	10.9859736540732	-3.93303175651745	-6.98456544955684	-4.33448766577103	-0.983167412809079	-7.31265889315444	0.681613744766657	3.86239337858997	8.22404345236636	2.52592721227953	6.11555608490902	-9.90922793819481	-1.62684895516448	10.3198370910817	-2.48215332133537	8.04463111283309	-0.549246533678772	-11.7911900349849	14.1328008607109	-6.81200330808044	-9.27912349328593	-4.12633812640779	7.65905964278934	-4.63786456481755	-2.8461681362724	-8.86921798330154	1.05950270995055	-2.42393960081684	-7.39951314869029	5.33646565007226	-7.11912398837539	6.15860450699089	-7.45592319154198	-16.8379573985166	7.18977202234952	-5.29365284320581	-11.5963346449131	19.9326648789217	16.9521126827795	-0.278307453200351	22.0557215057145	-9.27331880343089	-7.02345936891798	13.3538839551604	-0.332237257454989	2.07462507110604	-13.1892052539034	8.64234011371502	0.873020543771775	-6.04750288250372	11.9469126661391	-0.112105290951119	-15.3996347476561	13.0642506479135	-9.12308522859758	-1.96405381405513	-5.49027171019537	-0.229353612659345	-14.6256928544814	2.13077157898855	16.6772307909683	-8.55467760443576	-7.52338394560788	4.97599963218613	4.05226415945044	-22.6390914320352	9.20109469214821	8.77464290705938	-7.32913570225079	0.00474608725451319	-9.36991244117149	1.28455562297903	7.87832725688844	10.1994558712769	0.722846837270995	5.25547673571298	2.19549084538833	-7.30537411064855	-2.4832095671384	-2.8009606471312	1.09579139614756	-12.4752561469285
"g466"	-11.6028448424828	32.0608251019323	-6.92133939570455	-2.17808235882584	8.6639268923072	7.22303339577537	2.7539871794786	-0.681323599176101	-13.0877072961002	-6.6412074932092	7.30703861406439	-6.39761111726598	-6.42073455530407	-8.01309146519636	-1.51372122581591	-7.90464710986824	-3.14452836664463	7.96445799532742	-7.64708847347881	4.18894647448538	3.61795155753851	5.04899635706404	2.95221616144586	17.1210018939165	-6.89691085698958	-9.05458604882872	1.82812475818634	-7.16354196768615	-13.4959603248406	-4.41487133444294	-0.918317690017203	13.9175506156292	-11.8790815364501	10.0627913417213	-8.15451364575373	8.66234337773642	12.3407169858907	5.04152007386682	5.26788018611922	1.71875783119519	-2.59268432889177	10.4934567145023	-14.216591220326	-1.19631087145683	1.11534004593447	-1.16347947418833	-13.2404029446116	-1.06587486426537	10.6192157673587	3.33723908108177	7.0837541481271	2.20122731345277	15.1947738285068	-10.8499375969284	-5.97306658085616	14.3336571707043	-0.297095400118971	8.99117554463366	16.3417365476064	2.7736294076479	-2.03453282677016	-0.375317781948487	-10.7418870246694	-0.0994835519324924	-2.24265885744596	5.28507404766632	-3.3220342785987	3.95170367714286	5.20459347676342	0.683439496384161	6.83966284658131	19.5392695330884	2.99474383912334	-18.4677716837851	-2.0580659038029	-10.7915884463645	-0.350686136103698	-4.35369017475591	7.80111464883746	-16.2022613956339	-15.3072442462619	12.8901981500953	-13.0158700864252	-12.48832749481	-4.77289012247621	-9.63573933620399
"g467"	-21.4051143411418	-11.1374291668232	-7.55049550851442	-14.4020148731885	-24.2156769695634	-6.1909240953556	11.1626520400479	-13.4169890848938	3.62701363792366	-12.2947121309807	12.7318392779874	17.7215479027775	4.4040308018571	12.5865101579659	8.07229804255689	-8.20707173899845	6.5854026816436	0.0686515047066628	2.00565146312491	-8.99692143740702	20.4144348105906	-0.236250303261804	8.21323652040904	4.19876535125211	-3.47423725043211	-5.25178736645846	5.50820154353931	-8.99585961469563	16.8290783200809	-2.18016313270003	0.904109854428574	-6.33172236936236	-4.68915790422025	12.7765663427336	13.6383568660517	6.11337453926488	-17.1095840131937	-7.3226353268702	0.870469964655937	0.845543281777464	-0.0811352116554243	13.6133729389649	4.49263687550585	0.0664015122945587	-2.6975221652199	6.40713159475446	1.6598401330093	19.1894444097833	12.5208970726823	1.35377460756782	1.66763800185874	-3.69777987171005	10.4000153264857	-2.96125858476575	-2.51790151059598	-4.96798863060558	-13.9320794057796	-6.36216081248316	-2.0460041410298	-13.1382320693942	-7.17961590367749	-13.8507396866363	-14.2708794243989	-1.19584190814506	4.92504860663323	-8.01327513515621	-9.06736124735474	2.0457087965398	6.4278413930643	26.2572646238697	-1.11886135193806	-5.00770235382753	-7.90167361530485	-16.4478013542883	3.08309467226659	17.3374483338235	6.44026239898674	-3.03654365139231	19.1710920228966	-9.02622241250887	-17.7388522956999	-5.92512700846072	-11.532787367538	-9.84568577164745	-12.837778399539	19.3518553848992
"g468"	5.64719924241352	-1.04258199183395	13.9133768547159	0.611917961844941	21.1902853205809	-7.16153588804791	20.8510749940021	-4.90473692320979	5.48586147330098	9.89140620658025	-2.97988496892276	-5.69659054495009	-10.845632224897	5.40355058793855	7.02732072436154	-23.6882694245576	12.7801457626685	3.59552938915372	8.16380553201412	-0.934959353521253	0.229655539001965	-11.3831300335613	-13.8692181397951	10.2861758016799	9.47946755956674	12.9677903943016	-6.38042717337954	-6.08708472380236	-10.8076563466942	-2.12746467535857	-1.05106085097611	16.8147860896938	-22.4250068684849	-9.61804517371136	17.6104875044624	-8.22651232526442	3.80964110060554	4.74221262961457	2.5213375622061	9.58063680837603	-13.6801085550589	-8.25948159495545	2.87122300417916	5.87337497902066	8.44017420783319	-3.95394894377066	-11.8771637888268	-4.82527152297516	8.50065494551648	-5.48423069451841	20.7981567245215	0.744391980262419	4.56036046479361	-6.62559212101081	2.71684876549347	-1.38336244426037	-1.35464728915558	-6.04624209685491	5.53281331849784	-13.7144961731899	-21.0760757241762	-2.97899560426546	-2.76321579935373	3.68170730783474	-10.7523617076154	-4.91614082582447	4.56778734609439	9.97459264335144	-11.1180744134824	-2.21112653131379	-1.10382718652551	-3.31436172981143	-14.7531964948663	-3.84656630487228	8.18891389161503	-8.90087400130191	-1.93717201929405	-13.195832609363	-11.0144182941516	-3.09187974419972	2.66519669697468	13.1443588119977	-5.56718244361638	13.5464511468656	-5.17711686775358	21.6111174099791
"g469"	1.74679820289042	-17.678536677721	5.46288191525749	-4.70910523113813	4.43135058815609	-4.87887634516979	13.5737909259347	-7.30628558935364	-8.72873026975239	12.4275955361251	-5.60576895243765	14.4216784536298	-5.73040241138394	-8.58263277590276	15.0934933418939	-2.73773287598624	7.85498873500652	1.97728266952822	-2.12379897205057	6.02785433889386	21.7660995576421	0.158877025449575	10.0990444956941	8.1617016770747	11.7185990219905	-0.588858766311881	-19.4162226715542	-7.25697631762042	-1.76823304863451	6.54155363317436	9.72325097636311	0.436684434493835	2.70694027918025	-7.01565755933516	-1.19417840890472	-3.63956115272278	-8.35908563971656	-8.87290969349536	9.25244057706375	-5.44001222880163	10.8790630521705	10.230331893135	21.6545328715314	10.8276895301422	2.57198432021364	-11.2415044971391	12.3944042848004	-0.596408653768545	13.8297608084391	2.74441679775387	3.5264903331878	14.4681886632042	4.26620311729124	-3.6642744302933	-15.2073238425967	14.3722490581291	21.3628070253517	2.28731487485497	2.78318918892288	-7.15473494913796	-3.90293516254935	15.1970417760077	-9.24030545961506	-10.961222482914	-1.69485366082193	2.37734945577627	-4.79519748874959	-1.21872390356774	-11.979992401006	8.32522019414229	10.2122045570632	0.913118238178318	2.10471590109844	2.23298440524669	-9.88473131324245	2.21918123885296	-3.85456289936114	-21.4582820711701	2.1093681947704	16.2692814846787	-19.4378569679927	1.66429031821335	1.38283272053997	6.08124085212965	-14.2659010673017	8.95329296190919
"g470"	-18.6724700810577	-6.17340662082523	10.6272316686593	16.5815892630654	-6.46701802372127	20.9066370768844	19.2666522136353	4.18911327425379	-2.63873714813652	10.9066631056222	-28.7667125996025	15.6015241661924	-0.0765253718445297	-0.529182164828703	7.23432223346864	-5.23217021996864	9.05656028753483	-5.07977866878437	0.19786243969896	-5.71292570511784	-11.5305816482616	1.33068559148268	0.553970370402505	13.3558755461769	-7.02338900838579	-8.90088566528309	-5.63239293168905	3.96197598946222	-7.43781751764458	3.85390436219112	-8.52538452820561	-12.0132695530394	12.2287479069568	13.6512929616338	-0.771141239043146	6.00177523899007	-0.773158480402212	8.58355299717806	-3.76910636360985	1.09703903259904	3.48757269744302	-11.9631785141939	-2.9491066200754	9.73905588299605	-6.56528803013045	-11.6261653916501	-26.7705806962054	16.5068985550289	6.8868363111893	-1.70329965115552	-5.35038232117925	-3.01797102782981	1.87014237008614	-8.8183255664515	-23.7719864300263	-6.76331639797644	-6.6839464736386	8.49794599875317	9.33726993208728	11.9140562305754	5.75888061942434	-7.28163755872224	-11.1837596819316	-2.24342721699661	3.60433815961072	-15.3928634440038	9.86316360772627	14.6876173894212	0.278424478259074	-5.54142006028925	-12.9938248077097	5.34167313418766	-14.6427888070598	4.59187462526405	-17.8146047154896	-5.58004123848363	6.51053318414169	-3.16893360521399	-0.636960886206498	20.4848859775068	-27.0202170982828	-0.293051965850271	0.8155607310611	-6.38837684909822	-11.9787432109605	12.6777116288078
"g471"	2.66727398998335	-18.5848277163282	-3.85884607506317	-14.6211077932602	3.12297505170805	11.4996626479802	-3.54612840974755	-0.829795887958442	-2.19013161156757	-4.48415676609975	-9.43064040550516	-19.3736674542794	-3.53193947726992	10.8213750572939	-4.92235194394962	-0.722126812848179	-0.69351290810586	11.8463540386588	20.9311425997329	-24.9097433545215	-25.7273135347861	-12.1542573683914	9.83668444946361	17.3084844526037	10.5398768760545	0.161365956368947	-9.52430919049366	-8.24415485248208	-1.74032246733546	-2.2005211196611	10.7450105306942	-0.2189293310772	-4.84635179264092	-3.33389930208226	3.36393172430678	0.703679203583918	-6.51076486305419	0.721826856521641	6.05766346530713	-17.0839516450856	-9.1277196677221	-15.319127642459	-9.20738675593036	-18.5274422960476	5.45165248310519	-4.60155576595994	17.8826905616164	12.5087330294423	-11.6798889819864	-5.91339843951632	-10.5761506686774	8.18017096104428	-0.0731012746879804	6.77423241803378	-0.781466222249664	-0.858787212335752	-19.1731799406694	14.645742152811	2.81106945865681	12.3540327848295	2.41559277197316	-0.508809787013785	-3.18931631510116	17.3072723647552	21.4767464163232	-3.70429774303596	-12.0394274019625	-4.84932438583108	-1.57240254404415	-4.23587582473469	-13.4586743177697	-4.01931625538691	0.244886861576308	-12.0246932991103	-10.2978738676168	16.120004972387	-0.247236658372954	-3.29199822851664	13.8280358329733	14.2752098355029	-12.0026734766159	8.69471679315195	8.15453779218565	23.2562072335058	-3.0771164385268	9.41446322668427
"g472"	6.96447471253934	6.71206726714699	12.1526554316332	-7.2771248199847	-1.72191419689665	0.392329324673713	-3.77934831427587	8.1305856307072	15.6493829923271	-22.4900386408043	3.46496115375177	-7.87491079662721	9.74940142266506	19.973921942148	-2.20050484502941	4.13822174597631	-12.9143403720154	-7.64719130375855	-14.8658310296349	-11.2940993999427	5.66349257506771	6.75168481765878	-0.350935692145312	6.14522276968301	-13.5278567464129	2.40250377792555	-6.73762376981395	11.8068139133077	10.0192854867614	5.84360387056331	-0.18761329912074	-6.29210936791709	-4.54315741895262	-6.38534164412326	-2.4937794550856	2.96060742762246	19.6966341089576	-15.6656883884047	1.955872914931	-3.46681138943403	4.05957397320834	-7.85688942482144	-16.580489629112	-6.99524349456171	-1.74498031360328	-13.1658409648259	5.52617978467608	4.7124396899259	6.35292583372829	-4.34744674596718	-7.28046226945794	4.34289382083692	5.93202341581345	-28.8744818722276	-7.87535546553414	-1.81111878816208	-2.6612003500707	5.98003122136612	13.8621363424806	5.95466696510784	-0.809488001668976	2.17629000883397	14.1854072078783	10.6338340574682	-1.77741003398548	3.56118748685382	4.12433415676928	-2.92497463849046	0.264279741428308	2.62970228908798	4.88052932015874	-13.7255957596236	-11.0896870131025	11.8502078106436	-6.39221135632419	2.14135150125902	-19.3264736944351	-4.58122464539832	-5.69592491235654	12.5489391802513	-3.39347555261987	5.02287259946505	-3.22616192714688	3.11964364649675	-11.4058559615754	-10.7110609243007
"g473"	4.66695767734803	-2.14104302109308	14.8855130115606	2.19870289745197	-3.97826186199222	-15.1581107446949	-1.34808226986777	12.9562448591429	-1.50616459287962	-9.32514746577763	-14.7805993998138	-7.63600471424952	-9.58717919201898	-15.0315837999819	-1.50184015023304	-7.46214437168594	-7.43001022804465	9.10258783827152	1.35726470144367	11.2657827966564	4.89178074332197	-1.28517471601083	7.1538255872181	3.64414189510548	6.01374763534704	-21.1224228898857	-3.4399800962297	2.44530628563614	10.1697771393429	0.225970634641934	-3.37182486375352	-14.6106108546546	-4.04080770539852	13.6711670107019	-4.11925026321745	-1.43619198544469	-6.8540127636139	-6.24845317739407	10.0445739423295	0.699393935160108	-9.28514971540889	-0.768477977581302	0.34840858495755	-16.3445452558326	-3.57832904453812	-8.71584661840749	5.46745437397803	-8.94397973630771	-9.85844404062793	-6.35808853514449	-5.9196841337369	11.5773882772237	-10.9784850480986	-4.00106625213031	-9.36621254296857	5.60987798009658	-4.10099250072468	-7.54219907207485	7.51535200664098	15.0397817987456	5.277090770822	2.65975720263339	6.72758356677121	3.92179737712863	-1.89074953911044	2.78091996294934	-15.3280029485145	0.652228332327733	11.7645921172714	-0.754134020170317	-5.58130488486031	1.97884056547577	-0.104763403331428	5.01760197176764	-22.7505970415146	-8.21293810987392	-9.50760703628438	8.66443162608374	20.1066242129152	3.60677874629988	0.547143378397342	-7.28733476287533	3.43105427980108	-4.39984438559854	-0.829000903972381	14.1920379077201
"g474"	-1.65958203420223	7.74943666006459	0.00818409100652757	-1.02743180011638	6.96748135988198	-3.00535940590009	1.76563170751712	8.81925794562864	9.60414467247632	4.99610048912029	-4.72754643207855	-3.864890422837	11.7647433243316	10.0736129126449	-1.20754496878968	4.60726144878797	33.770409615993	16.8312509449038	11.3014239972718	-29.7175083366891	5.92741185305192	9.30836670583491	4.66669652846231	6.42158518256053	-4.79114004442911	-5.58006405857709	9.76454146359584	1.68848002121116	1.68044526604275	-2.94946353342147	-10.4792688703188	12.0920211270003	12.2483625698418	1.17950605738105	5.68966266195214	-13.0306017701757	-13.9607891608856	1.89305699177969	-10.7620617555786	13.5446894633056	-2.24616069845435	8.18914878643677	-0.214302934282256	8.77325757715298	7.86992784126369	-3.83724737761736	-2.56863225993172	2.91261573665119	2.9226258137955	-6.14329846396364	-1.36284208099572	-4.40835949130112	9.24728361265228	-15.6169429487822	4.60720723897439	-20.1698889600718	13.9617001945305	3.68804997756485	4.4488174568075	-6.13966432868082	15.1541916859308	-17.0940619272548	4.43575708263433	-6.03409291043924	-10.506470072027	8.08998749133944	-0.549556665206828	15.7510593189512	-3.44619320449003	-6.12799491395847	-16.3868472027045	30.9924733005032	-12.4666000434122	-20.7019594478257	-0.78969304820974	-1.17474581520255	1.83088296346155	0.384728770038145	-4.38536007005297	12.8202372489463	-7.57233718245735	-5.59115713431842	-7.73700902922527	-2.36084458858176	-0.833604426320716	14.0214588771721
"g475"	17.0582506361546	-1.09442598220118	1.66531664400864	-11.4286317313296	-10.0465406964591	-18.0020476509796	-0.447244243158954	-2.48577677781652	8.44323660376439	4.97055161120921	-9.63911636172567	-9.40074300765246	-2.03622216653819	-3.84077824236847	-1.34925213715009	1.41952239824957	-3.4741258348782	7.99391615561629	12.5944933625949	-10.9134875520625	-1.05413126460647	2.40448290798426	-2.5933927323544	6.87558499909079	-2.17706500272397	2.52572567556736	10.1740333911368	-15.7467274547895	-13.4195509147179	-9.46425558371043	10.5209677652072	23.1733494538272	5.26425488924419	8.46788788311246	6.70190705003685	13.5356049652103	10.7293421534867	8.47341262575788	-13.4973487777444	-6.19682489342809	5.84776651549964	-0.00534080058084156	-11.6004615759748	2.86269740304862	-3.95444998886849	-2.47777353429308	2.30847118293883	1.39490699554288	-7.15311675779882	9.96133719095637	-6.08646061764542	21.1724443728131	-2.10476824686452	-14.1909876790382	-5.0319800143453	-6.66728309485057	-2.71124858220872	7.60033628242858	-2.13863838770567	-11.482366042029	0.788669329516248	6.48497204563277	0.921884888646837	-0.102283706367271	4.83583987876885	3.30599628443057	-8.28798119492062	5.65711321938309	9.82924938020808	5.36240036829263	-10.339453397833	-7.04512013077838	-8.96171168274677	-1.43558533377087	1.576061237565	-20.7628179319681	3.85394183347108	-0.710835856280324	-17.5791574494261	-9.51573779658232	-25.1950685003329	5.13579067282595	7.96375267754059	3.48888630189561	9.78348913695256	28.8720551923747
