"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g534"	-8.46578859052269	4.45246401777459	8.3006275290143	-9.33664151489982	1.26070781535048	8.46476428608743	-4.50845519759133	7.95859047002871	5.59404251155815	15.4808754041873	14.1762629988457	-0.298276082095148	6.63302784785443	-0.271062341462104	8.52352107702455	-13.1007574920276	-8.75190689477295	-7.69142147468429	-8.63089876780461	-5.18148913609458	13.4916948047544	2.32117035822601	3.56410364049686	-8.23645251257841	-10.9915397824659	-6.75004293735537	-8.15631000485226	14.6908134122672	11.9807968198883	-2.00276022367789	-5.66914296570943	0.968062471272182	5.79580874433654	-2.40439062817626	-5.04271562790123	-1.67170551894373	-9.09062417916595	4.91570902015291	-0.581871323715731	6.58525345471149	-7.18618561008818	2.09396206676535	-11.1754792724341	3.72816477248365	-7.10106307786734	-1.13329957582773	-5.43080852145221	-20.9958697750538	0.522080319373027	-8.15387447761556	-8.16488727967092	14.6881867139228	1.15759152849547	-5.421357774528	-10.1628895567239	5.48936499939789	3.37557563292914	-23.246063875725	9.0983000839253	-0.0788604043177351	-11.5203582333979	-7.32929582937636	-0.836353560870756	4.83454716597515	-5.59573595617136	-5.37193228850971	-11.3218997366061	1.05820340590374	-4.94901377159861	7.81950839502609	-8.65969709383823	-7.38914105015694	-29.615098630943	-2.65750012988533	-3.56058332860508	-1.899308370754	5.36899804543403	10.4857453125641	4.07310128149025	0.116084249882991	-8.83667420798161	-5.34105816266909
"g535"	8.83835682774261	-8.92191547224105	-8.38803758728366	15.9713142938049	7.77700453306801	-14.8434858623952	-5.36005631105709	-12.099253427008	1.36525896941573	0.303809100729177	-4.28678503691863	9.86261097236052	12.7945383613696	-7.82521016676675	26.089826045418	7.10318721834343	3.95038424791356	11.179648965106	14.7200057868083	-0.948244166121808	-7.82931727440789	1.03640971531071	0.033038222020302	-12.2732613908111	10.4487079919017	-3.87318755716362	-16.3048913194707	-8.85465400966114	6.71030689420622	-7.07260078187296	11.936313602513	12.5486277913576	-0.945517258694817	1.80183681104531	2.34289175540454	-2.17494650029703	-10.5218124047493	-19.2718103489453	6.29250847430136	24.7687121015858	26.056588394113	-9.08807121763402	-8.98960712451634	5.1338713451865	-3.2379937532704	11.3633355921725	1.07688647355992	-7.88439698939856	1.62615609419525	-2.95817346392488	5.60485835349952	3.33805185947624	11.8032341390104	-13.5662987370631	2.62525175570519	4.65653312544065	-7.82090680982633	-12.7241719761601	13.6976433441373	1.71356349693239	3.19017010717602	-6.81811788267695	11.4620578591644	27.3492035273488	8.31110252582168	-16.5960019757222	-7.57044323090235	-14.6191634013666	5.33187828688868	6.19967171037724	21.2733597200604	-4.04559927811574	-12.0874420874013	-3.41663522632223	-16.2462925652084	4.02667901486424	-4.81156842350287	-14.5947953302282	16.1005081157862	9.08396305867812	-2.9182672379851	15.2399946388743
"g536"	-5.17617793838051	7.15821896810137	9.78390076962021	-14.8315033612212	4.5699830235038	2.10210912205925	-8.40578461624411	15.770237206366	2.57578745941969	-6.76508385863296	1.7738773701961	13.4687159074919	-17.057060550114	-7.02697730122284	-4.24322622518165	10.4295677556937	-0.328481051966468	-10.3678706853224	3.36610064335959	-18.4559677247101	2.3244401306437	-1.94224940003469	10.8296659079923	8.41898287139973	6.6894540297933	-6.52892367575786	8.53125537565791	10.563083469249	23.4922458547072	0.387968153901048	-12.4867365950127	18.7891458693906	14.0616237911212	-18.7615731605908	15.6433783857012	5.70575719162255	1.03181839909254	13.7197837183595	-9.83507297784184	-4.29861330746055	5.71435657013993	-5.29298793288754	-5.04349578465348	-4.38544599771621	2.12500206746101	-13.3136619460621	19.072327575091	-3.38300217025092	10.6908585292118	-16.5272385626772	-2.40787261735494	7.19164154344122	6.367529182144	21.8903625042634	-7.17444230403263	1.78178069916446	-14.0226414475617	-1.46247837788306	-3.53913351370531	2.85720064220749	-21.0199907910863	-5.77545036940634	-8.38724898968338	6.18861346423434	-4.30697966953151	-6.82516976164755	5.69251078678679	7.08522606158708	3.5254820399847	6.91603477867453	-7.19300075717831	-12.4824827654594	0.733792364539013	-9.12578000136838	-10.2949073982335	-5.95407555142057	-9.85784863570536	-10.5680797676407	13.7759420835111	-7.43649689146967	-9.86936904835914	1.75372407158694
"g537"	-25.0289419558181	-11.2773525519797	16.2432276522481	5.6573993077823	0.850247729130118	-1.18318877421467	10.8579581308818	7.69585253932807	-9.96822866102521	-0.0707984555133206	-3.88322015009646	-7.57752035234455	7.43037737558419	9.66892719220592	11.8676820651993	-9.33468828218095	19.2664279218211	-6.28995458487448	-8.83929061494011	-9.60756469967318	3.1596763586837	-9.87781242104897	-4.75219801638519	-1.75393152548544	19.876242776826	-21.13140181635	3.51046833748832	6.41759394806869	13.6985087029741	-3.202292569009	7.08259230193595	10.0914750892216	-17.2779402045714	-15.3676085457644	12.0587276578877	-14.8703089194964	-6.97392351172779	-12.061198808516	-15.1693579135268	-2.78337983708043	13.0911436228038	0.585033404615022	-15.650449882276	-6.44783178205927	-13.0588119164522	-3.89798793349575	16.2614587867142	-11.0612292268106	4.88401416835235	17.6609629953056	6.52320745684576	3.80879385217585	1.65996056278631	7.70269327107178	10.2978230772142	-8.32186750687798	13.1321875985332	23.9751380698667	-1.53997608548129	-1.81876901210115	8.31514256979911	20.417811752923	-7.76322694210755	-13.7175827876922	-4.26524312465382	4.346699745273	16.547114355622	-12.1434477250633	-8.85584945394615	5.66575680653277	14.1146664033416	9.54137109612927	-3.16135831280657	9.32448610836001	-4.33597263351986	11.5278849696435	-14.0693679010134	-8.23788400120583	-3.2625423978355	8.20641765522883	-3.55674476605556	11.8812884611693
"g538"	0.772351282163798	3.82316753832009	-8.34551706424974	0.563752470915059	-1.20855128745501	-1.89721784300298	-9.13819802367374	-4.90538395348735	6.61053977887096	-8.11539520417152	-1.06065918010394	13.0557924880586	-9.96352580079867	21.4097906073688	8.51075729663736	-4.0763802652782	-11.1711685016256	3.94971397895765	1.98381105688476	4.48795291239855	-2.20742657547289	5.38371431056178	10.1045437301693	2.06213006146682	9.4392899122805	-7.32652117180411	1.54426381063944	-8.39084930758317	2.60575395793213	-11.0680370541313	-16.3120235103336	-8.71542902672937	8.28396729911166	5.91851519704212	10.5078178804322	16.9184245236318	-1.51298446826305	-12.8923434667392	4.75187788747351	-5.67135297374568	13.0978065425711	4.2668293615362	-0.626310059950079	13.4936137982063	8.45910437479948	-4.65967852160019	-9.39103489618533	10.5647684342641	1.72994237168919	-16.6779893337908	4.4017352509937	-18.2085914022083	-3.58723199298318	-8.52565086327432	2.21078167932088	6.86871309044413	4.27130244476984	18.6234201522721	-2.95823625626782	-14.0501135161239	-7.26131131084506	4.54639488648947	9.47676932281569	0.111477395129353	0.948009322656294	-14.8345096843226	-2.68594434056284	7.49040320613715	7.64165828281118	12.5210245265117	-7.61977748131087	-5.92000268923681	-7.04986435870076	-4.02559471129094	8.63536915282894	10.3796294224584	14.0583726541949	13.8214760801908	-10.373697902528	15.9081196142431	-1.06399121642738	-10.0641531164764
"g539"	8.31924350951511	-0.512636828381486	-13.7287423944001	4.67899725333748	9.99990650754388	-0.340672474710559	5.22834643249423	-11.5483956752736	2.71572618448102	-2.99814131261417	7.13419963913896	-5.30838578041853	9.52834375904547	-17.7605759368359	-18.9545743395043	-16.79385644879	-8.70448271755382	8.73474375377473	4.25538676096561	-1.17811185689486	1.72889329527902	-5.08608800040008	-18.4761900728327	8.79789403499876	0.0415970017213193	-14.870544883005	9.16761752123732	12.5920129333195	8.0355584546535	14.9752491328966	9.89768368425333	4.54708165594501	-5.03240369955474	2.46132108761289	6.48016937910194	19.5571988359438	-4.05017407260674	17.6830674262891	9.93550676847502	2.52228762170158	6.93301487650304	7.50542959579913	21.4861938145794	8.81259590149008	-7.48555259315077	-2.67428271645456	-9.81803620219161	4.80700395985509	13.0778906333314	5.35689921404459	-17.7300216197828	3.42350669124807	-5.91186544058655	8.54843943524369	1.22235537760413	1.28819007428748	-7.92279331498971	6.00398729803115	14.7778721927557	-7.86717345387251	1.57970198798936	-7.8607407939815	-11.3405621487668	-1.30650206607126	-10.2104515393006	5.79212479401305	-6.94620972841478	8.24459234157061	-13.1395780219511	-19.2548802793439	-3.96402715840401	-11.0543025173078	1.60700490360244	-4.74724991764042	-3.28766799827706	-5.69037307699071	-4.92148288172056	14.4614174763869	6.15327068980892	3.21413351175299	15.1525239526938	-8.0704133298887
"g540"	5.16686908391854	-6.19584424002993	5.50649357969862	-10.060942114524	0.649115786020073	-1.9030042067047	7.04546284388484	-11.8824646520248	-13.0878378523422	-17.0189860976339	10.3407249917374	4.19600798009712	4.11482258353066	6.49335566055076	-21.408233722866	8.70429432624166	-1.66304748287187	-4.08930294778784	-4.25115330916542	5.801486813152	-1.61019571170885	-13.0418838997548	8.47406420570206	-1.70330034941997	10.0217705274337	0.981727167314661	-3.59028801676771	16.74729775829	-3.44936995132883	13.551720344226	-7.40418763908559	3.62461015770845	2.43012516197025	8.45748548258394	-4.82202119428098	-11.2503743532118	-6.47194140740248	-6.09599055442133	4.87406108033695	4.20750116013522	-6.15799791943585	6.19907003015375	-12.036176833789	4.55390149091056	-5.22594918848791	-13.5247263830953	-5.91738972983857	-2.15858164996413	8.35888737668976	10.441905960416	-11.7825461457991	13.4079465124523	-12.6951225075756	-3.67511194281204	-9.28734261783961	16.4913285205723	-5.45538686614188	18.8090284231983	-1.52310066403261	-8.76241913719253	0.555617744513063	9.75248278164726	-11.0232049174068	7.88010225296187	5.98721657659723	-9.82330291357421	-15.232151283928	6.88137134909072	34.9213894525452	6.97489891347363	15.6010257061874	1.44048603508904	3.06697491179354	-6.04441823181208	-25.5728465569213	10.7063525786722	6.18114780069189	-1.3199716072181	-8.31760943081706	-10.4234994419444	12.3119617938291	12.9619170270723
"g541"	7.08387192869124	5.35751693006352	20.1006482304551	-0.937096454696194	-3.44661395804285	6.99395761444218	1.78511716976117	-5.31254609121302	6.23163460824333	11.3168415353979	11.4016068356751	1.08564203059146	-5.64643266200299	0.167077329061976	11.0057849070362	8.95588162197247	2.58476838512438	21.4459504112887	2.37019680231923	-3.86302339989207	0.695984197580766	-0.461416020897347	-3.21920134971338	21.6338830986868	-9.85175471878111	-5.91887382718577	-7.39372243488607	4.94214812997272	-10.0469123417819	2.01969452102535	-12.7519836723863	-5.41742390501151	25.2277746840548	18.3734229165671	9.41832911099065	0.838209060125479	-2.09420760664723	7.33006283900228	-3.91027927695631	-6.46484416808262	14.6725024787879	7.51003072510456	-1.51933975049714	-1.67681986707733	-3.93931707599347	8.200787478819	13.1714049889727	11.8506398963875	9.8672789852907	-14.7409041715098	10.8564726132695	-8.66777588484849	1.56366967284807	0.660120198898767	-7.1244161646076	-18.4186749868851	6.21895738924477	-26.1624703699729	4.14593546684817	-7.85192545366557	3.45807878640739	-19.0422281655852	-0.367612279123134	4.78355345325411	10.4761851962242	-10.7305515277773	-9.10607495871419	-13.018801048794	-3.38400108986614	-10.8830882551369	16.1273405842139	-11.2605032152354	11.9001897621917	-2.53016836721005	2.63901200142816	9.40811671282478	-6.91427998457814	3.43363001989642	7.87543770934999	-0.343685148382104	-1.47350497729601	2.39794912741153
"g542"	1.23697090624955	14.4151659719601	-23.8071816028874	-4.89752585036763	-1.15673575590176	-10.3110513435245	4.53481679305132	13.500164063731	-3.46607173668682	10.6804348202441	-23.0748673088781	-26.5356615836478	-10.6200306150006	-1.80318894365285	-12.8776245245008	-14.4199074695142	6.51403299129432	0.576680845579432	8.14842854010668	-4.46448124443166	25.0713261500587	-25.5259371071185	3.99237979021262	15.4453250938893	-9.13605108220214	1.39677310119648	-21.645046347345	16.4243949008837	-3.81075862427754	-8.30761976553401	-0.155664425575131	5.81986362787213	23.4632190574728	-9.58090971587209	10.6445468163113	9.52032932162462	-12.6106369968238	-5.88498317233285	-5.87493932166506	-5.33537313177191	-5.09470753769741	23.1279802903494	-9.74406649816756	7.99471502138152	-8.4453468037408	8.85593527976688	-9.81387443834941	0.307359529970777	-2.06424001960746	0.952594522860712	20.971001569933	18.3066377395123	-4.05457603894889	-0.329019541709609	4.58738794803425	11.7300179875956	-1.68626679694195	4.28199298564965	3.95202600027668	-6.77743646533697	-12.5311921883408	-6.04190396793745	20.9482963725045	-8.96865595740365	-3.89741759295476	10.5207394437131	-10.8355791123543	2.86848953692126	16.1938764701784	1.24305211222487	8.95510587488497	12.9513134542057	-13.1914732785302	-6.84411791489829	-7.58628127913979	-1.21220809859765	-5.1920991138071	-3.36026878176077	11.0202811977832	-23.3946000603399	-4.55348699600868	4.91324068180904
"g543"	4.59139415934296	-20.9631286922668	-8.71315724375318	17.017179979738	4.08331281760836	0.365986704257392	6.08078919769756	-0.62706182634152	-20.5737938812855	-0.941251972856322	-3.74140320499171	-10.7366333517084	10.1921511495559	-7.44655311833151	-16.1843104453257	1.99546578465985	11.3813188099935	10.4470151634384	1.48275464241332	-1.05208189275394	4.95346155644059	8.49452997959344	4.47687733770224	-1.13174069787135	2.97724321603291	-0.675841678608939	8.66832315574322	-2.40012367094749	-15.5730198581338	2.2255846105877	10.8458769488266	26.6182127440201	-10.1640163392543	-0.26994000144869	12.882026144489	11.282899817025	7.89725247474567	3.25677391302373	-0.522048744244081	10.404050418643	3.31618759032373	-3.66527027616967	6.45195619826904	2.61059392222577	5.35757616223097	-8.52403655686281	-1.60230990830496	19.8465312941562	-7.27337380057271	12.632844125361	-10.0505559938436	-0.475268797976021	-7.44013946072921	4.05932347723472	7.71129839736309	19.7887027162076	-11.3337470027313	-1.49103207375675	-0.309309912606474	-19.9836828719693	-0.264189656415922	0.707411445238082	14.5640853601522	-12.0910375217079	2.33841002821078	2.87223431719924	-0.480660899118306	9.8608515708476	5.11911899826398	-10.6762794036089	7.62297729525627	11.746336860719	3.94878646016633	-12.2796088447253	-1.23971540989239	-0.736901409426168	8.97377625367817	-12.6089754143466	-10.1167318126052	14.6281377209056	-0.874199831329508	4.13743020421738
"g544"	-10.6674983010113	-13.3747921230829	14.1141764672129	-2.72152408380383	5.6814000639969	24.688600655158	9.83528819018377	7.90246450407656	11.0273495462907	-16.0934725735354	-3.91844309406872	13.290528562131	-0.596417524243313	-30.7368291089269	1.62788364484536	-22.1579064271581	-9.18002734624127	1.5405245585225	-0.606448185341877	-9.34381209020767	0.0972182751445244	2.26082026936925	4.43855955596256	9.86123968473005	8.45537616680609	9.86173913044103	-7.57725161439771	17.0147643431111	-1.73690748336021	5.43801365491978	23.0553476775581	12.3450135692638	-8.88182106576043	20.0902285155552	21.2641134700153	-3.03815816056964	-10.9968273601013	11.8956336295942	-15.5191434585932	9.51922111479631	-0.107493265351573	-0.166985924284387	-0.0118420925890872	-12.9198736792168	-14.8673945011282	14.4360106010526	13.218416606759	22.4711238372426	-14.778154776696	-14.327072206949	-6.11862651880474	-16.7553058979627	2.67032650703604	6.47557538552939	3.03778597593515	-15.4856697117995	1.27925488037814	-17.0639060863491	-9.409868426597	-10.2764731151243	2.8932113707963	-14.5507076832581	-4.65154772732619	-7.2527183734668	-3.84252125812505	25.496441318766	-1.93120239138518	-11.2105092358961	-2.74617258911302	-5.3587635184859	15.5787581243879	4.36864088506757	-11.5786836495245	-3.22037091716377	21.0662378376823	17.5187018709847	3.74888349846302	-0.044934956670369	9.13805488130718	6.76414613607806	-3.46608394835773	9.09954639319
"g545"	-12.4064710439317	8.80284124705225	9.41558840096824	4.97087144879281	-7.87803952670414	11.5042607026236	-1.64803158868482	-6.48590853774514	-3.69416425507671	-1.44155778510328	-10.4961325243078	0.490878785144682	-11.1948515436147	-2.81664363548398	1.46580671589693	-15.3910483443332	10.5884744240165	1.4671505220611	19.2834895019192	10.2551710870962	-6.31830465333831	5.29117162788624	-12.892527432366	0.767764335162136	3.09903546277113	9.37804488230394	12.9465174899141	9.61728704341171	17.8309922471571	-3.24060509761489	-4.2672404198812	1.47962375777502	5.39525508010234	13.3105367708039	-7.90617723470975	9.73345567564171	-0.91051045255235	16.1940493882725	1.48447337534541	-10.2109979384308	5.53114504347967	8.98157090872906	-8.47460659759111	-5.93691024430304	14.4389133049263	-16.720270882391	-4.30646180857522	-1.21190277527742	4.31750764570052	-9.38756640025255	4.71772315151986	0.28753344479474	-7.59729624480246	1.75815597979265	11.8983075405918	11.4700012616539	2.7408448126549	-21.5160347068054	-5.03707349717979	18.8476934903089	19.6126199308331	-1.88813194002675	6.22489532625536	-2.18994945553485	2.3366018952396	4.21278926611988	-6.29695118252842	0.0399475095958119	-1.5558800050915	14.648977602474	2.87649062271918	9.46347877844734	7.04938655349787	-15.6145708090215	0.122519897630492	-3.49382170611118	-1.15718478209296	8.82426259757406	-4.46345942049179	-9.28866480975778	12.7500478557917	0.849827002970335
"g546"	-3.14890648230254	3.32897681989969	-1.17882053375279	4.21153324823475	4.31026335421907	9.91363528472139	12.6725530688896	26.4758367430224	-4.94065258301149	-0.858919198530046	-4.71817419231446	6.37451579305915	17.3643154040097	-4.37012820467011	-15.9231873809673	-6.43832942073485	-2.30200429857748	-9.97753579407664	10.100396539195	10.4714122936355	19.4260086112419	7.06405660063445	-1.46917769563428	4.03861946467093	-6.039066400231	8.77898460969817	-7.66511870612349	-0.254023354048532	13.3654301913028	1.06661975163438	-5.95951109375505	3.20317497505139	-7.04832754234733	-0.465175640047133	4.78334487059088	7.89506983598669	11.0090623565449	7.16232274956525	-9.80762820903813	-10.5292246672251	-1.27102190773753	8.4833265200912	7.81734062429204	4.45450798898955	15.3207618307445	6.85534234641447	-3.93643940267691	20.9954586770597	2.93927716763148	-0.878478648172134	-19.5473596088675	-11.2604667442124	-0.692997638142207	-8.8662180551594	-6.68688739845018	3.34003859000044	-0.28653096153533	-23.6273648138872	-2.99876455914981	-10.9337293371412	-17.2896872915758	-5.26664391810208	-1.33953083204908	0.456229111069967	-5.38147163879175	-4.12221949102324	-5.53062821051342	-10.9826651875664	-0.17439237357578	8.86105501661781	-7.73963844376832	2.0098538763328	-3.39514817309373	-6.11237429963632	-8.94500572779721	-8.97655808027161	-4.81614623575745	0.742897132426524	-1.2828055797924	-15.384598000951	-9.61699498436829	5.47593662148748
"g547"	1.29749834365423	14.7923556762422	2.86915552738963	-8.83120160021183	-2.96805850116477	11.8166040710083	-1.80535621234412	-18.2013061218743	-3.47210172494278	10.3014665807913	11.9832914029669	14.0974137121017	-8.19341948990934	-2.00694901584036	-4.52439703193834	-0.588323607162204	9.14061896563447	-8.79409407567293	9.64414911142622	3.25481881404487	-7.93414513132532	-12.7805810319405	2.35310217145422	-24.1761683508913	-8.29417172991592	-11.0527316946237	3.12625224523985	-28.4503882123822	-6.22373395184956	3.59786101782216	-14.8147070929704	28.1489287187707	-2.58710799567808	12.801725340961	17.3197815317905	0.193524437866836	2.15720470498275	-5.84085353652969	-2.16860827040263	6.00829049789437	3.20655585786998	-6.31624012450632	-0.296739567315383	-11.3986836063525	-8.38748639685257	4.34316286667078	-0.813477123978649	9.53666040422328	5.72865369086093	-5.55468623113687	-3.24532647250346	-16.2731518885357	-12.5286989667263	11.1178328793079	22.1254770310512	16.7059602537001	3.49637403843278	10.2704945208615	13.2773099830301	-0.755208225261805	-13.8047715116561	10.9488973648409	-1.20337192031128	3.95811962915111	3.19266766474128	-0.129275502531924	9.2602044902374	5.25022246973906	16.2196340476339	-13.7012739487787	-0.867605082318889	-3.15191644399264	-9.79229475417332	5.47146310504315	-6.16342522586999	1.17555206075307	-0.605984350579768	-22.069052444559	-2.98116027746292	-4.53541621713046	-12.1114499134239	-12.58736030976
"g548"	2.01624405533584	-13.5972777989917	-7.06837954060047	-6.0758529723217	-19.4026790482628	-6.27705823142117	-5.75879794988254	-11.1876753648602	2.68901033532772	-7.38560636541613	3.56716001028116	-7.52482932151664	5.87528752597554	2.56320903866692	18.1628055063279	-21.9460620718767	7.87350956492749	8.41973992237403	2.64387918964209	-20.0132421585232	-1.12226209323842	3.52901256001936	-8.86189668830021	-10.7244844615092	0.500519840205319	2.46910952523876	-17.4126568200971	-4.22904005897716	-9.18718334410627	6.65062757829334	3.97503590136543	-21.1209986895097	-5.88288798619046	-6.10557403710062	20.1139275986304	-2.26784438172822	-6.2825364517616	-2.25933508648382	-18.1696974541108	4.84988388778556	-12.1401097741728	-3.18145779285327	-8.46191597372874	17.7521350035833	-15.1775815412401	-0.10000880316625	0.624728504471758	21.6474188487932	-10.5727424173748	-23.5171355196677	-8.78446080828665	14.0826933286477	-2.16390080493322	-7.98815904545127	-10.0775014941965	13.3998244801537	0.468978658924566	-0.281572895719208	-18.6831517148204	0.61095078776215	-7.69395898431172	6.226243453497	7.58366892444533	-17.6561221106056	-3.86294561566827	-7.02935455116959	13.9722249611396	4.35932703712306	-6.87472488571418	-5.05779252235806	3.42033840919738	-14.375477560212	-20.5758694873341	-20.2046360056846	8.32327415965771	8.35218847358217	13.0164269420314	-11.3113991017652	-18.1456818450939	-6.39529084526674	0.967808632519784	-3.11582503712541
"g549"	-17.4638824584381	16.7953487729312	7.70955131551456	7.21262996894417	-2.81882166141743	1.81549724344908	1.84843251678522	12.9189992054764	8.5265029238045	0.270815247394953	6.54922737568955	-1.98936050947966	19.0045010196224	-4.70854899491641	-1.43814303144143	-10.4357573347741	-6.23212519729899	-5.40540807571974	-6.81831512571689	10.5002153883318	-6.16453560750445	-13.1703293285862	10.6652386958411	-13.7870894723417	8.62019798405645	9.19773643995963	0.540354048962276	19.1974948907203	12.5749154057909	-8.3528397917238	-14.5380389208405	-18.1715533724862	3.48323344511296	-7.15086296235028	-5.80886404642842	-7.30019681865301	-13.9363679331961	2.12581209012573	0.508439533405637	11.0942212856938	-2.46181749282936	-10.07995173263	-8.46926093534258	-7.72265010403077	4.22722379380284	-4.95791398105814	8.27500268415728	-0.11363057301725	-12.2541656599528	-8.47098517475499	-5.05978322387327	-2.11252867233733	-3.75987587452697	4.20832921020274	5.58751903652182	-11.4627355013489	-8.6125884475174	-8.30502409219178	-12.4514280744287	-25.1097188182771	0.691423541080083	-0.251521608801596	-1.26502567415493	5.88364864621979	9.75697531337164	-1.41016376288309	11.0302241674039	10.4345732262661	-3.79584632758414	5.68012458266035	10.602725475804	2.42585888749741	5.3730843461343	10.2762801346103	-9.84220550119492	7.92691868560942	1.3910807779943	4.74812985877961	21.7879257680666	11.3854077301057	-0.646820192697371	-3.50316965848245
"g550"	11.4236431133231	0.794001642309506	-0.32345837956362	1.7383832391941	5.43448377157624	-7.21026121072016	-3.32178526864124	15.7460460001029	10.4079002821839	-19.2995959906302	-0.774532261269963	-1.1003625743412	18.0690602366636	6.37685759802879	-1.40744536232073	-8.56263724429745	2.97993509377661	-1.02007841929119	4.1139058090823	-21.48709756029	-1.29911541371327	-1.80062715359071	4.1117635493142	16.36891411918	-0.277954447065981	4.1739575619551	-12.30776834039	2.93366325061777	4.98430706140111	0.817367320374431	6.83500799784046	-0.70174207442972	2.19519403645986	0.980059898567661	6.88682060942931	-5.73067934539848	3.71370239364159	14.814141859554	10.860514498375	12.24271710211	6.36530670171652	0.608714273659584	-1.5845414016874	20.3435346334136	-11.4802172517949	-10.4789828236061	1.79329166518915	5.11344287196366	-1.86553253546373	-8.48506497145903	-9.86302977863608	-8.8845535598004	-14.6834710261187	18.8235504603193	16.8503701978036	5.37069968020644	6.67843775075255	8.33012523724434	-0.315291371985038	16.7991766717932	4.07483708756812	-4.48032407074544	2.62942711537321	1.53421375935078	7.7225892145084	15.4201270053019	1.78568221308652	5.5471148483355	-5.99009670437042	-1.5921071673176	-19.1023655152472	-4.29674204723064	0.513188356683643	-2.58162764909931	13.8987571713312	-2.58408898643796	4.03108182383378	-4.48651164042257	-5.31372758061458	8.51962674275872	-26.4439579756774	8.3115592914707
"g551"	3.06247231301298	5.07390438683822	4.20474908142725	7.10419647664124	14.6684438178108	-5.66560420350858	-10.8955910105756	13.1919738838986	-11.1332247168164	4.67655747241615	11.0138362575488	5.58887623731255	10.4124933940682	6.7125522963092	19.8280671748979	-20.5441791257339	-27.1978459482344	-1.01493096129656	2.60978260892176	17.0566336330449	3.69255368037915	-15.1606679661077	0.00961995113774408	-15.7557269133414	8.28677878254676	19.7616156743693	5.53202864028917	20.9028819102591	10.6322530285117	4.11000410702345	-6.47457212881848	-15.1123962753653	0.0763900393645212	-0.489189238157715	1.81374044357332	-7.59602310833389	-1.41653898133118	-10.6190626104222	5.2661456234627	-0.902181299022829	-0.202878243881647	-7.86060592346732	5.96831226405639	-13.9513071629548	7.88657005170741	-0.382403943179493	-4.28354563087212	-1.0430849918258	1.50458565875489	-9.43229283728173	-14.6102735940151	-15.8040081212626	6.03512294617578	-0.266619873254277	-5.43936445943011	-1.4210964150925	-25.9825731320697	9.15626183195418	-3.69622487786342	12.1926105048122	2.87952981903942	-11.1174281348617	7.91621258479503	-9.13464680362993	-3.95357450992752	6.87721906883296	11.1979522243504	-12.1062283875109	-1.04935264845307	-20.0787781110977	3.39128131473202	-2.72018236052985	-14.8737498550075	-0.94696588649027	2.559123165601	-4.88586841148016	24.352993416741	-6.56990415188638	10.3187834281312	3.2198568013711	6.36010465949258	-10.4516574598396
"g552"	-4.2671391821128	-18.0787558768664	-17.6472535127437	-1.23257591212802	16.4338997483408	-8.85916888723728	8.39519669536734	8.69334443142356	-4.21218338114468	-2.05947804190038	-15.3126128093454	6.82763436072619	-14.9575573963513	-7.25557473670619	0.576674728707855	0.0741084233131124	-1.44041649081359	-10.3950465308562	-0.72802404501724	4.66567437717711	0.868295102443691	-14.1859658715472	2.54088875700705	-3.27809463958062	8.10878395605101	2.16077250515449	-2.43895850138884	-3.83428513248542	-20.4480316173126	8.31551465228511	2.10542792861103	0.768343157833738	-0.612639944141526	-10.2898479692962	3.01352532706125	5.0111335320172	10.5081526156511	-14.3022094902419	-1.87652066280519	-5.11142261232312	15.8357985632918	1.93139485473769	-8.0047186098082	-6.18303379693445	-24.1399105704838	-2.38036956020153	-15.3557273637245	-10.3145250412623	8.93144682382309	10.8017819049914	-10.9491091824274	-2.21973708987229	-9.36069617637393	-7.08424966658254	9.43274043166423	10.066864952236	-12.8932196758615	12.7965465172281	-0.973561812640093	-8.30266835824031	-13.1508654746764	13.6850818428889	-9.81620242435135	6.25901137688451	6.31717461890064	2.41650568909802	-7.29583064195993	-8.87599365072477	16.476287595448	5.67918580827395	2.19946357169488	26.4998285458337	-12.9398114858208	16.0777706719778	6.73434184415175	-3.48257510405557	9.53117512992316	1.42153810473282	-9.1369458472023	4.8832187996718	7.54448914622268	1.88409467046513
