"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g421"	1.70163364826327	26.1615937367901	-19.2614236476331	0.535020848019877	-7.91309212771214	2.6961207712269	9.99881477750538	1.60453993357335	18.0615935952423	-3.26406018816024	-9.49225570465925	-6.05627647886856	-6.89600079085281	1.71697078317938	-7.00356400746761	-2.16235716467035	1.18718289385029	9.12927354995871	-12.2969694964021	-3.08656394383026	8.70798936900318	12.0468167746517	-5.64748099615729	-5.66429729352127	-6.29564378932679	-6.26937867051412	3.19604694756553	0.403533000630488	13.4426708681315	5.92217241128732	5.63398339238213	-4.34944370612442	-18.3137318300609	1.6995037678791	-25.1660019843906	1.45276267703904	3.21996661881047	-7.86858741757706	-6.21762929414786	-8.4859804105764	4.9601156259339	3.85877308966598	0.0940096146560912	3.03024065052897	-6.74050676266484	4.58308407463299	-13.0133027004586	3.87931228111688	18.6866674835795	1.48078593183568	-14.587840056356	16.4238534786886	12.0130495473088	-1.79785494119925	-8.81336763732696	1.89916786605401	19.1360005230372	4.38546460167834	6.04436422017315	-1.18193860720223	-2.96756368144394	-4.41669289686909	-8.58485551961689	10.8513390571167	-9.32564054546447	17.4619121498482	-5.80863975752514	12.7581927796494	4.57945427416678	2.82417267870746	3.65891488686362	7.63281268210512	0.168559663145104	-11.7149494622022	4.66465219819001	21.5845396707912	-10.1616589670019	-2.42311165301194	-3.36901851278813	15.7504352801494	20.1704152657535	-7.31936722976225
"g422"	-12.4128603762248	15.5761509723298	15.0334796437378	-5.16604265617435	-2.69114940093167	-3.7572444597233	4.8495413059422	0.492253362091458	4.98263941841888	-26.4902998944667	10.8569407000413	-0.775805367722462	17.446682773433	13.0002578672271	0.619062115572083	7.88110020795075	-1.10742548988559	15.0367356099459	8.46360260003902	-6.70661643344335	9.8807291367989	13.6385502827333	-1.14948963076545	-8.53781372586336	-5.37168298818413	-0.0954552804398635	14.7841969378497	-7.86502598312221	-1.22174392067603	0.224828755881445	2.23914146307158	-13.5985367835183	8.50772460642388	14.4971798246539	-2.27353974138126	1.23795590399912	-2.20516561482143	-3.18440673311001	-5.45004108615101	2.69101398434389	10.0124273281132	-10.5935901477241	-15.6293654387128	-0.443300431327597	2.23517467652822	-32.3261597413802	4.94823945378018	12.9991494470466	3.37097565336419	-0.59357629201879	-7.46160489825554	18.9770650798978	-12.1144245855634	5.68083996625291	-1.64764247166808	16.6512673197027	17.3246226059957	2.44118814939286	-12.0574144030727	13.6166564784762	7.03001055253384	-4.32880593764423	16.5549746702974	-12.9430903917589	-8.44443141250319	16.4442739988358	0.616128317750899	8.96012135705334	9.13523333994096	-2.65686095402319	12.2373914139978	-18.3624743542972	-0.0735321187662809	-21.8647033785512	7.26130479404234	-0.508923039826988	-4.35536342114776	10.7837320566196	4.09755445891574	24.3175661304867	-6.33110406322955	-6.10359683488878
"g423"	5.55000821480937	6.50143848535452	-3.7509889907897	-18.4478301287474	-7.06339196598012	2.2644491611941	-6.84227352119742	-7.07340437371028	15.6043964374039	-5.85107615140713	-5.90371257462706	-1.0614407809997	0.973675497324294	-0.739364421581475	-5.18010498703709	8.24879812863272	14.7717586119076	6.67655935072292	-3.61833285771613	-2.25994859904758	-9.22881564179251	-8.89681079627549	0.129007024202775	0.327969745268745	7.43642432230048	7.74585736876666	-3.05404950811583	3.96526292399455	-15.7086386720289	-3.87521525497231	-2.06298158428326	-6.5717017121876	-9.92774667136376	8.48956171345383	28.6472537144238	-1.11534882155483	9.12139495943985	8.06162441271851	13.9055221648914	-15.505766312231	1.91983879837206	-22.5804574039184	-0.902459913078241	-10.8871137255918	16.7287274811966	-9.41535443218337	6.45959946240543	-3.74293757874218	-5.78493191678438	-8.52390543875316	-0.793106454540736	-9.65699803238484	5.02898347748844	17.4556729303915	-15.2958631765642	6.8455474835255	15.1970147892398	13.530066500234	6.04244832717004	8.91937215527707	25.2882555077033	-9.76398352424956	-13.3374573964917	-14.6051302943459	7.00398279687158	-6.02225187345456	-4.24920087243935	-3.76511017841469	-8.2284302912186	14.5932749657942	-11.9319501743715	11.5501202570807	1.09837043478496	-1.52762957004501	-0.571509564278815	15.4745730676205	-4.34113916806152	6.14451444019147	-23.4973722326231	-15.1971169378239	3.66543619466452	13.3944727425235
"g424"	-6.77237075215805	-18.2175885768645	8.53457519695633	0.994603880681743	-7.41937535700916	24.5908906284631	2.87231525515427	3.70308639322495	-9.37144950519532	-18.9090694526321	-18.5328451134733	-9.47088161716235	-10.3486413356238	4.86596523763572	5.16521211185203	-11.311959994737	5.20436963904088	0.378154793712042	-21.381657358338	6.13245934833057	13.5071901164283	-5.74879439735034	-11.058329964639	0.397856263642113	-14.2116140617634	12.8916701110312	11.8449932876829	-10.9850631573048	-4.26248479567816	0.935150678128482	-4.99667279104232	-19.7691192470545	11.653020854089	12.0412259699246	-11.0591166477065	-3.0215519872192	0.126897013941986	-17.7460006531452	-4.3865044975782	-19.5995883116212	10.3158626173772	-7.2846578147684	-4.72571448908151	-2.60725272798095	-2.98458669026707	4.67673388468806	3.97519197872599	13.015779117825	-0.840159479273919	-1.08904364918915	3.90913755408211	-2.15361661226363	2.8587366646035	-22.9562877879652	7.58178836844244	18.829397545951	-8.92189937804874	-0.321652940447888	-2.18855434383197	16.2248231338038	6.89906339099103	-3.3032943456123	-3.27181049873389	8.20644313392211	4.74591183829369	-13.082314762004	15.9490023984004	-10.8720050029096	-1.7319339579502	2.33745007514199	6.63948050673152	1.32813020531066	1.11032260511598	-0.0161313055482155	-15.6692917319691	-12.8578343335088	5.36873831460813	-0.973614423464743	-9.07236047334493	-10.8579970767548	23.3236767559401	5.02724359031691
"g425"	8.15736792066184	8.76616711206471	-9.56183150573384	5.76805060639492	-2.73343687356301	9.02130355353402	-4.87471079377307	-9.45769703235269	1.96103226347832	17.5249978470755	-6.95844147341311	23.6110610506884	2.81583458030889	2.13157523204137	6.12898537705909	3.92167217176791	-6.36149829498353	7.40225098617652	-4.24954960127885	-7.4669753924759	-1.64616322044065	4.07056840733673	2.13586298125049	-0.950087316207023	-0.821305759111336	14.7184848580875	-13.6712461868204	-7.06193250864453	2.03521109463731	14.8509172315879	10.6215814982536	14.7747133794975	-6.83632457173252	6.92967880780525	-2.00903296071245	-17.0893431462824	-11.3031627504356	-0.439393814941603	14.4930822922765	-8.68706948621556	3.15098818215089	10.9274623150317	9.00580399658023	15.1748326908751	6.39080691731992	6.07128072619176	-12.0959570714264	-5.44623299938241	14.6143403623364	-4.33362349898539	5.45048443536841	2.40769013068588	-1.40480741301925	6.10088878649043	-7.62826612571284	-0.412058691400336	4.07168052285063	-16.126465520894	-10.5626585230276	10.9007834321531	-8.52161939091723	-1.81436714574064	4.43210439974308	2.2522473808784	-20.3906753825722	10.954807615752	12.2675587340335	16.2861372483143	-5.10335560123545	2.10843026139691	-2.51221711113285	-2.13674291074283	-20.0707080724082	-2.96958477952383	-1.70085127534609	-12.6071813945994	18.3632994808995	9.98716428869201	14.7279155579727	10.450254044981	0.952559198845494	-13.0925735372994
"g426"	-16.8494210936614	-14.6344641099723	-0.872904972288994	-10.8052437177174	-6.39167471382113	7.82443395921678	-3.70635519639979	-5.25705759074714	19.6534620936288	-5.67295674555405	-20.7751383991832	18.0270223234002	9.52867441643419	3.71067266904288	-4.314611869749	-14.9666568493619	-2.91253692751165	-2.4725607567317	0.443533492163735	6.52811079276629	-3.80982906575019	-2.85213087305846	-5.04237475835476	13.5115774476198	1.40893692518845	6.96254129117987	5.20792468643307	7.22555186827555	-14.54536495061	11.7853420016446	-14.0360410097985	-0.0502136167275267	3.79176065518426	-7.65255914027329	8.3946591972166	-8.92441775791898	-8.67185277492636	-11.1594481957095	9.49447386938193	8.29287037627464	6.91931536304981	3.79312430658197	-10.9644992838162	-2.20706336887384	3.58189628947092	-7.20458631202295	12.5683188028078	-2.76178568472704	-1.19192783019172	16.226260707107	21.6647169499842	-13.7198957556581	-9.89057834982344	-8.4501332051796	-7.30569259821086	12.6865435701817	2.54221057913103	12.872094202983	7.5275310514345	-10.1347639041835	-8.55896991563854	14.6013297080167	3.02043489370876	-10.7662922867838	-5.32480529740445	-11.2293775172444	4.59802544344937	12.0646453319047	-10.7845676624828	0.428255226963065	4.32871743209299	-5.67980821758955	2.34915363077052	9.64482958374567	-1.07649833584689	3.28315792533225	-9.71648409871377	8.04337919847652	6.60060579419094	-3.03372170185234	-6.24006842750741	-8.23879130049714
"g427"	-0.295978112623566	-20.0518949867221	-3.14601689481106	-3.55457423787793	-2.64634445971889	-2.01493033374318	4.19170021900056	-7.81174086386798	-5.35782306477215	3.45390095155451	4.23564561596137	-2.41772709801489	-0.00876662307957796	-2.79461942842282	5.43424249063801	-14.7706311691653	24.874729107766	-0.9078884052393	15.7982379814052	3.35256039419783	-20.2968803204856	19.871767676288	9.81392573942032	11.8981220510431	0.028370167343498	1.44116539007006	0.84786770263776	3.31158812346742	-1.20030751759791	22.7045201813332	-0.991100966755832	-12.1848396633936	1.62950877892251	-5.50016019733469	-5.15612455127863	0.813886026078302	-3.48554234644192	19.1359829412037	10.1542863419814	-19.1359753077072	-5.75398831848838	-4.95735279011928	-1.72016202148538	12.845609460199	12.596275541461	2.74540654555311	-20.6582630703454	-0.764200671515273	-9.38087863860106	-5.3705244215638	-10.7842014164888	33.5964003370007	2.39080647890998	-15.40731694918	-8.04369081929384	-8.51317518696776	2.94139659995987	18.7692198454486	5.32797908916328	0.363447067589226	-0.245621358500507	-25.7818524784346	-5.99313539916751	9.590291876355	7.25635100607214	-5.36822260267749	2.44540197018109	2.22862729542642	-0.893958568229935	-8.34442449596004	3.65690357255959	-6.69841872436814	18.9274431248446	13.4885279022025	18.5179164242997	-6.54262798300883	7.43538059667655	-11.5343336657756	-2.23067290642727	-12.4254532925251	-9.28769884749895	0.588729493184032
"g428"	-7.28599537656584	10.2407237728173	-1.767513855916	-4.2901458590287	-9.92645891033647	-4.82552820407826	1.30769080729903	-16.8321345974519	-7.03615836198313	-7.11446031289687	14.8501300605333	-0.411904588806434	-12.9658520651713	5.22473448195852	-0.909931020556493	9.38494960532508	8.4805572776722	-11.4922931121923	-23.3417957521498	-6.49562076343369	-1.61537864467878	-1.52167136528604	19.0709414737436	12.6517512827212	1.86606082720723	12.5033498218025	-8.55799318284099	-8.80605857099922	0.203025105663441	-19.9214259515368	-2.54482390278055	-2.02618301786534	3.49625389940035	4.82406212448743	11.3899016630357	-7.5175939984498	7.00877335430586	-15.0418474008416	-13.3675330383189	6.9286041536212	-3.38761439854601	0.707421383196316	-5.25445916432614	-8.42578528057402	-5.91088283711295	1.26099767338966	-4.75140953336678	-3.61732915340488	31.6341792520906	-8.2747629820314	7.66691906287151	-5.92712456728979	0.376544455277495	18.1233263203495	9.82331435651045	7.85111462755749	3.31696910027804	-6.99327492014095	11.7049298980597	10.6259054068464	16.5386488302741	-1.52014091444798	1.26349042037706	-14.0827202158927	2.42233292744288	11.2867191996141	16.6805001118188	8.33682970381603	-8.18564194537023	-12.866640780553	-2.45592269744505	14.8367691994783	19.7032410505234	-8.62724652897679	-7.40770973339393	1.44264588757279	6.94023721030611	9.50381943626589	5.91729079898454	12.9323824236487	-0.50061894683185	10.5922331606798
"g429"	-15.3672869282847	3.24058755870141	-1.22586784657516	12.8984723375156	13.9714232059626	-10.1976345355667	-3.05290791851095	-7.34627058576006	-2.90611841453217	11.74870556149	6.07452241972791	-18.7179225300304	-3.76011650113571	12.4634172776165	2.62974870064524	-7.78112450132775	2.75363506851597	-2.86049151990211	6.26614895624158	-4.30508625939497	-22.4668952130693	5.16860477964563	2.77243890289998	7.49610229528285	0.78907776977861	-7.28601345234004	6.93370200385444	-6.69498754645521	0.262771200437335	9.25311983339241	10.4178574091016	-2.67846863919876	-9.4081161091426	-18.7135438576143	-5.10120926049585	-6.89259875222917	12.7175274404563	-7.22985830298588	0.112914622271408	4.12861972059524	-0.320038852601442	10.6601569926762	-10.314701472506	-6.85500435369532	-3.35683492539936	-5.36529064832853	-9.23251590217087	-7.65961661658718	-8.87912340024112	4.7517230637114	-27.530666685963	12.3807156919058	4.36325105341355	1.35033668999593	7.60349379971559	5.6660178297472	-17.6778921204158	2.57007308527872	-5.39863342510581	-10.4580262181882	4.16521894316209	-1.44627746776089	-1.12094787828894	14.5028147714502	9.25174749933399	3.25842387219684	0.497700141365699	7.88862904047872	-5.45304374501543	0.332683271129377	-2.89826458616212	5.46207879448855	7.72558115681586	15.4568008234544	1.78202652059001	-25.9837950659293	23.2941099296521	0.00236913828760726	10.208100984338	19.3206692237176	-9.5894000874931	-6.8532832314054
"g430"	-12.6785018671898	-8.78872496183439	-11.0779323743935	3.93483193697233	0.821739603088243	-2.4278037227713	-7.62665326840334	5.41020922965521	-10.1837476312474	18.8105361313272	1.8506917833562	1.00072115148329	9.26497112582149	-22.1545148902113	-11.6223615877676	-0.0830392910588003	-10.6753563427888	-9.07826280851725	-2.99039409715889	-14.9179934234288	7.86842068507621	5.92238639358625	-6.26420952197069	-7.05730211148469	1.95814708762066	4.61146072180321	-34.9754277611628	-9.96413542984909	-8.29240044787218	-14.34476761996	-14.3036719860213	7.02522446074083	7.79205013787027	7.87416676970797	15.1782159686519	-7.95046212452488	-13.4523207153491	-11.2049145052022	-11.3993192646283	1.60467226152519	-13.078510963271	11.3447814176017	6.60016418565615	5.15402725081112	-27.4991524903009	-5.84978761943489	14.0407723490915	-15.1409070293309	-9.97261264193663	25.0306167578553	1.35404465016104	8.7156091068409	1.95270808250268	8.22827258923361	8.24564605326505	-6.289202447163	-0.730525916490346	7.73864041639479	-4.27802114853108	5.9648912940101	0.273059174370938	-9.85404352944155	6.8883895322257	0.279990912023952	-40.5095733870225	0.524012010967963	-5.71036842401344	-12.215205533353	24.8304590644244	-10.9778657726379	11.7560371492116	-12.3001138957491	4.95149514736657	-3.35030116696074	8.88617053682956	-19.9571092702552	2.66043698510057	8.33818487813796	11.3792434935226	-0.896187713088678	21.2564218986768	-1.85961064152196
"g431"	4.84938271370088	-10.4251676809466	7.31577744535221	-3.65948529193156	12.2272263087975	2.26489928970519	13.8431069185733	8.06036871700643	-7.96129914601109	-5.1780087550949	2.49809039327418	18.368414238264	15.2945436198645	5.00314987111276	3.38163730094052	1.61841008131655	15.9438768777175	9.15193849088492	10.8611582436629	-12.0062562158831	-16.496244374713	-9.7638160424152	1.94555408215716	-8.48508112367764	-11.9554868419764	12.4435057458333	-1.6431591596684	-1.56170152986244	9.11864477267977	14.3100705244659	-12.333524703642	-1.90603182253665	-6.12357073302392	2.0199900850701	6.28748088843364	16.4270431939504	-3.08311347487954	0.993808602329798	10.9699204329926	14.2405687536212	9.70873741018979	-15.9005097749227	-5.66571338461725	3.99466663599657	-10.4239205726431	10.3685986730266	-4.4488733748548	-10.2866025437995	-13.9521256531313	-11.8326914324426	18.6621968055126	12.126588750317	-9.83454757682015	-1.1906021916488	-9.99591521249265	-6.74768452407748	-3.22001580920516	6.62765709078435	5.73656016782385	0.483616251392484	1.17446493985798	-1.54078742705695	3.68420904891879	-2.88110469858492	-2.43081858576193	19.5996189431462	-12.6383900371532	-6.03300405717477	-9.4956973065268	-7.88058640236009	5.17278195911742	-2.88206476900152	-4.45261960308249	9.34914385060346	2.19622755921898	-1.04271752455783	-1.93879255245003	-19.7474290920229	1.61694020760695	-7.63368155558901	-13.0761697480453	11.8961089234975
"g432"	-22.2285348511118	-3.67258977852463	3.86052732831256	7.52236949875653	13.2987409280644	-4.85094205624049	3.96687178121916	1.54450470457487	-10.1958655504628	-5.93311319903422	1.18668542205154	-7.57287695378569	11.7212529027455	-4.10498060409684	-4.6004001382532	-9.65171216317662	-12.402596192134	-0.0564250689750623	17.8977957247993	21.0739031026675	-4.28557521742073	-12.801120615688	7.57347133233488	-1.39690580928142	3.53360585626769	-1.98220941747317	-4.24294673639816	0.0480195732626556	12.4134500698908	-12.7655346255549	-5.07968648244901	-8.13816188716219	-11.5620340995657	6.11820927610735	-14.0420328398416	3.82464958705992	5.91421508535353	6.93554734901226	-14.1950068045687	10.0318280773396	-0.374643393683226	0.26903096164795	9.00997732665135	0.34448952677034	-2.4184457996824	15.8997190296155	-2.53117712657322	14.6462417184742	6.95802896151058	-6.74068565871039	2.22187094279393	17.6836557621755	-14.5469251941487	-6.84574437220002	14.6550224546502	12.4983174213858	-4.8427377298633	0.648791847573712	-1.2251509702318	-13.7839091780372	6.32670893736547	-13.047948256154	-23.7916871487193	-6.88904046121007	-21.7475206790035	4.47576323370573	6.82237830048812	-5.72169326870838	-28.5874484452085	-1.66202283501209	3.1649688471497	-5.19598561613366	3.66631297549764	7.95305830451298	2.78129214700698	-15.3229470978492	3.62314767801311	13.1412688906842	1.35313111159043	2.51674663013358	-2.97927160205884	15.8335664145792
"g433"	0.69709979986353	22.4551677365641	-3.50819313909559	13.3374236966435	-6.78572835458109	6.38611796472746	12.1571829582325	-3.73596744511892	6.73574970605844	0.373167197918162	4.29427916898011	17.2916349155669	8.99588214972454	-12.0168679822982	15.2899279682222	-15.4725665212039	-0.118872875189339	-6.84646322972097	7.70959371353795	-3.90784867290362	-5.01628471645233	0.720755513764489	1.59590902047295	-7.08704439873128	-12.1443758230924	-4.3922562369668	0.19307328705621	3.32126613203022	7.06953231806184	2.59187219571953	-7.61998185509186	4.66529715417748	-28.7318544894372	-2.83110843591477	13.5477563089339	-15.4546608519904	-6.48596104248007	-2.86862555024971	-0.985352120001285	-4.6754244303345	8.0516714181045	10.1263834058705	-4.22966218620789	-14.0054009915346	3.74090231839471	9.56085943374401	6.07867562348796	0.88504774819994	10.8707254808522	21.3491967980351	6.77508737394131	-10.1011360198822	-5.69115140378395	-17.5604918636322	-5.35683126041885	-3.00009460877173	-13.5586534239639	8.93224154754516	0.0466605171181816	8.21724342558662	-6.64757770959902	-3.62729904812082	7.71609556431257	-9.22015927785356	-1.1518906563622	25.0663153205783	-0.925145008654911	13.0911872138802	5.63575065516698	11.4597408256945	12.2731384628306	11.974703113064	-3.93917586379763	-14.5320912328964	-6.30472546469016	-12.9757527171332	22.363003879145	-3.9009398102637	8.00498642801786	0.706749176309905	34.2127471052598	2.15288576856832
"g434"	-14.6294422259184	3.14346159359827	-5.08844116035539	-4.94602835165674	-15.7576132894659	-15.2453939718342	-3.063979229205	2.80835238438637	0.573893908898355	5.58164700014602	-12.8090533030573	-21.3224086803836	-6.44746240667248	-0.303340444904586	14.3909899849065	-10.3583126091708	1.94647705015401	-4.84797922318355	2.52291617526176	0.774592347200715	2.64993135850019	-1.91639060964746	-15.3324761886773	-6.18845120407258	2.83340233356822	10.939609229575	0.0112711578649553	-30.7727573481796	0.614648012355059	-2.57390330793102	11.3245777223386	1.88166231746418	5.48179537603422	-12.6917899298351	-3.10146057258175	6.6559518338725	-7.18430129048996	7.50527956427676	1.69962941504182	-11.9652394022298	7.52777717369584	27.8640405165134	-2.09668115430471	14.9327226638965	3.91066203036462	7.81101518351919	-10.4837773840945	-9.3904040455385	11.876142026364	24.1846048781444	-1.33963438910475	-0.750336002912777	-7.67576468763828	4.2809891565702	-7.10249173266123	-16.7401502799612	-13.401799434737	-3.50108601374159	-8.17570786877068	-0.549220346338946	-16.6668545721259	-14.3085232373302	-13.7767783423838	-16.6132283520705	5.27832468364866	-15.7448926993721	-6.25074513074664	-4.38227729440397	-14.323048784804	-4.76795786356674	16.944816023251	1.40461075429027	17.9211492060335	0.797927367838018	17.1565248588862	1.83120295504075	5.6452615974185	5.7760644163941	-21.2419916816799	9.808197887059	22.7966849328913	23.2592399361162
"g435"	5.68985021328113	10.1966527185353	-7.15489162699919	-2.11058091749148	2.83335551264326	16.3249917673062	1.15021496657283	3.52110003894101	-1.06650844072758	6.38727480853552	-9.59601329353115	-3.34417755527928	-17.9306842696278	1.065150288548	5.05968137658624	-4.07794245568	12.1225176911506	-2.07411287847086	-9.54914884871215	-0.555340589099886	-3.97486495625016	12.6986829570871	16.6696949265581	-14.1361913009091	13.5015345290578	9.20959949958726	-15.2099895060413	-15.4015488304648	-5.30143985776752	12.0335732664267	12.6706964452652	-2.23771488860612	-3.80058290396143	-5.25967174856235	-4.44824175104965	-0.866803483605834	19.4026575100617	11.4526513345494	0.279947612848094	4.01702589635495	8.64515152040785	11.0275932224351	5.74970762789727	15.5361937958866	3.35833456137061	1.87202586909169	2.57206721057442	15.3542445862973	-2.92162960826024	-11.6896019138905	-3.20344296277871	-3.74538360504631	-9.92020098018324	-1.63907779628553	2.6955998030147	4.08758466015582	8.11856360247846	3.6101736822663	10.1315252664615	-6.70127050171064	-17.1557851417097	3.83488732336608	4.51323657473142	0.04011025472223	13.973166692705	10.3383520561394	11.2699362803662	6.22290871837563	-8.94404334083121	-7.07117500612434	-10.9073309309031	0.0224307444087549	-7.32764897454176	-4.9487273201598	14.0271410212487	-8.86858083291379	-16.8190266373622	-16.0499193520746	14.3855134193466	-7.73535573941056	1.84036353402173	-4.94938376870862
"g436"	7.01058796062008	10.4853808739768	-9.84295803659769	16.1383574468814	-2.67996827356635	12.1252322037556	10.246126160921	0.834218536378375	8.57272070652709	16.5959044748429	5.81733425267743	-3.24805656262195	-8.05352973186806	9.50857409819231	13.8875292617454	-11.0969365162541	14.8273808994053	12.402363040012	6.18385883099903	-2.74645640639484	-20.4220739548757	-2.73992048344391	1.13815749655217	11.1855659510864	1.89015208648723	8.72684593592627	1.60051898046762	3.78470714252994	-6.9676108851647	-15.0422846820882	1.92417150214914	10.6935750677275	-8.97655641005549	-7.3966203758543	7.00170595550664	13.0137809540261	-3.838548734437	6.11670102524101	-8.79968291814024	-4.46810993112349	-2.45058651897307	-28.0553761583499	7.77920659714673	8.45090450523806	1.43802387056698	3.87664495093867	-11.0975958392093	-4.50485728593845	-10.2588669112067	0.833629952182686	8.25095787480632	0.58938892405446	-6.87970663770096	2.50149668686929	-0.202568839567758	-14.3643670818081	-7.01611852173641	10.0906228255689	-4.71771611177583	-4.06597236651554	11.9371364007405	5.27978147250428	-4.99682748385129	-1.60460143117411	-4.40688427533671	-0.942247503182648	1.875466877141	3.83263351467221	-2.71867222538384	-0.52907666798741	-5.68785741174193	0.335896999604143	3.76044313242684	-1.71413673177822	-7.1342960766408	-16.338760386186	4.45364678671827	8.87918417122289	0.437469580522144	-6.03867583781877	5.37849922400106	16.7650056571121
"g437"	13.909613474178	-5.95215581111979	-9.32206679385165	7.35776050225756	9.69637703825507	-2.94211318377133	-4.30847243716339	2.64030830641846	-12.8167779329628	5.41036938518706	-7.10883132941674	5.87816118738629	2.48494021933824	10.6260634687709	1.48557757870837	-7.11257748248184	-12.8195094975708	2.02970796481573	-12.9092949834096	11.5025848483896	-12.1663891316329	-16.405301267368	-4.02962985958938	7.36381333561757	0.491408900648159	5.33597726610817	-5.28872090446493	14.6910328071978	-11.2738433719612	0.574190990682216	1.91891750571038	12.9907681566875	1.54172627737502	2.7251772339276	-3.47994322642467	6.69106726451321	-14.0247066912924	7.6772935061403	9.10345381030259	4.57425652368836	-6.35148981080832	-2.91053332308285	-3.28605198904485	-9.1301735664526	11.4950549832896	-0.627640765309295	3.03125934211662	-3.77106981769179	-3.6265340097729	-2.23820538914971	5.98444515536723	-2.31643054188067	0.204432699781873	5.46258795888103	20.0946948722031	1.27869385838872	-13.1190550105176	19.7815515727281	-1.01823738342423	14.9489052192438	-6.20501816978766	-10.6604102871291	-2.05255836535541	24.5542299004799	1.01871616554325	3.89037656556568	1.05682435834676	4.46611948145039	11.6909217541201	1.15369369120948	-11.2750455880624	-0.725241609242625	-12.7602664349461	-1.07414207055717	-11.0127054496689	-6.69511525174037	-7.71173717011416	-11.0317249048608	21.2369225271127	6.38794504582934	1.2394366493227	0.338933431546635
"g438"	-1.72607227926788	2.58367044914707	7.06737124189298	20.008243220435	0.140617869080234	-12.6087625293505	2.18622483834118	8.25995968712963	-2.64656621907525	-6.24907184378277	-9.62605402340272	-19.3876438446616	-29.5174188495498	-3.44771032668767	-2.34432115743181	-10.57690619983	7.34137699747001	-21.6758740924711	-9.01293673750298	-11.8920440341448	7.23728924889667	-8.55432232124785	11.6605092287251	-3.20524049002854	2.85390078102773	-2.87672255289776	-1.83430994619562	-15.1922265977922	4.15268083184469	1.10648328196079	10.6110624868425	0.456160710117782	-11.344655168164	3.48781021063218	12.5495163010431	0.229346237874459	-20.6542708243889	17.731813506663	-4.49583552727599	-0.601686890247343	-17.8002149922758	-4.95196091918297	-5.88346549047034	-3.13650489715664	9.20769927227999	7.82519960412367	-11.3844210232486	-5.33198122375697	3.40180785267125	-8.247156603134	18.9764869427428	14.2837470144403	3.96230457556109	-1.16890684871031	2.93106512245759	-5.93278463963291	5.72942828249822	-0.228968926546995	3.09438328274412	-4.06144100137062	-14.304337347034	-8.47126822511993	1.73251379455407	3.99192919718905	11.1014248586941	9.76311456309032	3.14718567651849	-16.1973100977754	-11.6505587833509	-13.7356336599058	12.3241584529441	3.41946935196643	8.42519274011797	-7.01080925922804	-4.42694641412107	3.9357455063277	-14.6271641196462	3.83910908825925	-10.2122016498699	3.05825678125211	-10.0960873840416	24.2248444231849
"g439"	2.59118058189262	-7.6292646877181	5.77078631740943	-3.93750279220518	-4.93627252703669	3.440119687129	3.03982516134295	-0.59268980026188	-14.6607030675678	-3.72590292571738	-14.1757877950597	-18.6255815633279	17.5868181251134	-7.35520388990988	-2.58006835703053	4.10020001748395	-15.1238888132495	-5.59601321504922	17.0386363201504	6.95599841799196	-5.15240264839437	3.04542940171148	-12.4163045434119	12.4921804598515	-15.6652084574138	9.60643524848162	-9.52880117255562	10.3455133936668	0.45615073297268	-11.3241992174933	10.3267917449476	23.1307891447602	-9.85467070057181	4.77474518144631	-7.27540899777067	4.73867415411749	3.64354957938568	6.64615578063782	-3.15088754591183	11.0567980854454	-1.10269609227206	2.62284136549195	-4.20168037531291	0.812081081444806	5.5131333766267	7.15817012347985	-1.41225160747419	5.56306554914242	5.08299730356343	1.94096752123819	20.4143004951475	-9.12598185019284	-15.7078217791079	15.6933830624947	3.45932163866687	-12.1279775489316	-5.63203117726169	14.6235490230653	19.8976358909401	11.3027828933175	-8.35754204138821	-1.70580573257631	11.1275729221567	9.36491170332159	-1.05055977082065	9.20460685691121	9.39864780065892	-15.4027888362475	-21.6048053661497	-9.45714493856937	-5.47505980724275	-6.38890434681645	28.9136009898245	-0.83228467988714	-16.1265150288603	2.81992851594463	-4.69739684826583	15.337837678645	7.61782908077684	0.76292707960665	20.0980218292983	-7.46995457298749
