"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g478"	4.09146510356312	9.39435578857023	7.66067322961581	9.1216946225122	11.712159801907	-3.71664596736575	-1.91198379172195	19.6967986075316	8.83264130475231	-1.46171652292883	4.81378813476603	6.34773382843408	3.1355214207632	-14.3354457027472	-27.343222715352	15.0215315567416	6.0866097874533	-0.11363249562794	-5.84601987143138	-10.1023860197701	-10.2889007452077	8.59821024556824	-0.0102517104463988	0.553517264000262	-6.90986237694325	-1.4469802328883	15.1432286596651	-10.1801724328723	17.1424708037556	28.9599883872781	-4.50046231893343	-4.25143184450139	8.14124557348445	-5.49935953785744	-0.080451568152048	14.0126151314042	11.1479690486126	-12.5467619128565	15.5513289031279	2.26026748761981	16.4138164801314	20.3469113686186	20.388328643789	11.7753073808226	6.38247350355867	-6.62238956324281	-30.6312406307709	-11.8515084643861	2.52643030332741	-1.94714053802425	25.1569904983338	-0.735229397917864	2.93884878218122	0.710963113878184	-10.2870332358709	-14.2747014266616	-3.52021136489068	-7.17712454172213	0.260830267501472	-14.36034210519	-11.1272086339861	-12.0078033678182	-2.41753693260074	7.83149040470346	3.45003405427161	-11.2150255068595	-13.1815035172142	-3.53503987604851	6.36916313021991	4.49454466690355	2.6812292207303	0.258863635885461	-20.6471608392015	-7.21250793562225	-4.24812036523597	7.85443779948683	-6.87205395062279	-0.812398695627103	-2.12856675300664	-19.536556471718	1.61451457954745	-3.97085879828342
"g479"	-12.8930823808899	16.6632645182736	-3.15069762803135	-3.45660741463156	-8.68914050374295	-10.2045906187299	-3.19317771474173	3.56564737626905	-0.259758327859271	4.41638297227836	-9.03085157620033	-14.0104721197829	3.61146872856007	0.389101808989777	-15.8009654349574	-6.52099449588713	0.964753515258513	-3.2524908955206	-4.00038569054049	-14.515824041474	15.448151874167	2.7379436093949	10.2336877055357	4.04607140573001	-11.7755634393578	8.87831225925287	0.68038265421139	-15.2929579424227	2.50887447319983	1.77822536042578	4.94578726072404	2.22822578684755	7.0236510220241	20.4373597325916	-14.1191903915017	-5.37768943353297	9.2914799566463	-5.36977568169339	6.29127109271974	10.4703905824738	19.1698821074958	-3.96204076977505	4.23882132433703	8.39125550781208	-5.58529140353696	-14.9609257935105	16.9948055811307	-7.12297472894248	4.60105882568397	10.0943899883433	-8.71219722379448	0.227417314457858	15.2165294918331	6.97194042639567	6.12616986518446	4.14036883406125	-15.8693531606817	-5.29269765396428	12.2805363230988	5.23472999091593	-10.637095779696	-11.7425335174297	1.44062982144329	1.56767085779883	-2.04882338109315	-13.4249187336612	-1.18467118086038	1.76594931230736	-4.2576619004185	-15.0177810074805	-5.96092649040587	-1.33704346070132	-16.4195152360174	4.17579608518837	14.5655073788348	4.52913370523098	28.5892488042609	-0.0396614907867482	2.31140825127914	-4.61956380460239	11.4874510147071	-12.4843592601138
"g480"	2.22289612088548	9.73492409543605	-6.11800824817908	7.57023044401776	-2.05476185323677	1.27973245018541	-0.188161588592896	4.15168074903588	-14.0204222527312	6.32563063697421	12.6091384127598	-8.78472185600634	-2.52610423475627	-2.04889579452167	2.38179948955528	-12.2005615407498	-2.03470071658831	-11.5646176261143	-11.9523335514118	-21.3852321351271	15.8928796429509	19.6553582246241	-6.0978042394348	1.81635106838443	-24.9079885251354	4.49756378311357	-4.53267838119211	-10.8424245887236	15.3839548691202	15.0971589741429	9.94521141644347	1.47300536672811	-0.164722187483429	-7.18645897316218	12.5185166232883	4.23404941872879	-2.83550628461993	3.4773169721046	-6.26386674130085	17.487088893053	-10.1669242914291	18.2623001049616	-13.038009588284	9.9214325227918	-17.3760576658426	-23.3022650854819	2.27070407579334	-13.8134056158892	9.54467570096543	3.62284457276993	13.2236142280197	9.86397360178522	26.0163957080568	9.00265602846073	4.92153799736871	-0.13426456501763	11.7793156936003	5.03858648706828	10.2538800365891	-14.8051000688367	6.36791311084441	-2.45376001170651	0.977360646706333	-8.04512083764495	-1.13961464807307	7.6890034292888	-9.50524100371581	4.06302810362733	-2.91965471496044	-15.7689258543372	12.6286576990212	-9.75267150439471	-8.70375816085294	-6.00349110202088	-11.7782333133192	-27.170920348604	0.300242713502705	5.75799773526717	1.90243318546573	-5.12401229973466	9.93509643956425	4.78526733541983
"g481"	6.22037545970159	2.41248468639576	-2.42749452849665	5.56754082087088	-11.8082711068206	-2.04397723781517	2.74333835574839	13.4144702266998	6.09606376461499	-1.6560608616391	-2.28271173954986	-3.77837346452106	15.9689736774311	-1.29815735721639	5.65378079664864	8.77076137969972	-3.52455901465315	8.60668804147954	9.92561625193118	17.6762976400222	0.915474228593238	0.556647379566793	-8.12051021775599	8.09582279525414	-3.84669576193442	-4.2681570351088	-20.4344635136086	-13.9233989977651	2.54048518299546	15.6557213601017	0.598768268356869	-7.29687058473862	-1.25434894482159	-18.4422371200865	-11.063656635469	-8.59131917454447	-7.67887643427157	8.13649729440953	4.27146895840563	-12.4651742087257	-14.5492604171408	5.24626697244723	-5.66874007535898	1.86919714072348	2.25582395158388	3.75680109892397	-10.4941366104013	5.08003465998084	-10.9254227195471	16.3400421673069	-12.0920548395648	-18.0011715902841	-1.01919630412014	-1.02736775941807	2.96291304995598	8.94971715943555	-13.7133487309068	9.38167096833407	-8.17703260337789	-10.9555404754434	0.5326949457316	-2.64291378431322	0.992516048643315	15.8131090608581	2.00313529348373	8.11380295110716	12.2972983892827	-17.8346564373355	-12.8498216836202	5.51263363843315	11.0199510117444	-19.4228791488926	-9.21983725319039	-3.77096649742325	-3.68235928228387	-4.83365509072635	-9.9651245684331	-11.7629749717921	2.66801006802628	4.44870050202093	-2.66153037189944	-6.19679722047013
"g482"	-11.2729483106154	-6.40829733960266	7.96580402668557	-10.866270212646	8.07555919878654	-11.0370641545605	-10.7160314110895	-22.0777817504206	5.99158428097978	-4.05887878749102	-3.79317523018445	6.501581250015	21.6436352671157	1.75261687352958	9.75482507724381	14.665903351251	10.9614351882152	6.14350279714063	-6.03335409456224	-8.7377733821702	3.68242591362623	-17.2231786315609	-10.3530581139505	4.19512280919468	-1.19773740991908	-6.96805915470549	12.9995714761948	3.42589783886826	16.2861641943502	0.211180494987284	0.598808294583696	-14.7308855736973	9.48441423369478	11.5037532361817	10.4327223706635	-0.525560378931951	7.77713415786961	12.189376448623	0.534894768086937	-14.6596465113307	18.6728690104794	-16.0242799087548	-8.62282784692585	-2.80539193671303	-10.161374529018	-32.3382639713956	27.319046217939	0.651398829288027	-9.12561731081539	-7.74278095034284	5.88710647346406	-2.22349404348366	14.4935816137078	-0.236328976538948	5.05800427835966	10.8248387549581	-22.5559573612847	-8.96835162012984	16.749342092774	3.31153998286131	12.8316561038	15.1551229460724	-11.1555389641161	12.7066053722706	7.23180796551182	0.901396511809604	5.45684257458594	-5.22481151215376	-14.9146144356962	12.2540321987735	10.0961075425251	-10.0120258053356	5.20119940802591	4.24380934518061	-6.36385663133104	9.30414463889713	-17.0713625433852	-13.7362529756816	-2.92393175254407	12.9703150338051	0.456038535734248	16.5431501293274
"g483"	8.33721061280554	1.54225396152474	1.71487900262594	-1.76645858929747	4.91963419874951	13.0496061537771	-1.56271169756892	-2.46361165581769	7.31046249539739	-12.5629836229953	-2.52299256643654	-4.01020787574069	0.731495970906089	18.8825363729545	6.96072048057474	-17.843238220231	-9.2958737719298	5.51394777100463	-0.447336989735924	2.03875259570808	-9.94501716662067	11.7653298261149	3.38477892566172	-5.36807978497413	18.6273880913802	2.31537305722598	-18.6494054455324	-6.3176115168809	-6.44297637719941	-0.204976327923472	-11.5292978879002	8.45821503950148	-3.08780797874732	2.82133907551343	2.82334764802797	1.174786020942	-5.64540295856168	-2.18322332788638	-0.526932954495756	-11.3365438755974	6.86532975443102	-4.34645379395049	-8.12083694062821	1.12597534505585	-0.560479280902785	-2.97076068265964	-22.5556639045607	-0.237430244885232	2.15155846597511	6.45687235111583	-3.25642957084641	-6.68967626598573	3.00038850006295	-13.752544629052	-7.06359906033968	7.43047711001192	5.23916833748837	-4.07974087097402	-3.84390804862092	-8.94294740649033	23.5479429390363	-0.153607037682602	6.07705391067821	5.994658523526	-10.440309657995	-0.975657726764699	-12.2993696330703	1.96583631715521	-12.7116041102715	-2.31795870056506	11.0543953132911	-20.7898845452626	-4.03159210946583	14.8317348070399	-10.5898807820474	-2.74423088328463	18.5055829870313	-6.12084472326604	3.15702295043567	-0.707828245342032	1.14033674595138	-7.39988704579181
"g484"	2.6739099531183	-18.9857170837526	16.5161076966136	-21.7093053202865	-6.98784458692667	-4.29171215835411	14.4897453270714	-9.30491268655885	-5.90367618551398	-7.80717381880591	5.90466584367161	11.0327639305829	4.14392601115886	6.04615131482047	9.44406588386315	-24.8977244555497	3.26540540085299	-18.4581644679758	3.29791539381687	21.4486809638633	-19.5629047928472	0.0421420872188126	9.27995996312371	0.225535131273112	0.201786081595941	-1.0092563143749	-11.6648717600461	0.911743122283797	-1.94697865063102	-4.6471636819518	-7.60053569664467	0.165187979658002	18.8969944704152	-2.24109096505898	2.83215676860195	0.266948362063416	8.88822966150621	-11.6529932079063	-10.1324410981577	-2.236851582422	-7.54882811806342	-4.21891770938673	6.231196352782	22.3568662873958	-10.1340408888494	-11.8052258016448	3.62354826505737	11.874412508436	-0.599267774938812	-12.0716981697549	-6.05222031184924	-4.4673124468129	3.78588541579942	-12.6388475071915	7.81303416344923	-1.9831310032962	-1.29576525775501	7.32423623141085	-14.9969869928428	4.73066747547987	16.6805610114549	4.14991354542018	-14.7357538615142	-4.41516662096016	6.19507254257767	-0.600491978485741	7.88119342537802	9.55459810386137	-11.9266158604356	-12.7152896361173	11.1817569005833	7.78163126550654	-9.79993181066342	-0.866050059252208	14.8633346898873	2.03344825727406	1.21560468700382	-17.088622392098	-12.9786062346738	14.9551665750096	-18.9557570813134	-23.3136809420899
"g485"	14.4121098311354	-9.00167933483225	15.4695011505126	-0.401917601452438	7.46111082743035	11.4893232092358	-11.1934364766884	11.1238042198076	7.27397989043253	3.34936155286321	-5.61990136174464	12.1917490756619	-11.4436140105411	-17.1714194763959	-6.34214472264012	-8.78398589593295	-10.2371827798635	-0.06779325339092	5.20090308350303	3.30560925101672	-12.6789988827523	2.29983621906787	-1.54418829564307	0.360589337939936	0.480264737323018	9.60975113681143	-10.5882272772382	31.3085463131496	-1.70176105333583	7.96607086649303	-4.55292213520664	3.14116797043946	10.9904012619743	3.15386033427368	17.5111002857519	9.51156128852679	21.1090913143994	-22.2180282591114	-12.1970635559929	-0.161042167028378	-4.59992833977571	0.469306875376248	5.12414660593925	12.9269678621787	9.85530391476356	-2.77117064281012	12.3837920572707	9.39958032592569	0.18634333443182	-8.00863499878378	1.22214173170403	-6.23865185521558	-1.48216464336302	-0.467094567879548	-4.56031187808757	-10.2305920712215	-4.82018454230508	14.7175153264109	-15.4972829888954	-3.69313670948215	0.44811851566268	-9.50701840154494	-4.70588108287926	-15.4298273251663	-10.0914675560979	3.84136221241037	5.63183507496429	-9.22544432981218	-19.2437206938296	7.42382925847192	19.3751737021006	3.64017714403965	1.304259183539	2.87225621483484	15.0783149630649	-9.4918282975041	-11.2149645797068	5.95314145401807	-3.81173247684378	3.17381062495381	-10.6882878382525	-2.47127404940669
"g486"	-11.7033013061509	2.20321328984248	-4.88429474145387	24.0404896623946	-12.9347397572171	2.94211936987467	4.65838574116837	-24.4144475957373	21.6397432987177	-0.401707718162725	-19.7775002777466	5.2945876110174	-16.6782752845347	11.5367794919261	-12.5739906588038	0.884163711294674	5.04352006137443	-4.68514591288189	-3.93757245696768	18.4342583720259	5.79855204184014	18.8599618064809	-7.49667560508221	-5.62281519245828	7.50642951045675	1.21075677089863	1.0096289302085	2.82186827244068	24.728731913383	11.7956007185954	-0.381824218691802	-0.133711272742097	-4.53403901801502	-2.32251833150094	-21.7582334851983	-1.2812978007395	-0.192850708577579	-8.31810789030408	10.4330393910498	11.4591672649995	1.32928860852773	7.23745049688061	4.7952694552763	-8.69041670614308	-11.3114533783207	-9.39914377286371	14.4380960085275	-4.55787815461102	3.19209741132051	17.7669216470209	-12.5294906559992	-3.96391850176586	-2.04662372189793	-14.0259664351458	11.0366478153458	-4.47469864229523	-5.89506711928915	-18.560047721621	-1.35944985981811	16.6963923048648	-7.72885495732966	-15.0826908743392	-5.82974273549388	0.339963250928436	4.03818605006429	-12.9986599147798	5.01211779231335	-0.757754158126189	12.4914301829457	-13.1488666832935	2.95837482338037	-10.6016156567538	-21.9801149252389	-1.72702933546361	-11.2649245656668	9.45727485040682	4.71951534675614	7.29528659929225	-1.70271033733211	1.88846880799665	-2.13992026213815	14.4635502883193
"g487"	2.11375011697051	10.2181212255252	-1.89134242032066	-14.9994770203445	15.2790633969816	-11.7875420371389	-14.8097659843616	12.9259901236134	14.3283949826265	3.38347899013071	21.3217113088243	-5.40313741935274	-14.7609717543229	-17.8524773868524	-6.99456893867142	2.46127743474575	-1.87288831465828	-13.7443196777778	11.1950672654403	-19.67364220871	21.7079048375301	-4.50124276191896	0.826173060944888	-1.93787396478462	-8.8326330740293	-10.4115588943789	-8.50259851970296	8.93236465599414	20.9496952948081	-8.94834852861232	-6.40257350588768	-12.2981257525486	9.32861058753382	3.72864292906866	-8.00511846893759	4.26639692450383	6.96332211548913	4.32581246338147	-6.28795620407696	-12.7636746620297	-0.0738626725559136	9.85277843218006	-9.94529563955494	2.96595914784143	-0.879780508130884	-16.1234480153048	-9.90242247682359	3.76983718282871	-11.3109640524306	6.11453119220967	0.947371194219182	5.32593394341919	3.44590145455023	-2.54760669316016	-6.63401912075296	4.09758451205428	11.1710581430563	1.55917810957082	-10.2818624276794	-2.94268822773274	-2.96918195853816	1.98968992314387	-6.85458715121381	-10.7175844138036	-4.87053889386286	-6.80128184691965	-16.4595119304977	25.0965220942541	21.0619803406328	-3.62005622170009	2.67388230260902	1.21365316348816	-7.69807073385351	10.9269883071061	4.85749456194883	3.40943450752331	-8.96119797055567	-12.9866358267784	3.95629190579568	22.0480129030976	11.1099455755398	-7.69469059315286
"g488"	-2.00709300191087	6.44119398253752	-0.224654599302649	10.4675229108923	-11.0941554475987	-0.643726535576483	-2.96589473435844	-4.56331656024569	5.29285312247657	-6.43782687624501	-6.67199315750399	7.72561673131163	-16.1376387256374	2.47916388537274	-2.88998061816234	11.8504546020838	20.0953333545906	-23.7562772699691	2.40596015993635	5.76443289110903	-5.67619480060632	-16.2619722618002	-6.05086859216082	-1.46971927258254	16.7726230444114	3.42405119767659	2.62085161473571	-25.0323963571339	-6.30522853960478	14.0013633608635	-4.0303059073909	1.71302058430126	9.90114459396954	-18.2266885601645	-6.26249467421212	26.138887317583	11.1469222088561	-0.13890837475224	-0.399117773300244	-10.0326436396781	-0.0973976354208701	9.215153608487	-2.61798109932978	12.3911148082057	-5.77281871181857	-0.504534687034734	-15.719348328152	-3.70636720232427	8.87510822229464	3.66572005857032	-9.81930738963099	2.32129553784664	2.18339509009235	-8.83681310325606	-12.8268656247688	-3.66511081306983	14.8573546302134	-15.2403875861979	-4.86554279743959	9.17019961220742	-5.99684307523315	4.45730440997269	-3.83567518359257	-5.0257932842163	7.12532745419579	18.3628907467368	4.02146542886303	12.2668727445008	-9.57196036127045	9.6189394570685	13.0892539454419	-5.38021553756533	17.4837883485882	20.2689091250576	2.49678902639812	-0.00223359432211018	5.58923869753679	6.33432108824521	9.34985866372607	-9.23524236999178	-6.97159172572552	15.0721906120416
"g489"	-5.24369580695789	-4.35900329317008	4.7735047852567	2.31491809209688	1.99191221179298	-22.1192573045555	-13.683734663181	-1.02022696564794	0.812881936496945	19.5842848942945	-1.78074456590268	2.6956892226319	2.76844756076568	-13.0455926524586	-2.13159314520716	-13.7123032534555	-16.1308256101787	-22.8796436571259	5.22290098586328	21.4051453787552	-5.70895981426891	14.5546924204401	16.6536378531831	4.37256301148695	-21.6915055065847	-20.22695346999	-6.9968349990138	-8.48826480551976	2.90507131588421	-25.35668863534	21.7012839185857	10.1808438573808	-8.31587431186773	15.3582301955774	16.5154984322583	-8.91931844570174	13.0002130806243	-5.10047782856555	1.19008455443346	1.42680568883013	0.373054092623583	-5.65258900916456	-13.4124156314902	4.63332923330822	3.33266082580475	5.48278899081651	16.5587109377529	-6.26376208665549	-15.2090070447311	-19.0582981954122	-11.734967664459	-5.00794696155701	-10.5376509609726	-4.30773019617241	-4.63828588248707	-26.2312996647229	-1.13540694819355	-10.7422467456241	13.4347091507171	-0.646482505299502	7.05140317198619	5.57557840619586	1.35288660212902	18.6657944900118	-8.21170285144709	-7.75457191231171	-5.53754137900594	1.53976035882507	0.977229834620139	-7.56553496339049	-8.60352324073721	-17.3678847354776	-5.08740992576275	-6.86407702586872	10.2711702246857	12.6698884922945	9.36582261848977	14.1102594114443	0.87269747001275	-5.08463822547085	-7.50988283915709	2.37722843812253
"g490"	-5.30189918294429	-10.3382845490741	6.94404254126686	-9.83900472808825	1.90207393952765	1.68549126446904	-3.24500768678631	9.76318712519238	0.83304621606254	21.3866530606305	5.78008125051356	-4.61292088507565	-1.15032167559859	-16.7242888877626	5.77501445390484	-13.9733432505096	4.87328898817109	7.41461592394107	7.85256363807058	3.98891962368837	-2.99371227683287	-11.9308304100632	-3.34073194365931	12.5092852405214	1.68211848767119	2.55510689265575	12.2351482087601	-6.8121055817208	0.0344232285246249	-1.79846453626861	2.95546175916534	10.8453648895341	10.8411239573157	-14.7813188635545	-6.86845368662473	6.08199605004765	1.96684418443238	-2.57060359935811	5.37433237049953	7.9018277821176	-8.50318315676507	4.50922674024853	-1.41768265086837	-3.17441614349868	11.0109280650649	-0.279403525256791	3.12417367476519	10.3563148216892	13.6260317367907	-15.2014922740512	18.0100642742508	-7.78033753067743	1.7525219271161	-6.93298704229598	17.1353807764245	2.54633804162813	-7.66971466741015	5.74566063452724	-8.31772612048096	-12.3814230569321	1.73247841773279	-8.61672601371954	4.15937401216064	-3.15067134747595	-0.363149493368169	-12.2207408966004	-3.30383770032568	-8.99082981972999	-6.11113046272233	10.0076745145308	1.77429026068088	14.5364908907222	-8.78048463754809	-6.14742243356867	0.975735144003374	0.853703427488864	-7.81554034099893	4.87806781820588	9.40303466915061	-17.8409783343287	-13.5107734875624	-8.81795318051558
"g491"	-2.71508020228871	-2.72397501330462	-3.63900183196855	-2.55764201176527	7.93882079901987	2.21446156765867	4.80275074593668	-9.71345190339293	8.40379077389251	-9.93143154427274	15.0142812225119	-0.127944829613127	4.25331837853035	-5.18337403774935	6.29270299285823	-6.17040409689658	6.71288872069541	-1.09677288838487	-21.2227453771015	-12.1264099556118	2.67087794160259	12.6060290554553	-1.65479367261333	-6.36034596045697	-9.99087796017786	-2.79004572010679	-2.70934715082796	-3.20494358537926	16.4028961920289	3.39091952840753	-7.43668331596197	-9.39001205535108	-10.9174799447888	3.24313203101533	-2.58953057199083	-11.8433475946774	2.45924930374329	-8.56162025912268	1.77473052648509	-6.73818498734771	-0.193270687613533	1.83893115070019	-9.169842925431	3.05190943845137	-4.45659146542261	11.2590563463806	2.36404011882158	6.14055330605635	-13.1353218657197	9.92235084230733	4.40528887618849	4.1691912963233	-9.24730364385774	-0.765756191662535	13.4066443700761	-3.91609756607815	-6.2628111697391	-6.02147181530106	-3.4180622557997	7.68937874078424	9.15023385151072	-10.9749765002069	2.82433611222741	7.12311391649008	15.4421212661874	-15.7402136693464	7.16144717286179	-17.324187578657	12.0918574811358	-21.3301685877558	-0.264897592588407	-17.1589522675448	12.9104669377705	-0.280447821145364	-18.9094333316343	4.63987883917725	-0.907474996489919	-8.53214496575008	-12.3629803615999	3.07746681795973	-7.4680985076324	-9.44436839805193
"g492"	-0.854488195721097	-1.94061529522957	-8.49554867230381	-3.08507091343383	-3.72694491010372	-0.711115965091284	-7.18944832862768	-20.6541358095958	-2.3816220388377	-21.2650874885665	3.81527966921584	-2.82499221536278	13.9490233938863	-3.03662448923691	8.78277906513889	1.09217770402406	-12.3091817253042	9.53594138361813	-7.30980704357834	-2.89220491483143	-11.3928856266863	11.7879581525938	-12.0627568837294	-0.371054965894751	1.6294275845608	-7.96401844416746	-13.4842105551723	9.07590741408969	-15.4728108218459	-4.96475549298945	9.36356816975284	0.923217971963819	-2.14755733226386	10.9555870342662	-0.765027583632587	-3.95827865084137	-4.49859885384377	2.99057077947281	12.3660746313965	-6.67921941646752	-17.6466620067306	-0.549332843960658	0.658557847885104	13.2989108049882	-9.52513325739505	0.79581586412099	7.88841632241407	7.8424374266619	14.3626294216075	5.13601125182269	-20.0875625134957	3.68754546194949	12.815144519437	-27.9429534661703	9.27672794448005	-3.22837662719976	-9.07377758274198	-13.063335880425	1.23282438708434	16.0120330441066	-0.038603561721873	23.3415380224494	-2.04581304721191	13.980350172844	-4.94860495454811	-11.0378690523027	13.7297525955912	1.03476069460498	-14.9232782259649	-24.7215535293499	-5.15354867254948	5.74906509532565	13.2853019826517	-3.83117948744052	3.530455032821	8.81768097219764	5.04091304457155	-4.51379820413973	-24.2292279972227	9.99921711236098	-1.05644268770748	17.906166289334
"g493"	-19.9806148157268	8.77102464123051	-13.2320045596338	-3.98218317459572	4.75059066382937	3.5691664147509	-1.39578897564894	6.53109225765297	-6.34113213854609	8.34999499655707	-24.51589651247	-20.0019844636138	11.4594766807629	-12.1571901921721	-6.87953355222242	-1.95396010828548	-3.32469327760145	1.12500335141135	-1.45364009900354	13.0415130925799	0.350711918854569	9.17855926825751	13.218725475533	1.29531095273881	-4.16357800453711	11.6960726874879	8.98808316255306	4.22813809797936	3.95353819336455	-21.1071649300838	10.1129578611909	5.10568594155843	5.90373788086083	16.6848898444645	18.1394411154265	-8.28826580960049	1.58914371709377	-0.958603810388625	1.91434269332505	0.758529884326722	13.5213581981039	-0.484254523987811	-14.6376765911335	0.442501351455275	2.84630949759352	-13.982592156829	8.58371893365483	4.44196360695095	-1.51045905588324	-5.26859958267713	-12.907009387451	-0.0341677663612711	-6.40044635719426	3.77735900690725	-12.0297455097022	4.90083337933282	-8.78743628112672	14.9374090321484	-7.4818025534817	9.1816185206971	-4.20493061305566	13.9485491110713	-1.51914073627406	-14.6094775963136	31.1742366945492	-5.94759402061304	-5.35022913082089	-24.4344562621932	7.50217839486582	4.20275052101857	-13.4258815474452	10.5037335311789	10.4895889763677	14.7615425335523	4.84427683823659	-0.0667583436713318	-5.49016487905264	-19.6799538739149	10.4480361178949	-2.73805356013348	-4.07329453623839	-3.44214842633385
"g494"	16.5187591162151	15.3900463987062	-18.1663470383472	8.45543383844224	-5.13222713630947	-1.87996021222064	7.92433513646938	4.26404106065049	3.86565662733307	4.05701589970645	-13.3988515859966	-14.8437827718971	10.2619105560506	-17.6898544226477	4.17997002187585	8.38492024824306	1.6481710025374	-4.86771423051687	-0.651523729439318	-4.4369330058337	-17.3788696481947	7.9275756267218	2.57767271111749	1.33969965225643	-7.7470023491846	-9.13281338932325	-11.5175205357513	-17.3797736356799	-3.76522023310927	5.14106219178272	-9.63109927426817	-4.62008507319099	21.3393607573906	22.2687644011941	6.47611984357974	-7.74399250590274	-5.06493579216725	-1.09202880591491	11.0214423064403	9.92686762789766	-1.94842548755318	5.66752001425363	20.007437816107	15.5480263201984	-8.66042703036942	-0.890866486797055	1.98316905905544	-6.59592558681289	1.63637397948814	3.11689370308963	-4.91643477537172	-23.3430824266556	-6.60017100697017	-10.4297908771488	-11.3459214536799	-8.44175033999275	21.2692886543478	-10.3631993617488	-0.53772075826914	4.06994209437438	-2.01204887157656	-14.2723511313456	7.44611100491453	-2.3686348568409	-4.71563709361176	9.71929575211147	-1.74108299108224	-18.8257998555016	3.11782225678765	2.95802149169268	4.31007951896836	-10.1764198371426	7.64978387538253	-11.908143549178	9.68184327006858	-1.17525531348678	13.2140082598564	16.4590012458749	-4.73658443849556	-21.56132332173	0.329166893598796	-3.34402319271229
"g495"	-2.39553384343509	-11.5867110153439	-10.2162102419747	-8.47479337913597	0.446514488263645	-11.5844725469745	4.4781556502912	5.92950257783247	-0.820513351235955	-6.92230346395764	7.63305527701925	-1.73510584804177	4.93924887543325	4.96610022580658	-4.81258569125773	-10.5688829980131	-11.2007185579623	7.21486385117459	3.72386495483287	8.68570525637412	2.28948606306801	-22.1294875623602	-0.928569164324042	6.32930509855019	0.314669263937092	21.7162545189067	11.8227410122825	3.48727439075007	-11.0602656280455	-17.9686264929048	1.71613937189873	10.5931614978135	-2.00645761588037	-4.10257231545428	-20.9807878548656	0.900456997667696	10.0627439845368	23.8958045323128	14.2822817129215	-2.34646811021039	9.05690479023075	-2.08633758558698	17.6645476083325	1.99428544285892	6.81981712995055	1.15021616061822	6.37330797703804	-26.5064662221858	-4.52884963581933	-18.5375118639521	-7.86413470661197	10.9464619768261	-9.68011559948966	-21.4338944999254	-3.60395837980084	-12.0873886859394	3.52780890403018	14.7736237615039	5.44508345634072	-1.83061284957438	-3.1869911266221	3.37463447392956	7.92546000375672	-6.48833124433986	-8.40489488089265	-3.49867086270399	8.64022039636859	9.66902365857632	1.1071172202296	7.39518731822284	0.0269526898624343	-0.204945457940215	6.13299363509403	15.3016928767783	-2.0805753933595	6.19282171485662	6.50876524689086	-9.80152592259428	-4.46366668114799	-3.70603198621078	-3.80232271315996	2.66957488401367
"g496"	-11.8901842143179	-2.32318002405108	-2.87938864154085	-3.32707057932924	-2.72304332011728	3.73863781760582	-3.81765512410642	10.8059260743923	1.54319684588588	13.526555342379	-2.47605261679099	-5.21410251416742	-8.27086440938532	-1.34748065848099	-0.226394114881424	12.7436316551588	-5.62626494964945	-4.89933279815507	-3.49172933840052	6.05232010694048	-13.96370221456	1.42264821063937	0.579939129265238	8.64408100370451	-8.42697507706282	-8.39935388399979	-2.0720174532288	-13.3947610158758	1.90309148648661	11.6336180634531	-2.90290687733364	-20.1914790750301	-10.8191848913853	-0.861402854943257	6.08639555706642	24.5848324921393	11.718875100809	1.34489558564435	-13.7694786926637	12.577920052289	18.7636351779685	-13.3682252620052	6.12894497965905	-18.723349510152	12.3061859401015	9.5063578693609	-1.83471734949042	7.29694242772521	5.69793579138754	-16.2766928371795	-2.60292067899125	8.60741952483752	16.6248040038191	9.1687828577242	10.4848698667345	5.38553277534637	-10.5304872544815	-14.1949535597424	6.25928220795197	11.4737230108125	-14.8228137012673	-12.0754044234934	-8.57372540757925	-3.16100832313869	15.1668436289774	-2.94789230948944	0.593632780323002	-16.1185675675701	-26.6844608629436	10.4091045499874	-4.16913245355316	-5.95466091774362	-8.05913683362268	2.56388987761667	-12.686138867793	8.99845748428398	-15.5364958896868	-10.4968377844987	-1.89984189161925	-12.8092206869372	0.228042390507168	5.86139498207721
