"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"
"493"	-0.40459929576128	-0.997789110559627	0.0704438052049969	0.115209157441278	-0.433662206807352	1.35379966112719	1.99810215998075	-0.916001445655396	0.0846429962080835	1.00611906045889
"494"	-0.0846171025733064	0.30086203618148	-0.130572471569379	-0.898470174932848	-0.277104294249759	0.219107613501792	2.02406646636413	-2.4578422357459	-1.52602821270738	-0.322606156233323
"495"	-0.821874442416112	-0.822577435279555	-0.477187597908423	1.17647345779139	0.627452199548372	0.888322095365036	2.37547530474974	0.519382973838721	0.900520190907141	1.17911987607914
"496"	-0.171742882454108	0.148338802838973	-0.623861653503284	-0.047889493503516	-0.401284796842552	-0.878426496326287	1.88287865837139	-1.34311381613119	-1.56208456158577	0.986626813992774
"497"	-1.35918855645663	0.255836570795212	-0.12154422073288	0.528276343358187	0.441684235520478	2.35778596884997	4.87012523121566	1.40880154343549	0.70657129852876	3.56097963238468
"498"	-0.331606309938263	-0.18497101093664	-0.343587101700082	0.403099521907095	0.95535567044014	-0.237681300220357	1.94330545996733	-0.904928753192897	-2.08166657326536	0.821397116071701
"499"	0.0501112669377374	0.241771780227301	0.749987280256822	1.02123969413048	0.624394290907007	-0.0346504665572044	1.71866333155139	-0.477514393038809	-0.7308346853491	1.13657692225243
"500"	-0.476490904220263	1.46474730726614	-0.355532229593836	0.255665519622287	0.999675421139644	0.0928513198942193	3.06440690086906	-1.82657965707557	-1.11208610961981	1.17226110916742
"501"	-1.88930382966592	0.291102731030637	0.945094641401147	1.30500965042029	-0.202558520279635	-1.24801702241011	-0.451810822294268	-1.04230650309908	-0.216449907150712	0.430817203081051
"502"	-1.1698917332323	0.121838970244744	0.501125533154731	1.15722978834041	0.131270819737475	1.32613103405011	2.72357402531998	2.21898623290102	1.94836369726042	2.26453996320726
"503"	-2.5373121815667	0.288157585216625	0.89927252835518	1.10399543607882	-0.668370451313309	0.202007459470828	0.234376379936497	-0.0658007378698557	-1.3061807406152	1.00560767664807
"504"	-0.469057020996625	0.0505681265190579	0.865708153502983	0.216762194541705	0.80261597383785	-0.612303313532524	0.904042578634624	-0.0189970969984526	-0.971686141607167	0.351845652976526
"505"	-1.41899918951471	1.10537055480989	-0.467528914989558	1.11971719945925	-0.409874058379415	0.628659330602558	1.0193641340969	0.746620971062643	-0.892625716974484	1.00523846824332
"506"	-2.28356881516496	0.378435215581742	0.881138122911657	-0.0294384442577207	0.269143769430802	-0.149685712676588	-0.268423281289767	-0.272970978608513	-1.0218715966388	-0.130354325155176
"507"	-1.37803295520804	0.895887904632802	0.29547476304131	0.113310342008829	0.564157110508273	0.0495079037165087	0.401495434108247	0.979113057169247	-0.608056976600289	2.13185883237884
"508"	-0.347619898206853	-0.899305681000375	0.208247627328283	1.06952633113327	0.575988426886202	-0.100298962066026	-0.679573819558727	-0.830398165358779	-1.11276015815928	0.486620877031984
"509"	-0.177591922312256	-0.738675861013296	0.295668581307594	1.12027535643072	0.389143686864029	-0.260487588431533	0.200779846477717	-0.246227098137848	-0.930320403987398	0.527480775866991
"510"	-1.14638713649874	0.474986476491122	0.551866698615774	0.0821138237439594	1.11945039371036	-0.575744879216027	-0.0222194390093155	-0.34088874717202	-1.29381573156058	0.0745667308087425
"511"	-0.921222893774919	0.431894967955736	1.2231569257238	0.620147159495306	0.0207824027845176	2.03886608054858	1.71439168210276	1.28336427629417	1.03165193317907	1.59513172323187
"512"	-0.584596533850241	-0.233472323396763	-0.488585574299888	-0.144937802319982	0.861979514029747	0.441967331635516	-0.707078272641475	-0.779713301294885	-1.6587293834112	1.01983446173538
"513"	-2.1174747837296	0.0786316496439787	0.176525964361161	-0.658199825979642	0.909649106855282	-0.22959098478068	0.252585628904239	0.220068541433528	-0.310914698301058	-0.0517320889148068
"514"	-0.406788158506155	0.873778373937426	0.0917366058973779	-0.304966051860529	0.915319784591801	2.97907410322612	2.09367157256164	4.01231478192667	-0.0356163735573172	3.26112658884634
"515"	0.855087711853955	0.0233483577945388	-0.656273784500813	0.212071275972284	0.573015410635134	0.307021826312459	-1.19774025592651	0.993064381239222	0.182013203685872	-1.82264216106379
"516"	-1.81013301831554	0.181053076219066	-0.15304312099823	0.350321941959866	1.39214275255142	-0.852933985378483	-0.761353093086486	-0.113814833254947	-1.27186939680651	-1.09435552748332
"517"	-1.13105722885032	-0.241817732232293	0.0467087073174276	1.18903000866581	-0.863738037625294	-1.5574527314834	0.11534884481891	-0.511464635355657	-0.938893418145809	1.86514609215677
"518"	-0.897268443684999	1.68161825672611	0.942769552716075	0.0164077698737765	0.626313020432141	0.485669292742501	1.27070634405685	0.814099237856415	0.99545578508649	1.0164776502613
"519"	-1.00091296170794	1.20384553683535	0.457177705748401	0.994987231961665	-0.53603399132775	2.47314420457931	1.002553597431	2.50006579366286	0.93770591592738	1.289335935937
"520"	-0.99666105850577	-0.615355667315489	-0.272900518756388	0.310403681207417	1.8975101900042	-0.679264012170599	0.647514767352628	0.438272714112249	0.262860000223611	0.700141115112032
"521"	0.0816558311077586	0.0124920030995793	1.32264454367235	-1.39626385481098	0.213245568572311	1.98506368041755	0.921573184815158	1.98353090394752	0.878496278195727	0.526990240558711
"522"	0.157964083340799	-0.855044348494582	1.3284399832394	-0.378755224711314	2.24530390498192	4.1998217970671	2.86304216026194	3.2087974421709	1.43613095818853	3.86224012227941
"523"	1.0072458068233	-0.285455622132625	1.01703946702273	0.155098933841831	0.696190968963145	0.857394855957077	0.810687146357069	-0.812387041370382	-0.741524056529065	1.04029084389544
"524"	-0.321777250207591	-1.21436485748507	1.27977331001964	-0.987531690568592	0.105468930708996	2.03367379259338	1.93369755797756	1.84161272718648	0.076883467066132	0.755804960856421
"525"	0.70177997319842	-0.603325504325999	2.43722588566209	-0.46999687428259	0.269295688071742	1.60670114729675	0.666402552238707	0.346932983254498	-0.596294216795743	-0.595049223642573
"526"	0.513386259230681	1.17312525108048	1.28204735013583	-0.56636120664293	1.04199971791348	2.58845523478659	2.22847568643169	2.43374815947741	2.65350261280117	4.23958033683882
"527"	0.797272324800565	0.281809155450712	1.02237474584126	-0.336058925138021	0.68138347315312	1.28462177429152	0.864581452289038	1.83204374758982	1.33037205356806	1.5610165950662
"528"	1.11486768915096	-0.667169027292676	1.65198701369666	-1.21993109849179	0.201021448081463	2.91999539947711	1.589741194067	1.37378466816277	1.13093363737025	2.18181905852943
"529"	1.50503035537033	0.485434345689553	1.51606289996064	-0.739828926940733	0.350648951965043	1.65576253589324	0.199458382618686	0.982746286567918	0.091184421546095	0.638944897948544
"530"	0.0778772060208818	-1.13351139517709	1.89020295580145	-1.52324352836654	-0.325774273176181	2.33251933232992	1.80078554421889	0.405524998491429	1.28303940634176	-0.452938726503577
"531"	1.87671472141016	0.172086859484958	3.01270818598499	-0.318517065237697	-0.988330997441035	0.578830565223365	-0.0646630063398103	0.491988570286853	-1.03224530386626	-1.60952474141945
"532"	1.22473631710605	-0.976623879294416	1.76216363561942	-0.696063143909937	1.01885520863575	2.85303655636166	1.97977597152929	1.22657687587074	1.97382916534679	3.12557172833426
"533"	0.399225468363336	-0.166425170881202	2.27584158595319	0.1478574750599	-0.965897305954817	0.996521981469212	0.550193899642912	-0.747708065283493	-1.18546411568571	-0.509137482972896
"534"	0.849453234685111	-0.607417867024821	0.685328063903515	-0.505199856911812	0.290102585195753	0.84656758556848	-0.32003945128229	0.678071942968365	-0.0767070438778645	0.987196226754894
"535"	0.770675668415702	0.255837021602396	1.75677028341878	-1.06262539550394	1.47855402020825	3.20437811612878	2.09269169528623	1.81572232592438	2.46200442436036	3.89125651752107
"536"	-1.36424280339077	-0.763547521528932	1.85158103454653	-0.528176095860411	-0.0889714873264547	1.55495539916511	0.787406441870047	1.25170373344805	-0.319909125730218	-1.15810607735888
"537"	0.222702782675697	-1.00354167728272	2.14681426875955	-1.81800206339201	-0.931965985450694	1.39671911665869	-0.932945843287009	0.952804021520833	0.348091808642015	-0.0117458380888421
"538"	1.30028486486218	-0.653600676258716	1.77206891980553	-1.15849658605624	0.155157524911175	3.07843971960857	1.39579538703055	1.83469192592527	0.571166223473383	0.377343241643557
"539"	0.308402246416912	-0.66020585422614	2.38719175912321	-0.997074505476459	-0.148983643563333	3.8828562790121	2.31127693995667	2.15075139234745	2.06607572531324	2.38311827765825
"540"	0.248731532961204	-0.092217749371746	1.83107090845831	-0.885011800982218	0.618066130136179	1.98171924949921	1.77249071711824	2.20764157827707	0.469869586873345	2.13828748287665
"541"	0.0108767486033711	-1.33808340140364	-1.5884670878813	-0.0341288785922037	-0.0720787112290661	1.01733987760231	0.507810438383455	-0.426743275895542	-0.325437776208487	1.0858979031475
"542"	-1.46273829682082	-1.81726482674583	-0.505111627625544	0.21738172941327	-0.52506069622808	0.899992336910367	0.257635344796657	-0.283103937705393	-1.29900634448164	0.379681978656779
"543"	-0.238504926206577	-0.926339061642069	-2.10838414685666	1.43423259414273	-0.197483556864377	4.40580513659817	3.46357672615697	2.43336484825673	0.950174404543886	2.61119393679391
"544"	-0.609529498517764	-1.07665572334854	-1.78487397587769	0.707071360772848	0.480713027094854	1.24383433332142	1.37239036337641	0.967307840123975	0.772565290543482	2.72609803857975
"545"	0.833466344586767	-0.379980921507579	-2.32860241340671	-1.31179929756011	0.566172981973788	2.75592252340708	2.58449606314318	2.38441059148688	2.02952485481146	1.75932791683299
"546"	-1.39714554687627	-0.102158867026094	-1.33816167028042	0.9160281711454	1.59503721849396	3.31426313521618	3.70727521044537	2.21724622020151	2.08803319107297	2.46939809287606
"547"	0.118772644908197	-0.0843824329847287	-0.372303672567868	0.726373605673028	0.259136628808846	1.02977702391574	0.220320728538606	-0.264584891670721	0.50629491587906	2.23489806113102
"548"	-0.718305353347305	-1.00474894782502	-0.959415250626277	-1.72545932764247	-0.281831972464326	1.03929277797781	2.74329911225496	1.0307343725115	-1.3945026403848	0.267447648675411
"549"	1.33263720932255	-0.827156590548657	-1.8842376003529	0.116752440822582	-0.660146133651964	4.17429903211134	2.79188062013192	2.58054457355567	2.12529389499739	3.29905704796128
"550"	-0.337423891581289	0.252598699365486	-0.666303663935536	-0.186732395051017	-0.28770692601012	0.356133881642961	1.27816432842642	-1.10107073710871	-1.7838246437265	0.766700863982062
"551"	0.0953561712153313	-1.7108539854913	-0.599441303627276	-0.709330480666565	0.118672013214174	3.50259697180019	2.9857759982645	1.80312452776573	1.76029083344257	2.84014730936172
"552"	0.0460757402905565	-0.806171013625429	-0.826695782811011	0.566934751613524	-0.457446196138814	-0.730675683086179	-0.37895114616829	0.272211342941287	0.110136811732842	0.321807582731324
"553"	-0.733728584701516	0.331517179355602	-1.96825645573065	0.686881775051605	0.603328556704838	4.23776299213531	1.43383743587137	1.79107601617505	0.871686310481884	3.25956863784419
"554"	-0.176171347885247	-1.79886964425041	-1.72032017076616	-0.717780345658037	0.0298419865627057	0.455569912318492	1.49987469034755	-0.221955941151708	0.434009596611582	3.0687151775675
"555"	0.563616049715542	0.699917229272194	-1.55677004334763	0.926400611064368	-0.326177568503209	4.05382996809813	4.65148375951348	3.32881034313403	2.0488915187616	2.75124231394554
"556"	-0.992428105040817	-0.143318866025355	-0.984717479825896	-0.548660031438115	0.423068510376114	3.07882521363255	1.63611896624931	0.720964296265853	-0.123395435208987	1.99683006881466
"557"	-0.76770107102589	0.110064174877043	-1.07828200826502	0.211920524440936	-0.994011574405819	3.13872609933095	2.27371107180613	-0.0805711012791857	0.162150432284544	1.56468243963781
"558"	-0.35113515916395	-0.714206800239415	-1.16924824677346	0.981926539794483	0.387407372270681	-0.842105844694499	-0.727035223317664	-0.39973175893582	-0.198116622432819	-0.283439380454154
"559"	-1.12589855752697	-1.02341928679785	-0.363593274701238	-0.1899388141735	-1.19371331663535	1.32424553314349	2.07147647864885	1.87926219043933	-0.35361541860876	0.867233713664732
"560"	-0.67487015627912	-1.18417570618745	-1.2221408450118	-0.177310045760506	-0.627514674616028	4.60361990321591	2.61854933826003	2.4284084298376	1.71299880782306	3.05130610597636
"561"	2.14668985776905	-0.248134862359766	-2.09030027548195	2.84401840711969	-0.483576610393462	2.70685083736073	0.745906252088372	-0.694006124628474	1.8606569870753	0.17749590379957
"562"	1.60423756364681	0.787562418366409	-0.14971209781319	1.41175112077015	0.152010849992365	4.76796456241349	1.74235675438463	2.58702668726424	3.39576486652253	2.22181154340717
"563"	1.69156827043574	0.749413296514552	-0.561162430153176	1.66296438118843	0.398791298431876	4.66794255968586	1.75791753546827	1.55292460607286	2.52765385239318	2.0720838897413
"564"	1.36815622142699	0.465474648552059	-1.23438101081303	0.860189858548342	-0.460261395220821	1.49057058912323	0.235051957741378	-1.32787785420909	1.08257995993389	-0.349590335958748
"565"	-0.84865433414531	1.52933753816499	0.354960479066066	1.0855148141905	-0.854446096481098	3.95960885198664	1.13833087452679	1.91420388925058	3.6420115917595	2.83403415167433
"566"	2.90933039035085	0.79294008492481	-0.327995995650121	2.25989796875396	0.125971042863564	3.20201473832089	2.02224611329299	1.87781970099219	2.79481374841474	0.958661180403737
"567"	1.8916981015775	0.782198849073135	0.112683344801989	2.44731317287108	-0.376683300149097	3.23430477866325	0.400014325250321	1.47793808838858	1.98772217969481	3.25973033633356
"568"	2.20214928974201	0.796183897340252	-1.86003479264561	2.49619810402689	-0.0282721289277127	0.792244636295593	0.0462793509489239	-1.02829966143874	0.170638471494049	-1.00556211644167
"569"	1.04066733789122	0.240808280544535	-1.10102179745892	2.24744071101511	1.11398006941346	3.07657047855354	1.00184522331848	-0.0386314666889003	1.53264933001116	2.34024305829599
"570"	3.03325894542718	0.0537600466865569	-1.58201448565126	1.82734623485775	-0.548937204831608	1.91055539766561	-0.74910842593452	-0.250701828408263	1.09782309713582	-0.83765701697283
"571"	2.26205909360603	1.44203561409491	0.0652616012320829	1.89942038465174	0.0899228920601516	4.69635669703985	1.62099841079904	2.82651815175339	3.20494661235174	1.94264680143797
"572"	2.28972280110385	0.488695227668474	-0.713104274997217	2.0676640316483	-0.480993024306149	0.888921215925886	-1.08395003970061	-0.639502348300045	0.565704878523831	-0.446150140797783
"573"	1.68772708623346	0.782977867155519	-0.709413003991241	1.93913309351724	-0.377585015154069	4.95488050135569	0.426981844602573	-0.131966240647677	-0.211397045628707	1.32580416936523
"574"	1.45023427325507	0.407974949450016	-1.67489199688722	2.96049905129555	0.0259870013156888	3.62869236598511	2.09450053958329	2.00625360512551	2.66433788913774	1.33484460502287
"575"	1.27324968884421	-0.20074603175681	-1.01653079255471	1.4378815604785	-0.493483242112894	0.990226865622091	-1.16426104505056	-0.111286145372223	0.330063947076629	-0.422603049184137
"576"	2.58784432282986	1.50852398879309	0.135378236454526	2.62282444475158	-0.421382335790403	2.15542586725544	1.21468619245976	-0.827984645253674	0.654105370493002	-1.2739773240175
"577"	0.653186640969078	1.27317361465952	-0.569221968990892	1.72514592494547	-0.260738163865775	2.85958586931043	0.712618696951556	1.41337715473229	2.83660634396326	2.30262355196463
"578"	2.81684477728795	0.4398265972577	-1.61014734744588	2.08409967855279	-0.133701331900316	3.60613717003592	1.73451467912705	1.1256034738068	0.778080180762996	0.111290301154416
"579"	2.92450923451727	-0.194488307131681	-0.60397430996	2.54855274216922	-1.11400021064215	1.24533584112941	-0.848293668880218	-0.554642449554682	0.228892722537442	-0.547953391295022
"580"	1.56427885679689	2.09714708854762	-0.21449248987705	1.89808299227869	-1.48883789706784	1.31086955373867	-2.1278185440019	-1.55869075452983	-0.691300005398447	0.338779320882691
"581"	0.524449853204392	0.86489325940591	0.306245863250965	0.392217304380476	-0.678353808537823	1.60311976800524	0.669951661889064	0.249968426710801	1.05113701158791	0.53173146716881
"582"	-0.870976429954301	0.513889144413621	-0.443769958204316	0.250542960409562	-0.118781348835207	0.901846429888211	0.496073310509031	-1.23344063973968	-0.247778386413939	0.016227979919071
"583"	1.21686760989366	1.35698464899271	-0.439146588122216	0.226566997657639	0.400002407919724	4.71720689197459	2.98079723523431	1.64477296339838	4.08746245800374	3.75756188049627
"584"	1.52088915426505	0.352631552015508	-0.459023040786344	2.45354937471213	0.851839940010378	3.32938557538988	0.0595229613755521	-0.529143076101034	1.2670297239483	2.02926007641521
"585"	0.648388474121357	-0.478959539339205	0.643771257821842	-0.239105078078546	1.53045304194694	2.37987337023301	0.425069881819734	0.840208898550375	2.30103484438476	2.75496208964791
"586"	1.61160278970145	0.638620945287564	-0.149981623285496	1.54798028276184	1.31093182043022	2.4649924759921	1.79581962601103	0.135531216825559	1.94095952142968	1.17300288596793
"587"	0.911919760554699	0.592233447856826	-1.33785449145512	0.175392066679014	0.378730916008441	2.02411563637254	-0.789453136524723	-1.06095083735137	1.63370174669475	-0.446700758751436
"588"	1.01655105573242	-0.344092848795984	-0.188565822241755	0.690310510790704	1.15115318386406	3.94213143094184	0.700173229423701	1.6595650121202	2.41186178164276	1.41749047784064
"589"	0.878157016660956	-0.415371995097233	-0.331440659172882	1.02146155710694	-0.87081945902776	1.70039807318595	0.775319748057928	-1.07744327242867	1.05245593291267	0.0945686216731795
"590"	-0.20117351676742	0.759328289608968	0.786217035944632	-0.0267846026728211	0.157195748971154	3.0785258420258	1.03170323575983	1.34724676162865	1.93629038727929	1.73068625864875
"591"	-1.41396281295283	0.663785766434326	0.437043655128004	-1.27929752601593	0.491857816293227	1.19242146681039	0.672094620129716	-1.42988537537273	-0.479299375968808	0.298814180230277
"592"	1.95990924347761	0.785057104911479	0.0366142211330579	0.920815711422066	0.645522545200186	3.3935734943678	0.539523169080742	0.930286650544934	1.14004077806755	1.83915783877412
"593"	-0.440858040090332	0.278387604842842	0.577900213945001	0.538207548763521	0.437327560754285	1.04439011482047	-0.713959723811893	0.419909206516365	0.726663071611566	-0.986565656474882
"594"	1.64138214247169	-0.497963332766086	0.25722267971485	0.396197406990552	1.00437819325784	1.7613493331991	-0.0977662233110982	-0.0395692546321629	1.20704762044328	-0.229813030208258
"595"	0.463457131698864	0.468811775487093	0.546866671531246	0.330407392404964	0.567768553744394	0.533607330957865	1.09535831479063	2.16493675184846	2.20634708804702	2.08761795125228
"596"	0.946617970640171	-0.108241563924949	-0.181746357166937	1.37420258473561	1.47319049202877	1.92311212225947	1.45412621161096	0.173612557955285	2.20915063227411	1.69728038365605
"597"	0.29610990241185	-0.0571934514192661	-0.415408141254607	1.49956649095698	1.33369462423271	1.23936642100393	-0.160130437846561	-0.694990025204851	0.892042423231918	-1.59291234713571
"598"	0.257496269159443	-0.117910086250653	-0.0116275053300837	0.606290561861926	0.91631567869867	0.101574307977517	-1.0451680590805	-1.92950777300788	-0.868352811036159	-0.891018689621238
"599"	-0.403594550752121	1.17966130882491	0.251879484717645	1.43306166820226	0.546001050708536	3.41620165542366	0.748727921632067	1.81911231476732	3.05606872483456	2.14772481216651
"600"	0.914101718676852	1.0870262507754	0.0978272511517856	0.98907434202591	1.11838049352609	3.03289171707165	-0.0620116928450054	0.962092884982671	2.36930171366946	2.0371645398309
"601"	-0.0514986889406291	0.155706241531066	0.655819185257117	-0.909366524180947	-0.595325831490397	2.82920006529905	0.558185176174098	3.74729436424517	0.942355663176768	4.07136719425193
"602"	0.49905739834927	-0.61483814337657	-1.18668494243407	0.268716631665582	0.0781828342007093	2.5217915097883	1.1724067536669	2.98867044035243	0.394991671954767	2.05647699499703
"603"	-0.344799484675324	-1.6241013390018	0.537165365280103	-0.777886233601268	0.475036513914214	0.871866281333307	-1.32565497501706	1.72188727711993	-0.260223356230446	0.0945816332163022
"604"	1.24789834420424	-1.23235884950526	-0.706273637932166	-1.28797562297032	0.477081614670841	1.96979281055353	0.842427888642646	1.51570862054573	1.48606644527483	2.15402568007551
"605"	-0.663440301339401	-0.468730502189389	0.0876550708668844	-1.89469364533862	-0.0342367258598029	2.2510949386156	2.53405110879978	2.54765222405705	0.224707294931376	3.56865760436015
"606"	-0.763487110276074	0.315731027186362	0.211297397592929	0.737098979169071	-1.07047273913399	1.89233700879966	0.73885921112517	3.56104773239983	-0.0609175675130005	3.00499087613054
"607"	0.672846182772038	-0.422113134100858	-0.607036725734123	-0.152759576098706	0.494917051694039	4.22349721541671	1.3966102822102	4.39037191813535	0.514876724889548	2.50114229538702
"608"	-0.74604103648026	0.52939918577118	1.3159376551954	-0.274585188001842	0.0295591111951243	1.70051534912246	1.26518720885651	0.943057495615408	0.940873322899123	3.43288914081245
"609"	1.28916995551939	-0.899187987839215	0.367032042399574	-0.336875022338244	-0.20877514919794	3.4749157955021	1.4500409088167	2.58416722825489	1.64005169542989	3.10675226955866
"610"	-0.641902959456445	-1.85039912423411	-0.73807496775476	-2.37664288375	0.336979264287632	1.04930640808414	0.530789859215076	1.14818921722466	-2.01815698095746	0.285662713042334
"611"	-0.689787547829082	-1.38749852854071	0.967158708754229	-0.393943167654797	-0.0670623055461945	3.30509254763149	1.97968456095724	1.34334158565862	-0.262689200189688	2.42648578633189
"612"	-0.27792238160472	-0.780136815438608	1.36731337580183	0.563577939557903	1.04754686834536	3.99893212218378	1.56982950790385	2.31647520078395	0.962222778864438	3.33710313051603
"613"	0.526898857746413	-0.311176269088395	0.619152566168236	-0.0266366895114465	0.617192785196935	0.0557030455009115	-0.80474829918577	0.548681779638502	-0.765576654845949	-0.713274052780145
"614"	-0.124520298281789	-1.31917342827753	0.276374595352195	-1.24791072824307	1.84606547671753	4.00240298219346	1.44154408812565	3.15398024696088	1.6079333904902	2.70355954643076
"615"	-0.681242719489541	-0.0235262179526705	-1.02538027868587	-0.672644656311652	0.7189832586728	2.05814955479074	0.589185406308481	1.68944497362025	0.417570515896891	2.86364179943972
"616"	0.0963936023203308	-0.104655023672994	-0.37750615492635	-0.783938624316204	0.569801893293421	2.57111275760688	2.07211598948189	2.75732167564257	2.20069668250856	3.53158287594683
"617"	0.652655459088903	0.0343439027686709	-0.090957267567838	-1.73802647535361	-0.0158195802307936	-0.140256885421176	-1.45523508129014	2.43512067849886	-1.04903811939304	-0.470700097818268
"618"	0.598300397607529	-2.12166445213145	0.547670014771933	-1.11232122863149	1.22430755427276	2.31017400556465	2.06631584275649	3.83269573226879	1.09556432289802	2.20402208552606
"619"	0.709748225903812	-1.05331673756975	1.61490324028121	0.256419027846128	0.978750069582319	3.81767521522251	1.24883693999647	3.08041197381295	1.96526052500478	2.79058129311548
"620"	-0.756073421732006	-0.827453352048164	0.380626752503299	-1.66802856057874	0.374552036579429	0.931371676032255	-0.0183237349084182	0.640106970584365	-1.47302914129076	-0.498051866216048
"621"	-0.471436981671332	-0.0912396936177311	0.103089174813109	0.617825052266225	1.01179424114916	4.21499924631476	2.03496503219601	1.82750371644869	2.39784260619538	0.0844425989165418
"622"	0.32930614594062	0.211092237041857	-0.638290007789311	0.525393378304842	1.0522191161223	1.8398939374489	1.49796078155924	3.08625596257174	0.929800082074654	0.150636937411249
"623"	-1.79660502549173	0.623229969029837	-0.618007302556437	1.06248912460275	-0.0217389832067524	1.15588508978859	1.66122216189895	0.243993759307693	1.17088541341921	0.0198127702366815
"624"	0.261450198035056	0.256498722782746	-0.709745424639455	0.855420325483939	0.670525109540793	3.61270560429202	2.35674923451478	4.51955299702518	4.20895218407088	2.6346575410973
"625"	-0.0443235568628735	-0.638011137498772	0.185931297966153	0.868598247096683	0.467553819604446	1.32958747676342	2.11758162033871	1.40007231374366	1.23240802917021	0.536712206386591
"626"	0.217131699797541	-0.292932159970815	0.589235558078714	1.20936378637323	0.514553966313982	1.39068630201685	-0.337751605009534	0.422429573530802	-0.313534309731483	-1.42346443285995
"627"	0.0138174196359347	0.62026388767433	-0.151170514036277	-0.557442253112605	0.771496656540478	3.09171927887045	0.868131027300906	2.07761245972672	1.86895676930999	0.0939514710786344
"628"	0.627049579560877	-0.550159579045394	0.92803241586603	-0.142592291154287	0.71068288846544	1.56663476895647	0.44909992058854	-0.313223325226913	0.551416025795644	-0.287657660933321
"629"	-1.08250905881501	-0.775077135226907	0.399114851182025	-0.0336620380804123	0.383306411963083	2.03952186767128	0.942621503958861	1.65847783193682	0.979133314071591	-0.481759947280418
"630"	-0.656042988911637	-0.598434688366413	-0.0297301235402711	-0.173897934142881	1.55938320189002	3.27174662128113	2.40372204661713	1.98914755104637	0.352090137992687	0.725883727922335
"631"	-0.130518704385633	-0.41651960643009	0.722156526607915	0.99065800125415	-0.36414366343929	1.63912747585381	1.95708026775871	1.82085485679589	4.02224051623005	3.67282112585151
"632"	-0.300948743971361	-1.07777513710843	-0.681939525700631	0.119743210405725	0.155852658084939	2.46619092656209	1.46668169549711	2.22787478557819	1.92841283790487	1.54679891558975
"633"	-0.551631479618809	-1.09056927763794	0.33348615683525	0.291518200207423	-0.19351292694616	2.82588191569974	0.977760243162956	1.3195885028691	3.25520599722375	1.39490195382719
"634"	-0.483505608863327	-0.444680248455315	-0.623174381443735	-1.28682025876021	0.669344436412211	3.25737148099172	3.05504039678793	3.23393116282009	4.0774451185294	2.58058810070385
"635"	0.095793016343972	-1.16471702160255	0.014717094716046	-0.00166835732037823	1.22501469851627	4.58751053582773	1.73978506030699	1.77708403528462	2.76290810255288	1.79019005375717
"636"	-0.719607292884659	-0.658143219642985	-0.496929109964714	0.241158987022822	0.278331620115605	0.457904804140957	0.593005265344546	0.250695340766067	0.546300852144582	0.317602598532338
"637"	0.184858776025194	-1.32408638670699	0.169386224267751	-0.0435779296886872	-1.0458446650583	0.732899144200954	-0.270413008468246	-0.650438865521055	-0.0546023738380598	-1.34771558879759
"638"	-1.15588637918423	-1.37723776639155	-0.508731205088285	-0.455463635564282	1.41481738265975	2.38318321377956	0.987752974423582	1.21480746248337	1.77559061206488	0.931317039192924
"639"	-0.489181080900246	1.71499267487225	0.310542787409866	0.665305405261809	0.324879598210881	2.53047703638183	0.951564856730529	3.15428219287106	1.70241116883146	0.650213537083276
"640"	0.416913028040289	0.0579026376432923	0.580573869795768	0.187855960342808	1.06747909216332	4.46825284118427	2.80026413434599	3.35550158248348	2.18128154281474	1.32071276890287
"641"	0.556542500656914	0.607378226720161	0.685103752584581	0.106103271730823	0.547304301569903	1.05982782241518	2.79835048589667	1.3836275057375	1.93044405660744	2.4570170980598
"642"	0.746647205893952	0.605634626088953	0.023423602264771	0.58849693248288	1.13187624622892	0.260920187004488	1.56044508648936	1.19455067803411	0.932578477976722	0.298798871981906
"643"	1.04220536068007	0.00601736759289456	0.336225466630955	0.681833688254068	0.316390075031103	1.95295577275604	3.60447632335992	1.68493506727599	3.02770404835314	1.44405141985772
"644"	1.41384812379319	-0.411446080022744	1.16881310870697	-0.836951929574781	0.501225698416435	2.42536890617341	2.5345036288425	2.59276714464812	0.575703796905223	0.564181855663763
"645"	0.783555808989558	-0.761385901810956	-0.592021797245815	0.102592196154633	-0.138007587999453	1.00620439739565	2.8383616667958	1.14214033448376	0.823841157701689	1.10810430545726
"646"	-0.332775838648309	-0.00896191438022823	0.373103246248545	0.540547903570695	-0.578702545175846	2.04220915584358	1.83404356669341	2.10378001343228	1.74927538130255	1.20943196760453
"647"	0.0560345216861713	-1.0139368953323	0.124977391513549	0.199931125814266	1.27161334629675	0.340266321473614	0.693606539521465	2.492540357142	2.93180936808162	0.767520626508812
"648"	-0.27156285009145	0.150833005963808	-0.778019727125436	0.413718974098327	0.321025949443813	0.624497296593826	1.33393160863832	-0.242868669624606	1.08934516069113	0.0632999979272519
"649"	0.0124332340319249	-1.85885254489503	1.52868633553232	0.0149005634834878	2.03208982308376	1.70272701006028	3.91598443248171	2.94294742239732	1.78713925057703	2.16323594335546
"650"	0.818237670854435	-0.439271756965445	1.62496297517894	0.257731544689611	0.810373289417482	-0.803143575061769	0.934667739097576	0.63425776536268	-1.18300742920734	-0.759986953525172
