"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"
"483"	0.941044568489723	-1.55654871618756	-0.995115333915163	-0.703975910396228	0.976603976131613	-0.177577326689809	-1.03101786813734	-2.51175250970081	-0.0305368467895449	0.050142745205182
"484"	1.17818067512669	-2.23553871735042	0.287820780094216	0.179121159745761	0.0812134612510234	1.11468435716059	-1.31019373303016	-1.14362580768646	-0.376350229663116	-0.401464266885093
"485"	1.41141948693169	-1.69104414659236	-0.372153574994699	-1.07727560720359	-0.299460383538066	3.11710188342415	1.94946621847814	1.57138275525248	2.74631740226092	2.08365062765884
"486"	0.961178167035437	-1.30720551954562	0.318021235635934	0.0556457381662244	0.33831901434379	1.90274964056089	0.912263566529572	-1.80332182542526	0.448221093196478	0.767925132349106
"487"	1.55749996469971	0.427464555392613	0.244866878291761	-0.000905296955223289	-0.220514255878191	1.49935332735825	1.59057215282305	-0.537605614298451	1.11210183160388	1.0808068076946
"488"	2.11257156615077	-1.14140123601056	0.0124088547258318	-1.31654925067799	0.560206285208495	0.888412952668423	-0.483387141318292	-0.537687792281552	0.605845058804499	0.738749591966855
"489"	1.8975759426179	-0.932900482498299	-0.457407996545602	-0.684773435755981	0.315413752281327	2.22874874324958	-0.479772886920864	-0.478804567716424	2.39521652451774	2.27208572167212
"490"	1.8721917162833	-2.37146374280318	-0.58293586982986	-1.25896775172711	0.156313164779104	2.69828252829503	2.55545053115939	1.56376321137001	0.886091589504276	3.43482641747396
"491"	0.978200555821689	-2.32150950530384	-1.23238467008914	-0.808288663425597	0.487596625418489	3.70103463011065	1.18501924187301	0.532587272855439	2.87930966237251	3.06504270169381
"492"	1.77224119913171	-0.180155381402282	-0.494677239041645	-1.12327899507838	1.55865519471584	2.49290941325047	1.33275894313486	-1.12409552771696	2.08673636814414	1.70328314740472
"493"	0.808453061972012	-0.93830253829748	-0.962856212997853	-1.02569076821252	-0.0901699067215012	0.270325422327666	-1.09890362633442	-1.6730801512434	-0.618964361462806	0.833220553159909
"494"	0.826373456979143	-2.61180729997902	-0.0650531307377825	0.762168092719536	0.262883856481934	1.0731929709408	0.0636127957858534	-0.888913648847006	1.28614896461928	1.74889875270375
"495"	0.699778241732715	-1.29923874791629	0.299593845045228	-0.283318596779255	0.476009044438154	0.0878495121080782	-0.292423414430743	-1.94713379229879	1.70286131408434	0.0527256479718883
"496"	0.620530781935107	-0.605653137909618	-0.0538066216191435	0.282842799700572	-0.60967374066324	0.80021110287281	-1.12249211624732	-0.478673221491893	-0.200753285226111	0.596330998770043
"497"	1.56373357766085	-2.07822590709232	-1.1682397890541	-0.893049387126387	0.755042287938516	3.2418955117385	0.986692427552325	0.158230481201125	2.19978363007411	2.89788136578353
"498"	0.164552405520259	-1.38474720213963	0.949790664658693	0.252230220918667	0.735291988304539	2.72276444175776	0.755551339497087	-0.0466811213352831	1.63264906001617	2.98228521647028
"499"	1.65140817786	-1.80037235206719	0.506092491082465	-0.487675307933281	0.607528952537941	0.44574437002109	-0.0634646105718095	1.23398205636455	1.35374874590963	1.8233304366826
"500"	1.74866513788231	-1.93822566408678	-0.93706756172035	0.238639964940276	0.987157935888779	0.829525819385467	1.15682694431639	-0.890913140212342	0.448216434133953	0.31550870055454
"501"	-1.22445845730301	-1.24768737743272	-0.432659655361431	0.920421096041789	-1.33916841269729	1.61709330360882	0.135141322888595	1.45210015959848	-0.579250245371365	0.924538423629172
"502"	-0.217473391467157	-1.7860074358565	-0.326574224379111	0.15331529097231	1.24999767805882	-0.35914558610771	-0.38978431804832	1.48498146955692	1.65579430938136	1.342890595842
"503"	0.605670977987427	-1.36147880770123	0.517105695066406	-0.354559132688203	1.36264067075304	0.290095400119852	-0.614353531350507	2.55452492714214	0.633702435297526	1.44131094829662
"504"	0.155336092201498	-2.0774774643386	0.267550643429145	0.6914446100822	0.183804236570683	-0.632063062955305	-0.318049666489069	1.58103580695008	-1.08310156624771	0.535922762132848
"505"	1.32589116856582	-2.30302830540975	0.982181064342513	1.26790249776296	-0.397070619247242	-0.208576985065975	1.01093147961309	3.92418062798032	-0.150281738238685	2.45838787896118
"506"	1.47465514762526	-1.66717463526851	1.31200767829589	-0.780358920338825	0.704498384762907	0.236649554531709	-0.241774023364104	1.24967493527786	1.08998634674656	1.34528862088877
"507"	-0.965340458099018	-1.86149575690661	-2.15862568110886	1.96031262798536	-1.12730395101067	-0.0611313056122662	-1.30891037925693	-0.989592560776343	0.0620425851327436	0.135602483572056
"508"	-0.812517901804815	-2.75321737217098	-0.0302978864293548	0.275154989517355	0.222913763433433	1.56115337383301	0.502905363521287	2.14472682858249	1.93571358777434	1.4652056703339
"509"	-0.198207283111003	0.0874437409622015	0.939538257081427	0.491078236801225	2.0510105609747	1.62652879520482	0.874494664982194	4.48921228667307	1.76949818176658	3.52688683824926
"510"	-0.435776294164826	-0.735500147993447	-0.571872996520182	2.22762580990071	-1.48296715249199	1.24724225361353	2.42280104921571	2.41180936945887	2.33607928628617	2.28114058348568
"511"	0.437255306202306	-1.99001607302624	-1.40959171095526	0.652340060162844	-1.74948873489572	-0.502834250520312	-1.00505208810954	0.0258644247001339	-1.6198395842285	0.624866656914995
"512"	2.28300160263929	-1.3701582702163	2.38249679030144	0.368173066302342	-0.608948856254484	-0.372821797166266	0.470755011081878	1.41404995698946	-0.328060000026575	0.556812543566186
"513"	0.927600938162886	-1.15719002215767	1.16383710309668	-1.20866962346168	0.296515820825141	0.291979333536164	-0.647928763809849	0.67693422270819	-0.060644447031089	1.18849246299893
"514"	0.688951989286692	-0.304205777288261	0.965389548444721	0.0913438511609806	-1.49911681901061	-1.15305191200419	-1.02790380377676	-0.323768819528367	-1.31034330273759	-1.51474445389855
"515"	-0.370600611175625	-0.980839200013257	0.134520709305876	-0.4393904898336	0.171283475455616	-0.601443619151676	-1.36040400688552	0.830285312402999	-0.782368871269064	-0.636837223984298
"516"	1.09705641223954	-0.424138398503772	-0.312627268013457	-1.4044117188179	0.068953857695034	1.9814096834945	1.68848274609682	1.84061677705894	3.53257212241669	2.22841087440694
"517"	0.624404372556252	-2.37088805186965	-0.180849495643566	1.23319861121965	-0.587258321161916	1.66721812950074	0.215519385860418	1.98475239483501	2.26793869543078	1.74763407976107
"518"	0.688553404955092	-1.06247412777023	-0.321876816707857	0.0692460078572115	-1.29416466489404	0.25535724700869	-1.59619344102224	-0.30705653378771	-1.67273721776994	0.417288003384795
"519"	0.486148145667793	-0.975425290119539	-0.876292812400146	0.972358481535123	-1.314565692811	-0.180846304110268	0.0319786071586704	-0.381512366116477	0.340329732426127	-0.288292025297352
"520"	-0.940856731405363	-0.499527273357022	-0.280771566632933	0.131341278706316	0.676631617614475	-0.223843969062852	-0.545130614644245	-0.972784879008645	-0.820166798347362	1.05405671420837
"521"	-0.489735561755152	-0.798697766101322	-0.946571816521096	-0.969554666264709	0.15551645605732	3.10356211692803	2.19058682439388	3.51988108005226	3.9299329903692	1.32145196562687
"522"	0.0384826143347676	0.145662851722284	-2.65012500029508	-0.312380216893686	-1.06713818486908	0.185084272346802	-0.461729407766426	1.17853809046367	1.01839702434746	-2.39229414484467
"523"	0.0900419649141079	-0.883103285388688	-1.52030302172902	-0.900862702468195	0.741303174467272	-0.315438265610405	-2.24732629361916	2.09867589413415	1.03476599795971	-2.22278381496728
"524"	0.485817983165358	-0.53825267860984	-1.78857121475376	-0.791302554379033	-0.0121999301618747	1.25554988254935	-0.343359606890141	2.4768059228626	1.5725963699526	0.869113639251599
"525"	0.089052811745571	-1.10925301118568	-0.644871944895423	0.0852013527225726	-0.0142830789062505	2.02813473570236	-1.4620809528758	1.2645227361706	0.5260696465488	-1.19021868969639
"526"	0.10656697842462	-2.04028828874466	-0.424947396720668	-0.657389015074012	-0.426401782593115	0.805489458919931	-1.10686573932772	1.24533541325728	-0.327019058867363	-0.739655017364591
"527"	0.779744187539489	-0.707019818715514	-1.65307220540299	-1.01103814666417	-1.14870779786051	-0.669561261630782	-0.266336551215891	2.00560794563069	-0.0242234893280877	-0.915764659850174
"528"	-0.161782674374431	-0.87750805913266	-0.614723546974767	-0.938340482010696	-1.16798931181798	0.520067243729368	-1.98747879761468	0.484903859333006	0.565025877915997	-0.649543747046386
"529"	0.737394391726182	-1.47918680055565	-1.6954998092906	-1.45818229690428	-0.522911406804974	2.14806267070647	2.06401942601514	5.14025950679142	3.15567585138861	2.60463059522173
"530"	-0.451625018995503	-0.572294127548293	-2.1216508524362	0.411673248976811	-2.17328791429996	2.16571429233052	2.37661756844818	5.97539256033486	3.67446832974408	1.42898449459295
"531"	0.761015984291482	-1.52329465615747	-0.942323106488419	-0.363692003741139	0.060915128975595	3.07186127525423	1.71231682312376	4.3010283772233	4.39066922203335	2.29041737117235
"532"	0.293949027540899	-1.04881912889714	-1.81421253168631	-0.818309413675296	-0.188674746512217	0.352048881801608	-0.385022246325103	2.18021328051331	1.32432760111265	-1.25789345426354
"533"	0.804332348506484	-0.535644230389277	-1.33254462973037	-0.793589238586041	-0.182995055254227	1.04059426392385	0.0582864077356243	2.50745633039685	0.891928137599078	0.810125758963789
"534"	0.00260576180833866	-0.581855306045054	-0.348400030415595	-1.32367952100848	-0.760663643110823	1.44106478760929	0.195471500722594	1.71612858573965	0.691995252981133	-0.407579259576489
"535"	0.442125666232811	-1.32742753046114	-0.545512455862257	0.128359051880292	0.417279774551542	-0.0667658487014322	-0.412043578852041	2.26093110892299	0.321559669341053	-0.513411455587374
"536"	0.256854053895501	-0.798514907870768	-1.46189346257019	0.0836356828019225	0.0864727478411425	3.43689098328557	1.13833110186191	3.80041467936188	2.93506210946049	1.02311098569541
"537"	0.202785135637882	-0.835013232344685	-1.37159116778494	-0.25727461371412	0.11984221194327	3.31971145819236	0.778378343497618	4.29581463088161	2.53864042063845	1.66779975655199
"538"	0.214418058010229	-0.623755299873032	-0.936739054282868	-0.34311373398611	-0.175573722684604	2.10850031029123	-0.0963310372651125	3.72729009438274	1.55122216394648	1.03389763619048
"539"	0.221790845890737	-1.07763205894543	-1.6296602908013	-1.32847891847097	0.64899433925393	1.8477717723826	-0.081011187674177	3.20670472932385	1.41042030962899	1.10036104078413
"540"	1.15212403716059	-1.60071280647426	-1.36818689712024	-0.830775500851488	0.766467188471341	2.24611886577189	-0.0280236341912077	3.90009558288728	1.93252901048106	0.0219398392442323
"541"	0.475249051914781	-0.718585789946029	0.618459187259975	0.0241639419072315	1.05581763073979	0.848691677637411	1.98100373791162	3.1140725559272	2.18460715593106	0.823826786367777
"542"	0.0201260827424464	-0.701546650883048	0.631894799643895	-0.0414903764846545	0.757956906227739	-0.244210869739638	3.44627171573273	2.94591126817678	2.69876098408437	0.746174975903232
"543"	-0.856417024892809	-0.501563865141178	1.00553475792793	1.98742384726792	1.64923185706542	1.92622827667276	3.43365189877221	3.03598151565751	3.57194478183022	1.62005235514631
"544"	-0.0600317580558654	-0.747454515824084	0.900339603948085	0.659658375963498	1.43897719599142	-0.756606053527922	1.05526569883236	-0.128688771366607	0.00952194926604813	-0.718590778151768
"545"	-0.287783947432951	-1.45471104021532	1.37631184683547	1.2027146125957	0.29918254919251	0.906663574193491	0.867268598369926	0.0649803187365444	0.707104175580589	-0.772530970614759
"546"	-0.51761100223117	-0.833752382116549	0.714084192073396	0.233174638134048	1.20173525217633	-0.75095663104638	0.877603172065245	-0.401844459327312	-0.238090897358448	-1.83759065173639
"547"	-0.630936299642112	-0.125146794548333	0.77683007209828	0.957925847134122	1.05445343325534	1.6877603359904	3.36681339574962	3.72066860164189	3.39472612395878	2.03891827459302
"548"	-0.347859212798024	-0.842786738810837	0.827514316892524	0.248603896131133	1.26529993555789	0.491551237761062	0.226782810471393	1.89266683935097	0.282059592935947	-0.685174438521356
"549"	-1.53554625780051	-0.47540981239612	-1.06480649356075	1.31716954690702	-0.597117237849319	0.212568216678481	1.62574316814258	0.101410912759056	-0.246742170049011	-0.709433695997528
"550"	-1.14307985655234	0.297043306274255	1.49456224878348	1.65188704175666	1.64454703325145	-0.803665767860125	1.69180626645306	0.469355998483576	1.57957819744053	-0.995227851791521
"551"	-0.0555351241349946	-1.27074832529916	0.168061693823919	1.45702532499542	2.28694121602702	0.712185034608752	2.12742417011216	1.49716386220206	3.43589495797683	0.432177464922221
"552"	-0.567546004033786	-0.766887611233983	1.74012315979566	1.5312826352582	0.677836371855498	0.260722780296664	1.85258552485097	1.45573877965474	2.09687569272745	-0.212462264047143
"553"	-0.916131622722667	-0.156982010824781	2.43105129564446	0.970297262474424	2.91337921002955	0.676902233813521	2.86904292319327	2.40312006604168	2.95603855214216	0.466847010622621
"554"	-0.89051151388836	-1.39591118330464	-0.580963827615398	2.57625749195799	0.461727911653759	0.105809905672672	0.0236606381761507	0.553769363352942	0.949217672689058	-0.712744756965923
"555"	-1.37763480436042	0.171935994795537	1.79859874483367	1.35889853811611	0.951306877734156	-0.600742960524273	0.406493468767512	1.0253805097934	0.762259427535778	-0.595052730068891
"556"	-0.0538326007489489	0.0976290387659546	1.71428017846383	-0.361086355675271	-0.0496802000445105	-1.93584242706379	-0.0846991516266336	2.17937712379411	2.10780325529137	0.81215190398158
"557"	-0.397596459191003	-1.56550861642875	0.349938316087775	2.12244257700877	0.0955417058504222	-0.995541585359552	0.076205572263386	0.962423531445712	1.03191499154325	-1.66143009518708
"558"	-0.312647723701719	-1.28373113755716	0.324366462359198	1.0907554507669	1.61712857691823	-0.607259322819795	1.23401996655292	1.22935170668139	1.29667317066692	-0.840395460900214
"559"	-0.456823757671979	0.217712888067125	-1.00256128636299	0.810096646779782	1.48547465620048	-2.15599174833447	0.302517198343822	0.12432070083315	1.10307377992264	-0.876854351720553
"560"	0.216649945585366	-0.886922201237335	1.02127902646129	1.17146612623816	0.355100033978296	1.66516952994905	3.05530256788415	3.51188591047771	3.35006375994364	1.23880317658806
"561"	-1.10526265225619	1.71175302335444	0.725210626922808	-0.243549095416293	1.04874080054634	1.05509602891305	2.29556379559265	2.81418632396818	4.36498227375814	3.73416728163866
"562"	0.125023149399663	-0.187380787647281	0.838948647750619	0.370489012468357	1.54966473192446	1.56806726511967	2.30921750463182	2.01603666339701	4.54867341561464	2.7883603774071
"563"	0.270970736388879	0.0915380528711818	1.02954474166087	-0.582888476916484	0.251699979108925	-0.69101848836594	1.18674349798574	0.0972059354573832	2.33517170455578	1.54392178743542
"564"	1.25915557153914	-0.299848779370415	-0.276779133288763	0.586202944221569	0.0955041355893143	-0.671967223287457	1.59180649026701	1.26751515979485	2.88607905688428	-0.829555104524097
"565"	0.148278276099381	-1.15778077460082	0.595501236236439	-0.189892100685237	-1.42388794209589	0.019194492690287	0.871398649493954	0.972793319667803	0.854525185500551	-0.779130863559149
"566"	-0.0799629624476842	0.703634919788368	0.65419994975863	-0.0475889426129243	0.0172352197392892	1.60282224967099	2.08059215827529	1.78621327731947	3.78846389574427	2.44004651228977
"567"	0.86636763778303	-0.720924052846159	0.934954514528175	0.46263983686746	1.38909768213844	-0.532870122326494	-0.249763984236496	-0.14110164866517	2.32083344706915	0.239301771032371
"568"	-1.24857777414786	0.963784478776237	0.814506528947688	-0.697809949433165	0.798331902597752	0.614739180868039	2.88553505932036	0.680973339048609	4.30993374464106	2.61309162996219
"569"	0.154897597123566	-0.260666648423726	1.73520562109256	-0.0445112168439692	1.02485292826026	-0.308307143630119	0.0480820962435051	0.751955884765744	1.01603693969779	-0.225399945604965
"570"	-0.771646159762431	1.24316832354689	0.117771521857964	0.0902987198194928	1.14158090608602	-0.17330113283975	0.676446315772169	0.280103900824857	0.0146431594045067	-1.35034167751514
"571"	1.64842710622676	0.0463708854321668	2.03338775057432	-0.767645598070232	0.367808550175196	-2.06509638415779	-0.914130284703688	0.156228573382382	0.594119507897092	0.21422590367176
"572"	0.784103731671912	0.106509943682752	0.746808642411845	0.585590648457768	1.70069102491068	-2.14546803428249	-0.0654832282340446	-1.59060621264795	1.22838585506026	0.852027291208364
"573"	0.651653210342697	0.233748880103802	0.932974456122767	0.909038021216651	0.364889699496683	1.68832294506134	0.728332250111685	1.27202883651181	2.9667176049396	1.07044451136633
"574"	-1.4114597119462	-0.00404199171105968	0.94162653431555	0.175329554215956	0.466117378805245	0.268039726372227	-0.155638114173266	0.127740646631687	1.70954957815717	0.563453933066126
"575"	0.71280550297462	0.163003349073729	0.235709598221794	0.168560152128365	-0.0398804432126615	2.98135203408697	1.85055310342122	2.95760339150343	3.9495965295855	1.76733177808569
"576"	0.920218988762767	0.0524270708217941	-0.247077529356449	0.0836741451407767	-1.06706909112996	2.96508822325244	2.87151017368189	2.75484584157852	3.61941185785884	0.415588284342175
"577"	1.6003390777665	-1.35128408520186	0.562427714241648	-0.971742651976091	-1.38355397013991	-0.423761215698941	0.0536665139220572	1.23619415613761	0.430935143373864	-1.4322367563283
"578"	0.135813508372932	0.197877802130098	1.37746268591298	-0.591176619922766	-0.0604159046894381	1.08196496519459	3.80103816530569	3.0704509147019	3.26476348121044	2.05420668046443
"579"	-0.965527359942603	0.766382461687724	1.31434904656459	-0.762190863844231	0.293772956220372	2.09136752062466	2.15102998314482	0.975595831323464	2.7105720294383	0.998298974081551
"580"	1.07106876392601	-0.688710373758277	1.26086187975975	-0.226637594217115	0.765437894874851	-0.471806719298826	2.0652972233826	3.12694104382205	2.30533904034316	0.564380391224904
"581"	-0.44598182513952	1.51289283438762	0.29875331592658	0.0157348697299252	1.20037969310898	-0.434369371189906	-0.287788729333566	0.482231710986972	0.456224934254902	1.4199364403489
"582"	2.287853730305	1.7615348421296	-0.313006905273309	-1.99343624638555	0.772821419008262	-0.243702054824491	-1.58873062569434	-0.455784048274436	1.24936515835049	0.5490190684237
"583"	2.2740917988123	1.25250915788906	1.07751836731605	-0.70117864321909	0.3795471273784	-0.459671021346021	-0.037984688939832	-0.923685171482155	0.551259186955831	0.613567400759083
"584"	1.40723532443671	0.586569158195444	0.193549787890462	-0.352680737422732	1.64232363773292	-0.933400758165529	1.07024033217377	-0.815227230178099	1.81594287794992	0.228004352898347
"585"	-0.105845328942597	0.22154973895684	-0.716114734970407	0.686753331413301	0.947329229292221	0.5776972780009	1.11550903929801	2.03794980060705	2.44102273970049	3.38489203581295
"586"	1.57325656237853	2.21937267329011	-0.552221205868989	0.334792660250191	0.266810244713515	-0.0382910858037253	1.08760549901386	2.17085613904823	0.217965754838606	1.31074447269227
"587"	-0.648292666003645	1.14397546213746	0.394810426680271	-0.19139183748795	0.512267934209195	0.74774051724371	0.712704935348042	0.385678520181402	1.76288982911949	0.195841566789755
"588"	1.97719786217789	0.655586569854018	0.0749964210318725	-1.5343868019949	-0.126129027416588	0.824858564073374	0.649768694791917	-0.363010171789017	1.58259739595521	0.466460968756373
"589"	0.174911370604978	1.68318825538604	0.406058670109589	-0.822037075122425	0.205203761626946	0.212192530884796	0.0119040398768205	0.141085723711192	1.88695854384823	-0.381800667600306
"590"	1.85216432042762	1.53537952739259	-0.240822774991173	-0.829239063361512	1.12065912955375	2.47161646722116	4.29714154860035	3.49566221550853	5.70808570011071	4.32772437195761
"591"	1.46467944108406	2.05586667544994	-1.74010470749718	-0.471375231597786	0.096651476806572	3.19163326765419	0.1910277846364	2.4716396355349	2.98876766560546	2.14005446350678
"592"	-0.459245426842719	2.08249095620218	0.508534286675202	-0.739479454471078	1.51821521407424	-0.490515189137961	1.02954339307304	0.552751486855272	3.78491651136256	2.39472796808222
"593"	0.846094171766249	1.63104449719913	1.02084937960881	-0.495715973535462	0.473510412297928	1.38355758551753	1.11106858628554	1.04393888138494	4.14186408862818	3.55196746057662
"594"	0.578534225100314	0.890385370326619	-0.333278184153802	0.785787186490072	-0.50633893020285	0.626191754819184	0.958992631185666	1.82413286032297	2.37959943513882	1.79566852684782
"595"	0.315674504131969	1.19212266347717	-0.0542030558240994	-0.940823286279748	1.03473827908684	0.740306579800735	-1.10665399411396	0.305804721027651	1.4674310790287	1.04906064509419
"596"	0.0285407864059625	2.68629689612326	0.854022496922417	-1.32734356138525	0.734472134460591	0.902763297421761	-0.0386956081429187	0.349999078593782	1.40369028258862	0.0984135467962181
"597"	0.65151005721515	1.7871264634758	-0.17983918060446	0.187092051271685	0.869801189838957	0.84039678779696	0.448388057775939	0.397256787697438	2.01688430300536	-0.893674949978705
"598"	0.609982816596169	0.490873160967583	1.72069034043236	0.295355022852675	0.0591029420574161	-0.370551611850937	1.36701483530519	-0.49933279123982	0.320395606368167	0.0571749751100665
"599"	1.68630984185101	0.115132416416234	0.106992470433635	-0.483230948530727	1.15931187139908	0.677131276476251	0.387456798233738	0.780386579603501	0.999599411651853	-0.71917703448364
"600"	2.0225487190489	1.32665816609786	-0.0404359958463274	-1.22082816266963	0.512404865942005	0.45518230789852	-0.943934145327689	-0.0308504474905335	1.78488578694277	-0.102994071391911
"601"	3.13424304560964	-0.195116207195326	-0.175672922847277	-1.02924824797537	2.30803936045831	1.08295429262445	-0.796334913810188	0.756219031158509	-1.26239584092395	0.6954293410959
"602"	1.08964024125363	0.167218329414136	-0.327415173100184	1.19303532035661	0.418849491559964	1.0933738103676	0.333861557771521	1.24947748774447	-0.215031478205713	1.00353494307128
"603"	2.12935214483907	-0.0881524557957398	-0.59074974624087	1.35255591059132	1.63791269866441	0.799011943674583	-0.29795848493548	1.43607455463771	-1.23432130092784	-0.140532030587382
"604"	1.65732712252742	-0.84639986445185	1.35012173108823	0.56885339789243	1.44726794816496	1.85553486039837	-1.09719706041615	1.74515424034361	-2.45603101762084	-0.202002875038387
"605"	2.89614856154873	-0.513490750897839	-0.0336647124888179	0.129511583051347	1.69451811388804	2.5534179379784	0.745052090146978	4.73334252529741	0.445745928479788	1.25297803877046
"606"	1.52256300538249	1.4493117682315	1.33563953720369	0.791746437869689	0.591315406046796	2.64624157092391	-0.857684355124518	2.18049208619068	-0.261553471415688	0.469298237905777
"607"	0.967291004307315	0.106360765846432	0.586977901459932	0.369234895418309	0.212078305686889	0.688227547524966	-1.83999744735633	1.1799748575638	0.171567501841889	-1.06905187540808
"608"	3.29412637709726	-0.82647095785958	0.58865469718428	-1.10797586497619	1.75443879353105	3.46486689276545	1.11057962660668	1.97663437664792	-0.471365796731409	1.50923549992902
"609"	1.67249141300556	0.890680353873507	1.22208730170146	-0.172948893814908	1.64803737171894	1.96397223504988	-0.387654491259896	1.85262783532116	-2.33791942544038	1.37564480107702
"610"	0.706538687033193	-0.240360154621032	-0.190457462150603	-0.410947359847697	0.561980297552084	2.41087101391396	-0.0823980167680021	3.16424064404687	0.247856094738388	0.717505754802738
"611"	3.32136983096692	0.105066025259791	-0.149060038569507	-1.16236422099955	1.02686032531201	1.91759319314638	-0.860212489993185	2.7106698652948	-1.30881151777321	-0.175913761580865
"612"	1.14923646293505	0.554320128494414	1.4895773689576	-1.4491290840964	0.0254493513804693	1.84342614384706	-1.53125614310461	2.04277348163458	0.875588732699268	0.576475764191557
"613"	2.52334088916638	-0.162687529871078	0.803626455668003	0.341448761595067	0.130964906856201	5.44681869075078	0.906853280666865	3.36904774610305	3.90334785576701	2.94932489389462
"614"	3.49214263127491	-1.01083677714064	0.845597410331137	0.398015947543439	1.29536795809582	2.53207423786324	-0.372489978292797	2.14511414302265	-1.16401743698335	1.10553640241631
"615"	1.99683645449903	-1.29123635439727	0.495372556121722	1.49091938064628	1.02895418393478	2.64891196469367	0.505845362612707	1.68778756947133	0.74936368025214	2.46480211380623
"616"	2.37290190094936	-0.645997980485217	1.48182471502007	1.78788299408176	0.671767814185867	4.32142603121347	0.441373496631925	3.30139928734395	-0.123858021718375	2.03128543559296
"617"	1.54670690036706	-1.01541484252246	-1.01852901172168	0.34470709462247	1.85104669615989	2.76983901500155	1.19659355805202	2.1784045133928	0.424353501411519	1.76079213648424
"618"	2.30145793117366	-0.61385678295649	1.30745909441326	1.23236299209984	0.00205715811981499	1.1031658700102	-0.366333270830557	0.480755405229155	0.421942665706361	0.381685983075863
"619"	1.58559285003204	-0.0640421082550796	-0.215972579916968	0.143541957720723	1.38671503089867	-0.0919030278852606	-0.885783325100686	0.328447904218001	-1.03016976339824	-0.606854277454706
"620"	3.34095112426574	-0.892557075800536	1.33272344922255	-0.379065748190527	1.11858086186026	3.19091510726371	0.382238202230058	3.20536401829832	-0.913821941245332	2.58897029894598
"621"	0.940842755455777	0.118917955756575	-0.0165046644736613	0.568356565266442	-0.0355851426376297	1.54672069019336	0.0662048934068764	1.55146366642661	0.692461683080573	2.93834000166365
"622"	0.0528152800123334	0.87298575150596	-0.543582220429151	0.204347620344872	-2.26902835972879	1.06957325078969	-0.760400213029216	1.51467308385696	2.08008403174782	2.96554582365492
"623"	0.315846363634741	0.849613514054672	1.13291401909806	2.09100912415443	0.361437829560144	1.57184650450411	1.42533698270173	-0.277663726026118	2.01174499756296	2.7748025733511
"624"	-0.0769845139906057	1.27404605831654	-0.514022114904425	1.32344018793024	-0.519522541029947	3.03492790728455	0.775178664818873	1.05547033866685	0.895307309155116	3.0904048612753
"625"	-1.16584726832327	-0.764028197237156	0.425568497496952	0.246195742698778	0.426971090172976	-0.207876182864809	-1.59813010608743	0.210252094861246	1.27070778670768	-0.120294337293508
"626"	-0.815280216011083	0.782069593660245	0.117019684855929	-0.933875276811186	-1.54831867522208	2.2694520305136	1.49810215929539	1.90300791005955	2.33845768876742	2.82871637222809
"627"	-1.21079503474442	-0.123092962107802	-0.52214997250199	0.464479561251129	-0.733829886816939	-0.239963056978512	-0.984451255757842	1.50866223746991	2.18873216611467	2.01568803535315
"628"	0.1928619146753	-0.173258620328417	0.304980612738565	1.01608324001023	-0.975798499695272	1.78817347200353	0.351093525193392	0.142813812440482	2.57865427996743	1.6707591220769
"629"	-0.245531354179206	-0.0457781350238298	-1.15206005524366	1.11599544506323	-1.60712246250614	-0.0321904869285498	-0.895193685025278	-0.278541420270225	-0.724224254052664	0.791629166809762
"630"	-0.31423275975213	-0.360910156103526	0.342736503609369	1.10428621144468	-0.00898717689304374	4.29388306628638	0.936575307000617	2.90079388793906	4.00923395374371	0.609800880868587
"631"	-1.05171874454899	0.838637364695006	-0.643678339219995	0.338457367910067	-0.0353837526285741	3.36749811114891	2.78251440232789	1.95204688056389	3.65886680156332	4.5486028427366
"632"	0.0796826997481558	-0.551607807094157	0.303556817579422	-1.26305927952982	0.916096843620332	-0.292833112368121	0.132913929657715	-0.0847329206159388	0.61957967841463	0.685846201663483
"633"	0.793271994553367	0.851244868162793	0.378568754126708	-0.0239804196276842	0.406246675437503	2.66457847774989	-0.733964229277007	2.36734973445051	1.91487699859962	1.30125718588954
"634"	-1.9782335266563	0.591902822417086	-0.856242067856772	0.332672179086981	-0.547038073274789	3.96411765524966	0.9294162640301	2.99636352143345	3.85045722625576	3.43949806412945
"635"	1.25741427724589	-0.807447627247652	-0.86796953900699	2.71604921069056	0.00303769902467249	-0.126434948698384	-2.03106582941942	0.607057280832672	-1.00551263961571	2.16591662273659
"636"	-0.764540210495907	0.358888096598503	-0.934086388955287	0.522232315425751	-1.22660040664584	3.76291503960842	1.2339066155028	2.1638334304675	4.12069611150603	3.37385428060272
"637"	-0.245538799050139	0.618077075317366	0.167347844595739	1.46716975153069	0.322711422733177	2.15881602447815	1.06343928921606	2.23020959543655	2.68633280703518	3.34652658719829
"638"	-1.39145074550724	-0.441238650122169	0.454136980600206	0.508032667067332	-0.187576041844996	1.10338768502747	-0.494144233272884	-0.245240379934184	2.16684661118559	2.53954407883146
"639"	-1.0467532080399	-0.251592320014304	-0.487274670720497	1.59662218273272	-1.86462225961463	1.93639946473449	-1.0555340191412	1.17225559905754	3.09170941032217	1.75089678622248
"640"	0.313569999338843	0.647663669800054	0.331648818807671	0.750439227654207	0.965210134891118	2.57154041836721	2.72780808721857	1.54886219389922	3.9026632540816	3.39262101600444
