"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"
"480"	-0.302734826316116	0.661067767267152	0.65586223947132	1.50965460125934	-0.0505760627900254	0.0153749020939743	1.00951424497853	-1.51664893805908	0.60899715546419	-0.586677451177513
"481"	0.725524450483702	-0.938102675618693	-0.529797453169823	-0.327452572745195	-0.420897870209833	0.452464739248693	-1.0523378101708	-0.691583569154234	-0.529547776887933	-0.149082898871977
"482"	-0.763686649627606	-1.60555417743125	-0.776974092939517	-1.96424846510049	-0.677811727452466	1.94168754756834	2.29587106730654	0.258811466908349	2.89383831102643	2.34269616384063
"483"	-0.143530802362769	-0.700416625422761	-1.12513570448821	-1.12240010590284	0.0209354015937068	1.69931825226192	0.504655477798216	-1.49096834740831	1.1271970985349	1.47030125369783
"484"	1.63151702564194	-0.285302215758529	-1.61268777919869	-0.60287729253293	-0.164372163423751	1.29504752215815	-0.828050174079134	0.696401483682	0.0875299569949759	3.28979472205292
"485"	-2.15327792236038	0.0942180986327956	-1.53159688986911	-0.94489322603132	-0.0324994079373171	-0.992079753844042	-1.55073685236756	-0.152720771128118	-2.01275243502485	0.872799025233583
"486"	-0.234260817324413	-0.606268496303657	-1.86385645744974	0.930463612816468	0.0405841343274785	0.397649017800261	-1.39554600854902	0.259053741065762	-0.951483927013013	0.234039520284639
"487"	-0.116489878641265	0.125292919432194	-1.21606236896374	-0.809991152417846	-0.224123375891107	0.7771092220848	2.01634787010002	0.5944592244411	1.70089877437229	3.22073378864053
"488"	-0.261175170363168	-0.20169329279206	-1.41605703296171	-0.371158932428228	0.748731218820302	0.573989877456985	-1.87466808372208	-2.51636110977138	0.558373349606835	-0.322199266573175
"489"	0.437513232439356	-0.968594599158996	-2.29878811953793	-0.287844050209215	-0.223730997881827	-0.0934732460803765	0.555309818421801	-0.902218199035921	-0.126397226129157	-0.129570821967468
"490"	-1.60800826027678	-0.600667298974407	-2.26160539898289	0.00201107174595099	-1.00472371943287	1.9234821284225	1.46982079286404	1.92211245678008	2.33626197670366	2.26180462113882
"491"	-0.735708610984427	0.196081912201014	-1.4840670078647	-0.815520520698135	-0.205359483277439	-1.13800908727889	-0.256660904923063	-1.74212264615843	0.314199379798853	1.10921259519829
"492"	1.00569920777153	0.655954804581128	-1.29094161007043	-0.419196145250343	-0.202557448069549	-0.417671213614415	-0.261768352408142	0.187361538837073	-0.516680767767816	1.34133040635073
"493"	-1.26388248462955	-0.708340910364995	-0.91545421398271	0.524617141889087	0.606193552884222	0.835663454965938	0.182216002422105	0.697730257013304	-0.310494737960583	0.642224348449027
"494"	-0.755649111795127	-0.385235654178673	-1.85655566758875	-0.680519220847389	-0.963598898815797	2.56575050230446	2.96540022779044	2.13911049258042	2.33316602924567	2.39204020992674
"495"	0.336590568134612	-0.488354415248109	-1.20462822833335	0.693691264680881	0.0691272984129176	2.08162004286385	0.994800575533679	2.15227920641608	1.64487047994059	1.82530616393267
"496"	0.200558863633554	-0.726824837312189	-1.14279842112618	1.31758995690854	-0.151539315461269	1.89273495201115	0.875090778564737	0.454426288563817	1.50909361235168	1.49585822005942
"497"	0.0263189976016363	-0.00304550089152739	-1.8609077763228	-0.0999441883434808	-0.407170104265842	0.42013946823226	-0.509315755809099	-2.08836086647538	-0.34096087690917	0.00804575419047687
"498"	0.409207517298108	-0.448729892778664	-2.21980854975606	-1.63246148234291	-0.732827341394167	-1.27228598095666	-0.515658316236506	0.0307026676204065	-0.563318754858785	0.0950640294287575
"499"	-0.658688886694975	0.346402214482553	-0.893995389728499	-0.373932480395677	-0.328215667238262	0.940223243784213	1.10339265272111	1.43633102853511	0.420215527926104	1.49278129222542
"500"	-0.55392336006333	-0.562805560042577	-0.890016970674397	0.0874929405594504	-1.41170739936613	-0.883002123013046	-0.731803806389624	0.713755568114506	-2.0000119806461	-0.019681916634261
"501"	0.648530658128782	-1.31093417867042	1.08807782527379	1.2926169214113	0.879972239747437	2.84909727847953	3.17299241190573	2.75248610459585	1.87061978667026	1.92486646301696
"502"	-0.617316663620827	-0.948946693286789	1.37330815700361	0.0816664976653583	1.37001276170243	-0.761761952457785	0.100885732534811	-0.532505291250439	-1.86375655220624	-2.27579023158897
"503"	0.368295130098231	-0.15753723114908	0.624015719547659	0.978381401325773	1.08819150053424	-0.0267650910050424	1.37680145433903	-0.545469241988986	-0.962453992848043	-0.299861609430306
"504"	-0.24878461165705	-1.79130332369077	1.20272868708557	0.508380200160564	1.22507587772949	-0.820267072636658	0.863382127443604	0.636828994122532	-0.853458477314068	-0.0560097101824619
"505"	1.06496715446273	-2.07576405927258	0.95889276143238	0.446519421349222	0.732876281703825	3.06896035980462	1.67415151954503	2.33338667858478	1.94938634241764	0.438280823594002
"506"	0.303740937430802	-0.348236920311314	0.855981358417272	1.27479256874067	1.47404254946428	0.294629066023837	1.56790861478252	0.468126424857687	0.113258183947749	0.261570973003146
"507"	0.353781650863966	-1.31095679969858	0.604206639681513	0.137341397678235	0.446281351954841	1.05709650471451	0.608867448093349	-0.45139077628684	0.264356532232094	-0.104005279562563
"508"	0.223135028148219	-0.731607495156371	2.02365160472574	1.02079944549276	1.46385060990264	1.41310616446565	2.57744095208266	1.85434146440175	1.05317945765322	0.322852053729481
"509"	-0.276820538533751	-0.764128492046264	-0.0919485483834631	-1.09317984453609	1.45565089825513	0.925022000379093	1.07677194216845	-0.114248286370674	0.478649847371615	0.684818437379422
"510"	-0.752957879300544	-1.78908163062934	0.537451741423048	-0.277403574500431	0.954275313011213	0.193462915369015	0.55229423183003	1.07104820977654	0.556194958753803	2.90018488636901
"511"	0.642692247093437	-2.12380066761993	-0.324925119486319	-0.647628183188887	1.13371692023411	-1.36139788709748	-0.10562665175831	-0.92077898855349	-0.602263521704653	0.703865164137709
"512"	-0.433694169099525	-1.25797292389426	0.0345716108057555	1.47202169223961	1.12152884466224	1.15925689106649	1.72098479686454	1.4470122948202	1.03334644587858	1.98161737433956
"513"	0.100148449719372	-1.57186931224688	0.121744311154374	0.540883910901606	1.94721985231044	1.84184776947957	0.163013992053191	0.584093333979533	-0.286749366618719	0.0950479604980208
"514"	0.208746743198166	-0.688769309342637	0.234379975375789	0.722397874479887	0.949257251854021	0.714518698610918	1.64094864834747	0.55902921455889	0.258188508540353	0.282042341439273
"515"	0.470387725159125	-2.22312767659108	1.37475983988353	0.525661148336655	1.5958190198136	1.45272384081541	2.97828566681605	3.46500610059449	1.69670793212588	1.78319179611147
"516"	0.0571052739735339	-1.80177343318319	0.591686621790736	1.60591439106264	1.1382025400515	1.81411211491454	4.34250155881676	0.920996905096603	2.02358471447858	2.68609468104476
"517"	-0.108241325176951	-1.72174282988532	0.906534134508204	1.15538859149985	0.559894236304452	-0.0154460164772434	1.62829932795013	1.63889427286844	1.14339390944596	2.4294533353201
"518"	-0.326921897828229	-2.05326363419514	-1.02352156499951	0.521654687028292	1.63143457417445	-0.530025400667333	1.06534761507448	0.841032696942299	-0.265617754720433	-0.0532476912813417
"519"	-0.217294233103159	-0.385723087698424	0.97295206814806	1.70988228476007	1.95573521472077	-0.948323125428291	1.22790881985725	-1.43881398919845	-0.656996867587656	-1.17195223998269
"520"	0.719795045097885	-1.23851060333402	-0.426266718573672	0.763997057835041	1.47167457724393	-0.445178783396751	0.501419762811986	-1.18598168337813	-0.960173986149521	0.76613502711228
"521"	1.09973720423194	0.87711071896424	-0.757147759964448	1.0372896897716	-1.52055464075597	-0.324759580493326	1.32156128629809	-0.450848458450674	-0.990860643750537	1.33875242870904
"522"	1.41606932261305	-1.14490518027099	-0.339489828798286	0.602997595760299	-0.682504664466418	-0.117356543963768	1.9544035213579	2.94468902291875	1.66814852567246	1.01774638397858
"523"	1.90861935721667	0.914298327796308	-0.233004344054097	0.872349006579415	-0.189275186395621	-0.148234505948688	2.49599325713993	0.252317025214962	-0.608629945249801	3.17459237711571
"524"	1.0574495717519	1.06383553685164	-1.14915576023374	0.218389769420741	-0.107211546644256	1.67742322910721	3.00754680389891	3.17299166207849	1.89234596159446	3.80923125024235
"525"	1.16968488172924	0.364356008926544	-0.577732572380706	0.63128651678989	-1.04162792272875	1.26383223345053	2.7613761526033	1.74308882470564	0.467324499649445	3.57063187276143
"526"	0.711109685848019	-0.0655585113966614	-0.821894984709931	1.31450917254778	-0.88736734191388	2.29413097217865	3.9544917054484	3.01582063464171	3.02475899962316	4.19815347632197
"527"	1.01137481510528	1.26752872646533	-0.443262775036491	2.01571184756969	-1.0878988145779	0.733619418168273	2.89781841559185	1.67422449955878	-0.228400584091698	2.85560345876866
"528"	0.639550021795364	2.37005155277815	-0.544043238155743	1.19219858869407	-1.95942784414293	0.822248798464404	2.46502990640145	-0.462146875238004	0.116413721520337	1.73652788616641
"529"	1.36376534559979	-0.311553534894985	-0.52652223294165	0.56086473395305	0.543978437653526	-1.66696145234756	1.46189326195407	-0.151177256853459	-0.502402535922106	2.12869386778028
"530"	1.29103884616185	-0.0861146981001531	0.0396850170900339	0.0706877582177823	-0.404497281301485	-0.558980972817314	0.639203507361202	1.08411542856153	-0.423481229269757	0.55309823674025
"531"	1.88962989090058	0.642030496799932	-0.863396213514106	0.959181076843948	-0.589958656932906	-0.095495594510947	2.63424279785102	1.52618215778027	2.03693460376995	2.11413418784292
"532"	1.36618468355981	0.67711144092973	-1.04623232528486	0.515641002239033	-0.375849582809289	-1.73757254297697	1.84651844173982	0.64524595156595	0.403976629378349	1.23610690781611
"533"	1.02116076995177	0.799792011916884	-1.1847855944005	1.53151318316516	-0.63912839117788	-0.729259087275926	1.4496482143518	-1.25675614527872	-0.141296766503083	2.68133560465507
"534"	0.687381337955656	1.19431317573878	-1.14697845306774	0.933193120157726	-0.617257893422534	0.59120426136704	2.4582010585214	2.00366246401511	1.17024116612912	3.14627332217575
"535"	1.19853348390715	0.0479868917380971	-0.346604851434657	0.848013907874876	-0.615419767258055	1.75336048400196	2.27474400055993	2.29430281868154	1.87699541336568	2.47163913628441
"536"	1.51046660643678	-1.28419485133056	-1.31841782880665	0.730119269008073	-1.13542813761339	0.583689602956307	2.23593675982463	1.36088579131648	0.739402069848055	1.57445120462783
"537"	1.26257672561102	0.930209696894409	-1.07929457459361	0.860628865029562	-0.700787899613202	0.175283180758843	0.928307468709375	0.629278215922341	0.608802663991228	1.27352016614529
"538"	1.79772341364227	0.500343159954721	-1.05288594787194	0.674778162734988	-0.942862049754186	-1.15522366209108	0.318247566828934	1.05578388602099	-0.111725405698245	1.58910555054798
"539"	1.2176999768795	0.31243821576888	-1.18899874015584	1.75632164990998	-1.06528787690198	-0.726734239449989	1.66415693055664	0.138294604859775	-0.842463194906627	1.47497142505268
"540"	1.83972593004518	0.889058274423916	-1.34792639602475	0.958878622421496	-1.05685081432227	1.98906000524972	3.43365805004877	2.94923323389296	2.71001782522255	2.27055932824556
"541"	0.280786073242049	-0.978076447258713	0.660383591292035	-0.810416408944901	1.49906221287451	-2.78538802515794	-0.610672473083767	1.24717397344551	1.03198683039876	-1.11205466477772
"542"	-0.145430246838185	-1.61955080877701	0.748998189839848	-0.68381177152398	1.37105296153099	-1.69877885229222	-1.83177170704137	1.10068661821748	0.270397656490177	0.0296062210404832
"543"	2.04940427348682	-0.674345987980404	2.16874453104646	-0.0190687200818103	0.607390435170905	-2.26418032563859	-0.981627757237471	1.23792568969215	1.51401565071768	0.0876309328957853
"544"	-0.167542495817154	-0.830223305047482	0.984547703095858	-0.947199079110999	1.70863297380729	0.854624303979753	-0.981723015807027	0.785348770561784	1.38298514023123	-0.539251441563817
"545"	0.521291551823455	-0.622435111630146	0.576346602369832	0.233652313509105	0.194033911226034	0.189047839592367	1.16786009398013	1.88783320679095	1.07923537708697	2.59162572746286
"546"	0.187457403930148	-1.2171504928747	1.6332989808656	-0.5331444563519	2.14803085395831	-0.288968954943815	2.09523248715479	3.32571860871929	2.21821769187684	0.831215214713095
"547"	-0.29705119480864	-0.221192102097236	0.619422590467794	-0.0204033394522301	1.63268785776385	-2.99197886517007	-1.02448442678404	1.56893181358913	0.568727239887759	0.633470414512264
"548"	1.00112929135339	0.162031052326195	0.709692258664449	0.24252347148528	-1.02609470048511	-1.20808134880109	2.68823301972009	2.33509154612111	0.785490400352759	1.18347643014931
"549"	0.573699125713889	-1.64156506641679	1.29386260868613	0.205686503223614	2.62652224605427	-0.405026140737789	0.0926453834679968	1.5097108510445	1.83104548372487	0.950629629095039
"550"	0.404656500594514	-1.14575769280382	0.505776463242355	-1.63015659520897	0.713520110651544	-0.621807496036821	2.40386344043225	3.52000661553224	4.04434200612578	2.93207333899411
"551"	-0.621384564474754	1.15469063661495	1.51439516790726	-1.79733723894047	1.26274130765948	-1.15436781362986	0.523303133190666	0.232262937735943	1.39890551034257	-0.27704090190453
"552"	-0.0953868895793164	-0.596407054178259	2.28100161142513	0.921955761160876	0.915639906825242	-0.415904110090197	1.05145495600631	1.49444057794243	0.595965674097882	-0.568116031282347
"553"	0.547960040914431	0.5257833801244	2.09662653532532	-0.312908566118609	0.507350858686926	-0.533620698174925	1.2716978398857	0.774871556152525	3.42534516709054	2.42728774712194
"554"	0.728627578528895	-0.158142583034729	1.16330867403325	-0.752932241219434	1.4761058361229	0.790661051533125	1.20938420082838	1.26652304744287	1.97744529811739	1.70482227425007
"555"	-0.147673376326232	-1.38305193258862	1.84983910252691	1.43847774229871	1.52185645007564	1.21015449425453	1.30580991668105	3.04710355650149	2.67657119422145	3.20422917466905
"556"	-0.00657080343763508	0.219444185721722	1.29199391830634	-0.294193584996141	1.65077095398766	-1.61005106117409	-1.15413444183612	0.641720442069958	0.423896518715134	0.145811614326009
"557"	0.172404846833167	-0.425632338289484	1.70682197157889	0.880515162567992	-0.804196635804054	-1.37030653720148	0.70059882920835	1.52646052030525	0.283027517202169	1.32354141041442
"558"	-1.15391995253187	-0.473171683891804	1.23209451503449	-0.745236209236283	-0.570244262210755	0.711574168196573	1.54235134493927	2.82647771568011	3.2090884702083	3.13639566729561
"559"	0.349388578931116	-1.35107890937714	2.2166240686324	-0.491193508873552	1.08739523509987	-1.92474900951921	-0.00975943383695979	1.15354016757314	0.321641057827367	-0.891803195148296
"560"	0.363818456278861	-0.830503554932773	1.80976915863863	-0.0213284997702957	-0.392382005276414	-1.63002338856086	2.25410227351412	0.462227854630523	-0.353533430303937	0.376294636312883
"561"	0.635606594233923	-0.285054327321167	-0.906648879613728	0.849537987276505	-1.02774480372935	0.791226587730503	0.426794108865318	-0.585392314744775	-0.448444360669517	1.29920846697886
"562"	0.728409959899836	-0.117213942903362	-1.36245886261303	0.247626815842736	0.336907157535116	-0.184129915817158	-0.419767389711247	0.271179534531786	-0.142026651412484	-0.371350412447089
"563"	-0.854751265998964	0.636047913608585	-0.72194836068083	0.618070430258614	-2.10922373289807	-0.295535156478253	0.8568916783849	-0.799740910965905	1.36404698618484	2.05204014735794
"564"	-1.0757096767767	0.310715696034512	-0.862015939157609	1.28121227047971	-0.229588529587689	0.954335251226866	1.87697396507193	0.612550437466986	2.99715030106115	3.7749085087463
"565"	-0.711422416462361	0.210030279097202	-1.0781253666787	-0.154088431217185	-0.342847520712892	1.08066876112658	0.609481260017697	1.5395919920651	1.55048944277437	1.11592278818636
"566"	-0.350331684024748	0.804946162872365	-1.04938802485912	1.12233670357253	-1.360241302143	0.682180273172287	-0.410557235173965	-0.271417840644973	0.878045877447606	1.41553591796258
"567"	1.22061878856099	0.299941439751985	-1.41933086421984	-0.172451332782487	-1.13471248347107	-0.147805781771213	0.0942596951228387	0.275014626696679	0.642927402625463	2.24131803956395
"568"	0.161696415448755	-0.568351787827525	-1.95756967318867	1.24589208672932	-0.654492969015527	2.0585051544504	3.03407188685112	2.46321896396332	2.24463561597107	3.7191442177526
"569"	-0.290542508663972	-0.720246230136589	-1.18803951716201	0.829151134794827	0.33958643370765	1.92953554291466	2.41065215487743	0.260191602177782	1.8059412094163	2.87498442627472
"570"	0.979258647405392	-0.145813456464027	-0.607363814285511	-0.895724268491919	0.261102579085481	-0.501231760154627	-0.288702420726895	0.0542947678112498	-0.998418113834291	0.68560937221155
"571"	0.029096827377223	0.583379742162821	-1.47396193303761	0.708266762688103	-0.422600394734046	-0.324378643629831	-0.0723546346989143	-1.1978761980756	-0.980066180352841	1.45398318388842
"572"	-0.522246568824941	-0.101571799459682	-0.731618288366654	-0.427102750810951	-1.63210102443011	2.00798578599072	0.626835034777837	1.71534677026959	1.70301864424035	2.45755405443644
"573"	-0.557864415975908	-0.603530089794488	-1.20726796573697	-0.261736131540386	-0.065941971559096	-0.909724460569118	-0.758754810402828	-0.706075742788677	0.612120637371696	1.57279368244723
"574"	-1.11347445345567	-1.33150519584134	-1.20614228051549	-0.620685842627492	-0.799742757437264	0.945085879371191	0.965830638879964	1.59614507621841	2.81098303081836	1.69955510701994
"575"	-0.147095529108092	1.2589971441523	-1.32945562992024	0.302041007678721	0.59532426809623	0.970576426518844	1.5245245882541	0.441054847346894	2.19735251224768	2.76060385229702
"576"	-1.08587709615078	-0.331007629355286	-1.32702944334284	1.63379797643544	-0.129531325981266	-0.505232086550463	1.24782561975725	-0.381316327339789	0.818202910383021	0.451926651153888
"577"	-0.496733341121305	1.17679191079545	-1.46609630337646	-0.0315536208358205	-0.325408389082756	2.32086622903351	1.94607936900812	2.43921497166073	2.57755430986496	4.01386535747054
"578"	0.295524427013652	0.249084239051251	-1.66526654067774	0.234420549034378	-0.809122594639918	0.653880817271347	0.636388460957766	0.77058997047714	0.479841864202593	0.558751535290842
"579"	-0.409049379404893	1.01428600677518	-1.55923319038619	-0.00833717884318685	-1.0229624391239	2.4788113343765	1.6715928207737	0.599792589067824	1.3824249561785	2.96067232960264
"580"	-0.49042058442636	-0.764068429363696	-1.16823011371508	1.41991401763591	-1.59025123899715	0.88427808015288	1.21806137921644	0.932295665983228	1.43129864914132	2.78721027730088
"581"	-0.526382586190284	1.14639671761014	-0.0148728107044293	0.837629122791263	-1.63514435336858	2.23504278858498	4.85893798629927	3.8063460529875	1.45478741593862	2.56201721803331
"582"	-0.667427326768306	1.25143379501897	0.992981842113041	-0.236983185533726	-0.635363950810574	-0.239584229040998	2.04016558059043	2.97865783541957	1.15053977069975	-0.218091907187711
"583"	-0.254582270107917	0.60356823519572	0.875221539364303	1.23491672638343	0.712154047125264	0.768175876712763	3.40846253217498	3.23333054490727	2.46507117689066	1.58950700131091
"584"	-0.536157298372489	0.116386519960016	-1.71630051088077	1.62939198348392	-0.881817122467714	-0.467093513009044	0.895708531717371	0.75150527638917	-1.15935215018806	-0.265462328023831
"585"	-0.825348079791174	0.810242099313569	0.877068506801475	0.474445286060873	-1.23163364999115	2.46100257958443	4.3191781789895	3.14731254427491	1.02343109040074	2.54225442863441
"586"	-0.213308126086044	0.205307343103104	-0.818744612828006	0.436565353578587	0.211686823119676	0.921545489310628	1.86311799908337	3.73556169487247	2.53783974285835	2.07082630144744
"587"	-0.611089334879362	0.664818727497614	0.244141113687138	-0.533973264943429	0.0525933257793065	2.06704572532406	3.41619307340065	3.25928328007142	2.2608830579651	1.28930019882666
"588"	0.812343162232814	0.360915076372413	0.625058726563915	0.718113172285906	-1.746008805114	3.05610456417211	2.19137840643666	3.22958081239	1.18138532827531	1.6531876011593
"589"	-1.33381074964637	-0.206933398985134	0.836119822660733	0.856623857593038	-0.382077428546272	1.07741702844393	1.83048391601745	1.70262150858533	0.399393326876571	1.55481256453202
"590"	0.754327848847767	0.739532002187072	-0.272034959867521	-0.287786940739602	0.318099509291751	0.118605319122284	0.514696884190242	2.03476450562233	-1.35567307334014	0.308155719662015
"591"	0.195257654348857	-0.712692917488549	-0.267285923832598	0.807989159220983	-0.626411480999783	0.497052785181822	0.884817881773708	0.531814118475131	-0.774965406448954	-0.334822391774247
"592"	-0.627685813497392	-0.290646664370063	0.412317963315585	0.274629164248367	0.225136091235786	0.269098733496914	0.704211209230028	1.34798351929966	-0.093200183061297	0.206031633835134
"593"	-0.624217181289284	0.424703710959763	0.115905845218514	0.000240211768951171	0.67584427617121	0.84702363686184	3.01347221381374	3.11510292719852	0.383401635105287	1.96024752415313
"594"	-1.03825947958027	0.662576950653523	0.74492366726892	-0.12167098473694	-0.248189474550904	2.91089346093958	3.87679746280884	4.07702623652228	0.957412599739574	3.49697148791561
"595"	-1.17107403196951	-0.199614198905576	-0.84897055930856	-0.858589318608989	-1.30370854699599	-0.548436364128784	1.36901814449371	0.785387542186579	-0.232949629755655	-0.36125681768245
"596"	-1.42092738577003	-0.596852215782078	-0.480451286393554	0.149284624620204	-0.940150003615517	1.18800538688775	2.12091006107812	1.8552239271091	0.445442239092656	1.48511005395109
"597"	-0.657095223429374	0.22116652984222	-0.906620421261542	0.361515233979442	0.591126561375035	0.0877867942154065	2.89784237738856	3.17439900376188	1.41084665093624	1.3350845921222
"598"	-0.725467521369738	0.365136446416403	-1.02617257588447	0.256655571051194	-0.676416728524306	2.57598266488066	3.74075492898874	3.65732821970936	2.82054762753194	2.73381735626044
"599"	0.701729953604374	-0.780913993149059	-0.615404015810817	0.426029165206534	0.351455955284016	-0.017985055403873	0.460710405186996	0.940331498272327	-1.1637450465644	0.296570254239492
"600"	-0.345588634890228	-0.352998991174633	-0.048701846356471	-0.430993668770686	-0.933232312243542	1.92253010432907	2.78927512418102	3.02592045873534	0.569227170974201	2.18857506531437
"601"	0.378471230249011	0.874296679868753	1.60420488932292	0.320006027855061	-0.75805626797306	-0.184412361021511	0.185207913994836	0.192862213080504	1.12171794189048	0.507936834026227
"602"	0.669854149987104	1.69122695293129	1.19574254783569	0.691578915792962	-0.397280554722489	0.477619654459617	-1.03495451719756	-0.458663751264383	1.14707991118077	0.100936877241002
"603"	-1.1902104115299	0.0305451537728121	1.01129851609858	0.551524154556657	-0.230297639698627	1.07521098533751	1.94543485161479	2.70992743337211	2.38795516969002	2.63148093704839
"604"	-0.555779927300844	0.669043017244388	0.103122330698527	0.016125616266731	-0.710900563845568	2.66929733160513	3.71380983530708	2.42790851305389	3.73868673685384	3.04042228753522
"605"	-0.0192847995074395	-0.382096254311062	0.0609065580722374	0.834009078115395	-0.776718849302036	1.54918560373893	1.66726329000308	1.62653572921261	2.27216709654019	3.9219231001535
"606"	-0.184844721019918	1.21540778069382	0.768097722839337	0.0600872388699702	-0.925018475065463	1.33118241825844	3.26265877358662	2.59253618897637	2.90127630595617	0.423366202828039
"607"	0.773358981796235	0.68268142965224	1.53284465556828	-0.235893460029861	0.138141534139075	0.977095364135852	1.15179664169383	0.642869364560889	2.88641802539739	0.681812354439542
"608"	-0.635825196259166	-0.151665641568142	1.11575446105411	0.732523451433228	-0.846892001601521	1.62828326247729	0.129531723954521	0.425278522060589	2.89436839212461	2.0030317772741
"609"	0.231071259544382	-0.112333501201037	-0.526941009172391	1.42409843727729	-1.72026036735507	1.08583724651305	3.46668914992416	3.13989981368081	2.12442123166443	1.38967889650029
"610"	0.499450422972304	1.96943474909262	0.930698108251443	-0.113954663132766	0.235423742274853	0.471179566108408	1.77639732536175	0.41467743440314	2.49548757252598	0.294002372532937
"611"	-0.687767375563634	0.511747063403371	-0.036382330109878	0.281043359381862	-1.59369047233131	-0.0354649437927133	0.812765587397322	1.27824312746712	-0.165801536339923	0.610412034648578
"612"	0.429710867557632	-0.138932953850951	0.887163039874288	0.365352050363762	-0.875761949143481	2.06303520520954	2.28375518481505	2.07445147022366	2.28807102822668	2.13639502013945
"613"	0.243710613134426	0.411510540051295	1.88726959807549	0.915276182290118	-0.289946590343914	1.96051427438963	1.20619383529215	0.913092736190779	1.93672172173743	1.73160625364134
"614"	0.0452057585624928	0.557134611412148	1.59592350560146	0.676811549104343	0.43918606462745	1.91979594216594	2.74035471640028	2.72983797702321	3.57593823759931	3.03085472569568
"615"	0.46426869929122	0.758137296317344	1.44683526945685	-0.487198531023955	-1.1859598331498	-0.1650699446388	-0.900154470140976	0.169290905595417	1.15203739903633	-0.452470121715457
"616"	0.27861008410861	1.30555271971613	1.22191029160497	-0.901825795579085	-0.167478010874482	-0.463841713023414	1.53111832670895	1.57313882991762	0.919686804850855	0.51708606598067
"617"	-0.519196844452515	0.789716311337732	0.182330480635657	0.165181174869467	-1.50987639454062	1.67268816016281	2.59227345972268	1.74559826922811	3.38098400666136	2.09223387092121
"618"	0.996338409953408	0.574574253528585	0.661844507477662	0.73449052549787	-0.832429732513879	0.866756418207137	1.07154905833049	1.48209141460986	2.42641683502156	1.12210012966467
"619"	-0.782669552117832	-0.61259967322064	0.647754808729211	0.239091165354675	-0.538804225245835	1.28368471698173	1.11731089397276	1.97796106924605	1.22958159571309	2.23226545425887
"620"	-0.874596056576905	0.086711279679429	0.72818628981919	-0.196520615916107	-0.599961693289672	1.95239460273916	4.25238217411049	1.69650501739071	2.47950159791833	2.0501411010521
"621"	0.659783472322414	-0.575157262231951	0.538375258436431	-0.594599367333542	0.0283626308521678	-0.0254376350757294	-0.320926574820401	-0.0717051350438148	-0.485006763621902	-0.209201001436536
"622"	0.406053119740815	-1.17271190475109	0.963977047248128	-0.0937716837737502	-0.38409182578056	2.87946163721851	3.13149114243058	2.06592800129483	1.50090720449935	3.22527375712717
"623"	1.20678047392742	-2.03251528087078	-0.443953348947138	-1.01679331274306	0.0369995778930455	3.11647187906804	2.38105703550658	1.61437742149147	2.66999635274062	3.86994623101868
"624"	-0.0580494710675763	-0.989994378795249	-0.181046521629296	-1.38511260614523	1.161955610642	1.96881157370906	2.71031512589124	1.75638055137994	1.13883846831665	2.76176203357811
"625"	0.0469311987176153	-0.338964647523916	0.552866406549291	-0.286215990034367	-0.00619334072705523	2.83681237052105	2.97076469020573	3.41958139514111	1.90800857633165	3.9111419441587
"626"	1.23786681422271	-0.847337904725906	0.312540511374644	-0.0370757262825053	0.3095575452341	2.57264471758468	3.10843122188742	1.80699964208578	2.47078403574093	3.00940161285639
"627"	0.678273316241822	-1.20667237900618	0.394043157537476	-0.77325029659414	-0.500768082476096	1.87109177706537	1.33405152001234	1.76855771314551	1.68927486233899	3.16308596468696
"628"	0.546327896211154	-0.801220359630683	0.31050958765593	-1.46629752083964	-0.374208263709407	0.995523622668408	1.167050058915	1.88426781872413	1.16361069658753	2.56665326325147
"629"	-0.0472951300097473	-0.819511468495553	0.880800689459864	0.140549697341837	0.0910701646631307	0.773642416792849	2.19173772409132	1.34404676872202	1.03971757251073	2.36186862707598
"630"	0.871744097084908	-0.668273841523303	0.870443723313769	-0.182900888067807	-0.748730068057591	0.249437185674607	2.97062486755805	2.06986674238514	0.557345639682797	2.65297291878103
"631"	0.288647587214844	-2.68364998753408	0.567812559587982	1.2145369902883	-0.325573396851829	-0.678047649141564	0.2875527282569	-0.283285456584476	-0.753816083159837	1.11475047145038
"632"	0.548686720481091	-0.101865771638156	0.452745601830739	0.204882076164147	-0.633513043363982	1.43474114934094	2.18472800069876	0.81233649653572	1.11811656498706	1.91093215092976
"633"	1.9567517244521	0.780510692009838	0.00229351806255473	-0.481636067115261	-1.89437376829602	1.3545349829565	2.49172659837422	1.30837258103556	1.23653227057365	1.24175788653662
"634"	0.492446876331906	-1.12808510369076	1.11857121246522	0.261876450943351	-0.370481023073404	2.49570610073328	1.91128169091621	2.65507310752488	2.10601367526467	3.56606763260683
"635"	0.0196350661739009	-1.93212604644212	-0.54974218314908	0.68238169552896	-1.09092109030987	0.663580194570032	1.16177930861448	1.00881677253413	0.438970628535604	2.41769814867325
"636"	-0.550591096960947	-1.77222904544065	0.743166151112059	-0.33297209013828	-0.342648586259053	0.999774524060086	2.04814107352949	1.40988820971371	0.975146435947268	1.95457132665521
"637"	0.709091499166827	-1.24635716365573	1.27263471473286	-0.738882145928999	0.505159025264058	2.73476315125237	3.09303357397298	2.66516542257141	2.72528922706334	2.74086092467085
