"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g437"	-0.451922450590402	0.801350617865204	-7.3663530636612	-5.49530408260611	10.671914115841	-2.05149729117394	-8.90524624739234	9.11159562434884	-4.88258801455377	-11.0942748746464	-17.7508592688802	11.2832380667181	-3.61140217876027	-22.0014718950171	9.97119741992849	-2.22521489366925	-7.85085399389198	-8.15163446597783	-5.45850779502015	15.9868802708077	-6.75493802780198	-1.38666314433477	-8.89778530781605	-2.61491693267388	16.0541007697735	-7.3096462953094	-7.60674427555941	8.24785012867057	0.820743221970207	8.47978439270734	-0.935538416972827	5.24304781798424	-10.8009131055602	24.3157886920364	-10.5320837487046	-12.1616461087341	7.02676919905907	0.555115580709322	0.772495464293335	-6.15170059307362	-4.07723339920648	9.72248619585717	5.00065802340418	-1.58818013708276	5.67033746524164	-5.68593075947077	1.93716985679481	9.22875770442935	13.9785551755676	21.374926759075	1.00686791333417	3.0582576863548	-22.0855066087074	9.25776162176746	-13.6380837960265	1.81092610651065	-0.319824490723398	-3.51906951107827	11.3484859523627	1.351884885158	2.76439263867381	-11.8967118439908	-17.1971251216884	-20.1105066640154	-4.88862421897699	20.130938283765	-8.93779663102289	11.5456842919118	-14.4115390511086	-1.82513221582718	-0.227498045924113	-0.993989855596203	-5.81447041367385	4.17229933751477	-4.09576810496969	-6.08437695968089	7.40327316691164	6.42097669565766	1.60946067442792	7.87848850077189	-1.11864145689624	9.65836547189492	1.85784066313281	8.68739921778121	-20.0177398399691	3.29532863476287	-3.7419960997605	7.83432455514605	8.76367840477457	-10.2138691595707	20.8863030501352	2.70456076401911
"g438"	7.35741753698764	-13.0454336486641	19.6651969427166	-5.12900041462207	-8.10749742152657	18.6301848557813	-6.28207830812475	-3.29440654492666	1.43865426223817	-26.9418330119167	12.486762024754	-12.1410318439329	-0.553313473357149	10.9426427681173	-9.56546256221414	12.0586528127715	-14.1691925195033	-8.49153792250904	-13.6952542276926	-7.12358674316122	-6.97297304847794	-9.03841477620856	11.0775607626219	-1.74724916957488	11.445046032291	-5.09090086854965	-1.37808322778513	0.95097718636227	-1.9698429970124	-4.64830080951388	17.4227176769275	-11.7108403032516	-13.3602664063734	7.5537779251482	-5.10849207042548	-3.55733660330683	8.75897339251428	-2.54745924787455	-5.04318832588346	-1.28299324848703	-4.79524049343414	-15.0246708165226	4.4799926936522	-24.5418456425684	-8.86144296621006	-10.545137791347	-11.7921546950393	-3.54046149697983	-15.3302887043171	4.32307759743406	6.23128672958345	17.1312120288836	2.03340347702426	-2.54326518438796	-18.1233711428493	7.13071029855238	8.5639286873889	-11.4600465472154	-18.7299209798398	3.28816717371617	-9.4173079860644	12.6359683864717	17.3813778476019	-22.7804015689982	0.960905079682094	-5.71000133817724	21.9982373493845	-1.5179913878465	-17.2111408714424	-1.9531034054748	-9.92619052281318	-9.40763087179829	4.81027205701117	-9.56329104243502	1.87958545441287	-11.4500557569218	-10.448321681126	-12.7285561501499	-8.38424358896494	8.47094198024114	4.51229113813214	0.238334191708621	-6.44797835773924	7.85343429896633	-20.796494969961	-4.77662704849046	9.24123373165499	3.41684354020204	-20.9869909333995	-2.16373337357746	6.56596827236469	3.35445723668355
"g439"	2.49625904711098	16.3562003801198	3.00960248815582	-7.25430371749781	-0.788601444505731	-6.44986400344409	-19.6836306022145	6.22211901329803	-3.58907594198976	3.52480143820587	11.8988980172657	-9.84708951377145	-3.33487449882102	14.5115860322792	-5.39103027769096	-10.8924766486272	-17.3007779343884	-2.34915725442651	3.52349594399235	-14.3049471745204	-7.96370610833173	-13.1667710528609	-12.2968930446781	11.9457667117778	-0.396212968271902	7.47785377917185	0.739503122063263	-6.639461540767	-9.20376703156285	5.57614382791251	0.687993564682523	0.188466158521891	-19.0233144376521	3.67900028399528	-1.24126209177644	10.7701028768448	0.700700232115336	1.26675899327679	22.2161502488585	7.48312484920679	-8.37998033928728	2.32706323940137	7.94654508753747	-6.11822884096495	6.93347897119271	10.9340681295989	-0.71212433295193	-4.18872278618939	-26.6053290397413	-8.33990552749715	9.02274327322409	-12.8836403939304	7.52245524901768	-1.12423591307309	5.87210280274494	5.58386898069957	3.14784487516892	3.12576264337523	0.139309412829636	2.51901646864938	3.15537713130879	5.84356381413536	3.50413701985369	-0.451690059649826	14.9739816589776	-1.19565133987687	-10.9438121938001	12.3597400955386	4.87320312124734	19.8127101067896	-8.09710141396471	9.21064413266719	4.45995952064785	1.46399514052869	-11.2755954388502	-18.9803837660142	16.4849525005257	6.81879580222134	-6.31151930944243	1.05436902946327	6.97666526777514	-14.4972916991961	-11.7224778917691	-19.6399812324626	-0.333018596661664	-5.36564153812597	-18.956060327365	12.5128407609767	7.09699431900845	4.61394984364046	7.44512301745116	6.7251958915327
"g440"	-7.36392402580377	18.629592594521	-3.21067063420999	-4.15949575299302	-14.4343384014077	-17.1742139654142	-6.57813545927647	-0.936016579967217	7.72587841089456	-0.490826538189124	-4.38958758035393	8.14942965556803	-5.28202868811364	21.1431235557698	11.24490298218	-4.42117387288842	-2.21182135357723	11.1873491232283	10.2943137719734	-4.0978849005675	12.3735943313701	-10.0262062434293	3.02210371172682	15.3485401391276	0.271785856365701	13.669434859766	-6.01252356530493	-4.07967113578599	6.20118759408997	-1.16887603384226	-3.71287567644935	13.1587561390518	10.0661248572277	-11.9615076307495	-6.92071435353888	-2.20934469946093	5.35579463156361	6.81477148473409	-9.0715356464847	8.89872273315067	11.3469432926998	-22.8080590660563	12.3789133118387	8.40370216129594	2.47349731873294	10.0366764989068	-2.64223694485937	-7.66877354567587	-10.9696854747061	10.5275192925279	3.59944917849479	0.620678374009628	-0.525421589870698	-8.19430883581546	-0.80359070282076	-0.000732184470821691	13.0576877958362	6.45742289876911	-12.6888439004239	-6.84847599718646	24.3010810316175	-10.917489582169	-4.21899024647151	11.097228828857	6.550559955023	7.21121906866491	4.93592842990176	-15.5736942752051	-4.81059506221456	8.13800888056572	10.7529236576593	6.80523840464578	-13.8820152693671	11.1137771739822	-7.48255569496033	-1.97851419816518	20.1034674436073	8.78077402248039	-10.1141234592843	1.44006731909125	2.63451577583339	5.79438088965593	-2.50529564036056	-11.3974449151555	15.3758597294455	9.05748267491893	-16.8274227285617	8.48853186191852	11.0594473890124	6.48348604021577	-10.1484665305014	-2.58130503695141
"g441"	15.5976973248157	4.50299209562608	-16.5204122164672	-12.3551829658492	1.78800591281357	10.4142405265557	-1.84377693801576	6.69661522487404	-4.16723996254016	-11.7523701064692	6.94610534649163	-5.96542603077152	-9.11755153347093	16.0276733334237	-7.65374463651787	-10.2716168048007	-8.0649941922496	-2.06645605952003	1.04454782681224	-11.0419266816682	-2.32605455828748	-9.71937417722902	13.4256413496497	-13.2524733714079	28.9761847839995	-7.61490708361482	-6.68354086983698	6.33489415490686	10.4133431302659	-7.68194172108298	-7.80364594636893	-5.42780420346802	-20.9592796409441	3.68627467957018	-1.32044382309287	0.204099403972376	2.28104629325743	-4.57912872859593	-3.19682824806107	-10.3740768501435	-0.82846835722891	3.11954704701712	6.57847561105375	-4.11468701682428	3.26138082502971	3.78511014377368	-4.43286969624122	21.7539415008429	-13.1637473041011	-3.77989149232892	-32.0674265544058	-11.6506007119233	-9.40651057647376	-1.69953996316311	-9.63470607672121	-5.10711539568575	8.47409518058044	-7.22111642615301	8.2140034344457	-6.00022600225061	3.8714948657191	9.90175806732286	-8.43897645137259	3.2012993146491	2.04283816078645	-13.2720228755062	-2.52821765908458	11.8801223443539	-24.7416472889253	-3.20343634740023	4.00481307917709	7.24807303665766	2.60523617991013	0.534811153433944	6.0873393396493	-2.7297652869913	-11.6615353154847	-5.36508627272	18.2864840189336	3.4326796988902	-1.13963940062748	-0.233642443909832	-3.09543712917474	-10.3875244296179	5.37613832425555	-24.2172645311751	10.2294922418894	16.5888014436207	9.84758746797658	-0.494732400888302	13.0604675624208	0.317546955826083
"g442"	-8.44360911758293	0.367266389270614	10.132778286439	6.76641746353921	5.1220964947678	-19.5408315097893	-11.2854208347771	-2.62458930106076	-7.55943933676118	-18.9197406468803	-12.2493364108867	-9.21360930683022	2.38277759330635	-2.75179166311662	9.55531459332439	3.84238431016623	-14.1992621047475	-9.83408112090816	-4.681929201905	5.96150598857071	-2.0546419643535	15.9487818157424	-5.05937818303373	2.67531613856147	-8.48793341377621	5.76702225922736	12.1511168006717	-10.5027052003949	2.16668165335138	-5.23232567473167	1.00365769910907	6.77198330025357	-10.0102349261718	8.28346018876305	-8.66777861492412	-3.57926425464963	7.34242016690627	-2.64141231749786	10.560081018595	-5.15134739823464	-1.65243513287422	9.37607328322499	-0.254918769012029	-0.161544721565251	4.35805967283678	-3.39171338207691	-6.49531531516198	3.31146238759274	-3.91391359391654	-8.40148323474195	13.4253455245717	1.48927758344454	0.378324010903633	-3.37825204899807	-2.11596887700147	9.51182814385365	-4.83850856430416	-22.505134082993	0.608740466683599	9.40215595954595	21.214829345119	-11.2487537651345	-4.17289412696076	0.433079501199606	-0.676103963961994	-8.01668465822385	3.2524540763654	-0.0769690399250414	8.15308460602528	-11.4912130285008	-1.82376058911795	-14.7308275163796	-4.24480213386284	-5.96257244947473	-3.69368599743617	-5.99093349131682	-2.27496456728278	12.0589916715884	-1.59220510099045	-3.6520237554027	-12.1574528673036	-1.50383389937854	-4.23430705639373	15.7741640513935	7.86524053560059	-4.33387858461158	-9.14144546716993	-1.76666529311807	-11.4144365238028	-20.4907669476095	-6.33033207325527	-13.5286259411432
"g443"	-4.47904439269425	-8.04825388964962	4.9666282269805	-2.07349073135931	0.143489064242012	0.84755982991278	-2.81050602467163	-2.31981844904738	-12.59466650446	10.3212261984169	-4.00439635030342	-2.56667922109849	-3.78817940485508	-20.3773436276385	2.39294682676869	-8.23157284736172	-9.79201579514534	12.2228057779294	2.06964478721244	-20.3662089355821	-5.38128390294471	-7.36338925947271	4.0450772410923	4.82545799162465	7.92613922648029	-1.57142630964587	-4.04156484076243	-1.62661716604217	8.96064546472022	-3.65043500974557	1.53269358860175	-2.33993566323834	-15.7295241179664	20.8304628945752	-7.70664094589654	8.16325923272336	6.14159263253828	-0.433107823488089	2.85123230905181	15.1830968189386	-7.64612727490401	12.9128702706772	-18.2749385098823	6.65677250568951	-1.92799745039952	-5.62780585285679	-0.0161329609691958	9.81676107399112	-3.04474137627565	19.7801570079467	21.8782063776509	-8.1381939619537	1.89775544536535	9.4268107708962	2.89907438274634	-0.374991630449904	-16.3980919133849	-7.69815028747036	-2.86207944044727	6.37192056828579	2.20656493933374	4.51243161172103	12.2124862943614	-5.42135778648582	-19.3476857299484	-7.8353557253981	8.34827164625695	-1.61163624087972	-0.483253402621485	4.81152829369269	0.953788564614027	-3.28511496488809	6.35266235786589	21.708245580763	-6.76081637367056	-8.12180407580698	-24.6846617444584	-12.880855383604	8.78680448554731	-1.41848975668599	8.57300255694446	3.0120270051031	-2.85442515274654	2.20475938776628	-6.2858269105722	1.34395283974812	5.46204405932742	4.89955407947927	-16.2653427389693	-17.0917610987573	-30.797554580858	-10.4036206991856
"g444"	-2.59508605918183	-1.734696912883	-2.68190450851388	6.62184228624219	4.34399040988666	21.1393343211441	6.05371071473124	-8.25357926822677	-4.47529926391395	-4.35435321747743	-4.0211086648422	-12.5457330469675	9.51905172062364	-7.44060321389579	11.1216815317254	-12.6127229800225	17.9113385549752	10.4568522972561	0.981509098065939	3.0438078260706	6.04294159406543	2.66982954252123	3.74140328354804	2.27688078737128	-9.43895317031688	4.68705455781057	-15.5102282385283	2.24260273617446	-1.51679949721724	-0.0669658866863354	13.2279187876427	-8.14122192290841	2.87000958937049	-6.38412470818059	-9.48647283523031	-7.82042240832395	-17.7996783581983	3.80354941049451	6.30408871082126	10.9713174930753	-9.78584383819944	-9.96621400646856	8.5495364097988	6.61362578945018	3.75748326865154	12.9677879693303	14.585726600527	-16.0812464599564	4.18467229888072	9.2294941929047	7.23702822744027	2.29414852764415	3.03893860935601	4.59164212152964	-14.634945293159	23.5108508917406	-7.50022851932182	26.8962774405622	13.5785210764017	10.9481134254886	-4.46869198280647	8.3038866601336	-2.80132435335451	5.45650231583548	7.748449747912	-2.15824172204823	4.0549150215139	1.3777235592993	11.7038517083328	0.819102571177559	1.77940067118791	3.06328338794159	10.9572191219608	-10.4009696517576	-5.58084508627819	-4.58073179364176	7.66256928827535	6.3899558422912	11.1730669042076	2.01559280286012	5.91849805655599	8.32947486867069	9.66280626256043	6.1605937281952	-12.3865938465574	7.93053438414729	-26.2094308594593	6.16585210741016	-2.19129518489545	0.379304074729681	-3.84410239532208	14.2847108057531
"g445"	2.68522699676614	-8.78820033288499	4.90345605348577	-7.21055221257623	-4.46022944000777	-15.8596553163576	5.10077458896032	-9.59909585699553	17.1492584686097	-1.90075312174896	3.61090054099841	6.33234852869067	5.01592087765232	-3.73313239574917	-10.7871155827341	-12.3623769272147	6.30706151853966	-6.93375421162671	3.89717429149	-15.4681383332673	-5.90048011171769	-2.18612804301197	-5.20120573187472	-25.2944083026589	7.91812835487995	11.6774242696761	-0.65402781824619	-10.8248419207152	-3.20724585778496	9.01055704676776	12.1302135820125	-3.90535281190275	-2.98959196977506	5.48217591000629	4.07214214916617	-0.123942369082482	9.63716572773472	11.2533807750849	-3.18282055410831	1.63501531505698	5.65934963725502	6.62460605524135	9.19520043114215	-16.3376588856471	2.4238144262031	-0.56762137677714	-2.45318522970511	-1.38321219895615	-7.11568976588659	-11.7496671322337	-4.25746380654075	-18.346396979021	6.65774210843393	11.4820589886481	4.22249098360102	17.3416649195073	-26.6542103108899	-11.2450965674198	2.29729136608398	-14.1612015521135	12.6817286893143	-0.278079265610225	10.740466596787	-12.3863453557167	-4.5142675011867	-3.75312117182941	-1.90245427390532	-4.01518376807692	-10.8737143765225	11.9812217559549	20.9178643552134	7.62564366544978	8.30371010439729	1.91741358701703	-3.827340322324	3.1764000142562	6.18304251381653	-6.66827432555967	-23.3110619152974	-5.77051025964001	12.4286956010787	-16.5630604583918	15.6000738039399	-10.6095933740705	12.7096874115934	18.2012748653743	-18.3396005875465	22.0948656577372	12.5382993049944	-2.89562498555974	-4.95896938293933	19.2676382930078
"g446"	1.17259500183102	5.14915744924899	-12.2675676903585	-16.0114199023341	-1.29194592634562	17.2428262176832	23.0074024040738	11.4324015760571	4.74163614793978	24.7023408478429	17.6995606643656	-5.41200796474197	-26.6394385053283	6.96455671340451	5.41692761559607	1.70830328312754	1.79949978185359	-8.30887323973164	4.74757962815733	-3.59584031150158	5.48946062384611	-5.18966133365018	3.49948257220369	4.9989116795966	-11.2322064113495	11.4641319319855	13.9388845190195	6.58883048198098	-4.51095981865068	11.4895753202272	0.496946640835257	11.8631523456841	14.3132840831841	-12.7115985447728	-13.1237569471758	3.9438867820129	-4.36976915770364	10.1567228345389	-5.19276448271817	4.44036811481461	-2.16801061027993	-0.339326471456034	-9.02721722343321	-17.9455291022502	5.42031110092984	-14.2964568025827	-6.45953551897751	2.96217877304747	9.9947290640559	16.0738778811454	-7.7434386544681	-3.5270935335829	-4.05359479220494	9.52973993053049	-2.36137081814556	-7.45049342300007	-0.87651967870357	10.9120424951973	4.30671599221483	-0.75448087991284	-11.2468503888586	-19.23961961548	-23.4199225239998	1.71692898449256	10.4796721405159	-17.2267674934149	-12.1720073195008	-0.706615076010761	-4.18408811812941	-10.4241082222294	-6.31355330220335	-13.4766226661791	-7.33255620590653	7.57325966597343	-6.45968177751322	-5.64169848673528	5.2666486669421	5.91359150834907	8.89509258453783	13.7099067694071	28.324846742297	-12.9314799377146	6.70066825721449	8.73191010820532	-11.1085253708004	9.02011869651034	10.6663607934221	-4.56378444779593	11.8833076544373	16.4385623569515	-4.12396223177453	-10.3811453401113
"g447"	-6.90549525546189	-14.3366896262924	2.74055190793104	-8.80838886356791	6.90635462419182	0.173631552607266	4.94147309089141	9.14730293944463	-1.95349099998783	-7.62861104825118	-6.20624376076312	14.2606159362585	30.9826936621361	-13.5417987321867	2.06972173123405	4.81151551398129	2.0817067195007	0.538949270188446	3.54809308416124	11.3176720566115	3.09548034590956	-4.44556016352206	-6.91762306594414	-7.40522132760324	-21.6118060998321	-2.03593228006263	-14.9805672410582	3.90085938474735	15.7078884350077	-4.51017422031062	-22.2981232833998	4.80674227164557	19.1874925900754	-12.3395880803977	11.4409389756286	14.7741591770305	-21.1914610022401	3.81763419483417	12.5318451659391	6.49511424654858	-1.29145915554286	5.80145940287151	11.9803278336051	-2.26441230526155	6.91171297276438	-0.0775171698725613	20.6396606339221	5.90504354160862	-2.92773505450786	7.4430194567566	6.24220002149617	-19.768770801813	-1.30827580804308	-9.23923694634902	5.57262156069259	2.42550080719179	-14.140091343169	0.6131456757859	-28.2147908618797	-1.22253715114427	12.7923934756807	5.21853398669621	-0.2357954926026	-5.00373882127636	1.88435981974218	9.99643997141619	-0.689569888815438	13.1224367429519	-1.18203410287808	-11.203393575207	5.9717035845295	1.09369277770221	-7.45856306698628	7.55344086023765	-9.84175094924734	4.76252099364957	-5.58982062095101	-9.44908404796108	-13.0621028980415	-10.7080332765499	11.0606959281917	-20.1935828538565	-10.3740854739821	6.01175097725401	15.8460412621583	7.46709702673441	-0.216042480647263	-4.23457839663044	5.16597820764181	-27.9603688134454	-1.67541950556001	-1.42544771754394
"g448"	-0.622227443227397	-5.46232505120916	-21.768083194708	-4.62444661665705	1.43261969020298	-4.76052177437338	9.34947456562075	7.11138484008317	-20.5053488492258	3.32162008468277	12.266714502969	-11.2140979234569	15.7052942272309	-5.62444426597678	-7.14133794477823	-3.94192593149215	-3.90375057171781	-3.53272970672782	7.17171420668541	2.6567177596936	7.55773924080316	16.4395681062462	-13.570264852278	-6.90484513176447	3.70311944439577	2.93252771714877	-7.77953071614905	10.8858019858429	-8.14060037376276	-3.3759650724361	6.39842810559084	-5.08241387437845	-18.783854765597	-2.83105012527865	6.16317019599621	-6.54357584367192	-0.471235352148835	25.3615761305035	-2.9073814889628	-2.44771975533281	21.6783435285269	-12.5979915957373	-2.29129163509835	1.20941925043331	-21.024258612322	5.32765534322343	20.3336931079266	-8.62150584878062	5.39030503391566	4.43336755524187	12.192655907972	2.73738588627703	-2.07160543754704	-0.794970013202472	-10.0353518495355	-0.946017837144986	-3.88185187508572	-10.5999222542039	7.68996864260563	3.96544656731014	-7.06464219181229	-9.18456018192314	4.42124419175127	8.54677574164398	1.37880134237463	3.39445866991287	11.8275720011223	17.6362623373612	-27.9871682828574	-4.58602266613029	18.0023792128043	0.473551033120539	0.548901721754479	-8.70109465387737	1.42507796197722	3.7453696361039	5.95596786931182	9.18573057448284	7.77099115549476	-11.1390897846649	8.60913824957879	-3.61387566849472	-6.3044715759855	-7.45426948512195	-9.99341122272354	-9.88536394658875	-16.5705949462663	-4.54372401272725	0.823709962264264	9.0438288852124	8.19169208666009	2.69154103744247
"g449"	7.79595304604064	-4.96714336004228	4.05883390639585	-16.8709362660804	9.29923525351224	6.17131530397979	10.8564550524737	7.90321193828924	-7.98502038369192	-5.80082432802828	6.33946885225487	-4.14673114520341	-18.6795181953574	-12.5506999575514	7.41459315912755	-16.173980591269	-2.22733967541046	-5.87001334801	1.40926727167748	-4.81621523280928	-3.36637937306286	-0.82180327802055	-10.1438733056574	-2.98742812301606	16.4452418541751	-8.48965486804986	-5.83624151505349	2.51089118545199	-1.6876051847839	12.9951441180797	5.39085591240592	-0.643102289938799	-0.304868580409697	13.63198825742	-7.43610216869051	0.55618119683189	12.9646862034475	9.92077647441961	-0.945390900520665	11.1850906139684	-5.27448508865072	-4.08849133412205	20.1882628774093	7.99353310372762	-0.518257998545753	-4.13912735915166	-15.7901359925113	-6.05324738514042	12.1696460189447	-8.86295741179586	5.30700594380246	2.71880204430722	-17.1707501746967	-2.22194739319053	7.06534456506973	-7.45548555394219	13.1114634250216	-2.20967086313858	-9.6087420433451	2.55529341061755	-4.19601687557015	13.0185067163905	-10.1750443295858	-9.68539720996679	-4.54528668493253	-0.848240013992215	16.7893536762666	-8.30487847283106	18.8588554906862	14.9933458113268	-11.3669372439121	-4.51837577659625	8.08227278173677	-19.6497452904595	-10.5221060161387	-11.4028268259654	9.44217274563687	-5.29835706575114	-12.1604100558893	-0.436695027817295	2.91302318842316	8.15720855919268	7.06845384739273	-0.397850214459166	-1.03519143728734	6.342642414007	-9.78487008680823	1.82220227855608	-9.98841659515802	5.61289687282338	-13.4401808521382	-13.1091559454371
"g450"	-14.5406211258983	21.359741444511	-0.0610919252624625	-0.774256372323287	10.293838485724	5.05076401846529	-8.27857864397198	-9.50321073291948	0.268957072394653	-0.645149483666611	-9.81843360340845	-14.711505355317	-4.29223991098676	-4.68795831833883	9.50273983445134	8.08724677938352	-6.64900617384339	4.95315244052261	-4.50646680105789	-7.10946119272883	4.6321490808782	-1.60966972408705	-2.40211573113841	-8.30750209925229	-13.0623145785584	-2.41612041847993	-1.18484572712999	-3.24626057921471	13.4923112355103	2.64947569215045	5.05279897663128	-6.51256111067059	-12.7632830323672	2.07295804994949	-27.9866502273374	3.00179152308251	-18.251365240948	3.37492926229328	3.12294021346895	12.5972603265652	-9.16694270207812	13.2938493417026	-2.31719494604078	22.0107240631109	-5.45192857119686	-3.43938292226698	1.97453904762624	9.68847623349716	2.00098028993059	-8.61264941445433	-7.69074562890504	-7.4682180964396	-10.1838569955622	20.8276521078494	9.38895999782921	-10.4944208269899	-3.87823447029182	21.2377979615753	1.54246088504106	-11.7326894207835	10.4935106630476	0.641382694139364	6.10049515804317	-9.00930107476391	-10.6580229792944	4.46039706318442	3.65044678669835	-1.83741331808568	-2.91346458013171	-6.77662293157702	-7.13841739162667	10.2483786480751	8.68241795914722	0.826358769045911	-10.9773154448192	0.715468384823291	-8.45517089600886	3.74055834951848	1.92949918020489	4.91333146396754	-6.25268995396953	-15.5498631654584	1.67370405995237	5.18195137712075	-6.45883156972509	1.51744976329367	-7.81250527589981	6.18101536502131	-14.833509807277	-16.7181529913203	-7.73907449795917	-2.39884965793214
"g451"	-2.03971284058083	3.58404711999022	-6.82665237342548	-9.44338469382503	-12.1214070429221	-8.75189215866255	-0.479904888341242	9.42803914250172	3.70721805793705	8.86678721361829	1.31338915418619	-14.0919096412432	-18.8641289078349	-2.5675640027109	9.67803972974641	-3.88446078118642	5.65738999421848	-2.76708839024325	-0.191525751830951	-12.3694406408724	0.613817838666915	-1.45497278380095	-2.66058046851245	7.10902766304479	-0.961595605719026	-6.60641363730617	-1.22195594019192	11.2112110972865	-1.97010246121972	5.28333587339256	-3.66202428161019	6.27092079613978	-12.7669414498047	5.09459997120731	-2.23240560882351	-10.7145408451102	12.2523436191826	-15.9323756330616	9.52100838810896	-2.05960478102466	-1.54378545490161	-3.98960101650641	0.524889375867427	-2.21297377177511	-1.59872968301163	4.85655212814513	-7.13528224403938	-9.91184277917322	-10.778898065673	5.40030659719867	-0.716683958961892	2.94442875409145	12.6411402780606	-14.954102591913	3.96811985248804	2.85135906040437	-1.98659577804458	0.424220401283717	12.1760274526446	-12.6867007302141	1.81405336047116	-9.04380117468484	17.0007979531122	2.49267660107429	-9.67651653250678	-21.8424666195167	-10.3400489579708	-7.24976413679263	0.456095591460948	-3.63872691382738	-7.76178016810982	-3.85122969439437	-9.90319011779487	8.89355098972758	7.86290011838276	16.2315387142827	0.05314039660206	-0.247284094504456	-8.96761778586319	-2.06838987210274	-3.0529044872515	-20.4776367849569	-3.69313537236807	-9.37957502843439	0.410340580885637	-17.7764337518936	3.63271750670037	15.6568337224707	2.06049036088418	3.67819635323924	-0.32503557579171	0.245153708735026
"g452"	11.2532702573461	2.06577067757466	9.12055951055524	-9.40862002069862	10.5831590950767	-3.2277162738762	-9.02878967866752	1.26770122770809	-0.638741674014631	0.354083860398192	-0.509939024772034	2.72597214883762	9.36682599411256	-11.3210695973435	-0.106401282119139	3.85904142741484	-15.6373721080544	8.66582570918841	-3.43822776494146	3.00299876094962	-6.40226554696975	-19.4590407099728	0.693555496769996	-4.85113233580896	9.41214382587843	11.1765680308568	16.2117111050331	-7.01137338318985	12.0031646325265	-10.4733513220094	12.0492597710192	10.1437124385788	22.9397304988236	-14.9146933498005	0.950468195322771	15.2846236131878	1.34596611662913	-22.4332282712451	9.77711919780162	-3.67521018440699	0.00933990956041803	-2.80736675530778	-9.28970003828696	-7.7365402662893	-9.47367602104401	27.0542991354831	-16.006568163383	15.6930081986908	-2.39714756453884	-8.86408124369434	0.213864323019019	-8.92467587669715	10.5282751589732	6.71675552801675	5.43494640531664	9.66109815746392	-2.54273991339371	9.7182727066453	-4.41435270313892	-4.47044333311543	13.3812257733207	-1.19054048804727	-16.9907680598427	-8.34204479531306	9.19297289547856	-8.1709819926447	-5.26930885504695	9.46098298744786	4.39044661867994	-4.93025257170461	8.61089226139065	-7.34836186135171	3.31006228677284	6.18884100137445	12.8510640998418	-0.778792467701923	5.01220583890037	-6.99087164474639	11.2855680979195	19.9381234930012	11.648239625441	2.16649443541006	-6.21195850963159	-11.8517404314005	2.49623475316072	-12.2981171051439	-3.595120103046	-11.06799494004	15.6984490237292	-22.3245423869311	-6.72326837426466	22.9631893772842
