"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g481"	-8.56486030485329	11.0304695527743	6.41028556768282	11.3534176170552	11.4372369287404	-8.50018137675673	-10.7893653415199	-12.4362051516805	-14.4160221790421	-2.39526087706817	4.75496620991231	-18.3826814239432	9.67582835737753	-4.44237526433028	-2.35401707667118	8.78814855271011	-1.56021606486472	-14.4524290796359	5.69902778957661	-6.03254922526068	-7.94674009152822	4.28479477622969	18.3533922587351	-2.23174363924997	11.4809580499643	-5.78955502572858	-4.36489926529469	-7.66932228982224	-2.09692644834719	-17.0696202003731	9.41738084813119	-6.59263183592418	25.106321039401	5.82935959389861	0.487375506110557	7.21706038936868	-11.3071651784883	24.1087678276489	-12.8284775317455	7.86533923463479	6.11765002325432	6.2886868008112	-21.1521555413109	-4.57406307884302	-4.34976562692489	-9.95426761771749	-1.56530918383575	-18.1016484307588	2.25329180327023	-5.86326627773552	0.692601132354053	-1.99444291901972	1.267105478372	-7.3331493977393	-9.55293586187432	5.1228238393283	4.74861104599792	-3.13313358202542	-17.9504375959665	12.0330844987411	8.01113788904116	8.13523668842636	-9.29226518331017	-6.06248625250504	9.98103184201761	-1.22165931788097	18.806268634607	11.9476328502282	7.69853168091431	-14.0182211147149	7.43297299688647	4.25402128840844	5.29504298967718	0.56575154484551	-4.63058247021544	-3.15798644487203
"g482"	4.54072676504568	-6.6856609782391	-3.20138806363385	-5.15605296360151	13.2394611415125	1.70410647591691	-1.21588575531862	-6.40968595653221	3.27630624699584	10.8895490263407	-9.21226771713827	-10.2910544666861	5.87334793307278	-18.8687611102441	1.03945090417253	6.14324902261038	3.87121090399842	-9.8246267860765	-9.39949640250263	16.2804340949538	-6.23644769325531	-0.355141669516527	-10.818957790497	3.12315631650873	4.28128607657262	1.2273247603219	-0.761262686268097	-8.82554479008695	4.54735272842688	-0.947204745011427	-6.89258430061321	-5.91335671747431	-8.2352048292594	8.03580575255505	10.4630940323312	15.3504516203701	0.00652041391786501	-1.61921950489383	-14.2371218040361	-8.05907917099565	2.36694891230666	7.33420919895456	-10.6976425183377	10.6165748753275	-14.6332087014309	-2.45722492679526	16.8296111556524	1.18823533331766	-10.4484031547077	0.856677499238648	13.843705371171	-10.3291327817988	9.78457697247386	-5.86274461885488	10.0635306987241	-11.835752661507	13.2502429534076	5.02624056706517	5.45215173833865	-0.273443162270282	5.66378410051087	7.29946825656273	2.25677554071053	16.3843629268002	7.55219198400021	4.32523902940486	-22.5179694717518	2.91975476829802	1.78075788641766	0.226681802603992	17.6116320245595	0.357761090420656	5.99595973620705	-1.25014630086625	-14.0467853086391	-0.718608049087086
"g483"	-7.25018687365807	-0.169508527883114	7.93843484487522	1.34037016084199	-7.18443764911565	2.14238423818311	8.97566168469009	-8.76175792886274	0.446415558476774	8.77093564641841	-5.19938620079225	-11.4290829400975	-0.606263497468187	8.97293523779124	4.20770343108861	-11.1728372748537	29.2494948630529	0.17609556139752	-9.66262178985793	-14.1988643243582	3.47853386050328	13.6347350927796	-16.8369434459639	-3.38508981735955	2.6014633008667	-7.67022657682405	-9.49739828805226	-10.0677347882795	-14.1780938112051	-10.3462634438116	-6.72375615017307	-8.78174523429687	-2.12388942930624	5.75824143162528	-6.40971245519269	0.206626140979648	11.0853984296348	16.8978778030892	-1.78002391608631	-9.78758485840804	-8.8240015581123	-6.28545907700037	0.240628604276275	8.54656188280374	-17.5110223574503	-18.529003322792	2.73247945562679	20.9002964749391	-4.82798158970568	-21.7265248701632	0.971837289776844	4.77886574493125	-7.52321676236878	1.26350584652701	7.27151665287176	10.3281496834025	-3.68745776730999	-5.43767988110278	-2.74475784742772	3.66697331422729	2.27007499296358	-10.9463244808396	0.0449220804277045	-5.59288912848511	-9.84303194432774	6.34058308141135	-21.5911917604403	-3.23075031487254	27.8339518137495	-17.2535176161583	-3.45543878689425	22.8229887800883	-15.1923635048408	1.19213195359999	5.09324965070937	-9.39045699399067
"g484"	-3.54608941819024	-8.9254497381594	-15.971667212294	-12.3567207528717	-1.15674678626952	14.9586167189879	5.88693471152808	-6.15080683791669	-5.13538627904106	13.5615523128546	-12.880792463314	-3.24317196282222	5.54020069436102	-3.63502501363185	2.71692806109014	-3.21834272719901	4.34744669245723	5.61847972638464	-18.3459708165193	-28.9173739508359	-9.59345818169168	13.9921511411716	-2.17345800844039	13.0928411871865	4.22729839147768	8.79806639577797	-1.39633765896376	3.62656136839362	13.6520262299524	-6.57695231754833	0.578655434683181	-8.61130090937837	27.534580925908	12.4616046199081	4.54600616134993	3.85993643099213	-4.58440441919266	3.04113253792448	3.71608508160777	6.44549660689924	-10.3523481212865	7.28645259939525	14.7488939045749	1.58651139247875	-12.8198933519049	-11.8635921461072	-6.85442569643762	-6.93474734271051	-3.13571425395173	11.6526643736406	-6.2271901633298	-10.3651637608289	-3.47554447719284	1.14239994489613	14.0551489358049	-0.665356584209208	-1.41751035814751	-1.17772883852378	-18.9770001547861	8.75499740268624	-17.0749581500028	-0.728814109458664	-11.2164371680266	1.51515834448088	-2.8872073408366	0.0627310802633861	-5.68349472473242	-10.9766307564842	-23.8650061694246	16.9482793161201	-14.2292044476423	-12.017585084593	7.633246949211	-7.03969592286695	4.51392216041754	-15.5043987525405
"g485"	-2.84715726922746	-1.00345046213446	5.07440475926502	-0.480330777060162	-6.32455231543136	-4.74208037879446	27.5457800889063	-3.96907278257866	-12.0604916784812	-15.7299580202214	-0.474692303128205	5.19933973467633	8.49378243031433	11.8970566748368	-5.00411911097445	-15.9863019704302	8.87376957419474	-7.78667667993228	-15.3474185936437	-7.43775284254866	-5.55950187765123	-2.97279185620757	-4.46882297532292	8.48179761965396	11.4801959730488	-0.123771019475825	9.21753284276388	5.04250627362274	4.16656364700049	-3.36356867426774	18.5473521252959	1.7349219120151	-7.3333345577555	2.83149629393332	3.08416690651995	1.96042796177192	-9.13224371239829	3.60647113590717	8.29819853703822	-9.92485636551176	4.15131615832672	-5.15750545211033	9.99336291119818	-9.23164265030345	-4.74505514056904	-3.20708256141296	-4.05401774760996	-14.2563198345407	-5.51909110299245	-10.5748009535039	-5.42234404193425	10.0781244587457	-12.4201056202286	8.65845531003983	7.77265271401998	16.1819150314467	3.79813215926143	-18.9563806015428	7.95928164818325	-3.53553037479772	-23.8529380532239	12.6747906417293	1.45057181213348	-18.4914525545321	0.892757494900105	-3.66810412925915	7.30629663721986	-14.6422636245183	-3.91356613318967	17.5631166034786	0.74704893816979	-16.7809896680112	8.34724067521199	2.02932919462865	2.34867738216615	6.39687911269767
"g486"	-2.27700327231855	3.00204516414809	-2.48955537315651	0.683810396761165	11.5703100504488	17.684918234653	-0.566482608017817	-0.322431144007084	-6.98723293598753	6.91223412702861	-14.3236147744321	-1.75172013788248	16.9751208448282	-6.91689693323965	-6.72426246119056	1.95603545767523	-1.11983428642744	0.285793441497685	-0.965183755316065	1.68548858868354	3.4646201996325	0.513205460482957	-7.13870804064442	-5.57321290570653	-5.85490715420463	-15.396690952869	6.45506230954893	5.55218268487521	-13.8740747488918	11.2837336192156	-2.65491276404303	13.5005260559295	-4.90568301073565	-10.442259811424	4.398542264628	-16.622206890377	-5.04894160158559	-1.76551486221818	-8.5698302624387	4.22078326694064	25.0104797241152	7.19968969772029	7.89869687339084	-19.1895144679531	-8.23152950786647	5.11870379254372	-3.11861373497948	-21.8201000783648	-1.11616571218939	-8.49549379701849	2.8807523626354	12.9049107589265	-12.9999195221002	-9.92887483496797	-1.46923036647747	16.4757621959133	-0.809994183134909	5.78305917345842	-6.97224428830514	-0.939639779542981	-8.64872691957425	-0.5929310515857	-6.50474514677172	3.21719580077962	2.43163666833456	-8.67697025223601	-8.15123231713766	17.168919882583	2.96055917132129	16.0361247333654	2.31133912002261	-4.07330501557129	1.5272897267753	-8.52064428725449	2.5588040538188	-7.22120914447659
"g487"	-14.8151308482648	0.486396360029588	0.291912429099074	14.1587097400624	-4.56052756198636	-0.400456272722412	-2.67185686423707	1.6266845196641	-13.1470184054937	-8.35130047921088	14.2858760148853	-13.345085216279	-6.27699173031878	-2.43873958317481	7.81179216929418	1.50484784681026	-27.9249332886248	-4.35813761458165	-5.89871330122999	1.43944756902001	-11.2337660503452	8.51102471285637	4.4355885707352	3.33518267589718	10.8948698120378	-10.9374607550529	8.97859000417427	9.99378272640653	-6.59389145003664	5.29532718970599	2.40126737651215	5.91334747564283	7.26720300195147	6.20858063994208	3.06304646555036	8.40374971585757	0.494588154003364	8.12934211405283	-8.54724006953323	-3.19193226313375	-4.64820505484884	-0.455396011477068	3.03427401844805	15.8181279055332	1.03131206480932	-15.2329072165353	4.84655036244858	-8.79971900968727	1.11393040500353	-5.07425711130619	23.7912618810812	-7.88585482925548	6.04743718112779	13.6583941770076	5.01321542850004	10.5053030249469	0.551519990139946	11.2591523049083	-11.4512995930736	-20.5649704810288	-4.65697323496368	-4.96516395951931	-7.29602887386492	5.74971240094212	9.40318335400677	3.54814324688543	-4.92485630524795	3.34466175549404	2.29301918678249	-13.2103789381721	1.96053493041879	0.680801654735773	0.998271536793472	-6.91012834090424	-18.7186202741556	2.77121365632482
"g488"	7.76168177897431	8.30889194801616	10.2643162145154	6.75877656959095	-12.4891828210952	10.8091684121061	2.83904910449373	3.16054332241991	11.3358013773377	17.5296369052225	13.0334571300805	18.7392297243917	3.91310778274806	-2.96533024240657	11.8306583759229	14.9990236386216	3.03520102025514	25.1397694714096	-0.969309978034392	-15.4974874300521	-20.0858527690304	9.11030123135955	7.55353447881783	8.18033653671842	-0.395870610553363	-13.9130250802011	-5.16012059847374	-3.81681796882234	-6.04382801033822	10.2632499517012	-2.85676937553978	13.4616585872493	-2.14252025864446	9.20928829093484	-9.77521499542719	15.5111655976761	-10.6661703660648	-1.54440808474758	-7.56038598986496	0.866941561319558	-3.8110346792489	9.15491340983026	-12.4243013983033	8.80293081863352	-5.54733579996554	12.9213895798392	2.05405559936278	-1.13854258160056	-2.95503730310841	2.56587464077438	0.776488807812722	1.34092049153199	-12.8708902135026	14.6198938200582	-6.07868353717941	-3.55161094398792	0.568725169200645	5.43997712993558	8.85469373759174	-6.21719995780106	-13.9177097637455	-12.5881117443476	-4.01346068506954	33.5447748631539	3.56791996719843	-1.45136392977499	-18.1141973970186	12.6863668252283	2.96374609417331	-7.2837248788496	-7.61359955459181	-4.18537541407327	-10.2626738734531	14.9223766428421	-3.2675425483561	-3.66247879679993
"g489"	4.36114227806698	-1.93792905588332	-8.49503443759302	7.92800301774703	-7.86736871783604	1.65091349518765	-6.81762258347289	-2.41207407285616	-14.7281474603425	6.43189487166107	15.2086796416149	-9.10721063129779	12.6275218582525	-2.86638704488427	-0.271558279660832	-9.02268640672834	12.9510695652099	6.34332921059785	-2.05158311424436	6.42961305933852	-10.4535860115953	1.25532327622836	-13.8430790467909	2.75519920914819	-4.96336292043319	-6.98539710710922	9.06952471563428	-14.2830101687757	3.6513539825206	0.47167480660674	-0.603691608529016	-3.44685345259668	15.158692331865	-8.7131367159972	14.2271402195945	4.38320405515978	4.57648354313965	8.58815020778325	-4.55930161277392	-4.29632208757428	17.5833630210506	-16.796670367751	-10.2681235526054	-3.30624235522286	-3.33753543934939	2.71079776749577	-9.37263035501017	-10.5012791611755	13.3177148761794	-5.8616733565461	0.756559420111166	9.45323494334899	1.85494821161315	-6.83013217887669	-6.65973960068003	0.58278229937183	-7.76502342314867	3.06458466325368	9.5446253891135	-9.60210222471713	6.05862266636962	-2.4964850575819	-4.9931548201973	1.70047250186099	-5.64244604103066	-16.810278882348	11.4412032233836	-8.59883944775401	-3.63444991666782	1.01030323885891	-8.33864876191722	-1.48447439445759	-10.7508188192884	8.49022973966844	0.986554736674648	3.33548785834267
"g490"	-15.9076100868224	2.527777429966	1.86516848798232	13.0910778017471	17.7294940903301	-9.29980359748214	0.042434138168789	0.692577811174823	1.31712074622287	-10.0794470862724	14.9372309055281	14.8755326932505	-0.495098790398668	-14.2337015352115	3.62399831461005	-3.48629883086647	14.4325040961225	-0.53764090302035	-4.80548989551289	-11.38252303936	-3.06053508541938	-1.41588679590312	6.16982260171723	-1.98963290052296	12.8184154597938	4.67460666938939	-4.56822101891511	-0.413545184941987	-7.19264952893542	-23.4586777057848	10.033251116171	-5.89491103732228	-5.62540125964595	3.74464791949801	0.522736076465994	-16.8445351456945	20.3626144818417	1.01606652943505	3.95538165846128	7.57944228343852	6.24546625727449	-8.42505385958067	-7.78722804524103	-2.7192303016834	5.11923051624667	-8.74628280470908	-15.8487449333409	2.81225961434001	0.878411718085975	6.73169356896595	2.92429404655559	10.9663014100065	-1.65893950839647	-0.295027294347979	-2.7008569473116	12.1921120839106	1.73617465434241	-2.03229254967736	-1.32858750563879	-10.2041610196832	-6.03035914607991	-5.11812649190039	-2.77685891737906	-6.00842730735312	3.79573829465359	3.68474728924581	0.154317754635574	6.77447912517719	1.49540224260926	-28.0570116957268	10.0435064337709	1.46537961651399	5.02904824520928	20.1500943428283	-16.827489476901	-7.38500248291808
"g491"	-7.66753552087422	-28.3753010555678	-2.90162275133649	-14.6034294785232	-23.9935357446412	0.123093492749027	1.50667628027422	15.1164019289511	-1.47351200216885	-11.728049605746	-15.5388408818534	13.6469688676733	-4.81905521292934	0.112224466861692	0.527537739713634	-9.54194768712643	3.89706751816848	9.37555195172463	-29.8895411874465	0.0550934582262976	9.11385687871045	11.2502426082796	22.0355263209945	8.05010798059174	4.47851902410918	-5.19292125112456	-12.7410992089718	19.4390019626724	-7.29730366638244	-9.78378874234451	18.0768756582712	0.752003696725933	2.78140941542824	-13.4232338669512	-9.93975742504683	6.89644072503575	-14.9362509579083	-6.32866129669855	8.42797631195285	14.3118102960464	21.2872280925412	1.52677030354302	-9.65341450519728	3.37514083950584	7.41781064527795	-15.4718876950599	-14.9988954186812	-5.60969126082701	-12.2053600942545	9.94246766893795	6.34984318244454	6.12672136977766	-13.0131077554252	7.54310986279833	6.0981761803621	-17.4286151078855	18.5595145038692	-9.1776580120834	2.37333975922948	9.05739184561717	-1.56642897205876	5.47499032859614	-11.44627062533	-10.9441196141772	19.0616641936568	5.37177583955325	16.292173440603	2.37859148229128	0.476183734991638	-1.36512422298661	-1.41868734254886	-17.1305804253272	7.09255316156077	-0.794277720244163	4.08413588825439	4.32047596588291
"g492"	0.623913182820874	-3.20310840769175	-0.531576449897734	0.787346896400753	2.13689391215969	-7.99761233127059	1.58296973374261	-17.1077277219549	8.78483880740969	9.01535632614189	-18.8817025362577	0.117767005203665	-8.25818583704788	13.9229108992487	-9.20630327215174	4.52061729622705	3.38276924514502	-1.52920227934218	3.17999032221445	-0.334552480244331	0.950212452865961	-7.66208023303395	15.9041406982834	-16.9233156621288	2.57132348895633	-0.681916465147375	-0.605372561152587	2.19576541536242	15.3946833372917	-8.51245376853377	6.18141535095644	0.599591795276998	-2.63918608206869	16.2915085898664	-4.46690997354966	-9.76957787190211	5.35632841186862	19.6664297750323	-6.55973066005208	-11.4630728789947	-6.21041568783723	-3.69929774913947	12.9189436737467	-4.10222151228942	-1.25225195208302	1.4071933729511	-0.540533111551006	-0.695784444715675	-0.783266343672355	-12.3716600127437	6.78481576743085	-10.3280319957199	-7.16122796267393	6.83155173344133	-9.89079571809623	9.68698230979337	-9.11062060643418	6.95103401948694	3.05718198378378	-3.35536476887543	5.19320338974182	-1.38324899244564	-18.9063591263794	-9.71323000896144	11.7925789486152	-19.2756130191201	6.29000880287092	10.0251077708204	-16.6878306705871	-0.0719587754168632	6.72361748313324	-6.67486870588124	-12.557624555444	1.78068997699842	4.35328174160385	4.92844006914604
"g493"	-11.4725269042572	-4.78974492771721	-8.09176283584138	1.38968033534753	-11.6783674198528	-1.85943553233646	2.34783278044316	-4.91289226618196	18.7814232345026	0.120140371252619	-15.1741801404487	-13.2308900917064	-3.92346738364818	0.604178146631669	6.28219149565735	8.60133847017093	-8.95708715276993	14.3397843226217	-10.9987861319139	7.99688276220406	2.66360608896312	1.00882460883539	11.2374856223952	-9.12081462391466	-2.2883508787305	20.3151939889252	0.164034125502131	-4.30906316791801	2.58713008442673	7.20561288673403	4.88086348983768	-3.37811609303866	8.77943886636798	6.06461998201323	-13.7750390017324	-14.7154088354657	-18.3547576999013	-11.8933518454215	-7.16714839207277	-18.8591642547891	0.338066071723679	25.0730404323831	3.68918782235266	8.09095337305583	6.85713187239026	9.10856081997382	18.6045746651055	4.67128530272263	-19.6334366128623	11.890086502869	-17.2222791907608	-18.8365318777547	-24.8455372933436	10.0135510446345	-15.677049297759	2.68385361458181	20.1210606787185	8.80770663525914	-1.81516653516734	-1.68756971254592	-7.1196247718324	-3.83704493633269	7.47388069151023	20.3397942308677	-3.46528258163336	-1.18594867658019	15.019637926274	-3.35990313787172	-24.524930494446	-7.51131068689809	11.8763395959285	7.64286951912306	7.2322490965916	15.4422836808329	11.8666278220811	3.28573786509126
"g494"	-5.63697654703086	-15.9390841096843	-12.982787894877	-6.37122652179475	13.6816035075992	12.3031146690387	10.0033488239387	-2.34236121777582	-7.3848082883717	10.462192940558	-14.4093537782049	0.605156176044892	-4.38315553041112	2.15757711593108	-11.3574032736025	-15.2894226277763	-2.68464754015389	5.67537743707575	-25.0110673795191	-10.6350382948975	12.8780568735448	-13.3655951669767	8.86145181811045	17.0989866120693	-4.61234282397775	6.75286366010646	13.677577759401	-1.52908344782368	0.364798211217105	-15.6001793466214	0.0746915900527322	-9.30625950428629	-5.50358888918937	-4.53317577889719	8.52933465730344	-6.33241830367969	-6.43422502867385	5.31599506407441	5.89562741976489	3.44592659685208	4.87976719499471	-3.63007778947302	0.0672238599885435	-10.6305387097715	3.69499206537134	4.69716288118722	-6.92818795325624	-10.3980282357227	12.1172784091107	11.2339973611429	11.5845626198681	1.40696898333607	-3.93494538751434	1.03462895977467	-8.8631371027607	20.2736442401776	-6.59806176388454	4.53022833961774	-5.85232617402826	2.32261817567573	-4.68642410745686	3.25344638338378	8.29303825685078	1.27312647667801	3.64088872355768	-0.593738136501923	8.27604990245386	-14.4617459074281	-8.07241718732304	8.36720243510249	-13.5478843174015	-0.462986238569784	21.9162531212798	4.91137138470064	-12.5801290093044	8.03066735167044
"g495"	1.03591279421618	14.9077859903273	-8.42863736578719	-1.90258359938752	3.00062131995605	-8.49964633962239	6.87888526836976	-14.1136443997836	10.7978413875084	-0.8260001741868	3.39098468281389	0.497228655207196	-22.2765219310567	-5.6759955673336	-9.52808436998659	20.1221702826395	-13.061608482199	4.47735993597255	-6.56821175314711	-8.24636051869626	-0.0855882260521441	8.81718056569545	-17.4607645784427	4.09344031038864	-6.13896140264553	-2.53526303120204	-5.11634891185559	-3.6600603302106	1.19586830275409	23.4292857300714	12.1445111954266	0.303951111260407	4.08357311526492	-4.48542028261532	-7.94455330586946	4.71860115164082	8.38774643016501	7.35995565572084	8.3956880741859	-7.66440170249991	0.443449633368078	4.91454393852417	12.9630900737375	-11.4565374105786	-12.7474829726029	-2.63044378141932	-0.0162059206256791	-2.10474821314927	-1.1333724287656	-5.72490838457712	-15.7124595105618	-5.11220599769387	11.8279970321132	-5.75954552739277	6.01675702390986	-2.90108717809985	-9.10343233032893	5.10927076733974	3.44569421752604	17.7586704792353	-2.62994248217689	-9.41843310195365	-12.2815727490683	-11.1015703797252	-27.7053803426412	2.53818992127199	-15.8002105001813	-0.306225009290784	2.53201347121026	6.19986583410998	9.73641568930714	21.1985659840144	2.41718472185065	-3.39563135992767	-2.22509712858146	-2.13854508256553
"g496"	-0.51522549117635	-7.80643790128398	-21.8761230945245	-6.90932990190845	-3.29330358105309	2.39834180646366	-1.98831441998551	10.5132138583094	-4.36040953914939	-12.4692525076832	-0.154412808966459	-0.881577449866121	-0.438027947225061	1.89660059336506	2.97278302645246	20.5905215055051	4.21604949339799	-8.38635359702462	-1.19541315779031	19.4318709043771	-6.17866903945133	5.68998012276476	-23.8309324960473	-9.75692359817886	-0.368864116471316	1.81458480452253	2.83253000278894	9.54248843218908	-1.07549910966518	4.52983513078254	-0.492352766979899	-8.06141510090001	-10.0724159007777	14.992354260758	-6.99641137956717	1.99704062707536	-4.00464793711616	-18.749175210229	-12.3290367362523	9.09500275312547	-8.78843648661559	-1.89839463290731	-7.86076243617499	2.27723918477237	16.620424057147	7.42730358291744	0.207193044529378	10.1331156939062	7.61827007929354	2.58711433149797	-2.03801994809	-8.92967561723099	11.2520336302949	-8.3319028554521	-5.38990267875214	-4.83701897883153	1.02799199894042	10.6280017170546	4.4077645482018	5.79097371967591	-9.33179349351624	2.80051228195855	-6.28439581851513	-8.87715908278171	-0.283598301058654	6.80315143568748	13.6219441948815	-1.7090377174486	14.720666234326	9.93429219600274	0.634462292175109	12.0784995532677	-1.47544959675273	2.16251877035987	5.78940604464121	8.10632145910277
"g497"	2.93201985721568	-14.3887292753408	10.0017181897125	2.91431203656583	-11.7555676777206	4.52220481666159	-17.569193717037	10.0568840713447	11.6902878476272	-7.08931618055823	2.1251612420478	15.0762063961247	11.4736237331427	4.68026304378637	-13.2360389226206	-0.723349199120403	-20.4586090893781	-1.73556036990242	-4.09870746137172	-2.35174728955881	7.54720110342632	7.41265088030943	4.51448379967063	13.4394872085972	16.6672380359124	10.7800459071923	19.2447238649651	-9.86617533192044	-2.67617964757862	11.1326607199492	-0.281859197192381	2.39180821231434	4.26531711940321	2.92038884517544	-1.01195196656655	-8.56099884094	-0.127608399706243	5.9277747189813	2.39857729221965	-19.1025812168065	-9.67032369393036	3.29155119708533	21.3818879756743	-2.81937559470547	-2.18912856588527	0.730683581777116	-3.07813183653676	9.54247212660403	7.47458403779931	-13.8538413047639	11.5496315285651	19.3325132102218	12.5023904978477	-13.3832921726068	-1.23243651983983	-0.533334270550396	5.55638434602121	5.03234636236302	-11.5630279190725	-1.84956135271104	-7.91875079073388	6.00877535454156	19.7262716742616	1.14892082035634	19.5694324580084	3.8545041889511	-20.6152227032027	-11.8977205307151	1.18425269392124	10.4204369742089	1.61944702396095	4.80893258009493	16.7426832786033	9.64538258516566	-3.82861477622007	10.8044858728165
"g498"	-0.165095585686171	-16.1455441301451	14.2408319488507	4.16819996477246	-16.5988659811459	-3.28686600270917	9.86508971002584	19.0845027881576	-2.8214049373739	4.60871767587794	9.21892313228373	6.97463300082397	16.934979793736	4.05975495258737	-3.99579713037089	1.64986061485317	-25.7371984334566	4.2979096946846	7.27201636937144	-9.96172060200092	-4.25952091072756	12.2652640496055	-5.29524121725005	19.8174406251995	7.1557486711342	7.92006451489254	-3.37867536149128	6.03345651265773	-6.0433618923518	21.5599367225859	16.2592743798145	5.30031033972992	-5.09187313974305	-9.09297342891806	8.5350362133088	4.21876436413295	3.68401443876987	2.18192837351912	-1.26967468665116	9.37711386369311	-4.64174801489385	4.69017650227759	7.29771066425207	-5.55863140060248	-8.72346061466118	-5.5638978422046	-0.220315893406981	8.51963185440485	-4.4144972181491	23.73877225682	-9.45203308517035	-7.16207481904266	-0.863948878869417	-10.1477613421883	15.4627235971828	12.7382268442059	-1.75494186850733	10.5427638496733	-2.79970964018674	4.63135848438665	-8.73514603469764	22.1006280498064	-17.3214093658053	-16.8798236164821	-18.5143588393736	-1.83056012436814	-1.40793086399737	19.0897533017142	-5.71072289840546	-9.91498175703529	-14.4629575066478	-6.64957675396309	4.03732724644807	11.6111239199367	-10.1724698922495	8.35867843814449
"g499"	-2.70911865484596	-0.0722934628793442	-4.74975201767614	5.40210782847162	-0.60609221262024	19.7525496139244	13.6819288160727	20.4486920037168	5.85349767097192	17.5894922139669	6.52323684544626	-0.201896065281495	4.32323109060598	-13.5290276055063	-0.429677075494814	-15.186751913032	1.35271844993836	-11.0300720194521	9.83894592149934	10.3275869378536	-3.2907427872593	4.12492912745869	8.26640737329806	7.22036530237108	-2.60596594815977	7.32973612959956	2.6228869777789	-5.1441340776537	3.64786702450057	7.41964411058121	6.71058136091432	-1.52686167274378	12.2704664390056	-19.613456424931	-21.60585779094	-10.8922757160276	1.60637916242437	-10.8315984610114	8.93563086540842	8.83061691329091	9.97538703404117	-14.6806513435134	-3.10880540252752	-5.14062243537315	-19.2203438087575	3.5204844546259	25.2284861164437	-2.81947581569351	-6.90756023420746	12.7166183147571	-4.88623829766219	0.0843623682691565	5.52236121336202	-6.84592851335613	-13.1272646979824	-2.82817657305799	8.50265336626493	10.3570616271417	-2.23053574985205	8.45719563888857	-14.2049436771971	-4.55097993421416	-21.3949399614773	-5.69557071563378	17.3264114724276	11.9412638404655	-6.01393472693176	-10.142133323216	16.3771457270788	-0.154333565716202	-2.13390266743635	12.4582721754754	-3.45704080410174	-14.2365262992531	6.2421564227962	-0.792583683364514
"g500"	-5.51455149157322	8.65392669023053	3.78711864806087	12.7983486170942	-5.56304853222399	7.7278354606714	16.5915764985459	2.22083067103252	26.8441097617354	-23.794495870462	-4.6909205364192	-9.21188338569506	-1.31095338954747	1.6777071390484	-10.2755229407696	4.84527033101027	1.35610434810429	1.66382731252222	-5.08368816729679	1.3537624172967	18.0057424525808	-21.2961592411728	-9.70576504986824	4.97001033425451	-20.601049331194	19.0216432306386	-4.78215739951559	5.36738492599079	2.54597468744832	5.27878399786481	-5.96152990125782	-6.46353673198509	25.5813530032516	-15.4282376696674	8.47441574878911	-0.106364003596205	-7.9211736265833	2.3242589618769	4.16908263753093	-9.58803798956045	9.36324658007877	-1.63119721576055	-8.57233911684143	3.18396271601176	19.7386464815391	4.25277426674101	7.53721708249351	-0.724158436273289	-6.82232770032554	-4.29741252036356	-2.76503227016867	27.3525286237855	-5.51544062491715	-8.59346569706306	10.597001415102	15.5759313426132	-12.7222059189607	-9.98368548107307	-17.8652155651631	6.47217857340907	-12.9500219122301	15.6123559501538	-13.2367042271284	-0.515890099591994	-6.52187809444742	-3.98302070558061	12.0565708718713	-10.7517366868728	-3.4632021611109	-3.94506432847116	0.351440450465138	2.31040585435798	-7.52107394949264	-10.1681108847208	-3.36064126557154	-11.9193606577315
