"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g379"	5.56657860875707	12.7266676872969	-4.02348951430856	6.57807879154232	-8.78412517788857	-6.73724949118821	10.3745079403691	5.8129825850165	-12.580739681475	0.723934848269404	-12.5802090878857	2.18070147241547	3.53485516701732	-4.58394112410271	-5.04051042763837	1.60855916120309	-6.30680099092633	24.8598881594042	-3.98900998948055	-27.1931413040356	13.527826150641	4.51014712253333	-4.48741218952048	15.9143876384186	2.03824476362191	6.48511123079475	14.6928432292598	19.6785841032797	3.11194356784116	-1.30409176036718	9.62719331396021	-5.35864818330109	8.20042113456203	9.34172315398401	2.76485339018411	-1.64131982085038	6.55899355482328	6.98608960323091	-6.0200036387347	4.94177952017209	-8.36335496145123	-7.05185664529401	11.3856561202641	-20.8591733810478	-2.56472661570138	-10.3202178521729	4.54087482319754	-2.40774722628703	2.70688623010514	-19.8947468234175	22.2426924546454	-6.48220989848642	-13.485963305854	-9.27835860181369	-7.77919263096991	0.580422880519193	1.71214777553818	1.69686016880953	17.5587402185034	3.2561285191665	-9.8262588763017	-2.58414882582596	-11.3287381454357	-1.34071147762197	14.3008998083491	2.28292705577564	7.63300178891647	-10.713921987437	3.47366466193092	-18.0240260056602	-9.97572546401237	4.40726599993073	-4.05180832889829	-0.957865833678147	2.33972861863568	21.026081485718	-7.11838147295781	1.25846003346262	-22.5526290730145	12.527390917633	-10.5252855207238	5.61635127660226	-1.0319503530386	-0.777384851950248	-6.72467806821584	6.02489000672455	7.42309447413404	-10.0948332988734	11.6372504238213	4.64624152402249	-9.11108044989771	6.8080713466329	-16.4729820406213	-0.932369197306498	5.49808019555326	5.13206841270922
"g380"	12.3548206027077	-19.5580501076483	-13.5249730781899	-8.19169879796162	8.16625571719765	-6.90075104898205	-9.00302133245653	-1.46706187897681	-2.72759293256367	-14.7552870855296	-0.0920608498808313	5.72301471048821	-17.6443280855572	6.36239383000352	-4.50035536557412	-11.078266180789	13.6758976575727	6.93708231977096	2.53305043937581	-2.47053155646956	-8.81179065385528	9.75044736588249	8.59601966516206	-2.1957662397777	-3.43478885455492	10.2161559813786	5.34886468672085	6.86106323974002	10.7103019574088	-9.34619693051938	0.946027757095205	6.89839949251318	0.719487006394509	-0.0468724030041626	8.50934633577448	3.1629930375654	7.14273300231845	-10.2820483984821	-14.5779407006346	-16.2462411291718	-6.67985774518289	6.81491580724631	2.73499735816496	20.0633166675357	4.45799183492555	-3.43351074462232	5.7437390808916	-0.127736067216054	10.2507781428445	0.806246064397041	-12.2006627095353	-2.02750195750791	-8.26516482189572	-4.9590634023045	1.37544055929276	20.2098488430802	18.1609861094054	-11.3371139302571	18.1002669747233	1.85860950340215	1.09277549141364	-10.5650840559438	-8.80836861754005	7.2046869849221	-24.3236268449799	-4.48048872790931	8.49574669636075	-10.1881282569632	4.79219128496095	14.5876116503103	5.4352905179338	27.0256024987093	-12.1480182969622	-14.4652058192476	6.97314276175639	-10.5865371131166	-7.92629052074339	-8.1963459225903	7.25275246678679	-14.5472855569272	-9.21561363442117	15.9295846332403	-0.0597160141642127	-4.6731764659113	10.2004423754266	6.502960621232	-12.4269299767666	-6.09299077938618	1.66837849596372	-16.0602390777479	-1.39532355973817	-9.56204825382714	0.318886108273219	0.801124075183476	2.54264278187317	17.4995036548534
"g381"	-5.47945709763009	-17.2608537166107	-1.70781780488073	5.60633965859116	-1.80999196411108	9.84643598371482	26.7676532438398	1.98778945161725	6.35981982984587	0.11942653064477	-12.8045655018907	29.3373588410935	2.44405239347532	-0.997080980378429	-5.2809491942931	9.59958500518302	-23.6416644690193	-20.5347569878264	12.6829472379135	7.60283164737192	-0.495285895691108	2.22826903535518	16.1039504157692	18.4616346227563	-17.5551244133655	-1.9288634424746	14.0691291256826	3.01080939001835	1.85803710074409	7.66420913620456	12.8343051615379	-30.6495327378593	-5.64135769058293	-1.68551966746816	-8.31189440241069	-3.38347181993923	7.31219305258866	-11.2832584417005	-16.5217167369774	-1.45606518213354	7.93783026956797	8.30506602704825	1.28905696472949	16.0067528734679	-4.8181883628227	-6.56544336727118	5.06624395699863	3.40045828075071	-4.04763094461508	4.63994238072755	-7.4855163600127	0.8928216500013	3.10020975846469	16.6365090991573	-2.13452491725486	0.836904162165014	5.72776579079785	-5.47067104799364	-15.1043152740925	7.35651458445017	-7.17611596449695	10.5474308680296	-3.15819903084815	-8.72094438120155	-2.4313984273253	-10.3569673639624	9.43351642712291	-12.5922920427604	20.8009712443384	0.473067285782265	12.6080438612221	0.8411557730886	-2.27682286425323	-6.59602152168538	-7.34992035718356	-4.74078146244148	-4.52128116465016	2.47522661463571	2.06625305573849	14.0878603769944	-5.96458824716518	-6.29671340156098	-12.6506356073903	11.2085296354757	11.3923639392782	7.29738820598644	-2.36472243458312	2.46870822066408	13.0205847799073	-18.7068193792631	18.2925787426854	-1.64258620290381	1.07956127116496	4.65172445329906	10.2910579531762	-12.7135757340642
"g382"	6.84681611657882	-7.85949893673307	13.5217980577307	16.8025612396755	3.26707225924282	-0.635120375092707	-11.3020321278178	-15.7171088018049	-10.6865137720332	-21.9170936301363	0.152519875490565	-7.30718293612726	-4.06202553571252	6.8865472785806	16.7072646745308	-7.62319343465632	1.72657028133382	-7.11975899645709	-5.31714030264228	4.69329228817754	5.20224365447541	-5.79416300934754	-4.13561023246323	-16.8774064643514	-7.6102238830427	-3.09458965309236	-7.3816245777067	9.81834377542085	-9.20067309404808	-6.8410281216525	-2.85461239844373	-5.65598497645713	0.770088676163961	10.9051208678166	-10.6288556145664	-19.0923947667462	15.4383463833305	2.9261742613587	1.69482566068525	-5.39926076730988	-0.013394487542468	3.46708102296744	4.69755666426048	4.76043771558858	9.10069985097189	-11.2586456563615	4.54224636290629	3.60428407486979	-2.04389497001755	0.890386472148379	7.8405341186916	-9.98643363508806	4.03692668804796	15.8584120547983	4.78876501263956	-13.2728992513343	-8.72247687360057	11.0282531621653	11.8529609650465	21.9380916932831	-2.44917180346007	-15.5464292936093	-8.48225648238109	1.52334406764098	2.09447404432885	-2.01943988680846	8.46344218167935	8.33969629704175	-7.93976642551413	1.03556062354587	-9.23764610990293	10.0690721931586	9.00831698663025	6.09156351000637	-3.89994279897559	8.768455235826	11.5004135709798	15.1113264191632	-14.7403080112759	-15.4285715455315	-6.02639458912798	-8.63968625085945	12.6259171105315	-12.8233711202319	16.668955568405	-2.42317375306124	3.77800099464824	-2.87182574423395	-4.75310251824146	6.16028838248163	-4.10847709855008	-11.4153763551792	-1.71531292662337	7.65879389239386	-6.09571338924092	-13.3523852587003
"g383"	-19.6598238054335	7.49446476575022	7.6605389911754	9.62007226773754	12.193120742189	-3.35668418525903	-9.26025417762252	2.46916890320283	0.646123337854914	-8.63284572893628	-2.83529659181707	7.63050220196703	14.0939214695944	-1.02125301263079	-7.14840138743026	13.1733633484717	-6.22290155834554	-5.74954779817258	-12.9856739744725	-6.33896747172995	4.04817518274853	-15.6203758606897	-0.341702547244729	27.8328579569552	18.3924702394504	4.70441641977493	16.8278612170528	-4.49599664611003	3.55640019455103	18.0734835712712	3.25691650578649	2.08151384746157	-8.20760686033953	12.7689211848262	4.62192004794435	18.2964517643127	1.6199097072218	-9.24136181578643	-14.0140009342939	3.27244900258996	-7.58303964646507	11.9589816338838	-1.66913274702603	-11.3316065132022	-3.96196671020429	-6.58692011348451	3.67527259068219	4.47764755034417	0.16354539156409	-6.9935410136454	4.44346257272288	6.05633614249281	-7.69253291143856	3.7316274826249	28.5124691963218	-15.4740088275361	-5.1351183294453	-3.80749197519168	-8.54245856794296	-12.438803530552	-8.62920211647755	20.1671456412982	10.5257848311147	-3.35969423360824	-10.2965448103577	-28.5042566916633	-2.1618839616765	5.23614313710853	10.8933470848016	-1.14816771537273	3.76743892292208	18.7224731691726	14.1948459061426	-13.7426582077275	-11.4236064726176	-0.228991204705902	-2.31977945585575	3.78874776700088	-9.17394678573914	4.23609709064425	9.54888530053702	-8.96163510661801	-6.97767561747749	8.02491532568304	-0.904208093907032	4.24780791013428	12.1310322106062	2.90690697068304	10.8660593136085	-0.0215006072807498	-11.9962209887794	9.42187214737132	7.92701160097931	-23.5664079345545	-2.15320630223717	-18.9800291078072
"g384"	10.6548536565911	-1.96075008944428	1.338106429064	0.620336878138012	-11.8165082405719	-13.3457166466671	18.0036526935914	-1.41885755718301	-9.75255615162437	13.8797286195705	2.30878354786936	-3.47759156608127	10.3159769232631	5.34888614286279	-10.6727402036658	2.34569354836115	7.82812747340265	10.7074926040346	-24.0054457915089	-6.00031592135684	0.0522674243095855	6.7310912241859	3.39107237696404	6.09246156139815	-0.920370239008543	-19.7663687046893	-5.91741682842986	0.163028633795057	2.8151953215752	3.7811103382275	-15.5640598569777	-1.97806377624579	16.9025083215101	-8.87664192190272	-9.40739129556815	5.1413586183593	-12.3859563084722	-2.65326068203872	15.1750451779429	7.78636268704016	20.0304679233921	8.54856113228475	7.20851929083581	4.43132310183504	0.882968453259565	7.41404854536949	11.5755469979776	13.7284794233445	-8.14243351413969	-16.2659012514775	-8.26627941582536	-4.60043247713802	-8.61983914196469	-6.34549998955406	7.4786708375364	3.6954136870058	20.6054732809417	13.5074936469345	-4.00795954398694	6.32145321603462	-1.14081813448693	-3.77485784746346	1.66256382860951	-3.72308381169399	17.4059305053592	15.0749616182821	-2.1759375740876	19.9581267635178	-1.51764475942956	-14.1532040244521	9.33178040111313	27.210704449161	10.3476170959338	-9.00564101598598	17.4315358531423	-0.340045619970553	10.0927797651367	-20.9171017444442	3.46435822270634	3.29276412813152	-5.80075494219022	13.4702458943833	-3.58325647132966	5.91853029979443	-5.38952121548823	-16.6715506690035	-8.76551908360512	2.91389569248161	-0.402110682220999	0.57131367789356	10.7664127508738	12.8796548145148	5.56477440509194	13.3917493976013	-4.85613066926569	2.96993998608643
"g385"	-12.2058813751539	-5.02711948350469	-4.39247236171648	9.72736379637033	9.76549561360083	14.2021340605116	8.6036419418679	-10.9341881452791	-0.880281881512006	0.931790339172757	-5.33821821555556	-0.388953872030001	-6.49754772792408	9.81167993794025	5.85867997174284	-5.35657411707624	-14.7392973983696	6.81239136381848	4.87853628505448	-0.202433197992699	-2.42215753832466	3.29487309892358	-1.04709386239622	-10.8211442414333	-9.39818500687731	17.5827798563593	10.3628079438907	14.9307339532017	-17.0598849817002	-5.03594297477826	-1.95672997208354	12.6792958751136	-3.94069652107294	11.7188642806781	-15.0275562249306	-14.7908828222951	14.9366422554943	5.36758816210111	3.70360653785132	4.34052823423115	-1.26483453515845	-12.4596520052451	3.4935089478591	19.4384881615953	-5.04601105761816	-14.9430198393216	2.93410341188993	-1.05579891768847	1.75897057876522	5.53462764950729	-2.22611529258239	0.850442537234409	-0.569772091838201	24.2518587074677	-0.157724297143237	6.95374429936205	-9.69420703140347	4.6746060282327	6.71271141209291	-18.2150552933722	35.3875113885882	2.27661163477279	7.08826794197774	4.30263110427387	-9.65374881618045	-9.64432618778711	0.301140992226795	-5.82192939611123	-7.85354759523859	-2.87230606372701	9.345541763178	12.6340425055027	-2.72805876230535	0.299985305423067	-5.51373572631628	11.7185389914731	10.0335335664296	-2.44202803152587	-13.3921083616257	-5.41700210791503	4.37771686330018	-12.4208400560191	11.7556985960167	-6.07409554418057	5.69267890067772	-11.1436949798314	8.44052076753317	11.295965529638	-5.74172401192185	-13.727174005542	-2.4360587650413	-13.7038620111862	10.4863197577246	2.34418178726212	1.01486702449931	-9.54622996657679
"g386"	-4.20538733447352	-11.2838278169607	18.9694499937596	-3.79654810211707	6.75434890274701	-7.25064028788512	5.1056351425202	9.80016638499473	-6.51105149065418	7.51068416831806	14.6136460424992	10.321751246357	-6.28972589565014	-16.7214398368669	3.17097630466816	-15.161914277223	-26.8372839238256	10.2204817987612	8.49009178910428	-4.60852359410367	14.3560013599252	0.870189663134743	-2.6575806521277	2.2172080420781	5.02912869137164	8.36699322834769	-17.5674469128187	-6.44635738021146	21.1260485910581	2.92461468628169	8.95201318948959	-4.15610199173067	3.64978148959346	-21.3953210998467	16.9927433155662	-20.8019041381578	1.4292721342534	-7.3844568649067	-8.05364612394794	-1.29330010234724	4.83692524169965	-2.64810009390424	8.36984559891862	-4.95456276903966	-21.0190046023681	1.89522706005397	13.022037908843	-5.57567305129789	8.24005861075784	17.8018611118792	-2.13845360959535	12.4374900700567	-2.33856427962393	8.84779440951133	10.3944898727725	3.28286373181752	5.11145611625597	14.6569157421052	5.54629110305274	-4.3730314818518	11.3802472579959	15.9159515713003	29.2315110163978	16.5359243241865	2.2651179092408	5.95663195740987	-5.53961849268009	2.94928787083099	-19.4286637804491	18.4237781730126	0.903639638373673	0.868748421487539	-13.8074299661374	-23.6426151836994	-2.02079547076367	0.900269409874283	-2.65776573472371	11.5597655158002	-24.9140550621129	8.76576742558015	21.6454688951228	0.687363343639947	24.7289653203759	-12.5053512948359	-2.25210175733226	8.72465171751019	-2.04853975492412	10.2230208506105	-8.86944322522627	20.7274299441786	-10.6016373532176	-4.55788453577657	-1.95919995064968	12.8354087188038	-3.4696631651849	-5.90117450877094
"g387"	-0.928278737079508	12.2627347130691	11.1270471627906	-2.59322461076829	-4.97753749090067	-8.33927468022399	1.69028340926808	4.70857069672788	-11.297086143618	7.96212503775038	-14.3935071186512	-9.19594877140421	-6.86211889193885	10.8632057901569	8.82385863335338	-11.589995911219	-1.2508330789289	-13.2603055843661	-8.70057346443692	10.5823528417886	14.9777199428425	-1.78290790180138	0.785434797696635	-2.30376864409443	7.158731528215	1.45345630338486	-6.08552794302233	11.8229811047292	14.802798688876	1.97986737870078	15.1378971184597	9.22254503237289	-3.99771461344565	0.90105472919142	13.4068446404347	0.179212299396327	4.25013572368127	1.31048231775148	-12.7884380523819	-0.178670434804412	8.89107422028017	-11.6824189782868	16.4097130584151	2.05372320342086	2.74933199663672	1.70437141813006	17.8325795261921	11.9663489879365	-0.381897372805195	-0.508624982490276	-0.168165224835441	-1.39990330483271	25.096293220719	4.93727964620046	5.86622447930498	0.141192154365111	13.3486625309649	-9.25054730126567	-0.924335801397025	-4.68447036693988	5.47428625974912	0.0469176930662473	-0.97720572882293	17.1545689763611	-9.40374175573171	18.3061368598474	12.5488440256048	15.8056477282679	-11.6427703038076	-5.04216716700663	-7.42309845398594	7.07449213658815	-2.05476093131452	-0.0717605916522109	-6.08482831532667	-5.18378350204667	-2.65059692287208	-20.8809816803387	1.93989070118034	3.20012697922932	3.10581911230403	3.5705289516908	5.67951843772789	6.68229161383869	17.2115312440943	14.0439886124932	-6.03355401325953	-9.1193166881952	-2.90772336457807	-10.337636432929	9.2597726451621	14.6365965715398	-6.94730346152155	8.43720610051759	3.31175938168327	-4.78179145300259
"g388"	-3.77572831636015	-14.042312467815	0.188943360179895	-5.99562127886316	4.05257059621922	9.34174998202215	-10.0751060191843	-9.94274178084823	-3.01544426098401	-5.46799741763082	3.00124934353236	2.89646269693011	-4.80819474555236	8.40799003570904	-4.9308194224798	5.45177995964101	-1.83071120274863	2.97090100823975	-5.34455164006744	-3.59730457122736	8.88469372435572	-11.9229117191432	6.00639796980955	1.42298413107863	-3.60430565342196	7.05050853709353	-0.746657415343326	-3.4558786289409	2.48917024851756	0.234062080320378	-16.6109652753274	9.08988324768798	5.55069562594302	8.27173616144325	10.9287078741804	0.0974930257987609	-5.08637486327918	-7.08523878686877	1.50383382964545	-12.0669096329218	9.92009323573266	19.613169728416	-5.55047181702827	15.4115796195237	14.3590516644322	1.50468961173102	26.2905614157229	-2.89530679962146	-1.546960174667	10.1386957552113	1.63020225591199	9.42995861678905	-9.93523336527537	-10.3944209993459	-1.23764121762422	-18.9036852058474	0.807319579747533	-6.44302413171451	21.1418057693705	-13.2310070838177	-13.3276023251164	3.46415121768956	0.966131878329731	-4.6314064232671	-16.0131597830467	8.44795407926074	-9.60715109442734	-21.6366481093321	8.93255761925869	2.63548239248837	11.6741104166873	-20.3499567965188	1.22288058130125	11.4050525213763	-5.4706203016579	-0.225005816032056	-6.55971811137032	1.5023567884345	-14.0836870386192	-14.3984799874174	1.63701934257549	-0.814891877929876	7.35435204952449	-13.1889298684161	0.434217255525116	-5.20079357072917	-0.795639275287035	10.5604578320344	-33.4373709408032	15.9504594996931	-11.5046316063056	-3.80880027866266	5.06160163770357	1.49301291237765	-5.75059296817331	-9.43551660526834
"g389"	-7.35893491484735	9.78495726743014	15.8491939256076	9.44337845085223	21.9722250050797	-9.75527084278569	12.3015600281464	0.957718423725382	21.4159416204424	-5.0974903894075	4.13657818377108	6.97566871420483	-35.5673035156511	-0.332515518628821	15.0281050402247	-10.6539749388446	-2.49059465052849	5.41008434977991	17.0660565619786	1.35231738589327	-16.5533716693197	11.5566748196926	-6.48319715513669	-2.51409130244662	1.27789013114221	-23.5073286276101	5.93998843126475	-0.0812444841374659	-1.67464345872526	-1.98565802426313	7.86843983578097	-7.31118717558706	-15.555695865089	-1.45781820314704	-7.82465255918523	-0.220422044601491	6.85072114292011	-3.65311852888159	-1.02886762679348	-6.50996883226285	-5.29793533442927	-2.32098290674383	9.47689286282826	4.06803179419087	-4.13099315901193	7.50964824875216	-5.3308273895284	-10.9735113850119	4.97522539062142	-19.456791336002	7.88517273369534	11.9104654455818	-13.2430780180838	9.9850362225614	4.04598416209072	-9.15543432321521	8.90531709282469	1.1188808208485	-1.87024204882251	7.89147700100983	11.7556501608854	13.7555794544764	27.285472543481	15.4962892756727	-1.53103612496093	7.81305693374299	-8.2238920280128	4.65582983988055	-11.7771864785999	4.54916014242792	-9.29616992585371	-12.0863857491222	-1.23326611436186	-4.48232485869075	-1.52233456651976	10.1334467672663	14.9004824161994	-2.33944012131886	-3.36447970385877	4.97012166034187	-0.952303950953753	4.18462618096968	-6.81901394552857	-1.20225390194538	2.97820871363878	-3.2945264717582	-18.2932479127476	-2.22902050228108	2.48154257483144	-7.70029753296222	2.44629644813775	-6.56281576276963	9.80102177674592	11.6831962479907	2.08660408250215	-1.08128796258109
"g390"	-8.37487502410882	-3.96539435589528	2.74640268330867	1.41114921816289	-7.05855877468283	-4.67792913537368	0.424792613507789	4.87307846957551	5.94735461458356	10.5718652782975	-7.27468634735211	6.7695920577598	-2.52660961462502	-3.34324578397211	-5.06799233881628	2.31500585238441	-14.2531283432553	6.35645624757758	7.67866250520361	-8.08544463355712	1.76314873808001	-3.86455370780388	12.5110856423996	-4.77046373619968	-18.7000939527151	-5.74215036066793	-16.1586547162077	11.1146483746151	-3.50917586664548	4.26232058827559	2.98554392264521	-5.05708608373804	-4.79179868274301	-13.2386526243801	-3.20599244220106	-11.3852802945498	-8.03326052148061	6.60985872430095	5.8915209337482	7.87263519411171	-3.69764982288357	10.4029157506496	1.35153341893255	20.6953615369098	12.5358542474706	5.79375209524249	-2.76407376478043	-30.0360234079793	-11.4972589136219	-14.6525582663896	6.20412942584156	-11.2942391414296	7.37975817390064	-3.479992158038	12.550993788652	3.37028459483009	0.445280181588213	-28.4335539962536	-10.4203926817485	-7.81811813222495	-5.31919755073544	8.85638419549721	-7.63789239599546	-14.6181786240868	3.2183336841247	1.74080347523405	6.16842715444094	-12.1344435091205	4.94344936540938	11.9917618427773	-8.69603059546751	9.80534475386393	5.62797193513539	14.0270136253617	-8.85576409641459	-8.72673758650269	-0.41731306448861	6.63611390760657	3.21283448097689	17.1674652366373	-0.358222584154354	0.507743323169059	-1.36025607079047	-15.4467788751229	0.0429599452284226	-10.3551899001011	10.4899317387693	9.66640489295463	19.6165949362135	-1.15667925307908	0.521669817953687	-10.2960479185073	3.01646513602212	16.3387265679491	0.86294531356874	-1.86093322652374
"g391"	6.57581436722137	1.76766460863994	-6.4496452822814	-17.1363333848923	-13.1433384076587	-13.420656502415	-9.68212102358213	-2.78701558472692	-16.9947478349922	-5.80309749432301	9.73678248518809	-11.3123528856175	-9.84751593442505	-4.77593619196497	7.67736013887102	-12.0879915559705	-4.08016593298394	5.57114171917181	-3.9776326516437	-14.4066329648364	2.36358155611405	21.0426666354387	1.80853738201034	-14.2717076364808	-6.28192787395687	8.25823862922119	-0.270542112682419	-15.7104915701224	0.362315290164211	-22.4916944760547	25.8541187698997	6.17356877236263	10.4666941381625	7.80176542021819	-1.94849840787172	-4.58411547531269	6.42228944538946	6.69758400385277	-7.89582120550929	-2.02656923688382	7.45171236016357	4.14393754032157	5.12742385733007	-4.44453789146229	3.45288440506014	-1.95205386781528	0.400141534412618	-1.45845937940786	-4.80647061631162	-7.53698404004083	-19.324922230513	-10.020451352095	10.2243942777685	-12.6556977808586	4.01623750884768	5.75941450520174	7.44616437182734	7.48569017185424	-25.3811423998484	-19.9340980083151	-11.6927356427987	-13.0245157078684	5.65130054120656	3.77835192273345	-0.061404212549331	2.33172088738916	6.55999179457408	-10.2269174301503	-2.94863992990146	7.72501083213598	22.0920266838488	-7.48177486375133	0.855850919921996	6.60490030096403	1.53048666526499	-3.46816728109987	9.11731355238307	12.0127736128712	-0.408860274978526	-15.5713031790508	-3.40873433438043	11.896443954764	10.903613442826	-0.930820925537889	-1.08102128093155	11.5148992288507	2.16284274327461	-15.2267179642961	10.0092680447571	-6.53618131792895	-6.39257228374379	0.974799169033688	-5.71023544897166	20.626412434779	-5.24083946266559	6.20965531542718
"g392"	9.15812907098501	-7.68364896744854	3.33101608145778	14.7684246072341	-7.2757324358571	17.2600305822409	10.8665036974064	4.3846863211631	3.44783938008836	1.22599980858689	-8.8128846432229	-0.441199888261092	-3.88354209117381	-3.78122299853096	-14.1190775955773	15.9597094229285	3.73070059325735	-0.661344269909883	4.52442186797095	-2.29136183693478	-7.71092897482402	-0.664222470521263	11.8316100337057	-5.33769186627745	8.86786170123142	-5.91035527928796	12.2782652305142	9.13137686753014	35.7658957559279	0.275968434816449	10.198391085689	4.30227951183806	-21.6939974154719	10.5436277272346	-11.9138871894591	-9.87353596522934	4.44971467908849	5.94977639314475	8.99942961778008	5.10456676971198	-1.47560321388312	-10.8109547714321	12.1382507450213	-9.88234123594297	-10.1027358577073	-15.7722412706328	-6.62663151313875	6.04154245587246	0.95803923243599	3.23268805145224	-6.74663605093184	15.7070369776116	-4.78642718550555	12.124961380845	3.02755057771166	12.7398777090482	9.06574235964378	21.2023428520625	13.2624687954879	3.27227865954313	0.537549909781471	10.0210029503647	10.8304591124307	-12.418035182837	-0.676534267346831	5.57711453856365	-14.0802231738558	-1.2154320320866	5.7355499384193	7.00277139403551	3.48465985038811	-3.05880907724421	-29.8528602801773	-21.0257509386957	-6.22984013144051	-3.34546207454841	6.42511331244597	-3.20364442075744	6.15688455046101	-21.2462157744806	6.37742225342855	8.97514658327094	0.938354713401722	11.7085402221191	-7.14921040907074	17.3729371051866	7.71525712607714	-23.7780264165857	9.86180043635201	1.90054891180339	-0.185410454774514	5.72341636793397	15.639059468202	16.068017705596	14.3259057299794	-8.81289179698882
"g393"	-1.66787548084907	-6.51057921301341	-0.393428481745273	-3.04928925641465	-21.1949598598584	-1.02963043537445	-4.57897778981201	6.86988719884138	0.451778279663636	1.16556224672237	-16.8629384884488	-10.5661775853397	-12.7328858532952	-2.6422239289024	-3.55967775923885	-0.506219982875076	-0.179387523544682	-4.34175446035028	-13.4225612177481	2.51314733675915	8.49732114769543	1.849355513771	-7.12020676145523	-12.6571741048445	-5.02634171380846	-30.6534305529942	-11.2533290300878	11.5341673685735	10.9582148743587	9.42784179933975	-5.87381534933181	8.48654466356011	-17.2317882792525	-11.9298596360518	2.54459119719342	1.82911700145322	-9.88062195323958	13.7168831766983	-5.52547051480433	-9.71010366879865	12.8449122540225	4.34291595668181	-1.16889834899351	4.22832054687906	-6.0739123119163	3.79026999159591	-27.0617175264096	-13.0530503934026	-5.35183887715014	-7.46448434848825	-8.2744169039822	7.22964112799301	-15.6911123485422	10.8417907628841	9.69314127774102	-4.40568941651374	-5.9881290718724	8.92540061699309	9.1792938652794	-3.51189490520245	9.34169215362301	0.73139563433039	13.7908108483097	-13.3250036182646	4.49241363703412	6.16388671018757	-3.09183181239098	25.5971541909486	-6.29303147413649	-3.3933480862252	6.01799123359253	10.5172037368542	2.79406910899088	-0.00657276089900503	14.3952643882481	1.21465950967214	-1.55743385602306	4.85823577034996	-6.90611678466542	-6.60610743094063	-8.7175045243339	-4.16251356921581	10.7365797807859	-0.483824512019865	-1.85783808478701	1.72084740704249	-5.86390447721157	8.60062516132044	11.9476552587363	6.52635546966162	7.93508737015327	-11.4189761339667	-3.37322112613949	14.6221529319789	-6.24165798498795	-2.8434529985279
"g394"	6.5373816391056	13.6165772997849	-7.51967047160345	-6.67030262324026	8.41355433058425	4.71904654374129	10.0536157256464	-7.90865778932406	-13.8043360200701	-5.10556030137771	2.39063285927765	-5.85175174779945	2.41712154221405	-4.6538616559557	4.9699667162556	14.1172703486346	10.9305036618864	-12.0351723051215	4.30697450950158	-16.2533208783108	4.35133320835596	-0.0498178256003953	13.2804061456273	-12.9002451172928	-4.24532400077511	8.27273309994669	-14.0307533986996	5.17272414510325	-1.00947494450367	-13.7249472673759	1.805787321075	3.20116552726825	-8.32635252666692	1.82555118671247	-25.9955153456379	8.28645793483012	-1.84410760789692	-6.72563510945176	-10.3086541130031	-9.64734747585928	9.01287373408982	-1.48229986314211	7.91179453026803	8.75992543677345	-1.70110478597118	-7.98373313676662	5.66924544326867	5.70978276838077	-15.985183111827	-5.92625201727473	-8.31239998339809	19.2500838664748	-9.57956836787942	-1.31143705416268	10.1289669668665	5.20237980480381	19.2212546071177	-0.425538307049246	6.74954532380146	0.0260653312032657	-4.31457897892442	-5.9303583545611	3.89964179802937	-11.0400151242694	-13.1858098195273	-14.8178942466826	2.92251485057909	-5.0214138099074	3.30406580795823	6.87056997702201	-2.87899726740918	0.783471889607876	22.485533005417	-7.89843191753666	-4.77060253354682	11.9946240874201	-2.80710990623184	9.36053261173716	-9.93891288338507	15.7439588786119	4.58433101453262	-7.18824834956105	7.39924033875157	0.412247149979563	-9.52935861072539	2.03639446430337	-4.72728543156968	-6.47454509991623	0.016085666251989	-3.7500726482848	-1.03201063010826	0.805001829404943	2.44781212628319	-8.92048738973211	-0.986944099834074	2.5787926582511
