"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g650"	16.0303194278526	2.5224704981491	8.8990691992727	0.93370043761882	-2.93392695093277	4.51669554876303	-5.02048103529005	14.1481303535454	-5.30739815019613	7.1201448748916	6.4733552718245	4.81235026346702	12.7371290023394	4.02907278264392	-3.16973177135731	20.1027528933424	0.684701530715597	5.94694336317261	11.5878803899712	-14.7964434987749	-7.88458758412652	6.07503347586301	-8.51846665426838	-1.2296467669107	14.0752368137531	17.775658789381	10.9140042447687	12.3689078085239	6.29759185916454	-4.1251193323364	-13.5359986479847	-16.3446888188085	13.4549172459837	3.81156116186883	-10.4471325043264	4.4167736176427	2.53315522777828	2.95158275086271	-11.2603215706775	-5.65476018899742	-13.07663897793	-10.7502531368852	-4.36907226854466	9.36410012062592	-4.15129447706796	-11.7406269725911	20.3961652350158	0.42744513104414	6.97322356985872	-0.747655472561228	5.10788613587119	-1.87572536236196	5.74800082804373	-6.57511712529518	1.26089628093914	14.6920409578249	3.24751001266762	-8.57703194209503	-5.09363302347414	-5.67135262080156	-0.626550611239401	-2.09250019234565	-9.62836915276726	-4.99927542832303	-11.5485585632594	-6.83584393840327	8.98632000518141	-2.68693439049587	0.232080521708388	0.829786016160236	9.02418250329849	10.095073327421	14.2514300669494	10.3673597594778	7.24403712137881	8.86417632151026	-2.20060999193749	-3.64824808958149	12.0515775937056	15.9373158723367	-13.0067303785138	0.181827541873517	5.16135006842672	2.98996911162421	-19.3471483493913	7.83439246646298	12.539111378879	-11.1802402893247	4.51732393537158	-14.0251541865206	-14.3749466546647	5.7424642881146	4.09335351801344	7.11046032814086	6.72084441887182	16.7310608207392	0.702013716850501	-5.63093335563913	7.70104657718479	2.91354325539249
"g651"	-0.131353602320087	-1.09318101064815	5.09417087880523	-0.991980279480917	-9.86711219254476	-12.7223090294739	25.2427766825543	15.3073749892563	0.108537939911204	-7.70397737972767	6.41059357362579	2.55979611606396	-8.99017716824777	9.03050508196678	6.93749318919857	1.27946342258151	24.3315670421201	4.05215602150585	2.61842814859096	6.76542859278169	1.50171349785621	-8.75917543410345	-9.82321521790989	-17.3702174518891	5.98066214093908	-0.131169954574083	5.9979497125563	-0.318211457852579	8.49272278729097	-8.20336477005461	-9.44401925469815	2.27090634336516	-0.86531098500828	4.7834168275553	2.77296747237757	-1.2799152786748	8.39286742453724	4.31569249511589	-14.6275203941323	1.83963021281522	18.6326944879361	-17.0050685163409	7.55595944796596	7.90687289080696	9.18863074647453	-6.37401258083377	-13.6214431625285	7.70322867780786	-5.95770499649768	-0.112868157339897	6.45477432499543	-0.495642742101072	8.69701789198892	-5.13611835155978	9.59191227368187	2.83793665720141	8.23309219053345	-11.1278704205415	-13.1565032005803	7.82714429627386	10.6953241820578	4.44295043931529	-4.13161370270054	-2.20054428999206	6.0911178635005	4.17980214840865	-8.15797236048493	9.42283090421212	18.4629698545645	-3.02732005349111	6.83555205265359	-1.47379960413369	6.55817951926069	11.6355846678737	-7.38564114613311	3.10776609707401	-6.29532716980393	4.28549479899993	-19.4915660099608	18.4998809463202	1.85571864118561	12.2342224227376	-3.4370798111253	-0.0451792294113806	-8.61030657246018	-2.75406720999051	-3.25350726715821	-26.2792887429245	-4.47141765789696	0.367503905158003	-5.88575888370464	9.25693374363609	4.45397806252278	-7.02211093758384	18.8578477293889	2.52464038739476	9.71863566369284	-18.0702011025423	5.96408564908744	8.14300249171736
"g652"	-16.4012702240442	-13.1577951197828	-8.83503943599845	4.97418583481318	16.207829396881	3.33279745708846	5.57504898585007	3.16197597728517	18.780404542742	-9.01535859854011	16.0876347744524	-3.14973489949111	-19.0627563197044	-15.3912136299746	-7.20230660776702	-13.3623638653121	12.5175565715875	7.90588316815838	5.17091695411629	-1.7351531638857	11.4664641631612	-7.81954516927758	14.4959084195294	-3.75557959613013	10.1979438711311	3.30072396892338	1.42073525229788	6.45399452814252	-4.82343594939751	16.5741450505698	8.0530903359537	9.96489904087263	3.02470185366331	0.991189427258397	-2.05587790567635	27.6817105509056	-0.197654836571485	3.16786359313739	0.716588155311088	16.0222167298181	20.3429603140112	-9.62470561856525	8.57873243031038	-7.39256167747417	-15.013640671113	3.8671124520604	-15.0089059063759	-13.5821870625945	-7.53927357920218	-2.15031892117945	-3.45574879940711	7.8890069739449	-2.71728059475087	-2.70260702096885	0.516314546833851	-3.02248504471346	-9.73211166983773	12.3289643820799	9.1810570386457	3.55417498283299	7.5572307689915	-12.4936441433623	-8.08427447072769	1.66798094971417	7.17465468744934	3.21549527840168	4.4477342304803	-14.9653276387811	12.2961208638772	3.76410824669709	-13.7627145804358	14.2216876471357	-1.76033400580376	-4.69624355526857	5.17149771547225	8.29963816586501	-4.19459865683021	2.5277180179051	6.58873770173805	0.767194716864332	5.12554544384421	0.758665552620575	7.40060266032823	4.83001285791676	-0.320426868230328	0.064559316330626	-0.746866568581966	-11.4181131818561	-0.270175252723953	-1.96105470780642	1.88197731179954	9.10581683090842	-7.07987130199414	-22.4721966344196	-4.43825793703889	-6.63427255974421	-11.2245490724743	-6.79930470009857	-0.113045027756019	5.73097307374705
"g653"	11.1408544558123	-3.98723917723335	-6.01897108711677	0.630974285074224	-4.82508401275324	-1.8092572569359	8.35057080807841	-7.24868162765865	-5.79328978122977	-5.80520442635923	-3.64991333945826	4.63458894524152	-6.7325335183329	14.943525434076	14.2112355058631	10.0416210451313	13.8658207140538	6.63791732706614	3.70976833198838	-1.78240027056487	5.62948071315464	-16.1245682576633	5.37919679057215	5.82742965899579	-9.93727483203358	-5.13172679727465	-16.6616533174474	-24.2416981494809	8.62264945019912	12.8801713036156	-5.51169441014975	6.15507229909745	6.69888570624415	-6.39619656218528	-9.07866087308914	-7.61691745488126	5.79524501420616	11.0255765054632	17.1488525312688	-7.17297148994385	-1.65655326934613	6.9786408468821	7.01563507736137	-2.74702110862342	-0.846489877591127	-6.64381300644333	3.44483683331814	5.4322689985762	-7.29199720224258	10.1242336308003	-9.22149848231317	4.67039524012996	-0.132549061825222	9.52585711746989	-0.464839756342787	1.58283021452377	-13.9687762490282	15.5583058939711	-1.55967885284801	10.6449546914494	-1.49885033901124	-16.0946391410961	9.41111411558927	-5.32977582676318	3.26415306794335	8.21104191101554	27.7750428475303	-10.7572298681107	-6.7931494945117	3.44550921119257	6.72629562282116	-9.15734524645775	6.45277057609006	0.871978820875333	-16.9414341962958	1.12758991013378	8.18210630374458	5.65871658529261	-1.78156785856149	-3.21585782342283	10.1623870269017	-4.28823309259115	3.73728310304232	-7.34057649395488	-0.398408695713753	-8.44678510995305	7.93269611428697	-3.14812148364191	10.5012151679705	-2.78008296407768	13.1291775207224	-5.74620952163519	-8.43091657944938	-12.530706009563	-11.4172396072827	-5.04481275288593	-15.6483625562907	-18.171373965868	-11.6342167060842	-9.3884670209352
"g654"	5.31859817037823	-3.58506149507452	8.39045915064547	-8.08169765398246	-5.75981380643499	-7.73445784396543	-7.95799362796275	5.71295493926135	14.3695274971879	1.99830792993851	-7.49470880772125	-13.1711231094731	3.95180055300053	9.00642256519096	-3.40892424899233	-4.29385846753325	12.9141055470649	-1.90165975933402	-21.1981835601834	20.4829940605066	-9.21005081730162	-25.6743099104649	-3.63027239224286	17.5193049856164	-25.4467557335091	-12.1655928633701	10.1140440366981	11.8001545831067	1.24514900028626	4.93085534794149	-4.23484870093774	-9.91778030023696	8.5905610678574	-18.2609904463543	16.6783395151095	-0.339387451805418	7.34161932796313	-5.7171119763067	7.34789941451311	3.22407251400965	16.4071488551156	8.6768602090799	-27.8127270340775	5.40390410502174	-13.9046103630022	4.35208327678853	-8.41004678876643	13.6822375232846	12.8827894523625	8.360739109286	-7.65797779328373	-14.9428554857288	2.95998273575752	-8.6880307955508	-12.6925576713245	-12.7713768223229	-9.12009238154323	-11.0639953745107	-18.9636846217532	9.29719795753732	7.6439923905668	-3.75248668565189	11.4470406265393	-20.8909406420005	8.40895285023486	-0.113593579307117	-2.94928287854084	4.77688121495408	-14.9527471593023	-0.447860795969004	-8.53095193546504	-6.06828241288069	-2.66981704955399	5.21513494615383	-3.3227519897278	7.18214079400753	-6.54214293881441	7.82193182224751	-4.03498565557826	-11.307292848154	-6.89974602927731	11.8485080340147	1.28144439152058	9.67086815600405	-3.67829190326358	-6.28286306100548	-11.975312108744	-2.94249257915701	4.18030121997358	-15.9690211307738	12.9688150778978	13.0618674388624	-7.25986784675367	2.15583772532387	11.5482085661294	2.93201561687964	-8.20035855756763	0.712583832768567	-1.67814648473538	2.41911555325317
"g655"	8.26332002773836	11.9680137101038	-2.64977068286219	-13.2697016515378	0.415273838292116	16.6907794101472	-5.92655497585146	-9.10923858392196	5.91703791126018	-16.0387429218578	-10.4349110896583	11.7947437327498	-6.51441954657065	-10.1295323487901	1.2530125793332	11.3904179669708	8.82387073299284	11.8931443127223	-5.99486354709712	7.88252770751075	-17.6297804952559	-13.4056132727357	5.57527349655386	-3.54330233293511	-8.67156526489044	8.84275835645772	2.81795502076998	-0.802222135592921	-3.54377268748555	5.49913865896592	3.2226371838851	-3.37864132908286	-6.73783164909339	-1.1086248206432	1.67436798281982	-1.75332747541791	-4.9956001598797	-10.5189210001486	9.38373292046613	-3.76275265590883	-8.71120031398668	4.77399549802619	3.84843346683481	-0.985765898937519	-23.9551366991523	4.00720829772759	2.61921032134192	14.0314500011378	-1.37221136221258	-13.4271030734889	1.5008455768982	-1.29971292861792	3.7352127557554	-7.04397601327	-11.9465807410113	-5.84316237796204	5.40250684114706	2.5023313769761	3.3452407005791	-1.85488981286035	-5.76459553957253	-3.79839389035985	2.7116366099946	-21.6233998932411	-17.5189835145087	-17.2722094708664	8.53479270051703	-10.2153537822058	-15.1791453466501	14.240424719857	-0.468030750176059	-5.4711372271714	5.09577261240087	-1.87463191009279	-7.88794360087944	-0.756301232138403	-5.37344588639152	-23.2356842763479	1.50646108570928	-20.8863451333282	-9.02245106006512	9.36589337830174	1.11731715013035	4.1484117888224	-0.973064860750154	9.92653727096957	14.7660408838737	-5.71293602289638	8.29962250684851	-7.24725368770447	-6.51235710103449	-12.0513016334888	-8.90678823159719	-4.95405011026546	-5.54834602095115	-9.07824919372944	-8.94836856698164	6.55063400367148	-15.8008414091626	18.5655236600437
"g656"	13.3449704048067	-20.8926523822921	13.5955115806568	1.10368380524803	8.1784388631373	-11.2085842009396	-2.97700965521778	-8.54854232969793	8.44481122704737	0.377014340527012	3.51604844424394	7.900770426911	4.96077694175388	-8.83206480272809	15.6927434157241	-5.96155858210361	6.55793115659783	9.98287551273579	-7.54681088714623	-6.72893305772935	-7.84374387564433	-11.3676441484808	-5.57030710925396	-3.37194683710383	4.7338898566295	2.71976914868001	8.60671750300691	-0.527108544775248	0.676989864411093	-12.9249416863255	-6.23654612076785	-4.45727038403274	15.3972825732008	-0.96139746690367	16.9242757723787	3.48155398003185	1.49251284148228	-4.29666016249779	-9.24964873489162	-7.11455302344461	0.0702701948997103	-3.59816230928752	-12.5883008279448	26.0541745060137	11.6695227877928	6.77778120740098	9.09282431963909	-0.607811952485822	-10.6708094028092	-0.188702075757532	7.00428035983125	2.14109541925048	3.09904799801761	8.42600853078077	7.21523686571979	-3.0646290159855	9.61955801412548	6.02853328428438	-16.4680168584301	-3.57375626697466	3.08550358506901	3.95597829699076	-0.252076121841593	-14.9806808954876	13.6541394834561	-5.39763549376999	15.8740942757705	6.129835225013	-2.75595591042879	16.6627726844295	17.84290861929	5.82900291502699	-8.15276519923699	6.85942211923973	16.0973227210409	-15.0585034424087	-18.5551550319364	-18.2013095371545	13.6458580815647	-11.1065130552387	0.755102393824737	17.4428587006043	7.63068227469946	2.95169450419783	3.72081789991427	-25.2572822530118	-6.83827362341008	8.46654926986248	7.16590888454247	1.14061608707092	-6.92051579717367	-4.11172888997812	9.52956611425943	1.96227094293265	-4.84400727475007	-12.0895115035892	-15.7312298371824	6.24280036798196	-7.37534033958939	1.75870776557292
"g657"	10.1298873703087	27.4683428518723	-12.6592829470978	6.62101315306813	-7.74210394406893	-11.8056536936038	7.23215563602976	1.65115227376404	-3.06707976225574	2.80028549876466	1.60905147806113	-14.1057867805399	1.05744422793537	-0.577492151450845	10.2659366029375	-13.9208975992253	4.61031217622983	-3.34195488384167	-7.42365046719198	-16.2616146244926	10.6452477436703	-3.31229899846854	3.84957617345464	-4.76747731741018	13.6749974546606	-8.51446070818244	8.6621363407225	-14.2811388712134	7.23408708117745	8.95413221349237	-6.12661665077874	-0.569458078616148	17.5633539997008	-4.68973881683515	11.9836464975623	9.65375959244138	2.41467152185457	-0.108350912720618	-1.3714001665087	2.80750328390165	8.28108039636172	-6.10444897714586	-6.78399542467684	11.8629125830837	-13.8264252287994	1.99324408802977	-14.4265225567806	7.25571225708396	8.52041081234203	-0.603781458902546	-0.651798593937496	-1.76304786308845	-12.4129531009758	2.30062804941136	-2.65530480244685	-5.59047060008829	-4.58333274134802	-15.3195318247191	-19.504806860065	13.8418904224152	5.76293467930834	11.2165653772674	1.97987537422442	1.12623366711361	-20.8600192325647	4.89645045870184	-2.01447053922693	-3.15339538334847	-28.5829021935236	3.0495371802261	-4.29008342347342	5.8949028941813	10.6796124210363	2.51124570326012	-6.45901949829964	-20.9144843993284	4.72709261331469	-5.74537112309364	10.1333066933332	1.11428280572876	19.4691931175444	3.98475058079816	13.8796508475745	-2.15372359043629	4.78790231400636	-13.6858859593247	-7.80694349386965	6.22283375235962	1.6662643292464	12.6360873747171	-14.6254061983717	19.6464448558461	-4.45002401854385	-2.27919248437654	11.9062505768306	4.61988177674284	-0.619138704197212	-4.86420775870921	-1.79529568779942	5.66330472749042
"g658"	2.76956181841003	0.364376835497783	-17.0374577380951	-2.11734071234915	0.539936687271981	6.54522784743701	-8.42226580440243	15.0064657715231	-27.4461835026252	-3.23270300043374	-8.364401761373	3.36666545243124	-14.5863706230194	-18.836389398131	16.9615069528781	14.7398537830257	-11.9816431173524	-7.36977054623218	6.76562085419603	-0.661248044162907	-1.68395414591266	15.0491761583022	-11.6982159611292	25.4688573880163	28.1999008812656	-8.48233749034682	0.452258851984043	8.88092990997739	8.47728560000637	0.983558981236972	2.02102365738047	8.36240766066153	1.16143990127387	-8.3452765801294	13.858625532636	2.35556404462408	-10.9343031410831	7.69422271275375	-8.84055701752107	1.16557435233203	13.7845642514235	-9.64430200671021	-3.97726488780351	-22.4923302817847	-15.3027552879312	-13.2555938271628	5.70558317053503	-1.37314915626766	9.54769997164709	-9.71983363539817	-4.47817273517019	-9.13517749215625	7.37073395653602	-1.99255943145947	27.4724030369215	6.125461299687	9.48873932794186	-3.95747571292179	-10.6567891881545	-5.54510896597434	-19.5403870979858	-9.76300381708331	7.2845412762048	-2.73865827583822	11.2240462773202	-14.9514517364259	-13.2569978262064	13.1865467365349	-5.04341884142495	-11.1650357525588	2.20893519002332	-0.588569911357782	0.983484658868651	-17.1962525527135	4.95303258995975	-2.0617242369658	11.6613970373711	-13.732067926781	10.7034200724375	4.19099099375063	-2.73014067904083	-0.653137163411245	-3.82085791350212	8.88524600265352	3.99226619589791	12.6618358977871	-13.7649003091061	18.3957444575928	-16.5180031806729	8.04492685055983	-5.44829934889864	-11.3493546499128	5.85291220234332	2.00833337244717	0.502056716190377	0.796308256911053	-13.4089072980297	-13.1629407254298	4.78566458415632	4.9418674349084
"g659"	-4.20841868157377	-18.3719301149137	-4.30029736346635	-5.78369492985473	7.44901131960043	1.67889345897587	14.7885214355221	6.51442556596023	4.93895445330027	-8.92644772536452	1.48987940224643	11.3158438323373	19.8506604450035	-3.57566520218189	3.8218479476143	-11.3642501217891	15.7593768710617	4.55788659802593	0.175964942317468	-5.88124176818043	4.5896190613221	7.27569026564652	10.3426044840987	4.40117939379102	-7.20440074021892	15.347806927746	-17.5336179318192	-9.29094015083997	17.5384304219288	1.03221336726699	-11.6668799831889	2.64202297230648	13.210103877899	-3.20428257163573	-4.14554977202014	2.78954923287601	-0.961106450411116	-15.1757420075934	-8.2680432634989	-10.810722452415	-6.4752352171568	-7.5214196736211	-9.32116652117528	-5.32708594972922	-8.47408911378025	-0.570176514138436	-5.7686149816663	29.5445955510088	-25.6593466827369	8.53729154813984	0.587524537577275	-5.41211425837282	9.39667616816943	9.75480283559202	18.0498381139453	-14.1148714134622	7.38645767364273	31.1459339013945	22.4397378464954	-9.6765416485409	7.45819734596778	8.11305198342602	13.7230416844373	-9.80673270954275	-10.7202397522212	11.8976152952108	-1.09123660849367	-6.85254837514052	-33.0587396767569	11.2580504395183	4.99869891757295	-3.01805192211698	9.2325750822899	1.05269286231195	10.7026113334563	12.1515752615028	6.94691521760478	12.8878575722258	18.9076460874826	0.490386529799283	10.8736344134988	-1.6642436688962	13.4435683707718	-2.01778688057092	-1.30416061612185	-1.34488605485013	4.57231114470882	4.86074215074021	2.40775944090583	-22.4514396456252	-2.87117254992006	10.9961202474156	6.05062427243308	-4.02051298701222	2.67458472644085	8.39677126048381	-12.9645010804906	-15.0831107899121	-1.6458230829016	-13.4751670909666
"g660"	-12.5969086067105	-18.8992799418232	-8.03023973353518	-2.48828827076458	6.81693777025024	7.94769492712461	-12.8869022819941	6.52457048909454	-12.4459097355069	-5.06865504330175	15.9726361809644	-9.54664703784113	-5.38982667546932	-18.9880753734455	4.64439716729258	-0.0871846154818113	4.95531516515488	9.71535267985597	8.85811242606274	2.58205194220821	-2.4887563084364	3.31288045421644	-9.43562550529486	-5.63689844137341	-15.4093803389186	7.97272017962229	13.080347473671	3.12306718519282	-7.34888631183501	4.36132969293649	8.52472916181167	-2.5512368307009	-14.6975647635889	-2.46182530872751	-8.69501566251528	-9.71481785911029	-6.65361901863797	-10.9815949182465	12.9994089105493	-5.02131597143683	17.0575188978477	-3.8981857773701	15.5056519069261	2.45426474318398	0.0556815835937346	-0.01500058823864	-8.74472417490951	-10.8645860108722	1.33120217381933	2.18507308505122	-3.84657373828936	9.23357491944088	-4.57013316276271	7.96552470910451	3.83771852516046	6.0055943087187	13.2468053819527	-7.19440355295394	-2.13560086574858	0.951337387101806	-7.44717047440196	-6.91114117613866	-24.39167150657	-12.6786632583476	-9.67274326291377	-17.8913307036701	17.358694788367	5.02822186956754	-6.08803940857485	1.26370194425752	-6.94004121404199	-4.07061622694059	-9.92520677748845	11.3663143670508	0.577749611645205	-5.66833724310955	11.8537476026401	4.68424677070263	1.91244115089114	-1.1012479214727	6.08165996968383	7.72275342847488	-1.19727601709407	1.18732424898869	-4.93100707900737	2.11091959453558	-10.4842448480718	-8.18533047391799	13.6995994664066	-16.2300341987659	-6.44513053766344	-5.74288298129668	5.86532826490324	3.536009291404	1.33150723973236	-10.2444132762039	5.90029400900856	6.15565139615449	13.523904319627	8.41560240484435
"g661"	9.5300225890131	10.2705242459251	0.463266696474808	2.36516468217231	3.13166553984305	-5.83396594938946	-1.9360161133276	-1.68005473480808	6.52893142002001	-0.985884821514243	0.296678071290209	-9.94717119224776	-11.4205500456194	-7.79592283949862	-5.67651479368492	-9.83769219808354	9.45009412407441	-6.75733514373388	-15.8682460721386	-13.7531113940536	-1.08095416454895	6.91278618910993	6.13763937051038	10.6002338358131	-11.3454867213829	5.5143590148078	5.88434341510472	14.3101131021441	0.238870958544798	-5.88692253625536	-16.5401465074473	-3.98655867468168	-11.888466593215	7.82548212251043	13.1664656803822	1.90812252660896	3.29836277722815	-23.3606739132722	-10.0740233418716	5.76669308804178	-14.703610677419	17.4452444959792	-12.3151730107364	20.3049906472456	-6.82534837829169	-21.2349584874829	15.9167677129219	-9.72417573042718	13.4782223572578	13.2270669851713	8.33662278064329	7.1993159751176	-10.1092591499932	-5.66811269182014	-9.97521999744417	14.4951125291464	5.99500456278956	7.59434458215954	3.95918095882122	24.0514177557716	1.45236254160896	-1.70576960730482	6.30314719274809	-2.96686318426454	0.0939602709771971	-1.51281228730872	0.167922776602099	4.84747057731293	18.7251068170581	0.551486658415971	-11.9915606105668	-1.00984894540317	-5.2435439401479	1.90203402385184	7.39892056636507	-13.6156095702773	-11.8731030438297	5.89914606981897	-2.37102044300393	3.44176942058052	-9.38235160594968	11.4330724444316	-5.57951027512125	14.8109787573236	-1.87051648604386	-4.87174609870583	3.19874633550577	-27.9832932114178	-12.5661114401215	-1.83960549333455	13.1082291324051	-8.55581215779403	10.6475879643873	6.45698131576173	-4.86329639246339	18.9036821339419	-10.1237429574675	-12.0296873371697	13.2711074913993	8.16937720381737
"g662"	20.4112748525033	-2.26340440074566	3.82774142892913	1.21815353618857	-13.3341845327145	-9.13199632671518	-7.31815194488064	-8.89157234076496	6.88396187732504	18.2907427323771	-8.62061284271892	-0.304010246979853	-10.9113132044076	-16.254981968152	5.23211318425486	-12.8062244111293	-1.64852957658869	10.5021761303079	-17.5437491733128	-6.43198476332995	-19.5206127795213	9.78618569039722	0.127861740988383	1.4832288445706	-4.18628174076028	-14.2329844316966	-5.0003896445262	8.04712386916241	8.61123111553135	2.41047445569082	7.95752891657671	7.86968344836988	-5.43114627298061	-2.09890490276955	4.19527170352025	1.01175904804627	-17.3169068077377	11.5468061477408	8.83253658610195	-12.8979053895157	-15.2726197835956	-8.86638187104302	-9.31607009935799	0.975449834592614	2.17612964197403	6.19045927954668	-10.1512181519777	3.22642430720744	7.16011785590505	8.81184341373924	-6.37035200732643	16.6978623805807	10.5441440388411	-11.0245407372689	-7.74080467879293	4.80539751934638	-0.762564537197086	13.2190763411528	-6.19584315861846	1.23321672481986	4.10439454283944	-8.6164348445186	0.0866517765764059	2.79098473164453	0.81100534517381	14.153011453208	-4.61290426063888	-3.17092567605609	0.13319209876539	7.79387361219809	3.67749294553476	4.3522486493477	3.59706308260191	1.33330699299357	-13.2743636402499	-8.53993643565626	10.5057996248933	3.87112800141839	2.63098709618218	4.55489149993414	3.66907764196305	-11.0768362932633	-6.6529504962635	9.36438260535874	16.3894967409157	-9.60032091977632	-13.8769390721205	-1.36910607361839	6.01269089034086	3.23164042954873	5.217675561686	0.642827517173612	4.12357514700334	6.19210007681029	8.39413802067881	3.78963567521666	-11.6549439165041	-13.2279580570604	3.66934673763506	9.86053633736015
"g663"	9.48513268057766	19.4714610087062	-13.7701627394865	-6.38869147747262	8.06421222140296	0.602333671346848	6.09440109689552	12.5266078214121	15.8565664775568	-1.41263188952305	-7.11882476635105	12.5730870400611	0.65287432337684	21.8929134968329	-0.93234399637676	-11.440275881767	19.7382094415594	-6.83368542964313	-3.06128909031951	-0.623995613758873	7.73653663278309	-13.0693640893652	-13.7908494856473	-12.5425399389205	-19.1459395334706	-8.6169443013055	11.2360133352418	7.53012284719819	0.336781076372969	8.69451968136141	4.84087399995397	-13.0851632410393	-5.0422517163737	4.69267960788848	-4.64700003047813	-3.27767280361559	-3.30524718705893	19.1264630331702	7.26451300985117	8.68740877055486	0.677859098727333	-10.5641485106697	-3.10958738534757	-18.1212881579025	-2.70625557276698	8.94927542160028	-9.68113265261951	-0.331921055351203	-1.76114953470046	7.24782695532508	5.33578571850951	1.18119560378133	0.278900764665644	4.38652350579873	-16.7468852652427	7.46148301485092	-4.86962190730345	2.55496252355378	-1.57113389805322	-18.863141739012	14.9248552203731	-6.85888428585359	-0.824446718705306	17.1714856191024	16.7405556209451	-4.61063752140974	11.0269917894378	-7.35195090015167	8.58696888771897	-13.8542128945811	-15.601913147789	8.72144429246304	3.83883678511903	-8.38462203865917	4.72361317665976	-4.69833559335648	3.46292630770219	-19.6264907061112	13.0652137043459	2.87042455707271	-10.6000948120756	6.5652381539699	-11.6282311301339	-5.35833851998218	7.51546049504533	5.87560391138518	-7.27227760676866	-6.79974443375274	6.06349858249036	0.0927795145083709	9.25474830387111	-2.95585433947755	5.77026662755131	-28.1572900028554	-5.82024777596158	1.47973309620412	8.45352345743613	6.78110016254301	-4.0900614944136	-2.2398860909652
"g664"	3.8005431041054	22.731656268883	-0.115267601620007	-0.255957856720582	2.96747064472409	-7.89347623350945	18.2574383961055	-7.48878106720462	1.0457666419551	13.9523338526448	1.44853349804132	6.95688065925026	1.26582889111806	3.23527566418736	4.25445602009925	10.0417415750039	14.6418406010592	-9.86366256131425	7.97547313886311	-15.1450846973078	1.38043815704705	17.68059657933	-3.86015522960446	-9.2934078488034	-5.54051196227713	16.9995701052925	-0.807496655738129	4.09886199407034	6.59789652710551	-9.15789020086041	0.772713980342582	5.42888704972218	2.84870934737522	14.7632944919685	-14.1542530757075	-10.9677983359115	-9.14120335660903	3.69375720055845	14.1981567375953	1.20743263209293	19.3925794703854	-14.0596929282963	5.15466672783907	4.96902485359154	11.4452491915257	-4.22322887634569	5.25093719268355	21.1964282142077	-1.9068564176374	7.15002875296905	7.94295806832347	-4.49310027641765	2.88604892608903	-3.61593046450447	-0.963561213568378	-8.49990981953625	9.88240797939694	22.8306029855778	0.770588291603095	-1.62388549838678	-3.63102851487453	3.62571453613358	-4.54015834025223	0.306639724544461	9.80367721077605	3.35956361619351	-9.51313897804939	-0.169713883682659	7.94435802586754	12.8907698648126	12.8243640399517	16.1129342796456	-2.50628977587242	-1.20972155072473	8.97740400254824	-6.77000664322779	-7.56399105404183	5.77807019537865	-2.58354960447769	15.9506170716731	13.7361303711753	-20.7994264800911	-6.98506932421293	2.1492599382492	-19.3541758615591	-3.46293736401803	3.83113091615307	-3.15223622809865	0.100947549533945	-18.4493834028458	1.30882363571752	-10.3524125286962	1.75215311479268	-15.1694236880222	4.84700278300567	6.34094041378579	2.5952415807542	-10.6994169363047	3.61019794504888	-0.285698680454361
