"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g542"	2.70035633388985	5.04323179930248	-5.51438218707659	4.99118697050975	11.515754150913	3.34858685318465	-7.28954107506691	-11.8136276085553	9.35319098808775	14.9714583645998	-0.765694362444379	11.1032731933002	7.98324275660507	3.60954237719511	19.3245464533238	16.956383139147	7.24064830448748	-6.86463785129475	-5.52858982189047	8.62225123145607	-8.39438894086399	-17.0884474140789	-11.3130159735793	7.1781467622665	3.19224607127421	1.01111269314013	0.899066466945178	5.19984935491563	3.22894112204611	-10.9273417095173	11.3219433939726	-13.6752070409943	-12.427412356845	-12.9649512059858	16.0613801027173	14.4517049657086	-15.5579398468414	3.71827088230811	12.5785184114352	-8.97045847184662	3.34701048225991	-3.20446485663517	2.79703251650788	-3.48661658881906	-3.45169230405435	8.56815573323673	-6.55601562615508	-29.5504879620497	3.17550058250664	-14.4783303801639	7.04038371548977	2.21095216959059	-0.224196067317591	-0.432457363710314	11.6159128380891	-13.0352610357929	1.01612993516678	-0.856016976715209	11.8758520648747	-18.6040511547542	-8.84450014710314	-1.46912560944238	7.84626922758101	9.51483030979192	9.37659498434816	2.71190167888435	-3.76521490486535	-9.92847984874476	17.7939432384829	-27.6905866878846	-4.44627993437671	-4.31006494702126	-0.00486324847246091	-5.79140861856235	5.3039903889993	4.10880183050967	-8.32231697041284	-10.1159193627817	-7.6124359778704	-6.09283414421565	1.03556900365178	13.413312920617	-6.95952505197141	0.586296912904434	-4.22694173785383	-6.52880045213816	-6.04472306292191	-7.65515285424683	7.2105246109653	-0.680622187460463	-0.559982343896328	-10.409446788183	-12.7755804112839	-9.87639899532761	-17.4486576568436	-6.74251844498112	-12.1699731233222	12.8300813369384
"g543"	-0.110180149997661	1.50534692038475	-12.8224625841198	9.53648713670691	1.80125623123011	4.93935778994299	3.23780971669793	9.67419240907061	4.82309711935877	-11.7021892989094	5.59311988122917	-9.67481608145954	-19.8640842845941	11.0861134690477	7.11856191134906	8.30014497440232	3.1771196823827	-10.9558982187307	-0.699711321187846	12.2713060530144	10.2283412566544	-18.2258339004735	-15.1666108753738	3.93215787141116	6.52876151824384	11.0713897481055	1.49611153727794	8.83361985768884	3.07151887569217	-8.16186947737053	-7.71028211326976	-10.2990460992523	7.43210920559379	9.12488255726833	7.27944491390594	-2.41791427519084	3.45954475048251	-12.7439235074786	3.89315440099288	17.3664247489584	17.0563841619238	-7.52259353342147	-4.01052837084769	-1.62220218022833	-13.9984944824169	-8.67123967467906	-18.5547791430205	-1.41520419970171	-14.1663177390303	11.5798602779022	0.971065804631516	0.31290252444445	-5.27241809301627	3.12362654940282	-5.81403977237298	0.458055544641154	-3.74540954132482	7.3165662878532	7.66163265225588	-4.73435546273406	0.159040897897991	-12.0589700948646	8.31242335130764	-12.5214015000894	12.9538852682131	7.53159230683398	9.24400177389402	18.7574013254168	-3.26157663238353	-17.034531633629	-10.7885825871331	-4.78887617710216	-6.81523277040024	-11.7810055844819	10.2049726821033	13.5169367947098	9.25601089478059	-9.58674074020433	-10.6450766291145	6.45750480604875	5.17109360649929	-4.2422846989548	2.53987935689052	2.88248360808427	-7.16310482968784	-3.87854795923812	-11.2558205585442	-3.07738896344418	-12.4235309142002	5.92378754856914	4.01828995883564	2.26050395694997	13.5475756996466	8.66896529547466	2.41498333615389	-6.57605288031108	17.2739446669682	-9.86667438819941
"g544"	22.8873275069052	5.01220923423127	1.50629544025936	4.23526584131909	1.75179148979873	4.88317984518979	11.7294225571324	-0.838844895412525	-11.673387036886	4.08483802598903	-7.84018179183918	-13.4407388114528	19.5706951757899	5.00750655438964	-6.41759529644279	-14.7409311813716	1.41982323027395	-2.09966858809803	2.76808594919504	10.8945842388784	-12.4520840271346	6.53843044758201	9.92224380920932	-18.6374797842447	-25.8638439111887	-15.7399373352627	-0.919513632834999	2.95326912998253	-3.31471085050989	-11.4247449360503	-6.50028165075876	-7.88415059940056	19.7545709446637	16.0805591039455	1.5371007935456	0.175547175361412	4.05986370642959	12.9723787582523	-4.24098069373245	2.41709440893367	-11.9470186173007	15.185979378658	-12.5313468324119	7.61599636986774	14.7247566438022	-1.51704310526805	-1.89870017253979	-3.41739579041269	7.24312605639703	-1.41194863487211	15.6992639865703	1.27981947434535	4.57313663290429	11.6107009768681	-6.46967690833735	15.6814380135803	-6.96118566954837	-0.296677369197779	-17.3718656704206	-12.6873860446975	11.1536465115974	7.91346251927415	-0.759508272003106	-1.37009024090859	-14.9916479199502	-6.14794096482691	8.43941772146253	-0.44494025442983	6.19461287980778	-3.03280232542458	-17.6375711615305	-6.64199264067395	-7.02287035063517	-9.69329703420182	12.7497574640083	-3.47740745392464	1.18228324392269	-10.2741992756773	3.13862616824737	-18.1027420737561	4.77517530627786	17.3309676819432	10.4388673811319	-5.25456093077678	10.0612922380882	-7.53871960673006	-18.3131716375192	18.6511838111886	-10.9752314956701	10.2386056204132	1.99065509432919	-26.1531996617687	3.56183763615624	-10.0342973385955	0.764597200079298	-9.69342813153829	16.8521929882809	-2.40902953100621
"g545"	-5.54539320567373	0.931889608436586	4.26125972992215	10.775131451352	6.22228815632051	6.69385733893214	9.52185569586737	-6.99897161659275	3.62627371631856	2.56594836997743	-2.84021344307389	0.163546458588005	4.71044311022309	11.038471931796	-0.688946704278323	-6.35203787825019	-15.7637969683295	-11.8313351831483	-2.83186535479925	-5.35490473448972	7.25464014273255	-11.8432113276643	-3.56004171994502	6.12594879491478	-6.31510844539138	13.0653726952616	-0.533700527665811	16.0880964135477	7.97909520525202	-1.84360891332405	-5.02651867979058	-3.88082475146612	18.6097279453042	-8.16833034506004	12.4559006443415	-6.24944191708617	-0.831256731328326	0.11578927542061	-9.66874610954733	-3.72769259951572	0.449605039012627	-2.21914036589698	-13.9891345445731	-7.69886799304569	-6.09163447568304	11.5537975652069	3.74087103146312	-9.77504450869558	-4.44221766839527	-2.2800036919349	-5.87289695536311	6.94573762611675	-14.2945839322518	-2.63240948799457	6.31282474210626	3.74237151615035	-3.91434259738861	-17.4243963751522	5.51313182158371	-2.53995100627812	-5.87170357563603	-2.46714744694084	3.08225900879422	1.17379152298608	2.40686688520981	-6.13870280672458	0.453114785000562	-8.75493288739872	-13.3129566042159	-20.5856809512586	12.4761727794953	17.9063944304356	-5.87919743366774	-13.213943309204	12.2851857606707	9.28913974144434	1.08532779639769	10.3127000406129	-3.3500924450569	8.9613819773904	1.78454025286108	2.299363985959	7.89461851673582	-5.45470403461633	-1.81381739631017	-13.6940771369705	-4.63421654722521	-8.16942119663866	-15.3405960304034	0.864196315743755	9.1965089023026	-12.3074933647844	0.0392341861096802	10.8062102484556	4.37187077534046	-9.67170692532152	-0.301710779838718	2.76290453426713
"g546"	18.4042007354261	16.4150128678189	-6.14663952819674	4.82280652109024	3.07164396240445	13.9907204037521	-3.95299782041789	-4.4933880936547	0.679372914642721	-10.4233765504367	6.09026794831465	2.25199901185506	-4.83208107873278	-21.5404172843949	16.8873412298409	-6.70730885865628	6.15888959853519	-13.7883776785757	11.2032775554712	21.5865444826935	-10.3360601726026	11.8195842855615	-8.33067100901853	-15.060735943915	-4.23731350184856	6.16108999443621	-7.73412511756158	2.57217360347628	24.2324379278588	4.32805309714217	-8.49136602323774	-7.45778870043942	-11.3040250749943	15.9686198203888	14.8118657239525	6.0037340570895	-10.7248489131011	5.68789171926866	-14.6375560035993	-15.1528175598534	-20.6204219477086	-4.21790912550568	6.72439095898876	-2.19748051700183	0.168926034124995	24.8864131589428	-20.1027030896066	-10.7212436395761	-0.589373793972858	9.71618509124908	-1.90451338431715	5.2311571197836	5.90429027950696	4.13478396439468	-0.0295979072288396	20.6376573760287	6.18134807747475	11.4002473971245	2.02698558051886	11.6206766392932	-5.75234438659393	-6.78995960483196	1.33139124358228	4.37949752934512	2.29441331887821	13.9553331170031	18.0464106329918	11.1645350123179	-8.41061371711731	-8.10669374854811	1.05556924422754	-1.34671939778549	14.3919650895657	-3.66055076888508	4.87246797419505	-1.80561878853598	-2.13281246170316	-2.02100221050172	-10.2831105061259	1.00917078080958	0.359147391394894	4.02634455586791	-9.8689870764761	-7.10419042705194	-11.4756266969583	5.80865851793886	-12.3703029684945	3.54279348965512	4.72368526440137	0.543239797793036	-5.40773501563443	2.16384210621092	22.687787960006	7.17080697477154	-7.72016902792965	-19.9496158647125	16.9754274055819	4.4943008632547
"g547"	4.09605323098664	-2.6224936678665	7.07010025270524	11.7332102678711	2.28472471285389	-7.34598558105688	0.429094514797475	-6.42934744287393	13.67740566808	-6.05520173023228	12.1153099658422	-2.49457110265558	-24.4623110290261	-20.9603176121455	-3.17701561341599	-2.01389302405986	2.38841641495567	1.9080599503092	4.01539707701684	13.6709416037814	-4.02829961268327	-4.25366278324118	-12.1968286856533	3.76375029169543	-2.49764575963533	6.59833475013513	12.4286545060059	2.76088278138848	19.1453665805947	5.76707071900578	15.5172142987885	13.461983963444	2.61323428312323	0.780129297141102	0.466348113475639	-25.7985417687794	10.0087077075112	1.29961549115354	-0.141808579772861	-5.28259296965478	-1.06530644744708	-9.96333574433313	-9.08056730258062	0.0660564979798161	-13.4061664296047	10.551490595471	-14.04255208393	2.69133650095853	5.11344897812018	-5.3609542840978	-15.861334947135	9.94660754580126	3.27546144950681	-11.831346769579	-3.1779300290194	-2.91324738851118	0.114581084319077	-17.0096883929869	-6.32904650176077	-5.12781837517781	15.3422124864367	-9.80136384162137	-13.3355131996369	-3.61030865653587	-11.9980420165248	-3.9532115678182	1.37172095334593	-2.70861865186886	-4.95169244296726	1.68145135873663	8.55007276011081	14.6376689920655	-1.76498192469024	-2.88068344745434	0.220137219173134	-2.82092624383439	9.43789232113804	-0.535198822062435	20.2799106328168	14.5385300170849	15.954904900793	-36.7324747819952	-3.71110357196004	-4.77831636482974	11.418442383595	-6.59322567846108	8.15579014749118	5.62185931988571	-9.76527976064243	-33.9537803058457	-9.95533464946245	-1.71229500774694	-18.4645191133148	5.81719160501004	-3.72208707625743	-11.4082309713219	-11.5960906090271	-1.56645549438162
"g548"	6.02716713754848	-16.3625024374747	-6.58396749480806	13.3580956034548	-9.90806863103368	-10.4868954637902	15.7244226697393	-27.4377149696436	4.06399657243042	-2.52227212818876	-2.79858349438938	6.36624228596105	7.01061608440304	4.57929738175218	7.84898297696517	5.03162712247785	-2.81229566823449	-12.4683626993041	6.57328569873531	4.06936645809942	-1.02324976660081	-22.4564699392144	7.34258462482096	-0.0662802469236532	-9.54876517886952	-10.1513507877842	21.1561250645939	-8.36657592871355	-2.23097926971153	5.21337533456482	0.786523940543819	14.2312481514185	21.8406059195391	9.51694773552097	17.1996904797567	19.3709268569483	-7.37926297808147	-0.13125460997768	0.221584777629268	-2.90761851196433	-7.16248589441129	-1.06650915001056	-4.96267782006236	-10.4461115342702	6.06450354290562	17.8758533399911	11.5112611646114	13.108912122344	15.1022300069489	-8.36937591353512	7.23667454742642	-26.3950611248773	-0.390726333679583	3.1980700703266	-24.8831579309509	-1.42278873365695	13.5845034117427	6.83717469851886	2.9645081336274	15.5186211137345	-11.8238356881008	-5.548366733629	-6.94267274725007	1.78527780243621	-3.2874084184847	3.63569096186314	-28.8296709468592	-0.84550766715561	13.607198761129	-4.70909684564354	-0.777061560328133	-11.6811745531273	-0.754601180997022	-15.4489596058862	18.2691412180389	-5.95102391642653	0.223878467982646	5.69399352210553	-14.1075672395535	4.01023798479779	9.16446344016033	4.97828678851705	6.96119321311797	2.56820305675546	-10.3786804163347	-7.90821556103734	-4.60227388470342	-3.03776715158733	-17.3109463649311	-2.47508027804681	-4.02552994839318	15.2999878858177	5.43870305261691	-5.11098463171694	16.4389245781737	-6.08222309048109	1.22101305985272	-0.726489366055009
"g549"	-21.8363731871381	4.53638779539469	-10.2483903249964	3.70423443577105	-19.8908037992463	-7.48912659443533	1.47820870986744	19.5837368549831	5.4612556685281	-7.41042000810205	11.603041952975	-1.66623998696573	7.97729941802965	13.0354028384616	-4.13947890902664	14.1039329372092	-6.94918875398375	-4.44830587058336	1.6898384062941	20.4336471359531	-16.1292122151659	-9.51614518396762	7.24918310934866	8.33757338442408	-8.73140606196661	6.35467898355673	-19.3764973973083	-4.30828048909159	9.1956364863566	-11.327567671505	-13.3771959570622	-4.20431756308124	-6.68334582183395	-4.73706644979962	2.6222284470151	2.66626380764938	5.4508424736571	-8.65385429616944	-8.22057930948574	15.145763087487	-5.0856151160265	36.2905631423796	4.86732994881554	9.07806694267858	-3.23677800148752	1.33516549154607	10.6731990308646	-1.26549731208432	11.9807831410788	8.47536306666689	-6.14247374968261	8.64268546684771	7.65024113678565	-7.88059814730558	-2.09375015022241	8.77690544151795	7.00321742956693	-19.1513215624412	2.23243236830812	-6.39538313731101	6.07646051921659	-6.43803976974729	3.80794289260444	-10.3296845821271	15.0639264936295	12.214460268101	-5.03311588893157	-5.45650802451895	-19.1857076378654	2.81562437951389	0.0445019300188067	-11.0709359161734	-15.7603570970474	-13.1836570245281	-1.54887124842743	-2.6143420029063	-14.6725848070597	-15.7941101379604	-11.5799057675883	-6.29071707786807	5.07385581767922	-3.16525088214924	-19.2969417115373	-29.0290277906262	1.19628540850791	5.21721047157731	-0.443322692585772	-3.37301010215367	-11.2746087001414	0.236997829065818	15.6691242425566	4.55529310493737	11.6716873171799	-1.8707685819896	-16.887003977044	7.16946650378411	-10.9973353028841	4.16755989538906
"g550"	1.2511403015055	24.6140598936424	0.510579772535192	11.8158082928311	6.16699415655589	0.70251939335179	6.55245496479107	-9.30506363245594	7.29201347342236	9.47771598676984	0.88473609676586	12.8299685032006	-6.15873751880503	5.46018462531674	-5.17780151898328	5.41713983847893	-13.4753109725167	-5.23613496052229	5.2873098398599	3.37497972819358	-10.4849539141127	12.2638782467892	-6.3407831794466	-13.3827655139394	2.34501520847709	2.94660875067838	-10.7113596837866	-8.41625507692645	-23.4925422872262	-0.639308381592745	11.9540676384575	-6.21990010798884	-6.73255017045639	0.2364406969407	-7.54193842293938	0.108723453174785	-2.70416134422611	-15.5121444608674	8.90117135418645	17.4347041945374	-6.44358544434386	2.01905728597423	-7.04488523711334	15.3455227388334	9.5912064054079	-12.4038335616005	-1.68934390298069	-7.53050590128406	-2.10343441285056	19.6842887410033	0.422345986770932	0.986804130628678	-3.86214369797539	0.715728571550277	-9.64472758277555	-9.17090549148204	-0.0710556737470768	18.7639967937213	-0.150322036164816	-2.58757884442305	2.62132298638619	0.9643297189132	9.34156452209403	7.52700167986268	12.3289116143199	-4.22383854301762	1.3122551365894	2.63829658598107	0.00413798483241158	-6.39450695731768	-13.9260696400898	-15.7223321157527	-17.3295149132265	11.3156513495382	-11.4008281052125	1.75044715173402	10.0096133236649	-14.2063877188909	-5.70097283464583	-20.5564328030065	24.9658697479165	3.53523445632313	-1.32878054402702	0.449543037061289	-6.55839589874268	-7.9863991006087	2.30148105729558	9.0405050059202	-11.3519054373226	20.8217660936096	-18.8704019032892	-0.849941155595005	-9.36981663598993	-6.77070899567667	6.29973518799291	-22.5393125372524	0.758645599033276	3.1136416453282
"g551"	7.72755585690532	-11.1887963633996	-1.03704478428373	-0.271054656526508	1.29480464192068	22.0531718386329	4.31144569398623	-1.41781114133623	6.15300933274759	-0.783232110404296	7.15796368928175	-7.69783330306983	-0.888688744166416	-0.325816401802192	1.90198128547332	-4.7126253579104	1.54593679735168	-4.40502940387282	5.37196721852677	-11.3183101474238	-0.810094726689375	-25.3031208951162	9.55003721355537	-5.70325960926315	10.3331140372644	9.20248367129157	2.16157652882019	0.356612168895073	-1.5100660255524	-1.25463225959726	20.7770781995225	-5.20330555370292	-5.60931309483739	11.6077784225661	-9.74321571721681	9.31095101133923	-8.318460390322	3.93090267947264	20.8255134651868	2.56083104405256	-1.3662501520099	7.68587413603426	-12.541210054607	2.78980984791285	-5.53242919620037	4.79305754495192	-10.4865518211231	11.5197844392792	6.20039199286429	7.72330144254004	-9.62746453479999	-0.786702866636814	-16.1671793824219	1.48748408179286	-4.96125472334841	2.85495790115017	8.62262377136816	7.08062916329734	10.4452330040951	11.8082463125615	2.97034755768696	-4.44388829371871	-9.56065228385517	-2.97966645153707	7.74782980823037	11.7744348750306	6.70477475457894	14.1119266210701	12.6381674002159	-1.40919235276272	-10.7637081342491	2.66817390364235	-1.84969663106177	9.10341913251926	3.37196021329713	11.2715227791835	5.77480434757671	13.5092693944983	-9.30332151775874	-6.63852167684433	0.00898147855474976	12.0443303246992	-0.196045998609757	7.82809941419999	-11.8946154079944	-9.97089022186437	3.3436477705784	-3.65062679117508	23.1200329519735	20.9435270087228	12.2875165240715	-1.73468787607313	8.1790846954202	5.19434004474	-9.11308795704907	-3.8804815291543	-3.18152651514494	-6.19027566657224
"g552"	2.4885588083041	7.34273245729662	18.6587208954252	-2.98443322021419	4.77264233704162	-10.2589361008667	-3.12220719275026	-0.0390357488689011	1.11318505987286	-1.8157705817093	-3.93429679446746	7.43067330667676	-18.6842003899144	-6.63585891785997	10.9145414205243	-17.4192485930441	-4.79205276764083	2.22272919808733	-3.96660489968281	1.03753277915237	-8.43733247076274	1.36156987354703	10.9677254655736	13.7723591682754	9.79865123342408	-12.1975226026688	-2.89554752405948	-7.85358865560914	3.90773582997875	2.46087389016036	1.49813469510925	6.97674882474841	5.85516036351172	-2.52291608938824	20.4382864795663	-2.27830546424874	-5.8639178639993	-15.0468470030948	-12.7792674856349	11.9114472048981	-13.4101532123826	-2.37480977630994	-3.66583279192237	-2.09131389614143	-5.40929630399902	-6.74599989704027	22.0951535486791	5.63724207698294	-4.85684316833957	-17.2900116654627	1.82773489923332	-0.461020064607457	-5.50198056408174	-11.9593554031326	5.72984351895637	-18.2343363378426	-7.603306230582	-8.59544847345609	4.34904390626103	6.93495092024769	11.5911299143104	-0.0637734769803532	6.35286358104215	10.4302441750671	-13.8910328383013	-5.74289572857939	-26.4172336973816	-3.14309209118593	6.95569927344704	-7.05744033498061	-7.97412620288439	24.5556002428644	-0.868000865096866	10.4893868965323	1.26380347475208	22.0147059185148	-10.0433584698383	11.1350770041915	5.4950885824335	3.56003759720814	-4.03801771616284	-1.80950459166726	-11.0316477099229	-0.914694879165638	11.7747570325505	5.15048715419245	6.91382391928241	6.48306056666621	13.3627649743368	-4.01959554799011	9.89979014826416	-7.72929042543314	-3.49752546267826	2.03941681486969	-8.45406574903914	-9.40060511409573	-2.07168279008642	-1.73457196187845
"g553"	12.9841942228773	12.1229736976612	-9.83501361936329	3.98742838617829	4.86846417284625	2.84755897463939	-9.67682996783997	3.63325802529133	4.36137679209151	3.15813255397725	-1.34746754827334	1.76418112580487	-21.63487193185	-13.5552437855858	-3.42424544607746	0.893607727616966	5.13177110882818	6.52457728901207	-1.47311164316051	-12.9204071809483	-1.27925886211274	11.4196054921807	6.77081711607884	9.27207076176976	-2.99194963754047	4.36517142775006	-3.32779833512362	-21.7741170034616	-1.89588135133639	-16.6213372294294	-2.34271337669934	14.276823995047	4.67309502501852	5.61664003854814	-3.0579690065367	-9.68410212824973	23.4116349108066	-10.5131387715288	2.70932764043665	-2.26466744833539	15.2552634746592	-6.4294322363923	23.3588605976354	-12.7982882134056	15.1470898297185	-6.42638971818548	14.1384466711279	-11.008642464001	5.05732399870213	-12.5676932689786	-1.16366664975089	-16.8419410491672	2.21842941990159	14.321775829386	10.6570458982576	11.0520634067944	-4.57857327605085	16.4799708827552	-3.95111104354677	16.0051904016318	-1.10203026837417	-2.22649733739721	17.2568022041637	1.6343660438302	-20.2642285865421	-6.16153081899643	-11.3349045581799	-0.147327435881995	1.17271622058872	7.57490240045469	-18.1819446524517	18.6033371383383	6.65256017289091	10.7376462590356	6.78894752208119	-3.72344218477341	2.97487754868052	-14.0161363509416	11.8389253503959	-2.9931086054696	-1.52482634056839	14.6236610848273	-7.8192270428888	-5.09798410960353	10.6124917635266	-11.1894452284383	-19.9806628943636	0.62486034902095	7.39838733809212	-13.8834408710218	-5.25271036203571	23.3590711126191	-5.09464272617748	0.117847754241959	-7.12595532423597	-5.61848595023837	1.29283880242764	-6.90994587283945
"g554"	-9.79360221987924	-0.0563744285552181	12.8499183975435	-3.92904566356848	-2.41943109174699	17.4078846244867	-3.81992871918515	2.6080885053376	0.937944141288527	-13.9772977106548	0.517676172634076	3.51595561774669	-7.87985460105213	5.11883033488315	-9.40559294566287	4.27608955117268	-5.10636605531616	15.1263340106156	4.42533369178334	-3.09177367941841	-0.658787878855155	9.33651496892232	9.80746104990948	-10.9547735710592	10.6277120460569	7.24300531053968	-3.14154121020826	14.4916394389942	1.99155544392597	-3.71023506477331	-6.55815597560767	-23.213818151997	-1.44121541469611	-2.5664703141903	9.54554850853275	6.67521620350576	-7.48681273498464	-4.07788037333578	-5.3140226402134	-5.14857066015477	-5.87280171774992	15.9451043271958	-5.02247232582784	-8.48051710479976	-6.1750839381094	3.97514977670848	-0.0863172353377099	20.8834750797944	1.19091223556655	6.75272329914467	14.0520419444401	5.89693910355739	26.8650711652526	9.73157176182363	9.22039031723866	-4.80059121532254	2.24856104783014	12.0392933267164	-1.46048902238171	13.7049440219659	2.5684405849055	2.67557101582078	-14.3459370870703	21.1273207927922	-2.84498326860469	-13.2754374153284	-5.93263335904031	-12.5132449114312	9.05146586817023	-1.43145719722919	7.32657954841391	-5.76042616688721	12.0483806111479	23.8457294194919	13.4026118838665	-5.53171779131465	8.48572946066058	-0.846874030271454	-4.8763356337063	-4.1292017147655	9.46771410373088	-3.76276422687547	7.87825704176968	-14.1409425401748	-4.42255888841833	-9.63904186698687	8.11580532050243	-20.256898694192	-1.95635663818342	13.3405629244081	-15.4938924837268	-9.17037450964784	7.09456412102814	9.13766196984351	-6.70183116294112	-6.94195444742246	-10.3966411619887	-7.20978587336278
"g555"	-22.9879521656069	-17.377362150703	4.3455918219392	1.72672975343559	-7.61287170940122	12.2339275461485	-4.91866503362252	12.8808457948785	-11.3052585510605	16.0898735703753	7.13138814212161	-18.6264695647168	1.46762301408209	9.31378398978717	21.4476087204402	0.803389612218817	20.7901770967724	0.369394722581237	-7.23353033808547	6.26391069735753	-1.67241902869081	6.88467332227997	-7.18517550228629	0.692014728720208	6.46470505783678	-11.5998878089103	-7.9378425896272	9.72884150159763	9.40159011979904	-7.21100866860309	-2.04954972023121	8.58796238787897	-8.35501537183757	3.07482550184947	-8.48057497867929	-13.4358654020999	1.90609006112799	-19.0236867888245	-4.87426368164987	0.692625427293095	0.911030263996627	-5.4536293551831	-6.04180816785927	-1.20570457131672	-5.05378626295728	12.0385430998295	2.01683876315751	8.5677790694307	5.75875515372863	2.82610103664756	6.67943604620139	2.06302182637221	6.11767638600884	-5.28748382320434	7.26304016496555	-14.3703516393813	9.39069812690266	15.0059263907315	-11.0148890408351	-9.33505508122945	-1.29351402626717	-10.0916823581692	-7.2810455897036	13.8212509776312	-0.110977904949162	-5.13466950607936	-1.97099601155669	21.0818170869339	3.45074462883603	1.85240933376799	-4.67746386659588	1.895760615912	-5.37767514918668	-5.60428888362452	-15.3584351808809	-3.76777880237421	9.26418301985692	-2.60525295438081	-14.044543469117	-0.481709436628267	-1.57727569965765	6.58954866049966	12.0712619589774	-3.5500904310966	-11.3712140699988	12.204798090819	-6.59443229738376	7.17483310786593	2.07885043022291	-13.2623355213162	3.75541549431734	22.9396223144517	-8.33624230539135	0.57377497211015	6.95920172141655	2.07370190934069	5.32963845958583	-2.33243696550226
"g556"	-17.6044820072317	-7.1468925689777	0.389446550725723	15.0604094738447	10.1820529270535	16.8100723984297	6.78593970456129	-10.0355136440605	2.75412207597764	-8.14929797188296	-8.80349999621672	-19.0488153612762	-1.14423322519118	8.10656457848157	-0.674698452629557	-5.9104548883157	5.18526126617597	5.72521747080572	7.46194715867296	2.63936999745105	-5.59029258670675	2.89253113689369	8.71844261717932	10.5663396135718	16.7536017772786	-13.5010578246065	-3.31298056630539	-2.99898332592885	0.701927402484765	16.1950983800085	14.3037942426715	10.5458148207432	5.48682243482251	4.08098714083585	-20.7281001661561	-2.21212318492959	7.81890734744145	2.3687787124487	-5.61386753120415	-7.6791572001177	-15.942498347977	12.9190990532818	4.2510201619453	3.30268954409211	2.69341068161023	-0.268100866924182	6.36475327295878	7.35356567619641	3.47416014096467	-9.01435285797019	-10.5855255466857	-3.99286070258599	-13.563969073862	-6.02615743721363	0.667490651189209	8.63574957711645	8.82909919720521	4.66262424255637	-1.5842060783294	20.8649153258606	-10.3864004327294	5.23441754518893	-5.35192929196822	10.3517522174084	1.911226347184	-7.90527598700461	1.70941574851734	-21.0368690981918	-17.7675103315168	4.88264345245103	-13.1411531560588	17.6556219887657	-7.05455707013844	15.1247205689863	1.94730625375916	9.50487164830268	12.3317647280627	18.1460313466036	-15.462958079307	-7.64391553519411	-6.05807201345598	-15.5902561903271	0.393697036245393	6.54946392133229	-7.10353526741682	11.8555311436386	5.26453060346308	7.75467488218043	-8.23702874784603	10.1008389374335	-8.51406469786804	17.2049875395449	5.03045196106372	6.81428574107762	-0.366770862426277	-0.374217197708238	-1.68306360581668	-21.7900055473565
