"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g502"	3.34641144394591	-4.01244694414898	-2.34927069399837	-18.4363045741797	-3.43124108541516	5.32175932063322	6.84803076365776	7.19070222024524	-0.543472306991583	-1.93763146539847	-17.4906474296299	4.91960204697711	3.44082572461631	2.20173263098786	-15.9674072161093	-0.502648581721016	-1.85682457878316	9.11925057349424	17.7555525377241	13.4428622003141	10.3836348716668	15.7199009992489	-12.8834394077765	-22.4420937243877	0.360803739854428	8.42039112419314	-10.1725979393677	-4.6856426371724	-18.1846051782316	14.4721947084296	-0.725577937459334	-3.57596820035353	7.17119191169631	6.54576328904927	-6.10328593383334	0.44157752717829	1.61066919749544	-8.90515674522122	-8.70373054773303	14.6544091796624	10.8583609153301	7.08927716288519	-12.153688367688	9.08796318901767	-4.04623597488712	-12.1496273648033	-24.525130842265	3.33515243768671	19.2470941673673	-7.87928969670989	3.9772834020183	-10.0882416678157	2.78800391900006	5.98915567652213	0.398036427294361	-2.99225098147397	11.1859948184593	2.17215010647599	6.95101660698199	-3.95981398463496	-0.775282725711487	-0.729038128053872	4.90254117149431	-12.7532403310312	0.878094560356333	1.12946461724359	4.70757853248774	10.6436683235348	-9.96363079280659	6.04971581852071	-16.0710051185433	20.1337814574101	-7.39976584680418	12.0956178169321	2.09247675425069	2.86222909760822	-14.1157378442459	8.2721032318836	1.19274570542506	-3.30127507334347	12.1096090520711	0.516229568873677	-16.0851430067177	11.318041159525
"g503"	-1.54175252370187	-2.20960925128582	0.879143601850517	-4.98743166728879	10.4851388476271	-2.29481634404107	5.24520934863111	3.31639468479626	0.33868282977456	19.0454717181118	5.32407584032966	8.64035466710136	4.87811093856083	9.26948827106697	13.7173018637865	3.32271844822295	-3.15463349845703	22.5323670835589	-6.90515718601349	-18.5850117646929	7.54369220931809	19.8362660012308	-27.415460728779	-6.56351339838017	3.52252364154283	-10.7373246562537	-19.2619533530216	-7.48848320613994	-7.4403994747171	0.365521346582775	-4.12783286721645	6.85849117767509	-9.85885270161357	15.7418065255193	-18.4113092047138	-5.26829474056154	-13.0812070958812	-13.598682101297	-1.7114553765245	-3.1666348417291	-0.255643016284181	7.281789830676	-2.11112187051898	-8.37774015392525	-3.22968504889293	6.79241735120892	16.0507898783054	-5.76345322598403	-9.49875475599982	14.0310223245837	-4.43881606422569	9.14216049643765	9.11594890302016	-2.50460248521851	-6.59843179214892	0.244218171035755	2.17036859735799	-10.0096147599839	1.5188509103058	5.74291176950555	14.3298522560778	-9.1199006971439	-9.06676681022028	-7.45747225038416	-8.54701343475708	3.76883792483773	15.4062278750406	12.1413095712712	-7.51633038257378	17.6249155850202	-9.53634934220675	7.26126128223519	5.68689825905683	4.89826312277858	11.0228753230641	3.02559277446528	10.5802574697152	-9.00133799464821	-7.84695780722487	-1.08938640194085	2.10486617973113	-3.30586911078865	-4.85364439470508	0.340119502439811
"g504"	3.36657945443576	10.7829645613941	-16.1746527803054	13.5030874758802	-3.12914851730673	0.450062131559352	1.77514964993133	12.3608570029551	-13.4566003000813	-13.2058244913739	-6.12128678912094	2.35192309364292	-2.74261522614651	-5.03521456403017	4.15006002867234	-24.6727932101936	12.2958287499633	-0.108352275585927	-1.42211023775593	0.853442697431855	0.544113029527095	-14.5706594028383	-6.29165344796522	-6.85455987467195	-11.6592937800047	-17.6335390820648	-1.72988000832331	-24.5064392850518	1.36253935210972	-17.8102098925893	6.07214940421261	-2.60886428619096	20.4018306924191	2.03510107672445	5.82346424384359	-2.41916124117651	11.9099146129979	-9.80429925835574	-5.32936159488106	-1.14171183339131	-10.1122640674755	2.16905675425809	9.04785112973919	21.0796337738218	4.01410134829129	-2.35377572305836	-11.130718493322	11.6045394832819	-8.61318627961367	-2.75708400730947	0.462459316202009	4.13979045656296	13.0943941207041	-1.12626348225018	-7.07028526063907	0.624537732492231	-2.32669451306002	13.3545400707077	10.3752553050411	3.41478834776718	0.352771529606342	-15.778447096711	20.6715140486437	-0.428714432070522	4.66197546262322	-7.6731692767142	-11.5954750025831	-12.3087695681038	6.53207197698355	8.56122598821947	20.6132790614609	-2.80476147480934	5.38564560710232	-7.47645497233907	-2.43096634542688	21.0749904467738	13.3416523428963	0.707841532374664	-13.720699480243	-15.3177806352803	0.362938742813039	2.531143624483	19.0948202820264	2.47667313379605
"g505"	6.81930936361838	5.73877269872936	-3.56910820707561	15.6873141811692	-5.32937318646222	-5.03657755230419	-13.523886275392	-1.55153554696369	-1.84883203241498	17.0307058418954	-6.0789648069419	-9.90360540074237	8.78971738894163	16.3561240685895	-10.6244531919851	-3.84705785204385	1.82397622004808	6.53879713070392	12.1206452763014	8.52223738505508	18.7970444895905	-2.60537453020537	-11.7101673248764	-2.53413720011437	-6.21339854130428	9.81524121097502	-7.95859249188695	-2.58916333122778	4.12393757030758	21.4775018398231	0.645571148043549	-6.93019310817647	-2.76717717125125	-4.47084035403578	-8.15814748302951	-14.1702546192112	3.16032804777812	-8.4997332507754	25.345755328982	-11.5216994960658	10.946131595666	-1.5583842795176	-2.04311747197549	-14.3796823294094	-6.58183464217953	16.678340873446	0.809582720912523	-5.08164304840869	-13.3401906347111	5.9451945440774	-3.48691974611235	1.31818908755242	-13.8591670405915	0.25051110584981	-9.80720933744419	5.02818314679172	-2.80782096437891	-15.1721197091328	3.37842173929283	-21.4089960468112	-0.508342894299354	8.77561769975043	-18.0630416768859	13.2263640237521	-15.6321485578988	3.46652802392733	6.6483746510082	-6.19237379852737	-2.37426132344257	14.9359469328582	6.1352277492294	-7.17679936006013	-4.34098642935972	-5.90669427706051	-5.62792367441098	-29.3368965238998	10.3096430102648	6.25944408051553	3.46027083099248	-7.46177065758801	-26.6187285813301	12.5398187904555	-0.259855852708368	4.19354903775963
"g506"	-2.4739201462372	6.07836123318442	14.4502632762674	3.43505376649519	8.99436085351618	-5.1015675434852	-16.2608230653465	-0.239090890093337	7.49416584872493	13.042639726017	-8.57200354773546	-1.44852988226514	-1.39586494225928	-4.24919427072605	-15.3635626131384	-0.516738141274041	13.8106964224008	-0.911351928853123	-4.38596751831442	-1.4410372049341	-6.44571679026446	-4.20741006763231	1.34698941237263	-2.5420711993513	-18.1504607853998	6.82837441313366	1.66116913937556	-7.57695873012263	-2.60254930383066	-12.8395008120818	11.8033595263602	-2.31873917911379	6.5403487486378	7.02156208960794	16.7229819807081	-18.1192420328381	15.2768313315999	5.01277773792835	-0.568458004680094	-1.39251727818776	2.63786338681448	2.01260203724182	-11.1003115692195	-6.86141909008371	14.5861438077769	0.725328867943506	3.51544595378381	13.7204046533435	-4.38044068403573	-3.92596410703686	4.70886873837229	-0.533574241990639	-15.1181919232434	-9.13256425543661	20.6832543846854	-20.275220278092	-1.35046740999129	0.192585804412338	-4.14178920550645	-17.1815942642706	10.1363412612087	-7.00844998856553	-2.24903564653887	7.91404573444003	-4.59298694735088	4.79781228149946	-1.55678103436272	16.7118618143788	6.46842421768612	-6.13580656483564	11.7881424233878	8.02194849928508	10.0092878223558	-2.68756274800921	-2.93963892819678	-23.718240921722	22.0526533089013	-4.00010036541299	-3.4097080398764	2.8218687442582	-11.4718667964876	14.0772356106326	-1.47096129672202	-3.44730067910701
"g507"	-6.11551808068524	-10.2797142895062	0.634550332758703	-3.1154225261845	-6.76144789490504	3.40017169464185	14.88572394328	0.856591004003091	-3.44918713895737	11.8289141089737	-4.62678780213423	14.2624973010648	24.1300326517256	-16.4462919030942	-2.25143357812559	1.97508805087764	-4.32445589581816	15.189585026986	5.8305371977324	9.65059518551583	-3.46483773656041	-0.491773261132543	6.06865983094623	0.419105440597398	-2.72625000415204	10.1512848374361	12.0228601497906	7.27175217845447	-17.8345551275166	-0.0820960984319627	-16.5605500210598	-25.7633948757418	7.91971260472102	13.5620570648612	4.53638953423033	9.08023424451281	1.3511087069677	0.987000894878194	13.141453507106	0.196388457340701	-30.8303865762231	-16.4801900340177	-7.49674630504762	0.115763372368935	-9.54055190048558	5.2633384505158	-8.23826646036668	-9.84872972567072	-8.55825239212573	-4.62759740261995	0.440283803585561	17.2748338632436	-9.27148277679637	-10.5180064296531	9.15065775293215	7.46118237946259	-9.51647008786159	-8.37496776749816	-17.2878215410932	-6.44397453165186	1.96465079136843	5.55429206918227	12.6520322186663	15.0798180322452	11.2184030794485	2.70653428908225	8.82640999800818	12.2425913221864	13.463884130283	9.25353055517122	5.78476219497958	-4.17277018462827	5.49883500783923	16.1715196015519	-3.62009819657722	-12.0774316882583	12.1286557408613	-2.29447254841616	6.46862645838527	0.33126923093186	-2.65584740130498	-5.2373209354299	2.28336396304733	7.91791564281817
"g508"	0.878836760439927	0.184318518036715	6.37605374910661	-12.9394150763593	6.12345633837568	4.03085530394049	6.08271383449715	15.2918994486714	1.75228354403438	5.4795315484823	-12.9951921250811	22.2063779487426	-7.49649383431058	16.9553578264923	11.5725679069665	3.55829845396014	-12.8141567340448	8.77688519157062	18.4959098293902	0.509554678041467	-7.64480194953639	-12.0468078576356	14.8881027812684	2.85862512754247	-5.23980518303522	-16.7801523466701	-14.4034339382421	5.73998109300895	-14.0387372177351	-7.4186156988811	-15.5770612743662	-6.48830602787631	-14.7606090028539	2.08364949106054	20.6033362808239	11.3571631778167	-0.304472190080783	0.514573722210392	-0.526817968924473	23.388211231321	-12.0714123901071	1.8519276977773	-2.80934493241929	0.137216903170749	-5.16303697023668	7.76819502313978	4.51777717519981	-7.52279980540243	4.67759521327411	-8.02323300271816	-2.10205958548	6.79411027929993	3.66958610706412	-7.28171607319409	19.0463840452688	-1.69595447902973	5.299281811629	-19.8016530221201	-5.61771434344003	3.78177754025249	0.29468958487614	-5.14183549586075	6.88240895523534	3.87144212323509	-2.3229603821756	8.55866170023613	-10.0303477251576	-0.406303700157922	-12.3108365865085	8.49913443575128	-22.2749383640141	-2.88532665768604	15.7453352981564	5.72654149150612	5.61643942880845	1.96479374369261	9.71283769482805	-6.58602408389458	10.3903453825519	0.0166790110181461	-0.255064126602662	13.6796466401958	-1.32340612365301	7.89231573690022
"g509"	-1.05095839493155	16.6051168761815	-0.541730826277505	7.07130751289097	11.6824223266339	-15.9976297526777	-5.34488961392625	-1.94462267181707	6.74524691072403	-15.3331044073072	7.75399900422828	-6.83585640901673	2.71297111308344	11.0711556955991	3.5811691235799	-12.528395598693	14.1919863699227	-8.34843338867787	3.50579801327288	10.8713007267448	14.3112510506363	-3.84748072578311	-12.3040678320968	-12.2869012715701	20.8844271859334	-11.7753031259939	-1.81369495158553	2.1218911339996	-10.8139044561976	-9.29025310532814	-3.80149804199358	-8.4975810513173	-3.47301804972546	0.834319367156466	11.6254819558583	12.6019420388426	1.68328078593817	-11.5719595316677	-7.73106395997556	10.1297570730891	-1.00857269841016	7.49064602359967	15.1367733688944	-3.1177925965355	11.1364057463905	-2.33329014738736	26.6977589530545	23.7262559573119	1.52543302504121	13.5566202795597	-5.40696355870607	-2.18201453227404	1.37255567175151	-2.07850408355051	-5.82861048462692	18.2352601207145	-6.47819945502177	-6.70137513523681	9.53939580338694	17.2542366186318	5.12074832513714	8.64212853600608	15.6132693592739	14.0644003482509	-4.8050144803233	17.6024573692062	15.3070848708701	-1.1740443877017	-0.601170121289719	19.5814938635711	-7.17189457618134	7.22058630835065	-16.20023845134	-7.93755240975775	-0.926025621801712	-0.078800882104168	-2.15813877198756	18.7791228380621	5.83482399966385	4.39032801344998	-5.55382752369824	-7.08057241993785	1.48257125690245	3.21525037450945
"g510"	1.35385437339244	-1.59529339194758	7.95059761185029	13.4136650553142	-7.48744106002393	-1.0830109866389	-0.601712389051387	0.0912614109195898	-11.5684221398913	-2.13937986280136	-12.9857898415603	-1.30040385740532	-12.7516255389967	4.11845609999908	2.79315239487854	12.7286956599401	6.69226058126722	1.30794984297424	10.2629488421141	5.19530211326384	-3.82916019795253	14.1523789657357	3.91909348736444	5.2968522439522	-8.38939011995778	-4.18775062762675	19.1160632663171	-7.7916264853153	4.35332447572032	-1.23970976774371	-2.74871476119895	8.19779970155109	-17.1556946042227	1.42368923187733	7.4429846361443	-2.10468792762106	13.860217884313	-22.0880963456554	-4.99646781846579	12.6559659623498	13.4445983271344	7.82929363233401	2.82506956155854	-7.72360420470909	-2.99435165460251	6.63655543966142	-3.76342119985301	-8.7950074676814	0.449680020778933	-12.2921062981584	6.16999973517569	0.800008509819375	5.67597390237069	-4.82495428813377	-8.37854198975171	-2.36449215145048	0.937097853062136	-9.30556553237857	-4.63817777364979	-6.166244139602	-9.69712466655077	-3.7906154202743	12.1479750313786	3.58785882365945	14.540773649637	0.495691168695206	-6.48386770797796	-0.485657078236166	-15.9914226300274	11.1598739163702	11.6564958817389	-3.39780023830649	-0.0509283652230142	-4.64197261714413	-12.4575428958284	2.63749439495105	17.6741539856366	10.3106086555573	6.97432259506209	4.31630188604326	16.5651929105414	-6.51894281618019	-5.54993021733735	-7.05855404243283
"g511"	-12.1259122756059	-0.174891474734035	-6.16261768053014	-6.86858291121062	18.7941063437692	3.11458989405857	4.02896851704899	-0.635578231053966	-2.78623671621502	-10.7349156017377	6.15884959304656	-0.820632200084477	-7.93178948037481	13.6141742754941	-6.85547293846857	-12.0555004696442	2.99793081075497	-9.66907612975441	4.0797943298154	-24.192625522791	-22.6057240933808	-6.23652405160701	-6.74283208396824	-13.7022073719268	15.6418129312406	-17.8071353020883	12.9554734735698	-0.134861015312627	3.44645335924055	1.29021670085928	4.74023333046047	-3.25096497503375	-6.99812099083393	-13.8784770566426	1.60337756758125	-4.96929082100262	-2.47290911204821	8.50224714507808	-16.0144830421606	-2.43159784276294	-8.64210316677917	-5.04664686667109	-2.29571040777039	-18.2517282270737	10.9204711346467	3.10255765728793	-6.11488905483763	-8.05892585195004	3.47530469886109	-7.96803902714611	0.370079902592646	-10.0612940344368	2.07867255252521	-4.57920158827478	-4.5331962816851	14.3977198714501	4.75677020271632	-1.88896937245767	-7.06717285293362	3.44884206094389	2.47811679230957	0.840521678270064	4.66204543948645	-18.2301868796356	3.07052550176021	-11.4579980441714	1.00748251028768	1.66230974095757	3.69630680559029	-4.35395250608189	0.14525952753012	10.1757814332882	-5.08907541938886	-13.0844215627489	-7.47709548205039	-11.8968719517744	-3.0112845462861	-7.36601173410706	-21.499549344675	-1.05591423563537	-14.9475970485888	15.8263891728889	-11.7859338999213	-9.9852501583351
"g512"	3.13518118965844	6.93502126550445	-8.71944239718043	18.3185895306641	7.68709477489276	8.8592515381931	0.570175088822616	-1.32799029724984	18.058545366051	-1.52094782029886	16.6942085784766	7.09882431377113	-19.502876634903	-1.77608740528723	-0.571483553488129	18.4656572237167	9.46589610121518	22.2906922377531	-9.79562984785957	3.46263749729651	15.0034282627797	4.38628807377639	-9.52971798900213	6.63294154330995	-5.659802433137	-2.34783190700714	7.90715130007994	-5.21332370577159	-6.71039527868755	-10.2263494577697	9.29434386588124	-4.0883628445814	4.27721096586605	-11.7884485532978	-9.16126060874257	14.2060624433519	2.21497787070641	-1.39645488005733	-14.3152766576962	12.8958672541448	-7.47263588783515	-11.2702961403773	8.56405747755101	-9.65292619085034	6.41476155810374	3.94416165601191	3.60234972631052	-11.6088228132242	-8.12059891470694	9.63512023176103	-14.394382299328	-8.41342674117099	-20.3783580801421	8.52544993052402	20.7675503270213	14.8869441268905	-8.11313884391611	4.21042519650192	-5.9960470375581	-1.79806503780313	-22.9538259142209	7.41951931301116	11.0515826314623	-20.6323338304642	13.9410765989065	21.3391445963963	13.527193100216	-7.29906619610331	-7.18603547655692	-21.159235597178	-2.13933250507625	0.790916478395027	1.58851805130087	15.8750233280914	15.1355907307456	-2.59658737695611	8.98101820285256	-1.54940080668448	-6.24358734490415	16.156896379185	-2.07690767776111	8.32697099263577	4.04760187090407	-5.25984915523014
"g513"	6.46276080231064	19.0116990885746	1.6212770136292	3.35664023142366	-2.84837680986635	-0.379768175106814	12.7344907311313	9.90655486977989	-4.4553181744829	-14.1031354793522	3.80322154442332	0.763270950688706	3.86177706369138	-6.33875297232497	-1.08067582265904	-14.9559747235911	3.71931002806912	1.28569391116789	-2.71049996541899	-3.97449242945882	-18.6634096523241	-7.15724718406555	12.7955808845014	12.0885370693631	-26.2905205221911	5.75651557118961	-4.43342009312212	1.05288342263036	6.05892700500839	13.7314634476535	-0.389094190291411	-6.76958168831135	-8.81178468455649	-0.657197076646674	-15.4256779547693	5.26304454523196	11.2668342339805	19.2481318443105	4.93178999116594	10.0901297143082	4.98866787437843	16.5630090999518	9.91451712374272	0.164852316521466	-8.84439861576188	-6.99800336000204	-11.1263817834919	-2.46223020562106	6.69652075687414	-3.55024993814066	-7.9606629293333	9.08113486959294	5.93390491043444	-14.6392368924852	-15.0762336310556	4.00566002729773	-4.93427282888187	22.0791799565217	-4.65070907912819	-9.05099856779702	-6.61358216630088	-25.8177389188745	8.10029857498741	8.87032396358039	-15.12313117677	-6.45099075210544	2.33351047965234	-3.0966341619764	-0.757093927660165	10.9804892359366	-5.10508927920541	3.52505763082006	-26.5359473195736	-20.4935412831472	-12.712140828939	-3.14544492091443	3.14145793326115	9.34724560018229	-3.95558050826366	-7.1719359033853	-2.79051922144891	18.7283310834702	-2.03214056453099	-3.85419323855094
"g514"	2.98351995443813	-1.23015621340628	-2.56327834863692	7.30971338966723	7.63374358570056	2.08034593554529	20.1907702379921	9.01141548532393	-15.9053775832022	9.47425554847764	-0.157797410693773	1.46182109281642	-1.78500105340931	9.09226162807331	13.8201468231388	6.86110782667252	-14.3303976005352	-0.572132962043139	2.84088996709646	7.5031908432972	-8.00692428241781	7.33648040161669	7.05501271555865	1.16494007872868	17.8083632803552	14.1721365023595	5.51037944093666	8.84731530680284	-2.76287080911957	4.91409224713347	-5.86144196969129	2.26061600378315	1.0414350357295	-5.82252654095948	-5.52697288677325	-17.930380672934	-1.99683913586314	7.26542941809226	-10.7016563026966	-25.4888404703758	-5.46933891329528	6.72713744719992	15.7581850087944	14.2769414910967	-13.1435660236871	9.66389664828789	0.238419649714318	11.4759789778407	-10.449297185239	-14.1781404073115	-2.26097478883353	-3.51935688493768	-9.75934440223298	5.68337453704349	-8.8170323224089	2.61096550866692	1.40011793153861	-11.6778538217792	-19.3664180763659	-1.24852836315567	-7.08432772292922	-5.53207615174891	5.31869314235498	9.81176509933398	-4.63568145220547	7.80349989751466	-5.04585652115349	-1.40072804406525	-32.0000278612832	-15.9908922120373	-1.39749778182508	-8.65982662546923	-3.0411607879986	10.4635711485326	11.8802660173153	0.536243759242232	2.67051485894684	2.95974427712518	-16.0128445424631	3.45649216245301	-4.72855037274335	-3.93703899599099	15.7142432227177	-3.34117816029622
"g515"	-6.12986762695252	-3.78509173727511	20.1479000394425	-5.84558968787602	-13.5220907125083	-9.4141555607032	13.8182711795764	14.6312521573493	-19.4829144267384	-12.3346597790686	1.90835713228854	-21.8038483058082	6.70298494114292	22.7086213913377	-7.50708466908177	9.93978892678495	9.04669080809291	-10.881092296067	2.16371518303146	11.8920270906654	-14.3259202680646	-0.25707241724773	2.83673880471151	-2.30686446958818	-1.2091912908405	-10.8263626667961	18.3148998526258	-0.730927650447566	-12.4170733204849	-6.07895090305315	-10.1337148531743	-7.42730446229305	-18.7651641656147	16.8953352947313	-9.10100554457801	6.6081710801293	10.7431488837589	-17.840735819721	1.10793855731458	-25.5116513906055	7.33418093790501	-12.8547899036519	-2.45148869042724	-11.1488756197598	-7.15987023905147	-11.9695939299851	7.3257962171197	-6.88036282620156	-1.28531465982204	1.04045974006461	-18.2974268848799	-11.4780685701557	-11.8198133581964	1.47651239144282	-7.20268428556595	-7.95036272519123	-18.6807941112411	0.0187929165483269	-9.35262506195049	1.24630990925129	-12.630034655206	-0.647435991503659	-9.34274989415696	-6.44427487260866	-13.1799488967954	-1.41748793458502	-9.29634039069082	-1.4213406210834	9.81342748117689	-10.8805110231136	4.45817968654486	-14.3498875581112	4.67782575595574	-17.4187324203743	4.45276993415703	1.48454245359226	19.6173734590299	-6.62523259700564	-8.7129268008715	1.07842536302079	-3.59150196789808	-6.2003929334758	5.7739165728149	-2.73069290539226
"g516"	2.78582295320903	4.40302561026456	9.62163059336	-11.8007970470085	-1.14939889786882	-3.32498476349367	7.54030310177591	12.378620322261	3.91286490300591	-11.4443405458865	3.67392347809103	-0.739006863888779	1.24809017597326	-2.20603938379412	17.6581315486353	3.81441134698364	-8.09194503592213	1.11429233073925	-15.1591673698392	1.03632980252059	15.1504927805574	-12.3546841517588	26.7217097140329	-2.89887336670036	7.92355052957147	-1.81900635317632	-18.8824440003389	11.7359990395428	-28.0100804409051	11.7888238499137	-15.4621902860863	12.3833908085791	-9.82454701303267	2.244684358843	0.842009559488523	3.68009621232233	-1.5231093872656	-8.5365927353965	9.33650741498637	18.8707112272003	9.32145132627737	-12.0053237211815	21.677589809983	17.1516947116334	6.44260245616003	23.8478053539371	8.87019758697703	15.9229897642192	-1.10839923295054	4.8344995013953	2.10748945188465	-9.19575041927086	-4.2441113417013	-6.54205668137708	9.91385943523258	13.3358452637259	-6.57406949027891	11.421918741963	-6.88610116739916	-13.7183621388798	-10.042657800642	-4.20308947793394	5.73882258124055	4.74255260852294	20.6513175311718	29.1389241635321	14.0887433015357	18.3913335545879	-9.56618005740991	0.659894752833879	-4.82904901571838	-2.09570787710141	-2.20964419471217	-5.52066457301496	6.33331221162996	-11.6869496763408	14.2088786551007	-9.5284092777465	5.34980883472247	-3.90874996898741	15.6296228158196	21.3376973567644	-15.4752362934577	12.3660688436484
"g517"	-14.908348177228	1.06951663280054	-8.3704692632943	4.22528943221941	-13.0501571144669	5.9960193195098	-0.942121727530958	2.25488870048603	14.8021833050259	-17.4778358413744	3.31468840624394	-16.6490995626417	-9.01823179828458	3.4059720894712	0.506120190577011	-1.69961354693094	0.196002610763036	-4.82879671075297	0.289092266460115	8.12024677422936	0.476026150632316	5.17622393946649	2.72503306358042	-16.1398617276707	-9.71034563325324	-1.15566003762874	-2.72365501078939	2.99334192362071	-9.68674706147148	2.13977039549562	8.24704913215705	-11.3232577803949	-7.9382714841339	-11.3985611146856	2.61405732769467	-10.2696110843913	5.04996410474522	-4.69891841535825	2.85545469736358	-16.6296095758069	14.8935509535574	12.3136982075365	-8.40896244272102	6.06712573555144	-4.9013631855183	0.552259521235454	9.90150730144781	-10.7792634264816	3.4574359793487	3.57966284488466	-7.42777093482869	-1.3077923986941	-8.66713294948222	5.08818169783717	4.45820728799908	-4.96408197024276	9.13566583029441	-6.51457187192466	-3.46268626671614	-8.69780303166907	-13.7615394056037	-6.90219200205382	-5.8167455299957	24.1210239604663	-12.966452647824	-2.58089125807156	0.498597992530845	1.09209400228726	16.3545800313628	-5.39450341207287	-13.4366900298071	-21.1830568475669	-1.20508594064714	-3.78877163177056	5.43895077801772	1.39706631867386	6.27241984369917	-5.65996736675299	1.5662219585202	2.86077784625712	-24.1790294635292	-17.2182040051675	10.5522991459145	1.94397408398779
"g518"	13.3116129716449	2.89513552272009	7.21633538874449	15.0129048263032	4.81159209598743	-4.19951791359956	16.1935128570853	12.9853275798126	9.89209167277789	-2.03025537913093	1.86810930255363	25.3612658579947	-1.81607401204285	-8.36072831625415	-0.790532886911173	2.4498775784285	-2.57746186775354	-8.63797707051683	11.1940292565902	7.47716125501037	-9.00282536498561	-5.9743512835186	5.10477630696716	-16.185603710965	7.174020782414	8.84470353234993	25.2054089295778	8.66021977965773	1.47991414091184	25.9419968590991	-15.8576982543509	-6.25383966045855	2.43879458923598	2.05039527756197	10.3023423541437	-5.50054828416903	-9.88135260136909	5.38142473618881	1.72217907051545	-3.90349862941133	-8.76932675337201	-3.81325417786654	20.7181437758043	-22.6829598413493	-12.8905103628204	-0.0211799349565248	6.73185798250756	14.521858448274	7.4207888122433	12.4495592643674	16.1323004341812	3.43365233110187	1.07788580171219	-7.52978227242874	23.6919731998223	10.1779613665397	3.7353540322697	-17.5642389228456	-9.12788200754826	2.34485701367747	-0.746990981253475	-11.4186809398449	-19.4945780506412	31.6158165565422	20.1535012568452	-8.36435771173403	0.331509417415192	-8.60210752972273	-0.0134057873986811	-12.0857474608576	4.10141824186057	6.96860422550287	-9.99851708740692	10.6830105059016	-11.0464877039159	-22.8590725314547	1.98464355129775	-12.4245561404556	-11.2252378761858	1.04337647716479	-14.6508222798055	-16.588027440123	6.03592477146586	19.9542723244666
"g519"	21.1978860855294	-8.07667595394883	9.63291582819739	-0.500152488534933	-11.2840198554111	-0.496953437147252	-11.5894429280437	-1.34539593473642	-16.0264481827068	-10.0659890168504	-3.02979900113019	-21.7159570049439	-6.92578796928498	-5.67388074897843	13.8075188223281	11.1873292881416	-6.80623577916438	-7.69594303416241	9.2076480631422	-16.3806337715987	-6.40808575755952	-11.9809377283923	-6.70054895810047	-2.69553939914478	12.7519465955605	3.193194115016	10.2821021418987	18.4255173956078	10.1032196088588	10.2773769721545	-7.50582893170346	-18.5423646109633	-3.11968933808007	-2.08534111550882	4.41000084861152	13.0634871574072	-12.2278090464522	16.6177991319712	-4.44875218992878	-17.4911734002004	18.8385660381679	1.39052257994389	-1.81751074068891	-3.92211065104672	-1.30326335127945	-8.45013122270913	0.142827426519878	-1.3737921730132	6.70100599308605	2.00370119635259	-10.4935785219644	5.54045380040308	24.5102526588081	6.17616869500761	1.21457516573005	-14.9707896199149	11.7649569476545	-0.178888408653102	-5.42029656559197	4.57028479328279	8.42872178677056	14.3443381743928	-1.42491546646106	-3.67303710797002	-0.194605113230832	16.3662304329427	-5.65279674240279	6.27201713139274	6.3373612534176	-23.2264095828847	-1.10977540654217	3.93925734695053	13.0527878946601	10.9530252735741	-0.490480575446756	16.0404244643598	-17.510379866603	-6.66778503647504	-0.761578347993762	9.78531485622032	7.35719279092201	-13.796820502471	-2.61442183419614	3.73139914073703
