"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"1158"	-0.508605032519285	-0.736675846302849	0.0273759982603046	-0.962541002734875	-1.36869333588027	-1.58041025224142	-0.431890151365548	-1.55224102477038	0.0421046918671988	0.270920468979071	0.235038622352066	-0.659915710172238	0.0340746967559973	-1.53499780019032	-0.769734993969792	0.472593484841419	1.15463517383375	-1.21919966689318	-0.252295575161475	0.909887682516001	-0.810678635175062	1.24429802507093	0.557235932847432	-1.11783897572063	-0.47684327942925	0.256375853966983	0.0177058649904339	0.252083076550104	-0.878128084087958	0.342351571396145	0.389361803302868	-0.838257386157828	0.348766015862528	1.05069298759894	-0.214498161528997	-1.6125291414076	-0.500943093333656	1.34914067308526	0.738028194383191	0.167425379429863	1.20150404120793	0.50175499213518	-1.37127890606895	-0.0971100419239303	-0.831122902303443	1.66250552465216	-0.554357194634642	0.218552485479977	-2.35565994149509	-0.357707517074587	1.88695348096378	1.19670995479536	1.05497559028483	1.19931471011284	0.0828354158064397	-1.11289095281575	0.791467741907876	-1.91885434285683	0.144043311720726	-0.795525232724233	1.86975590797707	-0.638203171300854	-1.68074521544478	-0.572037015327882	0.95167403042	1.75605931460361	-0.989854307190645	1.45687955310838	0.952845459518209	-0.153107706982439	0.15914572459661	1.27651121979632	1.32136434695686	1.21886050195297	0.507435189815462	-0.874659527790838	-0.967870218373197	1.2985050237649	-0.148292145283288	-1.28038324979156	0.772113769025523	0.409711395230348	-0.544428829640242	-1.35878547451521	0.13909505796365	-0.830242039717449	0.55630734525333	-0.132839656524951	-1.57714838221252	0.162826551522004	0.566991947352618	-0.574682928970326	-0.928218034727002	-0.300489365695267	0.65022723100137	-0.516517086897037	0.654877507955828	2.39700154835575	0.414245246792126	0.97144741515671
"1159"	1.29512295670296	-0.777543079955264	1.43057402651692	1.26786573424086	-2.73958138215705	-0.894361219598316	0.517920465296953	-0.198924014807659	-0.0811405432650452	1.04576459668258	-0.283275297731634	0.902289140987466	-0.184951706017002	1.24486296044552	0.221592671278334	-2.53363769837609	0.137498211851908	-1.66901339606446	0.190891390989201	0.895057391628028	2.47800694252541	-0.946453112528554	0.618772053236696	0.535496409029973	1.87215293856675	1.69358664347624	0.220408999582736	-0.210193795575433	-0.491388693444737	-0.711288873184638	0.574778679727008	-0.792148069445598	0.793847858185511	-1.04228744186521	1.79000802284804	-0.922579078176409	-1.44207189102246	1.41587292213423	-0.8273929761957	1.13142070890784	0.894607770752096	-0.406850659635015	-0.860270446107975	-0.0181205607499241	0.492255658278117	0.17785084040999	1.32997469879706	0.146872910740081	-0.86658208841144	-1.45435276965531	0.606561963515479	-0.387915092791598	0.834522483171035	0.641810433531042	-0.189928292427495	0.87497499185848	-1.81896287934781	-1.00414198573466	-1.49903850068501	-0.309461205466678	0.900085648387878	1.21314323714195	0.345674423869151	-1.11333111691964	-0.113647848380789	-1.21406439385772	0.826717404487442	0.891311469044379	-0.694558048786147	-0.019628164971864	1.89516779983173	1.49955136705267	-0.485883875821272	1.82203871524755	2.29908766110348	0.554334156064952	-0.971578364792381	1.87677541762179	0.683903551701758	-0.623577173377416	-0.545166756768254	-0.243309092685937	-1.32681527700919	-0.669166823824165	1.11094703344338	-0.255809773102386	-0.251769928018074	-1.32143298403458	-0.479049863556017	-0.333994288911997	-1.48917720631842	-1.34062056670362	-0.332173972521699	-0.595309629596513	-2.26354028067809	-1.33095959578682	-1.30386744895707	0.176542423272865	-0.247465314903969	1.62034380414715
"1160"	2.49376915056445	-1.89656839462373	-1.16455229296409	-1.72664978124099	-0.743454518653072	-0.368369243443041	-0.579007504473896	1.61560477372342	0.617099768644399	-1.19403736844007	2.06469447233465	0.541925111237202	-1.07933081440853	1.23486612446688	0.0868362229795136	0.682465886461087	0.479894169448519	-0.447882229472056	-1.49832543034783	1.70101904635439	-1.50551323703192	-0.0656163046834126	0.0207639017332054	0.312243458283704	0.585942394313108	-0.139432076685766	-1.79090834259221	0.505822444272202	-1.12609106163773	-0.721643499124539	1.19767587466727	0.325437268701506	2.15416078535052	-1.34255291671638	2.07931088061839	1.19177261672976	-0.0639346842074925	2.77219079576851	2.28050586195299	-0.501925080836711	-0.648837983516459	-0.472797111706148	-0.702971579657727	2.51450051075193	0.923661020650253	-1.43498346792745	0.303609068561082	-0.228025634118706	0.121643786915934	0.277067872426071	-0.296543649981322	-0.667020878731299	0.806698644511062	-0.969934198192159	-0.676972392655351	-0.229243499118628	0.738387732337752	0.972181896886804	1.03534902847189	1.39458103433753	-1.06959097629752	-0.873446459789724	-1.01705069318476	-0.103101234223881	-0.665263278767402	-0.167647827175229	2.78010035044289	0.351687549516039	-0.513657703820822	0.984129616044141	0.77545763854822	-1.21640382251844	-0.587971322032537	0.309909323654896	-0.152267976129749	-0.898028003125381	-0.580207298100059	-0.874609362157202	0.677116871928537	-0.0784441303246797	1.28462489579613	-0.570650825769741	-2.0883268202973	-0.341194010998346	0.22983864068915	0.017590324267815	0.655103792949635	0.57178809572294	-1.08859735328464	1.59727810745303	-0.495794297922359	-0.302649800889926	-0.635706154046621	1.08370400128895	0.498677477450205	-0.794331488762999	0.867440594365345	0.17683926561059	-0.814304722858663	-0.222801176648008
"1161"	0.561898877855554	1.31772071710016	-0.582657849107373	0.460255214212367	0.503974891681748	1.7649019143625	1.98644261096181	-1.31822013872186	-0.915067664354322	0.789609350471947	1.30086573558493	0.245555594881251	-0.256125503615287	-1.00508627701205	1.93864598454136	-1.34872553282663	-0.691988558540009	-2.21523808255232	-1.53892467136785	-1.22464557191218	-0.931068162265041	0.34003693126801	0.754650771075306	-0.621501099740479	0.565544610978523	-0.583980568378838	-1.49398756844313	-1.65794307425767	0.238958653450712	0.436475030832704	-0.870566795510441	-0.0218998890518057	0.214463357845367	1.97201965573652	1.49079596766748	-1.14703354347923	-0.911558345463699	-0.0408076159520218	0.952155323130669	1.68828395910356	2.28258676411879	1.68722924820897	-1.37690745407806	0.146538061776547	-1.57026776984488	-0.692327294233169	-0.0618322864991375	0.960818640452127	1.13894300731043	2.14898325836955	-1.64132375134823	1.37238393317967	-0.472082131395146	-0.810502077371604	1.02935807745363	1.53748961427893	1.39125406594679	-0.684644160270186	0.735747392514584	-0.580080547649045	0.0155209547448028	-0.927947083521124	-1.64102907184594	1.63937417929756	-2.45697622148998	-0.420332339846557	0.0700012834569527	1.35829334557418	0.44885353554418	-0.419605521201266	1.10700963654453	-2.66950626945607	-0.279900584385924	0.908770249883024	0.468614702567132	-0.442562814923804	0.00389230870887887	1.14442461872897	-0.128825499441432	-2.73905214515352	0.844836329538433	1.46945446386745	0.475046295611804	-0.0806042146621128	-0.0564269945602354	2.39039050847421	1.06209606845997	0.524692131370395	1.1120828278847	-0.997906138786781	1.38303123239397	-1.30797911005436	-0.578634579734886	0.765637435985194	-0.530389615745342	-0.198013596372564	-0.256778466779859	-0.452134196722162	0.327083204655923	0.932439701329119
"1162"	1.51401173460739	0.0369027753466275	-0.00308207179439214	-0.824213827992999	-1.24205465624408	-0.719838248977901	-1.86458068395474	-0.601395207960352	1.86597099419048	-0.0322061184354879	1.48662039451876	0.0270371693529436	-1.47645776497402	-0.463766959633648	0.0518471016996292	-0.354175180373698	0.392094587779048	-0.213630990339143	0.807672652487177	-0.998797173754374	0.967592953106704	0.304563564669307	-0.010707984008517	0.0786098639910027	-0.866987337742479	0.103491582550395	1.01880385079835	1.69960701433515	0.76982384335159	2.2949355560713	-0.699182484288461	0.270252902027529	0.39124473511545	1.87375709235652	0.0123700026012994	-0.519653520165776	1.00950354720707	0.147492281968704	0.145153553301252	-1.3222467055428	-2.35923838762506	-1.94909166018135	-1.35335002195157	-0.520103931744832	-0.599938888508682	1.78026049685458	-0.705712654119099	-0.0670954729649632	-0.637691261773726	1.247031357398	-0.0548370480183345	-1.13187161984866	0.541577328417438	1.43985932797805	0.383138944279609	1.14565756675899	1.35647944990308	-1.28321528404146	-1.12490552141574	0.387927094650898	-0.444689700334296	0.204889909938029	-0.562269359556508	1.19153648836701	0.950077855417057	-1.61434255057937	0.788179689679209	-0.156269172134367	-0.769931608711902	0.692274933371176	0.964165945333019	-0.170211684786888	-0.130766931905611	1.37065730975446	1.81154151181527	-0.569355447134544	1.00356282961089	2.56684893230633	-0.0319103197767459	2.00364332347599	0.255503367782345	-0.579709374710976	-0.590852129276382	1.16104371520117	0.895870367867654	2.19661999663433	0.470899878828964	-1.13653985935948	-0.0267216793229678	-0.653479576582413	0.400101557907184	-0.0759778557707437	-2.13773022607662	-0.789891414716836	1.34273933197051	0.39625515581883	1.38809170616829	-0.0428740689497214	2.06419016473019	0.23411004980969
"1163"	-0.361075589349625	0.527738323887429	1.3632303347805	1.66613186505368	0.127808035841222	0.166342308417976	1.00944862119532	0.0344984357666348	-1.70981461134019	-0.412632072951896	-0.245433245152287	0.380664161417054	-0.353242235405267	-0.0586776163991071	0.0579268195054288	-0.628761013337515	-0.406183555417594	-1.07066826561383	-1.1810044415217	-0.748665206409308	0.666204178765578	-0.639621853106715	2.00000195263198	-0.574537250925158	1.55380228305643	-0.098742771369607	0.70789435662871	-0.0426947194619216	0.153102257826963	1.25237045494065	-2.39851346696286	2.10629755947245	0.0762158370209857	-0.00420244954781119	-2.06973937597322	0.535860943893383	-0.885789496426079	-1.13647957350701	0.617124160547131	-0.526406356952746	-0.691505441120965	-0.346315457359121	0.362922823890197	0.252239576525262	0.156988697581747	-0.353576274683895	1.70743611942306	-0.646012547484783	-0.241030086334956	0.44548631798349	0.0616648707064291	0.810760315259743	0.314579703829519	-0.0273677942713132	-1.40513276316227	1.27120391385445	0.344004126188023	-0.53578290288828	-1.79462384854194	-0.397097557068823	2.15150659057348	-0.0271325915785805	0.356970748746911	-0.91995323006741	0.243355903959206	-0.32715665399973	-0.37966507598293	-0.293532664365063	2.80281565539897	-1.42916608312736	-0.474948154475114	0.832683831750963	-0.150385409658298	0.339905571521991	0.0602286002639148	-0.0429057642401491	0.628945943290073	0.142015434479843	-0.229796827622254	0.417105902142445	-0.230934539093394	-1.59988583625243	0.0626819327839421	-0.100477202879739	0.105799094100248	-0.311867186933615	1.09910021261867	-1.51997020450229	0.520706714296894	-1.53005145066647	-1.62475743888421	0.0761195411032859	-1.56571432653474	0.459767407220709	0.462610041050304	-0.369356076678657	1.04682397966889	-0.491527318674453	-0.219447837609721	-0.997533220802588
"1164"	-0.43939025900801	-2.14878017282943	0.320622291173088	0.204952688626863	-0.931149867439971	-0.824342209823985	1.23538128090882	0.961458815994289	0.142636818278391	-0.878434986316135	-1.23333273820563	-1.48328220940359	0.91036711175558	1.63732929160561	0.167775513929911	-0.867178971014246	0.517542778316497	-0.563384885933063	-0.0586223654587664	0.261410557033541	-0.106243995155022	0.353939452719414	-1.04661530510751	-3.2813979590894	-0.0922983149973754	0.313000666318957	-1.45011849167048	2.6456921581851	0.313263430328659	-0.275633922993068	0.230961924783264	-0.301658005692411	-1.05148172545622	-0.816107926842868	-1.03662639074127	-1.49165836496039	0.579867293820775	-0.78354123007325	0.359465310341483	-0.202255416871535	0.285451278407754	1.90781826816845	-0.123228626396804	2.46009566390734	-0.0329549413876479	0.00428587575936864	0.465996287057791	0.390088268908637	0.589287317098624	0.928097799540361	0.351068844328868	0.0727456500238817	-0.936591320856409	0.514375896504943	-0.870792564866505	0.686033844671032	0.0743313354687823	-1.51435597721475	0.646728895901514	0.332636108689079	2.08496023354736	-0.230385265064183	-1.8145525278063	-1.03550424084218	0.240402370914668	1.45042356098584	-1.71123311388809	2.32817268930481	1.50707958622384	0.249662006026612	-0.60580946585757	-0.35580984845949	-0.919368408042526	-0.611609126426589	-1.29485954123816	1.70798339452943	-1.61832019609132	0.797960564987382	0.325434436472757	-0.0453242902425749	0.418147053175963	1.67367650962391	-0.213564250285188	-0.672509846193113	-0.0934001273728952	-0.669809713265056	0.0608375411939149	0.542756827977218	-0.0282964888955532	0.677501331306612	-1.08124825570331	-1.66550797758793	-0.236350253001853	-1.81158440713956	-1.95004360668728	2.12827358028858	-1.92605771366917	0.950449657410709	-0.273972363344759	-0.490979362470529
"1165"	0.272204699337879	0.992020143974859	-0.669963385211774	-0.610762629802479	1.00042306457114	-1.09248447770463	-1.15784589159563	-0.0496747286448334	-0.417700225875932	-0.92715651600967	1.06207278225422	-1.15496156243034	1.673038007538	-2.21803613639717	1.91625504445172	0.374077955864997	-1.42476942452547	-0.0799360808935757	-1.63787059076348	-1.38090661171294	-1.42611460248939	-1.67993103462331	-0.520387828538691	1.14223357073206	0.293538874183943	0.141282355500194	0.555271179473366	-0.553246882074083	-1.15263473650753	0.723397261291555	0.8096409383936	1.21279758692031	-0.955867457088684	-0.216767134020805	0.0804321494977465	0.29656724076703	-0.801464896420286	0.624169532646558	0.10056049996081	-0.932743574079141	2.7936752263781	-1.40952223468801	0.921744382435671	-0.333840515333571	-0.549098087503869	0.0874835071787434	-0.568490333535886	0.745148444785792	-1.00135711796627	0.138260096077844	2.2444215667007	1.52512920322445	-0.620992909037898	-1.85139224373854	-0.671091949173458	-0.881470920233312	-1.14079288120639	-0.860939144513343	-1.4499980412311	-0.412755775127385	-0.254343521093645	-0.784538697626197	0.311710146275815	-1.60659156999145	0.91932745643695	-2.03361545143819	-0.028439600994078	-2.43394832686768	-1.10448328629548	0.182356114979082	1.1620706616705	-1.52499296256771	-1.38707990281355	-1.71304195677736	-1.86273343353454	-0.892595619852627	-0.843220251791794	0.841311343848518	0.567036923580938	-0.80681691722415	0.80838743593009	-2.54561243871691	0.173135906241004	1.10044479718368	-0.550872955763737	2.8890997338681	-0.498483515411801	-0.0992784704779891	1.1931853220778	-1.46246497263455	-0.568095680723742	2.17609455036484	-2.34989536026063	-0.804189581529956	-0.560894672523121	0.793681873163915	-1.49155096336251	0.412642066434421	-0.194900009462633	-1.35381170171976
"1166"	-0.497732758107603	1.75767596111004	1.91532119358054	0.792730798151872	0.846890859186217	-1.19235986527333	-1.00109098975812	-0.0911626246423915	0.709540547404674	-0.547816942198805	-0.499946553800367	0.292125073925734	0.00531819765082395	-0.957097815446723	0.86424143801029	0.0243274408331423	0.233287206221545	0.267060581791682	2.33970079683673	-0.69930963477432	-0.506228415182796	0.337991536107087	0.329252348945733	0.0153531962347708	0.246683949542213	0.306140056033599	-0.996128059766642	1.06085041331678	0.182752774202672	-0.610753428202056	-0.441709674749144	0.152094432752272	-0.111359250616426	-0.0602627351238747	-0.294497633109145	1.78812345703283	1.23739681295705	-0.33073370170988	-1.26312699391537	-0.0895868656475817	0.883009429150526	-0.453366601499174	1.70800819870677	-1.74249709697393	-1.18316694824519	-0.894517029590204	-0.165046342672792	1.1830676864865	0.832898046352966	-1.0249330681468	0.0237031757320078	-0.542572199981554	-1.43754180212105	-1.00213498195694	-0.531049558463725	0.6583392342868	0.0296023882332775	-1.15190164167359	0.618218110337355	-0.496739359588891	1.16552243620425	-1.64669824698258	-1.36232394911881	-0.00513615659270782	0.940518231416052	-0.14695800149482	1.28512342160076	-0.394057901744178	1.33227878480938	2.30659925317943	0.261710740003716	-0.473189879322558	-0.234740328501282	-0.576939465859022	0.242916622357642	-0.339565028865827	1.41104346319355	-0.609737042988209	-1.65642355681148	-1.31951013296227	0.26306234170845	-0.648943910072649	-1.20900946697253	-0.0647118780778888	-0.211931532501017	-0.935622552665306	1.04456403216546	-1.76850613605745	0.888264471516483	0.422098432826197	0.103905505560876	-1.0926336334469	0.894992804746306	-0.169386878476136	-0.633016025081592	-1.30712374986999	0.963216091580988	0.991295231540289	-0.00701381517083813	1.17690658996953
"1167"	-1.11464033983299	1.26154958654863	-0.71129541229995	0.185422829223539	0.3658281887677	0.629316776218729	-0.753798902257963	-0.640178935912759	0.36007311699162	-1.25870555141127	-1.01774422992382	0.231571285725957	-1.49398931725363	-1.57005892711836	0.65257171598507	1.20840193268052	2.03384853812187	1.51644178062775	0.195786876690921	0.594640254239367	-1.09983883252203	-0.743712964994339	0.858246887737464	0.793404962071442	2.26118619536738	0.69758135544003	-1.55822377006381	0.253172335259743	0.137413464273458	-1.33787529676752	0.514947200767368	1.80700555482653	-1.23129392153714	0.343987509055862	0.640462887266718	-0.684259279072016	-0.649255978698319	0.14825653642191	0.741552761291456	-1.17863783482573	1.42380802902773	0.782179460641696	-0.667824242524437	-0.597845007268814	-0.234065977331551	-0.131700803454987	-0.603843411701252	-0.652878377573232	2.31712032866243	-1.41857881498794	-0.688108076276825	1.50855235639648	0.692548861037829	-1.32633416617331	-0.74216294727962	-0.769658122890369	0.816838249383281	-0.871556844875102	-1.59967348048739	0.411535408301475	-0.0665920358510337	0.451373519170313	-0.90365744104193	0.284552881405416	0.637710828240656	-0.856661642122905	1.24563238236772	0.131402194795228	-0.697303831087082	-0.736093036084285	-0.694986404618102	0.441375789210865	0.331045006645316	2.73516095381867	1.65130745992709	-0.688868786780528	1.11594947989007	0.273675295384651	-0.530101066692842	2.0530407920881	0.708009116864466	0.706606088193969	1.0806599652458	0.551983305525163	0.522139779164758	1.31258845063524	-0.50814054429463	-0.122622459990629	-0.203611929337984	0.659057009151888	0.569952446527527	1.72733363726782	-2.61357444642007	-0.435331929280808	0.583603616379947	0.142153114898283	-1.95437494683968	-0.277169378728027	-0.528763332449665	-1.34360823323348
"1168"	-0.098811747774086	0.978665693754886	0.911537470996321	0.979520426213565	0.136655343798237	-1.13184418000795	0.227723555016425	-1.2672146101598	0.00081172509929943	-0.800070918989773	0.607918187130058	-0.144864606521241	-0.490097383198866	-0.092122275144031	-1.39519866087927	1.17195780585419	-0.436433068847232	-1.39182331669008	0.840701395811191	0.901134397197303	1.13178224183953	0.0747590129525782	-0.865857785758458	-2.03068328576303	-0.370501611205572	-1.33833790631426	-0.0714516843567644	-1.76639759272056	-0.31341259108381	0.30218854925572	0.623232815471409	-1.84370089315053	-2.1407764789698	-1.20628905596787	0.695095531391724	1.33515377961107	0.355736436427111	-1.44057173913817	0.781950464631444	1.40120026142158	2.05476284535684	-0.595663641243968	-2.31307753050722	0.308837543179589	-0.588642712391853	0.443556087426161	0.725762661541852	-0.550830904793019	0.0912349748141107	-0.152415214031547	0.4994283871449	0.93657104116946	0.424167505379572	-1.59121506018879	-0.639113991387128	-0.776508956624126	-0.518184366538702	0.855122719759001	-1.98823533494917	-0.38399441568648	0.0793078922316869	0.721500317850298	0.136135279937932	-0.469485868643052	0.516805364004109	1.1835568603477	-1.11371299296052	-0.272558063004993	-0.445084898388233	-1.57260580318558	1.41983448166987	-1.01573868764151	-0.412234378114587	0.970873310007816	-1.95110348401298	1.1291212453531	1.89309567460812	0.0894952259717581	-0.268158721324068	-0.605366346899275	1.24838570339171	-2.81024840856993	0.228932574120149	-0.0618372913111059	0.803879165153103	0.638167894695781	-0.776220401810649	-2.23340564179008	1.89777460703037	0.864986315201364	-0.488838131611848	0.289215561469772	0.985796175717381	0.362916605193691	0.359797633077701	-1.36612924367416	-1.38482908547565	-0.730252254191438	-0.680074294697634	-1.90658174356575
"1169"	-1.95351879010372	-0.541142976663934	-0.736657781289998	-2.21588862333291	-0.0834062163220684	0.292570083496516	-0.683141995621917	-0.60996310670364	-2.40955593662706	-1.37701692019168	-0.305198651601964	-2.67321457662277	0.437000984388019	0.513885357111213	0.351599221895169	1.73585494589924	-2.48629541998518	-0.13511396978769	-0.260883756128103	1.24936308540745	-0.765416201972602	-0.256000302197326	0.0240765560399252	-0.666482171157241	0.323544883169365	-1.47452064273944	-0.423533884800882	-0.309961908143872	0.0948181198994679	0.407667237340888	2.90741274954328	1.77168774882625	0.625729752046814	-0.388879197797707	0.232263564123962	1.58061891553366	1.44860087702954	0.386047736026167	0.351090952134164	-1.41101716365821	1.86353207954012	-1.64586156844661	1.74205743989944	-0.869372339461391	-0.303367755514808	-0.517846814121897	-0.565530612889122	0.192745411113128	0.764609440055665	-1.28085923019789	-0.0159315122060833	-1.38053855126308	0.370554730776296	-2.15877200387404	1.25050978788096	0.954454545038286	0.0586510038597771	-1.0158190429428	0.406556707976352	0.0703918069600508	0.262873681011557	-0.416632183002605	-1.666005502178	0.11531749046246	0.618587766661713	0.401154954785631	-0.52399038976387	-1.1234065556169	-0.951850336807045	-1.95809827857971	0.92060503256274	1.35372416186126	0.352895403889674	1.48646569962548	1.25416085943703	-1.3366601166439	-0.887525788352525	1.7513200683494	1.07272020507815	-1.94988340547354	-1.13139594511805	0.361344726875633	-0.100387652300265	0.440045823836202	-2.07204307895118	0.662692988874984	0.480146601409671	-3.23511948896725	-2.30899359286847	-0.955189467166752	-0.936358067394227	0.985878145276147	0.0337605752582277	0.335000644113477	-0.547616156604699	-0.619060752394629	-1.53663768240057	0.15596745231015	-1.13389932454809	1.13424439665517
"1170"	-2.01421100763958	0.485978202910609	-1.18662050612595	-0.646797560311531	-1.59352323324051	-0.437107584875633	-1.34378118135148	1.15511886492372	-0.386601444594338	-0.922102085448044	0.597990582340349	0.695866942633139	-0.4134672647378	0.16180424172921	-0.425358394036006	0.186051716865207	0.39794202945668	-0.0430449146181406	-0.460419656614112	1.59610998047714	-1.42504484666519	-0.119421697848732	0.552857221611982	0.25819020169257	1.79764443624406	-0.499921383567062	-2.11136682872616	1.20412905585476	0.822512534443648	0.663020286791599	-0.606222837156295	0.208473795840404	-1.11676921075566	1.33582472900429	-1.43316709780577	-0.614266106417464	-0.528157576774103	0.912045032329879	0.631984782952536	0.348473939818688	-1.30630160882856	-0.143476487009514	0.233128860370577	-0.264721848703129	0.228437114374903	-0.246011583631339	0.251482554861277	0.472300575187139	-0.580769309320012	2.07295975075225	-0.221499437647781	-0.0214047703082354	0.360727636650124	-1.21253150783514	-0.414904959146643	0.580003670152521	-1.52759165009279	1.55720064980794	0.66013765959675	-2.24724261762026	1.71636347012681	0.346731877416255	0.302573953264563	0.299133814101291	-0.454813178947907	0.404334315431025	-2.33470171354393	0.192767294214384	1.17863805528079	-2.48983591240303	1.68984785354407	0.226460470239874	-1.14313689445702	-0.861135352216525	-1.41866477288861	-0.712528012720136	-1.16579663440107	-0.446477209394723	-0.41606413322482	-0.113710365030862	-1.31334672358826	-0.0698573591367183	0.234324646003859	1.59157843559784	-0.240350788670939	-0.633658795263707	1.49080994877523	-0.458600375654914	-1.24973094328955	-1.00559075240599	-0.462909583420473	1.37812070698172	0.540024434363787	0.867915038967222	-0.0886146654901667	0.510784272021451	1.03930805437865	-0.588657854119109	0.870967105414737	-0.533384993841239
"1171"	0.279333394728666	-0.250058709045477	0.707197797027524	0.428468322418767	-0.0276256835681971	1.10199856303536	-1.28885401915332	1.7447988022613	0.981429373668548	-0.342422011436678	0.508215079854424	0.0931074239924599	-0.765442567527005	0.34927592292395	0.0160561297304444	-0.747371344147349	0.768039022190922	-1.34921764739124	0.599203235413501	-0.224484814867238	0.508631665591582	0.223414816608973	-1.38995319624691	-0.00571665399757578	0.284113556200241	-0.233719487654657	0.193055097725312	1.31806461452805	0.49266586418382	-0.961084705217326	0.799497261211366	-0.305079617972539	0.409951344215807	-0.103049134806422	2.74585717066155	-2.51713890734357	-0.0514319071238698	-0.0623848568280077	0.87354666826133	-1.53996382665746	-0.823242537600578	-0.238463476365368	-1.27138174992482	-0.204704229438016	2.18564239858582	0.600459631732556	0.410589865728564	-0.68887083450351	1.74264388365856	1.30543658940641	-2.83222435827314	-0.0033371734283267	-0.603114280880179	0.981244871524135	0.197152941124321	0.265554579263684	0.66221624311704	-1.29362815070036	0.308073997848608	-0.609467030445267	-1.29005824403088	-0.787895577011737	1.32816164669133	1.03661780097519	1.17344110071162	-0.379957120260716	-0.439585113399721	1.19974015106662	-0.00640720650521161	0.474120749524722	0.411780796326485	-0.95134861962881	0.207686353997576	0.412797960822855	-0.157325335285428	1.80559405698761	0.459907495536554	0.091499229554652	1.90193204636659	-0.198598176111851	0.037321233498731	-0.698661257154578	2.16817867765953	1.22975986650271	1.59154147421259	-1.7937086465451	-0.17004740421588	1.2857553834451	-0.741972731357806	-0.205106068344054	0.756911555392591	-1.13315585039557	0.962411724196153	-0.106951497374812	-0.0568544538316462	-2.57515968791471	-1.52756220975675	1.12819776252443	-0.294286854491283	-1.10469081195068
"1172"	-0.617815462834831	1.85622729725394	-0.666112123000968	-0.630289276112051	-0.0251270857458454	-2.20930349090898	0.0561362247894044	1.09953900266719	0.446804952161488	0.27423784888795	-0.289077057810945	0.560125209047749	0.0372091227224792	0.135706954038776	-0.350687638318008	-0.914451662616739	-0.482523953138265	0.45810002767067	-0.687017588553503	-0.141130817218551	-0.0488272672861058	0.518796092311516	-0.467686648892044	-1.04135778707093	0.286975662339164	-0.212226418114276	1.83417017660062	0.713628867971512	1.59893273681474	0.314810626341096	-0.686423877613358	0.532808130732319	-0.801307717600847	0.823010369727051	0.16203644127306	-0.245257046845782	-0.0203007191038003	1.19621648903621	-0.196939171560819	-0.242214285898307	-0.711405539982245	-0.196084281422964	-2.60813153603953	-0.546777233930895	-1.4856480083251	0.807376269718619	-0.479172218125005	-0.546173112543853	-1.72124203943501	-0.0993003109688664	-0.143477578418638	-0.306456040436746	1.06726672106493	-0.302055737894655	-1.64350553470717	-1.58305110466841	-0.0902134182353543	2.33132325377708	-0.381724059967073	0.968767994359654	-0.860623033214537	-0.339940866537229	0.462425305440614	0.470408493908465	0.554978784254793	-1.49401839222385	-0.206978918864591	-0.0044793505368697	-0.927100391802204	0.453857213837622	-1.23116319094535	-0.406320297404301	-0.85856922513516	-1.48537125277681	-0.556261356331388	2.30908436690366	0.0628625477183079	-0.597138531373803	-0.984722921592043	0.0689721530096205	-0.394106468343815	-0.596979989320625	-0.423377224150441	-0.734643279517074	-0.791760401058013	-0.724225513403409	-0.985749752262599	-1.81278131399605	-0.758401693713865	0.0662550046161748	-0.663510030082789	0.920534809029678	0.436070857131959	0.189823518122292	-0.132240521978565	-1.2664183104838	-0.643160555065722	0.820697669042581	-0.0328320163510238	-0.185271174215684
