"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"1171"	-0.412687531320812	-1.04065091809688	0.648105349231418	1.58160744278952	0.331048503395185	0.174936228191382	-0.839675504176854	0.794423532853321	0.0552501837971697	0.89225267542314	0.0860905417907838	-2.27791956696924	1.04405946350221	-0.527660591645007	0.550197190239959	-0.56837295306908	0.287747744033652	0.304307932416408	-1.39453236034035	0.175308138064046	0.262046011865797	0.534195440182608	0.771167867398771	0.00344465956300391	0.358464056996305	-1.66228122194464	-0.101430572250388	0.580234623351161	0.066390475371778	0.685427743922009	-0.549139759113073	1.04700669761274	-0.787606458851954	-0.444479886379366	0.373060754311304	-0.593440981730201	0.469781861862601	-0.256199593887457	1.95018705370137	-0.449216573474472	-1.18828412204346	0.238512075590679	-0.344100053404039	-2.81952452049876	-0.591068573537537	0.361996231325291	1.60734942667502	0.461302790998742	-0.3393408721319	-0.417677423320241	0.906797638463263	1.40962684165991	-0.620856468124475	-1.20272849502256	1.1875834706561	0.0357073990743573	0.532195503917191	-1.0506030855823	-1.24590494647649	-1.13616356552873	1.1302342030223	0.466709193773187	-0.247142489782074	0.156218047585197	0.0463790946993125	0.490617853704175	0.793947256106633	0.814745120707452	-0.568503777867258	-0.0732802562980883	-0.261214058717112	-1.17246884918105	-0.495078310961895	0.15996949953554	0.314626670066325	-0.0474625383849408	0.916477145979527	0.611064301088402	1.09672963041973	-0.638531339169951	-1.23137170464581	0.465242207104987	-0.427242908540158	-0.205218609394098	1.23028226561095	-0.0867006918373865	-1.85939809212222	-0.401058138720677	-0.84875199176501	-0.244827544530176	-1.02264793144225	1.48876731932702	-0.996328906783862	0.0995721670381104	-0.0189005660416862	0.425440175202371	0.774931672724156	-0.0196892082616422	0.076138933620398	-1.24882540345947
"1172"	0.563657645997725	0.848346075219014	0.499337863824117	0.161180223103748	-0.271664049960374	-0.431777060312587	1.60995324510726	0.564520351230424	1.43538676746988	0.145483276274517	-0.957213869333684	-0.366743320114969	-0.515920368288672	0.18862785256656	-0.380671239628368	0.954057638363688	-1.69952483929409	-0.959200409309668	1.8610526472623	-0.04266181107715	-0.613313322091784	-0.46911087145165	-0.648021515224088	0.684260206596522	0.520133043076083	-1.08468773160251	0.0707358799318355	-0.889871130942139	-0.7482022080852	0.583176479393036	0.97271831096968	-0.311429490975911	-1.00142953326233	0.732888136662929	0.205114205264351	2.46535462811566	-0.654104082750487	0.291471988709186	-0.672559808163701	-1.27117768595355	-0.75270986935076	-0.813725519074739	0.444770816840873	-0.881647543299327	0.792599796954258	-0.464723325648851	1.00136752289475	-0.00225417710675687	-0.727035351518189	-1.21464025951504	-0.0901419170825504	1.12833604677732	-0.25221651030629	-0.201262933901678	0.25824127420117	0.800196379054235	1.00112477750765	-0.278905610851472	1.39744623985499	1.32747178753462	-0.576855819935133	0.00405214233658029	-0.10817297894086	0.626143625866705	-0.232648553581038	0.683850444729661	-0.700334138350776	0.821397196144514	-1.80722244506228	-0.392767059665638	-0.109218948325188	0.323982219270865	-1.37042696383437	0.403021036143994	0.175421585698009	0.190333871021766	-0.244178515701603	-0.403335341538501	1.29967136432928	-0.152449969432067	-0.0205388492743566	-0.0190213225381836	-0.458646425823483	-1.2039796087799	-0.18547964123524	-0.638674984175052	0.637877740433726	0.908022641194501	-0.298721894917048	1.74690907459158	1.8913033811355	0.460342210416853	1.5418304737849	0.0454265170067252	0.508924464638335	0.0919021238226057	0.15912892162125	0.426957681375455	-1.57495294536586	0.337120563220251
"1173"	-1.79649891310332	-0.412590835772999	-0.074517412189495	-1.85226153028042	-1.25798832797432	-0.541312946756648	0.476613268344563	0.807733878184742	0.643263258963836	0.654334830174684	-0.115497345506496	0.155390443698485	-0.450990457067112	-0.240306349540335	-0.336338888288779	0.306544987935287	-1.42059161330431	1.10369669809654	-1.79360642246399	-0.844677599823818	0.973003690887976	-0.165180194247091	0.666450353734611	0.678508358588545	-0.566736777595825	0.307348196048683	0.237347926370909	-0.0473273690829713	-0.776657744449674	0.0962447273709443	0.0379462485558502	1.40514570742201	1.0190955521486	0.294489346153382	-1.61245828214225	-0.255917327213218	0.866003992097494	-0.416822169319023	-0.894221566303979	0.196604613024102	0.386767135948431	-0.481015521135196	0.447580662695203	0.521133908488262	0.670684766425959	0.215284385507513	-0.358266639777534	-0.31475088436312	0.497725582633946	0.623173878090021	0.926403007602026	-0.273647102281201	-1.68722195017024	-1.25981501089833	0.64491424000291	-1.0277332041796	-0.0427202684174263	-0.0727980560171873	1.2465140140092	2.18737368756753	-0.172286504913602	-1.77483995036035	-0.56897240192191	-1.15536160830181	-0.143002080614217	0.406846424238153	1.3220059710158	-1.10679544636584	0.166532773081807	1.54506959759882	0.0375989122452986	-0.778924473687417	0.399482386933382	-0.43308924282997	0.181224866260832	0.740369297761351	0.783423118199323	-0.895795894569862	0.565352919169081	1.02030272639583	1.67105796499147	-0.512723276657424	0.23532670064066	-0.434603449740338	0.032244343671102	-0.718911428558441	0.466230682160735	0.694916692280565	0.739644588689324	1.17360366184591	-0.895444719670074	0.0219652425131646	-0.986168024172137	-0.378218249336448	1.75755251225895	0.337071519418924	1.3058717212283	0.307516059359816	1.591235155665	-0.319032084489476
"1174"	0.171000846863204	0.390564329879112	-1.02671845534739	-0.151629796621604	0.685110667563258	-1.17677024659686	-2.70319996656841	-0.964323434896169	-0.320340490145846	-0.290761302524178	-0.914839762210592	0.651108255557223	-0.557975945591238	1.09880206050808	1.17331025412352	-0.0203357485849357	-0.929766674211819	-0.0321884905055567	-0.963984432484362	-2.79507758492437	0.053666420182439	-0.505980499640324	0.0481412288966957	-1.02909715110265	-1.204245121795	-0.613452409002959	-0.279587938694688	1.06783430766155	-0.886407519289951	0.652300365388361	0.302065266530121	1.74260290118767	-1.00255772265332	0.39652247756252	-0.348163623155781	0.284155612022871	1.91508741337177	-1.18247562942204	-0.903477960411382	-0.538032381262482	-0.094622760845813	1.18432183777784	0.126508261319838	0.0466617023484414	-0.791967987093246	0.820995732322766	-1.02912904286085	0.420928402783518	0.253039926570634	-0.712304423958761	1.93998365169918	0.905532566149177	0.607389469101138	-0.278943980412775	-0.394169942918216	-0.14030722430283	-1.30374422136903	0.879996830913465	0.225819393287336	-0.244022620878937	1.10095462496073	0.0487633333304398	-1.61256579156745	-0.792632223478511	-1.04535759868256	0.145089633505698	-0.149631701982821	1.18509898317108	0.306359829589693	0.880878254384001	0.68016206854664	-0.220990869910744	0.571626053478361	-0.226702625380677	-0.288687221863016	-0.988405970522498	-0.324335818081491	-1.20440919353675	-0.332888284573294	0.554620771673863	-0.0539059720044119	-0.221948423021396	-1.24471795946104	-1.04817750571238	-1.4891383064644	-0.859710645181526	-0.594421730612487	-0.604934547562761	1.27304940863075	-0.536869061891948	-0.00417413955278167	0.379248164901832	-0.252300963194108	-1.1129386199126	-0.247223108917061	-0.629807730992642	1.32428103753162	0.26867793333745	-0.65169417802357	-0.12020287124501
"1175"	0.234524040282129	0.177901374269497	-0.334338517039974	0.211434827881764	0.257856567968132	0.550581049602101	0.0766405330960634	-0.741026974303654	0.0350779302218571	-0.515273233647665	0.790937682631985	-0.796067985825563	0.25271514694612	0.171206387959545	0.0324042011840302	0.256848611191262	-0.309265823910645	2.10156486094937	-0.970836439553609	-0.545497311047402	0.0600266123329348	1.30583652896716	0.8750701327379	0.953059289843813	0.251268819676271	0.643491865809276	1.15203167386034	1.13516303498668	-0.675327587370726	0.64308024301045	0.93084669061055	-1.89221606110684	-0.402327784516783	0.168655142795057	1.36857214627923	0.105711574029043	0.281781725770075	-1.0306731484573	-1.14821327305571	-0.0990547018443484	-1.09119865322342	0.512451518790747	-0.274545591142188	0.0688849560032687	-1.16579716066177	-0.0419421624633487	0.595242829448396	-0.0605632180949912	0.88254460150085	-0.536647172188126	1.17220528872899	-1.02754377375495	-0.870694006924487	-1.35885933864219	-2.59197329298803	-1.15921601821838	0.952150687859625	-1.5462174135235	0.533690379496187	-0.627564125175754	-0.628563371475436	-0.637908337517049	-0.102036959059787	1.25586805882221	0.815218040300482	-1.08098881202285	0.454819496739825	0.196927124885091	0.649012018668914	-0.669791548650817	1.29425289337344	0.554727633442112	0.417872051837768	-0.258470382710614	-1.34879529412324	-0.916632426209255	-0.817782948047426	-0.0478508677995706	0.939454279067171	0.249168956743454	-0.0451905893327867	2.09429595782573	0.124987724743854	-1.26629512798166	-0.0157113959511697	-0.0591170827265479	-1.49159347698092	1.1845931380777	0.0867550486924406	-0.198386849690648	0.904777669848842	1.16083925416458	-0.574324150053344	1.57498553839149	0.234576426939017	-0.887148710939306	-0.77070771072944	0.180476894543872	1.64990441645964	0.700851232154833
"1176"	-0.226079555956332	0.949952833353101	1.00525403904095	0.902564163278689	-0.875067595907578	0.993353835648737	0.11206462119009	-0.201788605944363	-2.03413832464475	2.02681750550485	-0.283039154716648	0.183901049668042	0.0710549180095711	-0.552933989720951	-0.932321025494498	-0.38809374243339	0.794203232534329	-1.27237771732953	0.00193336404230437	1.64758622539291	-0.0558446504445983	0.582655260092659	0.0766936072602777	-0.913961132211083	-0.789479352822577	-0.982636745805635	0.553259767137104	-0.599040157367177	-0.814346633357532	-0.510815545924104	0.343951116497875	-0.428756027409972	0.367085734530539	0.892362665044599	0.361304846705724	-0.231304136144616	-0.331245850463979	-1.17040285547444	0.543269435718073	0.574281138560337	-0.759234443045892	-0.0959093626127566	-0.548024488239566	0.229246643166736	0.202821819391158	-0.839994993844742	-2.34247157190244	0.857724080052935	0.921767258623186	0.505594683155417	-0.0565510880680712	-0.848435256354582	-0.00375398636289879	0.883757077317037	0.147897101407828	-0.17587151283735	1.20291489459298	0.879254848615184	0.483755402178882	-0.635458358904395	0.574558407976429	1.89784843994275	0.0615104984492945	-0.519491443080829	0.174513334842155	-0.740086769564646	-0.390278311497669	0.334362985135659	-0.0185087634727578	0.0173212002217169	0.27111415252265	-0.326355561219043	0.722325246337109	0.606612297459652	-0.0716691734475541	-0.197259359936038	-0.937774436106867	0.744016170515849	-0.446764004826704	-0.522398372299633	0.737548595085692	-1.3258208763524	-0.491246940062743	-0.403433250652101	0.148220968702404	0.00112205635075072	-1.02935580785627	1.02463881124286	-0.0952915766476513	-0.127908834300111	0.843759534148889	0.618704315393221	-1.26718353557793	-0.203425296798859	-0.585991097694598	0.633822421055523	0.849160429474525	0.0946921838378758	0.139420429853798	0.276294689913309
"1177"	-0.927190256157326	0.759355071993136	-0.569022367166459	-0.269218714715678	0.869531864538149	0.459111722717046	-0.448351269451272	-0.638032198895415	0.754204486203033	-0.0619519934527114	0.81328460943484	0.586433575354167	-0.101278030690907	0.426064975555406	1.05163077854974	-1.03447478185246	-0.0512271343960315	1.34258844056914	0.984258202459864	-1.91868886980636	-0.449629009146876	0.987839028491719	-0.0421149000583768	0.378999783600754	0.267380439534661	-1.49456902390801	0.398892570735615	1.20291123904634	0.227533662206778	-0.166823783624769	-0.879662247266137	0.0560467190298315	-0.413514105854745	0.409693005806332	0.215491200788211	0.796698981612831	-0.295122570585384	-1.01755146379873	0.962620851453142	-1.40193401810481	0.765082476573302	-1.26139404728086	-0.578120303035283	-0.311227828053387	-0.250193766492056	0.943737950695214	0.617163095408769	0.350317436958532	-0.845003447384206	-0.476496443303998	-1.22205521067287	0.252173225227481	0.129216464583969	-0.0124694267444132	0.905774083618839	-0.753855143040661	0.413951462600105	-0.464384356045837	0.71829730802084	0.368439399088197	1.09907266017031	1.71423400010801	-0.721777982583005	-0.909086132690437	0.231574583399496	0.803819938846149	1.07775731542361	0.128236477623664	-1.8228171138325	0.443649820159509	1.03149892374976	-1.61077112524919	-0.498995826045711	0.585711546079046	-0.837930119741324	0.332942533275692	1.22186468188553	0.722621092897417	0.199892625204419	0.473754079979357	0.746881068124449	0.601926633092247	-0.763235910624083	-0.11427532593844	0.243268835321456	1.33318047388642	-0.563139649304051	1.42466960953825	-1.11561141242079	0.460170658546751	0.124701974043887	0.729439430152555	0.362371029295968	0.513234975046124	-0.858261122800472	-0.624700568925635	-0.644265910406913	0.543993188494596	-0.992902510761904	-0.470815546493904
"1178"	0.73510867478671	0.155060323341986	-2.02798002861195	-0.704523446199355	-0.0992455891693584	1.11911576854492	0.645838334115584	-0.659894172135288	0.353136590003162	1.05576105661472	0.247553503636084	-0.0547369577783913	1.19439389520219	-0.523382630201812	-0.616746818932645	-0.634011548808527	-0.33802611072237	1.08069529616119	0.220516751918102	1.04061861101704	0.530194493279535	0.501328728221863	-0.838489285186485	-0.0333035085277115	-1.71635231732558	0.401044407743723	1.76312377325124	0.690548807505332	0.00926228857553316	-0.66939786081174	-0.463363018476352	-1.05963257976181	-1.23111076431737	-1.34466572327431	-0.541089778738328	-0.847097055657811	-0.0434821120336108	0.530762078678843	1.80541174659203	-0.494119427714659	0.0241083835675695	-0.295108093476819	-0.128405136496692	-0.84400784457086	-0.192717289101272	-0.895933364397521	0.831107982971031	-0.674889363202454	2.29948943545051	0.452405253041772	0.324994222868175	0.839117571078582	-0.498282963976199	-0.101772247935948	-0.301373555066269	-0.192654050841541	0.135325603388324	-0.032014638983242	0.189596162026162	1.1221245375841	0.688410196588445	0.406738724730693	-0.774128272542613	0.604191828180507	0.215428343660976	0.232336348902052	-0.953142248327508	-0.0845237487800987	-0.439535999480814	-0.851445949708317	1.27098140854964	0.676169660483442	0.0133970050610427	0.907253032272926	0.11885518096076	1.06671830652805	0.318905329602683	0.00402026833914158	-0.288697297652191	0.105632933432866	-0.838077802255077	0.602842311949583	-0.263833658388644	0.996371108944427	0.858984272826439	-0.0447457639376893	0.179828102481424	-1.77210127233045	-0.561987215755309	-0.12755920731135	-0.419147944931016	0.27419998743356	0.679783340106556	-0.576953401208669	-0.243074806872008	0.268283578830265	0.429379924329277	-0.748811246301923	-0.283538656247967	0.0298144295370571
"1179"	-1.17448058910965	-0.0134675561768877	0.452702577574241	0.871559901606009	-0.771089108255733	0.535358199967712	-0.933496058066137	-1.61189135930306	-0.662856093863435	-0.231620717346384	-0.30782878347058	0.583531657597067	1.1728926175836	-1.21238015633674	-0.261161063708497	1.59549664492433	-0.344515521469892	0.192148196737508	-0.133045065635848	-1.2322467177202	-0.72192392133854	-1.39736653351725	-0.725000307079874	-0.433256040847152	-0.584279475819291	1.14822226214403	0.310539613213729	-0.622890677208666	0.86058777434876	1.41334979542953	0.1289951493778	-0.318925264402164	-0.996066990027163	0.942962221214027	-0.634627630841991	-0.534687196946397	-0.781521011636449	0.0882657172939374	-0.447457677166651	-0.0665575273389491	0.0867653578485803	0.104568497578702	0.300314099699568	-0.935148634440837	0.277559464993302	-1.01989928304743	-0.308265379296455	-0.50913137485155	-0.912245379116875	-0.492561740206579	0.591435689317529	-0.526369393505182	-0.622106218127357	0.309436258219591	-0.638165863314259	-1.99209920166568	-0.130148320159576	-0.483449404761203	-0.373027235532374	0.528768437512646	0.310960093532754	0.95454709250677	0.364199666366673	-0.400030846547336	-0.62339616991709	0.0677785054417878	-1.7407095408734	0.454263651662656	-0.337020796117397	0.0604232968390661	0.585798605933175	-0.385970133605591	-0.933816998492356	0.87049820312051	1.17042853466726	-0.700306660480263	-0.710180270463344	0.558719008907525	1.51945905241206	-1.61041429956916	0.0527394612907396	0.668161430659523	-0.43066211538397	-1.95834884012219	-1.81376878631079	-0.17326187134831	-0.743022823734265	1.08929952598634	0.545225497254664	0.0888017982820042	1.61233011370123	0.513422472150633	-0.181328057556307	-1.06700136423697	0.0378673473545051	1.36064704332199	-0.322617264880786	0.208320026181044	0.516833498252695	-0.15712699984034
"1180"	0.728223610254816	1.27065530563168	2.29037242329779	0.0519521610206272	-0.229899812142867	-0.561455131882073	1.264413152843	0.474506886787935	-0.524616081462537	0.729470432383241	0.204887672555627	-0.257033311505751	-0.616671899061354	0.399962063294284	-0.197160657929511	0.137533475861033	-0.0951660115774532	-0.808329893832423	-0.952808162688582	-0.219966460204427	-0.943789812047857	0.418542763650062	1.25573642801443	-0.374727398189328	-0.0780609976690687	-0.473131677767621	0.25674931374754	-1.37379205630506	1.70837050695825	-0.117941023531638	0.123204903153195	-0.305008589210321	-0.727801787197956	0.707798337183238	-0.473936471643485	1.1946306282575	0.831955838691616	-1.5386799512802	-2.11259906469539	1.83931351872403	1.38149315001133	0.496553838571418	0.528881992637207	0.147273943288335	-0.982894320075127	0.537360331796213	1.11299394790396	-0.620785655356293	0.118121831401815	2.21928160028153	0.572006986343447	-0.719913351020227	0.0714649373945483	0.132934278218727	0.550879194211031	1.20003071658243	-0.378630956840775	0.140425169154938	-0.45747988899388	-1.11093210323174	0.429489319020396	-0.825989034042811	-1.24331507038556	2.24357673282311	-1.46517109482162	-1.00934415251447	0.851328050822707	0.182955674819162	-0.743565419126193	0.549777333092578	-0.261771432962195	-0.378277687996182	0.0761830897309264	-0.58940764680548	-0.418977577687079	-0.459865568307602	-0.0587803107975978	0.270520128837782	-0.366882195455326	-0.506182757939466	1.30491785724628	1.33568569121307	0.689051390907258	-0.750558520492745	-1.56089238785467	-0.449480998193548	0.0199270564616294	-0.162659793040459	-3.25725322315056	-0.707368915823575	0.658916002745232	0.142234760761566	-0.17810451383819	0.284159533055624	0.985675932450696	0.771540223279836	0.6620203402512	0.213705629956902	0.723201141234397	-0.701776695047307
"1181"	-1.06345141555268	-1.09145540247182	2.12655048454474	-0.540932039193821	-0.23834803716807	1.13905863313807	-0.322122753206037	0.653013725870603	0.874273471125258	-0.0995184510619105	-0.559104122425919	-0.174500460157888	0.312645178772699	-0.800410396389277	-1.43823424055179	0.954416308633724	-0.344801828774062	-0.742401313557238	0.344384244883118	-0.0356344518043726	-1.04096978940505	-2.0624990201692	-0.107315114724282	-0.971460250727375	-0.945871069844377	0.087754629088915	0.92985744676271	-0.675129064219946	0.504677324316032	0.395238183497251	-0.825199506531421	0.789939994348999	1.54884754585878	1.29467946232406	-0.0490573834231062	0.238622813377537	0.0983442712601741	0.731804826586233	-0.278887631159871	-0.274290637886485	0.488209617014889	-0.728453091491701	-0.291702777502269	0.154337589163342	1.02563400580791	-0.300282956563073	-0.138294920054768	0.469373148375663	0.0753266414894293	-0.97442811449995	1.33042379901	-0.78587074457381	0.0675738654657243	0.194456187841187	0.143860691987729	-0.567530669390551	0.862457357223716	0.00615180007696472	0.427759390085525	-0.739135141913258	0.033886875881634	0.129508242705675	-0.695565235322386	-0.878275921781944	0.0417751074542846	-0.236453044827926	0.307464028732983	0.365366654127912	-0.873831036970038	-0.29860695339686	0.438785057167122	-1.13710439261443	1.01716638810729	0.449804829456284	-0.331964673348201	0.867549677739439	0.179606157107811	-0.266036139619323	0.995691387361144	-0.452113219633247	0.921024193890134	1.18398828093481	-0.73962730099591	-0.608612221670783	1.01870092249245	-0.497905077484518	0.327910012091156	2.16112758357954	-0.196316049646569	-0.180091152016108	-0.0901322332017582	0.513394913601867	1.06793204756556	0.275440630226672	-0.598394042481671	0.16245394718294	1.45137963148719	0.866898985988013	-0.320258974912461	-1.70679689547277
"1182"	-1.49981906505709	0.657987978558296	-0.111222232057494	1.07410409514471	-1.62802062341655	-0.577035016316511	0.637624552550982	0.306547569515922	0.0347454273337187	-0.00145844362111375	-1.0500172826849	-0.598999009118775	0.581989120705502	0.201519371150139	-1.50538229822117	-0.0363844028453521	0.139189904371807	0.085178205184291	2.20962718413448	-0.526861298958777	-0.36207062097253	0.245896466834814	0.247125302075091	0.367268583133547	0.535021708529601	0.370135294224876	-0.791123028915424	-0.863370224513313	-0.341894934639591	0.173131651626345	0.486492580728381	1.58112016825801	0.530614553137097	0.100794644649762	-0.0798116472306334	-0.925004163443131	-1.18672635287242	-1.18256942548075	0.255659206408539	0.116074815659505	1.35717859563516	0.68457149130444	0.204844879484169	-0.374711913477753	0.909937507764562	-0.443692583312008	2.69773698407316	-1.04400657772442	-0.477583380245095	-0.23194944218685	0.0183471456694509	0.934914310244309	-1.24402928272947	0.174017638405539	0.0221710744214237	1.04315455084436	-0.820097957619874	0.14115721878994	-0.115923931781976	-0.861931657310069	-0.257328822512465	0.938247548737316	0.19031294244658	-0.835034305117969	-0.461197898674164	-0.199338358985254	0.194170628424931	-0.252539628686298	0.323254378801515	-0.67919878732489	1.72373910121643	0.844143225410551	-0.272929781642725	-1.56839584392971	0.561509125287296	0.0296810837062168	1.06040954745287	-1.88534560979767	0.0496107739502334	0.492798107757103	0.658414326706266	-2.06592991936388	-0.593218672736585	-0.17155156895887	0.408766823138545	-0.0453236645724091	-0.156691970032967	1.53975750233173	0.795355215549749	-0.0979206700330209	0.977388776199285	-1.26540200318715	1.32585402144446	0.981086083046524	-0.633809334918234	0.613918614274586	-0.14339414240571	0.257195029534795	0.166058630873971	0.530609880061504
"1183"	1.40412451360975	-0.717087643607587	0.134384256398024	0.845206617824603	-0.987890861971969	-0.196735836666361	-0.897552807902594	-0.828743396343881	-0.580110898365234	-0.192796187071783	0.787288911720733	0.598855935433439	1.35303005074257	-1.04738671052483	1.57344899374425	0.48786390680732	0.543124950350977	0.369677693556469	0.844053437821132	-0.172609140266949	-0.197700581810788	1.12883475167311	-0.189883674175101	-0.189478244188442	0.222534867902808	-0.113173345736719	-0.235684085628766	-0.58391406049459	-0.84847765545158	1.40346416813088	-0.594675803580746	0.867898788468837	-1.21810211333079	0.102845582094648	0.0257969313766785	1.05153324544706	0.728283316650574	-0.955569179257808	-0.13372782552766	0.199559014671644	0.0502968027109691	0.387294065504599	-0.496034216507999	-1.20596293192292	-0.922235113753136	0.136693685693244	0.508844732679403	-0.458798203934783	-1.24312230343408	-0.497415379669412	-0.737418756460586	0.864488989154319	0.87595541631254	1.33430316911946	-0.540106984882392	-2.3701604389176	0.634687391418277	0.135038934173512	0.351748735690587	-1.7067678154122	1.18800576309651	-0.0802067167324857	-0.513716800547645	0.438281265667776	0.0245769024239662	-2.01385392526258	-1.66603541857208	1.40997845755331	-0.020429977028572	-0.603643505262221	0.485341230690892	0.00546286409796387	-0.21312113559508	0.279499214006602	1.79340451279344	-0.558815767937999	0.279471469771661	0.934410882000833	-0.796921346624857	0.838839802091374	-0.635280719891107	0.26885278565262	0.876101821827734	0.414359331025082	-0.580143851026873	-1.78164467050863	0.337672143683508	0.873556531057907	0.296965126862179	0.490666573641283	0.173924645717213	0.466196860841671	1.28425320576175	0.479256742223043	-0.168148379007872	-1.56335942122328	-0.368970182111955	-0.071515310320757	0.0829043246276053	-0.900114040544994
"1184"	-1.36942643705294	0.446920764109414	-0.135825288168657	1.60995011845803	0.122466742355847	0.197893339738502	-0.895254127177305	-1.39534210298882	-0.824188828642892	0.965584524098934	-1.05011707258812	0.133061264044276	0.463075510145503	0.272741451026293	0.218611527546034	-0.99006223624598	-0.0334586544157727	1.33373699737748	0.934571551640098	-1.36889048875679	0.672603350082893	1.22971280394296	-1.44930409361546	-0.373788765453725	-2.06513001157951	1.76401253999327	0.949983051433596	-0.83187554120197	0.0458697843614865	-0.872620542086265	-1.32467267858985	0.0907079469966352	0.757912869325062	1.22698338162574	0.440793239350855	-0.376074599682117	-1.6659327139596	0.953080356109048	0.395798237812782	1.54371523701416	0.0307517353032798	1.14609810538652	0.707222848505705	0.607694494862971	-0.560388052324673	-1.12066167370529	1.02401586073746	1.27751238885446	1.61101778594727	0.835470289687119	1.50459475939606	1.57272676236006	-0.0292786329126061	0.441955600946036	-0.808040047539058	-0.353248936084902	0.793078297733964	-0.167412443616125	0.252282243650779	1.29819777218411	-0.165342416839065	-0.940166183150595	0.0919392266011103	-0.0779951562979358	-0.248057754316505	0.789269506686206	-1.15157921384087	-0.661929257231537	1.43108629443992	-2.17120373704827	-1.6105359130662	0.545916810049087	-2.28202489230782	1.23477792611776	-0.817008334496302	0.850691514691871	1.4045654398856	-0.0147042932779784	0.49064127744732	-0.308427890146252	0.811203487675349	0.633212745344063	-1.19388318503979	-0.353351147679807	0.592419489041352	-0.486451119791649	-0.594802309445178	0.304302847672441	-1.69287981703501	0.27588137091239	0.737480491121724	0.537623370736848	0.577088923103079	0.0768651031442748	-1.54232766608647	-1.08098255813832	-1.08663526604225	-1.1035987601825	0.0624646613706691	-1.06934742841447
"1185"	1.52365842273361	-0.673536688898426	-1.15401342139614	1.06047307301962	0.704921102244708	0.627625733696628	-0.25492282141237	0.499496137677786	0.190993335201817	-0.121334586759178	0.130792281207777	0.123013876527045	-0.492031981437624	0.395063649138645	-0.931686254869963	0.830260149335411	0.916617972942313	1.34692400812302	-0.692111671131655	0.431151012756005	-0.459407460275621	-1.09686286971256	-1.2702815770734	0.632877052156308	0.911982831487787	-0.786559365070415	0.193594814995855	0.0947630831929704	-0.25520678646095	0.826319750990532	-1.58215896259791	1.04338479244565	0.40666773096501	0.157397365399157	0.726434316329943	-0.165458310026358	-0.74011558841566	1.3726592520726	0.549522732824935	0.791352074812463	0.0606028384418967	-0.799886276337856	-0.740511475340317	1.57548336304546	-0.0195648262127602	0.272612893716144	-1.13241112754009	-0.458158208921407	0.534752421605708	-0.711672281977423	0.191037718813343	-0.461800670089377	0.661645592218719	0.616304313347181	-0.156329039490024	0.303692679504674	0.802510675272449	-0.0850658771733023	1.03519556230744	0.161640374549017	-0.156710756412623	1.04281373609486	-0.542909928205122	0.0181590240102829	-0.411622041085367	-0.44925587841404	0.499669050900376	-0.224256848081697	0.626597989315787	0.322248167569975	0.422250330654267	-0.698197411070394	0.166004774726982	0.11752470818317	-1.93324215931345	0.575975599942911	0.218922658841396	-0.776326924889976	-0.176886130100963	0.0128852201188282	-0.0523704680132761	-1.12980028512316	-0.0603873197584221	-1.79809890370824	0.20244757796394	-0.870974613680872	0.402168331665106	-0.0898117011262944	0.744498319308926	-0.337482761232245	-0.763644725341077	0.574263941851109	0.116216811086343	0.44812501937772	0.845812542110755	1.00305870378998	-0.231122733056083	0.583565664266153	0.391699581140312	0.824637359668904
