"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"991"	0.659181395052706	-0.420880046546393	-2.31609153430647	0.823481025460254	-1.16897335585721	-0.631780040750951	1.68644027462269	-1.26608256260956	-1.71393191855251	-1.84067081423544	0.865733249334438	-0.276006169072726	-1.60877964785802	-0.03342891471938	1.17774253761732	-0.289683773673686	1.14652582493446	1.08072460260475	0.136180816513732	0.534298870792326	0.727212075923575	0.477860151197223	-0.0525187085954496	-0.0345210852507031	0.0524584105782298	-1.21246205238976	-0.720355035351492	-2.0690546478057	-1.95818057085057	0.942614645432328	0.298067130912701	-1.01164160422998	-1.19169138929158	-0.0683236015676408	-0.984300415351919	1.03368695420163	0.598188379913975	-0.560668886411957	0.287314540666622	-0.315390551394574	-1.47098513092571	-0.451396070794437	-0.138512573163065	0.608824427520406	0.848850169480289	-0.688934271339554	-2.01102862503488	0.934818807603874	0.23206047973127	0.135382928839563	2.09531790848424	1.09561850475401	2.39909623177916	1.39477906376356	1.72056784310936	3.5116737913521	1.66158938155404	1.96514419235343	2.33963003727825	2.50113879653928	3.00478400587713	1.02896451334242	1.08831557657592	2.05056192549858	2.24815119867319	2.58351271591575	1.98553591961664	0.629330276032622	1.69005075403896	2.55560951666889	2.82799802397793	0.147851940352752	4.26476680388968	2.05552007830318	3.28322335559024	0.459192769385492	2.73622587931789	3.48578596951999	1.04804706425786	1.63197249349442	2.82335669878832	1.03348491770799	1.27770452112736	1.86861218275498	1.82188358839848	2.87684231374141	1.90072871000891	2.86993677154798	1.70190044718828	4.21562914476935	2.40952732818446	5.35703622373823	2.43350200223337	3.28967036915879	1.71079079073978	2.66748910114116	-0.600545707878818	2.05336623922738	1.92888130948153	4.25632923825108
"992"	0.111622089634759	-1.04333810058255	0.823131682744147	-0.428184987664746	-0.690042389684013	0.959301759499366	-1.00325418743653	-0.0978757177398167	0.241962982669801	-1.42852532991562	0.264354992563996	-0.107653889245247	0.260334461661558	1.19591675605113	0.145013993166894	0.949177584588758	0.168592487048087	0.811875923884808	-2.30395740873171	2.7708308673092	-0.0775476278507691	-0.484836749229374	0.778976027465023	-1.45925808488259	0.497551497900584	-1.19578019127888	1.21321776914103	-0.497409770107936	1.40159802497559	-0.151078320776245	-1.67424608687356	0.2281448598675	-0.494564452663237	0.716216840714027	-0.0029641295216312	1.11218200502828	-0.170464067945101	-0.866783131228587	0.60858271147599	-1.12748208016622	-0.138514832595096	0.725701559417371	-1.96785427044653	0.73363329519246	1.1716472150147	-0.332161133661801	-0.264342847227718	-0.950115690663435	-1.61701336501748	-1.99443534295273	1.09401645889126	2.00879995645378	2.1639392576602	-0.190827197034257	1.71816066983432	0.563166536356793	1.17946478360791	1.23613791514169	1.94106083461172	1.19660922233495	1.46150870157596	2.47324951198137	1.93442147866988	2.02064324587191	1.01425329012211	2.45009345942057	0.734676041664649	1.26063413445483	1.60967505453478	2.76827056734624	-0.250714755984687	0.646903551406503	1.57290162283486	2.09279390878599	0.0133928803878327	-0.623929447981277	0.497892089388323	1.52749912454023	2.62299499670985	0.113529789696323	1.57139461959377	2.95692332926682	0.88100356785124	0.190151700606413	2.76762893980298	1.18421861710739	4.07125453869475	1.34420986026667	2.43907056206592	1.00373870596637	1.00931068950699	2.01443126353658	1.81774865753467	2.31148193293568	1.15737335213693	1.79492543567392	-0.443587517599427	0.788528807326697	0.714358893888061	3.4271032278503
"993"	0.547001898123843	-0.8167950218051	-0.713437961686825	0.685910026684087	-1.50821074573206	1.0988048535403	-1.25687809928624	0.291112039759523	-1.45731890683993	-1.23397060821393	0.447409098832763	1.92170035402219	-0.482002289353126	0.748112162146666	-0.502393877940571	1.09877838110947	-0.806039193268596	-0.0526050309108272	1.12648075154095	-2.36375875217012	-0.449307242188328	0.951838050269437	-1.63494630698151	-0.427275040610898	1.63196039034746	-0.0883598981121288	0.0172138626473077	1.3966956617002	-0.489366630344768	2.0387887619693	-1.42089429363026	-0.896761482166232	0.122652924070508	-2.60315768550181	-0.0175928674381262	-0.520568997148232	-2.13100764802979	-0.230683401473394	0.129663164496271	0.0501867302655932	0.221605708703595	0.822272950754035	1.70707384495268	-2.49079118828386	0.435888303771921	-0.621536878889736	0.107873500576319	0.748170895935035	1.07586463913471	-2.52875487484312	1.95031688557381	1.9768684884795	2.99781661476916	3.27197792806121	2.81632205432798	0.0851202151744155	4.76711410377264	3.23913834529734	3.6507817966778	2.31386202524306	3.245842874678	3.68448101078888	1.01824556788306	2.69202222726706	4.2687751822446	2.95326426352275	2.65368213796998	3.13762254382341	2.60764130474612	0.518187044242496	2.16290799395879	2.54031675967128	4.41807103873652	4.19300347230427	3.06425900944169	4.11261313317696	1.47555336007974	3.37712636231464	3.99910408275596	2.43465039468447	2.6932869236897	1.39278714102037	2.24655964981756	3.30880826194536	2.08864808490313	3.95704377309153	0.926871111166436	3.31638911757756	4.09923753746844	2.40255702211352	5.1255498668356	1.80725177997429	1.41479585231203	3.53438646167891	2.98030873137916	2.96368957420242	1.73942332167416	1.65081400671056	4.68201902617348	2.38423261855245
"994"	0.445897684239819	-0.46722722634433	-0.762585366569177	-0.229418963977427	-0.631320409921492	0.876396020579231	0.137421060943159	1.71842935703654	0.0742842192000006	-0.0328932287383522	-0.380514383719398	0.822974502904388	-0.21045898381508	-1.43740789861233	-1.64332455057853	1.01472785394367	1.60176449351843	-0.00518535432660901	-1.34108740716892	2.0227231979698	-2.14886594504686	-0.41056747525915	0.419818941468901	-0.550670724197891	-2.31875892426154	1.38508518432625	-0.265102588473646	1.02298064502072	-0.0371857015594002	0.831488081462846	-0.907880561943492	-0.618651653859321	-0.789623389185017	-0.182380765185687	0.423874790124454	0.933760158275063	0.586041966978162	1.07337848043294	-0.801336867420842	0.982626516828038	-0.427745240333172	-1.10346064369939	0.161968702798227	0.148432524060445	1.03757469279178	-0.276576600429924	-0.567220362491556	-0.743938172546077	-1.63048074582716	-0.177198029720232	0.675958980641837	1.24142345522513	0.579966221019164	-1.36808066570799	2.0475054742883	0.247155096648484	1.75176741470955	-0.251414991134686	-0.599592091266407	0.265181758732204	1.41302705018694	0.55433806713922	1.85438969014904	0.374207693295921	1.2740473949929	0.0735263999132033	-0.383022527349386	1.46579272369435	1.45389041234067	1.95188184850105	-0.126064802790986	2.27459493617668	0.642543307935093	0.0585590778612833	0.339023964364471	-1.13955642440622	0.601323290273273	0.882171292985574	0.587976671245161	0.257709457880807	0.637804931326676	2.10543847263121	0.587798325341273	-1.47029826259376	0.189823435614323	0.715191215585271	2.31866681910955	-0.363928401114082	-0.726729160673277	0.497155054970106	1.63341176345576	-1.34538334992221	0.331991630000859	1.75251223978281	0.575333671083544	-0.405518092021047	2.33580729850978	0.233592254676428	0.705097881328343	-0.379791744553751
"995"	0.42986984248086	0.348561173402718	-0.38489907993581	0.0543931244051678	2.53935350587206	2.73668865975453	2.14285021389928	-2.05281745353538	-0.581324674252939	-0.305766624223105	-0.267699754988699	0.534086569438612	-0.0655569440960703	-0.443015421880829	-0.253947472566196	0.276144649581917	2.97450979193535	0.687294830400041	0.0872528324008159	-0.205716855277219	-2.39734143685238	0.410392793968896	0.581529507457697	-0.077191498206356	-1.66859764180483	1.02058353695797	0.436900733845692	-0.282021342531504	-0.870899012947383	-1.50984706306436	0.584655242221894	-1.8374386012795	0.352045460525452	-0.504996762072999	-0.164581317254115	1.97374563661978	1.64976750664242	-0.0780503277116512	-0.531823338920425	0.459914548913431	-0.263607117474324	0.337812528365257	-2.74790393009819	-0.0426821193608125	0.133311807836566	1.90285128737443	2.48364895289826	0.90732385646785	0.245786975973163	0.855785344497878	0.998983941374846	3.4622281201846	2.4391099977311	4.3999749778373	3.64422460492083	0.485314357929826	0.917681263123716	2.5631412395912	2.42373137192639	1.66726618710408	2.62071366479058	2.47092892257076	3.37655025569703	2.84176577064994	3.61084711515379	2.23644842420853	2.13438353502255	0.758298544825416	2.28914950439485	2.20465065833109	3.82830572756059	2.59370752251464	1.55533290099105	3.97957116619647	1.8500752445172	4.39533033902572	1.53382350304738	2.47339868391292	2.93021279949579	1.69211485202038	4.54265213678107	2.25062370674181	3.08505509459909	1.96863920292145	2.80243372651197	4.50126098663396	1.41765063309637	2.62500675992153	2.53547212117956	3.42148060159033	4.73907609216554	1.03842601422994	2.18173344042979	1.23799835830775	2.47409048112941	3.88028896831189	2.81299259107152	2.84065339385713	2.29152838002637	2.6229444768996
"996"	1.53756045183564	-0.540170517127955	0.880689324040853	-1.08228244674428	-1.23211372841039	-0.0850547756027765	-0.0616715787725871	-0.262102561141146	-1.20033887593418	-0.757051563778373	-0.142196648640788	0.866748017668775	0.365421193253831	-0.0673327004132733	0.660614020850631	-0.283428278046548	1.40406467012353	-0.282071513810827	-0.0790125576271335	0.123669128492505	1.04614227631137	-0.851713165026319	0.164270093234757	1.46246665406333	-0.497032327907046	-1.64160791331491	1.19780433167	0.00485581705553615	-2.14173805618979	-1.2412153541276	-0.268531431440487	1.45757122287219	0.04666017855876	-1.12882125319179	-0.368639144772657	0.238709234174824	-0.322947555367513	-0.448718760495231	-0.0694089530423753	-1.62374186312525	-0.515032967683919	-0.229796541062656	-0.032844704724666	-1.64028287345686	0.0180410111096714	1.66927605106589	1.02063975834399	-0.751955181517618	0.323433434314622	1.38875136003767	2.90539519274539	0.207269795566032	-0.142636336519931	2.63568265882484	0.023788520747549	1.05746957745949	2.31725412901051	2.30188328177398	2.2427442013022	2.60836197359199	0.338835057838983	0.346863873850826	0.965468174868474	1.41867244888776	1.94162892515257	2.52625670787032	0.926624754457422	2.04542741578664	2.19122077658231	-0.476431306811961	1.05891565131589	0.0962042709739189	0.998049451083506	3.21625604116703	1.98190368216977	0.100087929464676	0.595823990630984	1.92719599987668	1.58339856862729	3.25166572569253	-0.377088836857911	-1.51188658282572	2.31881586448047	1.11130068093489	0.939339837136123	1.02050099020265	-0.138389015927261	-1.06727952807492	2.84550527890534	2.2987241346295	0.232271375795869	0.527315237832851	0.555836689376012	2.79209185601378	1.16129905805812	0.644280882924249	1.51947816502924	-0.230716600384151	1.37923683850036	0.697080881224137
"997"	-1.12073845953141	-0.535367797659143	1.82853843743005	0.548920246337942	-0.692446159780112	0.0122896701563446	-1.07746471379852	0.0359900577840901	-0.88811980005847	0.682227322460342	-0.258224867987858	-1.3818133745299	1.00945615900991	-1.09400595501994	-0.818698546039018	0.876289068359888	0.51366609858135	-0.957186913507157	-0.404343748486368	-0.38816968150747	2.20702565026828	-0.370359620738885	1.85770620605444	-0.848077728643421	-0.799120350466565	-0.984312008413209	-0.50797855034076	-0.914883046990605	1.62105372059784	-0.671204300127515	0.122150653093354	-0.494665798085787	0.0359201709630555	-1.15929859876974	1.7714021661567	1.13010975717407	2.43398265205525	-1.40903715893893	1.55215477845216	-1.30713214078974	0.522673593933599	1.37673605062063	-1.55315610697486	-0.0899896952808721	-0.284555207833288	-0.507976729162542	-0.676071690967048	1.28600536865386	0.706829278826819	-0.757746669688736	2.35524881337436	2.48497619494167	2.47569534340214	2.42805052150896	2.26279369882262	2.89169540017877	3.56271008660174	3.17549348434879	3.45747742093412	2.23185393593244	2.59154967674024	3.98774377428583	1.11715104366934	2.75625480616503	3.32963685259739	1.54184134517844	3.59551565118968	1.30263718198664	3.58869821764078	2.13323087989588	2.68440573053399	1.4080547244429	1.89097679615968	0.622256413078068	2.55451010232819	2.15068406706376	2.43991477279274	1.67653562893267	1.33249897161105	3.15488831588145	2.6789632634528	1.30756068590778	3.20979521659505	1.51268486991478	0.985704343824448	1.75238904612962	1.72870327049298	1.95464953149285	0.326254227699788	1.79893141354606	2.0726610263056	2.24412719175695	4.07872100831683	1.95945082202575	0.254452705178428	3.77217574481494	2.56903812392552	3.46813790741327	3.31095704505715	3.3208587221981
"998"	-0.315178075809532	-1.65112335301243	-1.692902128908	-0.602239494775585	-0.56968105115421	0.386285226188166	-1.26181443833278	0.324919483507341	0.137146608070229	-0.568496749192202	-0.11814981751565	-1.3388735178594	-0.989559300061333	-0.470729481428652	-1.40291750666795	1.20577949982216	-0.875649413665884	-0.376383518913899	-1.79469787208866	-0.547650745161152	0.56126327286213	-0.456631045540335	-0.866774874388841	-0.315187620459418	1.2697907942009	0.0179716723026236	0.496982335948476	0.854504926602786	-0.452643996655346	1.21603986718481	0.49755855993788	-2.181866167477	0.203904683483376	1.37707298977296	-1.46299716613146	0.530726546104898	-1.09833175474919	-2.06493553056956	-1.91974833665382	-2.11286689881449	-0.80140507731472	0.030820894669924	0.413747884962083	-1.17408846238968	0.992013903402591	0.282394312981205	0.647368681901775	0.815087795866076	-0.741570320756478	0.0562074298832167	0.891155276501248	1.49092149335359	1.58936922428232	0.922600934978128	0.162448818243577	0.90495760054173	2.35600785958842	0.0774937484167271	0.473176693549877	1.50065020622145	0.171405223631387	0.952916999532202	2.07810781258479	2.12273544334399	1.51005084397618	1.85993351609287	1.42688068939239	0.231966397900827	1.31554238705742	1.51705203878592	1.11500132710554	-0.455378093353283	2.56701721150536	0.025843777725217	1.63621381456811	2.33766442358281	0.9449600513178	0.934857102620528	2.05929593667643	2.14243281218761	2.78470283713856	1.19552497527778	1.44523632303565	1.89281384633974	2.04332997895682	-0.402267470105473	3.01694711523212	0.461889273688557	0.906447280002517	2.55134793673956	0.071625397023517	4.32476375571314	1.11448970736222	0.697006470475758	1.5475915826677	-0.468915996876793	1.16509210799551	3.29077196539226	2.01663224593978	2.79868983099529
"999"	0.523333478090833	-0.612675262216804	-0.497657496399932	-0.967101103240607	0.995181254824214	1.26176139371852	-0.228995348079998	-0.98323363861276	-0.973061839257095	0.373114495579197	0.131436944101909	0.461671300397492	-0.301883602538263	0.890637093355221	0.0911145436788048	-0.778476198283612	0.678331433130696	1.22443920042804	-0.26276977570878	-0.500336675435814	-0.470314545170485	0.193709221679353	-0.470544462551946	-0.516931398652827	1.33002721307142	-0.487895970701171	-0.0397690541798233	0.574273391844877	1.1098781863227	-0.875231214212715	1.6992316652245	-1.39580592176342	1.13139906897256	-1.82015024534272	0.577564317271077	0.206966708490579	1.35116116368429	-1.19662265471804	0.753585901225174	-0.90004136099412	2.06964667791658	0.0738108820402442	1.16577649735254	-1.03917818327433	0.0963921920982472	1.99697172643851	-0.368197954840126	-0.826112108168553	-1.28130282107898	-0.466357388518742	0.155141899041903	0.249192767526601	2.83756481017063	1.01748128261837	1.50257064347975	0.0290159656450126	1.85358230416099	-0.178064308181247	-0.263078951110407	-1.64985866841182	0.158023147899323	2.25123689219708	1.04181979553836	2.08943888879784	-2.02844605600571	0.640120391790837	0.137130891833343	2.06089028055206	-0.650040719810017	0.403122925332523	-0.118644714381327	1.53216964649799	-0.441934053405537	2.26807214592844	4.21600241392093	0.974113102848408	1.9814908740926	1.31410763186215	0.868667858283216	1.1338750541729	0.705481778706902	0.749565639870726	0.715481114850013	1.28700051336784	0.221941322936999	1.90105122351039	2.1833407536314	1.19294521911666	1.6493818095071	1.07892780905177	2.5327297192407	1.30337639836682	2.0017756556872	-0.517063947153737	2.66730335920104	0.271713580440898	-0.221384962154707	0.931654205188262	2.34724695611826	1.96741671435545
"1000"	-1.86399690911352	-1.21768624370481	0.313546805327146	2.12631612166172	-0.213620816851654	1.91422671128762	-0.923727820910954	-1.34003670560119	-0.714392149606771	1.36331947063035	-0.797210313999135	1.69125348086089	0.0142726075054328	-1.44942673336901	-0.497408746885344	-0.691556212769217	-0.331950944636431	-0.14181753331644	2.11124418484388	-0.114006937693429	0.217383146117668	1.02804078962969	1.22347809825444	0.468714616014967	1.34540958852628	0.611292383263218	0.672504172724334	1.61111775085845	-0.44421564622455	-1.00870115858162	-0.349610214727243	-0.705177342093751	0.292265174534194	-0.127836864747462	-0.654938011681145	0.650456221447824	0.157667775155834	-0.0363582967177676	-0.235391172555081	1.72919022887619	-1.06853515024477	0.495263951329513	-0.666239320237773	0.446303660163187	0.402152168781601	1.59981998548851	0.529078830196288	-0.450046306828807	-2.02581627898946	0.816521641697874	1.72462966844942	1.58116763275886	3.37431787139446	-0.00497244657661322	2.20563737311676	2.37920390136565	1.2681740076316	2.47202427076617	0.579467997306887	2.66694340401009	0.974473895464874	3.44634763052151	1.5976426861087	2.84041812856494	1.43125609638927	2.42912776304769	1.40794138533632	1.21456304163488	0.593973047335387	2.88770666259783	4.38587427826215	0.0827560176967268	0.249866366585327	1.95828315393287	2.134049125122	1.29474801956937	1.66172288657746	3.43921243026913	1.59131246668613	0.700568583629697	2.36265432073756	1.51139466688087	1.63382869050935	2.33315891827109	2.15713338871561	0.457713229332667	2.70614872227704	1.86690475098777	1.5938482404026	2.50600824724775	2.28812280972139	2.87341861346229	2.39063815774198	0.97441850782252	2.69245977556427	0.439994233782307	1.88462823910111	0.590628049005717	2.44988655215757	2.08742592175652
"1001"	0.860143614123217	0.979546775192754	-0.380025031192027	-1.08387731921913	-0.589949067495693	2.1228776713801	-0.0994200784033709	2.01830296645856	-0.0741949059684757	-0.0292453746154777	0.774451758718893	1.61821856635275	-2.89031960186486	-1.50824528340005	1.69811966756112	2.10260083696304	-1.00211901499446	-1.21469640122389	-1.20589193369937	-1.30220504190432	-0.130261459525032	-0.0602443288515298	-0.180481661680946	-0.535502974536154	-1.43930806695139	-2.42763236775398	1.1663730977173	0.398514575148273	1.43701691371055	0.536319426558348	-1.17686868987908	0.962221655981292	-0.109283243873292	-0.205960139943903	1.46170778315048	0.809745082746018	-0.634009516534199	0.141753657800959	0.408899732577357	0.505142294864539	-0.299421276137549	2.01535955821089	-1.43658228041708	-0.708516400460427	0.788203846441809	-1.66994741297995	-0.0292494427689263	0.185178204882446	2.89656931017828	0.515071108988019	2.55094892765477	1.89538386190326	-1.02224798763746	-0.0920839107726176	-0.602719989994426	1.40494173191341	0.892183522380588	0.343142267616205	-0.664014318868463	1.45043388410368	-0.486337494030388	1.79490740981905	-0.235709239289097	0.862251747163724	-0.378109953469828	-0.155580137968087	0.652459014267232	0.712222521320047	0.777897538858533	0.70835476520574	0.112797704460104	1.82204747883743	-1.78400924176912	-1.13095212324251	1.32568689744689	-0.0731387190071257	0.201522296430866	0.606053626795335	-1.51348031007259	0.489735812986535	-0.244925016901695	-0.260872489840341	0.332277753779321	0.00192679447123063	0.488608710885419	-0.140343320894203	-0.630752288068504	-1.17084715974161	0.157732624248201	0.44224428461044	-1.4245099179573	0.463095664642526	0.547699790296924	-0.25263879392008	1.8549659029491	0.895087202818644	0.50599480188256	0.0790564435869444	-1.62299385583238	0.802946140890118
"1002"	0.982425181071831	1.12526820382004	-1.61856360051087	-0.00053488460267063	-1.02581976888636	-0.306338623163698	-0.861152913152286	0.395045368434994	-1.06380167323815	-0.680122497348044	-1.3509900866907	-0.450342726494268	0.13104315383253	-0.538460775741608	1.93856557559762	0.20566153164366	-1.87517849575563	-1.24773482277983	0.646031994928449	-1.00627123663934	-0.853015609983336	-0.415051403029788	0.756858746003919	0.889403384070931	0.529596656271454	0.714482971797215	-0.708667881601045	-0.236663189779827	2.20510714624932	-1.12299884824618	0.533381877850981	-1.19361281120515	0.677383976819857	0.241436576146047	-1.0200311797279	0.838200163104283	-1.07056095174541	-1.70773278803216	0.23079481958831	-0.121244660936806	1.56133211520215	-0.333622159229974	0.909898517942207	0.490192698437394	1.14546175218574	-0.00483084508484804	0.163488061027898	1.1982546241269	-2.06282956875113	0.499695851275286	-0.558119037436858	-0.17343256413618	-0.85806097571125	0.954658644588729	1.21386188096091	-0.65484031075017	1.45189758145733	-0.364204741700999	0.746638424635988	-0.421004981792781	-0.144144411753774	-0.47789147671706	-0.747795131972684	-0.661302584369512	-1.30893652484304	-0.116713062373628	0.713176528355665	0.446393130834667	-0.571356060040882	-2.09650845127537	-1.11362476757156	-0.243637247192577	1.28919082347525	2.00342668895086	-0.226649231251796	-0.16737959550534	0.216521704791967	-0.180868710217576	-0.350576649060418	0.145530319575072	-1.34123631466596	-0.333808356067415	-0.403474116027064	-0.142384583640271	1.47494381411502	0.551045197939923	-0.512479517681535	-0.969247096577735	0.590333177920205	-1.9167273665193	-0.294304191381693	0.0574967071069428	1.71316432834665	-2.96905175932777	-0.717081833337566	-0.269095606511751	0.578871259805279	-0.739518662113308	-0.869100617460682	-0.50050305523085
"1003"	1.07958172821975	-0.421374425606414	-0.521203042104391	0.175697403431489	2.38492264203671	-1.089693149708	0.089646921831816	1.24538468970974	1.62436787800656	1.12284763686113	0.31095285365763	-1.44476338038399	1.59546465747148	1.90586327576196	-1.95214386019117	0.0652669113549366	1.09439534491831	0.122606447283535	-0.352162441775197	0.572535574451708	0.375791441773299	-0.149899565634252	-0.583793310668578	-1.23110434832442	1.42706445569556	-0.447978567640987	-1.13907366815436	0.339191239382907	-0.37862838836116	0.96269411333329	-0.444521109801123	-0.414542496512983	1.10629750752394	-0.245073396732719	2.58904240839036	0.148237272515523	-0.244886397821028	-1.01176721561956	-1.51030731019604	-0.253816119763864	-0.27384262152069	-0.755671070782123	-0.904377545972091	0.385258537461388	-2.12006250342802	-0.107987789665508	-1.2520606040576	-3.07994212327568	1.12917230223223	0.781478472971038	1.23108245640722	-0.561354372377576	0.638968325745496	-0.20411577048739	-0.419396179619535	0.656552651659257	0.0209170728950961	0.547430894884763	-0.550828875362648	2.041245388274	0.855919344277727	-0.375630358624258	1.03136517451033	-0.334909560349112	0.310233153633114	-1.86278159031651	-0.635007694846322	-0.4749457989002	0.250778302334076	0.573862166280266	-0.437558139946632	1.78322875019554	-2.92620714292721	0.290593554808328	-0.640561828755763	-0.237108808508841	1.63036194397668	0.12737864483145	0.938898091407928	-1.31185937048273	-0.917699832575664	0.839812307577857	0.296135255256509	-0.887662842636227	-3.22361361910371	2.24754202646307	-1.35179798509805	0.454618367598264	0.980506328999437	1.5153969171715	0.0643196284771302	1.74230510549141	0.446361055854948	0.415340511801197	0.396638532911711	1.12590464937549	-0.464400866871392	0.865061045558814	-0.394643141719213	-0.438222003057133
"1004"	0.288532011402393	-1.6792774359671	-0.787473253114938	-1.62355030502806	-1.09124936827418	2.47391760752113	0.962192409938479	-1.20068422046699	1.28010938453861	-0.809992393336601	1.6522420412857	0.278125616106984	-1.88884097827473	1.50031344702235	0.270828159753106	-0.550764906964066	0.140973554245597	-0.570877005306239	-0.23613487065527	-0.237159627027317	2.70241575025718	0.136944218053715	0.900699104641093	-1.56714554316704	1.05784781503557	-0.429813832072934	1.63473624842843	2.57764058389283	-1.1293744628246	0.89065952429429	2.06787027301195	0.363931273967245	-0.257174919704868	0.00418338468321033	1.50460480035349	1.48233536792471	-2.18205704534359	0.55849320674666	1.30284293039463	0.374146069731699	-0.609378475624388	-0.31135181335332	-0.221675106949578	0.219689540977119	2.50898895466619	0.473492364774524	0.545629930644888	0.465709792840961	-1.60648100326844	0.337997593749694	-2.24053037934968	-1.3596329294436	-0.994980144508787	2.20965914949634	-0.264038339868574	0.277933557597084	-0.842421469802599	0.983331210284801	0.779369288074638	1.55034775402085	1.1749861846249	-0.358078019262592	-0.993601114162005	1.21286911590471	1.25547401557999	0.10921516466062	0.88602789049227	-0.184308445361451	0.22261140079466	0.0677930546095528	-0.534551869509296	0.94601259055401	1.42498819263811	0.41766753072568	0.287275397054884	1.11473592562875	-1.29521305503875	-0.427810481095318	0.944154456963138	-0.150432034837519	1.10695041677796	-0.863024358075681	-0.183526128499794	-0.783780104294815	0.991752919445839	1.87919932520201	1.12651144274545	-1.09476842933539	1.11780362313624	-1.29645385824024	1.37880693300134	-0.554701016118475	0.580264563585435	0.360471879517055	0.891910819719225	0.0295387645868404	-1.24947899747544	-1.33804890270476	-0.296737060635063	-1.74257066511875
"1005"	1.16987335940826	0.596989482462645	-0.601829747717935	0.380808042429478	-1.21617824653168	-0.491507476964935	-0.747207827097964	-0.135248043310362	0.326006134887777	-2.31257760580902	-0.308632368708825	0.966388974274222	-0.819632927439667	-1.48812618926376	-0.620492494933521	-3.39373105676172	-0.0611465030123476	0.195779016203014	-0.306765923322622	-1.17717985165346	-0.512824609053026	-0.48370273061266	0.440968105260867	-1.84934349911015	1.71540985340349	-0.260247074229089	1.59284377084561	-0.167124883129023	0.647831960798272	-1.29615919531201	1.29483762225089	1.99670925421188	-1.39564644632214	1.098399971463	1.37049732570671	0.325583984806044	-0.312917636740997	0.900147398574181	-1.12493089232601	1.03013331652838	-1.03026330107241	-0.358637993311158	0.346671625051403	-1.87348012602692	0.0113037345695688	-0.217688728479003	-1.48156633638218	-0.10627420030434	-0.771550604351342	-1.00634402754125	0.61121730602396	-0.648890375454833	-1.0937797951454	0.306383530712017	0.460866832014259	0.439060627647144	0.666458536110532	-0.0284019661227231	-0.101484928039743	-0.961079523013743	-0.332555496161899	-0.189834569137774	-0.0988857883174767	0.0237419094790518	0.170441681119054	-0.401021524430386	-0.315859958470694	-1.19271140472708	-0.633426390580234	-0.549799843681517	-0.220847351089006	-0.965395576162067	1.06572101692165	-1.83545544057913	-2.05430020943564	0.948463877367098	-0.314275295607278	-0.231134919427864	2.01498023587072	-0.146430949066297	-0.0910285756091826	-1.97463152180189	-1.94338088052827	-1.37496793985769	-0.763495920356005	0.989597346921657	0.85143143545753	-0.51339103359911	0.458365215752083	1.9277761250223	-0.478628094502101	-0.866191106030346	0.690275021725638	-1.08746826414689	-1.76728712800734	-0.529552218928687	-0.149894828882643	-0.0447128640482591	-0.528176756083312	1.60620500112979
