"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"1292"	-0.759135579662966	0.0141371561086153	1.02847874057596	0.251391208651038	-0.309360943555354	-0.229592776308948	-1.25570943038322	-0.520781270380397	-0.384166789300476	0.00570028743719079	0.37436695671685	0.328832441748643	0.0765733295996939	0.00411654293461339	-0.223796839437459	-1.25258224248961	-0.956055905611066	-1.02352756160513	0.535513365481808	0.997936359399381	0.477458212773785	1.68661852115902	-0.00102263856392342	-0.383225450273361	0.243428210531826	-0.632252523307629	1.76628425099223	0.362119531385722	-0.889223901037993	0.569004973474722	0.35675875270885	0.0269054233692604	0.0221518681305007	-0.181216574628581	-0.812066290844905	0.834262715211551	-1.21223075628881	-0.0558599327766497	-0.0477791581205729	-1.0671868605757	-0.719611900901749	-1.34351764217306	0.900092776670587	1.29975484480336	-0.765682982616318	-0.884444065084093	-0.733946540211487	-2.06576997676659	-1.01360217806102	1.25560383416108	-1.00858206822571	-1.74076313468132	1.68454153140892	1.18890708548471	1.88968384946506	-1.0341820747483	1.80412190384489	-0.481835752408603	0.186815696917884	0.274642272286271	1.69739365583607	-0.63165638615401	0.892999416675173	0.6055983754432	-0.9852581788396	-2.01348597043898	0.250209482305909	0.0769721519469781	0.713876745877677	-0.753378731418286	-0.19538987262575	-1.2898200359087	0.986717661107904	-1.07055937345741	0.103403250329477	-0.516573433840893	0.136445429039762	0.985909558901981	0.675656560956186	-0.303435613862358	-1.17649201095603	-1.00367201439708	1.0227957084644	-1.9707989881814	0.0719257806241724	-0.977351912974036	-1.40569347531265	-1.24277882329308	-0.671253288823232	-0.269573681604655	0.0637491415271716	1.01893805847508	-0.269760300771063	-0.561307088370435	1.47304536357455	-0.352679644056919	1.07748088591695	-0.358578182868423	0.35347554182463	-0.211718185916525
"1293"	0.630845597519815	-0.231272993599128	0.992841056741275	-0.60423185691248	-0.371022095753901	0.872378387470633	1.99344019016768	-0.174777397592377	1.76148292239398	-0.0924392239750666	-0.255145829535084	0.849988325879599	-0.278147065749141	-0.0812011527844505	-1.71055207796562	0.408219512632128	1.16455436872232	0.351913831385068	0.113125634039386	-2.40249219770735	0.433435959107828	0.745179957270364	-0.595332276627011	-0.553377154060318	0.678371923485852	1.11377767281226	-0.107911510431803	-0.478052332975865	0.169949685001179	-0.109472679085911	0.397170325202827	-1.79236028620815	0.0500021932615024	-0.0407203560322503	1.22038431637213	0.360905735998739	-1.12194925244486	-0.399737023572137	-0.404040087906412	-0.429784077368478	-1.17612739537593	-0.624948309036967	-0.965579715683887	-0.207815475120077	1.05208433255183	0.599412594891199	-0.604251062005322	1.02173340952288	-0.134996729045554	0.162627592368768	0.312761505558141	0.676388027583276	0.148107551461356	-0.24313307649329	0.745488986074083	-0.110611523844683	-1.72870702692021	0.2509166667366	1.18799847645502	0.348280140513072	-0.823119285162009	-2.24853433315227	-0.96728209320392	0.272581198266026	0.745552956799817	1.78178394892571	-1.2073457067727	0.074936681681591	-0.342221864723742	-1.11791782984349	1.08064344144773	-0.23015866014535	-0.70028913477917	0.0429321755671592	0.203493116124633	0.14285018103963	-1.35543712142718	1.49725764079249	-0.34199736860547	0.608035146871886	-1.0391660997591	-0.728561655657853	0.449946978523488	-0.337593165116359	-0.11264930411676	0.316302629009083	-0.452985512595708	0.158293358584788	-0.616421048258083	-0.89062968810099	-0.297446985591477	1.82001402897081	1.85769385599934	0.856787991898606	0.10761491646685	-0.769739166603943	-0.365839368798199	0.71003029946833	-0.640884829387768	1.52958018059486
"1294"	-0.133889745658492	-0.546474959707204	1.10289240320471	-0.128541861022508	0.809553496619082	-1.04746201484103	-0.590887345158921	-1.23973263793663	-0.1862261283043	-0.708839589286	-0.289914236596748	1.05449236188664	-0.367535854495508	0.225839647863928	1.35882308235202	0.278679411093495	-1.44116217793427	-0.421679242376344	1.28337997861226	0.23307898246045	-0.0304052582142578	-0.477658658914952	0.500604891184241	0.357691446066176	-1.57171083532979	0.650372668401605	-0.117908211630756	2.6755787994981	0.791825769561755	0.692361323423409	0.182448062864091	0.838734592053892	-0.337004693893583	-0.562204584301572	0.0104139353365131	-0.809074996817844	0.370225240757974	-0.231027798485708	0.0391677906496745	-0.0761882716248394	-1.56611937104682	0.642204243760538	-0.724961913037298	-0.185209579448408	-1.442564586858	0.664436568920549	-0.050238000632393	1.19537242997103	0.0384815574769573	-0.297045322609922	1.01037790782529	-0.464140327088337	0.375435065909188	-1.32589152559609	1.08444189668289	-0.0821570248406972	-0.472171657308123	-0.282305457251177	0.153003120842962	-1.83812406938201	0.110940895790661	0.804339663027268	-0.892401941680245	1.89136080941037	-1.43820683574375	0.644590671660392	1.99810117865963	-0.21621609671822	0.274759784116161	1.28988740074368	-0.878741089403699	1.99083645923567	-0.451333420353922	-0.660802530054316	0.666858118942324	1.45835076594684	0.426743432955435	1.29263451895408	0.998973915186084	-0.578456077161385	-0.0207139538146734	-0.0183980824361137	-0.490561355428732	-0.140033633086	-0.358641969871401	0.946083185776835	0.385511755968412	-1.78311308139747	-0.469387386745988	0.337521337273689	0.171107933793202	-0.296979156404354	0.456257863024004	0.356509938452566	0.691306398764634	-0.419657748958445	-0.573737081606194	0.187426614947787	0.499844180119033	-0.0310392607283671
"1295"	1.03985554747745	-0.702095204244789	0.314890345248702	-2.00494426927495	0.366705144697881	1.3002548990496	-1.17169705464961	-0.968903068608074	0.434792141119718	-0.591365134622731	-0.116783075889832	0.988035766397952	0.554388737170762	0.579206212472167	0.395816004651061	-1.13486047153868	1.58106064839226	0.4278573230809	-0.108105667395993	-0.322263989330033	0.613777384504763	2.04939107361723	-1.17723440324702	-0.167425193759137	-0.792614247165156	-1.54208144148898	-1.0242159279665	1.61502251164172	-0.414879401407978	-0.241363089806413	1.20936750131816	-0.53005635824974	0.334238884641	-0.7620961529261	-1.87146505532376	0.554103852615035	-0.82169973876168	1.97679173591489	-1.59078552714813	0.483318359082441	-1.08122592741237	1.23780630268438	1.14039393945917	-0.652063430702582	-0.274691947485981	-0.413797737324488	-0.64231746133973	-0.576565695821927	0.448798775721652	0.640929044648568	-0.563222358360259	-0.39723612318632	0.481162078893187	0.177649930578246	-0.694690595102872	-0.867868008562239	-1.35893972133535	1.07112557296472	0.213832852957717	0.594715378137301	-0.0496966708935823	-1.92892362238501	-0.504726223216809	-0.405900968765421	0.756740351214744	0.166332234066351	-1.63384180571445	-0.36688526258891	-0.107525519374253	0.329681591206896	-0.944327985741175	0.225456279968318	0.877258262210368	-0.185816722726826	-0.526491768265589	0.772887914692187	-1.61837608370972	0.164952529827417	1.04387018667975	0.288700738997495	-0.048095205980339	-1.13470234669654	-0.617324406095063	1.02256214943517	0.0859846420228652	0.117108272647351	0.718114374134521	0.473175404160978	-0.74208887461656	0.261997826348658	-1.24224327328886	0.185669821416973	0.565568079036827	0.600999175342848	-0.407881737096641	1.58409928613023	-1.22026418840961	-1.01504569961601	-0.057705738753186	1.47618183821529
"1296"	-0.379845096721536	0.224474991232979	1.10090074627526	1.03605697987533	-0.340668948478964	0.768710969456459	-1.04610587603366	1.67222908190731	0.545102129851732	0.984622689056124	0.938651286573569	0.519938925003811	1.22416403784868	-0.784590786510406	-1.07122976865121	-0.321429555187552	0.994071220847166	1.75817650468835	-1.15358112201448	0.572587012823746	-0.285358030846418	0.111485661789127	-0.193628117205733	-1.36586066221056	0.219820466697427	-1.14059332017007	-0.46310476211912	0.101616395708112	-1.15710582036408	-0.617262823349612	-0.53879197752664	0.391995857968634	-0.206430295611241	-0.156895664534077	-0.556174106717572	-0.0841513060247392	-1.71298654182283	1.9107868629502	2.6385870349348	0.10708392367551	1.57203067667956	1.46706437119273	-0.143857259297138	0.077290023506469	-1.4950645087945	-0.0455849506081985	-0.853385408857468	0.165882765503015	-1.94017300559199	0.41239841240179	0.915738306591361	0.435729229301877	0.0842943594769707	-1.41883832168518	0.63655240502123	-1.99236646551359	-1.10861208141801	0.265428987515361	-0.749050684275315	1.08249786273458	0.773602898475055	-0.725755845716197	1.23604894386579	-0.737362734604764	0.380241866249144	0.209740765336672	0.387129412092407	1.61754408835996	-1.22503702219738	-1.40393033901235	-0.953387100623466	-1.02582116242975	0.659332935771399	1.24502117545283	-0.698936499872341	-0.0559965136346595	-0.369509726170628	-0.108004164015983	-0.701749019723819	-0.91474712202814	-1.21640055396496	-1.10032229055669	0.441802548625206	-0.00430591033402721	0.517949698238829	-0.438647081828446	0.444346183377273	-0.23083956439342	-0.283608648662422	-0.715921226882208	-1.14987845401845	-1.06240782922454	0.631390994102164	1.24421130399755	-0.0746224281042057	-0.501447872176099	0.426729388312989	1.45198749672953	0.254341290010751	0.579663095654936
"1297"	0.332640963519037	-0.221763454024082	-1.4281125730132	0.751800163752047	-0.810852890707772	-0.669926800261313	0.1205089471826	0.178360291607728	-0.652006930610992	0.0759931967632602	-0.261328856032161	1.70230081614705	0.494253115301287	0.676539915411936	-0.24603497453437	-0.150851569752617	0.557374695173224	-0.588362988354168	-1.34218030861401	0.763920859508013	1.20554806784581	0.893671775873375	0.000478307157868725	-1.43628095026945	-1.24256298682158	-0.722149825551953	0.857594136998699	-0.741265789657562	-0.611991180289728	0.363926158396483	0.623938344815764	0.849152491968531	-0.884625672511239	-0.175917432975864	1.81184628413176	0.641636048555517	0.758917291575341	-0.802883898553188	-0.716991927245888	0.572078619624979	-0.480065757642757	0.162590082274768	-0.521120015119649	0.504370144519883	0.622106862883167	-0.64343773123512	-0.382656384973731	-1.54304566373357	-0.0584016133503822	0.197115875575209	0.823297248212511	1.92251802992782	0.926169054308173	0.5484503006026	-0.252343945794014	2.3840762056316	0.318931638971559	-0.219107138752275	-0.605278376276552	0.647296829811805	0.531556779516256	-0.241385089213022	0.326704711886768	0.0961916886690073	-0.724776044172526	-1.15321508368099	0.200996442387069	-0.259823169931063	1.31438846321652	0.819128066534916	0.0749155195458523	0.261073822300824	-0.478254814065415	0.432320312465874	-0.228537751041275	-1.09459734931212	1.41757041372196	0.18766022417628	-0.620809777969141	-0.0164375602576233	1.02395205731548	-1.04611887228162	-0.849618438996289	-0.215488911902679	0.985429755072774	-0.238489583200237	1.31155835385901	0.277952121893225	-0.259704167843527	-0.490559813846104	-1.35547223274827	-1.36693691775378	-1.66609825472872	-1.33165492516167	-1.82245142927881	0.95524438383478	1.70976318299212	0.599326077313336	-0.0970548730019375	1.61675134149182
"1298"	0.399780387348582	-0.16880609951403	0.170166044250987	2.28400372248782	0.338400001831045	-0.390763970399112	-0.0256114322301239	0.113400314671201	-1.5245154844393	0.862626488785018	0.854888772392946	0.226000224660541	-0.652914412477047	-0.158665709847081	-0.338958514987168	-0.573391378769286	-0.881234171337216	-0.8444616711607	-1.03106244902406	0.810141695103645	-1.03516259080167	0.309979795176632	-0.502911743474653	1.39565385048742	0.358725547394483	-1.28741470707502	-0.256507883980186	-0.874353534459372	0.634848097081384	0.499223538882471	-1.33200505001495	0.532638932656859	-0.465441581362181	-0.648498528198181	-1.35275276946816	-0.0374746778215194	0.800431377857879	0.00847343999416035	1.15317475983429	-0.133598029123912	0.664732680024492	-0.530300512903375	1.02976394707854	0.360066095469927	0.683893254527463	-1.11657848247265	0.98196269313507	-0.796183779194997	0.467619058897919	0.499111211090075	0.574572862314223	0.0561413196184345	-0.928490950341057	1.43203271335794	-1.13458854317455	-2.21537662717252	-1.83832305121114	-1.37099346093572	-0.933961958549304	0.225895118313009	-0.502769156046265	-0.984433928769686	-0.190075749717459	1.37990830582047	1.0267701470846	-1.70986705918288	0.337756308146113	0.095404810540202	0.193896575608327	-0.226267583692425	0.746298415595031	0.0541224755202867	-0.344778379274049	-0.443264031137315	-0.506812827141638	0.103010687840582	0.426891291872579	-0.320791536943979	0.637717928879344	-1.58045404287107	-1.50899780470569	-1.06866229934053	-0.729121074364726	1.0285563656954	0.225266786156233	-0.537790321747865	-0.0955099520998749	-0.374729349159758	1.12950159479076	0.655309547993144	0.528136741031058	1.39236803587831	-0.628539471224034	-0.865509315222197	-1.05434959204645	-0.635893991011595	0.662397914894533	-0.97249292001581	1.93469774396528	0.147114434641366
"1299"	1.51008396073438	0.801741658915754	1.22465891374522	0.388484917225497	-0.920662469513792	0.513984361355491	-0.355905262969151	-1.54728606639728	-1.12041956522453	1.0918507346959	-1.12208140571673	-0.260736299299172	0.984863869647574	-0.225330117197418	-0.596150748376849	-0.941003702207208	1.00156950935547	-0.203950753429382	0.249269711708881	-0.553188679848997	0.156388597620986	0.883262288822128	0.0407806603013893	-1.0192471831657	0.825236544219171	0.0731203854456073	-0.101111547836578	-0.463692757384492	-0.0866939194644397	0.248566592810447	0.348113148037192	-0.550524944573229	0.430892252510543	0.791650143024731	-0.891196020817768	-1.26140514528705	0.465555444282639	0.0723389828898347	1.24678948278958	0.255238068972719	0.513017284247969	-0.913833052777011	1.34953765876399	-0.0488232649146877	-1.10756448920646	-1.76725201492029	-1.24269000643151	-1.23783415425937	-0.662456502672241	-1.42716965557289	0.178186663485386	-0.746221609145071	-0.355153309390896	1.45906930186751	-0.43244189752656	0.2242657356192	-0.990545817059709	0.442402016691224	0.15915246259409	-0.455766427468825	0.859899830432395	-0.653112540590334	0.158760954120447	-0.610862006276994	0.787956741455944	-1.1930537537552	-0.787535623376636	-1.75214546372414	1.75166573191282	-0.221463741435659	1.18337617680046	0.325777823250974	-0.393889819425665	-0.52788058919904	1.02135113559154	0.565064622869521	-0.132939767499005	0.236302905049763	-0.265897043966306	-0.16262821597242	0.188740063175347	-0.317339838320965	0.543502488472591	-0.442440498336293	-1.52962141108793	-1.10632149254108	0.437398274638256	-0.176639885449913	1.00167952015231	0.337213332038194	0.344354329281914	0.904128701478443	-2.27841787177484	0.816797356177383	-0.23952658356379	-1.27099110684243	-0.947636571388663	-0.0998852380466361	-1.0233108937732	-0.780487651463099
"1300"	0.810239145000883	1.53349911238991	0.576301387679237	1.52383668411079	-0.489289872243963	-1.14214341635012	0.349824394383608	1.38331248576599	1.17233091541146	1.37636783434199	1.00133043363506	-0.759818330676818	0.132355391909718	0.0166665213991855	-0.589893110407133	-0.592876190824953	1.13859458723405	-0.732550265015707	1.88467728000693	-0.49294226693975	1.51233151411105	-0.525539661527894	-0.24682020560632	-0.605328934412153	-0.579995059258017	-1.18097350113564	0.615610996809393	0.393423186516334	-1.91453479883523	0.427462439094279	-0.667028715660089	1.13483834306506	1.37398820764161	-1.38003949518905	0.166567392855045	-1.2974350441507	-0.621100096264718	-1.75252209267927	-1.09626016382113	-1.70615361187813	-0.281222914498263	-0.624974166907922	-0.7229373026896	-0.619716080698092	-0.00611048934726095	-0.35250873750663	0.125927159564739	1.23017811456493	1.10422584471098	-0.456024994383466	1.13918654559226	0.745226075834104	-0.389687510502232	-0.564898447416236	-0.516446898763557	-1.14406147857066	1.00155773763703	-0.518083170535067	1.20486210262115	0.11003832231051	0.376059127598397	-0.282720017629652	-1.14372842264777	-0.451397152061809	-1.24371659904339	-1.13901610231811	0.962650024186097	0.333584982017536	-0.00925637832100756	-0.362456801638495	0.895698034137592	0.307256428409717	-1.03743754265006	0.0689728355363994	0.37748985636393	0.453448808500564	-1.19044250102108	0.40395660708972	-0.526271176636445	1.21137707572329	1.0780302631386	-1.65897825525101	-0.967961309751649	-0.051739915713051	-0.755917452886661	-0.653289224298916	0.524168946740123	-0.117467390012315	-0.472905841426647	0.434867620830831	-0.884530083676026	0.358166952623693	-0.104789295688889	-0.799199601488662	0.365536870250301	0.0672846382418861	-0.30874138831628	-0.564942880474404	2.40722731833069	0.733744138637223
"1301"	-0.464772215369055	1.27035017462879	0.279077146831402	1.06845848933746	1.19333033675258	0.558486887262728	-2.12559290632862	0.463523773290634	0.498981436139062	1.28752356166671	2.01522676783906	1.85776761411303	-0.828278695291679	1.48412052573924	0.499789516157032	0.619187734838862	-0.506175475845211	0.750217392870175	0.40396050880265	-1.40406556400333	-0.352818518538099	-2.13207582773336	-0.855833718522952	2.03268329270811	0.0802234421687548	1.31953550810499	1.32212091208101	0.853225908608612	-0.589781275199574	-0.182583092082352	-0.941230911334795	-1.69806744841308	-0.568839782661619	-1.47868649243959	-1.23960555074312	0.278346225030457	-0.334441587698049	0.736707722138152	0.852975883199712	-0.851650309270429	1.15045010776644	-0.424073526757916	-0.185704226310819	-0.591031213187462	0.583385981084695	-1.04614399446877	-0.414367718206936	0.667587201262702	0.348090111906443	-1.26123310242761	0.880222137607376	-0.952687733157326	0.397000783227677	-0.102928956389722	0.233090406507679	0.103631080523666	0.934678146433322	-0.324228290292287	-0.328269823119211	-0.0052027454822221	0.664070966437854	-0.222279086566187	-1.07266121592951	-0.126766502379481	-2.13730615845944	-1.43517234441294	-1.03990280248281	0.486147150567805	-0.687295782961034	0.870498389543806	2.28010906961938	-2.34252980613846	-0.343271575178973	2.09528728284378	1.45915102660202	0.63084468764366	-0.366279061727996	0.0886149515622902	0.201701716958291	-0.84430388319168	1.59498467866939	1.94935781621967	0.812657670384888	0.761557466881775	1.55444348045312	0.978651741045282	0.359126505665751	0.250722955310468	-0.159020275126054	-0.135597507474799	-0.151422021133097	1.26540760737868	1.0083181087025	1.46286543168318	-0.589751802509133	-0.592291539938068	0.375703910144519	-0.924097650179631	0.455818760483562	-1.66681329899026
"1302"	1.02545699011187	0.861652247298631	-0.263780106657729	-0.69301403506537	-0.782746075262391	-0.241108902955535	1.50587739665739	0.459362307098316	-1.0344073665561	1.89180612174008	0.668598177650677	-0.288711147301254	0.501976075593047	2.2413657834547	1.12153791150718	-0.674695376021947	2.07052765686619	-0.962380781043714	-0.65405160708551	-0.342128411501695	0.299370428447402	0.0792659281902836	1.97749480529072	-0.242580838044084	0.160238048154279	0.775930142728654	0.188281803075369	-0.483626759107837	-0.260846179670946	-0.533773976792746	1.59690705693326	-0.548639507880031	1.34566144998483	-0.534142253991284	-0.0422939666724033	0.978437021992654	1.52930455261279	-0.128094510874601	1.56823503567673	0.588803250178932	0.0653814515873536	-0.968166069169167	1.29700205842476	0.888883460544218	0.593587034360716	1.01896845560426	0.951510991995597	-0.70182771819049	1.00582086118957	0.945423368686907	-0.588513364494193	-0.294043181369638	-0.983838192911652	0.892287468166696	0.559635767081256	-1.01916885806417	-2.14880407378506	-1.03098895228072	0.500786465018976	0.0773001030866995	1.87253689776485	1.45398058149875	1.76219845420849	0.0126309202251224	-0.409682932670649	0.0940588336131014	0.233041335617123	-0.547852969829515	-0.160190943293651	0.204372882796699	0.894947344398765	-1.6587898513416	-0.445192485941413	0.25732077403016	1.43748144834881	0.81350691206802	1.09487678712171	-0.385348573599679	-0.450589885058458	0.408086174967461	-0.200139994333403	1.0719173963055	-0.497411270817906	-0.486984624286382	-0.109606316611666	-0.787185703313015	-1.62249927848116	-2.65162339290309	-1.20590556331403	0.375548750905429	-0.701383849286712	1.34398548492946	1.22702108391264	2.02419315358172	1.30576992099485	-0.632352154635425	-0.0367546021716655	-0.688369482749207	-0.161430333167649	-0.711544891205903
"1303"	-0.540142199909747	0.111246138857547	0.251116004762164	2.07562525050324	1.53161359013665	-0.940780044475682	0.588255255083592	-0.179579135362155	-1.51150039942065	-0.0728744641848798	-0.28828268121945	0.809599433871582	-0.543652847557771	1.67364338949382	0.416831709639342	0.715759546452986	-0.192468260941874	0.699560453500264	-0.940270153519614	0.603027887718893	0.360875493257671	-0.637245621455417	-1.64735208962332	-0.869234632311892	0.102480616415099	0.942513812965978	-0.314602316049357	-1.31545260055247	-1.33528645029872	0.375096343254696	0.926634386902766	-1.59280485306164	-0.670150806759766	-0.830197769259969	-0.227862660742566	-0.408563228754576	-0.983158824898891	1.35183422470796	0.927209485873084	-0.245001233429588	-1.07246007328921	0.0150366298012495	0.475311557811029	-0.692738505385057	0.435322392805531	0.240050753161846	0.952652560434457	0.372615802777377	0.253600682248209	-0.182488433366713	0.590487137824134	0.792467425847397	-0.229441807900162	0.475544272049261	-0.76909588971026	0.12221696276284	-0.923982993271767	0.409579618071139	-0.107112716054343	1.43455091632154	1.88092526260843	0.771963519795697	-1.29029429363399	1.38330469886756	1.89788776585858	-1.13431762963001	0.173673130383649	0.856366721198399	1.58548236990797	0.45100160223073	-1.1983395695474	-0.631212614311852	-0.162025631460946	-0.312556069635793	0.327324946683404	-0.652092975783807	-0.624779038715581	0.549574990467363	-2.0136178440064	0.194413834360925	0.385905812065165	-0.58945856164951	-0.945094098054196	0.395484864828637	0.354698699064772	-0.28421945451878	0.531038362659893	0.245776890377277	1.13637468728336	0.0060248199569227	0.717543173872688	0.386815608854728	-0.382043065938933	0.688904400644382	1.01802920177187	0.789318877560967	0.395258457908897	0.423475739444604	-0.0361013074930108	0.236455861406162
"1304"	-3.90768030539591	0.480903003056335	0.760545593364735	-0.176154801568943	-1.62112730716327	0.087651147513378	0.932722937417117	-1.50483882092092	-1.08255657387587	0.95161745982344	-1.90236285193216	-0.0536713306123235	-1.1715163778678	0.270240171722154	-1.73412447544362	0.067764976741804	0.425086144662411	0.315456976649135	-1.65016103999811	-0.345967721929271	-0.276805336109955	-0.589296687458745	0.00825065179630268	0.624326654604574	-0.779239965065651	0.222699239600048	-0.90765607671589	1.12932419566011	-0.301043261694864	0.790782505451843	0.61367201125315	-2.37481226431745	-0.590603492199844	0.572860287750609	-0.920327170060977	0.467387230767043	-1.21819097801848	-0.0530904013547954	0.098798479852248	-0.913176016989445	0.213789418839948	0.314055805383526	-1.28974259653195	-0.789555532944046	-0.660326833243007	-1.19293931192287	0.764261441525257	-1.46568687209515	0.385297263689236	0.755746251142159	0.860732258842927	-0.432824385668892	0.0790295269610426	0.675165488171058	0.268091386807298	0.15340832690318	-0.309890961871196	0.743584221646556	0.110545462124842	1.14403077809683	2.46443511603934	0.229378804158378	-0.469685113456624	-0.625571380628287	-0.688908127864618	-0.934366596492371	0.507350067852377	-0.00221110677647897	-2.06876708147772	-1.18180221134617	0.150550365555895	1.35805253813463	0.633049460807994	-0.817196400130495	-2.48959664779247	-0.347596886654496	1.70769198285679	1.17897456461813	-0.0951698332688042	1.36580967952356	1.05908138383087	-1.27416329622863	-0.332360524457296	0.400552804260644	-0.58329534087481	0.103164696000803	0.0665932242418288	-1.45312310739323	-0.105323552408366	0.883132224748892	0.250741143071677	0.350549798071174	-0.0847810382843403	-0.357680710622798	-1.0270534009643	-0.181982965890188	-2.15484967462784	-0.17684904845747	-1.25167799831439	-0.12453076503574
"1305"	-0.0540147285046149	0.240100174378563	0.630097029614743	-0.810454066864648	-1.0570564478985	-1.03314728422331	-0.220847564360316	-0.706675659999265	0.0443459055455929	0.245178518660564	0.0980793158881252	0.975527368557848	-1.91258544728804	1.15590248161487	-1.64718690897649	0.599418197265734	-0.682564419859638	0.40775323452386	0.946135692020779	-1.02243575834837	0.946078241829631	-0.425620341610159	-0.0530193719310344	0.140518481567799	0.240567610453926	-1.86826027275657	-1.16578932803853	-0.39242288986152	-0.17582264361027	-0.50971667685876	0.29094836886311	0.672263252317038	0.343739611406577	-0.652693899338885	0.00525709569471391	-0.722696307521599	0.692038808869968	0.788913197674902	-1.12450268770023	0.303765655286332	-0.949233445525524	-0.433440604730613	2.22042471041203	-0.358401050384355	1.75779046559342	1.0200745910771	0.202793027459121	0.231340869884528	0.354199466336914	0.0779394177354439	0.841036017315522	0.405362419370276	1.06595027532449	0.658368529542547	1.19592682718967	-0.75559368236742	-0.159251282923956	-0.220928564524046	-0.15510461505141	-1.19911334696326	1.33029454837288	-0.877951936151899	0.61677716975593	-0.475122176420339	-0.404501107574676	0.977393378547742	-0.455717744302458	-0.847462752012165	0.302057031637409	-0.243871886840786	-0.220119561356042	-0.0504862267756857	-0.281616294864928	0.0449435335544249	-0.51114197982069	-0.393172630008505	1.25212906558914	0.0447794192919565	1.37278969256186	0.288749585966629	0.538246471061897	0.50076463331028	-0.283626695746912	-0.601558412789179	0.437392718615154	0.0413043660400057	-0.224223221046563	-0.414458300515283	0.215220822723571	0.953628235374431	-0.146087515208277	0.789586746567357	-1.30497243467499	-1.29619942823379	0.95221921722042	-1.22797443743824	0.0321273100395285	1.02640810178115	1.86160501227378	0.819973456090132
"1306"	-0.823710692012734	-0.807068169850889	2.13680470613845	-0.133497141964445	-0.152623633633211	0.176207744269403	-0.718944780381316	-2.13985160480705	0.191897014976718	1.44203820595541	-1.29099209863977	1.29590752836712	-0.738488763612427	-1.00525181839333	-0.359382097013902	2.02858803480735	0.60046639166235	0.99613178151367	-0.498815992077017	0.845757866516362	-0.790836307542743	-0.341624085005157	1.30634868794723	0.0540821804161973	-0.560227618332564	-1.02647431569541	-1.35105057251438	-1.99396849248313	-0.700110689334611	-1.04308144534263	0.544987084651739	0.492580354956949	-0.39906384234314	1.44539962413463	1.23587778487629	-0.160272147914675	1.61558748499564	-0.289850118079684	1.14587850092273	-1.29663439016423	0.659445067751391	-1.24233233747128	1.66948646848876	-0.972585658302404	-0.103589829342271	-1.36865924239959	-1.8103786526588	-0.213210410739131	-1.00873903361775	-0.916179203881453	0.738408887016861	1.03816870528105	0.10732919887357	-0.915839130117168	-0.385734257569609	0.0648828625495927	-1.09225207016827	-0.0903433833161571	-0.547831027505121	-0.472709345278541	2.2337944948412	-0.466769403427896	-0.678050244476791	-1.46937194679203	0.411383581976859	-0.0936580626141569	-1.22743924075058	-0.397212273651715	-0.155513062281797	1.58972011670146	0.0579755523017296	0.246688625328331	-1.24480061813205	0.542728580408759	0.633478206195311	-1.29853882827254	0.0158023878873552	0.39755172709576	1.25306973720994	-0.935180615795027	0.00609323213525836	-1.05497174575358	0.867532649242605	-0.943715389782461	-0.0547442803222563	-0.980417093829334	0.212342610211262	1.84849972195111	-1.18834881113024	0.138397371715925	0.383508534290665	0.242064108640793	-0.230819056176162	-0.960709877409109	-1.55502426024573	-1.0561244778237	2.1156206396927	0.626576412099296	0.898978315626467	0.827612257842983
